VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,MacKenzie Gore ,22.8,22,2,0,4.57,1.49,12,22,11,3,5,5,2,0,0.25,0.26,0.23,7146,WSH 
214,Domingo German ,17.0,17,1,0,4.30,1.29,8,16,5,3,6,3,1,0,0.14,0.21,0.06,5634,NYY 
215,Joe Mantiply ,14.3,14,1,0,3.72,1.31,6,14,4,2,15,0,1,0,0.04,0.06,0.01,6502,ARI 
216,Alex Vesia ,13.3,18,1,0,3.91,1.35,6,11,6,2,14,0,1,0,0.04,0.06,0.02,43639,LAD 
217,Tyler Duffey ,15.0,15,1,1,4.27,1.35,7,14,5,2,15,0,1,0,0.01,0.01,0.0,5097,TEX 
218,Kyle Finnegan ,14.5,15,1,1,4.13,1.38,7,13,6,2,15,0,1,0,0.23,0.37,0.08,7565,WSH 
219,Cole Sulser ,13.0,14,1,0,3.83,1.28,6,11,5,2,13,0,1,0,0.03,0.05,0.01,7522,MIA 
220,Nick Sandlin ,13.3,15,1,0,3.60,1.35,5,10,7,2,13,0,1,0,0.0,0.0,0.0,43932,CLE 
221,Dylan Coleman ,15.0,16,1,0,3.78,1.36,6,13,7,2,14,0,1,0,0.01,0.01,0.0,44024,KC 
222,Glenn Otto ,27.8,25,2,0,4.79,1.47,15,26,13,4,7,6,2,0,0.02,0.03,0.02,44222,TEX 
223,Chris Martin ,13.8,13,1,0,4.04,1.24,6,14,3,2,14,0,1,0,0.01,0.01,0.0,5477,LAD 
224,Enyel De Los Santos ,13.8,15,1,0,3.95,1.30,6,12,5,2,13,0,1,0,0.0,0.0,0.0,7504,CLE 
225,Phil Maton ,15.3,17,1,0,3.99,1.35,7,14,6,2,15,0,1,0,0.0,0.0,0.0,7090,HOU 
226,James Kaprielian ,28.1,24,1,0,4.55,1.38,14,26,11,5,6,6,2,0,0.08,0.11,0.04,6173,OAK 
227,Tim Mayza ,13.0,13,1,0,3.61,1.31,5,12,5,2,14,0,1,0,0.01,0.01,0.0,6321,TOR 
228,Jesse Chavez ,16.5,16,1,0,4.02,1.34,7,16,5,2,15,0,1,0,0.01,0.01,0.0,3505,LAA 
229,Steven Okert ,13.0,15,1,0,3.92,1.30,6,11,5,2,13,0,1,0,0.02,0.03,0.01,5927,MIA 
230,Richard Bleier ,12.7,9,1,1,3.65,1.34,5,14,3,1,13,0,1,0,0.0,0.0,0.0,6349,MIA 
231,Jarlin Garcia ,15.0,13,1,0,3.85,1.31,6,14,5,2,15,0,1,0,0.01,0.01,0.0,5934,SF 
232,David Price ,15.8,15,1,0,3.96,1.34,7,15,5,2,10,1,1,0,0.01,0.01,0.02,3281,LAD 
233,Dany Jimenez ,9.6,11,0,3,3.79,1.30,4,8,5,1,9,0,0,0,0.21,0.31,0.11,40917,OAK 
234,Trevor Stephan ,15.5,18,1,0,4.16,1.36,7,14,6,2,15,0,1,0,0.04,0.06,0.01,8533,CLE 
235,Art Warren ,12.2,15,1,0,4.02,1.29,5,10,5,1,13,0,0,0,0.01,0.01,0.01,32787,CIN 
236,Nabil Crismatt ,16.0,14,1,0,4.02,1.32,7,15,5,2,13,0,1,0,0.01,0.01,0.0,8454,SD 
237,Roansy Contreras ,17.0,16,1,0,4.10,1.35,8,16,6,2,3,3,1,0,0.09,0.14,0.04,44067,PIT 
238,Brent Suter ,15.5,13,1,0,4.09,1.29,7,15,5,2,14,0,1,0,0.01,0.01,0.0,6482,MIL 
239,Rowan Wick ,16.3,18,1,1,4.09,1.49,7,16,8,2,16,0,1,0,0.21,0.33,0.1,6581,CHC 
240,John Schreiber ,14.3,14,1,0,3.92,1.33,6,13,5,2,14,0,1,0,0.18,0.3,0.06,10132,BOS 
241,Chris Archer ,27.1,25,1,0,4.56,1.41,14,25,12,4,6,6,1,0,0.06,0.08,0.04,4076,MIN 
242,Trevor Williams ,18.2,16,1,0,4.14,1.36,8,18,5,3,9,2,1,0,0.02,0.02,0.01,4982,NYM 
243,Drew Smyly ,24.7,23,1,0,4.57,1.39,13,26,8,4,6,4,2,0,0.14,0.2,0.09,4482,CHC 
244,Jaime Barria ,18.5,13,1,0,4.33,1.28,9,18,5,3,6,2,1,0,0.0,0.0,0.0,7880,LAA 
245,Lucas Luetge ,12.5,12,1,0,3.80,1.29,5,12,4,2,12,0,1,0,0.01,0.01,0.0,4206,NYY 
246,Drew Steckenrider ,13.3,12,1,1,4.28,1.34,6,13,4,2,13,0,1,0,0.02,0.02,0.01,6542,SEA 
247,Jose Alvarado ,12.8,17,1,1,3.93,1.52,6,11,8,1,14,0,1,0,0.01,0.02,0.0,6550,PHI 
248,Chris Stratton ,15.8,16,1,2,4.63,1.47,8,17,6,2,16,0,1,0,0.01,0.01,0.01,4794,STL 
249,Wandy Peralta ,13.5,12,1,0,3.71,1.33,6,12,5,1,14,0,1,0,0.01,0.01,0.0,6501,NYY 
250,Tyler Rogers ,17.8,12,1,1,4.16,1.39,8,18,5,1,18,0,1,0,0.05,0.07,0.03,30850,SF 
251,Steven Wilson ,10.9,12,1,0,3.77,1.28,5,9,5,2,11,0,1,0,0.01,0.01,0.0,44195,SD 
252,Aaron Loup ,14.4,15,1,0,3.97,1.37,6,14,5,2,15,0,1,0,0.01,0.02,0.01,4509,LAA 
253,Pete Fairbanks ,6.8,8,1,1,3.53,1.26,3,6,3,1,7,0,0,0,0.13,0.23,0.03,19909,TB 
254,Alex Colome ,14.4,11,1,3,4.73,1.49,8,16,5,2,15,0,1,0,0.03,0.04,0.01,4078,COL 
255,Eli Morgan ,15.5,15,1,0,4.69,1.26,8,15,4,3,9,1,1,0,0.05,0.08,0.01,43930,CLE 
256,Nate Pearson ,17.0,19,1,0,4.35,1.40,8,15,8,3,8,2,1,0,0.02,0.03,0.01,7261,TOR 
257,Joe Jimenez ,13.8,16,1,0,4.28,1.35,7,12,6,2,14,0,1,0,0.01,0.01,0.0,6164,DET 
258,Matt Foster ,15.0,15,1,0,4.37,1.32,7,14,5,2,15,0,1,0,0.0,0.0,0.0,39149,CWS 
259,Pierce Johnson ,12.7,16,0,1,3.82,1.29,5,11,6,2,13,0,0,0,0.01,0.01,0.01,4212,SD 
260,Adbert Alzolay ,19.3,19,1,0,4.57,1.37,10,18,7,3,5,4,2,0,0.06,0.03,0.09,7380,CHC 
261,Trevor Richards ,15.4,18,1,0,4.43,1.38,8,14,6,3,15,0,1,0,0.0,0.0,0.0,7242,TOR 
262,Luis Gil ,17.2,20,1,0,4.47,1.41,9,15,9,3,8,2,1,0,0.01,0.01,0.0,39290,NYY 
263,Josh Winder ,17.3,14,1,0,4.40,1.32,8,17,5,3,6,2,1,0,0.02,0.02,0.02,44360,MIN 
264,Bailey Falter ,13.5,13,1,0,4.22,1.31,6,13,4,2,8,1,1,0,0.0,0.0,0.0,44073,PHI 
265,Connor Brogdon ,11.5,12,1,0,4.02,1.30,5,10,4,2,12,0,0,0,0.01,0.01,0.0,8569,PHI 
266,Scott Effross ,14.9,14,1,0,4.18,1.35,7,15,4,2,15,0,1,0,0.06,0.1,0.03,44840,NYY 
267,Josh Staumont ,12.5,14,1,1,4.31,1.44,6,11,7,1,13,0,1,0,0.02,0.03,0.01,6686,KC 
268,Ryan Yarbrough ,29.8,21,1,0,4.66,1.38,15,31,7,5,5,5,2,0,0.05,0.05,0.05,6719,TB 
269,Alexis Diaz ,14.8,17,1,0,4.20,1.41,7,12,8,2,15,0,1,0,0.26,0.42,0.1,45001,CIN 
270,Drew Smith ,12.5,13,1,0,4.16,1.32,6,11,5,2,12,0,1,0,0.03,0.04,0.02,7141,NYM 
271,Brett Martin ,14.0,11,1,0,3.90,1.34,6,14,4,1,14,0,1,0,0.02,0.04,0.01,8383,TEX 
272,Adam Cimber ,16.3,12,1,0,4.01,1.36,7,17,5,2,17,0,1,0,0.13,0.2,0.05,5092,TOR 
273,Cionel Perez ,13.0,14,1,0,3.72,1.43,5,12,6,1,13,0,1,0,0.04,0.06,0.02,6631,BAL 
274,Elieser Hernandez ,24.5,24,1,0,5.03,1.36,14,24,8,6,6,5,2,0,0.06,0.01,0.12,7361,MIA 
275,Steve Cishek ,16.3,15,1,1,4.29,1.47,8,15,8,2,16,0,1,0,0.0,0.0,0.0,4238,WSH 
276,Ken Giles ,10.1,12,0,1,3.57,1.20,4,9,3,1,10,0,0,0,0.01,0.01,0.0,5506,SF 
277,Cody Morris ,12.5,13,1,0,4.12,1.34,6,12,5,2,6,2,1,0,0.0,0.0,0.0,44886,CLE 
278,Matt Moore ,18.0,16,1,0,4.20,1.41,8,17,8,2,11,1,1,0,0.02,0.03,0.01,3735,TEX 
279,Tanner Banks ,14.3,11,1,0,4.14,1.31,7,14,4,2,13,0,1,0,0.0,0.0,0.0,8580,CWS 
280,Matt Brash ,18.8,19,1,0,4.36,1.43,9,17,9,3,6,3,1,0,0.03,0.04,0.02,44295,SEA 
281,Hirokazu Sawamura ,15.0,16,1,0,4.09,1.43,7,13,8,2,15,0,1,0,0.0,0.0,0.0,44200,BOS 
282,Edward Cabrera ,12.5,14,1,0,4.04,1.39,6,11,6,2,5,2,1,0,0.5,0.59,0.41,39222,MIA 
283,Tim Hill ,11.3,10,1,0,3.71,1.34,5,11,4,1,12,0,0,0,0.0,0.0,0.0,8379,SD 
284,Jordan Hicks ,15.5,16,1,0,4.08,1.44,7,12,9,1,11,1,1,0,0.03,0.03,0.02,6897,STL 
285,Felix Bautista ,15.0,17,1,1,4.57,1.48,8,13,9,2,15,0,1,0,0.56,0.76,0.36,45019,BAL 
286,Luke Weaver ,23.3,22,1,0,4.88,1.38,13,24,7,4,8,4,2,0,0.0,0.0,0.0,6196,KC 
287,Nick Lodolo ,18.0,20,1,0,4.37,1.46,9,18,7,3,4,4,1,0,0.17,0.25,0.1,6953,CIN 
288,Bryan Abreu ,13.5,16,1,0,3.89,1.48,6,12,8,1,13,0,1,0,0.01,0.01,0.01,8384,HOU 
289,Luis Cessa ,15.0,13,1,1,4.64,1.40,8,15,5,2,14,0,1,0,0.01,0.01,0.0,5861,CIN 
290,Michael Pineda ,24.2,18,1,0,4.80,1.35,13,27,5,4,5,5,2,0,0.02,0.03,0.01,3753,DET 
291,Jose Ruiz ,15.0,15,1,0,4.28,1.40,7,14,7,2,15,0,1,0,0.01,0.01,0.0,6561,CWS 
292,Kirby Yates ,6.8,9,1,0,3.63,1.23,3,6,2,1,7,0,0,0,0.01,0.01,0.0,5217,ATL 
293,Carl Edwards Jr. ,13.3,14,1,0,4.27,1.38,6,11,6,2,14,0,1,0,0.02,0.04,0.01,4906,WSH 
294,Graham Ashcraft ,30.5,24,1,0,4.46,1.47,15,32,12,5,9,3,1,0,0.12,0.14,0.09,44328,CIN 
295,Trent Thornton ,14.5,13,1,0,4.36,1.35,7,14,5,2,12,0,1,0,0.0,0.0,0.0,7635,TOR 
296,Matt Bush ,14.0,14,1,1,4.72,1.42,7,13,6,2,14,1,1,0,0.04,0.07,0.02,4077,MIL 
297,Noe Ramirez ,15.5,15,1,0,4.51,1.37,8,14,6,3,15,0,1,0,0.0,0.0,0.0,5797,ARI 
298,Lou Trivino ,13.9,15,1,1,4.43,1.50,7,14,6,2,15,0,1,0,0.16,0.18,0.14,7888,NYY 
299,Grayson Rodriguez ,12.8,13,1,0,4.30,1.36,6,12,5,2,3,3,1,0,0.07,0.12,0.03,7924,BAL 
300,Sam Hentges ,15.0,15,1,0,4.30,1.41,7,14,6,2,12,1,1,0,0.01,0.01,0.0,8159,CLE 
301,Jeff Hoffman ,15.8,18,1,1,4.68,1.50,8,15,8,3,15,0,1,0,0.0,0.0,0.0,6014,CIN 
302,Robert Stephenson ,13.8,14,1,1,4.82,1.42,7,13,6,2,14,0,1,0,0.0,0.0,0.0,4734,COL 
303,Tyler Alexander ,19.4,15,1,0,4.58,1.37,10,20,5,3,8,2,1,0,0.02,0.02,0.01,8681,DET 
304,Jimmy Herget ,13.5,13,1,0,4.40,1.36,7,12,5,2,12,0,1,0,0.0,0.0,0.0,6636,LAA 
305,Aaron Civale ,32.6,28,1,0,5.07,1.40,18,35,9,5,6,5,3,0,0.38,0.34,0.41,21649,CLE 
306,James Paxton ,11.5,12,1,0,4.42,1.33,6,11,4,2,2,2,0,0,0.01,0.02,0.01,4559,BOS 
307,Ryan Brasier ,15.0,14,1,0,4.59,1.36,8,15,5,2,15,0,1,0,0.0,0.0,0.0,5367,BOS 
308,Trevor Gott ,12.5,13,1,0,4.51,1.35,6,11,5,2,13,0,1,0,0.0,0.0,0.0,5089,MIL 
309,Dean Kremer ,21.3,17,1,0,4.58,1.41,11,22,7,3,5,3,2,0,0.11,0.13,0.09,7918,BAL 
310,Mike Minor ,29.8,28,1,0,5.12,1.41,17,30,10,7,5,5,2,0,0.03,0.02,0.05,3776,CIN 
311,Alex Faedo ,18.0,17,1,0,4.65,1.41,9,18,6,3,8,2,1,0,0.01,0.02,0.0,6793,DET 
312,Alex Lange ,14.5,15,1,0,4.28,1.45,7,13,7,2,14,0,1,0,0.01,0.02,0.01,26951,DET 
313,Taylor Clarke ,14.3,12,1,0,4.49,1.35,7,14,4,2,13,0,1,0,0.01,0.01,0.0,7494,KC 
314,Penn Murfee ,15.3,15,0,0,4.09,1.26,7,13,5,2,15,0,0,0,0.01,0.01,0.0,44017,SEA 
315,Dakota Hudson ,34.6,22,1,0,4.32,1.49,17,34,16,3,7,7,1,0,0.09,0.11,0.07,6840,STL 
316,Zach Thompson ,31.0,24,1,0,4.80,1.43,17,32,12,5,8,5,3,0,0.02,0.02,0.01,8446,PIT 
317,Zach Davies ,30.0,22,1,0,4.78,1.42,16,30,12,5,6,6,3,0,0.05,0.06,0.03,5842,ARI 
318,Jose Cisnero ,13.0,13,1,0,4.18,1.44,6,12,6,2,13,0,1,0,0.0,0.0,0.0,4836,DET 
319,Jake Cousins ,12.5,15,0,0,3.65,1.31,5,10,5,1,12,0,0,0,0.0,0.0,0.0,44219,MIL 
320,Zach Logue ,13.8,11,1,0,4.59,1.33,7,14,4,2,3,2,1,0,0.01,0.01,0.0,45009,OAK 
321,Robert Suarez ,10.8,11,0,1,3.77,1.30,5,9,4,1,11,0,0,0,0.03,0.03,0.03,45030,SD 
322,Paolo Espino ,23.0,18,1,0,4.85,1.39,12,25,6,5,10,3,2,0,0.01,0.01,0.01,6125,WSH 
323,Konnor Pilkington ,17.0,17,1,0,4.35,1.49,8,17,8,2,10,1,1,0,0.0,0.0,0.0,7169,CLE 
324,Shawn Armstrong ,13.0,14,1,0,4.45,1.43,6,13,5,2,13,0,1,0,0.0,0.0,0.0,5597,TB 
325,Wade Miley ,29.5,21,1,0,4.51,1.47,15,31,11,4,5,5,2,0,0.04,0.04,0.03,4000,CHC 
326,Darren O'Day ,8.0,9,1,0,4.24,1.31,4,7,3,1,8,0,0,0,0.0,0.0,0.0,3267,ATL 
327,Zach Jackson ,13.8,14,1,0,4.25,1.47,6,12,8,1,14,0,1,0,0.1,0.16,0.05,8475,OAK 
328,Carlos Estevez ,13.2,13,1,1,4.87,1.46,7,14,5,2,14,0,1,0,0.01,0.01,0.0,5929,COL 
329,Dominic Leone ,13.9,15,1,0,4.43,1.46,7,14,6,2,15,0,1,0,0.01,0.02,0.0,5134,SF 
330,Justus Sheffield ,19.3,16,1,0,4.31,1.48,9,19,8,2,9,2,2,0,0.0,0.0,0.0,6046,SEA 
331,Michael Lorenzen ,24.7,21,1,0,4.74,1.45,13,24,10,3,6,4,1,0,0.05,0.0,0.09,4976,LAA 
332,Adrian Houser ,30.2,23,1,0,4.58,1.48,15,31,12,3,6,6,3,0,0.05,0.06,0.05,5857,MIL 
333,Rich Hill ,25.7,22,1,0,4.90,1.43,14,26,9,4,7,4,1,0,0.04,0.05,0.03,4649,BOS 
334,Tyler Matzek ,12.2,15,0,0,3.58,1.35,5,9,7,1,12,0,0,0,0.03,0.04,0.02,4749,ATL 
335,Vince Velasquez ,17.5,17,1,0,4.92,1.40,10,17,7,3,7,2,1,0,0.0,0.0,0.0,5650,CWS 
336,Matt Manning ,24.0,19,1,0,4.65,1.45,12,26,8,3,5,5,2,0,0.07,0.09,0.04,6421,DET 
337,Joel Payamps ,13.2,11,1,0,4.26,1.42,6,14,4,2,11,0,1,0,0.0,0.0,0.0,8174,OAK 
338,Joey Krehbiel ,13.3,12,1,0,4.46,1.41,7,12,6,2,12,0,1,0,0.0,0.0,0.0,6711,BAL 
339,Wil Crowe ,21.6,19,1,0,4.63,1.47,11,21,10,3,10,3,2,0,0.09,0.12,0.05,8519,PIT 
340,Jose Leclerc ,9.1,11,0,1,3.76,1.32,4,7,4,1,9,0,0,0,0.01,0.01,0.0,5914,TEX 
341,Erik Swanson ,11.0,12,0,0,3.81,1.23,5,10,3,2,11,0,0,0,0.04,0.07,0.01,6455,SEA 
342,Josh Winckowski ,13.6,12,1,0,4.54,1.41,7,14,5,2,5,2,1,0,0.02,0.02,0.01,44147,BOS 
343,Erasmo Ramirez ,18.0,14,1,0,4.58,1.43,9,19,5,3,15,0,1,0,0.0,0.0,0.0,4572,WSH 
344,Austin Voth ,21.4,21,1,0,5.01,1.44,12,23,7,4,16,1,1,0,0.05,0.08,0.03,6137,BAL 
345,Austin Davis ,16.1,17,1,0,4.60,1.49,8,15,8,2,16,0,1,0,0.0,0.0,0.0,7985,BOS 
346,JT Brubaker ,36.8,37,0,0,4.54,1.50,19,39,14,5,7,6,3,0,0.06,0.08,0.05,8152,PIT 
347,Mark Leiter Jr. ,16.0,16,0,0,4.49,1.28,8,15,4,4,11,0,0,0,0.01,0.01,0.0,7140,CHC 
348,Kris Bubic ,27.8,24,1,0,4.74,1.49,15,28,13,4,6,6,2,0,0.04,0.03,0.05,7933,KC 
349,Will Vest ,14.5,12,1,0,4.50,1.43,7,14,6,2,13,0,1,0,0.0,0.0,0.0,44080,DET 
350,Bryan Baker ,16.8,17,1,0,4.63,1.49,9,15,9,2,16,0,1,0,0.0,0.0,0.0,43674,BAL 
351,Craig Stammen ,12.0,10,0,0,3.77,1.24,5,12,3,2,11,0,0,0,0.01,0.01,0.0,3239,SD 
352,Dennis Santana ,13.8,13,1,0,4.57,1.45,7,13,7,1,14,0,1,0,0.01,0.02,0.0,7410,TEX 
353,Nick Nelson ,17.0,19,1,0,4.53,1.55,9,16,10,2,14,0,1,0,0.0,0.0,0.0,39283,PHI 
354,Kyle Freeland ,38.0,28,2,0,5.01,1.53,21,43,13,5,7,7,2,0,0.07,0.09,0.05,6041,COL 
355,Joely Rodriguez ,11.5,13,0,0,3.71,1.34,5,10,5,1,12,0,0,0,0.0,0.0,0.0,5215,NYM 
356,Bryan Shaw ,16.0,14,1,0,4.67,1.46,8,15,7,2,16,0,1,0,0.0,0.0,0.0,4400,CLE 
357,Ryan Sherriff ,11.3,10,1,0,4.30,1.47,5,11,5,1,12,0,1,0,0.0,0.0,0.0,7112,PHI 
358,Drew Pomeranz ,8.1,10,0,1,3.82,1.35,3,7,4,1,8,0,0,0,0.01,0.01,0.0,4411,SD 
359,Trevor Megill ,6.4,7,1,0,4.36,1.36,3,6,2,1,3,1,0,0,0.0,0.0,0.0,10118,MIN 
360,Griffin Jax ,17.0,15,1,0,5.03,1.41,10,18,6,3,10,1,1,0,0.05,0.08,0.01,43669,MIN 
361,Jason Foley ,13.8,10,1,0,4.25,1.48,6,14,6,1,14,0,1,0,0.0,0.0,0.0,44012,DET 
362,Jason Alexander ,12.0,11,1,0,4.65,1.44,6,12,4,2,5,2,1,0,0.0,0.0,0.0,10607,MIL 
363,Tobias Myers ,7.5,7,1,0,4.58,1.36,4,7,2,1,2,1,1,0,0.0,0.0,0.0,7898,CWS 
364,Matthew Liberatore ,12.7,10,1,0,4.69,1.42,7,13,5,2,2,2,1,0,0.03,0.04,0.01,7459,STL 
365,Erick Fedde ,29.5,23,1,0,4.86,1.48,16,30,13,4,7,5,2,0,0.04,0.07,0.01,6029,WSH 
366,Tommy Kahnle ,8.6,11,0,0,3.80,1.25,4,7,3,1,9,0,0,0,0.0,0.0,0.0,5382,LAD 
367,Tucker Davidson ,13.0,12,1,0,4.64,1.48,7,12,6,2,5,2,1,0,0.01,0.02,0.01,8478,LAA 
368,Dillon Peters ,17.5,14,1,0,4.82,1.45,9,18,7,3,9,2,1,0,0.01,0.02,0.01,6728,PIT 
369,Reiver Sanmartin ,15.4,13,1,0,4.82,1.45,8,16,5,2,7,2,1,0,0.01,0.01,0.0,8424,CIN 
370,Daniel Lynch ,27.1,25,1,0,4.81,1.53,14,30,11,4,6,6,2,0,0.03,0.04,0.03,7994,KC 
371,Amir Garrett ,12.5,14,0,0,4.09,1.36,6,10,7,1,13,0,0,0,0.0,0.0,0.0,5588,KC 
372,Jose Quijada ,10.4,12,0,0,3.82,1.34,4,8,5,1,10,0,0,0,0.03,0.05,0.01,8149,LAA 
373,Ralph Garza Jr. ,12.5,11,1,0,4.51,1.50,6,12,6,2,10,0,1,0,0.0,0.0,0.0,9949,TB 
374,Duane Underwood Jr. ,13.0,12,1,0,4.62,1.50,7,13,5,2,12,0,1,0,0.0,0.0,0.0,6017,PIT 
375,Josh Taylor ,11.5,14,0,0,3.98,1.39,5,10,5,1,13,0,0,0,0.0,0.0,0.0,6706,BOS 
376,Kervin Castro ,7.3,7,1,0,4.52,1.43,4,7,3,1,7,0,0,0,0.0,0.0,0.0,44074,CHC 
377,Hunter Strickland ,16.1,15,1,1,5.26,1.52,9,16,7,3,16,0,1,0,0.02,0.03,0.01,5324,CIN 
378,Daniel Castano ,11.8,8,1,0,4.54,1.44,6,13,3,2,7,0,1,0,0.0,0.0,0.0,7377,MIA 
379,Jacob Webb ,6.3,6,1,0,4.53,1.41,3,6,3,1,6,0,0,0,0.0,0.0,0.0,8371,ATL 
380,Jake McGee ,11.8,11,0,0,4.36,1.27,6,11,3,2,12,0,0,0,0.12,0.14,0.1,3436,WSH 
381,Dylan Lee ,9.8,10,0,0,3.96,1.29,4,9,3,1,9,0,0,0,0.01,0.01,0.0,8426,ATL 
382,Jeurys Familia ,13.0,14,1,0,4.76,1.55,7,13,6,2,14,0,1,0,0.0,0.0,0.0,4251,BOS 
383,Kyle Funkhouser ,14.0,13,1,0,4.57,1.55,7,13,8,2,13,0,1,0,0.0,0.0,0.0,6920,DET 
384,Danny Duffy ,8.5,10,0,0,3.91,1.28,4,8,3,1,8,0,0,0,0.0,0.0,0.0,3259,LAD 
385,Matt Strahm ,10.8,10,0,0,4.17,1.28,5,11,3,1,11,0,0,0,0.01,0.01,0.0,5901,BOS 
386,Jovani Moran ,8.8,11,0,0,3.66,1.37,4,7,5,1,8,0,0,0,0.0,0.0,0.0,44290,MIN 
387,John King ,12.0,10,0,0,3.84,1.36,5,12,4,1,11,0,0,0,0.0,0.0,0.0,43998,TEX 
388,Paul Fry ,12.0,13,0,1,4.17,1.51,6,11,7,1,12,0,0,0,0.0,0.0,0.0,6129,ARI 
389,Chase De Jong ,9.6,9,0,0,3.96,1.28,4,8,3,1,5,1,0,0,0.0,0.0,0.0,6218,PIT 
390,Trevor Rosenthal ,10.1,13,0,0,3.90,1.42,4,8,6,1,10,0,0,0,0.01,0.01,0.0,4644,MIL 
391,Taylor Hearn ,27.8,25,1,0,5.05,1.51,16,28,13,4,6,5,2,0,0.0,0.0,0.01,6447,TEX 
392,Joe Kelly ,10.8,12,0,0,3.89,1.40,5,9,5,1,11,0,0,0,0.01,0.01,0.01,4652,CWS 
393,Manuel Rodriguez ,6.5,6,1,0,4.49,1.49,3,6,3,1,7,0,1,0,0.0,0.0,0.0,39241,CHC 
394,Randy Dobnak ,10.3,7,1,0,4.56,1.47,5,12,3,1,4,1,0,0,0.0,0.0,0.0,28165,MIN 
395,Tyler Danish ,9.8,8,1,0,4.88,1.45,5,10,3,2,9,0,1,0,0.0,0.0,0.0,5048,BOS 
396,Zac Lowther ,20.5,17,1,0,4.94,1.50,11,21,9,3,5,4,2,0,0.0,0.0,0.0,8303,BAL 
397,Sam Coonrod ,11.5,12,0,0,4.03,1.39,5,10,5,1,12,0,0,0,0.0,0.0,0.0,6197,PHI 
398,Anthony Misiewicz ,10.8,10,0,0,4.14,1.31,5,10,3,2,11,0,0,0,0.0,0.0,0.0,7357,KC 
399,Dinelson Lamet ,7.3,9,0,0,3.79,1.27,3,6,3,1,6,0,0,0,0.02,0.02,0.01,7091,COL 
400,Sam Moll ,12.0,12,0,0,3.92,1.42,5,11,6,1,12,0,0,0,0.01,0.01,0.0,5057,OAK 
401,Caleb Smith ,18.2,19,1,0,5.12,1.53,10,17,10,4,9,2,2,0,0.0,0.0,0.0,6627,ARI 
402,Caleb Kilian ,4.5,4,1,0,4.65,1.42,2,5,2,1,1,1,0,0,0.01,0.01,0.0,44815,CHC 
403,Kyle Muller ,9.0,9,1,0,4.89,1.51,5,8,5,1,3,1,0,0,0.02,0.03,0.0,6921,ATL 
404,Anthony Banda ,12.5,11,1,0,4.76,1.53,7,14,5,2,12,0,1,0,0.0,0.0,0.0,6580,SEA 
405,Seth Martinez ,10.0,10,0,0,4.01,1.34,4,9,4,1,9,0,0,0,0.0,0.0,0.0,44186,HOU 
406,Caleb Ferguson ,5.7,7,0,0,3.18,1.25,2,4,2,1,6,0,0,0,0.01,0.01,0.0,7912,LAD 
407,Josh Sborz ,11.5,13,0,0,4.33,1.39,6,10,5,2,12,0,0,0,0.0,0.0,0.0,7103,TEX 
408,Kirby Snead ,10.0,10,0,0,3.84,1.39,4,9,4,1,10,0,0,0,0.0,0.0,0.0,8570,OAK 
409,JP Sears ,8.3,8,0,0,3.93,1.28,4,7,3,1,6,0,0,0,0.1,0.14,0.06,7334,OAK 
410,Kyle Bradish ,21.6,22,1,0,5.20,1.53,12,23,10,4,8,3,2,0,0.01,0.01,0.01,39964,BAL 
411,Jharel Cotton ,12.0,12,0,0,4.30,1.38,6,11,5,2,11,0,0,0,0.0,0.0,0.0,5921,MIN 
412,Spencer Howard ,19.4,18,1,0,5.21,1.50,11,20,8,4,6,4,2,0,0.01,0.02,0.0,8287,TEX 
413,Matt Festa ,10.8,11,0,0,4.26,1.36,5,10,4,2,11,0,0,0,0.01,0.01,0.0,8004,SEA 
414,Kaleb Ort ,5.8,6,1,0,4.85,1.54,3,5,3,1,14,0,0,0,0.0,0.0,0.0,44246,BOS 
415,Sam Howard ,11.7,13,0,0,4.21,1.43,5,10,6,2,12,0,0,0,0.0,0.0,0.0,7073,DET 
416,Zack Littell ,12.0,12,0,0,4.36,1.38,6,11,5,2,12,0,0,0,0.0,0.0,0.0,6563,SF 
417,Miguel Castro ,11.8,13,0,0,4.07,1.46,5,10,6,1,12,0,0,0,0.0,0.0,0.0,5695,NYY 
418,Josh Fleming ,16.6,12,1,0,4.74,1.53,9,19,5,2,5,2,1,0,0.0,0.0,0.0,43974,TB 
419,Jose Urena ,16.6,11,1,0,4.84,1.50,9,18,7,3,8,1,1,0,0.02,0.04,0.01,5190,COL 
420,Blake Treinen ,5.5,6,0,0,3.36,1.23,2,5,2,1,5,0,0,0,0.26,0.29,0.23,5473,LAD 
421,Wyatt Mills ,8.5,9,0,0,3.94,1.36,4,8,3,1,8,0,0,0,0.0,0.0,0.0,44058,KC 
422,Andres Machado ,14.2,12,1,0,4.98,1.53,8,15,6,2,14,0,1,0,0.0,0.0,0.0,7322,WSH 
423,Andrew Wantz ,10.3,11,0,0,4.34,1.37,5,9,4,2,9,0,0,0,0.0,0.0,0.0,44738,LAA 
424,Travis Lakins Sr. ,9.0,8,1,0,5.00,1.53,5,9,4,1,9,0,1,0,0.0,0.0,0.0,7499,BAL 
425,Bruce Zimmermann ,25.2,20,1,0,5.16,1.49,14,29,8,5,5,5,2,0,0.03,0.05,0.02,8044,BAL 
