VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
32,William Contreras ,20,3,1,3,0,0.271,0.349,6,1,0,2,5,0.469,0.818,0.99,0.98,1.0,7659 d,MIL 
33,Spencer Steer ,18,2,1,3,1,0.253,0.333,5,1,0,2,4,0.457,0.79,0.94,0.95,0.94,44364 ,CIN 
34,Masyn Winn ,22,3,1,2,1,0.263,0.317,6,1,0,2,4,0.396,0.713,0.27,0.38,0.16,43906 ,STL 
35,Jazz Chisholm Jr. ,21,3,1,3,1,0.247,0.318,5,1,0,2,6,0.458,0.776,0.94,0.98,0.9,8449 d,NYY 
36,James Wood ,21,3,1,3,1,0.246,0.322,5,1,0,2,7,0.414,0.736,0.45,0.67,0.23,44720 ,WSH 
37,Lawrence Butler ,21,3,1,3,1,0.238,0.298,5,1,0,2,6,0.424,0.722,0.6,0.8,0.4,45753 ,OAK 
38,Zach Neto ,21,3,1,3,1,0.243,0.325,5,1,0,2,5,0.438,0.763,0.45,0.69,0.21,46294 ,LAA 
39,Salvador Perez ,21,3,1,3,0,0.265,0.31,6,1,0,1,5,0.465,0.775,0.97,0.97,0.97,4147 d,KC 
40,Yandy Diaz ,21,3,1,3,0,0.292,0.361,6,1,0,2,3,0.471,0.832,0.82,0.85,0.8,6677 d,TB 
41,Nathaniel Lowe ,21,3,1,3,0,0.277,0.362,6,1,0,3,5,0.455,0.817,0.35,0.53,0.17,7914 d,TEX 
42,Junior Caminero ,21,3,1,3,0,0.27,0.316,6,1,0,1,5,0.457,0.773,0.33,0.47,0.2,45016 ,TB 
43,Randy Arozarena ,19,3,1,2,1,0.258,0.355,5,1,0,2,5,0.469,0.824,0.82,0.92,0.73,6962 d,SEA 
44,TJ Friedl ,17,2,1,2,1,0.266,0.337,5,1,0,2,3,0.445,0.782,0.33,0.36,0.3,8358 d,CIN 
45,Matt Olson ,20,3,1,4,0,0.24,0.334,5,1,0,3,6,0.451,0.785,0.98,0.99,0.98,5718 d,ATL 
46,Marcus Semien ,24,4,1,3,0,0.254,0.32,6,1,0,2,4,0.434,0.755,0.98,0.97,0.99,4544 d,TEX 
47,Bryce Harper ,18,3,1,3,0,0.292,0.397,5,1,0,3,4,0.533,0.929,0.99,0.99,1.0,4293 d,PHI 
48,Seiya Suzuki ,18,3,1,3,0,0.278,0.352,5,1,0,2,5,0.496,0.849,0.86,0.92,0.8,6973 d,CHC 
49,Will Smith ,18,3,1,3,0,0.281,0.357,5,1,0,2,4,0.509,0.866,0.97,0.97,0.98,7671 d,LAD 
50,Luis Robert Jr. ,22,3,1,3,1,0.235,0.283,5,1,0,1,7,0.424,0.708,0.71,0.8,0.61,6935 d,CWS 
51,Nolan Arenado ,22,3,1,3,0,0.27,0.326,6,1,0,2,4,0.45,0.776,0.87,0.9,0.84,4350 d,STL 
52,Paul Goldschmidt ,22,3,1,3,0,0.267,0.339,6,1,0,2,6,0.457,0.796,0.83,0.9,0.75,4403 d,STL 
53,Gleyber Torres ,22,3,1,3,0,0.265,0.332,6,1,0,2,4,0.442,0.775,0.71,0.77,0.66,5133 d,NYY 
54,Bryan Reynolds ,22,3,1,3,0,0.271,0.34,6,1,0,2,5,0.46,0.8,0.95,0.96,0.94,6818 d,PIT 
55,Leody Taveras ,20,3,1,2,1,0.24,0.301,5,1,0,2,5,0.38,0.682,0.04,0.05,0.03,39153 ,TEX 
56,Jarren Duran ,20,3,1,2,1,0.259,0.318,5,1,0,2,5,0.441,0.759,0.96,0.95,0.97,10054 ,BOS 
57,Zack Gelof ,20,3,1,2,1,0.228,0.291,5,1,0,2,7,0.408,0.7,0.25,0.38,0.12,44896 ,OAK 
58,Josh Lowe ,18,2,1,2,1,0.261,0.328,5,1,0,2,6,0.442,0.77,0.41,0.54,0.28,10142 ,TB 
59,Max Muncy ,15,3,1,3,0,0.255,0.364,4,1,0,3,5,0.509,0.873,0.72,0.78,0.65,5207 d,LAD 
60,Pete Alonso ,21,3,1,4,0,0.247,0.345,5,1,0,2,6,0.487,0.832,0.98,0.99,0.98,6960 d,NYM 
61,Christian Walker ,19,3,1,3,0,0.26,0.34,5,1,0,2,5,0.477,0.818,0.93,0.95,0.91,4905 d,ARI 
62,Royce Lewis ,19,3,1,3,0,0.258,0.323,5,1,0,2,5,0.473,0.796,0.83,0.88,0.78,6967 d,MIN 
63,Jordan Westburg ,19,3,1,3,0,0.249,0.309,5,1,0,2,5,0.447,0.756,0.55,0.58,0.52,43831 ,BAL 
64,Anthony Volpe ,23,3,1,3,1,0.223,0.283,5,1,0,2,6,0.37,0.653,0.76,0.84,0.68,43704 ,NYY 
65,Josh Naylor ,17,2,1,3,0,0.285,0.353,5,1,0,2,3,0.512,0.865,0.94,0.94,0.95,6054 d,CLE 
66,Xavier Edwards ,21,3,0,2,1,0.267,0.334,6,1,0,2,3,0.322,0.656,0.49,0.66,0.31,40137 ,MIA 
67,Anthony Santander ,22,3,1,4,0,0.233,0.303,5,1,0,2,5,0.445,0.749,0.97,0.96,0.97,4903 d,BAL 
68,Anthony Rizzo ,20,3,1,3,0,0.249,0.337,5,1,0,2,4,0.446,0.782,0.14,0.17,0.1,4307 d,NYY 
69,Jurickson Profar ,20,3,1,3,0,0.255,0.346,5,1,0,3,4,0.441,0.788,0.93,0.91,0.95,4581 d,SD 
70,Carlos Correa ,20,3,1,3,0,0.267,0.342,5,1,0,2,4,0.467,0.809,0.65,0.72,0.59,4673 d,MIN 
71,Brandon Nimmo ,20,3,1,3,0,0.254,0.348,5,1,0,3,5,0.445,0.794,0.83,0.81,0.86,4685 d,NYM 
72,Orlando Arcia ,20,3,1,3,0,0.253,0.311,5,1,0,2,5,0.424,0.735,0.08,0.09,0.08,4860 d,ATL 
73,Dansby Swanson ,20,3,1,3,0,0.255,0.321,5,1,0,2,5,0.447,0.768,0.74,0.83,0.64,5965 d,CHC 
74,Alex Bregman ,20,3,1,3,0,0.269,0.349,5,1,0,2,3,0.48,0.829,0.94,0.94,0.94,5973 d,HOU 
75,Ian Happ ,20,3,1,3,0,0.251,0.339,5,1,0,3,5,0.458,0.797,0.84,0.87,0.82,6008 d,CHC 
76,Cody Bellinger ,20,3,1,3,0,0.264,0.329,5,1,0,2,4,0.468,0.797,0.96,0.96,0.95,6045 d,CHC 
77,Matt Chapman ,20,3,1,3,0,0.237,0.317,5,1,0,2,6,0.451,0.768,0.73,0.83,0.64,6315 d,SF 
78,Jake Cronenworth ,20,3,1,3,0,0.241,0.316,5,1,0,2,4,0.404,0.719,0.76,0.7,0.83,7868 d,SD 
79,Spencer Torkelson ,20,3,1,3,0,0.228,0.302,5,1,0,2,6,0.406,0.708,0.36,0.39,0.34,43877 ,DET 
80,Jonathan India ,18,3,1,2,0,0.263,0.362,5,1,0,2,4,0.438,0.799,0.47,0.69,0.25,6895 d,CIN 
81,Jake Burger ,24,3,1,3,0,0.235,0.282,6,1,0,1,7,0.427,0.709,0.51,0.69,0.32,10074 ,MIA 
82,Ezequiel Tovar ,24,3,1,3,0,0.273,0.305,6,1,0,1,6,0.463,0.767,0.54,0.82,0.27,45000 ,COL 
83,Bryan De La Cruz ,16,2,1,2,0,0.287,0.33,5,1,0,1,4,0.499,0.829,0.23,0.31,0.14,44192 ,PIT 
84,Luis Arraez ,22,3,0,2,0,0.295,0.334,7,1,0,1,1,0.362,0.696,0.95,0.92,0.98,8162 d,SD 
85,Jorge Soler ,17,3,1,3,0,0.235,0.319,4,1,0,2,5,0.458,0.777,0.61,0.69,0.52,4495 d,ATL 
86,Willy Adames ,23,3,1,4,0,0.234,0.321,5,1,0,3,6,0.428,0.749,0.92,0.93,0.91,5988 d,MIL 
87,Adolis Garcia ,23,3,1,4,0,0.226,0.289,5,1,0,2,7,0.418,0.707,0.84,0.9,0.79,6901 d,TEX 
88,Riley Greene ,21,3,1,3,0,0.254,0.331,5,1,0,2,6,0.445,0.775,0.78,0.9,0.67,19457 ,DET 
89,Ryan McMahon ,21,3,1,3,0,0.258,0.34,5,1,0,3,6,0.451,0.791,0.52,0.63,0.41,5009 d,COL 
90,Rhys Hoskins ,21,3,1,3,0,0.228,0.324,5,1,0,3,6,0.433,0.756,0.39,0.52,0.26,6744 d,MIL 
91,Mark Vientos ,21,3,1,3,0,0.243,0.306,5,1,0,2,7,0.446,0.752,0.47,0.7,0.24,6940 d,NYM 
92,Brent Rooker ,21,3,1,3,0,0.234,0.309,5,1,0,2,7,0.443,0.752,0.92,0.93,0.9,7318 d,OAK 
93,Giancarlo Stanton ,15,2,1,3,0,0.257,0.324,4,1,0,1,5,0.52,0.844,0.47,0.67,0.27,3783 d,NYY 
94,George Springer ,19,3,1,2,0,0.27,0.342,5,1,0,2,4,0.482,0.824,0.7,0.69,0.71,4614 d,TOR 
95,Edmundo Sosa ,19,3,1,2,0,0.245,0.301,5,1,0,1,5,0.413,0.714,0.01,0.02,0.01,6587 d,PHI 
96,Nolan Schanuel ,19,3,1,2,0,0.26,0.357,5,1,0,3,4,0.389,0.747,0.1,0.13,0.06,47177 ,LAA 
97,Josh Jung ,25,3,1,3,0,0.255,0.306,6,1,0,2,7,0.429,0.735,0.45,0.65,0.26,23130 ,TEX 
98,Francisco Alvarez ,13,2,1,2,0,0.271,0.337,4,1,0,1,4,0.523,0.86,0.46,0.56,0.36,43686 ,NYM 
99,Eugenio Suarez ,19,2,1,3,0,0.249,0.323,5,1,0,2,6,0.46,0.783,0.68,0.84,0.52,5332 d,ARI 
100,Kyle Stowers ,19,2,1,3,0,0.247,0.316,5,1,0,2,7,0.46,0.776,0.01,0.01,0.0,22314 ,MIA 
101,Isaac Paredes ,19,2,1,3,0,0.256,0.342,5,1,0,2,3,0.468,0.809,0.78,0.76,0.79,10050 ,CHC 
102,Jordan Walker ,19,2,1,3,0,0.259,0.32,5,1,0,2,5,0.433,0.753,0.18,0.26,0.09,43830 ,STL 
103,Jose Siri ,17,2,1,2,1,0.226,0.274,4,1,0,1,6,0.443,0.718,0.08,0.15,0.01,5727 d,TB 
104,Cedric Mullins II ,17,2,1,2,1,0.251,0.316,4,1,0,2,4,0.439,0.755,0.59,0.63,0.56,7400 d,BAL 
105,Jasson Dominguez ,17,2,1,2,1,0.262,0.334,4,1,0,2,5,0.449,0.783,0.2,0.3,0.09,8513 d,NYY 
106,Lourdes Gurriel Jr. ,17,2,1,2,0,0.289,0.334,5,1,0,1,3,0.475,0.809,0.7,0.69,0.71,6931 d,ARI 
107,Adley Rutschman ,17,2,1,2,0,0.283,0.365,5,1,0,2,3,0.493,0.858,0.99,0.98,1.0,8022 d,BAL 
108,Alec Burleson ,17,2,1,2,0,0.278,0.323,5,1,0,1,3,0.459,0.782,0.61,0.64,0.59,43889 ,STL 
109,Logan O'Hoppe ,17,2,1,2,0,0.269,0.326,5,1,0,1,5,0.494,0.82,0.48,0.62,0.33,43987 ,LAA 
110,Dylan Crews ,21,2,1,2,1,0.229,0.279,5,1,0,1,6,0.363,0.642,0.26,0.38,0.15,8269 d,WSH 
111,Byron Buxton ,18,3,1,3,0,0.238,0.292,4,1,0,1,5,0.475,0.767,0.41,0.62,0.21,4672 d,MIN 
112,Tyler O'Neill ,18,3,1,3,0,0.245,0.326,4,1,0,2,6,0.485,0.81,0.6,0.79,0.42,5050 d,BOS 
113,Kyle Schwarber ,18,3,1,3,0,0.243,0.364,4,1,0,3,6,0.498,0.861,0.99,0.99,0.99,5686 d,PHI 
114,Nolan Jones ,16,3,1,2,0,0.273,0.358,4,1,0,2,5,0.468,0.826,0.35,0.38,0.32,10128 ,COL 
115,Taylor Ward ,22,3,1,3,0,0.24,0.313,5,1,0,2,6,0.432,0.745,0.62,0.74,0.5,6071 d,LAA 
116,Hunter Goodman ,16,2,1,3,0,0.246,0.294,4,1,0,1,4,0.489,0.783,0.13,0.2,0.05,45393 ,COL 
117,Josh Smith ,20,3,1,2,0,0.247,0.335,5,1,0,2,5,0.408,0.744,0.33,0.43,0.24,24017 ,TEX 
118,Trevor Larnach ,14,2,1,2,0,0.26,0.347,4,1,0,2,4,0.481,0.828,0.02,0.03,0.01,7176 d,MIN 
119,Austin Wells ,14,2,1,2,0,0.254,0.319,4,1,0,1,4,0.474,0.793,0.23,0.34,0.13,43803 ,NYY 
120,Nick Castellanos ,20,2,1,3,0,0.262,0.307,5,1,0,1,5,0.465,0.772,0.83,0.9,0.75,4631 d,PHI 
121,Alec Bohm ,20,2,1,3,0,0.27,0.317,5,1,0,1,3,0.439,0.756,0.93,0.92,0.94,7921 d,PHI 
122,Parker Meadows ,18,2,1,2,1,0.227,0.301,4,1,0,2,5,0.373,0.674,0.13,0.2,0.06,7993 d,DET 
123,Lane Thomas ,18,2,1,2,1,0.245,0.301,4,1,0,1,5,0.451,0.752,0.59,0.74,0.45,8293 d,CLE 
124,Jesus Sanchez ,18,2,1,2,0,0.275,0.33,5,1,0,1,5,0.501,0.831,0.04,0.07,0.02,6890 d,MIA 
125,Heliot Ramos ,18,2,1,2,0,0.258,0.308,5,1,0,1,5,0.434,0.742,0.34,0.46,0.22,10033 ,SF 
126,Yainer Diaz ,18,2,1,2,0,0.291,0.33,5,1,0,1,3,0.482,0.813,0.94,0.95,0.93,45200 ,HOU 
127,Brice Turang ,20,3,0,2,1,0.24,0.307,5,1,0,2,4,0.319,0.626,0.73,0.79,0.67,6817 d,MIL 
128,Nico Hoerner ,20,3,0,2,1,0.267,0.315,5,1,0,1,2,0.341,0.656,0.91,0.91,0.91,7934 d,CHC 
129,Brandon Lowe ,19,3,1,3,0,0.234,0.309,4,1,0,2,5,0.449,0.757,0.23,0.38,0.09,7236 d,TB 
130,Michael Toglia ,19,3,1,3,0,0.22,0.293,4,1,0,2,6,0.435,0.729,0.16,0.24,0.08,43991 ,COL 
131,Colton Cowser ,17,3,1,2,0,0.245,0.326,4,1,0,2,6,0.43,0.756,0.36,0.51,0.21,44669 ,BAL 
132,Triston Casas ,17,2,1,3,0,0.246,0.343,4,1,0,2,5,0.475,0.818,0.59,0.68,0.5,6997 d,BOS 
133,Cal Raleigh ,17,2,1,3,0,0.233,0.317,4,1,0,2,6,0.474,0.791,0.88,0.91,0.84,8457 d,SEA 
134,Matt Wallner ,17,2,1,3,0,0.238,0.337,4,1,0,2,7,0.474,0.811,0.09,0.16,0.02,43696 ,MIN 
135,Connor Norby ,21,3,1,2,0,0.244,0.297,5,1,0,2,6,0.415,0.713,0.31,0.48,0.14,44734 ,MIA 
136,Ozzie Albies ,15,2,1,2,0,0.269,0.317,4,1,0,1,3,0.493,0.81,0.83,0.84,0.83,5980 d,ATL 
137,Shea Langeliers ,15,2,1,2,0,0.245,0.299,4,1,0,1,4,0.483,0.782,0.34,0.48,0.2,8246 d,OAK 
138,Mike Yastrzemski ,15,2,1,2,0,0.249,0.332,4,1,0,2,4,0.463,0.795,0.04,0.05,0.02,8467 d,SF 
139,Ezequiel Duran ,15,2,1,2,0,0.247,0.289,4,1,0,1,4,0.414,0.703,0.02,0.02,0.01,43722 ,TEX 
140,Lars Nootbaar ,15,2,1,2,0,0.267,0.357,4,1,0,2,4,0.491,0.849,0.18,0.24,0.13,44339 ,STL 
141,Wilyer Abreu ,15,2,1,2,0,0.254,0.338,4,1,0,2,4,0.473,0.811,0.16,0.25,0.07,45630 ,BOS 
142,Davis Schneider ,15,2,1,2,0,0.242,0.332,4,1,0,2,5,0.46,0.792,0.05,0.08,0.03,45729 ,TOR 
143,Seth Brown ,15,2,1,2,0,0.248,0.3,4,1,0,1,5,0.475,0.775,0.08,0.13,0.03,30700 ,OAK 
144,Andrew Vaughn ,21,2,1,3,0,0.249,0.303,5,1,0,2,5,0.436,0.739,0.17,0.27,0.08,22216 ,CWS 
145,Tyler Fitzgerald ,19,2,1,2,1,0.235,0.283,4,1,0,1,6,0.406,0.689,0.38,0.54,0.22,45604 ,SF 
146,Luis Garcia ,19,2,1,2,0,0.259,0.3,5,1,0,1,3,0.403,0.703,0.36,0.46,0.26,7507 d,WSH 
147,Colt Keith ,19,2,1,2,0,0.246,0.296,5,1,0,1,4,0.402,0.697,0.2,0.29,0.12,43891 ,DET 
148,Otto Lopez ,15,2,0,2,1,0.253,0.301,4,1,0,1,3,0.328,0.629,0.17,0.24,0.1,10618 ,MIA 
149,Hunter Renfroe ,12,2,1,2,0,0.276,0.333,3,1,0,1,3,0.506,0.839,0.03,0.04,0.02,4959 d,KC 
150,Danny Jansen ,12,2,1,2,0,0.238,0.31,3,1,0,1,2,0.471,0.781,0.04,0.04,0.04,7237 d,BOS 
151,J.D. Martinez ,18,2,1,3,0,0.241,0.312,4,1,0,2,6,0.458,0.77,0.31,0.52,0.1,4339 d,NYM 
152,Jeremy Pena ,22,3,1,2,0,0.254,0.297,5,1,0,1,4,0.39,0.687,0.67,0.79,0.55,43642 ,HOU 
153,J.T. Realmuto ,16,2,1,2,0,0.26,0.315,4,1,0,1,4,0.467,0.782,0.86,0.92,0.81,5371 d,PHI 
154,Brandon Drury ,16,2,1,2,0,0.235,0.287,4,1,0,1,4,0.423,0.71,0.09,0.14,0.04,5607 d,LAA 
155,Ryan O'Hearn ,16,2,1,2,0,0.277,0.33,4,1,0,1,3,0.47,0.8,0.28,0.26,0.29,6681 d,BAL 
156,Keibert Ruiz ,16,2,1,2,0,0.264,0.309,4,1,0,1,2,0.419,0.728,0.43,0.34,0.52,6912 d,WSH 
157,Michael Busch ,16,2,1,2,0,0.231,0.312,4,1,0,2,5,0.423,0.735,0.39,0.53,0.24,23859 ,CHC 
158,Mickey Moniak ,16,2,1,2,0,0.23,0.277,4,1,0,1,5,0.431,0.708,0.02,0.03,0.01,8368 d,LAA 
159,Tyler Soderstrom ,16,2,1,2,0,0.236,0.29,4,1,0,1,5,0.45,0.74,0.03,0.04,0.01,43845 ,OAK 
160,Michael Massey ,16,2,1,2,0,0.254,0.3,4,1,0,1,3,0.472,0.773,0.02,0.02,0.02,45756 ,KC 
161,Willi Castro ,18,3,0,2,1,0.234,0.301,4,1,0,1,5,0.33,0.631,0.49,0.66,0.33,5997 d,MIN 
162,Starling Marte ,16,2,0,2,1,0.251,0.3,4,1,0,1,4,0.34,0.639,0.27,0.41,0.13,4377 d,NYM 
163,Ceddanne Rafaela ,16,2,0,2,1,0.252,0.287,4,1,0,1,4,0.362,0.649,0.35,0.53,0.17,45510 ,BOS 
164,Isiah Kiner-Falefa ,20,2,0,2,1,0.243,0.286,5,1,0,1,3,0.309,0.595,0.14,0.2,0.09,7662 d,PIT 
165,Jacob Young ,20,2,0,2,1,0.244,0.288,5,1,0,1,4,0.307,0.596,0.09,0.14,0.05,45266 ,WSH 
166,Joc Pederson ,13,2,1,2,0,0.269,0.36,3,1,0,2,3,0.503,0.863,0.3,0.44,0.15,4769 d,ARI 
167,Rowdy Tellez ,13,2,1,2,0,0.253,0.314,3,1,0,1,3,0.476,0.79,0.03,0.04,0.01,5030 d,PIT 
168,Luke Raley ,13,2,1,2,0,0.231,0.316,3,1,0,1,4,0.409,0.725,0.15,0.24,0.05,8040 d,SEA 
169,Ryan Jeffers ,13,2,1,2,0,0.272,0.333,3,1,0,1,3,0.539,0.872,0.4,0.38,0.41,8660 d,MIN 
170,Andrew McCutchen ,17,2,1,2,0,0.268,0.354,4,1,0,2,5,0.481,0.835,0.04,0.06,0.02,3052 d,PIT 
171,Carlos Santana ,17,2,1,2,0,0.24,0.324,4,1,0,2,3,0.452,0.776,0.18,0.2,0.17,3162 d,MIN 
172,MJ Melendez ,17,2,1,2,0,0.234,0.309,4,1,0,2,5,0.451,0.76,0.15,0.25,0.05,10031 ,KC 
173,Christopher Morel ,17,2,1,2,0,0.243,0.322,4,1,0,2,5,0.468,0.79,0.42,0.48,0.35,44057 ,TB 
174,Juan Yepez ,17,2,1,2,0,0.259,0.31,4,1,0,1,4,0.444,0.754,0.06,0.07,0.05,44924 ,WSH 
175,Addison Barger ,17,2,1,2,0,0.228,0.288,4,1,0,1,5,0.393,0.681,0.01,0.02,0.01,45361 ,TOR 
176,Kerry Carpenter ,17,2,1,2,0,0.258,0.313,4,1,0,1,4,0.486,0.8,0.32,0.53,0.11,45596 ,DET 
177,Sean Murphy ,11,1,1,2,0,0.27,0.341,3,1,0,1,3,0.518,0.858,0.4,0.47,0.33,6609 d,ATL 
178,Gustavo Campero ,13,2,0,2,1,0.223,0.282,3,1,0,1,3,0.324,0.605,0.0,0.0,0.0,44503 ,LAA 
179,Whit Merrifield ,11,2,0,1,1,0.26,0.318,3,1,0,1,2,0.357,0.674,0.06,0.09,0.03,6338 d,ATL 
180,Pete Crow-Armstrong ,17,2,0,2,1,0.214,0.266,4,1,0,1,5,0.316,0.583,0.36,0.57,0.14,23369 ,CHC 
181,Kyle Isbel ,17,2,0,2,1,0.229,0.277,4,1,0,1,4,0.322,0.599,0.01,0.01,0.0,8285 d,KC 
182,Sal Frelick ,17,2,0,2,1,0.25,0.312,4,1,0,1,3,0.33,0.642,0.08,0.11,0.05,44675 ,MIL 
183,Gio Urshela ,17,2,0,2,0,0.266,0.309,5,1,0,1,3,0.349,0.658,0.02,0.03,0.01,5595 d,ATL 
184,Jorge Polanco ,18,2,1,2,0,0.239,0.319,4,1,0,2,5,0.422,0.741,0.13,0.23,0.04,5354 d,SEA 
185,Andres Chaparro ,18,2,1,2,0,0.222,0.276,4,1,0,1,4,0.376,0.652,0.02,0.03,0.01,45581 ,WSH 
186,Kyle Higashioka ,12,1,1,2,0,0.25,0.301,3,1,0,1,4,0.476,0.777,0.03,0.04,0.01,6168 d,SD 
187,Paul DeJong ,12,1,1,2,0,0.268,0.322,3,1,0,1,4,0.52,0.843,0.06,0.09,0.03,7111 d,KC 
188,Joey Ortiz ,20,3,0,2,0,0.225,0.295,5,1,0,2,4,0.317,0.612,0.1,0.14,0.07,45567 ,MIL 
189,Jake Fraley ,14,2,0,2,1,0.231,0.296,3,1,0,1,3,0.336,0.632,0.06,0.11,0.02,8083 d,CIN 
190,Blake Perkins ,14,2,0,2,1,0.212,0.302,3,1,0,2,4,0.301,0.603,0.01,0.02,0.01,10117 ,MIL 
191,Romy Gonzalez ,14,2,0,2,1,0.23,0.285,3,1,0,1,4,0.344,0.63,0.01,0.01,0.01,44875 ,BOS 
192,Harrison Bader ,12,2,0,1,1,0.25,0.305,3,1,0,1,3,0.362,0.666,0.03,0.05,0.02,6480 d,NYM 
193,Johan Rojas ,12,2,0,1,1,0.232,0.275,3,1,0,1,3,0.306,0.581,0.02,0.03,0.01,44203 ,PHI 
194,Michael Siani ,18,2,0,2,1,0.219,0.29,4,1,0,2,5,0.286,0.575,0.0,0.0,0.0,7929 d,STL 
195,Jake McCarthy ,18,2,0,2,1,0.246,0.3,4,1,0,1,4,0.332,0.632,0.36,0.52,0.2,8273 d,ARI 
196,Maikel Garcia ,18,2,0,2,1,0.24,0.286,4,1,0,1,4,0.318,0.604,0.66,0.74,0.57,44626 ,KC 
197,Ernie Clement ,18,2,0,2,0,0.248,0.288,5,1,0,1,2,0.346,0.635,0.11,0.18,0.05,8532 d,TOR 
198,Brendan Donovan ,18,2,0,2,0,0.27,0.341,5,1,0,2,3,0.363,0.703,0.56,0.66,0.45,45005 ,STL 
