VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
131,Miguel Vargas ,480,68,17,62,9,0.237,0.326,114,27,2,59,106,0.406,0.732,0.37,0.38,0.35,8301 d,CWS 
132,Luis Garcia ,423,54,14,56,11,0.27,0.312,114,22,2,26,71,0.429,0.741,0.41,0.54,0.29,7507 d,WSH 
133,Kerry Carpenter ,414,57,22,66,2,0.248,0.309,102,18,3,31,113,0.462,0.771,0.38,0.58,0.18,45596 ,DET 
134,Ryan O'Hearn ,444,59,15,60,3,0.266,0.347,118,22,1,49,95,0.421,0.768,0.65,0.58,0.72,6681 d,PIT 
135,Carlos Correa ,465,62,15,62,1,0.261,0.336,121,23,1,49,102,0.412,0.748,0.54,0.58,0.51,4673 d,HOU 
136,Ernie Clement ,526,61,9,58,9,0.264,0.299,139,28,2,25,57,0.38,0.679,0.68,0.62,0.73,8532 d,TOR 
137,Josh Bell ,460,61,19,64,1,0.247,0.335,114,21,1,57,104,0.421,0.756,0.07,0.08,0.06,4664 d,MIN 
138,Brendan Donovan ,458,63,12,55,5,0.266,0.346,122,24,1,48,76,0.402,0.748,0.81,0.88,0.74,45005 ,SEA 
139,Adley Rutschman ,455,63,16,62,1,0.253,0.344,115,24,1,61,83,0.415,0.759,0.81,0.78,0.84,8022 d,BAL 
140,Jung Hoo Lee ,496,63,8,56,8,0.265,0.33,132,28,5,45,65,0.394,0.724,0.26,0.12,0.4,48275 ,SF 
141,Colson Montgomery ,488,63,23,71,3,0.218,0.298,107,19,2,47,165,0.405,0.703,0.5,0.86,0.15,44692 ,CWS 
142,Trent Grisham ,429,68,22,60,6,0.219,0.33,94,17,2,69,125,0.417,0.748,0.34,0.51,0.17,7502 d,NYY 
143,Caleb Durbin ,448,58,9,51,20,0.252,0.322,113,25,2,35,57,0.375,0.697,0.3,0.2,0.4,45944 ,BOS 
144,Nolan Arenado ,496,58,15,66,3,0.251,0.309,124,24,1,38,80,0.393,0.702,0.11,0.1,0.13,4350 d,ARI 
145,Agustin Ramirez ,416,56,16,57,11,0.245,0.312,102,23,1,36,93,0.419,0.732,0.8,0.86,0.75,47304 ,MIA 
146,Yainer Diaz ,439,52,16,60,1,0.266,0.303,117,21,1,21,81,0.428,0.731,0.74,0.75,0.73,45200 ,HOU 
147,Jordan Walker ,470,58,16,61,9,0.241,0.306,113,23,2,40,139,0.403,0.709,0.39,0.46,0.32,43830 ,STL 
148,Joey Ortiz ,504,64,10,56,14,0.245,0.304,123,25,3,41,100,0.368,0.672,0.03,0.03,0.03,45567 ,MIL 
149,Chandler Simpson ,382,48,1,31,37,0.284,0.323,108,13,3,24,45,0.344,0.667,0.54,0.7,0.37,46426 ,TB 
150,Colt Keith ,418,60,14,54,3,0.262,0.333,110,22,3,43,100,0.424,0.757,0.19,0.26,0.12,43891 ,DET 
151,TJ Friedl ,490,69,13,52,12,0.237,0.331,116,19,3,61,100,0.365,0.696,0.19,0.2,0.18,8358 d,CIN 
152,Lourdes Gurriel Jr. ,415,51,14,57,6,0.264,0.315,110,22,2,27,74,0.423,0.738,0.03,0.03,0.02,6931 d,ARI 
153,Jorge Polanco ,409,55,18,60,5,0.243,0.323,100,19,0,46,94,0.424,0.747,0.38,0.53,0.22,5354 d,NYM 
154,Sal Frelick ,452,58,8,49,15,0.262,0.33,118,20,3,43,72,0.371,0.701,0.32,0.19,0.45,44675 ,MIL 
155,Jordan Beck ,424,55,14,52,14,0.247,0.31,105,22,3,38,131,0.407,0.718,0.06,0.09,0.02,46291 ,COL 
156,Brady House ,492,55,15,62,5,0.245,0.287,121,23,1,26,145,0.385,0.672,0.07,0.09,0.04,8300 d,WSH 
157,Jackson Holliday ,421,62,12,48,12,0.247,0.331,104,20,2,50,106,0.392,0.724,0.55,0.57,0.53,46268 ,BAL 
158,Isaac Paredes ,411,59,18,61,1,0.238,0.341,98,19,1,56,83,0.422,0.763,0.48,0.52,0.44,10050 ,HOU 
159,Kyle Stowers ,392,54,19,60,3,0.241,0.325,94,19,2,43,127,0.444,0.769,0.67,0.88,0.47,22314 ,MIA 
160,Josh Lowe ,412,54,13,50,20,0.236,0.304,97,21,2,38,128,0.395,0.698,0.03,0.04,0.02,10142 ,LAA 
161,Marcell Ozuna ,424,57,19,61,0,0.24,0.337,102,19,0,60,118,0.418,0.755,0.09,0.09,0.09,4726 d,PIT 
162,Kyle Manzardo ,413,55,20,63,2,0.232,0.319,96,20,1,47,113,0.433,0.752,0.09,0.12,0.06,44758 ,CLE 
163,Cam Smith ,443,59,13,54,9,0.243,0.321,108,21,2,45,130,0.391,0.712,0.45,0.57,0.34,46344 ,HOU 
164,Nolan Gorman ,449,57,22,65,4,0.217,0.3,98,18,1,51,163,0.406,0.706,0.07,0.07,0.08,7471 d,STL 
165,Jac Caglianone ,404,54,17,57,3,0.248,0.318,100,19,1,35,100,0.427,0.745,0.51,0.67,0.36,7354363,KC 
166,Josh Jung ,460,54,16,58,4,0.245,0.292,113,21,1,28,127,0.4,0.693,0.03,0.04,0.02,23130 ,TEX 
167,Mark Vientos ,402,51,19,60,1,0.244,0.306,98,18,1,33,115,0.437,0.743,0.13,0.16,0.09,6940 d,NYM 
168,Brandon Marsh ,398,54,12,50,10,0.253,0.33,101,20,2,45,126,0.407,0.737,0.06,0.07,0.05,7393 d,PHI 
169,Colton Cowser ,396,56,17,54,10,0.23,0.316,91,19,1,45,140,0.407,0.723,0.06,0.08,0.05,44669 ,BAL 
170,Jonathan India ,432,61,12,52,6,0.247,0.343,107,23,1,53,96,0.39,0.732,0.15,0.09,0.21,6895 d,KC 
171,Jake Cronenworth ,484,65,13,57,4,0.233,0.329,113,24,2,61,112,0.369,0.698,0.12,0.16,0.07,7868 d,SD 
172,Matt Wallner ,373,54,20,57,4,0.226,0.325,84,18,2,45,139,0.446,0.772,0.04,0.06,0.03,43696 ,MIN 
173,Jeff McNeil ,441,56,10,52,4,0.259,0.332,114,24,3,41,67,0.394,0.726,0.06,0.05,0.07,8027 d,ATH 
174,J.T. Realmuto ,407,53,13,52,7,0.249,0.314,101,20,2,32,108,0.405,0.719,0.23,0.23,0.22,5371 d,PHI 
175,Jordan Westburg ,344,50,15,49,4,0.26,0.316,89,18,2,25,86,0.457,0.773,0.24,0.28,0.21,43831 ,BAL 
176,Giancarlo Stanton ,338,46,22,59,1,0.229,0.308,77,12,0,36,117,0.464,0.772,0.56,0.62,0.49,3783 d,NYY 
177,Dylan Crews ,380,50,12,45,18,0.237,0.304,90,16,3,30,94,0.39,0.694,0.22,0.38,0.06,8269 d,WSH 
178,Harrison Bader ,419,53,12,48,13,0.239,0.297,100,18,1,30,111,0.378,0.674,0.04,0.05,0.03,6480 d,SF 
179,Anthony Volpe ,396,52,13,48,16,0.23,0.295,91,20,2,34,106,0.392,0.687,0.06,0.07,0.06,43704 ,NYY 
180,Evan Carter ,373,53,11,44,16,0.238,0.329,89,18,3,45,98,0.39,0.719,0.05,0.05,0.06,43894 ,TEX 
181,Ryan Jeffers ,416,55,15,54,2,0.24,0.327,100,22,1,46,103,0.402,0.729,0.06,0.07,0.06,8660 d,MIN 
182,Chase Meidroth ,441,60,7,41,11,0.253,0.344,112,19,1,57,79,0.347,0.692,0.07,0.09,0.05,46617 ,CWS 
183,Victor Scott ,442,55,7,38,33,0.223,0.289,98,17,2,38,112,0.316,0.605,0.05,0.07,0.04,46622 ,STL 
184,Jorge Soler ,403,54,20,59,1,0.221,0.313,89,18,0,50,131,0.413,0.726,0.04,0.05,0.03,4495 d,LAA 
185,Gabriel Moreno ,359,48,9,48,3,0.276,0.351,99,19,1,38,69,0.413,0.765,0.24,0.16,0.31,44003 ,ARI 
186,Brooks Lee ,464,53,13,56,4,0.242,0.296,112,21,1,34,90,0.376,0.671,0.04,0.04,0.04,46266 ,MIN 
187,Tyler O'Neill ,340,49,18,51,5,0.233,0.323,79,13,1,40,108,0.437,0.76,0.02,0.02,0.02,5050 d,BAL 
188,Max Muncy ,340,54,19,54,2,0.221,0.346,75,14,1,60,104,0.432,0.778,0.28,0.36,0.21,5207 d,LAD 
189,J.P. Crawford ,475,61,10,51,5,0.239,0.335,114,22,1,66,108,0.354,0.689,0.06,0.05,0.07,4950 d,SEA 
190,Samuel Basallo ,369,48,17,55,2,0.238,0.307,88,17,0,33,103,0.426,0.734,0.27,0.31,0.24,44938 ,BAL 
191,Josh Smith ,432,57,10,46,10,0.24,0.329,104,21,2,49,94,0.366,0.694,0.07,0.09,0.04,24017 ,TEX 
192,Francisco Alvarez ,345,48,19,53,1,0.235,0.317,81,14,1,37,101,0.443,0.76,0.29,0.35,0.24,43686 ,NYM 
193,Noelvi Marte ,355,46,12,46,11,0.248,0.304,88,17,1,25,90,0.407,0.711,0.3,0.45,0.14,8284 d,CIN 
194,Addison Barger ,379,49,15,54,3,0.238,0.309,90,22,1,35,103,0.419,0.728,0.23,0.34,0.13,45361 ,TOR 
195,Cedric Mullins II ,386,50,13,46,19,0.218,0.293,84,17,2,39,102,0.372,0.665,0.04,0.06,0.03,7400 d,TB 
196,Luisangel Acuna ,391,48,5,35,24,0.252,0.297,98,17,2,25,78,0.344,0.641,0.03,0.04,0.03,43726 ,CWS 
197,Spencer Horwitz ,386,51,10,48,2,0.258,0.349,100,23,1,50,82,0.396,0.745,0.02,0.02,0.01,45347 ,PIT 
198,Connor Norby ,395,49,12,49,7,0.243,0.305,96,20,2,32,116,0.393,0.698,0.01,0.01,0.01,44734 ,MIA 
199,Jesus Sanchez ,340,46,13,47,7,0.246,0.316,84,16,2,33,92,0.421,0.738,0.03,0.04,0.03,6890 d,TOR 
