VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
27,CJ Abrams ,182,27,6,22,11,0.259,0.323,47,10,2,13,37,0.433,0.756,0.92,0.97,0.87,19879 ,WSH 
28,Pete Alonso ,179,28,11,33,1,0.246,0.341,44,8,0,21,47,0.484,0.825,0.99,0.99,1.0,6960 d,NYM 
29,James Wood ,174,27,8,26,6,0.26,0.357,45,9,1,24,56,0.465,0.822,0.97,0.98,0.97,44720 ,WSH 
30,Seiya Suzuki ,178,27,9,29,3,0.261,0.34,46,9,1,20,51,0.472,0.811,0.95,0.96,0.95,6973 d,CHC 
31,Luis Robert Jr. ,175,24,8,24,11,0.244,0.311,43,8,0,14,54,0.431,0.742,0.53,0.79,0.28,6935 d,CWS 
32,Jose Altuve ,184,27,7,25,4,0.27,0.34,50,9,0,17,34,0.435,0.775,0.98,0.98,0.98,4334 d,HOU 
33,Zach Neto ,179,27,7,24,9,0.251,0.318,45,10,0,13,47,0.435,0.753,0.58,0.83,0.34,46294 ,LAA 
34,Cody Bellinger ,173,25,8,27,4,0.263,0.325,46,8,1,15,30,0.455,0.78,0.98,0.98,0.97,6045 d,NYY 
35,Bo Bichette ,182,25,6,25,3,0.289,0.333,52,11,0,11,33,0.448,0.781,0.88,0.95,0.82,6808 d,TOR 
36,Oneil Cruz ,164,25,8,24,10,0.246,0.329,40,8,1,19,55,0.458,0.788,0.9,0.98,0.83,39199 ,PIT 
37,Matt Olson ,186,29,10,31,0,0.252,0.355,47,10,0,27,50,0.468,0.823,0.98,0.99,0.97,5718 d,ATL 
38,Yandy Diaz ,175,25,7,25,1,0.286,0.361,50,9,0,18,28,0.451,0.812,0.87,0.9,0.84,6677 d,TB 
39,Nick Kurtz ,161,26,10,27,1,0.26,0.34,42,8,1,18,52,0.506,0.846,0.81,0.87,0.75,7354364,ATH 
40,Jackson Merrill ,185,25,7,27,3,0.27,0.319,50,10,2,13,38,0.447,0.766,0.91,0.95,0.87,44756 ,SD 
41,Corey Seager ,151,24,9,25,1,0.275,0.372,42,8,0,19,31,0.503,0.875,0.93,0.96,0.9,4805 d,TEX 
42,Michael Harris II ,177,24,6,24,6,0.271,0.313,48,9,2,9,37,0.441,0.754,0.77,0.87,0.66,43924 ,ATL 
43,Jeremy Pena ,181,26,5,22,6,0.278,0.328,50,9,1,11,35,0.429,0.757,0.82,0.89,0.75,43642 ,HOU 
44,Cal Raleigh ,159,25,12,29,3,0.233,0.331,37,7,0,21,49,0.497,0.828,0.99,0.99,1.0,8457 d,SEA 
45,Jordan Westburg ,179,26,8,25,3,0.261,0.317,47,9,1,13,45,0.453,0.771,0.76,0.88,0.64,43831 ,BAL 
46,Rafael Devers ,176,27,9,28,1,0.257,0.361,45,10,1,24,47,0.472,0.833,0.99,0.99,0.99,5175 d,SF 
47,Mike Trout ,157,26,10,27,2,0.251,0.369,39,7,1,25,52,0.502,0.871,0.9,0.95,0.86,3785 d,LAA 
48,Jarren Duran ,172,26,5,22,8,0.263,0.327,45,11,3,15,45,0.453,0.78,0.97,0.99,0.96,10054 ,BOS 
49,Christian Yelich ,167,25,6,24,7,0.258,0.351,43,7,1,22,46,0.424,0.775,0.9,0.94,0.87,4596 d,MIL 
50,Riley Greene ,172,25,8,26,1,0.265,0.337,46,9,1,17,53,0.469,0.806,0.92,0.96,0.89,19457 ,DET 
51,Jackson Chourio ,157,22,6,22,7,0.269,0.317,42,9,1,10,35,0.455,0.772,0.98,0.99,0.97,44592 ,MIL 
52,Alex Bregman ,171,26,7,26,1,0.267,0.347,46,10,1,19,27,0.46,0.807,0.97,0.97,0.97,5973 d,BOS 
53,Nico Hoerner ,183,25,2,19,9,0.28,0.335,51,9,1,13,20,0.378,0.713,0.9,0.88,0.93,7934 d,CHC 
54,Maikel Garcia ,176,24,3,20,9,0.273,0.328,48,10,2,15,30,0.401,0.729,0.92,0.91,0.93,44626 ,KC 
55,Matt Chapman ,177,27,9,26,3,0.244,0.338,43,9,1,23,51,0.453,0.791,0.83,0.91,0.75,6315 d,SF 
56,Nick Castellanos ,186,24,7,27,2,0.261,0.31,49,10,1,12,44,0.438,0.748,0.77,0.86,0.68,4631 d,PHI 
57,Taylor Ward ,177,25,9,27,2,0.249,0.329,44,9,1,20,50,0.455,0.784,0.83,0.88,0.77,6071 d,LAA 
58,Vinnie Pasquantino ,175,23,8,27,0,0.267,0.339,47,10,1,17,28,0.464,0.803,0.8,0.87,0.74,44894 ,KC 
59,Wyatt Langford ,166,24,7,23,6,0.252,0.332,42,8,1,18,43,0.44,0.771,0.84,0.92,0.75,47238 ,TEX 
60,Josh Naylor ,169,22,7,26,4,0.257,0.333,44,9,0,16,29,0.426,0.759,0.96,0.97,0.96,6054 d,SEA 
61,Randy Arozarena ,171,27,7,23,7,0.24,0.338,41,9,0,20,51,0.423,0.761,0.88,0.94,0.82,6962 d,SEA 
62,Ezequiel Tovar ,187,24,7,24,3,0.264,0.299,49,11,1,9,49,0.44,0.739,0.31,0.47,0.16,45000 ,COL 
63,Ceddanne Rafaela ,172,23,6,22,7,0.259,0.295,44,9,2,7,40,0.429,0.724,0.63,0.8,0.46,45510 ,BOS 
64,Xander Bogaerts ,176,24,5,22,5,0.269,0.336,47,9,0,17,33,0.402,0.738,0.79,0.84,0.74,4347 d,SD 
65,Jo Adell ,169,23,10,27,3,0.234,0.301,40,8,1,13,51,0.46,0.761,0.24,0.34,0.13,6899 d,LAA 
66,Steven Kwan ,185,26,3,18,5,0.282,0.354,52,9,1,20,19,0.394,0.748,0.93,0.9,0.96,44349 ,CLE 
67,Luis Arraez ,186,24,2,19,2,0.304,0.347,56,9,1,11,9,0.397,0.745,0.91,0.86,0.96,8162 d,SD 
68,Will Smith ,138,23,7,23,1,0.273,0.369,38,7,1,18,29,0.482,0.851,0.98,0.97,0.99,7671 d,LAD 
69,William Contreras ,170,25,6,24,2,0.266,0.355,45,9,0,22,38,0.431,0.787,0.97,0.97,0.97,7659 d,MIL 
70,Luis Garcia ,163,20,5,21,5,0.273,0.315,45,9,1,10,27,0.427,0.742,0.45,0.54,0.36,7507 d,WSH 
71,Trevor Story ,172,23,7,24,7,0.241,0.299,41,9,0,13,53,0.414,0.714,0.49,0.72,0.26,4747 d,BOS 
72,Dansby Swanson ,183,25,7,25,4,0.248,0.311,45,8,1,16,51,0.413,0.724,0.64,0.81,0.48,5965 d,CHC 
73,Andy Pages ,162,23,7,25,2,0.259,0.319,42,9,1,12,40,0.455,0.774,0.67,0.76,0.59,43671 ,LAD 
74,Willy Adames ,178,25,8,26,3,0.244,0.326,43,9,1,21,49,0.437,0.762,0.76,0.9,0.62,5988 d,SF 
75,Lourdes Gurriel Jr. ,172,21,5,24,3,0.272,0.32,47,9,1,11,30,0.431,0.751,0.48,0.43,0.54,6931 d,ARI 
76,Tyler Freeman ,150,22,3,16,7,0.283,0.358,43,9,1,13,21,0.409,0.767,0.06,0.09,0.04,10024 ,COL 
77,Salvador Perez ,171,20,8,27,0,0.261,0.314,45,9,0,9,39,0.457,0.771,0.92,0.97,0.87,4147 d,KC 
78,Anthony Volpe ,172,24,6,22,8,0.236,0.302,41,9,1,15,43,0.405,0.707,0.57,0.75,0.39,43704 ,NYY 
79,Tyler O'Neill ,153,23,9,25,2,0.24,0.326,37,6,0,17,50,0.463,0.79,0.29,0.46,0.13,5050 d,BAL 
80,Ozzie Albies ,179,24,6,24,4,0.253,0.316,45,9,1,15,31,0.413,0.728,0.85,0.89,0.81,5980 d,ATL 
81,Brandon Nimmo ,165,26,6,22,3,0.253,0.341,42,8,1,19,41,0.432,0.772,0.85,0.89,0.81,4685 d,NYM 
82,George Springer ,147,23,6,21,4,0.257,0.341,38,7,1,17,32,0.441,0.781,0.85,0.88,0.83,4614 d,TOR 
83,Adolis Garcia ,170,22,8,26,4,0.235,0.295,40,8,0,13,50,0.427,0.722,0.56,0.66,0.45,6901 d,TEX 
84,Willson Contreras ,166,24,7,25,2,0.249,0.345,41,9,0,18,47,0.44,0.785,0.92,0.96,0.88,5919 d,STL 
85,Royce Lewis ,161,22,7,24,2,0.254,0.316,41,9,0,14,35,0.441,0.757,0.41,0.57,0.25,6967 d,MIN 
86,Hunter Goodman ,154,21,8,25,1,0.251,0.302,39,8,1,10,44,0.479,0.781,0.8,0.86,0.74,45393 ,COL 
87,Gleyber Torres ,171,24,6,21,2,0.263,0.344,45,8,0,21,32,0.411,0.754,0.85,0.83,0.88,5133 d,DET 
88,Christian Walker ,176,24,9,28,1,0.235,0.313,41,8,0,17,48,0.434,0.747,0.63,0.78,0.49,4905 d,HOU 
89,Bryson Stott ,166,23,4,19,8,0.254,0.321,42,7,1,16,31,0.383,0.704,0.53,0.5,0.56,22308 ,PHI 
90,Bryan Reynolds ,179,23,6,24,2,0.257,0.329,46,9,1,17,46,0.422,0.751,0.62,0.72,0.52,6818 d,PIT 
91,Brice Turang ,172,22,3,17,10,0.256,0.32,44,8,1,17,37,0.365,0.685,0.77,0.89,0.65,6817 d,MIL 
92,Eugenio Suarez ,170,24,10,28,1,0.224,0.304,38,7,0,16,57,0.441,0.745,0.94,0.96,0.92,5332 d,SEA 
93,Xavier Edwards ,163,22,1,13,9,0.284,0.349,46,8,1,16,26,0.359,0.708,0.48,0.72,0.25,40137 ,MIA 
94,Byron Buxton ,121,21,7,19,4,0.256,0.326,31,7,1,10,36,0.508,0.834,0.84,0.9,0.77,4672 d,MIN 
95,Jasson Dominguez ,148,22,5,19,7,0.249,0.325,37,7,1,16,43,0.409,0.734,0.37,0.54,0.19,8513 d,NYY 
96,Lawrence Butler ,153,22,6,19,6,0.246,0.309,38,8,1,14,43,0.428,0.737,0.78,0.91,0.65,45753 ,ATH 
97,Otto Lopez ,165,20,3,19,6,0.271,0.328,45,9,1,13,29,0.393,0.721,0.34,0.34,0.35,10618 ,MIA 
98,Matt McLain ,155,22,6,20,6,0.242,0.323,38,8,1,17,47,0.41,0.733,0.58,0.74,0.42,7953 d,CIN 
99,Kyle Stowers ,163,22,8,25,1,0.247,0.328,40,8,1,17,54,0.459,0.786,0.82,0.87,0.77,22314 ,MIA 
100,Austin Riley ,136,20,7,22,1,0.265,0.328,36,7,0,11,38,0.477,0.806,0.91,0.97,0.85,6022 d,ATL 
101,Brenton Doyle ,162,21,6,20,6,0.246,0.297,40,7,1,12,48,0.406,0.703,0.35,0.5,0.21,45599 ,COL 
102,Geraldo Perdomo ,166,24,3,19,6,0.258,0.346,43,8,1,23,27,0.382,0.727,0.87,0.86,0.88,43732 ,ARI 
103,Ian Happ ,165,25,6,23,3,0.241,0.338,40,9,0,23,44,0.412,0.75,0.81,0.83,0.78,6008 d,CHC 
104,Jurickson Profar ,183,27,5,22,2,0.253,0.342,46,9,0,23,34,0.396,0.738,0.34,0.38,0.31,4581 d,ATL 
105,Heliot Ramos ,162,22,6,21,2,0.259,0.325,42,8,1,14,44,0.432,0.757,0.57,0.79,0.35,10033 ,SF 
106,Carlos Correa ,163,22,6,23,0,0.266,0.34,43,9,0,17,35,0.425,0.765,0.34,0.3,0.37,4673 d,HOU 
107,Ramon Laureano ,150,21,7,22,3,0.246,0.315,37,7,1,12,45,0.44,0.755,0.33,0.44,0.22,6740 d,SD 
108,Jordan Beck ,161,21,6,20,5,0.25,0.312,40,8,1,14,50,0.417,0.729,0.23,0.36,0.1,46291 ,COL 
109,Josh Lowe ,143,19,5,19,7,0.254,0.32,36,8,1,13,42,0.427,0.747,0.26,0.42,0.09,10142 ,TB 
110,Marcus Semien ,175,24,6,22,3,0.244,0.315,43,8,1,18,32,0.406,0.721,0.85,0.89,0.82,4544 d,TEX 
111,Masyn Winn ,179,24,4,20,4,0.258,0.312,46,10,1,14,35,0.393,0.705,0.42,0.49,0.35,43906 ,STL 
112,Agustin Ramirez ,159,21,7,22,3,0.245,0.304,39,9,0,13,36,0.427,0.73,0.58,0.64,0.53,47304 ,MIA 
113,Michael Busch ,154,23,7,23,1,0.249,0.335,38,8,1,18,45,0.449,0.784,0.59,0.75,0.43,23859 ,CHC 
114,TJ Friedl ,164,24,5,18,5,0.249,0.333,41,7,1,18,30,0.391,0.724,0.48,0.58,0.38,8358 d,CIN 
115,Colton Cowser ,157,22,7,22,4,0.238,0.324,37,8,0,17,53,0.42,0.744,0.24,0.39,0.08,44669 ,BAL 
116,Chandler Simpson ,122,16,0,9,14,0.283,0.323,35,5,1,8,15,0.341,0.664,0.26,0.35,0.17,46426 ,TB 
117,Jackson Holliday ,168,25,5,19,5,0.246,0.323,41,8,1,18,47,0.398,0.721,0.59,0.75,0.43,46268 ,BAL 
118,Paul Goldschmidt ,146,21,6,20,2,0.258,0.329,38,8,0,14,37,0.426,0.754,0.63,0.71,0.55,4403 d,NYY 
119,Brendan Donovan ,160,22,4,18,2,0.273,0.353,44,8,0,16,25,0.403,0.756,0.87,0.84,0.91,45005 ,STL 
120,Thairo Estrada ,163,20,4,20,4,0.266,0.309,43,8,1,8,32,0.406,0.714,0.03,0.05,0.02,7544 d,COL 
121,Jung Hoo Lee ,166,22,3,19,3,0.271,0.335,45,10,2,15,19,0.407,0.742,0.58,0.4,0.76,48275 ,SF 
122,Daulton Varsho ,157,22,8,23,4,0.223,0.29,35,7,1,14,44,0.429,0.719,0.07,0.08,0.07,7551 d,TOR 
123,Nolan Schanuel ,171,24,4,19,2,0.264,0.359,45,8,0,23,28,0.384,0.742,0.2,0.22,0.18,47177 ,LAA 
124,Kerry Carpenter ,136,19,7,21,1,0.259,0.314,35,6,1,9,34,0.48,0.793,0.5,0.57,0.43,45596 ,DET 
125,Brandon Lowe ,136,20,7,22,1,0.247,0.321,34,6,0,13,38,0.458,0.779,0.57,0.76,0.38,7236 d,TB 
126,Ivan Herrera ,142,20,5,19,2,0.265,0.35,38,7,0,17,33,0.415,0.764,0.44,0.52,0.35,43691 ,STL 
127,Yordan Alvarez ,87,16,6,17,1,0.293,0.396,26,5,0,12,17,0.556,0.952,0.93,0.96,0.9,6461 d,HOU 
128,Spencer Torkelson ,159,22,8,24,1,0.23,0.321,37,8,0,19,46,0.43,0.751,0.76,0.83,0.7,43877 ,DET 
129,Spencer Steer ,158,21,6,21,4,0.239,0.32,38,8,1,17,38,0.41,0.73,0.43,0.45,0.41,44364 ,CIN 
130,Andres Gimenez ,152,20,3,17,7,0.257,0.318,39,7,1,9,28,0.384,0.702,0.34,0.32,0.36,7049 d,TOR 
131,Ha-Seong Kim ,157,21,4,17,8,0.242,0.329,38,7,1,19,32,0.375,0.703,0.03,0.04,0.02,6866 d,TB 
132,Alec Burleson ,142,18,5,20,2,0.27,0.324,38,7,0,11,21,0.432,0.756,0.48,0.5,0.47,43889 ,STL 
133,Jesus Sanchez ,132,19,6,18,3,0.255,0.323,34,6,1,12,35,0.441,0.764,0.06,0.08,0.04,6890 d,HOU 
134,Sal Frelick ,162,21,2,16,6,0.266,0.327,43,7,1,13,25,0.372,0.699,0.3,0.35,0.25,44675 ,MIL 
135,Josh Jung ,153,19,6,20,2,0.251,0.302,39,7,1,10,43,0.419,0.72,0.18,0.29,0.08,23130 ,TEX 
136,Nick Gonzales ,163,20,4,20,2,0.264,0.322,43,9,2,12,38,0.412,0.733,0.03,0.03,0.02,43874 ,PIT 
137,Jonathan India ,162,24,4,18,3,0.253,0.346,41,9,0,19,33,0.385,0.731,0.39,0.35,0.44,6895 d,KC 
138,J.T. Realmuto ,144,19,5,19,3,0.255,0.316,37,7,1,11,38,0.413,0.729,0.61,0.81,0.4,5371 d,PHI 
139,Wilyer Abreu ,132,19,6,21,3,0.245,0.328,32,7,0,15,38,0.447,0.775,0.49,0.53,0.44,45630 ,BOS 
140,Shea Langeliers ,128,18,7,21,1,0.248,0.31,32,6,0,11,32,0.478,0.787,0.8,0.86,0.74,8246 d,ATH 
141,Roman Anthony ,155,23,4,19,3,0.252,0.347,39,9,1,21,45,0.406,0.753,0.47,0.61,0.33,46323 ,BOS 
142,Marcell Ozuna ,131,19,7,21,0,0.252,0.346,33,6,0,18,36,0.453,0.799,0.71,0.8,0.63,4726 d,ATL 
143,Cedric Mullins II ,138,20,5,18,8,0.228,0.301,31,7,1,14,34,0.392,0.693,0.51,0.6,0.41,7400 d,NYM 
144,Tommy Edman ,137,20,4,18,4,0.251,0.306,35,7,1,10,26,0.409,0.716,0.58,0.53,0.64,7752 d,LAD 
145,Dylan Crews ,136,18,5,16,7,0.239,0.302,33,6,1,10,36,0.398,0.7,0.33,0.48,0.18,8269 d,WSH 
146,Nathaniel Lowe ,166,21,5,21,1,0.253,0.334,42,7,1,20,44,0.4,0.734,0.32,0.44,0.19,7914 d,WSH 
147,Adley Rutschman ,157,22,5,21,0,0.254,0.345,40,8,0,20,29,0.414,0.758,0.89,0.91,0.88,8022 d,BAL 
148,Austin Hays ,143,19,5,21,2,0.253,0.31,36,8,1,10,37,0.43,0.74,0.17,0.19,0.16,7238 d,CIN 
149,Mark Vientos ,158,20,7,23,0,0.242,0.302,38,7,1,12,46,0.431,0.732,0.33,0.49,0.16,6940 d,NYM 
150,Andrew Benintendi ,154,19,5,20,2,0.253,0.323,39,7,1,15,28,0.408,0.73,0.04,0.03,0.04,5972 d,CWS 
151,Tyler Soderstrom ,139,18,7,20,1,0.245,0.316,34,7,0,13,37,0.444,0.76,0.75,0.84,0.66,43845 ,ATH 
152,Matt Wallner ,131,19,7,21,1,0.237,0.334,31,7,1,16,49,0.472,0.805,0.06,0.09,0.02,43696 ,MIN 
153,Caleb Durbin ,144,18,3,16,7,0.248,0.32,36,8,0,12,19,0.364,0.684,0.09,0.12,0.06,45944 ,MIL 
154,Brooks Lee ,173,19,5,21,2,0.246,0.296,43,8,0,11,34,0.38,0.676,0.04,0.06,0.03,46266 ,MIN 
155,Jeff McNeil ,156,20,4,19,2,0.259,0.333,40,8,1,14,21,0.392,0.725,0.08,0.07,0.08,8027 d,NYM 
156,Isiah Kiner-Falefa ,168,19,2,15,6,0.262,0.306,44,7,1,9,29,0.342,0.647,0.06,0.06,0.06,7662 d,PIT 
157,Ke'Bryan Hayes ,167,19,3,18,5,0.251,0.3,42,7,1,11,37,0.364,0.665,0.03,0.04,0.03,6910 d,CIN 
158,Max Muncy ,123,20,7,21,1,0.225,0.349,28,5,0,21,36,0.443,0.792,0.61,0.74,0.47,5207 d,LAD 
159,Addison Barger ,141,19,6,21,1,0.243,0.31,34,9,0,12,39,0.432,0.742,0.53,0.67,0.39,45361 ,TOR 
160,Yainer Diaz ,128,16,5,18,0,0.274,0.309,35,6,0,6,24,0.446,0.756,0.77,0.82,0.71,45200 ,HOU 
161,Ryan O'Hearn ,127,18,5,18,1,0.263,0.337,33,6,1,13,26,0.434,0.771,0.27,0.3,0.24,6681 d,SD 
162,Jorge Polanco ,136,18,6,19,2,0.239,0.315,33,6,0,15,33,0.418,0.733,0.36,0.37,0.35,5354 d,SEA 
163,Mickey Moniak ,118,16,6,17,2,0.258,0.304,30,6,2,7,33,0.473,0.777,0.16,0.23,0.09,8368 d,COL 
164,Joey Ortiz ,167,21,4,19,4,0.24,0.301,40,8,1,14,34,0.37,0.671,0.05,0.05,0.05,45567 ,MIL 
165,Brandon Marsh ,125,18,4,15,4,0.254,0.333,32,6,1,15,40,0.41,0.742,0.02,0.03,0.01,7393 d,PHI 
166,Colt Keith ,140,19,4,17,1,0.262,0.331,37,7,1,14,31,0.418,0.748,0.12,0.17,0.07,43891 ,DET 
167,Harrison Bader ,130,17,5,17,5,0.239,0.298,31,6,0,9,32,0.391,0.689,0.03,0.03,0.02,6480 d,PHI 
168,Jake Cronenworth ,162,22,5,20,1,0.241,0.329,39,8,1,19,36,0.397,0.726,0.26,0.15,0.36,7868 d,SD 
169,J.P. Crawford ,166,23,4,17,2,0.244,0.336,41,8,0,22,36,0.359,0.695,0.13,0.16,0.1,4950 d,SEA 
170,Kyle Manzardo ,142,19,7,22,0,0.236,0.319,33,7,1,16,38,0.445,0.764,0.1,0.13,0.07,44758 ,CLE 
171,Trevor Larnach ,141,19,5,19,1,0.245,0.326,35,7,0,16,39,0.41,0.736,0.05,0.06,0.04,7176 d,MIN 
172,Lars Nootbaar ,126,19,5,17,2,0.244,0.346,31,6,0,18,31,0.42,0.765,0.27,0.23,0.31,44339 ,STL 
173,Victor Scott ,148,19,3,13,11,0.224,0.29,33,6,1,12,37,0.327,0.617,0.1,0.14,0.07,46622 ,STL 
174,Alek Thomas ,140,18,4,17,3,0.249,0.301,35,7,1,10,34,0.394,0.695,0.01,0.01,0.01,8265 d,ARI 
175,Alejandro Kirk ,126,15,4,17,0,0.278,0.352,35,6,0,13,16,0.413,0.765,0.44,0.38,0.5,43675 ,TOR 
176,Josh Bell ,148,18,6,20,0,0.244,0.328,36,6,0,17,32,0.405,0.732,0.05,0.06,0.04,4664 d,WSH 
177,Wenceel Perez ,134,18,4,15,4,0.246,0.308,33,6,2,11,29,0.404,0.712,0.03,0.03,0.03,8666 d,DET 
178,Ryan Mountcastle ,125,16,5,17,1,0.258,0.309,32,6,0,9,32,0.422,0.731,0.14,0.24,0.04,7239 d,BAL 
179,Lenyn Sosa ,146,16,5,18,1,0.253,0.286,37,7,0,6,33,0.395,0.681,0.16,0.23,0.09,44421 ,CWS 
180,Zach McKinstry ,138,19,3,14,6,0.24,0.314,33,6,2,14,33,0.38,0.694,0.46,0.56,0.35,10153 ,DET 
181,Gabriel Arias ,153,18,5,18,3,0.238,0.294,36,8,1,11,48,0.389,0.682,0.03,0.03,0.03,10084 ,CLE 
182,Chase Meidroth ,164,21,2,15,4,0.248,0.342,41,7,0,21,30,0.335,0.677,0.04,0.05,0.03,46617 ,CWS 
183,Giancarlo Stanton ,102,15,7,19,0,0.238,0.317,24,4,0,11,34,0.49,0.808,0.33,0.51,0.14,3783 d,NYY 
184,Austin Wells ,121,16,6,18,2,0.23,0.305,28,6,0,12,31,0.425,0.73,0.49,0.59,0.38,43803 ,NYY 
185,Alec Bohm ,121,15,3,16,1,0.273,0.324,33,6,0,9,20,0.414,0.738,0.66,0.71,0.62,7921 d,PHI 
186,Ben Rice ,107,17,6,17,1,0.236,0.325,25,5,0,13,27,0.453,0.778,0.25,0.29,0.21,47445 ,NYY 
187,Spencer Horwitz ,134,18,3,16,1,0.261,0.351,35,8,0,17,29,0.391,0.742,0.11,0.12,0.1,45347 ,PIT 
188,Logan O'Hoppe ,121,16,6,17,1,0.239,0.301,29,4,0,9,37,0.432,0.733,0.5,0.67,0.34,43987 ,LAA 
189,Javier Baez ,141,17,4,17,3,0.24,0.28,34,6,1,6,36,0.386,0.666,0.23,0.23,0.23,4606 d,DET 
190,Ryan McMahon ,149,20,6,20,1,0.22,0.314,33,6,0,19,53,0.391,0.705,0.29,0.47,0.11,5009 d,NYY 
191,Luke Keaschall ,113,16,3,13,5,0.251,0.34,28,6,0,13,26,0.379,0.719,0.14,0.24,0.04,47176 ,MIN 
192,Warming Bernabel ,142,15,3,16,2,0.264,0.298,37,7,0,6,24,0.39,0.688,0.3,0.42,0.18,45723 ,COL 
193,Mike Tauchman ,143,20,4,16,2,0.241,0.337,34,7,0,20,37,0.373,0.711,0.03,0.04,0.02,7084 d,CWS 
194,Trent Grisham ,114,18,6,16,1,0.225,0.325,26,5,0,16,32,0.427,0.752,0.21,0.2,0.23,7502 d,NYY 
195,Josh Smith ,129,18,3,14,3,0.25,0.332,32,7,1,13,28,0.386,0.718,0.27,0.35,0.2,24017 ,TEX 
196,Mike Yastrzemski ,131,18,5,17,2,0.232,0.321,30,6,1,16,36,0.41,0.731,0.05,0.05,0.05,8467 d,KC 
197,Kyle Isbel ,142,19,3,14,4,0.243,0.292,34,7,2,10,31,0.375,0.667,0.01,0.01,0.01,8285 d,KC 
198,Cam Smith ,139,18,3,17,2,0.244,0.314,34,6,1,13,42,0.379,0.693,0.17,0.24,0.1,46344 ,HOU 
