VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
57,Whit Merrifield ,98,14,2,12,5,0.272,0.321,27,6,0,7,17,0.402,0.723,0.76,0.87,0.66,6338,TOR 
58,Jeimer Candelario ,105,16,4,16,1,0.269,0.342,28,7,1,10,26,0.479,0.821,0.54,0.71,0.38,5920,CHC 
59,Nathaniel Lowe ,108,16,4,15,0,0.275,0.359,30,6,0,14,28,0.45,0.81,0.91,0.94,0.89,7914,TEX 
60,J.T. Realmuto ,91,14,4,14,3,0.266,0.336,24,5,1,8,25,0.473,0.809,0.96,0.97,0.94,5371,PHI 
61,Ketel Marte ,104,16,4,15,1,0.273,0.349,28,6,1,11,20,0.474,0.822,0.92,0.9,0.93,5179,ARI 
62,Alex Verdugo ,100,15,3,13,1,0.289,0.347,29,7,1,9,16,0.448,0.795,0.82,0.8,0.85,5983,BOS 
63,Royce Lewis ,95,14,4,14,3,0.262,0.32,25,5,0,7,23,0.442,0.762,0.27,0.43,0.1,6967,MIN 
64,Thairo Estrada ,101,15,3,12,4,0.267,0.317,27,5,0,6,22,0.423,0.74,0.64,0.83,0.44,7544,SF 
65,Lane Thomas ,108,15,4,14,3,0.258,0.317,28,6,1,9,31,0.444,0.76,0.78,0.89,0.66,8293,WSH 
66,Ryan McMahon ,103,15,5,15,1,0.257,0.337,27,5,1,12,32,0.452,0.79,0.54,0.79,0.28,5009,COL 
67,Tyler O'Neill ,93,15,5,14,3,0.247,0.321,23,4,0,10,30,0.449,0.769,0.31,0.45,0.17,5050,STL 
68,Masataka Yoshida ,97,14,3,14,1,0.289,0.358,28,6,0,9,13,0.446,0.804,0.91,0.88,0.94,46547,BOS 
69,Andres Gimenez ,101,14,3,13,5,0.261,0.324,26,5,1,7,23,0.423,0.748,0.65,0.76,0.54,7049,CLE 
70,Ezequiel Tovar ,109,15,3,14,3,0.269,0.306,29,6,1,6,28,0.436,0.743,0.29,0.46,0.13,45000,COL 
71,Ian Happ ,105,16,4,15,2,0.259,0.355,27,6,1,15,28,0.453,0.807,0.69,0.8,0.59,6008,CHC 
72,Seiya Suzuki ,88,14,4,13,2,0.277,0.356,24,5,1,10,23,0.481,0.837,0.57,0.64,0.49,6973,CHC 
73,Teoscar Hernandez ,105,14,5,17,2,0.251,0.303,26,5,0,7,33,0.453,0.756,0.76,0.93,0.6,4846,SEA 
74,Willy Adames ,110,16,5,18,1,0.241,0.318,27,6,0,12,32,0.439,0.757,0.67,0.69,0.64,5988,MIL 
75,Ke'Bryan Hayes ,101,14,3,12,4,0.265,0.324,27,6,1,8,23,0.413,0.737,0.34,0.5,0.18,6910,PIT 
76,Ryan Mountcastle ,91,13,4,15,1,0.272,0.328,25,5,0,7,25,0.466,0.794,0.75,0.86,0.64,7239,BAL 
77,Tim Anderson ,112,15,2,10,4,0.278,0.315,31,5,0,6,24,0.377,0.692,0.39,0.47,0.32,4956,CWS 
78,Charlie Blackmon ,99,15,3,13,1,0.283,0.345,28,5,1,8,18,0.448,0.793,0.32,0.4,0.23,4418,COL 
79,Carlos Correa ,102,15,5,15,0,0.267,0.351,27,6,0,12,24,0.466,0.817,0.71,0.71,0.7,4673,MIN 
80,Harrison Bader ,103,14,3,13,5,0.25,0.305,26,5,1,7,23,0.408,0.713,0.19,0.26,0.11,6480,NYY 
81,Kerry Carpenter ,90,13,5,14,1,0.261,0.328,24,4,0,7,24,0.475,0.803,0.55,0.74,0.36,45596,DET 
82,Sean Murphy ,86,14,5,15,0,0.263,0.348,23,5,0,9,22,0.488,0.836,0.94,0.92,0.96,6609,ATL 
83,Yandy Diaz ,98,16,3,13,0,0.289,0.375,28,6,0,13,17,0.442,0.817,0.94,0.92,0.96,6677,TB 
84,Ha-Seong Kim ,104,15,3,12,5,0.249,0.327,26,5,0,12,22,0.399,0.726,0.84,0.88,0.79,6866,SD 
85,Nolan Jones ,96,14,4,14,2,0.26,0.34,25,5,1,11,33,0.448,0.788,0.26,0.41,0.11,10128,COL 
86,Brandon Nimmo ,101,16,4,12,1,0.27,0.365,27,5,1,14,24,0.446,0.81,0.84,0.83,0.86,4685,NYM 
87,Andrew Vaughn ,103,14,4,15,0,0.269,0.33,28,6,0,8,21,0.456,0.786,0.69,0.72,0.67,22216,CWS 
88,Lourdes Gurriel Jr. ,101,13,4,15,1,0.273,0.322,27,6,0,7,20,0.445,0.766,0.56,0.62,0.5,6931,ARI 
89,Wander Franco ,78,12,2,11,4,0.28,0.338,22,4,1,7,11,0.448,0.785,0.79,0.7,0.87,7147,TB 
90,Tommy Edman ,97,15,2,11,5,0.261,0.314,25,5,1,7,18,0.409,0.724,0.79,0.82,0.75,7752,STL 
91,Christopher Morel ,86,14,5,14,2,0.248,0.315,21,4,1,8,30,0.474,0.789,0.43,0.59,0.28,44057,CHC 
92,Max Muncy ,100,18,6,19,0,0.223,0.348,22,4,0,17,30,0.459,0.808,0.92,0.94,0.91,5207,LAD 
93,Orlando Arcia ,102,14,4,14,1,0.26,0.319,27,5,0,9,21,0.425,0.744,0.45,0.59,0.31,4860,ATL 
94,Austin Hays ,102,14,4,14,1,0.261,0.311,27,6,0,7,24,0.438,0.749,0.38,0.49,0.27,7238,BAL 
95,Jorge Soler ,99,15,6,16,0,0.24,0.328,24,5,0,12,30,0.484,0.812,0.79,0.84,0.74,4495,MIA 
96,Jorge Polanco ,96,14,4,15,1,0.259,0.338,25,5,0,11,23,0.452,0.789,0.4,0.36,0.44,5354,MIN 
97,Daulton Varsho ,97,14,5,14,3,0.237,0.303,23,5,0,9,25,0.437,0.739,0.83,0.87,0.79,7551,TOR 
98,Joc Pederson ,89,14,5,15,0,0.258,0.352,23,4,1,11,22,0.477,0.829,0.13,0.21,0.06,4769,SF 
99,Anthony Volpe ,99,14,4,13,5,0.236,0.311,23,5,1,10,27,0.419,0.729,0.42,0.49,0.36,43704,NYY 
100,TJ Friedl ,88,13,3,11,4,0.261,0.33,23,4,1,8,18,0.427,0.757,0.41,0.59,0.22,8358,CIN 
101,Alec Bohm ,103,14,3,14,1,0.272,0.325,28,5,0,8,20,0.408,0.733,0.8,0.82,0.78,7921,PHI 
102,Riley Greene ,102,15,3,12,1,0.271,0.34,28,5,1,10,31,0.438,0.778,0.41,0.63,0.19,19457,DET 
103,Jose Siri ,91,13,5,13,4,0.226,0.276,21,4,1,6,35,0.436,0.712,0.08,0.11,0.04,5727,TB 
104,Jeremy Pena ,102,14,3,13,2,0.259,0.314,27,5,1,7,25,0.41,0.724,0.57,0.69,0.46,43642,HOU 
105,Tommy Pham ,94,14,3,13,3,0.254,0.336,24,5,0,11,25,0.416,0.752,0.21,0.34,0.09,5584,ARI 
106,Adam Duvall ,94,13,6,16,1,0.233,0.292,22,5,0,7,30,0.472,0.764,0.46,0.62,0.3,5317,BOS 
107,Giancarlo Stanton ,82,12,6,16,0,0.24,0.326,20,3,0,9,25,0.487,0.813,0.59,0.71,0.47,3783,NYY 
108,Marcell Ozuna ,85,13,5,14,0,0.261,0.327,22,4,0,8,22,0.494,0.821,0.67,0.82,0.51,4726,ATL 
109,Andrew Benintendi ,97,14,2,11,2,0.281,0.356,27,5,0,10,16,0.406,0.762,0.28,0.4,0.16,5972,CWS 
110,Hunter Goodman ,98,13,4,15,1,0.253,0.304,25,6,0,6,29,0.447,0.75,0.02,0.03,0.01,45393,COL 
111,Byron Buxton ,69,12,5,12,2,0.24,0.316,17,4,0,7,23,0.508,0.824,0.59,0.72,0.47,4672,MIN 
112,J.D. Martinez ,77,12,4,14,0,0.266,0.331,21,5,0,7,23,0.494,0.825,0.75,0.8,0.71,4339,LAD 
113,Triston Casas ,91,14,5,14,0,0.259,0.363,23,5,1,14,25,0.476,0.839,0.48,0.57,0.4,6997,BOS 
114,Javier Baez ,105,14,3,14,3,0.248,0.291,26,5,1,5,28,0.41,0.701,0.22,0.32,0.11,4606,DET 
115,Brendan Rodgers ,100,13,3,13,0,0.282,0.332,28,6,1,7,21,0.449,0.781,0.09,0.07,0.11,5966,COL 
116,Jeff McNeil ,111,14,2,12,1,0.282,0.345,31,6,0,9,14,0.399,0.744,0.7,0.68,0.72,8027,NYM 
117,Joey Meneses ,105,12,4,15,0,0.268,0.318,28,6,0,7,24,0.423,0.741,0.54,0.73,0.36,43684,WSH 
118,Josh Naylor ,73,10,3,13,1,0.285,0.348,21,5,0,6,12,0.484,0.832,0.75,0.8,0.7,6054,CLE 
119,Adley Rutschman ,96,15,3,13,0,0.269,0.367,26,6,0,14,18,0.43,0.798,0.99,0.98,1.0,8022,BAL 
120,Steven Kwan ,102,15,1,10,3,0.275,0.344,28,5,1,11,12,0.378,0.723,0.89,0.85,0.92,44349,CLE 
121,Bryson Stott ,93,13,2,11,3,0.27,0.331,25,5,1,8,19,0.415,0.745,0.79,0.85,0.72,22308,PHI 
122,Salvador Perez ,96,12,5,16,0,0.255,0.305,24,4,0,4,25,0.456,0.761,0.9,0.95,0.86,4147,KC 
123,Ezequiel Duran ,100,13,4,13,2,0.255,0.301,25,5,1,6,29,0.439,0.74,0.36,0.54,0.19,43722,TEX 
124,Chas McCormick ,85,13,4,13,2,0.251,0.332,21,3,0,10,26,0.441,0.773,0.52,0.74,0.3,10177,HOU 
125,Sal Frelick ,95,13,2,12,3,0.261,0.33,25,5,1,9,16,0.394,0.725,0.16,0.22,0.1,44675,MIL 
126,Josh Bell ,96,13,4,14,0,0.256,0.343,25,5,0,12,22,0.431,0.774,0.59,0.56,0.63,4664,MIA 
127,Max Kepler ,88,14,4,13,1,0.251,0.329,22,5,0,10,19,0.454,0.783,0.13,0.2,0.07,5357,MIN 
128,Nolan Gorman ,83,12,5,14,1,0.236,0.311,20,4,0,9,30,0.454,0.766,0.49,0.63,0.35,7471,STL 
129,Josh Lowe ,80,11,3,11,4,0.249,0.309,20,5,0,7,25,0.425,0.734,0.62,0.77,0.48,10142,TB 
130,Ty France ,106,14,3,14,0,0.267,0.336,28,6,0,8,20,0.416,0.752,0.67,0.69,0.66,8163,SEA 
131,William Contreras ,88,13,4,13,0,0.264,0.337,23,5,0,9,22,0.451,0.789,0.79,0.87,0.7,7659,MIL 
132,Amed Rosario ,82,12,2,10,2,0.282,0.32,23,4,1,4,16,0.423,0.742,0.52,0.54,0.49,5994,LAD 
133,Esteury Ruiz ,86,11,1,8,8,0.24,0.297,21,5,0,6,21,0.339,0.636,0.42,0.61,0.22,10086,OAK 
134,Jose Abreu ,101,14,3,15,0,0.258,0.327,26,5,0,9,23,0.405,0.732,0.51,0.5,0.53,4594,HOU 
135,Chris Taylor ,88,13,3,13,3,0.241,0.32,21,5,1,10,30,0.431,0.751,0.11,0.18,0.04,4888,LAD 
136,Jesus Sanchez ,86,11,4,13,1,0.251,0.318,22,4,1,8,24,0.448,0.766,0.01,0.02,0.01,6890,MIA 
137,Eddie Rosario ,88,12,4,13,1,0.247,0.296,22,4,0,6,21,0.425,0.722,0.37,0.56,0.18,4556,ATL 
138,Brandon Drury ,89,12,4,13,0,0.252,0.299,23,5,0,5,24,0.457,0.756,0.46,0.64,0.28,5607,LAA 
139,Leody Taveras ,96,12,3,11,3,0.249,0.298,24,5,1,7,25,0.406,0.703,0.16,0.21,0.11,39153,TEX 
140,Isaac Paredes ,83,12,5,14,0,0.242,0.332,20,4,0,10,17,0.456,0.788,0.79,0.82,0.75,10050,TB 
141,Wilmer Flores ,79,11,4,12,0,0.271,0.339,21,4,0,8,13,0.484,0.822,0.46,0.59,0.33,4257,SF 
142,Mitch Garver ,78,12,5,13,0,0.247,0.333,19,4,0,9,24,0.473,0.805,0.17,0.25,0.08,6239,TEX 
143,Hunter Renfroe ,96,13,5,14,0,0.243,0.306,23,5,0,8,25,0.458,0.764,0.55,0.57,0.52,4959,LAA 
144,Brandon Lowe ,83,12,4,14,1,0.239,0.321,20,4,0,9,25,0.448,0.769,0.54,0.57,0.51,7236,TB 
145,Jon Berti ,77,11,1,7,6,0.262,0.328,20,4,1,7,18,0.369,0.697,0.1,0.16,0.03,6776,MIA 
146,Jordan Walker ,97,13,3,12,2,0.247,0.309,24,5,0,8,27,0.398,0.707,0.41,0.51,0.31,43830,STL 
147,Brenton Doyle ,105,14,3,12,4,0.228,0.273,24,4,1,6,38,0.371,0.644,0.01,0.01,0.0,45599,COL 
148,Mickey Moniak ,96,12,4,12,2,0.238,0.279,23,5,1,5,33,0.432,0.71,0.1,0.14,0.06,8368,LAA 
149,Spencer Torkelson ,99,14,5,14,0,0.236,0.319,23,5,0,12,27,0.435,0.754,0.44,0.63,0.26,43877,DET 
150,Ji Hwan Bae ,73,11,1,8,5,0.255,0.326,19,4,0,7,18,0.362,0.688,0.07,0.11,0.02,10183,PIT 
151,Andrew McCutchen ,80,12,3,11,2,0.247,0.349,20,4,0,12,20,0.407,0.756,0.19,0.21,0.17,3052,PIT 
152,Bryan De La Cruz ,92,11,3,12,1,0.255,0.308,24,5,0,7,25,0.411,0.719,0.24,0.33,0.15,44192,MIA 
153,Edouard Julien ,79,12,3,10,2,0.253,0.353,20,4,0,12,27,0.409,0.762,0.11,0.17,0.04,44887,MIN 
154,Jake Burger ,93,12,5,14,0,0.239,0.299,22,5,0,7,29,0.44,0.74,0.29,0.45,0.14,10074,MIA 
155,Yoan Moncada ,99,13,3,12,1,0.255,0.324,25,6,0,10,28,0.414,0.739,0.09,0.13,0.04,5679,CWS 
156,Matt McLain ,74,11,3,10,2,0.255,0.325,19,4,1,7,22,0.435,0.76,0.67,0.85,0.5,7953,CIN 
157,Spencer Steer ,88,12,3,13,1,0.254,0.333,22,5,0,9,21,0.427,0.761,0.82,0.85,0.79,44364,CIN 
158,Michael A. Taylor ,83,11,4,11,2,0.235,0.293,20,3,0,6,27,0.405,0.699,0.02,0.03,0.01,5442,MIN 
159,Eugenio Suarez ,103,14,5,16,0,0.224,0.317,23,4,0,13,36,0.415,0.733,0.44,0.65,0.23,5332,SEA 
160,J.P. Crawford ,105,15,2,11,1,0.255,0.347,27,6,0,15,21,0.371,0.719,0.15,0.18,0.13,4950,SEA 
161,Brandon Marsh ,89,12,2,11,2,0.257,0.33,23,5,1,9,31,0.41,0.74,0.13,0.16,0.09,7393,PHI 
162,Willson Contreras ,78,12,4,11,1,0.25,0.347,19,4,0,9,21,0.441,0.788,0.78,0.83,0.72,5919,STL 
163,Maikel Garcia ,93,12,1,9,4,0.262,0.313,24,5,0,7,21,0.359,0.672,0.18,0.29,0.06,44626,KC 
164,Matt Chapman ,83,13,4,13,0,0.238,0.331,20,5,0,11,27,0.453,0.784,0.76,0.78,0.74,6315,TOR 
165,Christian Encarnacion-Strand ,84,11,4,13,0,0.255,0.312,21,4,0,6,26,0.438,0.75,0.22,0.35,0.09,45073,CIN 
166,James Outman ,78,12,3,11,2,0.243,0.329,19,4,1,9,28,0.432,0.761,0.41,0.57,0.24,44201,LAD 
167,Travis d'Arnaud ,82,12,3,13,0,0.256,0.314,21,4,0,6,19,0.435,0.749,0.16,0.2,0.11,4099,ATL 
168,Randal Grichuk ,96,12,4,12,0,0.245,0.294,24,5,0,6,24,0.432,0.727,0.08,0.11,0.04,5423,LAA 
169,Ryan O'Hearn ,78,10,3,12,1,0.255,0.312,20,4,0,6,21,0.438,0.75,0.07,0.09,0.04,6681,BAL 
170,Matt Vierling ,90,11,2,9,2,0.263,0.319,24,4,1,7,20,0.398,0.717,0.02,0.03,0.01,10043,DET 
171,Kevin Kiermaier ,82,11,2,9,3,0.252,0.312,21,4,1,7,21,0.398,0.711,0.02,0.03,0.02,5131,TOR 
172,Francisco Mejia ,114,14,3,14,0,0.243,0.285,28,7,1,5,26,0.398,0.683,0.0,0.0,0.0,5998,TB 
173,David Peralta ,84,11,2,12,1,0.263,0.32,22,5,0,6,17,0.407,0.727,0.01,0.02,0.01,5497,LAD 
174,Seth Brown ,85,11,4,13,1,0.236,0.305,20,4,0,8,26,0.452,0.757,0.09,0.14,0.03,30700,OAK 
175,Mike Yastrzemski ,80,12,4,11,1,0.235,0.323,19,5,0,9,23,0.439,0.761,0.06,0.06,0.06,8467,SF 
176,Carlos Santana ,87,12,4,13,1,0.234,0.33,20,4,0,12,18,0.41,0.741,0.18,0.14,0.22,3162,MIL 
177,Garrett Cooper ,96,12,3,13,0,0.253,0.324,24,5,0,9,28,0.411,0.735,0.03,0.04,0.02,7279,SD 
178,Luke Raley ,74,11,4,10,2,0.234,0.313,17,4,0,6,26,0.436,0.749,0.17,0.26,0.08,8040,TB 
179,Noelvi Marte ,82,11,2,10,2,0.251,0.316,21,4,0,7,21,0.385,0.701,0.07,0.11,0.04,8284,CIN 
180,Lars Nootbaar ,69,12,3,10,1,0.249,0.345,17,3,0,10,17,0.431,0.776,0.51,0.7,0.32,44339,STL 
181,Masyn Winn ,96,12,2,11,3,0.239,0.294,23,5,1,7,24,0.372,0.666,0.08,0.11,0.04,43906,STL 
182,DJ LeMahieu ,94,13,2,10,0,0.266,0.345,25,4,0,11,19,0.392,0.736,0.41,0.42,0.4,4417,NYY 
183,Oswald Peraza ,75,10,2,9,4,0.237,0.3,18,3,0,6,19,0.359,0.659,0.02,0.03,0.01,43749,NYY 
184,Brandon Belt ,74,11,4,11,0,0.239,0.348,18,4,0,12,26,0.445,0.793,0.07,0.1,0.03,3107,TOR 
185,Jarren Duran ,62,9,2,8,3,0.267,0.328,16,4,1,5,17,0.439,0.766,0.27,0.39,0.15,10054,BOS 
186,Everson Pereira ,90,12,3,11,2,0.232,0.291,21,4,1,7,29,0.392,0.683,0.04,0.06,0.02,7417,NYY 
187,Zack Gelof ,97,12,3,11,3,0.229,0.292,22,5,0,8,32,0.391,0.683,0.45,0.64,0.26,44896,OAK 
188,Jonathan India ,71,11,2,9,2,0.254,0.336,18,4,0,7,17,0.409,0.745,0.78,0.85,0.7,6895,CIN 
189,Will Brennan ,90,10,1,10,2,0.264,0.309,24,5,0,5,14,0.368,0.678,0.01,0.01,0.01,45057,CLE 
190,Alek Thomas ,84,11,2,10,2,0.252,0.305,21,4,1,6,19,0.398,0.702,0.01,0.02,0.01,8265,ARI 
191,Jack Suwinski ,81,12,4,12,1,0.226,0.325,18,4,0,11,30,0.44,0.765,0.12,0.19,0.06,44698,PIT 
192,J.D. Davis ,79,11,3,11,0,0.254,0.334,20,4,0,9,26,0.426,0.761,0.15,0.25,0.05,6148,SF 
193,Yainer Diaz ,62,8,3,10,0,0.265,0.302,17,3,0,3,12,0.46,0.762,0.41,0.6,0.22,45200,HOU 
194,Cal Raleigh ,83,11,5,14,0,0.221,0.293,18,4,0,8,26,0.451,0.745,0.55,0.74,0.37,8457,SEA 
195,LaMonte Wade Jr. ,79,12,3,10,1,0.241,0.34,19,3,0,12,19,0.403,0.742,0.11,0.12,0.11,7573,SF 
196,Rowdy Tellez ,72,10,4,12,0,0.238,0.326,17,3,0,8,17,0.448,0.774,0.37,0.28,0.45,5030,MIL 
197,Brice Turang ,87,11,2,9,3,0.243,0.309,21,4,1,9,20,0.372,0.68,0.05,0.07,0.02,6817,MIL 
198,MJ Melendez ,85,11,3,12,1,0.24,0.322,20,5,1,10,26,0.436,0.758,0.61,0.67,0.55,10031,KC 
199,Dominic Canzone ,77,10,3,10,1,0.241,0.301,19,4,0,6,19,0.4,0.701,0.01,0.01,0.0,45429,SEA 
200,Danny Jansen ,69,10,4,12,0,0.237,0.313,16,4,0,7,16,0.47,0.783,0.15,0.16,0.14,7237,TOR 
201,Keibert Ruiz ,75,8,3,10,0,0.261,0.318,20,4,0,6,9,0.422,0.739,0.6,0.57,0.62,6912,WSH 
202,Oscar Colas ,85,10,3,10,1,0.244,0.292,21,4,0,5,23,0.384,0.676,0.03,0.03,0.02,43709,CWS 
203,Kyle Isbel ,79,10,2,9,3,0.245,0.299,19,4,1,5,19,0.399,0.698,0.01,0.01,0.0,8285,KC 
204,Liover Peguero ,79,10,2,9,3,0.246,0.293,19,4,0,5,20,0.378,0.671,0.01,0.02,0.01,43656,PIT 
