VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
200,Joey Ortiz ,106,14,2,12,3,0.244,0.305,26,5,1,9,21,0.367,0.673,0.02,0.02,0.01,45567 ,MIL 
201,David Hamilton ,91,12,2,9,8,0.218,0.286,20,3,1,9,25,0.337,0.624,0.01,0.01,0.01,45029 ,MIL 
202,Jose Caballero ,76,11,2,8,8,0.228,0.306,17,3,0,8,21,0.35,0.656,0.41,0.54,0.28,26984 ,NYY 
203,Owen Caissie ,98,13,4,14,1,0.233,0.31,23,5,0,10,37,0.407,0.717,0.03,0.04,0.03,43911 ,MIA 
204,Lars Nootbaar ,98,14,3,13,1,0.247,0.351,24,5,1,15,23,0.405,0.756,0.02,0.02,0.03,44339 ,ARI 
205,Vaughn Grissom ,108,13,3,13,1,0.252,0.314,27,5,0,9,23,0.38,0.694,0.03,0.03,0.03,44905 ,LAA 
206,Nathan Lukes ,103,13,2,12,1,0.261,0.318,27,5,0,8,17,0.372,0.691,0.01,0.01,0.01,6451 d,TOR 
207,Michael Massey ,109,12,3,14,1,0.249,0.292,27,6,0,6,21,0.394,0.686,0.01,0.02,0.01,45756 ,KC 
208,Trevor Larnach ,92,13,3,12,1,0.251,0.336,23,5,0,11,22,0.404,0.74,0.06,0.06,0.05,7176 d,MIN 
209,Zac Veen ,80,11,3,10,3,0.251,0.309,20,4,1,7,21,0.41,0.72,0.1,0.13,0.07,43847 ,COL 
210,Gavin Sheets ,104,13,4,14,1,0.232,0.31,24,5,0,11,24,0.392,0.701,0.07,0.06,0.09,43643 ,SD 
211,Dane Myers ,94,11,3,11,3,0.242,0.311,23,4,0,9,27,0.371,0.682,0.0,0.0,0.0,10106 ,CIN 
212,Tyler Stephenson ,99,12,4,14,0,0.239,0.322,24,5,0,11,30,0.404,0.726,0.09,0.13,0.05,6024 d,CIN 
213,Taylor Walls ,123,16,2,11,6,0.208,0.292,26,5,1,15,35,0.312,0.604,0.01,0.01,0.0,43756 ,TB 
214,Jake Mangum ,87,10,1,8,4,0.274,0.316,24,4,1,5,16,0.366,0.682,0.11,0.14,0.07,45619 ,PIT 
215,Moises Ballesteros ,104,12,3,14,0,0.249,0.317,26,5,0,10,22,0.388,0.705,0.03,0.04,0.02,44603 ,LAA 
216,Liam Hicks ,96,12,3,12,1,0.25,0.34,24,4,0,11,15,0.378,0.718,0.89,0.84,0.94,48340 ,TB 
217,Kerry Carpenter ,85,11,4,13,0,0.244,0.304,21,4,1,6,24,0.458,0.762,0.19,0.31,0.07,45596 ,DET 
218,Brady House ,106,12,3,13,1,0.242,0.285,26,5,0,6,31,0.382,0.666,0.01,0.02,0.01,8300 d,WSH 
219,Connor Norby ,79,11,3,10,2,0.255,0.32,20,4,0,7,23,0.416,0.737,0.01,0.01,0.01,44734 ,COL 
220,Cooper Pratt ,92,12,2,10,4,0.236,0.308,22,4,1,9,21,0.351,0.659,0.07,0.1,0.03,47211 ,MIL 
221,Lane Thomas ,79,11,3,10,3,0.236,0.312,19,4,0,8,23,0.406,0.718,0.02,0.02,0.01,8293 d,ATL 
222,Trevor Story ,83,10,3,11,3,0.24,0.291,20,4,0,5,25,0.395,0.686,0.23,0.36,0.1,4747 d,BOS 
223,Yainer Diaz ,88,11,3,12,0,0.26,0.296,23,4,0,4,16,0.416,0.713,0.43,0.44,0.42,45200 ,HOU 
224,Nathan Church ,93,11,2,11,3,0.248,0.298,23,4,1,6,18,0.369,0.667,0.02,0.02,0.01,47315 ,STL 
225,Christian Encarnacion-Strand ,87,11,4,13,0,0.237,0.282,21,4,0,5,26,0.416,0.698,0.02,0.03,0.02,45073 ,BAL 
226,Nathaniel Lowe ,85,11,3,12,0,0.252,0.338,22,4,0,11,23,0.406,0.743,0.02,0.03,0.02,7914 d,CLE 
227,Alejandro Kirk ,82,10,3,11,0,0.266,0.349,22,4,0,10,12,0.411,0.76,0.3,0.26,0.34,43675 ,TOR 
228,Tim Tawa ,95,12,3,12,2,0.23,0.295,22,4,0,9,25,0.371,0.666,0.05,0.07,0.03,45834 ,ARI 
229,Kyle Stowers ,79,11,4,12,0,0.24,0.32,19,4,1,8,26,0.445,0.765,0.49,0.7,0.29,22314 ,MIA 
230,Francisco Alvarez ,85,11,4,13,0,0.238,0.32,20,3,0,9,26,0.438,0.758,0.18,0.25,0.12,43686 ,NYM 
231,Abimelec Ortiz ,95,12,4,13,0,0.229,0.296,22,4,0,8,25,0.408,0.704,0.02,0.03,0.02,47980 ,WSH 
232,Jorge Polanco ,87,11,4,12,1,0.234,0.313,20,4,0,9,21,0.408,0.721,0.1,0.15,0.06,5354 d,NYM 
233,Hector Rodriguez ,85,11,3,11,1,0.248,0.29,21,4,1,5,18,0.408,0.697,0.03,0.05,0.01,46791 ,CIN 
234,Jonah Heim ,105,12,4,14,0,0.23,0.29,24,5,0,8,23,0.382,0.672,0.04,0.05,0.04,6457 d,ATH 
235,Jared Young ,89,12,3,12,1,0.238,0.315,21,4,1,9,23,0.409,0.724,0.01,0.02,0.01,8646 d,NYM 
236,Joe Mack ,99,12,4,13,1,0.226,0.291,22,4,0,9,29,0.384,0.675,0.03,0.04,0.02,44681 ,MIA 
237,J.P. Crawford ,97,13,3,11,1,0.236,0.334,23,4,0,14,22,0.361,0.695,0.05,0.06,0.05,4950 d,SEA 
238,Konnor Griffin ,61,9,2,7,4,0.26,0.319,16,3,0,4,17,0.401,0.72,0.48,0.65,0.31,7354367,PIT 
239,Max Kepler ,86,11,3,11,1,0.237,0.315,21,4,0,9,19,0.388,0.703,0.0,0.0,0.0,5357 d,ARI 
240,Austin Wells ,92,12,4,13,1,0.214,0.295,20,4,0,10,26,0.389,0.684,0.06,0.05,0.06,43803 ,NYY 
241,Masataka Yoshida ,79,10,2,10,1,0.269,0.335,21,4,0,7,11,0.402,0.737,0.02,0.03,0.01,46547 ,BOS 
242,Ke'Bryan Hayes ,108,12,2,11,2,0.236,0.292,26,4,1,8,23,0.353,0.645,0.0,0.0,0.0,6910 d,CIN 
243,Ryan McMahon ,95,12,4,12,1,0.216,0.305,21,4,0,12,33,0.38,0.685,0.01,0.01,0.01,5009 d,NYY 
244,Brenton Doyle ,78,10,3,9,3,0.226,0.279,18,3,0,6,24,0.37,0.649,0.17,0.3,0.05,45599 ,CWS 
245,Luis Campusano ,79,10,3,11,0,0.25,0.327,20,4,0,8,19,0.411,0.739,0.01,0.01,0.01,7455 d,SD 
246,Wade Meckler ,100,12,1,10,2,0.256,0.328,25,5,0,11,24,0.344,0.672,0.01,0.01,0.01,47291 ,LAA 
247,Mike Yastrzemski ,87,12,3,11,1,0.229,0.319,20,4,0,11,24,0.405,0.724,0.01,0.01,0.01,8467 d,ATL 
248,Oswald Peraza ,98,11,3,10,4,0.219,0.275,21,4,0,6,29,0.345,0.62,0.02,0.02,0.01,43749 ,LAA 
249,Tristan Peters ,91,11,2,10,2,0.243,0.309,22,5,1,8,20,0.379,0.688,0.02,0.03,0.02,47098 ,CWS 
250,Kyle Isbel ,101,12,2,10,2,0.237,0.288,24,5,1,7,23,0.357,0.645,0.01,0.01,0.01,8285 d,KC 
251,Carlos Cortes ,92,11,3,12,0,0.24,0.31,22,5,0,9,20,0.396,0.706,0.03,0.02,0.03,8644 d,ATH 
252,Endy Rodriguez ,84,11,3,10,1,0.239,0.317,20,5,0,9,21,0.391,0.707,0.03,0.04,0.01,44137 ,PIT 
253,Victor Mesa Jr. ,82,10,3,10,2,0.233,0.293,19,3,1,7,20,0.396,0.689,0.01,0.01,0.0,7001 d,TB 
254,Javier Baez ,94,11,2,11,2,0.236,0.273,22,4,0,4,23,0.355,0.627,0.04,0.05,0.04,4606 d,DET 
255,Richie Palacios ,86,11,2,9,3,0.229,0.318,20,4,1,11,20,0.343,0.661,0.01,0.01,0.0,44377 ,TB 
256,Lourdes Gurriel Jr. ,73,9,2,10,1,0.257,0.309,19,4,0,5,13,0.402,0.711,0.01,0.01,0.01,6931 d,ARI 
257,Zach McKinstry ,87,11,2,9,2,0.235,0.311,21,4,1,9,19,0.364,0.676,0.03,0.03,0.04,10153 ,DET 
258,Sal Frelick ,81,10,1,9,2,0.258,0.324,21,4,0,7,12,0.358,0.682,0.16,0.07,0.24,44675 ,MIL 
259,Leody Taveras ,77,10,2,9,3,0.237,0.294,18,3,1,7,19,0.378,0.672,0.01,0.01,0.01,39153 ,BAL 
260,Roman Anthony ,68,11,2,9,1,0.254,0.357,17,4,0,10,19,0.41,0.767,0.65,0.73,0.56,46323 ,BOS 
261,Denzer Guzman ,96,11,3,11,2,0.225,0.283,21,4,0,7,29,0.361,0.643,0.01,0.01,0.0,45207 ,LAA 
262,Jordan Lawlar ,67,9,2,8,3,0.239,0.308,16,3,1,6,20,0.39,0.698,0.04,0.06,0.03,44664 ,ARI 
263,Rhys Hoskins ,78,10,4,12,0,0.22,0.321,17,4,0,11,25,0.412,0.733,0.01,0.01,0.01,6744 d,CLE 
264,Carson Kelly ,86,11,3,11,0,0.238,0.318,20,3,0,9,18,0.38,0.698,0.11,0.11,0.12,6253 d,CHC 
265,Keibert Ruiz ,80,9,2,10,1,0.249,0.294,20,4,0,4,10,0.381,0.675,0.1,0.08,0.11,6912 d,WSH 
266,Angel Martinez ,70,9,2,9,2,0.24,0.289,17,4,0,4,16,0.388,0.677,0.11,0.11,0.12,44791 ,CLE 
267,Christian Koss ,92,10,2,9,2,0.236,0.279,22,4,0,5,23,0.338,0.617,0.0,0.0,0.0,44076 ,SF 
268,Blaze Jordan ,83,10,2,10,0,0.259,0.304,21,4,1,5,12,0.397,0.701,0.02,0.02,0.02,7389 d,STL 
269,Bryan Torres ,67,9,1,7,2,0.26,0.332,18,3,0,8,14,0.354,0.686,0.0,0.0,0.0,7354296,STL 
270,Jonny DeLuca ,67,8,2,8,3,0.237,0.293,16,3,0,5,15,0.388,0.681,0.01,0.01,0.01,45829 ,TB 
271,TJ Friedl ,83,11,2,9,2,0.228,0.315,19,3,0,9,18,0.352,0.667,0.08,0.07,0.09,8358 d,CIN 
272,Brett Baty ,72,9,3,9,1,0.237,0.307,17,3,0,7,21,0.389,0.696,0.03,0.04,0.03,20757 ,NYM 
273,Angel Genao ,76,9,2,9,1,0.252,0.309,19,4,0,6,16,0.369,0.678,0.09,0.15,0.04,44573 ,CLE 
274,Andruw Monasterio ,70,9,2,8,2,0.248,0.318,17,4,0,7,17,0.384,0.702,0.21,0.33,0.09,10009 ,BOS 
275,Jose Fermin ,76,10,2,8,2,0.244,0.324,18,4,0,8,11,0.367,0.691,0.0,0.0,0.0,8555 d,STL 
276,Taylor Trammell ,73,10,3,10,2,0.212,0.305,15,3,0,9,25,0.381,0.686,0.01,0.01,0.01,6417 d,HOU 
277,Ildemaro Vargas ,77,9,1,9,1,0.255,0.304,20,4,1,5,10,0.364,0.667,0.18,0.1,0.25,6583 d,ARI 
278,Tommy White ,87,9,2,10,1,0.243,0.284,21,4,0,4,17,0.359,0.643,0.01,0.02,0.01,7354374,ATH 
279,Spencer Jones ,54,8,3,8,2,0.225,0.293,12,3,0,5,21,0.416,0.709,0.09,0.12,0.06,46338 ,NYY 
280,Drew Gilbert ,95,11,2,10,1,0.229,0.306,22,4,1,9,20,0.357,0.663,0.0,0.0,0.0,46297 ,SF 
281,Cam Cauley ,81,10,2,8,3,0.22,0.278,18,4,1,6,25,0.359,0.637,0.0,0.0,0.0,45174 ,TEX 
282,Blaze Alexander ,60,8,2,7,2,0.245,0.316,15,3,0,5,18,0.381,0.697,0.05,0.06,0.04,8280 d,BAL 
283,Joshua Kuroda-Grauer ,66,7,1,7,2,0.27,0.315,18,4,0,4,10,0.371,0.686,0.02,0.03,0.02,7354474,ATH 
284,Nick Loftin ,69,9,2,8,1,0.241,0.319,17,4,0,7,12,0.365,0.684,0.01,0.01,0.01,43837 ,KC 
285,Marcelo Mayer ,87,10,2,10,1,0.235,0.297,20,5,0,7,21,0.359,0.656,0.02,0.03,0.02,44663 ,SF 
286,Everson Pereira ,68,9,3,9,1,0.224,0.291,15,3,0,6,23,0.386,0.676,0.0,0.0,0.0,7417 d,STL 
287,Alan Roden ,66,9,2,8,1,0.247,0.33,16,3,0,7,13,0.369,0.699,0.0,0.0,0.0,46975 ,MIN 
288,Jose Siri ,72,9,3,9,2,0.212,0.27,15,3,0,5,27,0.382,0.653,0.0,0.0,0.0,5727 d,LAA 
289,Austin Martin ,58,8,1,5,3,0.254,0.348,15,3,0,8,12,0.358,0.706,0.01,0.01,0.01,43881 ,MIN 
290,Jacob Gonzalez ,83,9,2,10,1,0.228,0.288,19,4,0,6,18,0.355,0.643,0.01,0.01,0.01,47236 ,PIT 
291,Noelvi Marte ,54,7,2,7,2,0.244,0.292,13,2,0,3,13,0.401,0.694,0.14,0.23,0.05,8284 d,CIN 
292,Leo Jimenez ,72,9,2,8,1,0.237,0.323,17,3,0,7,17,0.354,0.678,0.0,0.0,0.0,44354 ,MIA 
293,Andres Chaparro ,61,8,3,9,0,0.234,0.307,14,3,0,6,16,0.411,0.718,0.01,0.01,0.0,45581 ,WSH 
294,Sean Murphy ,67,9,3,9,0,0.218,0.308,15,3,0,7,21,0.39,0.698,0.01,0.01,0.01,6609 d,ATL 
295,Colt Emerson ,78,9,2,9,2,0.22,0.292,17,4,0,7,24,0.354,0.646,0.06,0.07,0.05,47193 ,SEA 
296,Victor Caratini ,69,8,2,9,0,0.242,0.323,17,3,0,7,15,0.37,0.693,0.02,0.03,0.02,5080 d,MIN 
297,John Rave ,61,8,2,7,2,0.226,0.299,14,3,0,6,17,0.374,0.672,0.0,0.0,0.0,45866 ,KC 
298,Troy Johnston ,59,7,1,7,2,0.26,0.322,15,3,0,5,12,0.374,0.696,0.04,0.04,0.05,45280 ,COL 
299,Will Smith ,54,9,2,8,0,0.248,0.347,13,2,0,7,12,0.42,0.767,0.67,0.68,0.66,7671 d,LAD 
300,Grant McCray ,65,8,2,7,3,0.219,0.289,14,3,1,6,22,0.356,0.645,0.0,0.0,0.0,45602 ,SF 
301,Michael Conforto ,68,9,3,9,0,0.224,0.318,15,3,0,9,21,0.392,0.71,0.0,0.0,0.0,5812 d,CHC 
302,Tyler Tolbert ,47,6,1,4,5,0.235,0.29,11,2,0,3,13,0.345,0.635,0.02,0.03,0.01,45717 ,KC 
303,Paul Goldschmidt ,57,8,2,8,0,0.246,0.312,14,3,0,5,14,0.411,0.723,0.06,0.06,0.06,4403 d,NYY 
304,Agustin Ramirez ,53,7,2,7,1,0.238,0.303,13,3,0,4,12,0.406,0.709,0.33,0.32,0.33,47304 ,MIA 
305,Nick Sogard ,72,9,1,7,2,0.24,0.328,17,4,0,9,17,0.335,0.663,0.01,0.01,0.01,44216 ,BOS 
306,Edmundo Sosa ,57,7,2,7,1,0.244,0.287,14,3,0,3,13,0.398,0.685,0.01,0.01,0.0,6587 d,PHI 
307,Pedro Ramirez ,55,7,1,6,2,0.248,0.308,14,2,0,4,11,0.351,0.659,0.02,0.03,0.01,45165 ,CHC 
308,Ryan Waldschmidt ,65,9,1,7,2,0.236,0.316,15,3,0,7,19,0.351,0.667,0.03,0.04,0.02,7354513,ARI 
309,Luis Rengifo ,67,8,1,7,2,0.244,0.309,16,3,0,6,12,0.342,0.65,0.09,0.15,0.03,8153 d,SD 
310,Ramon Urias ,54,7,2,7,1,0.242,0.31,13,3,0,5,13,0.39,0.7,0.0,0.0,0.0,8377 d,STL 
311,Brett Bateman ,73,9,1,7,2,0.237,0.315,17,3,0,8,19,0.323,0.638,0.01,0.01,0.0,48130 ,TOR 
312,Patrick Bailey ,89,10,2,10,1,0.219,0.283,19,4,0,8,25,0.332,0.615,0.01,0.01,0.01,8299 d,CLE 
313,Freddy Fermin ,70,8,2,8,0,0.237,0.296,17,3,0,6,16,0.363,0.659,0.0,0.0,0.0,44157 ,SD 
314,Randal Grichuk ,57,7,2,8,0,0.239,0.291,14,3,0,4,13,0.416,0.707,0.0,0.0,0.0,5423 d,CWS 
315,Jorge Mateo ,50,7,1,5,4,0.229,0.277,11,3,0,3,15,0.375,0.652,0.01,0.01,0.01,5971 d,TB 
316,Drew Cavanaugh ,77,9,2,8,1,0.218,0.307,17,3,0,9,25,0.33,0.637,0.0,0.0,0.0,7356853,SF 
317,Spencer Steer ,44,6,2,6,1,0.242,0.327,11,2,0,5,11,0.428,0.755,0.16,0.19,0.12,44364 ,CIN 
318,Miguel Amaya ,64,8,2,8,0,0.228,0.304,15,3,0,6,17,0.365,0.669,0.01,0.01,0.01,39277 ,CHC 
319,Jared Triolo ,58,7,1,6,2,0.243,0.326,14,3,0,7,14,0.35,0.676,0.01,0.01,0.0,44918 ,PIT 
320,Luisangel Acuna ,52,6,1,4,3,0.248,0.291,13,2,0,3,10,0.334,0.625,0.01,0.01,0.01,43726 ,CWS 
321,Eduardo Valencia ,55,7,2,8,0,0.242,0.3,13,2,0,4,13,0.412,0.713,0.04,0.04,0.05,7356368,DET 
322,Kyle Teel ,49,6,2,6,1,0.241,0.324,12,2,0,6,15,0.378,0.701,0.05,0.06,0.04,47214 ,CWS 
323,Jose Tena ,66,8,1,7,2,0.236,0.296,15,3,0,5,19,0.349,0.645,0.0,0.0,0.0,44885 ,WSH 
324,Donovan Walton ,63,8,1,7,1,0.236,0.31,15,3,0,6,12,0.345,0.655,0.0,0.0,0.0,10091 ,ATH 
325,Carlos Narvaez ,75,9,2,8,1,0.21,0.285,16,3,0,7,24,0.337,0.622,0.01,0.01,0.01,45973 ,BAL 
326,Austin Hays ,46,6,2,6,1,0.237,0.29,11,2,0,3,12,0.401,0.692,0.01,0.01,0.0,7238 d,SD 
327,Heston Kjerstad ,58,7,2,7,0,0.233,0.292,14,3,0,4,17,0.37,0.662,0.0,0.0,0.0,43717 ,BAL 
328,Osleivis Basabe ,66,7,1,7,1,0.241,0.288,16,3,0,4,13,0.355,0.643,0.04,0.05,0.02,44082 ,SF 
329,Jimmy Crooks III ,55,7,2,7,0,0.234,0.304,13,3,0,5,17,0.383,0.687,0.0,0.0,0.0,46621 ,STL 
330,Sung-Mun Song ,51,6,1,6,2,0.228,0.293,12,2,0,5,11,0.332,0.626,0.0,0.0,0.0,7354238,SD 
331,Myles Straw ,59,7,1,5,2,0.238,0.293,14,3,0,5,11,0.337,0.63,0.0,0.0,0.0,7628 d,TOR 
332,Tyler Locklear ,44,6,1,6,1,0.24,0.316,11,2,0,4,13,0.373,0.689,0.0,0.0,0.0,46390 ,ARI 
333,Starling Marte ,52,6,1,6,1,0.252,0.314,13,2,0,4,12,0.359,0.673,0.0,0.0,0.0,4377 d,KC 
334,Jorbit Vivas ,66,8,1,7,1,0.235,0.321,15,3,0,7,11,0.328,0.649,0.0,0.0,0.0,44615 ,WSH 
335,Jim Jarvis ,62,7,1,6,2,0.233,0.296,14,3,0,5,13,0.328,0.624,0.01,0.01,0.0,7355269,ATL 
336,Ronny Simon ,39,5,1,4,2,0.248,0.309,10,2,0,3,8,0.366,0.675,0.0,0.0,0.0,44907 ,PIT 
337,Nicky Lopez ,76,8,0,6,2,0.234,0.292,18,3,0,6,14,0.283,0.575,0.01,0.01,0.0,7530 d,TEX 
338,Samad Taylor ,47,6,1,5,2,0.238,0.299,11,2,0,4,13,0.342,0.641,0.02,0.03,0.01,44697 ,SD 
339,Mark Vientos ,40,5,2,6,0,0.24,0.299,10,2,0,3,11,0.438,0.737,0.03,0.03,0.02,6940 d,NYM 
340,Luis Lara ,51,6,1,5,2,0.23,0.312,12,2,0,5,12,0.32,0.631,0.03,0.03,0.02,46782 ,MIL 
341,Bryan De La Cruz ,52,6,2,7,0,0.234,0.285,12,2,0,4,15,0.378,0.663,0.0,0.0,0.0,44192 ,PHI 
342,Nelson Velazquez ,42,6,2,6,1,0.214,0.283,9,2,0,4,14,0.4,0.684,0.0,0.0,0.0,45006 ,HOU 
343,Charles McAdoo ,46,6,2,6,1,0.227,0.289,10,2,0,4,13,0.376,0.665,0.0,0.0,0.0,7354204,TOR 
344,Graham Pauley ,54,6,2,6,1,0.219,0.294,12,3,0,5,14,0.367,0.661,0.0,0.0,0.0,48203 ,MIA 
345,Kyle Manzardo ,35,5,2,5,0,0.245,0.333,9,2,0,4,10,0.458,0.791,0.04,0.05,0.02,44758 ,CLE 
346,Henry Davis ,58,7,2,7,1,0.213,0.292,12,2,0,5,15,0.363,0.656,0.0,0.0,0.01,44666 ,PIT 
347,Brandon Valenzuela ,70,8,2,8,0,0.212,0.28,15,3,0,7,21,0.345,0.625,0.02,0.02,0.01,45378 ,TOR 
348,Josh Smith ,56,7,1,6,1,0.231,0.321,13,3,0,6,12,0.341,0.662,0.01,0.01,0.01,24017 ,TOR 
349,Ha-Seong Kim ,50,7,1,5,2,0.227,0.315,11,2,0,6,11,0.339,0.654,0.0,0.0,0.0,6866 d,ATL 
350,Luis Torrens ,57,7,2,6,0,0.236,0.297,13,3,0,4,13,0.37,0.667,0.01,0.01,0.01,6629 d,NYM 
351,Enrique Hernandez ,59,7,2,7,0,0.225,0.28,13,3,0,5,14,0.377,0.657,0.01,0.01,0.01,5522 d,LAD 
352,Jose Trevino ,61,6,2,7,0,0.233,0.277,14,3,0,4,11,0.357,0.634,0.0,0.0,0.0,7023 d,CIN 
353,Jordan Beck ,47,6,1,6,1,0.238,0.301,11,2,0,4,14,0.379,0.68,0.02,0.03,0.01,46291 ,COL 
354,Amed Rosario ,51,6,1,6,1,0.245,0.285,12,2,0,3,11,0.367,0.652,0.01,0.01,0.01,5994 d,NYY 
355,Victor Scott ,41,5,1,4,3,0.226,0.297,9,2,0,4,10,0.329,0.626,0.01,0.01,0.01,46622 ,STL 
356,Romy Gonzalez ,34,5,1,4,1,0.251,0.297,9,2,0,2,10,0.393,0.69,0.01,0.01,0.0,44875 ,BOS 
357,Dominic Smith ,48,6,1,6,0,0.244,0.314,12,2,0,4,10,0.364,0.678,0.02,0.02,0.02,4946 d,ATL 
358,Alika Williams ,58,7,1,6,0,0.242,0.292,14,3,0,4,13,0.35,0.642,0.0,0.0,0.0,43800 ,ATH 
359,Nick Fortes ,60,7,1,7,0,0.234,0.283,14,3,0,3,10,0.345,0.627,0.03,0.03,0.03,8673 d,TB 
360,Giancarlo Stanton ,35,5,2,6,0,0.229,0.304,8,1,0,4,12,0.455,0.759,0.18,0.2,0.17,3783 d,NYY 
361,Miguel Andujar ,41,5,1,5,0,0.265,0.306,11,2,0,2,7,0.401,0.708,0.01,0.01,0.01,6570 d,SD 
362,Gary Sanchez ,43,6,2,7,0,0.215,0.315,9,2,0,5,12,0.404,0.719,0.02,0.01,0.02,4670 d,MIL 
363,Justin Foscue ,49,6,2,6,0,0.223,0.298,11,3,0,4,11,0.388,0.686,0.0,0.0,0.0,43832 ,TEX 
364,Jeremiah Jackson ,41,5,1,5,1,0.239,0.274,10,2,0,2,9,0.381,0.655,0.04,0.03,0.05,43690 ,BAL 
365,Miguel Rojas ,45,5,1,5,1,0.248,0.295,11,2,0,3,6,0.361,0.656,0.01,0.01,0.01,5504 d,LAD 
366,Edwin Arroyo ,40,5,1,4,1,0.245,0.295,10,2,0,2,9,0.356,0.65,0.01,0.01,0.0,44760 ,CIN 
367,Anthony Seigler ,42,5,1,5,1,0.231,0.32,10,2,0,5,10,0.361,0.681,0.01,0.01,0.01,7955 d,BOS 
368,Tyrone Taylor ,46,6,1,6,1,0.223,0.278,10,2,0,3,11,0.361,0.64,0.01,0.02,0.01,7578 d,CHC 
369,Andrew Pinckney ,40,5,1,4,2,0.226,0.288,9,1,0,3,13,0.341,0.628,0.0,0.0,0.0,48005 ,WSH 
370,Ryan O'Hearn ,33,4,1,5,0,0.263,0.338,9,1,0,4,7,0.419,0.757,0.48,0.43,0.53,6681 d,PIT 
371,Travis d'Arnaud ,51,6,2,6,0,0.214,0.28,11,2,0,4,16,0.365,0.645,0.0,0.0,0.0,4099 d,LAA 
372,Edgar Quero ,47,5,1,5,0,0.245,0.32,12,2,0,4,10,0.355,0.675,0.0,0.0,0.01,45208 ,CWS 
373,Ryan Vilade ,51,6,1,6,1,0.223,0.292,11,2,0,4,13,0.344,0.636,0.0,0.0,0.0,7483 d,TB 
374,Isiah Kiner-Falefa ,41,5,0,4,2,0.25,0.304,10,2,0,3,7,0.317,0.622,0.01,0.01,0.0,7662 d,BOS 
375,Tyler Freeman ,34,5,0,4,1,0.265,0.335,9,2,0,2,5,0.355,0.69,0.01,0.01,0.0,10024 ,COL 
376,Petey Halpin ,44,5,1,5,1,0.226,0.28,10,2,0,3,12,0.356,0.636,0.0,0.0,0.0,43905 ,CLE 
377,Derek Hill ,38,5,1,4,2,0.222,0.278,8,1,0,3,13,0.348,0.626,0.0,0.0,0.0,10000 ,PHI 
378,Harry Ford ,52,6,1,6,1,0.217,0.313,11,2,0,6,15,0.332,0.646,0.01,0.01,0.01,45892 ,WSH 
379,Jahmai Jones ,27,4,1,3,1,0.244,0.337,7,1,0,3,8,0.412,0.749,0.0,0.0,0.0,6876 d,BOS 
380,Danny Jansen ,45,6,2,6,0,0.203,0.303,9,2,0,6,13,0.374,0.678,0.0,0.0,0.0,7237 d,TEX 
381,Hao-Yu Lee ,35,5,1,4,1,0.242,0.297,8,1,0,3,8,0.384,0.681,0.02,0.02,0.01,45251 ,DET 
382,Connor Wong ,37,4,1,4,1,0.245,0.315,9,2,0,3,10,0.376,0.691,0.0,0.0,0.0,8335 d,BOS 
383,Nick Allen ,47,5,1,4,1,0.226,0.282,11,2,0,4,11,0.313,0.595,0.0,0.0,0.0,40272 ,HOU 
384,Ryan Kreidler ,47,6,1,5,1,0.204,0.288,10,2,0,5,15,0.32,0.608,0.0,0.0,0.0,44371 ,MIN 
385,Jorge Soler ,38,5,2,5,0,0.224,0.309,8,2,0,4,12,0.413,0.722,0.05,0.06,0.05,4495 d,"RF,DH) FA"
386,LaMonte Wade Jr. ,40,6,1,5,0,0.222,0.342,9,2,0,7,11,0.349,0.691,0.0,0.0,0.0,7573 d,HOU 
387,Yohendrick Pinango ,31,4,1,4,0,0.247,0.312,8,2,0,3,8,0.398,0.71,0.0,0.0,0.0,47428 ,TOR 
388,James McCann ,35,4,1,4,0,0.244,0.293,9,2,0,2,9,0.387,0.679,0.01,0.01,0.0,5563 d,ARI 
389,Jake Fraley ,33,4,1,3,1,0.236,0.312,8,2,0,3,8,0.369,0.68,0.0,0.0,0.0,8083 d,TB 
390,Brett Sullivan ,43,5,1,5,0,0.221,0.271,10,2,0,3,8,0.344,0.616,0.0,0.0,0.0,7838 d,COL 
391,Gabriel Arias ,35,4,1,4,1,0.217,0.269,8,2,0,2,12,0.353,0.622,0.0,0.0,0.0,10084 ,NYM 
392,Daniel Schneemann ,35,4,1,4,1,0.222,0.301,8,2,0,4,11,0.358,0.659,0.01,0.01,0.01,45690 ,CLE 
393,Nate Furman ,35,4,1,4,1,0.239,0.316,8,1,0,3,7,0.346,0.662,0.0,0.0,0.0,46972 ,SF 
394,Bryce Teodosio ,33,4,1,3,2,0.202,0.259,7,1,0,2,12,0.288,0.547,0.0,0.0,0.0,45582 ,LAA 
395,Adam Frazier ,45,5,1,4,1,0.223,0.287,10,2,0,3,10,0.317,0.605,0.0,0.0,0.0,6243 d,LAA 
396,Christian Moore ,43,5,1,5,1,0.216,0.293,9,2,0,5,15,0.335,0.628,0.01,0.01,0.0,7354407,LAA 
397,Christian Vazquez ,59,6,1,6,0,0.22,0.272,13,2,0,4,13,0.314,0.586,0.0,0.0,0.01,5391 d,HOU 
398,Matt Shaw ,24,3,1,3,1,0.243,0.315,6,1,0,2,5,0.415,0.729,0.04,0.07,0.02,47221 ,CHC 
399,Adael Amador ,30,4,1,3,1,0.239,0.313,7,1,0,3,6,0.357,0.67,0.0,0.0,0.0,44920 ,COL 
