VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
19,Kyle Schwarber ,225,41,17,43,3,0.236,0.363,53,8,0,41,75,0.504,0.866,0.99,0.99,0.98,5686 d,PHI 
20,Mookie Betts ,231,40,10,36,5,0.273,0.359,63,13,1,29,33,0.474,0.832,0.99,0.99,1.0,4921 d,LAD 
21,Manny Machado ,240,34,12,39,4,0.273,0.337,65,12,0,22,48,0.478,0.815,0.99,0.99,1.0,3778 d,SD 
22,Francisco Lindor ,238,38,11,35,9,0.259,0.335,61,12,1,23,49,0.459,0.794,0.99,0.99,1.0,4569 d,NYM 
23,Ketel Marte ,216,37,12,36,2,0.28,0.37,60,12,1,28,42,0.508,0.877,0.99,0.99,1.0,5179 d,ARI 
24,James Wood ,223,36,11,34,8,0.265,0.361,59,12,1,31,70,0.477,0.838,0.98,0.99,0.97,44720 ,WSH 
25,Jazz Chisholm Jr. ,214,34,12,34,12,0.249,0.325,53,9,1,22,61,0.467,0.792,0.96,0.98,0.94,8449 d,NYY 
26,Teoscar Hernandez ,226,34,12,39,4,0.266,0.322,60,12,0,16,65,0.478,0.8,0.93,0.96,0.89,4846 d,LAD 
27,Pete Alonso ,231,36,15,43,1,0.251,0.347,58,11,0,27,61,0.494,0.841,0.99,0.99,1.0,6960 d,NYM 
28,Zach Neto ,233,36,10,32,11,0.256,0.322,60,13,1,17,62,0.453,0.775,0.56,0.81,0.31,46294 ,LAA 
29,Matt Olson ,239,38,14,42,0,0.253,0.352,61,13,0,34,65,0.479,0.831,0.98,0.99,0.97,5718 d,ATL 
30,Brent Rooker ,214,33,13,37,3,0.267,0.348,57,11,1,23,63,0.513,0.86,0.94,0.98,0.91,7318 d,ATH 
31,Byron Buxton ,198,34,12,33,7,0.259,0.33,51,11,2,17,59,0.518,0.847,0.88,0.91,0.84,4672 d,MIN 
32,CJ Abrams ,227,34,8,27,14,0.261,0.324,59,12,2,16,46,0.435,0.759,0.92,0.97,0.87,19879 ,WSH 
33,Junior Caminero ,226,31,13,38,2,0.265,0.315,60,10,1,15,50,0.485,0.8,0.93,0.95,0.92,45016 ,TB 
34,Bo Bichette ,238,32,8,33,4,0.285,0.331,68,14,1,15,45,0.446,0.777,0.84,0.94,0.74,6808 d,TOR 
35,Cal Raleigh ,211,33,16,40,3,0.236,0.335,50,10,0,28,64,0.504,0.839,0.99,0.99,1.0,8457 d,SEA 
36,Riley Greene ,225,34,11,35,2,0.269,0.344,61,11,2,24,69,0.478,0.822,0.93,0.96,0.9,19457 ,DET 
37,Oneil Cruz ,211,33,10,31,12,0.247,0.334,52,11,1,25,71,0.457,0.791,0.89,0.98,0.81,39199 ,PIT 
38,Jackson Merrill ,237,32,9,34,5,0.271,0.32,64,12,2,17,47,0.45,0.771,0.92,0.95,0.88,44756 ,SD 
39,Jose Altuve ,235,34,9,31,6,0.268,0.336,63,12,0,22,43,0.434,0.77,0.98,0.98,0.98,4334 d,HOU 
40,Mike Trout ,198,33,13,35,2,0.256,0.37,51,8,1,31,62,0.513,0.884,0.91,0.95,0.88,3785 d,LAA 
41,Yandy Diaz ,227,32,8,32,1,0.289,0.361,66,12,0,24,36,0.451,0.812,0.84,0.88,0.81,6677 d,TB 
42,Christian Yelich ,215,32,8,31,9,0.261,0.355,56,9,1,28,58,0.432,0.787,0.9,0.94,0.87,4596 d,MIL 
43,Corey Seager ,196,31,11,33,1,0.275,0.366,54,10,0,24,40,0.501,0.868,0.93,0.96,0.89,4805 d,TEX 
44,Wyatt Langford ,214,32,10,31,8,0.255,0.335,54,11,1,24,55,0.448,0.783,0.85,0.93,0.78,47238 ,TEX 
45,Andy Pages ,223,33,10,35,3,0.26,0.321,58,12,1,17,55,0.46,0.781,0.73,0.81,0.64,43671 ,LAD 
46,Rafael Devers ,226,35,11,36,1,0.259,0.362,58,12,1,31,59,0.472,0.834,0.99,0.99,0.99,5175 d,SF 
47,Josh Naylor ,216,30,8,34,4,0.272,0.346,59,12,0,21,35,0.445,0.791,0.97,0.98,0.97,6054 d,ARI 
48,Austin Riley ,209,31,11,34,1,0.27,0.336,56,11,1,18,58,0.484,0.82,0.95,0.99,0.91,6022 d,ATL 
49,Michael Harris II ,220,30,7,30,8,0.267,0.309,59,11,2,12,47,0.431,0.74,0.63,0.7,0.55,43924 ,ATL 
50,Luis Robert Jr. ,219,29,10,30,13,0.24,0.306,52,11,0,18,69,0.427,0.733,0.4,0.62,0.17,6935 d,CWS 
51,Randy Arozarena ,226,34,9,31,9,0.242,0.341,55,12,1,27,68,0.424,0.765,0.84,0.93,0.74,6962 d,SEA 
52,Cody Bellinger ,216,32,9,32,5,0.26,0.323,56,11,1,19,39,0.447,0.77,0.97,0.97,0.96,6045 d,NYY 
53,George Springer ,221,34,9,31,6,0.252,0.333,56,10,1,25,48,0.432,0.765,0.84,0.86,0.83,4614 d,TOR 
54,Vinnie Pasquantino ,230,30,10,36,1,0.266,0.335,61,12,1,22,37,0.455,0.791,0.79,0.87,0.72,44894 ,KC 
55,Seiya Suzuki ,189,29,10,31,4,0.264,0.342,50,10,1,21,54,0.481,0.822,0.96,0.97,0.96,6973 d,CHC 
56,Nico Hoerner ,230,31,3,24,11,0.277,0.333,64,12,1,16,25,0.372,0.704,0.9,0.87,0.93,7934 d,CHC 
57,Jarren Duran ,213,32,6,26,10,0.262,0.324,56,13,3,17,54,0.443,0.767,0.96,0.98,0.94,10054 ,BOS 
58,Taylor Ward ,234,34,11,35,2,0.247,0.327,58,12,1,26,64,0.448,0.775,0.75,0.84,0.67,6071 d,LAA 
59,Matt Chapman ,226,34,11,33,4,0.245,0.338,55,12,1,29,64,0.449,0.787,0.82,0.9,0.74,6315 d,SF 
60,Nick Castellanos ,242,31,9,35,2,0.261,0.31,63,13,1,15,58,0.434,0.744,0.76,0.85,0.66,4631 d,PHI 
61,Eugenio Suarez ,223,32,12,38,1,0.241,0.318,54,11,0,21,69,0.458,0.777,0.92,0.95,0.9,5332 d,ARI 
62,Maikel Garcia ,218,29,4,24,12,0.269,0.325,59,12,2,18,39,0.392,0.716,0.9,0.89,0.92,44626 ,KC 
63,Alex Bregman ,219,32,9,33,1,0.265,0.348,58,12,1,25,35,0.457,0.805,0.97,0.97,0.98,5973 d,BOS 
64,Luis Arraez ,242,31,2,25,3,0.302,0.346,73,12,2,14,12,0.395,0.741,0.88,0.81,0.96,8162 d,SD 
65,Dansby Swanson ,240,33,9,32,6,0.247,0.312,59,11,1,22,65,0.412,0.724,0.68,0.85,0.52,5965 d,CHC 
66,Ezequiel Tovar ,237,30,8,30,4,0.264,0.3,63,14,2,11,62,0.439,0.739,0.3,0.46,0.15,45000 ,COL 
67,Lawrence Butler ,219,32,9,28,8,0.248,0.313,54,12,1,21,61,0.433,0.746,0.82,0.94,0.69,45753 ,ATH 
68,Steven Kwan ,239,34,3,23,7,0.282,0.353,67,12,2,25,25,0.388,0.741,0.92,0.89,0.96,44349 ,CLE 
69,Jacob Wilson ,224,30,4,25,2,0.299,0.343,67,13,1,13,22,0.422,0.765,0.78,0.75,0.81,47235 ,ATH 
70,Jeremy Pena ,200,28,6,24,7,0.278,0.327,56,10,1,12,39,0.428,0.756,0.85,0.91,0.79,43642 ,HOU 
71,Marcell Ozuna ,210,31,11,35,0,0.255,0.345,53,9,0,28,57,0.459,0.805,0.79,0.88,0.7,4726 d,ATL 
72,Jo Adell ,204,29,12,33,5,0.237,0.305,48,9,1,16,61,0.465,0.77,0.37,0.53,0.21,6899 d,LAA 
73,William Contreras ,218,31,8,31,3,0.261,0.353,57,11,0,29,50,0.421,0.773,0.97,0.97,0.97,7659 d,MIL 
74,Anthony Volpe ,238,33,7,30,11,0.235,0.303,56,13,2,22,60,0.393,0.696,0.54,0.7,0.37,43704 ,NYY 
75,Alec Bohm ,228,29,6,31,2,0.278,0.329,63,12,1,16,39,0.424,0.754,0.75,0.79,0.7,7921 d,PHI 
76,Ceddanne Rafaela ,200,28,7,27,8,0.257,0.294,52,11,2,9,48,0.429,0.723,0.65,0.82,0.49,45510 ,BOS 
77,Xander Bogaerts ,217,29,6,26,7,0.268,0.338,58,11,0,21,41,0.398,0.737,0.74,0.79,0.69,4347 d,SD 
78,Willy Adames ,228,32,10,32,4,0.24,0.322,55,12,1,27,63,0.425,0.747,0.68,0.82,0.54,5988 d,SF 
79,Cedric Mullins II ,206,29,8,27,11,0.237,0.308,49,10,1,20,49,0.411,0.72,0.46,0.53,0.39,7400 d,BAL 
80,Tommy Edman ,219,31,7,28,7,0.251,0.305,55,11,1,16,41,0.405,0.71,0.67,0.62,0.72,7752 d,LAD 
81,Willson Contreras ,214,31,9,32,2,0.25,0.347,54,12,0,24,60,0.438,0.785,0.92,0.95,0.88,5919 d,STL 
82,Brice Turang ,224,29,4,22,14,0.255,0.322,57,10,1,22,48,0.361,0.683,0.79,0.89,0.68,6817 d,MIL 
83,Brandon Nimmo ,215,33,8,29,4,0.254,0.341,54,10,1,25,51,0.429,0.769,0.84,0.88,0.79,4685 d,NYM 
84,Jordan Westburg ,196,29,9,28,3,0.258,0.317,51,10,1,15,50,0.453,0.77,0.69,0.82,0.56,43831 ,BAL 
85,Bryan Reynolds ,230,30,8,31,3,0.259,0.332,59,11,1,22,60,0.426,0.758,0.64,0.74,0.53,6818 d,PIT 
86,Luis Garcia ,205,25,6,27,6,0.272,0.315,56,11,1,12,33,0.424,0.739,0.48,0.57,0.4,7507 d,WSH 
87,Gleyber Torres ,223,32,7,27,3,0.265,0.347,59,11,0,27,42,0.411,0.758,0.84,0.8,0.88,5133 d,DET 
88,Ian Happ ,222,33,9,30,4,0.245,0.341,54,12,1,31,60,0.421,0.762,0.82,0.85,0.8,6008 d,CHC 
89,Jurickson Profar ,229,33,7,29,3,0.255,0.343,59,12,0,28,43,0.398,0.741,0.44,0.52,0.36,4581 d,ATL 
90,Christian Walker ,231,31,12,36,1,0.235,0.313,54,10,1,23,63,0.435,0.747,0.59,0.72,0.47,4905 d,HOU 
91,Adolis Garcia ,220,29,10,33,5,0.237,0.297,52,11,0,17,64,0.433,0.73,0.55,0.65,0.45,6901 d,TEX 
92,Heliot Ramos ,213,30,8,29,3,0.257,0.323,55,10,1,18,59,0.431,0.754,0.6,0.81,0.4,10033 ,SF 
93,Ryan O'Hearn ,199,28,8,29,2,0.268,0.342,53,10,1,20,39,0.441,0.784,0.26,0.28,0.24,6681 d,BAL 
94,Ozzie Albies ,231,31,7,30,5,0.252,0.312,58,12,1,18,40,0.411,0.723,0.82,0.84,0.8,5980 d,ATL 
95,Will Smith ,175,29,8,29,1,0.269,0.365,47,9,1,23,36,0.473,0.838,0.98,0.97,0.99,7671 d,LAD 
96,Masyn Winn ,235,32,6,27,6,0.255,0.31,60,12,1,18,46,0.394,0.704,0.42,0.48,0.36,43906 ,STL 
97,Brenton Doyle ,213,28,8,26,9,0.245,0.296,52,9,2,15,63,0.411,0.708,0.35,0.5,0.21,45599 ,COL 
98,Lourdes Gurriel Jr. ,202,26,7,28,3,0.272,0.319,55,11,1,13,36,0.432,0.751,0.53,0.49,0.58,6931 d,ARI 
99,Michael Busch ,205,31,9,31,2,0.251,0.337,51,10,1,24,59,0.451,0.788,0.67,0.8,0.54,23859 ,CHC 
100,Isaac Paredes ,214,32,10,32,0,0.246,0.347,53,10,1,29,41,0.441,0.788,0.9,0.9,0.9,10050 ,HOU 
101,Nick Kurtz ,202,29,11,32,1,0.242,0.319,49,9,1,21,67,0.462,0.781,0.44,0.6,0.27,7354364,ATH 
102,Colton Cowser ,199,29,9,29,4,0.245,0.331,49,10,1,22,66,0.437,0.768,0.27,0.45,0.1,44669 ,BAL 
103,Tyler Freeman ,185,27,3,20,9,0.283,0.357,52,10,1,16,26,0.406,0.763,0.11,0.17,0.05,10024 ,COL 
104,Hunter Goodman ,196,27,10,32,1,0.251,0.302,49,11,1,13,56,0.479,0.78,0.79,0.86,0.73,45393 ,COL 
105,Marcus Semien ,230,32,8,30,4,0.244,0.317,56,10,1,24,43,0.408,0.725,0.87,0.9,0.83,4544 d,TEX 
106,Paul Goldschmidt ,203,29,8,28,3,0.258,0.33,52,11,0,20,51,0.431,0.761,0.73,0.82,0.65,4403 d,NYY 
107,Bryson Stott ,209,28,5,24,10,0.252,0.318,53,9,1,20,39,0.376,0.694,0.57,0.54,0.59,22308 ,PHI 
108,Matt McLain ,198,29,8,26,7,0.241,0.324,48,10,1,22,60,0.42,0.744,0.56,0.71,0.42,7953 d,CIN 
109,Carlos Correa ,212,29,7,29,0,0.268,0.341,57,12,0,22,45,0.433,0.774,0.31,0.25,0.36,4673 d,MIN 
110,Trevor Story ,209,27,8,28,8,0.24,0.298,50,10,0,15,64,0.406,0.704,0.48,0.69,0.27,4747 d,BOS 
111,Xavier Edwards ,206,27,1,16,12,0.283,0.347,58,9,1,21,33,0.357,0.705,0.41,0.64,0.17,40137 ,MIA 
112,Otto Lopez ,212,27,4,24,7,0.269,0.325,57,11,1,16,37,0.391,0.716,0.37,0.39,0.35,10618 ,MIA 
113,Wilyer Abreu ,177,26,9,28,4,0.247,0.331,44,10,0,21,51,0.451,0.781,0.54,0.59,0.48,45630 ,BOS 
114,Brandon Lowe ,182,27,10,29,2,0.247,0.322,45,8,0,18,50,0.465,0.787,0.66,0.82,0.5,7236 d,TB 
115,Salvador Perez ,214,25,9,33,0,0.255,0.309,55,10,0,12,49,0.437,0.746,0.89,0.95,0.82,4147 d,KC 
116,Nolan Arenado ,225,27,8,31,1,0.258,0.318,58,11,1,18,33,0.418,0.736,0.73,0.63,0.82,4350 d,STL 
117,Brendan Donovan ,205,29,5,24,2,0.28,0.357,57,11,1,21,31,0.413,0.771,0.91,0.88,0.94,45005 ,STL 
118,Jackson Holliday ,214,32,7,25,6,0.241,0.32,52,10,1,23,62,0.392,0.713,0.58,0.73,0.44,46268 ,BAL 
119,Jesus Sanchez ,192,26,7,26,5,0.255,0.324,49,9,1,18,51,0.434,0.758,0.04,0.06,0.03,6890 d,MIA 
120,Spencer Steer ,205,27,8,28,5,0.243,0.321,50,11,1,21,50,0.417,0.738,0.53,0.62,0.45,44364 ,CIN 
121,Geraldo Perdomo ,210,32,4,24,7,0.253,0.341,53,10,1,29,36,0.374,0.715,0.85,0.83,0.87,43732 ,ARI 
122,Jung Hoo Lee ,213,28,4,24,4,0.272,0.335,58,12,3,19,25,0.409,0.745,0.6,0.43,0.76,48275 ,SF 
123,Jasson Dominguez ,185,27,6,24,9,0.245,0.322,45,8,1,20,55,0.404,0.725,0.39,0.58,0.21,8513 d,NYY 
124,Tyler O'Neill ,186,27,10,29,3,0.238,0.324,44,7,1,21,62,0.452,0.776,0.2,0.31,0.09,5050 d,BAL 
125,Yainer Diaz ,191,24,7,27,1,0.272,0.307,52,9,1,9,36,0.442,0.75,0.77,0.83,0.72,45200 ,HOU 
126,Jonathan Aranda ,191,27,7,28,0,0.266,0.349,51,10,0,21,53,0.437,0.786,0.53,0.78,0.27,45018 ,TB 
127,Yordan Alvarez ,118,21,8,23,1,0.294,0.398,35,7,0,17,23,0.555,0.953,0.94,0.96,0.91,6461 d,HOU 
128,TJ Friedl ,209,30,6,24,6,0.25,0.332,52,9,2,22,39,0.393,0.725,0.52,0.61,0.43,8358 d,CIN 
129,Josh Lowe ,169,24,6,23,8,0.255,0.323,43,10,1,16,50,0.431,0.754,0.29,0.48,0.11,10142 ,TB 
130,Nolan Schanuel ,212,30,5,24,3,0.264,0.357,56,9,1,28,35,0.389,0.746,0.16,0.17,0.14,47177 ,LAA 
131,Austin Hays ,192,25,8,28,2,0.255,0.31,49,11,1,13,51,0.442,0.752,0.14,0.16,0.12,7238 d,CIN 
132,Jordan Beck ,203,27,7,25,6,0.249,0.308,50,10,2,17,62,0.417,0.724,0.1,0.14,0.05,46291 ,COL 
133,Ivan Herrera ,177,25,6,24,3,0.269,0.353,48,9,1,21,42,0.426,0.778,0.48,0.55,0.41,43691 ,STL 
134,Andres Gimenez ,195,26,4,22,9,0.257,0.319,50,9,1,12,36,0.381,0.7,0.36,0.34,0.37,7049 d,TOR 
135,Kyle Stowers ,191,25,9,28,2,0.243,0.319,47,9,1,19,63,0.447,0.766,0.47,0.64,0.3,22314 ,MIA 
136,Royce Lewis ,186,25,8,27,2,0.251,0.314,47,10,0,17,42,0.436,0.75,0.32,0.45,0.19,6967 d,MIN 
137,Agustin Ramirez ,210,26,8,29,3,0.245,0.306,51,12,1,17,47,0.426,0.732,0.57,0.62,0.51,47304 ,MIA 
138,Chandler Simpson ,152,20,0,12,16,0.284,0.323,43,6,1,10,19,0.343,0.666,0.27,0.36,0.17,46426 ,TB 
139,Cam Smith ,206,28,6,26,3,0.254,0.323,52,10,1,18,60,0.403,0.726,0.38,0.54,0.21,46344 ,HOU 
140,Nathaniel Lowe ,213,27,7,28,1,0.254,0.336,54,9,1,25,57,0.401,0.738,0.34,0.48,0.21,7914 d,WSH 
141,Tyler Soderstrom ,183,24,9,27,2,0.244,0.315,45,8,1,17,50,0.445,0.76,0.75,0.83,0.67,43845 ,ATH 
142,Ha-Seong Kim ,189,26,5,22,9,0.245,0.329,46,9,1,23,38,0.381,0.711,0.04,0.06,0.03,6866 d,TB 
143,Willi Castro ,195,28,5,22,6,0.249,0.325,49,10,1,18,51,0.394,0.719,0.38,0.48,0.28,5997 d,MIN 
144,Daulton Varsho ,190,27,9,28,4,0.226,0.297,43,9,2,18,53,0.433,0.73,0.07,0.08,0.06,7551 d,TOR 
145,Addison Barger ,183,25,8,27,2,0.244,0.314,45,11,0,16,50,0.432,0.745,0.36,0.51,0.2,45361 ,TOR 
146,Jonathan India ,205,30,5,22,4,0.255,0.347,52,11,1,24,42,0.389,0.736,0.4,0.37,0.44,6895 d,KC 
147,Alec Burleson ,173,22,6,24,2,0.272,0.322,47,8,0,12,25,0.433,0.756,0.45,0.49,0.41,43889 ,STL 
148,Matt Wallner ,174,26,10,27,1,0.233,0.329,41,9,1,20,65,0.46,0.789,0.04,0.07,0.01,43696 ,MIN 
149,Noelvi Marte ,175,23,6,23,6,0.252,0.308,44,9,1,13,43,0.41,0.718,0.25,0.3,0.19,8284 d,CIN 
150,Adley Rutschman ,183,26,7,24,1,0.257,0.346,47,9,1,24,33,0.422,0.768,0.9,0.91,0.88,8022 d,BAL 
151,Ryan McMahon ,210,28,8,27,2,0.239,0.327,50,10,1,26,69,0.413,0.74,0.14,0.25,0.04,5009 d,COL 
152,Luke Raley ,177,25,8,25,4,0.235,0.317,42,8,1,15,57,0.422,0.739,0.03,0.04,0.01,8040 d,SEA 
153,Spencer Torkelson ,194,27,9,29,1,0.23,0.323,45,10,0,24,57,0.432,0.755,0.79,0.84,0.75,43877 ,DET 
154,Gavin Sheets ,203,24,8,28,1,0.246,0.312,50,10,0,18,46,0.41,0.722,0.21,0.25,0.16,43643 ,SD 
155,Colt Keith ,187,26,6,23,1,0.261,0.33,49,10,1,18,42,0.417,0.747,0.21,0.32,0.11,43891 ,DET 
156,Thairo Estrada ,175,22,5,21,4,0.269,0.31,47,9,1,8,34,0.407,0.717,0.04,0.05,0.02,7544 d,COL 
157,Shea Langeliers ,164,22,9,25,2,0.241,0.305,40,8,1,14,43,0.463,0.768,0.68,0.74,0.62,8246 d,ATH 
158,Alejandro Kirk ,176,22,5,24,0,0.28,0.353,49,9,0,18,22,0.418,0.771,0.61,0.56,0.66,43675 ,TOR 
159,Sal Frelick ,188,24,3,18,7,0.265,0.326,50,8,2,16,29,0.367,0.693,0.34,0.4,0.29,44675 ,MIL 
160,Nick Gonzales ,194,24,5,24,2,0.265,0.323,51,11,2,15,45,0.414,0.737,0.03,0.04,0.02,43874 ,PIT 
161,Jake Cronenworth ,213,29,6,27,2,0.241,0.33,51,11,1,25,46,0.396,0.725,0.27,0.16,0.39,7868 d,SD 
162,Jeff McNeil ,198,25,5,24,2,0.259,0.327,51,10,1,16,28,0.39,0.717,0.09,0.09,0.1,8027 d,NYM 
163,J.T. Realmuto ,177,23,6,23,3,0.254,0.319,45,9,1,14,46,0.415,0.733,0.59,0.79,0.39,5371 d,PHI 
164,Trevor Larnach ,168,24,7,23,2,0.249,0.33,42,8,1,19,46,0.422,0.751,0.07,0.09,0.06,7176 d,MIN 
165,Roman Anthony ,186,27,5,24,3,0.249,0.34,46,11,1,25,54,0.404,0.744,0.43,0.56,0.29,46323 ,BOS 
166,Mark Vientos ,188,24,9,27,0,0.239,0.3,45,8,1,15,56,0.427,0.727,0.33,0.49,0.17,6940 d,NYM 
167,Miguel Vargas ,205,27,7,26,3,0.235,0.319,48,11,1,24,45,0.403,0.723,0.2,0.19,0.2,8301 d,CWS 
168,Harrison Bader ,165,22,6,20,7,0.246,0.304,40,8,0,12,39,0.401,0.705,0.03,0.03,0.02,6480 d,MIN 
169,Joey Ortiz ,205,26,5,23,6,0.239,0.302,49,10,1,17,42,0.37,0.672,0.06,0.06,0.05,45567 ,MIL 
170,Isiah Kiner-Falefa ,208,23,2,19,7,0.264,0.308,55,9,1,11,35,0.343,0.651,0.07,0.07,0.06,7662 d,PIT 
171,Andrew Benintendi ,189,23,6,24,2,0.254,0.321,48,9,1,18,34,0.404,0.725,0.02,0.02,0.03,5972 d,CWS 
172,Jorge Polanco ,181,23,8,26,2,0.238,0.315,43,8,0,18,45,0.419,0.733,0.3,0.27,0.33,5354 d,SEA 
173,Ke'Bryan Hayes ,213,24,4,22,6,0.251,0.302,53,9,1,15,46,0.356,0.658,0.03,0.04,0.03,6910 d,PIT 
174,Giancarlo Stanton ,151,21,10,27,0,0.231,0.31,35,6,0,16,50,0.47,0.781,0.16,0.24,0.09,3783 d,NYY 
175,Wenceel Perez ,184,25,5,21,5,0.245,0.307,45,9,2,16,41,0.4,0.707,0.04,0.04,0.04,8666 d,DET 
176,Josh Smith ,181,26,5,20,4,0.25,0.335,45,9,1,19,39,0.39,0.725,0.3,0.39,0.21,24017 ,TEX 
177,Kyle Manzardo ,180,24,8,27,1,0.235,0.318,42,10,1,20,47,0.439,0.757,0.07,0.08,0.06,44758 ,CLE 
178,Evan Carter ,161,23,5,19,7,0.241,0.329,39,8,1,19,44,0.399,0.728,0.12,0.18,0.07,43894 ,TEX 
179,Jorge Soler ,183,25,10,27,0,0.226,0.314,41,9,0,22,55,0.429,0.743,0.12,0.17,0.07,4495 d,LAA 
180,Matt Shaw ,171,23,4,20,8,0.241,0.313,41,7,1,16,38,0.374,0.687,0.14,0.15,0.12,47221 ,CHC 
181,J.P. Crawford ,212,29,5,22,2,0.247,0.345,52,10,0,30,46,0.365,0.71,0.17,0.21,0.13,4950 d,SEA 
182,Yoan Moncada ,185,24,7,24,1,0.245,0.323,45,9,1,20,56,0.414,0.737,0.01,0.01,0.01,5679 d,LAA 
183,Kerry Carpenter ,141,20,7,22,1,0.255,0.31,36,6,1,9,36,0.469,0.779,0.49,0.55,0.42,45596 ,DET 
184,Brandon Marsh ,156,22,5,19,5,0.25,0.329,39,8,1,18,51,0.4,0.73,0.02,0.03,0.01,7393 d,PHI 
185,Logan O'Hoppe ,162,21,8,24,1,0.238,0.298,39,6,0,12,50,0.436,0.734,0.54,0.72,0.37,43987 ,LAA 
186,Jake Mangum ,170,20,2,18,6,0.27,0.309,46,9,1,9,32,0.364,0.673,0.06,0.07,0.05,45619 ,TB 
187,Hyeseong Kim ,148,20,3,17,8,0.254,0.302,38,7,1,9,34,0.371,0.673,0.09,0.11,0.07,7354825,LAD 
188,Austin Wells ,160,22,8,24,2,0.231,0.307,37,8,0,16,42,0.427,0.734,0.55,0.66,0.44,43803 ,NYY 
189,Josh Bell ,190,23,7,26,0,0.244,0.327,46,8,1,21,41,0.406,0.733,0.04,0.05,0.04,4664 d,WSH 
190,Ben Rice ,137,21,7,22,2,0.237,0.325,33,6,0,16,36,0.454,0.78,0.26,0.31,0.21,47445 ,NYY 
191,Zach McKinstry ,175,24,4,18,7,0.241,0.314,42,8,2,18,42,0.381,0.695,0.55,0.67,0.44,10153 ,DET 
192,Dylan Crews ,149,20,5,18,8,0.235,0.298,35,6,1,11,39,0.392,0.69,0.35,0.5,0.19,8269 d,WSH 
193,Victor Scott ,182,23,3,16,13,0.227,0.289,41,7,1,14,47,0.328,0.617,0.11,0.14,0.07,46622 ,STL 
194,Marcelo Mayer ,180,23,5,22,3,0.243,0.302,44,11,1,14,48,0.396,0.697,0.09,0.12,0.06,44663 ,BOS 
195,Jake Burger ,151,20,8,23,1,0.241,0.294,36,7,0,9,42,0.449,0.744,0.31,0.37,0.25,10074 ,TEX 
196,Lane Thomas ,152,20,5,19,7,0.238,0.309,36,8,1,14,44,0.403,0.712,0.12,0.21,0.04,8293 d,CLE 
197,Chase Meidroth ,199,26,3,17,5,0.249,0.347,50,8,1,27,37,0.339,0.685,0.05,0.06,0.04,46617 ,CWS 
198,Spencer Horwitz ,182,23,4,22,1,0.26,0.348,47,11,0,22,39,0.391,0.739,0.04,0.01,0.07,45347 ,PIT 
