VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
82,Michael Soroka ,12.8,12,1,0,4.18,1.31,6,12,4,2,3,2,1,0,0.41,0.49,0.33,6950 d,ARI 
83,Connor Prielipp ,12.2,13,1,0,3.88,1.38,5,11,5,1,4,2,1,0,0.03,0.04,0.02,46293 ,MIN 
84,Yusei Kikuchi ,16.8,17,1,0,4.31,1.37,8,16,6,2,3,3,1,0,0.15,0.18,0.11,7015 d,LAA 
85,Tanner Bibee ,16.1,14,1,0,4.27,1.34,8,16,5,2,3,3,1,0,0.67,0.74,0.6,45056 ,CLE 
86,Michael Wacha ,17.0,14,1,0,4.35,1.33,8,17,5,2,3,3,1,0,0.73,0.76,0.71,4584 d,KC 
87,Jacob Latz ,5.6,6,0,3,3.86,1.29,2,5,3,1,6,0,0,0,0.67,0.71,0.63,44337 ,TEX 
88,Sean Manaea ,16.7,16,1,0,4.49,1.33,8,16,5,3,3,3,1,0,0.13,0.21,0.06,4944 d,NYM 
89,Sandy Alcantara ,17.6,14,1,0,4.27,1.35,8,17,5,2,3,3,1,0,0.88,0.92,0.84,7109 d,MIA 
90,Drew Anderson ,13.0,14,1,0,4.12,1.37,6,12,5,2,3,2,1,0,0.06,0.1,0.01,6595 d,DET 
91,Emilio Pagan ,5.9,7,0,3,4.41,1.26,3,5,2,1,6,0,0,0,0.67,0.77,0.57,7143 d,CIN 
92,Shane Drohan ,12.2,12,1,0,4.08,1.35,6,11,5,2,5,2,1,0,0.16,0.24,0.07,43986 ,MIL 
93,Kenley Jansen ,5.7,6,0,3,4.37,1.25,3,5,2,1,6,0,0,0,0.56,0.72,0.39,3630 d,DET 
94,Robert Gasser ,12.4,12,1,0,4.18,1.34,6,12,4,2,3,2,1,0,0.06,0.09,0.03,45374 ,MIL 
95,Dean Kremer ,15.1,14,1,0,4.44,1.33,7,15,5,2,3,3,1,0,0.05,0.07,0.03,7918 d,MIN 
96,Zebby Matthews ,13.0,12,1,0,4.32,1.32,6,13,4,2,4,2,1,0,0.2,0.28,0.13,48349 ,MIN 
97,Jake Bennett ,14.1,11,1,0,4.21,1.33,7,14,4,2,4,3,1,0,0.42,0.51,0.34,46372 ,BOS 
98,Reynaldo Lopez ,15.5,15,1,0,4.37,1.36,8,15,6,2,6,2,1,0,0.1,0.14,0.05,6012 d,ATL 
99,Jack Flaherty ,8.9,10,1,0,4.07,1.30,4,8,3,1,3,1,1,0,0.37,0.44,0.3,6021 d,DET 
100,Sean Burke ,16.2,16,1,0,4.34,1.38,8,15,7,2,3,3,1,0,0.6,0.65,0.54,44752 ,CWS 
101,Bailey Ober ,16.3,13,1,0,4.58,1.30,8,16,4,3,3,3,1,0,0.18,0.21,0.16,44064 ,MIN 
102,Kyle Leahy ,14.1,12,1,0,4.12,1.37,6,14,5,2,3,3,1,0,0.29,0.34,0.24,47196 ,STL 
103,Hayden Wesneski ,13.8,12,1,0,4.24,1.35,7,13,5,2,4,2,1,0,0.29,0.38,0.21,44900 ,HOU 
104,Daniel Palencia ,5.7,6,0,2,3.46,1.24,2,5,2,1,6,0,0,0,0.36,0.45,0.27,44792 ,CHC 
105,Matthew Liberatore ,15.1,14,1,0,4.33,1.38,7,15,5,2,3,3,1,0,0.08,0.12,0.05,7459 d,STL 
106,Roki Sasaki ,10.4,10,1,0,4.22,1.33,5,9,4,1,3,2,0,0,0.32,0.39,0.24,7354019,LAD 
107,Nick Martinez ,16.7,12,1,0,4.54,1.32,8,17,4,2,3,3,1,0,0.71,0.72,0.7,4928 d,TB 
108,Grayson Rodriguez ,14.3,14,1,0,4.33,1.39,7,14,5,2,3,3,1,0,0.06,0.09,0.03,7924 d,LAA 
109,Riley O'Brien ,5.6,6,0,3,3.91,1.44,2,5,3,1,6,0,0,0,0.69,0.77,0.61,8620 d,STL 
110,Kade Anderson ,13.0,13,0,0,3.96,1.26,6,11,4,2,3,3,0,0,0.27,0.36,0.18,7355455,SEA 
111,Mason Montgomery ,6.1,7,0,1,3.16,1.21,2,5,2,1,6,0,0,0,0.34,0.44,0.23,46140 ,PIT 
112,Landen Roupp ,14.5,13,1,0,4.06,1.43,7,14,7,1,3,3,1,0,0.26,0.32,0.21,47041 ,SF 
113,Davis Martin ,16.2,13,1,0,4.33,1.38,8,16,5,2,3,3,1,0,0.31,0.3,0.32,46142 ,CWS 
114,Michael McGreevy ,15.6,11,1,0,4.31,1.36,7,17,4,2,3,3,1,0,0.2,0.23,0.16,44689 ,STL 
115,Luke Weaver ,5.9,6,0,2,3.93,1.25,3,5,2,1,6,0,0,0,0.1,0.14,0.07,6196 d,PIT 
116,Emmet Sheehan ,10.2,12,0,0,3.87,1.22,4,8,3,1,3,2,0,0,0.46,0.52,0.4,45411 ,LAD 
117,Jeff Hoffman ,5.7,7,0,1,3.19,1.20,2,5,2,1,6,0,0,0,0.44,0.5,0.38,6014 d,MIN 
118,Carmen Mlodzinski ,13.3,11,1,0,4.20,1.39,6,13,5,1,4,2,0,0,0.03,0.04,0.03,43808 ,PIT 
119,Ben Joyce ,5.9,7,0,2,3.51,1.39,2,5,3,1,6,0,0,0,0.11,0.16,0.05,46588 ,LAA 
120,Andre Pallante ,15.3,11,1,0,4.14,1.41,7,15,5,1,3,3,1,0,0.22,0.29,0.15,45747 ,STL 
121,Janson Junk ,14.6,10,1,0,4.40,1.35,7,15,4,2,3,3,1,0,0.04,0.06,0.02,44817 ,MIA 
122,AJ Smith-Shawver ,11.9,12,1,0,4.43,1.38,6,11,5,2,5,2,1,0,0.03,0.05,0.01,45241 ,ATL 
123,Jonah Tong ,11.1,11,1,0,4.32,1.39,5,10,5,2,3,2,0,0,0.04,0.07,0.02,7355065,NYM 
124,Steven Cruz ,5.3,5,0,2,4.03,1.25,2,5,2,1,6,0,0,0,0.05,0.08,0.01,45814 ,KC 
125,Gage Jump ,14.0,14,1,0,4.39,1.42,7,13,6,2,3,3,1,0,0.11,0.15,0.07,44719 ,ATH 
126,Patrick Sandoval ,14.3,13,1,0,4.31,1.42,7,14,6,2,4,2,1,0,0.06,0.09,0.02,8031 d,BOS 
127,Nick Lodolo ,15.7,15,1,0,4.55,1.40,8,15,5,2,3,3,1,0,0.46,0.54,0.39,6953 d,CIN 
128,Andrew Kittredge ,5.6,5,0,2,3.94,1.29,2,5,2,1,6,0,0,0,0.07,0.1,0.03,6556 d,BAL 
129,Brandon Pfaadt ,15.8,13,1,0,4.65,1.36,8,17,4,2,3,3,1,0,0.29,0.38,0.2,44436 ,ARI 
130,Kodai Senga ,6.1,7,0,2,4.15,1.34,3,5,3,1,6,0,0,0,0.19,0.28,0.11,6917 d,NYM 
131,Michael Lorenzen ,11.6,9,1,0,4.42,1.35,6,11,4,2,4,2,1,0,0.01,0.01,0.0,4976 d,TOR 
132,Max Scherzer ,13.2,12,1,0,4.80,1.33,7,12,4,2,3,3,1,0,0.12,0.17,0.08,3744 d,TOR 
133,Cody Bradford ,13.8,10,1,0,4.69,1.32,7,14,3,2,4,2,1,0,0.04,0.06,0.01,45173 ,TEX 
134,Kumar Rocker ,13.7,12,1,0,4.37,1.41,7,13,5,2,3,3,1,0,0.07,0.1,0.04,6919 d,TEX 
135,Tatsuya Imai ,9.9,11,1,0,4.31,1.42,5,9,5,1,5,1,1,0,0.2,0.25,0.14,7356400,HOU 
136,Gregory Soto ,5.8,6,0,1,3.27,1.27,2,5,2,0,6,0,0,0,0.22,0.25,0.19,7427 d,PIT 
137,David Peterson ,12.8,11,1,0,4.05,1.46,6,13,5,1,4,2,1,0,0.11,0.17,0.05,7275 d,CHC 
138,Bubba Chandler ,14.3,13,1,0,4.35,1.43,7,13,6,2,3,3,1,0,0.41,0.6,0.21,44682 ,PIT 
139,Luis Castillo ,15.8,13,1,0,4.59,1.38,8,16,5,2,3,3,1,0,0.5,0.56,0.44,3679 d,CWS 
140,Ronel Blanco ,10.8,10,1,0,4.59,1.35,6,10,4,2,4,1,1,0,0.01,0.01,0.01,44184 ,HOU 
141,Keider Montero ,14.5,11,1,0,4.54,1.37,7,15,4,2,3,3,1,0,0.22,0.29,0.16,45088 ,DET 
142,Dylan Lee ,5.8,7,0,0,3.13,1.15,2,5,2,1,6,0,0,0,0.19,0.21,0.17,8426 d,ATL 
143,Brandon Young ,11.6,9,1,0,4.57,1.35,6,12,4,2,3,2,1,0,0.22,0.27,0.16,45371 ,BAL 
144,Andrew Alvarez ,13.3,11,1,0,4.18,1.45,6,13,5,1,3,3,1,0,0.1,0.16,0.04,7354090,WSH 
145,Trent Harris ,5.9,5,0,1,3.41,1.25,2,5,2,1,6,0,0,0,0.01,0.01,0.0,7354949,SF 
146,Peter Lambert ,14.1,13,1,0,4.54,1.41,7,13,6,2,4,2,1,0,0.35,0.43,0.27,7473 d,HOU 
147,Eduardo Rodriguez ,15.9,13,1,0,4.50,1.41,8,16,6,2,3,3,1,0,0.78,0.8,0.76,3963 d,ARI 
148,Anthony Kay ,14.4,11,1,0,4.40,1.41,7,14,5,2,3,3,1,0,0.09,0.12,0.05,7043 d,CWS 
149,Andrew Painter ,13.0,11,1,0,4.54,1.39,7,13,5,2,2,2,1,0,0.26,0.34,0.18,44680 ,PHI 
150,Zac Thornton ,13.2,11,1,0,4.60,1.38,7,13,4,2,3,3,1,0,0.17,0.23,0.1,47920 ,NYM 
151,Andrew Abbott ,16.2,13,1,0,4.68,1.38,8,16,6,3,3,3,1,0,0.44,0.51,0.37,44726 ,CIN 
152,Garrett Whitlock ,5.6,6,0,0,3.12,1.12,2,5,1,1,6,0,0,0,0.18,0.21,0.15,7916 d,BOS 
153,Yennier Cano ,5.4,5,0,1,3.38,1.26,2,5,2,1,6,0,0,0,0.02,0.03,0.01,45875 ,BAL 
154,Robbie Ray ,17.0,16,1,0,4.74,1.41,9,15,8,3,3,3,1,0,0.77,0.85,0.69,5484 d,SD 
155,Quinn Mathews ,13.6,13,1,0,4.24,1.49,6,13,7,1,3,3,1,0,0.06,0.09,0.03,47889 ,STL 
156,Kevin Ginkel ,5.5,5,0,1,3.77,1.22,2,5,2,1,6,0,0,0,0.01,0.01,0.01,8447 d,ARI 
157,Zac Gallen ,11.7,10,1,0,4.60,1.39,6,12,4,2,3,2,1,0,0.29,0.26,0.33,7245 d,ARI 
158,Erik Sabrowski ,6.0,8,0,0,3.12,1.26,2,4,3,1,6,0,0,0,0.11,0.14,0.09,45037 ,CLE 
159,Jonathan Loaisiga ,5.4,4,0,1,3.35,1.26,2,5,2,0,6,0,0,0,0.01,0.01,0.0,7982 d,ARI 
160,Ryan Gusto ,14.3,12,1,0,4.50,1.43,7,14,5,2,4,2,1,0,0.02,0.03,0.01,48225 ,MIA 
161,Abner Uribe ,6.0,7,0,0,3.05,1.25,2,5,3,0,6,0,0,0,0.47,0.49,0.44,45146 ,MIL 
162,Juan Morillo ,5.4,6,0,1,3.34,1.35,2,5,3,0,6,0,0,0,0.07,0.1,0.03,44617 ,ARI 
163,Cristian Javier ,12.1,12,1,0,4.76,1.40,6,11,5,2,4,2,1,0,0.07,0.11,0.03,10002 ,HOU 
164,Clayton Beeter ,5.3,5,0,2,4.24,1.38,2,4,3,1,6,0,0,0,0.06,0.1,0.03,43817 ,WSH 
165,Alex Vesia ,5.6,7,0,0,3.30,1.19,2,4,3,1,6,0,0,0,0.11,0.15,0.08,43639 ,LAD 
166,Chris Bassitt ,15.0,12,1,0,4.46,1.44,7,15,5,2,3,3,1,0,0.1,0.14,0.05,5554 d,BAL 
167,Hogan Harris ,5.6,6,0,2,4.51,1.39,3,5,3,1,6,0,0,0,0.13,0.19,0.08,46489 ,ATH 
168,Didier Fuentes ,6.1,7,0,0,3.50,1.21,2,5,2,1,6,0,0,0,0.09,0.13,0.05,46939 ,ATL 
169,Bryan Abreu ,5.7,7,0,0,3.23,1.24,2,4,3,1,6,0,0,0,0.3,0.25,0.35,8384 d,HOU 
170,Evan Phillips ,5.4,6,0,0,3.25,1.18,2,5,2,1,6,0,0,0,0.02,0.03,0.0,7989 d,LAD 
171,Brandyn Garcia ,5.9,6,0,1,3.68,1.35,2,5,2,1,6,0,0,0,0.07,0.12,0.03,7354135,ARI 
172,Jacob Webb ,5.6,6,0,1,4.29,1.23,3,5,2,1,6,0,0,0,0.1,0.16,0.05,8371 d,CHC 
173,Jack Perkins ,11.4,12,1,0,4.65,1.45,6,11,5,2,3,2,1,0,0.02,0.03,0.01,7355142,ATH 
174,Grant Holmes ,15.3,14,1,0,4.50,1.47,8,15,6,2,4,3,1,0,0.22,0.32,0.13,6011 d,ATL 
175,Brayan Bello ,11.9,9,1,0,4.46,1.43,6,12,4,1,5,2,1,0,0.06,0.08,0.04,44932 ,BOS 
176,Drew Sommers ,5.9,6,0,0,3.31,1.23,2,5,2,1,6,0,0,0,0.01,0.01,0.0,7355048,DET 
177,JoJo Romero ,5.4,6,0,0,3.26,1.21,2,5,2,1,6,0,0,0,0.06,0.07,0.05,8369 d,MIL 
178,Seth Lugo ,16.1,13,1,0,4.71,1.42,8,17,5,2,3,3,1,0,0.22,0.22,0.22,5890 d,KC 
179,Luis Gastelum ,5.8,6,0,0,3.41,1.21,2,5,2,1,6,0,0,0,0.0,0.0,0.0,7354914,STL 
180,Jordan Romano ,5.8,6,0,2,4.57,1.43,3,6,2,1,6,0,0,0,0.1,0.15,0.06,7647 d,COL 
181,Devin Williams ,2.6,3,0,1,2.98,1.14,1,2,1,0,3,0,0,0,0.65,0.7,0.6,27766 ,NYM 
182,Edgardo Henriquez ,6.0,7,0,1,3.91,1.38,3,5,3,1,6,0,0,0,0.02,0.03,0.01,46764 ,LAD 
183,Anthony Molina ,14.1,10,1,0,4.76,1.39,7,15,4,2,3,2,1,0,0.05,0.07,0.04,46960 ,SF 
184,Samy Natera ,5.9,7,0,1,3.92,1.38,3,5,3,1,6,0,0,0,0.01,0.02,0.0,46597 ,LAA 
185,Spencer Miles ,5.7,5,0,0,3.21,1.22,2,5,2,1,6,0,0,0,0.02,0.03,0.01,7354939,TOR 
186,Brent Headrick ,5.9,7,0,0,3.67,1.22,2,5,2,1,6,0,0,0,0.15,0.18,0.12,46412 ,NYY 
187,Bradgley Rodriguez ,6.0,6,0,0,3.42,1.24,2,5,2,1,6,0,0,0,0.03,0.05,0.02,7355030,SD 
188,Jackson Jobe ,11.8,10,1,0,4.52,1.46,6,11,5,2,4,2,1,0,0.13,0.18,0.08,44667 ,DET 
189,Merrill Kelly ,16.3,13,1,0,4.81,1.41,9,17,6,2,3,3,1,0,0.3,0.37,0.23,8374 d,ARI 
190,Bennett Sousa ,5.4,6,0,0,3.38,1.23,2,5,2,1,6,0,0,0,0.0,0.0,0.0,43928 ,HOU 
191,Jake Irvin ,13.8,12,1,0,4.72,1.44,7,14,5,2,3,3,1,0,0.01,0.02,0.01,43981 ,WSH 
192,Tyler Wells ,6.6,7,0,0,4.09,1.19,3,6,2,1,6,0,0,0,0.11,0.15,0.06,44081 ,TB 
193,Seranthony Dominguez ,5.7,7,0,0,3.36,1.29,2,4,3,1,6,0,0,0,0.14,0.18,0.09,7177 d,SEA 
194,Yoendrys Gomez ,5.9,6,0,2,4.56,1.47,3,6,3,1,6,0,0,0,0.26,0.36,0.15,43698 ,MIN 
195,Mason Fluharty ,5.8,6,0,0,3.45,1.25,2,5,2,1,6,0,0,0,0.01,0.01,0.0,47364 ,TOR 
196,Nate Lavender ,5.9,6,0,0,3.33,1.28,2,5,2,1,6,0,0,0,0.03,0.04,0.01,45920 ,NYM 
197,Spencer Arrighetti ,15.3,15,1,0,4.80,1.46,8,14,7,2,4,3,1,0,0.13,0.14,0.11,46837 ,TOR 
198,Orion Kerkering ,5.9,6,0,0,3.49,1.26,2,5,2,1,6,0,0,0,0.02,0.03,0.01,46918 ,PHI 
199,Robert Garcia ,5.4,5,0,0,3.32,1.23,2,5,2,1,6,0,0,0,0.03,0.03,0.04,47023 ,TEX 
200,Jacob Lopez ,15.1,15,1,0,4.87,1.45,8,15,6,2,4,3,1,0,0.3,0.41,0.18,26910 ,ATH 
201,Erik Miller ,5.9,7,0,0,3.11,1.37,2,5,3,0,6,0,0,0,0.03,0.05,0.02,23362 ,BOS 
202,Tyler Phillips ,13.0,10,1,0,4.63,1.45,7,13,5,2,4,2,1,0,0.07,0.11,0.03,39151 ,MIA 
203,Aaron Ashby ,5.7,7,0,0,3.28,1.34,2,5,3,1,6,0,0,0,0.25,0.34,0.16,43700 ,MIL 
204,Nathan Eovaldi ,4.9,5,0,0,3.50,1.18,2,5,1,1,2,1,0,0,0.78,0.82,0.75,4423 d,TEX 
205,Bryan Hudson ,6.1,6,0,1,4.31,1.34,3,6,2,1,6,0,0,0,0.03,0.05,0.02,7396 d,CWS 
206,Brock Stewart ,5.5,6,0,0,3.72,1.22,2,5,2,1,6,0,0,0,0.0,0.0,0.0,6424 d,LAD 
