VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
75,Kenley Jansen ,2.8,3,0,1,3.32,1.17,1,2,1,0,3,0,0,0,0.58,0.73,0.44,3630 d,DET 
76,Brent Headrick ,3.6,4,0,0,2.77,1.09,1,3,1,0,4,0,0,0,0.16,0.19,0.13,46412 ,NYY 
77,Bryce Miller ,7.6,7,0,0,4.18,1.22,4,7,2,1,2,1,0,0,0.32,0.33,0.3,45184 ,SEA 
78,Trent Harris ,3.1,3,0,1,3.08,1.32,1,3,1,0,3,0,0,0,0.02,0.02,0.01,7354949,SF 
79,Casey Mize ,8.5,7,0,0,4.08,1.27,4,8,2,1,1,1,0,0,0.35,0.46,0.25,7399 d,SD 
80,Jacob Latz ,3.0,3,0,1,3.16,1.34,1,3,1,0,3,0,0,0,0.65,0.69,0.6,44337 ,TEX 
81,Foster Griffin ,8.8,8,0,0,4.29,1.27,4,9,2,1,1,1,0,0,0.65,0.66,0.65,7531 d,CLE 
82,Luke Weaver ,3.0,3,0,1,3.65,1.28,1,3,1,0,3,0,0,0,0.11,0.14,0.07,6196 d,PIT 
83,Kodai Senga ,3.2,3,0,1,3.31,1.36,1,3,1,0,3,0,0,0,0.19,0.28,0.11,6917 d,NYM 
84,Andrew Kittredge ,2.9,3,0,1,3.66,1.28,1,3,1,0,3,0,0,0,0.06,0.09,0.03,6556 d,BAL 
85,Daniel Palencia ,2.9,3,0,1,3.57,1.30,1,3,1,0,3,0,0,0,0.35,0.44,0.27,44792 ,CHC 
86,Abner Uribe ,3.1,4,0,0,2.93,1.13,1,2,1,0,3,0,0,0,0.46,0.49,0.44,45146 ,MIL 
87,Kevin Kelly ,3.6,3,0,0,3.14,1.11,1,3,1,0,4,0,0,0,0.15,0.18,0.13,45797 ,TB 
88,Kyle Harrison ,6.4,7,0,0,4.16,1.26,3,6,2,1,2,1,0,0,0.47,0.5,0.44,43921 ,MIL 
89,Connor Prielipp ,6.3,6,0,0,3.78,1.30,3,6,2,1,2,1,0,0,0.07,0.11,0.03,46293 ,MIN 
90,Bruce Zimmermann ,5.0,4,1,0,4.54,1.31,3,6,1,1,2,1,1,0,0.0,0.0,0.0,8044 d,STL 
91,Nathan Eovaldi ,4.3,4,0,0,3.73,1.14,2,4,1,1,2,0,0,0,0.68,0.68,0.67,4423 d,TEX 
92,Sean Burke ,9.1,9,0,0,4.30,1.32,4,8,4,1,2,2,1,0,0.59,0.62,0.55,44752 ,CWS 
93,Aaron Nola ,9.4,9,0,0,4.31,1.32,5,9,3,1,2,2,1,0,0.66,0.75,0.57,5682 d,PHI 
94,Alex Vesia ,2.8,4,0,0,3.02,1.12,1,2,1,0,3,0,0,0,0.12,0.15,0.08,43639 ,LAD 
95,Merrill Kelly ,9.4,7,1,0,4.66,1.36,5,9,3,1,2,2,1,0,0.28,0.36,0.21,8374 d,ARI 
96,Joey Cantillo ,8.5,9,0,0,4.06,1.37,4,8,4,1,2,1,0,0,0.29,0.37,0.21,43689 ,CLE 
97,Michael Wacha ,9.7,8,0,0,4.35,1.30,5,10,3,1,2,2,1,0,0.77,0.79,0.76,4584 d,KC 
98,Juan Morillo ,2.8,3,0,1,3.63,1.38,1,3,1,0,3,0,0,0,0.06,0.09,0.03,44617 ,ARI 
99,Justin Wrobleski ,6.5,6,0,0,4.07,1.27,3,6,2,1,2,1,0,0,0.41,0.38,0.45,45412 ,LAD 
100,Tanner Bibee ,9.2,8,0,0,4.31,1.31,4,9,3,1,1,1,1,0,0.69,0.76,0.63,45056 ,CLE 
101,Tyler Rogers ,3.5,2,0,0,2.78,1.18,1,3,1,0,4,0,0,0,0.2,0.22,0.18,30850 ,TOR 
102,Kyle Leahy ,8.0,7,0,0,4.10,1.32,4,8,3,1,1,1,0,0,0.24,0.28,0.2,47196 ,STL 
103,Jack Dreyer ,3.0,3,0,0,3.13,1.11,1,2,1,0,3,0,0,0,0.03,0.05,0.01,47492 ,LAD 
104,Adrian Morejon ,2.9,4,0,0,2.96,1.21,1,3,1,0,3,0,0,0,0.21,0.23,0.2,25391 ,SD 
105,Dylan Lee ,2.8,4,0,0,3.03,1.19,1,2,1,0,3,0,0,0,0.17,0.19,0.14,8426 d,ATL 
106,Jeff Hoffman ,3.0,4,0,0,3.12,1.20,1,2,1,0,3,0,0,0,0.47,0.52,0.41,6014 d,MIN 
107,Mason Montgomery ,3.3,4,0,0,3.10,1.24,1,3,1,0,3,0,0,0,0.43,0.54,0.32,46140 ,PIT 
109,Steven Cruz ,2.8,3,0,1,4.12,1.34,1,3,1,0,3,0,0,0,0.05,0.08,0.01,45814 ,KC 
110,Ty Johnson ,3.1,3,0,0,3.42,1.10,1,2,1,0,3,0,0,0,0.0,0.0,0.0,7355101,TB 
111,Jake Bennett ,8.1,6,0,0,4.25,1.28,4,8,2,1,2,1,0,0,0.31,0.38,0.24,46372 ,BOS 
112,Grayson Rodriguez ,6.5,6,0,0,4.10,1.29,3,6,2,1,1,1,0,0,0.07,0.1,0.03,7924 d,LAA 
113,Jacob Webb ,2.8,3,0,1,4.19,1.34,1,3,1,0,3,0,0,0,0.08,0.13,0.04,8371 d,CHC 
114,Anthony Nunez ,3.0,3,0,0,3.10,1.16,1,2,1,0,3,0,0,0,0.0,0.0,0.0,7355993,BAL 
115,Daniel Espino ,3.2,3,0,0,3.29,1.16,1,3,1,0,3,0,0,0,0.01,0.01,0.0,20680 ,CLE 
116,Bubba Chandler ,8.4,8,0,0,4.26,1.34,4,8,3,1,1,1,0,0,0.44,0.64,0.25,44682 ,PIT 
117,Landen Roupp ,8.7,8,0,0,4.08,1.38,4,8,4,1,2,2,0,0,0.3,0.36,0.25,47041 ,SF 
118,Devin Williams ,1.9,3,0,1,4.04,1.40,1,2,1,0,2,0,0,0,0.63,0.68,0.59,27766 ,NYM 
119,Luis Castillo ,5.9,5,0,0,4.27,1.23,3,6,1,1,2,0,0,0,0.49,0.54,0.43,3679 d,CWS 
120,Dylan Smith ,3.1,3,0,1,4.22,1.37,1,3,1,0,3,0,0,0,0.01,0.02,0.0,44751 ,SF 
121,Spencer Miles ,4.1,4,0,0,3.73,1.23,2,4,1,0,3,0,0,0,0.05,0.07,0.03,7354939,TOR 
122,Bryan Abreu ,3.1,4,0,0,3.21,1.26,1,2,2,0,3,0,0,0,0.3,0.25,0.35,8384 d,HOU 
123,Trey Yesavage ,5.3,6,0,0,4.12,1.29,2,4,2,1,1,1,0,0,0.59,0.73,0.46,7354369,TOR 
124,Kris Bubic ,3.3,3,0,0,3.20,1.22,1,3,1,0,3,0,0,0,0.23,0.25,0.2,7933 d,LAD 
125,Yusei Kikuchi ,9.1,9,0,0,4.34,1.36,4,9,4,1,2,2,1,0,0.12,0.16,0.09,7015 d,LAA 
126,Noah Cameron ,9.0,8,0,0,4.34,1.34,4,9,3,1,1,1,0,0,0.61,0.7,0.52,47086 ,KC 
127,Nate Lavender ,3.0,3,0,0,3.51,1.14,1,2,1,0,3,0,0,0,0.02,0.04,0.01,45920 ,NYM 
128,Gabe Speier ,2.8,3,0,0,3.14,1.19,1,2,1,0,3,0,0,0,0.03,0.04,0.01,31848 ,SEA 
129,Dean Kremer ,8.4,7,0,0,4.28,1.33,4,8,3,1,1,1,0,0,0.17,0.26,0.07,7918 d,MIN 
130,Jack Flaherty ,5.8,6,0,0,4.15,1.31,3,5,2,1,2,1,0,0,0.37,0.44,0.29,6021 d,DET 
131,Didier Fuentes ,3.3,4,0,0,3.22,1.31,1,3,1,0,3,0,0,0,0.11,0.15,0.07,46939 ,ATL 
132,Sean Manaea ,9.1,9,0,0,4.35,1.37,4,9,3,1,2,2,0,0,0.13,0.21,0.05,4944 d,NYM 
133,Garrett Whitlock ,3.0,3,0,0,3.08,1.25,1,3,1,0,3,0,0,0,0.22,0.26,0.18,7916 d,BOS 
134,Drew Anderson ,6.2,7,0,0,4.18,1.35,3,6,3,1,2,1,0,0,0.07,0.11,0.02,6595 d,DET 
135,Andrew Alvarez ,8.2,7,0,0,3.96,1.40,4,8,3,1,1,1,0,0,0.23,0.37,0.09,7354090,WSH 
136,Bailey Ober ,8.9,7,0,0,4.53,1.29,4,9,2,1,2,2,0,0,0.18,0.2,0.16,44064 ,MIN 
137,Caleb Thielbar ,2.7,3,0,0,3.19,1.20,1,2,1,0,3,0,0,0,0.01,0.01,0.0,5363 d,CHC 
138,Evan Phillips ,2.7,3,0,0,3.16,1.21,1,2,1,0,3,0,0,0,0.02,0.04,0.01,7989 d,LAD 
139,Shane Drohan ,5.6,6,0,0,4.01,1.35,3,5,2,1,3,1,0,0,0.12,0.19,0.06,43986 ,MIL 
140,David Peterson ,6.8,6,0,0,3.92,1.38,3,6,3,1,2,1,0,0,0.21,0.32,0.09,7275 d,CHC 
141,Seranthony Dominguez ,2.8,3,0,0,3.19,1.23,1,2,1,0,3,0,0,0,0.14,0.18,0.09,7177 d,SEA 
142,Kumar Rocker ,7.9,7,0,0,4.15,1.37,4,8,3,1,1,1,0,0,0.06,0.09,0.04,6919 d,TEX 
143,Connelly Early ,4.1,4,0,0,3.66,1.30,2,4,2,0,1,1,0,0,0.22,0.29,0.15,48029 ,WSH 
144,Hayden Wesneski ,6.8,6,0,0,4.45,1.28,3,7,2,1,2,1,0,0,0.25,0.32,0.18,44900 ,HOU 
145,Drew Sommers ,3.1,3,0,0,2.99,1.31,1,3,1,0,3,0,0,0,0.01,0.01,0.01,7355048,DET 
146,Roki Sasaki ,6.1,6,0,0,4.28,1.31,3,6,2,1,2,1,0,0,0.31,0.39,0.24,7354019,LAD 
147,Gregory Soto ,3.0,4,0,0,3.21,1.33,1,3,1,0,3,0,0,0,0.21,0.23,0.18,7427 d,PIT 
148,Luis Perales ,2.8,3,0,0,3.41,1.20,1,2,1,0,3,0,0,0,0.0,0.0,0.0,48184 ,WSH 
149,Paul Sewald ,2.7,3,0,0,3.82,1.11,1,2,1,1,3,0,0,0,0.15,0.15,0.15,6147 d,TOR 
150,Brandon Pfaadt ,9.1,7,0,0,4.54,1.30,5,10,2,1,2,2,0,0,0.23,0.31,0.16,44436 ,ARI 
151,Max Scherzer ,8.3,8,0,0,4.62,1.31,4,8,3,1,2,2,0,0,0.08,0.12,0.05,3744 d,TOR 
152,Robert Gasser ,7.1,7,0,0,4.18,1.37,3,7,2,1,2,1,0,0,0.15,0.23,0.06,45374 ,MIL 
153,Jose Alvarado ,3.0,4,0,0,3.26,1.33,1,3,1,0,3,0,0,0,0.01,0.02,0.01,6550 d,PHI 
154,Brandon Eisert ,3.0,3,0,0,3.67,1.18,1,3,1,0,3,0,0,0,0.0,0.0,0.0,45569 ,PIT 
155,Grant Wolfram ,2.6,3,0,0,3.29,1.21,1,2,1,0,3,0,0,0,0.0,0.0,0.0,48339 ,BAL 
156,Jose A. Ferrer ,3.0,3,0,0,3.12,1.29,1,3,1,0,3,0,0,0,0.01,0.02,0.01,46493 ,SEA 
157,Brock Stewart ,2.8,3,0,0,3.20,1.26,1,2,1,0,3,0,0,0,0.0,0.0,0.0,6424 d,LAD 
158,Troy Melton ,8.5,7,0,0,4.31,1.35,4,8,3,1,1,1,0,0,0.5,0.54,0.47,46923 ,DET 
159,Brandyn Garcia ,3.1,3,0,0,3.05,1.33,1,3,1,0,3,0,0,0,0.07,0.11,0.03,7354135,ARI 
160,Miguel Ullola ,2.6,3,0,0,3.61,1.17,1,2,1,0,3,0,0,0,0.0,0.0,0.0,46416 ,HOU 
161,Camilo Doval ,2.8,3,0,0,3.17,1.28,1,2,1,0,3,0,0,0,0.02,0.02,0.02,43997 ,PIT 
162,Luis Gastelum ,3.0,3,0,0,3.07,1.32,1,3,1,0,3,0,0,0,0.0,0.0,0.0,7354914,STL 
163,JoJo Romero ,2.8,3,0,0,3.18,1.28,1,3,1,0,3,0,0,0,0.06,0.07,0.05,8369 d,MIL 
164,Nick Burdi ,0.8,1,0,0,0.00,0.65,0,1,0,0,1,0,0,0,0.0,0.0,0.0,6231 d,RP) RET
165,A.J. Minter ,2.8,3,0,0,3.18,1.29,1,3,1,0,3,0,0,0,0.02,0.03,0.01,7030 d,MIN 
166,Justin Martinez ,2.8,3,0,0,3.13,1.30,1,2,2,0,3,0,0,0,0.04,0.06,0.02,46494 ,ARI 
167,Edward Cabrera ,4.0,4,0,0,4.40,1.19,2,3,1,0,3,0,0,0,0.25,0.33,0.18,39222 ,CHC 
168,Orion Kerkering ,2.9,3,0,0,3.19,1.30,1,3,1,0,3,0,0,0,0.02,0.03,0.01,46918 ,PHI 
169,Mason Fluharty ,3.1,3,0,0,3.13,1.33,1,3,1,0,3,0,0,0,0.01,0.02,0.01,47364 ,TOR 
170,Bennett Sousa ,2.9,3,0,0,3.36,1.28,1,3,1,0,3,0,0,0,0.01,0.01,0.0,43928 ,HOU 
171,Taylor Rogers ,2.7,3,0,0,3.39,1.26,1,2,1,0,3,0,0,0,0.01,0.01,0.0,5909 d,MIN 
172,Robert Garcia ,2.8,3,0,0,3.20,1.31,1,3,1,0,3,0,0,0,0.03,0.03,0.04,47023 ,TEX 
173,Dylan Dodd ,2.8,3,0,0,3.27,1.30,1,3,1,0,3,0,0,0,0.03,0.04,0.01,45237 ,ATL 
174,Hogan Harris ,3.1,3,0,1,3.93,1.58,1,3,2,0,3,0,0,0,0.13,0.18,0.07,46489 ,ATH 
175,Erik Sabrowski ,3.1,4,0,0,3.50,1.35,1,2,2,0,3,0,0,0,0.12,0.14,0.09,45037 ,CLE 
176,Eduardo Rodriguez ,9.5,8,0,0,4.47,1.36,5,10,3,1,2,2,0,0,0.74,0.75,0.72,3963 d,ARI 
177,Calvin Faucher ,2.1,2,0,1,4.51,1.46,1,2,1,0,2,0,0,0,0.03,0.06,0.01,45017 ,MIA 
178,Clarke Schmidt ,2.9,3,0,0,3.56,1.27,1,3,1,0,2,0,0,0,0.01,0.02,0.01,7264 d,NYY 
179,Michael McGreevy ,9.0,6,0,0,4.41,1.33,4,9,2,1,2,2,0,0,0.25,0.3,0.2,44689 ,STL 
180,Cody Bradford ,7.1,5,0,0,4.51,1.28,4,7,2,1,2,1,0,0,0.03,0.04,0.01,45173 ,TEX 
181,Yuki Matsui ,2.7,3,0,0,3.70,1.23,1,2,1,0,3,0,0,0,0.01,0.01,0.01,7013 d,SD 
182,Anthony Gose ,2.5,2,0,0,3.53,1.16,1,2,1,0,3,0,0,0,0.0,0.0,0.0,4510 d,KC 
183,Eduard Bazardo ,2.8,3,0,0,3.65,1.25,1,3,1,0,3,0,0,0,0.04,0.06,0.03,44068 ,SEA 
184,Chris Murphy ,2.8,2,0,0,3.57,1.19,1,2,1,0,3,0,0,0,0.0,0.0,0.0,45467 ,CWS 
185,Jefry Yan ,3.0,3,0,0,3.05,1.39,1,2,2,0,3,0,0,0,0.0,0.0,0.0,47024 ,NYM 
186,Rico Garcia ,2.8,3,0,0,3.34,1.32,1,3,1,0,3,0,0,0,0.18,0.24,0.12,8498 d,BAL 
187,Kody Funderburk ,2.8,3,0,0,3.14,1.36,1,3,1,0,3,0,0,0,0.0,0.0,0.0,45523 ,MIN 
188,Tyler Holton ,3.3,3,0,0,3.57,1.31,1,3,1,0,3,0,0,0,0.06,0.1,0.01,45538 ,DET 
189,Manuel Rodriguez ,2.8,3,0,0,3.30,1.33,1,3,1,0,3,0,0,0,0.0,0.0,0.0,39241 ,TB 
190,Robbie Ray ,9.3,9,0,0,4.48,1.39,5,8,4,1,2,2,1,0,0.72,0.81,0.64,5484 d,SD 
191,Luis Gil ,3.2,3,0,0,4.12,1.20,1,2,1,0,3,0,0,0,0.02,0.02,0.01,39290 ,NYY 
192,Matthew Liberatore ,8.7,8,0,0,4.49,1.37,4,9,3,1,2,2,1,0,0.08,0.11,0.04,7459 d,STL 
193,Janson Junk ,8.4,6,0,0,4.55,1.31,4,9,2,1,1,1,0,0,0.04,0.05,0.02,44817 ,MIA 
194,Tim Mayza ,2.8,3,0,0,3.29,1.34,1,3,1,0,3,0,0,0,0.0,0.0,0.0,6321 d,PHI 
195,Dennis Santana ,2.7,2,0,0,3.38,1.24,1,2,1,0,3,0,0,0,0.18,0.3,0.06,7410 d,ARI 
196,David Morgan ,2.7,3,0,0,3.63,1.27,1,2,1,0,3,0,0,0,0.0,0.0,0.0,7355207,SD 
197,Jordan Romano ,2.9,3,0,1,5.24,1.38,2,3,1,0,3,0,0,0,0.1,0.14,0.05,7647 d,COL 
198,Hunter Gaddis ,2.9,3,0,0,3.66,1.28,1,3,1,0,3,0,0,0,0.11,0.14,0.09,46133 ,CLE 
199,DL Hall ,3.1,3,0,0,3.69,1.29,1,2,1,0,3,0,0,0,0.01,0.01,0.01,6845 d,MIL 
200,Emerson Hancock ,4.4,4,0,0,4.42,1.25,2,4,1,1,1,1,0,0,0.5,0.51,0.48,43825 ,SEA 
201,Tommy Nance ,2.8,3,0,0,3.56,1.30,1,3,1,0,3,0,0,0,0.0,0.0,0.0,6117 d,MIN 
202,Jonathan Pintaro ,3.0,3,0,0,3.68,1.29,1,3,1,0,3,0,0,0,0.0,0.0,0.0,7355667,NYM 
203,Brant Hurter ,2.8,2,0,0,3.23,1.29,1,3,1,0,3,0,0,0,0.01,0.01,0.0,45092 ,DET 
204,Braydon Fisher ,3.5,4,0,0,3.94,1.33,2,3,2,0,3,0,0,0,0.02,0.03,0.01,47489 ,TOR 
205,Kevin Ginkel ,2.8,3,0,0,3.64,1.29,1,3,1,0,3,0,0,0,0.02,0.02,0.01,8447 d,ARI 
206,Brooks Raley ,2.8,3,0,0,3.40,1.34,1,3,1,0,3,0,0,0,0.02,0.03,0.01,5362 d,PHI 
207,Yennier Cano ,2.6,3,0,0,3.28,1.35,1,3,1,0,3,0,0,0,0.02,0.03,0.01,45875 ,BAL 
