VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
80,Jake Cronenworth ,265,42,7,37,2,0.255,0.342,67,16,2,28,45,0.417,0.759,0.94,0.91,0.97,7868,SD 
81,Will Smith ,210,32,12,37,1,0.256,0.354,54,10,0,28,51,0.484,0.839,0.99,0.98,1.0,7671,LAD 
82,Willson Contreras ,225,36,11,32,3,0.255,0.362,57,12,1,27,70,0.465,0.826,0.98,0.98,0.98,5919,CHC 
83,Rowdy Tellez ,233,30,13,40,0,0.254,0.328,59,14,0,22,56,0.479,0.807,0.61,0.61,0.62,5030,MIL 
84,Marcell Ozuna ,250,34,13,35,2,0.246,0.312,61,10,0,22,60,0.443,0.755,0.85,0.8,0.91,4726,ATL 
85,J.T. Realmuto ,237,35,8,32,7,0.25,0.326,59,12,2,22,62,0.411,0.737,0.99,0.98,0.99,5371,PHI 
86,Cody Bellinger ,239,35,11,34,6,0.229,0.31,55,12,2,25,60,0.432,0.742,0.87,0.83,0.92,6045,LAD 
87,Matt Chapman ,242,39,13,37,1,0.226,0.313,55,12,1,28,80,0.442,0.755,0.8,0.77,0.82,6315,TOR 
88,Jonathan India ,241,38,9,29,5,0.253,0.348,61,13,1,27,63,0.424,0.771,0.7,0.72,0.67,6895,CIN 
89,Shohei Ohtani ,257,45,17,46,9,0.256,0.349,66,12,2,35,84,0.514,0.863,0.5,0.0,1.0,7354,LAA 
90,DJ LeMahieu ,257,39,7,31,2,0.274,0.353,70,13,0,30,40,0.405,0.758,0.96,0.93,0.99,4417,NYY 
91,Joc Pederson ,202,31,13,34,2,0.248,0.326,50,9,1,20,53,0.485,0.811,0.8,0.79,0.81,4769,SF 
92,Hunter Renfroe ,220,32,14,35,1,0.242,0.303,53,11,0,19,62,0.488,0.791,0.64,0.63,0.66,4959,MIL 
93,Lourdes Gurriel Jr. ,240,30,8,36,2,0.275,0.325,66,15,1,15,53,0.443,0.768,0.84,0.79,0.89,6931,TOR 
94,Amed Rosario ,270,37,4,25,7,0.275,0.313,74,12,4,14,57,0.399,0.712,0.72,0.73,0.71,5994,CLE 
95,Jorge Soler ,259,36,14,37,0,0.226,0.317,59,13,0,32,78,0.443,0.76,0.64,0.57,0.71,4495,MIA 
96,Randal Grichuk ,229,30,10,37,1,0.262,0.307,60,11,1,13,52,0.45,0.757,0.4,0.33,0.47,5423,COL 
97,Alex Verdugo ,253,34,6,35,2,0.273,0.332,69,16,0,21,45,0.412,0.745,0.84,0.75,0.92,5983,BOS 
98,Steven Kwan ,257,36,5,28,4,0.28,0.351,72,12,3,27,36,0.406,0.757,0.27,0.17,0.37,44349,CLE 
99,Mark Canha ,236,37,8,32,3,0.252,0.357,60,9,1,31,61,0.4,0.757,0.5,0.37,0.63,5670,NYM 
100,Eric Hosmer ,270,31,8,36,1,0.27,0.331,73,14,0,24,58,0.409,0.74,0.44,0.33,0.56,3329,SD 
101,Oneil Cruz ,195,27,9,30,6,0.264,0.316,52,11,2,14,52,0.47,0.786,0.64,0.74,0.53,39199,PIT 
102,Anthony Santander ,236,31,12,36,1,0.246,0.316,58,10,0,21,56,0.447,0.763,0.56,0.39,0.74,4903,BAL 
103,Javier Baez ,257,30,11,34,5,0.238,0.285,61,13,1,13,82,0.423,0.707,0.82,0.89,0.74,4606,DET 
104,Josh Rojas ,255,36,7,28,7,0.247,0.324,63,12,2,29,67,0.385,0.709,0.26,0.24,0.28,26964,ARI 
105,Andrew Benintendi ,260,31,6,31,3,0.283,0.351,73,13,2,27,56,0.414,0.765,0.8,0.72,0.87,5972,KC 
106,Trey Mancini ,253,33,9,32,0,0.272,0.348,69,13,1,24,64,0.438,0.787,0.69,0.65,0.73,5976,BAL 
107,Chris Taylor ,241,34,8,31,5,0.248,0.33,60,16,2,27,76,0.433,0.763,0.74,0.75,0.73,4888,LAD 
108,Jurickson Profar ,241,37,7,31,5,0.244,0.337,59,14,1,31,42,0.397,0.733,0.84,0.78,0.9,4581,SD 
109,Patrick Wisdom ,223,33,13,35,2,0.223,0.303,50,11,0,24,91,0.454,0.757,0.63,0.76,0.49,6255,CHC 
110,Taylor Ward ,201,33,9,29,2,0.271,0.359,54,11,1,26,58,0.477,0.836,0.91,0.89,0.94,6071,LAA 
111,Ryan McMahon ,251,33,9,38,1,0.246,0.333,62,13,1,30,75,0.416,0.749,0.59,0.61,0.58,5009,COL 
112,Justin Turner ,244,35,8,38,1,0.247,0.324,60,16,0,26,46,0.409,0.733,0.85,0.79,0.91,4261,LAD 
113,Jeff McNeil ,227,31,5,30,2,0.297,0.36,67,15,1,18,34,0.44,0.8,0.84,0.78,0.91,8027,NYM 
114,Joey Gallo ,219,36,15,35,2,0.194,0.327,43,7,0,40,92,0.436,0.763,0.4,0.3,0.49,4711,NYY 
115,Ke'Bryan Hayes ,253,34,5,27,7,0.26,0.33,66,15,2,25,59,0.397,0.727,0.76,0.73,0.8,6910,PIT 
116,Harrison Bader ,226,32,7,25,9,0.25,0.313,56,9,2,17,61,0.4,0.713,0.43,0.49,0.37,6480,STL 
117,Seth Brown ,234,28,11,36,5,0.226,0.288,53,13,1,19,75,0.44,0.728,0.07,0.07,0.07,30700,OAK 
118,Gavin Lux ,226,37,6,26,4,0.267,0.341,60,11,2,25,55,0.408,0.749,0.52,0.51,0.52,7421,LAD 
119,Luis Arraez ,217,34,3,23,2,0.319,0.392,69,10,1,25,23,0.413,0.805,0.91,0.88,0.95,8162,MIN 
120,Seiya Suzuki ,188,29,8,30,4,0.267,0.355,50,12,1,25,43,0.473,0.828,0.78,0.77,0.78,6973,CHC 
121,Brendan Rodgers ,242,34,8,33,0,0.266,0.315,64,15,2,15,53,0.439,0.754,0.67,0.67,0.67,5966,COL 
122,Ozzie Albies ,203,31,8,29,4,0.259,0.312,53,12,1,14,40,0.453,0.765,0.87,0.87,0.87,5980,ATL 
123,Christian Walker ,235,32,13,34,1,0.228,0.316,54,11,1,27,65,0.455,0.771,0.51,0.5,0.53,4905,ARI 
124,Avisail Garcia ,252,30,9,31,4,0.248,0.303,63,10,0,15,65,0.394,0.697,0.35,0.29,0.41,4140,MIA 
125,Miguel Sano ,224,31,14,36,1,0.212,0.31,48,10,0,29,89,0.444,0.754,0.09,0.08,0.1,4634,MIN 
126,Mike Yastrzemski ,229,36,10,31,1,0.242,0.337,55,15,1,29,66,0.446,0.782,0.49,0.33,0.65,8467,SF 
127,Garrett Cooper ,228,28,7,33,0,0.286,0.36,65,13,1,23,67,0.447,0.807,0.32,0.41,0.24,7279,MIA 
128,Eugenio Suarez ,244,32,13,36,0,0.227,0.32,55,11,1,30,81,0.434,0.754,0.63,0.73,0.54,5332,SEA 
129,Michael Brantley ,240,31,6,28,1,0.289,0.359,69,14,1,25,32,0.426,0.785,0.78,0.65,0.91,3748,HOU 
130,Wilmer Flores ,224,32,9,34,0,0.257,0.322,57,12,0,19,34,0.43,0.752,0.59,0.45,0.73,4257,SF 
131,Max Kepler ,216,33,9,32,3,0.237,0.336,51,11,1,29,47,0.425,0.761,0.49,0.26,0.72,5357,MIN 
132,Max Muncy ,215,36,11,35,1,0.216,0.356,46,9,1,43,59,0.419,0.775,0.83,0.77,0.88,5207,LAD 
133,Andrew McCutchen ,221,31,8,31,4,0.243,0.33,54,10,0,27,57,0.399,0.729,0.36,0.28,0.43,3052,MIL 
134,Brandon Nimmo ,233,39,6,24,2,0.267,0.37,62,12,3,33,59,0.425,0.794,0.57,0.39,0.75,4685,NYM 
135,Yoan Moncada ,245,33,9,32,2,0.243,0.329,59,12,1,29,73,0.407,0.736,0.45,0.43,0.47,5679,CWS 
136,Brandon Drury ,226,34,9,32,0,0.247,0.302,56,12,0,17,59,0.427,0.728,0.87,0.86,0.89,5607,CIN 
137,AJ Pollock ,210,29,8,30,3,0.255,0.309,54,12,1,14,47,0.44,0.749,0.23,0.26,0.2,4637,CWS 
138,Frank Schwindel ,227,27,10,34,1,0.252,0.298,57,11,0,14,44,0.432,0.73,0.34,0.21,0.48,7532,CHC 
139,Jesus Sanchez ,231,31,11,32,1,0.239,0.299,55,8,3,17,66,0.444,0.744,0.17,0.21,0.13,6890,MIA 
140,Eddie Rosario ,209,29,9,30,3,0.249,0.297,52,10,1,14,34,0.434,0.73,0.33,0.21,0.44,4556,ATL 
141,Gio Urshela ,248,31,7,34,0,0.263,0.311,65,14,1,18,56,0.416,0.727,0.27,0.31,0.23,5595,MIN 
142,Manuel Margot ,202,26,5,26,7,0.271,0.354,55,11,1,19,38,0.409,0.763,0.13,0.14,0.13,5888,TB 
143,Alejandro Kirk ,179,28,8,28,0,0.289,0.369,52,10,0,22,29,0.486,0.856,0.91,0.91,0.91,43675,TOR 
144,Connor Joe ,231,34,7,23,2,0.271,0.366,63,12,2,32,57,0.426,0.791,0.5,0.38,0.62,7302,COL 
145,Jesus Aguilar ,239,28,10,34,0,0.253,0.32,60,11,0,22,53,0.427,0.747,0.28,0.23,0.34,5287,MIA 
146,Nico Hoerner ,229,27,4,24,6,0.282,0.336,65,10,2,16,39,0.39,0.726,0.3,0.37,0.23,7934,CHC 
147,Joey Votto ,228,31,10,35,0,0.239,0.353,54,13,1,36,62,0.439,0.792,0.54,0.45,0.64,3535,CIN 
148,Kolten Wong ,219,32,6,23,7,0.251,0.33,55,11,2,21,40,0.403,0.733,0.49,0.35,0.62,4486,MIL 
149,Luis Garcia ,231,29,7,28,1,0.276,0.311,64,14,2,11,42,0.44,0.75,0.09,0.11,0.07,7507,WSH 
150,Luke Voit ,207,29,11,34,0,0.239,0.328,49,10,0,26,65,0.444,0.772,0.36,0.39,0.33,7230,SD 
151,Christopher Morel ,211,30,8,26,5,0.249,0.318,52,11,1,20,0,0.424,0.742,0.46,0.63,0.29,44057,CHC 
152,Jonathan Villar ,223,29,6,24,9,0.241,0.304,54,9,2,20,62,0.376,0.68,0.08,0.12,0.03,4771,LAA 
153,Tyler Naquin ,194,27,8,29,3,0.258,0.315,50,12,1,14,51,0.448,0.763,0.05,0.06,0.04,5902,CIN 
154,Dylan Carlson ,236,32,7,27,3,0.254,0.331,60,15,2,24,62,0.425,0.756,0.52,0.46,0.58,6407,STL 
155,Eloy Jimenez ,175,24,10,31,0,0.268,0.321,47,9,0,12,46,0.493,0.814,0.85,0.88,0.82,5141,CWS 
156,Adam Duvall ,231,31,12,35,1,0.214,0.278,49,10,1,19,74,0.416,0.694,0.28,0.31,0.25,5317,ATL 
157,Bryce Harper ,119,24,8,23,4,0.295,0.407,35,9,0,19,32,0.57,0.977,0.99,0.99,0.99,4293,PHI 
158,Alec Bohm ,243,32,6,28,2,0.261,0.311,63,11,1,18,62,0.386,0.696,0.22,0.27,0.18,7921,PHI 
159,Brandon Belt ,196,30,10,27,2,0.239,0.352,47,9,1,30,57,0.449,0.801,0.32,0.29,0.35,3107,SF 
160,Josh Donaldson ,211,30,10,30,1,0.239,0.347,50,11,0,32,56,0.437,0.784,0.57,0.47,0.66,3594,NYY 
161,Brandon Crawford ,235,30,7,33,2,0.243,0.324,57,11,1,23,55,0.396,0.719,0.39,0.36,0.43,4461,SF 
162,Riley Greene ,216,30,7,26,4,0.252,0.326,54,8,2,22,67,0.413,0.739,0.41,0.53,0.3,19457,DET 
163,Trent Grisham ,239,34,8,29,5,0.218,0.312,52,11,2,31,61,0.379,0.691,0.41,0.35,0.47,7502,SD 
164,Andrew Vaughn ,197,26,8,29,0,0.276,0.342,54,11,0,18,46,0.452,0.794,0.61,0.64,0.59,22216,CWS 
165,Eduardo Escobar ,251,31,9,34,0,0.235,0.297,59,14,2,22,58,0.415,0.712,0.58,0.51,0.64,4117,NYM 
166,Isiah Kiner-Falefa ,226,32,2,20,8,0.264,0.315,60,10,1,14,36,0.344,0.66,0.14,0.16,0.11,7662,NYY 
167,Jarred Kelenic ,210,28,9,29,6,0.216,0.291,45,9,1,21,59,0.403,0.694,0.26,0.23,0.29,6884,SEA 
168,Jordan Luplow ,188,29,11,29,3,0.214,0.317,40,8,1,26,55,0.434,0.751,0.0,0.0,0.0,7287,ARI 
169,Austin Meadows ,210,27,8,30,2,0.249,0.337,52,11,2,24,51,0.435,0.771,0.53,0.47,0.59,4936,DET 
170,Yuli Gurriel ,248,29,7,28,2,0.254,0.309,63,17,0,18,33,0.405,0.714,0.56,0.45,0.68,6438,HOU 
171,Jesse Winker ,234,30,8,31,0,0.248,0.359,58,12,0,38,48,0.404,0.763,0.69,0.58,0.8,5719,SEA 
172,Jack Suwinski ,197,28,10,26,3,0.235,0.307,46,9,1,19,0,0.433,0.74,0.1,0.15,0.06,44698,PIT 
173,Akil Baddoo ,205,29,7,23,7,0.234,0.312,48,9,2,23,59,0.4,0.711,0.08,0.08,0.09,7862,DET 
174,Wil Myers ,217,28,7,31,3,0.24,0.313,52,11,1,22,69,0.4,0.713,0.07,0.08,0.06,3471,SD 
175,Myles Straw ,259,40,1,15,12,0.235,0.318,61,12,1,31,56,0.303,0.621,0.29,0.28,0.31,7628,CLE 
176,Owen Miller ,254,33,5,32,1,0.25,0.304,63,17,1,19,66,0.387,0.691,0.28,0.21,0.36,10063,CLE 
177,Kike Hernandez ,237,34,8,29,1,0.234,0.306,55,15,1,23,51,0.406,0.712,0.38,0.18,0.59,5522,BOS 
178,MJ Melendez ,219,28,10,30,1,0.234,0.317,51,11,1,26,63,0.433,0.75,0.28,0.44,0.13,10031,KC 
179,Bobby Dalbec ,200,28,10,29,2,0.226,0.304,45,8,1,19,74,0.434,0.738,0.11,0.13,0.08,8355,BOS 
180,Jorge Mateo ,227,25,6,20,13,0.22,0.265,50,11,2,12,65,0.362,0.626,0.17,0.23,0.12,5971,BAL 
181,Kole Calhoun ,217,28,9,29,2,0.233,0.303,50,10,1,20,57,0.415,0.718,0.07,0.08,0.06,4554,TEX 
182,Hunter Dozier ,220,29,8,25,2,0.246,0.315,54,12,2,20,66,0.423,0.738,0.17,0.17,0.18,4977,KC 
183,Mike Moustakas ,205,28,9,29,1,0.235,0.318,48,11,0,22,47,0.417,0.736,0.05,0.03,0.08,3779,CIN 
184,Kyle Farmer ,202,24,6,29,2,0.265,0.32,53,12,0,12,43,0.41,0.73,0.38,0.37,0.38,5706,CIN 
185,David Peralta ,217,25,7,29,1,0.259,0.326,56,12,2,20,45,0.43,0.756,0.11,0.06,0.15,5497,ARI 
186,J.P. Crawford ,257,32,5,22,3,0.257,0.337,66,14,1,28,51,0.378,0.715,0.54,0.34,0.74,4950,SEA 
187,Alek Thomas ,190,27,6,21,4,0.265,0.325,50,9,2,16,47,0.428,0.753,0.14,0.16,0.12,8265,ARI 
188,Tyler Stephenson ,177,25,6,28,0,0.275,0.349,49,10,0,18,40,0.435,0.783,0.8,0.83,0.77,6024,CIN 
189,Luis Urias ,199,28,8,26,2,0.239,0.334,48,8,1,25,47,0.402,0.736,0.52,0.47,0.56,6936,MIL 
190,Alex Kirilloff ,190,24,7,28,1,0.266,0.318,50,10,1,12,45,0.44,0.758,0.31,0.33,0.28,6414,MIN 
191,LaMonte Wade Jr. ,188,27,8,25,3,0.239,0.332,45,8,1,24,48,0.415,0.747,0.02,0.02,0.02,7573,SF 
192,Jose Iglesias ,220,25,3,23,2,0.292,0.332,64,14,1,10,31,0.402,0.734,0.06,0.06,0.06,3581,COL 
193,Miguel Rojas ,232,26,5,23,5,0.255,0.309,59,10,1,16,34,0.371,0.68,0.05,0.04,0.05,5504,MIA 
194,Lane Thomas ,193,27,7,26,3,0.237,0.312,46,10,1,20,57,0.416,0.728,0.04,0.05,0.03,8293,WSH 
195,Maikel Franco ,248,24,8,32,0,0.245,0.282,61,13,0,13,43,0.392,0.675,0.05,0.05,0.05,4725,WSH 
196,David Fletcher ,260,31,2,21,5,0.263,0.31,68,13,2,17,28,0.35,0.659,0.21,0.03,0.38,7075,LAA 
197,Ji-Man Choi ,183,25,7,30,0,0.25,0.358,46,11,0,30,58,0.43,0.788,0.09,0.09,0.09,5302,TB 
198,Mitch Garver ,185,26,10,27,1,0.229,0.319,42,8,0,23,60,0.443,0.762,0.28,0.41,0.15,6239,TEX 
199,Tyrone Taylor ,188,24,8,28,2,0.238,0.295,45,10,1,13,46,0.432,0.727,0.03,0.04,0.03,7578,MIL 
200,Yadiel Hernandez ,196,23,6,27,2,0.26,0.318,51,9,0,16,49,0.407,0.725,0.05,0.06,0.05,10179,WSH 
201,Darin Ruf ,190,28,8,26,1,0.238,0.365,45,8,0,27,59,0.405,0.771,0.02,0.02,0.02,4616,SF 
202,Michael A. Taylor ,205,25,6,24,4,0.248,0.312,51,8,1,18,63,0.391,0.702,0.01,0.01,0.01,5442,KC 
203,Jonathan Schoop ,266,28,9,29,1,0.231,0.272,61,12,1,13,58,0.381,0.653,0.3,0.18,0.41,4487,DET 
204,Cesar Hernandez ,259,35,3,21,2,0.258,0.321,67,13,1,22,57,0.355,0.676,0.1,0.09,0.11,4279,WSH 
