VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
39,Ranger Suarez ,161.5,144,11,0,3.74,1.31,67,159,47,17,28,28,9,0,0.83,0.87,0.78,7247 d,BOS 
40,Tanner Bibee ,170.9,164,10,0,3.97,1.28,75,159,52,23,29,29,10,0,0.83,0.88,0.78,45056 ,CLE 
41,Kyle Bradish ,139.4,148,9,0,3.67,1.26,57,123,47,16,26,26,7,0,0.91,0.97,0.84,39964 ,BAL 
42,Michael King ,155.9,164,10,0,3.83,1.30,66,138,57,20,28,28,9,0,0.88,0.93,0.83,8489 d,SD 
43,Blake Snell ,114.5,143,9,0,3.43,1.26,44,90,51,13,21,21,5,0,0.92,0.93,0.9,5835 d,LAD 
44,Spencer Strider ,139.4,164,9,0,3.87,1.26,60,120,50,18,24,24,8,0,0.88,0.9,0.87,44282 ,ATL 
45,Carlos Rodon ,147.9,159,10,0,3.95,1.27,65,127,55,20,26,26,8,0,0.74,0.86,0.61,5674 d,NYY 
46,Emmet Sheehan ,137.1,157,9,0,3.92,1.24,60,115,49,20,40,23,6,0,0.77,0.88,0.66,45411 ,LAD 
47,Aroldis Chapman ,58.4,82,4,29,2.95,1.20,19,41,27,5,59,0,2,0,0.97,0.98,0.95,3068 d,BOS 
48,Jack Flaherty ,154.7,170,10,0,4.00,1.30,69,139,56,21,28,28,10,0,0.72,0.82,0.61,6021 d,DET 
49,Devin Williams ,61.1,80,4,26,3.06,1.20,21,43,27,5,61,0,3,0,0.95,0.98,0.92,27766 ,NYM 
50,Eury Perez ,135.4,150,8,0,4.00,1.23,60,113,48,19,26,26,9,0,0.91,0.95,0.87,44610 ,MIA 
51,Sandy Alcantara ,178.4,150,10,0,4.06,1.30,80,172,53,20,29,29,11,0,0.9,0.94,0.87,7109 d,MIA 
52,David Bednar ,62.9,75,4,27,3.35,1.18,23,50,22,7,61,0,3,0,0.96,0.98,0.93,8451 d,NYY 
53,Chase Burns ,106.1,127,7,0,3.53,1.20,42,89,34,13,26,20,6,0,0.93,0.96,0.9,44722 ,CIN 
54,Nick Lodolo ,145.2,150,9,0,3.95,1.28,64,134,40,20,26,26,8,0,0.83,0.91,0.74,6953 d,CIN 
55,Andres Munoz ,58.2,75,4,23,2.90,1.18,19,42,23,5,61,0,2,0,0.96,0.98,0.95,24281 ,SEA 
56,Josh Hader ,51.5,72,4,26,3.18,1.13,18,36,20,7,52,0,3,0,0.87,0.93,0.81,5047 d,HOU 
57,Gavin Williams ,162.7,173,9,0,3.91,1.35,71,141,72,20,29,29,9,0,0.85,0.91,0.8,44694 ,CLE 
58,Trey Yesavage ,122.7,140,8,0,3.73,1.28,51,102,51,15,31,22,6,0,0.73,0.92,0.54,7354369,TOR 
59,Edward Cabrera ,134.2,145,9,0,3.88,1.30,58,114,54,16,25,25,7,0,0.74,0.83,0.65,39222 ,CHC 
60,Ryan Pepiot ,145.9,152,9,0,4.06,1.29,66,127,54,21,26,26,9,0,0.86,0.89,0.83,38313 ,TB 
61,Zac Gallen ,170.0,157,11,0,4.19,1.33,79,164,56,22,29,29,10,0,0.81,0.8,0.82,7245 d,ARI 
62,Shane Bieber ,121.3,114,8,0,3.80,1.23,51,116,30,15,29,21,6,0,0.43,0.57,0.29,7178 d,TOR 
63,Gerrit Cole ,122.0,124,8,0,3.91,1.23,53,108,37,18,21,21,6,0,0.8,0.82,0.78,4656 d,NYY 
64,Jacob Misiorowski ,136.2,162,9,0,3.88,1.35,59,110,65,17,32,25,8,0,0.96,0.97,0.94,46366 ,MIL 
65,Joe Musgrove ,137.0,130,8,0,3.91,1.27,60,129,36,18,25,25,8,0,0.27,0.33,0.2,5883 d,SD 
66,Merrill Kelly ,156.8,141,10,0,4.12,1.31,72,152,48,21,27,27,9,0,0.53,0.64,0.43,8374 d,ARI 
67,Robbie Ray ,164.9,171,9,0,4.16,1.33,76,149,63,23,29,29,10,0,0.82,0.9,0.73,5484 d,SF 
68,Jose Soriano ,166.2,157,10,0,3.78,1.41,70,152,73,13,29,29,10,0,0.67,0.72,0.62,7899 d,LAA 
69,Nolan McLean ,139.9,139,9,0,3.79,1.35,59,125,55,15,25,25,8,0,0.93,0.98,0.88,47159 ,NYM 
70,Kris Bubic ,138.6,133,9,0,3.85,1.33,59,131,49,15,32,23,7,0,0.7,0.77,0.63,7933 d,KC 
71,Jeff Hoffman ,57.2,72,4,22,3.36,1.19,21,44,21,7,60,0,3,0,0.86,0.93,0.79,6014 d,TOR 
72,Reid Detmers ,136.7,151,8,0,4.00,1.31,61,121,51,18,33,23,8,0,0.2,0.3,0.1,43840 ,LAA 
73,Ryan Helsley ,60.3,71,4,22,3.36,1.22,22,49,23,6,61,0,3,0,0.85,0.95,0.76,7481 d,BAL 
74,Grant Taylor ,89.3,105,5,4,3.27,1.24,32,74,34,8,74,3,4,0,0.07,0.09,0.05,47161 ,CWS 
75,Andrew Abbott ,160.2,147,9,0,4.24,1.30,75,154,50,25,28,28,9,0,0.79,0.86,0.72,44726 ,CIN 
76,Ryan Walker ,59.8,65,4,23,3.39,1.26,23,52,20,5,60,0,3,0,0.56,0.78,0.34,45949 ,SF 
77,Daniel Palencia ,65.8,75,3,26,3.57,1.29,26,54,28,7,64,0,3,0,0.77,0.92,0.61,44792 ,CHC 
78,David Peterson ,155.9,139,10,0,3.87,1.40,67,150,61,15,28,28,8,0,0.23,0.31,0.14,7275 d,NYM 
79,Raisel Iglesias ,61.9,66,4,20,3.61,1.18,25,54,17,8,63,0,3,0,0.9,0.95,0.85,5589 d,ATL 
80,Cam Schlittler ,119.5,123,8,0,3.84,1.31,51,106,45,14,23,23,7,0,0.94,0.96,0.91,7355019,NYY 
81,Griffin Jax ,65.1,82,4,7,3.04,1.14,22,52,20,6,64,0,3,0,0.47,0.44,0.49,43669 ,TB 
82,Yusei Kikuchi ,160.6,164,9,0,4.17,1.36,74,154,59,23,29,29,10,0,0.25,0.29,0.21,7015 d,LAA 
83,Shane Baz ,146.8,145,9,0,4.17,1.33,68,135,53,20,26,26,9,0,0.59,0.75,0.43,7158 d,BAL 
84,Casey Mize ,141.4,127,8,0,4.09,1.30,64,138,40,19,26,26,9,0,0.24,0.32,0.15,7399 d,DET 
85,Reynaldo Lopez ,130.4,129,8,0,4.05,1.31,59,121,46,17,31,23,7,0,0.23,0.3,0.15,6012 d,ATL 
86,Trevor Megill ,62.7,78,4,13,3.34,1.20,23,50,23,7,64,0,3,0,0.75,0.88,0.63,10118 ,MIL 
87,Grayson Rodriguez ,110.7,118,7,0,3.86,1.28,48,100,38,14,20,20,7,0,0.1,0.14,0.05,7924 d,LAA 
88,Bryce Miller ,132.4,119,8,0,4.17,1.27,61,123,40,19,24,24,8,0,0.23,0.3,0.17,45184 ,SEA 
89,Bailey Ober ,147.5,132,8,0,4.39,1.26,72,144,36,25,26,26,9,0,0.17,0.12,0.21,44064 ,MIN 
90,Pete Fairbanks ,58.7,63,3,21,3.41,1.23,22,49,21,6,59,0,3,0,0.83,0.89,0.77,19909 ,MIA 
91,Kodai Senga ,122.1,128,8,0,3.87,1.35,52,105,55,14,31,22,6,0,0.54,0.67,0.41,6917 d,NYM 
92,Ryne Nelson ,151.7,129,9,0,4.28,1.31,72,150,44,21,35,26,8,0,0.39,0.66,0.12,38389 ,ARI 
93,Brandon Pfaadt ,155.0,135,9,0,4.34,1.31,75,159,37,22,28,28,9,0,0.09,0.11,0.07,44436 ,ARI 
94,Abner Uribe ,67.0,80,4,11,3.09,1.28,23,51,31,5,68,0,3,0,0.69,0.72,0.66,45146 ,MIL 
95,Sean Manaea ,120.7,125,7,0,4.09,1.28,55,108,40,17,45,16,6,0,0.13,0.23,0.02,4944 d,NYM 
96,Jack Leiter ,144.1,143,9,0,4.26,1.34,68,128,59,20,26,26,9,0,0.42,0.5,0.33,43712 ,TEX 
97,Clay Holmes ,144.1,122,10,0,3.90,1.41,62,140,56,13,26,26,8,0,0.36,0.49,0.24,6584 d,NYM 
98,Robert Garcia ,60.1,67,4,18,3.54,1.26,24,51,22,7,61,0,3,0,0.26,0.3,0.21,47023 ,TEX 
99,Braxton Ashcraft ,132.4,117,8,0,3.93,1.35,58,130,43,14,42,21,7,0,0.3,0.47,0.12,47807 ,PIT 
100,Trevor Rogers ,144.7,124,9,0,4.13,1.35,66,141,48,18,26,26,8,0,0.87,0.92,0.82,6995 d,BAL 
101,Joey Cantillo ,125.7,133,7,0,3.88,1.36,54,111,55,15,42,20,6,0,0.16,0.22,0.11,43689 ,CLE 
102,Michael Wacha ,160.5,130,9,0,4.34,1.32,77,159,48,22,28,28,10,0,0.29,0.3,0.27,4584 d,KC 
103,Hunter Greene ,80.9,98,5,0,3.67,1.18,33,64,27,11,14,14,4,0,0.59,0.7,0.48,6871 d,CIN 
104,Taj Bradley ,132.5,130,8,0,4.18,1.33,61,124,47,18,31,24,8,0,0.19,0.24,0.13,44442 ,MIN 
105,Brady Singer ,163.3,153,10,0,4.40,1.37,80,160,54,24,29,29,11,0,0.2,0.26,0.14,6811 d,CIN 
106,Mitch Keller ,168.5,147,9,0,4.31,1.36,81,169,52,21,29,29,11,0,0.31,0.33,0.3,6477 d,PIT 
107,Tyler Mahle ,132.9,112,8,0,4.13,1.32,61,129,42,16,25,25,8,0,0.05,0.08,0.03,6637 d,SF 
108,Ryan Weathers ,117.0,115,7,0,3.99,1.32,52,107,42,16,34,20,6,0,0.25,0.35,0.15,7484 d,NYY 
109,Emilio Pagan ,64.5,71,3,21,4.13,1.24,30,55,23,11,63,0,3,0,0.83,0.89,0.77,7143 d,CIN 
110,Parker Messick ,130.0,120,8,0,4.04,1.36,58,126,44,16,25,25,8,0,0.28,0.35,0.21,46317 ,CLE 
111,Mike Burrows ,128.9,128,7,0,4.22,1.32,60,119,46,19,31,25,8,0,0.23,0.35,0.1,45460 ,HOU 
112,Tatsuya Imai ,141.0,146,8,0,4.21,1.38,66,127,61,19,25,25,8,0,0.63,0.8,0.45,7356400,HOU 
113,Bubba Chandler ,140.2,135,8,0,4.14,1.38,64,130,56,17,35,25,8,0,0.7,0.9,0.49,44682 ,PIT 
114,Ian Seymour ,113.6,110,6,0,4.09,1.28,52,105,34,16,51,14,6,0,0.1,0.04,0.17,44903 ,TB 
115,Bryan Abreu ,61.7,82,4,4,3.21,1.23,22,46,27,6,64,0,2,0,0.62,0.58,0.67,8384 d,HOU 
116,Steven Matz ,127.0,109,7,0,4.09,1.32,58,126,36,17,31,22,7,0,0.03,0.04,0.02,5344 d,TB 
117,Garrett Whitlock ,69.3,77,4,2,3.34,1.20,26,60,20,7,66,0,3,0,0.25,0.29,0.21,7916 d,BOS 
118,Chris Bassitt ,160.0,144,10,0,4.30,1.41,76,158,57,21,33,28,10,0,0.2,0.28,0.12,5554 d,BAL 
119,Will Warren ,125.1,124,7,0,4.15,1.34,58,118,45,17,38,20,7,0,0.33,0.49,0.17,46420 ,NYY 
120,Dennis Santana ,62.4,58,4,19,3.90,1.31,27,57,22,7,64,0,3,0,0.52,0.81,0.22,7410 d,PIT 
121,Max Scherzer ,110.4,108,7,0,4.37,1.26,54,103,32,19,31,19,6,0,0.23,0.31,0.15,3744 d,TOR 
122,Adrian Morejon ,64.4,66,5,3,3.33,1.22,24,55,22,6,64,0,4,0,0.14,0.15,0.13,25391 ,SD 
123,Kenley Jansen ,58.3,63,3,18,3.96,1.24,26,49,22,8,57,0,3,0,0.77,0.89,0.65,3630 d,DET 
124,Spencer Schwellenbach ,71.7,71,5,0,3.56,1.18,28,66,16,9,12,12,4,0,0.33,0.47,0.19,44729 ,ATL 
125,Justin Steele ,82.9,79,5,0,3.59,1.24,33,76,23,10,15,15,4,0,0.17,0.19,0.14,8158 d,CHC 
126,Foster Griffin ,130.2,116,7,0,4.19,1.33,61,128,39,17,31,22,7,0,0.02,0.02,0.01,7531 d,WSH 
127,Jeremiah Estrada ,60.2,83,4,0,3.21,1.19,21,44,25,7,63,0,3,0,0.19,0.19,0.19,46471 ,SD 
128,Quinn Priester ,124.8,105,8,0,4.09,1.36,57,122,42,15,22,22,7,0,0.17,0.28,0.05,23367 ,MIL 
129,Jose A. Ferrer ,65.9,64,4,3,3.21,1.22,23,58,20,5,66,0,3,0,0.03,0.05,0.01,46493 ,SEA 
130,Grant Holmes ,135.8,135,8,0,4.22,1.39,64,129,53,18,35,22,7,0,0.11,0.17,0.06,6011 d,ATL 
131,Braxton Garrett ,102.0,90,6,0,3.90,1.30,44,101,26,12,25,18,5,0,0.01,0.01,0.01,6815 d,MIA 
132,Robert Suarez ,62.8,66,4,7,3.59,1.22,25,55,20,7,64,0,3,0,0.54,0.62,0.46,45030 ,ATL 
133,Michael McGreevy ,127.2,90,7,0,4.12,1.31,58,133,31,15,29,22,8,0,0.11,0.14,0.08,44689 ,STL 
134,Jeffrey Springs ,157.3,134,9,0,4.52,1.35,79,157,52,25,28,28,10,0,0.06,0.07,0.05,8051 d,ATH 
135,Landen Roupp ,117.3,112,7,0,3.97,1.38,52,111,47,12,28,22,7,0,0.18,0.25,0.1,47041 ,SF 
136,Carmen Mlodzinski ,105.4,96,6,0,3.82,1.34,45,101,36,11,55,11,6,0,0.04,0.06,0.03,43808 ,PIT 
137,Nick Martinez ,140.6,109,8,0,4.34,1.33,68,143,39,19,43,21,8,0,0.07,0.06,0.08,4928 d,TB 
138,Noah Cameron ,140.3,119,8,0,4.28,1.36,67,139,46,19,25,25,8,0,0.28,0.36,0.21,47086 ,KC 
139,Max Meyer ,127.2,117,7,0,4.19,1.35,59,124,43,17,31,23,8,0,0.1,0.13,0.07,43836 ,MIA 
140,Slade Cecconi ,146.2,124,8,0,4.52,1.32,73,148,39,24,26,26,10,0,0.04,0.05,0.03,7270 d,CLE 
141,Dustin May ,147.2,130,8,0,4.29,1.38,70,139,55,18,33,25,9,0,0.03,0.04,0.03,7413 d,STL 
142,Kumar Rocker ,120.3,108,7,0,4.18,1.34,56,117,39,15,35,21,7,0,0.04,0.05,0.02,6919 d,TEX 
143,Will Vest ,66.2,67,4,4,3.39,1.25,25,59,22,6,65,0,3,0,0.13,0.14,0.12,44080 ,DET 
144,Jameson Taillon ,139.0,109,8,0,4.53,1.30,70,140,36,23,25,25,9,0,0.1,0.16,0.05,4657 d,CHC 
145,Michael Soroka ,97.9,101,6,0,3.95,1.33,43,87,36,11,44,12,5,0,0.31,0.43,0.19,6950 d,ARI 
146,Zach Eflin ,107.2,86,7,0,4.28,1.27,51,111,22,17,25,19,6,0,0.06,0.09,0.03,6146 d,BAL 
147,Chad Patrick ,134.4,127,7,0,4.42,1.33,66,128,44,22,25,25,8,0,0.16,0.21,0.1,45426 ,MIL 
148,Matt Strahm ,62.4,67,4,3,3.56,1.19,25,52,19,8,63,0,3,0,0.13,0.19,0.07,5901 d,KC 
149,Tanner Scott ,60.2,71,4,4,3.38,1.26,23,49,24,7,60,0,3,0,0.09,0.13,0.05,7328 d,LAD 
150,Ben Brown ,72.0,81,4,0,3.65,1.23,29,62,24,8,51,3,3,0,0.02,0.02,0.02,8573 d,CHC 
151,Bryan Baker ,61.6,71,3,9,3.75,1.25,26,52,23,8,60,0,3,0,0.01,0.02,0.01,43674 ,TB 
152,Dean Kremer ,128.5,110,8,0,4.43,1.34,63,127,41,20,35,21,7,0,0.01,0.01,0.01,7918 d,BAL 
153,Cade Horton ,102.2,91,6,0,4.12,1.30,47,95,34,14,20,20,6,0,0.65,0.82,0.48,46423 ,CHC 
154,Seth Lugo ,153.1,130,9,0,4.48,1.38,76,155,50,22,27,27,9,0,0.31,0.3,0.31,5890 d,KC 
155,Matt Brash ,57.4,68,4,2,3.17,1.26,20,47,23,5,60,0,3,0,0.09,0.12,0.05,44295 ,SEA 
156,Matthew Liberatore ,143.1,118,8,0,4.36,1.37,69,144,46,19,26,26,9,0,0.15,0.21,0.08,7459 d,STL 
157,Gabe Speier ,55.0,64,4,0,3.29,1.17,20,45,17,6,56,0,3,0,0.04,0.07,0.02,31848 ,SEA 
158,Shane Smith ,150.3,139,7,0,4.36,1.38,73,140,58,20,28,28,10,0,0.11,0.14,0.08,7354099,CWS 
159,Logan Henderson ,85.3,87,5,0,4.08,1.25,39,77,26,13,27,14,5,0,0.1,0.17,0.03,45145 ,MIL 
160,Roki Sasaki ,110.3,109,7,0,4.18,1.37,51,102,43,14,36,18,5,0,0.41,0.46,0.35,7354019,LAD 
161,Jared Jones ,89.3,91,5,0,3.93,1.30,39,81,31,11,21,16,5,0,0.13,0.2,0.06,43901 ,PIT 
162,Jose Alvarado ,60.1,70,4,3,3.37,1.28,22,50,25,6,61,0,3,0,0.02,0.03,0.01,6550 d,PHI 
163,JoJo Romero ,60.1,58,4,10,3.54,1.34,24,54,23,5,61,0,3,0,0.13,0.15,0.11,8369 d,STL 
164,Zebby Matthews ,89.4,87,5,0,4.06,1.27,40,87,23,13,25,16,5,0,0.02,0.02,0.01,48349 ,MIN 
165,Seranthony Dominguez ,58.3,65,3,16,3.94,1.35,25,49,28,7,60,0,4,0,0.26,0.42,0.11,7177 d,CWS 
166,Brayan Bello ,149.0,123,9,0,4.30,1.42,71,150,54,17,27,27,9,0,0.18,0.23,0.12,44932 ,BOS 
167,Eduardo Rodriguez ,125.9,112,8,0,4.30,1.39,60,126,45,17,29,23,7,0,0.08,0.1,0.07,3963 d,ARI 
168,Alex Vesia ,58.6,73,4,1,3.55,1.23,23,45,24,8,59,0,3,0,0.15,0.19,0.1,43639 ,LAD 
169,Dylan Lee ,61.8,69,3,1,3.53,1.18,24,53,18,8,62,0,3,0,0.03,0.04,0.01,8426 d,ATL 
170,Chris Martin ,53.5,52,3,6,3.49,1.18,21,50,12,6,54,0,3,0,0.02,0.04,0.01,5477 d,TEX 
171,Luis Severino ,163.0,136,9,0,4.51,1.40,82,163,56,22,28,28,10,0,0.1,0.13,0.07,5244 d,ATH 
172,Cole Sands ,62.0,62,4,8,3.92,1.28,27,57,20,7,64,0,3,0,0.09,0.15,0.04,6835 d,MIN 
173,Riley O'Brien ,59.9,63,3,14,3.65,1.40,24,53,27,5,60,0,3,0,0.2,0.31,0.09,8620 d,STL 
174,Garrett Cleavinger ,48.8,61,3,5,3.35,1.22,18,37,20,5,50,0,3,0,0.08,0.14,0.02,39173 ,TB 
175,Bryan King ,62.4,64,4,2,3.59,1.25,25,56,19,7,63,0,3,0,0.06,0.08,0.04,46666 ,HOU 
176,Jacob Lopez ,116.9,119,7,0,4.32,1.39,56,106,49,17,22,22,8,0,0.04,0.06,0.02,26910 ,ATH 
177,Jared Koenig ,62.6,65,4,1,3.44,1.27,24,54,22,7,63,0,3,0,0.03,0.04,0.02,46228 ,MIL 
178,Lucas Erceg ,64.1,61,4,9,3.72,1.36,26,58,25,6,62,0,3,0,0.37,0.51,0.23,6932 d,KC 
179,Caleb Thielbar ,61.7,65,4,1,3.66,1.23,25,53,22,7,63,0,3,0,0.01,0.02,0.01,5363 d,CHC 
180,Zack Littell ,140.6,104,7,0,4.59,1.31,72,148,31,23,25,25,9,0,0.03,0.04,0.02,6563 d,WSH 
181,Hunter Harvey ,51.4,56,3,3,3.40,1.18,19,43,15,5,51,0,2,0,0.01,0.02,0.0,4953 d,CHC 
182,Tyler Holton ,67.7,58,4,1,3.73,1.22,28,62,19,8,68,0,3,0,0.05,0.09,0.02,45538 ,DET 
183,Kyle Harrison ,97.2,103,5,0,4.15,1.34,45,87,38,14,30,16,5,0,0.22,0.32,0.12,43921 ,MIL 
184,Edwin Uceta ,53.4,65,3,6,3.68,1.25,22,43,20,7,52,0,3,0,0.13,0.18,0.07,43645 ,TB 
185,Cade Cavalli ,131.7,112,7,0,4.20,1.41,61,129,48,15,25,25,9,0,0.09,0.13,0.05,43871 ,WSH 
186,Connelly Early ,80.0,81,5,0,3.79,1.36,34,73,31,8,32,12,4,0,0.47,0.65,0.29,48029 ,BOS 
187,Orion Kerkering ,57.0,63,4,0,3.42,1.27,22,48,21,6,55,0,3,0,0.01,0.02,0.01,46918 ,PHI 
188,Fernando Cruz ,59.9,82,3,1,3.57,1.29,24,46,28,7,59,0,3,0,0.05,0.08,0.03,45440 ,NYY 
189,Paul Sewald ,56.9,59,3,12,4.23,1.28,27,51,19,9,58,0,3,0,0.32,0.46,0.18,6147 d,ARI 
190,Louis Varland ,61.3,63,3,1,3.55,1.23,24,55,18,7,64,0,3,0,0.04,0.04,0.04,44936 ,TOR 
191,Jose Berrios ,115.9,99,7,0,4.43,1.36,57,116,36,18,47,16,6,0,0.04,0.04,0.04,5722 d,TOR 
192,Drew Anderson ,84.8,95,4,0,3.96,1.34,37,74,35,10,58,5,4,0,0.0,0.0,0.0,6595 d,DET 
193,Camilo Doval ,63.4,73,3,2,3.47,1.32,24,50,30,5,61,0,3,0,0.11,0.13,0.1,43997 ,NYY 
194,Clayton Beeter ,59.7,68,3,12,3.90,1.40,26,49,32,7,60,0,3,0,0.09,0.13,0.05,43817 ,WSH 
195,Jordan Romano ,56.5,63,3,11,4.11,1.32,26,50,22,8,56,0,3,0,0.35,0.44,0.26,7647 d,LAA 
196,Justin Verlander ,133.6,113,7,0,4.55,1.36,67,131,45,20,25,25,9,0,0.07,0.09,0.05,3623 d,DET 
197,Ben Joyce ,44.5,52,2,12,3.52,1.32,17,35,20,4,44,0,2,0,0.03,0.05,0.02,46588 ,LAA 
198,Andrew Kittredge ,57.0,57,4,2,3.79,1.25,24,53,16,7,58,0,3,0,0.02,0.03,0.01,6556 d,BAL 
199,Gregory Soto ,60.1,68,3,5,3.53,1.36,24,52,25,5,61,0,3,0,0.13,0.19,0.07,7427 d,PIT 
200,Taylor Rogers ,57.6,62,3,13,3.99,1.40,26,52,25,7,59,0,3,0,0.03,0.04,0.02,5909 d,MIN 
201,Shawn Armstrong ,65.6,66,3,3,3.83,1.27,28,59,21,8,64,0,3,0,0.04,0.06,0.02,5597 d,CLE 
202,A.J. Minter ,48.0,55,3,2,3.40,1.22,18,39,18,5,49,0,2,0,0.01,0.01,0.0,7030 d,NYM 
203,Eric Lauer ,80.8,77,5,0,4.24,1.30,38,76,26,13,52,6,4,0,0.28,0.35,0.21,6409 d,TOR 
204,Luke Weaver ,63.6,68,3,3,3.95,1.26,28,56,22,9,64,0,3,0,0.11,0.14,0.07,6196 d,NYM 
205,Phil Maton ,63.2,68,4,2,3.79,1.33,27,53,25,7,62,0,3,0,0.04,0.07,0.02,7090 d,CHC 
