VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
23,Freddie Freeman ,238,38,9,38,3,0.287,0.377,68,15,1,29,48,0.475,0.852,0.99,0.99,1.0,3365 d,LAD 
24,Jazz Chisholm Jr. ,221,35,12,35,13,0.248,0.323,55,9,1,23,63,0.463,0.786,0.96,0.98,0.94,8449 d,NYY 
25,Zach Neto ,240,37,11,32,12,0.256,0.321,62,13,1,17,64,0.454,0.775,0.55,0.8,0.3,46294 ,LAA 
26,James Wood ,229,37,11,35,8,0.265,0.361,61,12,1,32,72,0.474,0.835,0.98,0.99,0.97,44720 ,WSH 
27,Teoscar Hernandez ,234,35,12,40,4,0.266,0.323,62,12,0,17,67,0.48,0.803,0.93,0.96,0.9,4846 d,LAD 
28,Brent Rooker ,222,34,14,38,3,0.265,0.345,59,11,1,24,65,0.509,0.854,0.93,0.98,0.89,7318 d,ATH 
29,Pete Alonso ,240,37,15,44,1,0.251,0.346,60,11,1,28,63,0.492,0.838,0.99,0.99,1.0,6960 d,NYM 
30,Matt Olson ,249,40,14,43,0,0.252,0.353,63,13,0,35,67,0.473,0.825,0.98,0.99,0.97,5718 d,ATL 
31,Junior Caminero ,236,33,13,39,3,0.263,0.313,62,11,1,15,51,0.478,0.792,0.93,0.95,0.9,45016 ,TB 
32,Jose Altuve ,243,35,9,33,7,0.271,0.338,66,12,0,23,45,0.44,0.778,0.98,0.98,0.97,4334 d,HOU 
33,CJ Abrams ,235,36,8,28,14,0.26,0.322,61,12,2,16,47,0.432,0.755,0.92,0.97,0.86,19879 ,WSH 
34,Austin Riley ,230,35,12,38,1,0.27,0.336,62,12,1,20,64,0.484,0.821,0.95,0.99,0.91,6022 d,ATL 
35,Oneil Cruz ,218,34,11,32,13,0.244,0.331,53,11,1,26,74,0.451,0.782,0.89,0.98,0.8,39199 ,PIT 
36,Byron Buxton ,203,35,12,33,7,0.258,0.329,52,11,2,18,61,0.514,0.842,0.85,0.91,0.79,4672 d,MIN 
37,Bo Bichette ,246,33,8,33,4,0.284,0.33,70,14,1,15,46,0.446,0.775,0.83,0.93,0.72,6808 d,TOR 
38,Cal Raleigh ,217,34,16,41,3,0.235,0.333,51,10,0,28,66,0.501,0.835,0.99,0.99,1.0,8457 d,SEA 
39,Corey Seager ,202,32,12,34,1,0.275,0.366,56,11,0,25,41,0.503,0.869,0.93,0.96,0.89,4805 d,TEX 
40,Josh Naylor ,224,31,9,36,5,0.272,0.345,61,13,0,22,36,0.445,0.79,0.97,0.98,0.96,6054 d,ARI 
41,Jackson Merrill ,244,33,9,34,5,0.271,0.321,66,13,2,17,49,0.448,0.769,0.91,0.94,0.88,44756 ,SD 
42,Riley Greene ,233,34,11,36,2,0.267,0.342,62,12,2,25,71,0.472,0.814,0.92,0.96,0.88,19457 ,DET 
43,Rafael Devers ,236,36,12,37,1,0.257,0.362,61,13,1,33,61,0.47,0.832,0.99,0.99,0.99,5175 d,SF 
44,Yandy Diaz ,237,34,8,32,1,0.286,0.358,68,12,0,25,38,0.446,0.804,0.84,0.88,0.81,6677 d,TB 
45,Mike Trout ,199,34,13,35,2,0.254,0.367,51,8,1,30,62,0.509,0.876,0.91,0.95,0.87,3785 d,LAA 
46,Andy Pages ,231,34,11,36,3,0.261,0.322,60,12,1,18,57,0.462,0.785,0.74,0.82,0.66,43671 ,LAD 
47,Wyatt Langford ,219,33,10,32,8,0.254,0.334,56,11,1,24,55,0.447,0.782,0.85,0.93,0.77,47238 ,TEX 
48,Christian Yelich ,222,33,8,31,10,0.259,0.353,57,10,1,29,59,0.427,0.78,0.9,0.94,0.86,4596 d,MIL 
49,Jacob Wilson ,233,31,5,27,3,0.304,0.348,71,14,1,14,22,0.43,0.778,0.78,0.75,0.8,47235 ,ATH 
50,Steven Kwan ,251,36,4,25,8,0.285,0.355,71,13,2,26,26,0.394,0.75,0.92,0.89,0.96,44349 ,CLE 
51,Michael Harris II ,230,31,8,31,8,0.266,0.309,61,11,2,12,49,0.429,0.737,0.63,0.7,0.56,43924 ,ATL 
52,Nico Hoerner ,239,32,3,25,12,0.279,0.334,67,12,1,17,25,0.377,0.712,0.9,0.87,0.92,7934 d,CHC 
53,Nick Castellanos ,250,32,9,36,3,0.263,0.311,66,14,1,16,60,0.436,0.747,0.75,0.85,0.66,4631 d,PHI 
54,Luis Robert Jr. ,228,30,10,30,14,0.237,0.303,54,11,0,18,72,0.419,0.722,0.39,0.62,0.17,6935 d,CWS 
55,Luis Arraez ,249,32,3,26,3,0.305,0.348,76,13,2,15,12,0.4,0.748,0.89,0.82,0.96,8162 d,SD 
56,Vinnie Pasquantino ,237,31,10,37,1,0.266,0.337,63,13,1,22,38,0.457,0.794,0.79,0.87,0.72,44894 ,KC 
57,Matt Chapman ,236,36,11,35,4,0.244,0.338,58,13,1,31,67,0.448,0.785,0.82,0.91,0.74,6315 d,SF 
58,Cody Bellinger ,223,33,9,33,5,0.261,0.325,58,11,1,20,40,0.447,0.772,0.96,0.97,0.95,6045 d,NYY 
59,Seiya Suzuki ,195,30,10,32,4,0.265,0.342,52,10,1,21,56,0.483,0.825,0.96,0.97,0.95,6973 d,CHC 
60,Alex Bregman ,227,34,10,34,1,0.264,0.347,60,13,1,26,37,0.455,0.802,0.97,0.97,0.97,5973 d,BOS 
61,George Springer ,230,35,10,32,6,0.25,0.331,57,10,1,26,49,0.431,0.762,0.84,0.86,0.82,4614 d,TOR 
62,Alec Bohm ,244,31,7,33,2,0.277,0.328,68,13,1,18,41,0.422,0.751,0.77,0.82,0.72,7921 d,PHI 
63,Randy Arozarena ,231,34,9,32,9,0.24,0.339,56,12,1,28,69,0.42,0.759,0.82,0.92,0.71,6962 d,SEA 
64,Maikel Garcia ,225,30,4,25,13,0.27,0.326,61,12,2,19,40,0.393,0.719,0.9,0.89,0.91,44626 ,KC 
65,Taylor Ward ,241,34,11,36,2,0.247,0.327,60,12,1,26,65,0.446,0.772,0.75,0.84,0.66,6071 d,LAA 
66,Jarren Duran ,219,33,6,27,10,0.261,0.322,57,13,3,18,56,0.439,0.761,0.96,0.98,0.94,10054 ,BOS 
67,Eugenio Suarez ,231,33,13,39,1,0.24,0.317,55,11,0,22,72,0.454,0.771,0.91,0.95,0.88,5332 d,ARI 
68,Jo Adell ,209,30,12,34,5,0.237,0.305,50,10,1,17,63,0.462,0.767,0.4,0.56,0.24,6899 d,LAA 
69,Lawrence Butler ,227,33,9,29,8,0.248,0.312,56,12,1,21,63,0.434,0.745,0.81,0.94,0.69,45753 ,ATH 
70,Dansby Swanson ,249,34,9,33,6,0.245,0.31,61,11,1,23,68,0.408,0.718,0.68,0.85,0.51,5965 d,CHC 
71,Brandon Nimmo ,223,34,9,30,4,0.254,0.34,57,11,1,26,53,0.433,0.773,0.83,0.88,0.78,4685 d,NYM 
72,Marcell Ozuna ,218,32,11,36,0,0.254,0.344,55,10,0,29,59,0.456,0.8,0.8,0.89,0.71,4726 d,ATL 
73,William Contreras ,225,32,8,32,3,0.262,0.355,59,12,0,31,52,0.425,0.78,0.97,0.97,0.97,7659 d,MIL 
74,Jeremy Pena ,209,29,6,25,7,0.276,0.325,58,10,1,12,40,0.424,0.75,0.84,0.91,0.78,43642 ,HOU 
75,Tommy Edman ,226,33,7,29,8,0.251,0.306,57,12,1,16,42,0.406,0.712,0.7,0.65,0.74,7752 d,LAD 
76,Ozzie Albies ,240,32,8,32,5,0.254,0.314,61,13,1,19,41,0.412,0.725,0.83,0.85,0.81,5980 d,ATL 
77,Cedric Mullins II ,213,31,8,28,12,0.237,0.308,50,10,1,21,51,0.412,0.72,0.46,0.53,0.39,7400 d,BAL 
78,Willy Adames ,238,33,10,33,5,0.24,0.322,57,12,1,28,66,0.423,0.745,0.68,0.82,0.55,5988 d,SF 
79,Adolis Garcia ,227,30,11,34,5,0.236,0.297,54,11,0,18,66,0.428,0.725,0.53,0.62,0.44,6901 d,TEX 
80,Ryan O'Hearn ,206,29,8,30,2,0.27,0.344,56,10,1,21,41,0.446,0.79,0.26,0.28,0.24,6681 d,BAL 
81,Willson Contreras ,224,32,10,33,2,0.249,0.346,56,12,0,25,62,0.434,0.78,0.91,0.95,0.88,5919 d,STL 
82,Masyn Winn ,247,34,6,28,6,0.257,0.311,64,13,2,19,48,0.398,0.709,0.42,0.49,0.36,43906 ,STL 
83,Ezequiel Tovar ,232,30,8,29,4,0.265,0.301,61,13,2,11,61,0.44,0.741,0.3,0.46,0.14,45000 ,COL 
84,Anthony Volpe ,247,34,7,30,11,0.234,0.302,58,13,2,22,63,0.391,0.692,0.54,0.71,0.38,43704 ,NYY 
85,Xander Bogaerts ,225,29,6,27,7,0.265,0.334,60,11,0,21,43,0.394,0.728,0.73,0.78,0.68,4347 d,SD 
86,Tyler Freeman ,193,28,4,21,9,0.285,0.359,55,11,1,17,27,0.41,0.769,0.12,0.18,0.05,10024 ,COL 
87,Jordan Westburg ,203,30,9,29,3,0.26,0.319,53,11,1,15,52,0.455,0.774,0.68,0.81,0.54,43831 ,BAL 
88,Brenton Doyle ,228,30,8,28,9,0.245,0.296,56,10,2,16,67,0.41,0.706,0.36,0.51,0.21,45599 ,COL 
89,Will Smith ,182,29,9,30,1,0.269,0.364,49,9,1,24,37,0.473,0.837,0.98,0.97,0.99,7671 d,LAD 
90,Isaac Paredes ,221,33,11,33,1,0.246,0.346,54,10,1,30,42,0.441,0.787,0.89,0.9,0.89,10050 ,HOU 
91,Christian Walker ,238,32,12,37,1,0.237,0.315,56,11,1,24,64,0.438,0.753,0.6,0.73,0.47,4905 d,HOU 
92,Heliot Ramos ,223,31,9,30,3,0.256,0.322,57,10,1,19,61,0.429,0.751,0.62,0.82,0.42,10033 ,SF 
93,Bryan Reynolds ,238,31,8,32,3,0.258,0.331,61,11,2,23,61,0.424,0.756,0.65,0.76,0.54,6818 d,PIT 
94,Ian Happ ,231,35,9,31,4,0.244,0.341,56,12,1,32,62,0.421,0.761,0.83,0.86,0.8,6008 d,CHC 
95,Gleyber Torres ,231,33,7,28,3,0.263,0.345,61,11,0,28,43,0.407,0.752,0.83,0.8,0.86,5133 d,DET 
96,Jurickson Profar ,238,35,7,30,3,0.256,0.344,61,12,0,29,45,0.402,0.746,0.43,0.51,0.35,4581 d,ATL 
97,Ceddanne Rafaela ,206,28,7,27,8,0.258,0.295,53,11,2,9,50,0.428,0.723,0.58,0.78,0.38,45510 ,BOS 
98,Michael Busch ,209,31,10,32,2,0.25,0.337,52,10,1,24,60,0.448,0.785,0.65,0.79,0.52,23859 ,CHC 
99,Xavier Edwards ,213,28,1,17,13,0.284,0.349,61,10,1,21,35,0.359,0.707,0.39,0.63,0.16,40137 ,MIA 
100,Luis Garcia ,211,26,6,28,6,0.272,0.316,57,12,1,13,34,0.425,0.741,0.49,0.58,0.4,7507 d,WSH 
101,Brice Turang ,229,29,4,23,14,0.254,0.322,58,10,1,23,49,0.358,0.68,0.79,0.9,0.68,6817 d,MIL 
102,Lourdes Gurriel Jr. ,210,27,7,29,3,0.272,0.319,57,11,1,13,37,0.436,0.754,0.53,0.49,0.57,6931 d,ARI 
103,Marcus Semien ,236,33,8,31,4,0.246,0.319,58,11,1,24,44,0.409,0.728,0.85,0.89,0.81,4544 d,TEX 
104,Paul Goldschmidt ,209,30,8,29,3,0.257,0.33,54,11,0,21,52,0.429,0.759,0.74,0.82,0.65,4403 d,NYY 
105,Carlos Correa ,218,30,8,30,0,0.268,0.34,58,12,0,22,47,0.434,0.774,0.31,0.25,0.36,4673 d,MIN 
106,Nolan Arenado ,235,29,8,32,1,0.26,0.319,61,12,1,18,34,0.421,0.74,0.74,0.65,0.83,4350 d,STL 
107,Jasson Dominguez ,194,29,7,25,9,0.248,0.324,48,9,1,22,57,0.413,0.737,0.39,0.58,0.21,8513 d,NYY 
108,Bryson Stott ,217,29,5,25,10,0.255,0.321,55,9,1,21,41,0.382,0.703,0.57,0.55,0.6,22308 ,PHI 
109,Tyler O'Neill ,191,28,11,30,3,0.239,0.327,46,8,1,22,65,0.454,0.781,0.21,0.33,0.09,5050 d,BAL 
110,Matt McLain ,205,30,8,27,8,0.24,0.322,49,10,1,23,62,0.417,0.739,0.56,0.71,0.42,7953 d,CIN 
111,Colton Cowser ,206,30,9,30,4,0.244,0.33,50,10,1,23,69,0.437,0.767,0.28,0.46,0.1,44669 ,BAL 
112,Jonathan Aranda ,198,29,8,29,0,0.266,0.35,53,10,0,22,54,0.44,0.79,0.52,0.77,0.27,45018 ,TB 
113,Hunter Goodman ,203,27,10,32,1,0.249,0.299,51,11,1,13,58,0.472,0.772,0.79,0.86,0.72,45393 ,COL 
114,Otto Lopez ,221,28,4,24,8,0.269,0.325,59,11,1,17,39,0.387,0.712,0.35,0.39,0.32,10618 ,MIA 
115,Jesus Sanchez ,198,27,8,26,5,0.256,0.326,51,10,1,19,53,0.436,0.761,0.04,0.06,0.03,6890 d,MIA 
116,Thairo Estrada ,212,26,6,26,5,0.27,0.312,57,10,1,10,41,0.41,0.722,0.04,0.06,0.02,7544 d,COL 
117,Jung Hoo Lee ,224,30,4,26,4,0.271,0.333,61,13,2,19,26,0.406,0.739,0.6,0.44,0.76,48275 ,SF 
118,Brandon Lowe ,181,27,10,30,2,0.248,0.323,45,8,0,18,50,0.468,0.791,0.65,0.82,0.49,7236 d,TB 
119,Yainer Diaz ,197,24,8,28,1,0.272,0.307,54,10,1,9,37,0.444,0.752,0.78,0.84,0.73,45200 ,HOU 
120,Ha-Seong Kim ,198,28,6,24,10,0.249,0.333,49,9,1,24,40,0.389,0.722,0.05,0.07,0.03,6866 d,TB 
121,Nolan Schanuel ,218,31,6,25,3,0.267,0.36,58,10,1,29,37,0.397,0.757,0.15,0.16,0.14,47177 ,LAA 
122,Jackson Holliday ,221,33,7,26,6,0.243,0.322,54,11,1,24,63,0.396,0.718,0.58,0.73,0.44,46268 ,BAL 
123,Brendan Donovan ,210,29,5,24,2,0.28,0.357,59,11,1,21,32,0.413,0.771,0.9,0.87,0.93,45005 ,STL 
124,Salvador Perez ,222,25,10,34,0,0.254,0.307,56,11,0,12,50,0.436,0.743,0.88,0.95,0.81,4147 d,KC 
125,Geraldo Perdomo ,219,33,4,25,7,0.256,0.343,56,11,1,29,37,0.378,0.721,0.84,0.83,0.86,43732 ,ARI 
126,Trevor Story ,217,28,8,29,8,0.237,0.295,51,10,0,16,67,0.401,0.696,0.47,0.67,0.26,4747 d,BOS 
127,Andres Gimenez ,200,27,4,23,10,0.258,0.321,52,10,1,13,37,0.384,0.704,0.36,0.34,0.38,7049 d,TOR 
128,Wilyer Abreu ,184,27,9,29,4,0.247,0.33,45,10,0,22,53,0.451,0.781,0.54,0.59,0.49,45630 ,BOS 
129,TJ Friedl ,216,31,6,24,6,0.252,0.332,55,9,2,23,41,0.397,0.728,0.52,0.62,0.43,8358 d,CIN 
130,Spencer Steer ,209,28,8,28,5,0.244,0.323,51,11,1,22,51,0.418,0.741,0.54,0.63,0.46,44364 ,CIN 
131,Josh Lowe ,176,25,6,24,8,0.258,0.326,45,10,1,17,52,0.436,0.763,0.31,0.5,0.11,10142 ,TB 
132,Jordan Beck ,210,27,7,25,7,0.249,0.307,52,11,2,17,64,0.416,0.724,0.1,0.15,0.06,46291 ,COL 
133,Sal Frelick ,216,28,3,21,8,0.269,0.33,58,10,2,18,34,0.378,0.708,0.36,0.42,0.3,44675 ,MIL 
134,Yordan Alvarez ,122,21,8,24,1,0.294,0.399,36,7,0,18,24,0.556,0.954,0.94,0.96,0.91,6461 d,HOU 
135,Agustin Ramirez ,216,27,9,29,4,0.242,0.305,52,12,1,18,49,0.422,0.726,0.57,0.63,0.52,47304 ,MIA 
136,Daulton Varsho ,194,28,10,29,5,0.226,0.297,44,9,2,18,54,0.436,0.733,0.07,0.08,0.06,7551 d,TOR 
137,Austin Hays ,197,26,8,29,2,0.255,0.31,50,11,1,13,52,0.442,0.752,0.14,0.16,0.11,7238 d,CIN 
138,Alec Burleson ,183,23,7,26,2,0.274,0.324,50,9,0,13,27,0.441,0.765,0.44,0.48,0.41,43889 ,STL 
139,Jake Burger ,193,25,10,30,1,0.243,0.294,47,9,0,11,54,0.454,0.748,0.32,0.38,0.25,10074 ,TEX 
140,Nathaniel Lowe ,220,28,7,29,1,0.254,0.336,56,9,1,26,58,0.402,0.738,0.35,0.49,0.21,7914 d,WSH 
141,Royce Lewis ,191,26,8,28,2,0.251,0.316,48,10,0,17,43,0.437,0.752,0.32,0.45,0.19,6967 d,MIN 
142,Cam Smith ,213,29,6,27,3,0.255,0.322,54,10,2,18,62,0.403,0.725,0.41,0.59,0.24,46344 ,HOU 
143,Tyler Soderstrom ,196,26,9,28,2,0.244,0.315,48,9,1,18,54,0.442,0.757,0.73,0.81,0.65,43845 ,ATH 
144,Connor Norby ,216,27,7,26,5,0.245,0.304,53,11,1,17,64,0.395,0.699,0.06,0.08,0.04,44734 ,MIA 
145,Nick Kurtz ,199,27,10,30,1,0.236,0.314,47,9,1,21,67,0.443,0.756,0.38,0.55,0.22,7354364,ATH 
146,Willi Castro ,203,29,5,23,7,0.248,0.324,50,10,1,18,53,0.391,0.715,0.37,0.46,0.27,5997 d,MIN 
147,Jonathan India ,213,31,5,23,4,0.255,0.348,54,12,1,25,44,0.394,0.741,0.4,0.36,0.43,6895 d,KC 
148,Nick Gonzales ,204,26,5,26,2,0.265,0.323,54,12,2,15,48,0.414,0.738,0.03,0.04,0.02,43874 ,PIT 
149,Roman Anthony ,193,28,6,25,4,0.247,0.338,48,11,1,26,56,0.4,0.738,0.41,0.55,0.28,46323 ,BOS 
150,Jake Cronenworth ,219,30,7,28,2,0.244,0.332,53,11,2,25,47,0.402,0.734,0.28,0.16,0.39,7868 d,SD 
151,Ryan McMahon ,216,28,9,28,2,0.237,0.326,51,10,1,27,72,0.41,0.735,0.14,0.25,0.04,5009 d,COL 
152,Spencer Torkelson ,201,28,10,30,1,0.229,0.321,46,11,0,24,59,0.429,0.75,0.79,0.84,0.74,43877 ,DET 
153,Colt Keith ,193,27,6,24,1,0.262,0.33,51,10,1,19,43,0.418,0.748,0.2,0.29,0.11,43891 ,DET 
154,Matt Wallner ,179,26,10,28,1,0.233,0.33,42,9,1,20,66,0.459,0.789,0.04,0.07,0.01,43696 ,MIN 
155,Noelvi Marte ,178,23,6,23,6,0.253,0.308,45,9,1,13,43,0.41,0.718,0.19,0.24,0.14,8284 d,CIN 
156,Chandler Simpson ,145,19,0,12,16,0.286,0.324,41,6,1,9,18,0.346,0.67,0.27,0.36,0.17,46426 ,TB 
157,Kyle Stowers ,197,25,9,28,2,0.239,0.316,47,9,1,20,65,0.431,0.747,0.36,0.52,0.21,22314 ,MIA 
158,Adley Rutschman ,182,26,7,24,1,0.256,0.346,47,9,1,24,33,0.421,0.767,0.9,0.91,0.88,8022 d,BAL 
159,Addison Barger ,189,25,8,27,2,0.242,0.314,46,12,0,17,52,0.427,0.74,0.35,0.51,0.2,45361 ,TOR 
160,Gavin Sheets ,209,25,8,29,1,0.246,0.313,51,10,0,19,47,0.411,0.725,0.21,0.25,0.16,43643 ,SD 
161,Luke Raley ,181,25,8,25,4,0.235,0.317,43,8,1,15,58,0.423,0.74,0.02,0.04,0.01,8040 d,SEA 
162,J.T. Realmuto ,182,24,6,24,4,0.254,0.319,46,9,1,15,48,0.415,0.734,0.59,0.79,0.39,5371 d,PHI 
163,Shea Langeliers ,170,23,9,26,2,0.24,0.305,41,8,1,15,45,0.459,0.764,0.7,0.77,0.64,8246 d,ATH 
164,Zack Gelof ,184,25,7,23,7,0.233,0.3,43,9,1,17,63,0.402,0.702,0.05,0.07,0.02,44896 ,ATH 
165,Jeff McNeil ,205,26,5,25,2,0.259,0.329,53,11,1,17,28,0.39,0.719,0.1,0.1,0.11,8027 d,NYM 
166,Mark Vientos ,193,24,9,28,0,0.241,0.303,47,8,1,16,58,0.431,0.734,0.32,0.48,0.16,6940 d,NYM 
167,Alejandro Kirk ,181,22,5,25,0,0.279,0.353,50,9,0,19,23,0.414,0.767,0.63,0.59,0.67,43675 ,TOR 
168,Ke'Bryan Hayes ,221,25,4,23,6,0.251,0.303,56,10,1,15,47,0.356,0.659,0.03,0.04,0.03,6910 d,PIT 
169,Miguel Vargas ,213,28,7,27,3,0.235,0.32,50,12,1,25,47,0.404,0.724,0.21,0.21,0.22,8301 d,CWS 
170,Kyle Manzardo ,188,25,9,28,1,0.234,0.317,44,10,1,21,49,0.437,0.754,0.07,0.08,0.05,44758 ,CLE 
171,Matt Shaw ,177,24,5,21,8,0.24,0.312,43,8,1,17,39,0.373,0.685,0.14,0.16,0.13,47221 ,CHC 
172,Josh Smith ,193,27,5,21,5,0.25,0.335,48,10,1,20,42,0.387,0.722,0.31,0.4,0.21,24017 ,TEX 
173,Giancarlo Stanton ,156,21,11,28,0,0.232,0.311,36,6,0,17,52,0.473,0.784,0.16,0.23,0.09,3783 d,NYY 
174,Trevor Larnach ,174,25,7,24,2,0.247,0.328,43,8,1,19,48,0.422,0.75,0.07,0.09,0.06,7176 d,MIN 
175,Isiah Kiner-Falefa ,214,24,2,19,7,0.265,0.308,57,9,1,12,35,0.343,0.651,0.07,0.07,0.06,7662 d,PIT 
176,Lars Nootbaar ,170,25,7,22,3,0.246,0.348,42,8,1,26,41,0.422,0.771,0.34,0.31,0.37,44339 ,STL 
177,Jorge Soler ,185,26,10,28,0,0.227,0.315,42,9,0,22,57,0.429,0.744,0.12,0.17,0.07,4495 d,LAA 
178,Harrison Bader ,169,22,6,21,7,0.244,0.302,41,8,0,12,40,0.396,0.698,0.02,0.03,0.02,6480 d,MIN 
179,J.P. Crawford ,217,30,5,23,2,0.248,0.346,54,11,0,31,47,0.368,0.714,0.16,0.19,0.12,4950 d,SEA 
180,Jorge Polanco ,185,24,8,26,2,0.237,0.314,44,8,0,19,46,0.413,0.727,0.28,0.25,0.32,5354 d,SEA 
181,Kerry Carpenter ,147,20,8,23,1,0.257,0.312,38,7,1,10,37,0.474,0.786,0.48,0.55,0.42,45596 ,DET 
182,Andrew Benintendi ,199,24,6,25,2,0.254,0.32,50,9,1,18,36,0.402,0.722,0.02,0.02,0.03,5972 d,CWS 
183,Joey Ortiz ,211,27,5,24,6,0.239,0.302,50,10,1,18,44,0.369,0.671,0.06,0.06,0.05,45567 ,MIL 
184,Josh Bell ,196,24,8,26,0,0.245,0.328,48,8,1,22,42,0.412,0.74,0.04,0.05,0.04,4664 d,WSH 
185,Brandon Marsh ,159,23,5,20,5,0.251,0.331,40,8,1,19,52,0.402,0.734,0.02,0.03,0.01,7393 d,PHI 
186,Wenceel Perez ,191,26,5,22,5,0.243,0.306,46,9,2,16,43,0.396,0.702,0.04,0.04,0.04,8666 d,DET 
187,Yoan Moncada ,190,25,7,25,1,0.244,0.322,46,10,1,20,58,0.414,0.736,0.01,0.01,0.01,5679 d,LAA 
188,Logan O'Hoppe ,170,22,9,25,1,0.235,0.295,40,6,0,13,53,0.426,0.721,0.55,0.74,0.37,43987 ,LAA 
189,Ty France ,184,23,5,23,1,0.259,0.328,48,10,0,13,35,0.389,0.717,0.04,0.04,0.03,8163 d,MIN 
190,Evan Carter ,163,24,5,19,7,0.24,0.329,39,8,1,19,44,0.396,0.725,0.12,0.18,0.06,43894 ,TEX 
191,Victor Scott ,190,24,3,17,13,0.229,0.29,44,7,1,15,49,0.329,0.619,0.11,0.14,0.07,46622 ,STL 
192,Nolan Gorman ,170,23,9,26,2,0.222,0.303,38,7,0,18,59,0.418,0.721,0.03,0.04,0.02,7471 d,STL 
193,Dylan Crews ,154,21,5,19,8,0.237,0.299,37,7,1,12,40,0.393,0.693,0.35,0.5,0.19,8269 d,WSH 
194,Carlos Santana ,208,26,8,27,2,0.226,0.318,47,9,0,26,42,0.38,0.698,0.1,0.09,0.1,3162 d,CLE 
195,Austin Wells ,167,22,8,25,2,0.232,0.308,39,8,1,17,44,0.43,0.738,0.56,0.67,0.44,43803 ,NYY 
196,Ivan Herrera ,151,21,5,21,2,0.267,0.351,40,8,1,18,36,0.423,0.774,0.46,0.53,0.39,43691 ,STL 
197,Mike Yastrzemski ,193,27,7,24,3,0.228,0.316,44,10,1,23,54,0.398,0.714,0.06,0.06,0.06,8467 d,SF 
198,Zach McKinstry ,182,25,4,19,7,0.243,0.315,44,8,3,18,44,0.383,0.698,0.49,0.62,0.36,10153 ,DET 
