VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
45,Alex Bregman ,297,48,13,48,1,0.268,0.369,79,17,1,44,43,0.459,0.828,0.97,0.96,0.98,5973,HOU 
46,Gleyber Torres ,287,43,12,40,8,0.267,0.334,77,14,1,28,58,0.452,0.786,0.92,0.92,0.91,5133,NYY 
47,Shohei Ohtani ,285,52,20,51,10,0.277,0.371,79,15,3,37,78,0.559,0.93,0.5,0.0,1.0,7354,LAA 
48,Nick Castellanos ,302,42,11,45,3,0.277,0.328,84,20,1,21,77,0.46,0.788,0.93,0.96,0.9,4631,PHI 
49,Masataka Yoshida ,263,40,10,40,2,0.296,0.376,78,16,1,28,35,0.474,0.85,0.93,0.91,0.96,46547,BOS 
50,Nico Hoerner ,296,42,5,34,13,0.283,0.335,84,14,2,20,38,0.4,0.736,0.91,0.91,0.92,7934,CHC 
51,Nathaniel Lowe ,301,45,12,43,1,0.277,0.358,83,16,1,36,76,0.456,0.814,0.91,0.94,0.89,7914,TEX 
52,Willy Adames ,302,45,16,47,4,0.245,0.319,74,15,0,32,88,0.453,0.772,0.72,0.76,0.67,5988,MIL 
53,Byron Buxton ,249,43,17,40,6,0.244,0.32,61,14,1,25,80,0.512,0.832,0.74,0.88,0.6,4672,MIN 
54,Anthony Santander ,302,41,16,49,1,0.253,0.317,77,16,1,25,70,0.47,0.787,0.82,0.83,0.81,4903,BAL 
55,Seiya Suzuki ,268,41,12,39,5,0.271,0.358,73,15,1,33,70,0.469,0.827,0.55,0.61,0.48,6973,CHC 
56,Luis Arraez ,288,40,3,32,2,0.327,0.391,94,16,2,27,23,0.427,0.818,0.96,0.93,0.99,8162,MIA 
57,Jonathan India ,286,46,10,38,7,0.265,0.347,76,16,1,30,66,0.43,0.777,0.91,0.93,0.88,6895,CIN 
58,Matt Chapman ,299,46,16,48,2,0.244,0.332,73,18,1,37,94,0.469,0.801,0.89,0.9,0.87,6315,TOR 
59,Josh Naylor ,267,35,12,46,4,0.275,0.341,73,15,0,22,46,0.466,0.806,0.75,0.82,0.67,6054,CLE 
60,Will Smith ,239,40,13,43,1,0.274,0.37,66,13,1,32,46,0.505,0.875,0.99,0.98,0.99,7671,LAD 
61,Tim Anderson ,297,41,6,29,12,0.286,0.321,85,15,1,14,58,0.398,0.719,0.55,0.69,0.41,4956,CWS 
62,Salvador Perez ,279,36,16,48,0,0.266,0.309,74,14,0,12,71,0.494,0.804,0.95,0.98,0.92,4147,KC 
63,J.D. Martinez ,275,41,14,47,0,0.265,0.331,73,17,1,25,79,0.492,0.822,0.8,0.86,0.75,4339,LAD 
64,Tommy Edman ,281,44,7,32,15,0.264,0.323,74,15,2,22,50,0.411,0.734,0.87,0.89,0.85,7752,STL 
65,Ketel Marte ,278,44,10,38,4,0.277,0.349,77,18,2,28,53,0.468,0.817,0.9,0.89,0.91,5179,ARI 
66,Andres Gimenez ,291,40,8,37,13,0.266,0.329,77,15,2,18,62,0.417,0.747,0.62,0.72,0.52,7049,CLE 
67,Xander Bogaerts ,281,42,10,39,5,0.274,0.355,77,15,0,32,58,0.435,0.79,0.95,0.96,0.94,4347,SD 
68,Harrison Bader ,274,40,10,36,14,0.25,0.309,69,11,2,19,60,0.423,0.732,0.29,0.4,0.18,6480,NYY 
69,Jeremy Pena ,295,41,11,37,9,0.259,0.308,77,14,2,17,73,0.425,0.733,0.71,0.86,0.56,43642,HOU 
70,Thairo Estrada ,266,39,8,32,13,0.272,0.325,72,14,1,17,57,0.43,0.755,0.82,0.93,0.7,7544,SF 
71,J.T. Realmuto ,255,37,10,37,10,0.265,0.331,68,14,2,21,64,0.463,0.795,0.97,0.98,0.96,5371,PHI 
72,Daulton Varsho ,267,40,14,40,9,0.245,0.313,65,13,1,24,67,0.455,0.768,0.94,0.96,0.91,7551,TOR 
73,Aaron Judge ,164,34,15,35,3,0.289,0.404,47,8,0,28,51,0.611,1.015,0.99,0.99,1.0,4955,NYY 
74,Yandy Diaz ,260,43,9,36,1,0.29,0.383,75,15,0,37,42,0.458,0.841,0.95,0.93,0.97,6677,TB 
75,Andrew Vaughn ,287,39,13,43,0,0.268,0.336,77,17,1,26,57,0.472,0.808,0.8,0.83,0.77,22216,CWS 
76,Anthony Rizzo ,262,40,14,41,3,0.255,0.349,67,12,0,29,56,0.459,0.808,0.89,0.9,0.88,4307,NYY 
77,Josh Jung ,287,40,14,44,2,0.254,0.308,73,15,1,20,87,0.454,0.762,0.79,0.88,0.69,23130,TEX 
78,Ty France ,301,42,10,41,0,0.275,0.342,83,17,0,21,55,0.431,0.773,0.82,0.86,0.78,8163,SEA 
79,Austin Hays ,297,41,11,40,3,0.266,0.315,79,18,1,19,68,0.442,0.757,0.53,0.69,0.37,7238,BAL 
80,Brandon Nimmo ,282,46,8,34,3,0.276,0.37,78,14,3,38,64,0.435,0.804,0.87,0.86,0.88,4685,NYM 
81,Ryan McMahon ,265,39,12,40,4,0.259,0.339,69,15,2,30,81,0.461,0.8,0.65,0.87,0.43,5009,COL 
82,Esteury Ruiz ,266,36,4,26,25,0.25,0.309,67,15,1,19,60,0.36,0.67,0.6,0.82,0.38,10086,OAK 
83,Javier Baez ,305,40,11,41,7,0.253,0.295,77,15,2,15,81,0.421,0.717,0.29,0.44,0.15,4606,DET 
84,Jake Fraley ,219,35,10,36,9,0.263,0.352,58,11,1,27,54,0.462,0.814,0.36,0.54,0.18,8083,CIN 
85,Lourdes Gurriel Jr. ,278,37,9,40,2,0.282,0.332,78,18,1,19,54,0.45,0.782,0.69,0.75,0.64,6931,ARI 
86,Alex Verdugo ,275,41,6,34,2,0.294,0.354,81,19,2,24,41,0.447,0.801,0.91,0.9,0.92,5983,BOS 
87,Ian Happ ,294,41,10,41,5,0.257,0.351,76,17,1,40,82,0.431,0.782,0.65,0.76,0.54,6008,CHC 
88,Joc Pederson ,250,39,14,42,1,0.257,0.344,64,12,2,29,64,0.48,0.824,0.2,0.32,0.09,4769,SF 
89,Amed Rosario ,307,40,5,33,9,0.276,0.315,85,14,3,16,60,0.393,0.708,0.47,0.49,0.46,5994,CLE 
90,Gunnar Henderson ,263,41,12,37,6,0.252,0.343,66,13,2,34,82,0.449,0.792,0.79,0.9,0.68,23372,BAL 
91,Steven Kwan ,297,44,3,29,10,0.279,0.355,83,15,3,33,36,0.381,0.737,0.89,0.86,0.92,44349,CLE 
92,Justin Turner ,262,38,9,38,2,0.277,0.351,73,16,0,27,49,0.443,0.794,0.84,0.87,0.82,4261,BOS 
93,Ryan Mountcastle ,272,36,13,43,2,0.258,0.311,70,13,1,19,75,0.458,0.769,0.68,0.77,0.6,7239,BAL 
94,Carlos Correa ,269,38,12,40,0,0.268,0.349,72,15,1,32,63,0.471,0.82,0.78,0.81,0.76,4673,MIN 
95,Rowdy Tellez ,267,36,16,45,1,0.244,0.33,65,12,0,30,64,0.473,0.803,0.53,0.5,0.55,5030,MIL 
96,Cody Bellinger ,263,40,11,36,10,0.239,0.313,63,13,2,26,69,0.426,0.74,0.73,0.8,0.67,6045,CHC 
97,Adley Rutschman ,266,41,10,36,2,0.267,0.372,71,16,1,41,51,0.443,0.815,0.99,0.98,1.0,8022,BAL 
98,Jorge Soler ,261,39,16,43,1,0.239,0.33,62,13,0,32,77,0.472,0.802,0.84,0.88,0.8,4495,MIA 
99,Giancarlo Stanton ,234,34,16,43,0,0.247,0.327,58,9,0,26,72,0.492,0.82,0.68,0.81,0.56,3783,NYY 
100,Hunter Renfroe ,262,37,15,41,1,0.249,0.308,65,14,0,21,66,0.477,0.784,0.65,0.68,0.61,4959,LAA 
101,Miguel Vargas ,266,39,9,38,5,0.259,0.335,69,15,2,28,56,0.432,0.766,0.23,0.29,0.17,8301,LAD 
102,TJ Friedl ,254,37,8,32,9,0.262,0.334,67,12,3,24,54,0.422,0.756,0.14,0.22,0.06,8358,CIN 
103,Jose Abreu ,298,38,9,43,0,0.265,0.336,79,16,0,26,67,0.417,0.753,0.6,0.62,0.59,4594,HOU 
104,Josh Bell ,278,37,11,41,0,0.261,0.352,73,15,1,37,60,0.434,0.786,0.47,0.37,0.57,4664,CLE 
105,Whit Merrifield ,252,34,5,29,14,0.268,0.319,67,14,1,18,44,0.388,0.707,0.66,0.84,0.47,6338,TOR 
106,Sean Murphy ,228,36,12,39,0,0.265,0.349,60,14,1,25,58,0.487,0.836,0.95,0.93,0.98,6609,ATL 
107,Andrew Benintendi ,263,37,6,30,7,0.279,0.353,73,15,1,28,46,0.407,0.76,0.25,0.36,0.15,5972,CWS 
108,C.J. Cron ,229,33,13,40,0,0.263,0.332,60,13,1,20,61,0.488,0.82,0.6,0.64,0.55,4688,COL 
109,Christopher Morel ,217,35,12,34,6,0.249,0.312,54,10,2,19,72,0.478,0.79,0.59,0.78,0.41,44057,CHC 
110,Max Muncy ,232,40,15,42,1,0.229,0.353,53,10,0,41,69,0.468,0.822,0.93,0.94,0.92,5207,LAD 
111,Lane Thomas ,268,39,10,33,6,0.254,0.316,68,15,2,23,74,0.438,0.755,0.6,0.78,0.42,8293,WSH 
112,Spencer Steer ,265,37,10,39,4,0.253,0.329,67,15,1,26,62,0.435,0.764,0.76,0.82,0.7,44364,CIN 
113,Jarred Kelenic ,277,37,12,38,8,0.234,0.305,65,15,2,26,87,0.427,0.732,0.52,0.69,0.34,6884,SEA 
114,Ke'Bryan Hayes ,293,38,6,32,10,0.258,0.317,76,16,3,24,65,0.394,0.71,0.36,0.53,0.19,6910,PIT 
115,Nolan Gorman ,253,36,14,41,3,0.238,0.312,60,11,0,25,86,0.451,0.764,0.56,0.67,0.46,7471,STL 
116,Ezequiel Tovar ,269,36,7,34,6,0.268,0.308,72,16,2,14,66,0.423,0.731,0.18,0.28,0.08,45000,COL 
117,Leody Taveras ,269,37,7,32,11,0.252,0.308,68,13,2,21,69,0.398,0.707,0.37,0.52,0.21,39153,TEX 
118,Jeff McNeil ,287,37,5,33,2,0.286,0.351,82,16,1,23,36,0.403,0.754,0.71,0.66,0.77,8027,NYM 
119,Matt McLain ,266,38,9,34,8,0.249,0.326,66,13,2,27,80,0.418,0.744,0.44,0.63,0.24,7953,CIN 
120,Jake McCarthy ,230,34,5,26,16,0.257,0.318,59,11,3,19,55,0.393,0.711,0.38,0.56,0.21,8273,ARI 
121,Yordan Alvarez ,153,29,11,34,0,0.294,0.395,45,10,0,22,37,0.583,0.978,0.99,0.99,1.0,6461,HOU 
122,Lars Nootbaar ,246,39,10,34,5,0.247,0.348,61,12,1,36,61,0.423,0.771,0.35,0.53,0.18,44339,STL 
123,Adam Duvall ,252,35,15,42,2,0.231,0.295,58,12,2,20,82,0.465,0.761,0.43,0.47,0.39,5317,BOS 
124,Orlando Arcia ,268,37,9,36,2,0.263,0.324,70,13,0,23,58,0.412,0.736,0.54,0.71,0.36,4860,ATL 
125,Joey Meneses ,284,33,9,38,0,0.271,0.32,77,15,1,19,66,0.428,0.748,0.4,0.57,0.23,43684,WSH 
126,Michael Conforto ,249,37,11,37,2,0.251,0.346,62,12,0,31,67,0.429,0.775,0.3,0.48,0.12,5812,SF 
127,Jordan Walker ,256,35,8,35,5,0.259,0.321,66,14,1,20,69,0.415,0.736,0.59,0.77,0.41,43830,STL 
128,Taylor Ward ,224,36,10,30,3,0.264,0.341,59,12,1,24,55,0.449,0.79,0.64,0.65,0.63,6071,LAA 
129,Nolan Jones ,225,34,8,33,4,0.264,0.345,60,13,1,26,73,0.443,0.788,0.46,0.71,0.21,10128,COL 
130,Alec Bohm ,254,33,7,35,2,0.275,0.325,70,12,1,18,51,0.415,0.74,0.71,0.73,0.7,7921,PHI 
131,Jorge Mateo ,235,33,6,26,19,0.234,0.276,55,11,2,13,65,0.381,0.656,0.34,0.4,0.29,5971,BAL 
132,Jose Siri ,233,34,10,32,11,0.232,0.285,54,11,2,16,84,0.424,0.709,0.07,0.11,0.04,5727,TB 
133,Jake Cronenworth ,274,40,9,36,2,0.252,0.34,69,14,3,32,58,0.421,0.761,0.65,0.61,0.68,7868,SD 
134,Royce Lewis ,230,32,9,31,6,0.262,0.315,60,13,1,16,56,0.44,0.755,0.24,0.39,0.09,6967,MIN 
135,Anthony Volpe ,245,35,9,31,12,0.234,0.31,57,13,2,25,68,0.41,0.72,0.42,0.48,0.37,43704,NYY 
136,Bryson Stott ,254,33,6,29,8,0.262,0.316,67,12,2,20,53,0.399,0.715,0.61,0.76,0.46,22308,PHI 
137,Luis Garcia ,271,33,7,33,3,0.27,0.309,73,14,2,14,49,0.411,0.72,0.18,0.23,0.14,7507,WSH 
138,Kris Bryant ,209,32,8,28,1,0.287,0.365,60,12,1,23,45,0.465,0.831,0.67,0.69,0.66,4934,COL 
139,Eddie Rosario ,238,32,10,34,3,0.255,0.303,61,12,1,16,54,0.436,0.74,0.43,0.59,0.27,4556,ATL 
140,Andrew McCutchen ,237,35,9,31,6,0.248,0.346,59,12,0,34,58,0.417,0.764,0.28,0.34,0.23,3052,PIT 
141,Brandon Drury ,245,33,11,36,1,0.251,0.303,62,14,1,16,65,0.453,0.755,0.56,0.77,0.35,5607,LAA 
142,Kerry Carpenter ,240,32,11,34,2,0.254,0.313,61,13,1,17,63,0.454,0.767,0.03,0.04,0.01,45596,DET 
143,DJ LeMahieu ,263,36,7,30,2,0.268,0.342,71,12,1,28,50,0.399,0.741,0.47,0.46,0.48,4417,NYY 
144,Jorge Polanco ,218,32,9,32,3,0.262,0.335,57,12,1,23,50,0.455,0.79,0.42,0.38,0.46,5354,MIN 
145,Bryan De La Cruz ,259,32,8,34,3,0.262,0.314,68,14,1,19,69,0.418,0.732,0.3,0.42,0.19,44192,MIA 
146,Joey Wiemer ,259,35,10,34,9,0.228,0.298,59,13,1,24,85,0.405,0.703,0.06,0.09,0.03,44593,MIL 
147,Jeimer Candelario ,275,35,10,36,1,0.251,0.322,69,18,1,25,66,0.43,0.752,0.1,0.12,0.08,5920,WSH 
148,Travis d'Arnaud ,226,32,9,34,0,0.265,0.323,60,12,1,17,52,0.452,0.775,0.22,0.29,0.15,4099,ATL 
149,Josh Lowe ,220,31,7,30,10,0.245,0.31,54,13,1,20,70,0.413,0.723,0.74,0.83,0.65,10142,TB 
150,Jurickson Profar ,253,37,7,30,3,0.26,0.339,66,15,2,29,46,0.417,0.756,0.09,0.09,0.1,4581,COL 
151,CJ Abrams ,264,33,6,29,10,0.251,0.291,66,14,2,11,57,0.385,0.676,0.14,0.19,0.09,19879,WSH 
152,MJ Melendez ,261,36,11,37,3,0.234,0.319,61,14,2,32,79,0.424,0.742,0.58,0.61,0.54,10031,KC 
153,Eugenio Suarez ,286,37,14,43,1,0.221,0.312,63,12,0,35,98,0.41,0.723,0.37,0.53,0.2,5332,SEA 
154,Spencer Torkelson ,281,37,11,38,1,0.237,0.322,67,16,0,31,75,0.413,0.735,0.14,0.18,0.1,43877,DET 
155,Luis Matos ,251,34,6,30,7,0.255,0.312,64,13,1,19,46,0.391,0.703,0.23,0.35,0.1,43725,SF 
156,Willson Contreras ,225,34,10,33,3,0.245,0.337,55,12,0,25,58,0.441,0.778,0.78,0.81,0.74,5919,STL 
157,Jack Suwinski ,225,33,12,34,4,0.232,0.325,52,10,0,29,79,0.447,0.772,0.21,0.33,0.1,44698,PIT 
158,Chris Taylor ,222,33,9,32,6,0.238,0.317,53,12,2,23,78,0.432,0.749,0.13,0.22,0.05,4888,LAD 
159,Isaac Paredes ,230,33,11,37,0,0.244,0.332,56,12,0,27,47,0.445,0.777,0.7,0.77,0.63,10050,TB 
160,William Contreras ,233,32,11,32,0,0.254,0.331,59,11,1,26,62,0.448,0.779,0.53,0.68,0.39,7659,MIL 
161,Jake Burger ,212,29,12,34,1,0.246,0.3,52,10,1,14,66,0.476,0.776,0.18,0.29,0.08,10074,CWS 
162,Ha-Seong Kim ,232,31,7,28,8,0.249,0.323,58,12,1,24,52,0.397,0.72,0.22,0.32,0.11,6866,SD 
163,Danny Jansen ,218,31,12,37,1,0.234,0.307,51,11,0,21,51,0.454,0.761,0.16,0.18,0.15,7237,TOR 
164,Matt Vierling ,234,29,7,26,7,0.26,0.316,61,12,1,18,52,0.406,0.723,0.02,0.04,0.01,10043,DET 
165,LaMonte Wade Jr. ,223,35,9,29,2,0.25,0.355,56,11,1,33,51,0.426,0.781,0.33,0.4,0.26,7573,SF 
166,Garrett Cooper ,252,30,9,35,0,0.257,0.326,65,13,1,23,75,0.422,0.749,0.03,0.04,0.02,7279,MIA 
167,Mike Yastrzemski ,218,34,10,31,2,0.244,0.326,53,13,1,24,61,0.449,0.775,0.1,0.12,0.08,8467,SF 
168,Brendan Donovan ,235,35,5,27,3,0.269,0.36,63,12,1,29,44,0.387,0.747,0.43,0.56,0.31,45005,STL 
169,Max Kepler ,228,33,10,31,3,0.241,0.323,55,11,1,25,47,0.433,0.756,0.03,0.03,0.03,5357,MIN 
170,Ezequiel Duran ,205,28,8,28,5,0.257,0.306,53,11,1,12,55,0.433,0.738,0.43,0.66,0.2,43722,TEX 
171,James Outman ,218,33,9,32,5,0.235,0.314,51,11,2,22,78,0.43,0.744,0.3,0.35,0.24,44201,LAD 
172,Randal Grichuk ,222,29,8,31,1,0.267,0.314,59,13,1,13,52,0.445,0.759,0.05,0.07,0.03,5423,COL 
173,Seth Brown ,237,30,11,35,5,0.229,0.298,54,12,1,21,73,0.432,0.73,0.1,0.16,0.04,30700,OAK 
174,Triston Casas ,226,33,10,33,1,0.241,0.343,55,12,1,34,63,0.43,0.773,0.24,0.2,0.28,6997,BOS 
175,Will Brennan ,228,28,4,28,6,0.273,0.326,62,13,1,15,38,0.399,0.725,0.03,0.04,0.01,45057,CLE 
176,Mitch Garver ,211,31,11,33,1,0.236,0.318,50,10,0,25,68,0.441,0.76,0.04,0.07,0.01,6239,TEX 
177,Brandon Marsh ,248,33,6,30,6,0.248,0.318,61,12,3,24,88,0.396,0.715,0.15,0.19,0.11,7393,PHI 
178,Marcell Ozuna ,199,28,11,31,1,0.247,0.318,49,8,0,19,50,0.456,0.774,0.27,0.39,0.15,4726,ATL 
179,Cal Raleigh ,231,30,12,36,1,0.228,0.3,53,12,1,22,68,0.451,0.751,0.38,0.51,0.24,8457,SEA 
180,J.P. Crawford ,289,39,5,28,2,0.255,0.339,74,16,1,36,52,0.364,0.704,0.06,0.05,0.06,4950,SEA 
181,J.D. Davis ,200,28,8,29,1,0.265,0.351,53,10,1,24,64,0.447,0.799,0.29,0.48,0.09,6148,SF 
182,Brandon Lowe ,194,30,10,32,2,0.239,0.323,46,10,1,22,58,0.458,0.781,0.56,0.58,0.53,7236,TB 
183,Riley Greene ,209,30,6,24,4,0.266,0.337,56,10,2,21,62,0.421,0.758,0.35,0.55,0.15,19457,DET 
184,Brett Baty ,228,31,8,31,2,0.25,0.323,57,10,0,23,65,0.4,0.723,0.1,0.14,0.06,20757,NYM 
185,Nick Senzel ,236,31,6,28,6,0.249,0.313,59,12,1,21,52,0.381,0.695,0.04,0.05,0.02,6475,CIN 
186,Zach Neto ,213,29,7,27,5,0.252,0.315,54,12,1,15,51,0.409,0.724,0.06,0.08,0.03,46294,LAA 
187,Trent Grisham ,241,35,9,30,6,0.223,0.318,54,13,1,32,73,0.398,0.715,0.03,0.04,0.02,7502,SD 
188,Yoan Moncada ,232,31,8,30,2,0.249,0.326,58,13,1,24,66,0.411,0.737,0.11,0.17,0.06,5679,CWS 
189,Mark Canha ,215,32,7,28,3,0.25,0.349,54,11,1,26,48,0.399,0.747,0.08,0.1,0.05,5670,NYM 
190,Trevor Story ,167,26,8,25,7,0.247,0.321,41,9,1,16,51,0.452,0.772,0.23,0.37,0.08,4747,BOS 
191,Edward Olivares ,200,27,6,23,6,0.265,0.319,53,10,2,13,40,0.423,0.742,0.01,0.02,0.01,7536,KC 
192,Chas McCormick ,210,29,8,30,4,0.245,0.325,51,9,1,24,60,0.415,0.74,0.03,0.04,0.02,10177,HOU 
193,Nick Pratto ,252,34,9,33,3,0.229,0.316,58,14,1,30,93,0.402,0.718,0.05,0.08,0.03,7154,KC 
194,Joey Votto ,222,30,11,34,0,0.234,0.334,52,11,1,30,66,0.433,0.766,0.2,0.28,0.12,3535,CIN 
195,Michael A. Taylor ,216,28,8,26,7,0.24,0.295,52,10,1,16,68,0.399,0.694,0.02,0.03,0.01,5442,MIN 
196,Kevin Kiermaier ,216,30,5,24,8,0.25,0.307,54,11,3,17,54,0.392,0.699,0.04,0.05,0.03,5131,TOR 
197,Luis Urias ,228,31,9,30,2,0.241,0.331,55,11,1,26,56,0.414,0.745,0.1,0.12,0.08,6936,MIL 
198,Manuel Margot ,202,27,4,25,7,0.261,0.319,53,11,1,17,37,0.389,0.709,0.04,0.04,0.03,5888,TB 
199,Alex Kirilloff ,214,28,7,29,1,0.262,0.335,56,11,1,20,54,0.422,0.756,0.07,0.11,0.04,6414,MIN 
200,Ramon Laureano ,219,29,8,26,8,0.232,0.3,51,11,2,17,66,0.406,0.706,0.11,0.2,0.02,6740,OAK 
201,Ji Hwan Bae ,192,27,3,20,12,0.255,0.319,49,9,1,17,45,0.363,0.682,0.19,0.32,0.07,10183,PIT 
202,Anthony Rendon ,207,30,6,29,2,0.257,0.354,53,12,0,28,39,0.41,0.764,0.3,0.28,0.32,4291,LAA 
203,Drew Waters ,232,30,7,27,6,0.239,0.302,56,12,2,19,79,0.394,0.695,0.0,0.0,0.0,7224,KC 
204,Trey Mancini ,231,30,8,31,0,0.25,0.325,58,11,0,23,62,0.406,0.731,0.06,0.06,0.05,5976,CHC 
205,Tommy Pham ,199,29,7,26,6,0.241,0.329,48,9,1,24,55,0.398,0.727,0.1,0.15,0.05,5584,NYM 
