VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
73,George Springer ,40,6,2,5,1,0.256,0.332,10,2,0,4,8,0.452,0.784,0.66,0.69,0.64,4614 d,TOR 
74,Joshua Baez ,34,5,2,5,2,0.235,0.305,8,2,0,3,11,0.426,0.731,0.32,0.45,0.19,44686 ,STL 
75,Steven Kwan ,39,6,1,4,1,0.274,0.353,11,2,0,5,4,0.365,0.718,0.64,0.6,0.69,44349 ,CLE 
76,Brice Turang ,40,6,1,5,2,0.249,0.331,10,2,0,5,10,0.378,0.709,0.99,0.99,0.98,6817 d,MIL 
77,Matt McLain ,44,6,2,5,2,0.22,0.307,10,2,0,5,14,0.389,0.696,0.17,0.28,0.06,7953 d,CIN 
78,Gabriel Moreno ,38,5,1,6,0,0.282,0.351,11,2,0,4,7,0.424,0.774,0.73,0.75,0.72,44003 ,ARI 
79,Dominic Canzone ,38,5,2,6,0,0.255,0.315,10,2,0,3,9,0.455,0.77,0.18,0.24,0.12,45429 ,SEA 
80,JJ Bleday ,43,6,2,6,1,0.224,0.319,10,2,0,6,12,0.419,0.738,0.18,0.15,0.2,24863 ,CIN 
81,Will Smith ,36,6,1,6,0,0.263,0.363,10,2,0,5,8,0.442,0.805,0.65,0.66,0.63,7671 d,LAD 
82,Brooks Lee ,47,6,2,6,1,0.243,0.291,11,2,0,3,8,0.395,0.687,0.59,0.6,0.58,46266 ,MIN 
83,Max Muncy ,36,6,2,6,0,0.243,0.359,9,2,0,6,10,0.475,0.833,0.71,0.82,0.61,5207 d,LAD 
84,Seiya Suzuki ,40,6,2,6,0,0.251,0.338,10,2,0,5,11,0.453,0.792,0.93,0.95,0.9,6973 d,CHC 
85,Josh Bell ,44,6,2,6,0,0.252,0.327,11,2,0,5,9,0.425,0.752,0.24,0.3,0.19,4664 d,MIN 
86,Kazuma Okamoto ,42,6,2,7,0,0.232,0.313,10,2,0,4,11,0.438,0.751,0.7,0.87,0.54,7356401,TOR 
87,Zack Gelof ,38,6,2,5,1,0.24,0.308,9,2,0,4,12,0.43,0.738,0.39,0.51,0.27,44896 ,ATH 
88,Henry Bolte ,34,5,1,4,2,0.258,0.332,9,2,0,3,12,0.403,0.735,0.26,0.41,0.12,46304 ,ATH 
89,Bo Bichette ,50,6,1,7,0,0.267,0.318,13,2,0,4,9,0.397,0.715,0.85,0.93,0.77,6808 d,NYM 
90,Salvador Perez ,39,5,2,6,0,0.252,0.305,10,2,0,2,9,0.45,0.755,0.71,0.77,0.64,4147 d,KC 
91,Mickey Moniak ,39,5,2,6,0,0.25,0.291,10,2,0,2,11,0.466,0.757,0.24,0.24,0.24,8368 d,COL 
92,Jac Caglianone ,39,5,2,6,0,0.257,0.322,10,2,0,3,10,0.458,0.78,0.59,0.73,0.46,7354363,KC 
93,Caleb Durbin ,40,5,1,5,2,0.244,0.317,10,2,0,3,6,0.371,0.689,0.38,0.37,0.4,45944 ,BOS 
94,Austin Riley ,41,6,2,6,0,0.243,0.32,10,2,0,4,13,0.429,0.749,0.68,0.76,0.6,6022 d,ATL 
95,Michael Busch ,41,6,2,6,0,0.241,0.338,10,2,0,5,11,0.437,0.775,0.6,0.8,0.39,23859 ,CHC 
96,Ivan Herrera ,37,5,1,5,1,0.259,0.357,10,2,0,5,8,0.395,0.752,0.82,0.91,0.74,43691 ,STL 
97,Spencer Jones ,37,5,2,5,1,0.236,0.301,9,2,0,3,14,0.439,0.74,0.24,0.34,0.13,46338 ,NYY 
98,Christian Walker ,43,6,2,7,0,0.233,0.311,10,2,0,4,11,0.434,0.745,0.63,0.75,0.51,4905 d,HOU 
99,Jose Altuve ,43,6,1,5,1,0.246,0.312,11,2,0,4,9,0.383,0.696,0.76,0.79,0.72,4334 d,HOU 
100,Jeremy Pena ,43,6,1,5,1,0.264,0.324,11,2,0,3,9,0.412,0.736,0.73,0.84,0.62,43642 ,HOU 
101,Jo Adell ,40,5,2,6,0,0.241,0.306,10,2,0,3,11,0.435,0.741,0.54,0.74,0.35,6899 d,CLE 
102,A.J. Ewing ,41,6,1,4,2,0.252,0.321,10,2,0,4,11,0.38,0.701,0.2,0.28,0.11,48019 ,NYM 
103,William Contreras ,38,6,1,6,0,0.262,0.349,10,2,0,5,7,0.405,0.754,0.98,0.98,0.98,7659 d,MIL 
104,Isaac Paredes ,42,6,2,6,0,0.248,0.346,10,2,0,5,8,0.435,0.78,0.64,0.7,0.57,10050 ,HOU 
105,Jake Burger ,42,6,2,6,0,0.233,0.298,10,2,0,3,12,0.426,0.724,0.18,0.26,0.1,10074 ,TEX 
106,Jake Bauers ,34,5,2,5,1,0.24,0.347,8,2,0,5,11,0.443,0.79,0.76,0.8,0.72,5090 d,MIL 
107,Jarren Duran ,39,6,1,5,2,0.234,0.298,9,2,0,3,11,0.391,0.689,0.73,0.81,0.65,10054 ,BOS 
108,Nick Gonzales ,39,5,1,5,0,0.273,0.334,11,2,0,3,8,0.397,0.731,0.29,0.39,0.19,43874 ,PIT 
109,Ezequiel Tovar ,44,6,1,5,1,0.241,0.285,11,2,0,3,12,0.383,0.667,0.17,0.32,0.03,45000 ,COL 
110,Kaelen Culpepper ,44,6,1,5,1,0.241,0.302,11,2,0,3,10,0.364,0.666,0.07,0.1,0.05,7354387,MIN 
111,Carson Benge ,44,6,1,5,1,0.249,0.323,11,2,0,4,11,0.376,0.699,0.47,0.63,0.32,7354378,NYM 
112,Kody Clemens ,40,5,2,6,1,0.228,0.287,9,2,0,3,10,0.423,0.711,0.47,0.55,0.38,10049 ,MIN 
113,Andres Gimenez ,40,5,1,4,2,0.246,0.302,10,2,0,2,8,0.368,0.67,0.1,0.12,0.08,7049 d,TOR 
114,Nolan Arenado ,41,5,2,6,0,0.249,0.315,10,2,0,3,8,0.42,0.734,0.26,0.31,0.2,4350 d,ARI 
115,Vinnie Pasquantino ,41,5,2,6,0,0.252,0.324,10,2,0,4,7,0.441,0.765,0.53,0.62,0.44,44894 ,KC 
116,Mauricio Dubon ,41,5,1,4,1,0.257,0.297,11,2,0,2,5,0.374,0.671,0.51,0.36,0.66,6615 d,ATL 
117,Connor Norby ,35,5,1,5,1,0.26,0.328,9,2,0,3,10,0.417,0.746,0.05,0.08,0.02,44734 ,COL 
118,Daylen Lile ,39,5,1,5,1,0.259,0.313,10,2,1,3,8,0.427,0.74,0.7,0.77,0.64,44757 ,WSH 
119,Chase Meidroth ,43,6,1,4,1,0.255,0.341,11,2,0,5,9,0.37,0.711,0.26,0.39,0.13,46617 ,CWS 
120,Jung Hoo Lee ,43,5,1,5,1,0.262,0.321,11,2,0,3,5,0.381,0.702,0.37,0.23,0.51,48275 ,SF 
121,Daulton Varsho ,39,5,2,5,1,0.23,0.291,9,2,0,3,10,0.423,0.714,0.14,0.19,0.08,7551 d,HOU 
122,Lawrence Butler ,39,5,2,5,1,0.242,0.313,9,2,0,4,11,0.434,0.747,0.34,0.53,0.16,45753 ,ATH 
123,Max Clark ,41,6,1,5,1,0.24,0.317,10,2,0,4,9,0.368,0.685,0.24,0.32,0.16,47237 ,DET 
124,Jakob Marsee ,37,5,1,4,2,0.233,0.334,9,2,0,5,9,0.366,0.7,0.37,0.48,0.27,46634 ,MIA 
125,Bryson Stott ,37,5,1,4,2,0.253,0.327,9,2,0,4,7,0.394,0.721,0.53,0.57,0.49,22308 ,PHI 
126,Ian Happ ,38,6,2,5,0,0.23,0.334,9,2,0,6,12,0.42,0.754,0.73,0.76,0.7,6008 d,CHC 
127,Alec Bohm ,42,5,1,6,0,0.258,0.317,11,2,0,3,7,0.391,0.708,0.39,0.52,0.26,7921 d,PHI 
128,TJ Rumfield ,42,5,1,6,0,0.266,0.35,11,2,0,5,8,0.4,0.749,0.55,0.44,0.66,45014 ,COL 
129,Eugenio Suarez ,38,5,2,6,0,0.229,0.314,9,2,0,4,14,0.451,0.765,0.5,0.62,0.38,5332 d,CIN 
130,Javier Sanoja ,38,5,1,4,1,0.25,0.293,10,2,0,2,4,0.367,0.66,0.39,0.44,0.33,47475 ,MIA 
131,Dillon Dingler ,42,5,2,6,0,0.244,0.309,10,2,0,3,11,0.43,0.739,0.79,0.8,0.77,43821 ,DET 
132,Ernie Clement ,42,5,1,4,1,0.259,0.293,11,2,0,2,4,0.378,0.671,0.63,0.52,0.74,8532 d,TOR 
133,Ozzie Albies ,43,6,1,6,1,0.237,0.298,10,2,0,3,7,0.371,0.669,0.94,0.93,0.95,5980 d,ATL 
134,Heriberto Hernandez ,36,5,2,5,1,0.237,0.315,8,2,0,4,11,0.445,0.76,0.16,0.24,0.09,43723 ,MIA 
135,Shohei Ohtani ,21,4,1,4,1,0.272,0.387,6,1,0,3,6,0.532,0.918,1.0,0.0,1.0,7354 d,LAD 
136,Ryan O'Hearn ,37,5,1,5,0,0.263,0.334,10,2,0,4,8,0.408,0.742,0.42,0.36,0.48,6681 d,PIT 
137,Griffin Conine ,37,5,2,5,0,0.237,0.319,9,2,0,4,13,0.424,0.743,0.06,0.08,0.04,7429 d,MIA 
138,Colson Montgomery ,46,6,2,7,0,0.213,0.295,10,2,0,4,16,0.405,0.701,0.59,0.86,0.32,44692 ,CWS 
139,Tommy Edman ,46,6,1,5,1,0.239,0.303,11,2,0,3,10,0.367,0.67,0.25,0.37,0.13,7752 d,LAD 
140,Xavier Edwards ,42,5,0,4,2,0.264,0.335,11,2,0,4,6,0.324,0.66,0.82,0.84,0.8,40137 ,MIA 
141,Kyle Karros ,39,6,1,5,0,0.26,0.34,10,2,0,4,10,0.401,0.741,0.04,0.05,0.02,47850 ,COL 
142,Gleyber Torres ,43,6,1,5,0,0.249,0.341,11,2,0,6,9,0.374,0.715,0.44,0.42,0.46,5133 d,DET 
143,Spencer Torkelson ,39,5,2,6,0,0.234,0.328,9,2,0,5,12,0.442,0.77,0.3,0.4,0.19,43877 ,DET 
144,Kyle Stowers ,39,5,2,6,0,0.233,0.321,9,2,0,4,13,0.439,0.76,0.46,0.65,0.28,22314 ,MIA 
145,Wade Meckler ,39,5,1,4,1,0.254,0.323,10,2,0,4,9,0.348,0.671,0.01,0.01,0.01,47291 ,LAA 
146,Josh Lowe ,37,5,1,5,1,0.233,0.298,9,2,0,3,11,0.382,0.68,0.01,0.01,0.01,10142 ,LAA 
147,Cam Smith ,37,5,1,5,1,0.233,0.302,9,2,0,3,11,0.386,0.688,0.09,0.11,0.07,46344 ,HOU 
148,Walker Jenkins ,41,5,1,5,1,0.24,0.318,10,2,0,4,10,0.371,0.688,0.07,0.09,0.04,47233 ,MIN 
149,Chase DeLauter ,30,4,1,4,1,0.262,0.332,8,2,0,3,5,0.422,0.754,0.63,0.64,0.63,46288 ,CLE 
150,Roman Anthony ,39,6,1,5,1,0.242,0.34,9,2,0,6,11,0.387,0.727,0.75,0.87,0.63,46323 ,BOS 
151,Brandon Marsh ,36,5,1,4,1,0.259,0.323,9,2,0,3,10,0.408,0.73,0.31,0.35,0.27,7393 d,PHI 
152,Brayan Rocchio ,36,5,1,4,1,0.238,0.306,9,2,0,3,7,0.367,0.673,0.2,0.19,0.22,8305 d,CLE 
153,Bryce Eldridge ,44,5,2,6,0,0.24,0.321,10,2,0,5,14,0.421,0.743,0.22,0.3,0.15,47216 ,SF 
154,Nathan Lukes ,37,5,1,4,0,0.266,0.319,10,2,0,3,6,0.396,0.715,0.02,0.03,0.02,6451 d,TOR 
155,Bryan Reynolds ,42,6,1,6,0,0.248,0.341,10,2,0,5,11,0.392,0.733,0.89,0.92,0.86,6818 d,PIT 
156,Christian Yelich ,34,5,1,5,1,0.247,0.331,8,2,0,4,10,0.391,0.722,0.67,0.74,0.59,4596 d,MIL 
157,Maikel Garcia ,31,4,1,4,1,0.267,0.327,8,2,0,3,5,0.4,0.727,0.61,0.65,0.56,44626 ,KC 
158,Cedric Mullins II ,36,5,1,4,2,0.212,0.289,8,1,0,4,9,0.354,0.643,0.03,0.04,0.02,7400 d,TB 
159,David Hamilton ,28,4,1,3,3,0.23,0.295,6,1,0,3,8,0.362,0.657,0.02,0.02,0.01,45029 ,MIL 
160,Jorge Mateo ,32,4,1,3,3,0.224,0.269,7,2,0,2,9,0.363,0.632,0.01,0.01,0.01,5971 d,TB 
161,Spencer Horwitz ,32,4,1,4,0,0.268,0.357,9,2,0,4,6,0.42,0.777,0.04,0.04,0.04,45347 ,PIT 
162,Joc Pederson ,28,4,2,4,0,0.235,0.342,7,1,0,4,8,0.446,0.788,0.03,0.04,0.02,4769 d,TEX 
163,Ezequiel Duran ,39,5,1,5,1,0.238,0.291,9,2,0,3,10,0.374,0.664,0.64,0.79,0.48,43722 ,TEX 
164,Cole Young ,40,5,1,5,0,0.248,0.325,10,2,0,4,8,0.382,0.706,0.12,0.12,0.11,46287 ,SEA 
165,Isaac Collins ,32,4,1,4,1,0.241,0.345,8,2,0,5,8,0.385,0.73,0.01,0.01,0.01,44316 ,KC 
166,Tristan Peters ,32,4,1,4,1,0.245,0.308,8,2,0,3,7,0.394,0.702,0.2,0.27,0.13,47098 ,CWS 
167,Ryan Waldschmidt ,32,4,1,4,1,0.246,0.336,8,2,0,4,10,0.391,0.726,0.02,0.03,0.02,7354513,ARI 
168,Jake Cronenworth ,45,6,1,5,1,0.23,0.324,10,2,0,5,10,0.354,0.677,0.05,0.06,0.03,7868 d,SD 
169,Nolan Schanuel ,33,4,1,4,0,0.271,0.357,9,2,0,4,5,0.398,0.755,0.07,0.09,0.04,47177 ,LAA 
170,Colt Keith ,42,6,1,5,0,0.249,0.319,10,2,0,4,9,0.388,0.707,0.07,0.08,0.05,43891 ,DET 
171,Travis Bazzana ,34,5,1,4,1,0.242,0.343,8,2,0,5,9,0.388,0.731,0.23,0.27,0.2,7354362,CLE 
172,Masyn Winn ,38,5,1,4,1,0.248,0.308,9,2,0,3,8,0.371,0.679,0.17,0.3,0.05,43906 ,STL 
173,Andrew Vaughn ,31,4,1,5,0,0.256,0.323,8,2,0,3,6,0.412,0.735,0.14,0.24,0.04,22216 ,MIL 
174,Andrew Benintendi ,35,4,1,5,0,0.248,0.312,9,2,0,3,8,0.397,0.708,0.03,0.03,0.03,5972 d,CWS 
175,Christian Encarnacion-Strand ,35,4,2,5,0,0.242,0.292,8,2,0,2,11,0.443,0.735,0.06,0.09,0.03,45073 ,BAL 
176,Justin Crawford ,36,5,0,3,2,0.257,0.308,9,2,0,3,7,0.335,0.643,0.05,0.06,0.03,46277 ,PHI 
177,Jake Mangum ,36,4,0,4,2,0.261,0.309,9,2,0,2,7,0.325,0.635,0.05,0.07,0.04,45619 ,PIT 
178,Ryan Jeffers ,37,5,1,5,0,0.245,0.336,9,2,0,4,8,0.403,0.74,0.42,0.44,0.4,8660 d,MIN 
179,Josh Jung ,41,5,1,5,0,0.246,0.299,10,2,0,3,10,0.381,0.681,0.19,0.2,0.18,23130 ,TEX 
180,Dylan Crews ,33,4,1,4,1,0.232,0.308,8,2,0,3,9,0.381,0.689,0.17,0.28,0.05,8269 d,WSH 
181,Christian Koss ,37,4,1,4,1,0.239,0.286,9,2,0,2,10,0.357,0.643,0.05,0.07,0.03,44076 ,SF 
182,Josue De Paula ,22,3,1,3,1,0.251,0.33,6,1,0,3,5,0.404,0.734,0.14,0.18,0.11,46763 ,LAD 
183,Michael Massey ,34,4,1,4,0,0.254,0.297,9,2,0,2,6,0.403,0.699,0.02,0.03,0.01,45756 ,KC 
184,Ceddanne Rafaela ,26,3,1,3,1,0.261,0.29,7,2,0,1,6,0.42,0.71,0.74,0.85,0.62,45510 ,BOS 
185,Jackson Holliday ,39,5,1,4,1,0.237,0.319,9,2,0,5,10,0.368,0.687,0.24,0.24,0.24,46268 ,BAL 
186,George Lombard ,39,5,1,4,1,0.219,0.305,9,2,0,4,12,0.351,0.656,0.17,0.23,0.12,47149 ,NYY 
187,Dane Myers ,28,4,1,3,1,0.243,0.312,7,1,0,3,8,0.381,0.693,0.01,0.01,0.0,10106 ,CIN 
188,J.P. Crawford ,40,5,1,4,0,0.247,0.347,10,2,0,6,9,0.375,0.722,0.06,0.07,0.05,4950 d,SEA 
189,Samuel Basallo ,32,4,2,5,0,0.233,0.298,7,1,0,3,9,0.423,0.722,0.24,0.27,0.22,44938 ,BAL 
190,Marcus Semien ,41,5,1,5,1,0.222,0.292,9,2,0,4,8,0.352,0.644,0.33,0.32,0.35,4544 d,NYM 
191,Trevor Story ,41,5,1,5,1,0.227,0.272,9,2,0,2,12,0.36,0.632,0.26,0.4,0.12,4747 d,BOS 
192,Carter Jensen ,34,5,1,5,0,0.23,0.313,8,2,0,4,10,0.395,0.708,0.52,0.66,0.39,44759 ,KC 
193,Garrett Mitchell ,30,4,1,4,1,0.248,0.332,7,2,0,4,11,0.403,0.735,0.11,0.15,0.07,6859 d,MIL 
194,Cooper Pratt ,34,4,1,4,1,0.233,0.301,8,1,0,3,7,0.348,0.65,0.04,0.06,0.03,47211 ,MIL 
195,Jared Young ,31,4,1,4,0,0.242,0.319,8,1,0,3,8,0.394,0.714,0.02,0.04,0.01,8646 d,NYM 
196,Liam Hicks ,31,4,1,4,0,0.258,0.355,8,1,0,4,5,0.391,0.746,0.82,0.75,0.9,48340 ,TB 
197,Troy Johnston ,23,3,1,3,1,0.259,0.324,6,1,0,2,5,0.404,0.728,0.03,0.03,0.04,45280 ,COL 
198,Jeff McNeil ,35,4,1,4,0,0.263,0.334,9,2,0,3,5,0.401,0.735,0.18,0.23,0.14,8027 d,ATH 
199,Vaughn Grissom ,35,4,1,4,0,0.251,0.317,9,2,0,3,8,0.391,0.708,0.03,0.03,0.03,44905 ,LAA 
