VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
147,Cal Quantrill ,105.6,71,4,0,4.30,1.37,51,108,31,14,19,18,4,0,0.18,0.24,0.13,6399,CLE 
148,Jose Leclerc ,35.6,41,1,12,3.76,1.33,15,28,18,4,35,0,1,0,0.16,0.28,0.04,5914,TEX 
149,JP Sears ,78.3,69,3,0,4.37,1.29,38,74,23,12,19,13,6,0,0.05,0.07,0.03,7334,OAK 
150,Dylan Floro ,38.3,33,2,9,3.65,1.28,16,37,11,3,39,0,2,0,0.23,0.37,0.08,6430,MIA 
151,Hayden Wesneski ,76.3,61,3,0,4.18,1.30,35,74,22,11,15,15,6,0,0.06,0.09,0.02,44900,CHC 
152,Joe Jimenez ,37.7,47,3,3,3.80,1.23,16,31,13,5,38,0,1,0,0.01,0.01,0.01,6164,ATL 
153,Scott McGough ,40.8,45,2,8,4.03,1.29,18,36,15,5,41,0,2,0,0.03,0.06,0.01,5826,ARI 
154,Brayan Bello ,66.5,62,5,0,4.08,1.40,30,66,24,6,14,13,5,0,0.21,0.3,0.11,44932,BOS 
155,Alex Vesia ,34.6,46,3,3,3.55,1.25,14,28,14,4,36,0,1,0,0.01,0.01,0.0,43639,LAD 
156,David Peterson ,79.4,89,7,0,4.68,1.47,41,80,33,9,20,13,3,0,0.03,0.04,0.03,7275,NYM 
157,Matt Brash ,41.9,54,2,2,3.35,1.31,16,33,20,3,40,0,2,0,0.04,0.06,0.02,44295,SEA 
158,James Paxton ,64.3,64,5,0,4.44,1.34,32,61,23,10,14,13,5,0,0.23,0.33,0.13,4559,BOS 
159,Nick Martinez ,80.3,66,3,0,4.18,1.34,37,74,30,11,20,13,3,0,0.14,0.17,0.1,4928,SD 
160,Matt Strahm ,51.5,57,2,0,3.87,1.23,22,46,15,6,35,4,2,0,0.22,0.33,0.1,5901,PHI 
161,Daniel Hudson ,30.2,36,2,7,3.68,1.20,12,25,10,4,31,0,1,0,0.03,0.04,0.03,3254,LAD 
162,Ron Marinaccio ,39.0,48,2,2,3.51,1.23,15,29,17,4,37,0,0,0,0.06,0.1,0.01,45015,NYY 
163,Braxton Garrett ,72.0,67,3,0,4.19,1.34,33,71,22,9,22,12,6,0,0.1,0.15,0.05,6815,MIA 
164,Brandon Hughes ,37.2,42,1,6,3.60,1.22,15,30,13,5,36,0,1,0,0.01,0.01,0.0,45160,CHC 
165,Andrew Vasquez ,43.7,48,3,0,3.38,1.31,16,34,19,4,42,0,2,0,0.0,0.0,0.0,8381,PHI 
166,Peyton Battenfield ,69.0,57,3,0,4.19,1.30,32,65,22,9,38,3,3,0,0.01,0.01,0.0,43619,CLE 
167,Taylor Rogers ,38.3,44,2,3,3.59,1.24,15,35,10,4,39,0,2,0,0.06,0.1,0.01,5909,SF 
168,Michael Tonkin ,43.3,49,3,0,3.70,1.27,18,38,15,5,40,0,2,0,0.01,0.01,0.0,5364,ATL 
169,Sean Manaea ,93.1,92,4,0,4.65,1.40,48,95,31,14,18,16,8,0,0.15,0.13,0.17,4944,SF 
170,Rich Hill ,83.3,70,3,0,4.31,1.36,40,82,28,12,16,17,7,0,0.09,0.14,0.05,4649,PIT 
171,Brady Singer ,109.9,99,5,0,4.76,1.42,58,114,36,13,19,18,9,0,0.44,0.37,0.5,6811,KC 
172,Adbert Alzolay ,42.0,46,2,3,3.85,1.25,18,37,13,5,35,0,2,0,0.04,0.06,0.01,7380,CHC 
173,Trevor Williams ,83.0,64,3,0,4.41,1.32,41,83,22,12,18,13,7,0,0.03,0.03,0.02,4982,WSH 
174,John Schreiber ,38.5,41,2,3,3.36,1.29,14,34,13,3,38,0,2,0,0.04,0.06,0.02,10132,BOS 
175,Kendall Graveman ,38.0,37,2,8,3.90,1.34,16,35,14,4,37,0,2,0,0.16,0.23,0.1,5569,CWS 
176,Tanner Scott ,39.8,48,2,5,3.61,1.39,16,32,21,3,40,0,2,0,0.04,0.07,0.02,7328,MIA 
177,Liam Hendriks ,27.3,38,1,3,3.06,1.10,9,22,6,3,27,0,1,0,0.49,0.73,0.24,4158,CWS 
178,Paul Blackburn ,85.8,60,3,0,4.31,1.34,41,87,24,10,15,14,7,0,0.02,0.03,0.01,6440,OAK 
179,Craig Kimbrel ,36.7,46,1,7,3.95,1.29,16,29,16,4,38,0,1,0,0.37,0.57,0.16,3238,PHI 
180,Noah Syndergaard ,86.2,63,7,0,4.92,1.37,47,93,20,12,17,18,4,0,0.15,0.2,0.1,4589,LAD 
181,Trevor Stephan ,39.5,48,2,2,3.59,1.30,16,35,15,5,38,0,2,0,0.04,0.07,0.02,8533,CLE 
182,Michael Fulmer ,41.0,39,2,10,4.32,1.37,20,40,14,4,39,0,2,0,0.02,0.03,0.01,5878,CHC 
183,Bryan Baker ,41.1,45,2,2,3.51,1.31,16,33,18,4,41,0,2,0,0.05,0.07,0.02,43674,BAL 
184,Yennier Cano ,42.7,44,2,1,3.86,1.21,18,37,13,6,22,0,2,0,0.61,0.68,0.54,45875,BAL 
185,Yonny Chirinos ,48.5,36,2,2,3.87,1.23,21,45,13,6,19,6,2,0,0.01,0.01,0.01,7665,TB 
186,Jameson Taillon ,96.7,84,4,0,4.83,1.36,52,101,26,13,18,16,8,0,0.16,0.21,0.11,4657,CHC 
187,Peter Strzelecki ,42.6,47,2,0,3.69,1.25,17,36,14,5,39,0,2,0,0.05,0.08,0.03,46153,MIL 
188,Edward Cabrera ,83.5,94,3,0,4.45,1.45,41,75,41,11,17,17,7,0,0.29,0.45,0.12,39222,MIA 
189,Cionel Perez ,39.8,38,2,2,3.26,1.34,14,35,17,3,39,0,2,0,0.01,0.02,0.0,6631,BAL 
190,Michael Soroka ,56.0,42,2,0,3.84,1.28,24,55,14,5,22,9,2,0,0.32,0.46,0.17,6950,ATL 
191,Chris Martin ,34.8,36,1,1,3.37,1.13,13,33,5,4,36,0,1,0,0.04,0.06,0.01,5477,BOS 
192,Collin McHugh ,38.5,41,2,0,3.42,1.25,15,36,10,4,33,0,2,0,0.03,0.06,0.01,4601,ATL 
193,Cody Morris ,39.8,45,2,0,3.63,1.25,16,33,15,5,27,3,2,0,0.0,0.0,0.0,44886,CLE 
194,Jalen Beeks ,42.0,45,2,2,3.81,1.30,18,36,16,5,36,3,2,0,0.01,0.02,0.0,7335,TB 
195,Connor Brogdon ,42.0,43,2,0,3.61,1.26,17,38,13,5,42,0,2,0,0.0,0.0,0.0,8569,PHI 
196,Louie Varland ,54.3,53,2,0,4.13,1.28,25,51,16,7,22,7,2,0,0.17,0.24,0.09,44936,MIN 
197,Steven Wilson ,40.3,44,2,0,3.72,1.24,17,32,16,6,39,0,2,0,0.03,0.05,0.02,44195,SD 
198,Kevin Ginkel ,38.0,41,2,5,3.93,1.34,17,34,16,4,38,0,2,0,0.0,0.0,0.0,8447,ARI 
199,Joe Kelly ,33.3,38,1,3,3.32,1.25,12,26,13,2,35,0,1,0,0.02,0.03,0.01,4652,CWS 
200,Reynaldo Lopez ,37.8,38,2,5,4.24,1.26,18,35,11,5,35,0,2,0,0.06,0.1,0.01,6012,CWS 
201,Emilio Pagan ,40.0,45,2,0,3.99,1.20,18,34,13,6,38,0,2,0,0.0,0.0,0.0,7143,MIN 
202,Jovani Moran ,37.7,48,1,0,3.27,1.28,14,29,18,2,33,0,1,0,0.02,0.04,0.01,44290,MIN 
203,Phil Bickford ,39.8,44,2,0,3.99,1.20,18,34,12,5,38,0,2,0,0.0,0.0,0.0,4957,LAD 
204,Brooks Raley ,34.3,37,1,4,3.65,1.24,14,29,12,4,34,0,1,0,0.07,0.1,0.03,5362,NYM 
205,Jared Shuster ,54.5,45,4,0,4.42,1.31,27,52,18,8,10,9,4,0,0.18,0.27,0.1,43875,ATL 
206,Diego Castillo ,35.1,35,1,3,3.52,1.22,14,29,12,4,35,0,1,0,0.01,0.02,0.0,7847,SEA 
207,Trevor May ,34.5,38,1,8,4.15,1.32,16,31,13,4,35,0,1,0,0.01,0.02,0.01,4746,OAK 
208,Caleb Ferguson ,34.6,39,1,1,3.17,1.26,12,29,13,3,36,0,1,0,0.1,0.16,0.04,7912,LAD 
209,Michael Lorenzen ,80.0,63,3,0,4.37,1.39,39,77,31,10,17,13,6,0,0.14,0.21,0.08,4976,DET 
210,Caleb Thielbar ,34.1,41,1,0,3.43,1.18,13,28,11,4,34,0,1,0,0.02,0.04,0.01,5363,MIN 
211,Luis Garcia ,39.0,40,2,2,3.71,1.32,16,35,14,3,39,0,2,0,0.01,0.01,0.0,5146,SD 
212,Drew Smith ,35.6,39,1,1,3.49,1.21,14,29,12,4,35,0,1,0,0.03,0.05,0.01,7141,NYM 
