VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
19,Juan Soto ,187,37,11,33,3,0.28,0.439,52,11,1,49,39,0.523,0.962,0.99,0.99,1.0,6906,SD 
20,Trea Turner ,220,34,7,28,11,0.279,0.333,61,12,2,16,48,0.452,0.784,0.98,0.99,0.97,5828,PHI 
21,Manny Machado ,208,32,12,37,3,0.273,0.346,57,10,0,21,42,0.492,0.838,0.99,0.99,0.98,3778,SD 
22,Corbin Carroll ,194,33,9,29,12,0.264,0.343,51,11,2,20,52,0.474,0.817,0.99,0.99,0.99,23993,ARI 
23,Pete Alonso ,202,33,15,41,1,0.254,0.346,51,8,1,23,46,0.518,0.864,0.99,0.99,0.99,6960,NYM 
24,Bryce Harper ,188,32,9,31,5,0.285,0.393,54,12,0,30,47,0.494,0.888,0.93,0.95,0.92,4293,PHI 
25,Ozzie Albies ,215,34,10,34,5,0.269,0.326,58,12,2,16,39,0.483,0.809,0.99,0.99,1.0,5980,ATL 
26,Michael Harris II ,204,32,7,28,9,0.276,0.327,56,12,1,14,48,0.455,0.782,0.89,0.94,0.84,43924,ATL 
27,Nolan Arenado ,210,29,11,37,1,0.274,0.338,58,12,1,18,35,0.496,0.834,0.99,0.99,0.99,4350,STL 
28,Francisco Lindor ,215,34,10,34,7,0.252,0.331,54,11,1,23,47,0.456,0.787,0.98,0.98,0.99,4569,NYM 
29,Christian Yelich ,194,34,7,26,9,0.271,0.372,53,11,1,29,50,0.45,0.822,0.96,0.96,0.95,4596,MIL 
30,Randy Arozarena ,192,31,8,30,9,0.266,0.351,51,10,1,21,53,0.455,0.806,0.99,0.99,0.99,6962,TB 
31,Jazz Chisholm Jr. ,184,30,9,27,13,0.251,0.316,46,8,2,16,56,0.467,0.783,0.84,0.94,0.73,8449,MIA 
32,Marcus Semien ,214,35,9,29,7,0.262,0.327,56,12,1,21,39,0.453,0.78,0.99,0.99,1.0,4544,TEX 
33,Adolis Garcia ,208,32,11,35,6,0.248,0.307,52,11,1,16,63,0.47,0.777,0.98,0.98,0.97,6901,TEX 
34,Wander Franco ,202,30,6,26,9,0.282,0.343,57,13,2,18,28,0.45,0.794,0.98,0.97,1.0,7147,TB 
35,Christian Walker ,206,31,11,35,2,0.263,0.341,54,13,0,23,46,0.492,0.833,0.92,0.92,0.93,4905,ARI 
36,Bryan Reynolds ,207,32,9,30,3,0.276,0.354,57,11,2,22,48,0.473,0.826,0.93,0.93,0.94,6818,PIT 
37,Jose Altuve ,191,34,8,25,5,0.275,0.355,53,11,1,22,34,0.469,0.823,0.93,0.93,0.93,4334,HOU 
38,Nico Hoerner ,204,29,4,24,10,0.283,0.336,58,10,2,14,27,0.404,0.74,0.93,0.92,0.93,7934,CHC 
39,Masataka Yoshida ,192,29,7,28,2,0.298,0.373,57,12,1,19,25,0.473,0.846,0.94,0.92,0.96,46547,BOS 
40,J.D. Martinez ,196,30,11,35,0,0.267,0.333,52,12,1,18,58,0.504,0.837,0.85,0.9,0.79,4339,LAD 
41,Alex Bregman ,199,33,9,33,1,0.268,0.369,53,11,1,29,29,0.462,0.831,0.98,0.97,0.98,5973,HOU 
42,Dansby Swanson ,208,31,8,30,5,0.266,0.334,55,11,1,21,56,0.446,0.779,0.88,0.93,0.84,5965,CHC 
43,Gleyber Torres ,203,30,8,28,5,0.269,0.332,54,10,1,19,40,0.452,0.784,0.91,0.92,0.91,5133,NYY 
44,Elly De La Cruz ,197,28,7,25,11,0.255,0.307,50,11,2,14,65,0.433,0.74,0.92,0.94,0.91,44884,CIN 
45,Kyle Schwarber ,192,33,14,35,2,0.227,0.343,43,7,1,31,65,0.496,0.838,0.95,0.96,0.93,5686,PHI 
46,Josh Naylor ,184,24,8,32,2,0.282,0.346,52,11,0,15,31,0.482,0.828,0.85,0.89,0.82,6054,CLE 
47,George Springer ,187,30,9,26,5,0.262,0.337,49,8,1,19,38,0.458,0.795,0.96,0.96,0.96,4614,TOR 
48,Teoscar Hernandez ,205,28,10,32,4,0.253,0.311,52,10,1,15,65,0.465,0.776,0.74,0.9,0.58,4846,SEA 
49,Eloy Jimenez ,178,25,10,31,0,0.281,0.337,50,9,0,14,42,0.493,0.83,0.79,0.89,0.7,5141,CWS 
50,Luis Arraez ,206,28,2,23,1,0.323,0.387,66,12,1,19,16,0.422,0.809,0.96,0.93,0.99,8162,MIA 
51,Andres Gimenez ,196,27,6,25,9,0.264,0.33,52,10,2,13,42,0.421,0.751,0.69,0.82,0.56,7049,CLE 
52,Corey Seager ,156,26,8,27,1,0.295,0.371,46,11,0,17,29,0.53,0.901,0.98,0.98,0.99,4805,TEX 
53,Cody Bellinger ,187,29,8,28,6,0.254,0.325,48,9,1,18,45,0.443,0.768,0.92,0.92,0.92,6045,CHC 
54,Nick Castellanos ,206,28,8,30,2,0.27,0.32,56,13,0,14,54,0.452,0.772,0.92,0.95,0.89,4631,PHI 
55,Ketel Marte ,190,30,7,27,2,0.282,0.356,53,12,2,20,36,0.479,0.835,0.94,0.93,0.95,5179,ARI 
56,Harrison Bader ,189,27,7,25,9,0.253,0.307,48,9,1,12,42,0.422,0.73,0.22,0.3,0.13,6480,NYY 
57,Will Smith ,165,27,9,29,1,0.274,0.372,45,9,1,22,32,0.501,0.873,0.99,0.98,0.99,7671,LAD 
58,Matt Chapman ,201,32,11,32,1,0.245,0.337,49,12,1,26,63,0.471,0.808,0.86,0.89,0.82,6315,TOR 
59,Nathaniel Lowe ,198,29,7,28,1,0.279,0.365,55,11,1,25,50,0.454,0.819,0.92,0.94,0.89,7914,TEX 
60,Cedric Mullins II ,173,26,6,22,10,0.261,0.33,45,9,1,17,37,0.436,0.766,0.94,0.95,0.93,7400,BAL 
61,Xander Bogaerts ,195,29,6,26,4,0.273,0.351,53,11,0,22,41,0.428,0.779,0.95,0.96,0.94,4347,SD 
62,Justin Turner ,189,28,7,29,1,0.276,0.347,52,11,0,19,35,0.445,0.792,0.9,0.91,0.89,4261,BOS 
63,Byron Buxton ,160,28,11,26,4,0.242,0.317,39,9,1,16,52,0.509,0.826,0.66,0.8,0.52,4672,MIN 
64,Seiya Suzuki ,177,27,7,25,4,0.269,0.356,48,10,1,22,47,0.458,0.814,0.5,0.53,0.46,6973,CHC 
65,Yandy Diaz ,175,28,6,24,1,0.291,0.383,51,10,0,24,29,0.456,0.839,0.94,0.92,0.96,6677,TB 
66,Anthony Santander ,199,28,10,32,1,0.25,0.317,50,11,0,17,46,0.461,0.777,0.89,0.89,0.88,4903,BAL 
67,Max Muncy ,183,32,12,34,1,0.224,0.348,41,8,0,32,54,0.461,0.808,0.93,0.94,0.92,5207,LAD 
68,Brandon Nimmo ,194,32,7,24,2,0.269,0.364,52,10,2,26,45,0.441,0.805,0.89,0.88,0.9,4685,NYM 
69,Willy Adames ,200,29,10,31,3,0.241,0.317,48,10,0,22,58,0.448,0.765,0.71,0.74,0.67,5988,MIL 
70,Ryan McMahon ,194,28,8,28,3,0.255,0.337,50,10,1,22,60,0.449,0.786,0.5,0.75,0.24,5009,COL 
71,Salvador Perez ,191,24,11,32,0,0.258,0.303,49,9,0,8,49,0.473,0.776,0.91,0.95,0.87,4147,KC 
72,J.T. Realmuto ,174,26,7,25,6,0.26,0.328,45,10,2,14,45,0.461,0.789,0.97,0.98,0.96,5371,PHI 
73,Gunnar Henderson ,175,28,8,25,4,0.255,0.344,45,9,2,22,53,0.457,0.801,0.81,0.9,0.71,23372,BAL 
74,Daulton Varsho ,187,27,9,27,6,0.239,0.306,45,9,1,17,48,0.437,0.743,0.81,0.83,0.79,7551,TOR 
75,Josh Jung ,194,27,9,29,1,0.256,0.31,50,10,1,14,61,0.456,0.766,0.76,0.88,0.64,23130,TEX 
76,Sean Murphy ,162,26,9,28,0,0.264,0.35,43,10,0,18,41,0.487,0.838,0.96,0.94,0.98,6609,ATL 
77,Whit Merrifield ,169,24,4,20,9,0.27,0.321,46,9,0,12,30,0.397,0.718,0.7,0.86,0.55,6338,TOR 
78,Alec Bohm ,193,25,5,27,2,0.278,0.33,54,10,0,14,38,0.416,0.746,0.73,0.76,0.71,7921,PHI 
79,Starling Marte ,160,24,4,19,10,0.268,0.322,43,7,1,10,33,0.399,0.721,0.68,0.79,0.57,4377,NYM 
80,Carlos Correa ,190,27,8,27,0,0.268,0.349,51,11,1,22,44,0.464,0.813,0.75,0.77,0.74,4673,MIN 
81,Ian Happ ,194,28,7,27,4,0.255,0.354,49,11,1,28,54,0.428,0.783,0.62,0.72,0.52,6008,CHC 
82,Ezequiel Tovar ,195,26,6,25,4,0.266,0.303,52,11,2,9,49,0.425,0.728,0.23,0.37,0.1,45000,COL 
83,Lane Thomas ,198,29,7,24,5,0.253,0.313,50,11,1,16,55,0.43,0.743,0.78,0.88,0.67,8293,WSH 
84,Ha-Seong Kim ,185,27,6,23,7,0.255,0.332,47,9,1,21,41,0.414,0.746,0.66,0.81,0.51,6866,SD 
85,Andrew Benintendi ,180,26,4,20,5,0.282,0.356,51,10,1,19,31,0.411,0.767,0.3,0.41,0.18,5972,CWS 
86,Giancarlo Stanton ,166,24,12,31,0,0.242,0.326,40,6,0,19,50,0.492,0.818,0.67,0.8,0.53,3783,NYY 
87,Tim Anderson ,197,27,3,18,7,0.28,0.316,55,9,1,10,40,0.388,0.704,0.5,0.62,0.37,4956,CWS 
88,Andrew Vaughn ,192,25,8,29,0,0.266,0.332,51,11,1,16,38,0.461,0.793,0.7,0.72,0.68,22216,CWS 
89,Jorge Polanco ,175,25,8,26,2,0.261,0.334,46,10,0,18,40,0.451,0.785,0.4,0.35,0.44,5354,MIN 
90,Jonathan India ,182,29,6,24,4,0.26,0.343,47,10,1,18,43,0.427,0.771,0.88,0.91,0.84,6895,CIN 
91,Lourdes Gurriel Jr. ,191,24,6,27,1,0.277,0.326,53,12,1,13,36,0.447,0.773,0.6,0.63,0.57,6931,ARI 
92,C.J. Cron ,161,23,9,28,0,0.268,0.335,43,9,0,13,42,0.499,0.835,0.61,0.67,0.54,4688,COL 
93,Jeremy Pena ,199,27,7,25,5,0.253,0.301,50,9,1,12,49,0.409,0.711,0.59,0.71,0.47,43642,HOU 
94,Joc Pederson ,170,27,9,27,1,0.253,0.347,43,8,1,21,44,0.474,0.82,0.15,0.23,0.06,4769,SF 
95,Alex Verdugo ,190,27,4,23,2,0.285,0.348,54,13,1,16,30,0.431,0.779,0.83,0.8,0.86,5983,BOS 
96,Steven Kwan ,193,29,2,19,6,0.28,0.355,54,10,2,21,23,0.386,0.74,0.91,0.88,0.93,44349,CLE 
97,Jose Abreu ,199,26,7,29,0,0.266,0.335,53,11,0,17,44,0.419,0.754,0.65,0.69,0.6,4594,HOU 
98,Jake Fraley ,145,22,7,24,6,0.258,0.346,37,7,0,17,34,0.448,0.794,0.53,0.68,0.37,8083,CIN 
99,Adley Rutschman ,184,28,7,24,1,0.268,0.37,49,11,0,28,36,0.442,0.811,0.99,0.98,1.0,8022,BAL 
100,Jorge Soler ,183,27,11,29,0,0.238,0.331,44,9,0,23,54,0.47,0.801,0.75,0.8,0.71,4495,MIA 
101,Austin Hays ,191,26,6,25,2,0.264,0.315,51,11,1,12,44,0.435,0.75,0.42,0.55,0.29,7238,BAL 
102,Matt McLain ,177,26,6,24,5,0.253,0.33,45,10,1,18,54,0.429,0.76,0.65,0.82,0.49,7953,CIN 
103,Tyler O'Neill ,161,25,7,24,5,0.248,0.319,40,8,0,15,52,0.439,0.758,0.33,0.49,0.18,5050,STL 
104,Riley Greene ,190,27,5,22,3,0.271,0.341,51,9,2,19,57,0.428,0.769,0.44,0.68,0.2,19457,DET 
105,Anthony Volpe ,184,26,6,23,9,0.231,0.306,43,9,1,18,51,0.398,0.704,0.44,0.51,0.37,43704,NYY 
106,Jeimer Candelario ,194,26,8,27,1,0.252,0.325,49,12,1,18,48,0.447,0.772,0.33,0.46,0.19,5920,WSH 
107,TJ Friedl ,171,24,5,21,7,0.259,0.331,44,8,2,16,35,0.415,0.746,0.27,0.4,0.13,8358,CIN 
108,Anthony Rizzo ,177,26,8,26,2,0.246,0.343,44,8,0,20,39,0.434,0.777,0.77,0.77,0.78,4307,NYY 
109,Orlando Arcia ,191,26,7,25,1,0.26,0.318,50,9,0,16,40,0.411,0.729,0.4,0.52,0.28,4860,ATL 
110,Jordan Walker ,178,24,6,24,4,0.256,0.318,46,10,1,14,48,0.414,0.732,0.52,0.68,0.37,43830,STL 
111,Lars Nootbaar ,156,26,7,22,3,0.255,0.359,40,7,1,24,39,0.445,0.804,0.4,0.6,0.2,44339,STL 
112,Jarren Duran ,149,22,4,18,8,0.269,0.328,40,10,2,12,42,0.441,0.769,0.46,0.67,0.24,10054,BOS 
113,Triston Casas ,161,25,8,25,1,0.253,0.356,41,9,1,24,45,0.463,0.819,0.51,0.62,0.4,6997,BOS 
114,Bryson Stott ,176,24,4,20,6,0.268,0.324,47,9,1,14,36,0.401,0.725,0.72,0.82,0.62,22308,PHI 
115,Ezequiel Duran ,176,23,7,23,4,0.255,0.302,45,10,1,10,50,0.436,0.738,0.44,0.63,0.25,43722,TEX 
116,Javier Baez ,199,25,6,26,5,0.246,0.288,49,9,1,10,53,0.402,0.69,0.25,0.38,0.13,4606,DET 
117,Spencer Steer ,171,24,7,25,2,0.258,0.335,44,9,1,18,40,0.444,0.778,0.8,0.84,0.75,44364,CIN 
118,Bryan De La Cruz ,181,23,6,25,2,0.264,0.316,48,10,1,13,48,0.431,0.747,0.33,0.47,0.18,44192,MIA 
119,Jake McCarthy ,150,22,3,16,11,0.26,0.324,39,7,2,13,36,0.391,0.716,0.32,0.46,0.19,8273,ARI 
120,Ty France ,202,27,6,26,0,0.264,0.331,53,11,0,14,38,0.409,0.74,0.65,0.64,0.67,8163,SEA 
121,Ke'Bryan Hayes ,183,24,4,21,6,0.26,0.317,48,10,2,15,41,0.399,0.716,0.26,0.39,0.13,6910,PIT 
122,Jeff McNeil ,192,25,3,22,2,0.28,0.343,54,11,1,15,25,0.391,0.734,0.58,0.5,0.66,8027,NYM 
123,Leody Taveras ,179,24,5,21,7,0.253,0.305,45,9,1,13,45,0.397,0.703,0.32,0.44,0.2,39153,TEX 
124,Hunter Renfroe ,182,25,10,27,0,0.244,0.305,44,10,0,15,46,0.461,0.765,0.6,0.63,0.57,4959,LAA 
125,Josh Bell ,186,24,7,28,0,0.256,0.347,48,10,0,24,41,0.424,0.771,0.48,0.38,0.57,4664,CLE 
126,Nolan Gorman ,160,23,9,27,2,0.238,0.312,38,7,0,16,55,0.454,0.766,0.59,0.75,0.43,7471,STL 
127,Chas McCormick ,162,23,7,24,4,0.248,0.331,40,7,1,19,48,0.422,0.753,0.5,0.69,0.3,10177,HOU 
128,Tommy Edman ,144,23,4,16,8,0.263,0.322,38,8,1,11,26,0.411,0.732,0.76,0.79,0.74,7752,STL 
129,Mickey Moniak ,185,24,8,25,3,0.241,0.285,45,10,2,10,60,0.433,0.718,0.4,0.57,0.23,8368,LAA 
130,Nolan Jones ,158,23,6,23,3,0.259,0.342,41,9,1,19,53,0.442,0.784,0.14,0.22,0.06,10128,COL 
131,Jack Suwinski ,159,24,9,25,3,0.233,0.33,37,7,0,21,56,0.459,0.79,0.25,0.4,0.11,44698,PIT 
132,Travis d'Arnaud ,159,23,7,25,0,0.262,0.321,42,8,0,12,38,0.455,0.776,0.18,0.24,0.12,4099,ATL 
133,CJ Abrams ,178,24,4,19,8,0.251,0.293,45,9,1,8,38,0.385,0.678,0.53,0.77,0.28,19879,WSH 
134,Randal Grichuk ,156,21,6,22,1,0.273,0.32,43,9,1,9,36,0.466,0.786,0.09,0.13,0.05,5423,COL 
135,Christopher Morel ,136,22,7,21,4,0.251,0.314,34,6,1,12,46,0.465,0.779,0.59,0.8,0.38,44057,CHC 
136,Andrew McCutchen ,170,25,6,22,4,0.248,0.345,42,9,0,25,42,0.408,0.753,0.22,0.26,0.19,3052,PIT 
137,J.D. Davis ,168,23,7,24,1,0.258,0.345,43,8,1,20,55,0.432,0.777,0.21,0.35,0.07,6148,SF 
138,Esteury Ruiz ,144,19,2,14,14,0.248,0.304,36,8,1,10,33,0.355,0.659,0.52,0.76,0.29,10086,OAK 
139,Maikel Garcia ,177,23,3,19,7,0.262,0.317,46,10,1,14,40,0.374,0.691,0.16,0.27,0.05,44626,KC 
140,Trevor Story ,129,20,6,20,5,0.252,0.327,33,8,1,12,39,0.462,0.789,0.33,0.52,0.15,4747,BOS 
141,DJ LeMahieu ,187,25,5,21,1,0.266,0.342,50,9,1,21,36,0.396,0.738,0.4,0.38,0.42,4417,NYY 
142,Luis Garcia ,178,22,4,21,3,0.271,0.314,48,9,1,10,31,0.41,0.724,0.14,0.17,0.12,7507,WSH 
143,Joey Meneses ,184,21,6,25,0,0.268,0.319,49,10,0,13,43,0.424,0.744,0.36,0.51,0.21,43684,WSH 
144,William Contreras ,158,22,7,22,1,0.263,0.337,41,8,0,16,40,0.453,0.791,0.7,0.83,0.58,7659,MIL 
145,Eugenio Suarez ,193,26,10,30,0,0.221,0.314,43,8,0,24,65,0.413,0.727,0.4,0.58,0.21,5332,SEA 
146,Mike Trout ,105,20,8,19,1,0.269,0.378,28,6,0,16,35,0.546,0.923,0.99,0.99,0.99,3785,LAA 
147,Isaac Paredes ,156,23,8,26,0,0.242,0.333,38,8,0,19,31,0.449,0.782,0.71,0.76,0.67,10050,TB 
148,Adam Duvall ,163,22,9,27,1,0.231,0.295,38,9,1,13,54,0.464,0.759,0.23,0.23,0.23,5317,BOS 
149,Thairo Estrada ,136,20,4,16,7,0.268,0.321,36,7,1,8,30,0.426,0.748,0.68,0.85,0.51,7544,SF 
150,Chris Taylor ,159,24,7,23,4,0.235,0.315,37,8,1,16,55,0.425,0.74,0.12,0.19,0.04,4888,LAD 
151,Willson Contreras ,142,22,7,21,2,0.252,0.346,36,8,0,16,37,0.449,0.795,0.8,0.85,0.74,5919,STL 
152,Henry Davis ,170,23,6,23,3,0.246,0.332,42,9,1,17,45,0.407,0.739,0.41,0.59,0.23,44666,PIT 
153,Ryan Mountcastle ,147,20,7,23,1,0.256,0.309,38,7,0,11,40,0.45,0.759,0.57,0.64,0.51,7239,BAL 
154,Seth Brown ,157,21,8,24,3,0.237,0.308,37,8,1,15,48,0.46,0.769,0.09,0.14,0.04,30700,OAK 
155,Michael Conforto ,169,24,6,25,1,0.247,0.342,42,8,0,21,44,0.41,0.752,0.21,0.34,0.09,5812,SF 
156,Josh Lowe ,137,19,5,19,7,0.247,0.311,34,8,1,12,44,0.426,0.736,0.61,0.74,0.48,10142,TB 
157,Zach Neto ,175,24,6,22,3,0.246,0.309,43,9,1,12,44,0.406,0.715,0.04,0.05,0.03,46294,LAA 
158,Jose Siri ,157,23,7,22,6,0.226,0.279,35,7,1,11,57,0.423,0.702,0.1,0.14,0.05,5727,TB 
159,Brandon Lowe ,149,22,8,24,2,0.238,0.323,35,7,1,17,44,0.456,0.779,0.51,0.52,0.5,7236,TB 
160,Brandon Drury ,154,21,7,23,1,0.253,0.305,39,8,1,10,41,0.459,0.764,0.51,0.71,0.31,5607,LAA 
161,Eddie Rosario ,163,22,6,23,2,0.253,0.303,41,8,1,11,38,0.435,0.738,0.14,0.19,0.08,4556,ATL 
162,Mike Yastrzemski ,165,25,7,23,1,0.24,0.325,40,10,1,19,47,0.445,0.77,0.07,0.08,0.07,8467,SF 
163,Kerry Carpenter ,157,20,7,23,1,0.253,0.317,40,8,1,12,41,0.452,0.769,0.07,0.1,0.03,45596,DET 
164,Max Kepler ,164,24,7,23,1,0.242,0.322,40,8,1,18,34,0.43,0.752,0.05,0.06,0.04,5357,MIN 
165,Will Brennan ,169,20,3,19,4,0.269,0.319,46,10,1,11,27,0.387,0.706,0.01,0.02,0.01,45057,CLE 
166,Marcell Ozuna ,151,21,8,24,0,0.246,0.315,37,6,0,14,39,0.455,0.77,0.22,0.31,0.13,4726,ATL 
167,Alex Kirilloff ,154,20,5,22,1,0.267,0.34,41,8,1,14,40,0.436,0.776,0.23,0.36,0.09,6414,MIN 
168,Sal Frelick ,161,21,3,19,4,0.264,0.331,43,8,1,14,27,0.385,0.716,0.29,0.41,0.16,44675,MIL 
169,Brendan Donovan ,147,23,4,17,2,0.275,0.366,40,7,0,17,27,0.405,0.771,0.53,0.66,0.41,45005,STL 
170,Garrett Cooper ,173,20,6,24,0,0.258,0.326,45,9,1,15,52,0.424,0.75,0.05,0.07,0.03,7279,MIA 
171,Mitch Garver ,152,22,8,23,1,0.237,0.326,36,7,0,19,48,0.44,0.766,0.04,0.06,0.01,6239,TEX 
172,Tommy Pham ,152,22,5,19,5,0.246,0.333,37,7,1,19,41,0.402,0.736,0.09,0.15,0.04,5584,NYM 
173,Jake Cronenworth ,180,25,5,23,2,0.246,0.333,44,9,2,20,37,0.409,0.743,0.56,0.5,0.63,7868,SD 
174,Jake Burger ,135,19,9,22,0,0.246,0.303,33,7,1,10,42,0.497,0.799,0.16,0.25,0.07,10074,CWS 
175,James Outman ,142,21,6,20,4,0.236,0.316,34,7,1,15,50,0.418,0.734,0.31,0.4,0.22,44201,LAD 
176,Edouard Julien ,156,23,5,19,3,0.251,0.352,39,8,1,23,52,0.414,0.766,0.3,0.5,0.11,44887,MIN 
177,Brandon Marsh ,174,23,4,21,4,0.249,0.323,43,9,2,17,60,0.396,0.719,0.14,0.18,0.1,7393,PHI 
178,Jurickson Profar ,166,24,4,19,2,0.257,0.336,43,10,1,19,30,0.403,0.739,0.08,0.08,0.09,4581,COL 
179,Taylor Ward ,128,20,6,18,1,0.265,0.345,34,7,0,14,31,0.461,0.806,0.71,0.71,0.7,6071,LAA 
180,Yoan Moncada ,172,22,6,22,1,0.249,0.325,43,9,1,17,49,0.409,0.733,0.1,0.15,0.05,5679,CWS 
181,Danny Jansen ,133,19,8,24,0,0.238,0.313,32,7,0,13,31,0.471,0.784,0.18,0.2,0.16,7237,TOR 
182,J.P. Crawford ,194,27,3,20,1,0.257,0.345,50,11,1,25,36,0.372,0.716,0.12,0.13,0.1,4950,SEA 
183,Amed Rosario ,137,20,2,16,4,0.276,0.316,38,7,1,7,27,0.399,0.716,0.54,0.6,0.48,5994,LAD 
184,Raimel Tapia ,155,20,3,16,6,0.254,0.301,40,7,1,11,33,0.363,0.664,0.0,0.0,0.0,5240,"LF,CF,RF) FA "
185,Spencer Torkelson ,175,23,7,24,1,0.234,0.318,41,10,0,20,47,0.416,0.734,0.27,0.37,0.16,43877,DET 
186,Trent Grisham ,163,24,6,21,5,0.222,0.318,36,9,1,22,49,0.404,0.721,0.06,0.08,0.04,7502,SD 
187,Luis Matos ,156,20,4,18,4,0.259,0.312,40,8,1,11,28,0.393,0.705,0.04,0.06,0.02,43725,SF 
188,LaMonte Wade Jr. ,153,23,6,19,1,0.248,0.355,38,7,1,23,36,0.416,0.771,0.15,0.17,0.14,7573,SF 
189,Charlie Blackmon ,138,19,4,18,1,0.275,0.338,38,7,1,11,26,0.434,0.772,0.21,0.27,0.15,4418,COL 
190,David Peralta ,151,19,4,21,1,0.265,0.325,40,8,1,12,31,0.422,0.746,0.01,0.02,0.01,5497,LAD 
191,Jean Segura ,168,20,3,17,4,0.262,0.322,44,7,1,12,28,0.367,0.689,0.13,0.2,0.06,4179,MIA 
192,Brett Baty ,164,22,6,21,1,0.245,0.316,40,7,0,15,48,0.393,0.709,0.07,0.1,0.05,20757,NYM 
193,Ryan O'Hearn ,128,17,6,20,1,0.255,0.315,33,6,0,10,34,0.444,0.759,0.07,0.1,0.04,6681,BAL 
194,Drew Waters ,164,22,4,19,5,0.239,0.303,39,8,1,14,58,0.389,0.692,0.01,0.01,0.0,7224,KC 
195,Jon Berti ,124,18,2,11,9,0.261,0.33,32,6,1,12,29,0.369,0.699,0.12,0.21,0.04,6776,MIA 
196,Cal Raleigh ,152,20,8,24,0,0.228,0.299,35,8,0,15,45,0.452,0.751,0.39,0.54,0.25,8457,SEA 
197,MJ Melendez ,165,22,6,23,2,0.231,0.315,38,9,1,20,49,0.414,0.729,0.51,0.52,0.51,10031,KC 
198,Matt Vierling ,150,18,4,16,4,0.26,0.319,39,7,1,12,32,0.396,0.715,0.02,0.04,0.01,10043,DET 
199,Edward Olivares ,128,17,4,15,4,0.262,0.314,34,7,1,8,25,0.421,0.736,0.01,0.01,0.01,7536,KC 
200,Joey Wiemer ,142,19,6,19,5,0.225,0.299,32,7,0,14,44,0.396,0.696,0.03,0.04,0.02,44593,MIL 
201,Manuel Margot ,136,18,3,16,5,0.259,0.314,35,7,1,10,25,0.388,0.702,0.03,0.03,0.03,5888,TB 
202,Corey Julks ,130,18,4,17,5,0.25,0.313,32,6,0,11,34,0.395,0.708,0.04,0.05,0.02,8552,HOU 
203,Jesus Sanchez ,137,18,6,20,1,0.25,0.316,34,7,1,12,39,0.448,0.764,0.02,0.03,0.01,6890,MIA 
204,Kris Bryant ,113,17,4,15,1,0.283,0.36,32,6,0,12,24,0.458,0.818,0.56,0.54,0.58,4934,COL 
205,Francisco Alvarez ,134,19,8,21,0,0.234,0.315,31,6,0,14,40,0.444,0.759,0.49,0.65,0.32,43686,NYM 
