VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
57,Andres Munoz ,63.3,81,4,29,2.85,1.18,20,46,25,5,63,0,2,0,0.98,0.99,0.98,24281 ,SEA 
58,Jose Soriano ,172.5,160,10,0,3.82,1.41,73,158,75,14,30,30,10,0,0.45,0.53,0.37,7899 d,LAA 
59,Merrill Kelly ,159.3,142,10,0,4.14,1.31,73,155,48,21,27,27,9,0,0.55,0.64,0.46,8374 d,ARI 
60,Edward Cabrera ,138.7,148,9,0,3.91,1.31,60,119,56,17,26,26,8,0,0.64,0.8,0.48,39222 ,CHC 
61,Kris Bubic ,144.3,139,9,0,3.83,1.32,61,136,49,16,32,24,8,0,0.65,0.73,0.58,7933 d,KC 
62,Andrew Abbott ,166.3,151,9,0,4.28,1.29,79,157,52,26,29,29,10,0,0.82,0.87,0.77,44726 ,CIN 
63,Joe Musgrove ,135.1,127,8,0,3.92,1.27,59,127,35,18,24,24,8,0,0.28,0.34,0.22,5883 d,SD 
64,Gerrit Cole ,119.9,122,8,0,3.90,1.22,52,107,35,17,20,20,6,0,0.79,0.81,0.77,4656 d,NYY 
65,Devin Williams ,63.8,83,4,32,3.08,1.19,22,46,27,6,64,0,3,0,0.96,0.98,0.93,27766 ,NYM 
66,Jacob Misiorowski ,140.9,164,9,0,3.94,1.34,62,114,67,18,32,26,8,0,0.95,0.97,0.93,46366 ,MIL 
67,Aroldis Chapman ,60.5,84,4,30,2.96,1.19,20,42,28,5,61,0,3,0,0.98,0.99,0.97,3068 d,BOS 
68,David Bednar ,62.3,76,4,32,3.26,1.16,23,49,21,7,63,0,3,0,0.96,0.98,0.94,8451 d,NYY 
69,Bailey Ober ,156.0,140,9,0,4.39,1.26,76,152,38,26,27,27,9,0,0.22,0.15,0.3,44064 ,MIN 
70,Bryce Miller ,136.5,122,8,0,4.18,1.27,63,127,41,20,25,25,8,0,0.24,0.31,0.18,45184 ,SEA 
71,Mitch Keller ,176.2,154,10,0,4.32,1.36,84,176,54,22,31,31,11,0,0.25,0.25,0.26,6477 d,PIT 
72,David Peterson ,164.1,146,10,0,3.91,1.40,71,159,63,16,29,29,9,0,0.29,0.39,0.2,7275 d,NYM 
73,Cody Ponce ,149.0,149,9,0,4.04,1.29,67,140,45,20,39,23,8,0,0.3,0.41,0.18,39168 ,TOR 
74,Shane Baz ,153.7,152,9,0,4.18,1.33,71,142,56,21,27,27,9,0,0.65,0.8,0.5,7158 d,BAL 
75,Reynaldo Lopez ,142.4,144,9,0,3.99,1.30,63,131,51,18,32,24,8,0,0.15,0.21,0.09,6012 d,ATL 
76,Brandon Pfaadt ,161.4,141,10,0,4.34,1.30,78,165,38,23,29,29,10,0,0.1,0.12,0.08,44436 ,ARI 
77,Josh Hader ,52.3,72,4,25,3.21,1.13,19,37,20,7,52,0,2,0,0.88,0.94,0.83,5047 d,HOU 
78,Brady Singer ,170.2,158,10,0,4.39,1.37,83,168,55,25,31,31,11,0,0.25,0.31,0.18,6811 d,CIN 
79,Ryne Nelson ,162.4,136,9,0,4.21,1.30,76,161,45,22,35,27,8,0,0.46,0.77,0.16,38389 ,ARI 
80,Yusei Kikuchi ,168.1,170,9,0,4.27,1.36,80,162,61,26,30,30,10,0,0.33,0.38,0.29,7015 d,LAA 
81,Griffin Jax ,66.7,84,4,11,2.97,1.10,22,52,19,6,67,0,3,0,0.68,0.64,0.71,43669 ,TB 
82,Trey Yesavage ,116.9,132,7,0,3.74,1.28,49,97,48,14,31,21,6,0,0.74,0.93,0.55,7354369,TOR 
83,Casey Mize ,147.0,129,9,0,4.13,1.30,67,144,41,20,27,27,9,0,0.19,0.26,0.11,7399 d,DET 
84,Shane Bieber ,114.2,106,7,0,3.78,1.23,48,109,28,14,27,19,6,0,0.44,0.58,0.29,7178 d,TOR 
85,Trevor Rogers ,150.4,130,9,0,4.17,1.34,70,145,50,19,27,27,9,0,0.86,0.92,0.79,6995 d,BAL 
86,Reid Detmers ,146.8,160,8,0,4.11,1.32,67,132,55,20,34,24,9,0,0.19,0.3,0.09,43840 ,LAA 
87,Chris Bassitt ,172.7,155,10,0,4.31,1.39,83,171,60,23,35,29,10,0,0.22,0.31,0.13,5554 d,BAL 
88,Sean Manaea ,129.5,134,8,0,4.05,1.27,58,115,42,19,45,19,6,0,0.15,0.27,0.03,4944 d,NYM 
89,Clay Holmes ,151.8,126,10,0,3.90,1.41,66,147,58,14,28,27,9,0,0.26,0.33,0.18,6584 d,NYM 
90,Michael Wacha ,167.8,131,10,0,4.45,1.34,83,170,50,24,29,29,11,0,0.26,0.28,0.24,4584 d,KC 
91,Shane Smith ,157.8,148,8,0,4.31,1.35,76,144,60,21,29,29,10,0,0.21,0.26,0.16,7354099,CWS 
92,Jack Leiter ,150.8,146,9,0,4.34,1.36,73,136,62,22,28,28,10,0,0.3,0.4,0.2,43712 ,TEX 
93,Raisel Iglesias ,65.2,69,4,25,3.65,1.19,26,57,18,8,65,0,3,0,0.93,0.96,0.9,5589 d,ATL 
94,Grant Taylor ,90.7,106,5,5,3.25,1.23,33,75,34,8,76,3,4,0,0.09,0.12,0.07,47161 ,CWS 
95,Cam Schlittler ,125.4,126,8,0,3.96,1.32,55,112,48,16,23,23,7,0,0.91,0.95,0.87,7355019,NYY 
96,Cade Horton ,130.4,115,8,0,4.13,1.31,60,122,42,18,24,24,8,0,0.73,0.89,0.57,46423 ,CHC 
97,Abner Uribe ,70.1,83,4,18,3.06,1.27,24,53,32,5,70,0,3,0,0.74,0.76,0.73,45146 ,MIL 
98,Joey Cantillo ,135.8,142,7,0,3.89,1.35,59,120,59,16,44,21,7,0,0.21,0.29,0.13,43689 ,CLE 
99,Jeff Hoffman ,61.9,75,4,27,3.51,1.20,24,49,22,8,63,0,3,0,0.85,0.92,0.77,6014 d,TOR 
100,Ryan Helsley ,63.8,74,4,27,3.41,1.21,24,52,24,7,63,0,3,0,0.85,0.95,0.74,7481 d,BAL 
101,Daniel Palencia ,66.1,75,4,31,3.55,1.28,26,54,27,7,66,0,3,0,0.8,0.93,0.67,44792 ,CHC 
102,Ryan Walker ,62.4,66,4,28,3.41,1.26,24,55,20,6,62,0,3,0,0.61,0.81,0.41,45949 ,SF 
103,Noah Cameron ,147.4,123,9,0,4.32,1.36,71,147,48,20,26,26,9,0,0.26,0.32,0.2,47086 ,KC 
104,Mike Burrows ,135.3,134,7,0,4.15,1.31,62,125,47,20,32,26,8,0,0.3,0.44,0.16,45460 ,HOU 
105,Zach Eflin ,151.1,117,9,0,4.35,1.28,73,159,30,24,34,26,9,0,0.08,0.13,0.03,6146 d,BAL 
106,Kodai Senga ,131.0,132,8,0,3.96,1.36,58,116,58,16,32,23,7,0,0.44,0.57,0.31,6917 d,NYM 
107,Jameson Taillon ,146.1,114,9,0,4.51,1.29,73,148,36,24,26,26,9,0,0.09,0.14,0.04,4657 d,CHC 
108,Brayan Bello ,155.2,128,9,0,4.28,1.41,74,156,55,18,27,27,10,0,0.22,0.28,0.16,44932 ,BOS 
109,Braxton Ashcraft ,141.0,126,8,0,3.91,1.34,61,138,45,15,42,22,8,0,0.3,0.48,0.11,47807 ,PIT 
110,Bubba Chandler ,149.7,141,9,0,4.17,1.38,69,141,57,18,35,26,9,0,0.7,0.91,0.49,44682 ,PIT 
111,Chad Patrick ,141.6,133,8,0,4.36,1.32,69,135,46,23,26,26,9,0,0.2,0.26,0.14,45426 ,MIL 
112,Tatsuya Imai ,150.6,152,9,0,4.26,1.39,71,139,63,20,26,26,8,0,0.72,0.86,0.59,7356400,HOU 
113,Bryan Abreu ,66.9,88,4,6,3.17,1.22,24,50,28,7,67,0,3,0,0.72,0.67,0.77,8384 d,HOU 
114,Grayson Rodriguez ,108.2,115,7,0,3.87,1.28,46,98,36,14,20,20,7,0,0.11,0.15,0.06,7924 d,LAA 
115,Trevor Megill ,65.2,80,4,13,3.42,1.19,25,52,24,8,65,0,3,0,0.78,0.89,0.68,10118 ,MIL 
116,Tyler Mahle ,138.8,116,8,0,4.15,1.31,64,135,43,17,26,26,9,0,0.07,0.1,0.04,6637 d,SF 
117,Foster Griffin ,137.2,122,7,0,4.10,1.33,63,135,42,17,32,23,9,0,0.01,0.01,0.01,7531 d,WSH 
118,Slade Cecconi ,154.2,129,8,0,4.51,1.31,77,157,40,25,27,27,10,0,0.05,0.05,0.04,7270 d,CLE 
119,Ian Seymour ,118.4,114,6,0,4.12,1.27,54,108,36,17,49,15,7,0,0.14,0.05,0.23,44903 ,TB 
120,Taj Bradley ,144.2,138,8,0,4.25,1.33,68,136,51,20,34,25,8,0,0.03,0.04,0.03,44442 ,MIN 
121,Emilio Pagan ,65.5,71,3,25,4.05,1.23,29,56,23,11,65,0,3,0,0.88,0.91,0.85,7143 d,CIN 
122,Seth Lugo ,158.2,133,9,0,4.54,1.39,80,161,52,23,27,27,10,0,0.19,0.15,0.23,5890 d,KC 
123,Braxton Garrett ,109.2,97,6,0,3.92,1.29,48,108,27,13,27,18,6,0,0.01,0.01,0.02,6815 d,MIA 
124,Ryan Weathers ,122.7,118,8,0,4.01,1.31,55,113,43,17,34,20,7,0,0.17,0.25,0.09,7484 d,NYY 
125,Hunter Greene ,68.9,83,4,0,3.71,1.19,28,55,23,10,12,12,4,0,0.61,0.71,0.5,6871 d,CIN 
126,Pete Fairbanks ,61.2,64,4,25,3.48,1.24,24,52,22,6,61,0,3,0,0.81,0.88,0.75,19909 ,MIA 
127,Dustin May ,154.2,138,9,0,4.26,1.37,73,145,57,19,33,25,10,0,0.07,0.07,0.06,7413 d,STL 
128,Matthew Liberatore ,149.5,123,8,0,4.37,1.35,73,148,47,20,27,27,10,0,0.18,0.26,0.09,7459 d,STL 
129,Justin Steele ,76.2,72,5,0,3.61,1.22,31,70,21,9,14,14,4,0,0.17,0.18,0.15,8158 d,CHC 
130,Nick Martinez ,148.8,116,8,0,4.37,1.34,72,152,41,21,43,22,9,0,0.03,0.02,0.05,4928 d,TB 
131,Quinn Priester ,124.2,103,8,0,4.10,1.35,57,122,41,15,22,22,7,0,0.17,0.28,0.06,23367 ,MIL 
132,Robert Garcia ,62.7,68,4,18,3.57,1.25,25,54,22,7,64,0,3,0,0.3,0.34,0.26,47023 ,TEX 
133,Parker Messick ,129.6,118,8,0,4.09,1.36,59,126,44,17,24,24,8,0,0.15,0.22,0.07,46317 ,CLE 
134,Jacob Lopez ,124.4,129,8,0,4.28,1.36,59,112,50,18,23,23,8,0,0.05,0.08,0.03,26910 ,ATH 
135,Michael McGreevy ,135.8,93,8,0,4.12,1.32,62,143,32,16,29,23,8,0,0.05,0.06,0.04,44689 ,STL 
136,Jeffrey Springs ,164.4,140,9,0,4.64,1.36,85,165,53,27,29,29,10,0,0.06,0.07,0.05,8051 d,ATH 
137,Grant Holmes ,143.2,142,8,0,4.21,1.38,67,137,55,19,35,23,8,0,0.14,0.2,0.08,6011 d,ATL 
138,Zebby Matthews ,103.5,101,6,0,4.04,1.26,46,101,26,15,31,17,6,0,0.02,0.02,0.02,48349 ,MIN 
139,Dennis Santana ,66.9,62,4,24,3.90,1.29,29,60,24,7,67,0,3,0,0.52,0.82,0.22,7410 d,PIT 
140,Jeremiah Estrada ,66.4,90,4,0,3.25,1.19,24,49,28,8,66,0,3,0,0.23,0.22,0.23,46471 ,SD 
141,Will Warren ,128.8,126,8,0,4.14,1.34,59,122,46,18,39,21,7,0,0.38,0.57,0.19,46420 ,NYY 
142,Garrett Cleavinger ,63.5,78,4,8,3.37,1.21,24,49,24,7,64,0,3,0,0.11,0.19,0.03,39173 ,TB 
143,Justin Verlander ,140.0,117,8,0,4.49,1.34,70,136,46,21,26,26,9,0,0.09,0.11,0.07,3623 d,DET 
144,Luis Severino ,170.0,137,9,0,4.57,1.40,86,172,55,24,29,29,10,0,0.14,0.18,0.1,5244 d,ATH 
145,Spencer Schwellenbach ,74.4,73,5,0,3.57,1.18,30,68,16,9,13,13,4,0,0.35,0.49,0.21,44729 ,ATL 
146,Garrett Whitlock ,68.3,76,4,3,3.34,1.18,25,58,19,7,67,0,3,0,0.27,0.31,0.24,7916 d,BOS 
147,Max Meyer ,134.6,124,7,0,4.19,1.34,63,131,44,18,31,24,8,0,0.14,0.16,0.13,43836 ,MIA 
148,Landen Roupp ,125.7,117,7,0,4.06,1.38,57,120,50,14,30,23,7,0,0.01,0.02,0.01,47041 ,SF 
149,Adrian Morejon ,66.5,68,5,2,3.34,1.22,25,57,22,6,66,0,4,0,0.16,0.18,0.15,25391 ,SD 
150,Steven Matz ,133.0,113,7,0,4.15,1.32,61,132,38,18,32,23,7,0,0.03,0.03,0.02,5344 d,TB 
151,Roki Sasaki ,116.1,113,7,0,4.19,1.37,54,108,44,15,36,18,6,0,0.39,0.45,0.32,7354019,LAD 
152,Logan Henderson ,87.2,89,5,0,4.12,1.25,40,79,27,14,27,14,5,0,0.12,0.2,0.03,45145 ,MIL 
153,Robert Suarez ,66.3,69,4,7,3.61,1.22,27,58,21,8,66,0,4,0,0.6,0.67,0.53,45030 ,ATL 
154,Zack Littell ,146.8,108,7,0,4.53,1.31,74,155,32,24,26,26,10,0,0.04,0.05,0.03,6563 d,WSH 
155,Kenley Jansen ,58.4,60,3,22,4.04,1.24,26,49,21,8,58,0,3,0,0.79,0.89,0.69,3630 d,DET 
156,Carlos Estevez ,62.4,56,3,28,4.34,1.33,30,58,23,9,62,0,3,0,0.79,0.92,0.67,5929 d,KC 
157,Jose A. Ferrer ,68.0,66,4,3,3.23,1.22,24,60,20,5,68,0,3,0,0.03,0.05,0.02,46493 ,SEA 
158,Jared Jones ,94.1,96,6,0,3.92,1.29,41,85,32,12,21,17,5,0,0.14,0.22,0.07,43901 ,PIT 
159,Will Vest ,66.4,67,4,5,3.38,1.23,25,58,21,6,66,0,3,0,0.17,0.18,0.16,44080 ,DET 
160,Max Scherzer ,110.8,108,6,0,4.40,1.26,54,104,31,19,34,18,6,0,0.09,0.12,0.05,3744 d,TOR 
161,Cade Cavalli ,137.6,118,7,0,4.19,1.39,64,133,50,15,26,26,9,0,0.12,0.17,0.07,43871 ,WSH 
162,Michael Soroka ,98.6,99,6,4,4.05,1.34,44,89,36,12,47,11,5,0,0.01,0.01,0.01,6950 d,ARI 
163,Dean Kremer ,110.3,95,6,0,4.41,1.33,54,109,34,17,35,16,6,0,0.01,0.01,0.01,7918 d,BAL 
164,Seranthony Dominguez ,61.7,69,3,20,3.82,1.32,26,51,28,8,63,0,3,0,0.33,0.52,0.15,7177 d,CWS 
165,Matt Strahm ,64.3,69,3,2,3.67,1.20,26,54,20,8,65,0,3,0,0.1,0.15,0.06,5901 d,KC 
166,Alex Vesia ,60.9,76,4,1,3.52,1.21,24,46,25,8,61,0,3,0,0.16,0.2,0.11,43639 ,LAD 
167,Eduardo Rodriguez ,131.5,116,8,0,4.38,1.39,64,132,47,18,29,23,8,0,0.03,0.03,0.03,3963 d,ARI 
168,Edwin Uceta ,54.1,64,3,10,3.68,1.24,22,44,20,7,54,0,3,0,0.1,0.12,0.08,43645 ,TB 
169,Cristian Javier ,145.8,134,8,0,4.78,1.39,77,135,62,25,27,27,10,0,0.16,0.25,0.07,10002 ,HOU 
170,Simeon Woods Richardson ,141.4,126,8,0,4.50,1.37,71,137,53,20,33,26,9,0,0.01,0.01,0.01,26455 ,MIN 
171,Adrian Houser ,144.8,105,8,0,4.34,1.43,70,151,49,16,26,26,9,0,0.02,0.02,0.01,5857 d,SF 
172,Tanner Scott ,62.7,72,4,4,3.45,1.26,24,51,25,7,63,0,3,0,0.1,0.15,0.06,7328 d,LAD 
173,Matt Brash ,62.3,74,3,3,3.20,1.26,22,51,25,5,62,0,3,0,0.09,0.12,0.06,44295 ,SEA 
174,Gabe Speier ,57.5,67,3,0,3.28,1.16,21,47,17,6,59,0,3,0,0.06,0.09,0.02,31848 ,SEA 
175,Carmen Mlodzinski ,108.4,96,6,0,3.90,1.36,47,105,38,12,56,11,6,0,0.02,0.02,0.01,43808 ,PIT 
176,JoJo Romero ,62.7,59,4,10,3.59,1.33,25,56,24,6,64,0,3,0,0.12,0.13,0.11,8369 d,STL 
177,Phil Maton ,63.5,68,4,3,3.70,1.31,26,54,25,7,64,0,3,0,0.06,0.1,0.03,7090 d,CHC 
178,Fernando Cruz ,59.6,80,4,1,3.53,1.29,23,46,28,7,60,0,3,0,0.05,0.08,0.03,45440 ,NYY 
179,Tyler Holton ,69.7,59,4,1,3.70,1.20,29,63,18,8,69,0,3,0,0.05,0.09,0.02,45538 ,DET 
180,Dylan Lee ,64.7,72,3,1,3.59,1.18,26,56,19,9,64,0,3,0,0.03,0.04,0.01,8426 d,ATL 
181,Jose Berrios ,103.2,87,6,0,4.40,1.35,51,103,31,16,39,13,6,0,0.04,0.03,0.04,5722 d,TOR 
182,Riley O'Brien ,63.0,65,3,11,3.68,1.39,26,55,28,6,63,0,3,0,0.15,0.24,0.07,8620 d,STL 
183,Luke Weaver ,66.4,71,3,4,3.89,1.24,29,58,22,10,65,0,3,0,0.12,0.15,0.09,6196 d,NYM 
184,Jose Alvarado ,62.0,71,4,3,3.38,1.27,23,51,25,6,63,0,3,0,0.02,0.03,0.02,6550 d,PHI 
185,Bryan King ,64.6,65,4,1,3.69,1.26,26,58,20,8,65,0,3,0,0.04,0.05,0.03,46666 ,HOU 
186,Camilo Doval ,63.2,72,4,2,3.50,1.32,25,50,30,5,63,0,3,0,0.12,0.13,0.12,43997 ,NYY 
187,Louis Varland ,66.2,67,4,2,3.58,1.23,26,60,19,8,65,0,3,0,0.04,0.04,0.05,44936 ,TOR 
188,Chris Martin ,55.2,55,3,8,3.42,1.17,21,50,12,6,55,0,3,0,0.04,0.06,0.01,5477 d,TEX 
189,Clayton Beeter ,63.2,73,3,13,3.87,1.38,27,51,33,7,63,0,3,0,0.07,0.1,0.04,43817 ,WSH 
190,Andrew Kittredge ,57.6,57,3,3,3.78,1.23,24,53,16,7,57,0,3,0,0.02,0.03,0.01,6556 d,BAL 
191,Jared Koenig ,64.5,66,4,1,3.52,1.27,25,56,23,7,64,0,3,0,0.03,0.04,0.02,46228 ,MIL 
192,Jason Adam ,55.1,59,3,1,3.54,1.25,22,45,20,6,55,0,3,0,0.14,0.1,0.18,7309 d,SD 
193,Kevin Ginkel ,59.0,60,4,3,3.85,1.33,25,54,22,6,59,0,3,0,0.06,0.06,0.06,8447 d,ARI 
194,Luis Gil ,89.2,90,5,0,4.39,1.39,43,77,43,13,37,12,5,0,0.08,0.1,0.06,39290 ,NYY 
195,Kumar Rocker ,121.2,108,7,0,4.19,1.34,56,118,39,16,35,21,7,0,0.02,0.02,0.01,6919 d,TEX 
196,Ben Brown ,63.5,71,4,0,3.67,1.22,26,54,21,8,50,2,3,0,0.01,0.01,0.01,8573 d,CHC 
197,Kyle Leahy ,118.5,98,6,0,4.33,1.40,57,119,43,14,48,15,6,0,0.02,0.01,0.04,47196 ,STL 
198,Caleb Thielbar ,63.8,66,3,1,3.67,1.22,26,54,22,8,65,0,3,0,0.02,0.03,0.01,5363 d,CHC 
199,Hunter Harvey ,52.5,57,3,4,3.33,1.17,19,44,15,5,52,0,2,0,0.01,0.02,0.0,4953 d,CHC 
200,Aaron Civale ,129.1,111,7,0,4.72,1.38,68,130,41,21,24,24,8,0,0.01,0.01,0.0,21649 ,ATH 
201,Orion Kerkering ,53.3,57,3,0,3.46,1.26,20,45,19,5,53,0,2,0,0.01,0.02,0.01,46918 ,PHI 
202,Cole Sands ,67.1,65,4,4,3.95,1.28,29,62,21,8,67,0,3,0,0.04,0.07,0.02,6835 d,MIN 
203,Eduard Bazardo ,66.2,68,3,1,3.70,1.25,27,57,23,8,66,0,3,0,0.02,0.03,0.01,44068 ,SEA 
204,Tyler Rogers ,70.5,49,4,2,3.78,1.27,30,71,15,7,71,0,3,0,0.2,0.22,0.18,30850 ,TOR 
205,Davis Martin ,151.5,118,7,0,4.66,1.43,79,156,54,22,27,27,10,0,0.01,0.01,0.0,46142 ,CWS 
