VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
31,James Wood ,126,20,6,18,4,0.261,0.356,33,7,1,17,42,0.468,0.823,0.97,0.98,0.95,44720 ,WSH 
32,Michael Harris II ,125,17,5,18,4,0.273,0.312,34,6,1,6,26,0.448,0.76,0.85,0.94,0.77,43924 ,ATL 
33,CJ Abrams ,132,20,4,16,8,0.255,0.316,34,7,1,9,27,0.426,0.742,0.92,0.97,0.86,19879 ,WSH 
34,Cody Bellinger ,131,19,6,20,3,0.263,0.326,34,6,1,11,22,0.46,0.786,0.97,0.97,0.97,6045 d,NYY 
35,Luis Robert Jr. ,124,17,5,17,8,0.242,0.307,30,6,0,10,38,0.42,0.727,0.49,0.74,0.24,6935 d,CWS 
36,Yandy Diaz ,129,18,5,18,0,0.287,0.358,37,7,0,13,21,0.45,0.808,0.86,0.89,0.83,6677 d,TB 
37,Rafael Devers ,130,20,7,21,1,0.257,0.362,33,7,0,18,35,0.47,0.832,0.99,0.99,0.99,5175 d,SF 
38,Cal Raleigh ,113,18,8,21,2,0.232,0.331,26,5,0,15,35,0.497,0.828,0.99,0.99,1.0,8457 d,SEA 
39,Seiya Suzuki ,123,19,6,20,2,0.262,0.343,32,6,1,14,35,0.475,0.818,0.95,0.96,0.94,6973 d,CHC 
40,Matt Olson ,130,20,7,22,0,0.253,0.352,33,7,0,19,35,0.466,0.818,0.98,0.99,0.97,5718 d,ATL 
41,Jarren Duran ,128,19,4,17,6,0.263,0.33,34,8,2,11,33,0.45,0.78,0.97,0.98,0.96,10054 ,BOS 
42,Nico Hoerner ,132,17,2,14,7,0.285,0.34,38,7,1,9,14,0.386,0.726,0.9,0.87,0.93,7934 d,CHC 
43,Bo Bichette ,130,18,4,18,2,0.287,0.332,37,8,0,8,23,0.443,0.775,0.91,0.96,0.86,6808 d,TOR 
44,Jeremy Pena ,128,18,4,15,4,0.277,0.328,35,6,1,8,25,0.433,0.76,0.81,0.88,0.74,43642 ,HOU 
45,Mike Trout ,113,19,7,19,1,0.254,0.375,29,5,1,19,38,0.504,0.879,0.89,0.94,0.84,3785 d,LAA 
46,Christian Yelich ,120,18,5,17,5,0.259,0.351,31,5,0,16,33,0.429,0.78,0.92,0.95,0.9,4596 d,MIL 
47,Wyatt Langford ,124,19,5,17,5,0.254,0.338,31,6,1,14,33,0.441,0.779,0.81,0.9,0.72,47238 ,TEX 
48,Alex Bregman ,127,19,6,19,1,0.267,0.35,34,7,0,15,20,0.455,0.804,0.97,0.97,0.98,5973 d,BOS 
49,Nick Kurtz ,119,19,7,19,1,0.26,0.343,31,6,0,14,38,0.495,0.838,0.82,0.88,0.75,7354364,ATH 
50,Jackson Merrill ,127,17,5,19,2,0.268,0.319,34,7,1,9,26,0.442,0.761,0.88,0.92,0.83,44756 ,SD 
51,Jordan Westburg ,128,19,6,18,2,0.263,0.319,34,6,1,9,32,0.461,0.781,0.74,0.87,0.62,43831 ,BAL 
52,Jo Adell ,122,17,7,20,2,0.234,0.297,29,5,0,9,37,0.463,0.76,0.24,0.35,0.14,6899 d,LAA 
53,Corey Seager ,109,17,6,18,1,0.275,0.369,30,6,0,14,22,0.501,0.871,0.93,0.96,0.9,4805 d,TEX 
54,Xander Bogaerts ,127,17,3,16,4,0.268,0.334,34,7,0,12,24,0.404,0.739,0.82,0.87,0.77,4347 d,SD 
55,Randy Arozarena ,122,19,5,16,5,0.239,0.336,29,6,0,14,36,0.419,0.754,0.88,0.94,0.82,6962 d,SEA 
56,Yordan Alvarez ,89,16,6,17,1,0.293,0.396,26,5,0,13,17,0.557,0.953,0.93,0.96,0.89,6461 d,HOU 
57,Maikel Garcia ,126,17,2,14,7,0.27,0.327,34,7,1,11,22,0.392,0.719,0.93,0.92,0.94,44626 ,KC 
58,William Contreras ,120,17,4,17,2,0.265,0.356,32,6,0,16,27,0.429,0.785,0.98,0.98,0.98,7659 d,MIL 
59,Riley Greene ,119,17,6,18,1,0.264,0.337,32,6,1,12,37,0.476,0.812,0.92,0.96,0.88,19457 ,DET 
60,Vinnie Pasquantino ,126,17,6,20,0,0.262,0.332,33,7,0,12,20,0.456,0.788,0.82,0.88,0.76,44894 ,KC 
61,Taylor Ward ,128,19,6,20,1,0.246,0.327,32,7,0,15,35,0.445,0.772,0.85,0.89,0.81,6071 d,LAA 
62,Steven Kwan ,137,19,2,13,4,0.28,0.349,38,6,1,14,14,0.392,0.741,0.92,0.88,0.96,44349 ,CLE 
63,Ezequiel Tovar ,135,17,5,17,2,0.264,0.299,36,8,1,6,36,0.445,0.744,0.32,0.48,0.16,45000 ,COL 
64,Dansby Swanson ,133,18,5,18,3,0.251,0.314,33,6,1,12,37,0.419,0.733,0.64,0.8,0.47,5965 d,CHC 
65,Anthony Volpe ,130,18,4,17,6,0.235,0.301,30,7,1,11,33,0.405,0.706,0.53,0.7,0.37,43704 ,NYY 
66,Alec Bohm ,132,17,4,18,1,0.277,0.328,37,7,1,10,22,0.427,0.755,0.69,0.74,0.64,7921 d,PHI 
67,Josh Naylor ,125,16,5,19,3,0.255,0.327,32,6,0,12,22,0.426,0.752,0.97,0.98,0.96,6054 d,SEA 
68,Ramon Laureano ,117,17,5,17,2,0.247,0.317,29,6,1,10,35,0.439,0.756,0.45,0.58,0.32,6740 d,SD 
69,Xavier Edwards ,120,16,1,10,7,0.291,0.35,35,6,1,11,18,0.375,0.725,0.61,0.83,0.39,40137 ,MIA 
70,Bryan Reynolds ,127,17,4,17,2,0.259,0.332,33,6,1,12,33,0.422,0.754,0.63,0.74,0.52,6818 d,PIT 
71,Luis Arraez ,134,17,1,14,2,0.305,0.348,41,7,1,8,7,0.403,0.75,0.89,0.83,0.96,8162 d,SD 
72,Jasson Dominguez ,111,16,4,14,6,0.247,0.323,27,5,0,12,32,0.405,0.727,0.3,0.44,0.16,8513 d,NYY 
73,Lourdes Gurriel Jr. ,122,15,4,17,2,0.269,0.317,33,6,1,8,21,0.434,0.751,0.53,0.48,0.58,6931 d,ARI 
74,Trevor Story ,129,17,5,18,5,0.245,0.302,32,7,0,9,40,0.416,0.718,0.53,0.78,0.29,4747 d,BOS 
75,Tyler Freeman ,107,16,2,11,5,0.283,0.358,30,6,1,9,15,0.409,0.767,0.08,0.13,0.04,10024 ,COL 
76,Nick Castellanos ,131,17,5,18,1,0.256,0.303,33,7,0,8,31,0.428,0.731,0.71,0.78,0.63,4631 d,PHI 
77,Chandler Simpson ,99,13,0,7,11,0.285,0.322,28,4,1,6,12,0.346,0.668,0.24,0.33,0.16,46426 ,TB 
78,George Springer ,118,18,5,17,3,0.253,0.334,30,5,0,14,25,0.433,0.767,0.85,0.87,0.83,4614 d,TOR 
79,Brice Turang ,125,16,2,13,7,0.255,0.319,32,6,0,12,27,0.368,0.687,0.83,0.92,0.73,6817 d,MIL 
80,Willy Adames ,130,18,6,18,2,0.241,0.322,31,7,0,15,36,0.429,0.751,0.7,0.83,0.57,5988 d,SF 
81,Ceddanne Rafaela ,120,16,4,15,5,0.255,0.293,31,6,1,5,28,0.422,0.715,0.56,0.72,0.4,45510 ,BOS 
82,Luis Garcia ,115,14,4,15,3,0.27,0.312,31,6,1,7,19,0.424,0.736,0.42,0.5,0.35,7507 d,WSH 
83,Willson Contreras ,118,17,5,18,1,0.248,0.342,29,6,0,13,33,0.434,0.776,0.88,0.94,0.83,5919 d,STL 
84,Carlos Correa ,120,17,4,16,0,0.27,0.343,32,6,0,12,25,0.433,0.776,0.52,0.58,0.47,4673 d,HOU 
85,Michael Busch ,110,17,5,17,1,0.248,0.333,27,5,1,13,32,0.451,0.783,0.55,0.71,0.39,23859 ,CHC 
86,Brandon Nimmo ,122,18,5,17,2,0.255,0.34,31,6,1,14,30,0.434,0.775,0.8,0.84,0.75,4685 d,NYM 
87,Salvador Perez ,124,15,6,20,0,0.258,0.31,32,6,0,7,28,0.453,0.764,0.9,0.95,0.85,4147 d,KC 
88,Oneil Cruz ,93,15,4,14,6,0.247,0.332,23,5,1,11,32,0.459,0.791,0.86,0.96,0.77,39199 ,PIT 
89,Andy Pages ,116,16,5,17,2,0.256,0.316,30,6,0,9,28,0.443,0.758,0.63,0.73,0.53,43671 ,LAD 
90,Luke Keaschall ,115,16,3,14,5,0.256,0.339,29,6,0,12,25,0.386,0.726,0.37,0.51,0.23,47176 ,MIN 
91,Christian Walker ,125,17,6,20,1,0.233,0.313,29,6,0,12,34,0.427,0.739,0.63,0.77,0.48,4905 d,HOU 
92,Will Smith ,101,16,5,16,1,0.265,0.364,27,5,0,14,21,0.459,0.822,0.98,0.96,0.99,7671 d,LAD 
93,Jackson Chourio ,93,13,3,13,4,0.27,0.316,25,5,1,6,20,0.456,0.771,0.98,0.99,0.97,44592 ,MIL 
94,Heliot Ramos ,117,16,4,15,2,0.26,0.326,30,5,1,10,32,0.429,0.755,0.52,0.74,0.31,10033 ,SF 
95,Bryson Stott ,118,16,3,14,6,0.256,0.327,30,5,1,12,22,0.387,0.714,0.53,0.5,0.56,22308 ,PHI 
96,Jurickson Profar ,126,19,4,16,2,0.254,0.345,32,6,0,16,23,0.405,0.75,0.55,0.62,0.48,4581 d,ATL 
97,Ozzie Albies ,128,17,4,17,3,0.252,0.314,32,7,1,11,22,0.406,0.72,0.82,0.86,0.79,5980 d,ATL 
98,Brandon Lowe ,103,15,6,17,1,0.251,0.32,26,5,0,10,29,0.474,0.795,0.6,0.79,0.41,7236 d,TB 
99,Josh Lowe ,107,14,4,14,5,0.252,0.318,27,6,0,10,31,0.422,0.739,0.22,0.36,0.08,10142 ,TB 
100,Ian Happ ,121,18,5,17,2,0.244,0.341,29,7,0,17,32,0.418,0.758,0.79,0.81,0.76,6008 d,CHC 
101,Hunter Goodman ,109,15,6,18,1,0.249,0.299,27,6,1,7,32,0.483,0.782,0.83,0.88,0.78,45393 ,COL 
102,Andres Gimenez ,115,15,3,13,5,0.255,0.317,29,5,0,7,22,0.377,0.693,0.33,0.31,0.35,7049 d,TOR 
103,Brenton Doyle ,115,15,4,14,5,0.248,0.3,28,5,1,8,34,0.416,0.716,0.41,0.58,0.23,45599 ,COL 
104,Marcus Semien ,123,17,4,16,2,0.242,0.315,30,6,0,13,22,0.402,0.717,0.79,0.81,0.77,4544 d,TEX 
105,Jackson Holliday ,124,18,4,14,3,0.243,0.321,30,6,1,13,34,0.393,0.713,0.53,0.67,0.4,46268 ,BAL 
106,Marcell Ozuna ,102,15,5,17,0,0.25,0.345,25,4,0,14,28,0.453,0.798,0.77,0.89,0.65,4726 d,ATL 
107,Paul Goldschmidt ,106,15,4,15,1,0.256,0.328,27,6,0,10,27,0.427,0.755,0.56,0.62,0.5,4403 d,NYY 
108,Dylan Crews ,121,16,4,14,7,0.236,0.299,29,5,1,9,31,0.394,0.693,0.32,0.46,0.18,8269 d,WSH 
109,Nolan Schanuel ,124,18,3,14,2,0.264,0.356,33,6,0,16,20,0.382,0.738,0.19,0.2,0.17,47177 ,LAA 
110,Daulton Varsho ,112,16,6,17,2,0.224,0.295,25,5,1,11,32,0.433,0.728,0.15,0.19,0.11,7551 d,TOR 
111,Royce Lewis ,118,16,5,17,1,0.252,0.317,30,7,0,11,26,0.441,0.757,0.32,0.44,0.2,6967 d,MIN 
112,Gleyber Torres ,121,17,4,15,1,0.263,0.345,32,6,0,15,23,0.41,0.755,0.82,0.79,0.86,5133 d,DET 
113,Jordan Beck ,114,15,4,14,4,0.25,0.315,28,6,1,10,36,0.419,0.734,0.2,0.31,0.09,46291 ,COL 
114,Matt Shaw ,104,15,3,13,5,0.251,0.318,26,5,1,10,23,0.411,0.729,0.37,0.49,0.26,47221 ,CHC 
115,Eugenio Suarez ,121,17,7,20,1,0.221,0.3,27,5,0,11,40,0.435,0.735,0.93,0.95,0.91,5332 d,SEA 
116,Sal Frelick ,117,16,2,12,4,0.268,0.33,31,5,1,10,18,0.374,0.705,0.38,0.43,0.33,44675 ,MIL 
117,Masyn Winn ,130,17,3,15,3,0.256,0.309,33,7,1,10,25,0.391,0.7,0.41,0.47,0.34,43906 ,STL 
118,Shea Langeliers ,97,14,6,16,1,0.252,0.313,24,5,0,8,24,0.49,0.803,0.88,0.91,0.85,8246 d,ATH 
119,Geraldo Perdomo ,118,18,2,13,4,0.261,0.349,31,6,1,16,19,0.386,0.735,0.89,0.88,0.9,43732 ,ARI 
120,Jung Hoo Lee ,123,16,2,14,2,0.274,0.333,34,7,2,10,14,0.409,0.742,0.57,0.39,0.76,48275 ,SF 
121,Alec Burleson ,105,13,4,15,1,0.271,0.325,28,5,0,8,16,0.434,0.759,0.45,0.47,0.44,43889 ,STL 
122,Wilyer Abreu ,96,14,5,15,2,0.249,0.332,24,5,0,11,27,0.461,0.792,0.46,0.5,0.42,45630 ,BOS 
123,Lawrence Butler ,110,16,4,14,4,0.244,0.308,27,6,0,10,32,0.423,0.731,0.72,0.83,0.61,45753 ,ATH 
124,Kerry Carpenter ,96,14,5,15,1,0.262,0.317,25,5,1,6,24,0.491,0.807,0.56,0.65,0.47,45596 ,DET 
125,Roman Anthony ,119,18,3,15,2,0.253,0.348,30,7,1,17,35,0.413,0.761,0.47,0.62,0.32,46323 ,BOS 
126,Otto Lopez ,119,15,2,13,4,0.269,0.325,32,6,1,9,21,0.388,0.714,0.22,0.21,0.23,10618 ,MIA 
127,Spencer Steer ,113,15,4,15,3,0.243,0.323,27,6,1,12,27,0.421,0.744,0.45,0.47,0.42,44364 ,CIN 
128,Agustin Ramirez ,114,14,5,16,2,0.244,0.303,28,6,0,9,26,0.426,0.729,0.59,0.65,0.52,47304 ,MIA 
129,Ha-Seong Kim ,112,15,3,12,6,0.242,0.327,27,5,0,14,23,0.371,0.697,0.02,0.03,0.02,6866 d,TB 
130,Spencer Torkelson ,114,16,6,17,0,0.231,0.323,26,6,0,14,33,0.431,0.754,0.76,0.83,0.68,43877 ,DET 
131,Cedric Mullins II ,101,14,4,13,6,0.229,0.303,23,5,0,10,25,0.394,0.697,0.44,0.51,0.36,7400 d,NYM 
132,Mickey Moniak ,94,13,4,13,2,0.25,0.295,24,4,1,5,26,0.453,0.748,0.09,0.13,0.05,8368 d,COL 
133,J.T. Realmuto ,103,14,3,14,2,0.258,0.319,27,5,1,8,27,0.418,0.737,0.59,0.79,0.39,5371 d,PHI 
134,Matt Wallner ,99,15,6,16,1,0.235,0.331,23,5,1,12,36,0.471,0.802,0.06,0.09,0.02,43696 ,MIN 
135,Adley Rutschman ,112,15,4,15,0,0.253,0.341,28,6,0,14,20,0.414,0.755,0.85,0.85,0.84,8022 d,BAL 
136,Matt McLain ,99,14,3,13,4,0.241,0.321,24,5,0,11,30,0.404,0.726,0.49,0.6,0.39,7953 d,CIN 
137,Ivan Herrera ,105,15,3,14,2,0.259,0.343,27,5,0,12,26,0.4,0.744,0.41,0.5,0.32,43691 ,STL 
138,Nick Gonzales ,115,14,3,14,1,0.267,0.324,31,6,1,8,26,0.408,0.732,0.02,0.03,0.02,43874 ,PIT 
139,Austin Riley ,68,10,4,11,0,0.264,0.331,18,4,0,6,19,0.472,0.804,0.88,0.95,0.82,6022 d,ATL 
140,Tyler O'Neill ,89,13,5,14,1,0.236,0.32,21,4,0,10,29,0.454,0.774,0.22,0.34,0.09,5050 d,BAL 
141,Matt Chapman ,95,14,5,14,2,0.242,0.333,23,5,0,12,27,0.448,0.781,0.74,0.8,0.68,6315 d,SF 
142,Jesus Sanchez ,90,13,4,13,2,0.254,0.321,23,4,1,8,24,0.437,0.758,0.04,0.06,0.03,6890 d,HOU 
143,Tyler Soderstrom ,101,13,5,15,1,0.247,0.314,25,5,0,9,27,0.442,0.756,0.79,0.86,0.72,43845 ,ATH 
144,TJ Friedl ,117,17,3,13,3,0.249,0.332,29,5,1,13,22,0.387,0.719,0.45,0.55,0.34,8358 d,CIN 
145,Jonathan India ,112,16,3,13,2,0.249,0.341,28,6,0,13,24,0.385,0.725,0.4,0.36,0.44,6895 d,KC 
146,Austin Hays ,102,13,4,14,1,0.255,0.312,26,6,1,8,27,0.438,0.75,0.09,0.09,0.09,7238 d,CIN 
147,Brandon Marsh ,92,13,3,12,3,0.258,0.336,24,5,1,11,30,0.419,0.755,0.03,0.05,0.02,7393 d,PHI 
148,Andrew Benintendi ,108,13,4,13,1,0.252,0.323,27,5,0,10,20,0.406,0.729,0.03,0.02,0.03,5972 d,CWS 
149,Josh Bell ,114,14,5,15,0,0.246,0.329,28,5,0,13,24,0.413,0.741,0.05,0.06,0.04,4664 d,WSH 
150,Ryan O'Hearn ,90,13,3,13,1,0.263,0.342,24,4,0,10,19,0.433,0.775,0.22,0.23,0.2,6681 d,SD 
151,Yainer Diaz ,93,12,4,13,0,0.275,0.309,25,5,0,4,17,0.45,0.76,0.78,0.83,0.72,45200 ,HOU 
152,Miguel Vargas ,117,16,4,14,2,0.237,0.321,28,7,0,13,26,0.403,0.724,0.18,0.17,0.19,8301 d,CWS 
153,Colt Keith ,96,14,3,12,1,0.268,0.337,26,5,1,10,22,0.432,0.769,0.2,0.3,0.1,43891 ,DET 
154,Gabriel Arias ,118,14,3,14,3,0.235,0.289,28,6,1,8,37,0.384,0.673,0.03,0.03,0.03,10084 ,CLE 
155,Lars Nootbaar ,94,14,4,12,2,0.244,0.343,23,5,0,13,23,0.416,0.759,0.24,0.2,0.28,44339 ,STL 
156,Lenyn Sosa ,115,13,4,14,1,0.254,0.287,29,5,0,5,26,0.405,0.692,0.27,0.39,0.14,44421 ,CWS 
157,Kyle Manzardo ,107,14,5,17,0,0.232,0.315,25,6,0,12,29,0.433,0.748,0.13,0.18,0.08,44758 ,CLE 
158,Jeff McNeil ,116,15,3,14,1,0.262,0.335,30,6,1,10,16,0.397,0.732,0.07,0.06,0.07,8027 d,NYM 
159,Addison Barger ,102,14,4,15,1,0.24,0.31,24,6,0,9,29,0.423,0.733,0.47,0.61,0.33,45361 ,TOR 
160,Joey Ortiz ,122,15,3,14,3,0.246,0.304,30,6,1,10,24,0.38,0.685,0.15,0.18,0.11,45567 ,MIL 
161,Ryan Mountcastle ,74,9,3,10,1,0.264,0.314,19,4,0,5,19,0.435,0.749,0.15,0.25,0.04,7239 d,BAL 
162,Colton Cowser ,106,15,4,15,2,0.235,0.321,25,5,0,12,36,0.411,0.732,0.2,0.33,0.07,44669 ,BAL 
163,Isiah Kiner-Falefa ,117,13,1,11,4,0.265,0.307,31,5,1,6,19,0.347,0.654,0.06,0.06,0.05,7662 d,PIT 
164,Jake Cronenworth ,117,16,3,15,1,0.242,0.332,28,6,1,14,26,0.395,0.727,0.26,0.16,0.36,7868 d,SD 
165,Alejandro Kirk ,90,11,3,12,0,0.281,0.354,25,4,0,10,11,0.425,0.779,0.41,0.34,0.48,43675 ,TOR 
166,Tommy Edman ,98,14,3,13,3,0.246,0.299,24,5,0,7,18,0.392,0.692,0.53,0.47,0.58,7752 d,LAD 
167,Jakob Marsee ,99,14,2,11,7,0.221,0.32,22,4,1,13,27,0.355,0.676,0.38,0.51,0.24,46634 ,MIA 
168,Warming Bernabel ,111,12,3,13,1,0.261,0.295,29,6,0,5,19,0.385,0.68,0.15,0.16,0.14,45723 ,COL 
169,Miguel Andujar ,88,11,3,12,1,0.278,0.32,24,4,0,5,13,0.419,0.739,0.27,0.36,0.17,6570 d,CIN 
170,Harrison Bader ,94,12,3,12,4,0.241,0.302,23,5,0,7,23,0.391,0.692,0.02,0.02,0.02,6480 d,PHI 
171,Giancarlo Stanton ,78,11,6,15,0,0.239,0.318,19,3,0,8,26,0.489,0.807,0.29,0.45,0.14,3783 d,NYY 
172,Kody Clemens ,101,13,5,15,1,0.227,0.288,23,4,1,8,27,0.424,0.712,0.02,0.02,0.01,10049 ,MIN 
173,Mark Vientos ,100,13,5,15,0,0.242,0.3,24,4,0,8,29,0.429,0.729,0.29,0.43,0.16,6940 d,NYM 
174,Noelvi Marte ,102,13,4,13,4,0.256,0.306,26,5,0,7,25,0.416,0.722,0.31,0.37,0.26,8284 d,CIN 
175,Evan Carter ,91,13,3,11,4,0.242,0.33,22,4,1,11,24,0.398,0.728,0.06,0.09,0.04,43894 ,TEX 
176,Ben Rice ,83,13,5,13,1,0.241,0.333,20,4,0,10,21,0.465,0.798,0.35,0.44,0.26,47445 ,NYY 
177,Romy Gonzalez ,69,9,2,10,2,0.262,0.311,18,4,1,4,20,0.443,0.754,0.09,0.12,0.05,44875 ,BOS 
178,Caleb Durbin ,107,14,2,12,5,0.243,0.314,26,6,0,8,14,0.358,0.672,0.08,0.11,0.06,45944 ,MIL 
179,Trevor Larnach ,98,14,4,13,1,0.247,0.328,24,5,0,11,27,0.419,0.747,0.04,0.05,0.04,7176 d,MIN 
180,Trent Grisham ,96,15,5,13,1,0.226,0.326,22,4,0,14,27,0.423,0.749,0.2,0.19,0.22,7502 d,NYY 
181,Josh Jung ,98,12,4,13,1,0.245,0.294,24,4,0,6,27,0.406,0.7,0.17,0.27,0.07,23130 ,TEX 
182,Brooks Lee ,122,14,3,15,1,0.245,0.295,30,6,0,8,23,0.379,0.675,0.04,0.05,0.03,46266 ,MIN 
183,Ke'Bryan Hayes ,120,14,2,13,3,0.253,0.302,30,5,1,8,26,0.372,0.675,0.03,0.04,0.03,6910 d,CIN 
184,Chase Meidroth ,112,14,2,10,3,0.249,0.343,28,5,0,15,20,0.342,0.684,0.03,0.04,0.02,46617 ,CWS 
185,Mike Yastrzemski ,97,14,4,12,1,0.235,0.327,23,5,1,12,26,0.426,0.754,0.05,0.05,0.05,8467 d,KC 
186,Jacob Wilson ,96,13,2,11,1,0.294,0.336,28,5,0,6,9,0.418,0.754,0.61,0.59,0.64,47235 ,ATH 
187,Ryan McMahon ,109,15,4,15,1,0.22,0.315,24,5,0,14,38,0.388,0.703,0.21,0.35,0.08,5009 d,NYY 
188,Brendan Donovan ,68,9,2,8,1,0.279,0.355,19,4,0,7,10,0.415,0.77,0.72,0.64,0.81,45005 ,STL 
189,Adolis Garcia ,89,12,4,13,2,0.236,0.296,21,4,0,7,26,0.425,0.721,0.49,0.57,0.41,6901 d,TEX 
190,J.P. Crawford ,117,16,3,12,1,0.245,0.337,29,6,0,16,26,0.361,0.698,0.12,0.14,0.09,4950 d,SEA 
191,Alek Thomas ,101,12,3,12,2,0.248,0.297,25,5,1,7,25,0.397,0.695,0.01,0.01,0.01,8265 d,ARI 
192,Wenceel Perez ,94,13,3,11,3,0.246,0.311,23,4,1,8,21,0.403,0.714,0.03,0.04,0.03,8666 d,DET 
193,Isaac Collins ,96,13,2,11,4,0.237,0.33,23,5,1,12,26,0.371,0.701,0.27,0.37,0.18,44316 ,MIL 
194,Ryan Jeffers ,93,12,4,13,0,0.243,0.324,23,5,0,10,23,0.416,0.74,0.14,0.19,0.08,8660 d,MIN 
195,Jorge Polanco ,90,12,4,13,1,0.238,0.316,22,4,0,10,22,0.411,0.728,0.3,0.3,0.31,5354 d,SEA 
196,Casey Schmitt ,105,12,3,13,1,0.242,0.297,25,5,0,7,26,0.383,0.68,0.01,0.02,0.01,43913 ,SF 
197,Masataka Yoshida ,82,10,2,11,1,0.274,0.338,22,4,0,6,12,0.414,0.752,0.02,0.03,0.02,46547 ,BOS 
198,Javier Baez ,95,11,3,11,2,0.24,0.277,23,4,0,4,24,0.382,0.659,0.21,0.21,0.22,4606 d,DET 
