VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
20,Carlos Rodon ,100.5,115,7,0,3.93,1.23,44,84,35,15,18,18,6,0,0.96,0.96,0.97,5674 d,NYY 
21,Bryan Woo ,91.1,85,6,0,3.68,1.15,37,82,19,12,17,17,5,0,0.91,0.94,0.89,47011 ,SEA 
22,Luis Castillo ,104.2,100,7,0,3.82,1.24,44,94,31,14,18,18,6,0,0.95,0.96,0.95,3679 d,SEA 
23,Cristopher Sanchez ,98.3,92,7,0,3.53,1.27,39,92,29,10,20,17,5,0,0.9,0.91,0.89,39312 ,PHI 
24,MacKenzie Gore ,96.6,111,6,0,3.70,1.27,40,84,35,12,17,17,6,0,0.93,0.93,0.93,7146 d,WSH 
25,Nick Pivetta ,92.4,103,6,0,3.90,1.20,40,79,29,14,17,17,5,0,0.92,0.93,0.9,6590 d,SD 
26,Hunter Greene ,84.2,100,5,0,3.83,1.21,36,68,29,12,15,15,5,0,0.95,0.96,0.95,6871 d,CIN 
27,Freddy Peralta ,96.3,106,6,0,3.81,1.25,41,80,36,13,17,17,5,0,0.96,0.98,0.95,7274 d,MIL 
28,Kevin Gausman ,106.4,106,7,0,3.95,1.26,47,101,31,14,18,18,6,0,0.9,0.92,0.88,4671 d,TOR 
29,Nathan Eovaldi ,87.8,86,6,0,3.72,1.21,36,80,23,11,15,15,5,0,0.94,0.94,0.93,4423 d,TEX 
30,Tanner Bibee ,101.6,98,6,0,3.93,1.26,44,94,30,14,18,18,6,0,0.87,0.94,0.79,45056 ,CLE 
31,Josh Hader ,36.5,52,3,19,3.05,1.11,12,25,14,5,39,0,2,0,0.99,0.99,0.98,5047 d,HOU 
32,Jack Flaherty ,90.8,100,6,0,3.88,1.27,39,81,30,12,16,16,5,0,0.91,0.93,0.89,6021 d,DET 
33,Drew Rasmussen ,80.4,76,5,0,3.55,1.20,32,74,20,8,24,14,4,0,0.81,0.87,0.76,43665 ,TB 
34,Jesus Luzardo ,90.6,97,6,0,3.87,1.25,39,81,29,12,20,16,5,0,0.8,0.86,0.74,6889 d,PHI 
35,Robbie Ray ,91.6,102,6,0,3.84,1.27,39,79,34,12,16,16,5,0,0.93,0.95,0.91,5484 d,SF 
36,Tyler Glasnow ,65.6,79,5,0,3.53,1.14,26,53,21,8,12,12,3,0,0.85,0.92,0.78,4587 d,LAD 
37,Ranger Suarez ,93.6,84,6,0,3.63,1.29,38,89,29,9,23,16,5,0,0.78,0.81,0.74,7247 d,PHI 
38,Zach Eflin ,101.1,81,7,0,4.09,1.24,46,104,18,15,18,18,6,0,0.55,0.72,0.38,6146 d,BAL 
39,Edwin Diaz ,34.7,49,2,20,2.93,1.13,11,24,13,3,37,0,2,0,0.97,0.98,0.96,5996 d,NYM 
40,Mason Miller ,34.4,51,2,16,2.70,1.08,10,22,13,3,36,0,1,0,0.93,0.96,0.91,45221 ,ATH 
41,Zac Gallen ,105.1,102,7,0,4.06,1.32,47,99,36,13,18,18,6,0,0.84,0.9,0.78,7245 d,ARI 
42,Andres Munoz ,35.0,46,2,17,2.71,1.15,11,25,14,3,37,0,1,0,0.97,0.98,0.96,24281 ,SEA 
43,Emmanuel Clase ,35.8,36,2,17,2.83,1.11,11,31,8,2,38,0,2,0,0.99,0.98,0.99,27356 ,CLE 
44,Jhoan Duran ,34.8,42,3,14,2.74,1.19,11,28,12,2,37,0,1,0,0.89,0.94,0.84,8034 d,MIN 
45,Brandon Woodruff ,76.1,77,5,0,3.83,1.21,32,68,22,11,13,13,4,0,0.44,0.56,0.31,6813 d,MIL 
46,Merrill Kelly ,100.1,92,6,0,3.97,1.30,44,96,31,13,17,17,5,0,0.84,0.86,0.81,8374 d,ARI 
47,Shota Imanaga ,78.4,75,5,0,3.96,1.20,34,73,19,12,14,14,4,0,0.95,0.97,0.93,6979 d,CHC 
48,Ryan Helsley ,34.8,41,2,18,3.15,1.19,12,27,13,3,37,0,2,0,0.9,0.95,0.85,7481 d,STL 
49,Michael King ,68.1,74,5,0,3.58,1.26,27,59,24,8,12,12,3,0,0.96,0.97,0.95,8489 d,SD 
50,Bailey Ober ,94.4,88,6,0,4.30,1.24,45,90,24,15,17,17,5,0,0.81,0.89,0.74,44064 ,MIN 
51,Sandy Alcantara ,100.5,84,6,0,3.98,1.31,44,97,30,11,17,17,6,0,0.52,0.61,0.42,7109 d,MIA 
52,Jeff Hoffman ,34.6,44,2,16,3.16,1.15,12,27,12,4,37,0,2,0,0.85,0.92,0.79,6014 d,TOR 
53,Kris Bubic ,86.3,85,5,0,3.79,1.31,36,80,30,9,26,15,4,0,0.93,0.92,0.95,7933 d,KC 
54,Clay Holmes ,92.1,84,6,0,3.72,1.37,38,88,33,8,18,15,5,0,0.84,0.89,0.8,6584 d,NYM 
55,Felix Bautista ,32.2,45,2,15,2.97,1.19,11,22,15,3,34,0,1,0,0.83,0.91,0.75,45019 ,BAL 
56,Matthew Boyd ,82.7,81,5,0,3.90,1.27,36,76,25,11,15,15,4,0,0.72,0.81,0.62,5003 d,CHC 
57,Aaron Nola ,79.1,77,5,0,4.01,1.24,35,75,20,11,13,13,4,0,0.83,0.89,0.77,5682 d,PHI 
58,Cole Ragans ,60.2,72,4,0,3.43,1.23,23,50,22,6,11,11,3,0,0.92,0.95,0.89,6834 d,KC 
59,Tanner Scott ,35.2,42,3,15,3.17,1.25,12,28,14,3,37,0,2,0,0.81,0.88,0.74,7328 d,LAD 
60,Ryan Pepiot ,90.0,90,5,0,4.17,1.30,42,81,32,14,17,17,6,0,0.61,0.81,0.41,38313 ,TB 
61,Kodai Senga ,76.8,81,5,0,3.75,1.32,32,65,33,8,14,14,4,0,0.92,0.94,0.9,6917 d,NYM 
62,Max Scherzer ,71.2,73,4,0,4.01,1.20,32,64,19,11,16,13,4,0,0.22,0.33,0.1,3744 d,TOR 
63,Taj Bradley ,91.9,91,6,0,4.17,1.32,43,85,33,14,17,17,6,0,0.49,0.54,0.44,44442 ,TB 
64,Robert Suarez ,35.2,37,2,16,3.47,1.23,14,30,12,4,37,0,2,0,0.95,0.95,0.94,45030 ,SD 
65,Brandon Pfaadt ,93.3,85,6,0,4.29,1.29,44,94,22,14,17,17,5,0,0.63,0.65,0.62,44436 ,ARI 
66,Chris Bassitt ,101.4,92,6,0,4.13,1.35,47,98,33,13,17,17,6,0,0.71,0.77,0.66,5554 d,TOR 
67,Raisel Iglesias ,36.7,39,3,12,3.55,1.17,14,32,9,5,39,0,2,0,0.72,0.8,0.64,5589 d,ATL 
68,Clarke Schmidt ,83.6,84,5,0,4.01,1.32,37,76,30,11,18,15,5,0,0.4,0.6,0.2,7264 d,NYY 
69,Michael Wacha ,94.2,78,6,0,4.21,1.31,44,93,28,12,16,16,6,0,0.41,0.52,0.3,4584 d,KC 
70,Aroldis Chapman ,33.0,48,2,15,3.13,1.29,11,23,18,3,35,0,2,0,0.67,0.8,0.53,3068 d,BOS 
71,Ben Brown ,68.4,75,4,0,3.76,1.27,29,59,25,8,22,11,3,0,0.14,0.2,0.08,8573 d,CHC 
72,Jameson Taillon ,94.1,76,6,0,4.37,1.27,46,95,22,15,16,16,6,0,0.68,0.75,0.6,4657 d,CHC 
73,Yusei Kikuchi ,97.6,101,5,0,4.22,1.35,46,93,35,15,18,18,6,0,0.68,0.72,0.65,7015 d,LAA 
74,David Peterson ,88.0,80,6,0,3.86,1.39,38,85,33,9,15,15,4,0,0.66,0.73,0.58,7275 d,NYM 
75,Seth Lugo ,104.9,88,6,0,4.22,1.34,49,106,30,14,17,17,6,0,0.73,0.82,0.64,5890 d,KC 
76,Blake Snell ,61.1,75,4,0,3.72,1.29,25,49,28,7,11,11,3,0,0.89,0.94,0.84,5835 d,LAD 
77,Eduardo Rodriguez ,85.6,80,5,0,4.09,1.32,39,83,28,11,19,16,5,0,0.05,0.08,0.03,3963 d,ARI 
78,Eury Perez ,66.4,72,4,0,3.96,1.25,29,58,23,9,13,13,4,0,0.38,0.54,0.21,44610 ,MIA 
79,Gavin Williams ,87.5,90,5,0,4.10,1.36,40,78,37,11,17,17,5,0,0.36,0.51,0.21,44694 ,CLE 
80,Reese Olson ,71.6,68,4,0,3.78,1.30,30,65,25,7,14,14,4,0,0.45,0.6,0.29,44805 ,DET 
81,David Bednar ,33.1,37,2,14,3.50,1.24,13,28,11,3,35,0,2,0,0.45,0.57,0.32,8451 d,PIT 
82,Devin Williams ,34.1,44,2,9,3.09,1.24,12,25,15,3,36,0,1,0,0.83,0.9,0.75,27766 ,NYY 
83,Pete Fairbanks ,32.8,35,2,16,3.61,1.30,13,28,14,3,35,0,2,0,0.6,0.83,0.36,19909 ,TB 
84,Jose Berrios ,107.0,92,6,0,4.39,1.35,52,106,33,16,18,18,6,0,0.72,0.77,0.67,5722 d,TOR 
85,Camilo Doval ,33.3,38,2,15,3.39,1.34,13,27,15,2,35,0,2,0,0.48,0.63,0.33,43997 ,SF 
86,Mitch Keller ,98.8,86,6,0,4.25,1.36,47,99,29,12,17,17,6,0,0.44,0.37,0.5,6477 d,PIT 
87,Shane McClanahan ,48.5,52,3,0,3.49,1.19,19,42,14,6,12,8,3,0,0.49,0.68,0.29,7487 d,TB 
88,Griffin Jax ,35.4,44,2,1,3.10,1.13,12,29,10,3,37,0,2,0,0.19,0.22,0.17,43669 ,MIN 
89,Cade Smith ,36.6,47,2,3,2.88,1.16,12,28,13,3,39,0,1,0,0.26,0.31,0.2,45654 ,CLE 
90,Trevor Megill ,33.4,39,2,13,3.47,1.26,13,28,13,4,35,0,2,0,0.63,0.81,0.45,10118 ,MIL 
91,Lance McCullers Jr. ,85.3,87,5,0,4.01,1.39,38,76,37,10,24,14,4,0,0.31,0.44,0.18,4831 d,HOU 
92,Jose Soriano ,93.7,84,5,0,3.93,1.44,41,87,42,8,17,17,5,0,0.14,0.2,0.08,7899 d,LAA 
93,Tyler Mahle ,68.5,59,4,0,4.26,1.32,32,65,23,9,13,13,4,0,0.75,0.8,0.7,6637 d,TEX 
94,Kyle Finnegan ,34.4,32,2,18,3.86,1.34,15,32,13,4,36,0,2,0,0.64,0.81,0.48,7565 d,WSH 
95,Kenley Jansen ,32.7,36,2,16,4.21,1.29,15,28,13,5,35,0,2,0,0.5,0.76,0.25,3630 d,LAA 
96,Nick Lodolo ,85.2,85,5,0,4.27,1.34,40,81,25,12,15,15,5,0,0.63,0.78,0.49,6953 d,CIN 
97,Bryce Miller ,60.1,55,4,0,4.03,1.25,27,55,18,8,11,11,3,0,0.6,0.65,0.55,45184 ,SEA 
98,Pablo Lopez ,52.5,54,3,0,3.77,1.23,22,49,13,6,9,9,3,0,0.85,0.86,0.83,7289 d,MIN 
99,Casey Mize ,81.5,67,4,0,4.22,1.33,38,81,24,11,15,15,5,0,0.63,0.72,0.54,7399 d,DET 
100,Will Vest ,34.9,35,2,9,3.31,1.23,13,31,11,3,37,0,2,0,0.54,0.66,0.42,44080 ,DET 
101,Matt Strahm ,34.6,40,2,5,3.37,1.12,13,28,10,4,37,0,2,0,0.09,0.14,0.03,5901 d,PHI 
102,Shane Bieber ,55.2,53,3,0,3.70,1.25,23,53,14,6,12,9,3,0,0.22,0.32,0.13,7178 d,CLE 
103,Nick Martinez ,88.0,72,5,0,4.32,1.33,42,90,23,12,20,15,5,0,0.31,0.33,0.3,4928 d,CIN 
104,Grant Holmes ,85.8,85,5,0,4.30,1.37,41,83,32,11,18,14,4,0,0.3,0.43,0.18,6011 d,ATL 
105,Sean Manaea ,75.4,74,5,0,4.15,1.31,35,68,27,10,14,14,4,0,0.32,0.37,0.27,4944 d,NYM 
106,Robert Garcia ,33.1,36,2,11,3.52,1.26,13,28,12,3,35,0,2,0,0.12,0.19,0.05,47023 ,TEX 
107,Matthew Liberatore ,79.9,69,4,0,4.13,1.34,37,78,25,9,22,14,5,0,0.31,0.34,0.29,7459 d,STL 
108,Emilio Pagan ,34.4,37,2,13,4.17,1.26,16,31,12,6,36,0,2,0,0.58,0.71,0.45,7143 d,CIN 
109,Jeffrey Springs ,83.4,76,5,0,4.42,1.34,41,82,28,13,17,15,5,0,0.23,0.31,0.16,8051 d,ATH 
110,Carlos Estevez ,34.1,33,2,14,3.93,1.31,15,30,13,4,36,0,2,0,0.79,0.88,0.7,5929 d,KC 
111,Will Warren ,74.7,75,4,0,4.17,1.35,35,70,27,9,25,13,4,0,0.27,0.39,0.15,46420 ,NYY 
112,Zebby Matthews ,58.2,56,3,0,4.00,1.25,26,57,14,8,16,10,3,0,0.08,0.13,0.03,48349 ,MIN 
113,David Festa ,66.2,69,4,0,4.14,1.34,30,62,24,9,20,12,4,0,0.04,0.07,0.02,46897 ,MIN 
114,Chris Martin ,31.2,33,2,3,3.25,1.11,11,28,6,3,33,0,1,0,0.13,0.21,0.05,5477 d,TEX 
115,Jordan Romano ,32.4,35,2,11,3.96,1.30,14,28,13,4,35,0,2,0,0.35,0.58,0.12,7647 d,PHI 
116,Landen Roupp ,72.3,67,4,0,4.08,1.39,33,68,29,8,18,14,4,0,0.24,0.35,0.13,47041 ,SF 
117,Andrew Abbott ,88.8,86,5,0,4.47,1.35,44,85,33,15,16,16,6,0,0.77,0.82,0.71,44726 ,CIN 
118,Jeremiah Estrada ,34.3,46,2,1,3.33,1.21,13,26,15,4,36,0,2,0,0.1,0.15,0.06,46471 ,SD 
119,Clayton Kershaw ,62.1,54,4,0,4.06,1.31,28,61,18,8,12,12,3,0,0.32,0.46,0.18,3215 d,LAD 
120,Shelby Miller ,33.4,33,2,14,4.00,1.33,15,30,13,4,36,0,2,0,0.22,0.35,0.1,3934 d,ARI 
121,Luis L. Ortiz ,91.2,83,5,0,4.26,1.39,43,87,36,12,19,15,5,0,0.19,0.27,0.11,44927 ,CLE 
122,Dustin May ,55.2,52,4,0,3.99,1.31,24,49,20,7,20,8,3,0,0.39,0.48,0.29,7413 d,LAD 
123,Grayson Rodriguez ,49.9,52,3,0,3.77,1.27,21,45,16,6,8,8,3,0,0.32,0.37,0.28,7924 d,BAL 
124,Dean Kremer ,88.4,74,5,0,4.49,1.37,44,89,29,14,16,16,6,0,0.06,0.09,0.03,7918 d,BAL 
125,Ryne Nelson ,81.7,65,4,0,4.29,1.34,39,83,23,11,21,14,4,0,0.03,0.05,0.01,38389 ,ARI 
126,Jason Adam ,36.0,41,2,2,3.44,1.23,14,28,14,4,38,0,2,0,0.38,0.39,0.37,7309 d,SD 
127,Bryan Abreu ,38.2,49,2,1,3.20,1.26,14,29,17,4,40,0,2,0,0.23,0.25,0.21,8384 d,HOU 
128,Shane Baz ,79.6,74,4,0,4.31,1.36,38,74,30,11,20,14,5,0,0.36,0.44,0.29,7158 d,TB 
129,Quinn Priester ,61.2,49,4,0,4.01,1.33,27,58,22,7,22,9,3,0,0.18,0.22,0.14,23367 ,MIL 
130,Kyle Harrison ,57.4,60,3,0,4.03,1.33,26,52,21,7,28,7,3,0,0.05,0.08,0.03,43921 ,BOS 
131,Dylan Lee ,34.3,39,2,2,3.46,1.20,13,30,11,4,36,0,1,0,0.04,0.07,0.01,8426 d,ATL 
132,Zack Littell ,85.4,67,5,0,4.63,1.32,44,91,18,15,19,15,6,0,0.36,0.46,0.26,6563 d,TB 
133,Chad Patrick ,70.1,62,4,0,4.30,1.32,33,67,22,11,18,13,4,0,0.21,0.3,0.11,45426 ,MIL 
134,Ryan Walker ,32.5,37,2,2,3.21,1.23,12,27,11,3,34,0,2,0,0.66,0.69,0.62,45949 ,SF 
135,Alex Vesia ,35.0,45,2,1,3.48,1.19,14,26,14,5,37,0,2,0,0.13,0.17,0.08,43639 ,LAD 
136,Abner Uribe ,33.6,42,2,3,3.19,1.34,12,25,18,3,34,0,1,0,0.19,0.22,0.15,45146 ,MIL 
137,Hayden Birdsong ,73.1,75,4,0,4.18,1.39,34,65,33,9,20,14,4,0,0.24,0.38,0.1,48152 ,SF 
138,Roki Sasaki ,53.9,56,4,0,4.24,1.33,25,49,20,7,10,10,3,0,0.67,0.77,0.57,7354019,LAD 
139,Frankie Montas ,70.5,64,4,0,4.36,1.38,34,67,28,10,18,12,4,0,0.01,0.01,0.02,5619 d,NYM 
140,Justin Verlander ,74.8,61,4,0,4.31,1.33,36,74,23,10,14,14,5,0,0.11,0.15,0.08,3623 d,SF 
141,Luis Severino ,98.8,80,5,0,4.44,1.38,49,99,33,13,17,17,6,0,0.21,0.24,0.18,5244 d,ATH 
142,Kirby Yates ,32.4,41,2,3,3.53,1.28,13,25,15,4,34,0,1,0,0.27,0.4,0.13,5217 d,LAD 
143,Daniel Palencia ,32.9,38,2,10,3.74,1.37,14,27,16,3,35,0,1,0,0.28,0.42,0.14,44792 ,CHC 
144,Max Meyer ,71.3,66,4,0,4.24,1.36,34,71,24,9,17,13,5,0,0.18,0.23,0.13,43836 ,MIA 
145,Matt Brash ,33.5,41,2,1,3.14,1.26,12,26,14,3,35,0,2,0,0.03,0.05,0.02,44295 ,SEA 
146,Fernando Cruz ,33.1,46,2,1,3.39,1.24,12,25,15,4,35,0,2,0,0.09,0.14,0.05,45440 ,NYY 
147,Reid Detmers ,45.0,51,2,2,3.89,1.28,19,39,16,6,37,2,2,0,0.08,0.12,0.04,43840 ,LAA 
148,Gabe Speier ,32.4,37,2,1,3.27,1.20,12,27,11,3,35,0,1,0,0.02,0.03,0.01,31848 ,SEA 
149,Edward Cabrera ,79.4,83,4,0,4.25,1.41,37,71,37,9,20,15,5,0,0.13,0.21,0.06,39222 ,MIA 
150,Kumar Rocker ,58.8,56,4,0,4.07,1.31,27,57,18,7,21,10,3,0,0.06,0.1,0.03,6919 d,TEX 
151,Brayan Bello ,85.7,74,5,0,4.27,1.43,41,87,32,9,15,15,5,0,0.13,0.17,0.09,44932 ,BOS 
152,Aaron Bummer ,32.7,37,2,2,3.14,1.33,11,29,13,2,35,0,1,0,0.0,0.0,0.0,7028 d,ATL 
153,Garrett Whitlock ,33.7,36,2,1,3.56,1.22,13,30,9,4,35,0,2,0,0.03,0.04,0.01,7916 d,BOS 
154,Yu Darvish ,51.3,49,3,0,4.22,1.27,24,48,15,8,9,9,3,0,0.24,0.36,0.13,3965 d,SD 
155,Luis Gil ,54.6,60,4,0,4.18,1.37,25,46,27,8,16,9,3,0,0.26,0.29,0.23,39290 ,NYY 
156,JP Sears ,96.0,77,5,0,4.73,1.34,50,97,27,17,17,17,7,0,0.12,0.15,0.08,7334 d,ATH 
157,Tanner Houck ,65.8,56,4,0,4.16,1.38,30,66,21,7,22,10,4,0,0.24,0.24,0.25,6987 d,BOS 
158,Tylor Megill ,43.2,47,3,0,3.85,1.32,18,38,17,5,23,5,2,0,0.57,0.69,0.46,44185 ,NYM 
159,Miles Mikolas ,90.0,59,5,0,4.56,1.33,46,98,19,12,16,16,6,0,0.08,0.11,0.05,5408 d,STL 
160,Michael Soroka ,81.0,76,4,0,4.42,1.38,40,76,31,11,22,14,6,0,0.05,0.07,0.03,6950 d,WSH 
161,Erick Fedde ,93.6,75,5,0,4.49,1.40,47,95,33,12,16,16,6,0,0.15,0.19,0.1,6029 d,STL 
162,Tyler Holton ,34.2,30,2,1,3.59,1.20,14,31,9,4,36,0,2,0,0.06,0.1,0.03,45538 ,DET 
163,Mark Leiter Jr. ,34.3,41,2,2,3.63,1.26,14,29,13,4,36,0,2,0,0.03,0.04,0.01,7140 d,NYY 
164,Walker Buehler ,79.6,68,5,0,4.46,1.39,39,81,26,11,20,14,5,0,0.3,0.39,0.22,7002 d,BOS 
165,Ryan Pressly ,32.2,30,2,4,3.58,1.30,13,30,11,3,34,0,2,0,0.48,0.54,0.42,5361 d,CHC 
166,Orion Kerkering ,33.4,36,2,2,3.42,1.25,13,28,12,3,35,0,2,0,0.07,0.11,0.03,46918 ,PHI 
167,Michael McGreevy ,50.1,36,3,0,3.95,1.30,22,52,12,5,22,6,3,0,0.03,0.05,0.02,44689 ,STL 
168,Keegan Akin ,33.6,38,2,1,3.64,1.22,14,29,11,4,35,0,1,0,0.01,0.02,0.0,39140 ,BAL 
169,Adrian Morejon ,33.5,34,2,1,3.45,1.24,13,30,11,3,35,0,2,0,0.01,0.02,0.0,25391 ,SD 
170,Bowden Francis ,72.3,64,4,0,4.67,1.33,37,70,22,13,26,10,5,0,0.3,0.24,0.36,44015 ,TOR 
171,Brady Singer ,93.4,85,5,0,4.59,1.40,48,96,31,14,16,16,6,0,0.36,0.4,0.32,6811 d,CIN 
172,Aaron Civale ,78.3,69,4,0,4.51,1.35,39,78,24,13,17,14,5,0,0.04,0.05,0.03,21649 ,CWS 
173,Slade Cecconi ,63.9,57,3,0,4.46,1.29,32,64,16,10,22,10,4,0,0.03,0.04,0.01,7270 d,CLE 
174,Bryce Elder ,82.5,68,5,0,4.39,1.41,40,85,28,10,20,14,4,0,0.2,0.28,0.13,44280 ,ATL 
175,Bryan Baker ,34.2,39,2,2,3.84,1.28,15,29,14,4,36,0,2,0,0.03,0.04,0.01,43674 ,BAL 
176,Calvin Faucher ,35.3,35,2,12,4.12,1.44,16,34,16,4,37,0,2,0,0.06,0.11,0.02,45017 ,MIA 
177,Shane Smith ,83.7,76,4,0,4.34,1.41,40,80,32,10,21,15,5,0,0.28,0.34,0.22,7354099,CWS 
178,Lucas Erceg ,33.4,36,2,3,3.56,1.33,13,29,13,3,35,0,2,0,0.3,0.28,0.32,6932 d,KC 
179,Yennier Cano ,34.7,34,2,1,3.40,1.28,13,31,12,3,37,0,2,0,0.04,0.05,0.03,45875 ,BAL 
180,Sawyer Gipson-Long ,45.4,41,3,0,4.02,1.28,20,44,12,6,22,6,3,0,0.07,0.09,0.05,45077 ,DET 
181,Luke Weaver ,26.5,28,1,8,3.86,1.22,11,23,8,4,28,0,1,0,0.52,0.56,0.47,6196 d,NYY 
182,Logan Henderson ,36.8,40,2,0,3.99,1.19,16,32,11,6,20,4,2,0,0.17,0.23,0.11,45145 ,MIL 
183,Steven Matz ,45.3,40,2,0,3.81,1.28,19,44,12,5,33,3,2,0,0.03,0.04,0.01,5344 d,STL 
184,Kutter Crawford ,46.4,45,3,0,4.31,1.27,22,44,13,7,20,6,3,0,0.03,0.03,0.02,9957 d,BOS 
185,Jose Quintana ,84.7,68,5,0,4.39,1.43,41,86,32,11,15,15,5,0,0.23,0.32,0.14,4113 d,MIL 
186,Randy Rodriguez ,33.9,38,2,2,3.56,1.31,13,28,14,3,36,0,2,0,0.2,0.29,0.1,45022 ,SF 
187,Danny Coulombe ,30.1,32,2,0,3.42,1.21,11,26,9,3,32,0,1,0,0.02,0.03,0.0,5586 d,MIN 
188,Garrett Cleavinger ,33.7,41,2,2,3.70,1.31,14,27,14,4,36,0,2,0,0.01,0.02,0.0,39173 ,TB 
189,Tyler Rogers ,36.0,28,2,1,3.64,1.27,15,36,8,3,39,0,2,0,0.13,0.18,0.08,30850 ,SF 
190,Porter Hodge ,30.8,33,2,6,3.84,1.39,13,26,15,3,32,0,2,0,0.06,0.07,0.04,46453 ,CHC 
191,Chris Paddack ,80.3,67,4,0,4.54,1.36,41,84,23,12,21,14,4,0,0.19,0.26,0.11,6426 d,MIN 
192,Andre Pallante ,84.2,60,5,0,4.18,1.44,39,86,32,7,23,14,5,0,0.06,0.08,0.05,45747 ,STL 
193,Yimi Garcia ,28.3,32,2,1,3.56,1.21,11,23,9,3,30,0,1,0,0.04,0.06,0.01,5193 d,TOR 
194,Brock Stewart ,32.3,42,1,1,3.42,1.25,12,26,13,3,34,0,1,0,0.01,0.01,0.0,6424 d,MIN 
195,Noah Cameron ,67.2,57,3,0,4.26,1.35,32,67,21,9,24,10,4,0,0.46,0.48,0.45,47086 ,KC 
196,Colton Gordon ,68.3,60,3,0,4.33,1.33,33,68,20,10,27,10,3,0,0.02,0.03,0.01,46842 ,HOU 
197,Charlie Morton ,74.9,75,5,0,4.44,1.45,37,71,32,10,20,12,5,0,0.09,0.14,0.05,3181 d,BAL 
198,Grant Taylor ,30.9,31,1,8,3.76,1.30,13,27,12,3,31,0,1,0,0.01,0.02,0.01,47161 ,CWS 
199,Louis Varland ,34.5,35,2,1,3.72,1.25,14,32,10,4,35,0,2,0,0.04,0.07,0.02,44936 ,MIN 
200,Alex Cobb ,47.3,39,3,0,3.92,1.34,21,48,14,4,9,9,3,0,0.01,0.01,0.0,3034 d,DET 
201,Pierce Johnson ,33.4,40,2,2,3.66,1.33,14,29,14,4,35,0,2,0,0.01,0.01,0.0,4212 d,ATL 
202,Jake Irvin ,94.0,72,5,0,4.66,1.38,49,95,30,14,17,17,6,0,0.18,0.19,0.16,43981 ,WSH 
203,Kevin Ginkel ,32.5,35,2,2,3.59,1.29,13,29,12,3,34,0,2,0,0.01,0.01,0.0,8447 d,ARI 
204,Cole Sands ,34.5,35,2,2,3.82,1.27,15,31,11,4,36,0,2,0,0.01,0.02,0.01,6835 d,MIN 
205,Mitchell Parker ,87.7,71,5,0,4.55,1.41,44,88,34,12,22,16,6,0,0.09,0.11,0.07,45264 ,WSH 
206,Griffin Canning ,70.3,63,4,0,4.48,1.38,35,68,26,10,17,13,4,0,0.45,0.56,0.35,7166 d,NYM 
