VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
50,Robbie Ray ,32.9,35,2,0,4.13,1.30,15,29,12,5,6,6,2,0,0.93,0.94,0.91,5484 d,SF 
51,Aroldis Chapman ,11.2,16,1,5,2.98,1.24,4,8,6,1,12,0,0,0,0.85,0.89,0.82,3068 d,BOS 
52,Ryan Pepiot ,34.1,35,2,0,4.19,1.30,16,31,12,5,6,6,2,0,0.66,0.81,0.51,38313 ,TB 
53,Jeff Hoffman ,11.4,15,1,5,3.20,1.20,4,9,4,1,12,0,1,0,0.88,0.94,0.82,6014 d,TOR 
54,Michael King ,21.7,23,2,0,3.59,1.25,9,19,8,3,4,4,1,0,0.89,0.92,0.86,8489 d,SD 
55,Raisel Iglesias ,12.2,13,1,5,3.49,1.15,5,11,3,2,13,0,1,0,0.83,0.92,0.74,5589 d,ATL 
56,Nestor Cortes Jr. ,29.6,28,2,0,4.18,1.25,14,27,9,5,8,5,2,0,0.16,0.19,0.14,7375 d,SD 
57,Quinn Priester ,34.2,28,2,0,3.99,1.31,15,32,11,4,8,6,2,0,0.52,0.63,0.4,23367 ,MIL 
58,Kodai Senga ,31.7,32,2,0,3.92,1.36,14,27,14,4,6,6,1,0,0.84,0.88,0.8,6917 d,NYM 
59,Yu Darvish ,29.8,28,2,0,4.21,1.26,14,27,9,4,6,6,2,0,0.28,0.42,0.15,3965 d,SD 
60,Mason Miller ,11.4,18,1,2,2.62,1.07,3,7,5,1,12,0,0,0,0.92,0.94,0.91,45221 ,SD 
61,Yusei Kikuchi ,34.2,36,2,0,4.13,1.34,16,33,12,5,6,6,2,0,0.72,0.76,0.68,7015 d,LAA 
62,Bailey Ober ,31.1,28,2,0,4.37,1.24,15,30,8,5,5,5,2,0,0.62,0.68,0.55,44064 ,MIN 
63,Zac Gallen ,34.6,33,2,0,4.11,1.32,16,33,11,5,6,6,2,0,0.76,0.83,0.68,7245 d,ARI 
64,Kyle Bradish ,22.7,22,2,0,3.77,1.27,10,21,7,3,4,4,1,0,0.14,0.22,0.07,39964 ,BAL 
65,Sandy Alcantara ,35.1,29,2,0,4.13,1.32,16,35,10,4,6,6,2,0,0.54,0.64,0.43,7109 d,MIA 
66,David Peterson ,33.8,31,2,0,3.79,1.39,14,33,13,3,6,6,2,0,0.64,0.72,0.57,7275 d,NYM 
67,Daniel Palencia ,11.8,14,1,5,3.55,1.33,5,10,5,1,12,0,1,0,0.43,0.61,0.26,44792 ,CHC 
68,David Bednar ,11.2,14,1,4,3.21,1.18,4,9,4,1,12,0,0,0,0.62,0.77,0.47,8451 d,NYY 
69,Kenley Jansen ,11.3,12,1,5,3.90,1.24,5,10,4,2,12,0,1,0,0.54,0.79,0.28,3630 d,LAA 
70,Tanner Scott ,11.6,14,1,5,3.25,1.30,4,9,5,1,12,0,1,0,0.71,0.79,0.62,7328 d,LAD 
71,Brandon Pfaadt ,33.8,30,2,0,4.35,1.29,16,34,8,5,6,6,2,0,0.6,0.61,0.58,44436 ,ARI 
72,Trevor Megill ,11.3,14,1,4,3.36,1.22,4,9,4,1,12,0,1,0,0.8,0.91,0.7,10118 ,MIL 
73,Gavin Williams ,34.0,34,2,0,4.13,1.37,16,30,15,4,7,7,2,0,0.51,0.64,0.38,44694 ,CLE 
74,Michael McGreevy ,31.7,22,2,0,4.04,1.32,14,33,7,4,7,6,2,0,0.15,0.23,0.07,44689 ,STL 
75,Chris Bassitt ,33.1,30,2,0,4.20,1.35,15,32,11,4,6,6,2,0,0.69,0.74,0.65,5554 d,TOR 
76,Pete Fairbanks ,11.3,12,1,5,3.60,1.27,5,10,4,1,12,0,1,0,0.6,0.84,0.36,19909 ,TB 
77,Jose Soriano ,33.4,30,2,0,3.79,1.40,14,31,14,3,6,6,2,0,0.27,0.37,0.18,7899 d,LAA 
78,Randy Rodriguez ,10.2,12,1,4,3.53,1.30,4,8,4,1,11,0,1,0,0.26,0.39,0.13,45022 ,SF 
79,Robert Suarez ,11.4,12,1,4,3.51,1.20,4,10,4,1,12,0,1,0,0.94,0.95,0.93,45030 ,SD 
80,Shane Baz ,32.1,31,2,0,4.31,1.35,15,30,12,5,6,6,2,0,0.36,0.42,0.3,7158 d,TB 
81,Michael Wacha ,33.1,27,2,0,4.26,1.31,16,33,10,4,6,6,2,0,0.41,0.54,0.28,4584 d,KC 
82,Ryne Nelson ,30.5,26,2,0,4.22,1.32,14,30,9,4,6,6,1,0,0.29,0.38,0.19,38389 ,ARI 
83,Casey Mize ,28.2,23,2,0,4.20,1.32,13,28,8,4,5,5,2,0,0.57,0.66,0.49,7399 d,DET 
84,Justin Verlander ,30.4,25,2,0,4.20,1.32,14,30,9,4,6,6,2,0,0.14,0.19,0.08,3623 d,SF 
85,Griffin Jax ,12.2,15,1,1,2.91,1.12,4,10,3,1,13,0,1,0,0.17,0.18,0.16,43669 ,TB 
86,Noah Cameron ,30.7,26,2,0,4.26,1.34,15,30,10,4,8,5,1,0,0.55,0.64,0.46,47086 ,KC 
87,Emilio Pagan ,11.6,13,1,5,4.27,1.27,5,10,4,2,12,0,1,0,0.61,0.74,0.47,7143 d,CIN 
88,JoJo Romero ,11.6,12,1,5,3.65,1.37,5,11,4,1,12,0,1,0,0.15,0.23,0.06,8369 d,STL 
89,Jose A. Ferrer ,12.1,10,1,5,3.68,1.36,5,12,4,1,12,0,1,0,0.14,0.22,0.06,46493 ,WSH 
90,Trevor Rogers ,32.4,28,2,0,4.20,1.36,15,32,11,4,6,6,2,0,0.76,0.79,0.73,6995 d,BAL 
91,Andrew Abbott ,32.3,30,2,0,4.43,1.33,16,31,11,5,6,6,2,0,0.82,0.84,0.8,44726 ,CIN 
92,Clayton Kershaw ,25.5,20,2,0,4.09,1.31,12,25,7,3,5,5,1,0,0.47,0.61,0.34,3215 d,LAD 
93,Luis Gil ,30.2,33,2,0,4.23,1.39,14,26,15,4,7,5,2,0,0.4,0.48,0.32,39290 ,NYY 
94,Seth Lugo ,35.7,31,2,0,4.44,1.35,18,36,11,5,6,6,2,0,0.72,0.77,0.67,5890 d,KC 
95,Jose Berrios ,33.6,29,2,0,4.43,1.34,17,33,10,5,6,6,2,0,0.71,0.76,0.67,5722 d,TOR 
96,Will Warren ,29.0,29,2,0,4.24,1.38,14,28,11,4,6,6,2,0,0.31,0.43,0.19,46420 ,NYY 
97,Dean Kremer ,33.1,29,2,0,4.40,1.34,16,33,10,5,6,6,2,0,0.22,0.3,0.13,7918 d,BAL 
98,Kyle Finnegan ,11.1,11,1,4,3.89,1.27,5,10,4,1,12,0,1,0,0.58,0.77,0.4,7565 d,DET 
99,Clay Holmes ,29.5,25,2,0,3.90,1.41,13,29,11,2,7,5,2,0,0.58,0.65,0.51,6584 d,NYM 
100,Keegan Akin ,12.2,13,1,3,3.88,1.23,5,11,4,2,13,0,1,0,0.05,0.08,0.01,39140 ,BAL 
101,Carlos Estevez ,11.6,11,1,5,4.06,1.32,5,11,4,2,12,0,1,0,0.77,0.88,0.67,5929 d,KC 
102,Eduardo Rodriguez ,30.8,29,2,0,4.31,1.37,15,31,11,4,6,6,2,0,0.09,0.13,0.04,3963 d,ARI 
103,Ryan Walker ,11.6,13,1,2,3.14,1.27,4,10,4,1,12,0,1,0,0.58,0.59,0.56,45949 ,SF 
104,Matthew Liberatore ,29.3,24,2,0,4.20,1.35,14,29,9,4,7,6,2,0,0.19,0.21,0.18,7459 d,STL 
105,Pablo Lopez ,20.1,20,1,0,3.79,1.23,8,19,5,2,4,4,1,0,0.77,0.8,0.73,7289 d,MIN 
106,Dennis Santana ,11.8,11,1,5,4.05,1.35,5,11,4,1,12,0,1,0,0.21,0.34,0.08,7410 d,PIT 
107,Jameson Taillon ,31.5,25,2,0,4.58,1.30,16,33,7,5,6,6,2,0,0.29,0.38,0.19,4657 d,CHC 
108,Ryan Helsley ,11.6,14,1,1,3.12,1.20,4,9,5,1,12,0,1,0,0.7,0.7,0.71,7481 d,NYM 
109,Devin Williams ,11.4,15,1,1,3.09,1.22,4,8,5,1,12,0,1,0,0.72,0.8,0.64,27766 ,NYY 
110,Zebby Matthews ,22.8,23,1,0,3.99,1.26,10,22,6,3,4,4,1,0,0.1,0.15,0.04,48349 ,MIN 
111,Cade Povich ,28.1,27,2,0,4.41,1.36,14,27,11,4,5,5,2,0,0.03,0.05,0.02,46138 ,BAL 
112,Edward Cabrera ,29.5,31,1,0,4.04,1.36,13,26,12,3,6,6,2,0,0.49,0.61,0.38,39222 ,MIA 
113,Mike Burrows ,26.6,25,2,0,4.40,1.37,13,26,10,4,6,6,2,0,0.06,0.1,0.03,45460 ,PIT 
114,Justin Topa ,12.0,10,1,4,3.93,1.38,5,12,4,1,13,0,1,0,0.03,0.06,0.01,44009 ,MIN 
115,Will Vest ,11.1,12,1,1,3.17,1.23,4,10,4,1,12,0,1,0,0.41,0.56,0.26,44080 ,DET 
116,Mitch Keller ,34.5,30,2,0,4.37,1.38,17,35,11,4,6,6,2,0,0.42,0.35,0.49,6477 d,PIT 
117,Cade Cavalli ,30.4,27,2,0,4.18,1.41,14,29,12,3,7,6,2,0,0.07,0.1,0.04,43871 ,WSH 
118,Abner Uribe ,11.5,14,1,1,3.13,1.30,4,8,6,1,11,0,1,0,0.23,0.24,0.22,45146 ,MIL 
119,Brady Singer ,32.4,31,2,0,4.55,1.39,16,33,11,5,6,6,2,0,0.5,0.61,0.4,6811 d,CIN 
120,Matt Strahm ,12.1,14,1,0,3.53,1.13,5,10,3,2,13,0,1,0,0.09,0.15,0.04,5901 d,PHI 
121,Charlie Morton ,29.4,29,2,0,4.31,1.42,14,27,12,4,5,5,2,0,0.25,0.37,0.12,3181 d,DET 
122,Jeremiah Estrada ,11.1,15,1,0,3.22,1.17,4,8,4,1,11,0,1,0,0.17,0.22,0.12,46471 ,SD 
123,Jeffrey Springs ,28.8,25,2,0,4.62,1.35,15,29,9,5,6,6,2,0,0.3,0.42,0.17,8051 d,ATH 
124,Alex Vesia ,10.5,14,1,1,3.63,1.22,4,8,4,2,11,0,1,0,0.15,0.21,0.09,43639 ,LAD 
125,Brayan Bello ,33.7,29,2,0,4.35,1.42,16,34,12,4,6,6,2,0,0.46,0.6,0.32,44932 ,BOS 
126,Robert Garcia ,10.6,12,1,2,3.66,1.28,4,9,4,1,11,0,1,0,0.08,0.13,0.03,47023 ,TEX 
127,Gabe Speier ,11.2,13,1,0,3.17,1.18,4,9,3,1,12,0,0,0,0.04,0.07,0.01,31848 ,SEA 
128,Adrian Morejon ,11.5,12,1,0,3.10,1.21,4,10,4,1,12,0,1,0,0.16,0.24,0.07,25391 ,SD 
129,Jason Adam ,11.2,12,1,0,3.28,1.20,4,9,4,1,12,0,1,0,0.36,0.38,0.33,7309 d,SD 
130,Dustin May ,28.7,27,2,0,4.51,1.40,14,28,11,4,7,5,2,0,0.25,0.33,0.17,7413 d,BOS 
131,Garrett Whitlock ,11.3,13,1,1,3.44,1.24,4,10,3,1,12,0,1,0,0.09,0.14,0.04,7916 d,BOS 
132,Cole Ragans ,12.3,15,1,0,3.42,1.22,5,10,5,1,2,2,1,0,0.81,0.87,0.76,6834 d,KC 
133,Shawn Armstrong ,11.2,12,1,2,3.89,1.29,5,10,4,1,12,0,1,0,0.05,0.09,0.02,5597 d,TEX 
134,Blake Treinen ,11.1,12,1,1,3.61,1.26,4,10,4,1,12,0,1,0,0.07,0.1,0.04,5473 d,LAD 
135,Sean Newcomb ,11.9,12,1,3,3.75,1.42,5,11,5,1,12,0,1,0,0.02,0.04,0.01,5961 d,ATH 
136,Matt Brash ,11.5,14,1,0,3.13,1.30,4,9,5,1,11,0,1,0,0.06,0.09,0.03,44295 ,SEA 
137,Dylan Lee ,11.4,13,1,0,3.65,1.17,5,10,3,2,12,0,1,0,0.04,0.06,0.01,8426 d,ATL 
138,Luke Weaver ,12.0,13,1,1,3.99,1.23,5,11,4,2,13,0,1,0,0.29,0.3,0.28,6196 d,NYY 
139,Miles Mikolas ,32.4,22,2,0,4.70,1.33,17,35,7,5,6,6,2,0,0.04,0.05,0.02,5408 d,STL 
140,Tylor Megill ,18.1,20,1,0,3.86,1.34,8,16,7,2,8,3,1,0,0.21,0.27,0.15,44185 ,NYM 
141,Andre Pallante ,31.5,22,2,0,4.20,1.44,15,32,12,3,6,6,2,0,0.05,0.06,0.04,45747 ,STL 
142,Louis Varland ,11.3,11,1,0,3.45,1.21,4,10,3,1,12,0,1,0,0.04,0.06,0.02,44936 ,TOR 
143,Tyler Rogers ,13.2,10,1,0,3.35,1.24,5,13,3,1,14,0,1,0,0.13,0.18,0.08,30850 ,NYM 
144,Ronny Henriquez ,11.5,12,1,2,3.72,1.37,5,11,4,1,12,0,1,0,0.16,0.24,0.09,44897 ,MIA 
145,Seranthony Dominguez ,11.3,13,1,1,3.72,1.26,5,9,5,1,12,0,1,0,0.04,0.06,0.01,7177 d,TOR 
146,Colin Rea ,29.9,23,2,0,4.71,1.37,16,31,9,5,7,5,2,0,0.17,0.25,0.1,5822 d,CHC 
147,Orion Kerkering ,11.7,13,1,0,3.48,1.26,5,10,4,1,12,0,1,0,0.08,0.13,0.04,46918 ,PHI 
148,Cristian Javier ,25.4,24,2,0,4.64,1.40,13,23,11,4,8,4,2,0,0.16,0.22,0.09,10002 ,HOU 
149,Yennier Cano ,11.5,11,1,1,3.74,1.38,5,11,4,1,12,0,1,0,0.02,0.02,0.02,45875 ,BAL 
150,Ben Brown ,14.2,15,1,0,3.85,1.26,6,13,5,2,9,1,1,0,0.06,0.05,0.07,8573 d,CHC 
151,Victor Vodnik ,11.7,12,1,4,4.36,1.50,6,12,6,1,12,0,1,0,0.12,0.19,0.05,44332 ,COL 
152,Nick Lodolo ,20.0,20,1,0,4.21,1.31,9,19,6,3,3,3,1,0,0.74,0.84,0.63,6953 d,CIN 
153,Fernando Cruz ,10.2,14,1,0,3.38,1.27,4,8,5,1,11,0,1,0,0.05,0.08,0.03,45440 ,NYY 
154,Pierce Johnson ,11.7,14,1,1,3.81,1.35,5,11,5,1,12,0,1,0,0.02,0.03,0.01,4212 d,ATL 
155,Gregory Soto ,11.4,13,1,0,3.28,1.33,4,9,5,1,12,0,1,0,0.03,0.04,0.01,7427 d,NYM 
156,Ian Seymour ,22.7,21,1,0,4.22,1.31,11,21,7,3,10,3,1,0,0.02,0.03,0.01,44903 ,TB 
157,Andrew Saalfrank ,11.7,11,1,3,3.87,1.47,5,11,6,1,12,0,1,0,0.01,0.02,0.0,47257 ,ARI 
158,Lucas Giolito ,32.2,29,2,0,4.76,1.41,17,33,12,5,6,6,2,0,0.4,0.49,0.31,4723 d,BOS 
159,Shelby Miller ,11.0,12,1,0,3.59,1.25,4,9,4,1,12,0,1,0,0.08,0.13,0.04,3934 d,MIL 
160,Danny Coulombe ,10.4,11,1,0,3.48,1.24,4,9,4,1,11,0,0,0,0.02,0.03,0.0,5586 d,TEX 
161,Calvin Faucher ,11.7,12,1,4,4.24,1.51,6,11,5,1,12,0,1,0,0.12,0.2,0.04,45017 ,MIA 
162,Braxton Ashcraft ,20.6,18,1,0,4.08,1.33,9,21,6,2,5,4,1,0,0.06,0.11,0.02,47807 ,PIT 
163,Jacob Misiorowski ,24.9,28,1,0,4.16,1.42,12,20,13,3,6,5,1,0,0.72,0.76,0.68,46366 ,MIL 
164,Taj Bradley ,23.4,22,1,0,4.32,1.36,11,22,8,3,6,4,1,0,0.28,0.25,0.31,44442 ,MIN 
165,Bryce Elder ,30.9,24,2,0,4.59,1.42,16,32,11,4,6,6,2,0,0.05,0.07,0.02,44280 ,ATL 
166,Cole Sands ,11.7,12,1,1,3.83,1.32,5,11,4,1,12,0,1,0,0.01,0.02,0.01,6835 d,MIN 
167,Andrew Kittredge ,10.8,11,1,0,3.62,1.23,4,10,3,1,11,0,1,0,0.04,0.07,0.02,6556 d,CHC 
168,Hurston Waldrep ,24.1,21,2,0,4.42,1.47,12,24,11,3,5,5,2,0,0.62,0.66,0.59,47232 ,ATL 
169,Garrett Cleavinger ,11.1,13,1,0,3.62,1.31,4,9,5,1,12,0,1,0,0.03,0.04,0.01,39173 ,TB 
170,Reid Detmers ,12.0,15,1,0,3.78,1.29,5,11,4,2,12,0,1,0,0.03,0.05,0.02,43840 ,LAA 
171,Tyler Holton ,11.6,10,1,0,3.77,1.21,5,11,3,1,12,0,1,0,0.07,0.11,0.02,45538 ,DET 
172,Camilo Doval ,11.4,13,1,0,3.35,1.35,4,9,6,1,12,0,1,0,0.21,0.28,0.15,43997 ,NYY 
173,Eduard Bazardo ,11.2,11,1,0,3.75,1.25,5,10,4,1,12,0,1,0,0.01,0.01,0.0,44068 ,SEA 
174,Jose Alvarado ,10.6,12,1,0,3.37,1.29,4,9,5,1,11,0,0,0,0.09,0.07,0.1,6550 d,PHI 
175,Steven Okert ,11.1,13,1,0,3.71,1.27,5,9,4,2,12,0,0,0,0.01,0.02,0.01,5927 d,HOU 
176,Chris Paddack ,26.3,20,1,0,4.43,1.31,13,27,6,4,5,5,2,0,0.1,0.14,0.05,6426 d,DET 
177,Erik Sabrowski ,12.4,15,1,0,3.69,1.37,5,10,7,1,12,0,1,0,0.01,0.02,0.0,45037 ,CLE 
178,Hunter Gaddis ,12.3,12,1,1,4.18,1.30,6,11,4,2,13,0,1,0,0.13,0.17,0.08,46133 ,CLE 
179,Phil Maton ,11.1,12,1,1,3.82,1.35,5,9,4,1,12,0,1,0,0.08,0.12,0.03,7090 d,TEX 
180,Kirby Yates ,11.2,14,1,0,3.80,1.31,5,9,5,1,12,0,1,0,0.19,0.28,0.1,5217 d,LAD 
181,Luis Garcia ,14.2,14,1,0,4.11,1.27,6,13,5,2,6,2,1,0,0.04,0.07,0.02,43720 ,HOU 
182,Lucas Erceg ,11.9,12,1,1,3.75,1.37,5,11,5,1,12,0,1,0,0.24,0.22,0.27,6932 d,KC 
183,Kyle Leahy ,11.4,10,1,1,3.95,1.34,5,11,4,1,12,0,1,0,0.02,0.02,0.01,47196 ,STL 
184,Caleb Thielbar ,10.3,11,1,0,3.59,1.25,4,9,4,1,11,0,1,0,0.02,0.04,0.01,5363 d,CHC 
185,Robert Stephenson ,10.3,13,0,0,3.97,1.23,5,9,3,2,11,0,0,0,0.0,0.0,0.0,4734 d,LAA 
186,Edwin Uceta ,11.6,14,1,0,3.77,1.32,5,10,5,2,12,0,1,0,0.06,0.1,0.02,43645 ,TB 
187,Bryan Baker ,10.7,13,1,0,3.87,1.23,5,9,4,2,11,0,1,0,0.01,0.01,0.0,43674 ,TB 
188,Drew Pomeranz ,10.3,11,1,0,3.41,1.32,4,9,4,1,11,0,0,0,0.01,0.02,0.01,4411 d,CHC 
189,Bryan King ,11.8,12,1,0,3.65,1.33,5,11,4,1,12,0,0,0,0.05,0.08,0.03,46666 ,HOU 
190,Dietrich Enns ,11.8,12,1,1,4.00,1.34,5,12,4,2,12,0,1,0,0.01,0.01,0.0,6554 d,BAL 
191,Emmet Sheehan ,13.3,15,1,0,4.19,1.29,6,12,5,2,4,2,1,0,0.18,0.29,0.08,45411 ,LAD 
192,Jose Quintana ,31.6,24,2,0,4.54,1.44,16,32,12,4,6,6,2,0,0.32,0.43,0.21,4113 d,MIL 
193,Caleb Ferguson ,10.4,11,1,0,3.44,1.33,4,9,4,1,11,0,0,0,0.0,0.0,0.0,7912 d,SEA 
194,David Robertson ,11.0,13,1,0,3.82,1.32,5,9,4,1,11,0,1,0,0.02,0.03,0.01,3283 d,PHI 
195,Tanner Banks ,10.8,11,1,0,3.90,1.24,5,10,3,1,11,0,1,0,0.01,0.01,0.0,8580 d,PHI 
196,Tyler Kinley ,11.4,13,1,1,4.00,1.38,5,10,5,1,12,0,1,0,0.01,0.01,0.0,7371 d,ATL 
197,Jacob Lopez ,18.4,19,1,0,4.37,1.39,9,17,7,3,4,3,1,0,0.31,0.39,0.22,26910 ,ATH 
198,Grant Taylor ,11.5,12,0,3,3.78,1.37,5,10,5,1,12,0,0,0,0.03,0.05,0.01,47161 ,CWS 
199,Slade Cecconi ,30.2,25,1,0,4.72,1.33,16,31,8,5,6,6,2,0,0.09,0.12,0.06,7270 d,CLE 
200,Tommy Nance ,10.2,10,1,0,3.75,1.30,4,9,3,1,11,0,1,0,0.0,0.0,0.0,6117 d,TOR 
201,Justin Wilson ,11.0,12,1,0,3.81,1.34,5,10,4,1,12,0,1,0,0.01,0.01,0.0,4368 d,BOS 
202,Reed Garrett ,9.4,11,1,0,3.68,1.32,4,8,4,1,10,0,1,0,0.04,0.06,0.03,8189 d,NYM 
203,Cam Schlittler ,27.1,26,1,0,4.35,1.41,13,26,11,4,7,5,1,0,0.37,0.52,0.22,7355019,NYY 
204,Joey Cantillo ,14.5,16,1,0,4.06,1.37,7,13,7,2,9,1,1,0,0.02,0.03,0.01,43689 ,CLE 
205,Brendon Little ,10.6,12,1,0,3.30,1.43,4,9,6,1,11,0,1,0,0.07,0.1,0.04,7297 d,TOR 
