VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
104,Cody Bellinger ,283,42,11,37,10,0.24,0.311,68,15,2,27,79,0.424,0.735,0.84,0.88,0.8,6045,CHC 
105,Carlos Correa ,326,41,13,46,0,0.253,0.337,82,19,1,39,73,0.436,0.773,0.76,0.76,0.77,4673,MIN 
106,Austin Hays ,310,41,10,38,3,0.266,0.315,83,18,1,20,68,0.426,0.741,0.4,0.51,0.28,7238,BAL 
107,Adley Rutschman ,311,43,11,41,2,0.258,0.366,80,16,1,51,67,0.418,0.784,0.99,0.98,1.0,8022,BAL 
108,Andrew Vaughn ,327,41,11,48,0,0.254,0.324,83,19,1,28,65,0.418,0.742,0.81,0.86,0.76,22216,CWS 
109,Zach Neto ,307,41,11,41,4,0.251,0.32,77,17,1,25,73,0.419,0.739,0.03,0.04,0.02,46294,LAA 
110,Ryan McMahon ,312,43,11,41,5,0.242,0.321,76,19,1,35,89,0.414,0.736,0.53,0.78,0.28,5009,COL 
111,Giancarlo Stanton ,255,36,16,45,0,0.242,0.323,62,10,0,28,84,0.474,0.797,0.81,0.92,0.7,3783,NYY 
112,Jake Fraley ,251,35,9,40,10,0.251,0.34,63,13,1,31,69,0.417,0.757,0.17,0.28,0.07,8083,CIN 
113,Jeff McNeil ,323,40,5,36,3,0.286,0.355,92,16,1,27,42,0.389,0.744,0.78,0.75,0.81,8027,NYM 
114,Jorge Polanco ,270,37,11,37,5,0.261,0.332,70,15,1,27,60,0.446,0.778,0.51,0.51,0.52,5354,MIN 
115,Justin Turner ,298,42,9,37,2,0.264,0.347,79,16,0,33,58,0.407,0.754,0.67,0.71,0.63,4261,BOS 
116,Joey Meneses ,339,36,9,44,0,0.269,0.315,91,18,0,20,84,0.406,0.721,0.43,0.63,0.23,43684,WSH 
117,Brandon Lowe ,271,40,13,43,3,0.232,0.32,63,13,1,32,76,0.437,0.758,0.67,0.71,0.63,7236,TB 
118,Jarred Kelenic ,279,36,12,36,9,0.241,0.306,67,15,1,23,81,0.436,0.742,0.66,0.85,0.48,6884,SEA 
119,Ke'Bryan Hayes ,334,44,5,33,12,0.25,0.314,83,19,3,30,75,0.368,0.682,0.28,0.42,0.15,6910,PIT 
120,Christopher Morel ,262,39,12,34,8,0.237,0.297,62,12,2,21,87,0.439,0.736,0.55,0.72,0.37,44057,CHC 
121,Joc Pederson ,250,36,13,41,2,0.245,0.334,61,12,1,29,65,0.46,0.794,0.15,0.25,0.06,4769,SF 
122,Jake Cronenworth ,329,44,10,41,3,0.239,0.334,79,16,4,41,66,0.402,0.735,0.7,0.68,0.73,7868,SD 
123,Gunnar Henderson ,299,46,10,34,6,0.238,0.333,71,15,2,40,93,0.402,0.735,0.62,0.7,0.53,23372,BAL 
124,Miguel Vargas ,280,39,8,39,4,0.259,0.333,72,19,2,28,57,0.426,0.758,0.29,0.37,0.22,8301,LAD 
125,Andrew McCutchen ,279,39,10,36,6,0.247,0.338,69,14,1,37,71,0.411,0.749,0.31,0.39,0.24,3052,PIT 
126,Casey Schmitt ,266,37,10,37,4,0.257,0.318,68,14,1,22,66,0.432,0.75,0.22,0.31,0.14,43913,SF 
127,Bryson Stott ,317,36,8,33,8,0.26,0.313,82,15,1,23,74,0.391,0.703,0.54,0.68,0.39,22308,PHI 
128,Harrison Bader ,250,34,9,32,12,0.244,0.303,61,10,2,17,62,0.408,0.71,0.33,0.45,0.2,6480,NYY 
129,Eugenio Suarez ,330,40,14,50,1,0.218,0.316,72,12,0,42,117,0.384,0.701,0.43,0.63,0.23,5332,SEA 
130,Anthony Volpe ,305,38,10,34,15,0.219,0.294,67,14,2,29,76,0.374,0.669,0.55,0.67,0.43,43704,NYY 
131,Andrew Benintendi ,297,41,5,30,7,0.267,0.335,79,17,1,29,54,0.382,0.717,0.27,0.38,0.16,5972,CWS 
132,Anthony Rendon ,249,37,8,37,2,0.264,0.363,66,13,0,35,49,0.415,0.778,0.45,0.49,0.41,4291,LAA 
133,Jose Altuve ,222,35,9,30,5,0.271,0.351,60,12,1,25,40,0.451,0.802,0.96,0.95,0.96,4334,HOU 
134,Josh Bell ,316,35,10,44,0,0.252,0.351,80,16,1,46,62,0.401,0.752,0.48,0.36,0.59,4664,CLE 
135,TJ Friedl ,252,33,8,31,8,0.263,0.332,66,12,3,21,52,0.423,0.754,0.1,0.15,0.04,8358,CIN 
136,Jorge Mateo ,240,36,7,26,19,0.227,0.274,54,11,2,14,71,0.372,0.646,0.46,0.51,0.41,5971,BAL 
137,Charlie Blackmon ,275,39,6,33,1,0.275,0.345,76,16,3,24,55,0.421,0.766,0.35,0.43,0.26,4418,COL 
138,Ezequiel Tovar ,285,37,7,34,6,0.257,0.299,73,17,2,15,57,0.4,0.699,0.16,0.25,0.08,45000,COL 
139,Luis Garcia ,306,36,7,34,5,0.261,0.303,80,14,1,17,64,0.381,0.684,0.13,0.16,0.1,7507,WSH 
140,Isaac Paredes ,254,35,11,41,0,0.247,0.331,63,13,0,26,50,0.426,0.756,0.62,0.68,0.56,10050,TB 
141,Jose Abreu ,345,39,8,42,0,0.251,0.321,87,17,0,29,75,0.37,0.691,0.6,0.6,0.59,4594,HOU 
142,CJ Abrams ,306,36,6,34,11,0.245,0.286,75,15,2,12,60,0.369,0.655,0.18,0.25,0.11,19879,WSH 
143,Brandon Drury ,281,36,12,38,1,0.241,0.293,68,15,1,18,72,0.43,0.723,0.48,0.67,0.3,5607,LAA 
144,Chris Taylor ,260,38,10,35,7,0.226,0.303,59,13,2,25,90,0.411,0.714,0.16,0.26,0.06,4888,LAD 
145,Bryan De La Cruz ,271,32,8,33,4,0.267,0.317,72,14,1,19,71,0.42,0.737,0.33,0.51,0.14,44192,MIA 
146,Tyler Stephenson ,293,37,7,37,1,0.261,0.338,76,15,0,29,74,0.386,0.724,0.57,0.71,0.43,6024,CIN 
147,Mike Yastrzemski ,277,40,11,35,2,0.235,0.313,65,16,1,29,77,0.415,0.728,0.1,0.11,0.09,8467,SF 
148,Josh Rojas ,251,36,4,30,10,0.255,0.33,64,16,1,27,58,0.373,0.703,0.17,0.24,0.11,26964,ARI 
149,Spencer Steer ,282,36,9,35,2,0.251,0.321,71,17,1,25,71,0.412,0.734,0.56,0.7,0.42,44364,CIN 
150,Marcell Ozuna ,242,33,13,36,1,0.239,0.31,58,10,0,24,63,0.443,0.753,0.23,0.36,0.11,4726,ATL 
151,Jonah Heim ,254,34,10,39,2,0.241,0.303,61,13,0,22,54,0.41,0.714,0.8,0.81,0.8,6457,TEX 
152,Randal Grichuk ,225,32,9,31,1,0.27,0.316,61,13,1,14,54,0.449,0.765,0.07,0.1,0.05,5423,COL 
153,Manuel Margot ,262,33,5,29,11,0.252,0.314,66,12,1,22,49,0.368,0.683,0.04,0.04,0.03,5888,TB 
154,Jurickson Profar ,268,37,7,31,3,0.256,0.337,69,16,1,31,44,0.402,0.739,0.1,0.1,0.11,4581,COL 
155,Mitch Haniger ,254,35,10,36,1,0.245,0.314,62,12,1,23,68,0.421,0.735,0.27,0.42,0.12,6481,SF 
156,Matt Mervis ,318,36,10,41,1,0.235,0.297,75,15,1,24,79,0.39,0.687,0.06,0.09,0.03,44607,CHC 
157,Yoan Moncada ,279,36,9,34,2,0.249,0.325,69,16,1,28,79,0.407,0.732,0.19,0.28,0.1,5679,CWS 
158,Jose Miranda ,304,34,9,37,1,0.25,0.305,76,15,0,20,55,0.39,0.694,0.31,0.23,0.39,44244,MIN 
159,Harold Ramirez ,236,29,7,30,3,0.279,0.326,66,12,1,13,41,0.421,0.747,0.34,0.42,0.26,5959,TB 
160,Joey Gallo ,241,37,16,39,2,0.195,0.317,47,9,1,40,103,0.435,0.752,0.14,0.2,0.08,4711,MIN 
161,Alejandro Kirk ,245,32,8,33,0,0.271,0.36,66,11,0,31,34,0.412,0.772,0.59,0.55,0.62,43675,TOR 
162,Brett Baty ,307,37,9,36,2,0.242,0.314,74,13,1,29,91,0.377,0.691,0.16,0.23,0.09,20757,NYM 
163,J.D. Davis ,239,32,10,33,1,0.253,0.338,61,11,0,27,81,0.427,0.766,0.28,0.47,0.09,6148,SF 
164,Ha-Seong Kim ,282,34,8,32,8,0.236,0.307,67,14,1,27,59,0.374,0.681,0.15,0.2,0.1,6866,SD 
165,Adam Frazier ,276,37,4,29,7,0.256,0.322,71,13,2,24,37,0.363,0.685,0.26,0.26,0.26,6243,BAL 
166,Jeimer Candelario ,306,36,9,36,0,0.247,0.313,76,19,1,25,77,0.413,0.726,0.11,0.14,0.09,5920,WSH 
167,James Outman ,242,35,10,34,5,0.229,0.308,55,12,2,23,86,0.42,0.728,0.49,0.59,0.39,44201,LAD 
168,MJ Melendez ,304,39,10,40,2,0.224,0.307,68,17,2,35,88,0.394,0.701,0.6,0.64,0.56,10031,KC 
169,Cal Raleigh ,262,35,13,40,1,0.219,0.292,57,13,1,25,82,0.425,0.717,0.46,0.63,0.3,8457,SEA 
170,Spencer Torkelson ,313,36,9,39,2,0.236,0.314,74,17,1,32,84,0.387,0.701,0.09,0.1,0.08,43877,DET 
171,Trey Mancini ,279,35,9,35,0,0.251,0.326,70,12,0,27,69,0.388,0.713,0.07,0.08,0.06,5976,CHC 
172,Alex Kirilloff ,250,31,8,32,2,0.265,0.323,66,13,1,18,59,0.425,0.748,0.14,0.22,0.07,6414,MIN 
173,Brandon Marsh ,266,35,7,30,7,0.246,0.326,65,13,3,29,94,0.395,0.721,0.21,0.27,0.15,7393,PHI 
174,Patrick Wisdom ,241,35,14,35,4,0.208,0.293,50,10,0,26,96,0.433,0.726,0.38,0.52,0.24,6255,CHC 
175,Gio Urshela ,264,31,6,33,1,0.274,0.318,72,12,0,16,54,0.39,0.708,0.19,0.31,0.07,5595,LAA 
176,Brian Anderson ,261,35,10,36,1,0.237,0.325,62,11,1,29,75,0.405,0.729,0.26,0.3,0.21,6730,MIL 
177,Josh Lowe ,208,29,8,30,8,0.243,0.31,51,12,1,19,75,0.421,0.731,0.83,0.88,0.79,10142,TB 
178,Oscar Gonzalez ,283,31,7,35,1,0.261,0.298,74,15,1,12,59,0.397,0.694,0.11,0.17,0.06,44912,CLE 
179,Elias Diaz ,226,28,8,33,0,0.274,0.329,62,12,0,18,48,0.438,0.768,0.6,0.69,0.51,5591,COL 
180,Max Kepler ,253,36,10,32,3,0.233,0.319,59,13,1,28,48,0.406,0.725,0.03,0.03,0.03,5357,MIN 
181,Kike Hernandez ,299,40,8,35,2,0.235,0.303,70,17,1,27,65,0.379,0.682,0.13,0.17,0.09,5522,BOS 
182,William Contreras ,258,32,10,33,1,0.247,0.324,64,13,0,27,75,0.417,0.741,0.54,0.7,0.38,7659,MIL 
183,Brent Rooker ,265,31,12,40,2,0.224,0.314,59,12,0,30,102,0.406,0.721,0.39,0.43,0.36,7318,OAK 
184,Jose Siri ,234,32,9,28,11,0.222,0.272,52,10,1,15,86,0.394,0.665,0.14,0.21,0.07,5727,TB 
185,Seth Brown ,251,30,11,35,5,0.229,0.293,57,13,1,21,74,0.421,0.713,0.13,0.2,0.05,30700,OAK 
186,DJ LeMahieu ,272,35,6,30,1,0.265,0.337,72,12,1,28,42,0.385,0.722,0.64,0.67,0.61,4417,NYY 
187,LaMonte Wade Jr. ,244,34,10,29,3,0.242,0.354,59,10,1,37,58,0.408,0.761,0.17,0.21,0.13,7573,SF 
188,Jesse Winker ,254,35,8,34,0,0.247,0.355,63,12,0,38,53,0.387,0.741,0.1,0.11,0.08,5719,MIL 
189,Nick Senzel ,239,32,5,28,7,0.255,0.317,61,13,1,21,49,0.381,0.699,0.11,0.15,0.07,6475,CIN 
190,Ramon Laureano ,257,32,10,29,8,0.226,0.292,58,13,2,18,74,0.402,0.694,0.12,0.22,0.03,6740,OAK 
191,Trent Grisham ,285,39,10,32,7,0.211,0.312,60,15,1,38,86,0.378,0.69,0.03,0.04,0.03,7502,SD 
192,Joey Votto ,248,32,10,36,0,0.236,0.331,59,12,1,32,69,0.413,0.744,0.03,0.04,0.03,3535,CIN 
193,Jon Berti ,216,31,3,17,17,0.25,0.321,54,9,1,22,54,0.343,0.664,0.14,0.25,0.04,6776,MIA 
194,Adalberto Mondesi ,213,30,6,19,20,0.213,0.26,46,9,2,12,73,0.359,0.619,0.15,0.27,0.03,5860,BOS 
195,Brendan Donovan ,263,36,5,26,4,0.258,0.348,68,12,1,31,50,0.366,0.714,0.31,0.38,0.24,45005,STL 
196,Triston Casas ,256,36,10,33,2,0.225,0.329,58,11,1,38,70,0.392,0.721,0.23,0.19,0.28,6997,BOS 
197,Danny Jansen ,218,30,11,36,1,0.227,0.306,50,11,0,21,51,0.434,0.739,0.15,0.15,0.14,7237,TOR 
198,J.P. Crawford ,317,40,4,32,3,0.245,0.337,78,16,1,41,53,0.339,0.676,0.07,0.06,0.08,4950,SEA 
199,Avisail Garcia ,260,30,9,33,4,0.24,0.297,62,10,1,16,74,0.389,0.686,0.01,0.01,0.01,4140,MIA 
200,Mark Canha ,271,37,7,30,3,0.239,0.332,65,14,1,30,63,0.372,0.704,0.08,0.1,0.06,5670,NYM 
201,Myles Straw ,266,34,1,21,15,0.247,0.321,66,12,1,28,48,0.312,0.633,0.07,0.09,0.05,7628,CLE 
202,Wilmer Flores ,241,31,9,32,0,0.248,0.316,60,12,0,22,44,0.419,0.734,0.12,0.1,0.14,4257,SF 
203,Leody Taveras ,239,32,4,25,10,0.249,0.307,59,12,2,19,67,0.37,0.677,0.1,0.16,0.05,39153,TEX 
204,Wil Myers ,265,32,9,33,4,0.231,0.299,61,12,0,25,84,0.377,0.676,0.09,0.15,0.03,3471,CIN 
205,Ji Hwan Bae ,203,28,3,20,13,0.259,0.32,53,10,1,16,44,0.359,0.68,0.16,0.26,0.05,10183,PIT 
