VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
34,Tanner Bibee ,158.8,160,10,0,3.87,1.23,68,144,45,22,28,28,9,0,0.93,0.97,0.9,45056 ,CLE 
35,Zac Gallen ,158.8,162,11,0,3.80,1.27,67,146,49,18,27,27,8,0,0.94,0.96,0.93,7245 d,ARI 
36,Nathan Eovaldi ,161.8,157,10,0,3.90,1.23,70,149,44,21,27,27,9,0,0.87,0.9,0.83,4423 d,TEX 
37,Shane McClanahan ,125.0,135,8,0,3.46,1.18,48,108,36,15,28,21,7,0,0.7,0.89,0.5,7487 d,TB 
38,Kevin Gausman ,177.0,174,12,0,4.03,1.28,79,169,53,24,30,30,10,0,0.89,0.91,0.87,4671 d,TOR 
39,Cristopher Sanchez ,158.5,142,10,0,3.63,1.27,64,152,44,16,28,28,8,0,0.86,0.89,0.83,39312 ,PHI 
40,Carlos Rodon ,163.6,183,11,0,4.13,1.25,75,142,57,26,29,29,10,0,0.89,0.93,0.85,5674 d,NYY 
41,Mason Miller ,58.7,86,3,27,2.60,1.05,17,38,21,6,62,0,2,0,0.98,0.99,0.97,45221 ,ATH 
42,Edwin Diaz ,57.9,83,4,33,2.93,1.12,19,40,21,5,61,0,3,0,0.98,0.99,0.97,5996 d,NYM 
43,Bailey Ober ,156.6,160,10,0,4.11,1.21,71,143,41,25,28,28,9,0,0.88,0.94,0.82,44064 ,MIN 
44,Zach Eflin ,159.0,132,10,0,3.94,1.21,70,160,28,22,27,27,9,0,0.72,0.85,0.58,6146 d,BAL 
45,Jack Flaherty ,155.0,166,10,0,3.86,1.28,67,139,51,19,28,28,9,0,0.9,0.93,0.88,6021 d,DET 
46,Nick Pivetta ,143.4,162,9,0,4.03,1.21,64,123,46,23,26,26,8,0,0.78,0.86,0.7,6590 d,SD 
47,Kodai Senga ,145.7,161,10,0,3.72,1.30,60,121,62,17,31,25,7,0,0.87,0.92,0.82,6917 d,NYM 
48,Emmanuel Clase ,59.0,58,4,31,2.84,1.11,19,51,13,4,62,0,2,0,0.99,0.99,0.99,27356 ,CLE 
49,Bryan Woo ,129.4,123,8,0,3.78,1.17,54,116,30,18,24,24,7,0,0.85,0.93,0.78,47011 ,SEA 
50,Ryan Helsley ,58.1,73,4,32,2.98,1.16,19,43,22,5,61,0,3,0,0.97,0.99,0.96,7481 d,STL 
51,Blake Snell ,127.6,160,9,0,3.68,1.28,52,101,59,15,24,24,6,0,0.98,0.99,0.98,5835 d,LAD 
52,MacKenzie Gore ,158.7,173,10,0,3.90,1.31,69,142,60,20,29,29,10,0,0.8,0.86,0.74,7146 d,WSH 
53,Josh Hader ,60.0,84,4,31,3.20,1.16,21,42,25,7,64,0,3,0,0.98,0.99,0.98,5047 d,HOU 
54,Drew Rasmussen ,117.4,113,7,0,3.48,1.19,45,106,30,12,42,18,6,0,0.44,0.64,0.24,43665 ,TB 
55,Jesus Luzardo ,145.6,158,9,0,3.99,1.26,65,129,49,21,36,24,8,0,0.68,0.74,0.62,6889 d,PHI 
56,Yusei Kikuchi ,160.2,177,9,0,4.07,1.29,72,149,52,25,29,29,9,0,0.79,0.85,0.74,7015 d,LAA 
57,Andres Munoz ,56.5,75,4,26,2.79,1.18,18,40,23,4,60,0,3,0,0.93,0.97,0.89,24281 ,SEA 
58,Roki Sasaki ,121.2,139,9,0,3.76,1.26,51,102,44,15,23,23,6,0,0.9,0.95,0.86,7354019,LAD 
59,Ranger Suarez ,144.8,129,10,0,3.70,1.31,60,138,47,15,34,24,8,0,0.3,0.33,0.27,7247 d,PHI 
60,Felix Bautista ,52.7,76,4,24,2.79,1.13,16,36,22,5,56,0,2,0,0.9,0.96,0.84,45019 ,BAL 
61,Raisel Iglesias ,60.1,66,4,30,3.33,1.15,22,52,15,7,64,0,3,0,0.94,0.98,0.89,5589 d,ATL 
62,Taj Bradley ,153.1,162,9,0,4.06,1.28,69,138,52,23,28,28,9,0,0.63,0.64,0.63,44442 ,TB 
63,Devin Williams ,56.3,75,4,29,3.03,1.22,19,40,26,5,59,0,3,0,0.97,0.98,0.95,27766 ,NYY 
64,Brandon Pfaadt ,143.9,140,9,0,4.10,1.25,65,140,34,21,32,24,8,0,0.79,0.83,0.74,44436 ,ARI 
65,Ryan Walker ,60.3,71,4,25,3.11,1.19,21,49,19,5,64,0,3,0,0.93,0.96,0.89,45949 ,SF 
66,Clay Holmes ,148.2,138,10,0,3.61,1.38,59,140,57,11,41,23,7,0,0.52,0.75,0.29,6584 d,NYM 
67,Grayson Rodriguez ,121.1,129,8,0,3.77,1.26,51,108,39,15,21,21,6,0,0.64,0.73,0.55,7924 d,BAL 
68,Jhoan Duran ,57.1,70,4,22,2.77,1.20,18,46,19,4,61,0,2,0,0.87,0.94,0.8,8034 d,MIN 
69,Ryan Pepiot ,147.6,153,9,0,4.07,1.29,67,129,53,22,28,28,9,0,0.59,0.84,0.33,38313 ,TB 
70,Seth Lugo ,175.7,150,11,0,4.16,1.33,81,177,50,22,29,29,10,0,0.81,0.89,0.73,5890 d,KC 
71,Jeff Hoffman ,56.8,70,3,25,3.16,1.17,20,44,20,6,61,0,2,0,0.88,0.94,0.83,6014 d,TOR 
72,Chris Bassitt ,167.8,155,11,0,4.13,1.35,77,160,58,21,29,29,10,0,0.46,0.47,0.44,5554 d,TOR 
73,Jeffrey Springs ,127.3,127,8,0,3.97,1.26,56,119,38,18,31,24,8,0,0.37,0.53,0.21,8051 d,ATH 
74,Robbie Ray ,145.4,154,9,0,4.18,1.30,68,131,52,22,26,26,9,0,0.66,0.9,0.43,5484 d,SF 
75,Jose Berrios ,179.3,157,11,0,4.33,1.33,86,177,52,27,30,30,11,0,0.69,0.78,0.6,5722 d,TOR 
76,Nestor Cortes Jr. ,125.2,124,7,0,4.06,1.23,56,114,36,20,36,20,7,0,0.27,0.29,0.25,7375 d,MIL 
77,Tanner Scott ,58.5,70,4,23,3.18,1.27,21,45,26,5,62,0,3,0,0.89,0.95,0.84,7328 d,LAD 
78,Clarke Schmidt ,135.1,133,9,0,4.02,1.32,60,125,45,18,29,24,7,0,0.34,0.53,0.15,7264 d,NYY 
79,Trevor Megill ,55.9,69,3,26,3.48,1.22,22,46,20,7,59,0,2,0,0.72,0.9,0.54,10118 ,MIL 
80,Bowden Francis ,149.7,138,9,0,4.32,1.28,72,139,43,25,37,24,9,0,0.67,0.64,0.69,44015 ,TOR 
81,Reese Olson ,132.0,122,8,0,3.95,1.30,58,123,44,15,25,25,8,0,0.21,0.3,0.13,44805 ,DET 
82,Tanner Houck ,163.2,144,9,0,4.03,1.36,73,160,52,16,36,27,9,0,0.61,0.68,0.54,6987 d,BOS 
83,Gavin Williams ,134.7,137,8,0,4.03,1.33,60,120,52,17,26,26,8,0,0.37,0.54,0.19,44694 ,CLE 
84,Eduardo Rodriguez ,132.2,127,8,0,4.01,1.32,59,127,43,16,30,24,7,0,0.09,0.11,0.08,3963 d,ARI 
85,Matthew Boyd ,113.6,116,7,0,3.91,1.28,49,102,38,15,29,21,6,0,0.13,0.17,0.09,5003 d,CHC 
86,Yu Darvish ,122.4,117,8,0,4.22,1.26,57,113,35,18,22,22,7,0,0.25,0.37,0.12,3965 d,SD 
87,Robert Suarez ,57.5,59,4,24,3.68,1.25,23,49,20,7,61,0,3,0,0.92,0.94,0.91,45030 ,SD 
88,Max Scherzer ,98.6,102,6,0,3.98,1.20,44,88,26,16,23,18,6,0,0.34,0.5,0.18,3744 d,TOR 
89,Aroldis Chapman ,55.5,81,4,18,3.22,1.34,20,39,33,5,59,0,3,0,0.57,0.73,0.41,3068 d,BOS 
90,A.J. Puk ,55.8,68,4,16,3.35,1.23,21,46,19,6,59,0,3,0,0.41,0.51,0.31,5007 d,ARI 
91,Griffin Jax ,62.0,73,4,8,3.27,1.17,22,51,18,6,65,0,3,0,0.24,0.27,0.2,43669 ,MIN 
92,Pete Fairbanks ,53.6,62,3,22,3.44,1.25,21,44,21,5,57,0,3,0,0.65,0.87,0.44,19909 ,TB 
93,Mitch Keller ,167.1,150,10,0,4.30,1.37,80,167,53,20,29,29,10,0,0.53,0.45,0.61,6477 d,PIT 
94,Sean Manaea ,124.7,125,8,0,4.19,1.31,58,113,44,18,22,22,6,0,0.46,0.48,0.44,4944 d,NYM 
95,Michael Wacha ,150.1,129,9,0,4.28,1.33,71,147,47,21,26,26,9,0,0.25,0.34,0.15,4584 d,KC 
96,Kenley Jansen ,54.8,63,3,24,3.82,1.24,23,44,21,8,58,0,3,0,0.58,0.86,0.31,3630 d,LAA 
97,Justin Martinez ,59.3,74,4,16,3.15,1.35,21,46,31,4,63,0,3,0,0.71,0.74,0.68,46494 ,ARI 
98,Jose Alvarado ,55.7,68,3,17,3.20,1.27,20,43,25,4,60,0,2,0,0.2,0.28,0.13,6550 d,PHI 
99,Jameson Taillon ,153.4,123,9,0,4.43,1.30,76,156,38,24,27,27,9,0,0.1,0.16,0.05,4657 d,CHC 
100,Cade Smith ,60.6,76,4,2,3.06,1.18,21,47,21,5,64,0,2,0,0.26,0.29,0.23,45654 ,CLE 
101,Ben Brown ,97.3,107,6,0,3.80,1.30,41,83,39,11,40,14,5,0,0.08,0.12,0.03,8573 d,CHC 
102,Brady Singer ,158.0,151,9,0,4.37,1.36,77,160,47,23,27,27,10,0,0.57,0.56,0.57,6811 d,CIN 
103,David Peterson ,141.1,133,9,0,4.01,1.41,63,135,58,16,29,24,8,0,0.28,0.36,0.2,7275 d,NYM 
104,Justin Verlander ,130.2,110,8,0,4.25,1.30,61,127,37,19,23,23,8,0,0.25,0.35,0.15,3623 d,SF 
105,Jose Soriano ,137.8,136,8,0,3.95,1.41,60,124,60,14,24,24,8,0,0.25,0.33,0.17,7899 d,LAA 
106,Brayan Bello ,143.4,131,9,0,4.12,1.39,66,142,51,15,26,26,9,0,0.11,0.14,0.07,44932 ,BOS 
107,Matt Strahm ,57.7,69,4,3,3.31,1.13,21,46,16,7,62,0,3,0,0.09,0.15,0.04,5901 d,PHI 
108,Nick Lodolo ,126.8,131,8,0,4.22,1.35,59,119,40,17,23,23,8,0,0.51,0.74,0.27,6953 d,CIN 
109,Shane Baz ,132.3,127,7,0,4.18,1.33,61,121,48,18,33,23,7,0,0.5,0.6,0.39,7158 d,TB 
110,Orion Kerkering ,59.3,68,4,3,3.14,1.18,21,48,18,5,59,0,3,0,0.13,0.19,0.06,46918 ,PHI 
111,Ronel Blanco ,150.1,149,9,0,4.37,1.37,73,136,65,23,26,26,9,0,0.57,0.64,0.5,44184 ,HOU 
112,Nick Martinez ,151.3,128,8,0,4.32,1.33,73,154,41,22,42,23,9,0,0.28,0.25,0.3,4928 d,CIN 
113,Kumar Rocker ,106.9,106,6,0,4.01,1.30,48,101,34,13,26,21,6,0,0.25,0.4,0.1,6919 d,TEX 
114,Shane Bieber ,82.2,80,5,0,3.69,1.23,34,78,21,10,18,14,4,0,0.19,0.25,0.13,7178 d,CLE 
115,Kutter Crawford ,112.4,109,7,0,4.36,1.27,54,105,33,18,44,15,7,0,0.04,0.05,0.04,9957 d,BOS 
116,Tobias Myers ,131.6,120,8,0,4.33,1.33,63,128,41,21,37,22,8,0,0.04,0.05,0.03,7898 d,MIL 
117,Ryan Pressly ,53.3,54,3,22,3.69,1.31,22,50,18,5,56,0,3,0,0.76,0.86,0.65,5361 d,CHC 
118,Erick Fedde ,156.3,132,9,0,4.42,1.35,77,156,51,23,28,28,10,0,0.18,0.23,0.14,6029 d,STL 
119,Landen Roupp ,116.2,116,6,0,3.90,1.36,50,104,49,12,37,19,6,0,0.07,0.1,0.04,47041 ,SF 
120,Kyle Finnegan ,57.3,55,3,27,4.05,1.35,26,53,22,7,60,0,3,0,0.5,0.75,0.25,7565 d,WSH 
121,Tyler Mahle ,122.0,115,7,0,4.31,1.31,58,113,42,18,23,23,7,0,0.03,0.04,0.01,6637 d,TEX 
122,Jason Adam ,59.1,69,3,5,3.34,1.19,22,45,21,7,63,0,3,0,0.37,0.36,0.39,7309 d,SD 
123,Blake Treinen ,53.4,60,4,8,3.40,1.22,20,45,17,6,56,0,3,0,0.31,0.36,0.26,5473 d,LAD 
124,Kris Bubic ,120.4,117,6,0,4.03,1.35,54,116,42,14,45,18,6,0,0.33,0.39,0.28,7933 d,KC 
125,Reynaldo Lopez ,91.4,94,6,0,3.94,1.30,40,83,32,11,17,17,5,0,0.51,0.67,0.35,6012 d,ATL 
126,Zack Littell ,132.1,111,7,0,4.37,1.30,64,136,30,21,31,23,8,0,0.07,0.1,0.05,6563 d,TB 
127,Zebby Matthews ,97.8,90,5,0,4.10,1.24,45,97,21,14,44,13,5,0,0.02,0.04,0.01,48349 ,MIN 
128,Chris Martin ,51.1,54,3,7,3.30,1.14,19,47,10,5,54,0,2,0,0.37,0.53,0.22,5477 d,TEX 
129,Dustin May ,79.8,81,5,0,3.71,1.27,33,68,28,9,42,9,3,0,0.44,0.53,0.36,7413 d,LAD 
130,Bryan Abreu ,63.1,82,3,2,3.23,1.26,23,48,28,6,67,0,2,0,0.25,0.27,0.24,8384 d,HOU 
131,Luis Severino ,165.2,145,9,0,4.45,1.38,82,161,57,23,29,29,10,0,0.38,0.45,0.31,5244 d,ATH 
132,Jeremiah Estrada ,56.0,76,3,3,3.30,1.21,20,41,25,6,59,0,2,0,0.09,0.12,0.06,46471 ,SD 
133,Charlie Morton ,146.2,149,9,0,4.35,1.42,71,136,60,20,26,26,9,0,0.11,0.14,0.08,3181 d,BAL 
134,Dean Kremer ,135.4,118,8,0,4.38,1.35,66,132,46,20,24,24,8,0,0.04,0.06,0.02,7918 d,BAL 
135,Reid Detmers ,96.1,108,5,0,4.11,1.30,44,86,35,14,51,11,5,0,0.01,0.01,0.02,43840 ,LAA 
136,A.J. Minter ,52.6,60,4,2,3.30,1.18,19,43,18,6,56,0,3,0,0.03,0.05,0.01,7030 d,NYM 
137,Miles Mikolas ,154.9,107,9,0,4.58,1.32,79,168,31,23,28,28,10,0,0.04,0.04,0.04,5408 d,STL 
138,Carlos Estevez ,57.0,56,3,19,4.04,1.31,26,51,21,7,60,0,3,0,0.49,0.79,0.19,5929 d,KC 
139,Camilo Doval ,56.1,65,3,9,3.33,1.31,21,45,25,4,59,0,3,0,0.17,0.25,0.09,43997 ,SF 
140,Kirby Yates ,53.1,67,4,5,3.42,1.27,20,39,25,6,56,0,2,0,0.48,0.66,0.3,5217 d,LAD 
141,Tyler Holton ,56.8,50,3,6,3.48,1.18,22,50,15,6,60,0,3,0,0.17,0.26,0.07,45538 ,DET 
142,Keegan Akin ,61.7,68,3,2,3.58,1.20,25,53,19,8,65,0,2,0,0.02,0.04,0.01,39140 ,BAL 
143,Merrill Kelly ,140.3,121,8,0,4.42,1.37,69,140,48,20,24,24,8,0,0.22,0.29,0.15,8374 d,ARI 
144,AJ Smith-Shawver ,123.4,127,7,0,4.39,1.37,60,112,52,18,50,19,6,0,0.13,0.22,0.05,45241 ,ATL 
145,Spencer Arrighetti ,135.0,141,8,0,4.45,1.40,67,123,59,20,25,25,8,0,0.44,0.63,0.25,46837 ,HOU 
146,Jordan Hicks ,124.3,117,7,0,4.02,1.43,56,116,54,12,35,22,7,0,0.36,0.39,0.33,6897 d,SF 
147,Yimi Garcia ,56.1,63,3,3,3.54,1.19,22,47,17,7,59,0,3,0,0.07,0.11,0.02,5193 d,TOR 
148,David Bednar ,46.6,49,3,17,3.87,1.30,20,41,18,5,50,0,3,0,0.39,0.41,0.36,8451 d,PIT 
149,Anthony Bender ,56.1,57,3,15,3.76,1.34,23,51,21,6,60,0,3,0,0.03,0.05,0.01,44091 ,MIA 
150,Tylor Megill ,92.7,95,5,0,4.03,1.33,41,84,36,11,42,12,5,0,0.24,0.29,0.19,44185 ,NYM 
151,Grant Holmes ,121.4,116,6,0,4.23,1.37,57,119,42,15,53,15,5,0,0.2,0.31,0.08,6011 d,ATL 
152,JP Sears ,165.6,134,9,0,4.70,1.35,86,165,48,29,29,29,11,0,0.09,0.11,0.07,7334 d,ATH 
153,Ben Joyce ,58.0,69,3,7,3.49,1.33,22,46,27,6,58,0,2,0,0.2,0.31,0.08,46588 ,LAA 
154,Lucas Erceg ,59.4,66,3,9,3.58,1.34,24,51,25,5,63,0,3,0,0.44,0.46,0.41,6932 d,KC 
155,Garrett Whitlock ,58.4,59,3,3,3.59,1.21,23,54,14,7,62,0,2,0,0.03,0.04,0.02,7916 d,BOS 
156,Hayden Wesneski ,109.8,104,6,0,4.37,1.33,53,103,38,17,38,16,6,0,0.05,0.06,0.04,44900 ,HOU 
157,Aaron Bummer ,55.2,63,4,1,3.16,1.33,19,48,23,3,58,0,2,0,0.0,0.0,0.0,7028 d,ATL 
158,Dylan Lee ,56.0,63,3,0,3.51,1.19,22,49,16,7,59,0,2,0,0.02,0.04,0.01,8426 d,ATL 
159,Eury Perez ,65.7,72,4,0,3.92,1.23,29,57,21,9,13,13,4,0,0.14,0.23,0.04,44610 ,MIA 
160,Casey Mize ,115.6,94,6,0,4.25,1.34,55,115,34,15,22,22,7,0,0.19,0.23,0.14,7399 d,DET 
161,Robert Garcia ,54.7,62,3,4,3.51,1.26,21,46,21,6,58,0,3,0,0.05,0.07,0.03,47023 ,TEX 
162,Luke Jackson ,56.0,59,3,19,4.15,1.40,26,51,25,7,59,0,3,0,0.36,0.51,0.2,5646 d,TEX 
163,Edward Cabrera ,116.2,123,6,0,4.16,1.42,54,102,57,14,31,21,7,0,0.02,0.02,0.01,39222 ,MIA 
164,Hunter Harvey ,54.4,58,3,2,3.50,1.22,21,48,16,5,58,0,3,0,0.02,0.04,0.01,4953 d,KC 
165,Lucas Giolito ,119.5,119,7,0,4.50,1.37,60,115,44,18,29,21,7,0,0.04,0.05,0.03,4723 d,BOS 
166,Ryne Nelson ,112.4,91,6,0,4.32,1.33,54,115,31,15,45,15,5,0,0.01,0.01,0.0,38389 ,ARI 
167,Will Vest ,60.2,60,3,3,3.54,1.27,24,54,20,6,64,0,3,0,0.01,0.01,0.01,44080 ,DET 
168,Alex Vesia ,51.8,67,3,1,3.51,1.23,20,39,23,7,55,0,2,0,0.13,0.16,0.1,43639 ,LAD 
169,Luis Gil ,84.6,94,6,0,4.21,1.36,40,71,41,12,23,14,5,0,0.3,0.31,0.29,39290 ,NYY 
170,Alex Cobb ,91.0,74,5,0,3.91,1.34,40,92,27,9,17,17,5,0,0.01,0.01,0.0,3034 d,DET 
171,Max Meyer ,124.5,113,6,0,4.28,1.38,59,124,43,17,30,23,8,0,0.17,0.25,0.1,43836 ,MIA 
172,Luke Weaver ,60.3,65,3,5,3.95,1.25,27,54,19,9,64,0,3,0,0.26,0.23,0.29,6196 d,NYY 
173,Pierce Johnson ,56.9,70,4,2,3.62,1.33,23,49,25,6,60,0,3,0,0.01,0.01,0.01,4212 d,ATL 
174,Joey Cantillo ,88.3,92,5,0,3.98,1.38,39,78,40,10,57,8,5,0,0.0,0.0,0.0,43689 ,CLE 
175,Fernando Cruz ,51.9,71,3,0,3.47,1.26,20,40,23,6,56,0,3,0,0.03,0.05,0.02,45440 ,NYY 
176,Steven Matz ,110.3,94,5,0,4.18,1.35,51,111,34,13,49,15,6,0,0.01,0.01,0.01,5344 d,STL 
177,Yennier Cano ,54.5,54,3,3,3.37,1.29,20,49,19,5,58,0,2,0,0.11,0.14,0.08,45875 ,BAL 
178,Matthew Liberatore ,120.7,105,6,0,4.25,1.39,57,117,45,14,52,17,6,0,0.03,0.03,0.04,7459 d,STL 
179,Evan Phillips ,45.5,51,3,2,3.46,1.20,17,38,14,5,49,0,2,0,0.04,0.06,0.01,7989 d,LAD 
180,Gabe Speier ,52.4,57,3,0,3.47,1.23,20,45,17,6,57,0,2,0,0.0,0.0,0.0,31848 ,SEA 
181,Reed Garrett ,58.7,69,4,1,3.64,1.34,24,50,27,6,62,0,3,0,0.01,0.01,0.01,8189 d,NYM 
182,Gregory Santos ,52.2,51,3,4,3.34,1.31,19,47,18,4,56,0,2,0,0.0,0.0,0.0,7285 d,SEA 
183,Cole Sands ,57.2,63,3,1,3.71,1.25,24,50,18,7,60,0,3,0,0.01,0.02,0.01,6835 d,MIN 
184,Mike Clevinger ,55.5,50,3,19,4.45,1.37,27,54,19,9,58,0,3,0,0.05,0.09,0.01,5905 d,CWS 
185,Porter Hodge ,54.5,60,3,9,3.75,1.37,23,45,27,5,57,0,3,0,0.15,0.18,0.12,46453 ,CHC 
186,Chris Paddack ,119.9,106,6,0,4.54,1.34,60,124,33,18,51,17,6,0,0.03,0.04,0.01,6426 d,MIN 
187,Jake Irvin ,155.6,125,8,0,4.62,1.38,80,156,51,24,28,28,10,0,0.03,0.03,0.03,43981 ,WSH 
188,Kyle Harrison ,81.7,84,4,0,4.07,1.33,37,74,31,11,33,12,4,0,0.02,0.02,0.02,43921 ,SF 
189,Aaron Civale ,103.1,96,5,0,4.45,1.32,51,100,32,17,30,18,6,0,0.03,0.03,0.04,21649 ,MIL 
190,Hayden Birdsong ,95.8,102,5,0,4.18,1.39,45,84,44,12,38,15,6,0,0.07,0.11,0.02,48152 ,SF 
191,JoJo Romero ,56.0,54,4,1,3.61,1.30,22,51,19,6,60,0,3,0,0.03,0.04,0.01,8369 d,STL 
192,Mitchell Parker ,135.9,116,7,0,4.48,1.39,68,134,51,19,32,24,9,0,0.08,0.08,0.08,45264 ,WSH 
193,Frankie Montas ,97.0,92,6,0,4.33,1.37,47,92,37,13,18,18,6,0,0.01,0.01,0.02,5619 d,NYM 
194,Matt Brash ,41.6,53,3,0,3.07,1.25,14,32,18,4,45,0,2,0,0.01,0.02,0.01,44295 ,SEA 
195,Jordan Romano ,52.4,57,3,7,3.92,1.30,23,45,20,7,56,0,3,0,0.42,0.72,0.13,7647 d,PHI 
196,Jared Jones ,65.1,67,4,0,3.95,1.29,29,59,22,8,18,11,4,0,0.53,0.61,0.45,43901 ,PIT 
197,Liam Hendriks ,41.0,46,3,7,3.88,1.22,18,37,12,6,43,0,2,0,0.16,0.25,0.07,4158 d,BOS 
198,Andrew Heaney ,128.7,119,6,0,4.50,1.38,64,128,42,19,33,23,8,0,0.04,0.04,0.04,4678 d,PIT 
199,Jose Quintana ,133.3,109,8,0,4.39,1.43,65,135,51,17,24,24,8,0,0.01,0.01,0.01,4113 d,MIL 
200,Adrian Morejon ,54.4,57,3,1,3.62,1.27,22,48,19,6,58,0,2,0,0.01,0.01,0.0,25391 ,SD 
201,Erik Miller ,54.4,66,3,1,3.47,1.34,21,42,28,5,58,0,3,0,0.01,0.02,0.01,23362 ,SF 
202,Kevin Ginkel ,44.6,48,3,2,3.42,1.25,17,39,14,4,47,0,2,0,0.03,0.04,0.01,8447 d,ARI 
203,Clayton Kershaw ,60.6,56,4,0,3.91,1.27,26,58,17,8,11,11,3,0,0.11,0.18,0.05,3215 d,LAD 
204,Bryan Hudson ,52.2,56,3,0,3.52,1.27,20,43,20,6,55,0,3,0,0.02,0.03,0.0,7396 d,MIL 
205,Mark Leiter Jr. ,56.1,67,3,1,3.80,1.29,24,47,22,7,59,0,3,0,0.02,0.02,0.01,7140 d,NYY 
