VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
15,Framber Valdez ,115.5,113,8,0,3.41,1.27,44,103,38,10,19,19,5,0,0.99,0.99,0.98,7627 d,HOU 
16,George Kirby ,104.2,96,7,0,3.60,1.14,42,98,17,13,18,18,6,0,0.82,0.9,0.74,20405 ,SEA 
17,Joe Ryan ,101.5,111,7,0,3.75,1.14,42,88,23,15,18,18,6,0,0.97,0.97,0.97,43688 ,MIN 
18,Cole Ragans ,101.2,120,7,0,3.40,1.23,38,84,37,10,17,17,5,0,0.95,0.97,0.93,6834 d,KC 
19,Sonny Gray ,106.5,111,7,0,3.60,1.20,43,96,29,12,19,19,6,0,0.96,0.96,0.95,4755 d,STL 
20,Hunter Brown ,106.9,118,8,0,3.55,1.26,42,94,37,11,19,19,6,0,0.98,0.98,0.98,44176 ,HOU 
21,Bryan Woo ,97.3,92,6,0,3.65,1.14,39,87,20,13,18,18,5,0,0.93,0.95,0.91,47011 ,SEA 
22,Carlos Rodon ,106.9,123,7,0,3.90,1.22,46,90,37,15,19,19,6,0,0.96,0.96,0.96,5674 d,NYY 
23,Luis Castillo ,110.9,106,7,0,3.80,1.25,47,101,33,14,19,19,6,0,0.96,0.96,0.95,3679 d,SEA 
24,Kevin Gausman ,113.0,112,7,0,3.96,1.25,50,107,32,15,20,20,6,0,0.91,0.92,0.9,4671 d,TOR 
25,Freddy Peralta ,104.3,116,7,0,3.84,1.25,44,86,39,14,18,18,6,0,0.96,0.98,0.94,7274 d,MIL 
26,Nick Pivetta ,98.6,111,6,0,3.88,1.20,43,84,31,15,18,18,6,0,0.92,0.94,0.91,6590 d,SD 
27,Cristopher Sanchez ,104.3,97,7,0,3.56,1.27,41,98,31,10,22,18,5,0,0.89,0.91,0.88,39312 ,PHI 
28,MacKenzie Gore ,103.0,119,6,0,3.70,1.27,42,90,37,12,19,19,6,0,0.91,0.92,0.9,7146 d,WSH 
29,Hunter Greene ,93.3,111,6,0,3.82,1.21,40,75,32,13,16,16,5,0,0.96,0.96,0.95,6871 d,CIN 
30,Tanner Bibee ,108.3,104,7,0,3.95,1.26,47,100,32,15,19,19,6,0,0.85,0.93,0.77,45056 ,CLE 
31,Josh Hader ,38.6,55,3,20,3.07,1.13,13,27,15,5,41,0,2,0,0.99,0.99,0.98,5047 d,HOU 
32,Drew Rasmussen ,84.5,82,5,0,3.47,1.19,33,76,21,9,27,14,4,0,0.8,0.86,0.75,43665 ,TB 
33,Edwin Diaz ,36.7,52,3,21,2.92,1.14,12,26,14,3,39,0,2,0,0.97,0.98,0.95,5996 d,NYM 
34,Nathan Eovaldi ,89.1,87,6,0,3.73,1.21,37,81,23,11,16,16,5,0,0.94,0.94,0.94,4423 d,TEX 
35,Tyler Glasnow ,70.2,84,5,0,3.48,1.14,27,57,22,9,13,13,3,0,0.86,0.92,0.8,4587 d,LAD 
36,Zac Gallen ,110.9,108,8,0,3.98,1.31,49,104,37,13,19,19,6,0,0.85,0.9,0.79,7245 d,ARI 
37,Kodai Senga ,100.8,106,7,0,3.76,1.32,42,85,44,12,17,17,5,0,0.93,0.94,0.91,6917 d,NYM 
38,Robbie Ray ,97.9,109,6,0,3.86,1.27,42,85,36,13,17,17,5,0,0.92,0.94,0.9,5484 d,SF 
39,Mason Miller ,36.5,55,2,17,2.72,1.08,11,24,14,4,38,0,1,0,0.94,0.97,0.92,45221 ,ATH 
40,Aaron Nola ,99.9,98,6,0,4.02,1.23,45,95,25,14,17,17,5,0,0.84,0.9,0.79,5682 d,PHI 
41,Jack Flaherty ,96.1,105,6,0,3.86,1.27,41,86,31,12,17,17,6,0,0.9,0.92,0.87,6021 d,DET 
42,Michael King ,79.7,87,6,0,3.57,1.25,32,69,28,9,14,14,4,0,0.97,0.98,0.96,8489 d,SD 
43,Zach Eflin ,107.6,86,7,0,4.10,1.23,49,110,19,16,19,19,6,0,0.52,0.68,0.35,6146 d,BAL 
44,Jesus Luzardo ,91.5,96,6,0,3.92,1.26,40,82,30,12,21,16,5,0,0.78,0.84,0.71,6889 d,PHI 
45,Ranger Suarez ,94.8,85,6,0,3.67,1.29,39,90,30,9,23,16,5,0,0.76,0.8,0.72,7247 d,PHI 
46,Ryan Helsley ,37.5,44,3,20,3.12,1.20,13,29,15,3,39,0,2,0,0.91,0.96,0.87,7481 d,STL 
47,Emmanuel Clase ,37.7,38,2,18,2.74,1.11,11,32,8,3,40,0,2,0,0.99,0.98,0.99,27356 ,CLE 
48,Andres Munoz ,36.9,48,2,18,2.71,1.16,11,27,14,3,39,0,2,0,0.97,0.98,0.95,24281 ,SEA 
49,Brandon Woodruff ,84.0,85,5,0,3.84,1.21,36,75,24,12,15,15,5,0,0.48,0.63,0.33,6813 d,MIL 
50,Merrill Kelly ,106.4,97,7,0,4.03,1.30,48,102,33,14,19,19,5,0,0.75,0.8,0.71,8374 d,ARI 
51,Matthew Boyd ,87.6,89,6,0,3.84,1.26,37,80,26,11,17,17,5,0,0.63,0.75,0.52,5003 d,CHC 
52,Bailey Ober ,100.4,95,6,0,4.17,1.23,47,95,25,16,18,18,6,0,0.87,0.93,0.8,44064 ,MIN 
53,Jhoan Duran ,36.8,45,3,15,2.67,1.19,11,29,13,2,39,0,2,0,0.89,0.94,0.85,8034 d,MIN 
54,Bryce Miller ,96.1,87,6,0,4.00,1.25,43,88,29,13,17,17,5,0,0.7,0.78,0.62,45184 ,SEA 
55,Shota Imanaga ,84.5,80,5,0,3.92,1.20,37,79,20,13,15,15,4,0,0.95,0.97,0.93,6979 d,CHC 
56,Clay Holmes ,97.6,90,7,0,3.68,1.37,40,93,36,8,21,16,5,0,0.84,0.89,0.78,6584 d,NYM 
57,Kris Bubic ,90.8,91,5,0,3.76,1.30,38,84,31,10,27,16,4,0,0.93,0.92,0.94,7933 d,KC 
58,Jeff Hoffman ,36.6,47,2,17,3.22,1.16,13,28,13,4,39,0,2,0,0.84,0.92,0.77,6014 d,TOR 
59,Felix Bautista ,34.7,48,2,16,2.99,1.18,12,24,16,3,37,0,1,0,0.82,0.9,0.74,45019 ,BAL 
60,Tanner Scott ,37.6,45,3,16,3.13,1.25,13,30,15,3,40,0,2,0,0.79,0.86,0.73,7328 d,LAD 
61,Max Scherzer ,75.7,78,5,0,4.02,1.20,34,68,20,12,18,14,4,0,0.21,0.31,0.1,3744 d,TOR 
62,Chris Bassitt ,107.7,99,7,0,4.10,1.35,49,104,35,14,19,19,6,0,0.69,0.75,0.63,5554 d,TOR 
63,Sandy Alcantara ,107.1,89,6,0,4.02,1.32,48,104,33,12,18,18,7,0,0.48,0.55,0.4,7109 d,MIA 
64,Clarke Schmidt ,89.3,89,6,0,4.00,1.31,40,82,31,12,21,16,5,0,0.35,0.54,0.15,7264 d,NYY 
65,Seth Lugo ,111.7,94,7,0,4.21,1.33,52,113,32,15,18,18,7,0,0.76,0.84,0.68,5890 d,KC 
66,Ben Brown ,73.6,81,4,0,3.69,1.26,30,63,26,8,23,12,4,0,0.14,0.2,0.08,8573 d,CHC 
67,Brandon Pfaadt ,97.9,91,6,0,4.24,1.29,46,98,24,14,23,17,6,0,0.67,0.69,0.65,44436 ,ARI 
68,Taj Bradley ,98.1,98,6,0,4.15,1.32,45,91,35,14,18,18,6,0,0.6,0.67,0.53,44442 ,TB 
69,Aroldis Chapman ,35.0,51,3,15,3.20,1.31,12,25,19,3,37,0,2,0,0.63,0.78,0.48,3068 d,BOS 
70,Ryan Pepiot ,95.5,94,6,0,4.19,1.31,44,87,34,14,18,18,6,0,0.58,0.79,0.36,38313 ,TB 
71,Robert Suarez ,37.7,39,2,18,3.49,1.22,15,32,13,4,40,0,2,0,0.95,0.95,0.94,45030 ,SD 
72,Gavin Williams ,93.2,97,6,0,4.03,1.35,42,83,40,11,18,18,6,0,0.37,0.53,0.22,44694 ,CLE 
73,Raisel Iglesias ,39.4,42,3,12,3.50,1.18,15,35,10,5,42,0,2,0,0.76,0.85,0.67,5589 d,ATL 
74,Yusei Kikuchi ,103.8,108,6,0,4.21,1.35,49,99,38,16,19,19,6,0,0.6,0.64,0.55,7015 d,LAA 
75,Shane McClanahan ,55.3,59,4,0,3.46,1.19,21,48,16,7,14,9,3,0,0.51,0.72,0.31,7487 d,TB 
76,Michael Wacha ,95.3,79,6,0,4.17,1.31,44,94,29,13,16,16,6,0,0.5,0.62,0.39,4584 d,KC 
77,Jose Berrios ,113.7,99,7,0,4.35,1.35,55,113,35,17,20,20,7,0,0.64,0.71,0.58,5722 d,TOR 
78,Reese Olson ,71.9,68,5,0,3.79,1.30,30,66,25,7,13,13,4,0,0.45,0.6,0.3,44805 ,DET 
79,Jameson Taillon ,101.1,81,6,0,4.42,1.28,50,102,24,16,18,18,6,0,0.53,0.61,0.45,4657 d,CHC 
80,Devin Williams ,36.0,46,3,9,3.16,1.26,13,27,17,3,38,0,2,0,0.8,0.88,0.73,27766 ,NYY 
81,Zebby Matthews ,76.6,73,4,0,4.01,1.25,34,75,18,11,20,14,4,0,0.13,0.21,0.05,48349 ,MIN 
82,Camilo Doval ,35.9,41,2,16,3.34,1.31,13,29,16,3,38,0,2,0,0.46,0.6,0.31,43997 ,SF 
83,David Bednar ,35.0,39,2,16,3.63,1.26,14,30,12,4,38,0,2,0,0.38,0.48,0.27,8451 d,PIT 
84,Matt Strahm ,36.5,43,3,5,3.30,1.13,13,29,10,4,39,0,2,0,0.1,0.16,0.04,5901 d,PHI 
85,Blake Snell ,60.6,74,4,0,3.72,1.29,25,49,28,7,12,12,3,0,0.89,0.94,0.85,5835 d,LAD 
86,Eduardo Rodriguez ,86.7,82,5,0,4.08,1.32,39,84,28,11,20,16,5,0,0.05,0.07,0.03,3963 d,ARI 
87,Justin Martinez ,36.0,44,2,15,3.21,1.37,13,28,19,2,38,0,2,0,0.49,0.54,0.45,46494 ,ARI 
88,Mitch Keller ,106.8,93,6,0,4.26,1.37,51,107,32,12,18,18,7,0,0.42,0.36,0.49,6477 d,PIT 
89,Cade Smith ,39.1,50,2,3,2.90,1.16,13,30,14,3,42,0,2,0,0.26,0.31,0.21,45654 ,CLE 
90,Lance McCullers Jr. ,89.3,90,5,0,3.98,1.38,39,80,38,10,25,15,4,0,0.32,0.45,0.19,4831 d,HOU 
91,David Peterson ,88.2,81,6,0,3.89,1.41,38,85,34,9,16,16,4,0,0.53,0.63,0.44,7275 d,NYM 
92,Griffin Jax ,38.0,47,3,1,3.07,1.13,13,31,11,4,40,0,2,0,0.21,0.24,0.17,43669 ,MIN 
93,Pete Fairbanks ,35.4,38,2,15,3.54,1.29,14,30,15,3,37,0,2,0,0.6,0.84,0.37,19909 ,TB 
94,Pablo Lopez ,55.4,57,4,0,3.75,1.23,23,52,14,7,10,10,3,0,0.91,0.93,0.89,7289 d,MIN 
95,Trevor Megill ,35.4,42,2,14,3.63,1.28,14,30,14,4,38,0,2,0,0.63,0.81,0.46,10118 ,MIL 
96,Kyle Finnegan ,36.3,34,2,19,3.92,1.34,16,34,14,4,38,0,2,0,0.64,0.81,0.47,7565 d,WSH 
97,Kenley Jansen ,35.3,38,2,17,4.13,1.27,16,30,14,5,37,0,2,0,0.5,0.76,0.24,3630 d,LAA 
98,Tyler Mahle ,88.0,77,5,0,4.20,1.32,41,83,30,11,16,16,5,0,0.81,0.84,0.78,6637 d,TEX 
99,Eury Perez ,63.3,67,4,0,4.06,1.26,29,56,22,9,12,12,4,0,0.3,0.44,0.16,44610 ,MIA 
100,Nick Martinez ,95.0,77,5,0,4.28,1.32,45,97,25,13,22,16,5,0,0.32,0.34,0.31,4928 d,CIN 
101,Nick Lodolo ,90.7,90,5,0,4.27,1.35,43,87,27,13,16,16,6,0,0.69,0.81,0.56,6953 d,CIN 
102,Shane Bieber ,59.3,57,3,0,3.71,1.24,24,56,15,7,13,10,3,0,0.24,0.35,0.14,7178 d,CLE 
103,Robert Garcia ,35.6,39,2,10,3.51,1.26,14,30,13,4,38,0,2,0,0.11,0.18,0.04,47023 ,TEX 
104,Emilio Pagan ,36.5,40,2,14,4.18,1.27,17,33,12,6,38,0,2,0,0.57,0.7,0.44,7143 d,CIN 
105,Will Warren ,78.7,79,5,0,4.18,1.36,37,74,29,10,25,14,5,0,0.27,0.4,0.15,46420 ,NYY 
106,Will Vest ,37.1,37,2,8,3.37,1.25,14,33,12,3,39,0,2,0,0.45,0.59,0.3,44080 ,DET 
107,Grant Holmes ,91.6,89,5,0,4.28,1.37,44,89,33,12,20,15,4,0,0.3,0.42,0.18,6011 d,ATL 
108,Casey Mize ,86.2,70,5,0,4.25,1.33,41,86,25,11,16,16,5,0,0.68,0.75,0.61,7399 d,DET 
109,Carlos Estevez ,36.1,35,2,14,3.91,1.31,16,32,14,4,38,0,2,0,0.78,0.87,0.69,5929 d,KC 
110,Matthew Liberatore ,83.6,73,4,0,4.11,1.33,38,81,26,10,25,15,5,0,0.41,0.45,0.37,7459 d,STL 
111,Jason Adam ,38.6,44,3,2,3.41,1.22,15,29,15,4,41,0,2,0,0.4,0.41,0.39,7309 d,SD 
112,Ryne Nelson ,88.2,71,5,0,4.28,1.33,42,90,25,12,23,15,5,0,0.08,0.12,0.03,38389 ,ARI 
113,Landen Roupp ,77.7,74,4,0,3.97,1.36,34,73,30,8,20,15,4,0,0.24,0.31,0.17,47041 ,SF 
114,Daniel Palencia ,35.6,41,2,13,3.73,1.36,15,29,17,4,37,0,2,0,0.33,0.47,0.19,44792 ,CHC 
115,Sean Manaea ,72.1,71,4,0,4.19,1.31,34,66,26,10,13,13,4,0,0.31,0.36,0.27,4944 d,NYM 
116,Shane Baz ,89.5,83,5,0,4.33,1.36,43,84,33,13,22,16,5,0,0.35,0.43,0.27,7158 d,TB 
117,Dustin May ,57.6,56,4,0,3.93,1.29,25,51,20,7,16,10,3,0,0.41,0.55,0.28,7413 d,LAD 
118,Jordan Romano ,34.9,38,2,12,3.91,1.29,15,30,14,5,37,0,2,0,0.4,0.64,0.15,7647 d,PHI 
119,Luis Severino ,105.0,86,5,0,4.42,1.38,52,104,35,14,18,18,6,0,0.26,0.3,0.22,5244 d,ATH 
120,Bowden Francis ,89.7,80,5,0,4.57,1.31,46,86,26,16,30,14,5,0,0.33,0.27,0.39,44015 ,TOR 
121,Bryan Abreu ,40.8,52,2,1,3.20,1.25,15,31,18,4,43,0,2,0,0.22,0.25,0.2,8384 d,HOU 
122,Chris Martin ,33.0,34,2,3,3.23,1.12,12,30,6,3,35,0,2,0,0.13,0.21,0.05,5477 d,TEX 
123,Jose Soriano ,99.3,86,6,0,4.04,1.46,45,94,45,9,18,18,6,0,0.13,0.19,0.08,7899 d,LAA 
124,Jeremiah Estrada ,36.3,49,2,1,3.28,1.20,13,27,15,4,38,0,2,0,0.11,0.15,0.06,46471 ,SD 
125,Kutter Crawford ,61.5,59,4,0,4.29,1.26,29,58,18,10,26,8,4,0,0.03,0.04,0.03,9957 d,BOS 
126,Luis L. Ortiz ,97.1,88,5,0,4.26,1.40,46,92,39,12,21,16,6,0,0.11,0.16,0.06,44927 ,CLE 
127,Dean Kremer ,93.4,77,6,0,4.47,1.37,46,94,31,14,17,17,6,0,0.1,0.15,0.05,7918 d,BAL 
128,Ryan Weathers ,88.7,80,5,0,4.26,1.39,42,87,33,12,19,16,6,0,0.27,0.36,0.17,7484 d,MIA 
129,Jeffrey Springs ,87.8,79,5,0,4.45,1.35,43,86,30,14,17,17,6,0,0.18,0.26,0.1,8051 d,ATH 
130,Grayson Rodriguez ,49.3,52,3,0,3.77,1.27,21,44,16,6,9,9,3,0,0.34,0.39,0.28,7924 d,BAL 
131,Kumar Rocker ,59.6,57,4,0,4.06,1.32,27,57,18,7,21,10,4,0,0.06,0.09,0.02,6919 d,TEX 
132,Andrew Abbott ,85.9,83,5,0,4.48,1.36,43,82,32,15,16,16,6,0,0.69,0.77,0.61,44726 ,CIN 
133,Fernando Cruz ,35.0,49,2,2,3.39,1.24,13,27,15,4,37,0,2,0,0.11,0.16,0.05,45440 ,NYY 
134,Frankie Montas ,76.7,71,5,0,4.31,1.37,37,73,30,10,15,15,5,0,0.01,0.01,0.01,5619 d,NYM 
135,Zack Littell ,89.9,70,5,0,4.57,1.31,46,95,19,15,21,16,6,0,0.38,0.46,0.29,6563 d,TB 
136,Brady Singer ,99.8,91,6,0,4.56,1.39,50,102,32,15,17,17,7,0,0.38,0.42,0.34,6811 d,CIN 
137,Roki Sasaki ,62.8,65,4,0,4.20,1.33,29,56,24,9,12,12,3,0,0.68,0.77,0.58,7354019,LAD 
138,Ryan Walker ,35.1,39,2,2,3.22,1.22,13,29,11,3,37,0,2,0,0.68,0.72,0.64,45949 ,SF 
139,Gabe Speier ,34.2,40,2,1,3.25,1.19,12,28,11,4,37,0,1,0,0.02,0.03,0.01,31848 ,SEA 
140,Luis Gil ,64.0,70,4,0,4.17,1.37,30,54,31,9,19,11,4,0,0.26,0.29,0.23,39290 ,NYY 
141,Dylan Lee ,36.3,41,2,2,3.54,1.20,14,32,11,5,38,0,2,0,0.03,0.05,0.01,8426 d,ATL 
142,Clayton Kershaw ,65.4,56,4,0,4.13,1.32,30,65,20,9,13,13,3,0,0.2,0.29,0.12,3215 d,LAD 
143,Abner Uribe ,36.5,46,2,3,3.18,1.33,13,27,19,3,37,0,1,0,0.17,0.21,0.14,45146 ,MIL 
144,Reid Detmers ,50.7,57,3,0,3.92,1.29,22,45,18,7,38,3,3,0,0.02,0.03,0.01,43840 ,LAA 
145,Kyle Harrison ,61.9,64,3,0,3.97,1.33,27,56,23,8,30,8,3,0,0.04,0.06,0.02,43921 ,SF 
146,Michael Soroka ,90.7,85,4,0,4.35,1.37,44,85,34,12,32,14,6,0,0.03,0.05,0.02,6950 d,WSH 
147,Chad Patrick ,72.8,64,4,0,4.25,1.32,34,70,23,11,24,12,4,0,0.2,0.29,0.11,45426 ,MIL 
148,Tylor Megill ,50.7,55,3,0,3.82,1.31,22,45,20,6,29,5,2,0,0.55,0.63,0.46,44185 ,NYM 
149,Aaron Civale ,84.8,76,4,0,4.46,1.33,42,83,26,14,18,16,5,0,0.04,0.05,0.03,21649 ,MIL 
150,Erick Fedde ,100.5,80,6,0,4.51,1.39,50,102,35,14,18,18,6,0,0.15,0.19,0.1,6029 d,STL 
151,David Festa ,66.3,69,3,0,4.09,1.33,30,62,24,8,21,12,4,0,0.05,0.09,0.02,46897 ,MIN 
152,Hayden Birdsong ,77.6,81,4,0,4.21,1.40,36,70,35,9,21,15,5,0,0.24,0.38,0.1,48152 ,SF 
153,Justin Verlander ,79.6,65,4,0,4.32,1.33,38,79,24,11,15,15,5,0,0.12,0.16,0.08,3623 d,SF 
154,Alex Vesia ,35.4,45,2,1,3.57,1.21,14,27,15,5,37,0,2,0,0.12,0.16,0.08,43639 ,LAD 
155,Kirby Yates ,34.4,43,2,3,3.46,1.27,13,26,16,4,36,0,2,0,0.27,0.41,0.14,5217 d,LAD 
156,Edward Cabrera ,84.7,88,4,0,4.25,1.40,40,75,39,10,21,16,6,0,0.15,0.24,0.07,39222 ,MIA 
157,Luke Weaver ,27.7,29,2,9,3.98,1.23,12,25,9,4,29,0,1,0,0.52,0.56,0.49,6196 d,NYY 
158,Garrett Whitlock ,37.1,39,2,1,3.46,1.21,14,33,10,4,39,0,2,0,0.02,0.03,0.01,7916 d,BOS 
159,Matt Brash ,35.3,43,2,1,3.17,1.28,12,28,15,3,37,0,2,0,0.03,0.04,0.01,44295 ,SEA 
160,Aaron Bummer ,35.2,40,2,2,3.09,1.31,12,31,14,2,37,0,1,0,0.0,0.0,0.0,7028 d,ATL 
161,Yu Darvish ,54.1,51,3,0,4.20,1.27,25,50,16,8,10,10,3,0,0.24,0.36,0.13,3965 d,SD 
162,Max Meyer ,75.0,69,4,0,4.27,1.37,36,75,25,10,18,14,5,0,0.21,0.27,0.15,43836 ,MIA 
163,Steven Matz ,49.1,43,3,0,3.84,1.29,21,48,13,5,36,3,2,0,0.03,0.04,0.01,5344 d,STL 
164,Brock Stewart ,34.2,45,2,1,3.47,1.26,13,27,14,4,36,0,1,0,0.01,0.01,0.0,6424 d,MIN 
165,Brayan Bello ,90.8,79,5,0,4.27,1.43,43,92,34,10,16,16,6,0,0.11,0.15,0.08,44932 ,BOS 
166,Orion Kerkering ,35.3,38,2,2,3.42,1.26,13,30,13,3,37,0,2,0,0.08,0.12,0.04,46918 ,PHI 
167,Randy Rodriguez ,35.9,40,2,3,3.56,1.31,14,30,15,4,38,0,2,0,0.17,0.26,0.08,45022 ,SF 
168,Miles Mikolas ,96.5,64,5,0,4.55,1.34,49,105,21,13,18,18,6,0,0.1,0.14,0.05,5408 d,STL 
169,Mark Leiter Jr. ,36.3,43,2,2,3.62,1.27,15,30,13,4,38,0,2,0,0.03,0.05,0.02,7140 d,NYY 
170,Keegan Akin ,35.6,40,2,1,3.64,1.23,14,31,12,5,37,0,1,0,0.01,0.02,0.0,39140 ,BAL 
171,Chris Paddack ,85.5,73,4,0,4.51,1.35,43,89,24,13,22,15,5,0,0.25,0.35,0.16,6426 d,MIN 
172,Tanner Houck ,65.7,56,4,0,4.14,1.38,30,66,21,7,23,10,4,0,0.25,0.25,0.25,6987 d,BOS 
173,Adrian Morejon ,35.5,36,2,1,3.50,1.25,14,32,12,4,37,0,2,0,0.01,0.01,0.0,25391 ,SD 
174,Colin Rea ,88.1,69,5,0,4.58,1.36,45,90,26,13,18,15,5,0,0.1,0.15,0.06,5822 d,CHC 
175,Bryce Elder ,88.2,72,5,0,4.38,1.40,43,91,30,11,21,15,5,0,0.07,0.1,0.05,44280 ,ATL 
176,Logan Henderson ,39.8,43,2,0,4.00,1.20,18,34,12,6,20,6,2,0,0.19,0.24,0.13,45145 ,MIL 
177,Michael McGreevy ,54.3,40,3,0,3.96,1.30,24,56,13,6,24,7,3,0,0.06,0.06,0.05,44689 ,STL 
178,Shane Smith ,84.3,77,4,0,4.31,1.41,40,80,33,11,21,16,5,0,0.21,0.24,0.17,7354099,CWS 
179,Alex Cobb ,52.9,43,3,0,3.86,1.33,23,53,16,5,10,10,3,0,0.01,0.01,0.0,3034 d,DET 
180,Jake Irvin ,100.0,77,5,0,4.62,1.37,51,101,32,15,18,18,7,0,0.21,0.23,0.19,43981 ,WSH 
181,Walker Buehler ,85.0,72,5,0,4.50,1.40,42,87,28,12,22,15,5,0,0.33,0.43,0.24,7002 d,BOS 
182,Bryan Baker ,36.3,41,2,2,3.83,1.29,15,31,15,5,38,0,2,0,0.02,0.03,0.01,43674 ,BAL 
183,Yennier Cano ,36.7,36,2,1,3.49,1.29,14,33,13,3,39,0,2,0,0.04,0.06,0.03,45875 ,BAL 
184,Yimi Garcia ,30.1,34,2,1,3.56,1.21,12,25,10,4,32,0,2,0,0.04,0.06,0.01,5193 d,TOR 
185,Tyler Holton ,33.1,29,2,1,3.59,1.21,13,30,9,4,35,0,2,0,0.07,0.12,0.03,45538 ,DET 
186,JP Sears ,102.7,81,5,0,4.78,1.35,55,104,29,18,18,18,7,0,0.13,0.17,0.09,7334 d,ATH 
187,Ryan Pressly ,34.2,32,2,4,3.66,1.31,14,32,11,3,36,0,2,0,0.45,0.49,0.41,5361 d,CHC 
188,Tyler Rogers ,38.6,30,2,1,3.59,1.25,15,38,8,4,41,0,2,0,0.12,0.17,0.07,30850 ,SF 
189,Griffin Canning ,71.1,64,4,0,4.42,1.37,35,69,27,10,21,12,4,0,0.34,0.43,0.24,7166 d,NYM 
190,Reed Garrett ,37.4,43,2,1,3.53,1.34,15,31,18,4,40,0,2,0,0.14,0.18,0.09,8189 d,NYM 
191,Colton Gordon ,70.6,62,3,0,4.34,1.34,34,70,22,11,27,11,3,0,0.01,0.02,0.01,46842 ,HOU 
192,Mitchell Parker ,93.5,75,5,0,4.51,1.41,47,93,36,12,24,17,6,0,0.08,0.09,0.06,45264 ,WSH 
193,Pierce Johnson ,35.4,42,2,2,3.69,1.33,15,31,15,4,37,0,2,0,0.01,0.01,0.01,4212 d,ATL 
194,Danny Coulombe ,29.7,32,2,0,3.41,1.22,11,26,9,3,32,0,1,0,0.01,0.02,0.0,5586 d,MIN 
195,Garrett Cleavinger ,34.8,42,2,1,3.69,1.30,14,28,15,4,37,0,2,0,0.01,0.02,0.01,39173 ,TB 
196,Slade Cecconi ,67.7,59,3,0,4.52,1.31,34,68,17,11,23,11,4,0,0.03,0.04,0.02,7270 d,CLE 
197,Louis Varland ,36.5,37,2,1,3.74,1.26,15,34,10,4,37,0,2,0,0.04,0.07,0.02,44936 ,MIN 
198,Jon Gray ,58.0,52,3,0,4.30,1.32,28,56,18,8,21,9,4,0,0.01,0.01,0.01,4933 d,TEX 
199,Cole Sands ,36.4,37,2,2,3.84,1.28,16,33,12,4,38,0,2,0,0.01,0.02,0.01,6835 d,MIN 
200,Andre Pallante ,92.1,66,5,0,4.22,1.45,43,95,36,8,23,16,6,0,0.05,0.06,0.04,45747 ,STL 
201,Lucas Erceg ,32.7,35,2,3,3.56,1.33,13,28,13,3,35,0,2,0,0.31,0.29,0.33,6932 d,KC 
202,Quinn Priester ,55.9,45,3,0,4.05,1.35,25,53,20,6,25,7,3,0,0.02,0.03,0.01,23367 ,MIL 
203,Tommy Kahnle ,34.3,34,1,6,3.72,1.33,14,30,14,4,37,0,1,0,0.26,0.36,0.16,5382 d,DET 
204,Noah Cameron ,70.5,59,3,0,4.27,1.36,33,71,23,9,25,11,4,0,0.46,0.51,0.4,47086 ,KC 
205,Hunter Gaddis ,37.5,37,2,1,3.86,1.26,16,33,12,5,40,0,2,0,0.14,0.17,0.1,46133 ,CLE 
206,Lucas Giolito ,89.6,84,5,0,4.70,1.40,47,89,33,14,22,16,6,0,0.06,0.09,0.03,4723 d,BOS 
