VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
45,Alec Burleson ,125,17,5,19,1,0.274,0.338,34,7,0,11,21,0.45,0.788,0.95,0.94,0.97,43889 ,STL 
46,Otto Lopez ,128,17,3,15,5,0.277,0.324,35,6,1,8,20,0.407,0.731,0.92,0.92,0.93,10618 ,MIA 
47,Willson Contreras ,124,19,6,20,1,0.254,0.353,31,6,0,15,36,0.455,0.809,0.74,0.94,0.55,5919 d,BOS 
48,Nico Hoerner ,131,17,2,14,6,0.275,0.332,36,6,1,10,13,0.376,0.708,0.95,0.94,0.96,7934 d,CHC 
49,Jac Caglianone ,124,17,6,19,1,0.255,0.318,32,6,0,10,32,0.452,0.77,0.76,0.86,0.66,7354363,KC 
50,Oneil Cruz ,105,16,5,15,7,0.24,0.329,25,5,1,13,37,0.441,0.771,0.88,0.95,0.8,39199 ,PIT 
51,Vladimir Guerrero Jr. ,108,17,4,17,1,0.288,0.378,31,6,0,14,16,0.468,0.846,0.94,0.96,0.93,6050 d,TOR 
52,Jake McCarthy ,109,16,3,13,6,0.278,0.328,30,5,2,7,20,0.428,0.756,0.72,0.75,0.69,8273 d,COL 
53,Bo Bichette ,132,17,4,17,1,0.279,0.329,37,7,0,9,24,0.422,0.751,0.84,0.92,0.75,6808 d,NYM 
54,Kevin McGonigle ,120,19,4,15,3,0.266,0.357,32,6,1,17,20,0.432,0.79,0.94,0.93,0.95,47220 ,DET 
55,Teoscar Hernandez ,121,17,6,19,1,0.257,0.314,31,6,0,9,35,0.454,0.768,0.62,0.76,0.49,4846 d,LAD 
56,Jonathan Aranda ,131,18,5,19,0,0.263,0.352,35,6,0,16,36,0.422,0.774,0.62,0.85,0.4,45018 ,TB 
57,Corey Seager ,112,17,6,18,1,0.259,0.357,29,5,0,15,27,0.476,0.833,0.69,0.83,0.56,4805 d,TEX 
58,Seiya Suzuki ,118,18,6,18,1,0.257,0.348,30,6,1,15,34,0.462,0.811,0.92,0.95,0.89,6973 d,CHC 
59,Luis Arraez ,132,17,1,15,2,0.303,0.346,40,7,1,8,7,0.399,0.745,0.88,0.85,0.91,8162 d,PHI 
60,Brandon Nimmo ,125,18,5,17,2,0.259,0.337,32,6,1,13,30,0.435,0.772,0.75,0.81,0.69,4685 d,TEX 
61,Brice Turang ,120,18,3,15,5,0.257,0.335,31,6,1,14,31,0.401,0.736,0.98,0.99,0.98,6817 d,MIL 
62,Geraldo Perdomo ,121,19,3,14,5,0.259,0.358,31,6,1,18,19,0.388,0.746,0.86,0.91,0.82,43732 ,ARI 
63,Zack Gelof ,120,17,5,17,4,0.239,0.304,29,6,0,11,38,0.418,0.722,0.4,0.5,0.29,44896 ,ATH 
64,Maikel Garcia ,121,17,2,14,5,0.269,0.331,33,7,1,12,20,0.397,0.728,0.72,0.82,0.62,44626 ,KC 
65,Jacob Wilson ,134,17,3,16,1,0.284,0.327,38,7,0,7,14,0.405,0.732,0.46,0.49,0.43,47235 ,ATH 
66,Xavier Edwards ,125,17,1,12,6,0.277,0.349,35,5,1,14,20,0.361,0.709,0.89,0.9,0.89,40137 ,MIA 
67,Mike Trout ,108,18,6,17,2,0.241,0.372,26,5,0,20,36,0.456,0.828,0.95,0.95,0.95,3785 d,LAA 
68,Cole Carrigg ,126,18,3,15,6,0.25,0.314,31,6,1,10,32,0.397,0.711,0.21,0.25,0.18,47210 ,COL 
69,George Springer ,116,17,5,16,3,0.254,0.335,29,5,0,14,25,0.436,0.771,0.65,0.68,0.63,4614 d,TOR 
70,Ozzie Albies ,131,17,5,17,2,0.251,0.313,33,6,0,11,21,0.411,0.724,0.96,0.95,0.96,5980 d,ATL 
71,Ivan Herrera ,117,18,4,15,2,0.263,0.36,31,6,0,14,25,0.416,0.777,0.85,0.92,0.77,43691 ,STL 
72,Chandler Simpson ,114,14,0,9,10,0.286,0.318,32,4,1,6,13,0.34,0.658,0.59,0.7,0.47,46426 ,TB 
73,Lawrence Butler ,121,17,5,16,4,0.237,0.311,29,6,0,13,35,0.407,0.717,0.29,0.44,0.15,45753 ,ATH 
74,Ketel Marte ,106,16,5,17,1,0.269,0.352,28,6,1,12,19,0.473,0.825,0.98,0.97,1.0,5179 d,ARI 
75,JJ Wetherholt ,123,19,4,15,3,0.252,0.344,31,5,0,15,24,0.393,0.738,0.88,0.92,0.84,7354366,STL 
76,Joshua Baez ,115,15,5,17,5,0.234,0.3,27,6,1,9,38,0.424,0.724,0.5,0.62,0.39,44686 ,STL 
77,Caleb Durbin ,121,16,3,15,5,0.254,0.324,31,7,0,10,17,0.389,0.713,0.54,0.59,0.49,45944 ,BOS 
78,Dominic Canzone ,117,16,6,18,1,0.251,0.32,29,6,0,11,29,0.446,0.766,0.15,0.18,0.12,45429 ,SEA 
79,Sam Antonacci ,117,18,2,13,5,0.264,0.353,31,6,1,12,23,0.387,0.739,0.28,0.33,0.22,7354566,CWS 
80,Jarren Duran ,116,17,4,15,5,0.244,0.31,28,6,1,10,32,0.42,0.73,0.78,0.87,0.68,10054 ,BOS 
81,William Contreras ,115,16,4,17,1,0.268,0.356,31,6,0,14,23,0.427,0.783,0.97,0.97,0.98,7659 d,MIL 
82,Royce Lewis ,115,16,5,17,3,0.243,0.307,28,6,0,10,29,0.427,0.734,0.43,0.61,0.24,6967 d,MIN 
83,Jung Hoo Lee ,137,17,2,15,2,0.275,0.329,38,8,1,10,16,0.405,0.734,0.46,0.34,0.58,48275 ,SF 
84,Daylen Lile ,122,16,3,16,3,0.259,0.312,32,6,2,8,24,0.416,0.728,0.63,0.69,0.57,44757 ,WSH 
85,Luis Robert Jr. ,111,15,5,15,5,0.237,0.307,26,5,0,10,33,0.407,0.714,0.25,0.37,0.13,6935 d,NYM 
86,Jo Adell ,122,16,6,19,1,0.24,0.299,29,6,0,8,33,0.437,0.737,0.51,0.69,0.33,6899 d,CLE 
87,Michael Busch ,122,17,5,18,1,0.245,0.339,30,6,1,16,33,0.435,0.773,0.61,0.82,0.39,23859 ,CHC 
88,Alex Bregman ,128,18,5,18,1,0.247,0.337,31,6,0,16,22,0.404,0.741,0.94,0.95,0.93,5973 d,CHC 
89,Gleyber Torres ,128,19,4,15,1,0.256,0.347,33,6,0,18,26,0.394,0.741,0.48,0.47,0.5,5133 d,DET 
90,Jose Altuve ,122,17,4,16,2,0.253,0.323,31,6,0,11,25,0.406,0.729,0.76,0.8,0.72,4334 d,HOU 
91,Vinnie Pasquantino ,119,15,5,18,1,0.252,0.33,30,6,0,12,21,0.428,0.758,0.47,0.54,0.4,44894 ,KC 
92,Bryson Stott ,106,14,3,13,5,0.261,0.333,28,5,1,11,20,0.41,0.743,0.67,0.76,0.58,22308 ,PHI 
93,Jake Burger ,128,16,6,19,0,0.24,0.297,31,6,0,9,35,0.436,0.734,0.15,0.21,0.09,10074 ,TEX 
94,Trent Grisham ,118,19,6,17,2,0.224,0.328,26,5,0,18,29,0.424,0.752,0.41,0.54,0.28,7502 d,NYY 
95,Austin Riley ,122,17,5,17,1,0.242,0.312,30,6,0,11,38,0.422,0.733,0.73,0.83,0.62,6022 d,ATL 
96,Xander Bogaerts ,117,16,3,14,4,0.254,0.329,30,5,0,13,23,0.382,0.712,0.25,0.3,0.19,4347 d,SD 
97,Henry Bolte ,107,15,3,12,6,0.254,0.32,27,5,1,9,37,0.4,0.72,0.05,0.07,0.03,46304 ,ATH 
98,Colson Montgomery ,133,17,7,20,1,0.218,0.299,29,5,0,13,45,0.419,0.718,0.6,0.86,0.33,44692 ,CWS 
99,Mickey Moniak ,103,14,5,16,1,0.258,0.306,27,5,1,6,27,0.478,0.783,0.32,0.34,0.3,8368 d,COL 
100,JJ Bleday ,121,17,6,18,2,0.226,0.323,27,6,0,17,32,0.421,0.744,0.23,0.21,0.26,24863 ,CIN 
101,Colt Keith ,117,16,4,15,1,0.264,0.331,31,6,1,11,26,0.427,0.757,0.07,0.09,0.05,43891 ,DET 
102,Bryan Reynolds ,121,17,4,16,1,0.256,0.347,31,6,1,15,33,0.421,0.768,0.91,0.93,0.88,6818 d,PIT 
103,Heliot Ramos ,120,16,5,16,1,0.249,0.318,30,5,1,10,33,0.428,0.746,0.22,0.34,0.11,10033 ,NYY 
104,Steven Kwan ,121,17,1,12,3,0.278,0.356,34,6,1,15,13,0.375,0.731,0.62,0.6,0.64,44349 ,CLE 
105,James Wood ,85,15,4,13,3,0.261,0.374,22,5,0,14,29,0.48,0.854,0.99,0.99,0.99,44720 ,WSH 
106,Cal Raleigh ,108,16,7,19,1,0.217,0.323,23,4,0,15,35,0.456,0.778,0.82,0.86,0.78,8457 d,SEA 
107,Gabriel Moreno ,101,14,3,14,1,0.282,0.359,29,6,0,12,18,0.424,0.783,0.72,0.75,0.69,44003 ,ARI 
108,Ezequiel Tovar ,121,15,4,15,2,0.253,0.295,31,7,1,7,32,0.42,0.714,0.18,0.33,0.03,45000 ,COL 
109,Dillon Dingler ,114,15,5,17,0,0.251,0.31,29,6,1,8,29,0.441,0.751,0.91,0.92,0.9,43821 ,DET 
110,Isaac Paredes ,124,17,5,18,0,0.245,0.344,30,6,0,16,23,0.42,0.764,0.52,0.59,0.45,10050 ,HOU 
111,Kazuma Okamoto ,117,16,6,19,0,0.233,0.315,27,6,0,12,33,0.435,0.75,0.64,0.83,0.45,7356401,TOR 
112,Spencer Torkelson ,121,17,6,18,0,0.228,0.32,28,6,0,15,38,0.423,0.744,0.36,0.49,0.22,43877 ,DET 
113,Christian Walker ,127,17,6,19,0,0.231,0.309,29,6,0,12,35,0.431,0.74,0.7,0.84,0.56,4905 d,HOU 
114,Riley Greene ,97,14,5,15,1,0.261,0.346,25,5,0,11,30,0.461,0.807,0.87,0.95,0.8,19457 ,DET 
115,Brandon Lowe ,113,16,5,17,1,0.238,0.311,27,5,0,11,34,0.43,0.74,0.87,0.92,0.83,7236 d,PIT 
116,Brayan Rocchio ,120,15,3,14,4,0.247,0.312,30,6,1,10,22,0.373,0.685,0.21,0.2,0.22,8305 d,CLE 
117,Carson Benge ,109,15,3,14,3,0.256,0.325,28,5,1,10,26,0.405,0.73,0.46,0.62,0.3,7354378,NYM 
118,Justin Crawford ,102,14,1,10,6,0.271,0.32,28,5,1,7,22,0.37,0.69,0.05,0.07,0.04,46277 ,PHI 
119,Luis Garcia ,96,13,4,15,2,0.265,0.305,25,5,1,6,17,0.462,0.766,0.83,0.85,0.82,7507 d,NYY 
120,Masyn Winn ,127,16,3,14,3,0.252,0.314,32,6,1,11,27,0.376,0.691,0.19,0.32,0.06,43906 ,STL 
121,Nick Gonzales ,118,15,2,14,1,0.277,0.331,33,7,1,8,24,0.401,0.732,0.31,0.43,0.2,43874 ,PIT 
122,Taylor Ward ,121,18,5,16,1,0.231,0.334,28,5,0,18,33,0.391,0.725,0.63,0.63,0.63,6071 d,SEA 
123,Eugenio Suarez ,112,15,7,18,0,0.222,0.302,25,5,0,11,40,0.442,0.744,0.55,0.7,0.4,5332 d,CIN 
124,Luke Keaschall ,102,15,2,12,4,0.264,0.352,27,5,0,12,19,0.383,0.735,0.55,0.62,0.47,47176 ,MIN 
125,Chase DeLauter ,101,14,3,14,2,0.27,0.342,27,6,0,11,17,0.426,0.768,0.68,0.7,0.67,46288 ,CLE 
126,Dylan Crews ,111,15,4,14,4,0.235,0.302,26,5,1,9,29,0.396,0.698,0.18,0.3,0.06,8269 d,WSH 
127,Jake Bauers ,90,14,5,14,3,0.233,0.343,21,4,0,14,29,0.43,0.772,0.77,0.81,0.73,5090 d,MIL 
128,Willy Adames ,130,17,5,17,2,0.225,0.305,29,6,0,14,38,0.397,0.702,0.54,0.61,0.47,5988 d,SF 
129,Alec Bohm ,118,14,3,16,1,0.262,0.318,31,6,0,9,19,0.398,0.716,0.39,0.51,0.27,7921 d,PHI 
130,Ian Happ ,117,17,5,16,1,0.229,0.335,27,6,0,17,36,0.408,0.742,0.77,0.81,0.73,6008 d,CHC 
131,Juan Soto ,66,13,4,12,2,0.269,0.413,18,3,0,15,14,0.511,0.924,0.99,0.99,1.0,6906 d,NYM 
132,Brandon Marsh ,101,14,3,13,2,0.264,0.336,27,5,1,10,30,0.43,0.766,0.45,0.54,0.37,7393 d,PHI 
133,Nolan Schanuel ,115,15,3,13,1,0.266,0.354,31,6,0,14,18,0.385,0.738,0.08,0.11,0.05,47177 ,LAA 
134,Cole Young ,121,16,3,15,2,0.248,0.318,30,6,1,11,23,0.386,0.704,0.14,0.15,0.12,46287 ,SEA 
135,Ty France ,118,15,4,16,0,0.257,0.325,30,6,0,8,26,0.407,0.732,0.26,0.36,0.16,8163 d,SD 
136,Hunter Goodman ,83,12,5,15,1,0.252,0.312,21,4,0,7,26,0.499,0.811,0.93,0.98,0.87,45393 ,COL 
137,Christian Yelich ,102,15,3,14,3,0.242,0.333,25,4,0,13,29,0.387,0.72,0.69,0.77,0.61,4596 d,MIL 
138,Willi Castro ,104,15,3,13,3,0.255,0.329,26,5,1,10,28,0.41,0.74,0.33,0.46,0.19,5997 d,COL 
139,Jackson Holliday ,114,16,3,13,3,0.244,0.332,28,5,1,14,30,0.389,0.72,0.26,0.27,0.25,46268 ,BAL 
140,Bryce Eldridge ,129,16,5,18,0,0.235,0.318,30,6,0,14,42,0.411,0.729,0.11,0.14,0.08,47216 ,SF 
141,Daulton Varsho ,113,15,5,15,2,0.229,0.298,26,5,1,10,29,0.416,0.714,0.14,0.2,0.09,7551 d,HOU 
142,Andres Gimenez ,114,14,2,13,5,0.246,0.306,28,6,0,7,23,0.362,0.668,0.12,0.15,0.09,7049 d,TOR 
143,Tommy Edman ,109,15,3,13,3,0.246,0.305,27,5,1,8,23,0.39,0.695,0.17,0.22,0.13,7752 d,LAD 
144,Ezequiel Duran ,119,15,3,14,3,0.248,0.298,29,6,1,8,31,0.394,0.692,0.51,0.64,0.38,43722 ,TEX 
145,Chase Meidroth ,125,17,2,13,2,0.255,0.338,32,5,0,15,26,0.357,0.696,0.36,0.52,0.19,46617 ,CWS 
146,Cam Smith ,108,15,4,14,2,0.244,0.316,26,5,1,10,30,0.419,0.735,0.13,0.17,0.09,46344 ,HOU 
147,Griffin Conine ,107,14,5,16,1,0.23,0.311,25,4,0,12,37,0.409,0.72,0.14,0.21,0.07,7429 d,MIA 
148,Heriberto Hernandez ,101,14,5,15,2,0.23,0.312,23,5,0,11,32,0.416,0.728,0.05,0.08,0.03,43723 ,MIA 
149,Esteury Ruiz ,75,11,2,8,9,0.234,0.315,18,4,1,7,21,0.377,0.691,0.02,0.03,0.02,10086 ,MIA 
150,Max Muncy ,92,15,5,15,1,0.227,0.344,21,4,0,15,27,0.438,0.783,0.73,0.84,0.62,5207 d,LAD 
151,Salvador Perez ,116,13,5,17,0,0.242,0.295,28,5,0,6,25,0.421,0.716,0.7,0.76,0.64,4147 d,KC 
152,Ernie Clement ,121,14,2,13,2,0.27,0.302,32,7,1,5,13,0.388,0.69,0.7,0.6,0.79,8532 d,TOR 
153,Cody Bellinger ,88,13,3,13,2,0.26,0.333,23,4,1,10,15,0.439,0.772,0.95,0.95,0.95,6045 d,NYY 
154,A.J. Ewing ,105,14,2,11,5,0.247,0.316,26,5,1,10,28,0.365,0.681,0.14,0.2,0.08,48019 ,NYM 
155,Josh Lowe ,100,13,4,13,4,0.234,0.301,23,5,0,9,31,0.396,0.697,0.01,0.01,0.01,10142 ,LAA 
156,Tyler Soderstrom ,85,13,4,13,1,0.259,0.341,22,5,0,10,21,0.466,0.807,0.77,0.83,0.71,43845 ,ATH 
157,Matt McLain ,112,15,4,13,4,0.226,0.311,25,5,0,13,36,0.381,0.692,0.17,0.28,0.06,7953 d,CIN 
158,Cedric Mullins II ,104,14,4,12,5,0.223,0.296,23,4,1,10,26,0.39,0.686,0.04,0.05,0.02,7400 d,TB 
159,Travis Bazzana ,106,15,3,12,4,0.235,0.328,25,5,1,14,30,0.38,0.708,0.21,0.25,0.17,7354362,CLE 
160,Joc Pederson ,88,14,5,13,1,0.236,0.338,21,3,0,12,24,0.445,0.783,0.06,0.09,0.03,4769 d,TEX 
161,Brooks Lee ,116,14,4,15,1,0.245,0.3,28,5,1,9,21,0.396,0.695,0.43,0.44,0.42,46266 ,MIN 
162,Jacob Young ,107,13,2,10,5,0.249,0.307,27,4,1,8,21,0.355,0.662,0.03,0.04,0.03,45266 ,WSH 
163,Ryan Jeffers ,95,14,4,14,0,0.255,0.346,24,5,0,12,21,0.434,0.78,0.45,0.47,0.42,8660 d,MIN 
164,Kody Clemens ,97,13,5,14,2,0.229,0.288,22,4,1,7,25,0.433,0.721,0.28,0.33,0.23,10049 ,MIN 
165,Josh Bell ,107,14,4,16,0,0.246,0.325,26,5,0,12,24,0.409,0.734,0.21,0.25,0.17,4664 d,MIN 
166,Nolan Arenado ,107,13,4,15,1,0.246,0.313,26,5,0,9,20,0.404,0.717,0.22,0.26,0.18,4350 d,ARI 
167,Andrew Benintendi ,107,13,4,15,1,0.247,0.316,26,5,0,10,23,0.404,0.72,0.03,0.02,0.03,5972 d,CWS 
168,Adley Rutschman ,107,15,3,15,0,0.254,0.345,27,6,0,14,19,0.407,0.752,0.75,0.72,0.78,8022 d,BOS 
169,Marcus Semien ,107,14,4,14,2,0.231,0.303,25,4,0,11,22,0.381,0.684,0.34,0.34,0.35,4544 d,NYM 
170,TJ Rumfield ,113,14,3,15,0,0.261,0.333,29,6,0,11,22,0.398,0.731,0.46,0.34,0.59,45014 ,COL 
171,Dylan Beavers ,91,13,3,11,3,0.247,0.333,23,5,0,11,25,0.405,0.738,0.01,0.01,0.01,46290 ,BAL 
172,Braden Montgomery ,121,15,3,14,2,0.239,0.313,29,6,1,12,36,0.38,0.693,0.06,0.07,0.05,44743 ,CWS 
173,Esmerlyn Valdez ,103,14,5,15,0,0.234,0.319,24,5,0,12,34,0.423,0.742,0.32,0.4,0.23,45141 ,PIT 
174,Kaelen Culpepper ,104,14,3,12,3,0.243,0.306,25,4,1,8,25,0.382,0.688,0.04,0.06,0.03,7354387,MIN 
175,Spencer Horwitz ,99,14,3,13,0,0.259,0.352,26,6,0,13,19,0.406,0.757,0.06,0.06,0.05,45347 ,PIT 
176,Colton Cowser ,91,13,4,12,3,0.228,0.314,21,4,0,11,32,0.399,0.714,0.03,0.04,0.02,44669 ,BAL 
177,Garrett Mitchell ,93,13,3,11,4,0.242,0.331,22,5,1,12,33,0.397,0.727,0.07,0.09,0.05,6859 d,MIL 
178,Andrew Vaughn ,100,12,4,15,0,0.253,0.32,25,5,0,9,21,0.416,0.736,0.13,0.23,0.04,22216 ,MIL 
179,Jesus Sanchez ,86,12,3,12,2,0.253,0.322,22,5,0,8,22,0.426,0.748,0.02,0.02,0.02,6890 d,TOR 
180,Tyler O'Neill ,85,12,5,13,1,0.237,0.325,20,3,0,10,27,0.443,0.768,0.01,0.02,0.01,5050 d,BAL 
181,Nasim Nunez ,94,12,1,7,9,0.231,0.306,22,3,1,11,24,0.302,0.608,0.11,0.15,0.08,19789 ,WSH 
182,Carter Jensen ,101,14,4,13,1,0.236,0.315,24,5,1,11,31,0.415,0.73,0.44,0.54,0.33,44759 ,KC 
183,Max Clark ,103,14,3,12,2,0.245,0.323,25,4,1,11,24,0.384,0.706,0.25,0.29,0.22,47237 ,DET 
184,Evan Carter ,97,14,3,11,4,0.228,0.32,22,4,1,12,26,0.38,0.701,0.02,0.02,0.02,43894 ,TEX 
185,Mauricio Dubon ,123,14,2,14,1,0.255,0.297,31,6,0,7,17,0.361,0.658,0.51,0.38,0.65,6615 d,ATL 
186,Jakob Marsee ,99,14,2,10,6,0.225,0.325,22,4,1,14,25,0.354,0.679,0.37,0.47,0.26,46634 ,MIA 
187,Trevor Story ,98,12,3,13,3,0.238,0.288,23,5,0,6,30,0.388,0.677,0.23,0.37,0.1,4747 d,BOS 
188,Isaac Collins ,98,14,2,11,3,0.241,0.336,24,5,1,13,25,0.378,0.715,0.01,0.01,0.01,44316 ,KC 
189,Zac Veen ,79,11,3,10,3,0.252,0.311,20,4,1,7,22,0.423,0.734,0.11,0.15,0.08,43847 ,COL 
190,Tim Tawa ,97,12,3,12,3,0.232,0.296,23,5,0,8,26,0.383,0.678,0.07,0.11,0.04,45834 ,ARI 
191,Jeff McNeil ,107,13,2,12,1,0.262,0.329,28,6,0,9,15,0.385,0.715,0.09,0.11,0.07,8027 d,ATH 
192,Samuel Basallo ,85,12,4,13,0,0.245,0.313,21,4,0,8,23,0.446,0.759,0.31,0.36,0.26,44938 ,BAL 
193,Brendan Donovan ,102,14,2,12,1,0.257,0.335,26,5,0,10,17,0.382,0.717,0.37,0.4,0.34,45005 ,SEA 
194,Lars Nootbaar ,87,13,3,11,1,0.248,0.352,22,5,0,13,20,0.402,0.754,0.02,0.02,0.03,44339 ,ARI 
195,Nathan Lukes ,93,12,2,11,1,0.265,0.323,25,5,0,8,16,0.381,0.704,0.01,0.01,0.01,6451 d,TOR 
196,Jake Cronenworth ,109,15,3,12,2,0.232,0.324,25,5,0,13,26,0.364,0.688,0.05,0.06,0.03,7868 d,SD 
197,Javier Sanoja ,95,11,2,11,2,0.264,0.304,25,6,1,6,10,0.391,0.695,0.06,0.06,0.06,47475 ,MIA 
198,Coby Mayo ,90,12,4,13,1,0.234,0.305,21,4,1,8,29,0.446,0.75,0.02,0.03,0.02,44345 ,BAL 
199,George Lombard ,107,14,3,12,3,0.224,0.309,24,5,0,12,32,0.353,0.662,0.34,0.45,0.23,47149 ,NYY 
