VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
37,Lucas Giolito ,83.8,97,7,0,4.19,1.30,39,78,28,14,15,13,3,0,0.96,0.95,0.97,4723,CWS 
38,Tarik Skubal ,75.8,82,6,0,3.93,1.24,33,70,22,10,14,15,6,0,0.8,0.77,0.83,43633,DET 
39,Luis Severino ,68.0,75,5,0,3.68,1.20,28,59,20,10,13,11,3,0,0.93,0.91,0.96,5244,NYY 
40,Josh Hader ,27.3,45,2,15,2.58,1.02,8,16,11,3,28,0,1,0,0.99,0.99,1.0,5047,MIL 
41,Luis Garcia ,72.5,77,6,0,3.96,1.23,32,63,24,12,14,15,3,0,0.92,0.89,0.94,43720,HOU 
42,Emmanuel Clase ,32.2,36,2,15,2.54,1.08,9,26,8,2,33,0,1,0,0.97,0.97,0.97,27356,CLE 
43,Zac Gallen ,72.5,75,6,0,3.76,1.27,30,62,25,9,13,15,3,0,0.91,0.89,0.94,7245,ARI 
44,Nick Pivetta ,80.8,81,6,0,4.05,1.27,36,71,30,11,14,16,3,0,0.83,0.81,0.84,6590,BOS 
45,Eduardo Rodriguez ,74.5,75,6,0,3.86,1.28,32,68,26,9,14,12,3,0,0.49,0.35,0.64,3963,DET 
46,Jameson Taillon ,73.3,65,6,0,3.91,1.23,32,71,16,10,14,15,3,0,0.82,0.8,0.84,4657,NYY 
47,Edwin Diaz ,30.4,47,2,15,3.02,1.18,10,23,12,4,31,0,1,0,0.98,0.98,0.98,5996,NYM 
48,Luis Castillo ,70.0,71,6,0,3.85,1.29,30,62,26,8,12,11,3,0,0.9,0.87,0.92,3679,CIN 
49,Corey Kluber ,70.3,66,6,0,3.90,1.27,30,66,19,10,13,14,3,0,0.5,0.56,0.44,4122,TB 
50,Tyler Mahle ,82.3,92,7,0,4.39,1.34,40,77,31,11,15,17,3,0,0.81,0.77,0.84,6637,CIN 
51,Sonny Gray ,64.8,66,5,0,3.57,1.27,26,57,23,7,12,13,3,0,0.89,0.89,0.89,4755,MIN 
52,Jon Gray ,77.3,78,6,0,4.19,1.30,36,70,28,10,14,15,6,0,0.65,0.58,0.73,4933,TEX 
53,Miles Mikolas ,75.6,60,3,0,3.60,1.22,30,71,17,9,13,16,3,0,0.86,0.84,0.87,5408,STL 
54,Kyle Wright ,80.3,76,6,0,3.98,1.34,35,75,28,8,19,13,3,0,0.92,0.9,0.95,6922,ATL 
55,Nestor Cortes Jr. ,68.8,73,3,0,3.76,1.21,29,60,21,11,14,11,3,0,0.95,0.93,0.97,7375,NYY 
56,Taylor Rogers ,29.6,36,2,13,2.92,1.11,10,24,7,3,29,0,1,0,0.93,0.93,0.93,5909,SD 
57,Raisel Iglesias ,29.1,39,2,13,3.29,1.07,11,23,7,4,29,0,1,0,0.95,0.96,0.94,5589,LAA 
58,Camilo Doval ,33.5,40,3,16,3.52,1.34,13,26,17,3,33,0,1,0,0.69,0.79,0.58,43997,SF 
59,Tyler Anderson ,70.0,58,6,0,4.17,1.24,32,67,16,11,15,11,3,0,0.85,0.84,0.87,5636,LAD 
60,Ryan Pressly ,28.3,33,2,14,3.13,1.14,10,23,8,3,28,0,1,0,0.94,0.95,0.92,5361,HOU 
61,Joe Ryan ,59.3,59,5,0,3.91,1.21,26,52,16,9,11,12,2,0,0.86,0.86,0.87,43688,MIN 
62,Charlie Morton ,72.2,82,6,0,4.17,1.35,33,66,25,9,13,12,3,0,0.94,0.94,0.94,3181,ATL 
63,Tanner Houck ,56.8,59,5,7,4.06,1.36,26,51,21,6,15,9,2,0,0.6,0.73,0.47,6987,BOS 
64,Kenley Jansen ,31.5,39,2,14,3.65,1.18,13,25,11,4,31,0,1,0,0.96,0.96,0.96,3630,ATL 
65,Drew Rasmussen ,60.3,59,5,0,3.82,1.28,26,54,22,8,14,12,2,0,0.61,0.51,0.72,43665,TB 
66,Jordan Romano ,28.9,36,2,13,3.26,1.21,10,22,11,3,29,0,1,0,0.94,0.95,0.93,7647,TOR 
67,Martin Perez ,85.4,70,4,0,3.70,1.38,35,87,27,8,16,18,7,0,0.87,0.84,0.89,3501,TEX 
68,Chris Sale ,51.3,64,4,0,3.68,1.24,21,45,15,7,9,10,2,0,0.87,0.87,0.87,3207,BOS 
69,Marcus Stroman ,76.3,63,6,0,4.32,1.30,37,76,22,10,13,12,3,0,0.52,0.48,0.56,4796,CHC 
70,Mike Clevinger ,53.0,56,4,0,3.67,1.22,22,45,18,7,11,8,2,0,0.73,0.79,0.67,5905,SD 
71,Cristian Javier ,62.8,80,3,0,3.86,1.30,27,49,29,9,19,8,3,0,0.88,0.86,0.9,10002,HOU 
72,Zach Eflin ,69.8,58,6,0,4.36,1.27,34,69,16,10,13,11,3,0,0.1,0.13,0.08,6146,PHI 
73,David Bednar ,32.8,40,1,11,3.21,1.17,12,26,11,4,31,0,1,0,0.78,0.85,0.71,8451,PIT 
74,Lance Lynn ,61.8,66,5,0,4.11,1.29,28,58,19,9,11,10,2,0,0.9,0.92,0.88,3661,CWS 
75,Patrick Sandoval ,64.1,68,5,0,3.69,1.39,26,60,27,7,12,13,3,0,0.67,0.71,0.64,8031,LAA 
76,Jose Berrios ,82.3,79,7,0,4.69,1.35,43,83,23,14,15,14,3,0,0.91,0.89,0.92,5722,TOR 
77,Andrew Heaney ,58.5,65,5,0,4.14,1.28,27,54,17,11,12,12,2,0,0.62,0.55,0.68,4678,LAD 
78,Aroldis Chapman ,26.5,41,2,10,2.94,1.22,9,17,14,3,27,0,1,0,0.87,0.9,0.84,3068,NYY 
79,Garrett Whitlock ,45.5,46,4,4,3.70,1.26,19,42,13,5,23,4,2,0,0.48,0.5,0.47,7916,BOS 
80,Carlos Carrasco ,71.0,73,6,0,4.33,1.36,34,72,21,10,13,15,3,0,0.66,0.63,0.69,3150,NYM 
81,Jack Flaherty ,54.3,56,4,0,3.74,1.26,23,45,20,8,10,10,2,0,0.64,0.6,0.69,6021,STL 
82,Craig Kimbrel ,29.4,43,2,12,3.65,1.28,12,22,14,4,30,0,1,0,0.88,0.89,0.86,3238,LAD 
83,Triston McKenzie ,75.5,79,3,0,4.40,1.26,37,64,27,14,14,15,6,0,0.75,0.74,0.76,39295,CLE 
84,Giovanny Gallegos ,31.2,37,2,8,3.38,1.13,12,25,9,4,30,0,1,0,0.8,0.83,0.77,6571,STL 
85,Corey Knebel ,31.2,37,2,12,3.61,1.27,13,25,14,4,31,0,1,0,0.55,0.61,0.5,4978,PHI 
86,Jose Urquidy ,71.5,60,6,0,4.43,1.31,35,75,17,13,14,15,3,0,0.68,0.72,0.64,22917,HOU 
87,Scott Barlow ,35.4,40,1,11,3.41,1.25,13,29,13,4,33,0,1,0,0.78,0.81,0.75,7351,KC 
88,Alex Wood ,68.9,68,6,0,4.36,1.38,33,69,21,8,14,14,3,0,0.54,0.46,0.61,4574,SF 
89,Trevor Rogers ,70.6,76,6,0,4.38,1.41,34,68,29,9,14,15,3,0,0.59,0.59,0.59,6995,MIA 
90,George Kirby ,57.4,52,3,0,3.95,1.21,25,52,16,8,10,10,3,0,0.38,0.47,0.29,20405,SEA 
91,Noah Syndergaard ,68.5,56,3,0,4.06,1.26,31,66,17,8,12,11,3,0,0.75,0.74,0.76,4589,LAA 
92,Ranger Suarez ,72.2,63,6,0,4.13,1.42,33,72,28,8,14,12,3,0,0.5,0.45,0.54,7247,PHI 
93,Tyler Wells ,60.3,55,2,2,4.16,1.21,28,54,17,10,19,10,5,0,0.4,0.42,0.38,44081,BAL 
94,Jhoan Duran ,36.5,32,2,1,3.03,1.05,12,25,12,3,27,0,2,0,0.35,0.49,0.21,8034,MIN 
95,Brady Singer ,64.3,58,5,0,4.23,1.34,30,62,20,8,12,13,3,0,0.15,0.2,0.11,6811,KC 
96,Bailey Ober ,55.0,53,4,0,4.21,1.25,26,54,13,8,11,11,2,0,0.32,0.19,0.44,44064,MIN 
97,Josiah Gray ,69.0,71,3,0,4.31,1.31,33,60,27,13,13,14,3,0,0.5,0.52,0.47,8218,WSH 
98,Eric Lauer ,69.0,66,3,0,4.26,1.30,33,64,24,12,13,14,3,0,0.64,0.61,0.68,6409,MIL 
99,Spencer Strider ,50.5,61,4,0,4.12,1.31,23,43,21,6,27,4,2,0,0.73,0.78,0.69,44282,ATL 
100,Steven Matz ,64.0,60,5,0,4.42,1.33,31,63,19,10,12,13,5,0,0.23,0.2,0.26,5344,STL 
101,Blake Snell ,55.8,68,4,0,4.19,1.35,26,48,26,7,11,11,2,0,0.7,0.68,0.73,5835,SD 
102,Taijuan Walker ,66.5,57,3,0,4.02,1.31,30,63,22,8,12,13,5,0,0.75,0.7,0.79,4571,NYM 
103,Anthony DeSclafani ,74.0,63,6,0,4.70,1.35,39,77,21,11,14,15,6,0,0.3,0.22,0.38,5487,SF 
104,Alex Cobb ,63.8,59,5,0,4.31,1.36,31,64,20,7,12,13,3,0,0.3,0.37,0.23,3034,SF 
105,Marco Gonzales ,79.9,57,3,0,4.06,1.34,36,79,25,14,14,13,7,0,0.4,0.29,0.51,4945,SEA 
106,Jose Quintana ,69.0,61,3,0,4.01,1.35,31,67,25,9,13,14,6,0,0.13,0.14,0.13,4113,PIT 
107,Ian Anderson ,71.0,69,6,0,4.41,1.44,35,68,32,9,14,15,3,0,0.67,0.63,0.71,6479,ATL 
108,Cal Quantrill ,80.8,59,3,0,4.15,1.34,37,79,26,11,14,13,6,0,0.59,0.49,0.7,6399,CLE 
109,Stephen Strasburg ,56.3,56,5,0,4.38,1.34,27,54,19,8,10,9,2,0,0.33,0.4,0.26,4286,WSH 
110,Devin Williams ,29.4,42,2,1,2.92,1.18,10,20,14,3,30,0,1,0,0.54,0.75,0.33,27766,MIL 
111,German Marquez ,84.0,76,7,0,4.90,1.43,46,90,28,13,14,14,4,0,0.44,0.28,0.61,5893,COL 
112,Kyle Gibson ,85.3,71,3,0,4.44,1.36,42,83,29,11,15,14,3,0,0.47,0.33,0.61,3655,PHI 
113,Gregory Soto ,30.9,36,1,10,3.60,1.38,12,25,16,3,31,0,1,0,0.67,0.75,0.59,7427,DET 
114,Tylor Megill ,47.0,50,4,0,4.36,1.29,23,44,15,7,12,9,2,0,0.29,0.31,0.28,44185,NYM 
115,Keegan Thompson ,59.0,54,5,0,4.31,1.40,28,54,24,9,26,5,2,0,0.4,0.41,0.39,43927,CHC 
116,Shane Baz ,41.5,48,3,0,3.87,1.28,18,36,14,6,8,8,2,0,0.8,0.78,0.82,7158,TB 
117,Hector Neris ,33.5,40,3,1,3.77,1.22,14,26,13,4,34,0,1,0,0.1,0.15,0.05,5544,HOU 
118,Aaron Ashby ,52.3,61,2,0,3.74,1.37,22,45,24,5,21,4,2,0,0.17,0.23,0.11,43700,MIL 
119,Dane Dunning ,79.7,72,3,0,4.25,1.41,38,79,28,9,15,17,7,0,0.1,0.12,0.08,6619,TEX 
120,David Peterson ,52.3,48,4,0,3.91,1.39,23,48,21,6,10,10,2,0,0.4,0.46,0.33,7275,NYM 
121,Freddy Peralta ,41.0,53,3,0,4.05,1.29,18,33,17,5,8,8,2,0,0.82,0.82,0.82,7274,MIL 
122,Tanner Scott ,31.5,39,1,8,3.57,1.37,12,25,17,3,32,0,1,0,0.31,0.46,0.15,7328,MIA 
123,Matt Barnes ,27.0,36,2,7,3.91,1.31,12,22,13,3,28,0,1,0,0.21,0.16,0.27,4523,BOS 
124,Clay Holmes ,30.5,34,2,6,3.39,1.37,11,26,14,3,31,0,1,0,0.88,0.89,0.87,6584,NYY 
125,Dakota Hudson ,67.3,43,5,0,4.08,1.42,30,63,29,7,14,11,5,0,0.14,0.16,0.12,6840,STL 
126,Jorge Lopez ,31.5,30,1,9,3.79,1.31,13,28,11,4,29,0,1,0,0.59,0.73,0.45,5858,BAL 
127,Reid Detmers ,52.3,51,4,0,4.50,1.31,26,46,20,9,10,10,4,0,0.05,0.05,0.04,43840,LAA 
128,Cole Irvin ,73.4,52,3,0,4.25,1.35,35,78,19,11,13,12,6,0,0.1,0.11,0.09,7588,OAK 
129,Merrill Kelly ,80.6,66,3,0,4.40,1.38,39,83,26,10,14,13,7,0,0.51,0.5,0.52,8374,ARI 
130,JT Brubaker ,75.4,71,3,0,4.34,1.41,36,75,27,11,14,16,6,0,0.07,0.08,0.05,8152,PIT 
131,Zach Plesac ,79.0,60,3,0,4.51,1.34,40,82,20,13,14,13,7,0,0.53,0.48,0.57,18288,CLE 
132,Will Smith ,31.5,36,2,3,3.73,1.23,13,26,12,5,31,0,1,0,0.4,0.51,0.29,4536,ATL 
133,Mike Minor ,63.3,58,5,0,4.94,1.34,35,63,19,13,11,10,5,0,0.03,0.02,0.05,3776,CIN 
134,Lance McCullers Jr. ,43.3,48,3,0,3.73,1.38,18,38,18,4,8,9,2,0,0.47,0.51,0.43,4831,HOU 
135,Paul Sewald ,28.9,36,1,3,3.59,1.14,12,22,10,4,29,0,1,0,0.4,0.57,0.24,6147,SEA 
136,Yusei Kikuchi ,65.0,66,5,0,4.58,1.45,33,64,28,11,13,14,3,0,0.32,0.25,0.4,7015,TOR 
137,Huascar Ynoa ,54.8,56,4,0,4.45,1.38,27,52,20,8,10,11,2,0,0.05,0.08,0.02,8372,ATL 
138,Ryan Helsley ,29.3,28,2,1,3.28,1.15,11,21,12,3,25,0,2,0,0.6,0.72,0.48,7481,STL 
139,James Karinchak ,27.8,40,2,1,3.36,1.24,10,20,14,3,29,0,1,0,0.03,0.04,0.01,9938,CLE 
140,Brad Keller ,80.8,58,3,0,4.36,1.38,39,80,30,9,14,13,6,0,0.08,0.09,0.08,7370,KC 
141,MacKenzie Gore ,56.2,56,5,0,4.32,1.47,27,53,26,7,11,12,5,0,0.63,0.65,0.6,7146,SD 
142,Mark Melancon ,29.3,23,1,12,4.08,1.39,13,30,10,3,29,0,2,0,0.49,0.66,0.32,3709,ARI 
143,Daniel Bard ,29.5,33,2,10,4.34,1.45,14,26,14,4,29,0,2,0,0.77,0.82,0.73,3251,COL 
144,Chris Flexen ,77.0,59,3,0,4.40,1.38,38,81,24,12,14,13,6,0,0.25,0.15,0.36,6543,SEA 
145,Michael Wacha ,59.0,51,2,0,4.15,1.33,27,58,18,9,14,10,2,0,0.53,0.53,0.52,4584,BOS 
146,David Robertson ,27.5,32,1,8,3.90,1.33,12,23,12,4,27,0,1,0,0.63,0.75,0.51,3283,CHC 
147,Matt Wisler ,33.8,36,1,1,3.58,1.17,13,28,10,5,32,0,1,0,0.01,0.01,0.01,5689,TB 
148,Zack Greinke ,72.7,50,3,0,4.55,1.32,37,79,16,10,13,12,3,0,0.3,0.3,0.31,4032,KC 
149,Max Scherzer ,48.7,95,6,0,4.88,1.68,26,59,19,10,12,12,3,0,0.99,0.99,1.0,3744,NYM 
150,Domingo German ,43.0,45,3,0,4.36,1.28,21,41,13,8,16,7,2,0,0.02,0.03,0.02,5634,NYY 
151,Aaron Bummer ,27.6,32,2,1,2.94,1.28,9,22,12,2,28,0,1,0,0.01,0.02,0.01,7028,CWS 
152,Luis Patino ,61.0,64,2,0,4.37,1.36,30,56,25,10,25,10,2,0,0.04,0.05,0.04,8238,TB 
153,Ross Stripling ,46.5,41,2,0,4.12,1.25,21,45,12,7,21,6,2,0,0.26,0.34,0.18,4931,TOR 
154,Brusdar Graterol ,31.5,29,3,1,3.63,1.28,13,28,10,3,31,0,1,0,0.06,0.09,0.04,31521,LAD 
155,Hunter Greene ,64.1,71,5,0,5.03,1.42,36,62,26,13,12,13,5,0,0.33,0.34,0.31,6871,CIN 
156,Joe Barlow ,28.9,30,1,9,4.12,1.36,13,24,15,4,29,0,1,0,0.57,0.7,0.44,43769,TEX 
157,A.J. Minter ,28.9,34,2,0,3.33,1.22,11,24,10,3,30,0,1,0,0.33,0.49,0.16,7030,ATL 
158,Jakob Junis ,43.3,39,2,0,4.00,1.26,19,41,12,6,19,3,2,0,0.16,0.19,0.13,6585,SF 
159,Michael Lorenzen ,62.8,51,3,0,4.36,1.37,30,58,25,7,15,10,3,0,0.21,0.22,0.21,4976,LAA 
160,Tanner Rainey ,26.3,34,1,10,4.29,1.44,13,21,16,4,27,0,1,0,0.31,0.47,0.15,7886,WSH 
161,Matthew Boyd ,43.5,45,2,0,4.18,1.28,20,41,13,7,20,5,3,0,0.01,0.01,0.0,5003,SF 
162,Madison Bumgarner ,78.2,60,3,0,4.54,1.39,39,82,23,14,14,13,7,0,0.17,0.19,0.15,3691,ARI 
163,Kyle Hendricks ,80.4,58,3,0,4.73,1.35,42,85,20,13,14,13,7,0,0.49,0.39,0.58,5462,CHC 
164,Diego Castillo ,28.6,31,1,4,3.74,1.25,12,24,11,3,28,0,1,0,0.14,0.23,0.05,7847,SEA 
165,Jake Odorizzi ,42.0,38,3,0,4.23,1.31,20,39,14,6,15,7,2,0,0.12,0.17,0.08,4501,HOU 
166,Patrick Corbin ,78.0,66,7,0,5.04,1.48,44,88,26,12,14,13,7,0,0.24,0.1,0.38,4655,WSH 
167,Dany Jimenez ,23.7,27,1,7,3.86,1.31,10,19,11,3,23,0,1,0,0.23,0.33,0.13,40917,OAK 
168,Chris Archer ,53.8,49,2,0,4.24,1.35,25,50,21,8,11,11,2,0,0.07,0.09,0.05,4076,MIN 
169,Trevor May ,28.6,35,2,1,3.82,1.26,12,24,11,4,28,0,1,0,0.01,0.01,0.01,4746,NYM 
170,Sixto Sanchez ,34.3,30,3,0,3.90,1.30,15,33,10,4,8,5,3,0,0.02,0.03,0.01,6981,MIA 
171,Walker Buehler ,29.3,31,2,0,3.89,1.17,13,26,7,4,5,4,2,0,0.87,0.87,0.88,7002,LAD 
172,Jonathan Loaisiga ,29.5,32,2,1,3.69,1.27,12,26,10,3,28,0,1,0,0.06,0.08,0.03,7982,NYY 
173,Alex Faedo ,52.0,47,2,0,4.33,1.33,25,50,15,9,22,6,2,0,0.01,0.01,0.01,6793,DET 
174,Dylan Floro ,25.3,22,2,5,3.83,1.32,11,24,8,2,25,0,1,0,0.06,0.05,0.08,6430,MIA 
175,Keegan Akin ,48.8,44,2,0,4.32,1.31,23,45,18,8,11,8,4,0,0.01,0.01,0.01,39140,BAL 
176,Andres Munoz ,25.7,35,2,2,3.71,1.33,11,21,12,4,28,0,2,0,0.03,0.05,0.02,24281,SEA 
177,Jose Suarez ,54.5,48,4,0,4.47,1.43,27,54,21,8,10,11,4,0,0.03,0.03,0.02,7919,LAA 
178,Jesus Luzardo ,54.0,56,2,0,4.36,1.38,26,49,23,8,13,11,4,0,0.28,0.37,0.18,6889,MIA 
179,Emilio Pagan ,26.8,30,1,6,4.38,1.27,13,24,9,5,27,0,1,0,0.18,0.26,0.09,7143,MIN 
180,J.P. Feyereisen ,27.3,28,2,2,3.71,1.29,11,22,13,3,27,0,1,0,0.15,0.23,0.07,6449,TB 
181,Colin Poche ,22.1,27,2,1,3.58,1.18,9,17,8,3,22,0,1,0,0.12,0.18,0.05,8278,TB 
182,Adam Ottavino ,30.4,36,2,1,3.74,1.35,13,24,15,3,31,0,1,0,0.03,0.05,0.02,3022,NYM 
183,Michael King ,34.3,37,1,0,3.77,1.25,14,30,11,4,23,1,1,0,0.41,0.46,0.36,8489,NYY 
184,Art Warren ,27.8,35,2,1,3.98,1.29,12,23,12,3,29,0,1,0,0.01,0.01,0.01,32787,CIN 
185,A.J. Puk ,34.3,35,1,3,3.85,1.35,15,31,13,4,26,1,1,0,0.03,0.04,0.01,5007,OAK 
186,Michael Fulmer ,28.8,28,1,3,3.70,1.28,12,26,10,3,28,0,1,0,0.15,0.24,0.06,5878,DET 
187,Rich Hill ,62.0,53,2,0,4.55,1.36,31,60,21,9,15,10,2,0,0.06,0.08,0.05,4649,BOS 
188,Roansy Contreras ,40.0,37,2,0,3.94,1.35,18,37,15,5,8,8,3,0,0.14,0.21,0.07,44067,PIT 
189,Dylan Bundy ,64.6,58,3,0,4.83,1.38,35,67,20,11,13,13,5,0,0.15,0.11,0.2,4034,MIN 
190,Ryan Tepera ,30.4,32,1,1,3.88,1.23,13,25,11,4,30,0,1,0,0.05,0.07,0.03,5590,LAA 
191,Genesis Cabrera ,31.2,33,1,1,3.56,1.31,12,25,14,4,29,0,1,0,0.04,0.06,0.02,8037,STL 
192,Seth Lugo ,30.3,33,1,1,3.88,1.24,13,28,9,4,29,0,1,0,0.02,0.03,0.02,5890,NYM 
193,Glenn Otto ,43.8,40,4,0,4.57,1.42,22,41,19,6,11,9,4,0,0.02,0.03,0.02,44222,TEX 
194,Kendall Graveman ,32.8,34,1,1,3.57,1.34,13,30,12,4,32,0,1,0,0.27,0.43,0.11,5569,CWS 
195,Michael Pineda ,55.9,44,2,0,4.55,1.33,28,60,13,9,11,12,5,0,0.04,0.06,0.02,3753,DET 
196,Anthony Bender ,27.8,30,1,4,3.85,1.36,12,25,11,3,28,0,1,0,0.13,0.21,0.05,44091,MIA 
197,Pierce Johnson ,27.3,33,1,2,3.82,1.29,12,23,12,3,27,0,1,0,0.01,0.01,0.01,4212,SD 
198,Devin Smeltzer ,39.5,30,2,0,4.19,1.28,18,38,11,6,18,3,2,0,0.24,0.27,0.21,8039,MIN 
199,Ryan Yarbrough ,64.1,47,3,0,4.67,1.38,33,68,15,10,11,11,3,0,0.02,0.01,0.03,6719,TB 
200,Nick Martinez ,57.8,53,2,0,4.38,1.42,28,58,23,9,16,10,2,0,0.04,0.05,0.03,4928,SD 
201,Yonny Chirinos ,42.5,35,2,0,4.27,1.32,20,42,12,6,12,7,2,0,0.0,0.0,0.0,7665,TB 
202,Brock Burke ,35.8,36,1,0,3.62,1.35,14,33,13,4,29,0,1,0,0.08,0.12,0.04,8166,TEX 
203,Steven Wilson ,25.7,30,2,0,3.82,1.28,11,21,11,4,25,0,2,0,0.01,0.01,0.01,44195,SD 
204,Jake Diekman ,30.2,38,1,2,3.69,1.41,12,23,17,3,30,0,1,0,0.05,0.07,0.03,4268,BOS 
205,Ryne Stanek ,30.4,37,1,0,3.74,1.30,13,24,15,4,31,0,1,0,0.03,0.04,0.01,4943,HOU 
206,Yimi Garcia ,26.8,28,2,1,4.21,1.26,13,24,8,4,27,0,1,0,0.02,0.03,0.01,5193,TOR 
207,Jason Adam ,26.5,31,2,0,3.99,1.29,12,21,12,4,27,0,2,0,0.13,0.21,0.05,7309,TB 
208,Rafael Montero ,27.3,26,2,1,3.87,1.32,12,25,9,3,27,0,1,0,0.19,0.28,0.11,4763,HOU 
209,Nate Pearson ,32.3,36,3,0,4.35,1.40,16,29,15,5,15,4,1,0,0.02,0.02,0.01,7261,TOR 
210,Domingo Acevedo ,30.5,32,1,1,4.02,1.27,14,27,10,5,30,0,1,0,0.01,0.01,0.0,6052,OAK 
211,Ken Giles ,20.5,24,1,2,3.61,1.20,8,17,7,3,20,0,1,0,0.03,0.05,0.01,5506,SEA 
212,Drew Smyly ,52.8,47,2,0,4.62,1.36,27,53,17,10,13,8,4,0,0.02,0.02,0.02,4482,CHC 
