VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
36,Nick Pivetta ,148.2,169,10,0,3.96,1.20,65,126,47,23,27,26,9,0,0.78,0.85,0.71,6590 d,SD 
37,Carlos Rodon ,165.1,184,11,0,4.07,1.24,75,142,56,25,29,29,10,0,0.9,0.93,0.86,5674 d,NYY 
38,Zach Eflin ,165.9,137,11,0,3.91,1.21,72,167,30,23,28,28,9,0,0.72,0.85,0.58,6146 d,BAL 
39,Cristopher Sanchez ,165.2,144,11,0,3.67,1.27,67,159,45,17,28,28,8,0,0.87,0.89,0.84,39312 ,PHI 
40,Hunter Brown ,164.4,172,11,0,3.76,1.29,69,148,58,18,29,29,9,0,0.92,0.96,0.88,44176 ,HOU 
41,Mason Miller ,63.9,93,3,28,2.67,1.05,19,42,22,6,63,0,2,0,0.98,0.99,0.98,45221 ,ATH 
42,Brandon Woodruff ,133.7,147,8,0,3.63,1.18,54,115,37,18,23,23,7,0,0.48,0.57,0.38,6813 d,MIL 
43,Emmanuel Clase ,64.8,64,4,34,2.73,1.09,20,55,14,4,64,0,3,0,0.99,0.99,1.0,27356 ,CLE 
44,Edwin Diaz ,63.3,91,4,34,2.96,1.13,21,44,24,6,63,0,3,0,0.98,0.99,0.98,5996 d,NYM 
45,Zac Gallen ,164.5,163,11,0,3.85,1.28,70,152,52,20,28,28,9,0,0.94,0.96,0.91,7245 d,ARI 
46,Yusei Kikuchi ,164.4,182,10,0,3.95,1.27,72,151,52,25,30,30,9,0,0.82,0.86,0.79,7015 d,LAA 
47,Nathan Eovaldi ,162.7,157,10,0,3.94,1.24,71,151,45,21,27,27,9,0,0.73,0.86,0.59,4423 d,TEX 
48,Josh Hader ,64.7,90,5,32,3.24,1.16,23,45,27,8,64,0,3,0,0.99,0.99,0.98,5047 d,HOU 
49,Jack Flaherty ,157.3,168,10,0,3.86,1.28,68,142,52,20,28,28,9,0,0.9,0.93,0.88,6021 d,DET 
50,Ryan Helsley ,63.2,79,4,33,2.98,1.14,21,47,23,6,62,0,3,0,0.98,0.99,0.97,7481 d,STL 
51,Bryan Woo ,134.2,127,8,0,3.76,1.17,56,120,31,18,25,25,7,0,0.84,0.92,0.76,47011 ,SEA 
52,Kodai Senga ,153.7,167,10,0,3.75,1.31,64,129,66,18,31,26,8,0,0.88,0.92,0.84,6917 d,NYM 
53,MacKenzie Gore ,161.0,175,10,0,3.89,1.31,70,145,60,19,30,30,10,0,0.82,0.86,0.77,7146 d,WSH 
54,Shane McClanahan ,117.7,126,7,0,3.48,1.18,46,102,34,14,25,20,6,0,0.71,0.9,0.53,7487 d,TB 
55,Taj Bradley ,157.5,165,10,0,4.02,1.27,70,143,51,23,28,28,9,0,0.64,0.62,0.65,44442 ,TB 
56,Drew Rasmussen ,119.3,116,7,0,3.43,1.18,46,107,30,12,40,19,6,0,0.38,0.59,0.17,43665 ,TB 
57,Andres Munoz ,61.5,80,4,27,2.77,1.16,19,44,24,5,61,0,3,0,0.93,0.97,0.9,24281 ,SEA 
58,Ryan Pepiot ,151.5,159,10,0,3.98,1.27,67,131,53,22,28,28,9,0,0.61,0.84,0.38,38313 ,TB 
59,Reynaldo Lopez ,144.2,149,10,0,3.88,1.28,62,131,50,17,26,26,7,0,0.69,0.87,0.51,6012 d,ATL 
60,Felix Bautista ,56.9,82,4,25,2.79,1.12,18,38,23,6,56,0,2,0,0.94,0.97,0.91,45019 ,BAL 
61,Brandon Pfaadt ,154.2,151,9,0,4.04,1.24,69,149,37,21,32,26,8,0,0.82,0.84,0.79,44436 ,ARI 
62,Raisel Iglesias ,65.7,71,4,31,3.28,1.15,24,56,17,7,65,0,3,0,0.96,0.98,0.95,5589 d,ATL 
63,Devin Williams ,60.6,81,4,30,3.00,1.21,20,43,28,5,60,0,3,0,0.99,0.99,0.98,27766 ,NYY 
64,Jhoan Duran ,62.1,77,5,24,2.81,1.20,19,50,21,4,62,0,3,0,0.91,0.95,0.86,8034 d,MIN 
65,Robbie Ray ,146.3,160,9,0,4.02,1.26,65,129,49,22,27,27,9,0,0.66,0.9,0.43,5484 d,SF 
66,Roki Sasaki ,126.6,143,9,0,3.81,1.26,54,107,45,16,23,23,6,0,0.92,0.96,0.89,7354019,LAD 
67,Ryan Walker ,66.3,78,4,26,3.12,1.19,23,54,21,6,65,0,3,0,0.93,0.96,0.89,45949 ,SF 
68,Nestor Cortes Jr. ,139.5,139,8,0,4.00,1.22,62,126,39,22,38,22,7,0,0.29,0.31,0.27,7375 d,MIL 
69,Seth Lugo ,181.8,157,11,0,4.12,1.32,83,181,51,23,30,30,11,0,0.84,0.9,0.78,5890 d,KC 
70,Grayson Rodriguez ,123.0,131,8,0,3.73,1.25,51,109,40,15,22,22,7,0,0.66,0.73,0.58,7924 d,BAL 
71,Ranger Suarez ,145.3,130,9,0,3.74,1.30,60,138,46,15,33,24,7,0,0.31,0.33,0.28,7247 d,PHI 
72,Clay Holmes ,151.5,142,10,0,3.58,1.38,60,143,58,11,41,23,8,0,0.56,0.77,0.34,6584 d,NYM 
73,Jesus Luzardo ,150.2,159,9,0,4.08,1.28,68,135,51,22,35,25,8,0,0.45,0.58,0.33,6889 d,PHI 
74,Jeffrey Springs ,131.7,131,8,0,3.91,1.25,57,123,37,18,31,25,8,0,0.42,0.55,0.3,8051 d,ATH 
75,Jeff Hoffman ,61.8,76,3,26,3.19,1.17,22,47,22,7,63,0,2,0,0.87,0.93,0.82,6014 d,TOR 
76,Tanner Scott ,64.3,78,5,23,3.16,1.27,23,50,29,5,64,0,3,0,0.9,0.95,0.84,7328 d,LAD 
77,Sean Manaea ,147.9,149,9,0,4.11,1.30,68,133,52,21,26,26,8,0,0.49,0.5,0.48,4944 d,NYM 
78,Tanner Houck ,172.3,150,10,0,4.01,1.36,77,168,54,17,36,28,9,0,0.69,0.73,0.65,6987 d,BOS 
79,Clarke Schmidt ,137.8,136,9,0,3.99,1.31,61,127,46,18,29,25,8,0,0.34,0.53,0.16,7264 d,NYY 
80,Bowden Francis ,150.4,139,9,0,4.32,1.27,72,139,44,25,33,25,9,0,0.65,0.61,0.68,44015 ,TOR 
81,Chris Bassitt ,170.8,156,11,0,4.17,1.37,79,164,59,22,30,30,10,0,0.36,0.37,0.34,5554 d,TOR 
82,Reese Olson ,135.9,125,8,0,3.96,1.30,60,126,45,15,26,26,8,0,0.2,0.28,0.11,44805 ,DET 
83,Jose Berrios ,184.7,158,11,0,4.36,1.34,90,184,53,28,31,31,11,0,0.71,0.78,0.63,5722 d,TOR 
84,Gavin Williams ,137.6,139,8,0,4.02,1.32,62,123,52,17,27,27,8,0,0.42,0.6,0.24,44694 ,CLE 
85,Trevor Megill ,59.6,72,3,26,3.56,1.24,24,50,22,7,59,0,3,0,0.73,0.9,0.56,10118 ,MIL 
86,Michael Wacha ,156.6,135,10,0,4.25,1.32,74,153,49,21,28,28,10,0,0.29,0.38,0.2,4584 d,KC 
87,Max Scherzer ,102.3,106,6,0,3.95,1.19,45,90,27,16,22,18,6,0,0.37,0.53,0.2,3744 d,TOR 
88,Yu Darvish ,124.6,119,8,0,4.17,1.26,58,115,36,19,22,22,7,0,0.25,0.38,0.13,3965 d,SD 
89,Mitch Keller ,173.1,157,10,0,4.25,1.36,82,172,53,21,30,30,11,0,0.61,0.51,0.71,6477 d,PIT 
90,Robert Suarez ,62.3,63,4,25,3.71,1.25,26,54,22,7,62,0,3,0,0.92,0.94,0.91,45030 ,SD 
91,A.J. Puk ,61.0,74,4,16,3.32,1.23,23,50,21,7,60,0,3,0,0.39,0.47,0.3,5007 d,ARI 
92,Erick Fedde ,162.5,138,10,0,4.30,1.33,78,161,51,22,28,28,10,0,0.21,0.25,0.17,6029 d,STL 
93,Aroldis Chapman ,59.6,87,4,18,3.23,1.33,21,42,35,5,61,0,3,0,0.55,0.72,0.39,3068 d,BOS 
94,Griffin Jax ,66.6,78,4,7,3.28,1.16,24,55,20,7,66,0,3,0,0.27,0.3,0.25,43669 ,MIN 
95,Ronel Blanco ,157.4,156,10,0,4.32,1.36,76,142,67,24,28,28,9,0,0.65,0.69,0.62,44184 ,HOU 
96,Pete Fairbanks ,56.5,65,3,23,3.47,1.25,22,47,22,6,56,0,3,0,0.66,0.87,0.45,19909 ,TB 
97,Justin Martinez ,64.9,80,4,17,3.18,1.36,23,51,34,4,64,0,3,0,0.7,0.73,0.68,46494 ,ARI 
98,Cade Smith ,66.0,84,4,2,3.05,1.18,22,51,23,6,65,0,3,0,0.27,0.29,0.25,45654 ,CLE 
99,Nick Martinez ,157.6,135,8,0,4.23,1.32,74,159,43,22,40,24,9,0,0.32,0.28,0.37,4928 d,CIN 
100,Kumar Rocker ,108.4,112,6,0,3.90,1.27,47,99,35,14,26,21,6,0,0.33,0.52,0.13,6919 d,TEX 
101,Kenley Jansen ,58.5,67,3,24,3.82,1.23,25,47,23,8,58,0,3,0,0.57,0.85,0.28,3630 d,LAA 
102,David Peterson ,143.7,135,9,0,3.97,1.40,63,137,57,16,29,25,8,0,0.24,0.32,0.15,7275 d,NYM 
103,Eduardo Rodriguez ,135.6,124,8,0,4.11,1.33,62,132,45,17,29,24,8,0,0.09,0.1,0.07,3963 d,ARI 
104,Matthew Boyd ,111.9,114,6,0,3.94,1.28,49,101,38,15,27,21,6,0,0.09,0.13,0.06,5003 d,CHC 
105,Merrill Kelly ,148.3,131,9,0,4.24,1.34,70,145,49,20,26,26,8,0,0.27,0.34,0.21,8374 d,ARI 
106,Nick Lodolo ,132.6,140,8,0,4.17,1.35,61,123,43,18,24,24,8,0,0.46,0.72,0.19,6953 d,CIN 
107,Ben Brown ,93.9,104,6,0,3.75,1.28,39,79,37,11,39,13,5,0,0.08,0.13,0.03,8573 d,CHC 
108,Justin Verlander ,130.5,109,8,0,4.22,1.29,61,128,36,18,23,23,8,0,0.29,0.4,0.18,3623 d,SF 
109,Jameson Taillon ,159.9,125,9,0,4.44,1.30,79,163,39,25,28,28,10,0,0.1,0.16,0.05,4657 d,CHC 
110,Matt Strahm ,60.0,71,4,4,3.32,1.12,22,47,16,7,60,0,3,0,0.09,0.14,0.04,5901 d,PHI 
111,Jason Adam ,64.9,75,4,5,3.34,1.18,24,49,23,7,65,0,3,0,0.32,0.34,0.31,7309 d,SD 
112,Brady Singer ,165.4,156,9,0,4.38,1.36,80,167,50,24,29,29,10,0,0.3,0.23,0.36,6811 d,CIN 
113,Brayan Bello ,145.4,132,9,0,4.11,1.39,66,144,51,15,26,26,9,0,0.11,0.14,0.08,44932 ,BOS 
114,Jose Soriano ,142.7,137,8,0,3.96,1.41,63,130,61,14,25,25,8,0,0.2,0.29,0.12,7899 d,LAA 
115,Ryan Pressly ,57.8,59,3,22,3.62,1.28,23,53,19,6,57,0,3,0,0.78,0.87,0.68,5361 d,CHC 
116,Orion Kerkering ,61.2,70,4,4,3.16,1.20,22,50,19,6,61,0,3,0,0.14,0.21,0.07,46918 ,PHI 
117,David Bednar ,59.7,63,3,24,3.86,1.30,26,52,23,7,60,0,3,0,0.64,0.76,0.52,8451 d,PIT 
118,Zack Littell ,139.1,118,7,0,4.34,1.29,67,143,32,22,31,24,8,0,0.06,0.08,0.04,6563 d,TB 
119,Dean Kremer ,141.2,124,9,0,4.36,1.35,68,137,49,21,26,26,9,0,0.04,0.06,0.02,7918 d,BAL 
120,Camilo Doval ,61.1,73,4,9,3.31,1.30,22,49,27,5,61,0,3,0,0.13,0.19,0.06,43997 ,SF 
121,Luis Severino ,168.3,147,9,0,4.40,1.37,82,164,58,23,29,29,10,0,0.42,0.47,0.36,5244 d,ATH 
122,Landen Roupp ,118.8,115,6,0,3.88,1.36,51,108,49,12,36,18,6,0,0.07,0.1,0.03,47041 ,SF 
123,Carlos Estevez ,62.3,61,4,20,3.99,1.30,28,56,22,7,62,0,3,0,0.5,0.79,0.2,5929 d,KC 
124,Kutter Crawford ,120.5,116,6,0,4.34,1.27,58,113,35,19,42,17,7,0,0.04,0.05,0.04,9957 d,BOS 
125,Spencer Arrighetti ,141.1,148,9,0,4.38,1.39,69,128,61,20,26,26,9,0,0.42,0.62,0.22,46837 ,HOU 
126,Chris Martin ,55.9,58,3,8,3.35,1.15,21,51,11,6,55,0,2,0,0.33,0.53,0.14,5477 d,TEX 
127,Jeremiah Estrada ,61.1,82,3,4,3.34,1.21,23,45,27,7,61,0,3,0,0.09,0.12,0.06,46471 ,SD 
128,Shane Bieber ,81.5,79,5,0,3.69,1.24,33,78,20,10,18,13,4,0,0.19,0.25,0.13,7178 d,CLE 
129,Kirby Yates ,58.0,73,4,8,3.46,1.26,22,43,27,6,58,0,3,0,0.52,0.69,0.35,5217 d,LAD 
130,Bryan Abreu ,69.4,89,3,2,3.30,1.26,25,53,30,7,69,0,3,0,0.27,0.28,0.26,8384 d,HOU 
131,Blake Treinen ,56.0,63,4,6,3.36,1.21,21,47,18,6,55,0,3,0,0.29,0.34,0.24,5473 d,LAD 
132,Tobias Myers ,127.9,117,7,0,4.30,1.32,61,123,40,20,35,21,7,0,0.04,0.05,0.03,7898 d,MIL 
133,Keegan Akin ,67.3,75,3,2,3.47,1.18,26,57,20,8,65,0,2,0,0.02,0.03,0.01,39140 ,BAL 
134,Aaron Civale ,128.0,119,7,0,4.39,1.31,62,123,39,21,33,22,8,0,0.04,0.03,0.05,21649 ,MIL 
135,Tyler Mahle ,121.5,112,7,0,4.33,1.31,58,113,40,18,23,23,8,0,0.02,0.03,0.01,6637 d,TEX 
136,Jose Alvarado ,58.5,70,3,9,3.29,1.28,21,46,26,5,59,0,2,0,0.11,0.16,0.07,6550 d,PHI 
137,Dustin May ,77.7,79,5,0,3.72,1.25,32,67,26,9,44,8,4,0,0.28,0.38,0.17,7413 d,LAD 
138,Zebby Matthews ,94.8,88,5,0,4.06,1.24,43,94,20,14,39,13,5,0,0.02,0.04,0.01,48349 ,MIN 
139,Tyler Holton ,62.9,55,3,7,3.50,1.18,24,55,17,7,61,0,3,0,0.18,0.27,0.08,45538 ,DET 
140,Shane Baz ,139.7,130,7,0,4.33,1.35,67,130,52,20,32,24,8,0,0.36,0.46,0.26,7158 d,TB 
141,Miles Mikolas ,161.2,112,9,0,4.54,1.32,81,174,32,24,28,28,10,0,0.05,0.05,0.04,5408 d,STL 
142,Reid Detmers ,96.6,108,5,0,4.07,1.30,44,86,34,14,42,12,6,0,0.02,0.01,0.02,43840 ,LAA 
143,A.J. Minter ,55.8,63,4,2,3.35,1.19,21,45,19,6,57,0,3,0,0.03,0.05,0.01,7030 d,NYM 
144,Kris Bubic ,114.8,111,6,0,4.07,1.36,52,111,41,13,41,17,6,0,0.13,0.19,0.07,7933 d,KC 
145,Kyle Finnegan ,61.8,59,3,23,4.09,1.36,28,58,24,8,61,0,4,0,0.5,0.74,0.27,7565 d,WSH 
146,Lucas Erceg ,64.8,72,4,9,3.58,1.35,26,55,28,5,64,0,3,0,0.48,0.51,0.46,6932 d,KC 
147,JP Sears ,169.8,139,9,0,4.68,1.34,88,169,49,29,30,30,12,0,0.06,0.08,0.05,7334 d,ATH 
148,Charlie Morton ,149.3,148,9,0,4.37,1.43,73,141,61,20,27,27,9,0,0.13,0.16,0.1,3181 d,BAL 
149,Alex Vesia ,57.5,73,4,1,3.52,1.23,22,43,25,8,57,0,2,0,0.09,0.14,0.05,43639 ,LAD 
150,Grant Holmes ,119.7,115,6,0,4.17,1.36,55,117,40,15,50,15,6,0,0.22,0.35,0.1,6011 d,ATL 
151,Yimi Garcia ,58.5,66,3,3,3.52,1.19,23,49,18,7,58,0,3,0,0.05,0.09,0.01,5193 d,TOR 
152,Hayden Wesneski ,113.5,106,6,0,4.28,1.32,54,107,38,17,40,15,6,0,0.02,0.02,0.02,44900 ,HOU 
153,Jordan Romano ,55.4,59,3,15,3.93,1.28,24,48,21,7,55,0,3,0,0.47,0.77,0.16,7647 d,PHI 
154,Casey Mize ,121.0,97,7,0,4.26,1.34,57,122,35,15,23,23,7,0,0.12,0.15,0.09,7399 d,DET 
155,Dylan Lee ,60.4,68,3,0,3.49,1.18,23,53,17,8,59,0,2,0,0.02,0.04,0.01,8426 d,ATL 
156,Garrett Whitlock ,61.3,62,3,3,3.61,1.20,25,57,14,7,58,0,3,0,0.03,0.04,0.01,7916 d,BOS 
157,Ben Joyce ,59.1,72,3,8,3.48,1.34,23,46,28,6,59,0,3,0,0.21,0.33,0.1,46588 ,LAA 
158,Robert Garcia ,60.3,68,3,5,3.53,1.27,24,51,23,6,61,0,3,0,0.04,0.05,0.02,47023 ,TEX 
159,Luke Weaver ,67.2,72,3,6,3.93,1.24,29,60,21,10,64,0,3,0,0.27,0.22,0.31,6196 d,NYY 
160,Fernando Cruz ,59.4,80,4,0,3.55,1.28,23,46,27,7,60,0,3,0,0.03,0.04,0.02,45440 ,NYY 
161,Hayden Birdsong ,102.7,110,6,0,4.12,1.38,47,90,46,12,36,17,6,0,0.08,0.14,0.03,48152 ,SF 
162,Aaron Bummer ,60.4,69,4,1,3.17,1.34,21,53,25,3,60,0,3,0,0.01,0.01,0.0,7028 d,ATL 
163,AJ Smith-Shawver ,114.0,118,6,0,4.31,1.36,55,103,48,16,44,18,6,0,0.16,0.26,0.06,45241 ,ATL 
164,Matthew Liberatore ,124.2,111,6,0,4.15,1.38,57,119,47,15,51,16,7,0,0.01,0.01,0.01,7459 d,STL 
165,Eury Perez ,66.4,74,4,0,3.85,1.23,28,58,21,9,13,13,4,0,0.14,0.23,0.04,44610 ,MIA 
166,Edward Cabrera ,113.8,121,6,0,4.12,1.41,52,99,55,14,28,21,8,0,0.02,0.02,0.01,39222 ,MIA 
167,Cole Sands ,62.3,68,4,2,3.71,1.26,26,55,20,7,60,0,3,0,0.01,0.02,0.01,6835 d,MIN 
168,Ryne Nelson ,111.6,90,6,0,4.30,1.32,53,113,31,15,45,14,6,0,0.01,0.01,0.0,38389 ,ARI 
169,Alex Cobb ,89.4,74,5,0,3.87,1.33,38,89,26,9,16,16,5,0,0.0,0.0,0.0,3034 d,DET 
170,Jake Irvin ,160.5,130,8,0,4.55,1.37,81,159,53,24,28,28,11,0,0.04,0.03,0.04,43981 ,WSH 
171,Jordan Hicks ,128.0,117,7,0,4.09,1.44,58,121,56,12,35,22,7,0,0.05,0.07,0.04,6897 d,SF 
172,Tylor Megill ,88.1,90,5,0,4.02,1.34,39,81,33,11,43,10,4,0,0.09,0.13,0.06,44185 ,NYM 
173,Pierce Johnson ,62.1,75,4,2,3.65,1.32,25,54,26,7,62,0,3,0,0.01,0.01,0.01,4212 d,ATL 
174,Will Vest ,64.7,64,3,3,3.58,1.27,26,59,21,6,64,0,3,0,0.01,0.01,0.01,44080 ,DET 
175,Steven Matz ,109.6,95,5,0,4.14,1.34,50,109,33,13,45,15,5,0,0.01,0.01,0.0,5344 d,STL 
176,Hunter Harvey ,59.8,62,3,2,3.55,1.24,24,53,18,6,59,0,3,0,0.02,0.04,0.01,4953 d,KC 
177,Jared Jones ,75.5,78,4,0,3.92,1.28,33,68,26,10,18,13,4,0,0.6,0.66,0.53,43901 ,PIT 
178,Calvin Faucher ,60.9,63,3,21,4.08,1.45,28,58,28,7,60,0,3,0,0.11,0.18,0.04,45017 ,MIA 
179,Bryan Hudson ,59.1,64,3,1,3.47,1.25,23,48,23,6,57,0,3,0,0.02,0.03,0.0,7396 d,MIL 
180,Porter Hodge ,59.9,66,3,9,3.71,1.35,25,49,29,6,58,0,3,0,0.14,0.16,0.11,46453 ,CHC 
181,Yennier Cano ,59.9,59,3,3,3.40,1.29,23,54,21,5,61,0,2,0,0.11,0.14,0.08,45875 ,BAL 
182,Lucas Giolito ,115.9,116,6,0,4.44,1.36,57,111,42,18,27,20,7,0,0.04,0.04,0.03,4723 d,BOS 
183,Justin Slaten ,63.3,66,4,6,3.95,1.33,28,58,24,8,62,0,3,0,0.15,0.26,0.03,44581 ,BOS 
184,Edwin Uceta ,63.5,70,3,6,3.93,1.30,28,54,25,8,61,0,3,0,0.07,0.11,0.03,43645 ,TB 
185,Gregory Santos ,55.3,56,2,4,3.23,1.28,20,49,19,4,55,0,2,0,0.01,0.01,0.0,7285 d,SEA 
186,Andrew Heaney ,134.2,123,7,0,4.51,1.38,67,134,43,19,33,24,9,0,0.04,0.04,0.04,4678 d,PIT 
187,Frankie Montas ,94.7,90,6,0,4.24,1.36,45,89,36,13,18,18,6,0,0.02,0.01,0.02,5619 d,NYM 
188,Reed Garrett ,63.2,75,4,1,3.66,1.35,26,54,29,7,62,0,3,0,0.01,0.01,0.01,8189 d,NYM 
189,Mitchell Parker ,142.1,123,7,0,4.45,1.39,70,140,52,20,32,26,9,0,0.03,0.02,0.03,45264 ,WSH 
190,Liam Hendriks ,45.9,51,3,7,3.84,1.21,20,41,13,6,45,0,2,0,0.17,0.26,0.08,4158 d,BOS 
191,Kyle Harrison ,87.1,90,4,0,4.06,1.33,39,79,32,11,32,13,5,0,0.02,0.03,0.02,43921 ,SF 
192,Evan Phillips ,47.8,53,3,1,3.44,1.19,18,40,15,5,48,0,2,0,0.04,0.06,0.01,7989 d,LAD 
193,Matt Brash ,42.7,55,3,1,3.07,1.24,15,33,19,4,42,0,2,0,0.01,0.02,0.01,44295 ,SEA 
194,Seranthony Dominguez ,60.2,65,4,3,3.87,1.30,26,51,24,8,61,0,3,0,0.02,0.02,0.01,7177 d,BAL 
195,Beau Brieske ,64.1,61,3,9,4.02,1.31,29,58,24,8,61,1,3,0,0.04,0.07,0.01,45085 ,DET 
196,Kevin Ginkel ,50.8,54,3,3,3.50,1.25,20,45,16,5,50,0,2,0,0.03,0.04,0.01,8447 d,ARI 
197,Luis Gil ,81.0,90,5,0,4.13,1.36,37,67,39,12,21,14,5,0,0.32,0.32,0.32,39290 ,NYY 
198,Adrian Morejon ,59.7,63,3,1,3.62,1.27,24,53,21,6,59,0,3,0,0.01,0.01,0.0,25391 ,SD 
199,Joel Payamps ,59.3,59,3,3,3.76,1.26,25,53,19,7,60,0,3,0,0.04,0.06,0.02,8174 d,MIL 
200,Max Meyer ,127.3,112,6,0,4.33,1.39,61,128,44,17,29,24,8,0,0.16,0.23,0.08,43836 ,MIA 
201,Paul Sewald ,56.5,63,3,2,3.92,1.22,25,48,19,8,56,0,3,0,0.02,0.04,0.01,6147 d,CLE 
202,Chris Paddack ,119.3,107,5,0,4.47,1.33,59,123,32,18,45,17,7,0,0.06,0.09,0.04,6426 d,MIN 
203,Jose Quintana ,128.1,105,8,0,4.37,1.42,62,129,48,17,23,23,8,0,0.01,0.01,0.01,4113 d,MIL 
204,Luke Jackson ,57.8,61,3,15,4.13,1.40,27,52,26,7,57,0,3,0,0.2,0.35,0.05,5646 d,TEX 
205,Erik Miller ,58.3,72,3,1,3.48,1.34,23,45,31,5,59,0,3,0,0.01,0.01,0.01,23362 ,SF 
206,JoJo Romero ,58.8,58,4,1,3.63,1.31,24,54,20,6,59,0,3,0,0.03,0.04,0.01,8369 d,STL 
