VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
74,Zach Eflin ,106.8,89,4,0,3.81,1.22,45,104,22,13,19,17,4,0,0.62,0.79,0.45,6146,TB 
75,Reid Detmers ,116.8,118,9,0,4.31,1.34,56,109,42,15,22,23,9,0,0.38,0.43,0.33,43840,LAA 
76,Tony Gonsolin ,96.8,93,8,0,4.00,1.29,43,87,35,13,19,19,4,0,0.71,0.83,0.58,8518,LAD 
77,Kodai Senga ,111.3,115,9,0,4.15,1.37,51,100,48,15,20,18,4,0,0.78,0.82,0.75,6917,NYM 
78,Justin Steele ,109.5,106,4,0,3.60,1.33,44,97,43,10,20,22,9,0,0.89,0.9,0.89,8158,CHC 
79,Aaron Civale ,99.0,85,8,0,4.14,1.25,45,95,24,13,18,20,8,0,0.15,0.2,0.09,21649,CLE 
80,Merrill Kelly ,137.8,116,6,0,4.18,1.32,64,130,46,17,23,22,11,0,0.72,0.73,0.72,8374,ARI 
81,Jack Flaherty ,110.0,103,9,0,4.09,1.36,50,98,45,14,21,22,4,0,0.29,0.35,0.22,6021,STL 
82,Ranger Suarez ,115.8,91,9,0,3.93,1.37,51,113,41,11,22,23,5,0,0.21,0.17,0.25,7247,PHI 
83,Pete Fairbanks ,41.9,55,3,13,2.95,1.16,14,32,15,3,42,0,2,0,0.51,0.8,0.23,19909,TB 
84,Kenley Jansen ,43.9,53,2,20,3.56,1.20,17,35,15,5,44,0,2,0,0.9,0.96,0.84,3630,BOS 
85,Paul Sewald ,46.8,58,2,14,3.45,1.11,18,36,14,6,47,0,2,0,0.82,0.91,0.74,6147,SEA 
86,Alexis Diaz ,52.0,67,2,18,3.71,1.26,21,40,23,6,52,0,2,0,0.66,0.92,0.4,45001,CIN 
87,Miles Mikolas ,134.2,101,11,0,4.42,1.36,66,143,33,19,23,22,6,0,0.39,0.55,0.24,5408,STL 
88,Domingo German ,97.5,89,8,0,4.40,1.24,48,90,27,16,22,16,8,0,0.29,0.41,0.17,5634,NYY 
89,Taijuan Walker ,117.3,94,9,0,4.32,1.32,56,111,39,16,21,19,9,0,0.14,0.21,0.08,4571,PHI 
90,Jhoan Duran ,48.1,61,2,9,2.84,1.16,15,37,17,4,46,0,2,0,0.7,0.94,0.45,8034,MIN 
91,Bailey Falter ,96.3,82,8,0,4.31,1.25,46,95,21,16,22,15,4,0,0.04,0.06,0.01,44073,PHI 
92,Brady Singer ,132.0,118,5,0,4.24,1.32,62,129,38,15,22,21,11,0,0.48,0.42,0.55,6811,KC 
93,David Robertson ,45.8,55,2,18,3.39,1.28,17,36,20,4,45,0,2,0,0.8,0.89,0.71,3283,NYM 
94,Jameson Taillon ,122.3,103,5,0,4.29,1.27,58,120,31,14,21,20,10,0,0.28,0.38,0.17,4657,CHC 
95,Jose Alvarado ,47.8,67,2,13,3.10,1.30,16,36,24,3,51,0,2,0,0.69,0.81,0.57,6550,PHI 
96,Adam Wainwright ,118.8,84,10,0,4.30,1.35,57,120,35,14,19,19,10,0,0.25,0.34,0.16,4033,STL 
97,Carlos Carrasco ,107.3,97,9,0,4.42,1.33,53,105,33,15,20,21,9,0,0.12,0.18,0.05,3150,NYM 
98,Tyler Anderson ,127.0,98,5,0,4.27,1.28,60,125,33,19,21,20,5,0,0.31,0.28,0.33,5636,LAA 
99,Bryce Elder ,83.8,74,7,0,3.64,1.34,34,77,31,8,38,7,7,0,0.75,0.82,0.68,44280,ATL 
100,Steven Matz ,97.5,91,8,0,4.20,1.33,46,95,31,13,21,20,4,0,0.04,0.05,0.02,5344,STL 
101,David Peterson ,104.5,113,8,0,4.31,1.38,50,98,42,12,26,17,4,0,0.05,0.06,0.04,7275,NYM 
102,Eric Lauer ,114.8,107,9,0,4.48,1.36,57,111,42,18,21,23,9,0,0.13,0.2,0.07,6409,MIL 
103,Scott Barlow ,50.3,54,2,18,3.79,1.31,21,46,18,6,49,0,2,0,0.56,0.72,0.4,7351,KC 
104,Clay Holmes ,44.5,47,2,20,3.45,1.38,17,38,19,3,44,0,2,0,0.65,0.82,0.48,6584,NYY 
105,Tylor Megill ,74.3,76,6,0,3.86,1.28,32,68,24,10,28,9,3,0,0.18,0.25,0.11,44185,NYM 
106,Garrett Whitlock ,81.0,76,6,0,4.07,1.26,37,79,20,10,19,13,3,0,0.16,0.22,0.1,7916,BOS 
107,Nick Lodolo ,116.6,140,5,0,4.24,1.42,55,114,41,16,21,19,10,0,0.77,0.76,0.78,6953,CIN 
108,Alex Lange ,49.1,54,2,15,3.53,1.31,19,40,21,4,48,0,2,0,0.45,0.71,0.19,26951,DET 
109,Michael Wacha ,105.5,88,8,0,4.53,1.30,53,106,28,16,20,21,4,0,0.11,0.15,0.08,4584,SD 
110,Alex Wood ,88.5,86,4,0,3.84,1.31,38,84,26,9,23,14,4,0,0.04,0.06,0.03,4574,SF 
111,Kenta Maeda ,84.0,81,7,0,4.41,1.28,41,81,24,11,20,13,3,0,0.1,0.17,0.03,5939,MIN 
112,Giovanny Gallegos ,46.5,55,2,4,3.23,1.10,17,37,12,5,47,0,2,0,0.26,0.44,0.08,6571,STL 
113,Roansy Contreras ,110.3,99,4,0,4.15,1.33,51,102,40,13,21,22,9,0,0.19,0.29,0.1,44067,PIT 
114,Sean Manaea ,119.5,110,5,0,4.43,1.33,59,117,37,18,22,19,10,0,0.19,0.17,0.21,4944,SF 
115,A.J. Minter ,48.9,61,2,4,3.31,1.16,18,40,16,4,51,0,2,0,0.38,0.55,0.21,7030,ATL 
116,Ross Stripling ,106.5,87,4,0,4.25,1.28,50,107,26,15,24,17,9,0,0.16,0.25,0.07,4931,SF 
117,Adam Ottavino ,47.8,57,4,7,3.58,1.28,19,38,20,5,49,0,2,0,0.25,0.42,0.08,3022,NYM 
118,Yusei Kikuchi ,86.3,91,7,0,4.23,1.37,41,80,34,14,21,14,7,0,0.45,0.59,0.3,7015,TOR 
119,Jason Adam ,43.9,52,2,7,3.25,1.17,16,33,16,4,46,0,2,0,0.41,0.64,0.17,7309,TB 
120,Jose Leclerc ,43.2,50,2,15,3.65,1.32,18,33,21,5,43,0,2,0,0.23,0.4,0.07,5914,TEX 
121,Michael King ,48.6,54,2,4,3.10,1.18,17,41,14,4,39,0,2,0,0.31,0.52,0.11,8489,NYY 
122,Evan Phillips ,46.3,55,2,7,3.25,1.22,17,37,16,4,45,0,2,0,0.52,0.82,0.21,7989,LAD 
123,Lance McCullers Jr. ,77.3,77,6,0,3.85,1.38,33,69,33,8,14,12,3,0,0.53,0.55,0.5,4831,HOU 
124,Kyle Gibson ,129.3,101,5,0,4.28,1.37,61,129,42,16,22,21,10,0,0.29,0.36,0.21,3655,BAL 
125,A.J. Puk ,51.7,56,2,6,3.41,1.24,20,43,18,4,48,0,2,0,0.45,0.71,0.19,5007,MIA 
126,Seranthony Dominguez ,49.7,54,2,11,3.58,1.32,20,42,21,5,50,0,2,0,0.13,0.23,0.04,7177,PHI 
127,Tyler Wells ,77.5,66,3,0,4.08,1.19,35,70,20,12,26,12,6,0,0.32,0.4,0.24,44081,BAL 
128,Bailey Ober ,67.8,64,3,0,3.87,1.20,29,63,16,9,22,11,3,0,0.3,0.45,0.15,44064,MIN 
129,Cal Quantrill ,128.0,86,5,0,4.32,1.34,61,129,36,16,22,20,5,0,0.22,0.29,0.15,6399,CLE 
130,Josiah Gray ,116.8,112,5,0,4.46,1.37,58,107,46,20,21,23,9,0,0.28,0.41,0.14,8218,WSH 
131,Trevor Rogers ,96.3,96,4,0,4.19,1.35,45,91,34,11,22,19,8,0,0.1,0.14,0.05,6995,MIA 
132,Brock Burke ,52.0,55,2,2,3.24,1.21,19,44,17,5,45,0,2,0,0.02,0.03,0.0,8166,TEX 
133,Jorge Lopez ,50.5,48,2,14,3.94,1.34,22,48,17,5,47,0,2,0,0.44,0.64,0.24,5858,MIN 
134,James Karinchak ,49.1,66,2,2,3.43,1.22,19,34,23,5,48,0,2,0,0.12,0.21,0.03,9938,CLE 
135,Dylan Lee ,44.5,50,3,0,3.16,1.14,16,37,12,5,43,0,2,0,0.12,0.22,0.02,8426,ATL 
136,Kyle Finnegan ,48.3,50,2,17,4.24,1.37,23,45,19,6,49,0,2,0,0.26,0.43,0.08,7565,WSH 
137,Tanner Houck ,73.5,73,3,3,3.90,1.33,32,68,26,7,29,9,3,0,0.12,0.16,0.08,6987,BOS 
138,Brandon Hughes ,45.2,51,2,7,3.57,1.22,18,37,16,5,44,0,2,0,0.01,0.02,0.0,45160,CHC 
139,Drew Smyly ,92.3,83,4,0,4.33,1.29,44,89,27,14,23,15,7,0,0.49,0.63,0.35,4482,CHC 
140,Jhony Brito ,73.3,56,6,0,4.14,1.29,34,70,22,7,40,9,6,0,0.06,0.09,0.03,45324,NYY 
141,Erik Swanson ,46.3,52,2,2,3.52,1.12,18,38,12,6,45,0,2,0,0.17,0.23,0.12,6455,TOR 
142,Daniel Hudson ,35.9,43,3,8,3.68,1.20,15,30,12,4,36,0,1,0,0.04,0.05,0.03,3254,LAD 
143,Alex Vesia ,44.2,59,3,3,3.57,1.25,18,35,18,5,46,0,2,0,0.01,0.01,0.0,43639,LAD 
144,Seth Lugo ,83.0,79,3,0,4.06,1.31,37,80,25,11,29,10,3,0,0.33,0.39,0.28,5890,SD 
145,James Paxton ,81.5,80,7,0,4.55,1.35,41,79,29,12,18,16,7,0,0.03,0.04,0.01,4559,BOS 
146,Matthew Boyd ,100.5,88,4,0,4.41,1.32,49,96,32,14,19,16,8,0,0.04,0.04,0.05,5003,DET 
147,Dylan Floro ,44.0,38,2,11,3.69,1.28,18,43,12,4,45,0,2,0,0.13,0.19,0.07,6430,MIA 
148,Brusdar Graterol ,44.5,39,2,5,3.21,1.21,16,40,11,2,44,0,2,0,0.16,0.27,0.04,31521,LAD 
149,Hector Neris ,46.3,54,2,2,3.45,1.19,18,37,15,5,46,0,2,0,0.07,0.11,0.02,5544,HOU 
150,Joe Jimenez ,43.9,55,3,3,3.71,1.22,18,36,16,5,45,0,2,0,0.01,0.01,0.01,6164,ATL 
151,Craig Kimbrel ,43.7,54,2,8,3.78,1.29,18,35,19,5,45,0,2,0,0.29,0.45,0.14,3238,PHI 
152,Andrew Chafin ,44.3,47,2,5,3.32,1.26,16,39,15,4,47,0,2,0,0.41,0.64,0.17,4797,ARI 
153,Taylor Rogers ,47.3,55,2,4,3.63,1.24,19,43,13,4,48,0,2,0,0.07,0.12,0.01,5909,SF 
154,Bryan Abreu ,46.8,61,2,2,3.22,1.31,17,36,23,3,45,0,2,0,0.31,0.48,0.14,8384,HOU 
155,Carlos Estevez ,46.5,47,2,11,4.04,1.33,21,44,16,5,48,0,2,0,0.59,0.77,0.41,5929,LAA 
156,Scott McGough ,45.5,51,2,9,4.02,1.30,20,41,17,6,46,0,2,0,0.03,0.06,0.01,5826,ARI 
157,Matt Brash ,46.8,60,2,2,3.37,1.30,18,36,22,3,45,0,2,0,0.06,0.09,0.02,44295,SEA 
158,Liam Hendriks ,32.8,45,1,4,3.06,1.10,11,27,8,3,33,0,1,0,0.48,0.73,0.23,4158,CWS 
159,Brayan Bello ,76.5,71,6,0,4.20,1.40,36,76,28,7,17,15,6,0,0.05,0.07,0.02,44932,BOS 
160,Ron Marinaccio ,42.4,53,2,2,3.41,1.22,16,31,18,4,40,0,0,0,0.08,0.13,0.02,45015,NYY 
161,Hayden Wesneski ,86.0,69,3,0,4.14,1.31,40,83,27,12,17,17,7,0,0.24,0.37,0.1,44900,CHC 
162,MacKenzie Gore ,99.0,96,4,0,4.27,1.41,47,90,46,12,18,20,8,0,0.38,0.53,0.23,7146,WSH 
163,Chris Martin ,42.0,44,2,2,3.47,1.15,16,40,7,5,44,0,2,0,0.02,0.04,0.01,5477,BOS 
164,John Schreiber ,47.3,50,2,4,3.44,1.30,18,42,17,4,46,0,2,0,0.06,0.09,0.04,10132,BOS 
165,Matt Strahm ,58.8,63,2,0,3.90,1.23,25,52,17,8,40,5,2,0,0.23,0.35,0.12,5901,PHI 
166,Clarke Schmidt ,90.0,85,4,0,4.31,1.37,43,87,31,12,23,14,4,0,0.1,0.17,0.03,7264,NYY 
167,Brandon Pfaadt ,65.5,63,3,0,4.17,1.25,30,63,16,9,13,10,3,0,0.18,0.28,0.08,44436,ARI 
168,Kyle Bradish ,101.0,91,4,0,4.37,1.38,49,98,37,13,19,20,8,0,0.05,0.07,0.02,39964,BAL 
169,Brooks Raley ,43.2,47,2,5,3.71,1.24,18,37,14,5,43,0,2,0,0.07,0.1,0.04,5362,NYM 
170,Paul Blackburn ,103.0,72,4,0,4.31,1.34,49,105,29,12,19,16,8,0,0.01,0.01,0.0,6440,OAK 
171,Peter Strzelecki ,48.9,54,2,0,3.52,1.22,19,41,17,6,45,0,2,0,0.06,0.1,0.03,46153,MIL 
172,Daniel Bard ,43.3,48,2,17,4.32,1.50,21,40,22,5,43,0,2,0,0.38,0.54,0.22,3251,COL 
173,Diego Castillo ,44.2,45,2,3,3.52,1.22,17,36,15,5,44,0,2,0,0.01,0.02,0.0,7847,SEA 
174,Trevor May ,43.3,48,2,10,4.15,1.32,20,39,16,6,44,0,2,0,0.01,0.02,0.01,4746,OAK 
175,Noah Syndergaard ,103.9,77,9,0,4.92,1.37,57,112,25,15,19,22,4,0,0.19,0.26,0.13,4589,LAD 
176,Michael Soroka ,66.5,50,3,0,3.84,1.28,28,65,17,6,26,11,3,0,0.13,0.22,0.05,6950,ATL 
177,Adbert Alzolay ,47.5,53,2,4,3.91,1.25,21,42,15,6,40,0,2,0,0.04,0.06,0.02,7380,CHC 
178,Caleb Thielbar ,42.6,51,2,0,3.45,1.18,16,36,14,4,42,0,2,0,0.03,0.04,0.01,5363,MIN 
179,Nick Pivetta ,121.8,115,5,0,4.70,1.40,64,117,48,19,24,19,10,0,0.09,0.1,0.09,6590,BOS 
180,Jovani Moran ,45.0,58,2,0,3.28,1.29,16,34,22,3,39,0,2,0,0.0,0.0,0.0,44290,MIN 
181,Bryan Baker ,47.1,52,2,2,3.49,1.29,18,38,20,4,46,0,2,0,0.08,0.12,0.04,43674,BAL 
182,Michael Fulmer ,47.8,46,2,11,4.17,1.37,22,47,17,5,45,0,2,0,0.04,0.07,0.01,5878,CHC 
183,Drew Smith ,42.9,46,2,2,3.52,1.22,17,36,14,5,42,0,2,0,0.04,0.07,0.02,7141,NYM 
184,Trevor Williams ,94.8,73,4,0,4.44,1.33,47,96,26,14,21,15,8,0,0.04,0.04,0.03,4982,WSH 
185,Braxton Garrett ,69.8,64,3,0,3.96,1.34,31,68,22,8,23,11,6,0,0.05,0.07,0.02,6815,MIA 
186,Nick Martinez ,99.5,80,4,0,4.37,1.37,48,94,38,14,22,16,4,0,0.12,0.15,0.1,4928,SD 
187,Anthony DeSclafani ,86.6,71,4,0,4.36,1.34,42,91,22,12,22,14,7,0,0.77,0.82,0.72,5487,SF 
188,Colin Poche ,40.6,45,2,2,3.55,1.20,16,32,15,6,42,0,2,0,0.03,0.06,0.0,8278,TB 
189,Graham Ashcraft ,115.4,84,5,0,4.18,1.45,54,119,42,11,22,19,10,0,0.52,0.65,0.39,44328,CIN 
190,Yonny Chirinos ,54.3,43,2,2,3.81,1.23,23,51,13,7,24,7,2,0,0.04,0.06,0.02,7665,TB 
191,Penn Murfee ,46.0,48,2,0,3.55,1.21,18,38,15,5,43,0,2,0,0.01,0.01,0.0,44017,SEA 
192,Trevor Stephan ,46.3,56,2,2,3.61,1.31,19,41,17,5,44,0,2,0,0.05,0.07,0.02,8533,CLE 
193,Aaron Bummer ,40.3,41,2,2,3.09,1.28,14,34,16,2,42,0,2,0,0.01,0.01,0.0,7028,CWS 
194,Collin McHugh ,44.0,48,2,0,3.46,1.22,17,40,12,5,39,0,2,0,0.04,0.07,0.01,4601,ATL 
195,Ken Waldichuk ,91.3,87,4,0,4.52,1.37,46,85,35,14,22,18,7,0,0.01,0.02,0.01,44904,OAK 
196,Dany Jimenez ,43.2,46,2,7,3.96,1.32,19,35,20,5,42,0,2,0,0.02,0.04,0.01,40917,OAK 
197,Joe Kelly ,41.3,46,2,3,3.42,1.30,16,34,17,3,43,0,2,0,0.0,0.0,0.0,4652,CWS 
198,Cody Morris ,47.3,53,2,0,3.63,1.25,19,40,18,5,32,4,2,0,0.0,0.0,0.0,44886,CLE 
199,Edward Cabrera ,95.3,106,4,0,4.34,1.47,46,86,48,12,19,20,8,0,0.33,0.52,0.13,39222,MIA 
200,Kendall Graveman ,45.5,44,2,9,4.01,1.37,20,43,17,5,45,0,2,0,0.1,0.11,0.08,5569,CWS 
201,Caleb Ferguson ,39.5,44,2,2,3.30,1.27,15,33,15,4,41,0,2,0,0.04,0.07,0.01,7912,LAD 
202,Tanner Scott ,45.5,55,2,5,3.66,1.40,18,36,24,4,46,0,2,0,0.01,0.02,0.0,7328,MIA 
203,Marco Gonzales ,126.0,83,5,0,4.54,1.38,64,133,37,19,22,21,11,0,0.08,0.11,0.04,4945,SEA 
204,Mitch Keller ,119.3,109,5,0,4.44,1.47,59,122,47,13,22,25,10,0,0.63,0.72,0.53,6477,PIT 
205,Rafael Montero ,44.3,46,2,4,3.74,1.30,18,42,14,5,44,0,2,0,0.08,0.12,0.05,4763,HOU 
206,Reynaldo Lopez ,45.0,46,2,5,4.14,1.25,21,42,13,6,41,0,2,0,0.09,0.15,0.02,6012,CWS 
207,Rich Hill ,92.8,76,4,0,4.42,1.37,46,92,31,13,18,19,7,0,0.08,0.11,0.04,4649,PIT 
208,Cionel Perez ,46.3,45,2,2,3.33,1.35,17,41,20,3,46,0,2,0,0.01,0.02,0.0,6631,BAL 
209,Jared Shuster ,66.3,55,5,0,4.43,1.33,33,65,21,10,12,11,5,0,0.02,0.04,0.01,43875,ATL 
210,JP Sears ,82.3,71,3,0,4.45,1.32,41,79,25,12,21,13,7,0,0.04,0.06,0.02,7334,OAK 
211,Dylan Coleman ,46.5,48,2,4,3.80,1.34,20,39,21,4,44,0,2,0,0.0,0.0,0.0,44024,KC 
212,Michael Kopech ,104.0,100,4,0,4.66,1.40,54,95,45,17,23,21,8,0,0.2,0.21,0.2,6023,CWS 
