VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
54,Sean Manaea ,46.3,46,3,0,4.15,1.30,21,42,16,7,8,8,2,0,0.51,0.6,0.43,4944 d,NYM 
55,Kodai Senga ,44.7,46,3,0,3.90,1.34,19,38,20,5,8,8,2,0,0.88,0.91,0.85,6917 d,NYM 
56,Yusei Kikuchi ,49.4,52,3,0,4.13,1.33,23,47,17,7,9,9,3,0,0.75,0.79,0.7,7015 d,LAA 
57,Mason Miller ,17.6,27,1,3,2.65,1.06,5,11,7,2,19,0,1,0,0.94,0.96,0.91,45221 ,SD 
58,Randy Rodriguez ,17.1,20,1,7,3.43,1.27,7,14,7,2,18,0,1,0,0.33,0.48,0.17,45022 ,SF 
59,Eury Perez ,38.4,41,2,0,4.00,1.26,17,34,14,5,8,8,3,0,0.62,0.74,0.5,44610 ,MIA 
60,Sandy Alcantara ,53.4,43,3,0,4.11,1.32,24,53,16,6,9,9,3,0,0.51,0.62,0.41,7109 d,MIA 
61,Raisel Iglesias ,18.4,20,1,7,3.48,1.20,7,16,5,2,19,0,1,0,0.76,0.86,0.65,5589 d,ATL 
62,Trevor Megill ,17.8,22,1,7,3.35,1.24,7,15,7,2,19,0,1,0,0.77,0.9,0.65,10118 ,MIL 
63,Bailey Ober ,46.4,43,3,0,4.42,1.26,23,45,12,8,8,8,3,0,0.62,0.69,0.55,44064 ,MIN 
64,Yu Darvish ,44.0,41,3,0,4.26,1.28,21,41,13,7,8,8,3,0,0.26,0.39,0.13,3965 d,SD 
65,Cole Ragans ,27.4,33,2,0,3.41,1.23,10,23,10,3,5,5,1,0,0.83,0.88,0.78,6834 d,KC 
66,Pete Fairbanks ,16.8,18,1,8,3.40,1.25,6,14,6,2,18,0,1,0,0.58,0.82,0.35,19909 ,TB 
67,JoJo Romero ,17.3,17,1,8,3.49,1.33,7,16,6,2,18,0,1,0,0.17,0.27,0.06,8369 d,STL 
68,Brandon Pfaadt ,49.7,45,3,0,4.33,1.29,24,50,12,7,9,9,3,0,0.63,0.65,0.6,44436 ,ARI 
69,Seth Lugo ,53.0,46,3,0,4.24,1.34,25,53,16,7,9,9,3,0,0.85,0.89,0.82,5890 d,KC 
70,David Bednar ,16.8,20,1,6,3.14,1.19,6,13,6,2,18,0,1,0,0.52,0.66,0.39,8451 d,NYY 
71,Chris Bassitt ,50.0,46,3,0,4.12,1.34,23,48,16,7,9,9,3,0,0.73,0.79,0.68,5554 d,TOR 
72,Nestor Cortes Jr. ,40.0,38,2,0,4.22,1.25,19,37,12,7,11,7,2,0,0.2,0.25,0.15,7375 d,SD 
73,Kenley Jansen ,16.6,18,1,8,4.09,1.26,8,14,6,2,17,0,1,0,0.56,0.81,0.31,3630 d,LAA 
74,Michael Wacha ,50.4,42,3,0,4.21,1.32,24,50,15,7,9,9,3,0,0.35,0.46,0.24,4584 d,KC 
75,David Peterson ,47.3,42,3,0,3.85,1.39,20,46,18,5,8,8,2,0,0.68,0.76,0.6,7275 d,NYM 
76,Daniel Palencia ,17.8,20,1,8,3.61,1.29,7,15,8,2,19,0,1,0,0.44,0.6,0.27,44792 ,CHC 
77,Shane Baz ,44.6,44,3,0,4.23,1.33,21,41,16,6,8,8,3,0,0.46,0.57,0.36,7158 d,TB 
78,Robert Suarez ,17.2,18,1,6,3.54,1.26,7,15,6,2,18,0,1,0,0.94,0.95,0.92,45030 ,SD 
79,Luis Gil ,44.1,48,3,0,4.24,1.37,21,37,21,6,10,8,3,0,0.42,0.51,0.33,39290 ,NYY 
80,Eduardo Rodriguez ,47.2,44,3,0,4.25,1.35,22,47,16,7,9,9,3,0,0.1,0.15,0.05,3963 d,ARI 
81,Griffin Jax ,18.0,22,1,2,2.94,1.11,6,14,5,2,19,0,1,0,0.19,0.22,0.17,43669 ,TB 
82,Jose Soriano ,46.7,42,3,0,3.84,1.42,20,43,20,4,8,8,3,0,0.29,0.39,0.19,7899 d,LAA 
83,Shane Bieber ,30.2,29,2,0,3.73,1.24,13,29,8,4,6,6,1,0,0.38,0.52,0.24,7178 d,TOR 
84,Jose A. Ferrer ,18.2,15,1,7,3.58,1.29,7,17,5,2,19,0,1,0,0.03,0.06,0.01,46493 ,WSH 
85,Emilio Pagan ,17.5,20,1,7,4.24,1.25,8,15,6,3,18,0,1,0,0.64,0.77,0.5,7143 d,CIN 
86,Mitch Keller ,52.2,45,3,0,4.32,1.36,25,53,15,6,9,9,3,0,0.56,0.53,0.59,6477 d,PIT 
87,Justin Verlander ,45.1,37,3,0,4.31,1.34,22,45,14,6,8,8,3,0,0.17,0.24,0.1,3623 d,SF 
88,Dennis Santana ,17.6,16,1,7,4.09,1.37,8,17,7,2,18,0,1,0,0.19,0.33,0.06,7410 d,PIT 
89,Clayton Kershaw ,38.5,31,3,0,4.14,1.32,18,39,11,5,8,8,2,0,0.38,0.51,0.25,3215 d,LAD 
90,Jose Berrios ,52.6,45,3,0,4.41,1.35,26,52,16,8,9,9,3,0,0.73,0.78,0.68,5722 d,TOR 
91,Clay Holmes ,41.3,36,3,0,3.79,1.40,17,40,16,4,9,7,2,0,0.62,0.7,0.55,6584 d,NYM 
92,Bryce Miller ,33.1,30,2,0,4.02,1.25,15,30,10,5,6,6,2,0,0.59,0.65,0.52,45184 ,SEA 
93,Ryne Nelson ,45.8,38,2,0,4.31,1.33,22,46,13,6,8,8,2,0,0.39,0.51,0.27,38389 ,ARI 
94,Kyle Finnegan ,17.3,16,1,6,3.79,1.33,7,16,7,2,18,0,1,0,0.52,0.72,0.32,7565 d,DET 
95,Andrew Abbott ,45.8,42,3,0,4.50,1.34,23,44,16,8,8,8,3,0,0.83,0.86,0.8,44726 ,CIN 
96,Ryan Helsley ,17.2,21,1,1,3.00,1.16,6,13,7,2,18,0,1,0,0.84,0.86,0.81,7481 d,NYM 
97,Alex Vesia ,17.4,22,1,3,3.35,1.20,6,13,7,2,18,0,1,0,0.2,0.28,0.11,43639 ,LAD 
98,Robert Garcia ,17.0,19,1,5,3.58,1.27,7,14,6,2,18,0,1,0,0.14,0.23,0.05,47023 ,TEX 
99,Gavin Williams ,45.6,46,2,0,4.12,1.37,21,41,20,6,9,9,3,0,0.49,0.63,0.35,44694 ,CLE 
100,Dean Kremer ,49.3,42,3,0,4.49,1.35,25,49,16,8,9,9,3,0,0.17,0.24,0.1,7918 d,BAL 
101,Pablo Lopez ,21.0,21,1,0,3.76,1.23,9,19,5,2,3,3,1,0,0.77,0.8,0.74,7289 d,MIN 
102,Carlos Estevez ,18.0,16,1,7,4.10,1.30,8,16,6,2,19,0,1,0,0.77,0.88,0.67,5929 d,KC 
103,Devin Williams ,17.9,23,1,2,3.09,1.21,6,13,8,2,19,0,1,0,0.8,0.89,0.72,27766 ,NYY 
104,Michael McGreevy ,41.1,28,2,0,4.05,1.31,19,43,10,5,10,7,2,0,0.04,0.06,0.02,44689 ,STL 
105,Bryan Abreu ,18.8,25,1,1,3.19,1.21,7,14,8,2,20,0,1,0,0.28,0.31,0.24,8384 d,HOU 
106,Edward Cabrera ,41.8,43,2,0,4.10,1.37,19,37,18,5,8,8,3,0,0.49,0.61,0.37,39222 ,MIA 
107,Will Warren ,42.6,42,2,0,4.16,1.36,20,40,16,6,8,8,2,0,0.27,0.38,0.15,46420 ,NYY 
108,Joey Cantillo ,36.3,39,2,0,4.00,1.39,16,32,17,4,13,6,2,0,0.07,0.12,0.03,43689 ,CLE 
109,Brayan Bello ,46.3,40,3,0,4.22,1.41,22,47,17,5,8,8,3,0,0.45,0.6,0.3,44932 ,BOS 
110,Matt Strahm ,17.8,21,1,1,3.36,1.14,7,14,5,2,19,0,1,0,0.1,0.16,0.04,5901 d,PHI 
111,Ryan Walker ,17.9,19,1,2,3.22,1.22,6,15,6,2,19,0,1,0,0.59,0.61,0.57,45949 ,SF 
112,Abner Uribe ,17.8,22,1,2,3.32,1.32,7,14,9,1,18,0,1,0,0.2,0.22,0.18,45146 ,MIL 
113,Nick Lodolo ,31.2,32,2,0,4.15,1.30,14,29,9,5,6,6,2,0,0.75,0.84,0.66,6953 d,CIN 
114,Chris Paddack ,40.9,32,2,0,4.32,1.30,20,42,10,6,8,8,2,0,0.15,0.22,0.08,6426 d,DET 
115,Adrian Morejon ,17.9,19,1,1,3.21,1.18,6,15,5,2,19,0,1,0,0.14,0.22,0.06,25391 ,SD 
116,Casey Mize ,42.6,36,2,0,4.34,1.33,21,43,12,6,8,8,3,0,0.56,0.65,0.47,7399 d,DET 
117,Will Vest ,17.3,18,1,2,3.34,1.25,6,15,6,2,18,0,1,0,0.39,0.53,0.24,44080 ,DET 
118,Brady Singer ,46.3,43,3,0,4.53,1.40,23,47,15,7,8,8,3,0,0.49,0.59,0.4,6811 d,CIN 
119,Justin Topa ,18.0,16,1,5,3.84,1.36,8,18,6,2,19,0,1,0,0.01,0.02,0.0,44009 ,MIN 
120,Chris Sale ,15.6,19,1,0,3.17,1.16,5,13,4,2,2,2,1,0,0.93,0.94,0.91,3207 d,ATL 
121,Camilo Doval ,18.0,21,1,2,3.30,1.29,7,14,8,2,19,0,1,0,0.3,0.4,0.2,43997 ,NYY 
122,Lucas Giolito ,46.8,44,3,0,4.65,1.38,24,47,17,8,9,9,3,0,0.48,0.59,0.37,4723 d,BOS 
123,Keegan Akin ,18.2,19,1,4,3.78,1.24,8,16,6,3,19,0,1,0,0.02,0.04,0.01,39140 ,BAL 
124,Miles Mikolas ,47.1,33,3,0,4.62,1.32,24,51,10,7,9,9,3,0,0.04,0.06,0.02,5408 d,STL 
125,Grant Taylor ,17.0,18,1,4,3.79,1.36,7,15,7,2,18,0,0,0,0.03,0.05,0.01,47161 ,CWS 
126,Noah Cameron ,35.2,30,2,0,4.16,1.33,16,34,11,4,11,5,2,0,0.51,0.59,0.44,47086 ,KC 
127,Chase Burns ,25.8,28,1,0,3.87,1.26,11,23,8,4,6,6,1,0,0.44,0.57,0.32,44722 ,CIN 
128,Garrett Whitlock ,16.9,19,1,1,3.48,1.22,7,15,5,2,18,0,1,0,0.1,0.16,0.04,7916 d,BOS 
129,Jacob Misiorowski ,34.5,39,2,0,4.13,1.39,16,28,18,4,9,7,2,0,0.83,0.85,0.82,46366 ,MIL 
130,Matthew Liberatore ,42.0,34,2,0,4.24,1.36,20,42,13,5,10,8,3,0,0.22,0.23,0.2,7459 d,STL 
131,Felix Bautista ,9.7,13,1,3,2.79,1.19,3,7,5,1,10,0,0,0,0.75,0.8,0.69,45019 ,BAL 
132,Emmanuel Clase ,9.3,9,1,4,3.17,1.16,3,8,2,1,10,0,0,0,0.64,0.56,0.73,27356 ,CLE 
133,Gabe Speier ,16.7,20,1,0,3.33,1.19,6,14,5,2,18,0,1,0,0.03,0.05,0.01,31848 ,SEA 
134,Andre Pallante ,45.3,32,3,0,4.17,1.44,21,47,17,4,8,8,3,0,0.06,0.08,0.05,45747 ,STL 
135,Taj Bradley ,32.7,31,2,0,4.19,1.33,15,31,12,5,6,6,2,0,0.28,0.24,0.31,44442 ,MIN 
136,Zach Eflin ,28.8,22,2,0,4.35,1.27,14,30,5,5,5,5,2,0,0.29,0.38,0.2,6146 d,BAL 
137,Phil Maton ,17.1,18,1,3,3.74,1.35,7,15,7,2,18,0,1,0,0.13,0.2,0.05,7090 d,TEX 
138,Jeremiah Estrada ,16.4,22,1,0,3.15,1.21,6,12,7,2,17,0,1,0,0.18,0.23,0.13,46471 ,SD 
139,Tanner Scott ,9.9,12,1,4,3.50,1.29,4,8,4,1,10,0,1,0,0.7,0.77,0.63,7328 d,LAD 
140,Brock Stewart ,16.3,20,1,0,3.55,1.27,6,13,6,2,17,0,1,0,0.02,0.03,0.01,6424 d,LAD 
141,Dustin May ,37.3,35,2,0,4.44,1.40,18,36,14,5,11,6,2,0,0.23,0.3,0.17,7413 d,BOS 
142,Matt Brash ,16.8,19,1,1,3.14,1.28,6,13,7,1,18,0,1,0,0.05,0.07,0.03,44295 ,SEA 
143,Eric Lauer ,31.2,29,2,0,4.30,1.31,15,30,10,5,13,4,2,0,0.47,0.65,0.29,6409 d,TOR 
144,Ben Brown ,25.3,27,1,0,3.86,1.27,11,23,8,3,14,3,1,0,0.06,0.06,0.07,8573 d,CHC 
145,Blake Treinen ,16.2,18,1,2,3.57,1.25,6,14,5,2,17,0,1,0,0.09,0.14,0.04,5473 d,LAD 
146,Luis Severino ,48.9,40,2,0,4.52,1.40,25,49,16,6,9,9,3,0,0.24,0.31,0.17,5244 d,ATH 
147,Calvin Faucher ,18.3,18,1,6,4.06,1.44,8,17,8,2,19,0,1,0,0.18,0.3,0.06,45017 ,MIA 
148,Jameson Taillon ,39.0,31,2,0,4.57,1.29,20,40,9,6,7,7,3,0,0.23,0.3,0.17,4657 d,CHC 
149,Reid Detmers ,18.1,21,1,1,3.67,1.29,7,16,6,2,18,0,1,0,0.05,0.07,0.02,43840 ,LAA 
150,Ronny Henriquez ,17.3,19,1,3,3.83,1.35,7,16,7,2,18,0,1,0,0.2,0.29,0.1,44897 ,MIA 
151,Jeffrey Springs ,43.8,39,2,0,4.50,1.34,22,44,14,7,9,9,3,0,0.39,0.55,0.23,8051 d,ATH 
152,Sean Newcomb ,18.0,18,1,4,3.80,1.41,8,16,8,2,18,0,1,0,0.02,0.03,0.01,5961 d,ATH 
153,Dylan Lee ,17.4,20,1,1,3.49,1.18,7,15,5,2,18,0,1,0,0.03,0.05,0.01,8426 d,ATL 
154,Trevor Rogers ,41.9,35,2,0,4.25,1.38,20,42,15,5,8,8,2,0,0.66,0.7,0.62,6995 d,BAL 
155,Hunter Harvey ,17.3,18,1,1,3.50,1.24,7,15,5,2,18,0,1,0,0.01,0.02,0.0,4953 d,KC 
156,Yennier Cano ,17.2,17,1,2,3.54,1.33,7,16,6,2,18,0,1,0,0.03,0.03,0.02,45875 ,BAL 
157,Logan Henderson ,22.2,23,1,0,4.01,1.22,10,20,7,4,11,3,1,0,0.3,0.35,0.24,45145 ,MIL 
158,Orion Kerkering ,17.2,19,1,1,3.41,1.24,7,14,6,2,18,0,1,0,0.08,0.13,0.04,46918 ,PHI 
159,Mike Burrows ,35.8,33,2,0,4.40,1.38,17,35,13,5,8,7,2,0,0.06,0.1,0.03,45460 ,PIT 
160,Cole Sands ,18.3,18,1,2,3.86,1.27,8,17,6,2,19,0,1,0,0.04,0.07,0.01,6835 d,MIN 
161,Cade Povich ,35.3,33,2,0,4.48,1.36,18,34,13,5,7,7,2,0,0.02,0.03,0.01,46138 ,BAL 
162,Shane McClanahan ,18.9,20,1,0,3.63,1.21,8,17,6,2,3,3,1,0,0.44,0.63,0.26,7487 d,TB 
163,Slade Cecconi ,43.6,37,2,0,4.61,1.32,22,45,11,7,8,8,3,0,0.2,0.29,0.11,7270 d,CLE 
164,Tyler Rogers ,19.5,15,1,0,3.40,1.20,7,19,4,2,21,0,1,0,0.14,0.19,0.09,30850 ,NYM 
165,Cade Cavalli ,42.9,39,2,0,4.17,1.41,20,41,17,5,11,8,3,0,0.04,0.06,0.01,43871 ,WSH 
166,Hunter Gaddis ,18.2,18,1,2,4.01,1.28,8,17,6,3,19,0,1,0,0.11,0.15,0.07,46133 ,CLE 
167,Reed Garrett ,16.6,20,1,1,3.54,1.35,7,14,8,2,17,0,1,0,0.08,0.11,0.05,8189 d,NYM 
168,Jason Adam ,17.2,19,1,0,3.35,1.21,6,13,6,2,18,0,1,0,0.34,0.36,0.32,7309 d,SD 
169,Pierce Johnson ,18.2,21,1,1,3.59,1.29,7,16,7,2,19,0,1,0,0.01,0.02,0.01,4212 d,ATL 
170,Fernando Cruz ,13.6,19,1,0,3.17,1.22,5,10,6,1,15,0,1,0,0.05,0.08,0.03,45440 ,NYY 
171,Tyler Holton ,18.0,16,1,0,3.77,1.21,8,17,4,2,18,0,1,0,0.07,0.12,0.03,45538 ,DET 
172,Jacob Lopez ,37.6,38,2,0,4.37,1.39,18,34,16,5,7,7,2,0,0.2,0.29,0.1,26910 ,ATH 
173,Danny Coulombe ,15.9,16,1,0,3.30,1.19,6,13,5,2,17,0,1,0,0.02,0.04,0.01,5586 d,TEX 
174,Colton Gordon ,39.0,33,2,0,4.56,1.35,20,40,11,7,12,7,2,0,0.03,0.04,0.01,46842 ,HOU 
175,Edwin Uceta ,17.2,20,1,1,3.73,1.27,7,14,7,2,18,0,1,0,0.04,0.07,0.02,43645 ,TB 
176,Caleb Ferguson ,15.8,17,1,0,3.26,1.29,6,13,6,1,17,0,1,0,0.0,0.0,0.0,7912 d,SEA 
177,Andrew Kittredge ,16.6,16,1,0,3.70,1.26,7,15,5,2,17,0,1,0,0.02,0.03,0.01,6556 d,CHC 
178,Louis Varland ,16.5,16,1,0,3.42,1.24,6,15,5,2,17,0,1,0,0.05,0.08,0.02,44936 ,TOR 
179,Luke Weaver ,17.3,18,1,1,3.99,1.25,8,15,5,3,18,0,1,0,0.26,0.27,0.26,6196 d,NYY 
180,Lucas Erceg ,17.3,18,1,1,3.60,1.35,7,16,7,1,18,0,1,0,0.25,0.23,0.27,6932 d,KC 
181,Joey Wentz ,44.8,42,2,0,4.64,1.46,23,44,20,6,10,8,2,0,0.03,0.05,0.02,6418 d,ATL 
182,Emmet Sheehan ,21.5,24,1,0,4.04,1.29,10,18,8,3,7,3,1,0,0.15,0.24,0.06,45411 ,LAD 
183,Caleb Thielbar ,16.0,17,1,0,3.73,1.26,7,14,6,2,17,0,1,0,0.02,0.03,0.01,5363 d,CHC 
184,Aaron Bummer ,16.7,18,1,0,3.34,1.38,6,15,7,1,17,0,1,0,0.0,0.0,0.0,7028 d,ATL 
185,Bennett Sousa ,16.9,18,1,0,3.55,1.26,7,15,6,2,18,0,1,0,0.02,0.03,0.01,43928 ,HOU 
186,Gregory Soto ,16.2,18,1,0,3.34,1.31,6,13,7,1,17,0,1,0,0.03,0.04,0.01,7427 d,NYM 
187,Seranthony Dominguez ,16.2,19,1,0,3.67,1.31,7,13,7,2,17,0,1,0,0.06,0.1,0.02,7177 d,TOR 
188,Logan Allen ,45.2,37,3,0,4.55,1.44,23,46,17,6,9,9,3,0,0.1,0.15,0.05,43900 ,CLE 
189,Gordon Graceffo ,30.1,23,2,0,4.29,1.36,14,31,9,4,19,3,2,0,0.0,0.0,0.0,46141 ,STL 
190,Michael Soroka ,22.7,23,1,0,3.98,1.32,10,20,8,3,10,3,1,0,0.07,0.1,0.04,6950 d,CHC 
191,Joe Boyle ,35.4,39,2,0,4.30,1.46,17,30,20,4,12,6,2,0,0.14,0.21,0.07,44486 ,TB 
192,Janson Junk ,38.0,26,2,0,4.44,1.36,19,41,9,5,9,6,3,0,0.09,0.12,0.06,44817 ,MIA 
193,Bryan King ,17.0,18,1,0,3.70,1.34,7,16,6,2,17,0,1,0,0.07,0.1,0.03,46666 ,HOU 
194,Victor Vodnik ,18.4,18,1,6,4.35,1.53,9,18,9,2,19,0,1,0,0.01,0.01,0.0,44332 ,COL 
195,Steven Okert ,15.8,18,1,0,3.72,1.24,7,13,6,2,17,0,1,0,0.02,0.03,0.01,5927 d,HOU 
196,Charlie Morton ,38.2,37,2,0,4.34,1.44,18,36,16,5,7,7,2,0,0.18,0.28,0.09,3181 d,DET 
197,Cam Schlittler ,40.3,38,2,0,4.44,1.41,20,38,17,5,10,8,2,0,0.11,0.16,0.05,7355019,NYY 
198,Bryce Elder ,43.9,35,2,0,4.59,1.44,22,46,15,6,8,8,2,0,0.04,0.05,0.02,44280 ,ATL 
199,Cade Horton ,38.0,32,2,0,4.42,1.37,19,37,13,5,8,8,2,0,0.27,0.39,0.15,46423 ,CHC 
200,Jose Quintana ,47.4,37,3,0,4.48,1.44,24,48,18,6,9,9,3,0,0.2,0.28,0.12,4113 d,MIL 
201,Kyle Bradish ,17.9,18,1,0,3.76,1.26,7,16,5,2,4,4,1,0,0.08,0.12,0.03,39964 ,BAL 
202,Ryan Brasier ,16.2,15,1,0,3.70,1.21,7,15,4,2,17,0,1,0,0.01,0.01,0.0,5367 d,CHC 
203,Garrett Cleavinger ,16.1,20,1,0,3.66,1.31,7,13,7,2,17,0,1,0,0.02,0.04,0.01,39173 ,TB 
204,Ian Seymour ,19.6,19,1,0,4.03,1.29,9,18,6,3,14,1,1,0,0.01,0.01,0.0,44903 ,TB 
205,J.T. Ginn ,38.1,32,2,0,4.41,1.41,19,39,13,5,9,7,2,0,0.04,0.07,0.02,7954 d,ATH 
