VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
30,Oneil Cruz ,284,45,14,40,16,0.246,0.332,70,14,2,34,96,0.454,0.786,0.92,0.98,0.86,39199 ,PIT 
31,Jeremy Pena ,321,45,9,38,10,0.276,0.326,89,16,1,19,62,0.422,0.748,0.86,0.92,0.8,43642 ,HOU 
32,Rafael Devers ,300,47,16,49,2,0.262,0.364,79,17,1,41,76,0.481,0.844,0.99,0.99,1.0,5175 d,SF 
33,Bryce Harper ,254,43,13,43,6,0.278,0.383,70,16,0,39,61,0.495,0.879,0.99,0.99,1.0,4293 d,PHI 
34,Zach Neto ,303,45,13,40,15,0.251,0.317,76,16,1,21,79,0.442,0.759,0.56,0.81,0.31,46294 ,LAA 
35,Bo Bichette ,319,44,10,41,6,0.284,0.329,90,18,1,20,60,0.443,0.772,0.83,0.94,0.72,6808 d,TOR 
36,Brent Rooker ,279,43,17,47,3,0.261,0.342,73,13,1,30,84,0.503,0.845,0.91,0.98,0.84,7318 d,ATH 
37,Jose Altuve ,304,44,11,40,9,0.269,0.337,82,15,0,28,56,0.43,0.767,0.97,0.98,0.96,4334 d,HOU 
38,Cal Raleigh ,282,43,20,52,4,0.235,0.327,66,13,0,35,85,0.495,0.823,0.99,0.99,0.99,8457 d,SEA 
39,Mike Trout ,255,42,17,45,4,0.253,0.356,65,11,2,35,79,0.507,0.863,0.92,0.96,0.89,3785 d,LAA 
40,Junior Caminero ,297,41,16,48,3,0.266,0.316,79,14,1,20,63,0.475,0.792,0.92,0.95,0.89,45016 ,TB 
41,CJ Abrams ,292,44,10,35,17,0.256,0.32,75,15,2,21,61,0.43,0.749,0.89,0.96,0.82,19879 ,WSH 
42,Michael Harris II ,292,41,10,40,11,0.272,0.316,79,15,2,17,61,0.438,0.754,0.76,0.87,0.64,43924 ,ATL 
43,Luis Robert Jr. ,297,40,13,40,18,0.24,0.305,71,15,0,23,94,0.427,0.731,0.45,0.71,0.19,6935 d,CWS 
44,Josh Naylor ,287,39,11,46,6,0.273,0.344,78,16,0,27,46,0.447,0.791,0.98,0.98,0.97,6054 d,ARI 
45,Jackson Merrill ,303,42,11,43,6,0.276,0.321,83,16,2,19,59,0.458,0.778,0.95,0.97,0.94,44756 ,SD 
46,Byron Buxton ,253,42,15,41,8,0.252,0.323,64,14,2,22,77,0.5,0.823,0.73,0.86,0.6,4672 d,MIN 
47,Riley Greene ,291,43,13,44,3,0.268,0.345,78,15,2,32,86,0.467,0.812,0.89,0.95,0.84,19457 ,DET 
48,Marcell Ozuna ,282,42,15,48,0,0.258,0.348,73,13,0,37,76,0.468,0.817,0.89,0.97,0.81,4726 d,ATL 
49,Jarren Duran ,295,45,8,35,15,0.262,0.322,77,18,5,24,74,0.437,0.76,0.97,0.99,0.94,10054 ,BOS 
50,Yordan Alvarez ,203,35,14,40,1,0.296,0.398,60,12,1,29,40,0.563,0.961,0.96,0.98,0.94,6461 d,HOU 
51,Steven Kwan ,316,47,5,32,10,0.286,0.358,91,16,2,34,34,0.399,0.756,0.94,0.91,0.97,44349 ,CLE 
52,Yandy Diaz ,299,42,10,41,1,0.286,0.358,85,16,0,31,48,0.444,0.802,0.77,0.82,0.72,6677 d,TB 
53,Jacob Wilson ,294,40,6,34,3,0.305,0.347,89,17,1,17,27,0.432,0.779,0.87,0.86,0.88,47235 ,ATH 
54,Corey Seager ,252,39,14,42,1,0.274,0.359,69,13,0,29,50,0.496,0.855,0.89,0.94,0.84,4805 d,TEX 
55,Taylor Ward ,306,43,15,45,3,0.246,0.323,75,15,1,32,83,0.444,0.767,0.72,0.82,0.62,6071 d,LAA 
56,Andy Pages ,272,41,13,43,4,0.259,0.323,71,15,1,21,66,0.464,0.787,0.74,0.81,0.67,43671 ,LAD 
57,Cody Bellinger ,271,39,11,40,7,0.256,0.324,69,13,2,25,51,0.441,0.765,0.95,0.96,0.94,6045 d,NYY 
58,Nick Castellanos ,311,40,11,45,3,0.262,0.312,81,17,1,20,73,0.432,0.744,0.75,0.85,0.66,4631 d,PHI 
59,Nico Hoerner ,300,39,3,31,15,0.279,0.335,84,16,1,21,33,0.372,0.707,0.89,0.86,0.91,7934 d,CHC 
60,Ozzie Albies ,311,43,10,42,6,0.256,0.316,80,17,2,25,55,0.422,0.737,0.91,0.93,0.89,5980 d,ATL 
61,Dansby Swanson ,313,43,12,43,8,0.245,0.312,77,14,1,29,86,0.413,0.725,0.69,0.86,0.52,5965 d,CHC 
62,Christian Yelich ,262,39,10,37,12,0.258,0.354,68,12,1,35,70,0.423,0.777,0.87,0.93,0.81,4596 d,MIL 
63,Luis Arraez ,311,40,3,33,4,0.305,0.349,95,16,2,19,16,0.401,0.75,0.89,0.83,0.96,8162 d,SD 
64,Lawrence Butler ,287,41,12,37,10,0.248,0.309,71,16,1,25,80,0.435,0.744,0.84,0.95,0.74,45753 ,ATH 
65,Vinnie Pasquantino ,287,38,12,44,1,0.264,0.336,76,15,1,28,45,0.447,0.783,0.79,0.86,0.71,44894 ,KC 
66,Randy Arozarena ,298,44,11,39,13,0.238,0.337,71,15,1,37,89,0.409,0.746,0.76,0.87,0.65,6962 d,SEA 
67,Anthony Volpe ,310,43,10,39,14,0.239,0.307,74,17,2,28,79,0.399,0.706,0.62,0.81,0.42,43704 ,NYY 
68,Maikel Garcia ,286,39,5,31,17,0.268,0.324,77,15,2,24,52,0.387,0.71,0.9,0.9,0.91,44626 ,KC 
69,Ian Happ ,292,45,11,40,5,0.247,0.344,72,16,1,40,78,0.424,0.768,0.87,0.9,0.83,6008 d,CHC 
70,Brenton Doyle ,301,40,11,37,13,0.245,0.298,74,13,2,22,89,0.41,0.709,0.39,0.57,0.22,45599 ,COL 
71,Alec Bohm ,298,38,8,41,2,0.278,0.33,83,16,1,21,50,0.424,0.754,0.8,0.85,0.76,7921 d,PHI 
72,William Contreras ,280,40,11,41,4,0.263,0.356,73,14,1,38,66,0.43,0.787,0.98,0.98,0.98,7659 d,MIL 
73,Xander Bogaerts ,292,38,8,35,9,0.266,0.334,78,15,0,28,57,0.401,0.735,0.74,0.79,0.69,4347 d,SD 
74,Tommy Edman ,280,41,9,37,10,0.254,0.308,71,14,1,20,51,0.413,0.721,0.86,0.84,0.87,7752 d,LAD 
75,Seiya Suzuki ,245,37,12,39,5,0.263,0.341,64,13,2,27,70,0.471,0.813,0.95,0.96,0.94,6973 d,CHC 
76,Eugenio Suarez ,285,40,15,48,1,0.241,0.319,68,13,1,28,88,0.453,0.772,0.9,0.94,0.86,5332 d,ARI 
77,Bryan Reynolds ,297,39,11,40,4,0.257,0.334,76,14,2,30,75,0.424,0.758,0.67,0.79,0.56,6818 d,PIT 
78,Willy Adames ,303,42,13,42,6,0.239,0.32,72,15,1,35,82,0.42,0.739,0.66,0.78,0.54,5988 d,SF 
79,Cedric Mullins II ,259,37,10,34,14,0.236,0.309,61,12,1,25,62,0.411,0.72,0.55,0.65,0.46,7400 d,BAL 
80,Andres Gimenez ,283,37,6,32,14,0.256,0.318,72,14,1,18,52,0.382,0.7,0.4,0.39,0.41,7049 d,TOR 
81,Heliot Ramos ,282,39,11,39,5,0.257,0.324,72,13,1,24,78,0.433,0.757,0.71,0.88,0.54,10033 ,SF 
82,Christian Walker ,292,40,15,46,2,0.237,0.317,69,13,1,30,79,0.442,0.759,0.62,0.75,0.49,4905 d,HOU 
83,Gleyber Torres ,292,41,9,35,5,0.262,0.342,77,14,0,35,55,0.407,0.748,0.81,0.78,0.84,5133 d,DET 
84,Jordan Westburg ,271,39,11,38,4,0.257,0.317,70,14,2,21,69,0.448,0.765,0.69,0.86,0.53,43831 ,BAL 
85,Masyn Winn ,313,44,8,35,8,0.255,0.311,80,16,2,25,62,0.395,0.706,0.44,0.51,0.37,43906 ,STL 
86,Jo Adell ,264,36,15,41,7,0.23,0.297,61,12,1,21,82,0.45,0.747,0.21,0.31,0.1,6899 d,LAA 
87,Lourdes Gurriel Jr. ,271,34,9,38,4,0.272,0.32,74,14,1,17,49,0.431,0.75,0.56,0.53,0.59,6931 d,ARI 
88,George Springer ,283,41,11,38,7,0.244,0.327,69,13,1,32,63,0.414,0.741,0.64,0.64,0.64,4614 d,TOR 
89,Isaac Paredes ,271,41,13,41,1,0.248,0.349,67,13,1,37,52,0.445,0.794,0.89,0.9,0.87,10050 ,HOU 
90,Luis Garcia ,263,33,8,35,8,0.273,0.317,72,15,1,16,43,0.429,0.747,0.52,0.62,0.41,7507 d,WSH 
91,Ryan O'Hearn ,254,35,10,37,2,0.271,0.339,69,12,1,24,50,0.448,0.787,0.33,0.37,0.29,6681 d,BAL 
92,Willson Contreras ,281,40,12,42,3,0.247,0.344,69,15,0,32,78,0.431,0.775,0.92,0.95,0.88,5919 d,STL 
93,Paul Goldschmidt ,263,38,11,37,4,0.259,0.333,68,14,0,27,68,0.436,0.768,0.85,0.92,0.78,4403 d,NYY 
94,Jung Hoo Lee ,293,39,6,34,5,0.275,0.338,81,17,3,25,34,0.411,0.749,0.76,0.66,0.86,48275 ,SF 
95,Hunter Goodman ,264,35,14,42,2,0.25,0.3,66,15,2,17,75,0.472,0.772,0.82,0.87,0.78,45393 ,COL 
96,Nolan Arenado ,303,37,11,42,1,0.259,0.321,78,15,1,24,45,0.421,0.742,0.81,0.74,0.89,4350 d,STL 
97,Yainer Diaz ,276,34,10,40,1,0.272,0.307,75,13,1,13,53,0.439,0.745,0.78,0.84,0.72,45200 ,HOU 
98,Brice Turang ,285,37,5,28,19,0.252,0.32,72,12,1,29,62,0.357,0.677,0.79,0.9,0.68,6817 d,MIL 
99,Matt Chapman ,258,39,12,38,5,0.242,0.337,63,14,1,34,74,0.447,0.784,0.84,0.91,0.76,6315 d,SF 
100,Brandon Lowe ,249,37,13,39,3,0.246,0.32,61,12,1,25,68,0.459,0.779,0.66,0.83,0.5,7236 d,TB 
101,Marcus Semien ,299,42,11,39,5,0.243,0.316,73,14,1,31,55,0.404,0.719,0.83,0.88,0.78,4544 d,TEX 
102,Thairo Estrada ,267,33,8,33,7,0.269,0.311,72,13,1,12,53,0.412,0.723,0.04,0.05,0.02,7544 d,COL 
103,Colton Cowser ,253,37,11,37,5,0.243,0.332,62,12,1,29,86,0.434,0.766,0.3,0.5,0.11,44669 ,BAL 
104,Will Smith ,228,37,10,37,2,0.265,0.359,60,12,1,29,47,0.46,0.819,0.98,0.97,0.99,7671 d,LAD 
105,Ezequiel Tovar ,264,34,9,33,5,0.266,0.302,70,15,2,13,70,0.445,0.747,0.32,0.49,0.14,45000 ,COL 
106,Carlos Correa ,276,38,10,38,0,0.266,0.342,74,15,1,29,59,0.432,0.774,0.32,0.26,0.37,4673 d,MIN 
107,Brendan Donovan ,275,37,6,32,3,0.282,0.358,77,15,1,27,41,0.411,0.769,0.91,0.88,0.93,45005 ,STL 
108,Adolis Garcia ,263,35,12,40,6,0.237,0.3,62,13,1,21,77,0.432,0.732,0.53,0.62,0.45,6901 d,TEX 
109,Bryson Stott ,270,36,6,31,13,0.256,0.323,69,12,2,26,51,0.382,0.705,0.64,0.64,0.64,22308 ,PHI 
110,Jesus Sanchez ,257,34,10,35,6,0.253,0.323,65,12,1,25,70,0.434,0.757,0.07,0.1,0.04,6890 d,MIA 
111,Alex Bregman ,241,36,10,37,1,0.266,0.349,64,13,1,28,38,0.456,0.805,0.98,0.98,0.98,5973 d,BOS 
112,TJ Friedl ,273,40,8,32,9,0.253,0.332,69,12,2,29,51,0.402,0.734,0.68,0.77,0.6,8358 d,CIN 
113,Josh Jung ,283,35,11,37,4,0.25,0.3,71,13,1,18,78,0.415,0.715,0.29,0.44,0.13,23130 ,TEX 
114,Xavier Edwards ,259,34,1,20,16,0.285,0.351,74,11,2,27,42,0.359,0.71,0.38,0.62,0.14,40137 ,MIA 
115,Jordan Beck ,268,36,10,33,9,0.246,0.307,66,14,2,23,83,0.42,0.728,0.11,0.16,0.06,46291 ,COL 
116,Salvador Perez ,276,32,12,42,0,0.255,0.308,70,14,0,15,64,0.434,0.742,0.85,0.93,0.77,4147 d,KC 
117,Matt McLain ,248,37,10,34,10,0.241,0.325,60,12,1,28,77,0.422,0.747,0.57,0.72,0.43,7953 d,CIN 
118,Jurickson Profar ,267,39,8,34,3,0.259,0.35,69,14,1,34,49,0.403,0.753,0.24,0.28,0.21,4581 d,ATL 
119,Kerry Carpenter ,230,32,12,35,2,0.256,0.313,59,11,1,16,58,0.464,0.777,0.55,0.62,0.47,45596 ,DET 
120,Michael Busch ,257,37,11,38,2,0.245,0.333,63,13,1,30,75,0.435,0.768,0.43,0.58,0.28,23859 ,CHC 
121,Josh Lowe ,220,31,8,29,11,0.253,0.322,56,13,1,21,67,0.429,0.751,0.3,0.5,0.11,10142 ,TB 
122,Geraldo Perdomo ,278,41,5,31,9,0.251,0.336,70,14,2,36,48,0.369,0.705,0.8,0.78,0.81,43732 ,ARI 
123,Jackson Holliday ,266,40,8,31,7,0.242,0.325,64,13,2,31,76,0.39,0.715,0.56,0.71,0.42,46268 ,BAL 
124,Wilyer Abreu ,226,33,10,34,5,0.247,0.332,56,12,1,27,65,0.445,0.777,0.52,0.55,0.48,45630 ,BOS 
125,Agustin Ramirez ,272,34,11,36,5,0.24,0.302,65,14,0,23,61,0.412,0.714,0.33,0.39,0.27,47304 ,MIA 
126,Nolan Schanuel ,272,39,6,30,4,0.265,0.359,72,12,1,36,47,0.389,0.749,0.14,0.15,0.13,47177 ,LAA 
127,Connor Norby ,281,36,9,34,6,0.244,0.305,69,15,1,23,85,0.397,0.702,0.07,0.09,0.04,44734 ,MIA 
128,Brandon Nimmo ,244,37,9,33,4,0.252,0.341,61,12,1,30,59,0.425,0.766,0.76,0.82,0.71,4685 d,NYM 
129,Jonathan India ,273,40,7,30,5,0.254,0.347,69,15,1,33,55,0.39,0.737,0.39,0.35,0.43,6895 d,KC 
130,Ryan McMahon ,277,37,11,37,3,0.241,0.331,67,13,1,35,91,0.418,0.749,0.22,0.38,0.06,5009 d,COL 
131,Otto Lopez ,271,33,4,28,10,0.268,0.321,72,14,2,20,49,0.379,0.7,0.08,0.08,0.07,10618 ,MIA 
132,Jasson Dominguez ,232,34,8,30,10,0.241,0.322,56,11,1,27,69,0.401,0.723,0.33,0.49,0.18,8513 d,NYY 
133,Willi Castro ,254,36,7,29,8,0.251,0.326,64,13,2,22,66,0.398,0.723,0.44,0.57,0.32,5997 d,MIN 
134,Daulton Varsho ,242,35,12,36,6,0.226,0.298,55,11,2,23,67,0.433,0.73,0.08,0.09,0.06,7551 d,TOR 
135,Spencer Torkelson ,262,36,12,39,1,0.228,0.321,60,14,0,32,77,0.427,0.748,0.79,0.83,0.75,43877 ,DET 
136,Matt Wallner ,228,34,12,35,2,0.236,0.332,54,12,1,26,85,0.459,0.791,0.05,0.09,0.02,43696 ,MIN 
137,Josh Smith ,255,36,7,29,7,0.249,0.332,63,13,1,26,57,0.389,0.721,0.34,0.47,0.2,24017 ,TEX 
138,Nathaniel Lowe ,268,34,9,35,1,0.255,0.339,69,11,1,33,70,0.406,0.745,0.33,0.45,0.21,7914 d,WSH 
139,Trevor Story ,260,32,9,33,10,0.233,0.293,61,12,1,19,83,0.39,0.682,0.23,0.34,0.12,4747 d,BOS 
140,Matt Shaw ,240,33,7,29,9,0.247,0.317,59,10,1,22,55,0.389,0.706,0.22,0.27,0.17,47221 ,CHC 
141,Jonathan Aranda ,224,32,9,33,1,0.263,0.349,59,12,0,26,62,0.432,0.781,0.48,0.72,0.24,45018 ,TB 
142,Luke Raley ,228,32,10,32,6,0.236,0.318,54,10,1,19,74,0.425,0.743,0.03,0.04,0.01,8040 d,SEA 
143,Alec Burleson ,219,27,8,30,3,0.274,0.323,60,10,0,15,32,0.43,0.754,0.42,0.46,0.38,43889 ,STL 
144,Nick Kurtz ,251,33,12,35,1,0.236,0.306,59,11,1,24,81,0.429,0.735,0.34,0.49,0.2,7354364,ATH 
145,Tyler Soderstrom ,247,32,12,35,2,0.239,0.31,59,11,1,22,69,0.436,0.746,0.82,0.88,0.76,43845 ,ATH 
146,Max Muncy ,230,37,12,38,2,0.222,0.348,51,10,1,41,68,0.436,0.784,0.62,0.76,0.48,5207 d,LAD 
147,Jorge Polanco ,252,32,11,36,3,0.237,0.313,60,11,0,26,64,0.413,0.725,0.35,0.3,0.39,5354 d,SEA 
148,Jake Cronenworth ,278,37,8,35,3,0.243,0.33,67,14,2,32,59,0.397,0.727,0.3,0.17,0.42,7868 d,SD 
149,Logan O'Hoppe ,235,31,13,35,1,0.237,0.299,56,8,0,18,72,0.439,0.738,0.58,0.77,0.39,43987 ,LAA 
150,Miguel Vargas ,264,36,9,34,4,0.239,0.324,63,15,1,31,59,0.409,0.734,0.43,0.46,0.39,8301 d,CWS 
151,Rhys Hoskins ,254,33,13,40,2,0.224,0.318,57,11,0,32,79,0.425,0.744,0.24,0.36,0.12,6744 d,MIL 
152,Adley Rutschman ,221,32,8,29,1,0.258,0.348,57,11,1,29,40,0.425,0.773,0.92,0.93,0.91,8022 d,BAL 
153,Ha-Seong Kim ,221,31,6,26,11,0.252,0.337,56,11,1,27,43,0.393,0.73,0.03,0.04,0.03,6866 d,TB 
154,Giancarlo Stanton ,195,27,13,35,0,0.235,0.313,46,8,0,21,63,0.482,0.795,0.29,0.44,0.15,3783 d,NYY 
155,Christian Encarnacion-Strand ,194,26,10,31,1,0.259,0.309,50,10,1,12,54,0.47,0.779,0.11,0.18,0.03,45073 ,CIN 
156,Kyle Manzardo ,245,33,11,36,1,0.234,0.319,57,14,1,28,64,0.434,0.753,0.08,0.1,0.07,44758 ,CLE 
157,Ty France ,264,33,7,33,1,0.262,0.332,69,14,0,19,51,0.392,0.725,0.05,0.06,0.05,8163 d,MIN 
158,Lars Nootbaar ,226,34,9,30,4,0.245,0.349,55,11,1,35,54,0.417,0.765,0.43,0.4,0.46,44339 ,STL 
159,J.P. Crawford ,279,39,6,30,3,0.246,0.347,69,13,1,41,62,0.368,0.715,0.21,0.27,0.14,4950 d,SEA 
160,J.T. Realmuto ,227,30,8,30,4,0.251,0.318,57,11,1,19,60,0.414,0.732,0.6,0.8,0.39,5371 d,PHI 
161,Alejandro Kirk ,226,27,7,31,0,0.274,0.345,62,11,0,23,29,0.412,0.758,0.56,0.54,0.58,43675 ,TOR 
162,Tyler O'Neill ,199,30,11,31,3,0.24,0.327,48,8,1,23,67,0.454,0.781,0.23,0.35,0.1,5050 d,BAL 
163,Mark Vientos ,233,30,11,35,0,0.242,0.306,56,10,1,20,70,0.437,0.743,0.4,0.6,0.19,6940 d,NYM 
164,Marcelo Mayer ,255,32,8,32,4,0.242,0.303,62,15,1,21,67,0.396,0.699,0.13,0.18,0.08,44663 ,BOS 
165,Jake Burger ,200,26,11,31,1,0.241,0.294,48,9,1,12,56,0.456,0.75,0.35,0.43,0.26,10074 ,TEX 
166,Anthony Santander ,216,30,12,35,1,0.236,0.314,51,11,0,22,51,0.451,0.765,0.62,0.64,0.6,4903 d,TOR 
167,Roman Anthony ,245,34,7,31,5,0.242,0.334,59,13,1,33,71,0.393,0.727,0.42,0.55,0.3,46323 ,BOS 
168,Spencer Steer ,230,31,8,31,6,0.239,0.32,55,13,1,25,56,0.406,0.726,0.37,0.38,0.37,44364 ,CIN 
169,Tyler Freeman ,193,28,4,22,8,0.282,0.355,54,10,1,16,27,0.414,0.77,0.04,0.06,0.02,10024 ,COL 
170,Colt Keith ,234,32,7,29,2,0.26,0.327,61,12,1,23,53,0.413,0.741,0.08,0.1,0.05,43891 ,DET 
171,Trevor Larnach ,219,31,8,30,2,0.248,0.33,54,10,1,24,60,0.42,0.749,0.09,0.11,0.06,7176 d,MIN 
172,Victor Scott ,247,31,4,23,18,0.231,0.292,57,10,2,19,62,0.332,0.625,0.13,0.18,0.08,46622 ,STL 
173,Cam Smith ,247,33,7,32,3,0.248,0.318,61,12,2,22,70,0.397,0.715,0.23,0.36,0.11,46344 ,HOU 
174,Nick Gonzales ,237,30,6,30,3,0.263,0.321,62,14,2,17,58,0.413,0.734,0.02,0.02,0.02,43874 ,PIT 
175,Sal Frelick ,240,31,3,23,9,0.266,0.328,64,11,2,21,38,0.367,0.694,0.29,0.33,0.24,44675 ,MIL 
176,Jake Meyers ,233,30,6,28,7,0.253,0.316,59,12,1,19,56,0.391,0.707,0.08,0.1,0.06,10160 ,HOU 
177,Addison Barger ,244,32,9,34,2,0.24,0.311,58,15,0,23,66,0.415,0.725,0.26,0.4,0.12,45361 ,TOR 
178,Isiah Kiner-Falefa ,260,30,3,24,9,0.266,0.31,69,11,1,14,43,0.349,0.659,0.08,0.08,0.07,7662 d,PIT 
179,Harrison Bader ,213,28,6,26,9,0.244,0.302,52,11,1,15,50,0.39,0.691,0.02,0.02,0.02,6480 d,MIN 
180,Ke'Bryan Hayes ,269,30,5,28,8,0.251,0.304,67,11,2,19,57,0.36,0.664,0.03,0.04,0.03,6910 d,PIT 
181,Jeff McNeil ,239,30,6,29,2,0.262,0.33,63,12,1,20,33,0.394,0.724,0.17,0.18,0.17,8027 d,NYM 
182,Chase Meidroth ,264,36,4,25,7,0.252,0.351,66,11,1,37,51,0.347,0.698,0.11,0.13,0.09,46617 ,CWS 
183,Jac Caglianone ,252,30,9,33,2,0.244,0.306,61,13,1,19,62,0.411,0.716,0.4,0.51,0.29,7354363,KC 
184,Royce Lewis ,201,28,9,30,2,0.251,0.317,50,10,0,18,47,0.444,0.761,0.32,0.46,0.19,6967 d,MIN 
185,Andrew Benintendi ,236,29,7,30,3,0.256,0.322,60,11,1,22,43,0.404,0.726,0.03,0.02,0.03,5972 d,CWS 
186,Lane Thomas ,217,29,7,26,10,0.237,0.305,51,11,1,19,62,0.393,0.698,0.14,0.23,0.04,8293 d,CLE 
187,Evan Carter ,213,31,7,26,8,0.24,0.329,51,10,2,25,58,0.403,0.732,0.18,0.27,0.1,43894 ,TEX 
188,Joey Ortiz ,266,33,5,29,8,0.24,0.304,64,13,2,23,56,0.366,0.67,0.04,0.04,0.04,45567 ,MIL 
189,Ceddanne Rafaela ,209,28,6,26,8,0.252,0.29,53,10,2,9,51,0.41,0.7,0.32,0.51,0.12,45510 ,BOS 
190,Kyle Stowers ,244,30,10,34,2,0.235,0.31,57,11,2,24,81,0.418,0.728,0.19,0.24,0.14,22314 ,MIA 
191,Austin Wells ,219,29,10,33,3,0.231,0.309,51,11,1,22,58,0.426,0.735,0.63,0.74,0.52,43803 ,NYY 
192,Carlos Santana ,260,32,9,34,2,0.226,0.315,59,11,0,32,52,0.377,0.693,0.12,0.12,0.12,3162 d,CLE 
193,Gavin Sheets ,243,29,9,34,1,0.242,0.308,59,12,0,21,57,0.407,0.715,0.25,0.31,0.18,43643 ,SD 
194,Parker Meadows ,232,32,7,27,9,0.233,0.306,54,10,3,24,61,0.392,0.698,0.08,0.12,0.04,7993 d,DET 
195,Austin Hays ,192,25,8,28,2,0.255,0.311,49,11,1,13,50,0.441,0.752,0.15,0.18,0.12,7238 d,CIN 
196,Nick Allen ,285,34,3,27,8,0.244,0.301,70,13,1,24,56,0.327,0.628,0.0,0.0,0.0,40272 ,ATL 
197,Tyler Fitzgerald ,201,26,6,23,8,0.234,0.291,47,10,1,14,64,0.386,0.677,0.08,0.13,0.03,45604 ,SF 
198,Brandon Marsh ,198,28,6,25,6,0.25,0.332,49,9,2,24,66,0.405,0.737,0.02,0.03,0.01,7393 d,PHI 
