VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
100,Bryson Stott ,244,33,6,28,11,0.257,0.324,63,11,2,23,46,0.386,0.71,0.62,0.61,0.62,22308 ,PHI 
101,Jurickson Profar ,260,38,8,33,3,0.259,0.349,67,13,0,33,48,0.402,0.751,0.39,0.47,0.31,4581 d,ATL 
102,Xavier Edwards ,243,32,1,19,15,0.284,0.35,69,11,2,25,40,0.357,0.707,0.38,0.62,0.14,40137 ,MIA 
103,Tyler Freeman ,217,32,4,24,10,0.283,0.358,61,12,1,19,30,0.411,0.769,0.08,0.13,0.03,10024 ,COL 
104,Hunter Goodman ,229,31,12,36,1,0.253,0.304,58,13,1,15,65,0.481,0.785,0.78,0.85,0.7,45393 ,COL 
105,Matt McLain ,232,34,9,31,9,0.242,0.325,56,12,1,26,71,0.42,0.745,0.59,0.75,0.43,7953 d,CIN 
106,Paul Goldschmidt ,239,34,9,33,4,0.257,0.33,61,12,0,24,61,0.429,0.759,0.77,0.85,0.7,4403 d,NYY 
107,Jordan Westburg ,226,33,9,32,4,0.258,0.317,58,12,2,17,58,0.452,0.769,0.6,0.75,0.44,43831 ,BAL 
108,TJ Friedl ,247,36,7,28,8,0.252,0.331,62,10,2,26,47,0.398,0.729,0.62,0.72,0.51,8358 d,CIN 
109,Thairo Estrada ,240,30,6,29,6,0.271,0.312,65,12,1,11,47,0.41,0.723,0.04,0.05,0.02,7544 d,COL 
110,Colton Cowser ,229,34,10,33,4,0.245,0.332,56,11,1,26,76,0.438,0.77,0.31,0.51,0.11,44669 ,BAL 
111,Nolan Arenado ,264,32,9,36,1,0.258,0.318,68,13,1,21,38,0.419,0.738,0.8,0.73,0.87,4350 d,STL 
112,Ezequiel Tovar ,238,31,8,30,4,0.266,0.302,63,14,2,12,63,0.442,0.745,0.31,0.47,0.14,45000 ,COL 
113,Josh Lowe ,201,29,7,26,10,0.258,0.325,52,12,1,19,60,0.436,0.761,0.32,0.52,0.12,10142 ,TB 
114,Geraldo Perdomo ,253,38,5,28,8,0.254,0.34,64,13,1,33,44,0.373,0.713,0.83,0.82,0.85,43732 ,ARI 
115,Jesus Sanchez ,226,30,9,30,5,0.255,0.325,58,11,1,21,61,0.438,0.763,0.05,0.07,0.03,6890 d,MIA 
116,Wilyer Abreu ,204,30,10,32,4,0.248,0.33,51,11,0,24,59,0.452,0.782,0.5,0.54,0.46,45630 ,BOS 
117,Michael Busch ,230,33,10,34,2,0.248,0.335,57,12,1,27,66,0.439,0.774,0.49,0.65,0.33,23859 ,CHC 
118,Brendan Donovan ,237,33,5,27,3,0.28,0.356,66,13,1,24,36,0.41,0.767,0.9,0.87,0.93,45005 ,STL 
119,Spencer Steer ,233,31,9,32,6,0.243,0.321,57,13,1,25,57,0.416,0.737,0.56,0.65,0.47,44364 ,CIN 
120,Jung Hoo Lee ,248,33,5,29,4,0.272,0.334,67,14,3,21,28,0.408,0.742,0.66,0.52,0.81,48275 ,SF 
121,Nolan Schanuel ,249,36,6,28,3,0.266,0.36,66,11,1,33,43,0.395,0.755,0.16,0.17,0.14,47177 ,LAA 
122,Alex Bregman ,201,30,9,30,1,0.267,0.349,54,11,1,23,32,0.459,0.808,0.97,0.97,0.97,5973 d,BOS 
123,Sal Frelick ,246,32,3,24,10,0.267,0.328,66,11,2,21,38,0.368,0.696,0.37,0.42,0.31,44675 ,MIL 
124,Alec Burleson ,211,26,8,29,3,0.274,0.323,58,10,0,14,31,0.437,0.759,0.51,0.56,0.46,43889 ,STL 
125,Agustin Ramirez ,246,31,10,33,4,0.244,0.306,60,13,1,20,56,0.422,0.728,0.54,0.59,0.48,47304 ,MIA 
126,Jordan Beck ,237,31,8,29,7,0.25,0.311,59,12,2,20,72,0.425,0.736,0.12,0.18,0.06,46291 ,COL 
127,Yordan Alvarez ,144,25,9,28,1,0.292,0.395,42,8,0,21,28,0.551,0.946,0.95,0.98,0.93,6461 d,HOU 
128,Jonathan Aranda ,219,31,8,33,0,0.264,0.35,58,11,0,25,60,0.433,0.783,0.52,0.76,0.28,45018 ,TB 
129,Mark Vientos ,246,32,12,36,0,0.241,0.305,59,11,1,21,74,0.434,0.738,0.37,0.55,0.18,6940 d,NYM 
130,Jasson Dominguez ,208,30,7,27,10,0.243,0.32,51,10,1,23,62,0.398,0.719,0.32,0.47,0.18,8513 d,NYY 
131,Jake Burger ,218,29,12,34,1,0.243,0.297,53,10,1,14,62,0.458,0.756,0.32,0.39,0.25,10074 ,TEX 
132,Jackson Holliday ,246,37,7,28,7,0.241,0.322,59,12,1,28,71,0.39,0.712,0.57,0.73,0.42,46268 ,BAL 
133,Salvador Perez ,247,28,10,37,0,0.253,0.306,62,12,0,14,57,0.428,0.734,0.87,0.94,0.79,4147 d,KC 
134,Willi Castro ,231,33,6,27,7,0.251,0.324,58,12,2,20,61,0.396,0.72,0.35,0.44,0.26,5997 d,MIN 
135,Nathaniel Lowe ,250,31,8,33,1,0.256,0.339,64,11,1,30,66,0.405,0.744,0.35,0.48,0.21,7914 d,WSH 
136,Ryan McMahon ,245,32,10,32,3,0.241,0.33,59,12,1,31,81,0.418,0.749,0.18,0.32,0.05,5009 d,COL 
137,Yainer Diaz ,224,27,8,31,1,0.27,0.304,60,11,1,10,42,0.434,0.739,0.78,0.83,0.72,45200 ,HOU 
138,Ceddanne Rafaela ,209,28,7,26,8,0.255,0.292,53,11,2,9,50,0.418,0.711,0.36,0.57,0.14,45510 ,BOS 
139,Jonathan India ,244,36,6,27,4,0.256,0.348,62,14,1,29,49,0.394,0.742,0.4,0.36,0.44,6895 d,KC 
140,Trevor Story ,235,29,8,30,9,0.234,0.294,55,11,0,17,74,0.393,0.688,0.25,0.37,0.13,4747 d,BOS 
141,Connor Norby ,255,32,8,30,5,0.245,0.305,62,13,1,20,76,0.395,0.7,0.06,0.08,0.04,44734 ,MIA 
142,Ha-Seong Kim ,209,29,6,24,10,0.25,0.336,52,10,1,26,41,0.388,0.724,0.04,0.05,0.03,6866 d,TB 
143,Rhys Hoskins ,232,31,12,36,2,0.223,0.318,52,10,0,29,72,0.422,0.74,0.22,0.34,0.11,6744 d,MIL 
144,Royce Lewis ,208,29,9,31,2,0.251,0.319,52,11,0,19,49,0.442,0.761,0.33,0.47,0.19,6967 d,MIN 
145,Tyler O'Neill ,189,28,10,30,3,0.241,0.329,46,8,1,22,64,0.457,0.786,0.22,0.35,0.1,5050 d,BAL 
146,Cam Smith ,231,31,7,31,3,0.253,0.324,58,11,1,21,66,0.404,0.728,0.34,0.5,0.18,46344 ,HOU 
147,Austin Hays ,216,28,8,31,2,0.255,0.311,55,12,1,14,56,0.442,0.753,0.14,0.17,0.12,7238 d,CIN 
148,Lane Thomas ,213,29,7,26,9,0.237,0.307,51,11,1,20,61,0.399,0.706,0.14,0.23,0.04,8293 d,CLE 
149,Shea Langeliers ,189,26,11,30,2,0.244,0.31,46,9,1,16,50,0.469,0.779,0.74,0.8,0.68,8246 d,ATH 
150,Colt Keith ,218,30,7,27,2,0.26,0.327,57,11,2,21,49,0.415,0.742,0.08,0.11,0.05,43891 ,DET 
151,Daulton Varsho ,208,30,10,31,5,0.227,0.298,47,10,2,19,58,0.436,0.735,0.07,0.08,0.06,7551 d,TOR 
152,Kyle Stowers ,226,29,10,32,2,0.239,0.315,54,11,1,23,75,0.433,0.749,0.33,0.44,0.21,22314 ,MIA 
153,Nick Kurtz ,221,30,11,32,1,0.236,0.31,52,9,1,22,73,0.434,0.744,0.39,0.56,0.23,7354364,ATH 
154,Chandler Simpson ,163,21,0,13,18,0.287,0.328,47,6,1,10,20,0.347,0.675,0.23,0.32,0.15,46426 ,TB 
155,Jake Cronenworth ,249,34,8,31,2,0.242,0.33,60,13,2,29,54,0.399,0.73,0.28,0.16,0.4,7868 d,SD 
156,Matt Wallner ,202,30,11,32,1,0.235,0.331,47,11,1,23,75,0.457,0.788,0.05,0.08,0.02,43696 ,MIN 
157,Spencer Torkelson ,227,31,11,34,1,0.228,0.321,52,12,0,28,66,0.426,0.747,0.75,0.79,0.71,43877 ,DET 
158,Christian Encarnacion-Strand ,190,25,9,30,1,0.257,0.305,49,10,1,11,52,0.465,0.77,0.08,0.13,0.02,45073 ,CIN 
159,Luke Raley ,203,28,9,29,5,0.236,0.317,48,9,1,17,65,0.426,0.743,0.03,0.04,0.01,8040 d,SEA 
160,Nick Gonzales ,226,29,5,29,2,0.267,0.325,60,13,2,17,53,0.417,0.741,0.04,0.05,0.03,43874 ,PIT 
161,Max Muncy ,185,31,10,32,2,0.228,0.352,42,8,1,33,54,0.452,0.804,0.75,0.85,0.65,5207 d,LAD 
162,Tyler Soderstrom ,217,28,10,31,2,0.241,0.313,52,10,1,20,60,0.434,0.747,0.76,0.83,0.69,43845 ,ATH 
163,Miguel Vargas ,239,32,8,31,4,0.236,0.321,56,13,1,28,53,0.406,0.727,0.34,0.36,0.32,8301 d,CWS 
164,Kyle Manzardo ,222,30,10,33,1,0.234,0.316,52,12,1,25,59,0.436,0.752,0.08,0.09,0.06,44758 ,CLE 
165,Alejandro Kirk ,201,25,6,28,0,0.279,0.352,56,10,0,21,26,0.42,0.772,0.66,0.64,0.68,43675 ,TOR 
166,Jeff McNeil ,234,29,6,28,2,0.261,0.329,61,12,1,20,32,0.394,0.723,0.11,0.11,0.12,8027 d,NYM 
167,Joey Ortiz ,241,31,6,27,7,0.241,0.305,58,12,2,21,50,0.375,0.68,0.06,0.07,0.06,45567 ,MIL 
168,J.T. Realmuto ,206,27,7,27,4,0.251,0.318,52,10,1,17,54,0.412,0.729,0.6,0.8,0.4,5371 d,PHI 
169,Andrew Benintendi ,221,27,7,28,2,0.257,0.322,57,11,1,20,40,0.411,0.733,0.03,0.02,0.03,5972 d,CWS 
170,Lars Nootbaar ,197,29,8,26,4,0.244,0.348,48,10,1,30,47,0.417,0.765,0.38,0.36,0.4,44339 ,STL 
171,Gavin Sheets ,237,28,9,33,1,0.243,0.309,57,12,0,21,54,0.407,0.716,0.24,0.3,0.19,43643 ,SD 
172,Ty France ,236,29,6,29,1,0.26,0.33,61,12,0,17,45,0.389,0.719,0.05,0.05,0.04,8163 d,MIN 
173,Jake Meyers ,214,28,5,24,7,0.252,0.315,54,10,1,18,51,0.382,0.697,0.1,0.13,0.07,10160 ,HOU 
174,Trevor Larnach ,196,28,8,27,2,0.249,0.329,49,9,1,22,54,0.424,0.753,0.09,0.11,0.07,7176 d,MIN 
175,Roman Anthony ,223,32,6,28,4,0.243,0.334,54,12,1,29,65,0.393,0.727,0.38,0.5,0.25,46323 ,BOS 
176,Wenceel Perez ,211,29,6,25,6,0.246,0.308,52,10,3,18,48,0.405,0.713,0.07,0.08,0.07,8666 d,DET 
177,Adley Rutschman ,203,29,7,27,1,0.258,0.347,52,10,1,26,37,0.426,0.773,0.9,0.91,0.89,8022 d,BAL 
178,Addison Barger ,212,29,8,30,2,0.241,0.312,51,13,0,20,58,0.42,0.732,0.21,0.32,0.1,45361 ,TOR 
179,Logan O'Hoppe ,200,26,11,30,1,0.237,0.298,47,7,0,15,62,0.436,0.734,0.59,0.78,0.4,43987 ,LAA 
180,Giancarlo Stanton ,176,24,12,31,0,0.233,0.312,41,7,0,19,58,0.473,0.785,0.19,0.28,0.1,3783 d,NYY 
181,Matt Shaw ,207,28,5,24,9,0.244,0.315,50,9,1,20,47,0.378,0.693,0.19,0.22,0.15,47221 ,CHC 
182,Jorge Soler ,213,30,11,32,0,0.228,0.317,48,10,0,26,65,0.432,0.749,0.13,0.18,0.08,4495 d,LAA 
183,Zack Gelof ,183,25,7,23,8,0.238,0.305,44,9,1,17,62,0.414,0.719,0.06,0.1,0.02,44896 ,ATH 
184,Jorge Polanco ,211,27,9,30,2,0.236,0.312,50,9,0,22,52,0.408,0.72,0.27,0.23,0.31,5354 d,SEA 
185,Harrison Bader ,191,25,6,23,8,0.244,0.301,47,10,0,13,45,0.388,0.689,0.02,0.02,0.02,6480 d,MIN 
186,Isiah Kiner-Falefa ,232,26,2,21,8,0.266,0.31,62,10,1,12,39,0.348,0.658,0.07,0.07,0.07,7662 d,PIT 
187,Ke'Bryan Hayes ,242,27,4,25,7,0.252,0.304,61,10,2,17,51,0.361,0.665,0.04,0.05,0.03,6910 d,PIT 
188,Josh Bell ,222,27,9,30,0,0.243,0.324,54,9,1,25,48,0.41,0.734,0.04,0.04,0.04,4664 d,WSH 
189,Marcelo Mayer ,230,29,7,29,3,0.241,0.3,55,13,1,18,61,0.396,0.696,0.11,0.15,0.07,44663 ,BOS 
190,Caleb Durbin ,208,26,4,24,9,0.243,0.316,51,11,1,17,28,0.36,0.676,0.11,0.16,0.06,45944 ,MIL 
191,Kerry Carpenter ,164,23,9,25,1,0.256,0.312,42,7,1,11,41,0.47,0.783,0.5,0.56,0.43,45596 ,DET 
192,J.P. Crawford ,246,34,5,26,3,0.244,0.342,60,12,0,35,54,0.359,0.701,0.18,0.22,0.13,4950 d,SEA 
193,Victor Scott ,213,27,4,19,15,0.232,0.294,49,8,2,17,54,0.337,0.63,0.13,0.17,0.08,46622 ,STL 
194,Evan Carter ,180,26,6,22,7,0.244,0.333,44,8,2,21,48,0.403,0.736,0.12,0.18,0.07,43894 ,TEX 
195,Alek Thomas ,207,27,5,24,5,0.249,0.299,52,11,2,14,47,0.389,0.687,0.01,0.01,0.01,8265 d,ARI 
196,Chase Meidroth ,237,32,3,21,6,0.252,0.35,60,10,1,33,45,0.342,0.692,0.08,0.09,0.06,46617 ,CWS 
197,Carlos Santana ,234,29,9,31,2,0.227,0.317,53,10,0,29,48,0.381,0.698,0.1,0.09,0.11,3162 d,CLE 
198,Brandon Marsh ,179,26,5,22,6,0.25,0.329,45,9,1,21,59,0.4,0.729,0.02,0.03,0.01,7393 d,PHI 
