VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
18,Hunter Brown ,127.9,139,9,0,3.50,1.25,50,112,44,13,22,22,6,0,0.97,0.98,0.97,44176 ,HOU 
19,Framber Valdez ,136.7,130,10,0,3.49,1.28,53,123,46,12,22,22,7,0,0.96,0.98,0.95,7627 d,HOU 
20,Michael King ,133.4,144,9,0,3.56,1.26,53,115,47,15,23,23,7,0,0.99,0.99,0.99,8489 d,SD 
21,Spencer Schwellenbach ,131.7,126,9,0,3.66,1.21,54,123,31,15,23,23,6,0,0.93,0.96,0.9,44729 ,ATL 
22,Sonny Gray ,131.0,135,9,0,3.69,1.22,54,118,37,15,23,23,7,0,0.95,0.95,0.95,4755 d,STL 
23,Freddy Peralta ,129.4,146,9,0,3.76,1.23,54,106,47,17,23,23,7,0,0.96,0.98,0.95,7274 d,MIL 
24,Bryan Woo ,113.8,110,8,0,3.62,1.14,46,100,25,15,21,21,6,0,0.9,0.94,0.86,47011 ,SEA 
25,Hunter Greene ,123.5,149,8,0,3.77,1.21,52,98,43,18,21,21,7,0,0.97,0.97,0.97,6871 d,CIN 
26,Aaron Nola ,140.3,139,9,0,3.95,1.23,62,132,36,20,23,23,7,0,0.93,0.96,0.91,5682 d,PHI 
27,Luis Castillo ,137.4,132,9,0,3.82,1.25,58,124,42,18,23,23,7,0,0.94,0.95,0.93,3679 d,SEA 
28,Nathan Eovaldi ,127.4,125,8,0,3.76,1.21,53,117,33,16,22,22,7,0,0.94,0.94,0.95,4423 d,TEX 
29,Corbin Burnes ,130.7,126,9,0,3.68,1.26,53,119,41,14,22,22,6,0,0.97,0.98,0.96,7251 d,ARI 
30,Nick Pivetta ,121.9,138,8,0,3.89,1.20,53,103,39,18,22,22,7,0,0.91,0.93,0.9,6590 d,SD 
31,Carlos Rodon ,130.5,149,9,0,4.03,1.24,58,111,45,20,23,23,8,0,0.93,0.95,0.92,5674 d,NYY 
32,Kevin Gausman ,140.6,139,9,0,3.97,1.27,62,133,42,18,24,24,8,0,0.88,0.9,0.86,4671 d,TOR 
33,Cristopher Sanchez ,120.9,112,8,0,3.56,1.27,48,114,35,12,26,21,6,0,0.88,0.9,0.85,39312 ,PHI 
34,Mason Miller ,46.5,70,3,22,2.63,1.05,14,30,17,4,49,0,2,0,0.97,0.98,0.97,45221 ,ATH 
35,MacKenzie Gore ,126.6,144,8,0,3.81,1.29,54,112,47,16,23,23,8,0,0.89,0.91,0.88,7146 d,WSH 
36,Zac Gallen ,132.1,131,9,0,3.86,1.29,57,122,43,16,23,23,7,0,0.91,0.95,0.87,7245 d,ARI 
37,Bryce Miller ,132.3,123,8,0,3.94,1.24,58,120,40,18,23,23,8,0,0.8,0.86,0.74,45184 ,SEA 
38,Brandon Woodruff ,114.7,119,7,0,3.79,1.21,48,101,33,16,20,20,6,0,0.5,0.65,0.35,6813 d,MIL 
39,Tyler Glasnow ,87.9,107,6,0,3.50,1.14,34,71,28,11,16,16,4,0,0.9,0.95,0.86,4587 d,LAD 
40,Bailey Ober ,124.6,121,8,0,4.08,1.21,56,116,31,19,22,22,7,0,0.89,0.95,0.83,44064 ,MIN 
41,Josh Hader ,48.5,68,4,24,3.09,1.14,17,34,19,6,51,0,2,0,0.98,0.99,0.98,5047 d,HOU 
42,Tanner Bibee ,126.5,121,8,0,3.96,1.26,56,117,38,17,22,22,7,0,0.84,0.93,0.75,45056 ,CLE 
43,Edwin Diaz ,45.8,64,3,26,3.02,1.15,15,32,18,4,49,0,2,0,0.96,0.98,0.93,5996 d,NYM 
44,Shota Imanaga ,111.5,107,7,0,3.92,1.20,49,104,27,17,19,19,6,0,0.97,0.98,0.95,6979 d,CHC 
45,Zach Eflin ,127.4,102,8,0,4.00,1.23,57,130,23,18,22,22,7,0,0.65,0.81,0.49,6146 d,BAL 
46,Drew Rasmussen ,104.9,100,6,0,3.61,1.21,42,96,27,11,34,17,5,0,0.49,0.66,0.32,43665 ,TB 
47,Jesus Luzardo ,120.0,126,7,0,3.91,1.26,52,108,39,16,27,21,6,0,0.91,0.91,0.9,6889 d,PHI 
48,Andres Munoz ,45.9,60,3,22,2.65,1.16,14,32,18,3,49,0,2,0,0.96,0.98,0.94,24281 ,SEA 
49,Ranger Suarez ,117.1,106,8,0,3.68,1.30,48,111,38,12,29,20,6,0,0.37,0.44,0.3,7247 d,PHI 
50,Kodai Senga ,119.3,126,8,0,3.78,1.32,50,101,52,14,21,21,6,0,0.91,0.94,0.89,6917 d,NYM 
51,Jack Flaherty ,121.3,131,7,0,3.93,1.28,53,110,40,16,22,22,7,0,0.83,0.88,0.78,6021 d,DET 
52,Emmanuel Clase ,46.8,46,3,22,2.81,1.12,15,41,10,3,50,0,2,0,0.98,0.97,0.99,27356 ,CLE 
53,Felix Bautista ,43.3,60,3,21,2.78,1.14,13,30,18,4,46,0,2,0,0.87,0.93,0.81,45019 ,BAL 
54,Shane McClanahan ,85.4,92,6,0,3.49,1.19,33,74,25,10,20,15,5,0,0.58,0.8,0.37,7487 d,TB 
55,Brandon Pfaadt ,120.1,114,8,0,4.07,1.26,54,118,28,17,26,21,7,0,0.85,0.87,0.82,44436 ,ARI 
56,Jeff Hoffman ,45.6,58,3,22,3.05,1.13,15,34,15,5,49,0,2,0,0.9,0.94,0.86,6014 d,TOR 
57,Jhoan Duran ,45.7,56,4,18,2.66,1.18,14,36,16,3,49,0,2,0,0.85,0.92,0.78,8034 d,MIN 
58,Clay Holmes ,115.2,109,8,0,3.54,1.36,45,108,43,8,26,19,6,0,0.79,0.88,0.7,6584 d,NYM 
59,Sandy Alcantara ,133.4,114,7,0,3.93,1.29,58,129,39,15,22,22,8,0,0.61,0.71,0.51,7109 d,MIA 
60,Ryan Helsley ,46.0,54,3,25,3.18,1.20,16,36,19,4,48,0,2,0,0.89,0.94,0.84,7481 d,STL 
61,Raisel Iglesias ,47.9,53,4,22,3.50,1.16,19,42,12,6,51,0,2,0,0.85,0.94,0.77,5589 d,ATL 
62,Ryan Walker ,47.5,55,3,21,3.12,1.21,16,39,16,4,50,0,2,0,0.79,0.87,0.72,45949 ,SF 
63,Tanner Scott ,46.5,56,4,19,3.15,1.25,16,37,20,4,49,0,2,0,0.91,0.95,0.87,7328 d,LAD 
64,Matthew Boyd ,105.4,105,7,0,3.92,1.29,46,96,34,13,23,19,5,0,0.36,0.49,0.23,5003 d,CHC 
65,Reese Olson ,104.4,98,7,0,3.81,1.30,44,96,36,11,19,19,6,0,0.51,0.64,0.37,44805 ,DET 
66,Chris Bassitt ,133.9,123,8,0,4.10,1.34,61,128,44,18,23,23,8,0,0.71,0.77,0.65,5554 d,TOR 
67,Yusei Kikuchi ,128.7,135,7,0,4.17,1.32,60,122,44,20,23,23,8,0,0.6,0.64,0.57,7015 d,LAA 
68,Robbie Ray ,114.1,123,7,0,4.08,1.31,52,101,44,16,21,21,7,0,0.83,0.91,0.75,5484 d,SF 
69,Seth Lugo ,138.4,117,8,0,4.17,1.33,64,139,39,17,23,23,8,0,0.85,0.89,0.81,5890 d,KC 
70,Max Scherzer ,88.5,91,5,0,4.00,1.20,39,79,23,14,19,16,5,0,0.24,0.36,0.12,3744 d,TOR 
71,Eduardo Rodriguez ,110.7,105,7,0,4.04,1.32,50,107,36,14,25,20,6,0,0.08,0.11,0.04,3963 d,ARI 
72,Robert Suarez ,46.4,48,3,22,3.59,1.25,19,39,17,5,49,0,2,0,0.95,0.96,0.95,45030 ,SD 
73,Devin Williams ,43.9,56,3,17,3.21,1.27,16,32,21,4,46,0,2,0,0.76,0.84,0.69,27766 ,NYY 
74,Ryan Pepiot ,117.7,117,7,0,4.25,1.32,56,107,43,18,22,22,8,0,0.44,0.68,0.19,38313 ,TB 
75,Gavin Williams ,106.9,112,7,0,4.04,1.35,48,95,45,13,21,21,7,0,0.22,0.33,0.12,44694 ,CLE 
76,Clarke Schmidt ,109.1,107,7,0,4.11,1.33,50,102,38,15,23,20,6,0,0.31,0.48,0.13,7264 d,NYY 
77,Taj Bradley ,121.6,120,7,0,4.26,1.33,58,114,43,18,22,22,8,0,0.48,0.52,0.44,44442 ,TB 
78,Roki Sasaki ,100.4,105,7,0,4.16,1.32,46,90,38,14,19,19,6,0,0.78,0.86,0.7,7354019,LAD 
79,Jameson Taillon ,124.3,100,7,0,4.37,1.28,60,126,30,19,22,22,7,0,0.2,0.27,0.14,4657 d,CHC 
80,Jose Berrios ,142.1,123,8,0,4.35,1.35,69,141,44,21,24,24,9,0,0.65,0.72,0.59,5722 d,TOR 
81,Blake Snell ,76.8,95,5,0,3.70,1.29,32,61,36,9,14,14,4,0,0.94,0.97,0.91,5835 d,LAD 
82,Yu Darvish ,97.1,93,6,0,4.19,1.26,45,90,28,14,17,17,6,0,0.23,0.35,0.12,3965 d,SD 
83,Michael Wacha ,117.4,99,7,0,4.18,1.32,54,115,36,15,20,20,7,0,0.39,0.5,0.28,4584 d,KC 
84,Pete Fairbanks ,44.0,48,3,19,3.51,1.28,17,37,18,4,46,0,2,0,0.61,0.84,0.38,19909 ,TB 
85,Ben Brown ,85.3,92,5,0,3.75,1.30,36,74,33,9,25,15,4,0,0.14,0.19,0.09,8573 d,CHC 
86,Aroldis Chapman ,43.7,64,3,14,3.19,1.31,16,31,25,4,47,0,2,0,0.58,0.74,0.43,3068 d,BOS 
87,Trevor Megill ,44.4,54,2,19,3.53,1.25,17,37,17,5,47,0,2,0,0.55,0.73,0.37,10118 ,MIL 
88,Merrill Kelly ,117.6,102,7,0,4.20,1.33,55,116,38,16,21,21,6,0,0.39,0.48,0.31,8374 d,ARI 
89,Jose Alvarado ,44.2,53,3,13,3.19,1.26,16,36,18,3,47,0,2,0,0.63,0.77,0.48,6550 d,PHI 
90,David Bednar ,43.9,48,3,18,3.66,1.27,18,38,16,5,47,0,2,0,0.37,0.46,0.28,8451 d,PIT 
91,Cade Smith ,48.0,61,3,4,3.01,1.18,16,37,17,4,51,0,2,0,0.3,0.36,0.24,45654 ,CLE 
92,Kenley Jansen ,43.8,49,2,22,3.99,1.24,19,37,16,6,46,0,2,0,0.52,0.78,0.26,3630 d,LAA 
93,Tanner Houck ,126.4,109,7,0,4.13,1.38,58,126,40,13,30,21,7,0,0.38,0.43,0.33,6987 d,BOS 
94,Kris Bubic ,100.8,96,5,0,3.92,1.33,44,96,34,11,36,16,5,0,0.87,0.87,0.86,7933 d,KC 
95,Kyle Finnegan ,44.7,43,3,23,3.97,1.34,20,41,17,5,47,0,3,0,0.66,0.83,0.49,7565 d,WSH 
96,David Peterson ,109.6,101,7,0,3.93,1.41,48,106,43,12,19,19,6,0,0.36,0.47,0.24,7275 d,NYM 
97,Shane Bieber ,72.0,69,4,0,3.65,1.23,29,68,18,8,16,12,4,0,0.18,0.25,0.11,7178 d,CLE 
98,Nick Martinez ,114.7,97,6,0,4.21,1.32,54,116,31,16,30,18,6,0,0.22,0.21,0.24,4928 d,CIN 
99,Ronel Blanco ,119.2,118,7,0,4.37,1.36,58,108,51,19,21,21,7,0,0.42,0.49,0.35,44184 ,HOU 
100,Shane Baz ,111.7,107,6,0,4.23,1.34,53,103,41,16,28,20,6,0,0.52,0.63,0.41,7158 d,TB 
101,Tyler Mahle ,102.6,92,6,0,4.22,1.31,48,96,34,14,19,19,6,0,0.81,0.82,0.79,6637 d,TEX 
102,Zebby Matthews ,89.2,82,4,0,4.06,1.24,40,88,20,13,38,12,4,0,0.08,0.14,0.01,48349 ,MIN 
103,Justin Verlander ,109.0,90,6,0,4.24,1.31,51,107,32,15,19,19,7,0,0.23,0.31,0.14,3623 d,SF 
104,Sean Manaea ,90.1,89,6,0,4.19,1.31,42,82,32,13,16,16,5,0,0.33,0.37,0.3,4944 d,NYM 
105,Bowden Francis ,112.9,99,7,0,4.54,1.30,57,109,32,21,29,19,7,0,0.39,0.34,0.44,44015 ,TOR 
106,Matt Strahm ,45.6,53,3,3,3.30,1.12,17,36,13,5,49,0,2,0,0.09,0.15,0.04,5901 d,PHI 
107,Mitch Keller ,132.9,115,7,0,4.30,1.38,63,134,42,16,23,23,8,0,0.38,0.28,0.47,6477 d,PIT 
108,Brayan Bello ,120.4,106,8,0,4.22,1.41,56,121,44,13,22,22,8,0,0.25,0.33,0.18,44932 ,BOS 
109,Nick Lodolo ,106.3,105,6,0,4.24,1.35,50,101,32,14,19,19,7,0,0.64,0.79,0.49,6953 d,CIN 
110,Griffin Jax ,46.6,56,3,2,3.20,1.16,17,39,13,5,49,0,2,0,0.16,0.19,0.14,43669 ,MIN 
111,Matthew Liberatore ,99.6,89,5,0,4.02,1.33,45,95,34,11,36,16,5,0,0.51,0.61,0.41,7459 d,STL 
112,Jeremiah Estrada ,45.3,61,3,2,3.17,1.18,16,33,19,5,48,0,2,0,0.11,0.15,0.07,46471 ,SD 
113,Jose Soriano ,110.8,101,7,0,3.99,1.43,49,103,48,10,20,20,7,0,0.15,0.21,0.09,7899 d,LAA 
114,Jason Adam ,47.7,56,3,3,3.31,1.19,18,36,17,5,50,0,2,0,0.43,0.41,0.45,7309 d,SD 
115,Kutter Crawford ,85.6,82,5,0,4.27,1.26,41,80,25,13,37,11,5,0,0.03,0.04,0.03,9957 d,BOS 
116,Will Vest ,46.5,47,3,10,3.47,1.27,18,42,16,4,49,0,2,0,0.16,0.26,0.06,44080 ,DET 
117,Bryan Abreu ,50.9,66,3,2,3.23,1.26,18,39,22,5,54,0,2,0,0.21,0.24,0.18,8384 d,HOU 
118,Chris Martin ,41.0,43,3,5,3.28,1.14,15,37,8,4,43,0,2,0,0.21,0.33,0.09,5477 d,TEX 
119,Jeffrey Springs ,106.9,97,6,0,4.37,1.33,52,104,35,16,26,21,7,0,0.14,0.22,0.07,8051 d,ATH 
120,Tony Gonsolin ,93.9,87,6,0,4.36,1.31,46,87,32,14,26,16,5,0,0.53,0.63,0.44,8518 d,LAD 
121,Clayton Kershaw ,71.1,64,5,0,3.94,1.28,31,68,20,10,14,14,4,0,0.22,0.34,0.1,3215 d,LAD 
122,JP Sears ,130.6,106,7,0,4.61,1.33,67,130,37,22,23,23,9,0,0.46,0.56,0.37,7334 d,ATH 
123,Brady Singer ,123.2,115,7,0,4.46,1.38,61,125,38,18,22,22,8,0,0.5,0.56,0.45,6811 d,CIN 
124,Max Meyer ,106.3,101,5,0,4.17,1.36,49,104,37,14,26,20,7,0,0.41,0.51,0.3,43836 ,MIA 
125,Luis Severino ,133.0,112,7,0,4.44,1.38,66,131,45,18,23,23,8,0,0.3,0.35,0.24,5244 d,ATH 
126,Kirby Yates ,42.6,55,3,5,3.39,1.25,16,32,19,5,45,0,2,0,0.39,0.56,0.22,5217 d,LAD 
127,Carlos Estevez ,44.5,43,3,15,3.98,1.32,20,40,17,5,47,0,2,0,0.64,0.83,0.46,5929 d,KC 
128,Eury Perez ,62.0,67,4,0,3.95,1.24,27,54,21,8,12,12,4,0,0.18,0.28,0.08,44610 ,MIA 
129,Tylor Megill ,77.1,81,4,0,3.89,1.33,33,69,30,9,33,11,4,0,0.6,0.71,0.49,44185 ,NYM 
130,Luke Weaver ,48.0,51,3,8,3.88,1.24,21,43,15,7,51,0,2,0,0.54,0.6,0.49,6196 d,NYY 
131,Dustin May ,72.5,66,5,0,3.97,1.31,32,65,26,8,29,11,3,0,0.34,0.44,0.24,7413 d,LAD 
132,Grant Holmes ,106.7,104,6,0,4.33,1.38,51,104,39,14,29,17,5,0,0.25,0.37,0.13,6011 d,ATL 
133,Jordan Hicks ,105.3,96,6,0,3.96,1.44,46,100,45,9,30,18,6,0,0.08,0.11,0.06,6897 d,SF 
134,Nestor Cortes Jr. ,64.4,64,4,0,4.04,1.23,29,58,19,10,21,9,3,0,0.14,0.12,0.15,7375 d,MIL 
135,Grayson Rodriguez ,58.8,62,4,0,3.79,1.26,25,53,19,8,10,10,3,0,0.4,0.45,0.34,7924 d,BAL 
136,Emilio Pagan ,45.0,48,2,16,4.26,1.27,21,40,15,8,47,0,2,0,0.51,0.64,0.38,7143 d,CIN 
137,Erick Fedde ,124.0,100,7,0,4.42,1.38,61,125,43,17,22,22,8,0,0.13,0.17,0.1,6029 d,STL 
138,Fernando Cruz ,44.1,61,3,2,3.41,1.25,17,34,19,5,47,0,2,0,0.18,0.23,0.12,45440 ,NYY 
139,Keegan Akin ,50.0,56,3,1,3.56,1.21,20,43,15,7,53,0,2,0,0.01,0.02,0.0,39140 ,BAL 
140,Casey Mize ,94.6,76,5,0,4.22,1.32,44,94,27,12,18,18,6,0,0.66,0.73,0.59,7399 d,DET 
141,Orion Kerkering ,45.6,51,3,2,3.32,1.24,17,38,16,4,46,0,2,0,0.05,0.08,0.03,46918 ,PHI 
142,Garrett Whitlock ,46.0,48,3,2,3.51,1.19,18,42,12,5,49,0,2,0,0.03,0.04,0.02,7916 d,BOS 
143,Yimi Garcia ,44.8,52,3,2,3.48,1.21,17,37,15,5,47,0,2,0,0.06,0.1,0.02,5193 d,TOR 
144,Lucas Erceg ,46.6,50,3,6,3.47,1.31,18,40,18,4,49,0,2,0,0.39,0.37,0.41,6932 d,KC 
145,Dean Kremer ,115.4,96,7,0,4.50,1.37,58,116,38,18,21,21,7,0,0.04,0.06,0.03,7918 d,BAL 
146,Ryan Pressly ,43.2,41,2,14,3.72,1.32,18,41,15,4,46,0,2,0,0.57,0.66,0.49,5361 d,CHC 
147,Steven Matz ,78.4,68,4,0,3.97,1.31,35,77,22,9,37,10,4,0,0.04,0.05,0.02,5344 d,STL 
148,Justin Martinez ,34.7,42,2,13,3.23,1.37,12,27,18,2,37,0,2,0,0.52,0.55,0.49,46494 ,ARI 
149,Dylan Lee ,43.8,49,3,1,3.44,1.19,17,38,14,6,46,0,2,0,0.02,0.03,0.01,8426 d,ATL 
150,Camilo Doval ,44.5,50,3,5,3.33,1.32,16,36,20,3,47,0,2,0,0.34,0.47,0.2,43997 ,SF 
151,Lance McCullers Jr. ,106.6,101,6,0,4.17,1.43,49,99,47,12,32,17,5,0,0.08,0.11,0.05,4831 d,HOU 
152,Matt Brash ,41.9,51,3,2,3.19,1.28,15,33,18,4,45,0,2,0,0.01,0.02,0.01,44295 ,SEA 
153,Alex Vesia ,41.7,55,3,1,3.47,1.22,16,31,18,6,44,0,2,0,0.14,0.18,0.1,43639 ,LAD 
154,Luis Gil ,79.7,87,5,0,4.21,1.37,37,67,39,11,21,14,5,0,0.25,0.27,0.22,39290 ,NYY 
155,Aaron Civale ,91.2,84,5,0,4.42,1.32,45,89,28,15,23,16,5,0,0.02,0.02,0.02,21649 ,MIL 
156,Robert Garcia ,44.2,49,3,3,3.48,1.26,17,38,16,4,47,0,2,0,0.07,0.11,0.03,47023 ,TEX 
157,Miles Mikolas ,119.4,80,7,0,4.56,1.34,60,130,26,17,22,22,8,0,0.05,0.07,0.03,5408 d,STL 
158,Reid Detmers ,68.8,76,3,0,4.00,1.29,31,62,24,9,49,5,4,0,0.01,0.01,0.01,43840 ,LAA 
159,Zack Littell ,104.9,83,6,0,4.59,1.32,54,111,24,18,25,18,7,0,0.06,0.09,0.04,6563 d,TB 
160,Ryne Nelson ,77.2,64,4,2,4.17,1.31,36,78,21,10,40,8,4,0,0.01,0.01,0.0,38389 ,ARI 
161,Kumar Rocker ,74.7,70,4,0,4.11,1.31,34,72,23,9,19,15,5,0,0.08,0.12,0.03,6919 d,TEX 
162,Landen Roupp ,78.1,76,4,0,3.98,1.36,35,72,31,8,23,13,4,0,0.1,0.15,0.06,47041 ,SF 
163,Luis L. Ortiz ,102.8,92,6,0,4.34,1.40,50,99,41,14,24,17,6,0,0.12,0.17,0.06,44927 ,CLE 
164,Danny Coulombe ,41.7,45,2,1,3.31,1.19,15,36,12,5,45,0,2,0,0.02,0.03,0.01,5586 d,MIN 
165,Aaron Bummer ,42.0,48,3,1,3.15,1.32,15,36,17,2,44,0,2,0,0.0,0.0,0.0,7028 d,ATL 
166,Kevin Ginkel ,43.6,46,3,2,3.52,1.27,17,39,15,5,46,0,2,0,0.03,0.05,0.01,8447 d,ARI 
167,Louis Varland ,53.6,55,3,1,3.83,1.27,23,51,16,7,48,1,3,0,0.02,0.03,0.01,44936 ,MIN 
168,Will Warren ,87.8,83,5,0,4.32,1.37,42,85,32,11,26,16,5,0,0.06,0.09,0.03,46420 ,NYY 
169,Colin Rea ,102.4,83,5,0,4.46,1.34,51,104,29,15,24,17,6,0,0.29,0.42,0.17,5822 d,CHC 
170,Michael Soroka ,106.3,100,5,0,4.39,1.39,52,99,43,14,38,16,7,0,0.03,0.04,0.01,6950 d,WSH 
171,Anthony Bender ,44.2,44,3,8,3.84,1.35,19,40,17,4,47,0,2,0,0.01,0.02,0.0,44091 ,MIA 
172,AJ Smith-Shawver ,79.0,81,5,0,4.33,1.37,38,72,34,11,26,13,4,0,0.35,0.46,0.25,45241 ,ATL 
173,Pierce Johnson ,44.7,54,3,2,3.60,1.31,18,39,19,5,47,0,2,0,0.01,0.02,0.01,4212 d,ATL 
174,Kyle Harrison ,70.1,73,3,0,4.00,1.33,31,63,26,9,38,7,3,0,0.02,0.02,0.01,43921 ,SF 
175,Lucas Giolito ,106.7,103,6,0,4.59,1.39,54,105,40,16,26,19,7,0,0.12,0.18,0.07,4723 d,BOS 
176,Porter Hodge ,43.9,47,2,11,3.82,1.38,19,37,22,4,46,0,2,0,0.12,0.17,0.07,46453 ,CHC 
177,Jose Quintana ,112.8,91,7,0,4.40,1.43,55,115,42,15,20,20,7,0,0.3,0.39,0.21,4113 d,MIL 
178,Mark Leiter Jr. ,43.8,53,3,1,3.66,1.28,18,37,17,5,46,0,2,0,0.02,0.03,0.01,7140 d,NYY 
179,Tommy Kahnle ,43.3,44,2,8,3.65,1.33,18,37,18,4,46,0,2,0,0.23,0.34,0.11,5382 d,DET 
180,Adrian Morejon ,44.0,44,3,1,3.55,1.26,17,39,15,5,46,0,2,0,0.01,0.01,0.0,25391 ,SD 
181,Edward Cabrera ,101.4,104,5,0,4.34,1.42,49,91,48,12,28,18,7,0,0.03,0.05,0.02,39222 ,MIA 
182,Hayden Birdsong ,80.7,85,4,0,4.14,1.39,37,71,37,10,33,12,4,0,0.06,0.09,0.02,48152 ,SF 
183,Alex Cobb ,65.6,53,4,0,3.87,1.34,28,66,20,6,12,12,4,0,0.0,0.0,0.0,3034 d,DET 
184,Griffin Canning ,94.8,86,5,0,4.42,1.37,47,92,34,14,28,16,5,0,0.49,0.63,0.36,7166 d,NYM 
185,Gabe Speier ,42.3,46,2,1,3.42,1.23,16,36,14,5,46,0,2,0,0.01,0.02,0.0,31848 ,SEA 
186,Garrett Cleavinger ,43.4,52,3,2,3.70,1.31,18,35,19,5,46,0,2,0,0.01,0.01,0.0,39173 ,TB 
187,Frankie Montas ,78.0,73,5,0,4.33,1.37,38,74,30,11,15,15,5,0,0.01,0.01,0.01,5619 d,NYM 
188,Jared Jones ,56.4,58,3,0,3.93,1.29,25,51,19,7,15,10,4,0,0.4,0.51,0.3,43901 ,PIT 
189,Quinn Priester ,74.5,61,4,0,4.06,1.35,34,70,27,9,33,9,4,0,0.01,0.02,0.01,23367 ,MIL 
190,Tyler Holton ,43.7,38,2,1,3.51,1.19,17,39,12,5,46,0,2,0,0.09,0.15,0.04,45538 ,DET 
191,Ryan Weathers ,102.2,90,5,0,4.30,1.41,49,101,38,13,22,18,7,0,0.09,0.14,0.04,7484 d,MIA 
192,Jake Irvin ,122.7,96,6,0,4.64,1.37,63,123,40,19,22,22,8,0,0.2,0.21,0.18,43981 ,WSH 
193,Reed Garrett ,46.2,54,3,1,3.63,1.34,19,39,21,5,49,0,2,0,0.09,0.12,0.06,8189 d,NYM 
194,Luke Jackson ,44.3,45,2,14,4.20,1.41,21,40,20,6,47,0,3,0,0.27,0.41,0.13,5646 d,TEX 
195,Abner Uribe ,45.0,54,2,2,3.34,1.35,17,34,25,3,45,0,2,0,0.06,0.09,0.03,45146 ,MIL 
196,Jordan Romano ,43.1,44,3,6,4.09,1.31,20,38,16,6,46,0,2,0,0.2,0.34,0.06,7647 d,PHI 
197,Joey Cantillo ,63.4,68,3,0,3.86,1.37,27,55,29,7,43,5,3,0,0.0,0.0,0.0,43689 ,CLE 
198,Hunter Gaddis ,46.2,45,3,2,3.93,1.27,20,41,15,6,49,0,2,0,0.14,0.17,0.11,46133 ,CLE 
199,Evan Phillips ,31.4,35,2,3,3.34,1.18,12,26,10,3,34,0,1,0,0.04,0.06,0.01,7989 d,LAD 
200,Yennier Cano ,45.1,44,2,2,3.46,1.29,17,41,16,4,48,0,2,0,0.07,0.1,0.05,45875 ,BAL 
201,Justin Slaten ,45.5,45,3,6,4.00,1.35,20,43,17,6,48,0,2,0,0.04,0.07,0.01,44581 ,BOS 
202,Walker Buehler ,91.7,78,5,0,4.40,1.38,45,93,29,12,25,16,5,0,0.41,0.54,0.28,7002 d,BOS 
203,Andrew Heaney ,107.9,97,5,0,4.51,1.39,54,108,36,15,27,19,7,0,0.29,0.32,0.27,4678 d,PIT 
204,Hayden Wesneski ,74.4,69,4,0,4.42,1.32,37,71,24,12,22,12,4,0,0.08,0.11,0.06,44900 ,HOU 
205,Gregory Soto ,43.6,48,3,1,3.51,1.35,17,37,19,4,47,0,2,0,0.01,0.01,0.0,7427 d,BAL 
