VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
18,Austin Riley ,276,45,15,46,1,0.277,0.347,76,15,1,25,72,0.506,0.853,0.98,0.99,0.97,6022,ATL 
19,Ozzie Albies ,267,42,13,43,7,0.273,0.327,73,15,2,20,48,0.493,0.82,0.99,0.99,0.99,5980,ATL 
20,Corbin Carroll ,244,41,11,37,14,0.269,0.347,66,14,3,25,65,0.486,0.833,0.98,0.98,0.98,23993,ARI 
21,Corey Seager ,244,40,13,42,1,0.3,0.375,73,17,1,26,45,0.534,0.909,0.98,0.98,0.99,4805,TEX 
22,Bobby Witt Jr. ,262,40,10,37,16,0.267,0.314,70,14,3,16,59,0.462,0.776,0.98,0.99,0.97,6810,KC 
23,Manny Machado ,263,41,14,45,4,0.273,0.344,72,13,1,26,54,0.485,0.828,0.98,0.98,0.97,3778,SD 
24,Nolan Arenado ,272,39,14,48,2,0.276,0.341,75,15,1,24,45,0.5,0.841,0.99,0.99,0.99,4350,STL 
25,Randy Arozarena ,246,39,11,39,12,0.268,0.352,66,13,1,26,68,0.461,0.814,0.99,0.99,0.99,6962,TB 
26,Wander Franco ,258,40,8,34,12,0.288,0.35,74,16,3,23,34,0.463,0.813,0.99,0.98,1.0,7147,TB 
27,Francisco Lindor ,269,43,13,44,8,0.256,0.333,69,14,1,28,58,0.465,0.799,0.99,0.99,0.99,4569,NYM 
28,Bryce Harper ,239,41,11,39,6,0.285,0.394,68,16,0,38,60,0.496,0.89,0.94,0.95,0.92,4293,PHI 
29,Michael Harris II ,254,40,10,35,12,0.275,0.324,70,15,2,16,60,0.462,0.785,0.9,0.95,0.85,43924,ATL 
30,Adolis Garcia ,262,41,14,44,8,0.247,0.306,65,14,1,20,79,0.472,0.778,0.98,0.99,0.97,6901,TEX 
31,Marcus Semien ,270,44,11,36,9,0.263,0.328,71,16,2,26,50,0.455,0.783,0.99,0.99,1.0,4544,TEX 
32,Bryan Reynolds ,260,40,11,38,4,0.275,0.357,72,15,2,29,60,0.472,0.828,0.96,0.96,0.96,6818,PIT 
33,Christian Walker ,260,38,14,44,2,0.262,0.34,68,15,1,28,58,0.486,0.826,0.92,0.92,0.92,4905,ARI 
34,Christian Yelich ,240,42,9,31,11,0.267,0.372,64,12,1,37,63,0.436,0.808,0.94,0.96,0.92,4596,MIL 
35,George Springer ,241,40,12,34,7,0.266,0.338,64,11,1,24,48,0.466,0.804,0.97,0.97,0.97,4614,TOR 
36,Cedric Mullins II ,251,37,9,32,15,0.26,0.33,65,13,2,24,53,0.433,0.764,0.96,0.96,0.95,7400,BAL 
37,Nick Castellanos ,262,37,10,40,3,0.278,0.328,73,17,1,18,67,0.467,0.795,0.94,0.96,0.92,4631,PHI 
38,Elly De La Cruz ,254,36,9,35,13,0.26,0.308,66,14,2,17,81,0.437,0.745,0.92,0.94,0.9,44884,CIN 
39,Eloy Jimenez ,241,34,13,42,0,0.278,0.336,67,12,0,20,59,0.494,0.83,0.8,0.9,0.7,5141,CWS 
40,Teoscar Hernandez ,257,36,13,40,5,0.256,0.313,66,13,1,19,81,0.467,0.78,0.77,0.93,0.61,4846,SEA 
41,Kyle Schwarber ,242,42,18,43,2,0.228,0.342,55,10,1,38,81,0.497,0.839,0.95,0.96,0.94,5686,PHI 
42,Nico Hoerner ,261,36,4,31,12,0.282,0.333,74,13,2,17,34,0.395,0.728,0.92,0.92,0.92,7934,CHC 
43,Starling Marte ,235,35,6,28,15,0.27,0.327,63,10,1,15,48,0.401,0.728,0.74,0.86,0.61,4377,NYM 
44,Alex Bregman ,252,40,10,41,1,0.264,0.367,67,14,1,38,36,0.448,0.814,0.97,0.97,0.98,5973,HOU 
45,Andres Gimenez ,246,34,7,32,12,0.267,0.333,66,12,2,16,52,0.424,0.757,0.69,0.82,0.56,7049,CLE 
46,Dansby Swanson ,254,37,10,35,6,0.265,0.332,67,13,1,25,67,0.443,0.775,0.89,0.93,0.84,5965,CHC 
47,Ketel Marte ,237,39,9,33,3,0.279,0.353,66,15,2,25,46,0.476,0.829,0.93,0.92,0.93,5179,ARI 
48,Gleyber Torres ,244,36,10,34,6,0.268,0.335,65,12,1,24,49,0.45,0.786,0.9,0.9,0.89,5133,NYY 
49,Luis Arraez ,250,34,3,28,2,0.325,0.39,81,14,1,23,19,0.423,0.813,0.96,0.93,0.99,8162,MIA 
50,Byron Buxton ,208,36,14,34,6,0.244,0.319,51,12,1,21,65,0.511,0.83,0.73,0.88,0.58,4672,MIN 
51,Jazz Chisholm Jr. ,203,32,10,29,14,0.249,0.313,51,8,2,18,61,0.459,0.772,0.85,0.95,0.75,8449,MIA 
52,Matt Chapman ,257,39,14,40,2,0.243,0.332,63,16,1,32,82,0.469,0.801,0.86,0.89,0.83,6315,TOR 
53,J.D. Martinez ,232,35,13,40,0,0.262,0.328,61,14,1,21,68,0.493,0.822,0.81,0.87,0.75,4339,LAD 
54,Daulton Varsho ,246,36,12,36,8,0.243,0.308,60,12,1,22,62,0.451,0.759,0.89,0.92,0.87,7551,TOR 
55,Masataka Yoshida ,223,33,8,33,2,0.298,0.373,66,14,1,23,29,0.47,0.844,0.92,0.9,0.95,46547,BOS 
56,Xander Bogaerts ,249,37,8,35,4,0.273,0.355,68,14,0,29,52,0.431,0.786,0.95,0.96,0.94,4347,SD 
57,Willy Adames ,251,37,13,40,4,0.244,0.32,61,13,0,26,73,0.452,0.772,0.7,0.74,0.66,5988,MIL 
58,Jonathan India ,241,39,9,33,6,0.263,0.347,63,13,1,25,56,0.433,0.78,0.9,0.93,0.88,6895,CIN 
59,Josh Naylor ,222,29,10,38,3,0.281,0.344,62,13,0,18,38,0.474,0.818,0.76,0.84,0.68,6054,CLE 
60,Anthony Santander ,254,35,13,40,1,0.254,0.318,65,14,1,21,58,0.466,0.784,0.86,0.87,0.86,4903,BAL 
61,Harrison Bader ,231,33,9,31,11,0.254,0.31,59,11,2,16,50,0.427,0.737,0.27,0.37,0.17,6480,NYY 
62,J.T. Realmuto ,220,33,9,32,8,0.263,0.33,58,12,2,18,55,0.459,0.789,0.97,0.98,0.95,5371,PHI 
63,Jose Altuve ,207,37,9,28,5,0.273,0.354,57,12,0,24,36,0.463,0.816,0.93,0.93,0.94,4334,HOU 
64,Nathaniel Lowe ,250,36,9,35,1,0.275,0.358,69,14,1,30,62,0.449,0.807,0.91,0.94,0.88,7914,TEX 
65,Salvador Perez ,240,30,14,40,0,0.258,0.302,62,11,0,11,62,0.477,0.779,0.93,0.96,0.9,4147,KC 
66,Seiya Suzuki ,227,34,9,32,4,0.272,0.358,62,13,1,28,60,0.463,0.82,0.47,0.5,0.44,6973,CHC 
67,Will Smith ,201,33,11,36,1,0.271,0.369,54,10,1,27,38,0.498,0.867,0.99,0.98,0.99,7671,LAD 
68,Ryan McMahon ,243,36,11,36,3,0.256,0.338,62,13,1,28,75,0.45,0.788,0.54,0.8,0.28,5009,COL 
69,Tim Anderson ,252,34,5,24,10,0.28,0.316,71,12,1,12,51,0.392,0.708,0.49,0.6,0.38,4956,CWS 
70,Jeremy Pena ,251,35,9,32,7,0.26,0.309,65,12,1,15,61,0.427,0.735,0.66,0.81,0.52,43642,HOU 
71,Yandy Diaz ,223,36,7,30,1,0.292,0.384,65,13,0,32,36,0.451,0.835,0.94,0.92,0.97,6677,TB 
72,Sean Murphy ,201,32,11,36,0,0.272,0.355,55,13,0,22,51,0.505,0.86,0.96,0.94,0.98,6609,ATL 
73,Aaron Judge ,138,29,12,29,2,0.289,0.405,40,7,0,24,43,0.61,1.014,0.99,0.99,1.0,4955,NYY 
74,Brandon Nimmo ,238,40,8,30,2,0.271,0.368,65,12,2,33,56,0.44,0.808,0.9,0.89,0.91,4685,NYM 
75,Lourdes Gurriel Jr. ,238,31,8,35,2,0.28,0.329,67,15,1,16,46,0.454,0.783,0.66,0.71,0.61,6931,ARI 
76,Justin Turner ,230,33,8,34,2,0.278,0.351,64,14,0,23,43,0.44,0.791,0.86,0.89,0.84,4261,BOS 
77,Andrew Vaughn ,245,33,11,37,0,0.267,0.333,65,14,1,21,48,0.463,0.797,0.81,0.84,0.78,22216,CWS 
78,Joc Pederson ,217,35,11,36,1,0.257,0.347,56,10,2,26,56,0.478,0.825,0.17,0.26,0.07,4769,SF 
79,Lane Thomas ,248,37,9,31,5,0.259,0.32,64,14,1,20,68,0.44,0.76,0.76,0.87,0.65,8293,WSH 
80,Max Muncy ,225,39,14,40,1,0.228,0.351,51,10,0,39,67,0.465,0.816,0.92,0.93,0.9,5207,LAD 
81,Ezequiel Tovar ,238,32,7,32,6,0.271,0.31,64,14,2,12,58,0.434,0.744,0.29,0.46,0.12,45000,COL 
82,Cody Bellinger ,226,35,9,31,8,0.249,0.321,56,12,1,22,56,0.434,0.754,0.78,0.84,0.73,6045,CHC 
83,Steven Kwan ,253,38,3,24,9,0.278,0.352,70,13,2,27,31,0.376,0.728,0.88,0.85,0.91,44349,CLE 
84,Ian Happ ,249,35,9,34,5,0.255,0.353,63,14,1,35,70,0.427,0.779,0.63,0.74,0.53,6008,CHC 
85,Carlos Correa ,235,34,10,34,0,0.268,0.346,63,13,1,26,55,0.465,0.811,0.76,0.78,0.74,4673,MIN 
86,Austin Hays ,251,34,9,33,2,0.267,0.316,67,15,1,16,57,0.439,0.755,0.45,0.6,0.3,7238,BAL 
87,Amed Rosario ,260,34,4,29,7,0.277,0.316,72,12,3,14,50,0.395,0.711,0.51,0.56,0.47,5994,CLE 
88,Ryan Mountcastle ,227,30,11,36,2,0.258,0.311,59,11,1,16,62,0.456,0.767,0.65,0.73,0.56,7239,BAL 
89,Ty France ,256,35,8,34,0,0.272,0.338,70,15,0,17,47,0.424,0.763,0.77,0.8,0.73,8163,SEA 
90,Gunnar Henderson ,224,35,10,32,5,0.25,0.339,56,11,2,28,71,0.445,0.784,0.76,0.88,0.65,23372,BAL 
91,Alex Verdugo ,235,35,5,29,2,0.29,0.351,68,16,2,20,36,0.44,0.791,0.9,0.89,0.91,5983,BOS 
92,Josh Jung ,238,33,11,36,1,0.256,0.311,61,13,1,17,74,0.457,0.768,0.76,0.88,0.65,23130,TEX 
93,Kris Bryant ,220,34,8,29,1,0.284,0.36,62,13,1,23,47,0.459,0.819,0.64,0.66,0.63,4934,COL 
94,TJ Friedl ,219,33,7,27,9,0.261,0.336,57,10,2,22,45,0.42,0.756,0.44,0.65,0.23,8358,CIN 
95,C.J. Cron ,208,30,11,36,0,0.267,0.333,55,11,1,18,54,0.492,0.825,0.59,0.64,0.54,4688,COL 
96,Jake Fraley ,184,29,8,30,8,0.261,0.351,48,9,0,23,43,0.446,0.797,0.51,0.67,0.35,8083,CIN 
97,Alec Bohm ,233,30,7,33,2,0.279,0.327,65,12,1,16,46,0.424,0.751,0.74,0.77,0.71,7921,PHI 
98,Jorge Soler ,219,33,13,36,1,0.242,0.335,53,11,0,28,63,0.477,0.812,0.83,0.86,0.79,4495,MIA 
99,Matt McLain ,225,33,8,30,7,0.251,0.328,57,12,2,23,67,0.43,0.759,0.58,0.79,0.38,7953,CIN 
100,Jose Abreu ,252,33,8,37,0,0.265,0.336,67,14,0,22,56,0.42,0.756,0.7,0.77,0.63,4594,HOU 
101,Tommy Edman ,209,32,5,23,11,0.266,0.323,56,11,2,16,37,0.413,0.736,0.81,0.83,0.8,7752,STL 
102,Anthony Rizzo ,220,33,11,33,2,0.25,0.347,55,10,0,25,48,0.445,0.792,0.85,0.86,0.84,4307,NYY 
103,Yordan Alvarez ,133,26,10,30,0,0.294,0.395,39,8,0,20,32,0.583,0.978,0.99,0.99,1.0,6461,HOU 
104,Javier Baez ,259,33,8,34,6,0.249,0.289,64,12,2,12,69,0.41,0.699,0.26,0.39,0.13,4606,DET 
105,Leody Taveras ,224,31,7,27,9,0.256,0.309,57,11,2,17,56,0.409,0.718,0.43,0.6,0.25,39153,TEX 
106,J.D. Davis ,224,32,9,32,1,0.263,0.348,59,11,1,26,71,0.437,0.785,0.29,0.48,0.09,6148,SF 
107,Anthony Volpe ,229,33,8,28,11,0.238,0.311,54,12,2,22,62,0.414,0.726,0.52,0.63,0.4,43704,NYY 
108,Spencer Steer ,220,31,9,33,3,0.257,0.335,56,12,1,23,51,0.442,0.778,0.85,0.89,0.82,44364,CIN 
109,Jeimer Candelario ,247,33,9,33,2,0.254,0.327,63,16,1,23,59,0.442,0.768,0.27,0.38,0.17,5920,WSH 
110,Adley Rutschman ,226,34,8,30,1,0.264,0.366,60,13,0,34,43,0.429,0.794,0.99,0.98,1.0,8022,BAL 
111,Whit Merrifield ,211,29,4,25,11,0.264,0.316,56,12,1,15,38,0.383,0.699,0.6,0.79,0.41,6338,TOR 
112,Giancarlo Stanton ,194,27,13,35,0,0.245,0.327,48,8,0,22,59,0.485,0.813,0.62,0.76,0.49,3783,NYY 
113,Andrew Benintendi ,223,32,4,25,6,0.279,0.353,62,13,1,24,39,0.404,0.757,0.26,0.36,0.15,5972,CWS 
114,Hunter Renfroe ,222,31,12,34,1,0.244,0.301,54,12,0,18,56,0.464,0.765,0.64,0.68,0.59,4959,LAA 
115,Riley Greene ,234,33,6,27,4,0.268,0.338,63,11,3,24,70,0.422,0.759,0.37,0.58,0.15,19457,DET 
116,Christopher Morel ,183,29,10,29,4,0.251,0.312,46,9,1,16,60,0.474,0.787,0.65,0.82,0.47,44057,CHC 
117,Nolan Gorman ,214,31,11,35,2,0.237,0.311,51,10,0,22,73,0.445,0.756,0.51,0.63,0.38,7471,STL 
118,Jake McCarthy ,189,28,4,21,14,0.26,0.324,49,9,3,16,45,0.397,0.721,0.36,0.53,0.2,8273,ARI 
119,Jeff McNeil ,243,31,4,28,2,0.283,0.347,69,14,1,19,32,0.401,0.748,0.62,0.56,0.69,8027,NYM 
120,Jordan Walker ,222,30,7,30,5,0.259,0.321,57,12,1,18,59,0.418,0.739,0.57,0.75,0.39,43830,STL 
121,Ha-Seong Kim ,225,31,7,27,8,0.249,0.325,56,11,1,24,50,0.4,0.725,0.49,0.67,0.31,6866,SD 
122,Orlando Arcia ,237,32,8,31,2,0.259,0.317,61,11,0,20,50,0.403,0.72,0.4,0.53,0.28,4860,ATL 
123,Josh Bell ,236,30,9,36,0,0.255,0.347,60,12,1,31,52,0.424,0.771,0.45,0.35,0.56,4664,CLE 
124,Lars Nootbaar ,203,33,8,28,4,0.25,0.348,51,10,1,30,51,0.427,0.775,0.31,0.46,0.16,44339,STL 
125,Mike Yastrzemski ,210,33,9,30,2,0.246,0.328,52,13,1,23,58,0.452,0.78,0.09,0.11,0.08,8467,SF 
126,Jarred Kelenic ,233,31,9,31,7,0.232,0.306,54,13,1,22,74,0.418,0.724,0.43,0.58,0.28,6884,SEA 
127,Seth Brown ,207,27,11,32,4,0.234,0.303,49,10,1,19,63,0.448,0.751,0.09,0.15,0.04,30700,OAK 
128,Taylor Ward ,201,31,8,26,2,0.264,0.342,53,11,1,22,48,0.447,0.789,0.57,0.54,0.6,6071,LAA 
129,Michael Conforto ,214,32,9,32,1,0.248,0.344,53,10,0,28,56,0.421,0.765,0.22,0.35,0.09,5812,SF 
130,Joey Meneses ,234,26,8,32,0,0.269,0.319,63,12,0,16,55,0.425,0.743,0.32,0.46,0.19,43684,WSH 
131,Luis Garcia ,229,28,6,28,3,0.269,0.31,62,12,1,13,40,0.406,0.716,0.17,0.2,0.14,7507,WSH 
132,Nolan Jones ,195,29,7,27,4,0.264,0.348,51,11,1,23,64,0.443,0.791,0.22,0.36,0.09,10128,COL 
133,Travis d'Arnaud ,199,28,8,31,0,0.267,0.327,53,11,1,16,46,0.455,0.782,0.21,0.28,0.14,4099,ATL 
134,Eugenio Suarez ,243,32,12,37,1,0.225,0.316,55,11,0,29,82,0.421,0.737,0.38,0.55,0.21,5332,SEA 
135,Adam Duvall ,215,29,12,35,2,0.229,0.292,49,11,1,17,71,0.454,0.746,0.25,0.26,0.25,5317,BOS 
136,Jose Siri ,199,29,9,28,9,0.224,0.279,45,9,1,14,72,0.415,0.694,0.1,0.15,0.05,5727,TB 
137,Bryson Stott ,219,29,5,24,7,0.263,0.316,58,11,1,17,45,0.392,0.708,0.63,0.76,0.5,22308,PHI 
138,Jack Suwinski ,189,29,11,30,3,0.234,0.331,44,9,0,26,66,0.459,0.79,0.35,0.55,0.16,44698,PIT 
139,Maikel Garcia ,217,28,4,23,9,0.264,0.32,57,12,1,18,50,0.377,0.697,0.29,0.49,0.09,44626,KC 
140,William Contreras ,194,28,9,28,1,0.259,0.336,50,9,1,21,51,0.45,0.785,0.57,0.72,0.43,7659,MIL 
141,Jorge Polanco ,184,26,8,27,3,0.262,0.333,48,10,0,19,42,0.454,0.786,0.4,0.36,0.45,5354,MIN 
142,CJ Abrams ,226,29,5,24,9,0.252,0.292,57,12,2,10,49,0.388,0.68,0.14,0.2,0.09,19879,WSH 
143,Brandon Lowe ,189,28,10,31,2,0.237,0.323,45,10,1,22,57,0.453,0.776,0.55,0.58,0.53,7236,TB 
144,Ezequiel Duran ,198,27,7,27,4,0.258,0.303,51,11,1,11,55,0.439,0.741,0.53,0.76,0.3,43722,TEX 
145,Willson Contreras ,189,29,8,28,3,0.249,0.342,47,11,0,21,49,0.444,0.786,0.78,0.82,0.74,5919,STL 
146,Bryan De La Cruz ,218,27,7,29,2,0.263,0.315,57,12,1,16,58,0.417,0.732,0.29,0.41,0.16,44192,MIA 
147,Ke'Bryan Hayes ,212,28,4,24,8,0.258,0.316,55,12,2,17,47,0.394,0.71,0.28,0.42,0.14,6910,PIT 
148,Esteury Ruiz ,181,24,3,17,17,0.25,0.305,45,10,1,12,41,0.359,0.664,0.55,0.78,0.31,10086,OAK 
149,Jake Cronenworth ,230,32,7,30,2,0.248,0.335,57,12,2,26,48,0.408,0.743,0.62,0.58,0.66,7868,SD 
150,Isaac Paredes ,194,28,10,32,0,0.242,0.334,47,10,0,24,38,0.444,0.779,0.72,0.78,0.66,10050,TB 
151,Josh Lowe ,180,25,6,25,8,0.247,0.311,45,11,1,16,58,0.421,0.733,0.69,0.8,0.57,10142,TB 
152,Garrett Cooper ,214,26,8,30,0,0.259,0.327,56,11,1,20,63,0.426,0.753,0.08,0.11,0.04,7279,MIA 
153,Joey Wiemer ,213,29,9,28,7,0.227,0.3,48,11,1,20,69,0.402,0.702,0.04,0.06,0.02,44593,MIL 
154,Brendan Donovan ,197,30,5,23,2,0.275,0.366,54,9,0,24,36,0.4,0.766,0.46,0.6,0.32,45005,STL 
155,Brandon Drury ,198,26,9,29,1,0.253,0.304,50,11,1,13,52,0.453,0.756,0.54,0.74,0.33,5607,LAA 
156,LaMonte Wade Jr. ,194,30,8,25,2,0.254,0.36,49,9,1,30,44,0.43,0.789,0.26,0.31,0.2,7573,SF 
157,Eddie Rosario ,199,26,8,28,3,0.253,0.304,50,10,1,14,46,0.435,0.739,0.28,0.39,0.17,4556,ATL 
158,Thairo Estrada ,164,24,5,20,8,0.269,0.323,44,9,1,10,35,0.425,0.748,0.72,0.87,0.57,7544,SF 
159,Will Brennan ,210,25,4,25,5,0.273,0.323,57,12,1,13,33,0.396,0.719,0.02,0.03,0.01,45057,CLE 
160,Kerry Carpenter ,198,26,9,28,1,0.252,0.313,50,10,1,14,52,0.449,0.761,0.02,0.03,0.01,45596,DET 
161,Luis Matos ,199,27,5,24,5,0.259,0.314,52,10,1,15,37,0.396,0.71,0.07,0.11,0.04,43725,SF 
162,Max Kepler ,194,28,9,27,2,0.241,0.322,47,9,1,21,41,0.433,0.755,0.03,0.03,0.03,5357,MIN 
163,Trevor Story ,144,23,7,22,6,0.256,0.331,37,9,1,14,43,0.467,0.798,0.24,0.39,0.09,4747,BOS 
164,Miguel Vargas ,195,29,6,27,3,0.25,0.329,49,11,1,21,42,0.417,0.745,0.18,0.22,0.14,8301,LAD 
165,Randal Grichuk ,177,24,7,25,1,0.271,0.319,48,11,1,11,42,0.457,0.777,0.04,0.06,0.03,5423,COL 
166,Brandon Marsh ,214,28,6,26,5,0.249,0.319,53,11,2,21,74,0.396,0.716,0.15,0.19,0.11,7393,PHI 
167,Jurickson Profar ,215,31,5,25,3,0.258,0.338,55,13,1,25,39,0.404,0.741,0.09,0.08,0.09,4581,COL 
168,DJ LeMahieu ,222,30,5,25,1,0.264,0.337,59,10,1,24,42,0.389,0.726,0.42,0.4,0.43,4417,NYY 
169,Spencer Torkelson ,226,30,9,31,1,0.237,0.322,53,13,1,26,61,0.422,0.744,0.2,0.27,0.13,43877,DET 
170,Mike Trout ,127,23,9,22,1,0.268,0.373,34,7,1,19,41,0.545,0.918,0.99,0.99,0.99,3785,LAA 
171,Marcell Ozuna ,172,24,9,27,1,0.25,0.318,43,7,0,17,44,0.455,0.773,0.39,0.54,0.23,4726,ATL 
172,J.P. Crawford ,244,33,5,25,2,0.255,0.344,62,13,1,32,46,0.372,0.716,0.1,0.11,0.09,4950,SEA 
173,Corey Julks ,173,24,5,23,7,0.252,0.315,44,9,1,14,45,0.404,0.719,0.12,0.2,0.05,8552,HOU 
174,Rowdy Tellez ,175,23,10,29,0,0.243,0.326,43,8,0,19,42,0.463,0.789,0.44,0.38,0.5,5030,MIL 
175,Trent Grisham ,206,30,8,26,6,0.224,0.319,46,11,1,27,62,0.402,0.721,0.04,0.05,0.03,7502,SD 
176,Chris Taylor ,179,27,8,25,5,0.232,0.312,41,9,1,18,63,0.422,0.734,0.11,0.19,0.04,4888,LAD 
177,Triston Casas ,194,28,8,27,1,0.243,0.344,47,10,1,28,54,0.434,0.778,0.22,0.18,0.27,6997,BOS 
178,Cal Raleigh ,196,26,10,30,1,0.23,0.302,45,10,1,19,57,0.449,0.751,0.37,0.5,0.24,8457,SEA 
179,Mitch Garver ,177,26,9,27,1,0.235,0.322,42,9,0,21,57,0.439,0.761,0.03,0.05,0.01,6239,TEX 
180,Chas McCormick ,174,24,7,24,4,0.245,0.325,43,7,1,19,50,0.414,0.739,0.04,0.05,0.02,10177,HOU 
181,Jean Segura ,205,24,4,21,6,0.262,0.323,54,8,1,15,34,0.368,0.691,0.13,0.2,0.06,4179,MIA 
182,Matt Vierling ,189,23,5,21,5,0.264,0.321,50,9,2,15,41,0.408,0.729,0.04,0.07,0.01,10043,DET 
183,David Peralta ,185,23,6,26,1,0.265,0.326,49,10,1,15,40,0.427,0.753,0.02,0.03,0.01,5497,LAD 
184,Anthony Rendon ,187,26,6,26,1,0.255,0.354,48,11,0,26,35,0.409,0.763,0.27,0.23,0.3,4291,LAA 
185,Edward Olivares ,173,23,5,20,5,0.263,0.316,46,9,2,11,34,0.421,0.737,0.01,0.01,0.01,7536,KC 
186,Tommy Pham ,175,26,6,22,5,0.247,0.333,43,9,1,21,47,0.407,0.739,0.31,0.48,0.13,5584,NYM 
187,Brett Baty ,195,26,6,26,2,0.25,0.323,49,9,0,19,56,0.394,0.717,0.09,0.12,0.06,20757,NYM 
188,Tyler O'Neill ,137,22,7,21,5,0.248,0.318,34,6,0,13,46,0.444,0.762,0.3,0.43,0.17,5050,STL 
189,Ramon Laureano ,190,25,7,23,7,0.234,0.302,44,10,1,15,58,0.412,0.714,0.11,0.19,0.02,6740,OAK 
190,Kevin Kiermaier ,188,26,4,21,7,0.25,0.311,47,9,3,15,47,0.394,0.705,0.03,0.04,0.02,5131,TOR 
191,Carlos Santana ,209,28,7,29,2,0.233,0.333,49,10,0,30,42,0.388,0.721,0.2,0.19,0.21,3162,PIT 
192,MJ Melendez ,213,28,8,29,2,0.231,0.316,49,12,1,26,64,0.413,0.729,0.52,0.52,0.51,10031,KC 
193,Mark Canha ,178,27,5,23,3,0.252,0.352,45,9,1,22,39,0.405,0.757,0.07,0.09,0.05,5670,NYM 
194,James Outman ,172,26,7,25,4,0.232,0.307,40,8,2,16,61,0.418,0.725,0.28,0.34,0.22,44201,LAD 
195,Royce Lewis ,156,21,6,21,4,0.264,0.317,41,9,1,11,39,0.439,0.756,0.2,0.33,0.07,6967,MIN 
196,Drew Waters ,198,26,5,23,6,0.242,0.303,48,11,1,16,69,0.39,0.693,0.01,0.02,0.01,7224,KC 
197,Manuel Margot ,174,23,4,21,6,0.258,0.314,45,9,1,14,32,0.39,0.704,0.03,0.03,0.03,5888,TB 
198,Tyler Stephenson ,190,25,5,26,0,0.262,0.336,50,9,0,19,52,0.396,0.732,0.61,0.75,0.47,6024,CIN 
199,Alex Kirilloff ,179,23,6,24,1,0.265,0.338,47,9,0,16,45,0.414,0.752,0.05,0.08,0.03,6414,MIN 
200,Mickey Moniak ,193,25,8,26,3,0.235,0.28,45,10,2,11,62,0.432,0.712,0.11,0.16,0.06,8368,LAA 
201,Brandon Crawford ,201,26,6,27,2,0.246,0.323,49,10,1,20,49,0.399,0.722,0.02,0.02,0.02,4461,SF 
202,Danny Jansen ,165,23,9,28,0,0.234,0.309,39,9,0,16,39,0.451,0.76,0.15,0.16,0.14,7237,TOR 
203,Joey Votto ,186,25,9,29,0,0.232,0.331,43,9,0,25,57,0.437,0.768,0.18,0.25,0.1,3535,CIN 
204,Alejandro Kirk ,176,22,6,24,0,0.27,0.355,47,9,0,21,23,0.417,0.771,0.45,0.39,0.52,43675,TOR 
205,Yoan Moncada ,196,26,6,25,1,0.249,0.324,49,11,1,19,56,0.412,0.736,0.11,0.16,0.05,5679,CWS 
