VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
16,Max Fried ,79.8,73,6,0,3.45,1.26,31,76,21,7,14,14,4,0,0.98,0.98,0.98,4729 d,ATL 
17,Sonny Gray ,76.7,78,5,0,3.45,1.23,29,68,23,8,14,14,4,0,0.96,0.96,0.95,4755 d,STL 
18,Paul Skenes ,65.6,76,4,0,3.34,1.15,24,54,20,7,12,12,3,0,0.96,0.95,0.97,47239 ,PIT 
19,Dylan Cease ,73.2,90,5,0,3.56,1.23,29,59,28,9,13,13,4,0,0.97,0.97,0.98,6848 d,SD 
20,Garrett Crochet ,59.6,76,4,0,3.15,1.16,21,46,20,7,14,10,3,0,0.93,0.93,0.93,43886 ,CWS 
21,Zach Eflin ,72.8,65,5,0,3.67,1.15,30,71,11,9,13,13,4,0,0.8,0.89,0.72,6146 d,TB 
22,Framber Valdez ,82.7,75,6,0,3.51,1.31,32,76,27,7,13,13,4,0,0.93,0.95,0.91,7627 d,HOU 
23,Zac Gallen ,78.6,78,5,0,3.68,1.23,32,72,22,9,13,13,4,0,0.98,0.98,0.97,7245 d,ARI 
24,Tanner Bibee ,73.5,76,5,0,3.71,1.22,30,66,21,10,13,13,4,0,0.91,0.94,0.87,45056 ,CLE 
25,Gerrit Cole ,66.6,73,4,0,3.67,1.16,27,58,17,10,11,11,3,0,0.95,0.95,0.96,4656 d,NYY 
26,Max Scherzer ,71.7,77,5,0,3.93,1.19,31,64,18,12,13,13,4,0,0.79,0.86,0.72,3744 d,TEX 
27,Cole Ragans ,72.5,80,5,0,3.64,1.28,29,63,27,8,13,13,4,0,0.97,0.97,0.96,6834 d,KC 
28,Blake Snell ,69.8,86,5,0,3.65,1.31,28,58,32,7,13,13,4,0,0.74,0.87,0.62,5835 d,SF 
29,Justin Steele ,72.6,69,5,0,3.65,1.27,29,69,20,8,13,13,4,0,0.91,0.93,0.9,8158 d,CHC 
30,Carlos Rodon ,70.1,78,5,0,4.05,1.22,32,61,22,10,13,13,4,0,0.8,0.86,0.74,5674 d,NYY 
31,Shota Imanaga ,71.5,73,4,0,3.86,1.21,31,67,17,10,13,13,4,0,0.95,0.96,0.95,6979 d,CHC 
32,Nestor Cortes Jr. ,66.4,66,4,0,3.86,1.17,28,59,17,10,15,11,3,0,0.73,0.86,0.59,7375 d,NYY 
33,Michael King ,67.7,76,4,0,3.69,1.27,28,59,25,9,17,11,4,0,0.85,0.92,0.78,8489 d,SD 
34,Ranger Suarez ,75.1,67,5,0,3.70,1.31,31,72,24,8,13,13,4,0,0.96,0.95,0.97,7247 d,PHI 
35,Chris Bassitt ,83.4,75,5,0,3.98,1.31,37,79,26,10,14,14,5,0,0.81,0.89,0.73,5554 d,TOR 
36,Bailey Ober ,64.8,66,4,0,3.98,1.20,29,60,15,10,12,12,4,0,0.85,0.9,0.8,44064 ,MIN 
37,Grayson Rodriguez ,67.8,71,4,0,3.84,1.26,29,61,22,8,12,12,3,0,0.97,0.98,0.95,7924 d,BAL 
38,Emmanuel Clase ,27.4,27,2,16,2.89,1.14,9,24,6,2,29,0,1,0,0.99,0.99,0.98,27356 ,CLE 
39,Hunter Brown ,67.6,71,5,0,3.87,1.31,29,61,25,8,19,11,4,0,0.77,0.82,0.71,44176 ,HOU 
40,Josh Hader ,26.0,38,2,14,3.06,1.12,9,18,10,3,28,0,1,0,0.91,0.97,0.85,5047 d,HOU 
41,Nathan Eovaldi ,71.9,70,4,0,3.91,1.27,31,67,21,9,13,13,4,0,0.86,0.89,0.82,4423 d,TEX 
42,Jack Flaherty ,69.5,76,4,0,3.91,1.29,30,63,23,8,13,13,4,0,0.79,0.84,0.74,6021 d,DET 
43,Mason Miller ,26.6,39,1,11,2.74,1.07,8,17,10,2,28,0,1,0,0.81,0.89,0.74,45221 ,OAK 
44,Cristopher Sanchez ,68.8,61,4,0,3.73,1.30,29,66,21,7,15,12,3,0,0.66,0.82,0.51,39312 ,PHI 
45,Yusei Kikuchi ,67.3,72,4,0,3.96,1.29,30,63,22,10,13,13,4,0,0.42,0.48,0.36,7015 d,TOR 
46,Yoshinobu Yamamoto ,43.5,46,3,0,3.46,1.12,17,37,10,5,7,7,2,0,0.98,0.98,0.98,48250 ,LAD 
47,Tanner Houck ,69.1,66,5,0,3.93,1.33,30,67,21,7,13,13,4,0,0.91,0.91,0.92,6987 d,BOS 
48,Bryce Miller ,67.2,62,4,0,4.06,1.24,30,63,18,10,12,12,4,0,0.82,0.87,0.78,45184 ,SEA 
49,Taj Bradley ,62.5,67,4,0,4.02,1.26,28,56,21,9,15,11,4,0,0.52,0.68,0.36,44442 ,TB 
50,Ryan Pepiot ,63.8,68,4,0,3.96,1.28,28,55,24,9,15,11,4,0,0.54,0.69,0.4,38313 ,TB 
51,MacKenzie Gore ,67.1,75,4,0,3.92,1.32,29,60,26,8,13,13,4,0,0.44,0.62,0.25,7146 d,WSH 
52,Ryan Helsley ,26.7,33,2,14,3.19,1.21,9,21,11,3,28,0,1,0,0.95,0.97,0.92,7481 d,STL 
53,Evan Phillips ,26.5,30,2,14,3.29,1.17,10,22,8,3,28,0,1,0,0.85,0.94,0.75,7989 d,LAD 
54,Nick Pivetta ,73.2,79,5,0,4.37,1.30,36,67,26,11,13,13,5,0,0.72,0.76,0.67,6590 d,BOS 
55,Jhoan Duran ,26.2,32,2,12,3.01,1.21,9,21,9,2,28,0,1,0,0.85,0.92,0.77,8034 d,MIN 
56,Hunter Greene ,69.5,82,4,0,4.18,1.31,32,59,27,11,13,13,4,0,0.91,0.91,0.9,6871 d,CIN 
57,Raisel Iglesias ,27.3,31,2,13,3.43,1.18,10,24,7,3,29,0,1,0,0.93,0.97,0.88,5589 d,ATL 
58,Kodai Senga ,57.8,65,3,0,3.67,1.30,24,49,25,7,10,10,3,0,0.64,0.69,0.6,6917 d,NYM 
59,Reynaldo Lopez ,62.6,67,4,0,3.96,1.31,28,57,24,7,17,11,3,0,0.87,0.89,0.85,6012 d,ATL 
60,Camilo Doval ,26.9,32,2,15,3.33,1.29,10,22,12,2,29,0,2,0,0.88,0.94,0.82,43997 ,SF 
61,Edwin Diaz ,24.4,35,1,13,3.08,1.14,8,18,8,3,26,0,1,0,0.82,0.9,0.74,5996 d,NYM 
62,Jeffrey Springs ,47.2,52,2,0,3.54,1.17,19,41,13,6,13,8,2,0,0.18,0.29,0.06,8051 d,TB 
63,Mitch Keller ,82.2,75,5,0,4.18,1.36,38,81,26,9,14,14,5,0,0.89,0.88,0.89,6477 d,PIT 
64,Andres Munoz ,24.8,33,2,10,2.96,1.19,8,19,9,2,27,0,1,0,0.87,0.93,0.8,24281 ,SEA 
65,Zack Littell ,65.5,55,4,0,4.14,1.25,30,65,15,10,12,12,4,0,0.18,0.23,0.12,6563 d,TB 
66,Clay Holmes ,26.1,27,2,14,3.20,1.27,9,23,9,2,28,0,1,0,0.88,0.92,0.85,6584 d,NYY 
67,Brandon Pfaadt ,66.2,62,4,0,4.18,1.27,31,65,16,9,12,12,4,0,0.42,0.64,0.2,44436 ,ARI 
68,Justin Verlander ,64.5,57,4,0,4.14,1.26,30,60,18,10,11,11,3,0,0.74,0.83,0.66,3623 d,HOU 
69,Pete Fairbanks ,25.1,31,2,10,3.27,1.21,9,20,10,2,27,0,1,0,0.7,0.84,0.56,19909 ,TB 
70,Charlie Morton ,72.7,77,5,0,4.15,1.41,34,67,30,9,13,13,4,0,0.7,0.73,0.68,3181 d,ATL 
71,Luis Gil ,54.7,64,4,0,3.95,1.35,24,44,27,7,15,10,3,0,0.81,0.86,0.76,39290 ,NYY 
72,Tanner Scott ,27.6,35,2,12,3.43,1.33,11,22,13,2,29,0,2,0,0.7,0.82,0.59,7328 d,MIA 
73,Seth Lugo ,71.6,63,4,0,4.15,1.33,33,72,20,9,13,13,4,0,0.93,0.92,0.94,5890 d,KC 
74,Craig Kimbrel ,26.5,34,2,12,3.74,1.26,11,20,11,3,28,0,2,0,0.89,0.94,0.84,3238 d,BAL 
75,Bryan Woo ,50.6,49,3,0,3.89,1.24,22,46,14,6,13,9,3,0,0.59,0.78,0.4,47011 ,SEA 
76,Robert Suarez ,26.8,28,2,12,3.73,1.23,11,23,9,3,28,0,2,0,0.88,0.92,0.85,45030 ,SD 
77,Bobby Miller ,58.2,54,4,0,4.09,1.31,26,54,19,7,11,11,3,0,0.72,0.84,0.6,43804 ,LAD 
78,Kenley Jansen ,25.6,29,2,13,3.82,1.28,11,22,10,3,28,0,1,0,0.8,0.89,0.71,3630 d,BOS 
79,Walker Buehler ,53.3,48,4,0,4.17,1.27,25,51,15,8,10,10,3,0,0.55,0.64,0.45,7002 d,LAD 
80,Kutter Crawford ,66.6,65,4,0,4.35,1.31,32,64,20,10,13,13,4,0,0.75,0.81,0.69,9957 d,BOS 
81,Shane Baz ,57.1,57,3,0,4.02,1.29,26,52,19,7,16,10,3,0,0.4,0.63,0.18,7158 d,TB 
82,Jose Berrios ,77.2,68,4,0,4.33,1.33,37,77,21,11,13,13,5,0,0.89,0.89,0.88,5722 d,TOR 
83,Miles Mikolas ,78.9,55,5,0,4.41,1.32,39,84,16,11,14,14,5,0,0.19,0.25,0.12,5408 d,STL 
84,Sean Manaea ,64.7,65,4,0,4.23,1.34,30,61,23,9,12,12,4,0,0.33,0.39,0.27,4944 d,NYM 
85,Nick Lodolo ,58.6,66,3,0,4.00,1.34,26,53,19,8,14,10,4,0,0.69,0.83,0.54,6953 d,CIN 
86,Reese Olson ,59.5,56,3,0,3.96,1.32,26,56,21,6,11,11,4,0,0.35,0.48,0.23,44805 ,DET 
87,Jon Gray ,61.2,56,4,0,4.25,1.32,29,59,19,8,11,11,3,0,0.3,0.33,0.27,4933 d,TEX 
88,Yu Darvish ,46.0,45,3,0,4.08,1.22,21,42,12,6,8,8,3,0,0.77,0.82,0.72,3965 d,SD 
89,Matt Strahm ,28.6,34,2,0,3.26,1.10,10,23,7,4,30,0,1,0,0.19,0.29,0.09,5901 d,PHI 
90,David Bednar ,23.1,27,1,12,3.54,1.21,9,20,7,3,25,0,1,0,0.75,0.86,0.64,8451 d,PIT 
91,Michael Wacha ,64.9,57,4,0,4.28,1.33,31,64,20,9,12,12,4,0,0.31,0.47,0.15,4584 d,KC 
92,Brayan Bello ,70.8,63,5,0,4.23,1.41,33,73,24,8,13,13,5,0,0.37,0.5,0.25,44932 ,BOS 
93,Gavin Williams ,58.1,58,3,0,4.10,1.33,26,52,22,8,11,11,3,0,0.38,0.59,0.17,44694 ,CLE 
94,Carlos Estevez ,27.3,29,2,12,4.16,1.30,13,25,10,4,29,0,2,0,0.53,0.71,0.35,5929 d,LAA 
95,Jameson Taillon ,68.3,57,4,0,4.51,1.30,34,70,17,11,13,13,4,0,0.3,0.43,0.17,4657 d,CHC 
96,Jose Alvarado ,26.3,33,2,6,3.41,1.29,10,21,12,2,28,0,1,0,0.62,0.78,0.46,6550 d,PHI 
97,Lance Lynn ,71.7,66,4,0,4.42,1.35,35,70,24,11,13,13,5,0,0.29,0.24,0.34,3661 d,STL 
98,Alexis Diaz ,27.1,31,2,13,4.06,1.39,12,22,14,3,29,0,2,0,0.82,0.92,0.73,45001 ,CIN 
99,Brady Singer ,70.5,63,4,0,4.26,1.38,33,72,21,8,13,13,4,0,0.72,0.77,0.67,6811 d,KC 
100,Kyle Finnegan ,27.0,27,2,11,4.01,1.31,12,25,10,3,29,0,2,0,0.74,0.85,0.63,7565 d,WSH 
101,Paul Sewald ,25.0,28,1,12,3.91,1.25,11,21,9,4,27,0,1,0,0.73,0.86,0.59,6147 d,ARI 
102,Kirby Yates ,25.0,31,2,9,3.69,1.34,10,20,12,3,27,0,1,0,0.57,0.8,0.34,5217 d,TEX 
103,Jordan Montgomery ,57.9,46,4,0,4.13,1.36,27,60,17,7,10,10,3,0,0.48,0.49,0.46,7062 d,ARI 
104,Joe Musgrove ,39.8,38,3,0,3.86,1.28,17,38,10,5,7,7,2,0,0.59,0.64,0.54,5883 d,SD 
105,David Robertson ,26.2,33,2,2,3.31,1.22,10,21,10,3,28,0,1,0,0.19,0.27,0.12,3283 d,TEX 
106,Dean Kremer ,67.0,58,4,0,4.39,1.35,33,66,22,10,12,12,4,0,0.33,0.41,0.26,7918 d,BAL 
107,Aaron Civale ,60.1,58,3,0,4.35,1.31,29,58,17,9,11,11,3,0,0.23,0.33,0.13,21649 ,MIL 
108,Eduardo Rodriguez ,45.0,42,3,0,3.89,1.32,19,44,14,5,8,8,2,0,0.3,0.31,0.29,3963 d,ARI 
109,Jordan Hicks ,60.9,59,4,0,4.06,1.43,28,56,27,6,15,11,4,0,0.42,0.48,0.36,6897 d,SF 
110,Trevor Megill ,26.2,33,1,6,3.43,1.23,10,22,9,3,27,0,1,0,0.53,0.74,0.32,10118 ,MIL 
111,Ryan Pressly ,26.6,30,2,1,3.32,1.18,10,23,8,3,28,0,1,0,0.19,0.27,0.11,5361 d,HOU 
112,Erick Fedde ,67.6,59,4,0,4.44,1.35,33,68,21,10,12,12,5,0,0.6,0.65,0.54,6029 d,CWS 
113,Jason Adam ,25.9,30,2,3,3.49,1.21,10,20,9,3,28,0,1,0,0.26,0.4,0.13,7309 d,TB 
114,Jeff Hoffman ,26.5,31,2,3,3.52,1.22,10,21,10,3,29,0,1,0,0.34,0.53,0.15,6014 d,PHI 
115,Hunter Harvey ,25.7,28,2,3,3.52,1.19,10,22,7,3,27,0,1,0,0.28,0.45,0.11,4953 d,WSH 
116,Marcus Stroman ,72.6,58,4,0,4.30,1.38,35,73,25,9,13,13,4,0,0.63,0.72,0.54,4796 d,NYY 
117,Braxton Garrett ,49.2,44,3,0,4.06,1.32,22,50,12,6,9,9,3,0,0.26,0.26,0.27,6815 d,MIA 
118,Griffin Jax ,26.8,30,2,2,3.50,1.21,10,23,8,3,29,0,2,0,0.33,0.51,0.14,43669 ,MIN 
119,Yimi Garcia ,22.8,26,1,8,3.58,1.21,9,19,7,3,24,0,1,0,0.2,0.33,0.07,5193 d,TOR 
120,Jacob deGrom ,19.8,27,1,0,2.78,0.97,6,14,4,2,7,3,1,0,0.37,0.55,0.19,4850 d,TEX 
121,Chris Paddack ,58.5,52,3,0,4.43,1.29,29,60,14,8,11,11,4,0,0.06,0.09,0.03,6426 d,MIN 
122,Matt Waldron ,68.6,57,4,0,4.47,1.35,34,69,21,10,14,12,4,0,0.45,0.58,0.33,45496 ,SD 
123,Andrew Heaney ,57.8,58,3,0,4.32,1.34,28,55,19,9,16,10,4,0,0.17,0.22,0.12,4678 d,TEX 
124,Clayton Kershaw ,33.4,33,2,0,3.64,1.22,13,31,9,5,6,6,1,0,0.37,0.54,0.2,3215 d,LAD 
125,Merrill Kelly ,40.9,38,3,0,3.98,1.31,18,39,13,5,7,7,2,0,0.65,0.64,0.66,8374 d,ARI 
126,Hector Neris ,27.1,30,2,10,4.13,1.38,12,24,12,4,29,0,2,0,0.35,0.58,0.12,5544 d,CHC 
127,Jose Soriano ,63.5,63,4,0,4.16,1.45,29,58,29,7,14,11,4,0,0.12,0.16,0.08,7899 d,LAA 
128,Chad Green ,25.7,27,2,4,3.91,1.20,11,23,7,4,28,0,1,0,0.16,0.29,0.04,6177 d,TOR 
129,Ryan Walker ,25.5,30,2,1,3.32,1.25,9,22,9,2,27,0,1,0,0.14,0.22,0.06,45949 ,SF 
130,Kyle Gibson ,77.6,64,4,0,4.35,1.41,38,79,27,10,14,14,5,0,0.32,0.39,0.25,3655 d,STL 
131,Daniel Hudson ,25.2,29,2,1,3.61,1.19,10,22,7,4,26,0,1,0,0.18,0.29,0.08,3254 d,LAD 
132,Orion Kerkering ,26.5,29,1,3,3.33,1.22,10,23,8,3,28,0,1,0,0.05,0.09,0.02,46918 ,PHI 
133,Luis Severino ,70.5,61,4,0,4.50,1.38,35,70,24,10,13,13,4,0,0.37,0.49,0.26,5244 d,NYM 
134,Ronel Blanco ,64.1,62,4,0,4.47,1.40,32,60,28,10,15,11,4,0,0.91,0.9,0.91,44184 ,HOU 
135,Alex Vesia ,25.3,32,2,1,3.63,1.23,10,20,10,4,27,0,1,0,0.1,0.16,0.03,43639 ,LAD 
136,Yariel Rodriguez ,44.5,47,3,0,4.06,1.38,20,40,19,5,15,8,3,0,0.07,0.11,0.02,48332 ,TOR 
137,A.J. Minter ,26.1,31,2,1,3.69,1.22,11,23,8,3,28,0,1,0,0.16,0.24,0.07,7030 d,ATL 
138,Devin Williams ,17.4,24,1,6,3.00,1.24,6,13,8,2,19,0,1,0,0.51,0.65,0.37,27766 ,MIL 
139,Jeremiah Estrada ,27.0,36,2,1,3.55,1.31,11,21,14,3,27,0,1,0,0.09,0.14,0.03,46471 ,SD 
140,Fernando Cruz ,27.4,37,2,1,3.65,1.30,11,22,12,4,29,0,1,0,0.06,0.09,0.03,45440 ,CIN 
141,JoJo Romero ,27.0,28,2,1,3.47,1.27,10,25,9,3,28,0,1,0,0.18,0.21,0.14,8369 d,STL 
142,Jason Foley ,26.4,21,1,11,3.96,1.35,12,27,7,3,28,0,1,0,0.44,0.63,0.25,44012 ,DET 
143,Kyle Harrison ,53.2,53,3,0,4.27,1.38,25,49,22,7,10,10,3,0,0.34,0.42,0.26,43921 ,SF 
144,Gavin Stone ,54.6,49,3,0,4.30,1.36,26,54,19,7,15,9,3,0,0.7,0.82,0.58,44899 ,LAD 
145,Scott Barlow ,27.0,32,2,1,3.61,1.29,11,23,11,3,28,0,2,0,0.06,0.09,0.04,7351 d,CLE 
146,James McArthur ,26.8,24,1,11,4.02,1.37,12,26,9,3,29,0,2,0,0.36,0.57,0.16,44384 ,KC 
147,Edward Cabrera ,54.4,59,3,0,4.22,1.42,26,47,27,7,11,11,4,0,0.12,0.18,0.06,39222 ,MIA 
148,Garrett Cleavinger ,25.1,32,2,1,3.38,1.33,9,19,13,3,27,0,1,0,0.02,0.04,0.01,39173 ,TB 
149,Spencer Schwellenbach ,48.7,45,2,0,4.13,1.32,22,48,15,6,16,9,2,0,0.1,0.15,0.04,44729 ,ATL 
150,Bryan Abreu ,27.4,37,1,1,3.32,1.29,10,21,13,3,29,0,1,0,0.18,0.23,0.13,8384 d,HOU 
151,Joe Jimenez ,27.3,33,2,1,3.79,1.27,11,24,10,4,29,0,1,0,0.07,0.11,0.04,6164 d,ATL 
152,Kevin Ginkel ,25.7,27,2,1,3.55,1.27,10,23,9,3,27,0,1,0,0.11,0.18,0.04,8447 d,ARI 
153,Kenta Maeda ,59.7,54,3,0,4.57,1.33,30,59,18,9,15,11,4,0,0.14,0.13,0.14,5939 d,DET 
154,Cade Smith ,27.3,33,1,1,3.29,1.28,10,22,11,3,27,0,1,0,0.08,0.12,0.03,45654 ,CLE 
155,Andrew Abbott ,60.4,60,3,0,4.54,1.36,30,58,23,10,11,11,4,0,0.48,0.64,0.33,44726 ,CIN 
156,Frankie Montas ,66.9,61,4,0,4.58,1.40,34,68,23,10,12,12,4,0,0.16,0.21,0.11,5619 d,CIN 
157,Alex Cobb ,36.9,32,2,0,3.76,1.32,15,37,10,3,7,7,2,0,0.01,0.02,0.01,3034 d,SF 
158,Pierce Johnson ,26.0,34,2,0,3.61,1.30,10,22,11,3,28,0,1,0,0.01,0.01,0.0,4212 d,ATL 
159,Aroldis Chapman ,26.0,38,2,1,3.52,1.39,10,18,17,3,28,0,1,0,0.24,0.39,0.1,3068 d,PIT 
160,Christian Scott ,36.8,35,2,0,4.11,1.27,17,35,10,5,7,7,2,0,0.17,0.26,0.09,45298 ,NYM 
161,Robbie Ray ,36.0,38,2,0,4.15,1.28,17,33,12,5,9,6,2,0,0.16,0.26,0.06,5484 d,SF 
162,Bryan Hudson ,25.1,28,2,1,3.57,1.31,10,22,10,3,26,0,1,0,0.21,0.3,0.12,7396 d,MIL 
163,Taylor Rogers ,25.0,29,2,1,3.67,1.30,10,22,9,3,27,0,1,0,0.01,0.01,0.0,5909 d,SF 
164,Jose Quintana ,70.2,57,4,0,4.43,1.43,35,73,24,9,13,13,4,0,0.14,0.2,0.07,4113 d,NYM 
165,Aaron Bummer ,26.4,30,2,0,3.46,1.35,10,23,11,2,28,0,1,0,0.0,0.0,0.0,7028 d,ATL 
166,John Brebbia ,25.3,27,2,2,4.02,1.27,11,23,8,4,27,0,2,0,0.03,0.04,0.01,7187 d,CWS 
167,JP Sears ,67.4,56,3,0,4.54,1.37,34,66,21,10,12,12,5,0,0.06,0.08,0.04,7334 d,OAK 
168,Ben Lively ,65.1,54,4,0,4.65,1.39,34,68,20,10,12,12,5,0,0.45,0.6,0.29,5211 d,CLE 
169,Michael Kopech ,27.2,30,1,10,4.38,1.40,13,23,14,4,29,0,2,0,0.11,0.19,0.03,6023 d,CWS 
170,Ben Brown ,29.6,32,2,0,3.84,1.32,13,26,12,4,15,4,2,0,0.09,0.14,0.04,8573 d,CHC 
171,Jake Irvin ,63.6,53,3,0,4.48,1.38,32,63,22,9,12,12,4,0,0.69,0.76,0.61,43981 ,WSH 
172,Clarke Schmidt ,31.9,32,2,0,3.98,1.31,14,30,10,4,6,6,2,0,0.4,0.5,0.3,7264 d,NYY 
173,Cole Irvin ,57.2,41,3,0,4.46,1.35,28,61,13,9,18,9,4,0,0.13,0.19,0.07,7588 d,BAL 
174,Tyler Mahle ,34.2,34,2,0,4.13,1.30,16,32,11,5,12,6,2,0,0.01,0.02,0.01,6637 d,TEX 
175,A.J. Puk ,26.1,29,2,1,3.87,1.32,11,24,10,3,27,0,2,0,0.14,0.11,0.17,5007 d,MIA 
176,Kevin Kelly ,25.6,24,1,2,3.61,1.25,10,24,6,3,27,0,1,0,0.01,0.01,0.0,45797 ,TB 
177,Tylor Megill ,42.0,41,3,0,4.28,1.40,20,41,16,6,14,7,3,0,0.02,0.03,0.01,44185 ,NYM 
178,Jesus Luzardo ,30.9,32,2,0,4.04,1.30,14,29,10,4,5,5,2,0,0.56,0.55,0.57,6889 d,MIA 
179,Caleb Thielbar ,24.3,27,2,1,3.93,1.29,11,22,9,3,27,0,1,0,0.01,0.01,0.0,5363 d,MIN 
180,Jakob Junis ,35.4,35,2,0,4.21,1.30,17,35,9,5,26,2,2,0,0.0,0.0,0.0,6585 d,MIL 
181,Blake Treinen ,24.4,25,2,1,3.88,1.29,11,22,8,3,26,0,1,0,0.04,0.07,0.02,5473 d,LAD 
182,Andrew Kittredge ,25.6,23,2,1,3.85,1.29,11,25,7,3,28,0,2,0,0.14,0.21,0.07,6556 d,STL 
183,Casey Mize ,46.1,36,2,0,4.26,1.32,22,46,13,6,9,9,3,0,0.05,0.07,0.02,7399 d,DET 
184,Gregory Santos ,25.1,26,1,1,3.46,1.28,10,23,8,2,27,0,1,0,0.01,0.01,0.0,7285 d,SEA 
185,Reid Detmers ,37.3,40,2,0,4.23,1.34,18,34,14,5,7,7,2,0,0.25,0.09,0.41,43840 ,LAA 
186,Jared Jones ,38.4,38,2,0,4.19,1.34,18,36,14,5,7,7,2,0,0.67,0.75,0.59,43901 ,PIT 
187,David Peterson ,42.2,43,2,0,3.96,1.42,19,40,17,5,15,7,2,0,0.08,0.11,0.04,7275 d,NYM 
188,Caleb Ferguson ,24.1,27,2,0,3.68,1.33,10,21,9,3,26,0,1,0,0.01,0.02,0.01,7912 d,NYY 
189,Sam Hentges ,25.3,27,1,0,3.40,1.28,10,23,9,2,27,0,1,0,0.01,0.02,0.0,8159 d,CLE 
190,Ryne Stanek ,25.6,28,1,2,3.82,1.28,11,21,11,3,28,0,1,0,0.16,0.27,0.06,4943 d,SEA 
191,Giovanny Gallegos ,25.8,27,2,1,4.23,1.27,12,24,8,4,27,0,2,0,0.01,0.01,0.01,6571 d,STL 
192,Colin Poche ,26.1,26,2,1,4.10,1.30,12,23,10,4,28,0,2,0,0.02,0.04,0.0,8278 d,TB 
193,Seranthony Dominguez ,25.0,28,2,0,3.86,1.33,11,22,10,3,27,0,1,0,0.01,0.02,0.0,7177 d,PHI 
194,Drew Rasmussen ,21.7,21,1,0,3.39,1.20,8,19,6,2,11,2,1,0,0.02,0.03,0.01,43665 ,TB 
195,Ryan Thompson ,26.1,22,2,0,3.76,1.31,11,26,8,2,27,0,1,0,0.02,0.03,0.01,8201 d,ARI 
196,Joel Payamps ,25.6,24,2,1,3.99,1.31,11,24,8,3,27,0,1,0,0.08,0.12,0.05,8174 d,MIL 
197,Nick Martinez ,47.0,42,2,0,4.26,1.37,22,48,15,6,27,4,3,0,0.02,0.03,0.01,4928 d,CIN 
198,Adrian Morejon ,24.3,25,1,0,3.48,1.26,9,21,8,3,26,0,1,0,0.0,0.0,0.0,25391 ,SD 
199,Adam Ottavino ,25.9,28,2,1,3.95,1.36,11,22,11,3,28,0,1,0,0.03,0.06,0.01,3022 d,NYM 
200,Michael Lorenzen ,64.9,52,4,0,4.64,1.42,33,64,25,10,15,11,4,0,0.21,0.3,0.13,4976 d,TEX 
201,Albert Suarez ,57.2,47,3,0,4.48,1.40,28,59,19,8,16,10,4,0,0.19,0.3,0.07,4083 d,BAL 
202,Tyler Holton ,25.3,22,1,1,3.72,1.24,10,23,7,3,26,0,1,0,0.02,0.03,0.0,45538 ,DET 
203,Jordan Wicks ,36.6,33,2,0,4.17,1.35,17,36,12,5,11,6,2,0,0.02,0.02,0.01,44679 ,CHC 
204,Jorge Alcala ,26.3,28,2,0,4.00,1.33,12,23,11,3,27,0,2,0,0.01,0.01,0.0,32878 ,MIN 
205,Andrew Nardi ,24.3,28,1,0,3.62,1.28,10,21,9,3,25,0,1,0,0.02,0.03,0.0,46456 ,MIA 
206,Tommy Kahnle ,24.7,28,1,1,3.78,1.29,10,21,10,3,26,0,1,0,0.01,0.01,0.0,5382 d,NYY 
