VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
62,Felix Bautista ,34.9,48,2,16,2.99,1.18,12,24,16,3,37,0,1,0,0.82,0.9,0.73,45019 ,BAL 
63,Ben Brown ,74.4,82,5,0,3.69,1.27,31,64,27,8,24,12,4,0,0.14,0.2,0.08,8573 d,CHC 
64,Corbin Burnes ,76.6,73,5,0,3.77,1.24,32,68,23,8,14,14,4,0,0.79,0.78,0.79,7251 d,ARI 
65,Sandy Alcantara ,107.9,90,6,0,4.00,1.32,48,105,33,12,18,18,7,0,0.47,0.54,0.4,7109 d,MIA 
66,Clarke Schmidt ,90.1,90,6,0,3.99,1.31,40,82,31,12,21,16,5,0,0.35,0.54,0.16,7264 d,NYY 
67,Taj Bradley ,99.1,99,6,0,4.14,1.31,46,91,35,14,18,18,6,0,0.59,0.63,0.56,44442 ,TB 
68,Seth Lugo ,112.7,95,7,0,4.22,1.33,53,114,32,15,19,19,7,0,0.78,0.85,0.71,5890 d,KC 
69,Brandon Pfaadt ,98.9,92,6,0,4.21,1.29,46,99,24,14,23,17,6,0,0.68,0.7,0.67,44436 ,ARI 
70,Aroldis Chapman ,35.5,51,3,15,3.15,1.30,12,25,19,3,38,0,2,0,0.63,0.78,0.48,3068 d,BOS 
71,Ryan Pepiot ,96.3,95,6,0,4.20,1.31,45,87,34,15,18,18,6,0,0.58,0.79,0.36,38313 ,TB 
72,Gavin Williams ,94.0,98,6,0,4.04,1.35,42,83,40,12,18,18,6,0,0.35,0.49,0.21,44694 ,CLE 
73,Robert Suarez ,38.0,40,2,18,3.49,1.23,15,32,13,4,40,0,2,0,0.95,0.95,0.94,45030 ,SD 
74,Shane McClanahan ,56.0,60,4,0,3.47,1.18,22,49,16,7,14,9,3,0,0.51,0.72,0.31,7487 d,TB 
75,Yusei Kikuchi ,104.6,109,6,0,4.23,1.35,49,100,38,16,19,19,6,0,0.6,0.65,0.56,7015 d,LAA 
76,Raisel Iglesias ,39.3,42,3,12,3.56,1.19,16,35,10,5,42,0,2,0,0.77,0.86,0.67,5589 d,ATL 
77,Michael Wacha ,96.1,80,6,0,4.17,1.31,45,94,29,13,17,17,6,0,0.46,0.53,0.39,4584 d,KC 
78,Cade Smith ,39.2,51,3,3,2.93,1.16,13,30,14,3,42,0,2,0,0.26,0.31,0.21,45654 ,CLE 
79,Jose Berrios ,114.7,99,7,0,4.37,1.35,56,114,35,17,20,20,7,0,0.64,0.71,0.58,5722 d,TOR 
80,Devin Williams ,36.8,47,3,9,3.11,1.25,13,27,17,3,39,0,2,0,0.8,0.87,0.72,27766 ,NYY 
81,Zebby Matthews ,79.7,76,4,0,4.03,1.25,36,78,19,11,21,15,4,0,0.14,0.22,0.05,48349 ,MIN 
82,Blake Snell ,62.0,76,4,0,3.68,1.28,25,49,28,7,12,12,3,0,0.9,0.94,0.85,5835 d,LAD 
83,Jameson Taillon ,101.8,81,6,0,4.43,1.28,50,103,24,16,18,18,6,0,0.51,0.59,0.43,4657 d,CHC 
84,Matt Strahm ,37.2,43,3,5,3.28,1.11,14,30,10,4,40,0,2,0,0.1,0.16,0.04,5901 d,PHI 
85,Camilo Doval ,36.0,41,2,16,3.34,1.32,13,29,17,3,38,0,2,0,0.45,0.6,0.31,43997 ,SF 
86,Shane Bieber ,63.6,61,4,0,3.71,1.25,26,61,16,7,14,11,3,0,0.25,0.36,0.14,7178 d,CLE 
87,David Bednar ,35.8,40,2,15,3.57,1.25,14,31,13,4,38,0,2,0,0.36,0.46,0.27,8451 d,PIT 
88,Mitch Keller ,107.9,94,6,0,4.23,1.36,51,108,32,13,19,19,7,0,0.43,0.37,0.5,6477 d,PIT 
89,Justin Martinez ,36.1,45,2,16,3.25,1.38,13,28,19,2,38,0,2,0,0.49,0.54,0.45,46494 ,ARI 
90,David Peterson ,89.0,82,6,0,3.90,1.40,39,86,35,9,16,16,4,0,0.53,0.63,0.44,7275 d,NYM 
91,Trevor Megill ,36.1,43,2,14,3.56,1.26,14,30,14,4,38,0,2,0,0.63,0.81,0.46,10118 ,MIL 
92,Eduardo Rodriguez ,86.7,82,5,0,4.09,1.33,39,84,28,11,20,16,5,0,0.05,0.08,0.03,3963 d,ARI 
93,Pablo Lopez ,56.0,58,4,0,3.74,1.22,23,52,14,7,10,10,3,0,0.91,0.93,0.89,7289 d,MIN 
94,Reese Olson ,72.4,69,4,0,3.79,1.30,30,66,25,7,14,14,4,0,0.45,0.6,0.3,44805 ,DET 
95,Lance McCullers Jr. ,90.2,91,5,0,3.98,1.38,40,81,38,10,25,15,4,0,0.32,0.45,0.18,4831 d,HOU 
96,Griffin Jax ,38.2,48,3,1,3.10,1.14,13,31,11,4,40,0,2,0,0.21,0.24,0.18,43669 ,MIN 
97,Pete Fairbanks ,35.6,38,2,15,3.57,1.29,14,30,15,3,37,0,2,0,0.6,0.84,0.37,19909 ,TB 
98,Kenley Jansen ,35.5,39,2,18,4.09,1.28,16,30,14,5,37,0,2,0,0.5,0.76,0.24,3630 d,LAA 
99,Tyler Mahle ,88.8,77,5,0,4.21,1.31,42,84,30,11,17,17,5,0,0.82,0.84,0.79,6637 d,TEX 
100,Kyle Finnegan ,36.5,35,2,20,3.95,1.35,16,34,14,4,38,0,2,0,0.63,0.8,0.46,7565 d,WSH 
101,Nick Martinez ,96.0,77,5,0,4.25,1.32,45,98,25,13,23,16,5,0,0.32,0.33,0.31,4928 d,CIN 
102,Nick Lodolo ,91.7,91,5,0,4.28,1.35,44,88,27,13,17,17,6,0,0.7,0.82,0.58,6953 d,CIN 
103,Will Warren ,79.6,80,5,0,4.16,1.35,37,75,29,10,26,14,5,0,0.3,0.43,0.17,46420 ,NYY 
104,Casey Mize ,87.7,71,5,0,4.22,1.32,41,87,26,11,16,16,5,0,0.7,0.76,0.63,7399 d,DET 
105,Will Vest ,37.7,37,2,8,3.31,1.23,14,33,12,3,40,0,2,0,0.43,0.58,0.28,44080 ,DET 
106,Jason Adam ,38.8,45,3,3,3.40,1.22,15,30,15,4,41,0,2,0,0.41,0.41,0.4,7309 d,SD 
107,Carlos Estevez ,36.8,35,2,15,3.91,1.30,16,33,14,4,39,0,2,0,0.78,0.87,0.68,5929 d,KC 
108,Emilio Pagan ,37.3,40,2,14,4.22,1.25,17,33,12,6,39,0,2,0,0.57,0.7,0.44,7143 d,CIN 
109,Grant Holmes ,92.3,90,5,0,4.27,1.37,44,89,34,12,20,15,4,0,0.32,0.44,0.19,6011 d,ATL 
110,Robert Garcia ,35.8,39,2,10,3.54,1.27,14,31,13,4,38,0,2,0,0.12,0.19,0.04,47023 ,TEX 
111,Matthew Liberatore ,84.5,74,4,0,4.11,1.33,39,82,27,10,25,15,5,0,0.45,0.49,0.41,7459 d,STL 
112,Ryne Nelson ,86.9,70,5,0,4.25,1.33,41,88,24,11,23,14,4,0,0.06,0.08,0.04,38389 ,ARI 
113,Luis Severino ,106.7,87,6,0,4.40,1.37,52,106,35,14,18,18,7,0,0.26,0.29,0.22,5244 d,ATH 
114,Landen Roupp ,78.3,75,4,0,3.99,1.36,35,73,31,8,20,15,4,0,0.17,0.25,0.09,47041 ,SF 
115,Daniel Palencia ,35.8,41,2,13,3.73,1.36,15,30,17,4,38,0,2,0,0.33,0.47,0.19,44792 ,CHC 
116,Jeremiah Estrada ,37.0,50,2,1,3.22,1.19,13,27,16,4,39,0,2,0,0.11,0.15,0.06,46471 ,SD 
117,Shane Baz ,90.4,84,5,0,4.34,1.36,44,85,33,13,22,16,5,0,0.36,0.44,0.27,7158 d,TB 
118,Ryan Weathers ,90.1,82,5,0,4.22,1.38,42,87,33,12,19,16,6,0,0.28,0.36,0.2,7484 d,MIA 
119,Bowden Francis ,90.6,81,5,0,4.57,1.31,46,87,26,16,30,14,5,0,0.32,0.26,0.38,44015 ,TOR 
120,Jose Soriano ,99.2,86,6,0,4.03,1.46,44,94,45,9,18,18,6,0,0.14,0.2,0.08,7899 d,LAA 
121,Sean Manaea ,72.4,72,4,0,4.20,1.32,34,66,26,10,13,13,4,0,0.31,0.36,0.27,4944 d,NYM 
122,Jordan Romano ,35.0,38,2,12,3.91,1.30,15,30,14,5,37,0,2,0,0.41,0.66,0.17,7647 d,PHI 
123,Chris Martin ,33.2,35,2,3,3.30,1.12,12,30,6,3,35,0,2,0,0.13,0.21,0.05,5477 d,TEX 
124,David Festa ,66.7,70,4,0,4.08,1.34,30,62,24,8,21,12,4,0,0.06,0.1,0.02,46897 ,MIN 
125,Bryan Abreu ,41.0,52,2,1,3.23,1.26,15,31,18,4,43,0,2,0,0.22,0.25,0.2,8384 d,HOU 
126,Kutter Crawford ,61.9,59,4,0,4.29,1.26,30,58,18,10,26,8,4,0,0.03,0.04,0.03,9957 d,BOS 
127,Dustin May ,54.2,53,4,0,3.97,1.29,24,48,19,6,15,9,3,0,0.42,0.55,0.28,7413 d,LAD 
128,Eury Perez ,56.9,60,3,0,4.02,1.26,25,51,19,8,11,11,4,0,0.29,0.43,0.16,44610 ,MIA 
129,Kumar Rocker ,60.3,58,4,0,4.04,1.31,27,58,18,7,22,11,4,0,0.06,0.1,0.03,6919 d,TEX 
130,Luis L. Ortiz ,97.9,89,5,0,4.27,1.40,46,93,40,13,21,16,6,0,0.11,0.16,0.06,44927 ,CLE 
131,Dean Kremer ,94.2,78,6,0,4.47,1.37,47,95,31,14,17,17,6,0,0.15,0.22,0.08,7918 d,BAL 
132,Jeffrey Springs ,89.4,81,5,0,4.45,1.35,44,88,31,14,17,17,6,0,0.18,0.27,0.1,8051 d,ATH 
133,Fernando Cruz ,35.8,49,2,2,3.34,1.23,13,27,15,4,38,0,2,0,0.11,0.16,0.05,45440 ,NYY 
134,Erick Fedde ,101.5,81,6,0,4.46,1.38,50,102,35,14,18,18,7,0,0.15,0.19,0.11,6029 d,STL 
135,Grayson Rodriguez ,49.6,52,3,0,3.78,1.27,21,45,16,6,9,9,3,0,0.34,0.39,0.29,7924 d,BAL 
136,Andrew Abbott ,86.8,84,5,0,4.48,1.36,43,83,32,15,16,16,6,0,0.69,0.77,0.61,44726 ,CIN 
137,Gabe Speier ,34.9,40,2,1,3.23,1.18,13,29,11,4,38,0,1,0,0.02,0.03,0.01,31848 ,SEA 
138,Zack Littell ,90.7,71,5,0,4.59,1.31,46,96,20,16,21,16,6,0,0.41,0.49,0.33,6563 d,TB 
139,Roki Sasaki ,63.3,65,4,0,4.19,1.33,29,57,24,9,12,12,3,0,0.68,0.77,0.58,7354019,LAD 
140,Ryan Walker ,35.2,39,2,2,3.21,1.22,13,29,11,3,37,0,2,0,0.69,0.73,0.65,45949 ,SF 
141,Brayan Bello ,92.4,80,6,0,4.28,1.43,44,94,34,10,16,16,6,0,0.11,0.15,0.08,44932 ,BOS 
142,Reid Detmers ,52.6,59,3,0,3.99,1.29,23,47,19,7,39,3,3,0,0.02,0.02,0.01,43840 ,LAA 
143,Tylor Megill ,51.3,56,3,0,3.82,1.31,22,45,20,6,30,6,2,0,0.48,0.6,0.36,44185 ,NYM 
144,Frankie Montas ,76.9,71,5,0,4.31,1.38,37,73,30,10,15,15,5,0,0.01,0.01,0.01,5619 d,NYM 
145,Aaron Civale ,85.4,77,4,0,4.44,1.33,42,83,26,14,19,16,5,0,0.03,0.04,0.03,21649 ,MIL 
146,Abner Uribe ,37.3,46,2,3,3.20,1.33,13,28,20,3,37,0,1,0,0.17,0.21,0.13,45146 ,MIL 
147,Luis Gil ,64.5,71,4,0,4.16,1.37,30,54,31,9,19,11,4,0,0.26,0.29,0.23,39290 ,NYY 
148,Luke Weaver ,28.4,30,2,9,3.90,1.22,12,25,9,4,30,0,1,0,0.53,0.57,0.49,6196 d,NYY 
149,Clayton Kershaw ,62.3,53,4,0,4.12,1.32,29,61,19,8,12,12,3,0,0.19,0.28,0.1,3215 d,LAD 
150,Brady Singer ,100.8,92,6,0,4.57,1.40,51,103,33,15,18,18,7,0,0.37,0.41,0.32,6811 d,CIN 
151,Alex Vesia ,36.2,45,2,1,3.51,1.21,14,27,15,5,38,0,2,0,0.12,0.17,0.08,43639 ,LAD 
152,Kyle Harrison ,62.3,65,3,0,4.05,1.33,28,57,23,8,30,8,3,0,0.04,0.06,0.02,43921 ,SF 
153,Justin Verlander ,80.7,66,4,0,4.34,1.33,39,80,25,11,15,15,5,0,0.12,0.16,0.08,3623 d,SF 
154,Steven Matz ,52.4,46,3,0,3.86,1.28,22,51,14,6,36,4,2,0,0.03,0.04,0.01,5344 d,STL 
155,Max Meyer ,75.7,70,4,0,4.25,1.36,36,75,25,10,18,14,5,0,0.22,0.28,0.15,43836 ,MIA 
156,Dylan Lee ,36.1,40,2,1,3.50,1.19,14,31,11,5,38,0,2,0,0.03,0.05,0.01,8426 d,ATL 
157,Hayden Birdsong ,78.3,81,4,0,4.21,1.40,37,70,35,10,21,15,5,0,0.27,0.42,0.11,48152 ,SF 
158,Edward Cabrera ,85.3,89,4,0,4.25,1.41,40,76,40,10,21,16,6,0,0.18,0.28,0.09,39222 ,MIA 
159,Yu Darvish ,54.8,52,3,0,4.16,1.26,25,51,16,8,10,10,3,0,0.24,0.36,0.13,3965 d,SD 
160,Garrett Whitlock ,37.2,40,2,1,3.49,1.22,14,34,10,4,39,0,2,0,0.02,0.03,0.01,7916 d,BOS 
161,Brock Stewart ,34.9,45,2,1,3.41,1.25,13,27,14,4,37,0,1,0,0.01,0.01,0.0,6424 d,MIN 
162,JP Sears ,104.3,82,6,0,4.76,1.35,55,106,29,18,18,18,7,0,0.14,0.18,0.1,7334 d,ATH 
163,Matt Brash ,35.6,43,2,1,3.20,1.29,13,28,15,3,38,0,2,0,0.03,0.04,0.01,44295 ,SEA 
164,Michael Soroka ,91.7,85,4,0,4.38,1.38,45,86,35,12,32,14,6,0,0.03,0.05,0.02,6950 d,WSH 
165,Chris Paddack ,86.4,75,4,0,4.48,1.34,43,89,24,13,22,15,5,0,0.22,0.29,0.15,6426 d,MIN 
166,Quinn Priester ,60.6,48,4,0,4.01,1.35,27,57,22,7,26,8,3,0,0.02,0.03,0.01,23367 ,MIL 
167,Keegan Akin ,36.4,40,2,1,3.58,1.21,14,31,12,5,38,0,1,0,0.01,0.02,0.0,39140 ,BAL 
168,Kirby Yates ,31.7,40,2,3,3.50,1.26,12,24,14,4,33,0,2,0,0.28,0.41,0.14,5217 d,LAD 
169,Reed Garrett ,37.6,44,3,1,3.53,1.35,15,32,18,4,40,0,2,0,0.14,0.18,0.09,8189 d,NYM 
170,Randy Rodriguez ,36.5,41,2,3,3.54,1.30,14,30,15,4,38,0,2,0,0.16,0.25,0.08,45022 ,SF 
171,Miles Mikolas ,97.4,65,5,0,4.55,1.34,49,106,21,14,18,18,6,0,0.11,0.15,0.06,5408 d,STL 
172,Orion Kerkering ,35.5,38,2,2,3.45,1.27,14,30,13,3,37,0,2,0,0.08,0.12,0.04,46918 ,PHI 
173,Adrian Morejon ,36.2,36,2,1,3.44,1.24,14,32,12,4,38,0,2,0,0.01,0.01,0.0,25391 ,SD 
174,Aaron Bummer ,34.5,39,2,1,3.14,1.31,12,30,13,2,37,0,1,0,0.0,0.0,0.0,7028 d,ATL 
175,Mark Leiter Jr. ,36.5,44,2,2,3.66,1.28,15,31,14,4,38,0,2,0,0.03,0.05,0.02,7140 d,NYY 
176,Colin Rea ,88.9,70,5,0,4.57,1.36,45,91,26,14,19,15,5,0,0.11,0.16,0.06,5822 d,CHC 
177,Logan Henderson ,41.9,45,2,0,3.99,1.20,19,36,13,7,18,6,2,0,0.19,0.24,0.14,45145 ,MIL 
178,Walker Buehler ,85.9,73,5,0,4.48,1.39,43,88,28,12,22,16,5,0,0.36,0.47,0.26,7002 d,BOS 
179,Tanner Houck ,66.1,57,4,0,4.16,1.38,31,66,21,7,23,10,4,0,0.25,0.25,0.25,6987 d,BOS 
180,Yennier Cano ,37.4,37,2,1,3.44,1.28,14,34,13,3,40,0,2,0,0.04,0.06,0.03,45875 ,BAL 
181,Alex Cobb ,53.2,44,3,0,3.89,1.33,23,53,16,5,10,10,3,0,0.01,0.01,0.0,3034 d,DET 
182,Shane Smith ,85.2,77,4,0,4.30,1.41,41,81,33,11,21,16,5,0,0.21,0.24,0.17,7354099,CWS 
183,Tyler Holton ,33.7,29,2,1,3.57,1.19,13,30,9,4,35,0,2,0,0.07,0.12,0.03,45538 ,DET 
184,Bryan Baker ,37.0,41,2,2,3.83,1.27,16,31,15,5,38,0,2,0,0.01,0.02,0.01,43674 ,BAL 
185,Jake Irvin ,100.7,77,5,0,4.62,1.37,52,102,32,15,18,18,7,0,0.22,0.24,0.2,43981 ,WSH 
186,Tommy Kahnle ,34.9,35,1,7,3.65,1.32,14,30,14,4,37,0,1,0,0.26,0.36,0.15,5382 d,DET 
187,Colton Gordon ,71.5,62,3,0,4.35,1.33,35,70,22,11,27,11,3,0,0.01,0.02,0.01,46842 ,HOU 
188,Yimi Garcia ,30.3,34,2,1,3.56,1.21,12,25,10,4,32,0,2,0,0.04,0.07,0.01,5193 d,TOR 
189,Griffin Canning ,71.9,65,4,0,4.43,1.37,35,69,27,10,21,12,4,0,0.33,0.42,0.23,7166 d,NYM 
190,Cade Povich ,66.9,62,4,0,4.41,1.37,33,64,25,10,13,13,4,0,0.02,0.03,0.01,46138 ,BAL 
191,Pierce Johnson ,35.3,42,2,2,3.68,1.32,14,31,15,4,37,0,2,0,0.01,0.01,0.01,4212 d,ATL 
192,Tyler Rogers ,38.8,30,2,1,3.61,1.26,16,39,8,4,42,0,2,0,0.12,0.17,0.07,30850 ,SF 
193,Louis Varland ,36.8,38,2,1,3.74,1.27,15,35,11,4,37,0,2,0,0.04,0.07,0.02,44936 ,MIN 
194,Noah Cameron ,74.8,63,3,0,4.28,1.36,36,75,24,9,29,11,4,0,0.46,0.51,0.41,47086 ,KC 
195,Slade Cecconi ,64.7,56,3,0,4.47,1.30,32,65,16,10,22,10,4,0,0.03,0.05,0.02,7270 d,CLE 
196,Ryan Pressly ,34.3,32,2,4,3.73,1.32,14,33,12,3,36,0,2,0,0.45,0.49,0.41,5361 d,CHC 
197,Danny Coulombe ,29.2,31,2,0,3.41,1.21,11,25,9,3,31,0,1,0,0.01,0.02,0.0,5586 d,MIN 
198,Hunter Gaddis ,37.7,37,2,1,3.88,1.25,16,33,12,5,40,0,2,0,0.14,0.17,0.1,46133 ,CLE 
199,Lucas Giolito ,90.9,85,5,0,4.69,1.40,47,91,34,14,22,16,6,0,0.06,0.09,0.04,4723 d,BOS 
200,Bryce Elder ,88.8,72,5,0,4.45,1.42,44,92,31,11,22,15,5,0,0.05,0.07,0.04,44280 ,ATL 
201,Nestor Cortes Jr. ,39.4,39,2,0,4.01,1.22,18,36,11,6,11,6,2,0,0.12,0.1,0.14,7375 d,MIL 
202,Jose Quintana ,86.1,69,5,0,4.39,1.43,42,87,33,11,16,16,5,0,0.19,0.24,0.13,4113 d,MIL 
203,Michael McGreevy ,46.9,35,3,0,3.97,1.31,21,48,11,5,24,5,2,0,0.02,0.03,0.01,44689 ,STL 
204,Jon Gray ,58.5,53,3,0,4.31,1.33,28,57,19,8,21,9,4,0,0.01,0.01,0.01,4933 d,TEX 
205,Tony Gonsolin ,73.6,66,4,0,4.59,1.36,38,70,27,12,14,14,4,0,0.17,0.22,0.12,8518 d,LAD 
206,Luis Garcia ,40.0,39,3,0,4.17,1.28,18,37,13,6,12,6,2,0,0.01,0.01,0.01,43720 ,HOU 
