VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
56,Bailey Ober ,17.1,16,1,0,4.26,1.25,8,16,4,3,3,3,1,0,0.59,0.63,0.54,44064 ,MIN 
57,Robbie Ray ,17.7,19,1,0,4.11,1.32,8,16,6,2,3,3,1,0,0.9,0.92,0.88,5484 d,SF 
58,Bryce Miller ,16.7,15,1,0,4.09,1.27,8,15,5,2,3,3,1,0,0.57,0.62,0.52,45184 ,SEA 
59,Mason Miller ,6.4,10,0,1,2.61,0.97,2,4,2,1,7,0,0,0,0.91,0.92,0.9,45221 ,SD 
60,Devin Williams ,6.5,9,1,0,2.76,1.16,2,5,3,1,7,0,0,0,0.69,0.75,0.62,27766 ,NYY 
61,Emmet Sheehan ,11.5,13,1,0,3.89,1.23,5,10,4,2,4,2,1,0,0.33,0.45,0.2,45411 ,LAD 
62,Yu Darvish ,16.0,16,1,0,4.26,1.26,8,15,5,2,3,3,1,0,0.29,0.43,0.16,3965 d,SD 
63,Ryan Pepiot ,17.1,17,1,0,4.11,1.31,8,15,6,3,3,3,1,0,0.74,0.85,0.63,38313 ,TB 
64,Adrian Morejon ,6.5,7,1,0,2.76,1.12,2,5,2,1,7,0,0,0,0.18,0.27,0.09,25391 ,SD 
65,Sandy Alcantara ,20.3,17,1,0,4.08,1.34,9,20,6,2,3,3,1,0,0.62,0.73,0.51,7109 d,MIA 
66,Andrew Kittredge ,6.4,6,1,1,3.49,1.16,2,6,2,1,7,0,0,0,0.05,0.08,0.02,6556 d,CHC 
67,Eury Perez ,15.5,16,1,0,4.26,1.28,7,14,6,2,3,3,1,0,0.31,0.4,0.22,44610 ,MIA 
68,Chris Bassitt ,19.7,18,1,0,4.18,1.34,9,19,6,3,3,3,1,0,0.69,0.74,0.63,5554 d,TOR 
69,Shane Baz ,18.7,19,1,0,4.24,1.34,9,17,7,3,3,3,1,0,0.39,0.48,0.3,7158 d,TB 
70,Zebby Matthews ,13.2,13,1,0,4.15,1.25,6,13,3,2,3,3,1,0,0.13,0.21,0.05,48349 ,MIN 
71,Clayton Kershaw ,15.5,13,1,0,4.00,1.30,7,15,4,2,3,3,1,0,0.54,0.68,0.4,3215 d,LAD 
72,Zac Gallen ,17.9,17,1,0,4.14,1.34,8,17,6,2,3,3,1,0,0.83,0.89,0.78,7245 d,ARI 
73,David Peterson ,17.1,15,1,0,3.76,1.39,7,16,7,2,3,3,1,0,0.53,0.6,0.45,7275 d,NYM 
74,Cole Ragans ,8.0,10,1,0,3.51,1.24,3,7,3,1,2,2,0,0,0.8,0.86,0.74,6834 d,KC 
75,Quinn Priester ,16.3,13,1,0,4.00,1.32,7,15,5,2,4,3,1,0,0.56,0.68,0.44,23367 ,MIL 
76,Nick Lodolo ,14.9,15,1,0,4.18,1.31,7,14,4,2,3,3,1,0,0.69,0.81,0.57,6953 d,CIN 
77,Jose Soriano ,19.0,17,1,0,3.87,1.41,8,18,8,2,3,3,1,0,0.33,0.43,0.22,7899 d,LAA 
78,Will Vest ,6.5,7,0,2,2.82,1.19,2,6,2,1,7,0,0,0,0.42,0.58,0.26,44080 ,DET 
79,Emilio Pagan ,6.5,7,0,3,3.99,1.14,3,5,2,1,7,0,0,0,0.56,0.69,0.43,7143 d,CIN 
80,Pete Fairbanks ,6.4,7,0,3,3.74,1.20,3,6,2,1,7,0,0,0,0.59,0.82,0.36,19909 ,TB 
81,Jonah Tong ,11.8,12,1,0,3.90,1.31,5,10,5,1,2,2,1,0,0.33,0.44,0.23,7355065,NYM 
82,Jacob Misiorowski ,13.6,16,1,0,4.01,1.37,6,11,7,2,4,3,1,0,0.73,0.79,0.67,46366 ,MIL 
83,Yusei Kikuchi ,19.0,20,1,0,4.35,1.36,9,18,7,3,3,3,1,0,0.63,0.64,0.62,7015 d,LAA 
84,Brandon Pfaadt ,17.3,15,1,0,4.33,1.31,8,18,4,2,3,3,1,0,0.56,0.56,0.56,44436 ,ARI 
85,Trevor Rogers ,17.9,15,1,0,4.17,1.35,8,17,6,2,3,3,1,0,0.8,0.83,0.78,6995 d,BAL 
86,Jose Berrios ,20.1,17,1,0,4.35,1.34,10,20,6,3,3,3,1,0,0.68,0.7,0.66,5722 d,TOR 
87,Taj Bradley ,15.8,15,1,0,4.21,1.34,7,15,6,2,6,2,1,0,0.29,0.26,0.32,44442 ,MIN 
88,Clay Holmes ,16.5,14,1,0,3.75,1.42,7,16,6,1,4,3,1,0,0.56,0.62,0.5,6584 d,NYM 
89,Justin Verlander ,17.1,15,1,0,4.28,1.33,8,17,5,2,3,3,1,0,0.24,0.36,0.13,3623 d,SF 
90,Tyler Wells ,14.9,13,1,0,4.48,1.26,7,14,4,3,4,3,1,0,0.08,0.11,0.05,44081 ,BAL 
91,Jose A. Ferrer ,7.0,6,0,3,3.78,1.25,3,7,2,1,7,0,0,0,0.24,0.35,0.13,46493 ,WSH 
92,Joey Cantillo ,10.0,11,1,0,3.86,1.32,4,9,4,1,5,1,1,0,0.09,0.16,0.03,43689 ,CLE 
93,Andrew Abbott ,16.9,16,1,0,4.38,1.33,8,16,6,3,3,3,1,0,0.74,0.77,0.71,44726 ,CIN 
94,Ian Seymour ,14.1,13,1,0,4.15,1.33,7,13,5,2,5,2,1,0,0.16,0.25,0.06,44903 ,TB 
95,Ryne Nelson ,16.5,14,1,0,4.27,1.33,8,16,5,2,3,3,1,0,0.35,0.47,0.24,38389 ,ARI 
96,Casey Mize ,16.2,14,1,0,4.22,1.34,8,16,5,2,3,3,1,0,0.5,0.56,0.44,7399 d,DET 
97,Michael McGreevy ,16.3,11,1,0,4.12,1.32,7,17,4,2,4,3,1,0,0.09,0.13,0.05,44689 ,STL 
98,Gavin Williams ,18.7,19,1,0,4.19,1.41,9,17,8,2,4,4,1,0,0.53,0.68,0.39,44694 ,CLE 
99,Carlos Estevez ,6.5,6,0,3,4.05,1.21,3,6,2,1,7,0,0,0,0.81,0.89,0.73,5929 d,KC 
100,Dennis Santana ,6.5,6,0,3,4.02,1.22,3,6,2,1,7,0,0,0,0.27,0.42,0.12,7410 d,PIT 
101,Braxton Ashcraft ,13.1,11,1,0,3.94,1.35,6,13,4,1,5,2,1,0,0.08,0.14,0.03,47807 ,PIT 
102,Ryan Helsley ,5.8,7,1,0,3.09,1.28,2,5,3,1,6,0,0,0,0.65,0.63,0.66,7481 d,NYM 
103,JoJo Romero ,5.8,6,0,3,3.43,1.33,2,6,2,1,6,0,0,0,0.22,0.33,0.12,8369 d,STL 
104,Trevor Megill ,4.9,6,0,2,3.13,1.14,2,4,2,1,5,0,0,0,0.73,0.85,0.61,10118 ,MIL 
105,Mitch Keller ,19.6,17,1,0,4.37,1.37,10,20,6,2,3,3,1,0,0.42,0.36,0.49,6477 d,PIT 
106,Cam Schlittler ,17.5,17,1,0,4.19,1.41,8,16,8,2,5,3,1,0,0.38,0.51,0.26,7355019,NYY 
107,Griffin Jax ,6.5,8,0,0,2.74,1.06,2,5,2,1,7,0,0,0,0.16,0.17,0.15,43669 ,TB 
108,Will Warren ,16.1,16,1,0,4.30,1.38,8,15,6,2,3,3,1,0,0.31,0.43,0.18,46420 ,NYY 
109,Sawyer Gipson-Long ,13.5,12,1,0,4.36,1.31,7,13,4,2,4,3,1,0,0.01,0.01,0.0,45077 ,DET 
110,Michael Wacha ,15.4,13,1,0,4.35,1.33,7,15,5,2,3,3,1,0,0.35,0.47,0.24,4584 d,KC 
111,Chad Patrick ,9.8,9,1,0,4.10,1.29,4,9,3,1,4,1,1,0,0.06,0.08,0.05,45426 ,MIL 
112,Eduardo Rodriguez ,16.1,14,1,0,4.29,1.36,8,16,6,2,3,3,1,0,0.09,0.14,0.05,3963 d,ARI 
113,Jameson Taillon ,16.2,13,1,0,4.58,1.29,8,17,4,3,3,3,1,0,0.23,0.29,0.17,4657 d,CHC 
114,Nolan McLean ,13.8,13,1,0,4.07,1.39,6,13,5,2,3,3,0,0,0.7,0.74,0.65,47159 ,NYM 
115,Cade Horton ,14.0,12,1,0,4.21,1.35,7,13,5,2,4,3,1,0,0.59,0.71,0.47,46423 ,CHC 
116,Jeremiah Estrada ,6.8,9,0,0,2.67,1.16,2,5,3,1,7,0,0,0,0.15,0.2,0.11,46471 ,SD 
117,Noah Cameron ,17.6,15,1,0,4.35,1.37,8,17,6,2,5,3,1,0,0.36,0.42,0.29,47086 ,KC 
118,Cade Cavalli ,17.0,15,1,0,4.21,1.40,8,16,6,2,5,3,1,0,0.09,0.15,0.04,43871 ,WSH 
119,Mike Burrows ,13.6,13,1,0,4.27,1.37,6,13,5,2,6,2,1,0,0.04,0.06,0.02,45460 ,PIT 
120,Kenley Jansen ,5.7,6,0,3,4.39,1.25,3,5,2,1,6,0,0,0,0.57,0.81,0.33,3630 d,LAA 
121,Matt Brash ,6.7,8,0,0,2.72,1.14,2,5,3,1,7,0,0,0,0.07,0.1,0.04,44295 ,SEA 
122,Johan Oviedo ,15.1,14,1,0,4.21,1.40,7,14,6,2,3,3,1,0,0.04,0.06,0.02,7131 d,PIT 
123,Parker Messick ,14.3,13,1,0,4.21,1.39,7,14,5,2,3,3,1,0,0.18,0.25,0.12,46317 ,CLE 
124,Ryan Weathers ,15.8,14,1,0,4.26,1.40,7,16,6,2,3,3,1,0,0.06,0.1,0.02,7484 d,MIA 
125,Carmen Mlodzinski ,9.3,8,1,0,4.17,1.31,4,9,3,1,6,1,1,0,0.01,0.01,0.0,43808 ,PIT 
126,Cade Povich ,15.6,15,1,0,4.50,1.37,8,15,6,2,3,3,1,0,0.03,0.04,0.01,46138 ,BAL 
127,Keegan Akin ,6.8,7,0,2,3.91,1.27,3,6,2,1,7,0,0,0,0.05,0.09,0.02,39140 ,BAL 
128,Tyler Mahle ,9.1,8,1,0,4.31,1.29,4,9,3,1,3,2,1,0,0.28,0.3,0.26,6637 d,TEX 
129,Eric Lauer ,10.5,10,1,0,4.46,1.31,5,10,3,2,6,1,1,0,0.18,0.25,0.1,6409 d,TOR 
130,Abner Uribe ,5.9,8,0,1,3.06,1.27,2,4,3,0,6,0,0,0,0.4,0.47,0.34,45146 ,MIL 
131,Charlie Morton ,16.4,16,1,0,4.35,1.42,8,15,7,2,3,3,1,0,0.2,0.31,0.09,3181 d,DET 
132,Brayan Bello ,17.5,15,1,0,4.37,1.40,8,18,6,2,3,3,1,0,0.56,0.69,0.43,44932 ,BOS 
133,Dean Kremer ,12.6,11,1,0,4.40,1.35,6,12,4,2,2,2,1,0,0.12,0.17,0.08,7918 d,BAL 
134,Luis Gil ,17.4,18,1,0,4.47,1.42,9,15,9,2,4,3,1,0,0.42,0.53,0.31,39290 ,NYY 
135,Brady Singer ,17.1,16,1,0,4.46,1.40,8,17,6,2,3,3,1,0,0.57,0.68,0.46,6811 d,CIN 
136,Sean Newcomb ,6.7,6,0,2,3.66,1.32,3,6,3,1,7,0,0,0,0.01,0.02,0.01,5961 d,ATH 
137,Blake Treinen ,6.5,7,0,0,3.09,1.11,2,5,2,1,7,0,0,0,0.07,0.1,0.04,5473 d,LAD 
138,Jordan Leasure ,6.4,7,0,2,4.08,1.27,3,5,3,1,7,0,0,0,0.07,0.12,0.03,47411 ,CWS 
139,Fernando Cruz ,6.5,9,0,0,3.05,1.19,2,5,3,1,7,0,0,0,0.07,0.11,0.04,45440 ,NYY 
140,Payton Tolle ,10.3,10,1,0,4.50,1.33,5,10,4,2,4,2,0,0,0.16,0.22,0.09,7354435,BOS 
141,Brad Keller ,6.2,5,0,3,4.19,1.37,3,6,2,1,6,0,0,0,0.15,0.23,0.07,7370 d,CHC 
142,Slade Cecconi ,16.3,13,1,0,4.69,1.33,8,17,4,3,3,3,1,0,0.1,0.13,0.06,7270 d,CLE 
143,Shane Smith ,16.0,15,1,0,4.39,1.42,8,15,6,2,3,3,1,0,0.16,0.21,0.1,7354099,CWS 
144,Matthew Liberatore ,15.1,12,1,0,4.35,1.39,7,15,5,2,3,3,1,0,0.18,0.19,0.17,7459 d,STL 
145,Jeffrey Springs ,15.5,13,1,0,4.59,1.36,8,16,5,2,3,3,1,0,0.27,0.38,0.15,8051 d,ATH 
146,Janson Junk ,18.2,13,1,0,4.55,1.36,9,20,4,3,5,3,1,0,0.05,0.07,0.04,44817 ,MIA 
147,Matt Strahm ,6.5,7,0,0,3.52,1.07,3,5,2,1,7,0,0,0,0.11,0.17,0.05,5901 d,PHI 
148,Robert Garcia ,5.7,7,0,1,3.65,1.21,2,5,2,1,6,0,0,0,0.08,0.13,0.03,47023 ,TEX 
149,Cole Sands ,6.5,7,0,1,3.92,1.19,3,6,2,1,7,0,0,0,0.03,0.05,0.02,6835 d,MIN 
150,Jacob Latz ,12.0,11,1,0,4.35,1.41,6,11,6,2,5,2,1,0,0.01,0.02,0.01,44337 ,TEX 
151,Ronny Henriquez ,6.4,7,0,1,3.79,1.22,3,6,2,1,7,0,0,0,0.17,0.24,0.1,44897 ,MIA 
152,Chase Burns ,9.0,10,0,0,3.80,1.23,4,8,3,1,4,2,0,0,0.36,0.49,0.23,44722 ,CIN 
153,J.T. Ginn ,14.2,13,1,0,4.31,1.44,7,14,5,2,3,3,1,0,0.04,0.06,0.01,7954 d,ATH 
154,Bubba Chandler ,13.7,13,1,0,4.39,1.43,7,13,6,2,6,2,1,0,0.2,0.28,0.13,44682 ,PIT 
155,Cristian Javier ,19.5,19,1,0,4.69,1.41,10,18,9,3,6,3,1,0,0.13,0.19,0.07,10002 ,HOU 
156,Justin Topa ,6.5,6,0,2,3.90,1.36,3,7,2,1,7,0,0,0,0.02,0.04,0.01,44009 ,MIN 
157,Brandon Sproat ,11.1,9,1,0,4.34,1.39,5,11,4,1,3,2,0,0,0.14,0.2,0.08,46394 ,NYM 
158,Hunter Gaddis ,6.7,7,0,1,3.93,1.22,3,6,2,1,7,0,0,0,0.13,0.17,0.09,46133 ,CLE 
159,Shawn Armstrong ,5.8,6,0,2,4.37,1.27,3,5,2,1,6,0,0,0,0.12,0.2,0.04,5597 d,TEX 
160,Jack Leiter ,14.9,15,1,0,4.59,1.42,8,13,7,2,4,3,1,0,0.37,0.52,0.23,43712 ,TEX 
161,Anthony DeSclafani ,10.0,8,1,0,4.50,1.35,5,10,3,1,5,1,1,0,0.0,0.0,0.0,5487 d,ARI 
162,Miles Mikolas ,16.8,11,1,0,4.62,1.35,9,18,4,3,3,3,1,0,0.04,0.06,0.03,5408 d,STL 
163,Seranthony Dominguez ,6.5,7,0,1,3.71,1.27,3,5,3,1,7,0,0,0,0.04,0.06,0.01,7177 d,TOR 
164,Steven Okert ,6.2,7,0,0,3.68,1.09,3,5,2,1,7,0,0,0,0.01,0.02,0.01,5927 d,HOU 
165,Chris Martin ,5.7,6,0,0,3.13,1.13,2,5,1,1,6,0,0,0,0.07,0.12,0.03,5477 d,TEX 
166,Kyle Harrison ,10.7,11,1,0,4.44,1.43,5,10,4,2,4,1,1,0,0.03,0.04,0.01,43921 ,BOS 
167,Gabe Speier ,5.6,7,0,0,3.12,1.17,2,5,2,1,6,0,0,0,0.05,0.08,0.01,31848 ,SEA 
168,Seth Lugo ,9.4,8,1,0,4.44,1.38,5,10,3,1,2,2,1,0,0.58,0.6,0.56,5890 d,KC 
169,Lucas Giolito ,16.9,15,1,0,4.67,1.40,9,17,6,3,3,3,1,0,0.49,0.62,0.37,4723 d,BOS 
170,Victor Vodnik ,6.6,6,0,2,3.98,1.39,3,6,3,1,7,0,0,0,0.09,0.14,0.03,44332 ,COL 
171,Andre Pallante ,16.2,12,1,0,4.26,1.45,8,17,6,2,3,3,1,0,0.05,0.06,0.03,45747 ,STL 
172,Reid Detmers ,6.6,8,0,0,3.69,1.17,3,6,2,1,7,0,0,0,0.03,0.05,0.02,43840 ,LAA 
173,Connelly Early ,10.9,10,0,0,3.60,1.35,4,11,4,1,3,3,0,0,0.02,0.03,0.0,48029 ,BOS 
174,Lance McCullers Jr. ,14.1,14,1,0,4.36,1.48,7,13,7,2,6,2,1,0,0.03,0.04,0.02,4831 d,HOU 
175,Calvin Faucher ,6.5,6,0,2,4.06,1.39,3,6,3,1,7,0,0,0,0.13,0.22,0.05,45017 ,MIA 
176,Alex Vesia ,6.0,8,0,0,3.08,1.28,2,5,3,1,6,0,0,0,0.11,0.15,0.07,43639 ,LAD 
177,Orion Kerkering ,5.8,6,0,0,3.13,1.19,2,5,2,1,6,0,0,0,0.08,0.12,0.04,46918 ,PHI 
178,Luis Morales ,11.5,10,1,0,4.76,1.38,6,11,4,1,2,2,0,0,0.35,0.45,0.25,48306 ,ATH 
179,Colin Rea ,15.8,12,1,0,4.64,1.40,8,16,5,2,3,3,1,0,0.15,0.22,0.09,5822 d,CHC 
180,Luis Severino ,16.2,13,1,0,4.60,1.42,8,17,5,2,3,3,1,0,0.25,0.33,0.17,5244 d,ATH 
181,Bryce Elder ,17.1,14,1,0,4.48,1.45,9,18,6,2,3,3,1,0,0.12,0.17,0.07,44280 ,ATL 
182,Tyler Kinley ,6.4,7,0,1,3.99,1.31,3,6,3,1,7,0,0,0,0.01,0.02,0.01,7371 d,ATL 
183,Yennier Cano ,6.5,6,0,1,3.74,1.33,3,6,3,1,7,0,0,0,0.02,0.03,0.02,45875 ,BAL 
184,Simeon Woods Richardson ,14.8,13,1,0,4.68,1.42,8,15,6,2,5,2,1,0,0.03,0.05,0.01,26455 ,MIN 
185,Zack Littell ,15.7,12,1,0,4.96,1.35,9,17,3,3,3,3,1,0,0.33,0.39,0.28,6563 d,CIN 
186,Caleb Ferguson ,6.2,6,0,0,3.13,1.28,2,5,2,1,7,0,0,0,0.0,0.0,0.0,7912 d,SEA 
187,Ben Brown ,5.8,6,0,0,3.44,1.20,2,5,2,1,5,0,0,0,0.05,0.04,0.06,8573 d,CHC 
188,Tyler Rogers ,6.6,5,0,0,3.69,1.16,3,6,1,1,7,0,0,0,0.15,0.2,0.1,30850 ,NYM 
189,Tommy Nance ,6.8,6,0,0,3.71,1.20,3,6,2,1,7,0,0,0,0.0,0.0,0.0,6117 d,TOR 
190,Louis Varland ,5.8,5,0,0,3.31,1.20,2,5,2,1,6,0,0,0,0.03,0.05,0.01,44936 ,TOR 
191,Tyler Holton ,6.0,5,0,0,3.67,1.15,2,5,2,1,6,0,0,0,0.07,0.11,0.02,45538 ,DET 
192,Kirby Yates ,5.7,7,0,0,3.27,1.29,2,4,3,1,6,0,0,0,0.18,0.27,0.09,5217 d,LAD 
193,Brendon Little ,5.8,7,0,0,3.06,1.34,2,5,3,0,6,0,0,0,0.07,0.1,0.04,7297 d,TOR 
194,MacKenzie Gore ,7.4,8,0,0,4.03,1.24,3,6,3,1,1,1,0,0,0.65,0.68,0.63,7146 d,WSH 
195,Brad Lord ,17.1,13,1,0,4.54,1.45,9,18,6,2,4,3,1,0,0.01,0.0,0.01,7354978,WSH 
196,Jose Quintana ,15.9,12,1,0,4.53,1.45,8,16,6,2,3,3,1,0,0.28,0.38,0.18,4113 d,MIL 
197,Luke Weaver ,6.7,7,0,0,3.90,1.22,3,6,2,1,7,0,0,0,0.29,0.31,0.28,6196 d,NYY 
198,Michael Lorenzen ,18.0,14,1,0,4.72,1.42,9,18,7,3,4,3,1,0,0.09,0.13,0.05,4976 d,KC 
199,Jack Dreyer ,6.2,6,0,0,3.49,1.25,2,6,2,1,6,0,0,0,0.02,0.02,0.01,47492 ,LAD 
200,Hurston Waldrep ,14.5,13,1,0,4.44,1.50,7,14,7,2,3,3,1,0,0.61,0.67,0.55,47232 ,ATL 
201,Andrew Saalfrank ,5.9,5,0,2,3.99,1.50,3,6,3,0,6,0,0,0,0.08,0.13,0.03,47257 ,ARI 
202,Jared Koenig ,5.7,6,0,0,3.59,1.22,2,5,2,1,6,0,0,0,0.05,0.08,0.03,46228 ,MIL 
203,Logan Allen ,16.7,14,1,0,4.55,1.47,8,17,7,2,3,3,1,0,0.08,0.11,0.04,43900 ,CLE 
204,Drew Pomeranz ,5.6,6,0,0,3.32,1.27,2,5,2,1,6,0,0,0,0.02,0.03,0.01,4411 d,CHC 
205,Carson Seymour ,12.3,10,1,0,4.45,1.48,6,13,5,2,5,2,1,0,0.01,0.01,0.0,46715 ,SF 
