VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
80,Vinnie Pasquantino ,511,68,18,73,2,0.276,0.355,141,31,2,56,77,0.449,0.804,0.96,0.96,0.96,44894,KC 
81,Nico Hoerner ,523,70,8,56,22,0.28,0.334,146,26,4,34,71,0.392,0.726,0.64,0.79,0.49,7934,CHC 
82,Rowdy Tellez ,492,67,28,81,1,0.246,0.328,121,25,1,50,111,0.47,0.798,0.79,0.82,0.77,5030,MIL 
83,Jake Cronenworth ,539,76,17,72,5,0.253,0.334,136,28,4,56,106,0.413,0.748,0.95,0.93,0.96,7868,SD 
84,Hunter Renfroe ,489,67,27,74,2,0.236,0.3,116,24,1,41,131,0.452,0.751,0.77,0.87,0.68,4959,LAA 
85,Anthony Rizzo ,486,72,24,71,8,0.242,0.343,118,21,1,54,97,0.437,0.78,0.91,0.92,0.91,4307,NYY 
86,Josh Bell ,516,73,19,75,0,0.264,0.354,136,25,2,67,100,0.428,0.782,0.87,0.82,0.92,4664,CLE 
87,Ryan McMahon ,517,74,20,71,7,0.253,0.33,131,27,2,55,147,0.43,0.76,0.47,0.77,0.17,5009,COL 
88,Andrew Vaughn ,534,69,20,73,1,0.265,0.329,141,29,1,44,105,0.432,0.761,0.85,0.92,0.78,22216,CWS 
89,Seiya Suzuki ,455,68,17,62,11,0.261,0.353,119,25,2,56,119,0.438,0.791,0.77,0.87,0.66,6973,CHC 
90,Matt Chapman ,538,79,29,82,4,0.225,0.315,121,26,2,65,177,0.441,0.756,0.86,0.89,0.82,6315,TOR 
91,Giancarlo Stanton ,457,65,29,78,0,0.239,0.325,109,17,0,54,151,0.465,0.79,0.8,0.95,0.66,3783,NYY 
92,Ketel Marte ,518,71,16,70,4,0.269,0.34,139,33,3,50,97,0.434,0.775,0.8,0.78,0.83,5179,ARI 
93,Jeff McNeil ,521,66,9,63,3,0.284,0.346,148,31,2,39,68,0.4,0.746,0.91,0.9,0.91,8027,NYM 
94,Max Muncy ,482,78,26,78,2,0.235,0.352,113,23,2,79,136,0.451,0.803,0.93,0.95,0.9,5207,LAD 
95,Alec Bohm ,562,70,14,69,5,0.274,0.322,154,27,2,37,114,0.405,0.727,0.69,0.79,0.59,7921,PHI 
96,Brandon Lowe ,452,64,22,70,5,0.244,0.329,110,24,2,50,127,0.448,0.777,0.86,0.9,0.82,7236,TB 
97,Josh Naylor ,476,63,18,71,5,0.264,0.33,126,25,1,40,80,0.435,0.766,0.57,0.6,0.54,6054,CLE 
98,Gunnar Henderson ,506,69,16,63,11,0.248,0.328,126,27,3,55,155,0.405,0.733,0.93,0.96,0.89,23372,BAL 
99,Yandy Diaz ,498,71,12,62,4,0.277,0.374,138,25,1,72,74,0.405,0.779,0.55,0.35,0.75,6677,TB 
100,Andrew Benintendi ,467,64,13,56,11,0.264,0.338,123,22,2,50,86,0.4,0.738,0.48,0.67,0.29,5972,CWS 
101,Jose Altuve ,361,58,15,49,8,0.272,0.349,98,19,1,39,65,0.453,0.802,0.96,0.95,0.97,4334,HOU 
102,Jonathan India ,513,74,16,64,10,0.255,0.342,131,27,2,52,131,0.41,0.752,0.64,0.87,0.41,6895,CIN 
103,Jorge Polanco ,464,67,19,63,9,0.256,0.333,119,24,2,51,104,0.438,0.771,0.69,0.69,0.69,5354,MIN 
104,J.D. Martinez ,503,72,21,76,0,0.265,0.335,134,30,1,48,134,0.453,0.789,0.8,0.81,0.78,4339,LAD 
105,Jose Miranda ,520,62,16,67,1,0.26,0.313,135,29,1,33,95,0.412,0.725,0.83,0.83,0.82,44244,MIN 
106,Justin Turner ,455,60,14,61,2,0.264,0.338,120,25,0,44,87,0.41,0.749,0.66,0.72,0.6,4261,BOS 
107,Mitch Haniger ,432,61,19,63,1,0.255,0.33,110,21,2,42,117,0.446,0.775,0.48,0.72,0.23,6481,SF 
108,Adley Rutschman ,474,67,15,61,4,0.256,0.35,121,28,2,63,100,0.42,0.77,0.99,0.98,0.99,8022,BAL 
109,Whit Merrifield ,464,63,9,50,23,0.261,0.308,121,24,2,30,81,0.38,0.688,0.67,0.87,0.47,6338,TOR 
110,Willson Contreras ,444,71,22,65,7,0.255,0.351,113,22,2,51,119,0.459,0.81,0.91,0.96,0.87,5919,STL 
111,Joey Meneses ,523,59,19,70,1,0.254,0.306,133,25,1,35,132,0.415,0.721,0.59,0.83,0.36,43684,WSH 
112,Austin Hays ,503,62,16,62,5,0.25,0.3,126,25,2,31,110,0.402,0.702,0.27,0.28,0.27,7238,BAL 
113,Lourdes Gurriel Jr. ,464,57,11,59,5,0.279,0.327,129,27,2,29,89,0.416,0.743,0.32,0.47,0.16,6931,ARI 
114,Ezequiel Tovar ,468,61,12,55,14,0.269,0.312,126,26,3,26,94,0.415,0.727,0.45,0.69,0.21,45000,COL 
115,Joc Pederson ,433,62,22,66,4,0.247,0.331,107,21,2,45,112,0.454,0.784,0.29,0.47,0.11,4769,SF 
116,MJ Melendez ,483,65,19,65,5,0.232,0.317,112,26,3,57,140,0.416,0.733,0.92,0.92,0.92,10031,KC 
117,Ke'Bryan Hayes ,524,69,10,56,19,0.259,0.326,136,28,3,49,118,0.378,0.705,0.52,0.78,0.27,6910,PIT 
118,Eugenio Suarez ,523,68,27,78,1,0.215,0.308,113,21,1,64,184,0.415,0.723,0.66,0.92,0.41,5332,SEA 
119,Sean Murphy ,474,66,20,67,0,0.25,0.331,119,27,1,48,119,0.437,0.768,0.86,0.85,0.87,6609,ATL 
120,Oscar Gonzalez ,483,56,13,64,3,0.271,0.309,131,27,1,22,102,0.413,0.722,0.48,0.71,0.26,44912,CLE 
121,Charlie Blackmon ,439,59,11,55,3,0.272,0.333,120,22,4,32,86,0.415,0.748,0.3,0.44,0.17,4418,COL 
122,Lars Nootbaar ,453,67,18,60,7,0.242,0.335,109,20,3,60,111,0.415,0.75,0.59,0.85,0.34,44339,STL 
123,Miguel Vargas ,451,62,13,61,7,0.269,0.329,121,28,2,36,91,0.428,0.757,0.43,0.59,0.26,8301,LAD 
124,Alejandro Kirk ,416,58,15,60,0,0.277,0.359,115,21,0,49,56,0.435,0.794,0.92,0.92,0.93,43675,TOR 
125,Riley Greene ,523,70,12,56,8,0.25,0.324,131,25,5,52,154,0.387,0.711,0.52,0.77,0.27,19457,DET 
126,Wil Myers ,440,57,16,58,7,0.244,0.312,107,23,1,42,140,0.406,0.718,0.31,0.45,0.17,3471,CIN 
127,Jean Segura ,482,61,10,54,13,0.272,0.328,131,22,2,33,80,0.39,0.718,0.38,0.57,0.2,4179,MIA 
128,Tyler Stephenson ,456,59,14,60,1,0.267,0.338,122,24,1,42,114,0.413,0.751,0.73,0.89,0.56,6024,CIN 
129,Seth Brown ,456,57,20,65,9,0.23,0.296,105,23,2,39,135,0.422,0.718,0.33,0.48,0.18,30700,OAK 
130,Luis Urias ,487,66,18,63,4,0.24,0.329,117,23,2,55,116,0.406,0.735,0.38,0.47,0.3,6936,MIL 
131,Harrison Bader ,438,59,13,49,21,0.241,0.304,105,20,3,31,108,0.391,0.694,0.29,0.45,0.13,6480,NYY 
132,Jordan Walker ,477,59,12,55,10,0.249,0.306,119,24,2,33,129,0.38,0.686,0.66,0.85,0.46,43830,STL 
133,Bryce Harper ,287,50,16,49,8,0.283,0.392,81,18,1,45,71,0.515,0.907,0.87,0.92,0.83,4293,PHI 
134,Mike Yastrzemski ,466,64,18,62,5,0.23,0.315,107,26,2,52,131,0.409,0.724,0.11,0.1,0.12,8467,SF 
135,Brandon Drury ,456,60,19,61,3,0.241,0.299,110,23,1,33,116,0.418,0.717,0.7,0.86,0.54,5607,LAA 
136,Ramon Laureano ,477,64,18,60,16,0.232,0.307,111,24,2,40,139,0.403,0.71,0.28,0.47,0.09,6740,OAK 
137,Jesse Winker ,434,62,16,59,0,0.255,0.36,111,22,1,65,90,0.422,0.782,0.35,0.39,0.32,5719,MIL 
138,Kolten Wong ,454,62,12,47,18,0.242,0.32,110,22,2,40,94,0.378,0.698,0.29,0.5,0.09,4486,SEA 
139,CJ Abrams ,497,58,7,46,19,0.249,0.288,124,26,3,20,97,0.357,0.646,0.32,0.4,0.25,19879,WSH 
140,Josh Rojas ,408,58,8,45,17,0.256,0.335,105,22,3,47,94,0.386,0.721,0.37,0.49,0.26,26964,ARI 
141,Cody Bellinger ,456,60,17,58,13,0.229,0.301,104,22,3,43,127,0.399,0.699,0.57,0.78,0.36,6045,CHC 
142,DJ LeMahieu ,434,58,8,46,3,0.272,0.346,118,19,1,48,68,0.377,0.723,0.81,0.82,0.81,4417,NYY 
143,Triston Casas ,425,58,15,56,3,0.239,0.334,101,21,2,55,114,0.405,0.738,0.67,0.71,0.63,6997,BOS 
144,Yoan Moncada ,487,64,16,61,3,0.246,0.326,120,25,2,53,140,0.405,0.731,0.17,0.26,0.07,5679,CWS 
145,William Contreras ,417,55,18,58,1,0.246,0.318,103,19,1,40,121,0.425,0.743,0.71,0.89,0.53,7659,MIL 
146,Anthony Rendon ,441,62,16,61,2,0.255,0.348,112,25,1,58,86,0.426,0.774,0.66,0.75,0.56,4291,LAA 
147,Austin Meadows ,440,58,16,59,5,0.247,0.328,109,24,4,47,90,0.425,0.753,0.21,0.27,0.15,4936,DET 
148,Mark Canha ,446,63,12,53,5,0.242,0.343,108,21,2,52,105,0.376,0.719,0.14,0.17,0.12,5670,NYM 
149,Randal Grichuk ,398,53,17,57,2,0.259,0.302,103,21,2,22,94,0.446,0.749,0.06,0.07,0.04,5423,COL 
150,Trent Grisham ,456,65,16,55,14,0.219,0.312,100,20,3,55,136,0.383,0.695,0.07,0.08,0.05,7502,SD 
151,Michael Conforto ,446,63,15,60,3,0.256,0.353,114,24,1,57,110,0.416,0.769,0.33,0.53,0.14,5812,SF 
152,Lane Thomas ,453,61,15,51,11,0.235,0.304,106,24,2,42,124,0.395,0.699,0.06,0.08,0.05,8293,WSH 
153,Jurickson Profar ,413,60,10,47,8,0.259,0.341,107,23,2,47,68,0.399,0.74,0.24,0.22,0.26,4581,COL 
154,Luis Garcia ,491,55,11,55,7,0.261,0.3,128,26,2,25,102,0.391,0.691,0.11,0.11,0.1,7507,WSH 
155,Anthony Volpe ,491,63,14,54,20,0.229,0.299,113,27,3,41,122,0.379,0.678,0.62,0.79,0.44,43704,NYY 
156,Jake Fraley ,401,59,15,51,15,0.247,0.334,99,20,2,47,110,0.415,0.749,0.15,0.26,0.03,8083,CIN 
157,Andrew McCutchen ,437,59,14,56,8,0.24,0.328,105,23,2,54,109,0.397,0.725,0.19,0.23,0.15,3052,PIT 
158,Josh Jung ,462,54,17,61,4,0.239,0.292,110,23,2,29,143,0.409,0.701,0.39,0.55,0.22,23130,TEX 
159,Jeimer Candelario ,459,54,14,56,1,0.242,0.311,111,26,2,40,115,0.398,0.708,0.04,0.02,0.06,5920,WSH 
160,Manuel Margot ,456,57,10,50,18,0.254,0.312,116,22,2,36,84,0.374,0.686,0.08,0.08,0.07,5888,TB 
161,Brendan Donovan ,427,58,6,45,6,0.263,0.352,112,23,2,50,82,0.37,0.722,0.39,0.56,0.23,45005,STL 
162,Avisail Garcia ,450,54,15,58,7,0.249,0.305,112,19,2,30,129,0.399,0.704,0.02,0.02,0.01,4140,MIA 
163,Bryson Stott ,458,58,12,50,12,0.244,0.307,112,22,3,40,108,0.381,0.687,0.28,0.43,0.14,22308,PHI 
164,Max Kepler ,438,59,14,53,6,0.238,0.324,104,23,2,50,83,0.397,0.721,0.05,0.05,0.06,5357,MIN 
165,Chris Taylor ,444,64,15,56,10,0.236,0.317,105,23,3,47,155,0.404,0.721,0.21,0.35,0.08,4888,LAD 
166,Gio Urshela ,410,50,12,51,1,0.263,0.316,108,21,1,29,85,0.406,0.722,0.07,0.08,0.05,5595,LAA 
167,Ha-Seong Kim ,453,58,12,52,11,0.238,0.306,108,23,2,40,94,0.374,0.68,0.15,0.19,0.11,6866,SD 
168,Oscar Colas ,444,50,15,54,3,0.237,0.291,105,19,2,27,127,0.39,0.681,0.17,0.23,0.12,43709,CWS 
169,Esteury Ruiz ,397,50,7,28,28,0.224,0.289,89,20,2,29,101,0.336,0.626,0.3,0.46,0.14,10086,OAK 
170,Trey Mancini ,453,56,15,59,0,0.25,0.325,113,21,1,44,113,0.401,0.727,0.2,0.25,0.16,5976,CHC 
171,Elvis Andrus ,461,58,11,50,15,0.25,0.301,115,23,1,30,78,0.376,0.677,0.12,0.19,0.04,3324,CWS 
172,Jorge Soler ,411,53,19,61,1,0.227,0.314,93,20,1,47,128,0.421,0.735,0.07,0.1,0.04,4495,MIA 
173,Brandon Crawford ,418,54,13,55,5,0.246,0.323,103,21,1,40,98,0.396,0.719,0.04,0.04,0.04,4461,SF 
174,Garrett Cooper ,410,52,12,53,1,0.26,0.338,107,21,1,42,115,0.4,0.738,0.02,0.03,0.01,7279,MIA 
175,Marcell Ozuna ,394,52,18,57,2,0.244,0.307,96,17,1,34,102,0.428,0.736,0.19,0.29,0.1,4726,ATL 
176,Spencer Torkelson ,467,58,16,58,3,0.233,0.315,109,24,2,50,126,0.395,0.71,0.17,0.18,0.15,43877,DET 
177,Jose Siri ,412,51,12,44,19,0.217,0.267,89,18,3,25,151,0.361,0.628,0.02,0.03,0.01,5727,TB 
178,Jonathan Schoop ,478,52,14,56,2,0.242,0.285,116,22,2,24,104,0.386,0.67,0.02,0.02,0.02,4487,DET 
179,Dylan Carlson ,380,51,9,46,5,0.251,0.326,95,23,3,37,88,0.399,0.726,0.09,0.06,0.11,6407,STL 
180,Adam Duvall ,385,48,20,57,2,0.213,0.274,82,17,2,27,129,0.425,0.699,0.17,0.2,0.15,5317,BOS 
181,Isaac Paredes ,405,52,16,57,1,0.237,0.323,96,19,1,47,80,0.409,0.732,0.11,0.09,0.13,10050,TB 
182,TJ Friedl ,408,57,13,49,12,0.247,0.322,101,19,3,37,85,0.405,0.727,0.06,0.1,0.02,8358,CIN 
183,J.P. Crawford ,522,61,6,47,6,0.247,0.327,129,25,2,57,86,0.338,0.665,0.06,0.04,0.09,4950,SEA 
184,Brandon Marsh ,432,55,10,45,13,0.239,0.305,103,21,3,37,150,0.37,0.675,0.05,0.09,0.02,7393,PHI 
185,Danny Jansen ,356,49,18,54,2,0.233,0.314,83,17,1,36,84,0.439,0.754,0.3,0.3,0.3,7237,TOR 
186,Keibert Ruiz ,407,45,11,49,3,0.259,0.317,105,22,0,29,53,0.391,0.708,0.64,0.6,0.67,6912,WSH 
187,Kike Hernandez ,482,61,15,59,2,0.235,0.306,113,27,2,45,105,0.392,0.697,0.14,0.17,0.11,5522,BOS 
188,Jared Walsh ,347,44,14,47,2,0.241,0.305,84,17,1,27,104,0.416,0.721,0.1,0.13,0.06,8473,LAA 
189,Joey Wendle ,415,50,6,43,14,0.259,0.311,108,24,3,24,77,0.374,0.685,0.04,0.03,0.05,5169,MIA 
190,Bryan De La Cruz ,408,49,13,52,5,0.256,0.307,105,21,2,27,107,0.412,0.719,0.09,0.13,0.06,44192,MIA 
191,Adalberto Mondesi ,334,47,10,30,31,0.213,0.26,71,14,3,19,114,0.359,0.619,0.26,0.44,0.07,5860,BOS 
192,Cal Raleigh ,410,49,21,61,2,0.215,0.282,88,20,1,34,127,0.424,0.706,0.47,0.69,0.25,8457,SEA 
193,Garrett Mitchell ,390,49,9,38,17,0.231,0.301,90,18,2,35,136,0.353,0.655,0.29,0.52,0.06,6859,MIL 
194,Wilmer Flores ,396,51,14,53,0,0.25,0.323,99,20,1,39,73,0.413,0.736,0.21,0.19,0.23,4257,SF 
195,Alek Thomas ,378,49,7,42,8,0.266,0.32,101,21,3,26,77,0.39,0.709,0.03,0.03,0.03,8265,ARI 
196,Chas McCormick ,391,53,13,48,7,0.235,0.313,92,16,2,42,117,0.387,0.7,0.02,0.02,0.01,10177,HOU 
197,Myles Straw ,415,54,2,34,22,0.257,0.327,107,19,2,42,74,0.324,0.651,0.05,0.07,0.03,7628,CLE 
198,Joey Gallo ,409,60,23,61,4,0.193,0.315,79,14,1,67,175,0.402,0.716,0.08,0.11,0.06,4711,MIN 
199,Jesus Aguilar ,410,43,15,55,0,0.231,0.295,95,17,0,34,100,0.379,0.675,0.02,0.03,0.01,5287,OAK 
200,Joey Votto ,387,50,16,56,1,0.236,0.331,91,19,1,50,108,0.413,0.744,0.06,0.07,0.05,3535,CIN 
201,Eduardo Escobar ,417,50,15,58,1,0.235,0.294,98,19,3,33,104,0.404,0.698,0.08,0.13,0.03,4117,NYM 
202,Harold Ramirez ,381,45,8,46,5,0.275,0.32,105,21,1,19,67,0.395,0.715,0.04,0.05,0.02,5959,TB 
203,Eric Hosmer ,374,44,9,44,3,0.265,0.331,99,16,1,33,68,0.382,0.713,0.03,0.03,0.03,3329,CHC 
204,Luis Rengifo ,407,51,12,44,10,0.25,0.298,102,18,3,24,76,0.394,0.691,0.16,0.29,0.03,8153,LAA 
