VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
21,Trea Turner ,522,79,18,68,22,0.276,0.329,144,28,2,37,109,0.441,0.77,0.97,0.99,0.96,5828 d,PHI 
22,Jackson Chourio ,515,74,21,74,23,0.266,0.317,137,28,3,35,118,0.455,0.772,0.99,0.99,0.99,44592 ,MIL 
23,Pete Alonso ,499,78,32,91,3,0.247,0.346,123,23,1,61,127,0.491,0.837,0.99,0.99,0.99,6960 d,NYM 
24,Teoscar Hernandez ,506,73,26,85,9,0.262,0.322,133,25,1,39,153,0.473,0.795,0.97,0.99,0.94,4846 d,LAD 
25,Jazz Chisholm Jr. ,466,73,25,72,30,0.243,0.316,113,19,2,45,135,0.452,0.768,0.97,0.99,0.95,8449 d,NYY 
26,Rafael Devers ,497,79,26,83,3,0.263,0.356,131,28,2,61,126,0.487,0.844,0.99,0.99,0.99,5175 d,BOS 
27,Michael Harris II ,488,72,19,68,18,0.278,0.326,136,26,3,30,103,0.459,0.785,0.86,0.95,0.77,43924 ,ATL 
28,Matt Olson ,504,79,29,90,1,0.251,0.353,126,26,1,72,135,0.478,0.831,0.97,0.99,0.95,5718 d,ATL 
29,Kyle Schwarber ,472,83,33,86,5,0.228,0.356,108,17,1,87,159,0.48,0.836,0.98,0.99,0.96,5686 d,PHI 
30,Manny Machado ,506,71,24,80,9,0.265,0.331,134,26,1,46,106,0.463,0.793,0.99,0.99,1.0,3778 d,SD 
31,Luis Robert Jr. ,510,72,24,70,26,0.246,0.308,126,26,1,38,156,0.441,0.748,0.55,0.85,0.25,6935 d,CWS 
32,Jarren Duran ,512,80,15,63,28,0.262,0.325,134,31,7,43,129,0.439,0.763,0.97,0.99,0.95,10054 ,BOS 
33,Mike Trout ,414,70,30,76,8,0.253,0.357,105,18,2,58,129,0.522,0.879,0.96,0.97,0.95,3785 d,LAA 
34,Corey Seager ,431,70,26,73,1,0.281,0.366,121,23,1,49,84,0.519,0.885,0.97,0.98,0.96,4805 d,TEX 
35,Oneil Cruz ,473,72,23,69,23,0.25,0.33,118,24,3,51,153,0.456,0.786,0.93,0.99,0.87,39199 ,PIT 
36,Marcell Ozuna ,474,72,27,82,1,0.261,0.343,124,22,0,57,130,0.481,0.823,0.93,0.98,0.87,4726 d,ATL 
37,Jackson Merrill ,475,66,20,71,12,0.279,0.322,132,25,4,30,88,0.474,0.796,0.98,0.99,0.98,44756 ,SD 
38,Jose Altuve ,513,78,18,63,16,0.268,0.335,138,26,1,46,99,0.427,0.762,0.98,0.99,0.98,4334 d,HOU 
39,Wyatt Langford ,457,71,20,69,16,0.265,0.345,121,24,3,51,101,0.465,0.81,0.94,0.97,0.91,47238 ,TEX 
40,Ozzie Albies ,508,73,20,73,11,0.263,0.321,133,29,3,40,86,0.445,0.766,0.99,0.99,0.99,5980 d,ATL 
41,Anthony Santander ,513,73,29,86,2,0.241,0.317,124,26,1,50,118,0.467,0.784,0.93,0.95,0.9,4903 d,TOR 
42,Zach Neto ,470,68,21,67,22,0.251,0.323,118,26,1,37,119,0.443,0.766,0.42,0.67,0.17,46294 ,LAA 
43,James Wood ,457,71,20,64,17,0.259,0.346,118,25,3,58,143,0.456,0.802,0.92,0.98,0.86,44720 ,WSH 
44,Josh Naylor ,471,64,19,77,8,0.269,0.344,127,27,1,46,77,0.452,0.796,0.97,0.98,0.96,6054 d,ARI 
45,Lawrence Butler ,500,73,21,65,17,0.251,0.315,126,26,2,46,128,0.439,0.754,0.88,0.96,0.8,45753 ,ATH 
46,Bo Bichette ,506,70,15,64,10,0.281,0.328,142,29,1,32,99,0.431,0.758,0.84,0.95,0.73,6808 d,TOR 
47,Brenton Doyle ,498,69,19,63,23,0.253,0.305,126,22,4,36,151,0.428,0.734,0.69,0.94,0.44,45599 ,COL 
48,Alex Bregman ,505,74,20,75,3,0.261,0.343,132,27,2,58,78,0.443,0.786,0.99,0.98,0.99,5973 d,BOS 
49,Jeremy Pena ,532,71,16,65,16,0.263,0.314,140,26,2,32,106,0.407,0.721,0.63,0.73,0.53,43642 ,HOU 
50,William Contreras ,469,68,20,72,6,0.267,0.355,125,24,1,59,112,0.449,0.805,0.99,0.99,1.0,7659 d,MIL 
51,Ketel Marte ,418,69,20,66,5,0.276,0.362,115,24,3,52,84,0.487,0.849,0.99,0.99,1.0,5179 d,ARI 
52,Junior Caminero ,478,65,23,75,3,0.264,0.316,126,21,2,32,111,0.462,0.778,0.88,0.94,0.83,45016 ,TB 
53,Matt McLain ,442,69,20,65,17,0.251,0.337,111,24,3,50,133,0.453,0.789,0.81,0.95,0.66,7953 d,CIN 
54,Randy Arozarena ,481,71,19,66,22,0.238,0.339,114,24,1,61,141,0.413,0.752,0.86,0.92,0.79,6962 d,SEA 
55,Steven Kwan ,510,76,9,52,15,0.28,0.355,143,24,4,57,57,0.393,0.748,0.95,0.93,0.98,44349 ,CLE 
56,Riley Greene ,488,71,19,68,5,0.262,0.343,128,24,4,56,143,0.446,0.789,0.82,0.91,0.72,19457 ,DET 
57,Cedric Mullins II ,452,68,18,60,26,0.242,0.316,109,22,3,46,102,0.42,0.736,0.85,0.87,0.83,7400 d,BAL 
58,Matt Chapman ,494,73,23,72,8,0.24,0.334,119,26,2,64,145,0.44,0.774,0.88,0.94,0.82,6315 d,SF 
59,Andres Gimenez ,490,65,12,59,27,0.259,0.319,127,25,2,30,92,0.391,0.71,0.79,0.83,0.74,7049 d,TOR 
60,Adolis Garcia ,474,66,24,74,12,0.236,0.302,112,22,1,40,141,0.441,0.743,0.78,0.89,0.68,6901 d,TEX 
61,Christian Walker ,491,70,26,79,4,0.234,0.321,115,23,1,55,130,0.445,0.766,0.76,0.88,0.63,4905 d,HOU 
62,Anthony Volpe ,512,71,16,64,25,0.238,0.306,122,26,4,46,131,0.397,0.703,0.74,0.9,0.58,43704 ,NYY 
63,Yandy Diaz ,488,69,15,63,2,0.28,0.356,137,26,1,54,80,0.428,0.784,0.68,0.75,0.61,6677 d,TB 
64,Tommy Edman ,469,68,15,60,20,0.254,0.31,119,23,3,34,89,0.415,0.725,0.94,0.93,0.94,7752 d,LAD 
65,Paul Goldschmidt ,476,67,20,69,7,0.254,0.329,121,24,1,50,133,0.433,0.762,0.72,0.9,0.55,4403 d,NYY 
66,Taylor Ward ,501,72,21,67,6,0.25,0.329,125,24,1,54,132,0.431,0.759,0.64,0.74,0.54,6071 d,LAA 
67,Willy Adames ,507,70,21,70,11,0.241,0.32,122,27,1,57,137,0.422,0.742,0.82,0.93,0.72,5988 d,SF 
68,Vinnie Pasquantino ,476,65,20,74,1,0.261,0.335,124,28,2,49,73,0.451,0.786,0.8,0.86,0.74,44894 ,KC 
69,Cody Bellinger ,461,66,19,69,11,0.249,0.316,115,22,2,41,93,0.429,0.745,0.9,0.94,0.87,6045 d,NYY 
70,CJ Abrams ,427,63,16,52,28,0.251,0.312,107,22,3,29,93,0.428,0.741,0.88,0.97,0.79,19879 ,WSH 
71,Nick Castellanos ,501,64,19,72,5,0.257,0.311,129,27,2,34,124,0.431,0.742,0.82,0.89,0.75,4631 d,PHI 
72,Christian Yelich ,421,65,15,57,19,0.259,0.36,109,20,2,61,110,0.423,0.783,0.86,0.91,0.81,4596 d,MIL 
73,Seiya Suzuki ,420,63,18,63,10,0.262,0.348,110,20,3,51,120,0.456,0.804,0.92,0.95,0.9,6973 d,CHC 
74,Bryan Reynolds ,478,66,18,64,8,0.26,0.338,124,23,3,48,123,0.431,0.769,0.84,0.93,0.75,6818 d,PIT 
75,Ian Happ ,492,74,18,66,10,0.244,0.341,120,26,2,68,133,0.417,0.759,0.91,0.92,0.89,6008 d,CHC 
76,Marcus Semien ,511,76,19,63,9,0.244,0.315,125,24,2,51,89,0.41,0.726,0.88,0.91,0.86,4544 d,TEX 
77,Mark Vientos ,495,65,25,77,1,0.24,0.306,119,22,1,43,151,0.441,0.747,0.55,0.83,0.27,6940 d,NYM 
78,Pete Crow-Armstrong ,442,63,14,55,28,0.247,0.299,109,21,5,29,123,0.41,0.71,0.77,0.9,0.63,23369 ,CHC 
79,Ezequiel Tovar ,492,63,17,62,10,0.262,0.298,129,29,3,23,132,0.438,0.736,0.45,0.72,0.18,45000 ,COL 
80,Jung Hoo Lee ,472,64,10,58,8,0.284,0.345,134,30,3,41,55,0.425,0.771,0.89,0.88,0.91,48275 ,SF 
81,Xander Bogaerts ,492,64,13,60,13,0.265,0.332,130,25,1,45,98,0.401,0.733,0.86,0.91,0.82,4347 d,SD 
82,Byron Buxton ,402,63,22,63,10,0.243,0.31,98,23,2,31,126,0.477,0.787,0.31,0.44,0.18,4672 d,MIN 
83,Dansby Swanson ,506,68,18,66,13,0.242,0.311,122,24,2,49,138,0.402,0.713,0.66,0.82,0.49,5965 d,CHC 
84,Jake Burger ,460,62,25,72,1,0.242,0.3,111,21,2,30,134,0.458,0.758,0.58,0.78,0.38,10074 ,TEX 
85,Luis Arraez ,479,62,6,49,6,0.305,0.352,146,24,2,30,28,0.399,0.75,0.94,0.9,0.97,8162 d,SD 
86,Alec Bohm ,486,61,14,65,4,0.271,0.324,132,28,2,35,83,0.418,0.742,0.73,0.76,0.69,7921 d,PHI 
87,Bryson Stott ,471,65,11,52,23,0.257,0.325,121,22,3,46,92,0.387,0.712,0.7,0.76,0.63,22308 ,PHI 
88,Cal Raleigh ,441,62,27,75,4,0.224,0.312,99,20,1,52,136,0.458,0.77,0.96,0.98,0.94,8457 d,SEA 
89,Yainer Diaz ,459,57,17,65,2,0.272,0.308,125,23,2,22,88,0.44,0.748,0.77,0.82,0.73,45200 ,HOU 
90,Trevor Story ,458,61,17,61,21,0.238,0.305,109,23,1,38,145,0.407,0.712,0.49,0.69,0.29,4747 d,BOS 
91,Jordan Westburg ,437,62,18,63,7,0.257,0.317,112,23,3,34,109,0.445,0.762,0.8,0.92,0.69,43831 ,BAL 
92,Nico Hoerner ,464,60,6,47,25,0.276,0.335,128,23,3,34,55,0.373,0.708,0.89,0.89,0.88,7934 d,CHC 
93,Brice Turang ,473,63,9,46,33,0.252,0.315,119,20,3,44,97,0.36,0.674,0.81,0.92,0.7,6817 d,MIL 
94,Nolan Arenado ,502,61,17,69,3,0.257,0.322,129,25,1,42,78,0.416,0.739,0.9,0.85,0.94,4350 d,STL 
95,Gleyber Torres ,490,67,15,57,8,0.259,0.333,127,24,1,53,97,0.404,0.737,0.67,0.67,0.67,5133 d,DET 
96,Salvador Perez ,475,56,21,74,0,0.252,0.308,120,21,1,28,113,0.434,0.742,0.92,0.97,0.87,4147 d,KC 
97,Luis Garcia ,440,54,14,56,13,0.269,0.314,119,23,2,28,73,0.423,0.737,0.53,0.68,0.37,7507 d,WSH 
98,George Springer ,458,65,17,60,12,0.245,0.322,112,20,2,49,101,0.408,0.73,0.7,0.69,0.72,4614 d,TOR 
99,Royce Lewis ,382,56,20,62,6,0.256,0.323,98,20,1,35,98,0.468,0.791,0.57,0.81,0.34,6967 d,MIN 
100,Isaac Paredes ,457,67,21,68,1,0.241,0.344,110,21,1,61,89,0.427,0.771,0.79,0.83,0.76,10050 ,HOU 
101,Xavier Edwards ,460,61,3,37,29,0.281,0.347,129,21,3,47,78,0.361,0.707,0.58,0.9,0.27,40137 ,MIA 
102,Tyler O'Neill ,397,60,22,64,6,0.239,0.328,95,16,1,46,135,0.455,0.783,0.51,0.74,0.29,5050 d,BAL 
103,Jorge Soler ,437,64,24,70,1,0.232,0.325,101,20,0,55,132,0.448,0.773,0.33,0.5,0.17,4495 d,LAA 
104,Josh Jung ,469,59,19,64,5,0.25,0.298,117,22,2,28,137,0.426,0.723,0.47,0.66,0.27,23130 ,TEX 
105,Heliot Ramos ,462,61,18,61,7,0.248,0.31,115,22,2,37,132,0.42,0.729,0.51,0.75,0.26,10033 ,SF 
106,Adley Rutschman ,447,65,16,61,2,0.257,0.348,115,23,1,59,82,0.423,0.771,0.99,0.99,1.0,8022 d,BAL 
107,Brandon Lowe ,405,59,21,64,5,0.241,0.32,98,19,2,42,114,0.453,0.773,0.34,0.52,0.16,7236 d,TB 
108,Brendan Donovan ,446,59,11,54,6,0.277,0.352,124,23,2,43,68,0.411,0.763,0.91,0.87,0.95,45005 ,STL 
109,Luis Rengifo ,444,59,13,51,17,0.256,0.31,114,19,2,31,79,0.396,0.706,0.24,0.35,0.13,8153 d,LAA 
110,Lourdes Gurriel Jr. ,436,55,15,61,4,0.269,0.317,117,23,2,27,82,0.431,0.748,0.52,0.49,0.56,6931 d,ARI 
111,TJ Friedl ,443,63,13,53,16,0.248,0.323,110,18,4,42,81,0.397,0.72,0.23,0.35,0.12,8358 d,CIN 
112,Jonathan India ,458,70,12,52,10,0.253,0.352,116,25,2,59,98,0.395,0.746,0.47,0.47,0.48,6895 d,KC 
113,Maikel Garcia ,449,60,7,47,25,0.259,0.316,116,23,3,39,87,0.368,0.684,0.56,0.44,0.67,44626 ,KC 
114,Jasson Dominguez ,409,59,14,53,18,0.243,0.319,99,18,2,44,117,0.402,0.721,0.5,0.74,0.26,8513 d,NYY 
115,Willson Contreras ,437,62,19,60,5,0.24,0.338,105,22,1,51,128,0.422,0.76,0.76,0.89,0.63,5919 d,STL 
116,Lars Nootbaar ,400,62,16,53,8,0.25,0.355,100,20,2,64,92,0.429,0.784,0.58,0.57,0.58,44339 ,STL 
117,Austin Hays ,416,54,17,60,4,0.256,0.312,107,25,1,28,107,0.441,0.753,0.15,0.19,0.11,7238 d,CIN 
118,Nathaniel Lowe ,464,59,15,60,2,0.259,0.348,120,20,2,60,120,0.404,0.753,0.44,0.57,0.3,7914 d,WSH 
119,Eugenio Suarez ,450,60,21,69,2,0.232,0.315,104,21,1,48,147,0.423,0.737,0.67,0.86,0.49,5332 d,ARI 
120,Kristian Campbell ,403,59,12,53,10,0.261,0.346,105,21,2,46,107,0.416,0.762,0.76,0.74,0.79,48018 ,BOS 
121,Daulton Varsho ,417,60,19,59,12,0.227,0.301,95,19,3,41,114,0.424,0.724,0.05,0.07,0.04,7551 d,TOR 
122,Ryan McMahon ,484,62,18,62,5,0.24,0.327,116,24,1,59,160,0.406,0.733,0.18,0.3,0.06,5009 d,COL 
123,Tyler Soderstrom ,424,55,23,64,1,0.237,0.303,101,18,1,36,119,0.448,0.751,0.88,0.9,0.87,43845 ,ATH 
124,Brandon Nimmo ,427,63,15,56,6,0.247,0.342,106,20,3,55,106,0.413,0.755,0.77,0.83,0.71,4685 d,NYM 
125,Kerry Carpenter ,363,51,19,57,3,0.259,0.321,94,17,2,28,96,0.472,0.794,0.59,0.69,0.49,45596 ,DET 
126,Carlos Correa ,407,58,15,57,0,0.265,0.348,108,23,1,48,88,0.439,0.787,0.42,0.35,0.49,4673 d,MIN 
127,Jacob Wilson ,438,56,8,49,3,0.29,0.328,127,28,2,22,44,0.415,0.743,0.39,0.4,0.38,47235 ,ATH 
128,Ryan Mountcastle ,407,53,16,59,3,0.26,0.313,106,20,1,30,104,0.433,0.747,0.29,0.47,0.1,7239 d,BAL 
129,Triston Casas ,408,58,20,63,1,0.24,0.345,98,20,1,60,123,0.44,0.785,0.56,0.71,0.41,6997 d,BOS 
130,Masyn Winn ,453,61,12,50,12,0.253,0.307,115,22,4,35,93,0.393,0.7,0.47,0.54,0.4,43906 ,STL 
131,Rhys Hoskins ,437,58,23,69,3,0.223,0.316,97,19,1,54,135,0.429,0.745,0.2,0.31,0.1,6744 d,MIL 
132,Andrew Vaughn ,459,54,18,64,1,0.25,0.309,115,24,1,34,102,0.426,0.734,0.08,0.11,0.05,22216 ,CWS 
133,Jesus Sanchez ,399,53,17,54,8,0.254,0.324,101,20,2,38,113,0.439,0.763,0.03,0.04,0.02,6890 d,MIA 
134,Tyler Fitzgerald ,429,58,15,52,18,0.236,0.292,101,21,3,30,141,0.401,0.693,0.3,0.47,0.12,45604 ,SF 
135,Shea Langeliers ,389,53,23,62,3,0.234,0.303,91,17,2,34,109,0.462,0.765,0.84,0.89,0.79,8246 d,ATH 
136,Michael Busch ,420,59,18,62,3,0.241,0.326,101,21,2,48,129,0.426,0.752,0.46,0.63,0.28,23859 ,CHC 
137,Will Smith ,373,57,16,58,2,0.254,0.349,95,18,1,46,80,0.442,0.791,0.97,0.96,0.98,7671 d,LAD 
138,Spencer Steer ,408,56,15,57,12,0.239,0.327,98,23,2,47,98,0.417,0.744,0.48,0.52,0.44,44364 ,CIN 
139,Dylan Crews ,427,55,12,49,22,0.24,0.3,103,20,3,31,107,0.388,0.688,0.46,0.64,0.28,8269 d,WSH 
140,JJ Bleday ,473,65,19,62,4,0.229,0.323,108,26,2,64,113,0.413,0.736,0.29,0.26,0.32,24863 ,ATH 
141,Lane Thomas ,411,56,13,51,19,0.238,0.307,98,21,2,36,117,0.398,0.705,0.23,0.39,0.07,8293 d,CLE 
142,Connor Norby ,447,58,15,54,8,0.247,0.31,110,23,2,38,135,0.405,0.715,0.12,0.15,0.09,44734 ,MIA 
143,Cam Smith ,396,55,16,57,6,0.24,0.307,95,14,4,33,111,0.412,0.719,0.2,0.28,0.11,46344 ,HOU 
144,Christopher Morel ,374,53,18,56,8,0.232,0.311,87,16,2,39,120,0.432,0.743,0.23,0.27,0.19,44057 ,TB 
145,Ke'Bryan Hayes ,464,55,10,49,14,0.25,0.307,116,21,3,36,98,0.372,0.679,0.07,0.07,0.06,6910 d,PIT 
146,Jo Adell ,364,50,19,55,11,0.227,0.294,82,16,2,29,118,0.434,0.728,0.03,0.04,0.02,6899 d,LAA 
147,Wilyer Abreu ,358,53,15,52,8,0.243,0.335,87,20,1,46,108,0.428,0.763,0.76,0.78,0.73,45630 ,BOS 
148,J.T. Realmuto ,380,51,14,51,9,0.249,0.316,94,18,2,31,105,0.419,0.735,0.67,0.87,0.47,5371 d,PHI 
149,Joey Ortiz ,456,58,10,53,11,0.243,0.312,111,23,4,44,100,0.376,0.689,0.08,0.1,0.07,45567 ,MIL 
150,Nolan Schanuel ,413,58,10,47,6,0.258,0.353,107,18,2,55,77,0.385,0.738,0.11,0.12,0.09,47177 ,LAA 
151,Willi Castro ,410,57,10,46,15,0.244,0.316,100,21,3,33,106,0.383,0.699,0.41,0.47,0.36,5997 d,MIN 
152,Josh Bell ,433,53,17,58,1,0.241,0.324,105,19,1,49,98,0.405,0.729,0.06,0.06,0.06,4664 d,WSH 
153,Luke Raley ,372,52,17,53,10,0.229,0.312,85,16,2,32,124,0.418,0.73,0.04,0.07,0.02,8040 d,SEA 
154,Jordan Walker ,432,51,14,54,7,0.246,0.307,106,22,2,33,113,0.403,0.71,0.09,0.13,0.06,43830 ,STL 
155,Isiah Kiner-Falefa ,450,51,6,41,17,0.263,0.308,118,18,3,25,77,0.352,0.66,0.14,0.15,0.14,7662 d,PIT 
156,Ha-Seong Kim ,355,50,10,42,18,0.248,0.335,88,17,2,45,72,0.39,0.725,0.04,0.05,0.03,6866 d,TB 
157,Geraldo Perdomo ,419,62,7,43,13,0.249,0.334,104,19,3,55,77,0.36,0.694,0.64,0.62,0.67,43732 ,ARI 
158,Spencer Torkelson ,398,54,18,58,2,0.229,0.318,91,21,1,47,120,0.425,0.743,0.73,0.81,0.65,43877 ,DET 
159,Jorge Polanco ,416,53,17,56,5,0.23,0.311,96,17,0,45,118,0.396,0.706,0.2,0.25,0.15,5354 d,SEA 
160,Ryan O'Hearn ,334,46,13,49,3,0.265,0.329,89,17,2,29,66,0.443,0.772,0.06,0.08,0.05,6681 d,BAL 
161,Logan O'Hoppe ,359,48,18,53,2,0.242,0.309,87,14,1,31,108,0.439,0.749,0.7,0.86,0.54,43987 ,LAA 
162,Andrew Benintendi ,404,50,12,49,6,0.255,0.323,103,19,1,39,76,0.396,0.719,0.04,0.03,0.04,5972 d,CWS 
163,Ty France ,418,52,11,53,1,0.257,0.333,108,22,0,33,83,0.394,0.726,0.05,0.06,0.04,8163 d,MIN 
164,Otto Lopez ,400,48,6,40,14,0.269,0.322,108,21,3,29,75,0.381,0.702,0.21,0.24,0.18,10618 ,MIA 
165,Gabriel Moreno ,374,49,8,46,4,0.276,0.352,103,20,1,41,70,0.4,0.752,0.4,0.4,0.41,44003 ,ARI 
166,Brandon Marsh ,372,52,12,47,12,0.24,0.325,89,17,3,45,130,0.394,0.719,0.03,0.04,0.02,7393 d,PHI 
167,Kyle Manzardo ,369,50,17,57,1,0.235,0.322,87,21,1,44,95,0.437,0.759,0.17,0.24,0.1,44758 ,CLE 
168,Jonathan Aranda ,331,48,14,50,1,0.258,0.343,85,17,1,37,91,0.443,0.785,0.4,0.58,0.23,45018 ,TB 
169,Josh Lowe ,304,42,11,42,16,0.253,0.321,77,17,1,28,97,0.431,0.752,0.38,0.64,0.12,10142 ,TB 
170,Max Muncy ,365,57,19,58,2,0.212,0.336,77,16,1,62,119,0.419,0.755,0.38,0.45,0.31,5207 d,LAD 
171,Michael Conforto ,370,52,16,55,1,0.235,0.325,87,17,1,44,102,0.419,0.744,0.11,0.14,0.08,5812 d,LAD 
172,Alec Burleson ,349,43,12,46,5,0.267,0.32,93,16,1,25,52,0.421,0.74,0.38,0.4,0.36,43889 ,STL 
173,Michael Toglia ,396,51,19,54,6,0.221,0.301,87,16,2,43,140,0.413,0.714,0.2,0.35,0.05,43991 ,COL 
174,Gavin Lux ,388,52,9,45,6,0.257,0.336,100,20,2,45,94,0.393,0.729,0.07,0.08,0.05,7421 d,CIN 
175,Colt Keith ,390,50,11,48,3,0.256,0.322,100,19,3,37,89,0.401,0.724,0.09,0.12,0.06,43891 ,DET 
176,Joc Pederson ,305,47,17,48,3,0.24,0.341,73,13,1,39,83,0.453,0.794,0.06,0.08,0.03,4769 d,TEX 
177,Michael Massey ,396,47,12,52,4,0.25,0.297,99,22,2,23,82,0.409,0.706,0.01,0.02,0.01,45756 ,KC 
178,Jeimer Candelario ,375,48,15,53,4,0.235,0.306,88,21,1,34,101,0.417,0.722,0.05,0.05,0.04,5920 d,CIN 
179,Garrett Mitchell ,346,47,11,42,16,0.237,0.316,82,16,3,38,118,0.394,0.71,0.07,0.09,0.05,6859 d,MIL 
180,Kyle Isbel ,402,55,9,44,13,0.236,0.291,95,19,5,29,94,0.373,0.664,0.01,0.01,0.01,8285 d,KC 
181,Miguel Vargas ,413,55,13,48,9,0.228,0.317,94,22,1,51,102,0.38,0.698,0.01,0.01,0.01,8301 d,CWS 
182,Austin Wells ,355,48,16,52,3,0.23,0.313,82,17,1,39,94,0.42,0.734,0.6,0.73,0.46,43803 ,NYY 
183,Jackson Holliday ,357,55,10,43,9,0.237,0.33,84,18,2,47,106,0.384,0.714,0.47,0.57,0.38,46268 ,BAL 
184,Hunter Goodman ,325,42,16,51,2,0.239,0.295,78,18,1,22,93,0.454,0.749,0.15,0.22,0.09,45393 ,COL 
185,Zack Gelof ,335,45,13,41,15,0.23,0.295,77,16,1,29,115,0.401,0.695,0.08,0.13,0.03,44896 ,ATH 
186,Jake McCarthy ,309,44,6,33,19,0.26,0.322,80,13,4,25,61,0.381,0.703,0.12,0.17,0.07,8273 d,ARI 
187,Jake Fraley ,312,42,9,38,15,0.252,0.329,79,15,1,33,69,0.394,0.724,0.02,0.02,0.01,8083 d,CIN 
188,J.P. Crawford ,431,59,10,47,4,0.236,0.336,102,21,1,61,99,0.358,0.694,0.02,0.02,0.03,4950 d,SEA 
189,Ceddanne Rafaela ,326,43,9,41,14,0.248,0.285,81,16,3,14,82,0.401,0.686,0.31,0.51,0.11,45510 ,BOS 
190,Harrison Bader ,340,44,10,41,15,0.242,0.294,82,16,1,21,78,0.387,0.681,0.03,0.03,0.03,6480 d,MIN 
191,Max Kepler ,375,49,13,50,2,0.24,0.314,90,19,2,37,83,0.404,0.718,0.04,0.04,0.03,5357 d,PHI 
192,Thairo Estrada ,312,41,9,39,9,0.267,0.311,83,15,2,16,64,0.414,0.724,0.05,0.08,0.03,7544 d,COL 
193,Colton Cowser ,302,46,13,43,6,0.241,0.333,73,14,1,37,102,0.422,0.755,0.44,0.72,0.16,44669 ,BAL 
194,Mickey Moniak ,311,42,13,41,7,0.249,0.299,78,15,4,19,88,0.447,0.746,0.02,0.02,0.01,8368 d,COL 
195,Nolan Gorman ,326,43,18,50,4,0.224,0.3,73,14,0,33,116,0.429,0.73,0.03,0.03,0.03,7471 d,STL 
196,Victor Scott ,374,47,7,34,26,0.23,0.285,86,15,3,27,86,0.339,0.624,0.25,0.35,0.14,46622 ,STL 
197,Brayan Rocchio ,421,53,7,44,12,0.237,0.309,100,22,1,39,88,0.347,0.656,0.01,0.01,0.01,8305 d,CLE 
198,Heston Kjerstad ,319,44,12,46,2,0.252,0.323,80,15,2,25,91,0.426,0.748,0.06,0.09,0.04,43717 ,BAL 
