VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
18,Kyle Tucker ,388,67,20,64,13,0.263,0.37,102,21,1,62,71,0.474,0.843,0.99,0.99,1.0,6006 d,LAD 
19,James Wood ,401,68,21,63,13,0.26,0.368,104,23,1,62,136,0.481,0.849,0.98,0.99,0.97,44720 ,WSH 
20,Ronald Acuna Jr. ,338,65,17,49,17,0.279,0.39,94,16,2,56,82,0.484,0.874,0.99,0.99,0.99,6966 d,ATL 
21,Pete Crow-Armstrong ,403,61,17,57,24,0.251,0.305,101,20,4,27,106,0.443,0.748,0.95,0.98,0.93,23369 ,CHC 
22,Brent Rooker ,397,61,23,70,5,0.261,0.344,103,21,1,45,115,0.494,0.838,0.86,0.95,0.76,7318 d,ATH 
23,Pete Alonso ,413,62,25,72,2,0.253,0.341,105,21,1,46,107,0.489,0.83,0.97,0.99,0.96,6960 d,BAL 
24,Freddie Freeman ,403,62,16,62,5,0.28,0.369,113,25,2,49,80,0.469,0.838,0.96,0.98,0.95,3365 d,LAD 
25,Trea Turner ,425,64,12,51,18,0.273,0.327,116,21,2,32,87,0.423,0.75,0.93,0.99,0.87,5828 d,PHI 
26,Oneil Cruz ,372,61,19,54,24,0.243,0.329,90,17,2,44,129,0.452,0.781,0.95,0.98,0.92,39199 ,PIT 
27,Byron Buxton ,358,61,23,59,11,0.253,0.326,91,18,3,32,106,0.514,0.84,0.92,0.96,0.89,4672 d,MIN 
28,Matt Olson ,412,65,23,71,1,0.255,0.354,105,23,1,59,114,0.482,0.835,0.99,0.99,0.99,5718 d,ATL 
29,CJ Abrams ,402,59,15,55,20,0.259,0.328,104,22,3,32,84,0.435,0.763,0.97,0.98,0.95,19879 ,WSH 
30,Brice Turang ,416,62,12,51,22,0.261,0.341,109,20,2,50,97,0.403,0.744,0.99,0.99,0.98,6817 d,MIL 
31,Michael Harris II ,394,54,16,57,12,0.276,0.315,109,20,2,20,80,0.46,0.775,0.85,0.93,0.78,43924 ,ATL 
32,Shea Langeliers ,359,57,23,62,3,0.269,0.333,96,19,1,32,87,0.519,0.851,0.99,0.99,0.98,8246 d,ATH 
33,Zach Neto ,413,63,18,55,19,0.244,0.326,101,22,1,39,120,0.436,0.762,0.81,0.98,0.63,46294 ,LAA 
34,Riley Greene ,411,61,19,64,3,0.265,0.342,109,22,2,46,127,0.466,0.808,0.93,0.98,0.87,19457 ,DET 
35,Ben Rice ,360,61,23,62,4,0.253,0.347,91,18,1,47,90,0.501,0.848,0.99,0.99,0.99,47445 ,NYY 
36,Mookie Betts ,390,64,16,58,6,0.267,0.353,104,21,2,50,54,0.452,0.805,0.97,0.98,0.96,4921 d,LAD 
37,Ketel Marte ,394,64,18,59,3,0.268,0.355,105,21,2,48,74,0.471,0.826,0.99,0.98,0.99,5179 d,ARI 
38,Maikel Garcia ,422,62,9,48,18,0.272,0.335,115,24,3,42,68,0.405,0.741,0.93,0.98,0.89,44626 ,KC 
39,Jazz Chisholm Jr. ,377,57,18,55,23,0.237,0.319,89,15,1,43,113,0.43,0.75,0.92,0.99,0.86,8449 d,NYY 
40,Andy Pages ,393,56,18,62,8,0.262,0.32,103,21,1,29,93,0.458,0.778,0.96,0.96,0.96,43671 ,LAD 
41,Munetaka Murakami ,368,62,26,65,6,0.228,0.354,84,12,1,66,145,0.479,0.832,0.94,0.96,0.93,7356360,CWS 
42,Yandy Diaz ,409,57,14,58,2,0.283,0.361,116,20,1,45,67,0.439,0.801,0.91,0.94,0.87,6677 d,TB 
43,Bo Bichette ,449,59,13,57,5,0.277,0.328,124,23,1,33,81,0.418,0.746,0.79,0.9,0.69,6808 d,NYM 
44,Cody Bellinger ,387,57,16,59,9,0.26,0.334,101,19,3,41,64,0.446,0.781,0.99,0.98,0.99,6045 d,NYY 
45,Nico Hoerner ,424,59,6,45,19,0.278,0.339,118,22,2,33,43,0.382,0.721,0.98,0.97,0.99,7934 d,CHC 
46,Josh Naylor ,395,52,15,59,13,0.262,0.334,103,19,0,38,66,0.427,0.761,0.83,0.94,0.72,6054 d,SEA 
47,Sal Stewart ,369,54,17,58,9,0.262,0.337,97,20,0,39,80,0.457,0.794,0.92,0.92,0.93,46342 ,CIN 
48,Jackson Merrill ,421,58,16,58,9,0.259,0.316,109,23,3,33,97,0.44,0.755,0.9,0.94,0.86,44756 ,SD 
49,Drake Baldwin ,379,57,18,59,1,0.269,0.346,102,17,1,41,80,0.462,0.808,0.98,0.97,0.99,46737 ,ATL 
50,Seiya Suzuki ,376,57,18,60,5,0.258,0.349,97,19,2,49,107,0.463,0.812,0.89,0.93,0.84,6973 d,CHC 
51,Konnor Griffin ,386,55,10,48,21,0.261,0.324,101,19,3,28,109,0.4,0.724,0.68,0.87,0.49,7354367,PIT 
52,Randy Arozarena ,403,61,15,53,18,0.241,0.341,97,20,1,48,118,0.405,0.746,0.94,0.97,0.91,6962 d,SEA 
53,Manny Machado ,404,56,18,61,6,0.254,0.327,103,19,0,41,89,0.437,0.764,0.96,0.97,0.95,3778 d,SD 
54,Austin Riley ,403,57,19,62,3,0.255,0.324,103,20,1,36,115,0.453,0.777,0.89,0.97,0.82,6022 d,ATL 
55,Jarren Duran ,397,60,12,49,18,0.252,0.32,100,25,4,36,104,0.424,0.744,0.83,0.91,0.76,10054 ,BOS 
56,Alec Burleson ,401,52,15,59,4,0.273,0.334,109,20,1,35,65,0.442,0.776,0.9,0.9,0.9,43889 ,STL 
57,Hunter Goodman ,374,53,21,63,2,0.254,0.31,95,21,2,26,111,0.488,0.798,0.85,0.97,0.74,45393 ,COL 
58,Mike Trout ,355,61,21,57,5,0.242,0.373,86,15,1,65,123,0.471,0.843,0.97,0.96,0.97,3785 d,LAA 
59,Teoscar Hernandez ,373,53,18,60,4,0.259,0.319,97,19,1,29,108,0.459,0.778,0.75,0.89,0.61,4846 d,LAD 
60,George Springer ,387,60,17,53,9,0.25,0.336,97,17,1,46,84,0.431,0.766,0.74,0.8,0.67,4614 d,TOR 
61,Mickey Moniak ,347,51,18,55,6,0.264,0.312,92,17,4,22,92,0.493,0.806,0.7,0.74,0.67,8368 d,COL 
62,Kevin McGonigle ,406,62,11,50,11,0.262,0.346,106,24,4,51,66,0.42,0.767,0.9,0.91,0.89,47220 ,DET 
63,Geraldo Perdomo ,400,62,9,46,16,0.259,0.357,104,20,3,60,63,0.389,0.746,0.86,0.92,0.8,43732 ,ARI 
64,Rafael Devers ,403,59,19,62,1,0.248,0.35,100,21,1,56,116,0.447,0.797,0.81,0.94,0.68,5175 d,SF 
65,Tyler Soderstrom ,382,54,18,60,4,0.251,0.327,96,21,1,39,95,0.454,0.78,0.78,0.89,0.66,43845 ,ATH 
66,William Contreras ,379,55,13,56,3,0.27,0.363,102,20,1,51,77,0.431,0.794,0.98,0.98,0.98,7659 d,MIL 
67,Otto Lopez ,391,50,9,48,12,0.277,0.329,108,20,2,28,66,0.407,0.736,0.85,0.9,0.81,10618 ,MIA 
68,Ian Happ ,395,61,17,58,6,0.241,0.35,95,21,1,62,114,0.428,0.778,0.87,0.9,0.85,6008 d,CHC 
69,Taylor Ward ,400,61,17,56,4,0.248,0.346,99,21,1,57,106,0.43,0.776,0.85,0.88,0.81,6071 d,BAL 
70,Ivan Herrera ,369,56,13,50,5,0.271,0.37,100,19,1,48,80,0.431,0.801,0.74,0.89,0.58,43691 ,STL 
71,Vinnie Pasquantino ,397,53,18,62,1,0.255,0.329,101,21,2,40,69,0.448,0.776,0.73,0.85,0.62,44894 ,KC 
72,Willson Contreras ,377,55,18,60,3,0.25,0.347,94,19,1,43,113,0.447,0.794,0.57,0.88,0.26,5919 d,BOS 
73,Luis Arraez ,406,51,4,42,6,0.305,0.348,124,20,3,26,19,0.394,0.742,0.72,0.69,0.75,8162 d,SF 
74,Xavier Edwards ,379,54,4,36,18,0.285,0.353,108,17,3,40,57,0.378,0.731,0.92,0.93,0.91,40137 ,MIA 
75,Chandler Simpson ,354,47,1,27,33,0.282,0.319,100,11,4,22,41,0.341,0.66,0.64,0.74,0.54,46426 ,TB 
76,Ozzie Albies ,409,56,14,55,7,0.256,0.319,104,21,1,35,65,0.413,0.732,0.96,0.96,0.96,5980 d,ATL 
77,Christian Yelich ,356,52,13,51,12,0.256,0.351,91,15,1,47,99,0.416,0.767,0.84,0.91,0.78,4596 d,MIL 
78,Jo Adell ,381,50,21,60,6,0.24,0.302,91,16,1,27,109,0.452,0.754,0.61,0.83,0.4,6899 d,LAA 
79,Xander Bogaerts ,387,51,11,48,12,0.266,0.334,103,18,1,37,75,0.404,0.738,0.53,0.64,0.42,4347 d,SD 
80,Brandon Nimmo ,397,58,14,51,6,0.256,0.34,102,19,3,45,95,0.425,0.765,0.79,0.82,0.76,4685 d,TEX 
81,Miguel Vargas ,384,58,16,54,7,0.244,0.339,94,21,1,51,81,0.431,0.771,0.81,0.84,0.78,8301 d,CWS 
82,Corey Seager ,335,51,18,55,2,0.259,0.357,87,17,0,44,78,0.473,0.83,0.84,0.92,0.76,4805 d,TEX 
83,Dansby Swanson ,410,58,15,56,10,0.24,0.313,98,18,2,42,111,0.404,0.717,0.59,0.79,0.4,5965 d,CHC 
84,Christian Walker ,398,54,21,63,2,0.236,0.315,94,18,1,40,108,0.443,0.758,0.84,0.91,0.77,4905 d,HOU 
85,JJ Wetherholt ,386,58,13,49,10,0.252,0.345,97,18,1,45,80,0.403,0.748,0.85,0.92,0.79,7354366,STL 
86,Jordan Walker ,374,50,16,53,9,0.25,0.318,94,19,1,33,110,0.432,0.75,0.93,0.93,0.92,43830 ,STL 
87,Jeremy Pena ,383,53,11,45,11,0.267,0.324,102,20,1,26,74,0.412,0.735,0.66,0.8,0.51,43642 ,HOU 
88,Kazuma Okamoto ,369,52,20,61,1,0.244,0.33,90,18,0,42,92,0.456,0.786,0.69,0.86,0.53,7356401,TOR 
89,Alex Bregman ,409,58,15,56,2,0.253,0.344,103,20,1,51,67,0.414,0.758,0.94,0.95,0.93,5973 d,CHC 
90,Jake Burger ,399,51,20,61,2,0.241,0.294,96,18,1,25,108,0.44,0.734,0.11,0.15,0.08,10074 ,TEX 
91,Ceddanne Rafaela ,376,50,11,48,14,0.255,0.301,96,20,3,20,88,0.415,0.716,0.55,0.73,0.37,45510 ,BOS 
92,Bryson Stott ,376,50,10,45,18,0.253,0.321,95,17,2,37,71,0.389,0.711,0.4,0.42,0.39,22308 ,PHI 
93,Francisco Lindor ,316,50,14,44,12,0.256,0.337,81,15,1,33,66,0.441,0.778,0.96,0.98,0.94,4569 d,NYM 
94,Michael Busch ,363,55,17,56,2,0.246,0.34,89,18,2,46,101,0.447,0.787,0.62,0.81,0.43,23859 ,CHC 
95,Ezequiel Tovar ,409,51,12,51,7,0.258,0.298,106,24,2,23,108,0.419,0.717,0.23,0.42,0.04,45000 ,COL 
96,Jonathan Aranda ,374,52,15,56,1,0.256,0.35,96,18,0,47,108,0.424,0.774,0.59,0.81,0.37,45018 ,TB 
97,Bryan Reynolds ,394,55,13,53,4,0.254,0.341,100,19,3,46,106,0.413,0.754,0.79,0.86,0.71,6818 d,PIT 
98,Adolis Garcia ,393,51,17,57,7,0.236,0.299,93,18,1,32,114,0.421,0.72,0.2,0.3,0.11,6901 d,PHI 
99,Salvador Perez ,391,46,19,61,0,0.248,0.302,97,18,0,21,87,0.438,0.74,0.77,0.86,0.67,4147 d,KC 
100,Brandon Lowe ,347,51,18,54,3,0.245,0.323,85,17,1,37,96,0.458,0.78,0.86,0.89,0.84,7236 d,PIT 
101,Willy Adames ,410,55,16,55,8,0.234,0.315,96,21,1,46,117,0.409,0.724,0.62,0.71,0.53,5988 d,SF 
102,Wyatt Langford ,314,49,13,45,12,0.253,0.346,79,16,2,41,81,0.443,0.789,0.74,0.88,0.6,47238 ,TEX 
103,Wilyer Abreu ,329,47,15,51,6,0.255,0.34,84,18,1,40,86,0.453,0.792,0.73,0.83,0.64,45630 ,BOS 
104,Luke Keaschall ,352,48,7,41,18,0.261,0.345,92,20,1,39,66,0.384,0.729,0.66,0.77,0.55,47176 ,MIN 
105,Josh Jung ,392,48,14,53,3,0.259,0.308,101,20,1,25,96,0.42,0.728,0.45,0.53,0.37,23130 ,TEX 
106,Lourdes Gurriel Jr. ,380,46,12,51,6,0.261,0.315,99,20,1,27,66,0.411,0.726,0.02,0.03,0.02,6931 d,ARI 
107,Daulton Varsho ,376,53,18,55,6,0.23,0.3,86,18,2,35,99,0.429,0.729,0.24,0.33,0.14,7551 d,TOR 
108,Daylen Lile ,359,48,9,45,10,0.266,0.324,95,20,4,28,70,0.42,0.743,0.69,0.76,0.62,44757 ,WSH 
109,Colson Montgomery ,391,53,20,61,3,0.223,0.306,87,16,2,38,128,0.428,0.734,0.64,0.91,0.37,44692 ,CWS 
110,Justin Crawford ,342,47,5,35,19,0.27,0.324,92,16,3,27,77,0.376,0.7,0.08,0.1,0.05,46277 ,PHI 
111,Matt Chapman ,395,56,15,52,6,0.236,0.33,93,21,2,51,110,0.411,0.741,0.64,0.69,0.6,6315 d,SF 
112,Spencer Torkelson ,386,54,19,58,2,0.229,0.327,88,20,1,51,119,0.429,0.756,0.35,0.47,0.23,43877 ,DET 
113,Isaac Paredes ,377,53,16,55,1,0.241,0.343,91,17,1,50,74,0.421,0.764,0.4,0.47,0.33,10050 ,HOU 
114,Roman Anthony ,340,54,10,44,6,0.259,0.361,88,20,2,52,98,0.42,0.781,0.83,0.91,0.75,46323 ,BOS 
115,Masyn Winn ,411,53,9,46,9,0.253,0.313,104,21,2,33,82,0.38,0.693,0.23,0.38,0.07,43906 ,STL 
116,Kyle Stowers ,366,50,16,54,3,0.239,0.325,88,18,2,41,115,0.43,0.755,0.51,0.71,0.3,22314 ,MIA 
117,Andres Gimenez ,380,47,9,44,15,0.25,0.307,95,18,2,23,71,0.375,0.682,0.18,0.21,0.16,7049 d,TOR 
118,Cal Raleigh ,307,47,21,55,4,0.221,0.326,68,12,0,43,98,0.465,0.791,0.99,0.98,0.99,8457 d,SEA 
119,Matt McLain ,358,51,13,45,12,0.236,0.322,85,17,1,42,107,0.398,0.72,0.32,0.5,0.13,7953 d,CIN 
120,Brenton Doyle ,343,46,12,41,15,0.244,0.297,84,16,2,26,102,0.401,0.698,0.22,0.37,0.06,45599 ,COL 
121,Steven Kwan ,390,53,5,38,11,0.266,0.344,104,18,2,45,43,0.362,0.706,0.66,0.61,0.72,44349 ,CLE 
122,Adley Rutschman ,353,49,13,50,1,0.257,0.341,91,19,1,44,64,0.428,0.77,0.84,0.82,0.86,8022 d,BAL 
123,Marcus Semien ,401,53,13,50,8,0.237,0.309,95,17,1,40,78,0.384,0.692,0.45,0.46,0.45,4544 d,NYM 
124,Nolan Arenado ,389,47,12,54,2,0.253,0.316,98,19,1,32,65,0.402,0.718,0.23,0.27,0.19,4350 d,ARI 
125,Ramon Laureano ,341,48,14,47,7,0.24,0.312,82,16,2,30,105,0.421,0.733,0.31,0.47,0.14,6740 d,SD 
126,Chase DeLauter ,332,45,12,47,2,0.262,0.337,87,19,1,37,56,0.432,0.769,0.78,0.74,0.82,46288 ,CLE 
127,Ernie Clement ,403,47,7,44,5,0.267,0.301,108,23,2,19,43,0.385,0.686,0.63,0.56,0.69,8532 d,TOR 
128,Brandon Marsh ,326,45,10,42,7,0.263,0.335,85,17,2,34,96,0.415,0.75,0.36,0.41,0.32,7393 d,PHI 
129,Jac Caglianone ,326,45,15,47,2,0.249,0.319,81,16,1,29,85,0.439,0.758,0.35,0.47,0.23,7354363,KC 
130,Trent Grisham ,324,53,17,48,5,0.22,0.331,71,13,1,53,89,0.424,0.755,0.33,0.44,0.22,7502 d,NYY 
131,Gleyber Torres ,353,50,10,42,3,0.257,0.35,91,16,0,50,69,0.389,0.739,0.54,0.53,0.56,5133 d,DET 
132,Josh Bell ,364,47,14,50,1,0.243,0.327,89,16,1,43,81,0.404,0.731,0.09,0.09,0.09,4664 d,MIN 
133,Alec Bohm ,357,43,9,47,2,0.266,0.323,95,18,1,27,61,0.401,0.724,0.27,0.37,0.17,7921 d,PHI 
134,Willi Castro ,338,47,9,39,10,0.253,0.328,85,17,3,31,89,0.397,0.725,0.09,0.12,0.06,5997 d,COL 
135,Luis Garcia ,296,39,9,39,8,0.27,0.312,80,16,1,18,49,0.427,0.739,0.34,0.44,0.24,7507 d,WSH 
136,Jakob Marsee ,326,46,8,36,22,0.227,0.325,74,14,3,44,85,0.364,0.689,0.56,0.74,0.38,46634 ,MIA 
137,Sal Frelick ,350,45,6,38,11,0.261,0.33,91,15,2,34,53,0.368,0.698,0.2,0.1,0.31,44675 ,MIL 
138,Jose Altuve ,308,44,11,38,6,0.26,0.334,80,15,0,31,61,0.417,0.751,0.86,0.86,0.86,4334 d,HOU 
139,Jung Hoo Lee ,363,48,6,39,5,0.268,0.329,97,21,4,30,45,0.395,0.724,0.23,0.12,0.34,48275 ,SF 
140,Lawrence Butler ,301,43,12,40,11,0.238,0.311,72,15,1,32,87,0.411,0.722,0.27,0.42,0.12,45753 ,ATH 
141,Eugenio Suarez ,300,42,18,51,1,0.231,0.311,69,12,0,30,100,0.455,0.766,0.73,0.87,0.59,5332 d,CIN 
142,Mark Vientos ,318,41,15,49,1,0.244,0.304,78,14,1,25,88,0.438,0.742,0.08,0.1,0.07,6940 d,NYM 
143,Jacob Wilson ,298,38,6,37,3,0.294,0.336,88,17,1,17,30,0.415,0.751,0.61,0.67,0.54,47235 ,ATH 
144,Nolan Schanuel ,356,47,8,41,4,0.261,0.349,93,17,1,44,59,0.382,0.73,0.1,0.13,0.06,47177 ,LAA 
145,Ryan Jeffers ,309,44,12,45,2,0.251,0.343,78,16,1,38,71,0.43,0.773,0.59,0.64,0.55,8660 d,MIN 
146,Caleb Durbin ,335,44,6,38,15,0.247,0.319,83,19,1,27,45,0.366,0.685,0.19,0.09,0.28,45944 ,BOS 
147,Samuel Basallo ,302,41,15,46,1,0.247,0.315,75,15,1,27,81,0.445,0.76,0.35,0.43,0.26,44938 ,BAL 
148,Sam Antonacci ,313,46,5,34,14,0.257,0.352,80,15,3,34,61,0.368,0.721,0.12,0.16,0.09,7354566,CWS 
149,Royce Lewis ,317,41,13,45,8,0.237,0.302,75,15,0,28,80,0.411,0.713,0.15,0.23,0.06,6967 d,MIN 
150,Evan Carter ,307,45,10,37,14,0.233,0.33,72,14,3,40,78,0.392,0.721,0.04,0.04,0.04,43894 ,TEX 
151,Ha-Seong Kim ,337,46,8,37,13,0.242,0.328,82,15,1,42,69,0.366,0.694,0.02,0.02,0.01,6866 d,ATL 
152,Tyler O'Neill ,293,43,15,44,4,0.234,0.328,69,11,1,36,91,0.434,0.762,0.01,0.01,0.01,5050 d,BAL 
153,Trevor Story ,322,40,11,42,11,0.241,0.292,77,16,1,21,98,0.395,0.687,0.35,0.56,0.15,4747 d,BOS 
154,Jorge Soler ,350,47,17,52,0,0.222,0.314,78,16,0,43,113,0.415,0.729,0.28,0.4,0.17,4495 d,LAA 
155,Luis Robert Jr. ,266,37,11,36,15,0.237,0.309,63,12,0,24,78,0.403,0.712,0.39,0.56,0.22,6935 d,NYM 
156,Brooks Lee ,377,44,11,46,4,0.245,0.299,92,17,1,28,71,0.381,0.68,0.28,0.35,0.21,46266 ,MIN 
157,Will Smith ,265,41,12,41,1,0.26,0.358,69,12,1,36,58,0.449,0.807,0.91,0.92,0.9,7671 d,LAD 
158,Nolan Gorman ,348,45,17,51,2,0.222,0.307,77,14,1,41,121,0.409,0.716,0.05,0.05,0.04,7471 d,STL 
159,Heliot Ramos ,319,42,11,42,3,0.255,0.322,81,15,1,27,84,0.418,0.74,0.28,0.42,0.14,10033 ,SF 
160,Nick Gonzales ,339,42,6,40,4,0.268,0.325,91,20,2,25,73,0.391,0.716,0.09,0.14,0.05,43874 ,PIT 
161,Max Muncy ,260,44,16,43,1,0.23,0.356,60,11,1,47,77,0.461,0.817,0.76,0.87,0.65,5207 d,LAD 
162,Colt Keith ,314,43,9,40,2,0.261,0.329,82,16,2,30,74,0.409,0.739,0.1,0.12,0.08,43891 ,DET 
163,Andrew Vaughn ,317,38,12,48,0,0.252,0.316,80,16,1,27,67,0.424,0.74,0.18,0.31,0.05,22216 ,MIL 
164,Brady House ,364,41,11,47,4,0.243,0.287,88,17,1,20,107,0.388,0.675,0.04,0.05,0.02,8300 d,WSH 
165,Harrison Bader ,328,42,10,39,10,0.239,0.297,78,14,1,23,87,0.382,0.678,0.02,0.03,0.02,6480 d,SF 
166,Kyle Manzardo ,314,41,15,48,1,0.233,0.317,73,15,1,35,87,0.43,0.747,0.05,0.07,0.03,44758 ,CLE 
167,Spencer Steer ,298,41,12,41,5,0.241,0.325,72,15,1,33,72,0.417,0.742,0.28,0.35,0.2,44364 ,CIN 
168,Marcell Ozuna ,319,43,14,46,0,0.238,0.335,76,14,0,44,90,0.414,0.749,0.06,0.06,0.05,4726 d,PIT 
169,Brayan Rocchio ,346,43,7,38,11,0.244,0.313,84,18,2,32,66,0.365,0.678,0.33,0.36,0.3,8305 d,CLE 
170,JJ Bleday ,267,40,14,42,2,0.239,0.332,64,14,1,36,69,0.455,0.787,0.43,0.49,0.37,24863 ,CIN 
171,Joey Ortiz ,347,44,7,39,10,0.241,0.301,84,17,2,29,68,0.362,0.663,0.01,0.01,0.01,45567 ,MIL 
172,Spencer Horwitz ,300,41,8,39,2,0.262,0.356,79,18,1,41,60,0.403,0.759,0.03,0.04,0.03,45347 ,PIT 
173,Ryan O'Hearn ,272,37,9,38,2,0.269,0.349,73,14,1,30,58,0.428,0.777,0.67,0.64,0.7,6681 d,PIT 
174,Zack Gelof ,272,38,11,37,10,0.235,0.306,64,13,1,27,90,0.414,0.72,0.11,0.17,0.06,44896 ,ATH 
175,J.P. Crawford ,358,49,9,39,4,0.242,0.343,86,16,1,53,77,0.365,0.708,0.11,0.13,0.09,4950 d,SEA 
176,Chase Meidroth ,354,47,6,34,7,0.252,0.34,89,15,1,44,70,0.346,0.687,0.11,0.17,0.06,46617 ,CWS 
177,Jeff McNeil ,318,40,7,37,3,0.263,0.334,84,18,2,30,45,0.391,0.725,0.07,0.07,0.08,8027 d,ATH 
178,Gabriel Moreno ,271,36,7,36,3,0.273,0.347,74,15,1,28,54,0.413,0.76,0.17,0.12,0.23,44003 ,ARI 
179,Connor Norby ,307,39,10,38,7,0.24,0.306,74,16,1,26,93,0.391,0.697,0.02,0.02,0.01,44734 ,MIA 
180,Gavin Sheets ,314,38,12,43,2,0.241,0.312,76,16,1,30,71,0.41,0.723,0.27,0.31,0.23,43643 ,SD 
181,Cam Smith ,330,43,9,39,7,0.236,0.315,78,16,1,34,99,0.377,0.692,0.11,0.14,0.09,46344 ,HOU 
182,Casey Schmitt ,299,37,11,40,3,0.248,0.305,74,14,1,21,73,0.412,0.718,0.34,0.42,0.26,43913 ,SF 
183,J.T. Realmuto ,304,38,9,38,5,0.248,0.313,76,15,1,23,77,0.397,0.71,0.16,0.17,0.14,5371 d,PHI 
184,Liam Hicks ,310,40,8,40,2,0.254,0.344,79,13,1,36,50,0.381,0.724,0.88,0.85,0.91,48340 ,MIA 
185,Carter Jensen ,287,39,11,39,3,0.243,0.324,70,14,2,33,85,0.416,0.74,0.26,0.33,0.19,44759 ,KC 
186,Carson Benge ,286,39,8,34,9,0.245,0.319,70,14,2,28,69,0.387,0.706,0.18,0.23,0.12,7354378,NYM 
187,Victor Scott ,325,41,5,28,24,0.22,0.288,72,12,2,28,84,0.316,0.604,0.02,0.02,0.01,46622 ,STL 
188,Dillon Dingler ,301,38,11,42,1,0.248,0.31,74,16,1,22,78,0.416,0.726,0.54,0.57,0.5,43821 ,DET 
189,Jesus Sanchez ,265,36,10,36,5,0.248,0.316,66,13,1,24,68,0.421,0.738,0.03,0.04,0.02,6890 d,TOR 
190,Josh Lowe ,281,36,9,34,12,0.235,0.299,66,14,1,24,85,0.391,0.69,0.01,0.02,0.01,10142 ,LAA 
191,Angel Martinez ,298,37,9,36,8,0.241,0.293,72,16,1,20,68,0.39,0.683,0.46,0.52,0.39,44791 ,CLE 
192,Luke Raley ,261,37,13,38,5,0.231,0.313,60,11,1,22,91,0.424,0.737,0.21,0.28,0.14,8040 d,SEA 
193,Jackson Holliday ,284,41,8,32,8,0.244,0.328,69,13,1,34,72,0.387,0.715,0.4,0.41,0.39,46268 ,BAL 
194,Garrett Mitchell ,290,40,8,35,13,0.224,0.317,65,13,2,37,109,0.366,0.683,0.04,0.05,0.03,6859 d,MIL 
195,Kerry Carpenter ,245,34,13,39,1,0.246,0.311,60,10,2,19,69,0.46,0.771,0.25,0.4,0.1,45596 ,DET 
196,Andrew Benintendi ,308,38,10,39,2,0.246,0.315,76,14,1,30,67,0.399,0.714,0.02,0.01,0.02,5972 d,CWS 
197,Michael Massey ,317,36,10,40,3,0.247,0.288,78,17,1,17,63,0.399,0.688,0.0,0.0,0.0,45756 ,KC 
198,Brendan Donovan ,270,37,7,32,3,0.266,0.349,72,14,1,29,44,0.399,0.748,0.59,0.67,0.52,45005 ,SEA 
199,Mauricio Dubon ,345,40,6,37,3,0.254,0.298,88,18,2,21,52,0.364,0.662,0.43,0.35,0.51,6615 d,ATL 
