VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
23,Trea Turner ,383,56,12,41,18,0.275,0.326,106,20,3,27,73,0.438,0.764,0.99,0.99,0.98,5828,PHI 
24,Fernando Tatis Jr. ,267,48,18,46,13,0.273,0.349,73,14,1,28,78,0.533,0.881,0.99,0.99,0.99,6853,SD 
25,Bobby Witt Jr. ,377,56,13,44,22,0.25,0.296,94,18,5,22,86,0.431,0.727,0.98,0.99,0.98,6810,KC 
26,Bryan Reynolds ,355,53,13,53,7,0.278,0.352,99,23,2,35,85,0.469,0.821,0.98,0.97,0.99,6818,PIT 
27,Luis Robert Jr. ,321,52,16,47,8,0.278,0.33,89,20,1,19,72,0.494,0.824,0.95,0.98,0.92,6935,CWS 
28,Austin Riley ,363,55,18,54,0,0.268,0.342,97,19,1,36,100,0.472,0.814,0.98,0.99,0.97,6022,ATL 
29,Wander Franco ,343,48,9,44,14,0.286,0.346,98,23,3,29,38,0.451,0.797,0.99,0.98,1.0,7147,TB 
30,Nolan Arenado ,359,48,17,58,3,0.263,0.324,94,15,1,30,52,0.454,0.778,0.99,0.99,0.99,4350,STL 
31,Nathaniel Lowe ,357,56,12,51,2,0.278,0.355,99,21,1,40,91,0.447,0.803,0.91,0.94,0.88,7914,TEX 
32,Manny Machado ,350,50,16,53,6,0.259,0.332,91,17,0,34,73,0.446,0.778,0.98,0.98,0.98,3778,SD 
33,Ozzie Albies ,343,47,15,50,9,0.259,0.31,89,19,2,22,69,0.459,0.769,0.98,0.98,0.99,5980,ATL 
34,Christian Yelich ,333,57,11,41,14,0.256,0.355,85,15,1,45,90,0.405,0.76,0.88,0.93,0.83,4596,MIL 
35,Francisco Lindor ,361,53,14,55,9,0.243,0.319,88,21,1,34,74,0.42,0.739,0.99,0.99,0.99,4569,NYM 
36,Ryan Mountcastle ,353,49,17,56,3,0.252,0.301,89,18,1,23,96,0.449,0.75,0.84,0.89,0.78,7239,BAL 
37,Tommy Edman ,335,51,8,38,17,0.267,0.321,90,18,3,24,60,0.415,0.736,0.88,0.92,0.85,7752,STL 
38,Corbin Carroll ,317,51,10,36,17,0.265,0.348,84,20,4,35,93,0.448,0.796,0.95,0.98,0.93,23993,ARI 
39,Nico Hoerner ,334,47,5,39,17,0.285,0.338,95,16,2,22,45,0.396,0.734,0.91,0.91,0.91,7934,CHC 
40,J.D. Martinez ,330,47,16,55,0,0.266,0.33,88,22,2,29,88,0.485,0.816,0.77,0.84,0.7,4339,LAD 
41,Christian Walker ,338,49,17,57,1,0.251,0.326,85,18,1,35,81,0.463,0.789,0.88,0.89,0.87,4905,ARI 
42,Thairo Estrada ,325,47,9,34,15,0.279,0.331,91,17,2,19,61,0.429,0.76,0.79,0.92,0.65,7544,SF 
43,Yandy Diaz ,297,50,12,42,2,0.291,0.39,86,16,0,44,44,0.463,0.853,0.95,0.93,0.97,6677,TB 
44,Anthony Rizzo ,312,47,16,47,3,0.266,0.359,83,13,0,33,62,0.468,0.827,0.94,0.94,0.93,4307,NYY 
45,Byron Buxton ,287,49,18,43,8,0.243,0.323,70,16,2,30,94,0.499,0.822,0.82,0.93,0.71,4672,MIN 
46,Jazz Chisholm Jr. ,298,44,13,38,22,0.238,0.305,71,11,3,26,92,0.43,0.735,0.85,0.96,0.75,8449,MIA 
47,Corey Seager ,286,43,14,47,1,0.289,0.366,83,18,1,31,53,0.501,0.867,0.98,0.98,0.98,4805,TEX 
48,George Springer ,328,50,14,44,10,0.251,0.327,82,11,1,34,73,0.423,0.75,0.96,0.96,0.95,4614,TOR 
49,Nick Castellanos ,346,50,11,48,3,0.273,0.324,95,23,1,24,86,0.445,0.769,0.9,0.93,0.86,4631,PHI 
50,Will Smith ,269,46,15,49,1,0.275,0.368,74,15,1,36,59,0.499,0.868,0.99,0.98,0.99,7671,LAD 
51,Kyle Schwarber ,329,54,23,55,2,0.214,0.334,70,12,1,53,110,0.468,0.803,0.93,0.95,0.9,5686,PHI 
52,Dansby Swanson ,367,51,12,45,9,0.256,0.333,94,20,2,40,104,0.415,0.748,0.94,0.96,0.92,5965,CHC 
53,Gleyber Torres ,319,48,14,43,9,0.257,0.33,82,15,1,33,79,0.439,0.769,0.94,0.94,0.93,5133,NYY 
54,Teoscar Hernandez ,348,46,17,50,6,0.247,0.299,86,15,1,22,105,0.446,0.745,0.73,0.89,0.57,4846,SEA 
55,Xander Bogaerts ,347,52,12,43,5,0.268,0.35,93,17,0,39,73,0.425,0.775,0.98,0.98,0.97,4347,SD 
56,Matt Chapman ,338,49,16,51,3,0.252,0.338,85,23,1,40,111,0.467,0.805,0.93,0.94,0.93,6315,TOR 
57,Jonathan India ,330,56,9,38,9,0.267,0.356,88,20,1,37,85,0.412,0.768,0.87,0.92,0.81,6895,CIN 
58,Max Muncy ,297,51,20,54,1,0.225,0.35,67,11,1,52,85,0.468,0.817,0.96,0.96,0.96,5207,LAD 
59,Alex Verdugo ,346,53,8,39,4,0.283,0.348,98,23,2,30,53,0.429,0.777,0.9,0.89,0.91,5983,BOS 
60,Salvador Perez ,321,40,18,52,0,0.261,0.305,84,17,0,15,85,0.482,0.787,0.96,0.98,0.93,4147,KC 
61,Willy Adames ,349,48,17,52,6,0.232,0.308,81,15,1,37,106,0.426,0.734,0.8,0.85,0.75,5988,MIL 
62,Masataka Yoshida ,292,43,10,45,3,0.288,0.373,84,18,1,33,40,0.463,0.836,0.93,0.9,0.95,46547,BOS 
63,J.T. Realmuto ,307,41,10,40,12,0.269,0.33,83,18,3,23,75,0.453,0.782,0.96,0.98,0.95,5371,PHI 
64,Rowdy Tellez ,300,41,19,50,1,0.249,0.335,75,13,0,34,68,0.488,0.823,0.69,0.73,0.65,5030,MIL 
65,Starling Marte ,304,43,7,31,21,0.26,0.322,79,13,1,20,63,0.376,0.698,0.75,0.87,0.63,4377,NYM 
66,Alec Bohm ,351,43,9,51,3,0.271,0.322,95,16,1,24,71,0.4,0.722,0.75,0.75,0.75,7921,PHI 
67,Jeremy Pena ,355,47,12,42,10,0.248,0.293,88,17,2,17,94,0.405,0.698,0.76,0.9,0.63,43642,HOU 
68,Anthony Santander ,339,44,16,52,1,0.249,0.319,84,19,0,31,75,0.453,0.772,0.82,0.86,0.79,4903,BAL 
69,Vinnie Pasquantino ,333,42,13,46,1,0.271,0.353,90,22,1,38,50,0.46,0.813,0.92,0.92,0.91,44894,KC 
70,Lourdes Gurriel Jr. ,294,41,9,41,3,0.29,0.341,86,19,1,20,57,0.459,0.8,0.79,0.85,0.73,6931,ARI 
71,Sean Murphy ,290,45,14,50,0,0.257,0.351,74,17,0,34,74,0.467,0.818,0.96,0.94,0.98,6609,ATL 
72,Hunter Renfroe ,315,45,17,48,1,0.243,0.304,77,16,0,26,84,0.457,0.761,0.79,0.82,0.75,4959,LAA 
73,Ketel Marte ,327,46,10,41,4,0.272,0.342,89,19,4,30,62,0.444,0.786,0.82,0.81,0.83,5179,ARI 
74,Javier Baez ,354,44,11,46,9,0.248,0.295,88,16,2,18,100,0.398,0.693,0.31,0.47,0.16,4606,DET 
75,Alex Bregman ,348,53,13,48,1,0.245,0.348,85,17,1,51,55,0.412,0.76,0.97,0.96,0.98,5973,HOU 
76,Michael Harris II ,317,44,9,37,14,0.255,0.312,81,18,2,22,78,0.409,0.721,0.76,0.83,0.68,43924,ATL 
77,Luis Arraez ,318,39,3,36,3,0.323,0.383,103,19,2,29,28,0.423,0.806,0.92,0.88,0.97,8162,MIA 
78,Brandon Nimmo ,327,50,8,36,4,0.278,0.372,91,17,3,42,68,0.419,0.791,0.89,0.88,0.91,4685,NYM 
79,Daulton Varsho ,319,45,15,42,10,0.232,0.302,74,15,1,28,84,0.42,0.722,0.91,0.94,0.88,7551,TOR 
80,Ian Happ ,337,42,11,42,7,0.262,0.359,88,20,1,48,97,0.421,0.78,0.71,0.82,0.6,6008,CHC 
81,Nolan Gorman ,289,37,16,50,3,0.249,0.321,72,15,1,28,100,0.467,0.787,0.8,0.88,0.72,7471,STL 
82,Josh Jung ,315,43,14,47,3,0.25,0.302,79,15,1,20,97,0.438,0.74,0.73,0.86,0.6,23130,TEX 
83,Eloy Jimenez ,298,40,14,46,0,0.267,0.329,80,14,0,25,74,0.463,0.792,0.79,0.9,0.69,5141,CWS 
84,Kris Bryant ,302,42,11,39,3,0.278,0.358,84,16,1,32,70,0.45,0.808,0.74,0.75,0.74,4934,COL 
85,Steven Kwan ,350,49,3,33,13,0.272,0.351,95,18,3,40,39,0.367,0.718,0.88,0.86,0.91,44349,CLE 
86,Lars Nootbaar ,305,47,11,41,7,0.25,0.351,76,13,1,45,75,0.412,0.763,0.43,0.64,0.22,44339,STL 
87,Andres Gimenez ,330,46,8,33,15,0.253,0.32,83,16,2,20,77,0.387,0.707,0.64,0.74,0.54,7049,CLE 
88,Esteury Ruiz ,324,39,4,27,30,0.243,0.307,79,18,2,20,83,0.346,0.654,0.6,0.82,0.38,10086,OAK 
89,Whit Merrifield ,291,41,5,32,17,0.268,0.316,78,16,1,20,51,0.382,0.699,0.58,0.8,0.36,6338,TOR 
90,Seiya Suzuki ,280,40,11,39,6,0.267,0.359,75,16,1,36,73,0.454,0.813,0.64,0.75,0.54,6973,CHC 
91,Tyler O'Neill ,278,43,13,37,9,0.243,0.313,68,13,1,25,89,0.433,0.747,0.35,0.51,0.2,5050,STL 
92,Tim Anderson ,311,42,5,30,13,0.28,0.318,87,15,1,15,61,0.386,0.704,0.69,0.87,0.51,4956,CWS 
93,Taylor Ward ,320,50,12,39,3,0.251,0.332,80,14,1,35,82,0.409,0.74,0.58,0.55,0.6,6071,LAA 
94,Riley Greene ,345,46,9,35,7,0.264,0.333,91,15,3,33,101,0.403,0.736,0.4,0.62,0.17,19457,DET 
95,Amed Rosario ,359,46,5,34,12,0.264,0.301,95,14,5,18,66,0.371,0.671,0.51,0.55,0.48,5994,CLE 
96,Lane Thomas ,307,45,11,37,7,0.255,0.317,78,15,1,26,83,0.418,0.735,0.42,0.65,0.19,8293,WSH 
97,Adley Rutschman ,313,44,11,41,2,0.261,0.369,82,16,1,52,68,0.422,0.791,0.99,0.98,1.0,8022,BAL 
98,C.J. Cron ,295,42,14,46,0,0.25,0.319,74,16,0,25,78,0.453,0.772,0.67,0.73,0.61,4688,COL 
99,Cody Bellinger ,287,43,11,37,11,0.24,0.311,69,15,2,27,80,0.424,0.735,0.84,0.88,0.8,6045,CHC 
100,Matt McLain ,303,45,12,41,4,0.248,0.32,75,16,1,29,95,0.431,0.751,0.39,0.55,0.23,7953,CIN 
101,Willson Contreras ,295,43,12,43,5,0.244,0.336,72,16,1,34,78,0.429,0.765,0.84,0.88,0.8,5919,STL 
102,Ty France ,340,45,9,43,1,0.265,0.34,90,19,0,26,61,0.405,0.745,0.8,0.83,0.77,8163,SEA 
103,Josh Naylor ,294,35,12,49,4,0.253,0.316,74,14,0,24,49,0.426,0.742,0.48,0.5,0.46,6054,CLE 
104,Andrew Vaughn ,330,42,11,48,0,0.255,0.326,84,20,1,29,65,0.42,0.746,0.81,0.86,0.76,22216,CWS 
105,Carlos Correa ,330,41,13,46,0,0.253,0.337,83,19,1,40,74,0.436,0.773,0.78,0.78,0.78,4673,MIN 
106,Zach Neto ,310,42,11,41,4,0.251,0.32,78,17,1,25,73,0.419,0.739,0.04,0.05,0.03,46294,LAA 
107,Jake Fraley ,253,35,9,40,10,0.253,0.342,64,13,1,31,69,0.42,0.762,0.18,0.28,0.07,8083,CIN 
108,Giancarlo Stanton ,258,36,17,45,0,0.242,0.323,62,10,0,28,85,0.474,0.797,0.81,0.92,0.69,3783,NYY 
109,Austin Hays ,313,41,10,37,3,0.266,0.315,83,17,1,20,68,0.425,0.74,0.4,0.51,0.28,7238,BAL 
110,Jorge Polanco ,272,37,11,38,5,0.261,0.332,71,15,1,28,60,0.446,0.778,0.51,0.51,0.52,5354,MIN 
111,Ryan McMahon ,315,43,11,41,5,0.24,0.317,76,19,1,34,90,0.411,0.728,0.51,0.76,0.26,5009,COL 
112,Justin Turner ,303,43,9,38,2,0.264,0.347,80,16,0,33,59,0.407,0.754,0.67,0.71,0.63,4261,BOS 
113,Ke'Bryan Hayes ,339,45,5,34,12,0.25,0.314,85,19,3,30,76,0.368,0.682,0.28,0.42,0.15,6910,PIT 
114,Jorge Soler ,283,39,16,44,0,0.235,0.32,67,14,0,31,88,0.462,0.782,0.75,0.85,0.64,4495,MIA 
115,Brandon Lowe ,273,41,14,43,3,0.232,0.321,63,13,1,33,77,0.439,0.76,0.67,0.71,0.63,7236,TB 
116,Michael Conforto ,282,43,12,40,2,0.245,0.344,69,12,0,37,70,0.422,0.767,0.38,0.59,0.17,5812,SF 
117,Jarred Kelenic ,282,37,12,36,9,0.242,0.306,68,15,1,23,81,0.438,0.744,0.67,0.85,0.48,6884,SEA 
118,Christopher Morel ,263,40,12,34,8,0.238,0.299,63,12,2,21,87,0.442,0.741,0.59,0.77,0.41,44057,CHC 
119,Jeff McNeil ,325,39,5,36,3,0.283,0.351,92,16,1,27,43,0.387,0.738,0.78,0.76,0.81,8027,NYM 
120,Miguel Vargas ,284,40,8,39,4,0.259,0.333,74,19,2,28,58,0.426,0.758,0.3,0.38,0.22,8301,LAD 
121,Andrew McCutchen ,283,40,10,36,7,0.247,0.338,70,14,1,38,72,0.411,0.749,0.31,0.38,0.23,3052,PIT 
122,Joey Meneses ,341,35,9,44,0,0.268,0.315,91,18,0,20,85,0.406,0.721,0.42,0.62,0.22,43684,WSH 
123,Bryson Stott ,317,37,8,33,8,0.261,0.313,83,14,1,24,74,0.39,0.704,0.54,0.69,0.4,22308,PHI 
124,Joc Pederson ,253,36,13,41,2,0.245,0.334,62,12,1,29,66,0.46,0.794,0.15,0.25,0.06,4769,SF 
125,Jake Cronenworth ,332,45,10,41,3,0.239,0.333,79,17,4,41,66,0.403,0.736,0.71,0.69,0.73,7868,SD 
126,Anthony Volpe ,307,38,10,34,16,0.221,0.296,68,14,2,29,77,0.377,0.673,0.56,0.68,0.44,43704,NYY 
127,Eugenio Suarez ,334,41,14,51,1,0.218,0.315,73,12,0,42,119,0.386,0.701,0.43,0.63,0.23,5332,SEA 
128,Casey Schmitt ,268,37,10,37,4,0.255,0.317,68,14,1,22,66,0.429,0.746,0.23,0.32,0.14,43913,SF 
129,Gunnar Henderson ,303,46,10,34,5,0.237,0.331,72,15,2,40,94,0.401,0.732,0.62,0.7,0.54,23372,BAL 
130,Anthony Rendon ,252,38,8,38,2,0.264,0.363,67,13,0,36,50,0.415,0.778,0.46,0.5,0.41,4291,LAA 
131,Harrison Bader ,253,34,9,32,12,0.245,0.303,62,10,2,16,62,0.41,0.713,0.33,0.45,0.2,6480,NYY 
132,Jose Altuve ,224,36,9,30,5,0.271,0.351,61,12,1,25,40,0.451,0.802,0.96,0.95,0.96,4334,HOU 
133,Andrew Benintendi ,300,41,5,30,7,0.267,0.336,80,17,1,30,55,0.383,0.719,0.27,0.39,0.16,5972,CWS 
134,Josh Bell ,320,35,10,45,0,0.252,0.351,81,17,1,46,63,0.401,0.752,0.48,0.37,0.6,4664,CLE 
135,TJ Friedl ,255,33,8,32,8,0.261,0.329,67,12,3,21,53,0.421,0.75,0.1,0.15,0.04,8358,CIN 
136,CJ Abrams ,308,36,6,34,12,0.247,0.288,76,15,2,13,60,0.371,0.66,0.18,0.25,0.11,19879,WSH 
137,Jorge Mateo ,241,36,7,26,19,0.229,0.276,55,11,2,14,72,0.374,0.65,0.47,0.52,0.42,5971,BAL 
138,Isaac Paredes ,258,36,11,42,0,0.247,0.331,64,13,0,27,51,0.426,0.756,0.63,0.69,0.56,10050,TB 
139,Jose Abreu ,350,40,8,43,0,0.251,0.321,88,17,0,30,76,0.37,0.691,0.6,0.6,0.59,4594,HOU 
140,Charlie Blackmon ,280,39,6,34,1,0.274,0.344,77,16,3,24,56,0.419,0.764,0.34,0.43,0.25,4418,COL 
141,Luis Garcia ,307,36,7,35,5,0.26,0.302,80,14,1,18,65,0.381,0.683,0.12,0.15,0.09,7507,WSH 
142,Brandon Drury ,286,37,12,39,1,0.241,0.293,69,16,1,18,73,0.43,0.723,0.47,0.65,0.29,5607,LAA 
143,Chris Taylor ,264,38,11,35,7,0.226,0.303,60,13,2,26,91,0.411,0.714,0.16,0.26,0.05,4888,LAD 
144,Ezequiel Tovar ,287,37,7,34,6,0.255,0.297,73,17,2,14,58,0.399,0.696,0.16,0.25,0.08,45000,COL 
145,Tyler Stephenson ,296,37,7,38,1,0.263,0.34,78,15,0,30,75,0.39,0.73,0.57,0.71,0.43,6024,CIN 
146,Bryan De La Cruz ,272,33,8,33,4,0.268,0.318,73,15,1,19,71,0.423,0.74,0.31,0.49,0.14,44192,MIA 
147,Mike Yastrzemski ,280,40,11,36,2,0.235,0.314,66,16,1,29,78,0.417,0.731,0.1,0.11,0.09,8467,SF 
148,Josh Rojas ,254,36,4,31,10,0.255,0.33,65,16,1,28,58,0.373,0.703,0.18,0.24,0.11,26964,ARI 
149,Matt Mervis ,322,37,11,42,1,0.236,0.298,76,15,1,24,80,0.392,0.689,0.06,0.09,0.03,44607,CHC 
150,Mitch Haniger ,257,35,11,37,1,0.246,0.314,63,12,1,22,69,0.424,0.738,0.28,0.43,0.12,6481,SF 
151,Yoan Moncada ,283,37,9,35,2,0.25,0.326,71,16,1,28,80,0.41,0.736,0.19,0.28,0.1,5679,CWS 
152,Manuel Margot ,264,34,5,29,11,0.254,0.316,67,12,1,22,49,0.371,0.687,0.04,0.04,0.03,5888,TB 
153,Patrick Wisdom ,242,35,15,36,4,0.209,0.295,51,10,0,26,96,0.436,0.731,0.39,0.53,0.25,6255,CHC 
154,Jonah Heim ,259,34,10,39,2,0.241,0.303,62,13,0,22,55,0.41,0.714,0.8,0.81,0.79,6457,TEX 
155,MJ Melendez ,308,40,11,40,2,0.224,0.307,69,17,2,35,89,0.394,0.701,0.6,0.64,0.56,10031,KC 
156,Jurickson Profar ,272,38,7,31,3,0.256,0.337,70,16,1,32,45,0.402,0.739,0.1,0.1,0.11,4581,COL 
157,Jose Miranda ,307,35,9,37,1,0.25,0.305,77,15,0,20,56,0.39,0.694,0.31,0.23,0.39,44244,MIN 
158,Spencer Steer ,282,36,9,35,2,0.249,0.32,70,16,1,26,71,0.41,0.73,0.54,0.68,0.4,44364,CIN 
159,Alex Kirilloff ,252,31,9,32,2,0.265,0.323,67,14,1,18,60,0.425,0.748,0.14,0.22,0.06,6414,MIN 
160,Marcell Ozuna ,244,32,13,36,1,0.237,0.307,58,9,0,24,64,0.434,0.741,0.25,0.38,0.12,4726,ATL 
161,Harold Ramirez ,237,30,7,30,3,0.281,0.328,66,12,1,13,42,0.424,0.752,0.34,0.43,0.26,5959,TB 
162,Joey Gallo ,244,37,16,39,2,0.195,0.317,48,9,1,40,104,0.435,0.752,0.15,0.22,0.09,4711,MIN 
163,Trey Mancini ,283,36,9,36,0,0.251,0.326,71,12,0,28,70,0.388,0.713,0.07,0.08,0.06,5976,CHC 
164,Brandon Marsh ,268,36,7,30,7,0.246,0.326,66,14,3,29,95,0.396,0.722,0.21,0.26,0.16,7393,PHI 
165,J.D. Davis ,239,32,10,34,1,0.256,0.341,61,11,1,28,81,0.431,0.772,0.28,0.46,0.09,6148,SF 
166,Randal Grichuk ,228,31,9,32,1,0.267,0.314,61,13,1,14,54,0.446,0.759,0.07,0.1,0.05,5423,COL 
167,Jeimer Candelario ,308,36,10,36,0,0.247,0.312,76,19,1,25,77,0.412,0.724,0.11,0.13,0.08,5920,WSH 
168,James Outman ,246,36,10,34,5,0.229,0.308,56,12,2,24,87,0.42,0.728,0.5,0.6,0.4,44201,LAD 
169,Brian Anderson ,262,36,10,36,1,0.239,0.327,63,11,1,30,76,0.408,0.734,0.26,0.3,0.22,6730,MIL 
170,Cal Raleigh ,264,35,13,40,1,0.221,0.294,58,13,1,26,82,0.428,0.722,0.47,0.64,0.3,8457,SEA 
171,Spencer Torkelson ,316,36,10,39,2,0.233,0.31,74,17,1,32,85,0.385,0.696,0.09,0.1,0.08,43877,DET 
172,Adam Frazier ,278,37,4,30,7,0.257,0.323,71,13,2,24,37,0.362,0.685,0.26,0.26,0.27,6243,BAL 
173,Brett Baty ,311,37,9,36,2,0.242,0.315,75,14,1,30,92,0.378,0.693,0.17,0.24,0.1,20757,NYM 
174,Ha-Seong Kim ,287,34,8,32,8,0.236,0.307,68,14,1,27,60,0.374,0.681,0.14,0.19,0.09,6866,SD 
175,Josh Lowe ,209,29,8,30,9,0.243,0.311,51,12,1,19,75,0.42,0.73,0.83,0.88,0.78,10142,TB 
176,Jose Siri ,237,33,9,29,11,0.222,0.272,53,10,1,15,87,0.394,0.665,0.13,0.2,0.06,5727,TB 
177,Gio Urshela ,268,32,6,33,1,0.274,0.318,73,12,0,16,55,0.39,0.708,0.19,0.31,0.07,5595,LAA 
178,Brent Rooker ,266,32,12,40,2,0.225,0.316,60,13,0,30,102,0.409,0.725,0.42,0.46,0.37,7318,OAK 
179,Oscar Gonzalez ,286,31,7,36,1,0.261,0.298,75,15,1,12,60,0.397,0.694,0.11,0.17,0.06,44912,CLE 
180,Seth Brown ,253,31,11,35,5,0.228,0.292,58,13,1,21,75,0.416,0.708,0.13,0.2,0.05,30700,OAK 
181,Max Kepler ,255,36,10,32,3,0.233,0.319,60,13,1,29,49,0.406,0.725,0.03,0.03,0.03,5357,MIN 
182,Alejandro Kirk ,247,31,8,33,0,0.267,0.357,66,12,0,32,34,0.41,0.767,0.59,0.55,0.62,43675,TOR 
183,William Contreras ,262,33,10,33,1,0.247,0.324,65,13,0,28,77,0.417,0.741,0.54,0.7,0.38,7659,MIL 
184,Kike Hernandez ,304,40,8,36,2,0.235,0.303,71,17,1,27,66,0.379,0.682,0.12,0.16,0.08,5522,BOS 
185,DJ LeMahieu ,276,36,6,30,1,0.265,0.337,73,12,1,29,43,0.385,0.722,0.65,0.68,0.62,4417,NYY 
186,Elias Diaz ,226,28,8,32,0,0.274,0.329,62,12,0,18,48,0.434,0.763,0.6,0.69,0.51,5591,COL 
187,Nick Senzel ,240,32,5,28,7,0.257,0.319,62,13,1,21,49,0.384,0.704,0.12,0.16,0.07,6475,CIN 
188,Brendan Donovan ,266,37,5,27,4,0.26,0.349,69,12,1,31,51,0.368,0.717,0.3,0.37,0.24,45005,STL 
189,Jesse Winker ,257,35,8,34,0,0.249,0.357,64,12,0,39,53,0.389,0.746,0.1,0.11,0.08,5719,MIL 
190,LaMonte Wade Jr. ,244,35,10,29,3,0.238,0.351,58,10,1,38,58,0.405,0.757,0.16,0.2,0.13,7573,SF 
191,Adalberto Mondesi ,215,31,6,20,20,0.213,0.26,46,9,2,12,73,0.359,0.619,0.16,0.28,0.03,5860,BOS 
192,J.P. Crawford ,319,41,4,32,3,0.247,0.339,79,17,1,41,54,0.342,0.681,0.07,0.06,0.08,4950,SEA 
193,Ramon Laureano ,259,32,10,30,8,0.226,0.292,58,13,2,19,74,0.402,0.694,0.12,0.22,0.03,6740,OAK 
194,Jon Berti ,215,31,3,17,17,0.252,0.324,54,9,1,22,54,0.346,0.67,0.15,0.26,0.04,6776,MIA 
195,Wilmer Flores ,244,31,10,32,0,0.248,0.316,61,12,0,23,45,0.419,0.734,0.12,0.1,0.14,4257,SF 
196,Leody Taveras ,242,32,4,25,11,0.249,0.307,60,12,2,19,68,0.37,0.677,0.1,0.16,0.04,39153,TEX 
197,Joey Votto ,251,33,10,36,0,0.236,0.331,59,12,1,32,70,0.413,0.744,0.03,0.04,0.03,3535,CIN 
198,Avisail Garcia ,263,30,9,33,4,0.24,0.297,63,10,1,17,75,0.389,0.686,0.01,0.01,0.01,4140,MIA 
199,Danny Jansen ,222,30,11,37,1,0.227,0.306,50,11,0,22,52,0.434,0.739,0.15,0.15,0.14,7237,TOR 
200,Mark Canha ,273,38,7,30,3,0.24,0.334,65,15,1,30,64,0.374,0.707,0.07,0.09,0.05,5670,NYM 
201,Gabriel Moreno ,234,26,4,30,3,0.281,0.329,66,12,1,15,43,0.39,0.719,0.17,0.25,0.08,44003,ARI 
202,Jean Segura ,292,33,5,27,7,0.251,0.311,73,11,1,21,48,0.347,0.658,0.15,0.23,0.07,4179,MIA 
203,Triston Casas ,260,36,10,33,2,0.225,0.329,58,12,1,38,70,0.392,0.721,0.23,0.19,0.28,6997,BOS 
204,Myles Straw ,271,34,1,21,15,0.247,0.321,67,12,1,29,48,0.312,0.633,0.07,0.09,0.05,7628,CLE 
205,Adam Duvall ,206,28,12,34,1,0.228,0.289,47,10,1,15,69,0.462,0.75,0.55,0.64,0.45,5317,BOS 
