VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
31,CJ Abrams ,106,16,4,13,6,0.258,0.321,27,6,1,7,22,0.432,0.753,0.91,0.96,0.86,19879 ,WSH 
32,Mookie Betts ,103,17,4,15,2,0.271,0.355,28,6,0,13,14,0.455,0.81,0.99,0.99,0.99,4921 d,LAD 
33,Seiya Suzuki ,98,15,5,16,2,0.266,0.349,26,5,1,12,28,0.486,0.835,0.94,0.95,0.93,6973 d,CHC 
34,Cal Raleigh ,92,15,7,17,2,0.234,0.333,22,4,0,12,29,0.505,0.838,0.99,0.99,1.0,8457 d,SEA 
35,Teoscar Hernandez ,103,15,5,18,1,0.262,0.315,27,5,0,7,30,0.47,0.785,0.9,0.95,0.85,4846 d,LAD 
36,Jeremy Pena ,105,15,3,13,4,0.272,0.323,29,5,0,6,21,0.42,0.743,0.8,0.87,0.73,43642 ,HOU 
37,Matt Olson ,107,17,6,18,0,0.251,0.352,27,6,0,15,29,0.463,0.814,0.97,0.99,0.96,5718 d,ATL 
38,Michael Harris II ,102,14,4,14,3,0.274,0.314,28,5,1,5,21,0.454,0.768,0.84,0.93,0.75,43924 ,ATL 
39,Yandy Diaz ,107,15,4,15,0,0.289,0.36,31,5,0,11,17,0.459,0.819,0.84,0.87,0.81,6677 d,TB 
40,Jose Altuve ,104,15,4,14,3,0.271,0.341,28,5,0,10,19,0.438,0.779,0.98,0.98,0.98,4334 d,HOU 
41,Jarren Duran ,103,16,3,13,5,0.264,0.33,27,7,2,9,26,0.453,0.783,0.97,0.98,0.96,10054 ,BOS 
42,Bo Bichette ,107,15,3,15,1,0.288,0.334,31,6,0,7,19,0.44,0.774,0.91,0.96,0.86,6808 d,TOR 
43,Nick Kurtz ,92,15,6,15,1,0.263,0.349,24,5,0,12,30,0.504,0.853,0.84,0.89,0.78,7354364,ATH 
44,Maikel Garcia ,100,14,2,12,5,0.279,0.335,28,6,1,9,17,0.416,0.751,0.93,0.92,0.95,44626 ,KC 
45,Christian Yelich ,96,14,4,14,4,0.259,0.352,25,4,0,12,26,0.424,0.776,0.93,0.95,0.9,4596 d,MIL 
46,Riley Greene ,96,14,5,15,1,0.268,0.343,26,5,1,10,30,0.485,0.828,0.92,0.96,0.89,19457 ,DET 
47,George Springer ,97,16,4,14,3,0.255,0.337,25,4,0,11,20,0.438,0.775,0.88,0.89,0.87,4614 d,TOR 
48,Oneil Cruz ,88,14,4,13,5,0.247,0.333,22,5,1,10,30,0.459,0.792,0.85,0.96,0.75,39199 ,PIT 
49,Alex Bregman ,103,15,4,15,1,0.269,0.35,28,6,0,12,16,0.458,0.807,0.97,0.97,0.98,5973 d,BOS 
50,Josh Naylor ,102,14,4,16,3,0.256,0.33,26,5,0,10,18,0.427,0.757,0.96,0.97,0.96,6054 d,SEA 
51,Wyatt Langford ,100,15,4,14,4,0.255,0.342,25,5,0,12,26,0.445,0.787,0.84,0.93,0.76,47238 ,TEX 
52,Corey Seager ,87,14,5,15,0,0.279,0.376,24,5,0,11,18,0.513,0.889,0.93,0.96,0.9,4805 d,TEX 
53,Rafael Devers ,106,16,5,17,0,0.257,0.36,27,6,0,15,28,0.469,0.83,0.99,0.99,0.99,5175 d,SF 
54,Nico Hoerner ,106,14,1,11,5,0.281,0.337,30,5,1,8,11,0.376,0.713,0.9,0.87,0.92,7934 d,CHC 
55,Mike Trout ,93,15,6,15,1,0.245,0.365,23,4,0,15,31,0.479,0.844,0.86,0.91,0.81,3785 d,LAA 
56,Alec Bohm ,107,14,3,15,1,0.276,0.328,30,6,0,8,19,0.422,0.75,0.71,0.76,0.66,7921 d,PHI 
57,Dansby Swanson ,106,15,4,14,3,0.25,0.315,27,5,0,10,29,0.411,0.726,0.61,0.77,0.46,5965 d,CHC 
58,Steven Kwan ,111,16,2,11,3,0.279,0.349,31,5,1,12,11,0.389,0.738,0.9,0.86,0.95,44349 ,CLE 
59,Willy Adames ,105,15,5,15,2,0.242,0.324,26,5,0,12,29,0.433,0.757,0.7,0.83,0.57,5988 d,SF 
60,Xander Bogaerts ,100,14,3,13,3,0.269,0.335,27,5,0,9,19,0.41,0.745,0.81,0.86,0.77,4347 d,SD 
61,Ezequiel Tovar ,110,14,4,14,2,0.264,0.3,29,6,1,5,30,0.446,0.746,0.3,0.44,0.16,45000 ,COL 
62,Jo Adell ,100,14,6,17,2,0.234,0.299,23,4,0,8,30,0.461,0.761,0.3,0.44,0.15,6899 d,LAA 
63,Randy Arozarena ,100,16,4,13,4,0.238,0.332,24,5,0,12,30,0.417,0.749,0.87,0.93,0.8,6962 d,SEA 
64,Vinnie Pasquantino ,100,14,5,16,0,0.263,0.334,26,5,0,9,16,0.464,0.797,0.88,0.92,0.83,44894 ,KC 
65,Matt Chapman ,100,15,5,15,2,0.244,0.334,24,5,0,13,28,0.451,0.786,0.73,0.79,0.66,6315 d,SF 
66,Brice Turang ,100,13,2,11,6,0.257,0.322,26,5,0,10,22,0.37,0.692,0.86,0.93,0.79,6817 d,MIL 
67,Brandon Nimmo ,97,15,4,13,2,0.254,0.341,25,5,0,11,24,0.431,0.772,0.76,0.81,0.71,4685 d,NYM 
68,Salvador Perez ,98,12,5,16,0,0.26,0.312,26,5,0,5,22,0.461,0.773,0.91,0.95,0.86,4147 d,KC 
69,Brenton Doyle ,95,13,4,12,4,0.251,0.302,24,4,1,7,28,0.427,0.729,0.5,0.7,0.31,45599 ,COL 
70,Trevor Story ,104,14,4,14,4,0.244,0.3,25,5,0,7,31,0.415,0.715,0.55,0.79,0.3,4747 d,BOS 
71,Andy Pages ,92,13,4,14,2,0.256,0.317,24,5,0,7,23,0.445,0.762,0.63,0.74,0.53,43671 ,LAD 
72,Ramon Laureano ,96,14,4,15,2,0.248,0.314,24,5,0,8,28,0.439,0.753,0.45,0.59,0.32,6740 d,SD 
73,Taylor Ward ,104,15,5,16,1,0.244,0.328,25,5,0,12,29,0.443,0.771,0.85,0.89,0.81,6071 d,LAA 
74,Luis Arraez ,106,14,1,11,1,0.304,0.345,32,5,1,6,5,0.401,0.746,0.89,0.82,0.96,8162 d,SD 
75,Tyler Freeman ,88,13,2,9,4,0.28,0.353,25,5,1,7,12,0.405,0.758,0.06,0.09,0.03,10024 ,COL 
76,Ceddanne Rafaela ,99,13,3,13,4,0.253,0.29,25,5,1,4,23,0.417,0.706,0.52,0.67,0.38,45510 ,BOS 
77,Chandler Simpson ,82,11,0,6,9,0.286,0.322,23,3,1,5,10,0.345,0.667,0.28,0.38,0.17,46426 ,TB 
78,Ian Happ ,96,15,4,13,2,0.246,0.345,24,5,0,14,26,0.421,0.766,0.76,0.77,0.74,6008 d,CHC 
79,Nick Castellanos ,106,14,4,15,1,0.257,0.304,27,6,0,7,25,0.425,0.729,0.69,0.75,0.63,4631 d,PHI 
80,Geraldo Perdomo ,96,15,2,11,4,0.264,0.353,25,5,1,13,16,0.396,0.749,0.9,0.89,0.91,43732 ,ARI 
81,Bryan Reynolds ,103,13,4,14,1,0.261,0.332,27,5,1,10,27,0.43,0.763,0.64,0.75,0.53,6818 d,PIT 
82,Xavier Edwards ,99,13,1,8,5,0.286,0.344,28,4,1,9,15,0.368,0.712,0.56,0.79,0.33,40137 ,MIA 
83,Jackson Merrill ,88,12,3,13,2,0.27,0.315,24,5,1,6,18,0.448,0.762,0.84,0.89,0.79,44756 ,SD 
84,Luis Garcia ,92,11,3,12,3,0.27,0.309,25,5,0,5,16,0.423,0.732,0.42,0.5,0.35,7507 d,WSH 
85,William Contreras ,94,14,3,14,1,0.266,0.358,25,5,0,13,21,0.432,0.79,0.98,0.98,0.98,7659 d,MIL 
86,Hunter Goodman ,89,12,5,15,0,0.252,0.303,23,5,1,6,26,0.488,0.791,0.83,0.88,0.78,45393 ,COL 
87,Lourdes Gurriel Jr. ,98,12,3,14,2,0.263,0.311,26,5,0,6,17,0.416,0.727,0.62,0.6,0.64,6931 d,ARI 
88,Shea Langeliers ,76,11,5,13,1,0.256,0.315,20,4,0,6,19,0.502,0.817,0.9,0.92,0.88,8246 d,ATH 
89,Jurickson Profar ,103,16,3,13,2,0.253,0.346,26,5,0,13,19,0.402,0.748,0.69,0.75,0.62,4581 d,ATL 
90,Roman Anthony ,96,15,3,12,2,0.258,0.352,25,6,1,13,28,0.426,0.778,0.52,0.68,0.35,46323 ,BOS 
91,Josh Lowe ,88,12,3,11,5,0.254,0.318,22,5,0,8,26,0.421,0.738,0.22,0.36,0.08,10142 ,TB 
92,Christian Walker ,102,14,5,16,1,0.234,0.312,24,5,0,10,28,0.433,0.744,0.64,0.78,0.49,4905 d,HOU 
93,Willson Contreras ,95,14,4,14,1,0.25,0.343,24,5,0,11,27,0.443,0.786,0.9,0.95,0.85,5919 d,STL 
94,Jackson Chourio ,80,11,3,11,4,0.267,0.312,21,4,1,5,18,0.451,0.763,0.98,0.99,0.97,44592 ,MIL 
95,Carlos Correa ,98,14,4,13,0,0.269,0.341,26,5,0,10,21,0.43,0.772,0.56,0.61,0.51,4673 d,HOU 
96,Jacob Wilson ,95,12,2,11,1,0.295,0.338,28,5,0,6,9,0.422,0.76,0.62,0.6,0.63,47235 ,ATH 
97,Brandon Lowe ,85,12,5,14,1,0.251,0.323,21,4,0,8,24,0.479,0.802,0.61,0.79,0.42,7236 d,TB 
98,Jasson Dominguez ,88,13,3,11,4,0.246,0.32,22,4,0,9,26,0.401,0.722,0.29,0.42,0.16,8513 d,NYY 
99,Eugenio Suarez ,101,14,6,17,1,0.223,0.302,22,4,0,10,33,0.446,0.747,0.93,0.95,0.92,5332 d,SEA 
100,Otto Lopez ,99,12,2,11,3,0.27,0.328,27,5,1,8,17,0.395,0.723,0.18,0.17,0.2,10618 ,MIA 
101,Bryson Stott ,96,13,2,11,5,0.254,0.323,24,4,1,10,18,0.383,0.705,0.64,0.65,0.62,22308 ,PHI 
102,Gleyber Torres ,98,14,3,12,1,0.261,0.346,26,5,0,12,18,0.408,0.754,0.82,0.79,0.86,5133 d,DET 
103,Andres Gimenez ,95,12,2,11,5,0.255,0.316,24,5,0,6,18,0.376,0.692,0.33,0.31,0.35,7049 d,TOR 
104,Ozzie Albies ,105,14,3,14,2,0.25,0.311,26,5,0,9,18,0.403,0.714,0.85,0.88,0.82,5980 d,ATL 
105,Dylan Crews ,97,13,3,11,5,0.238,0.303,23,4,1,8,25,0.395,0.698,0.31,0.44,0.17,8269 d,WSH 
106,Luke Keaschall ,90,13,2,11,4,0.257,0.344,23,5,0,10,20,0.392,0.736,0.37,0.5,0.24,47176 ,MIN 
107,Adolis Garcia ,96,13,4,14,2,0.235,0.294,23,5,0,7,28,0.424,0.718,0.49,0.57,0.42,6901 d,TEX 
108,Will Smith ,80,13,4,13,0,0.259,0.359,21,4,0,11,17,0.447,0.806,0.98,0.96,0.99,7671 d,LAD 
109,Jung Hoo Lee ,99,13,2,11,2,0.273,0.333,27,6,1,8,11,0.41,0.743,0.56,0.38,0.75,48275 ,SF 
110,Anthony Volpe ,99,14,3,13,4,0.235,0.301,23,5,1,9,25,0.406,0.707,0.49,0.64,0.35,43704 ,NYY 
111,Jordan Beck ,93,12,3,11,3,0.252,0.315,24,5,1,8,29,0.424,0.739,0.16,0.24,0.07,46291 ,COL 
112,Agustin Ramirez ,93,12,4,13,2,0.242,0.303,23,5,0,7,21,0.421,0.724,0.57,0.64,0.51,47304 ,MIA 
113,Mickey Moniak ,77,11,4,11,2,0.261,0.306,20,4,1,4,21,0.481,0.787,0.06,0.09,0.04,8368 d,COL 
114,Michael Busch ,88,13,4,13,1,0.245,0.329,22,4,0,10,26,0.438,0.767,0.54,0.7,0.38,23859 ,CHC 
115,Daulton Varsho ,93,13,5,14,2,0.226,0.297,21,4,1,9,26,0.445,0.742,0.14,0.17,0.11,7551 d,TOR 
116,Heliot Ramos ,95,13,4,12,1,0.259,0.323,24,4,0,8,25,0.422,0.745,0.49,0.69,0.29,10033 ,SF 
117,Royce Lewis ,93,12,4,14,1,0.247,0.309,23,5,0,8,21,0.43,0.739,0.33,0.45,0.21,6967 d,MIN 
118,Matt Shaw ,83,12,3,11,4,0.246,0.314,20,4,1,8,18,0.402,0.715,0.35,0.45,0.24,47221 ,CHC 
119,Jackson Holliday ,101,15,3,11,3,0.242,0.322,24,5,0,11,28,0.391,0.713,0.54,0.67,0.4,46268 ,BAL 
120,Alec Burleson ,86,11,3,12,1,0.271,0.323,23,4,0,6,13,0.43,0.752,0.46,0.48,0.44,43889 ,STL 
121,Spencer Torkelson ,93,13,5,14,0,0.233,0.32,22,5,0,11,27,0.436,0.756,0.75,0.83,0.67,43877 ,DET 
122,Colton Cowser ,91,13,4,13,2,0.235,0.32,21,4,0,10,31,0.418,0.739,0.22,0.36,0.08,44669 ,BAL 
123,TJ Friedl ,94,13,3,10,2,0.253,0.335,24,4,1,10,18,0.4,0.735,0.4,0.5,0.31,8358 d,CIN 
124,Noelvi Marte ,88,11,3,11,3,0.253,0.304,22,4,0,6,22,0.409,0.713,0.42,0.47,0.37,8284 d,CIN 
125,Marcell Ozuna ,81,12,4,14,0,0.25,0.343,20,3,0,11,22,0.456,0.799,0.73,0.84,0.63,4726 d,ATL 
126,Paul Goldschmidt ,85,12,3,12,1,0.259,0.329,22,5,0,8,21,0.426,0.755,0.55,0.61,0.5,4403 d,NYY 
127,Masyn Winn ,104,14,2,12,2,0.252,0.306,26,5,1,8,21,0.387,0.693,0.39,0.45,0.33,43906 ,STL 
128,Jake Cronenworth ,92,13,3,12,1,0.246,0.336,23,5,1,11,20,0.408,0.744,0.25,0.15,0.35,7868 d,SD 
129,Lawrence Butler ,84,12,3,11,3,0.24,0.305,20,4,0,8,24,0.414,0.719,0.69,0.79,0.59,45753 ,ATH 
130,Kerry Carpenter ,78,11,4,12,0,0.262,0.316,20,4,1,5,20,0.491,0.807,0.53,0.61,0.45,45596 ,DET 
131,Spencer Steer ,92,12,3,13,2,0.239,0.318,22,5,0,10,22,0.411,0.729,0.43,0.45,0.41,44364 ,CIN 
132,Ryan O'Hearn ,71,10,3,11,1,0.262,0.341,19,4,0,8,15,0.435,0.776,0.27,0.32,0.21,6681 d,SD 
133,Ivan Herrera ,86,12,3,11,1,0.26,0.344,22,4,0,10,21,0.403,0.747,0.38,0.47,0.29,43691 ,STL 
134,Jesus Sanchez ,73,10,3,10,2,0.254,0.322,19,4,1,7,19,0.442,0.764,0.04,0.06,0.03,6890 d,HOU 
135,Nick Gonzales ,94,12,2,11,1,0.266,0.32,25,5,1,7,22,0.406,0.727,0.02,0.03,0.02,43874 ,PIT 
136,Matt McLain ,82,11,3,10,3,0.239,0.318,20,4,0,9,25,0.403,0.721,0.45,0.53,0.37,7953 d,CIN 
137,Sal Frelick ,90,12,1,9,3,0.266,0.328,24,4,1,8,14,0.368,0.696,0.4,0.45,0.35,44675 ,MIL 
138,Jordan Westburg ,72,11,3,10,1,0.258,0.314,19,4,0,5,18,0.444,0.758,0.68,0.82,0.54,43831 ,BAL 
139,Jakob Marsee ,82,12,2,9,5,0.226,0.321,19,3,1,11,22,0.367,0.688,0.42,0.55,0.28,46634 ,MIA 
140,Matt Wallner ,79,12,4,13,1,0.235,0.331,18,4,1,9,29,0.471,0.802,0.06,0.09,0.02,43696 ,MIN 
141,Cedric Mullins II ,79,11,3,10,4,0.227,0.302,18,4,0,8,20,0.385,0.687,0.42,0.49,0.36,7400 d,NYM 
142,Austin Hays ,84,11,3,12,1,0.252,0.308,21,4,1,6,23,0.427,0.735,0.09,0.09,0.08,7238 d,CIN 
143,Lenyn Sosa ,94,10,3,12,1,0.252,0.286,24,4,0,4,22,0.401,0.687,0.29,0.41,0.17,44421 ,CWS 
144,Ben Rice ,67,11,4,11,1,0.24,0.331,16,3,0,8,17,0.463,0.794,0.49,0.61,0.38,47445 ,NYY 
145,Giancarlo Stanton ,62,9,5,12,0,0.24,0.316,15,2,0,7,20,0.496,0.812,0.41,0.57,0.24,3783 d,NYY 
146,Jeff McNeil ,92,12,2,11,1,0.262,0.334,24,5,1,8,13,0.4,0.734,0.17,0.2,0.13,8027 d,NYM 
147,Mark Vientos ,81,10,4,13,0,0.246,0.304,20,4,0,6,24,0.442,0.746,0.48,0.69,0.28,6940 d,NYM 
148,Andrew Benintendi ,87,11,3,11,1,0.248,0.312,22,4,0,8,16,0.391,0.703,0.03,0.02,0.03,5972 d,CWS 
149,Caleb Durbin ,84,11,2,10,4,0.243,0.313,20,5,0,7,11,0.364,0.677,0.08,0.1,0.06,45944 ,MIL 
150,Colt Keith ,78,11,3,10,1,0.26,0.328,20,4,0,8,18,0.416,0.744,0.16,0.24,0.08,43891 ,DET 
151,Ryan Mountcastle ,78,10,3,11,1,0.259,0.312,20,4,0,5,20,0.429,0.741,0.15,0.25,0.04,7239 d,BAL 
152,Ke'Bryan Hayes ,98,11,2,11,3,0.25,0.302,24,4,1,7,21,0.367,0.669,0.04,0.05,0.03,6910 d,CIN 
153,Miguel Andujar ,75,9,2,10,1,0.276,0.317,21,4,0,5,11,0.416,0.732,0.2,0.25,0.15,6570 d,CIN 
154,Brooks Lee ,97,11,3,12,1,0.248,0.299,24,5,0,7,18,0.386,0.686,0.2,0.27,0.13,46266 ,MIN 
155,J.T. Realmuto ,84,11,3,11,1,0.252,0.311,21,4,0,6,22,0.409,0.721,0.62,0.82,0.42,5371 d,PHI 
156,Harrison Bader ,76,10,3,10,3,0.242,0.302,18,4,0,6,19,0.394,0.696,0.03,0.03,0.02,6480 d,PHI 
157,Zack Gelof ,78,11,3,10,3,0.226,0.293,18,4,0,7,27,0.386,0.679,0.03,0.05,0.01,44896 ,ATH 
158,Josh Bell ,91,11,4,12,0,0.247,0.329,22,4,0,11,19,0.413,0.742,0.04,0.05,0.04,4664 d,WSH 
159,Yainer Diaz ,73,9,3,10,0,0.272,0.306,20,4,0,3,14,0.444,0.75,0.77,0.83,0.72,45200 ,HOU 
160,Lars Nootbaar ,76,11,3,10,1,0.242,0.34,19,4,0,11,19,0.412,0.752,0.24,0.2,0.28,44339 ,STL 
161,Addison Barger ,85,12,3,12,1,0.24,0.306,20,5,0,7,23,0.421,0.727,0.33,0.41,0.25,45361 ,TOR 
162,Mike Yastrzemski ,78,12,3,10,1,0.238,0.328,19,4,1,10,21,0.431,0.758,0.06,0.06,0.05,8467 d,KC 
163,Trent Grisham ,76,12,4,11,1,0.225,0.329,17,3,0,11,21,0.426,0.755,0.25,0.26,0.24,7502 d,NYY 
164,Kyle Manzardo ,86,11,4,13,0,0.232,0.314,20,5,0,10,23,0.428,0.743,0.1,0.13,0.07,44758 ,CLE 
165,Tyler Soderstrom ,73,10,3,11,1,0.251,0.321,18,4,0,7,19,0.446,0.767,0.82,0.88,0.76,43845 ,ATH 
166,Trevor Larnach ,77,11,3,10,1,0.25,0.333,19,4,0,9,21,0.42,0.754,0.04,0.05,0.04,7176 d,MIN 
167,Brandon Marsh ,75,11,2,9,2,0.251,0.327,19,4,1,9,24,0.404,0.732,0.03,0.04,0.01,7393 d,PHI 
168,Tyler O'Neill ,64,10,4,10,1,0.24,0.323,15,3,0,7,21,0.46,0.784,0.21,0.33,0.09,5050 d,BAL 
169,Ryan McMahon ,86,12,4,12,1,0.221,0.316,19,4,0,11,31,0.393,0.709,0.19,0.31,0.06,5009 d,NYY 
170,Wilyer Abreu ,63,9,3,10,1,0.249,0.329,16,4,0,7,18,0.456,0.785,0.43,0.46,0.4,45630 ,BOS 
171,Jonathan India ,89,13,2,10,1,0.248,0.342,22,5,0,11,19,0.38,0.722,0.4,0.36,0.44,6895 d,KC 
172,Nolan Schanuel ,75,11,2,8,1,0.265,0.356,20,4,0,10,12,0.383,0.739,0.14,0.15,0.13,47177 ,LAA 
173,J.P. Crawford ,97,13,2,10,1,0.246,0.336,24,5,0,13,21,0.362,0.699,0.11,0.13,0.09,4950 d,SEA 
174,Casey Schmitt ,86,10,3,11,1,0.244,0.298,21,4,0,6,21,0.398,0.696,0.02,0.03,0.01,43913 ,SF 
175,Josh Jung ,86,10,3,11,1,0.248,0.297,21,4,0,5,24,0.406,0.704,0.17,0.26,0.07,23130 ,TEX 
176,Gabriel Arias ,95,11,3,11,2,0.234,0.289,22,5,0,7,31,0.382,0.671,0.03,0.03,0.03,10084 ,CLE 
177,Samuel Basallo ,84,10,3,12,1,0.243,0.305,20,4,0,7,23,0.415,0.72,0.18,0.25,0.11,44938 ,BAL 
178,Gabriel Moreno ,66,9,2,9,1,0.28,0.35,18,4,0,6,13,0.426,0.775,0.26,0.24,0.28,44003 ,ARI 
179,Jake Mangum ,79,9,1,8,3,0.265,0.305,21,4,0,4,15,0.355,0.66,0.03,0.03,0.03,45619 ,TB 
180,Miguel Vargas ,97,13,3,12,1,0.232,0.317,22,6,0,11,21,0.39,0.707,0.21,0.2,0.22,8301 d,CWS 
181,Kody Clemens ,79,10,4,11,1,0.229,0.289,18,4,1,6,21,0.429,0.719,0.02,0.02,0.01,10049 ,MIN 
182,Wenceel Perez ,77,11,2,9,2,0.245,0.311,19,4,1,7,17,0.403,0.715,0.03,0.04,0.03,8666 d,DET 
183,Isiah Kiner-Falefa ,93,10,1,8,3,0.262,0.302,24,4,0,5,15,0.34,0.642,0.06,0.06,0.05,7662 d,PIT 
184,Jorge Polanco ,76,10,3,11,1,0.239,0.316,18,3,0,8,19,0.412,0.728,0.3,0.3,0.3,5354 d,SEA 
185,Joey Ortiz ,80,10,2,9,2,0.248,0.306,20,4,0,7,16,0.381,0.687,0.08,0.09,0.06,45567 ,MIL 
186,Alek Thomas ,82,10,2,10,2,0.247,0.294,20,4,1,5,20,0.389,0.683,0.01,0.01,0.01,8265 d,ARI 
187,Isaac Collins ,76,10,2,9,3,0.24,0.331,18,4,1,10,20,0.382,0.712,0.14,0.19,0.1,44316 ,MIL 
188,Tommy Edman ,69,10,2,9,2,0.241,0.297,17,3,0,5,13,0.381,0.678,0.52,0.46,0.57,7752 d,LAD 
189,Alejandro Kirk ,74,9,2,10,0,0.276,0.351,20,4,0,8,9,0.417,0.767,0.46,0.4,0.52,43675 ,TOR 
190,Masataka Yoshida ,61,8,2,8,1,0.279,0.341,17,4,0,5,9,0.426,0.767,0.02,0.02,0.02,46547 ,BOS 
191,Kyle Isbel ,81,11,2,8,2,0.242,0.294,20,4,1,6,18,0.372,0.666,0.01,0.01,0.01,8285 d,KC 
192,Warming Bernabel ,91,10,2,10,1,0.258,0.293,23,5,0,4,16,0.381,0.674,0.11,0.11,0.1,45723 ,COL 
193,Nathan Lukes ,67,9,2,8,1,0.265,0.332,18,4,0,6,12,0.394,0.726,0.02,0.03,0.02,6451 d,TOR 
194,Romy Gonzalez ,61,8,2,8,2,0.263,0.31,16,3,1,4,17,0.445,0.755,0.06,0.08,0.04,44875 ,BOS 
195,Jared Triolo ,83,11,2,9,2,0.243,0.324,20,4,0,10,22,0.364,0.687,0.13,0.22,0.04,44918 ,PIT 
196,Cole Young ,83,11,2,9,2,0.238,0.314,20,4,1,9,17,0.364,0.678,0.01,0.02,0.01,46287 ,SEA 
197,Ryan Jeffers ,73,10,3,10,0,0.244,0.328,18,4,0,8,18,0.423,0.751,0.13,0.19,0.08,8660 d,MIN 
198,Andrew Vaughn ,73,9,3,11,0,0.249,0.307,18,4,0,6,16,0.424,0.731,0.32,0.43,0.22,22216 ,MIL 
