VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
46,Oneil Cruz ,300,44,14,43,11,0.248,0.317,74,15,2,28,96,0.449,0.765,0.71,0.93,0.48,39199 ,PIT 
47,Manny Machado ,305,43,14,48,4,0.26,0.33,79,15,1,30,65,0.449,0.78,0.95,0.97,0.92,3778 d,SD 
48,Taylor Ward ,307,46,13,45,4,0.261,0.341,80,17,1,35,74,0.45,0.791,0.71,0.77,0.66,6071 d,LAA 
49,Paul Goldschmidt ,329,47,13,47,4,0.256,0.342,84,16,1,40,90,0.428,0.77,0.86,0.94,0.78,4403 d,STL 
50,William Contreras ,295,44,11,42,3,0.276,0.35,82,16,1,32,71,0.455,0.805,0.99,0.99,1.0,7659 d,MIL 
51,Jarren Duran ,303,46,7,34,17,0.26,0.323,79,18,5,26,80,0.427,0.75,0.89,0.92,0.85,10054 ,BOS 
52,Anthony Santander ,317,44,17,51,1,0.247,0.316,78,17,1,28,72,0.466,0.782,0.92,0.92,0.92,4903 d,BAL 
53,Alex Bregman ,322,49,13,47,2,0.256,0.349,82,17,1,43,48,0.436,0.786,0.93,0.95,0.91,5973 d,HOU 
54,Seiya Suzuki ,278,41,12,41,6,0.269,0.348,75,15,2,31,72,0.462,0.81,0.83,0.91,0.75,6973 d,CHC 
55,Steven Kwan ,321,48,4,32,10,0.286,0.357,92,17,3,33,34,0.392,0.749,0.93,0.9,0.97,44349 ,CLE 
56,Alec Bohm ,315,40,9,46,3,0.278,0.333,88,18,1,24,56,0.428,0.76,0.96,0.95,0.96,7921 d,PHI 
57,Luis Rengifo ,312,42,10,37,11,0.263,0.318,82,14,2,23,58,0.415,0.733,0.77,0.82,0.72,8153 d,LAA 
58,Nico Hoerner ,311,42,4,32,16,0.277,0.341,86,15,2,25,39,0.382,0.723,0.85,0.88,0.81,7934 d,CHC 
59,Luis Arraez ,317,42,3,33,3,0.312,0.366,99,17,2,23,22,0.409,0.774,0.96,0.94,0.97,8162 d,SD 
60,Christopher Morel ,291,44,15,45,7,0.238,0.314,69,12,2,30,90,0.453,0.767,0.76,0.88,0.65,44057 ,CHC 
61,Gleyber Torres ,308,43,12,41,7,0.256,0.326,79,15,1,31,65,0.422,0.748,0.71,0.8,0.62,5133 d,NYY 
62,Nolan Arenado ,336,41,13,49,2,0.257,0.317,86,18,1,27,56,0.43,0.747,0.9,0.93,0.87,4350 d,STL 
63,Adley Rutschman ,296,45,11,42,1,0.27,0.357,80,17,1,37,56,0.444,0.801,0.99,0.99,1.0,8022 d,BAL 
64,Mookie Betts ,206,39,11,33,5,0.289,0.383,60,13,1,30,33,0.518,0.901,0.99,0.99,1.0,4921 d,LAD 
65,Vinnie Pasquantino ,294,41,11,46,1,0.269,0.353,79,20,2,34,44,0.462,0.815,0.78,0.81,0.76,44894 ,KC 
66,Dansby Swanson ,322,45,12,42,7,0.25,0.32,80,16,1,31,87,0.419,0.739,0.68,0.77,0.58,5965 d,CHC 
67,Tyler O'Neill ,265,41,14,41,6,0.249,0.335,66,13,1,30,86,0.463,0.798,0.58,0.76,0.4,5050 d,BOS 
68,Yandy Diaz ,313,45,9,39,1,0.279,0.364,87,17,1,39,51,0.422,0.786,0.85,0.88,0.81,6677 d,TB 
69,Starling Marte ,280,39,7,32,16,0.263,0.319,74,12,2,18,63,0.395,0.715,0.53,0.77,0.3,4377 d,NYM 
70,Anthony Volpe ,322,47,10,37,15,0.236,0.306,76,16,3,29,85,0.4,0.706,0.92,0.95,0.88,43704 ,NYY 
71,Jeremy Pena ,327,43,8,38,9,0.263,0.312,86,16,1,19,69,0.398,0.71,0.7,0.8,0.59,43642 ,HOU 
72,Daulton Varsho ,305,44,14,43,10,0.229,0.299,70,15,2,29,80,0.428,0.726,0.58,0.67,0.49,7551 d,TOR 
73,Ryan Mountcastle ,289,39,13,43,2,0.264,0.321,76,14,1,23,74,0.454,0.775,0.68,0.84,0.51,7239 d,BAL 
74,Nick Castellanos ,316,41,12,45,4,0.252,0.302,80,17,1,21,83,0.429,0.732,0.75,0.86,0.64,4631 d,PHI 
75,Rhys Hoskins ,292,43,16,47,2,0.236,0.332,69,15,1,39,82,0.455,0.787,0.51,0.69,0.32,6744 d,MIL 
76,Maikel Garcia ,310,43,5,31,14,0.267,0.322,83,16,2,26,63,0.379,0.702,0.81,0.88,0.74,44626 ,KC 
77,Riley Greene ,296,43,11,38,4,0.264,0.343,78,14,3,33,86,0.441,0.784,0.81,0.91,0.72,19457 ,DET 
78,TJ Friedl ,287,42,9,35,13,0.249,0.326,72,13,3,28,56,0.408,0.733,0.54,0.65,0.44,8358 d,CIN 
79,Brandon Nimmo ,307,48,10,38,3,0.26,0.358,80,16,3,41,75,0.428,0.786,0.78,0.76,0.8,4685 d,NYM 
80,Jeimer Candelario ,305,41,12,46,3,0.249,0.321,76,18,2,29,78,0.442,0.764,0.53,0.75,0.31,5920 d,CIN 
81,Zach Neto ,300,41,11,39,9,0.247,0.314,74,16,1,21,78,0.42,0.734,0.14,0.21,0.06,46294 ,LAA 
82,Michael Harris II ,251,37,8,32,10,0.276,0.325,69,14,2,15,54,0.447,0.772,0.89,0.93,0.86,43924 ,ATL 
83,George Springer ,299,43,11,38,8,0.248,0.324,74,13,1,31,61,0.411,0.736,0.71,0.71,0.7,4614 d,TOR 
84,Ian Happ ,308,43,11,42,6,0.245,0.342,76,17,2,42,85,0.414,0.756,0.67,0.69,0.65,6008 d,CHC 
85,Ceddanne Rafaela ,302,40,8,38,13,0.249,0.287,75,16,3,14,79,0.403,0.689,0.3,0.51,0.1,45510 ,BOS 
86,Ryan McMahon ,296,41,13,42,3,0.25,0.334,74,15,1,35,94,0.436,0.77,0.71,0.85,0.58,5009 d,COL 
87,Nathaniel Lowe ,308,41,10,42,1,0.265,0.349,82,15,1,38,77,0.42,0.77,0.36,0.54,0.17,7914 d,TEX 
88,Brenton Doyle ,308,41,9,34,15,0.244,0.294,75,14,3,21,103,0.395,0.69,0.44,0.68,0.2,45599 ,COL 
89,Salvador Perez ,269,34,13,45,0,0.264,0.32,71,13,0,15,63,0.459,0.779,0.96,0.96,0.96,4147 d,KC 
90,Nolan Jones ,262,39,10,37,8,0.256,0.347,67,14,2,34,89,0.442,0.789,0.6,0.77,0.42,10128 ,COL 
91,Spencer Steer ,294,40,11,43,7,0.252,0.335,74,18,1,33,68,0.432,0.767,0.95,0.96,0.95,44364 ,CIN 
92,Ha-Seong Kim ,285,40,9,34,15,0.242,0.33,69,13,2,35,59,0.39,0.72,0.94,0.95,0.94,6866 d,SD 
93,Cedric Mullins II ,283,39,10,34,16,0.238,0.303,67,13,2,24,66,0.401,0.704,0.53,0.53,0.54,7400 d,BAL 
94,Bryson Stott ,281,38,6,34,14,0.259,0.325,73,14,2,26,53,0.39,0.715,0.89,0.91,0.88,22308 ,PHI 
95,Will Smith ,249,39,11,41,1,0.266,0.357,66,14,1,29,47,0.468,0.825,0.99,0.99,1.0,7671 d,LAD 
96,Lourdes Gurriel Jr. ,288,36,9,40,3,0.272,0.318,78,17,1,17,55,0.433,0.75,0.78,0.74,0.82,6931 d,ARI 
97,Carlos Correa ,290,41,11,40,0,0.263,0.341,76,16,1,32,67,0.441,0.782,0.69,0.8,0.58,4673 d,MIN 
98,Jake Fraley ,243,34,8,33,13,0.255,0.337,62,12,1,27,56,0.413,0.75,0.09,0.16,0.03,8083 d,CIN 
99,Thairo Estrada ,299,38,8,35,10,0.256,0.303,76,14,2,16,62,0.395,0.699,0.51,0.68,0.34,7544 d,SF 
100,Jo Adell ,273,38,14,40,9,0.224,0.286,61,12,1,20,96,0.43,0.716,0.14,0.21,0.06,6899 d,LAA 
101,Jake Burger ,303,38,14,43,1,0.245,0.301,74,15,1,20,85,0.44,0.741,0.37,0.56,0.17,10074 ,MIA 
102,Matt Chapman ,300,42,13,41,3,0.237,0.323,71,16,1,35,89,0.427,0.751,0.54,0.68,0.4,6315 d,SF 
103,Giancarlo Stanton ,258,36,17,45,0,0.229,0.306,59,9,0,27,86,0.465,0.77,0.62,0.83,0.41,3783 d,NYY 
104,Isaac Paredes ,274,37,13,43,1,0.246,0.337,67,14,0,32,53,0.446,0.783,0.9,0.91,0.89,10050 ,TB 
105,Ke'Bryan Hayes ,303,38,7,35,8,0.258,0.317,78,16,2,25,65,0.397,0.715,0.4,0.44,0.35,6910 d,PIT 
106,Josh Bell ,314,39,11,42,0,0.252,0.334,79,15,1,36,68,0.413,0.747,0.3,0.3,0.3,4664 d,MIA 
107,Masyn Winn ,310,41,6,33,10,0.252,0.306,78,15,3,24,65,0.379,0.685,0.24,0.36,0.13,43906 ,STL 
108,Brice Turang ,270,36,5,27,17,0.251,0.318,68,13,2,27,57,0.365,0.684,0.8,0.87,0.73,6817 d,MIL 
109,J.D. Martinez ,287,37,13,43,0,0.245,0.312,70,16,1,26,88,0.441,0.753,0.48,0.79,0.17,4339 d,NYM 
110,Nolan Gorman ,253,36,14,41,3,0.232,0.311,59,11,0,27,89,0.449,0.76,0.5,0.76,0.24,7471 d,STL 
111,Luis Garcia ,275,33,7,33,6,0.272,0.313,75,15,2,16,45,0.411,0.724,0.13,0.18,0.08,7507 d,WSH 
112,Mike Trout ,198,36,14,34,3,0.258,0.361,51,9,1,28,60,0.525,0.886,0.95,0.96,0.93,3785 d,LAA 
113,Jorge Soler ,274,38,14,41,1,0.235,0.324,65,13,0,33,75,0.441,0.765,0.49,0.53,0.44,4495 d,SF 
114,Tommy Pham ,273,38,9,31,9,0.248,0.322,68,14,1,29,69,0.4,0.722,0.05,0.06,0.04,5584 d,CWS 
115,Charlie Blackmon ,279,39,6,32,4,0.271,0.339,76,15,3,24,47,0.413,0.753,0.15,0.18,0.13,4418 d,COL 
116,Byron Buxton ,257,38,13,37,6,0.231,0.3,59,14,2,21,85,0.453,0.753,0.26,0.38,0.14,4672 d,MIN 
117,Bryan De La Cruz ,290,36,10,37,2,0.26,0.312,75,15,1,21,73,0.421,0.733,0.34,0.47,0.21,44192 ,MIA 
118,Leody Taveras ,286,38,7,33,10,0.248,0.306,71,14,2,24,67,0.391,0.697,0.05,0.06,0.03,39153 ,TEX 
119,Joc Pederson ,233,35,11,37,2,0.253,0.35,59,11,1,29,61,0.454,0.803,0.2,0.32,0.09,4769 d,ARI 
120,Jackson Merrill ,271,34,7,33,7,0.263,0.304,71,14,1,16,47,0.405,0.709,0.54,0.71,0.38,44756 ,SD 
121,Jake Cronenworth ,289,38,9,39,3,0.25,0.327,72,16,2,28,57,0.415,0.742,0.85,0.83,0.86,7868 d,SD 
122,Wyatt Langford ,272,36,8,35,7,0.25,0.321,68,14,3,25,65,0.407,0.728,0.57,0.76,0.38,47238 ,TEX 
123,Jackson Chourio ,251,32,8,31,11,0.249,0.295,63,11,1,16,64,0.4,0.696,0.41,0.61,0.21,44592 ,MIL 
124,Jarred Kelenic ,269,37,9,35,7,0.243,0.314,65,15,1,26,82,0.412,0.726,0.18,0.31,0.06,6884 d,ATL 
125,Max Kepler ,271,37,11,38,2,0.243,0.321,66,15,1,29,60,0.425,0.746,0.18,0.22,0.13,5357 d,MIN 
126,Tyler Freeman ,262,36,5,31,9,0.259,0.33,68,14,1,19,44,0.381,0.71,0.25,0.35,0.16,10024 ,CLE 
127,David Fry ,261,35,10,37,3,0.248,0.33,65,15,1,26,66,0.423,0.754,0.79,0.82,0.76,45488 ,CLE 
128,Josh Lowe ,243,32,8,32,11,0.244,0.308,59,14,1,21,76,0.412,0.721,0.48,0.67,0.3,10142 ,TB 
129,Davis Schneider ,259,39,11,37,4,0.231,0.33,60,15,1,35,81,0.427,0.757,0.19,0.3,0.08,45729 ,TOR 
130,Andrew Vaughn ,281,34,11,38,0,0.254,0.314,71,15,1,21,62,0.428,0.742,0.26,0.41,0.1,22216 ,CWS 
131,Chas McCormick ,251,35,9,34,8,0.241,0.317,60,10,1,25,74,0.398,0.715,0.17,0.27,0.07,10177 ,HOU 
132,Logan O'Hoppe ,237,32,12,35,1,0.255,0.324,60,11,1,22,58,0.455,0.78,0.64,0.83,0.44,43987 ,LAA 
133,Harrison Bader ,247,32,7,28,13,0.246,0.302,61,12,1,16,53,0.385,0.687,0.03,0.04,0.02,6480 d,NYM 
134,Brent Rooker ,257,34,14,39,2,0.231,0.319,59,12,1,28,96,0.447,0.766,0.58,0.74,0.41,7318 d,OAK 
135,Adam Duvall ,282,37,15,42,2,0.217,0.281,61,13,1,22,93,0.426,0.707,0.02,0.03,0.02,5317 d,ATL 
136,Brandon Marsh ,252,34,7,32,8,0.251,0.331,63,12,2,29,85,0.404,0.735,0.17,0.24,0.1,7393 d,PHI 
137,Masataka Yoshida ,223,30,7,31,2,0.284,0.353,63,12,1,20,32,0.44,0.792,0.49,0.45,0.52,46547 ,BOS 
138,Jordan Westburg ,236,33,8,32,5,0.258,0.319,61,13,2,19,60,0.432,0.751,0.89,0.92,0.87,43831 ,BAL 
139,Brendan Donovan ,267,37,6,31,3,0.267,0.35,71,14,1,28,45,0.389,0.739,0.24,0.31,0.18,45005 ,STL 
140,Cal Raleigh ,265,35,15,42,1,0.22,0.297,58,13,1,27,85,0.44,0.736,0.8,0.87,0.72,8457 d,SEA 
141,Orlando Arcia ,316,38,10,38,1,0.244,0.296,77,16,0,23,66,0.389,0.685,0.12,0.12,0.12,4860 d,ATL 
142,Matt Vierling ,273,35,7,30,5,0.259,0.316,71,13,3,21,61,0.403,0.719,0.28,0.41,0.15,10043 ,DET 
143,Ryan O'Hearn ,216,29,10,33,2,0.265,0.322,57,10,1,16,47,0.456,0.778,0.38,0.46,0.3,6681 d,BAL 
144,Jeff McNeil ,292,35,5,31,3,0.271,0.332,79,16,1,22,36,0.384,0.716,0.32,0.14,0.51,8027 d,NYM 
145,Yainer Diaz ,226,29,10,35,0,0.266,0.301,60,11,1,10,43,0.452,0.753,0.85,0.9,0.79,45200 ,HOU 
146,Brandon Lowe ,237,34,12,36,3,0.233,0.325,55,11,1,28,70,0.44,0.765,0.13,0.23,0.04,7236 d,TB 
147,Zack Gelof ,282,36,9,32,11,0.227,0.294,64,14,1,26,94,0.383,0.677,0.25,0.38,0.11,44896 ,OAK 
148,Jonathan India ,250,36,7,32,6,0.249,0.345,62,13,1,30,60,0.397,0.742,0.34,0.56,0.13,6895 d,CIN 
149,Joey Ortiz ,258,34,6,31,5,0.26,0.323,67,15,2,23,54,0.403,0.726,0.35,0.49,0.2,45567 ,MIL 
150,Triston Casas ,202,30,11,33,1,0.251,0.357,51,10,1,31,57,0.467,0.824,0.61,0.71,0.52,6997 d,BOS 
151,Michael Conforto ,255,33,10,34,2,0.247,0.334,63,12,1,29,63,0.412,0.746,0.2,0.22,0.18,5812 d,SF 
152,Willi Castro ,236,33,6,25,12,0.247,0.312,58,12,2,18,63,0.388,0.7,0.39,0.59,0.19,5997 d,MIN 
153,J.T. Realmuto ,209,30,8,29,6,0.253,0.316,53,11,1,16,56,0.432,0.749,0.89,0.94,0.85,5371 d,PHI 
154,Will Benson ,231,35,9,29,12,0.215,0.319,50,11,2,33,89,0.395,0.713,0.07,0.12,0.02,6408 d,CIN 
155,Alex Verdugo ,242,32,7,31,2,0.264,0.325,64,13,1,20,39,0.414,0.739,0.73,0.74,0.72,5983 d,NYY 
156,Alek Thomas ,248,32,6,31,5,0.257,0.31,64,13,3,17,53,0.405,0.715,0.02,0.03,0.02,8265 d,ARI 
157,Joey Meneses ,276,30,8,36,1,0.259,0.311,71,14,1,19,61,0.396,0.707,0.05,0.05,0.04,43684 ,WSH 
158,Nelson Velazquez ,227,31,11,33,4,0.234,0.302,53,11,1,19,73,0.436,0.738,0.04,0.06,0.02,45006 ,KC 
159,Sal Frelick ,258,33,4,27,8,0.261,0.332,67,12,2,25,47,0.369,0.701,0.09,0.12,0.05,44675 ,MIL 
160,Ty France ,268,33,8,33,0,0.257,0.332,69,14,0,20,55,0.398,0.73,0.09,0.11,0.07,8163 d,SEA 
161,J.P. Crawford ,294,41,7,31,2,0.245,0.338,72,15,1,39,61,0.375,0.713,0.37,0.28,0.47,4950 d,SEA 
162,Jurickson Profar ,261,35,7,32,3,0.25,0.338,65,14,1,33,49,0.388,0.726,0.93,0.92,0.94,4581 d,SD 
163,Brendan Rodgers ,242,30,6,30,1,0.274,0.324,66,14,1,16,52,0.418,0.742,0.04,0.05,0.02,5966 d,COL 
164,Gabriel Moreno ,239,30,5,29,3,0.272,0.336,65,13,1,21,46,0.394,0.73,0.49,0.43,0.55,44003 ,ARI 
165,Jose Siri ,229,31,10,30,11,0.215,0.271,49,10,1,16,87,0.399,0.67,0.09,0.16,0.02,5727 d,TB 
166,Andrew McCutchen ,254,36,9,30,4,0.237,0.335,60,12,0,35,67,0.388,0.724,0.07,0.12,0.03,3052 d,PIT 
167,Wilyer Abreu ,220,32,8,29,6,0.243,0.33,53,12,1,28,65,0.415,0.745,0.24,0.36,0.11,45630 ,BOS 
168,Jacob Young ,249,31,2,22,15,0.252,0.305,63,11,2,17,50,0.335,0.639,0.11,0.16,0.05,45266 ,WSH 
169,MJ Melendez ,246,33,10,34,3,0.233,0.315,57,13,2,28,71,0.425,0.74,0.16,0.26,0.06,10031 ,KC 
170,DJ LeMahieu ,279,37,6,31,2,0.249,0.331,70,11,1,33,60,0.365,0.696,0.1,0.12,0.08,4417 d,NYY 
171,Mark Canha ,244,33,6,29,4,0.253,0.352,62,13,1,28,52,0.391,0.744,0.17,0.22,0.13,5670 d,DET 
172,Tim Anderson ,279,31,3,24,8,0.267,0.303,74,12,1,13,67,0.349,0.652,0.04,0.07,0.01,4956 d,MIA 
173,Jesus Sanchez ,237,29,9,32,3,0.247,0.312,58,11,1,20,64,0.416,0.728,0.01,0.01,0.01,6890 d,MIA 
174,Dairon Blanco ,165,24,3,17,20,0.251,0.31,41,8,2,12,43,0.371,0.682,0.01,0.01,0.0,6839 d,KC 
175,Jesse Winker ,239,32,7,30,4,0.245,0.354,59,12,0,36,58,0.39,0.743,0.26,0.39,0.14,5719 d,WSH 
176,Ryan Jeffers ,223,30,11,32,2,0.234,0.313,52,11,1,21,66,0.436,0.749,0.63,0.65,0.62,8660 d,MIN 
177,Jonah Heim ,252,30,9,35,1,0.241,0.299,61,12,1,20,52,0.404,0.703,0.58,0.67,0.48,6457 d,TEX 
178,Josh Jung ,210,28,10,32,1,0.252,0.307,53,10,1,14,62,0.452,0.759,0.59,0.82,0.36,23130 ,TEX 
179,Eugenio Suarez ,270,34,10,38,1,0.227,0.312,61,12,1,30,89,0.395,0.708,0.17,0.25,0.09,5332 d,ARI 
180,Alec Burleson ,219,26,7,29,2,0.269,0.314,59,11,1,14,35,0.425,0.738,0.28,0.45,0.11,43889 ,STL 
181,Mike Yastrzemski ,257,35,10,34,2,0.226,0.313,58,14,2,30,77,0.411,0.724,0.02,0.02,0.01,8467 d,SF 
182,Kyle Isbel ,228,31,6,26,7,0.246,0.3,56,12,2,17,49,0.392,0.692,0.0,0.0,0.0,8285 d,KC 
183,Spencer Torkelson ,223,30,10,32,1,0.236,0.315,53,13,1,24,58,0.431,0.747,0.36,0.37,0.35,43877 ,DET 
184,Andrew Benintendi ,247,30,5,26,5,0.26,0.326,64,13,1,23,42,0.377,0.703,0.06,0.02,0.1,5972 d,CWS 
185,David Hamilton ,202,28,5,20,17,0.229,0.3,46,9,2,20,57,0.362,0.662,0.37,0.65,0.09,45029 ,BOS 
186,Will Brennan ,235,27,4,27,6,0.265,0.316,62,13,1,15,35,0.383,0.698,0.01,0.01,0.01,45057 ,CLE 
187,Justin Turner ,248,31,7,32,1,0.249,0.324,62,13,0,24,50,0.393,0.717,0.37,0.45,0.3,4261 d,TOR 
188,Jake Meyers ,231,30,7,29,5,0.244,0.307,56,11,2,18,62,0.399,0.706,0.08,0.12,0.04,10160 ,HOU 
189,Mauricio Dubon ,226,28,5,26,4,0.265,0.302,60,11,1,12,31,0.385,0.687,0.05,0.08,0.03,6615 d,HOU 
190,Dylan Moore ,205,29,8,24,13,0.213,0.311,44,10,2,23,69,0.388,0.699,0.08,0.12,0.05,6484 d,SEA 
191,Michael Busch ,231,32,9,31,1,0.237,0.319,55,12,1,25,75,0.412,0.731,0.24,0.3,0.18,23859 ,CHC 
192,Nick Gonzales ,252,31,6,32,3,0.247,0.313,62,15,2,21,74,0.398,0.711,0.34,0.49,0.18,43874 ,PIT 
193,Miguel Andujar ,239,27,6,29,3,0.261,0.308,62,12,1,15,38,0.396,0.705,0.14,0.2,0.08,6570 d,OAK 
194,Lars Nootbaar ,191,30,7,25,4,0.249,0.351,48,10,1,29,45,0.425,0.775,0.21,0.28,0.14,44339 ,STL 
195,Nolan Schanuel ,241,35,7,27,1,0.25,0.341,60,10,1,30,47,0.386,0.727,0.03,0.04,0.02,47177 ,LAA 
196,Brandon Drury ,236,29,9,32,1,0.24,0.292,57,12,1,15,61,0.42,0.712,0.12,0.19,0.05,5607 d,LAA 
197,Colton Cowser ,234,33,7,30,4,0.234,0.331,55,12,1,29,80,0.385,0.716,0.26,0.32,0.2,44669 ,BAL 
198,Andy Pages ,212,29,8,30,3,0.238,0.314,51,11,1,19,64,0.419,0.733,0.22,0.33,0.12,43671 ,LAD 
199,Tyler Stephenson ,214,28,7,29,1,0.255,0.33,55,11,0,21,55,0.407,0.737,0.23,0.32,0.13,6024 d,CIN 
