VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
56,Ryan Pepiot ,83.1,89,5,0,3.88,1.27,36,71,30,11,20,15,5,0,0.65,0.81,0.49,38313 ,TB 
57,Evan Phillips ,36.0,42,2,21,3.30,1.19,13,30,11,4,38,0,1,0,0.87,0.95,0.8,7989 d,LAD 
58,MacKenzie Gore ,89.8,100,5,0,3.94,1.31,39,80,35,11,17,17,6,0,0.45,0.64,0.26,7146 d,WSH 
59,Bryce Miller ,86.5,81,5,0,4.06,1.24,39,81,23,13,16,16,5,0,0.86,0.89,0.84,45184 ,SEA 
60,Jordan Montgomery ,107.0,87,7,0,4.07,1.34,48,110,31,12,18,18,6,0,0.57,0.61,0.53,7062 d,ARI 
61,Jose Berrios ,109.1,98,6,0,4.19,1.31,51,107,30,15,19,19,6,0,0.93,0.92,0.93,5722 d,TOR 
62,Nick Lodolo ,85.3,98,5,0,3.91,1.32,37,77,27,11,19,16,5,0,0.65,0.8,0.5,6953 d,CIN 
63,Cristopher Sanchez ,82.7,75,5,0,3.73,1.30,34,78,26,8,21,14,4,0,0.45,0.71,0.18,39312 ,PHI 
64,Luis Gil ,75.1,91,5,0,3.81,1.31,32,59,37,9,21,13,4,0,0.9,0.91,0.89,39290 ,NYY 
65,Nick Pivetta ,94.8,105,6,0,4.29,1.30,45,86,34,15,21,16,6,0,0.74,0.78,0.69,6590 d,BOS 
66,Bryan Woo ,74.3,73,5,0,3.89,1.24,32,67,21,10,17,14,4,0,0.69,0.83,0.55,47011 ,SEA 
67,Zack Littell ,93.4,78,5,0,4.07,1.26,42,92,21,13,24,16,5,0,0.27,0.37,0.17,6563 d,TB 
68,Edwin Diaz ,30.4,44,2,16,3.08,1.11,10,22,10,3,32,0,1,0,0.82,0.89,0.75,5996 d,NYM 
69,Jhoan Duran ,36.0,45,2,16,3.03,1.21,12,29,12,3,38,0,2,0,0.86,0.93,0.8,8034 d,MIN 
70,David Bednar ,38.4,44,2,19,3.47,1.21,15,33,12,4,41,0,2,0,0.78,0.89,0.68,8451 d,PIT 
71,Taj Bradley ,83.8,87,5,0,4.10,1.27,38,76,28,13,24,15,5,0,0.24,0.36,0.12,44442 ,TB 
72,Aaron Civale ,91.1,86,5,0,4.15,1.27,42,87,25,13,17,17,5,0,0.25,0.35,0.14,21649 ,TB 
73,Hunter Brown ,79.7,84,6,0,3.96,1.33,35,73,30,9,23,14,5,0,0.49,0.51,0.48,44176 ,HOU 
74,Camilo Doval ,37.6,45,2,21,3.40,1.31,14,30,17,3,40,0,2,0,0.89,0.95,0.84,43997 ,SF 
75,Mitch Keller ,115.0,106,6,0,4.17,1.36,53,113,37,13,20,20,7,0,0.87,0.87,0.87,6477 d,PIT 
76,Patrick Sandoval ,102.0,100,6,0,3.93,1.40,45,97,42,11,19,19,6,0,0.07,0.1,0.03,8031 d,LAA 
77,Clay Holmes ,36.9,39,2,19,3.18,1.28,13,32,13,3,39,0,2,0,0.95,0.96,0.93,6584 d,NYY 
78,Jon Gray ,91.3,88,5,0,4.06,1.31,41,86,30,12,17,17,5,0,0.44,0.51,0.37,4933 d,TEX 
79,Charlie Morton ,101.7,108,7,0,4.12,1.41,47,93,43,12,18,18,5,0,0.75,0.76,0.73,3181 d,ATL 
80,Reynaldo Lopez ,78.6,82,5,0,3.95,1.31,35,72,29,10,23,13,4,0,0.77,0.83,0.7,6012 d,ATL 
81,Max Scherzer ,63.6,70,3,0,3.84,1.18,27,56,17,10,11,11,3,0,0.56,0.71,0.41,3744 d,TEX 
82,Pete Fairbanks ,34.7,44,2,14,3.18,1.22,12,27,14,3,37,0,2,0,0.68,0.82,0.55,19909 ,TB 
83,Craig Kimbrel ,37.3,46,3,16,3.77,1.27,16,29,16,5,40,0,2,0,0.85,0.92,0.78,3238 d,BAL 
84,Robert Suarez ,38.4,41,2,18,3.69,1.24,16,32,14,5,41,0,2,0,0.89,0.92,0.85,45030 ,SD 
85,Braxton Garrett ,88.7,80,5,0,3.99,1.33,39,90,23,10,17,17,5,0,0.38,0.42,0.35,6815 d,MIA 
86,Marcus Stroman ,102.2,82,7,0,4.17,1.37,47,102,34,12,18,18,6,0,0.71,0.79,0.63,4796 d,NYY 
87,Tanner Scott ,38.0,48,3,14,3.39,1.35,14,30,19,3,40,0,2,0,0.66,0.78,0.54,7328 d,MIA 
88,Sean Manaea ,88.7,89,5,0,4.18,1.32,41,84,30,12,17,15,6,0,0.22,0.27,0.17,4944 d,NYM 
89,Lance Lynn ,100.8,94,6,0,4.32,1.34,48,98,33,14,18,18,6,0,0.32,0.26,0.38,3661 d,STL 
90,Paul Sewald ,34.9,40,2,18,3.74,1.24,15,29,12,5,38,0,2,0,0.76,0.89,0.62,6147 d,ARI 
91,Merrill Kelly ,75.0,70,5,0,3.99,1.31,33,71,25,9,13,13,4,0,0.73,0.73,0.73,8374 d,ARI 
92,Matt Strahm ,39.2,48,3,1,3.28,1.12,14,32,10,5,41,0,2,0,0.2,0.3,0.1,5901 d,PHI 
93,Reese Olson ,83.5,77,5,0,4.07,1.34,38,79,30,9,16,16,5,0,0.3,0.42,0.19,44805 ,DET 
94,Kutter Crawford ,95.9,91,5,0,4.35,1.32,46,92,30,14,20,17,6,0,0.67,0.74,0.59,9957 d,BOS 
95,Miles Mikolas ,109.6,78,6,0,4.42,1.32,54,117,24,16,19,19,7,0,0.06,0.08,0.05,5408 d,STL 
96,Kenley Jansen ,35.0,41,2,18,3.96,1.31,15,30,15,5,38,0,2,0,0.77,0.88,0.65,3630 d,BOS 
97,Brayan Bello ,99.2,88,6,0,4.19,1.40,46,102,33,11,17,17,6,0,0.48,0.64,0.32,44932 ,BOS 
98,Joe Musgrove ,59.2,56,4,0,3.84,1.27,25,55,15,8,10,10,3,0,0.69,0.75,0.62,5883 d,SD 
99,Alexis Diaz ,38.1,44,3,18,4.07,1.40,17,30,20,4,41,0,2,0,0.81,0.91,0.71,45001 ,CIN 
100,Ben Brown ,66.8,73,4,0,3.95,1.33,29,59,27,8,22,11,4,0,0.32,0.47,0.17,8573 d,CHC 
101,Seth Lugo ,100.0,84,5,0,4.27,1.35,47,103,28,13,17,17,6,0,0.91,0.91,0.91,5890 d,KC 
102,Jose Alvarado ,36.7,46,2,9,3.31,1.29,13,30,16,3,39,0,2,0,0.65,0.81,0.5,6550 d,PHI 
103,Trevor Megill ,36.9,48,2,8,3.49,1.24,14,31,14,4,38,0,1,0,0.34,0.56,0.12,10118 ,MIL 
104,Eduardo Rodriguez ,67.4,63,4,0,3.87,1.32,29,65,22,7,12,12,3,0,0.33,0.34,0.32,3963 d,ARI 
105,Jared Jones ,83.2,82,4,0,4.18,1.33,39,78,28,11,16,16,6,0,0.79,0.85,0.73,43901 ,PIT 
106,Kodai Senga ,56.8,64,3,0,3.68,1.30,23,48,24,7,10,10,2,0,0.62,0.65,0.59,6917 d,NYM 
107,Brady Singer ,98.8,88,5,0,4.25,1.38,47,101,30,11,17,17,6,0,0.78,0.81,0.74,6811 d,KC 
108,Reid Detmers ,78.6,84,4,0,4.22,1.34,37,72,30,11,15,15,5,0,0.3,0.13,0.47,43840 ,LAA 
109,Triston McKenzie ,88.1,84,5,0,4.44,1.33,43,82,33,14,16,16,6,0,0.39,0.57,0.21,39295 ,CLE 
110,Jordan Hicks ,81.5,79,5,0,3.99,1.42,36,75,36,7,21,15,5,0,0.62,0.72,0.52,6897 d,SF 
111,Ryan Pressly ,37.7,42,2,2,3.27,1.17,14,33,11,4,40,0,2,0,0.16,0.23,0.1,5361 d,HOU 
112,JoJo Romero ,37.6,40,3,2,3.23,1.25,14,33,12,3,39,0,2,0,0.2,0.23,0.17,8369 d,STL 
113,Chris Paddack ,78.0,69,4,0,4.34,1.28,38,80,18,11,15,15,5,0,0.09,0.14,0.05,6426 d,MIN 
114,Hunter Harvey ,36.2,39,2,5,3.45,1.18,14,31,10,4,38,0,2,0,0.35,0.55,0.16,4953 d,WSH 
115,Clayton Kershaw ,45.9,45,3,0,3.64,1.21,19,42,12,6,9,9,2,0,0.29,0.45,0.12,3215 d,LAD 
116,Luis Severino ,92.4,83,5,0,4.34,1.36,45,90,32,12,17,17,6,0,0.34,0.46,0.22,5244 d,NYM 
117,Dean Kremer ,88.3,77,5,0,4.34,1.35,43,87,28,13,16,16,5,0,0.2,0.23,0.18,7918 d,BAL 
118,Jordan Romano ,27.0,30,2,14,3.70,1.26,11,23,10,3,29,0,2,0,0.74,0.84,0.65,7647 d,TOR 
119,Kyle Finnegan ,37.8,38,2,15,4.01,1.33,17,35,15,5,40,0,3,0,0.69,0.83,0.54,7565 d,WSH 
120,Logan Allen ,85.5,77,5,0,4.31,1.36,41,84,30,12,16,16,5,0,0.15,0.22,0.08,43900 ,CLE 
121,Griffin Jax ,37.2,41,3,3,3.63,1.22,15,32,11,4,40,0,2,0,0.29,0.46,0.12,43669 ,MIN 
122,Yimi Garcia ,36.9,42,2,4,3.51,1.20,14,31,11,5,39,0,2,0,0.31,0.48,0.14,5193 d,TOR 
123,Hector Neris ,38.1,40,2,16,4.05,1.37,17,33,17,5,40,0,2,0,0.41,0.66,0.16,5544 d,CHC 
124,Andrew Abbott ,84.5,84,5,0,4.46,1.35,42,81,30,14,16,16,6,0,0.35,0.48,0.22,44726 ,CIN 
125,Kirby Yates ,35.6,43,2,14,3.90,1.37,15,29,18,5,38,0,2,0,0.56,0.79,0.34,5217 d,TEX 
126,Christian Scott ,56.1,54,3,0,4.03,1.24,25,52,15,8,11,11,3,0,0.12,0.18,0.05,45298 ,NYM 
127,Carlos Estevez ,37.6,40,2,16,4.26,1.33,18,34,14,6,40,0,2,0,0.41,0.58,0.25,5929 d,LAA 
128,Jason Foley ,37.3,30,2,16,3.88,1.36,16,38,11,3,39,0,2,0,0.5,0.7,0.3,44012 ,DET 
129,JP Sears ,96.2,81,5,0,4.45,1.35,48,94,30,15,17,17,7,0,0.09,0.12,0.07,7334 d,OAK 
130,Jeff Hoffman ,36.7,44,2,5,3.59,1.24,15,29,15,4,40,0,2,0,0.29,0.46,0.12,6014 d,PHI 
131,Devin Williams ,25.1,34,1,10,3.02,1.22,8,18,11,2,27,0,1,0,0.47,0.59,0.35,27766 ,MIL 
132,Andrew Heaney ,73.0,74,4,0,4.31,1.33,35,69,24,12,30,11,5,0,0.14,0.17,0.11,4678 d,TEX 
133,James McArthur ,37.6,35,2,16,4.11,1.36,17,37,12,4,40,0,2,0,0.38,0.58,0.18,44384 ,KC 
134,Erick Fedde ,95.8,86,5,0,4.48,1.36,48,96,32,14,17,17,7,0,0.44,0.49,0.38,6029 d,CWS 
135,Kenta Maeda ,83.7,77,4,0,4.48,1.31,42,82,24,13,21,16,6,0,0.15,0.14,0.15,5939 d,DET 
136,Bryan Abreu ,38.0,52,2,1,3.33,1.28,14,28,18,4,40,0,1,0,0.15,0.2,0.11,8384 d,HOU 
137,Cole Irvin ,80.8,59,5,0,4.35,1.33,39,85,18,12,20,14,5,0,0.33,0.49,0.18,7588 d,BAL 
138,Jason Adam ,36.5,41,2,4,3.54,1.24,14,29,14,4,38,0,2,0,0.27,0.4,0.13,7309 d,TB 
139,Orion Kerkering ,36.4,40,2,4,3.51,1.24,14,32,11,4,38,0,1,0,0.05,0.08,0.01,46918 ,PHI 
140,Fernando Cruz ,37.9,53,2,2,3.46,1.29,15,30,17,5,40,0,2,0,0.07,0.11,0.04,45440 ,CIN 
141,Matt Waldron ,79.4,66,5,0,4.41,1.34,39,79,25,12,20,14,5,0,0.31,0.41,0.21,45496 ,SD 
142,Gavin Williams ,61.8,62,3,0,4.06,1.32,28,55,23,8,12,12,3,0,0.3,0.48,0.13,44694 ,CLE 
143,Kyle Harrison ,82.9,84,4,0,4.28,1.39,39,76,34,11,16,16,5,0,0.43,0.53,0.33,43921 ,SF 
144,Jameson Taillon ,90.8,73,5,0,4.57,1.33,46,94,24,14,16,16,6,0,0.19,0.27,0.11,4657 d,CHC 
145,Michael Wacha ,79.2,67,4,0,4.32,1.34,38,80,24,11,15,15,5,0,0.18,0.29,0.07,4584 d,KC 
146,Tylor Megill ,77.5,72,5,0,4.33,1.39,37,76,28,10,25,13,5,0,0.13,0.19,0.06,44185 ,NYM 
147,Kyle Gibson ,108.4,87,6,0,4.42,1.42,53,112,37,13,19,19,6,0,0.29,0.36,0.22,3655 d,STL 
148,Ryan Walker ,35.5,42,2,1,3.36,1.25,13,31,12,3,37,0,2,0,0.09,0.15,0.04,45949 ,SF 
149,Alex Cobb ,54.5,47,3,0,3.77,1.33,23,55,16,5,10,10,3,0,0.01,0.02,0.01,3034 d,SF 
150,Daniel Hudson ,34.4,40,2,2,3.69,1.19,14,30,10,5,37,0,2,0,0.15,0.24,0.07,3254 d,LAD 
151,David Peterson ,58.6,61,3,0,3.85,1.38,25,54,23,6,29,8,3,0,0.02,0.03,0.01,7275 d,NYM 
152,Taylor Rogers ,35.4,42,3,1,3.66,1.28,14,31,12,4,38,0,2,0,0.01,0.01,0.0,5909 d,SF 
153,Dane Dunning ,86.2,78,5,0,4.35,1.41,42,86,31,12,17,15,6,0,0.16,0.2,0.12,6619 d,TEX 
154,Jordan Wicks ,65.6,60,4,0,4.19,1.36,31,64,22,8,18,12,4,0,0.03,0.04,0.02,44679 ,CHC 
155,Michael Kopech ,38.5,43,2,14,4.32,1.40,18,32,19,5,41,0,3,0,0.14,0.25,0.04,6023 d,CWS 
156,Joe Jimenez ,39.1,47,2,1,3.73,1.25,16,34,13,5,41,0,1,0,0.05,0.08,0.03,6164 d,ATL 
157,Kevin Ginkel ,36.0,37,3,1,3.61,1.28,14,32,13,4,38,0,2,0,0.1,0.17,0.03,8447 d,ARI 
158,Ronel Blanco ,84.8,83,5,0,4.44,1.41,42,79,38,13,23,15,5,0,0.81,0.84,0.78,44184 ,HOU 
159,Jose Soriano ,76.8,80,4,0,4.09,1.45,35,69,37,8,23,12,5,0,0.08,0.12,0.05,7899 d,LAA 
160,Chad Green ,35.4,38,3,1,3.93,1.22,15,32,10,5,38,0,2,0,0.02,0.04,0.01,6177 d,TOR 
161,Steven Matz ,65.6,57,4,0,4.19,1.36,31,66,20,8,17,12,4,0,0.01,0.02,0.01,5344 d,STL 
162,Jeremiah Estrada ,38.2,50,2,2,3.61,1.33,15,30,20,5,38,0,2,0,0.22,0.34,0.09,46471 ,SD 
163,David Robertson ,36.8,45,2,3,3.65,1.31,15,30,16,5,39,0,2,0,0.22,0.3,0.14,3283 d,TEX 
164,Garrett Cleavinger ,34.6,46,2,1,3.34,1.32,13,26,18,3,38,0,2,0,0.07,0.11,0.02,39173 ,TB 
165,Aroldis Chapman ,36.5,54,2,2,3.51,1.37,14,26,23,4,39,0,2,0,0.13,0.18,0.07,3068 d,PIT 
166,Hayden Wesneski ,49.0,46,3,1,4.05,1.30,22,46,15,6,38,2,3,0,0.02,0.03,0.01,44900 ,CHC 
167,Louie Varland ,60.3,57,3,0,4.18,1.32,28,59,18,8,21,9,4,0,0.05,0.07,0.04,44936 ,MIN 
168,Cade Smith ,37.5,45,2,1,3.49,1.31,15,31,16,4,37,0,2,0,0.07,0.11,0.03,45654 ,CLE 
169,Edward Cabrera ,69.1,75,4,0,4.19,1.43,32,60,35,8,14,14,5,0,0.09,0.13,0.04,39222 ,MIA 
170,Jeffrey Springs ,32.2,35,2,0,3.52,1.18,13,28,9,4,12,5,1,0,0.09,0.15,0.04,8051 d,TB 
171,A.J. Minter ,29.4,35,2,2,3.57,1.20,12,25,9,4,32,0,2,0,0.17,0.25,0.08,7030 d,ATL 
172,Frankie Montas ,95.3,87,5,0,4.59,1.39,49,97,32,15,17,17,6,0,0.18,0.25,0.1,5619 d,CIN 
173,Pierce Johnson ,36.6,47,2,1,3.62,1.30,15,31,15,4,39,0,2,0,0.01,0.02,0.0,4212 d,ATL 
174,Aaron Bummer ,36.7,42,3,0,3.50,1.36,14,32,16,3,39,0,2,0,0.0,0.0,0.0,7028 d,ATL 
175,A.J. Puk ,42.4,45,3,4,3.98,1.38,19,39,16,5,38,1,3,0,0.11,0.06,0.16,5007 d,MIA 
176,Andrew Nardi ,36.4,42,2,1,3.56,1.29,14,31,14,4,38,0,2,0,0.02,0.03,0.0,46456 ,MIA 
177,Casey Mize ,77.4,59,4,0,4.41,1.34,38,78,22,10,15,15,5,0,0.07,0.11,0.04,7399 d,DET 
178,Caleb Thielbar ,35.1,40,2,1,3.71,1.24,14,31,12,4,38,0,2,0,0.01,0.01,0.0,5363 d,MIN 
179,Adrian Morejon ,33.8,36,2,0,3.43,1.24,13,30,11,4,37,0,1,0,0.0,0.0,0.0,25391 ,SD 
180,Nick Martinez ,68.7,62,4,0,4.29,1.38,33,70,22,9,38,7,4,0,0.03,0.04,0.01,4928 d,CIN 
181,Chase Silseth ,67.6,67,4,0,4.33,1.39,33,64,28,9,16,13,4,0,0.02,0.02,0.01,45213 ,LAA 
182,Alex Vesia ,34.8,45,2,1,3.78,1.27,15,28,15,5,38,0,2,0,0.03,0.04,0.01,43639 ,LAD 
183,Gavin Stone ,58.3,53,4,0,4.28,1.36,28,57,20,7,19,9,3,0,0.57,0.73,0.41,44899 ,LAD 
184,Bryan Hudson ,35.5,40,2,1,3.50,1.31,14,30,14,3,38,0,2,0,0.17,0.24,0.09,7396 d,MIL 
185,Kevin Kelly ,36.2,32,2,2,3.68,1.26,15,34,9,4,38,0,2,0,0.01,0.01,0.0,45797 ,TB 
186,Griffin Canning ,86.6,79,5,0,4.62,1.39,44,87,30,14,16,16,6,0,0.09,0.11,0.06,7166 d,LAA 
187,Michael Lorenzen ,85.4,70,5,0,4.48,1.40,43,84,33,12,26,14,6,0,0.22,0.29,0.14,4976 d,TEX 
188,Scott Barlow ,37.2,43,2,0,3.62,1.30,15,32,15,4,38,0,2,0,0.06,0.09,0.04,7351 d,CLE 
189,Ben Lively ,82.9,70,5,0,4.59,1.38,42,86,26,13,20,14,6,0,0.41,0.56,0.26,5211 d,CLE 
190,Danny Coulombe ,35.3,38,2,1,3.69,1.27,14,33,11,5,39,0,2,0,0.06,0.1,0.02,5586 d,BAL 
191,Mark Leiter Jr. ,37.2,41,2,3,3.88,1.31,16,33,13,4,40,0,2,0,0.04,0.06,0.02,7140 d,CHC 
192,Clarke Schmidt ,45.5,45,3,0,4.07,1.32,21,43,14,6,9,9,3,0,0.54,0.64,0.44,7264 d,NYY 
193,Sam Hentges ,35.0,37,2,0,3.51,1.29,14,31,13,3,38,0,1,0,0.0,0.0,0.0,8159 d,CLE 
194,Tyler Holton ,36.2,32,2,1,3.76,1.24,15,33,10,4,38,0,2,0,0.02,0.03,0.0,45538 ,DET 
195,Max Meyer ,61.1,56,3,0,4.16,1.37,28,59,22,7,12,12,4,0,0.16,0.28,0.04,43836 ,MIA 
196,Lance McCullers Jr. ,48.6,48,2,0,3.79,1.35,20,44,19,5,21,7,2,0,0.01,0.01,0.01,4831 d,HOU 
197,Shane Baz ,49.7,48,3,0,4.19,1.33,23,46,17,7,14,9,3,0,0.14,0.22,0.05,7158 d,TB 
198,Ryne Stanek ,36.0,40,2,1,3.76,1.30,15,29,16,5,39,0,2,0,0.08,0.14,0.03,4943 d,SEA 
199,Drew Rasmussen ,29.1,28,2,0,3.49,1.20,11,26,8,3,15,4,1,0,0.02,0.03,0.01,43665 ,TB 
200,Albert Suarez ,64.0,57,3,0,4.26,1.36,30,64,21,8,31,8,4,0,0.13,0.23,0.04,4083 d,BAL 
201,Jake Irvin ,80.0,66,4,0,4.47,1.38,40,79,27,11,15,15,5,0,0.26,0.35,0.16,43981 ,WSH 
202,Yennier Cano ,37.9,34,2,2,3.63,1.34,15,36,13,4,40,0,2,0,0.31,0.26,0.35,45875 ,BAL 
203,Shawn Armstrong ,33.9,35,2,0,3.65,1.27,14,31,10,4,35,0,1,0,0.01,0.02,0.0,5597 d,TB 
204,Keegan Akin ,33.4,36,2,0,3.74,1.26,14,31,11,4,35,0,2,0,0.0,0.0,0.0,39140 ,BAL 
205,Michael Grove ,36.5,41,2,0,3.87,1.28,16,33,12,5,38,0,2,0,0.01,0.01,0.0,43947 ,LAD 
206,Blake Treinen ,33.3,34,2,1,3.72,1.28,14,30,11,4,36,0,2,0,0.08,0.13,0.03,5473 d,LAD 
207,Jose Quintana ,96.7,77,5,0,4.48,1.43,48,102,33,13,18,18,6,0,0.04,0.06,0.03,4113 d,NYM 
