VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
27,Framber Valdez ,93.5,83,6,0,3.76,1.33,39,87,32,8,15,15,5,0,0.87,0.93,0.8,7627 d,DET 
28,Shota Imanaga ,84.4,79,5,0,4.15,1.19,39,78,20,15,15,15,5,0,0.84,0.89,0.8,6979 d,CHC 
29,Garrett Crochet ,55.8,67,4,0,3.21,1.15,20,47,15,6,9,9,3,0,0.94,0.96,0.91,43886 ,BOS 
30,Nolan McLean ,83.6,88,6,0,3.72,1.34,35,73,33,9,15,15,4,0,0.93,0.97,0.89,47159 ,NYM 
31,Cam Schlittler ,68.1,74,5,0,3.63,1.24,27,59,23,8,12,12,3,0,0.98,0.98,0.99,7355019,NYY 
32,Gavin Williams ,86.4,94,5,0,3.84,1.31,37,75,34,11,15,15,5,0,0.95,0.95,0.95,44694 ,CLE 
33,Reid Detmers ,80.7,90,5,0,3.93,1.27,35,71,28,10,19,14,5,0,0.68,0.74,0.63,43840 ,LAA 
34,Shane McClanahan ,74.4,75,5,0,3.75,1.25,31,66,25,9,14,14,5,0,0.67,0.85,0.49,7487 d,TB 
35,Brandon Woodruff ,73.1,75,5,0,3.99,1.20,32,65,20,11,13,13,4,0,0.85,0.91,0.8,6813 d,MIL 
36,Sonny Gray ,82.7,82,5,0,3.93,1.27,36,79,23,10,15,15,5,0,0.91,0.95,0.87,4755 d,BOS 
37,Max Fried ,64.8,60,5,0,3.44,1.24,25,58,20,6,11,11,3,0,0.98,0.98,0.99,4729 d,NYY 
38,Freddy Peralta ,87.1,90,6,0,4.09,1.31,40,76,34,12,15,15,5,0,0.89,0.93,0.85,7274 d,NYM 
39,MacKenzie Gore ,86.3,95,5,0,3.96,1.31,38,76,34,11,15,15,5,0,0.72,0.82,0.61,7146 d,TEX 
40,Gerrit Cole ,90.3,86,5,0,4.14,1.26,42,83,27,14,16,16,5,0,0.89,0.9,0.89,4656 d,NYY 
41,Matthew Boyd ,77.6,74,5,0,3.89,1.26,34,71,24,10,14,14,4,0,0.53,0.61,0.44,5003 d,CHC 
42,Parker Messick ,79.7,79,5,0,3.83,1.30,34,74,26,10,15,15,5,0,0.92,0.91,0.92,46317 ,CLE 
43,Carlos Rodon ,86.6,90,6,0,4.18,1.32,40,75,35,12,16,16,5,0,0.77,0.89,0.65,5674 d,NYY 
44,Hunter Greene ,62.1,74,4,0,3.81,1.20,26,50,21,9,11,11,4,0,0.61,0.7,0.52,6871 d,CIN 
45,Bryce Miller ,71.6,71,4,0,3.91,1.21,31,64,21,10,19,12,4,0,0.77,0.79,0.74,45184 ,SEA 
46,Kyle Bradish ,78.7,82,5,0,3.86,1.32,34,71,30,9,14,14,4,0,0.81,0.92,0.7,39964 ,BAL 
47,Aroldis Chapman ,29.4,40,2,15,2.99,1.20,10,21,13,3,32,0,1,0,0.93,0.96,0.9,3068 d,BOS 
48,Josh Hader ,28.3,40,2,14,3.17,1.11,10,20,11,4,31,0,1,0,0.86,0.91,0.8,5047 d,HOU 
49,Tanner Bibee ,88.1,81,5,0,4.10,1.29,40,83,27,12,15,15,6,0,0.72,0.8,0.63,45056 ,CLE 
50,Tyler Glasnow ,55.1,66,4,0,3.64,1.20,22,44,21,7,10,10,2,0,0.83,0.89,0.76,4587 d,LAD 
51,David Bednar ,30.1,36,2,16,3.39,1.20,11,24,11,3,33,0,2,0,0.89,0.95,0.83,8451 d,NYY 
52,Andres Munoz ,29.1,38,2,13,2.98,1.19,10,21,12,3,31,0,1,0,0.86,0.93,0.8,24281 ,SEA 
53,Kyle Harrison ,73.0,81,4,0,3.96,1.28,32,64,26,10,15,14,4,0,0.88,0.91,0.85,43921 ,MIL 
54,Devin Williams ,29.5,39,2,14,3.19,1.22,10,21,13,3,32,0,1,0,0.81,0.9,0.72,27766 ,NYM 
55,Casey Mize ,74.6,68,5,0,4.07,1.28,34,72,21,10,14,14,5,0,0.41,0.54,0.29,7399 d,DET 
56,Shane Bieber ,75.9,67,5,0,4.12,1.27,35,74,19,11,17,13,4,0,0.39,0.53,0.26,7178 d,TOR 
57,Raisel Iglesias ,31.5,34,2,14,3.51,1.17,12,27,9,4,34,0,1,0,0.89,0.93,0.84,5589 d,ATL 
58,Michael King ,84.8,81,5,0,4.05,1.34,38,78,32,11,15,15,5,0,0.86,0.9,0.82,8489 d,SD 
59,Jose Soriano ,86.7,86,5,0,3.85,1.40,37,78,39,8,15,15,5,0,0.83,0.85,0.82,7899 d,LAA 
60,Emmet Sheehan ,62.7,70,4,0,4.02,1.23,28,54,21,10,16,11,3,0,0.63,0.76,0.51,45411 ,LAD 
61,Dustin May ,89.7,82,5,0,4.13,1.34,41,84,31,11,23,15,6,0,0.42,0.52,0.32,7413 d,STL 
62,Aaron Nola ,86.3,84,5,0,4.36,1.30,42,84,25,14,15,15,5,0,0.43,0.49,0.38,5682 d,PHI 
63,Bryan Baker ,31.9,36,2,15,3.71,1.24,13,26,12,4,34,0,2,0,0.71,0.75,0.66,43674 ,TB 
64,Louis Varland ,30.5,33,2,12,3.27,1.18,11,26,9,3,34,0,1,0,0.81,0.82,0.8,44936 ,TOR 
65,Max Meyer ,78.3,80,4,0,4.00,1.32,35,72,27,10,15,15,5,0,0.85,0.86,0.84,43836 ,MIA 
66,Griffin Jax ,57.5,63,4,0,3.80,1.25,24,51,19,7,13,12,4,0,0.37,0.4,0.33,43669 ,TB 
67,Eury Perez ,67.2,74,4,0,4.16,1.26,31,57,25,10,13,13,5,0,0.69,0.79,0.6,44610 ,MIA 
68,Luis Castillo ,69.4,66,4,0,4.01,1.27,31,64,21,10,21,10,4,0,0.59,0.67,0.51,3679 d,SEA 
69,Trevor Megill ,30.9,39,2,10,3.30,1.19,11,25,11,3,33,0,1,0,0.6,0.75,0.44,10118 ,MIL 
70,Sean Manaea ,79.9,79,5,0,4.31,1.32,38,74,27,12,17,13,4,0,0.09,0.15,0.03,4944 d,NYM 
71,Grant Taylor ,37.8,47,2,5,3.15,1.19,13,31,13,3,39,0,2,0,0.13,0.17,0.09,47161 ,CWS 
72,Landen Roupp ,74.5,74,4,0,3.83,1.36,32,68,30,7,14,14,4,0,0.38,0.47,0.28,47041 ,SF 
73,Sandy Alcantara ,92.7,74,5,0,4.31,1.33,44,92,27,11,15,15,6,0,0.86,0.91,0.8,7109 d,MIA 
74,Tanner Scott ,29.3,35,2,10,3.36,1.20,11,23,11,3,32,0,1,0,0.41,0.51,0.32,7328 d,LAD 
75,Payton Tolle ,64.9,65,4,0,4.08,1.28,29,60,21,9,13,12,4,0,0.51,0.59,0.43,7354435,BOS 
76,Ryan Helsley ,28.7,34,2,12,3.50,1.26,11,23,12,3,31,0,1,0,0.62,0.77,0.48,7481 d,BAL 
77,Jared Jones ,67.8,69,4,0,4.04,1.32,30,62,24,8,17,12,4,0,0.19,0.27,0.12,43901 ,PIT 
78,Will Warren ,72.3,72,4,0,4.10,1.33,33,67,26,10,17,13,4,0,0.73,0.8,0.66,46420 ,NYY 
79,Trey Yesavage ,72.9,77,4,0,4.14,1.34,34,63,33,10,14,14,4,0,0.76,0.91,0.6,7354369,TOR 
80,Jack Flaherty ,73.1,80,4,0,4.21,1.34,34,67,28,10,14,14,5,0,0.37,0.43,0.31,6021 d,DET 
81,Taj Bradley ,79.8,81,4,0,4.26,1.34,38,74,30,11,14,14,5,0,0.51,0.55,0.47,44442 ,MIN 
82,Pete Fairbanks ,27.8,31,2,13,3.76,1.29,12,24,11,3,30,0,2,0,0.57,0.71,0.42,19909 ,MIA 
83,Christian Scott ,62.3,62,4,0,4.16,1.29,29,56,20,9,13,12,3,0,0.1,0.15,0.05,45298 ,NYM 
84,Paul Sewald ,29.2,31,2,14,4.21,1.27,14,26,10,5,32,0,2,0,0.54,0.67,0.41,6147 d,ARI 
85,Foster Griffin ,77.1,72,4,0,4.28,1.33,37,75,23,11,14,14,5,0,0.68,0.71,0.65,7531 d,WSH 
86,Kris Bubic ,64.0,62,4,0,3.94,1.35,28,60,24,7,16,11,4,0,0.39,0.46,0.32,7933 d,KC 
87,Blake Snell ,42.1,52,3,0,3.49,1.26,16,33,19,4,8,8,2,0,0.71,0.76,0.66,5835 d,LAD 
88,Shane Baz ,80.9,75,5,0,4.38,1.37,39,77,30,11,14,14,5,0,0.41,0.53,0.28,7158 d,BAL 
89,Gregory Soto ,29.9,33,2,12,3.57,1.37,12,26,13,3,33,0,2,0,0.4,0.46,0.35,7427 d,PIT 
90,Michael Soroka ,60.8,58,4,0,4.07,1.32,27,56,20,7,13,11,3,0,0.62,0.7,0.53,6950 d,ARI 
91,Riley O'Brien ,31.7,32,2,13,3.72,1.40,13,28,14,3,34,0,2,0,0.71,0.77,0.65,8620 d,STL 
92,Davis Martin ,78.9,68,4,0,4.22,1.35,37,77,26,10,14,14,5,0,0.86,0.86,0.87,46142 ,CWS 
93,Adrian Morejon ,31.5,34,3,1,3.13,1.18,11,27,10,3,34,0,2,0,0.14,0.16,0.11,25391 ,SD 
94,Michael Wacha ,85.0,67,5,0,4.44,1.35,42,85,26,12,14,14,5,0,0.6,0.61,0.59,4584 d,KC 
95,Trevor Rogers ,77.3,64,5,0,4.34,1.36,37,77,26,10,14,14,5,0,0.47,0.59,0.35,6995 d,BAL 
96,Logan Henderson ,46.3,50,3,0,3.99,1.21,20,40,14,7,13,8,3,0,0.26,0.39,0.13,45145 ,MIL 
97,Ryan Weathers ,57.6,59,3,0,4.05,1.28,26,53,19,8,17,10,3,0,0.46,0.55,0.36,7484 d,NYY 
98,Kenley Jansen ,27.4,29,2,12,4.12,1.27,13,23,11,4,30,0,2,0,0.55,0.71,0.39,3630 d,DET 
99,Ben Brown ,47.5,49,3,0,3.77,1.26,20,42,16,5,14,7,2,0,0.49,0.57,0.41,8573 d,CHC 
100,Robbie Ray ,88.9,88,5,0,4.54,1.39,45,82,38,13,16,16,6,0,0.67,0.78,0.56,5484 d,SF 
101,Noah Cameron ,76.9,66,4,0,4.31,1.34,37,76,24,11,14,14,5,0,0.23,0.31,0.15,47086 ,KC 
102,Zac Gallen ,83.8,70,5,0,4.46,1.37,42,84,28,11,15,15,5,0,0.41,0.39,0.43,7245 d,ARI 
103,Nick Martinez ,83.9,60,5,0,4.48,1.34,42,87,22,12,15,15,5,0,0.6,0.6,0.61,4928 d,TB 
104,Nick Lodolo ,77.7,75,4,0,4.37,1.36,38,75,23,11,14,14,5,0,0.55,0.66,0.43,6953 d,CIN 
105,Daniel Palencia ,23.8,27,1,13,3.60,1.28,10,20,10,3,26,0,1,0,0.48,0.62,0.34,44792 ,CHC 
106,Tyler Mahle ,70.4,61,4,0,4.25,1.34,33,67,25,9,13,13,5,0,0.02,0.03,0.01,6637 d,SF 
107,Emerson Hancock ,70.9,62,4,0,4.32,1.33,34,69,22,10,25,11,4,0,0.75,0.78,0.72,43825 ,SEA 
108,Cade Cavalli ,72.0,67,4,0,4.11,1.39,33,70,25,8,14,14,5,0,0.17,0.23,0.11,43871 ,WSH 
109,Connelly Early ,68.0,67,4,0,4.22,1.37,32,64,25,9,12,12,4,0,0.42,0.54,0.29,48029 ,BOS 
110,Clayton Beeter ,29.3,33,2,13,4.00,1.43,13,24,16,3,32,0,2,0,0.07,0.11,0.03,43817 ,WSH 
111,Jacob Latz ,30.2,32,1,12,3.85,1.31,13,25,13,3,33,0,1,0,0.5,0.57,0.44,44337 ,TEX 
112,Dylan Lee ,30.7,36,2,1,3.31,1.12,11,25,9,4,33,0,1,0,0.2,0.22,0.17,8426 d,ATL 
113,Joey Cantillo ,67.3,68,4,0,4.18,1.39,31,62,30,9,17,12,4,0,0.31,0.4,0.22,43689 ,CLE 
114,Kumar Rocker ,73.5,64,4,0,4.29,1.36,35,71,26,9,19,13,4,0,0.06,0.08,0.04,6919 d,TEX 
115,Abner Uribe ,32.5,37,2,3,3.19,1.28,12,25,15,3,35,0,1,0,0.5,0.55,0.45,45146 ,MIL 
116,Zebby Matthews ,63.9,58,4,0,4.46,1.32,32,66,17,10,12,12,4,0,0.11,0.15,0.06,48349 ,MIN 
117,Gage Jump ,60.2,58,4,0,4.26,1.36,28,58,21,8,12,12,4,0,0.45,0.54,0.36,44719 ,ATH 
118,Roki Sasaki ,60.6,62,4,0,4.31,1.37,29,56,23,8,17,11,3,0,0.44,0.54,0.34,7354019,LAD 
119,Ian Seymour ,58.1,56,3,0,4.27,1.30,28,53,19,9,20,9,3,0,0.09,0.09,0.1,44903 ,TB 
120,Mitch Keller ,87.8,74,5,0,4.55,1.40,44,89,28,12,15,15,6,0,0.28,0.31,0.26,6477 d,PIT 
121,Michael McGreevy ,81.7,56,4,0,4.39,1.35,40,87,20,10,18,14,5,0,0.28,0.33,0.23,44689 ,STL 
122,David Peterson ,70.9,62,4,0,4.07,1.43,32,70,28,7,17,11,4,0,0.07,0.1,0.03,7275 d,CHC 
123,Seranthony Dominguez ,29.9,34,2,8,3.96,1.35,13,25,14,4,32,0,2,0,0.31,0.45,0.18,7177 d,CWS 
124,Emilio Pagan ,26.3,27,1,12,4.32,1.27,13,23,10,5,28,0,1,0,0.55,0.63,0.48,7143 d,CIN 
125,Garrett Whitlock ,30.8,35,2,1,3.39,1.20,12,27,9,3,33,0,2,0,0.12,0.16,0.09,7916 d,BOS 
126,Dean Kremer ,60.1,54,4,0,4.46,1.33,30,59,19,10,13,10,3,0,0.03,0.04,0.02,7918 d,BAL 
127,Bryce Elder ,82.1,67,5,0,4.54,1.40,41,84,27,11,15,15,5,0,0.62,0.6,0.64,44280 ,ATL 
128,Slade Cecconi ,75.3,61,4,0,4.57,1.34,38,77,21,12,14,14,5,0,0.1,0.13,0.06,7270 d,CLE 
129,Robert Gasser ,53.7,53,3,0,4.15,1.33,25,50,18,7,23,7,3,0,0.03,0.04,0.02,45374 ,MIL 
130,Merrill Kelly ,89.5,69,5,0,4.67,1.38,46,92,30,13,16,16,6,0,0.31,0.39,0.22,8374 d,ARI 
131,Jeff Hoffman ,27.0,34,2,2,3.42,1.21,10,21,10,3,30,0,1,0,0.47,0.54,0.41,6014 d,TOR 
132,Alex Vesia ,29.2,37,2,1,3.46,1.21,11,21,13,4,32,0,1,0,0.15,0.2,0.11,43639 ,LAD 
133,Brandon Pfaadt ,66.1,57,4,0,4.49,1.35,33,68,18,9,22,10,4,0,0.02,0.02,0.01,44436 ,ARI 
134,Edwin Diaz ,18.1,25,1,8,3.26,1.19,7,13,7,2,20,0,1,0,0.71,0.79,0.63,5996 d,LAD 
135,Luke Weaver ,31.0,33,2,3,3.77,1.23,13,27,10,4,34,0,2,0,0.07,0.1,0.05,6196 d,NYM 
136,Gabe Speier ,28.0,32,2,1,3.35,1.19,10,23,9,3,30,0,1,0,0.03,0.04,0.01,31848 ,SEA 
137,Reynaldo Lopez ,57.5,56,3,0,4.21,1.35,27,54,22,7,27,7,3,0,0.09,0.14,0.05,6012 d,ATL 
138,Andrew Abbott ,84.5,72,4,0,4.62,1.37,43,84,30,14,15,15,5,0,0.57,0.69,0.45,44726 ,CIN 
139,Eduardo Rodriguez ,82.0,68,5,0,4.54,1.42,41,84,31,11,15,15,5,0,0.56,0.59,0.53,3963 d,ARI 
140,Shane Drohan ,56.1,54,3,0,4.15,1.36,26,51,23,7,22,8,4,0,0.09,0.14,0.03,43986 ,MIL 
141,Grayson Rodriguez ,55.1,55,3,0,4.23,1.35,26,52,20,8,10,10,4,0,0.04,0.06,0.02,7924 d,LAA 
142,Garrett Cleavinger ,30.7,38,2,1,3.53,1.26,12,24,13,3,33,0,2,0,0.05,0.07,0.02,39173 ,TB 
143,Jose A. Ferrer ,30.7,28,2,2,3.37,1.26,11,28,9,3,33,0,1,0,0.03,0.04,0.02,46493 ,SEA 
144,Robert Suarez ,29.4,30,2,2,3.60,1.22,12,26,9,3,32,0,2,0,0.51,0.54,0.49,45030 ,ATL 
145,Ryan Walker ,29.4,30,2,5,3.69,1.33,12,27,10,3,32,0,2,0,0.19,0.27,0.1,45949 ,SF 
146,Tatsuya Imai ,59.5,62,4,0,4.35,1.42,29,54,27,8,11,11,4,0,0.33,0.45,0.22,7356400,HOU 
147,Sean Burke ,77.3,74,4,0,4.59,1.40,39,72,32,12,14,14,5,0,0.26,0.36,0.16,44752 ,CWS 
148,Edward Cabrera ,57.1,56,3,0,4.27,1.36,27,51,23,8,11,11,3,0,0.35,0.45,0.24,39222 ,CHC 
149,Bubba Chandler ,67.7,64,4,0,4.35,1.43,33,63,30,8,18,12,4,0,0.42,0.62,0.22,44682 ,PIT 
150,Chad Patrick ,51.3,49,3,0,4.29,1.33,24,48,18,8,33,4,3,0,0.07,0.1,0.05,45426 ,MIL 
151,Jameson Taillon ,62.6,50,4,0,4.74,1.31,33,63,17,11,11,11,4,0,0.06,0.08,0.04,4657 d,CHC 
152,Spencer Arrighetti ,73.3,75,4,0,4.51,1.43,37,66,33,10,18,13,4,0,0.55,0.63,0.47,46837 ,HOU 
153,Caleb Kilian ,29.2,26,2,10,4.26,1.43,14,28,12,3,32,0,2,0,0.05,0.08,0.02,44815 ,SF 
154,Matthew Liberatore ,71.8,61,4,0,4.57,1.38,36,73,24,10,13,13,5,0,0.05,0.07,0.03,7459 d,STL 
155,Drew Anderson ,36.9,44,2,0,3.75,1.30,15,31,15,4,32,1,2,0,0.01,0.01,0.0,6595 d,DET 
156,Justin Wrobleski ,68.9,55,4,0,4.54,1.37,35,70,22,10,19,11,4,0,0.72,0.72,0.71,45412 ,LAD 
157,Fernando Cruz ,30.2,40,2,1,3.62,1.31,12,23,15,3,33,0,2,0,0.09,0.12,0.06,45440 ,NYY 
158,Erik Sabrowski ,28.9,40,2,1,3.42,1.34,11,21,17,3,31,0,1,0,0.16,0.18,0.14,45037 ,CLE 
159,Orion Kerkering ,30.0,33,2,1,3.51,1.28,12,25,11,3,32,0,2,0,0.03,0.04,0.01,46918 ,PHI 
160,Nick Pivetta ,30.7,34,2,0,3.85,1.19,13,26,10,4,5,5,2,0,0.64,0.71,0.57,6590 d,SD 
161,Elvis Alvarado ,29.7,32,2,8,4.23,1.43,14,27,14,4,32,0,2,0,0.06,0.1,0.02,26878 ,ATH 
162,Will Vest ,28.7,29,2,1,3.47,1.26,11,26,10,3,31,0,2,0,0.05,0.05,0.05,44080 ,DET 
163,Carmen Mlodzinski ,47.5,41,3,0,4.03,1.37,21,47,16,5,29,4,2,0,0.03,0.04,0.03,43808 ,PIT 
164,Jack Leiter ,54.5,53,3,0,4.38,1.36,27,49,23,8,10,10,3,0,0.16,0.19,0.13,43712 ,TEX 
165,Cole Ragans ,31.1,38,2,0,3.75,1.26,13,25,13,4,6,6,2,0,0.7,0.75,0.65,6834 d,KC 
166,Yusei Kikuchi ,46.7,48,3,0,4.25,1.36,22,45,18,7,9,9,3,0,0.08,0.09,0.08,7015 d,LAA 
167,Bailey Ober ,61.9,51,3,0,4.68,1.30,32,62,16,11,11,11,4,0,0.17,0.17,0.17,44064 ,MIN 
168,Jack Perkins ,50.0,52,3,0,4.24,1.39,24,45,21,6,19,7,3,0,0.05,0.07,0.02,7355142,ATH 
169,Aaron Ashby ,32.6,38,2,1,3.45,1.38,12,27,16,3,35,0,2,0,0.27,0.36,0.17,43700 ,MIL 
170,Connor Prielipp ,52.5,51,3,0,4.14,1.41,24,51,21,6,17,10,4,0,0.03,0.04,0.02,46293 ,MIN 
171,Bryan Abreu ,27.8,36,2,1,3.58,1.32,11,21,14,3,30,0,1,0,0.25,0.19,0.32,8384 d,HOU 
172,Brandon Sproat ,61.8,58,3,0,4.31,1.41,30,58,26,8,18,11,4,0,0.05,0.07,0.03,46394 ,MIL 
173,Caleb Thielbar ,27.9,30,2,2,3.89,1.27,12,24,11,4,31,0,2,0,0.01,0.02,0.0,5363 d,CHC 
174,JoJo Romero ,30.6,30,2,3,3.73,1.36,13,28,12,3,33,0,2,0,0.11,0.12,0.09,8369 d,STL 
175,Andre Pallante ,73.1,54,4,0,4.32,1.44,35,75,27,7,13,13,5,0,0.37,0.47,0.27,45747 ,STL 
176,J.T. Ginn ,71.7,65,4,0,4.51,1.44,36,71,28,9,16,13,4,0,0.37,0.46,0.28,7954 d,ATH 
177,Troy Melton ,52.7,45,3,0,4.44,1.34,26,52,17,8,23,7,3,0,0.36,0.42,0.3,46923 ,DET 
178,Anthony Bender ,28.5,29,2,2,3.70,1.32,12,25,11,3,31,0,1,0,0.02,0.03,0.01,44091 ,MIA 
179,A.J. Minter ,26.7,28,2,0,3.59,1.23,11,23,9,3,29,0,1,0,0.01,0.01,0.0,7030 d,NYM 
180,Grant Holmes ,69.7,66,4,0,4.56,1.44,35,68,30,10,21,12,4,0,0.15,0.21,0.09,6011 d,ATL 
181,Jose Alvarado ,28.3,33,2,0,3.52,1.30,11,24,11,3,31,0,1,0,0.01,0.01,0.01,6550 d,PHI 
182,Seth Lugo ,83.0,68,4,0,4.66,1.41,43,86,28,12,14,14,5,0,0.28,0.29,0.26,5890 d,KC 
183,Kirby Yates ,26.9,32,2,3,3.98,1.33,12,22,13,3,29,0,1,0,0.03,0.05,0.01,5217 d,LAA 
184,Kevin Ginkel ,29.0,30,2,2,3.85,1.31,12,26,11,3,31,0,2,0,0.01,0.01,0.01,8447 d,ARI 
185,Clay Holmes ,39.7,34,3,0,3.85,1.40,17,38,15,4,11,7,2,0,0.19,0.23,0.15,6584 d,NYM 
186,Mason Montgomery ,30.3,34,2,1,3.70,1.34,12,26,13,3,32,0,1,0,0.01,0.01,0.0,46140 ,PIT 
187,Eduard Bazardo ,29.1,29,2,1,3.85,1.27,12,26,10,4,31,0,1,0,0.07,0.09,0.04,44068 ,SEA 
188,Kyle Leahy ,76.4,62,4,0,4.54,1.43,39,78,28,9,25,12,5,0,0.04,0.05,0.04,47196 ,STL 
189,Shawn Armstrong ,29.6,30,2,1,3.82,1.29,13,26,10,4,32,0,1,0,0.01,0.02,0.01,5597 d,CLE 
190,Didier Fuentes ,34.8,37,2,0,4.00,1.30,15,32,12,5,31,1,2,0,0.06,0.09,0.03,46939 ,ATL 
191,Brent Headrick ,29.3,30,2,1,3.96,1.27,13,26,10,4,32,0,1,0,0.02,0.02,0.01,46412 ,NYY 
192,Bryan King ,29.2,27,2,2,3.82,1.32,12,27,10,3,32,0,1,0,0.08,0.11,0.04,46666 ,HOU 
193,Tyler Holton ,28.0,24,2,0,3.70,1.23,12,26,7,3,29,0,2,0,0.04,0.08,0.01,45538 ,DET 
194,Kevin Kelly ,29.8,26,2,1,3.88,1.27,13,28,7,3,32,0,2,0,0.12,0.15,0.09,45797 ,TB 
195,Camilo Doval ,28.4,31,2,1,3.70,1.34,12,24,13,3,31,0,1,0,0.03,0.03,0.03,43997 ,NYY 
196,Jared Koenig ,29.2,30,2,0,3.68,1.30,12,26,11,3,31,0,1,0,0.01,0.02,0.0,46228 ,MIL 
197,Martin Perez ,65.4,53,4,0,4.48,1.44,33,67,25,8,17,12,4,0,0.25,0.35,0.15,3501 d,ATL 
198,Janson Junk ,49.2,35,3,0,4.48,1.32,25,52,11,7,12,8,3,0,0.02,0.03,0.01,44817 ,MIA 
199,Andrew Kittredge ,27.9,27,2,1,3.96,1.26,12,27,8,4,30,0,2,0,0.01,0.01,0.01,6556 d,BAL 
200,Justin Slaten ,30.6,31,2,1,4.01,1.30,14,28,10,4,33,0,2,0,0.01,0.01,0.0,44581 ,BOS 
201,Joe Musgrove ,35.0,32,2,0,4.01,1.29,16,33,10,5,6,6,2,0,0.12,0.15,0.09,5883 d,SD 
202,Yoendrys Gomez ,29.6,29,1,9,4.42,1.42,15,27,13,4,31,0,1,0,0.16,0.24,0.08,43698 ,MIN 
203,Andrew Alvarez ,55.3,46,3,0,4.19,1.43,26,55,22,6,25,7,3,0,0.04,0.06,0.02,7354090,WSH 
204,Sean Newcomb ,31.6,31,1,3,3.67,1.35,13,29,12,3,33,0,1,0,0.02,0.02,0.02,5961 d,CWS 
205,Jason Adam ,29.3,28,2,1,3.92,1.30,13,25,11,4,32,0,2,0,0.16,0.17,0.15,7309 d,SD 
