VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
27,Logan Gilbert ,145.8,142,12,0,3.86,1.23,63,135,39,18,26,23,6,0,0.95,0.95,0.95,7453,SEA 
28,Yu Darvish ,142.3,147,11,0,3.89,1.21,61,124,39,17,23,23,6,0,0.98,0.98,0.98,3965,SD 
29,Clayton Kershaw ,105.6,111,8,0,3.27,1.09,38,90,22,12,18,16,4,0,0.97,0.98,0.97,3215,LAD 
30,George Kirby ,129.0,120,10,0,3.56,1.20,51,124,25,14,24,26,5,0,0.88,0.91,0.85,20405,SEA 
31,Logan Webb ,158.3,136,13,0,3.83,1.29,67,156,41,13,27,25,6,0,0.95,0.95,0.95,8146,SF 
32,Jordan Montgomery ,141.8,126,11,0,3.73,1.24,59,134,38,15,25,28,6,0,0.83,0.84,0.82,7062,STL 
33,Joe Musgrove ,134.3,132,11,0,3.72,1.24,55,120,37,16,23,21,5,0,0.93,0.95,0.91,5883,SD 
34,Alek Manoah ,153.8,143,12,0,3.87,1.28,66,135,51,19,26,25,6,0,0.96,0.97,0.95,19812,TOR 
35,Drew Rasmussen ,130.5,119,10,0,3.64,1.22,53,118,37,14,24,26,5,0,0.93,0.94,0.93,43665,TB 
36,Emmanuel Clase ,54.1,55,2,29,2.39,1.05,14,43,12,3,54,0,2,0,0.99,0.99,0.98,27356,CLE 
37,Andrew Heaney ,114.4,135,9,0,3.83,1.18,49,96,34,16,22,22,9,0,0.5,0.66,0.34,4678,TEX 
38,Tyler Glasnow ,92.3,119,7,0,3.34,1.15,34,72,31,10,16,18,4,0,0.87,0.92,0.82,4587,TB 
39,Freddy Peralta ,110.8,120,9,0,3.66,1.22,45,89,41,13,21,21,4,0,0.9,0.94,0.85,7274,MIL 
40,Luis Garcia ,132.6,129,10,0,4.07,1.23,60,118,41,19,23,20,5,0,0.79,0.79,0.79,43720,HOU 
41,Luis Severino ,106.6,110,8,0,3.61,1.19,43,91,31,12,19,21,4,0,0.81,0.91,0.71,5244,NYY 
42,Charlie Morton ,135.0,146,11,0,3.89,1.34,58,122,48,16,24,22,5,0,0.89,0.91,0.87,3181,ATL 
43,Josh Hader ,47.8,69,2,27,3.01,1.09,16,32,18,5,48,0,2,0,0.99,0.99,0.98,5047,SD 
44,Patrick Sandoval ,129.0,125,10,0,3.65,1.33,52,117,50,13,24,21,5,0,0.62,0.75,0.48,8031,LAA 
45,Blake Snell ,118.0,143,9,0,3.85,1.29,51,97,51,14,21,23,5,0,0.83,0.86,0.81,5835,SD 
46,Jon Gray ,132.8,133,11,0,4.01,1.30,59,122,46,18,25,21,11,0,0.61,0.64,0.57,4933,TEX 
47,Lance Lynn ,133.8,133,11,0,4.22,1.26,63,127,36,21,23,21,11,0,0.77,0.78,0.77,3661,CWS 
48,Hunter Greene ,128.3,160,10,0,4.15,1.31,59,115,47,18,24,26,10,0,0.89,0.91,0.86,6871,CIN 
49,Felix Bautista ,53.2,70,2,24,2.86,1.15,17,38,21,5,52,0,2,0,0.95,0.98,0.92,45019,BAL 
50,Alex Cobb ,124.3,118,10,0,3.63,1.33,50,124,37,10,23,25,10,0,0.53,0.61,0.45,3034,SF 
51,Sonny Gray ,113.8,114,9,0,3.63,1.28,46,100,41,11,22,23,9,0,0.87,0.89,0.84,4755,MIN 
52,Ryan Helsley ,55.4,70,2,23,2.96,1.15,18,40,21,5,52,0,2,0,0.89,0.96,0.81,7481,STL 
53,Marcus Stroman ,140.8,117,6,0,3.64,1.28,57,134,40,14,25,23,11,0,0.89,0.9,0.88,4796,CHC 
54,Dustin May ,104.0,103,8,0,3.58,1.23,41,88,34,10,24,21,4,0,0.86,0.91,0.81,7413,LAD 
55,Lucas Giolito ,138.8,142,11,0,4.25,1.31,66,131,45,19,24,22,11,0,0.87,0.89,0.86,4723,CWS 
56,Chris Bassitt ,142.0,121,11,0,4.17,1.29,66,132,41,20,24,23,6,0,0.81,0.81,0.81,5554,TOR 
57,Devin Williams ,50.5,70,2,22,2.76,1.18,15,35,22,4,50,0,2,0,0.97,0.98,0.96,27766,MIL 
58,Jose Urquidy ,131.0,106,10,0,4.14,1.24,60,128,31,20,23,21,5,0,0.41,0.62,0.19,22917,HOU 
59,Nick Lodolo ,129.8,152,5,0,3.74,1.32,54,117,45,15,23,21,10,0,0.89,0.89,0.88,6953,CIN 
60,Kyle Wright ,134.5,122,11,0,4.00,1.33,60,127,45,14,23,22,5,0,0.81,0.9,0.72,6922,ATL 
61,David Bednar ,52.3,63,2,24,3.19,1.16,19,43,16,5,50,0,2,0,0.91,0.96,0.85,8451,PIT 
62,Jordan Romano ,52.8,60,2,26,3.27,1.18,19,42,18,5,51,0,2,0,0.96,0.99,0.94,7647,TOR 
63,Tyler Mahle ,127.5,126,10,0,4.10,1.31,58,119,43,18,23,20,5,0,0.5,0.34,0.66,6637,MIN 
64,Jose Berrios ,139.5,124,11,0,4.40,1.28,68,137,35,18,25,22,6,0,0.61,0.56,0.66,5722,TOR 
65,Ryan Pressly ,45.2,53,2,24,3.13,1.12,16,38,11,4,46,0,2,0,0.85,0.94,0.75,5361,HOU 
66,Martin Perez ,142.8,116,11,0,3.97,1.37,63,141,49,16,25,23,11,0,0.47,0.6,0.35,3501,TEX 
67,Triston McKenzie ,96.5,97,7,0,3.87,1.19,41,81,30,14,16,15,4,0,0.8,0.86,0.74,39295,CLE 
68,Andres Munoz ,51.0,71,2,9,2.42,1.07,14,34,18,3,51,0,2,0,0.7,0.85,0.54,24281,SEA 
69,Raisel Iglesias ,45.0,54,2,22,3.12,1.10,16,37,11,5,45,0,2,0,0.86,0.95,0.77,5589,ATL 
70,Chris Sale ,106.8,119,9,0,4.09,1.29,49,99,32,14,20,21,9,0,0.75,0.8,0.7,3207,BOS 
71,Zach Eflin ,118.8,99,5,0,3.88,1.22,51,116,25,14,21,19,5,0,0.47,0.64,0.3,6146,TB 
72,Grayson Rodriguez ,93.6,98,7,0,3.79,1.23,39,81,30,10,18,18,7,0,0.47,0.7,0.24,7924,BAL 
73,Hunter Brown ,97.5,99,4,0,3.30,1.27,36,81,38,7,30,11,4,0,0.69,0.86,0.52,44176,HOU 
74,Pete Fairbanks ,46.8,61,4,14,2.99,1.15,16,36,16,4,47,0,2,0,0.58,0.86,0.3,19909,TB 
75,Tony Gonsolin ,108.8,105,9,0,4.06,1.29,49,99,38,14,21,22,4,0,0.73,0.84,0.62,8518,LAD 
76,Reid Detmers ,128.8,130,10,0,4.28,1.34,61,120,46,17,24,26,10,0,0.51,0.6,0.42,43840,LAA 
77,Jesus Luzardo ,121.5,134,5,0,3.84,1.33,52,109,46,13,22,24,10,0,0.87,0.91,0.83,6889,MIA 
78,Nathan Eovaldi ,122.8,114,5,0,4.07,1.24,56,121,27,16,22,20,5,0,0.56,0.55,0.56,4423,TEX 
79,Aaron Civale ,109.5,94,9,0,4.14,1.25,50,105,27,15,20,22,9,0,0.15,0.21,0.1,21649,CLE 
80,Kodai Senga ,120.3,124,10,0,4.13,1.36,55,108,50,16,21,19,5,0,0.84,0.86,0.82,6917,NYM 
81,Camilo Doval ,54.6,61,2,25,3.35,1.33,20,45,25,4,54,0,2,0,0.78,0.92,0.65,43997,SF 
82,Kenley Jansen ,48.6,58,2,22,3.57,1.20,19,39,17,5,49,0,2,0,0.92,0.96,0.88,3630,BOS 
83,Ranger Suarez ,125.8,99,10,0,3.93,1.37,55,123,44,11,24,25,5,0,0.19,0.13,0.25,7247,PHI 
84,Paul Sewald ,51.2,63,2,16,3.44,1.13,20,40,15,7,51,0,2,0,0.76,0.89,0.63,6147,SEA 
85,Jack Flaherty ,116.5,108,9,0,3.98,1.36,52,104,48,15,23,23,5,0,0.49,0.61,0.38,6021,STL 
86,Domingo German ,105.5,95,8,0,4.23,1.24,50,98,29,16,25,17,8,0,0.19,0.29,0.09,5634,NYY 
87,Jameson Taillon ,138.0,116,6,0,4.29,1.27,66,136,35,16,24,22,11,0,0.31,0.43,0.2,4657,CHC 
88,Jhoan Duran ,52.5,67,2,10,2.87,1.17,17,41,18,4,50,0,2,0,0.72,0.94,0.49,8034,MIN 
89,Taijuan Walker ,128.3,103,10,0,4.24,1.33,60,122,43,17,23,21,10,0,0.22,0.33,0.11,4571,PHI 
90,Brady Singer ,146.3,132,6,0,4.20,1.33,68,144,43,18,25,23,12,0,0.61,0.59,0.63,6811,KC 
91,Justin Steele ,121.5,118,5,0,3.78,1.35,51,110,48,12,23,24,10,0,0.84,0.87,0.81,8158,CHC 
92,Alexis Diaz ,56.9,72,2,20,3.78,1.28,24,44,25,7,56,0,2,0,0.64,0.9,0.38,45001,CIN 
93,Tyler Anderson ,140.0,110,6,0,4.26,1.28,66,139,36,21,24,22,6,0,0.36,0.34,0.38,5636,LAA 
94,Steven Matz ,107.3,100,9,0,4.15,1.32,49,105,33,14,24,21,4,0,0.04,0.06,0.02,5344,STL 
95,Miles Mikolas ,150.0,113,13,0,4.51,1.37,75,162,36,21,25,25,6,0,0.38,0.51,0.24,5408,STL 
96,David Robertson ,50.4,60,2,19,3.39,1.28,19,40,22,5,50,0,2,0,0.81,0.89,0.72,3283,NYM 
97,Garrett Whitlock ,89.5,86,7,0,3.96,1.25,39,86,22,11,21,14,4,0,0.23,0.32,0.14,7916,BOS 
98,Merrill Kelly ,147.8,124,6,0,4.27,1.32,70,142,49,19,24,24,12,0,0.67,0.66,0.68,8374,ARI 
99,Kenta Maeda ,92.3,91,7,0,4.10,1.25,42,86,25,12,22,15,4,0,0.21,0.35,0.06,5939,MIN 
100,Carlos Carrasco ,119.5,108,10,0,4.42,1.33,59,117,36,16,22,24,10,0,0.12,0.19,0.06,3150,NYM 
101,Adam Wainwright ,131.3,93,11,0,4.30,1.35,63,133,38,16,21,21,11,0,0.22,0.29,0.15,4033,STL 
102,Sean Manaea ,132.8,123,5,0,4.23,1.31,62,130,38,18,24,21,11,0,0.26,0.24,0.27,4944,SF 
103,David Peterson ,105.0,114,8,0,3.94,1.40,46,98,44,11,27,17,4,0,0.14,0.2,0.07,7275,NYM 
104,Scott Barlow ,55.3,60,2,20,3.77,1.30,23,50,20,7,55,0,2,0,0.52,0.63,0.42,7351,KC 
105,Bailey Falter ,101.8,87,8,0,4.30,1.26,49,103,23,16,24,16,4,0,0.05,0.09,0.02,44073,PHI 
106,Eduardo Rodriguez ,129.8,109,5,0,4.11,1.32,59,126,41,16,23,26,10,0,0.4,0.53,0.28,3963,DET 
107,Eric Lauer ,124.8,118,10,0,4.46,1.37,62,120,47,20,23,25,10,0,0.31,0.42,0.2,6409,MIL 
108,Michael Wacha ,112.5,94,9,0,4.42,1.30,55,111,31,17,22,23,5,0,0.12,0.16,0.09,4584,SD 
109,Clay Holmes ,49.5,52,2,22,3.49,1.39,19,43,22,3,49,0,2,0,0.8,0.93,0.68,6584,NYY 
110,Tylor Megill ,72.5,76,6,0,3.76,1.25,30,66,23,9,29,9,3,0,0.28,0.37,0.18,44185,NYM 
111,A.J. Minter ,51.5,64,2,4,2.99,1.15,17,41,17,4,54,0,2,0,0.56,0.75,0.36,7030,ATL 
112,Alex Wood ,98.8,96,4,0,3.85,1.31,42,95,28,10,25,16,4,0,0.05,0.06,0.03,4574,SF 
113,Giovanny Gallegos ,52.5,62,2,4,3.29,1.10,19,41,14,6,53,0,2,0,0.33,0.56,0.11,6571,STL 
114,Alex Lange ,53.6,59,2,16,3.62,1.32,22,44,24,4,53,0,2,0,0.32,0.56,0.07,26951,DET 
115,Ross Stripling ,118.8,98,5,0,4.30,1.28,57,119,29,18,27,19,10,0,0.17,0.27,0.07,4931,SF 
116,Jason Adam ,48.9,58,2,8,3.26,1.18,18,37,18,5,51,0,2,0,0.29,0.44,0.14,7309,TB 
117,Evan Phillips ,51.7,62,2,8,3.29,1.23,19,42,18,5,51,0,2,0,0.51,0.8,0.22,7989,LAD 
118,Adam Ottavino ,52.5,62,4,8,3.56,1.29,21,42,22,5,54,0,2,0,0.31,0.52,0.11,3022,NYM 
119,Lance McCullers Jr. ,84.0,84,7,0,3.85,1.38,36,75,36,8,15,13,3,0,0.51,0.52,0.5,4831,HOU 
120,Jose Leclerc ,46.8,54,2,16,3.69,1.32,19,36,23,5,47,0,2,0,0.41,0.7,0.12,5914,TEX 
121,A.J. Puk ,57.2,62,2,7,3.50,1.24,22,48,20,5,53,0,2,0,0.41,0.67,0.15,5007,MIA 
122,Cal Quantrill ,140.5,95,6,0,4.32,1.33,67,141,40,17,24,22,6,0,0.24,0.31,0.18,6399,CLE 
123,Michael King ,51.2,57,2,4,3.15,1.18,18,43,15,4,42,0,2,0,0.06,0.08,0.04,8489,NYY 
124,Brandon Hughes ,52.8,59,2,8,3.59,1.22,21,43,18,6,52,0,2,0,0.02,0.03,0.01,45160,CHC 
125,Alex Vesia ,47.1,63,4,4,3.50,1.23,18,37,19,5,49,0,2,0,0.01,0.02,0.0,43639,LAD 
126,Dylan Lee ,47.3,52,4,0,3.15,1.14,17,40,13,5,45,0,2,0,0.17,0.29,0.05,8426,ATL 
127,Bailey Ober ,78.0,74,3,0,4.00,1.20,35,74,18,11,27,12,3,0,0.07,0.1,0.03,44064,MIN 
128,Kyle Finnegan ,54.8,56,2,20,4.27,1.37,26,51,22,7,55,0,2,0,0.2,0.34,0.07,7565,WSH 
129,Seranthony Dominguez ,52.5,57,2,12,3.62,1.32,21,44,22,5,53,0,2,0,0.15,0.25,0.04,7177,PHI 
130,Trevor Rogers ,108.8,109,4,0,4.20,1.35,51,103,38,12,24,22,9,0,0.1,0.15,0.06,6995,MIA 
131,Roansy Contreras ,120.8,108,5,0,4.33,1.35,58,114,44,15,24,24,10,0,0.15,0.23,0.06,44067,PIT 
132,Kyle Gibson ,142.0,107,6,0,4.35,1.37,69,143,45,18,24,23,11,0,0.33,0.4,0.26,3655,BAL 
133,Brock Burke ,56.2,60,2,2,3.32,1.21,21,48,18,5,49,0,2,0,0.02,0.03,0.0,8166,TEX 
134,Joe Jimenez ,48.4,60,4,4,3.77,1.23,20,40,17,6,50,0,2,0,0.02,0.02,0.01,6164,ATL 
135,James Karinchak ,50.8,69,2,2,3.33,1.23,19,36,24,5,49,0,2,0,0.16,0.28,0.05,9938,CLE 
136,Aaron Ashby ,67.1,74,3,0,3.52,1.30,26,57,27,6,36,8,3,0,0.04,0.07,0.02,43700,MIL 
137,Daniel Hudson ,39.3,47,3,9,3.68,1.20,16,33,13,5,40,0,2,0,0.05,0.05,0.04,3254,LAD 
138,Kyle Bradish ,115.5,106,5,0,4.30,1.37,55,111,42,15,22,23,9,0,0.15,0.24,0.07,39964,BAL 
139,Andrew Chafin ,47.5,51,2,6,3.26,1.25,17,42,15,4,51,0,2,0,0.4,0.63,0.18,4797,ARI 
140,Brayan Bello ,88.0,81,7,0,4.12,1.39,40,86,32,8,19,18,7,0,0.05,0.07,0.03,44932,BOS 
141,Jorge Lopez ,55.0,53,2,15,4.06,1.36,25,53,19,6,51,0,2,0,0.5,0.69,0.31,5858,MIN 
142,Brusdar Graterol ,48.5,43,2,6,3.30,1.22,18,43,13,3,48,0,2,0,0.11,0.18,0.03,31521,LAD 
143,Matthew Boyd ,106.3,93,4,0,4.31,1.32,51,101,35,15,20,17,9,0,0.05,0.05,0.06,5003,DET 
144,Erik Swanson ,50.2,54,2,2,3.61,1.14,20,43,13,6,49,0,2,0,0.12,0.17,0.07,6455,TOR 
145,Dylan Floro ,47.5,42,2,11,3.66,1.28,19,46,14,4,49,0,2,0,0.16,0.23,0.09,6430,MIA 
146,Yusei Kikuchi ,90.8,96,7,0,4.42,1.39,45,85,37,15,23,15,7,0,0.24,0.35,0.12,7015,TOR 
147,Noah Syndergaard ,114.0,87,10,0,4.77,1.36,60,122,28,16,21,24,5,0,0.34,0.45,0.22,4589,LAD 
148,Hector Neris ,51.2,60,2,2,3.50,1.21,20,42,17,6,51,0,2,0,0.06,0.1,0.02,5544,HOU 
149,Trevor May ,49.3,55,2,12,4.08,1.31,22,45,18,6,51,0,2,0,0.02,0.03,0.01,4746,OAK 
150,James Paxton ,88.8,87,7,0,4.55,1.35,45,86,32,13,20,18,7,0,0.02,0.03,0.01,4559,BOS 
151,Taylor Rogers ,51.8,60,2,4,3.67,1.25,21,48,14,5,52,0,2,0,0.09,0.16,0.02,5909,SF 
152,Chris Martin ,47.3,49,2,2,3.47,1.15,18,45,7,6,49,0,2,0,0.01,0.02,0.0,5477,BOS 
153,Tyler Wells ,80.0,67,3,0,4.24,1.22,38,74,21,12,28,13,6,0,0.11,0.15,0.06,44081,BAL 
154,Tanner Houck ,70.0,71,3,3,3.89,1.34,30,65,25,7,31,8,3,0,0.15,0.22,0.09,6987,BOS 
155,Craig Kimbrel ,47.3,57,2,9,3.85,1.31,20,38,21,5,49,0,2,0,0.35,0.53,0.16,3238,PHI 
156,Michael Fulmer ,52.5,51,2,13,4.03,1.36,24,51,18,6,50,0,2,0,0.07,0.12,0.02,5878,CHC 
157,Diego Castillo ,48.9,49,2,4,3.53,1.22,19,40,17,5,49,0,2,0,0.03,0.05,0.01,7847,SEA 
158,Edward Cabrera ,103.0,106,4,0,4.17,1.41,48,91,48,12,20,21,8,0,0.32,0.52,0.13,39222,MIA 
159,Jose Alvarado ,45.2,63,2,3,3.20,1.32,16,34,23,3,48,0,2,0,0.56,0.74,0.38,6550,PHI 
160,Paul Blackburn ,113.0,79,5,0,4.31,1.34,54,115,32,13,20,18,9,0,0.01,0.01,0.0,6440,OAK 
161,John Schreiber ,51.0,55,2,4,3.38,1.30,19,46,18,4,50,0,2,0,0.08,0.11,0.05,10132,BOS 
162,Matt Brash ,49.1,63,2,2,3.32,1.30,18,38,24,4,47,0,2,0,0.04,0.06,0.02,44295,SEA 
163,Seth Lugo ,81.8,78,3,0,4.04,1.32,37,78,26,11,31,10,3,0,0.42,0.47,0.37,5890,SD 
164,Bryan Abreu ,50.4,65,2,2,3.31,1.33,19,39,25,4,48,0,2,0,0.32,0.54,0.1,8384,HOU 
165,Bryce Elder ,62.8,56,5,0,3.69,1.35,26,58,24,6,32,5,5,0,0.66,0.78,0.54,44280,ATL 
166,Ron Marinaccio ,45.5,57,2,2,3.43,1.23,17,34,20,4,43,0,0,0,0.09,0.15,0.03,45015,NYY 
167,Daniel Bard ,49.8,55,2,20,4.41,1.51,24,46,25,5,50,0,2,0,0.52,0.74,0.3,3251,COL 
168,Carlos Estevez ,49.8,50,2,12,4.13,1.34,23,47,18,6,51,0,2,0,0.16,0.27,0.05,5929,LAA 
169,Josiah Gray ,129.8,124,5,0,4.66,1.38,67,121,51,24,23,26,10,0,0.06,0.08,0.04,8218,WSH 
170,Brandon Pfaadt ,70.5,67,3,0,4.17,1.25,33,67,18,10,14,11,3,0,0.15,0.25,0.05,44436,ARI 
171,Caleb Thielbar ,46.8,57,2,0,3.54,1.19,18,39,15,5,47,0,2,0,0.03,0.05,0.01,5363,MIN 
172,Michael Soroka ,72.5,54,3,0,3.84,1.28,31,71,19,7,28,12,3,0,0.14,0.23,0.05,6950,ATL 
173,Clarke Schmidt ,92.0,85,4,0,4.24,1.36,43,88,33,11,24,15,4,0,0.08,0.13,0.03,7264,NYY 
174,Hayden Wesneski ,91.3,75,4,0,4.24,1.33,43,88,29,12,18,18,7,0,0.15,0.25,0.04,44900,CHC 
175,Joe Kelly ,46.0,52,2,4,3.40,1.30,17,37,20,3,48,0,2,0,0.0,0.0,0.0,4652,CWS 
176,Drew Smith ,47.1,51,2,2,3.54,1.22,18,39,16,6,46,0,2,0,0.04,0.07,0.02,7141,NYM 
177,Adbert Alzolay ,52.8,59,2,4,3.96,1.26,23,47,17,7,44,0,2,0,0.03,0.04,0.02,7380,CHC 
178,Aaron Bummer ,44.5,45,2,2,3.02,1.28,15,38,17,2,46,0,2,0,0.01,0.01,0.01,7028,CWS 
179,Peter Strzelecki ,51.5,57,2,0,3.59,1.23,21,43,18,6,48,0,2,0,0.04,0.06,0.01,46153,MIL 
180,Brooks Raley ,45.2,49,2,5,3.73,1.25,19,38,15,5,45,0,2,0,0.1,0.15,0.06,5362,NYM 
181,Michael Kopech ,113.0,108,5,0,4.54,1.39,57,102,48,19,25,23,9,0,0.18,0.18,0.19,6023,CWS 
182,Jovani Moran ,45.8,59,2,0,3.24,1.28,16,35,22,3,40,0,2,0,0.0,0.0,0.0,44290,MIN 
183,Dany Jimenez ,49.1,52,2,8,3.96,1.32,22,40,23,6,48,0,2,0,0.03,0.05,0.01,40917,OAK 
184,Drew Smyly ,100.5,88,4,0,4.49,1.33,50,100,30,16,26,16,8,0,0.23,0.37,0.1,4482,CHC 
185,Collin McHugh ,48.8,53,2,0,3.50,1.22,19,44,13,5,44,0,2,0,0.05,0.09,0.02,4601,ATL 
186,Penn Murfee ,49.9,52,2,0,3.56,1.21,20,41,17,6,47,0,2,0,0.01,0.01,0.0,44017,SEA 
187,Emilio Pagan ,50.4,57,2,0,3.86,1.18,22,43,16,8,49,0,2,0,0.0,0.0,0.0,7143,MIN 
188,Andrew Vasquez ,48.1,53,4,0,3.50,1.33,19,39,21,4,48,0,2,0,0.0,0.0,0.0,8381,PHI 
189,Colin Poche ,44.7,50,2,2,3.62,1.21,18,36,17,6,46,0,2,0,0.03,0.06,0.0,8278,TB 
190,Nick Pivetta ,133.3,125,5,0,4.66,1.40,69,128,53,20,27,21,11,0,0.11,0.12,0.11,6590,BOS 
191,Tanner Scott ,49.4,60,2,6,3.62,1.41,20,40,27,4,50,0,2,0,0.02,0.03,0.01,7328,MIA 
192,Cody Morris ,51.2,57,2,0,3.63,1.25,21,43,19,6,35,4,2,0,0.0,0.0,0.0,44886,CLE 
193,Scott McGough ,47.0,52,2,9,4.10,1.34,21,43,17,6,48,0,2,0,0.04,0.07,0.01,5826,ARI 
194,Jared Shuster ,74.5,62,6,0,4.43,1.33,37,73,24,11,13,12,6,0,0.03,0.05,0.01,43875,ATL 
195,JP Sears ,86.3,72,3,0,4.26,1.31,41,83,27,12,23,14,7,0,0.02,0.03,0.01,7334,OAK 
196,Trevor Williams ,102.3,79,4,0,4.44,1.33,50,103,29,15,23,16,8,0,0.02,0.02,0.01,4982,WSH 
197,Zach Plesac ,109.5,77,4,0,4.52,1.31,55,111,28,16,19,18,9,0,0.04,0.06,0.02,18288,CLE 
198,Reynaldo Lopez ,49.0,49,2,6,4.09,1.26,22,45,14,6,45,0,2,0,0.2,0.34,0.05,6012,CWS 
199,Bryan Baker ,50.4,55,2,2,3.60,1.30,20,41,22,4,50,0,2,0,0.02,0.03,0.01,43674,BAL 
200,Joe Mantiply ,48.8,46,2,4,3.72,1.27,20,47,13,4,52,0,2,0,0.01,0.01,0.0,6502,ARI 
201,Kendall Graveman ,50.3,48,2,10,4.00,1.38,22,48,19,6,49,0,2,0,0.14,0.16,0.11,5569,CWS 
202,Cionel Perez ,51.2,50,2,2,3.31,1.34,19,46,21,4,51,0,2,0,0.02,0.03,0.01,6631,BAL 
203,Drew Rucinski ,88.0,74,4,0,4.32,1.34,42,86,27,12,22,14,7,0,0.01,0.01,0.0,5530,OAK 
204,Caleb Ferguson ,43.2,48,2,2,3.37,1.27,16,36,16,4,45,0,2,0,0.01,0.01,0.0,7912,LAD 
205,Trevor Stephan ,50.3,60,2,2,3.65,1.32,20,44,19,5,48,0,2,0,0.05,0.07,0.02,8533,CLE 
206,Matt Bush ,47.8,53,2,2,3.82,1.24,20,39,18,7,50,0,2,0,0.03,0.05,0.01,4077,MIL 
207,Ken Waldichuk ,97.3,94,4,0,4.53,1.36,49,90,37,14,24,19,8,0,0.01,0.01,0.01,44904,OAK 
208,Anthony DeSclafani ,90.2,73,4,0,4.34,1.34,44,95,23,12,23,15,8,0,0.64,0.71,0.58,5487,SF 
209,Garrett Cleavinger ,43.9,59,2,0,3.32,1.31,16,33,22,4,43,0,2,0,0.0,0.0,0.0,39173,TB 
210,Rafael Montero ,48.0,50,2,4,3.76,1.30,20,45,15,5,47,0,2,0,0.12,0.17,0.06,4763,HOU 
211,Steven Wilson ,48.1,52,2,0,3.66,1.23,20,38,18,7,46,0,2,0,0.09,0.12,0.07,44195,SD 
212,Mike Clevinger ,87.8,73,4,0,4.41,1.33,43,83,30,14,16,18,7,0,0.28,0.42,0.15,5905,CWS 
