VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
46,James Wood ,376,58,17,54,14,0.26,0.349,98,21,2,49,116,0.457,0.806,0.95,0.98,0.91,44720 ,WSH 
47,Brenton Doyle ,422,57,16,52,19,0.248,0.301,104,18,3,31,127,0.418,0.719,0.53,0.78,0.29,45599 ,COL 
48,Paul Goldschmidt ,397,57,16,59,6,0.261,0.334,103,21,0,41,104,0.439,0.773,0.83,0.93,0.74,4403 d,NYY 
49,Steven Kwan ,423,64,7,43,13,0.286,0.359,121,21,3,46,46,0.398,0.758,0.96,0.94,0.99,44349 ,CLE 
50,Junior Caminero ,399,53,19,62,3,0.261,0.31,104,17,1,25,89,0.455,0.765,0.82,0.9,0.74,45016 ,TB 
51,Randy Arozarena ,400,60,15,54,17,0.24,0.342,96,20,1,52,119,0.412,0.754,0.83,0.91,0.74,6962 d,SEA 
52,Ozzie Albies ,412,58,15,57,9,0.259,0.316,107,22,2,32,70,0.429,0.746,0.96,0.97,0.95,5980 d,ATL 
53,Anthony Santander ,412,58,23,67,1,0.239,0.315,99,21,1,41,95,0.46,0.776,0.78,0.83,0.73,4903 d,TOR 
54,William Contreras ,385,56,15,57,5,0.266,0.357,103,19,1,51,90,0.442,0.799,0.99,0.98,1.0,7659 d,MIL 
55,Yandy Diaz ,408,57,13,55,2,0.282,0.356,115,21,0,44,66,0.433,0.789,0.65,0.7,0.59,6677 d,TB 
56,Corey Seager ,313,50,19,54,1,0.282,0.365,88,17,1,35,60,0.517,0.882,0.95,0.97,0.92,4805 d,TEX 
57,Matt Chapman ,408,60,19,60,8,0.239,0.334,98,21,1,54,120,0.439,0.773,0.89,0.94,0.84,6315 d,SF 
58,Nick Castellanos ,430,54,16,61,4,0.26,0.311,112,23,1,28,103,0.429,0.74,0.76,0.85,0.68,4631 d,PHI 
59,Luis Arraez ,432,56,5,45,5,0.307,0.353,133,21,2,27,23,0.401,0.754,0.92,0.88,0.96,8162 d,SD 
60,Anthony Volpe ,423,60,13,53,20,0.24,0.311,102,23,3,40,107,0.4,0.711,0.66,0.85,0.47,43704 ,NYY 
61,Dansby Swanson ,420,59,16,57,12,0.247,0.317,104,19,2,41,114,0.416,0.733,0.72,0.88,0.56,5965 d,CHC 
62,Cedric Mullins II ,375,55,15,49,21,0.239,0.313,90,18,2,38,86,0.414,0.727,0.71,0.78,0.64,7400 d,BAL 
63,Lawrence Butler ,411,57,17,53,14,0.246,0.308,101,21,2,36,110,0.433,0.741,0.8,0.92,0.68,45753 ,ATH 
64,Ezequiel Tovar ,427,55,15,54,8,0.266,0.303,114,25,3,21,113,0.445,0.748,0.39,0.62,0.16,45000 ,COL 
65,Taylor Ward ,410,58,19,59,4,0.247,0.325,101,19,1,44,109,0.436,0.761,0.51,0.57,0.45,6071 d,LAA 
66,Cal Raleigh ,367,54,24,65,4,0.228,0.32,84,16,1,46,112,0.47,0.79,0.98,0.99,0.98,8457 d,SEA 
67,Christian Walker ,406,58,21,65,3,0.236,0.319,96,19,1,44,108,0.443,0.762,0.71,0.86,0.56,4905 d,HOU 
68,Willy Adames ,413,57,17,57,9,0.243,0.322,100,22,1,47,110,0.425,0.747,0.78,0.92,0.65,5988 d,SF 
69,Jung Hoo Lee ,404,54,9,50,6,0.282,0.339,114,24,3,32,47,0.425,0.763,0.89,0.85,0.93,48275 ,SF 
70,Adolis Garcia ,388,53,19,60,9,0.236,0.301,92,18,1,32,114,0.435,0.736,0.68,0.81,0.55,6901 d,TEX 
71,Mark Vientos ,418,55,20,64,0,0.243,0.308,102,18,1,37,125,0.439,0.747,0.57,0.85,0.3,6940 d,NYM 
72,Bryan Reynolds ,411,55,15,55,7,0.258,0.334,106,19,2,41,105,0.425,0.759,0.73,0.83,0.63,6818 d,PIT 
73,Vinnie Pasquantino ,394,52,17,61,1,0.26,0.331,102,22,2,38,63,0.452,0.783,0.72,0.79,0.65,44894 ,KC 
74,Seiya Suzuki ,339,51,16,53,8,0.26,0.342,88,16,3,39,97,0.462,0.804,0.93,0.96,0.91,6973 d,CHC 
75,Xander Bogaerts ,413,54,11,51,12,0.264,0.333,109,20,1,39,84,0.401,0.734,0.81,0.86,0.75,4347 d,SD 
76,Christian Yelich ,356,53,12,48,17,0.253,0.353,90,16,1,51,96,0.411,0.764,0.83,0.9,0.77,4596 d,MIL 
77,Cody Bellinger ,358,52,15,54,9,0.254,0.322,91,17,1,33,71,0.439,0.76,0.92,0.95,0.89,6045 d,NYY 
78,Josh Jung ,388,50,17,55,5,0.257,0.306,100,18,2,24,106,0.442,0.748,0.41,0.6,0.21,23130 ,TEX 
79,Gleyber Torres ,403,56,13,49,7,0.264,0.338,106,20,1,44,75,0.412,0.75,0.81,0.8,0.82,5133 d,DET 
80,Jacob Wilson ,397,53,8,45,3,0.298,0.337,118,24,2,22,37,0.425,0.762,0.7,0.67,0.72,47235 ,ATH 
81,Byron Buxton ,306,50,18,48,8,0.245,0.312,75,16,2,24,98,0.485,0.797,0.66,0.84,0.49,4672 d,MIN 
82,Daulton Varsho ,384,56,19,57,10,0.227,0.3,87,18,2,37,107,0.432,0.732,0.09,0.11,0.06,7551 d,TOR 
83,Matt McLain ,344,52,14,48,15,0.24,0.328,83,17,2,40,109,0.426,0.754,0.71,0.9,0.52,7953 d,CIN 
84,Tommy Edman ,381,56,13,51,16,0.255,0.311,97,19,2,28,71,0.419,0.73,0.92,0.91,0.92,7752 d,LAD 
85,Brice Turang ,397,53,7,38,27,0.254,0.321,101,17,2,39,83,0.359,0.68,0.82,0.92,0.73,6817 d,MIL 
86,Bryson Stott ,383,54,9,43,19,0.257,0.325,99,17,3,37,74,0.388,0.713,0.79,0.83,0.74,22308 ,PHI 
87,Mike Trout ,287,48,20,51,5,0.25,0.351,72,12,2,39,90,0.515,0.866,0.91,0.95,0.88,3785 d,LAA 
88,Masyn Winn ,405,56,11,46,11,0.254,0.313,103,20,3,33,84,0.399,0.711,0.46,0.54,0.38,43906 ,STL 
89,Nico Hoerner ,385,51,4,39,21,0.277,0.334,106,20,2,28,45,0.371,0.705,0.85,0.84,0.86,7934 d,CHC 
90,George Springer ,377,54,14,51,11,0.245,0.328,92,17,2,43,85,0.412,0.74,0.69,0.69,0.7,4614 d,TOR 
91,Alec Bohm ,400,50,11,53,3,0.274,0.327,110,22,1,29,68,0.418,0.746,0.67,0.71,0.62,7921 d,PHI 
92,Yainer Diaz ,374,46,14,54,1,0.274,0.308,102,19,2,17,71,0.443,0.751,0.76,0.83,0.7,45200 ,HOU 
93,Maikel Garcia ,378,51,6,40,22,0.264,0.322,100,20,3,33,71,0.381,0.703,0.84,0.83,0.85,44626 ,KC 
94,Marcus Semien ,408,57,15,53,7,0.243,0.316,99,19,2,42,76,0.405,0.721,0.78,0.82,0.73,4544 d,TEX 
95,Eugenio Suarez ,374,52,19,61,2,0.238,0.32,89,18,1,39,116,0.443,0.763,0.81,0.91,0.71,5332 d,ARI 
96,Isaac Paredes ,378,56,17,57,1,0.246,0.349,93,18,1,52,71,0.431,0.781,0.8,0.81,0.78,10050 ,HOU 
97,Lourdes Gurriel Jr. ,368,47,12,52,4,0.27,0.318,100,20,2,23,66,0.434,0.752,0.51,0.47,0.55,6931 d,ARI 
98,Willson Contreras ,373,53,16,54,4,0.247,0.344,92,19,0,43,105,0.43,0.774,0.87,0.95,0.79,5919 d,STL 
99,Nolan Arenado ,414,50,14,56,2,0.258,0.321,107,21,1,34,64,0.415,0.736,0.84,0.77,0.91,4350 d,STL 
100,Brendan Donovan ,379,50,9,46,5,0.281,0.355,106,21,1,37,55,0.409,0.764,0.93,0.9,0.96,45005 ,STL 
101,Luis Garcia ,367,45,11,47,11,0.268,0.312,98,19,2,23,62,0.418,0.73,0.48,0.6,0.36,7507 d,WSH 
102,Andres Gimenez ,361,48,8,41,20,0.259,0.319,94,18,2,23,67,0.389,0.708,0.52,0.53,0.5,7049 d,TOR 
103,Royce Lewis ,342,48,17,53,5,0.253,0.318,87,18,1,30,85,0.454,0.772,0.51,0.72,0.29,6967 d,MIN 
104,Jorge Soler ,367,53,20,57,1,0.231,0.322,85,18,0,45,109,0.442,0.764,0.21,0.31,0.12,4495 d,LAA 
105,Jazz Chisholm Jr. ,272,43,14,42,18,0.242,0.318,66,11,1,27,79,0.45,0.769,0.92,0.97,0.86,8449 d,NYY 
106,Heliot Ramos ,358,49,14,48,6,0.256,0.32,92,17,2,30,99,0.432,0.752,0.64,0.83,0.45,10033 ,SF 
107,Wilyer Abreu ,314,47,15,48,8,0.248,0.338,78,18,1,40,90,0.45,0.788,0.85,0.86,0.84,45630 ,BOS 
108,Andy Pages ,343,50,16,52,5,0.251,0.32,86,18,1,29,91,0.448,0.768,0.51,0.67,0.35,43671 ,LAD 
109,Jasson Dominguez ,336,50,13,45,14,0.244,0.323,82,16,1,38,98,0.41,0.733,0.44,0.64,0.24,8513 d,NYY 
110,Xavier Edwards ,343,45,2,27,22,0.279,0.344,96,15,3,35,59,0.355,0.699,0.43,0.7,0.16,40137 ,MIA 
111,Lars Nootbaar ,331,52,14,44,7,0.252,0.357,84,17,1,52,73,0.434,0.791,0.73,0.71,0.76,44339 ,STL 
112,Kerry Carpenter ,307,44,16,47,3,0.263,0.321,81,14,2,22,76,0.476,0.798,0.7,0.76,0.63,45596 ,DET 
113,Kristian Campbell ,361,51,11,48,9,0.256,0.341,92,19,2,41,100,0.411,0.751,0.6,0.59,0.61,48018 ,BOS 
114,Tyler O'Neill ,300,45,16,48,5,0.237,0.326,71,12,1,35,102,0.449,0.775,0.28,0.43,0.13,5050 d,BAL 
115,Adley Rutschman ,368,53,13,50,1,0.257,0.347,94,19,1,48,66,0.42,0.767,0.95,0.95,0.95,8022 d,BAL 
116,Ian Happ ,350,54,13,47,7,0.249,0.345,87,19,1,49,92,0.42,0.766,0.88,0.9,0.87,6008 d,CHC 
117,Josh Lowe ,297,43,11,41,16,0.258,0.325,77,17,1,28,92,0.44,0.765,0.38,0.62,0.13,10142 ,TB 
118,Brandon Lowe ,338,49,17,53,4,0.237,0.317,80,15,1,36,97,0.443,0.76,0.24,0.38,0.11,7236 d,TB 
119,TJ Friedl ,361,51,10,41,13,0.246,0.323,89,15,3,36,68,0.388,0.711,0.32,0.46,0.18,8358 d,CIN 
120,Salvador Perez ,377,43,16,57,0,0.252,0.305,95,18,0,21,89,0.427,0.732,0.85,0.92,0.77,4147 d,KC 
121,Brandon Nimmo ,351,52,13,48,5,0.249,0.342,87,17,2,44,85,0.419,0.761,0.75,0.79,0.7,4685 d,NYM 
122,Tyler Soderstrom ,368,48,18,54,2,0.239,0.303,88,17,1,31,102,0.438,0.741,0.9,0.92,0.87,43845 ,ATH 
123,Jesus Sanchez ,354,46,14,46,8,0.251,0.323,89,17,2,35,97,0.424,0.747,0.02,0.03,0.01,6890 d,MIA 
124,Michael Busch ,351,50,15,52,3,0.241,0.329,85,18,2,41,106,0.426,0.755,0.41,0.55,0.26,23859 ,CHC 
125,Jorge Polanco ,349,47,16,51,4,0.239,0.318,83,15,0,38,93,0.422,0.741,0.78,0.76,0.8,5354 d,SEA 
126,Jonathan India ,374,56,9,42,8,0.253,0.351,95,21,1,48,78,0.389,0.74,0.46,0.45,0.47,6895 d,KC 
127,Rhys Hoskins ,351,47,18,55,3,0.23,0.326,80,16,1,45,106,0.433,0.759,0.25,0.38,0.12,6744 d,MIL 
128,Nathaniel Lowe ,383,49,13,50,2,0.257,0.344,98,17,1,49,100,0.404,0.748,0.41,0.56,0.26,7914 d,WSH 
129,Jake Burger ,320,43,17,50,1,0.242,0.299,77,15,1,21,92,0.456,0.755,0.36,0.46,0.27,10074 ,TEX 
130,Will Smith ,307,47,13,49,2,0.258,0.354,79,15,1,39,64,0.444,0.798,0.96,0.95,0.97,7671 d,LAD 
131,Shea Langeliers ,316,43,18,50,3,0.24,0.307,76,14,1,28,84,0.464,0.77,0.85,0.88,0.82,8246 d,ATH 
132,Ryan McMahon ,384,51,15,50,4,0.239,0.33,92,18,1,49,126,0.408,0.738,0.2,0.33,0.06,5009 d,COL 
133,Geraldo Perdomo ,351,53,7,39,13,0.255,0.342,90,17,2,47,62,0.373,0.714,0.83,0.82,0.84,43732 ,ARI 
134,Austin Hays ,328,43,13,47,4,0.256,0.313,84,20,1,23,85,0.442,0.754,0.18,0.23,0.14,7238 d,CIN 
135,Trevor Story ,358,45,12,45,15,0.232,0.296,83,17,1,28,115,0.387,0.682,0.29,0.41,0.16,4747 d,BOS 
136,Tyler Fitzgerald ,354,48,12,43,15,0.239,0.296,85,17,2,25,113,0.401,0.697,0.18,0.29,0.06,45604 ,SF 
137,Dylan Crews ,355,46,11,41,19,0.235,0.297,83,15,3,26,94,0.388,0.685,0.43,0.61,0.24,8269 d,WSH 
138,Spencer Torkelson ,355,50,17,53,1,0.23,0.32,82,19,1,43,104,0.432,0.752,0.84,0.88,0.8,43877 ,DET 
139,Luis Rengifo ,340,43,9,38,13,0.255,0.307,87,15,2,24,60,0.384,0.691,0.13,0.2,0.07,8153 d,LAA 
140,Logan O'Hoppe ,326,43,17,49,2,0.243,0.308,79,12,1,27,98,0.444,0.752,0.61,0.8,0.41,43987 ,LAA 
141,Connor Norby ,368,47,12,45,8,0.246,0.307,91,19,2,30,112,0.403,0.71,0.09,0.12,0.06,44734 ,MIA 
142,Ryan O'Hearn ,297,42,12,44,3,0.268,0.334,80,14,1,27,59,0.449,0.783,0.16,0.22,0.11,6681 d,BAL 
143,Ryan Mountcastle ,324,42,12,45,2,0.259,0.311,84,16,1,23,82,0.428,0.739,0.2,0.33,0.06,7239 d,BAL 
144,Nolan Schanuel ,367,52,9,40,5,0.26,0.355,95,16,1,50,66,0.38,0.735,0.07,0.07,0.06,47177 ,LAA 
145,Jake Cronenworth ,378,51,11,48,3,0.243,0.329,92,19,3,43,80,0.398,0.727,0.45,0.33,0.57,7868 d,SD 
146,J.T. Realmuto ,317,43,12,43,7,0.251,0.32,79,16,2,27,84,0.422,0.742,0.62,0.83,0.42,5371 d,PHI 
147,Jordan Beck ,353,48,13,44,11,0.245,0.311,87,17,3,32,111,0.427,0.737,0.16,0.23,0.08,46291 ,COL 
148,Willi Castro ,346,48,8,38,12,0.245,0.317,85,18,2,28,89,0.383,0.7,0.24,0.27,0.22,5997 d,MIN 
149,Carlos Correa ,309,43,11,43,0,0.265,0.342,82,17,1,34,66,0.433,0.775,0.34,0.28,0.41,4673 d,MIN 
150,Jackson Holliday ,342,54,10,41,8,0.242,0.333,83,17,2,44,98,0.393,0.726,0.49,0.58,0.39,46268 ,BAL 
151,JJ Bleday ,366,51,15,48,3,0.229,0.322,84,20,2,49,89,0.416,0.738,0.27,0.24,0.3,24863 ,ATH 
152,Spencer Steer ,321,43,12,44,9,0.239,0.324,77,18,1,36,77,0.414,0.738,0.46,0.5,0.42,44364 ,CIN 
153,Jordan Westburg ,285,40,11,41,5,0.258,0.316,73,15,2,21,71,0.446,0.762,0.65,0.8,0.5,43831 ,BAL 
154,Ke'Bryan Hayes ,383,44,7,40,11,0.254,0.308,97,17,3,28,81,0.368,0.676,0.04,0.05,0.04,6910 d,PIT 
155,Andrew Vaughn ,349,40,14,48,1,0.248,0.305,87,18,1,25,78,0.423,0.728,0.06,0.08,0.05,22216 ,CWS 
156,Colton Cowser ,281,43,12,41,5,0.244,0.336,69,13,1,34,94,0.43,0.766,0.34,0.56,0.12,44669 ,BAL 
157,Kyle Manzardo ,306,42,15,48,1,0.235,0.322,72,16,1,37,81,0.441,0.763,0.2,0.28,0.12,44758 ,CLE 
158,Michael Toglia ,339,43,16,47,5,0.222,0.304,75,14,2,38,119,0.414,0.718,0.17,0.3,0.04,43991 ,COL 
159,Jonathan Aranda ,285,40,12,42,1,0.259,0.345,74,15,1,33,80,0.436,0.781,0.38,0.57,0.19,45018 ,TB 
160,Josh Smith ,313,45,8,36,7,0.249,0.335,78,15,2,33,71,0.39,0.725,0.23,0.31,0.15,24017 ,TEX 
161,Gabriel Moreno ,311,41,6,38,4,0.276,0.349,86,17,1,32,58,0.398,0.747,0.31,0.28,0.34,44003 ,ARI 
162,Ty France ,355,44,9,45,1,0.259,0.332,92,19,0,27,70,0.394,0.726,0.06,0.07,0.05,8163 d,MIN 
163,Miguel Vargas ,355,49,12,44,6,0.236,0.324,84,19,1,43,82,0.399,0.723,0.07,0.08,0.06,8301 d,CWS 
164,Kyle Stowers ,353,44,16,51,2,0.236,0.313,83,17,2,35,119,0.427,0.739,0.52,0.66,0.38,22314 ,MIA 
165,J.P. Crawford ,376,53,9,41,4,0.242,0.34,91,18,1,53,85,0.367,0.707,0.11,0.13,0.09,4950 d,SEA 
166,Jeff McNeil ,348,44,8,40,3,0.263,0.329,91,18,2,28,49,0.389,0.718,0.04,0.04,0.03,8027 d,NYM 
167,Joey Ortiz ,372,46,8,41,10,0.239,0.304,89,19,3,33,80,0.367,0.672,0.05,0.05,0.05,45567 ,MIL 
168,Max Muncy ,305,47,16,49,2,0.215,0.338,66,14,1,52,96,0.419,0.757,0.3,0.35,0.26,5207 d,LAD 
169,Isiah Kiner-Falefa ,367,42,4,33,13,0.265,0.31,97,15,2,21,63,0.35,0.66,0.08,0.08,0.07,7662 d,PIT 
170,Jordan Walker ,352,42,11,44,6,0.243,0.304,86,18,2,27,94,0.398,0.702,0.04,0.05,0.02,43830 ,STL 
171,Chandler Simpson ,253,34,1,21,26,0.282,0.322,71,11,1,16,33,0.342,0.664,0.22,0.27,0.17,46426 ,TB 
172,Mike Yastrzemski ,333,47,13,42,5,0.23,0.317,77,17,2,39,94,0.409,0.726,0.18,0.19,0.17,8467 d,SF 
173,Lane Thomas ,290,40,9,35,13,0.238,0.306,69,15,1,25,82,0.395,0.701,0.17,0.29,0.05,8293 d,CLE 
174,Ha-Seong Kim ,267,38,8,32,14,0.251,0.338,67,13,1,34,54,0.394,0.732,0.03,0.03,0.03,6866 d,TB 
175,Austin Wells ,294,40,14,45,3,0.232,0.313,68,15,1,31,75,0.43,0.743,0.6,0.71,0.48,43803 ,NYY 
176,Hunter Goodman ,279,36,14,44,1,0.247,0.3,69,16,1,18,77,0.459,0.76,0.58,0.69,0.48,45393 ,COL 
177,Colt Keith ,299,40,9,38,2,0.259,0.33,78,14,2,30,68,0.413,0.743,0.13,0.18,0.07,43891 ,DET 
178,Cam Smith ,315,44,10,42,4,0.239,0.317,75,13,3,31,93,0.395,0.712,0.07,0.1,0.05,46344 ,HOU 
179,Otto Lopez ,362,43,5,36,13,0.269,0.32,97,19,2,26,66,0.378,0.698,0.08,0.09,0.08,10618 ,MIA 
180,Sal Frelick ,324,41,4,32,12,0.262,0.328,85,15,3,29,51,0.365,0.693,0.16,0.14,0.18,44675 ,MIL 
181,Joc Pederson ,260,39,14,40,3,0.238,0.342,62,11,1,34,68,0.446,0.788,0.04,0.05,0.02,4769 d,TEX 
182,Kyle Isbel ,328,44,8,36,10,0.242,0.292,79,15,4,22,74,0.383,0.676,0.01,0.01,0.01,8285 d,KC 
183,Evan Carter ,251,37,8,30,9,0.238,0.328,60,12,2,31,70,0.398,0.726,0.06,0.09,0.03,43894 ,TEX 
184,Trent Grisham ,271,43,14,40,5,0.222,0.321,60,12,1,37,79,0.432,0.753,0.47,0.47,0.48,7502 d,NYY 
185,Agustin Ramirez ,308,39,12,40,7,0.241,0.307,74,17,1,27,72,0.414,0.721,0.23,0.33,0.13,47304 ,MIA 
186,Brandon Marsh ,283,40,9,35,9,0.242,0.327,69,13,2,34,98,0.397,0.724,0.02,0.03,0.01,7393 d,PHI 
187,Victor Scott ,323,41,5,30,23,0.233,0.289,75,13,2,24,76,0.337,0.626,0.26,0.37,0.15,46622 ,STL 
188,Jake Meyers ,294,38,9,36,8,0.247,0.311,73,14,2,25,74,0.393,0.704,0.06,0.08,0.05,10160 ,HOU 
189,Christopher Morel ,259,37,13,39,6,0.23,0.311,60,11,1,27,84,0.431,0.742,0.12,0.12,0.12,44057 ,TB 
190,Josh Bell ,345,42,13,45,1,0.237,0.318,82,14,1,39,79,0.398,0.716,0.04,0.04,0.04,4664 d,WSH 
191,Gavin Lux ,320,42,7,37,4,0.257,0.336,82,17,2,37,78,0.387,0.723,0.18,0.2,0.17,7421 d,CIN 
192,Harrison Bader ,282,37,8,34,12,0.246,0.301,69,14,1,19,65,0.389,0.69,0.04,0.04,0.03,6480 d,MIN 
193,Javier Baez ,331,39,10,41,7,0.238,0.282,79,15,1,16,83,0.381,0.663,0.59,0.68,0.5,4606 d,DET 
194,Trevor Larnach ,275,40,11,37,3,0.244,0.33,67,13,1,33,78,0.416,0.746,0.12,0.15,0.09,7176 d,MIN 
195,Ivan Herrera ,259,36,9,35,4,0.265,0.353,69,14,1,32,63,0.425,0.778,0.45,0.53,0.36,43691 ,STL 
196,Chase Meidroth ,340,48,6,32,8,0.249,0.353,85,15,1,50,68,0.349,0.702,0.03,0.04,0.02,46617 ,CWS 
197,Yoan Moncada ,333,43,11,43,2,0.242,0.321,81,17,2,36,102,0.399,0.72,0.02,0.02,0.01,5679 d,LAA 
198,Max Kepler ,304,40,11,41,1,0.241,0.316,73,15,1,30,67,0.409,0.725,0.04,0.04,0.04,5357 d,PHI 
199,Alec Burleson ,262,32,9,35,4,0.269,0.321,71,12,1,19,40,0.424,0.744,0.28,0.29,0.27,43889 ,STL 
