VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
76,Trey Yesavage ,79.6,85,5,0,4.04,1.34,36,68,36,10,16,16,4,0,0.78,0.92,0.65,7354369,TOR 
77,Will Warren ,81.9,82,5,0,4.08,1.33,37,76,29,11,20,15,4,0,0.8,0.85,0.76,46420 ,NYY 
78,Jack Flaherty ,77.8,86,5,0,4.15,1.34,36,71,30,11,15,15,5,0,0.45,0.53,0.36,6021 d,DET 
79,Dustin May ,91.3,82,5,0,4.11,1.35,42,86,32,10,23,15,6,0,0.22,0.32,0.12,7413 d,STL 
80,Davis Martin ,89.9,78,5,0,4.12,1.34,41,87,29,11,16,16,6,0,0.89,0.89,0.9,46142 ,CWS 
81,Logan Henderson ,61.4,66,4,0,4.01,1.23,27,54,20,9,16,11,4,0,0.26,0.4,0.13,45145 ,MIL 
82,Taj Bradley ,86.6,87,5,0,4.25,1.34,41,80,33,12,15,15,5,0,0.51,0.54,0.48,44442 ,MIN 
83,Landen Roupp ,77.4,76,5,0,3.85,1.38,33,71,32,7,15,15,4,0,0.43,0.53,0.33,47041 ,SF 
84,Edward Cabrera ,84.7,86,5,0,4.20,1.35,40,76,34,11,16,16,5,0,0.43,0.55,0.3,39222 ,CHC 
85,Jared Jones ,77.3,78,4,0,4.01,1.32,34,71,28,9,19,14,5,0,0.29,0.41,0.18,43901 ,PIT 
86,Pete Fairbanks ,33.3,36,2,14,3.58,1.27,13,28,13,3,35,0,2,0,0.54,0.68,0.4,19909 ,MIA 
87,Blake Snell ,47.9,59,4,0,3.45,1.27,18,38,21,5,9,9,2,0,0.71,0.75,0.68,5835 d,LAD 
88,Tanner Scott ,34.4,41,2,10,3.38,1.22,13,28,13,4,36,0,2,0,0.35,0.46,0.24,7328 d,LAD 
89,Emerson Hancock ,84.1,74,5,0,4.23,1.33,40,81,26,12,33,12,4,0,0.86,0.87,0.84,43825 ,SEA 
90,Ryan Helsley ,28.1,33,2,13,3.37,1.23,11,22,11,3,30,0,1,0,0.69,0.84,0.54,7481 d,BAL 
91,Nick Lodolo ,88.5,86,5,0,4.32,1.35,42,84,27,13,16,16,5,0,0.63,0.77,0.49,6953 d,CIN 
92,Zac Gallen ,100.6,86,6,0,4.41,1.37,49,101,33,13,18,18,6,0,0.44,0.42,0.46,7245 d,ARI 
93,Ryan Weathers ,66.8,68,4,0,4.04,1.29,30,61,23,10,20,11,4,0,0.54,0.64,0.43,7484 d,NYY 
94,Jack Leiter ,87.2,85,5,0,4.30,1.36,42,78,37,12,16,16,5,0,0.29,0.38,0.2,43712 ,TEX 
95,Foster Griffin ,87.6,80,5,0,4.34,1.34,42,86,26,13,16,16,5,0,0.48,0.53,0.42,7531 d,WSH 
96,Paul Sewald ,33.9,36,2,15,4.14,1.27,16,30,11,5,36,0,2,0,0.53,0.66,0.4,6147 d,ARI 
97,Riley O'Brien ,36.7,38,2,15,3.63,1.40,15,33,16,3,38,0,2,0,0.76,0.8,0.71,8620 d,STL 
98,Cade Cavalli ,82.3,76,5,0,4.05,1.39,37,79,29,9,16,16,5,0,0.25,0.33,0.17,43871 ,WSH 
99,Gregory Soto ,34.8,39,2,14,3.66,1.37,14,30,15,3,37,0,2,0,0.42,0.47,0.37,7427 d,PIT 
100,Christian Scott ,68.5,68,4,0,4.12,1.30,31,62,23,9,15,14,4,0,0.2,0.27,0.13,45298 ,NYM 
101,Noah Cameron ,83.4,72,5,0,4.24,1.35,39,83,27,11,15,15,5,0,0.4,0.49,0.31,47086 ,KC 
102,Shane Baz ,92.5,86,5,0,4.38,1.37,45,88,35,13,16,16,6,0,0.46,0.59,0.33,7158 d,BAL 
103,Michael McGreevy ,92.2,64,5,0,4.27,1.34,44,98,23,12,21,16,6,0,0.31,0.36,0.26,44689 ,STL 
104,Grayson Rodriguez ,74.4,76,4,0,4.16,1.34,34,69,27,10,14,14,5,0,0.07,0.11,0.04,7924 d,LAA 
105,Jacob Latz ,42.0,43,2,11,3.88,1.32,18,35,19,5,38,1,2,0,0.35,0.44,0.26,44337 ,TEX 
106,Adrian Morejon ,36.9,39,3,1,3.12,1.19,13,31,12,3,39,0,2,0,0.11,0.13,0.1,25391 ,SD 
107,Zebby Matthews ,76.3,71,4,0,4.33,1.30,37,77,20,11,17,14,5,0,0.14,0.2,0.09,48349 ,MIN 
108,Connelly Early ,74.8,73,5,0,4.18,1.38,35,70,28,9,15,14,5,0,0.48,0.62,0.35,48029 ,BOS 
109,Michael Wacha ,97.5,77,5,0,4.42,1.35,48,98,30,13,17,17,6,0,0.64,0.66,0.63,4584 d,KC 
110,Nick Martinez ,97.2,69,5,0,4.40,1.34,47,101,25,13,17,17,6,0,0.57,0.58,0.55,4928 d,TB 
111,Sean Manaea ,71.5,72,4,0,4.29,1.32,34,66,25,11,21,11,4,0,0.08,0.13,0.03,4944 d,NYM 
112,Kris Bubic ,68.3,66,4,0,3.97,1.36,30,64,26,7,16,12,4,0,0.43,0.51,0.35,7933 d,KC 
113,Robbie Ray ,98.4,97,5,0,4.50,1.39,49,91,42,15,17,17,6,0,0.62,0.73,0.52,5484 d,SF 
114,Kenley Jansen ,32.0,34,2,13,4.16,1.28,15,27,13,5,33,0,2,0,0.53,0.68,0.38,3630 d,DET 
115,Ryne Nelson ,83.9,68,5,0,4.47,1.33,42,84,24,13,15,15,5,0,0.31,0.51,0.1,38389 ,ARI 
116,Robert Suarez ,36.2,37,3,3,3.51,1.21,14,32,11,4,38,0,2,0,0.57,0.6,0.55,45030 ,ATL 
117,Garrett Whitlock ,36.5,41,3,1,3.41,1.21,14,32,11,4,38,0,2,0,0.12,0.15,0.09,7916 d,BOS 
118,Merrill Kelly ,95.9,76,6,0,4.55,1.38,49,98,32,14,17,17,6,0,0.36,0.46,0.26,8374 d,ARI 
119,Dylan Lee ,35.2,41,2,1,3.27,1.13,13,29,10,4,37,0,1,0,0.18,0.21,0.16,8426 d,ATL 
120,Trevor Rogers ,88.5,73,5,0,4.40,1.37,43,89,30,12,16,16,5,0,0.39,0.49,0.3,6995 d,BAL 
121,Andrew Abbott ,96.1,82,5,0,4.57,1.36,49,95,33,15,17,17,6,0,0.55,0.66,0.44,44726 ,CIN 
122,Abner Uribe ,37.4,43,2,4,3.22,1.29,13,29,17,3,39,0,2,0,0.52,0.58,0.47,45146 ,MIL 
123,Kumar Rocker ,78.1,67,5,0,4.28,1.38,37,77,28,10,22,14,5,0,0.08,0.11,0.04,6919 d,TEX 
124,Matthew Liberatore ,87.3,74,5,0,4.43,1.37,43,87,29,12,16,16,6,0,0.09,0.13,0.06,7459 d,STL 
125,Slade Cecconi ,85.4,71,4,0,4.50,1.32,43,87,23,13,15,15,6,0,0.03,0.05,0.02,7270 d,CLE 
126,Jeff Hoffman ,32.1,41,2,3,3.33,1.20,12,25,12,4,34,0,2,0,0.49,0.56,0.42,6014 d,TOR 
127,Connor Prielipp ,66.5,66,4,0,4.03,1.39,30,63,26,8,21,13,4,0,0.06,0.08,0.03,46293 ,MIN 
128,Clayton Beeter ,34.3,38,2,13,4.02,1.43,15,28,19,4,36,0,2,0,0.07,0.11,0.03,43817 ,WSH 
129,Alex Vesia ,34.3,43,2,3,3.47,1.22,13,25,15,4,36,0,1,0,0.15,0.2,0.1,43639 ,LAD 
130,Mitch Keller ,99.1,83,5,0,4.46,1.40,49,101,32,13,17,17,6,0,0.34,0.37,0.31,6477 d,PIT 
131,Ian Seymour ,59.1,58,3,0,4.14,1.30,27,54,20,9,32,6,3,0,0.09,0.08,0.1,44903 ,TB 
132,Seranthony Dominguez ,35.1,39,2,9,3.98,1.35,16,29,17,4,37,0,2,0,0.36,0.51,0.21,7177 d,CWS 
133,Roki Sasaki ,69.0,69,4,0,4.27,1.38,33,64,27,9,19,12,4,0,0.59,0.7,0.47,7354019,LAD 
134,Bryce Elder ,91.1,75,5,0,4.45,1.40,45,93,31,11,17,17,5,0,0.85,0.82,0.88,44280 ,ATL 
135,J.T. Ginn ,80.7,75,5,0,4.38,1.42,39,79,31,10,21,14,4,0,0.34,0.43,0.24,7954 d,ATH 
136,Seth Lugo ,92.1,76,5,0,4.52,1.39,46,94,31,13,16,16,6,0,0.31,0.33,0.3,5890 d,KC 
137,Bailey Ober ,71.1,59,4,0,4.59,1.29,36,71,18,12,13,13,5,0,0.19,0.2,0.19,44064 ,MIN 
138,Jose A. Ferrer ,35.5,33,2,3,3.31,1.25,13,32,10,3,37,0,1,0,0.05,0.07,0.02,46493 ,SEA 
139,Dean Kremer ,68.8,61,4,0,4.44,1.33,34,68,22,11,15,12,4,0,0.03,0.04,0.02,7918 d,BAL 
140,Orion Kerkering ,35.0,38,3,1,3.48,1.28,14,30,13,4,36,0,2,0,0.03,0.05,0.02,46918 ,PHI 
141,Justin Wrobleski ,74.1,60,5,0,4.48,1.37,37,75,24,11,22,11,4,0,0.66,0.67,0.64,45412 ,LAD 
142,Eury Perez ,45.6,51,3,0,4.12,1.26,21,38,17,6,9,9,3,0,0.66,0.74,0.58,44610 ,MIA 
143,Chad Patrick ,58.7,56,3,1,4.23,1.32,28,55,20,9,37,5,3,0,0.09,0.12,0.06,45426 ,MIL 
144,Joey Cantillo ,67.6,69,4,0,4.22,1.41,32,62,31,9,20,12,4,0,0.22,0.26,0.17,43689 ,CLE 
145,Aaron Ashby ,38.1,43,3,2,3.41,1.40,14,32,19,3,40,0,2,0,0.28,0.38,0.18,43700 ,MIL 
146,Keaton Winn ,41.2,37,2,7,4.00,1.35,18,40,14,4,36,1,2,0,0.05,0.08,0.02,46495 ,SF 
147,Jack Perkins ,59.6,60,4,0,4.19,1.40,28,54,26,7,26,7,3,0,0.03,0.04,0.01,7355142,ATH 
148,Garrett Cleavinger ,36.1,44,2,1,3.55,1.27,14,28,15,4,38,0,2,0,0.04,0.06,0.01,39173 ,TB 
149,Will Vest ,33.8,35,2,2,3.41,1.26,13,30,11,3,35,0,2,0,0.05,0.05,0.05,44080 ,DET 
150,Eduardo Rodriguez ,87.1,73,5,0,4.49,1.42,43,89,33,12,16,16,5,0,0.55,0.58,0.52,3963 d,ARI 
151,Kodai Senga ,58.4,58,4,0,4.19,1.40,27,53,27,7,11,11,3,0,0.09,0.12,0.06,6917 d,NYM 
152,Gabe Speier ,32.5,37,2,0,3.42,1.20,12,27,10,4,34,0,2,0,0.03,0.04,0.01,31848 ,SEA 
153,Luke Weaver ,36.3,38,2,4,3.98,1.27,16,33,12,5,38,0,2,0,0.06,0.08,0.04,6196 d,NYM 
154,Gage Jump ,68.4,63,4,0,4.31,1.40,33,67,25,9,14,14,4,0,0.31,0.4,0.22,44719 ,ATH 
155,Jeffrey Springs ,89.1,76,5,0,4.77,1.38,47,91,29,15,16,16,6,0,0.19,0.21,0.16,8051 d,ATH 
156,Drew Anderson ,43.1,50,2,0,3.76,1.30,18,37,17,5,37,1,2,0,0.01,0.01,0.0,6595 d,DET 
157,Reynaldo Lopez ,46.6,47,3,0,4.05,1.32,21,43,17,6,32,3,2,0,0.06,0.08,0.04,6012 d,ATL 
158,Spencer Arrighetti ,83.7,83,5,0,4.52,1.46,42,76,40,12,20,14,5,0,0.66,0.71,0.61,46837 ,HOU 
159,Bubba Chandler ,77.5,74,4,0,4.37,1.43,38,72,35,10,20,14,5,0,0.42,0.61,0.23,44682 ,PIT 
160,Fernando Cruz ,35.1,47,2,1,3.59,1.32,14,27,17,4,37,0,2,0,0.09,0.12,0.06,45440 ,NYY 
161,Kirby Yates ,33.1,39,2,6,4.05,1.35,15,27,16,4,35,0,2,0,0.04,0.06,0.01,5217 d,LAA 
162,Grant Holmes ,75.7,73,4,0,4.43,1.42,37,73,31,11,27,11,4,0,0.2,0.28,0.13,6011 d,ATL 
163,Joe Musgrove ,41.9,39,3,0,3.99,1.29,19,40,11,6,8,8,2,0,0.13,0.16,0.09,5883 d,SD 
164,Anthony Bender ,34.0,35,2,3,3.63,1.31,14,30,13,3,36,0,2,0,0.02,0.03,0.01,44091 ,MIA 
165,Elvis Alvarado ,35.4,38,2,8,4.09,1.42,16,31,17,4,37,0,2,0,0.01,0.02,0.01,26878 ,ATH 
166,Jameson Taillon ,75.2,60,4,0,4.76,1.32,40,76,21,14,14,14,5,0,0.07,0.1,0.05,4657 d,CHC 
167,Janson Junk ,68.8,49,4,0,4.50,1.34,34,74,16,10,17,12,4,0,0.02,0.03,0.02,44817 ,MIA 
168,Didier Fuentes ,40.3,42,3,0,4.00,1.31,18,37,14,5,37,1,2,0,0.06,0.09,0.03,46939 ,ATL 
169,Sean Burke ,87.6,83,4,0,4.58,1.42,45,83,37,13,17,15,6,0,0.18,0.23,0.12,44752 ,CWS 
170,Carmen Mlodzinski ,52.2,45,3,1,4.04,1.38,23,51,19,5,32,4,3,0,0.04,0.05,0.03,43808 ,PIT 
171,Jose Alvarado ,33.5,39,2,0,3.38,1.30,13,28,13,3,35,0,2,0,0.01,0.02,0.01,6550 d,PHI 
172,Tyler Mahle ,56.2,49,3,0,4.24,1.34,26,54,20,7,10,10,4,0,0.01,0.02,0.01,6637 d,SF 
173,Emilio Pagan ,27.7,29,1,10,4.35,1.29,13,25,10,5,29,0,1,0,0.55,0.62,0.49,7143 d,CIN 
174,Ryan Walker ,33.1,33,2,3,3.62,1.32,13,30,12,3,35,0,2,0,0.19,0.28,0.11,45949 ,SF 
175,Tatsuya Imai ,68.7,69,4,0,4.38,1.44,33,63,32,9,13,13,4,0,0.34,0.46,0.22,7356400,HOU 
176,JoJo Romero ,36.0,35,2,3,3.64,1.35,15,32,14,4,38,0,2,0,0.13,0.15,0.11,8369 d,STL 
177,Max Scherzer ,65.3,60,4,0,4.81,1.33,35,63,21,12,17,12,4,0,0.04,0.05,0.03,3744 d,TOR 
178,Jeremiah Estrada ,26.7,35,2,0,3.36,1.22,10,20,12,3,28,0,1,0,0.07,0.06,0.08,46471 ,SD 
179,Bryan Abreu ,33.6,44,2,1,3.59,1.35,13,26,17,4,35,0,2,0,0.28,0.22,0.33,8384 d,HOU 
180,Braxton Garrett ,57.0,50,3,0,4.18,1.37,26,56,18,7,17,10,3,0,0.01,0.01,0.01,6815 d,MIA 
181,Kevin Ginkel ,34.4,36,2,1,3.68,1.29,14,31,12,3,36,0,2,0,0.01,0.01,0.01,8447 d,ARI 
182,Andre Pallante ,87.4,64,5,0,4.39,1.46,43,90,34,9,16,16,6,0,0.1,0.15,0.05,45747 ,STL 
183,Kyle Leahy ,90.8,73,5,0,4.59,1.44,46,93,34,11,29,13,5,0,0.05,0.05,0.04,47196 ,STL 
184,Kevin Kelly ,35.2,31,2,1,3.73,1.26,15,33,9,4,37,0,2,0,0.11,0.14,0.08,45797 ,TB 
185,Andrew Kittredge ,33.5,32,2,2,3.90,1.26,14,32,9,4,35,0,2,0,0.01,0.01,0.01,6556 d,BAL 
186,Tyler Holton ,33.5,28,2,1,3.74,1.23,14,31,9,4,34,0,2,0,0.04,0.07,0.01,45538 ,DET 
187,Trevor McDonald ,62.6,50,4,0,4.16,1.44,29,63,23,6,17,10,3,0,0.09,0.12,0.07,48211 ,SF 
188,A.J. Minter ,31.6,33,2,0,3.60,1.24,13,27,11,4,34,0,2,0,0.01,0.01,0.0,7030 d,NYM 
189,Yusei Kikuchi ,53.8,54,3,0,4.26,1.38,25,52,21,8,10,10,3,0,0.08,0.09,0.08,7015 d,LAA 
190,Shane Drohan ,44.9,44,3,0,4.09,1.36,20,41,18,6,24,5,3,0,0.1,0.15,0.05,43986 ,MIL 
191,Caleb Thielbar ,33.0,35,2,1,3.84,1.26,14,28,12,4,35,0,2,0,0.01,0.02,0.0,5363 d,CHC 
192,Joe Boyle ,49.8,55,3,0,4.06,1.43,22,41,27,5,23,7,3,0,0.01,0.01,0.01,44486 ,TB 
193,Jakob Junis ,33.9,29,2,3,4.03,1.27,15,32,9,4,36,0,2,0,0.09,0.12,0.06,6585 d,TEX 
194,Troy Melton ,58.7,49,3,0,4.41,1.34,29,58,19,8,25,8,3,0,0.23,0.29,0.18,46923 ,DET 
195,Nick Pivetta ,30.9,34,2,0,3.84,1.21,13,26,10,5,6,6,1,0,0.67,0.73,0.6,6590 d,SD 
196,Matt Brash ,26.7,31,2,1,3.27,1.30,10,22,11,2,28,0,1,0,0.05,0.07,0.03,44295 ,SEA 
197,Camilo Doval ,34.7,38,2,1,3.65,1.34,14,29,16,3,36,0,2,0,0.03,0.03,0.03,43997 ,NYY 
198,Alex Lange ,32.7,35,2,9,4.19,1.50,15,29,18,3,35,0,2,0,0.16,0.25,0.07,26951 ,KC 
199,Erik Sabrowski ,29.7,41,2,1,3.54,1.36,12,22,17,3,30,0,1,0,0.17,0.18,0.16,45037 ,CLE 
200,Bryan King ,34.6,32,2,2,3.76,1.32,14,32,12,4,37,0,2,0,0.08,0.12,0.04,46666 ,HOU 
201,Matt Strahm ,33.1,34,2,1,4.01,1.24,15,29,10,5,35,0,2,0,0.06,0.1,0.02,5901 d,KC 
202,Justin Verlander ,70.3,58,4,0,4.65,1.38,36,70,24,11,13,13,5,0,0.03,0.04,0.02,3623 d,DET 
203,Griffin Canning ,76.7,70,4,0,4.56,1.43,39,74,33,12,18,14,5,0,0.03,0.04,0.01,7166 d,SD 
204,Yoendrys Gomez ,34.6,34,2,9,4.51,1.44,17,32,15,5,34,0,2,0,0.1,0.15,0.04,43698 ,MIN 
205,Brandon Pfaadt ,49.7,43,3,0,4.38,1.33,24,51,13,7,20,6,3,0,0.02,0.02,0.01,44436 ,ARI 
