VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
41,Jack Flaherty ,60.4,68,4,0,3.96,1.29,27,54,21,8,11,11,4,0,0.84,0.89,0.79,6021 d,DET 
42,Kodai Senga ,59.4,62,4,0,3.73,1.32,25,50,26,7,10,10,3,0,0.93,0.94,0.91,6917 d,NYM 
43,Kris Bubic ,59.6,59,4,0,3.75,1.31,25,56,20,6,18,10,3,0,0.93,0.91,0.94,7933 d,KC 
44,Merrill Kelly ,66.1,62,4,0,4.00,1.29,29,63,21,8,12,12,3,0,0.82,0.85,0.79,8374 d,ARI 
45,Hunter Greene ,51.1,61,3,0,3.85,1.22,22,41,18,7,9,9,3,0,0.94,0.95,0.94,6871 d,CIN 
46,Jhoan Duran ,23.7,28,2,10,2.77,1.20,7,19,8,1,25,0,1,0,0.87,0.93,0.8,8034 d,MIN 
47,Zac Gallen ,69.9,68,5,0,4.15,1.33,32,67,23,9,12,12,4,0,0.8,0.87,0.73,7245 d,ARI 
48,Devin Williams ,22.9,30,2,10,3.02,1.21,8,16,10,2,24,0,1,0,0.83,0.91,0.75,27766 ,NYY 
49,Drew Rasmussen ,49.2,46,3,0,3.62,1.22,20,45,13,5,14,9,3,0,0.64,0.73,0.56,43665 ,TB 
50,Yusei Kikuchi ,65.4,70,4,0,4.09,1.32,30,61,23,10,12,12,4,0,0.78,0.82,0.74,7015 d,LAA 
51,Max Scherzer ,52.1,54,3,0,4.01,1.20,23,46,14,8,10,10,3,0,0.3,0.45,0.16,3744 d,TOR 
52,Aroldis Chapman ,21.8,32,2,10,2.96,1.25,7,15,11,2,23,0,1,0,0.8,0.85,0.74,3068 d,BOS 
53,Ryan Pepiot ,59.6,61,4,0,4.11,1.29,27,53,21,9,11,11,4,0,0.73,0.86,0.6,38313 ,TB 
54,Felix Bautista ,22.5,32,1,10,2.84,1.17,7,15,10,2,24,0,1,0,0.87,0.93,0.81,45019 ,BAL 
55,Ryan Helsley ,23.7,27,1,12,3.17,1.18,8,18,9,2,25,0,1,0,0.89,0.94,0.83,7481 d,STL 
56,Eury Perez ,50.2,54,3,0,3.87,1.24,22,43,17,7,10,10,3,0,0.53,0.66,0.4,44610 ,MIA 
57,Jeff Hoffman ,23.5,29,1,11,3.28,1.15,9,18,8,3,25,0,1,0,0.87,0.93,0.81,6014 d,TOR 
58,Michael King ,45.1,49,3,0,3.57,1.26,18,39,16,5,8,8,2,0,0.93,0.95,0.91,8489 d,SD 
59,Sean Manaea ,58.5,59,4,0,4.10,1.30,27,53,20,8,10,10,3,0,0.43,0.51,0.36,4944 d,NYM 
60,Sandy Alcantara ,70.4,57,4,0,4.09,1.33,32,69,21,8,12,12,5,0,0.44,0.52,0.36,7109 d,MIA 
61,Seth Lugo ,69.7,61,4,0,4.20,1.32,33,70,20,9,12,12,4,0,0.85,0.89,0.82,5890 d,KC 
62,Reese Olson ,55.0,52,3,0,3.83,1.29,23,50,18,6,10,10,3,0,0.43,0.58,0.27,44805 ,DET 
63,Raisel Iglesias ,24.0,26,2,9,3.55,1.18,9,21,6,3,25,0,1,0,0.71,0.8,0.63,5589 d,ATL 
64,Brandon Pfaadt ,61.5,57,4,0,4.25,1.29,29,62,15,9,11,11,4,0,0.63,0.65,0.61,44436 ,ARI 
65,Robert Suarez ,23.1,24,2,11,3.54,1.25,9,20,8,3,24,0,1,0,0.93,0.94,0.92,45030 ,SD 
66,Taj Bradley ,60.1,58,4,0,4.18,1.32,28,56,21,9,11,11,4,0,0.46,0.49,0.42,44442 ,TB 
67,Chris Bassitt ,68.1,62,4,0,4.13,1.35,31,66,22,9,12,12,4,0,0.7,0.75,0.64,5554 d,TOR 
68,Cole Ragans ,40.0,48,2,0,3.42,1.24,15,33,15,4,7,7,2,0,0.87,0.91,0.83,6834 d,KC 
69,Zach Eflin ,61.1,48,4,0,4.31,1.27,29,64,11,10,11,11,4,0,0.34,0.45,0.23,6146 d,BAL 
70,Eduardo Rodriguez ,58.3,56,4,0,4.15,1.33,27,57,19,8,13,10,3,0,0.09,0.13,0.04,3963 d,ARI 
71,David Peterson ,62.3,55,4,0,3.88,1.40,27,60,24,6,11,11,3,0,0.62,0.7,0.55,7275 d,NYM 
72,Grant Holmes ,67.3,69,4,0,4.23,1.38,32,64,26,9,12,12,3,0,0.51,0.64,0.39,6011 d,ATL 
73,Clay Holmes ,57.2,50,4,0,3.82,1.40,24,55,22,5,12,10,3,0,0.69,0.75,0.62,6584 d,NYM 
74,Michael Wacha ,62.6,52,4,0,4.22,1.33,29,62,19,8,11,11,4,0,0.3,0.39,0.2,4584 d,KC 
75,Tanner Scott ,20.1,24,1,11,3.28,1.27,7,16,8,2,21,0,1,0,0.83,0.89,0.77,7328 d,LAD 
76,Aaron Nola ,42.5,41,3,0,4.04,1.23,19,40,11,6,7,7,2,0,0.77,0.85,0.7,5682 d,PHI 
77,Griffin Jax ,24.3,31,2,1,2.99,1.14,8,20,7,2,25,0,1,0,0.2,0.22,0.17,43669 ,MIN 
78,Will Vest ,23.0,24,1,10,3.40,1.25,9,20,8,2,24,0,1,0,0.49,0.64,0.34,44080 ,DET 
79,Shane McClanahan ,37.2,39,2,0,3.62,1.20,15,32,11,5,9,6,2,0,0.51,0.71,0.31,7487 d,TB 
80,Trevor Megill ,22.9,28,1,9,3.38,1.25,9,19,9,2,24,0,1,0,0.72,0.86,0.59,10118 ,MIL 
81,David Bednar ,22.3,26,1,10,3.50,1.25,9,19,8,2,24,0,1,0,0.49,0.63,0.34,8451 d,PIT 
82,Jose Soriano ,63.2,57,4,0,3.88,1.43,27,59,28,5,11,11,4,0,0.28,0.37,0.19,7899 d,LAA 
83,Quinn Priester ,51.0,42,3,0,3.89,1.31,22,48,17,6,13,8,3,0,0.39,0.54,0.25,23367 ,MIL 
84,Mitch Keller ,67.0,57,4,0,4.27,1.36,32,68,19,8,12,12,4,0,0.56,0.52,0.6,6477 d,PIT 
85,Yu Darvish ,53.0,49,3,0,4.24,1.28,25,50,16,8,9,9,3,0,0.31,0.46,0.16,3965 d,SD 
86,Jose Berrios ,72.1,61,4,0,4.41,1.35,35,72,22,11,12,12,4,0,0.74,0.79,0.7,5722 d,TOR 
87,Camilo Doval ,22.5,25,1,10,3.41,1.32,9,18,10,2,24,0,1,0,0.43,0.58,0.27,43997 ,SF 
88,Robert Garcia ,22.6,25,1,9,3.48,1.26,9,19,8,2,24,0,1,0,0.11,0.18,0.04,47023 ,TEX 
89,Matt Strahm ,23.2,27,1,5,3.38,1.13,9,19,7,3,25,0,1,0,0.13,0.21,0.05,5901 d,PHI 
90,Bryce Miller ,43.5,39,3,0,4.07,1.26,20,40,13,6,8,8,2,0,0.58,0.63,0.52,45184 ,SEA 
91,Cade Smith ,24.9,33,1,2,2.96,1.17,8,19,9,2,26,0,1,0,0.22,0.27,0.17,45654 ,CLE 
92,Casey Mize ,57.8,48,3,0,4.18,1.31,27,57,16,8,11,11,4,0,0.72,0.79,0.65,7399 d,DET 
93,Kenley Jansen ,22.1,24,1,11,4.01,1.26,10,19,8,3,23,0,1,0,0.5,0.75,0.25,3630 d,LAA 
94,Dean Kremer ,63.8,54,4,0,4.42,1.34,31,63,20,10,11,11,4,0,0.21,0.29,0.14,7918 d,BAL 
95,Chris Sale ,23.9,29,2,0,3.11,1.14,8,20,6,2,4,4,1,0,0.95,0.96,0.93,3207 d,ATL 
96,Pete Fairbanks ,21.8,23,1,10,3.64,1.28,9,19,9,2,23,0,1,0,0.58,0.81,0.34,19909 ,TB 
97,Nick Lodolo ,57.1,57,3,0,4.28,1.33,27,54,16,8,10,10,4,0,0.69,0.81,0.58,6953 d,CIN 
98,Zebby Matthews ,43.3,42,2,0,3.97,1.24,19,42,10,6,11,8,2,0,0.11,0.19,0.03,48349 ,MIN 
99,Daniel Palencia ,22.6,26,1,10,3.66,1.33,9,18,10,2,24,0,1,0,0.37,0.51,0.22,44792 ,CHC 
100,Gavin Williams ,59.7,61,3,0,4.16,1.38,28,54,26,7,11,11,4,0,0.35,0.48,0.21,44694 ,CLE 
101,Will Warren ,53.5,54,3,0,4.14,1.36,25,50,20,7,13,10,3,0,0.29,0.4,0.17,46420 ,NYY 
102,David Festa ,49.2,50,3,0,4.18,1.34,23,46,17,7,15,9,3,0,0.04,0.06,0.02,46897 ,MIN 
103,Bailey Ober ,45.8,42,3,0,4.38,1.26,22,44,11,8,8,8,3,0,0.64,0.72,0.57,44064 ,MIN 
104,Shane Bieber ,36.3,35,2,0,3.75,1.25,15,35,10,4,8,6,2,0,0.27,0.37,0.17,7178 d,CLE 
105,Michael Soroka ,59.1,58,3,0,4.30,1.36,28,54,22,8,14,10,4,0,0.07,0.1,0.04,6950 d,WSH 
106,Noah Cameron ,54.4,47,3,0,4.19,1.34,25,53,17,7,18,9,3,0,0.46,0.53,0.38,47086 ,KC 
107,Pablo Lopez ,31.9,33,2,0,3.79,1.21,13,30,8,4,6,6,2,0,0.78,0.81,0.75,7289 d,MIN 
108,Shane Baz ,54.1,52,3,0,4.26,1.35,26,50,20,8,13,9,3,0,0.65,0.77,0.53,7158 d,TB 
109,Kyle Finnegan ,23.0,21,1,12,4.13,1.36,11,22,9,3,24,0,1,0,0.5,0.68,0.31,7565 d,WSH 
110,Brayan Bello ,60.8,53,4,0,4.24,1.41,29,61,22,7,11,11,4,0,0.38,0.5,0.26,44932 ,BOS 
111,Emilio Pagan ,23.1,26,1,9,4.18,1.26,11,20,8,4,24,0,1,0,0.61,0.73,0.48,7143 d,CIN 
112,Edward Cabrera ,54.8,57,3,0,4.18,1.39,25,49,25,6,11,11,4,0,0.26,0.36,0.16,39222 ,MIA 
113,Reid Detmers ,30.5,35,2,2,3.85,1.28,13,27,11,4,25,1,2,0,0.06,0.09,0.03,43840 ,LAA 
114,Luis Gil ,42.8,47,3,0,4.11,1.36,20,36,21,6,13,7,2,0,0.37,0.45,0.29,39290 ,NYY 
115,Michael McGreevy ,49.4,36,2,0,3.95,1.29,22,51,11,5,18,7,2,0,0.07,0.11,0.04,44689 ,STL 
116,Nestor Cortes Jr. ,36.0,35,2,0,4.00,1.23,16,33,10,6,16,4,2,0,0.13,0.12,0.14,7375 d,MIL 
117,Andrew Abbott ,60.8,57,3,0,4.47,1.34,30,59,21,10,11,11,4,0,0.84,0.86,0.82,44726 ,CIN 
118,Landen Roupp ,54.0,49,3,0,4.08,1.39,25,51,22,6,13,10,3,0,0.22,0.3,0.14,47041 ,SF 
119,Matthew Liberatore ,50.8,43,3,0,4.20,1.34,24,50,16,6,14,9,3,0,0.29,0.32,0.27,7459 d,STL 
120,Adrian Morejon ,22.9,24,2,1,3.27,1.22,8,20,7,2,24,0,1,0,0.11,0.17,0.05,25391 ,SD 
121,Bryan Abreu ,24.6,33,1,1,3.16,1.23,9,18,11,2,26,0,1,0,0.28,0.31,0.25,8384 d,HOU 
122,Justin Verlander ,53.9,44,3,0,4.32,1.33,26,53,16,7,10,10,3,0,0.1,0.14,0.07,3623 d,SF 
123,Clayton Kershaw ,44.2,37,3,0,4.18,1.32,21,44,13,6,9,9,2,0,0.47,0.61,0.33,3215 d,LAD 
124,Ryne Nelson ,57.5,46,3,0,4.33,1.34,28,58,17,8,10,10,3,0,0.31,0.41,0.21,38389 ,ARI 
125,Brandon Walter ,35.3,32,2,0,3.85,1.26,15,34,9,4,14,5,1,0,0.15,0.19,0.11,45335 ,HOU 
126,Zack Littell ,57.7,45,3,0,4.57,1.29,29,61,12,10,13,10,4,0,0.46,0.57,0.35,6563 d,TB 
127,Kevin Ginkel ,22.7,23,1,7,3.68,1.31,9,21,8,2,24,0,1,0,0.06,0.11,0.01,8447 d,ARI 
128,Slade Cecconi ,53.3,46,3,0,4.53,1.31,27,54,14,9,11,10,4,0,0.13,0.19,0.07,7270 d,CLE 
129,Ben Brown ,32.8,35,2,0,3.88,1.28,14,29,11,4,15,4,2,0,0.05,0.05,0.06,8573 d,CHC 
130,Grant Taylor ,21.9,23,1,7,3.71,1.32,9,19,9,2,23,0,1,0,0.07,0.11,0.02,47161 ,CWS 
131,Blake Treinen ,19.2,21,2,3,3.54,1.25,8,17,6,2,20,0,1,0,0.08,0.11,0.04,5473 d,LAD 
132,Carlos Estevez ,22.9,21,1,9,4.13,1.32,10,21,8,3,24,0,1,0,0.78,0.87,0.69,5929 d,KC 
133,Orion Kerkering ,22.8,25,1,4,3.41,1.27,9,19,8,2,24,0,1,0,0.1,0.16,0.04,46918 ,PHI 
134,Jon Gray ,45.2,40,3,0,4.32,1.33,22,44,14,6,16,7,3,0,0.01,0.01,0.01,4933 d,TEX 
135,Jeremiah Estrada ,23.1,31,1,1,3.34,1.21,9,17,10,3,24,0,1,0,0.14,0.18,0.09,46471 ,SD 
136,Eric Lauer ,49.5,46,3,0,4.45,1.34,24,48,17,8,15,8,3,0,0.21,0.32,0.09,6409 d,TOR 
137,Kirby Yates ,21.6,27,2,1,3.60,1.27,9,17,10,3,23,0,1,0,0.23,0.34,0.12,5217 d,LAD 
138,Alex Vesia ,22.4,29,1,1,3.49,1.19,9,17,9,3,23,0,1,0,0.15,0.2,0.09,43639 ,LAD 
139,Ronny Henriquez ,23.0,24,1,7,3.91,1.35,10,21,9,3,24,0,1,0,0.27,0.4,0.13,44897 ,MIA 
140,Jacob Lopez ,50.1,51,3,0,4.38,1.39,24,45,21,7,12,9,3,0,0.16,0.24,0.08,26910 ,ATH 
141,Brady Singer ,61.8,57,4,0,4.59,1.41,32,63,21,9,11,11,4,0,0.42,0.5,0.34,6811 d,CIN 
142,Abner Uribe ,23.5,29,1,2,3.26,1.31,9,18,12,2,23,0,1,0,0.2,0.22,0.18,45146 ,MIL 
143,Matt Brash ,22.3,27,1,1,3.12,1.26,8,18,10,2,24,0,1,0,0.04,0.06,0.02,44295 ,SEA 
144,Dylan Lee ,23.2,26,1,1,3.49,1.19,9,20,7,3,25,0,1,0,0.04,0.07,0.01,8426 d,ATL 
145,Ryan Walker ,21.8,25,1,1,3.24,1.21,8,18,7,2,23,0,1,0,0.59,0.6,0.57,45949 ,SF 
146,Jeffrey Springs ,55.6,48,3,0,4.53,1.35,28,55,18,9,11,11,4,0,0.26,0.37,0.16,8051 d,ATH 
147,Kumar Rocker ,43.1,41,2,0,4.17,1.33,20,42,14,5,12,8,3,0,0.09,0.14,0.04,6919 d,TEX 
148,Garrett Whitlock ,22.3,25,1,2,3.54,1.22,9,20,7,2,24,0,1,0,0.06,0.09,0.03,7916 d,BOS 
149,Nick Martinez ,50.4,40,3,0,4.45,1.34,25,52,13,8,13,8,3,0,0.26,0.26,0.26,4928 d,CIN 
150,Gabe Speier ,22.4,26,1,0,3.25,1.20,8,19,7,3,24,0,1,0,0.01,0.02,0.01,31848 ,SEA 
151,Jason Adam ,23.9,27,1,1,3.49,1.23,9,19,9,3,25,0,1,0,0.35,0.37,0.34,7309 d,SD 
152,Randy Rodriguez ,22.5,26,1,2,3.37,1.28,8,19,9,2,24,0,1,0,0.21,0.3,0.11,45022 ,SF 
153,Steven Matz ,29.8,27,2,0,3.88,1.28,13,29,8,3,23,1,1,0,0.02,0.03,0.01,5344 d,STL 
154,Lucas Giolito ,60.5,58,3,0,4.60,1.38,31,60,22,9,11,11,4,0,0.52,0.63,0.41,4723 d,BOS 
155,Miles Mikolas ,55.5,39,3,0,4.58,1.32,28,60,12,8,10,10,4,0,0.05,0.07,0.03,5408 d,STL 
156,Bennett Sousa ,22.4,25,1,1,3.44,1.23,9,19,8,2,24,0,1,0,0.03,0.04,0.01,43928 ,HOU 
157,Luke Weaver ,23.8,25,1,3,3.93,1.24,10,21,7,4,25,0,1,0,0.3,0.31,0.29,6196 d,NYY 
158,Emmet Sheehan ,26.7,29,2,0,4.02,1.27,12,23,10,4,9,4,1,0,0.14,0.21,0.07,45411 ,LAD 
159,Lance McCullers Jr. ,54.5,54,3,0,4.33,1.44,26,50,25,7,13,10,3,0,0.07,0.11,0.04,4831 d,HOU 
160,Brock Stewart ,22.0,28,1,0,3.37,1.25,8,18,9,2,23,0,1,0,0.01,0.02,0.0,6424 d,MIN 
161,JoJo Romero ,22.6,22,2,0,3.50,1.31,9,20,8,2,24,0,1,0,0.02,0.03,0.01,8369 d,STL 
162,Chris Paddack ,56.3,45,3,0,4.64,1.35,29,60,15,9,13,10,3,0,0.04,0.06,0.03,6426 d,MIN 
163,Reed Garrett ,23.2,27,2,1,3.73,1.38,10,20,11,3,24,0,1,0,0.06,0.08,0.03,8189 d,NYM 
164,David Robertson ,17.7,21,1,2,3.35,1.25,7,14,7,2,18,0,1,0,0.02,0.04,0.0,3283 d,PHI 
165,Tyler Holton ,23.7,21,1,0,3.58,1.19,9,21,6,3,24,0,1,0,0.08,0.12,0.03,45538 ,DET 
166,Frankie Montas ,48.3,43,3,0,4.49,1.39,24,47,18,7,9,9,3,0,0.08,0.11,0.06,5619 d,NYM 
167,Sawyer Gipson-Long ,36.8,32,2,0,4.25,1.32,17,37,10,5,11,7,2,0,0.01,0.02,0.01,45077 ,DET 
168,Chase Burns ,33.7,35,1,0,4.03,1.29,15,31,11,5,7,7,1,0,0.46,0.56,0.35,44722 ,CIN 
169,Chad Patrick ,33.0,30,2,0,4.24,1.31,16,32,10,5,11,5,2,0,0.09,0.1,0.08,45426 ,MIL 
170,Ryan Brasier ,21.7,21,1,0,3.45,1.21,8,19,6,2,23,0,1,0,0.01,0.01,0.0,5367 d,CHC 
171,Hayden Birdsong ,51.3,52,3,0,4.46,1.44,25,47,24,7,14,10,3,0,0.1,0.16,0.04,48152 ,SF 
172,Colton Gordon ,48.7,41,2,0,4.43,1.34,24,49,14,8,17,7,2,0,0.03,0.04,0.02,46842 ,HOU 
173,Garrett Cleavinger ,22.4,27,1,1,3.65,1.29,9,18,9,3,24,0,1,0,0.01,0.02,0.01,39173 ,TB 
174,Andre Pallante ,60.0,42,3,0,4.20,1.44,28,62,22,5,16,10,3,0,0.06,0.07,0.04,45747 ,STL 
175,Dustin May ,33.9,32,2,0,4.19,1.34,16,31,13,4,17,4,2,0,0.26,0.34,0.19,7413 d,LAD 
176,Lucas Erceg ,22.7,24,1,2,3.54,1.34,9,20,9,2,24,0,1,0,0.26,0.24,0.28,6932 d,KC 
177,Aaron Bummer ,22.4,25,1,1,3.30,1.35,8,20,9,1,24,0,1,0,0.0,0.0,0.0,7028 d,ATL 
178,Pierce Johnson ,22.9,27,1,1,3.69,1.31,9,20,9,3,24,0,1,0,0.01,0.01,0.0,4212 d,ATL 
179,Fernando Cruz ,17.6,25,1,0,3.37,1.24,7,13,8,2,19,0,1,0,0.05,0.08,0.03,45440 ,NYY 
180,JP Sears ,63.9,52,3,0,4.85,1.35,34,65,18,11,11,11,5,0,0.11,0.15,0.07,7334 d,ATH 
181,Cole Sands ,23.3,23,1,1,3.83,1.26,10,21,7,3,24,0,1,0,0.01,0.01,0.0,6835 d,MIN 
182,Luis L. Ortiz ,42.9,40,2,0,4.29,1.39,20,41,17,6,10,7,3,0,0.05,0.06,0.03,44927 ,CLE 
183,Charlie Morton ,46.5,46,3,0,4.50,1.44,23,44,20,6,11,8,3,0,0.13,0.19,0.06,3181 d,BAL 
184,Colin Rea ,60.4,47,3,0,4.72,1.37,32,62,18,10,13,11,3,0,0.17,0.23,0.11,5822 d,CHC 
185,Gregory Soto ,23.0,26,1,1,3.53,1.36,9,20,10,2,25,0,1,0,0.02,0.03,0.01,7427 d,BAL 
186,Tyler Rogers ,24.1,18,1,0,3.53,1.25,9,24,5,2,26,0,1,0,0.15,0.2,0.1,30850 ,SF 
187,J.T. Ginn ,35.1,32,2,0,4.16,1.38,16,35,12,4,22,3,2,0,0.0,0.0,0.0,7954 d,ATH 
188,Danny Coulombe ,20.3,21,1,0,3.47,1.25,8,18,6,2,21,0,1,0,0.02,0.03,0.01,5586 d,MIN 
189,Erik Sabrowski ,23.1,27,2,0,3.78,1.41,10,19,13,2,23,0,1,0,0.0,0.0,0.0,45037 ,CLE 
190,Davis Daniel ,42.4,34,3,0,4.62,1.37,22,43,13,6,16,6,2,0,0.01,0.02,0.01,44327 ,ATL 
191,Jameson Taillon ,39.5,31,2,0,4.53,1.30,20,41,10,7,7,7,2,0,0.26,0.32,0.2,4657 d,CHC 
192,Chris Martin ,14.9,15,1,1,3.45,1.14,6,14,3,1,16,0,1,0,0.1,0.17,0.04,5477 d,TEX 
193,Seranthony Dominguez ,23.6,27,1,1,3.84,1.32,10,20,11,3,25,0,1,0,0.03,0.05,0.02,7177 d,BAL 
194,Nick Mears ,22.3,25,1,0,3.68,1.28,9,19,9,3,23,0,1,0,0.01,0.01,0.0,43637 ,MIL 
195,Yariel Rodriguez ,23.9,26,1,2,3.97,1.34,11,21,10,3,24,0,1,0,0.04,0.06,0.01,48332 ,TOR 
196,Jacob Misiorowski ,48.9,53,2,0,4.32,1.45,23,41,26,6,12,9,3,0,0.85,0.85,0.85,46366 ,MIL 
197,Trevor Rogers ,48.6,41,2,0,4.31,1.40,23,49,17,6,17,8,3,0,0.44,0.5,0.39,6995 d,BAL 
198,Ryan Pressly ,21.3,20,1,2,3.75,1.32,9,20,7,2,22,0,1,0,0.41,0.43,0.38,5361 d,CHC 
199,Louis Varland ,23.2,23,1,0,3.74,1.27,10,22,7,3,23,0,1,0,0.06,0.09,0.02,44936 ,MIN 
200,Yennier Cano ,22.1,22,1,0,3.50,1.30,9,20,8,2,24,0,1,0,0.02,0.02,0.02,45875 ,BAL 
201,Spencer Schwellenbach ,16.5,16,1,0,3.52,1.15,6,15,4,2,3,3,1,0,0.79,0.79,0.78,44729 ,ATL 
202,Bryan King ,22.8,24,1,0,3.56,1.32,9,21,8,2,23,0,1,0,0.06,0.09,0.03,46666 ,HOU 
203,Luis Severino ,65.6,52,3,0,4.63,1.41,34,67,22,9,11,11,4,0,0.14,0.15,0.13,5244 d,ATH 
204,Bryan Baker ,21.7,24,1,0,3.84,1.26,9,18,8,3,23,0,1,0,0.02,0.03,0.01,43674 ,TB 
205,Jared Koenig ,22.5,22,1,1,3.78,1.31,9,21,8,3,23,0,1,0,0.03,0.04,0.01,46228 ,MIL 
