VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
15,Gunnar Henderson ,434,72,20,63,16,0.262,0.342,114,23,3,49,110,0.469,0.811,0.98,0.99,0.97,23372 ,BAL 
16,Kyle Schwarber ,414,76,33,78,4,0.228,0.358,95,15,1,77,143,0.507,0.864,0.99,0.99,1.0,5686 d,PHI 
17,Jackson Chourio ,438,65,17,64,17,0.271,0.325,119,26,2,33,97,0.459,0.784,0.96,0.99,0.93,44592 ,MIL 
18,Kyle Tucker ,402,70,20,66,14,0.262,0.37,105,21,1,65,74,0.473,0.843,0.99,0.99,1.0,6006 d,LAD 
19,James Wood ,414,70,22,65,13,0.259,0.366,107,23,1,64,141,0.479,0.845,0.98,0.99,0.97,44720 ,WSH 
20,Brent Rooker ,412,64,24,72,5,0.26,0.344,107,21,1,47,119,0.491,0.835,0.86,0.95,0.77,7318 d,ATH 
21,Pete Crow-Armstrong ,417,63,17,59,25,0.25,0.305,105,20,4,28,110,0.441,0.746,0.95,0.98,0.93,23369 ,CHC 
22,Pete Alonso ,425,65,26,75,2,0.254,0.343,108,21,1,47,111,0.49,0.832,0.98,0.99,0.97,6960 d,BAL 
23,Ronald Acuna Jr. ,344,66,17,50,18,0.277,0.389,95,17,2,57,84,0.482,0.87,0.99,0.99,0.99,6966 d,ATL 
24,Freddie Freeman ,419,65,17,64,5,0.281,0.37,118,26,2,51,83,0.471,0.841,0.97,0.99,0.96,3365 d,LAD 
25,Trea Turner ,439,65,13,52,19,0.275,0.329,121,22,3,33,89,0.427,0.755,0.93,0.99,0.88,5828 d,PHI 
26,Matt Olson ,426,68,24,73,1,0.256,0.356,109,24,1,61,117,0.485,0.841,0.99,0.99,0.99,5718 d,ATL 
27,Oneil Cruz ,384,63,20,56,25,0.243,0.33,93,18,2,45,133,0.455,0.784,0.95,0.98,0.92,39199 ,PIT 
28,Byron Buxton ,369,63,24,60,11,0.253,0.325,93,19,3,33,110,0.512,0.837,0.93,0.96,0.9,4672 d,MIN 
29,CJ Abrams ,415,61,15,57,21,0.258,0.327,107,22,3,33,87,0.436,0.764,0.96,0.98,0.95,19879 ,WSH 
30,Riley Greene ,425,64,20,67,3,0.265,0.343,113,22,2,48,130,0.467,0.81,0.93,0.98,0.87,19457 ,DET 
31,Zach Neto ,426,65,19,57,20,0.244,0.325,104,23,1,39,123,0.435,0.76,0.81,0.98,0.64,46294 ,LAA 
32,Shea Langeliers ,371,58,24,65,3,0.267,0.331,99,20,1,33,90,0.518,0.849,0.99,0.99,0.98,8246 d,ATH 
33,Brice Turang ,430,64,12,53,22,0.261,0.341,112,20,2,52,100,0.403,0.744,0.99,0.99,0.98,6817 d,MIL 
34,Michael Harris II ,404,55,16,59,13,0.276,0.315,111,20,2,21,83,0.458,0.773,0.86,0.93,0.78,43924 ,ATL 
35,Ketel Marte ,405,65,19,61,4,0.269,0.356,109,22,2,50,76,0.472,0.828,0.99,0.98,0.99,5179 d,ARI 
36,Andy Pages ,406,57,19,63,9,0.262,0.32,106,22,1,29,96,0.459,0.779,0.96,0.96,0.95,43671 ,LAD 
37,Maikel Garcia ,434,64,9,49,19,0.272,0.336,118,25,3,43,71,0.404,0.74,0.94,0.98,0.89,44626 ,KC 
38,Jazz Chisholm Jr. ,390,58,19,57,24,0.235,0.316,91,15,1,44,117,0.429,0.746,0.92,0.98,0.85,8449 d,NYY 
39,Munetaka Murakami ,389,65,27,68,6,0.226,0.352,88,13,1,69,154,0.471,0.823,0.94,0.95,0.92,7356360,CWS 
40,Bo Bichette ,460,61,13,59,5,0.279,0.33,128,24,1,33,84,0.421,0.751,0.81,0.92,0.71,6808 d,NYM 
41,Jackson Merrill ,438,61,17,60,9,0.26,0.317,114,24,3,35,100,0.442,0.76,0.92,0.96,0.89,44756 ,SD 
42,Sal Stewart ,385,56,18,62,9,0.263,0.335,101,21,0,39,83,0.459,0.795,0.93,0.92,0.93,46342 ,CIN 
43,Mookie Betts ,394,64,16,59,6,0.267,0.353,105,21,2,50,54,0.451,0.805,0.97,0.98,0.96,4921 d,LAD 
44,Nico Hoerner ,439,61,6,47,20,0.278,0.339,122,23,2,34,45,0.382,0.721,0.99,0.98,0.99,7934 d,CHC 
45,Josh Naylor ,408,54,16,61,13,0.26,0.333,106,20,0,39,69,0.426,0.759,0.83,0.94,0.73,6054 d,SEA 
46,Yandy Diaz ,421,58,14,59,2,0.283,0.362,119,21,1,46,70,0.438,0.8,0.9,0.94,0.87,6677 d,TB 
47,Ben Rice ,358,61,22,61,4,0.252,0.347,90,18,1,47,91,0.496,0.843,0.99,0.99,0.99,47445 ,NYY 
48,Seiya Suzuki ,392,59,19,62,5,0.258,0.349,101,19,2,51,110,0.465,0.814,0.9,0.94,0.86,6973 d,CHC 
49,Randy Arozarena ,415,63,15,55,19,0.241,0.34,100,21,1,49,123,0.408,0.748,0.94,0.97,0.9,6962 d,SEA 
50,Cody Bellinger ,393,58,16,60,9,0.261,0.335,102,19,3,42,65,0.446,0.781,0.99,0.98,0.99,6045 d,NYY 
51,George Springer ,399,62,18,55,10,0.252,0.338,101,18,1,48,87,0.435,0.773,0.77,0.84,0.7,4614 d,TOR 
52,Austin Riley ,417,60,20,64,3,0.255,0.324,106,21,1,38,119,0.453,0.778,0.9,0.97,0.82,6022 d,ATL 
53,Manny Machado ,419,58,19,63,6,0.254,0.326,106,19,0,42,93,0.435,0.761,0.97,0.98,0.96,3778 d,SD 
54,Jarren Duran ,406,61,12,50,19,0.253,0.321,103,25,5,37,107,0.428,0.749,0.86,0.93,0.78,10054 ,BOS 
55,Alec Burleson ,412,54,16,60,4,0.271,0.332,112,20,1,36,66,0.438,0.77,0.91,0.91,0.91,43889 ,STL 
56,Konnor Griffin ,396,57,10,49,21,0.26,0.323,103,19,3,30,112,0.399,0.722,0.68,0.87,0.49,7354367,PIT 
57,Hunter Goodman ,385,55,22,65,2,0.253,0.309,97,21,2,27,115,0.487,0.795,0.85,0.97,0.73,45393 ,COL 
58,Kevin McGonigle ,420,64,12,52,11,0.262,0.347,110,25,4,53,68,0.424,0.772,0.9,0.91,0.89,47220 ,DET 
59,Mickey Moniak ,358,53,19,56,7,0.264,0.311,94,18,4,22,96,0.494,0.804,0.66,0.71,0.62,8368 d,COL 
60,Corey Seager ,368,56,20,60,2,0.259,0.358,96,18,0,49,85,0.473,0.831,0.89,0.96,0.83,4805 d,TEX 
61,Teoscar Hernandez ,389,55,19,62,4,0.257,0.318,100,19,1,31,114,0.455,0.773,0.75,0.88,0.62,4846 d,LAD 
62,Geraldo Perdomo ,412,65,9,47,17,0.259,0.357,107,20,3,62,65,0.391,0.748,0.87,0.93,0.82,43732 ,ARI 
63,Drake Baldwin ,391,58,18,59,1,0.267,0.343,104,18,1,42,83,0.453,0.796,0.98,0.97,0.98,46737 ,ATL 
64,Rafael Devers ,416,61,20,65,1,0.248,0.352,103,22,1,58,120,0.449,0.801,0.82,0.94,0.7,5175 d,SF 
65,Tyler Soderstrom ,394,56,19,62,4,0.253,0.328,100,22,2,40,99,0.457,0.785,0.81,0.92,0.7,43845 ,ATH 
66,William Contreras ,393,57,14,58,4,0.271,0.364,106,21,1,53,80,0.434,0.798,0.98,0.98,0.99,7659 d,MIL 
67,Otto Lopez ,407,53,9,50,13,0.276,0.329,112,21,2,30,70,0.408,0.737,0.84,0.89,0.79,10618 ,MIA 
68,Jo Adell ,400,53,22,63,6,0.24,0.301,96,17,1,28,114,0.451,0.752,0.62,0.84,0.41,6899 d,LAA 
69,Willson Contreras ,390,58,18,60,4,0.25,0.348,98,20,1,45,117,0.446,0.794,0.58,0.89,0.26,5919 d,BOS 
70,Trevor Story ,440,55,15,58,16,0.241,0.293,106,22,1,29,134,0.395,0.688,0.41,0.64,0.17,4747 d,BOS 
71,Mike Trout ,352,60,21,56,5,0.242,0.373,85,15,1,64,122,0.472,0.845,0.97,0.96,0.98,3785 d,LAA 
72,Vinnie Pasquantino ,408,54,18,64,1,0.256,0.329,105,22,2,41,70,0.452,0.781,0.75,0.86,0.63,44894 ,KC 
73,Taylor Ward ,410,63,17,58,4,0.248,0.346,102,21,1,59,109,0.432,0.777,0.86,0.89,0.82,6071 d,BAL 
74,Ian Happ ,410,63,17,60,6,0.241,0.35,99,22,1,64,118,0.427,0.777,0.87,0.9,0.85,6008 d,CHC 
75,Dansby Swanson ,425,60,16,58,11,0.24,0.313,102,18,2,44,115,0.404,0.718,0.62,0.82,0.42,5965 d,CHC 
76,Ivan Herrera ,378,57,13,52,6,0.27,0.37,102,19,1,50,83,0.43,0.799,0.73,0.88,0.57,43691 ,STL 
77,Christian Yelich ,373,55,13,54,12,0.256,0.35,95,16,1,49,104,0.413,0.764,0.86,0.92,0.8,4596 d,MIL 
78,Brandon Nimmo ,409,61,15,52,6,0.256,0.34,105,19,3,46,98,0.425,0.765,0.81,0.85,0.78,4685 d,TEX 
79,Ozzie Albies ,420,57,14,56,7,0.257,0.32,108,22,1,36,68,0.417,0.737,0.96,0.96,0.97,5980 d,ATL 
80,Xavier Edwards ,393,56,4,37,18,0.285,0.353,112,18,4,42,59,0.377,0.73,0.91,0.93,0.89,40137 ,MIA 
81,Chandler Simpson ,362,48,1,28,34,0.283,0.32,102,12,4,22,42,0.342,0.661,0.63,0.74,0.52,46426 ,TB 
82,Christian Walker ,412,56,22,65,2,0.236,0.315,97,19,1,41,112,0.443,0.758,0.84,0.91,0.77,4905 d,HOU 
83,Jose Altuve ,400,57,14,50,8,0.26,0.334,104,20,1,41,79,0.415,0.749,0.93,0.93,0.92,4334 d,HOU 
84,JJ Wetherholt ,398,60,13,50,10,0.254,0.344,101,19,1,46,82,0.407,0.752,0.86,0.92,0.8,7354366,STL 
85,Miguel Vargas ,395,59,16,55,8,0.242,0.339,96,21,2,54,84,0.426,0.764,0.74,0.78,0.7,8301 d,CWS 
86,Luis Arraez ,421,52,3,43,7,0.303,0.345,127,21,3,26,20,0.389,0.733,0.66,0.64,0.69,8162 d,SF 
87,Alex Bregman ,425,60,15,58,2,0.251,0.342,107,20,1,53,70,0.411,0.753,0.93,0.94,0.92,5973 d,CHC 
88,Xander Bogaerts ,399,52,11,49,12,0.264,0.333,105,19,1,39,78,0.402,0.734,0.53,0.64,0.42,4347 d,SD 
89,Kazuma Okamoto ,377,53,20,62,1,0.243,0.329,92,18,0,43,93,0.455,0.784,0.72,0.88,0.57,7356401,TOR 
90,Adolis Garcia ,410,53,18,60,8,0.235,0.298,97,19,1,33,117,0.42,0.718,0.22,0.32,0.12,6901 d,PHI 
91,Ceddanne Rafaela ,388,51,12,49,14,0.254,0.298,99,20,3,20,91,0.411,0.709,0.55,0.72,0.37,45510 ,BOS 
92,Jake Burger ,412,52,21,63,1,0.242,0.294,99,18,1,25,111,0.443,0.736,0.09,0.12,0.07,10074 ,TEX 
93,Jordan Walker ,383,51,15,54,10,0.248,0.316,95,19,1,35,113,0.426,0.742,0.92,0.92,0.91,43830 ,STL 
94,Ezequiel Tovar ,422,53,13,53,7,0.258,0.298,109,25,2,24,112,0.418,0.716,0.23,0.42,0.05,45000 ,COL 
95,Francisco Lindor ,324,51,14,45,13,0.255,0.336,83,16,1,34,68,0.441,0.777,0.97,0.99,0.95,4569 d,NYM 
96,Michael Busch ,373,55,18,57,2,0.247,0.339,92,19,2,47,104,0.448,0.787,0.62,0.81,0.43,23859 ,CHC 
97,Bryson Stott ,388,51,10,46,18,0.252,0.321,98,18,2,38,73,0.388,0.708,0.37,0.37,0.37,22308 ,PHI 
98,Jonathan Aranda ,384,54,15,57,1,0.257,0.351,99,18,0,48,111,0.426,0.777,0.58,0.8,0.35,45018 ,TB 
99,Wyatt Langford ,324,50,14,46,13,0.252,0.345,82,16,2,42,83,0.442,0.788,0.75,0.89,0.61,47238 ,TEX 
100,Jeremy Pena ,370,51,11,44,11,0.267,0.324,99,19,1,25,71,0.412,0.736,0.66,0.8,0.52,43642 ,HOU 
101,Bryan Reynolds ,412,57,13,56,4,0.253,0.341,104,20,3,49,113,0.413,0.753,0.79,0.87,0.71,6818 d,PIT 
102,Willy Adames ,422,57,17,57,8,0.233,0.315,98,21,1,48,122,0.41,0.725,0.62,0.7,0.54,5988 d,SF 
103,Brandon Lowe ,361,53,18,55,3,0.245,0.324,89,18,1,39,99,0.451,0.774,0.86,0.89,0.83,7236 d,PIT 
104,Wilyer Abreu ,337,49,15,52,6,0.255,0.34,86,18,1,41,88,0.452,0.792,0.73,0.83,0.64,45630 ,BOS 
105,Salvador Perez ,403,47,19,63,0,0.247,0.301,99,18,0,22,90,0.436,0.736,0.77,0.86,0.67,4147 d,KC 
106,Matt Chapman ,408,59,15,54,6,0.238,0.332,97,22,2,53,113,0.413,0.745,0.68,0.73,0.62,6315 d,SF 
107,Heliot Ramos ,385,51,14,52,4,0.256,0.323,99,19,2,32,102,0.421,0.743,0.33,0.49,0.18,10033 ,SF 
108,Josh Jung ,401,49,14,54,3,0.259,0.307,104,21,1,26,99,0.42,0.727,0.48,0.57,0.4,23130 ,TEX 
109,Cal Raleigh ,326,50,22,58,5,0.221,0.327,72,13,0,45,104,0.466,0.793,0.99,0.99,0.99,8457 d,SEA 
110,Luke Keaschall ,364,49,7,43,18,0.26,0.345,94,21,1,40,69,0.381,0.726,0.68,0.8,0.57,47176 ,MIN 
111,Kyle Stowers ,381,52,17,57,3,0.241,0.326,92,19,2,42,118,0.433,0.759,0.53,0.74,0.32,22314 ,MIA 
112,Justin Crawford ,355,49,5,36,19,0.27,0.323,96,17,3,28,81,0.379,0.703,0.07,0.09,0.05,46277 ,PHI 
113,Daylen Lile ,369,49,9,46,10,0.266,0.324,98,20,5,29,72,0.415,0.739,0.55,0.63,0.48,44757 ,WSH 
114,Spencer Torkelson ,399,56,19,60,2,0.229,0.326,91,20,1,53,123,0.429,0.755,0.38,0.51,0.25,43877 ,DET 
115,Daulton Varsho ,387,53,18,56,7,0.228,0.298,88,18,2,35,102,0.425,0.724,0.22,0.31,0.13,7551 d,TOR 
116,Steven Kwan ,409,57,6,39,11,0.267,0.343,109,19,2,46,44,0.364,0.706,0.68,0.63,0.74,44349 ,CLE 
117,Lourdes Gurriel Jr. ,391,47,12,52,5,0.262,0.315,102,20,1,27,68,0.412,0.728,0.02,0.02,0.01,6931 d,ARI 
118,Roman Anthony ,353,55,11,46,6,0.259,0.363,91,20,2,55,102,0.421,0.784,0.83,0.91,0.76,46323 ,BOS 
119,Masyn Winn ,422,54,9,47,10,0.253,0.312,107,21,2,34,84,0.379,0.691,0.24,0.4,0.08,43906 ,STL 
120,Isaac Paredes ,385,54,16,56,1,0.241,0.344,93,18,1,51,76,0.418,0.762,0.41,0.49,0.34,10050 ,HOU 
121,Adley Rutschman ,359,50,14,51,1,0.259,0.344,93,19,1,45,63,0.433,0.776,0.84,0.82,0.86,8022 d,BAL 
122,Andres Gimenez ,392,49,9,45,15,0.25,0.308,98,18,2,24,73,0.375,0.683,0.19,0.22,0.17,7049 d,TOR 
123,Marcus Semien ,413,55,13,52,8,0.236,0.309,98,18,1,42,81,0.382,0.691,0.45,0.46,0.45,4544 d,NYM 
124,Ryan O'Hearn ,352,48,12,49,2,0.268,0.347,94,17,1,39,75,0.423,0.771,0.74,0.71,0.76,6681 d,PIT 
125,Brenton Doyle ,352,47,12,42,16,0.244,0.297,86,16,2,26,105,0.402,0.699,0.22,0.38,0.07,45599 ,COL 
126,Colson Montgomery ,391,52,20,60,3,0.221,0.304,86,15,1,38,129,0.421,0.725,0.58,0.89,0.27,44692 ,CWS 
127,Nolan Arenado ,399,48,13,55,2,0.253,0.314,101,20,1,32,66,0.402,0.716,0.19,0.22,0.16,4350 d,ARI 
128,Ramon Laureano ,356,50,15,49,7,0.238,0.311,85,16,2,32,110,0.421,0.732,0.34,0.51,0.16,6740 d,SD 
129,Matt McLain ,372,52,13,46,12,0.234,0.32,87,17,1,44,112,0.392,0.712,0.26,0.42,0.09,7953 d,CIN 
130,Jacob Wilson ,331,43,7,41,3,0.296,0.338,98,19,1,19,33,0.419,0.757,0.63,0.69,0.56,47235 ,ATH 
131,Chase DeLauter ,344,47,12,48,2,0.264,0.337,91,20,1,38,58,0.433,0.77,0.78,0.75,0.82,46288 ,CLE 
132,Eugenio Suarez ,326,46,20,55,2,0.231,0.311,75,14,0,33,108,0.457,0.769,0.74,0.88,0.6,5332 d,CIN 
133,Trent Grisham ,334,55,18,50,5,0.221,0.334,74,14,1,55,91,0.428,0.762,0.34,0.45,0.24,7502 d,NYY 
134,Ernie Clement ,416,48,8,45,6,0.267,0.301,111,23,2,20,44,0.386,0.687,0.64,0.57,0.7,8532 d,TOR 
135,Brandon Marsh ,335,47,10,43,8,0.263,0.336,88,17,2,36,99,0.417,0.753,0.4,0.44,0.36,7393 d,PHI 
136,Royce Lewis ,344,45,15,49,9,0.239,0.304,82,17,0,31,85,0.417,0.721,0.16,0.25,0.07,6967 d,MIN 
137,Gleyber Torres ,370,53,11,44,4,0.257,0.35,95,17,0,52,73,0.389,0.739,0.56,0.55,0.57,5133 d,DET 
138,Alec Bohm ,368,45,10,48,2,0.265,0.323,98,18,1,28,63,0.401,0.723,0.25,0.35,0.16,7921 d,PHI 
139,Josh Bell ,376,49,14,52,1,0.244,0.329,92,17,1,45,84,0.405,0.734,0.1,0.1,0.11,4664 d,MIN 
140,Luis Garcia ,306,40,10,41,8,0.271,0.313,83,16,2,18,51,0.427,0.741,0.33,0.43,0.23,7507 d,WSH 
141,Brendan Donovan ,354,49,9,42,4,0.265,0.349,94,19,1,39,57,0.397,0.746,0.67,0.77,0.57,45005 ,SEA 
142,Willi Castro ,347,48,9,41,11,0.252,0.329,87,17,3,32,92,0.395,0.723,0.09,0.12,0.06,5997 d,COL 
143,Lawrence Butler ,318,45,13,43,11,0.238,0.312,76,16,1,34,92,0.414,0.726,0.29,0.44,0.13,45753 ,ATH 
144,Luis Robert Jr. ,296,41,12,40,16,0.236,0.309,70,13,0,27,87,0.403,0.711,0.41,0.59,0.23,6935 d,NYM 
145,Jakob Marsee ,343,48,8,38,23,0.224,0.322,77,15,3,47,90,0.355,0.677,0.53,0.7,0.36,46634 ,MIA 
146,Jac Caglianone ,335,45,15,47,2,0.248,0.317,83,16,1,29,88,0.435,0.753,0.37,0.49,0.24,7354363,KC 
147,Sal Frelick ,357,47,6,39,11,0.261,0.331,93,15,2,35,54,0.369,0.699,0.21,0.1,0.32,44675 ,MIL 
148,Jung Hoo Lee ,373,49,6,40,5,0.267,0.329,100,21,4,32,48,0.396,0.724,0.24,0.13,0.35,48275 ,SF 
149,Caleb Durbin ,349,46,7,39,15,0.247,0.32,86,20,1,28,46,0.366,0.686,0.2,0.1,0.29,45944 ,BOS 
150,Nolan Schanuel ,366,48,8,42,4,0.262,0.35,96,17,1,45,61,0.384,0.734,0.1,0.14,0.07,47177 ,LAA 
151,Ryan Jeffers ,319,45,13,46,2,0.251,0.342,80,17,1,38,75,0.429,0.771,0.53,0.59,0.47,8660 d,MIN 
152,Tyler O'Neill ,311,45,16,46,4,0.234,0.328,73,12,1,39,97,0.431,0.759,0.01,0.01,0.01,5050 d,BAL 
153,Ha-Seong Kim ,343,48,8,38,14,0.243,0.331,83,15,1,43,70,0.366,0.697,0.03,0.04,0.02,6866 d,ATL 
154,Mark Vientos ,325,41,15,50,1,0.244,0.304,79,15,1,26,91,0.435,0.739,0.06,0.08,0.05,6940 d,NYM 
155,Evan Carter ,314,46,10,38,14,0.233,0.328,73,14,3,40,80,0.39,0.717,0.05,0.05,0.05,43894 ,TEX 
156,Andrew Vaughn ,333,40,13,50,0,0.252,0.317,84,17,1,28,71,0.428,0.745,0.19,0.32,0.05,22216 ,MIL 
157,Josh Lowe ,327,42,11,39,14,0.235,0.3,77,16,2,29,99,0.393,0.693,0.01,0.02,0.01,10142 ,LAA 
158,Brooks Lee ,384,45,11,47,4,0.246,0.301,94,18,1,28,73,0.385,0.685,0.33,0.42,0.24,46266 ,MIN 
159,Colt Keith ,329,45,9,42,2,0.261,0.331,86,17,2,32,77,0.41,0.741,0.11,0.13,0.08,43891 ,DET 
160,Samuel Basallo ,306,41,14,46,1,0.248,0.316,76,15,1,27,81,0.444,0.76,0.31,0.37,0.25,44938 ,BAL 
161,Joey Ortiz ,366,47,8,41,11,0.241,0.3,88,18,2,30,72,0.362,0.662,0.01,0.01,0.01,45567 ,MIL 
162,Nolan Gorman ,357,46,17,52,2,0.22,0.304,79,14,1,42,125,0.405,0.709,0.05,0.05,0.05,7471 d,STL 
163,Will Smith ,275,42,12,42,1,0.258,0.357,71,13,1,37,61,0.446,0.802,0.91,0.92,0.9,7671 d,LAD 
164,Cam Smith ,353,46,10,42,8,0.238,0.316,84,17,2,37,105,0.382,0.698,0.14,0.18,0.11,46344 ,HOU 
165,Brady House ,377,43,11,48,4,0.242,0.287,91,17,1,21,111,0.384,0.671,0.04,0.05,0.02,8300 d,WSH 
166,Max Muncy ,269,45,16,45,1,0.228,0.354,61,11,1,48,80,0.457,0.811,0.73,0.85,0.61,5207 d,LAD 
167,Jorge Soler ,333,45,17,50,0,0.223,0.315,74,15,0,41,108,0.418,0.733,0.33,0.47,0.2,4495 d,LAA 
168,TJ Friedl ,362,50,9,38,9,0.235,0.325,85,15,2,42,75,0.36,0.685,0.14,0.15,0.12,8358 d,CIN 
169,Nick Gonzales ,332,41,6,39,4,0.268,0.324,89,19,2,24,72,0.391,0.715,0.1,0.15,0.05,43874 ,PIT 
170,Brayan Rocchio ,355,44,7,39,11,0.242,0.311,86,18,2,32,68,0.362,0.673,0.22,0.23,0.21,8305 d,CLE 
171,J.P. Crawford ,367,50,9,40,4,0.241,0.343,89,17,1,55,79,0.362,0.705,0.1,0.11,0.08,4950 d,SEA 
172,Kyle Manzardo ,322,41,15,49,1,0.232,0.317,74,16,1,36,90,0.424,0.741,0.05,0.07,0.03,44758 ,CLE 
173,Harrison Bader ,328,42,10,38,10,0.239,0.297,78,14,1,23,87,0.379,0.676,0.02,0.02,0.02,6480 d,SF 
174,Marcell Ozuna ,314,42,14,45,0,0.24,0.336,75,14,0,44,87,0.417,0.753,0.06,0.06,0.06,4726 d,PIT 
175,Jeff McNeil ,332,42,7,39,3,0.263,0.335,87,19,2,31,47,0.392,0.727,0.07,0.07,0.08,8027 d,ATH 
176,Chase Meidroth ,362,47,6,34,8,0.252,0.34,91,16,1,45,72,0.347,0.687,0.1,0.15,0.05,46617 ,CWS 
177,Sam Antonacci ,292,43,4,32,13,0.255,0.351,74,14,3,32,57,0.366,0.717,0.11,0.14,0.08,7354566,CWS 
178,J.T. Realmuto ,316,39,10,39,5,0.249,0.313,79,16,1,24,80,0.399,0.712,0.16,0.17,0.14,5371 d,PHI 
179,Connor Norby ,324,40,10,40,7,0.24,0.306,78,17,1,28,99,0.39,0.697,0.02,0.02,0.01,44734 ,MIA 
180,Kerry Carpenter ,260,36,14,41,1,0.246,0.31,64,11,2,20,73,0.46,0.77,0.26,0.42,0.11,45596 ,DET 
181,Liam Hicks ,317,41,8,41,2,0.255,0.345,81,14,1,38,51,0.382,0.727,0.87,0.84,0.9,48340 ,MIA 
182,Spencer Horwitz ,306,41,8,39,1,0.263,0.357,80,19,1,42,60,0.406,0.763,0.04,0.04,0.03,45347 ,PIT 
183,Jesus Sanchez ,275,37,11,38,5,0.248,0.317,68,14,1,25,70,0.423,0.74,0.03,0.04,0.02,6890 d,TOR 
184,Gabriel Moreno ,278,37,7,37,3,0.271,0.346,75,15,1,30,55,0.41,0.756,0.16,0.1,0.22,44003 ,ARI 
185,Dillon Dingler ,308,38,11,44,1,0.246,0.308,76,16,1,22,80,0.415,0.722,0.48,0.5,0.46,43821 ,DET 
186,Carter Jensen ,295,41,11,40,3,0.241,0.322,71,14,2,34,88,0.414,0.736,0.25,0.31,0.19,44759 ,KC 
187,Jackson Holliday ,285,42,8,33,8,0.245,0.329,70,14,1,34,71,0.388,0.717,0.4,0.41,0.39,46268 ,BAL 
188,Gavin Sheets ,322,38,12,44,2,0.239,0.308,77,17,1,30,73,0.406,0.715,0.04,0.03,0.05,43643 ,SD 
189,TJ Rumfield ,298,37,9,39,2,0.259,0.327,77,15,1,27,63,0.402,0.729,0.13,0.1,0.15,45014 ,COL 
190,Zack Gelof ,254,36,11,35,9,0.235,0.306,60,12,1,25,85,0.415,0.72,0.09,0.13,0.04,44896 ,ATH 
191,Jorge Polanco ,266,36,12,39,3,0.243,0.323,65,12,0,30,61,0.426,0.749,0.18,0.26,0.1,5354 d,NYM 
192,Luke Raley ,268,38,13,39,4,0.23,0.313,62,11,1,23,94,0.424,0.736,0.15,0.19,0.1,8040 d,SEA 
193,Spencer Steer ,281,38,11,38,5,0.239,0.323,67,14,1,32,69,0.416,0.739,0.16,0.21,0.12,44364 ,CIN 
194,Michael Massey ,325,37,10,41,3,0.246,0.288,80,17,1,18,65,0.398,0.687,0.0,0.0,0.0,45756 ,KC 
195,Garrett Mitchell ,303,42,8,35,14,0.222,0.317,67,14,2,40,114,0.362,0.679,0.05,0.06,0.04,6859 d,MIL 
196,JJ Bleday ,252,37,13,39,2,0.237,0.331,60,13,1,35,65,0.449,0.78,0.21,0.21,0.21,24863 ,CIN 
197,Dominic Canzone ,267,35,12,39,3,0.245,0.309,65,13,0,23,67,0.425,0.735,0.04,0.04,0.03,45429 ,SEA 
198,Victor Scott ,333,42,5,29,24,0.218,0.286,72,12,2,29,87,0.311,0.597,0.02,0.02,0.01,46622 ,STL 
199,Carson Benge ,284,38,8,34,9,0.243,0.317,69,14,2,28,70,0.384,0.701,0.12,0.15,0.08,7354378,NYM 
