VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
51,Aroldis Chapman ,11.3,17,1,5,2.96,1.25,4,8,6,1,12,0,0,0,0.85,0.89,0.81,3068 d,BOS 
52,Ryan Pepiot ,34.4,35,2,0,4.15,1.30,16,31,12,5,6,6,2,0,0.67,0.82,0.52,38313 ,TB 
53,Jeff Hoffman ,11.5,15,1,5,3.19,1.20,4,9,4,1,12,0,1,0,0.88,0.94,0.82,6014 d,TOR 
54,Michael King ,21.7,24,2,0,3.65,1.25,9,19,8,3,4,4,1,0,0.88,0.91,0.86,8489 d,SD 
55,Raisel Iglesias ,12.4,13,1,5,3.44,1.15,5,11,3,2,13,0,1,0,0.83,0.92,0.73,5589 d,ATL 
56,Nestor Cortes Jr. ,29.8,28,2,0,4.15,1.25,14,28,9,5,8,5,2,0,0.16,0.19,0.14,7375 d,SD 
57,Quinn Priester ,34.5,28,2,0,3.99,1.31,15,32,12,4,8,6,2,0,0.53,0.64,0.41,23367 ,MIL 
58,Kodai Senga ,32.0,33,2,0,3.92,1.35,14,28,14,4,6,6,1,0,0.84,0.88,0.81,6917 d,NYM 
59,Yu Darvish ,30.1,29,2,0,4.21,1.26,14,28,9,4,6,6,2,0,0.27,0.4,0.14,3965 d,SD 
60,Mason Miller ,11.4,18,1,2,2.72,1.08,3,7,5,1,12,0,0,0,0.93,0.95,0.91,45221 ,SD 
61,Yusei Kikuchi ,34.5,36,2,0,4.13,1.34,16,33,12,5,6,6,2,0,0.72,0.76,0.68,7015 d,LAA 
62,Bailey Ober ,31.4,29,2,0,4.37,1.24,15,30,8,5,5,5,2,0,0.61,0.68,0.55,44064 ,MIN 
63,Zac Gallen ,34.9,33,2,0,4.15,1.32,16,34,11,5,6,6,2,0,0.76,0.83,0.69,7245 d,ARI 
64,Kyle Bradish ,22.7,22,2,0,3.77,1.26,10,20,7,3,4,4,1,0,0.13,0.2,0.06,39964 ,BAL 
65,Sandy Alcantara ,35.6,29,2,0,4.07,1.32,16,35,11,4,6,6,2,0,0.51,0.62,0.41,7109 d,MIA 
66,David Peterson ,34.1,31,2,0,3.79,1.39,14,33,13,3,6,6,2,0,0.65,0.72,0.58,7275 d,NYM 
67,Daniel Palencia ,11.8,14,1,6,3.53,1.34,5,10,5,1,12,0,1,0,0.43,0.6,0.25,44792 ,CHC 
68,David Bednar ,11.2,14,1,4,3.20,1.18,4,9,4,1,12,0,0,0,0.62,0.77,0.48,8451 d,NYY 
69,Kenley Jansen ,11.5,12,1,6,3.94,1.22,5,10,4,2,12,0,1,0,0.54,0.79,0.29,3630 d,LAA 
70,Tanner Scott ,11.7,14,1,5,3.35,1.30,4,10,5,1,12,0,1,0,0.71,0.79,0.62,7328 d,LAD 
71,Brandon Pfaadt ,34.1,30,2,0,4.32,1.29,16,35,8,5,6,6,2,0,0.6,0.61,0.58,44436 ,ARI 
72,Trevor Megill ,11.4,14,1,4,3.35,1.22,4,9,4,1,12,0,1,0,0.81,0.91,0.7,10118 ,MIL 
73,Gavin Williams ,34.2,35,2,0,4.14,1.37,16,30,15,4,7,7,2,0,0.55,0.68,0.42,44694 ,CLE 
74,Michael McGreevy ,32.1,22,2,0,3.99,1.31,14,34,7,4,7,6,2,0,0.1,0.14,0.06,44689 ,STL 
75,Chris Bassitt ,33.6,31,2,0,4.14,1.35,15,32,11,4,6,6,2,0,0.69,0.74,0.64,5554 d,TOR 
76,Pete Fairbanks ,11.4,12,1,5,3.58,1.27,5,10,4,1,12,0,1,0,0.6,0.84,0.36,19909 ,TB 
77,Jose Soriano ,33.7,30,2,0,3.84,1.41,14,31,14,3,6,6,2,0,0.26,0.35,0.17,7899 d,LAA 
78,Randy Rodriguez ,11.4,13,1,5,3.60,1.31,5,9,5,1,12,0,1,0,0.28,0.42,0.14,45022 ,SF 
79,Robert Suarez ,11.5,12,1,4,3.61,1.19,5,10,4,1,12,0,1,0,0.94,0.95,0.93,45030 ,SD 
80,Shane Baz ,32.4,32,2,0,4.27,1.35,15,30,12,5,6,6,2,0,0.36,0.43,0.3,7158 d,TB 
81,Michael Wacha ,33.4,27,2,0,4.26,1.32,16,33,10,4,6,6,2,0,0.42,0.55,0.29,4584 d,KC 
82,Ryne Nelson ,30.8,26,2,0,4.26,1.31,15,31,9,4,6,6,1,0,0.3,0.39,0.2,38389 ,ARI 
83,Casey Mize ,28.4,24,2,0,4.17,1.31,13,28,8,4,5,5,2,0,0.58,0.67,0.5,7399 d,DET 
84,Justin Verlander ,30.6,26,2,0,4.22,1.32,14,30,9,4,6,6,2,0,0.14,0.19,0.08,3623 d,SF 
85,Griffin Jax ,12.3,15,1,1,2.90,1.14,4,10,4,1,13,0,1,0,0.17,0.18,0.16,43669 ,TB 
86,Noah Cameron ,31.1,27,2,0,4.20,1.34,15,31,10,4,8,5,1,0,0.54,0.61,0.48,47086 ,KC 
87,Emilio Pagan ,11.6,13,1,5,4.25,1.26,5,10,4,2,12,0,1,0,0.61,0.74,0.47,7143 d,CIN 
88,JoJo Romero ,11.7,12,1,5,3.63,1.37,5,11,4,1,12,0,1,0,0.15,0.23,0.06,8369 d,STL 
89,Jose A. Ferrer ,12.1,11,1,5,3.66,1.36,5,12,4,1,12,0,1,0,0.12,0.2,0.05,46493 ,WSH 
90,Trevor Rogers ,32.6,28,2,0,4.20,1.36,15,32,11,4,6,6,2,0,0.76,0.79,0.73,6995 d,BAL 
91,Andrew Abbott ,32.6,30,2,0,4.42,1.33,16,31,11,5,6,6,2,0,0.83,0.85,0.81,44726 ,CIN 
92,Clayton Kershaw ,25.7,20,2,0,4.09,1.31,12,26,7,3,5,5,1,0,0.46,0.6,0.31,3215 d,LAD 
93,Luis Gil ,30.4,33,2,0,4.24,1.39,14,26,15,4,7,5,2,0,0.39,0.47,0.3,39290 ,NYY 
94,Seth Lugo ,36.2,31,2,0,4.42,1.34,18,36,11,5,6,6,2,0,0.75,0.8,0.69,5890 d,KC 
95,Jose Berrios ,33.9,29,2,0,4.39,1.34,17,34,10,5,6,6,2,0,0.72,0.76,0.67,5722 d,TOR 
96,Will Warren ,29.3,29,2,0,4.24,1.37,14,28,11,4,6,6,2,0,0.32,0.45,0.2,46420 ,NYY 
97,Dean Kremer ,33.4,29,2,0,4.40,1.34,16,33,10,5,6,6,2,0,0.24,0.33,0.15,7918 d,BAL 
98,Kyle Finnegan ,11.3,11,1,4,3.82,1.26,5,10,4,1,12,0,1,0,0.58,0.77,0.4,7565 d,DET 
99,Clay Holmes ,29.8,26,2,0,3.86,1.43,13,29,12,3,7,5,2,0,0.58,0.65,0.51,6584 d,NYM 
100,Keegan Akin ,12.4,13,1,3,3.82,1.22,5,11,4,2,13,0,1,0,0.04,0.07,0.01,39140 ,BAL 
101,Carlos Estevez ,11.6,11,1,5,4.15,1.32,5,11,4,2,12,0,1,0,0.77,0.88,0.67,5929 d,KC 
102,Eduardo Rodriguez ,31.1,29,2,0,4.31,1.37,15,31,11,4,6,6,2,0,0.09,0.13,0.04,3963 d,ARI 
103,Ryan Walker ,11.6,13,1,2,3.12,1.26,4,10,4,1,12,0,1,0,0.56,0.57,0.56,45949 ,SF 
104,Matthew Liberatore ,29.5,24,2,0,4.25,1.35,14,29,10,4,7,6,2,0,0.21,0.23,0.19,7459 d,STL 
105,Pablo Lopez ,20.2,20,1,0,3.77,1.23,8,19,5,2,4,4,1,0,0.76,0.79,0.73,7289 d,MIN 
106,Dennis Santana ,11.8,11,1,5,4.03,1.38,5,11,4,1,12,0,1,0,0.21,0.34,0.07,7410 d,PIT 
107,Jameson Taillon ,31.7,25,2,0,4.59,1.30,16,33,7,5,6,6,2,0,0.33,0.45,0.22,4657 d,CHC 
108,Ryan Helsley ,11.7,14,1,1,3.11,1.21,4,9,5,1,12,0,1,0,0.71,0.71,0.71,7481 d,NYM 
109,Devin Williams ,11.4,15,1,1,3.07,1.24,4,8,5,1,12,0,1,0,0.72,0.79,0.64,27766 ,NYY 
110,Zebby Matthews ,23.0,23,1,0,4.01,1.26,10,22,6,3,4,4,1,0,0.11,0.17,0.05,48349 ,MIN 
111,Cade Povich ,28.4,27,2,0,4.41,1.36,14,27,11,4,5,5,2,0,0.03,0.05,0.02,46138 ,BAL 
112,Edward Cabrera ,29.8,31,1,0,4.04,1.36,13,26,13,3,6,6,2,0,0.47,0.58,0.36,39222 ,MIA 
113,Mike Burrows ,26.9,25,2,0,4.36,1.37,13,26,10,4,6,6,2,0,0.08,0.12,0.03,45460 ,PIT 
114,Justin Topa ,12.2,11,1,4,3.86,1.38,5,12,4,1,13,0,1,0,0.03,0.06,0.01,44009 ,MIN 
115,Will Vest ,11.3,12,1,1,3.12,1.22,4,10,4,1,12,0,1,0,0.4,0.55,0.26,44080 ,DET 
116,Mitch Keller ,34.8,30,2,0,4.41,1.39,17,36,11,4,6,6,2,0,0.42,0.35,0.5,6477 d,PIT 
117,Cade Cavalli ,30.6,27,2,0,4.24,1.41,14,29,12,3,7,6,2,0,0.07,0.1,0.04,43871 ,WSH 
118,Abner Uribe ,11.7,14,1,1,3.07,1.29,4,9,6,1,12,0,1,0,0.23,0.24,0.22,45146 ,MIL 
119,Brady Singer ,32.9,31,2,0,4.48,1.39,16,33,11,5,6,6,2,0,0.5,0.61,0.4,6811 d,CIN 
120,Matt Strahm ,12.3,14,1,0,3.48,1.14,5,10,3,2,13,0,1,0,0.09,0.15,0.04,5901 d,PHI 
121,Charlie Morton ,29.7,29,2,0,4.27,1.43,14,28,13,4,5,5,2,0,0.22,0.34,0.1,3181 d,DET 
122,Jeremiah Estrada ,11.2,15,1,0,3.20,1.19,4,9,5,1,11,0,1,0,0.18,0.23,0.13,46471 ,SD 
123,Jeffrey Springs ,29.1,26,2,0,4.63,1.35,15,29,9,5,6,6,2,0,0.31,0.43,0.18,8051 d,ATH 
124,Alex Vesia ,11.7,15,1,1,3.68,1.24,5,9,5,2,12,0,1,0,0.15,0.21,0.09,43639 ,LAD 
125,Brayan Bello ,34.0,29,2,0,4.35,1.42,16,34,12,4,6,6,2,0,0.45,0.59,0.31,44932 ,BOS 
126,Robert Garcia ,10.7,12,1,2,3.64,1.29,4,10,4,1,11,0,1,0,0.09,0.14,0.03,47023 ,TEX 
127,Gabe Speier ,11.2,13,1,0,3.27,1.18,4,9,3,1,12,0,0,0,0.04,0.07,0.01,31848 ,SEA 
128,Adrian Morejon ,11.6,13,1,0,3.20,1.21,4,10,4,1,12,0,1,0,0.15,0.23,0.07,25391 ,SD 
129,Jason Adam ,11.4,13,1,0,3.23,1.20,4,9,4,1,12,0,1,0,0.35,0.37,0.33,7309 d,SD 
130,Dustin May ,28.8,27,2,0,4.48,1.40,14,28,11,4,7,5,2,0,0.28,0.38,0.18,7413 d,BOS 
131,Garrett Whitlock ,11.4,13,1,1,3.54,1.25,4,10,3,1,12,0,1,0,0.09,0.14,0.04,7916 d,BOS 
132,Cole Ragans ,12.3,15,1,0,3.42,1.23,5,10,5,1,2,2,1,0,0.82,0.87,0.76,6834 d,KC 
133,Shawn Armstrong ,11.4,12,1,2,3.83,1.29,5,10,4,1,12,0,1,0,0.05,0.09,0.02,5597 d,TEX 
134,Blake Treinen ,11.3,13,1,1,3.55,1.26,4,10,4,1,12,0,1,0,0.07,0.1,0.04,5473 d,LAD 
135,Sean Newcomb ,12.1,12,1,3,3.71,1.43,5,11,5,1,12,0,1,0,0.02,0.04,0.01,5961 d,ATH 
136,Matt Brash ,11.7,14,1,0,3.07,1.29,4,9,5,1,12,0,1,0,0.07,0.1,0.03,44295 ,SEA 
137,Dylan Lee ,11.6,13,1,0,3.58,1.17,5,10,3,2,12,0,1,0,0.04,0.06,0.01,8426 d,ATL 
138,Luke Weaver ,12.2,13,1,1,3.92,1.23,5,11,4,2,13,0,1,0,0.29,0.3,0.28,6196 d,NYY 
139,Miles Mikolas ,32.7,22,2,0,4.70,1.33,17,36,7,5,6,6,2,0,0.04,0.05,0.02,5408 d,STL 
140,Tylor Megill ,18.2,20,1,0,3.83,1.34,8,16,7,2,8,3,1,0,0.21,0.27,0.15,44185 ,NYM 
141,Andre Pallante ,31.8,23,2,0,4.16,1.45,15,33,12,3,6,6,2,0,0.05,0.06,0.04,45747 ,STL 
142,Louis Varland ,11.5,11,1,0,3.39,1.20,4,10,3,1,12,0,1,0,0.04,0.07,0.02,44936 ,TOR 
143,Tyler Rogers ,13.2,10,1,0,3.34,1.25,5,13,3,1,14,0,1,0,0.13,0.18,0.08,30850 ,NYM 
144,Ronny Henriquez ,11.5,12,1,2,3.70,1.39,5,11,4,1,12,0,1,0,0.16,0.24,0.09,44897 ,MIA 
145,Seranthony Dominguez ,11.3,13,1,1,3.70,1.30,5,9,5,1,12,0,1,0,0.04,0.06,0.01,7177 d,TOR 
146,Colin Rea ,30.1,23,2,0,4.68,1.36,16,31,9,5,7,5,2,0,0.17,0.25,0.1,5822 d,CHC 
147,Orion Kerkering ,11.8,13,1,0,3.46,1.26,5,10,4,1,12,0,1,0,0.08,0.13,0.04,46918 ,PHI 
148,Cristian Javier ,25.5,24,2,0,4.68,1.39,13,23,11,4,8,4,2,0,0.18,0.26,0.11,10002 ,HOU 
149,Yennier Cano ,11.6,11,1,2,3.72,1.39,5,11,4,1,12,0,1,0,0.02,0.02,0.02,45875 ,BAL 
150,Ben Brown ,14.3,15,1,0,3.90,1.26,6,13,5,2,10,1,1,0,0.06,0.05,0.07,8573 d,CHC 
151,Victor Vodnik ,11.8,12,1,4,4.34,1.50,6,12,6,1,12,0,1,0,0.12,0.19,0.05,44332 ,COL 
152,Nick Lodolo ,18.4,19,1,0,4.16,1.30,9,17,5,3,3,3,1,0,0.74,0.84,0.64,6953 d,CIN 
153,Fernando Cruz ,9.7,13,1,0,3.30,1.26,4,7,4,1,10,0,1,0,0.05,0.08,0.03,45440 ,NYY 
154,Pierce Johnson ,11.8,14,1,1,3.79,1.34,5,11,5,1,12,0,1,0,0.02,0.03,0.01,4212 d,ATL 
155,Gregory Soto ,11.4,13,1,0,3.26,1.32,4,9,5,1,12,0,1,0,0.03,0.04,0.01,7427 d,NYM 
156,Ian Seymour ,22.8,21,1,0,4.26,1.32,11,22,7,3,10,3,1,0,0.01,0.01,0.0,44903 ,TB 
157,Andrew Saalfrank ,11.8,11,1,3,3.99,1.46,5,11,6,1,12,0,1,0,0.01,0.02,0.0,47257 ,ARI 
158,Lucas Giolito ,32.5,30,2,0,4.72,1.41,17,33,12,5,6,6,2,0,0.39,0.49,0.3,4723 d,BOS 
159,Shelby Miller ,11.2,12,1,0,3.65,1.23,5,9,4,2,12,0,1,0,0.08,0.13,0.04,3934 d,MIL 
160,Danny Coulombe ,10.5,11,1,0,3.46,1.23,4,9,4,1,11,0,0,0,0.02,0.03,0.0,5586 d,TEX 
161,Calvin Faucher ,11.8,12,1,4,4.33,1.53,6,12,6,1,12,0,1,0,0.12,0.21,0.04,45017 ,MIA 
162,Braxton Ashcraft ,20.8,18,1,0,4.03,1.34,9,21,6,2,5,4,1,0,0.06,0.1,0.02,47807 ,PIT 
163,Jacob Misiorowski ,25.2,28,1,0,4.18,1.41,12,20,13,3,6,5,1,0,0.72,0.76,0.68,46366 ,MIL 
164,Taj Bradley ,23.7,23,1,0,4.32,1.34,11,23,8,3,6,4,2,0,0.32,0.31,0.32,44442 ,MIN 
165,Bryce Elder ,31.2,25,2,0,4.55,1.42,16,32,11,4,6,6,2,0,0.05,0.08,0.03,44280 ,ATL 
166,Cole Sands ,11.8,12,1,1,3.81,1.33,5,11,4,1,12,0,1,0,0.01,0.02,0.01,6835 d,MIN 
167,Andrew Kittredge ,10.9,11,1,0,3.60,1.23,4,10,3,1,11,0,1,0,0.04,0.07,0.02,6556 d,CHC 
168,Hurston Waldrep ,24.6,21,2,0,4.38,1.45,12,24,11,3,5,5,2,0,0.59,0.63,0.54,47232 ,ATL 
169,Garrett Cleavinger ,11.3,14,1,0,3.55,1.31,4,9,5,1,12,0,1,0,0.03,0.04,0.01,39173 ,TB 
170,Reid Detmers ,12.1,15,1,0,3.76,1.30,5,11,4,2,12,0,1,0,0.03,0.05,0.02,43840 ,LAA 
171,Tyler Holton ,11.8,10,1,0,3.73,1.21,5,11,3,1,12,0,1,0,0.07,0.11,0.03,45538 ,DET 
172,Camilo Doval ,11.4,13,1,0,3.33,1.34,4,9,6,1,12,0,1,0,0.22,0.29,0.15,43997 ,NYY 
173,Eduard Bazardo ,11.4,12,1,0,3.69,1.25,5,10,4,1,12,0,1,0,0.01,0.01,0.0,44068 ,SEA 
174,Jose Alvarado ,10.7,12,1,0,3.37,1.30,4,9,5,1,11,0,1,0,0.09,0.07,0.1,6550 d,PHI 
175,Steven Okert ,11.2,13,1,0,3.70,1.27,5,9,4,2,12,0,1,0,0.01,0.02,0.01,5927 d,HOU 
176,Chris Paddack ,26.5,20,1,0,4.40,1.31,13,27,6,4,5,5,2,0,0.1,0.15,0.06,6426 d,DET 
177,Erik Sabrowski ,12.6,15,1,0,3.62,1.35,5,10,7,1,13,0,1,0,0.01,0.02,0.0,45037 ,CLE 
178,Hunter Gaddis ,12.4,12,1,1,4.16,1.29,6,11,4,2,13,0,1,0,0.12,0.16,0.08,46133 ,CLE 
179,Phil Maton ,11.3,12,1,1,3.87,1.34,5,9,5,1,12,0,1,0,0.08,0.12,0.04,7090 d,TEX 
180,Kirby Yates ,11.4,14,1,0,3.73,1.30,5,9,5,1,12,0,1,0,0.19,0.28,0.1,5217 d,LAD 
181,Luis Garcia ,14.7,15,1,0,4.15,1.27,7,13,5,2,6,2,1,0,0.04,0.07,0.02,43720 ,HOU 
182,Lucas Erceg ,12.0,12,1,1,3.73,1.38,5,11,5,1,12,0,1,0,0.24,0.22,0.27,6932 d,KC 
183,Kyle Leahy ,11.6,10,1,1,3.88,1.31,5,11,4,1,12,0,1,0,0.02,0.02,0.01,47196 ,STL 
184,Caleb Thielbar ,10.4,11,1,0,3.58,1.26,4,9,4,1,11,0,1,0,0.02,0.04,0.01,5363 d,CHC 
185,Robert Stephenson ,10.4,13,1,0,3.95,1.23,5,9,3,2,11,0,1,0,0.0,0.0,0.0,4734 d,LAA 
186,Edwin Uceta ,11.6,14,1,0,3.75,1.31,5,10,5,2,12,0,1,0,0.06,0.1,0.02,43645 ,TB 
187,Bryan Baker ,10.8,13,1,0,3.85,1.27,5,9,4,2,11,0,1,0,0.01,0.01,0.0,43674 ,TB 
188,Drew Pomeranz ,10.3,11,1,0,3.39,1.32,4,9,4,1,11,0,1,0,0.01,0.02,0.01,4411 d,CHC 
189,Bryan King ,11.8,12,1,0,3.63,1.32,5,11,4,1,12,0,0,0,0.05,0.08,0.03,46666 ,HOU 
190,Dietrich Enns ,11.9,12,1,1,3.98,1.36,5,12,4,2,12,0,1,0,0.01,0.01,0.0,6554 d,BAL 
191,Emmet Sheehan ,13.6,15,1,0,4.12,1.30,6,12,5,2,4,2,1,0,0.14,0.22,0.07,45411 ,LAD 
192,Jose Quintana ,31.9,24,2,0,4.53,1.44,16,33,12,4,6,6,2,0,0.33,0.45,0.21,4113 d,MIL 
193,Caleb Ferguson ,10.5,11,1,0,3.42,1.34,4,9,4,1,11,0,0,0,0.0,0.0,0.0,7912 d,SEA 
194,David Robertson ,11.0,13,1,0,3.81,1.32,5,9,4,1,11,0,1,0,0.01,0.02,0.0,3283 d,PHI 
195,Tanner Banks ,10.8,11,1,0,4.00,1.24,5,10,3,1,11,0,1,0,0.01,0.01,0.0,8580 d,PHI 
196,Tyler Kinley ,11.5,13,1,1,3.98,1.40,5,10,5,1,12,0,1,0,0.01,0.01,0.0,7371 d,ATL 
197,Jacob Lopez ,23.9,25,1,0,4.39,1.39,12,22,10,3,4,4,1,0,0.49,0.64,0.35,26910 ,ATH 
198,Grant Taylor ,11.5,13,0,3,3.76,1.37,5,10,5,1,12,0,0,0,0.03,0.05,0.01,47161 ,CWS 
199,Slade Cecconi ,30.4,25,1,0,4.69,1.32,16,31,8,5,6,6,2,0,0.09,0.13,0.06,7270 d,CLE 
200,Tommy Nance ,10.4,10,1,0,3.68,1.29,4,10,3,1,11,0,1,0,0.0,0.0,0.0,6117 d,TOR 
201,Justin Wilson ,11.2,12,1,0,3.75,1.33,5,10,4,1,12,0,1,0,0.01,0.01,0.0,4368 d,BOS 
202,Reed Garrett ,10.4,12,1,0,3.70,1.33,4,9,5,1,11,0,1,0,0.06,0.08,0.03,8189 d,NYM 
203,Cam Schlittler ,27.3,26,1,0,4.32,1.41,13,26,11,4,7,5,1,0,0.24,0.33,0.15,7355019,NYY 
204,Joey Cantillo ,14.7,16,1,0,4.00,1.38,7,13,7,2,9,1,1,0,0.03,0.04,0.01,43689 ,CLE 
205,Brendon Little ,10.7,12,1,0,3.29,1.43,4,9,6,1,11,0,1,0,0.07,0.1,0.04,7297 d,TOR 
