VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
63,Jose Miranda ,121,15,5,19,0,0.277,0.325,33,7,0,7,19,0.449,0.775,0.55,0.69,0.4,44244,MIN 
64,Anthony Santander ,119,16,6,18,0,0.257,0.333,31,6,0,11,28,0.454,0.786,0.83,0.77,0.88,4903,BAL 
65,Alex Bregman ,111,18,5,18,0,0.262,0.371,29,8,0,18,17,0.459,0.83,0.99,0.98,1.0,5973,HOU 
66,Lourdes Gurriel Jr. ,120,15,3,16,1,0.296,0.346,36,8,0,8,27,0.435,0.781,0.85,0.79,0.91,6931,TOR 
67,Ramon Laureano ,117,17,5,13,4,0.234,0.31,28,6,0,10,34,0.419,0.729,0.19,0.29,0.09,6740,OAK 
68,Thairo Estrada ,106,16,3,14,4,0.265,0.316,28,5,1,6,22,0.421,0.738,0.6,0.66,0.55,7544,SF 
69,Jonathan India ,118,18,5,14,2,0.253,0.338,30,6,0,11,30,0.426,0.764,0.69,0.72,0.66,6895,CIN 
70,Nick Castellanos ,128,15,4,17,2,0.265,0.317,34,7,0,8,30,0.414,0.731,0.97,0.97,0.96,4631,PHI 
71,Luis Arraez ,118,18,2,11,1,0.326,0.391,38,7,0,12,13,0.431,0.822,0.93,0.89,0.97,8162,MIN 
72,Josh Bell ,117,17,4,17,0,0.279,0.372,33,7,1,16,26,0.46,0.832,0.96,0.94,0.99,4664,SD 
73,Steven Kwan ,119,18,2,11,3,0.294,0.366,35,6,1,13,17,0.401,0.767,0.75,0.71,0.78,44349,CLE 
74,Ian Happ ,114,15,4,16,2,0.271,0.356,31,8,1,14,37,0.454,0.809,0.83,0.8,0.87,6008,CHC 
75,Whit Merrifield ,132,18,2,14,5,0.247,0.296,33,7,0,10,21,0.357,0.653,0.9,0.88,0.92,6338,TOR 
76,Charlie Blackmon ,117,16,4,18,1,0.264,0.319,31,5,1,8,22,0.438,0.757,0.86,0.78,0.94,4418,COL 
77,Bryan Reynolds ,116,17,5,14,1,0.264,0.355,31,5,1,14,27,0.461,0.816,0.94,0.93,0.95,6818,PIT 
78,Gavin Lux ,107,18,3,13,2,0.277,0.355,30,5,2,13,26,0.426,0.781,0.71,0.69,0.73,7421,LAD 
79,Tommy Pham ,111,19,4,14,2,0.249,0.33,28,5,0,13,28,0.409,0.738,0.52,0.54,0.51,5584,BOS 
80,Jorge Polanco ,116,17,5,18,1,0.245,0.336,28,5,0,16,23,0.423,0.759,0.91,0.88,0.94,5354,MIN 
81,DJ LeMahieu ,115,20,3,13,1,0.281,0.374,32,5,0,16,18,0.415,0.79,0.97,0.94,0.99,4417,NYY 
82,Brandon Drury ,110,17,5,18,0,0.257,0.315,28,6,0,9,29,0.468,0.783,0.94,0.92,0.96,5607,SD 
83,Carlos Correa ,114,17,5,15,0,0.273,0.358,31,6,0,14,25,0.452,0.81,0.95,0.93,0.96,4673,MIN 
84,Giancarlo Stanton ,97,14,7,19,0,0.24,0.327,23,3,0,12,31,0.502,0.828,0.97,0.97,0.98,3783,NYY 
85,Kris Bryant ,98,17,4,13,1,0.285,0.37,28,6,0,11,24,0.49,0.86,0.87,0.85,0.89,4934,COL 
86,Ketel Marte ,119,18,4,14,1,0.268,0.351,32,9,1,13,20,0.451,0.801,0.91,0.87,0.95,5179,ARI 
87,Wilmer Flores ,116,17,5,17,0,0.259,0.335,30,7,0,12,18,0.445,0.78,0.72,0.63,0.82,4257,SF 
88,Ryan Mountcastle ,120,15,5,18,1,0.251,0.302,30,7,0,8,33,0.441,0.743,0.82,0.82,0.82,7239,BAL 
89,Jorge Mateo ,107,14,3,11,7,0.23,0.278,25,5,1,6,31,0.391,0.669,0.59,0.73,0.44,5971,BAL 
90,J.D. Martinez ,115,17,4,15,0,0.276,0.349,32,9,0,11,30,0.452,0.801,0.95,0.93,0.96,4339,BOS 
91,Cody Bellinger ,116,17,5,16,3,0.218,0.289,25,6,1,10,29,0.421,0.71,0.84,0.77,0.9,6045,LAD 
92,Andrew McCutchen ,117,16,4,16,2,0.247,0.326,29,6,0,13,30,0.399,0.726,0.52,0.43,0.6,3052,MIL 
93,Gleyber Torres ,112,15,5,14,2,0.251,0.311,28,6,0,9,24,0.431,0.742,0.83,0.78,0.87,5133,NYY 
94,Gio Urshela ,123,15,4,17,0,0.268,0.31,33,7,1,8,28,0.431,0.741,0.25,0.3,0.2,5595,MIN 
95,Patrick Wisdom ,112,16,6,16,2,0.219,0.309,24,6,0,13,46,0.442,0.752,0.55,0.68,0.42,6255,CHC 
96,Andrew Benintendi ,115,14,2,13,2,0.295,0.367,34,6,1,13,25,0.4,0.767,0.86,0.8,0.91,5972,NYY 
97,Franmil Reyes ,113,13,6,17,1,0.24,0.297,27,4,0,9,37,0.443,0.741,0.55,0.52,0.58,6005,CHC 
98,Ryan McMahon ,108,14,4,16,2,0.249,0.339,27,5,1,14,32,0.418,0.757,0.67,0.7,0.64,5009,COL 
99,Randal Grichuk ,103,13,4,16,1,0.268,0.31,28,5,1,6,23,0.45,0.759,0.5,0.48,0.53,5423,COL 
100,Miguel Sano ,109,15,7,17,1,0.21,0.307,23,5,0,14,43,0.438,0.745,0.08,0.07,0.09,4634,MIN 
101,Willson Contreras ,104,16,5,14,1,0.246,0.354,26,6,0,12,33,0.451,0.805,0.97,0.97,0.98,5919,CHC 
102,Jeremy Pena ,113,15,5,13,2,0.246,0.292,28,5,0,6,30,0.415,0.707,0.51,0.56,0.46,43642,HOU 
103,Alek Thomas ,129,17,3,14,2,0.253,0.309,33,6,1,10,32,0.399,0.709,0.09,0.11,0.06,8265,ARI 
104,Brendan Rodgers ,113,16,3,15,0,0.283,0.334,32,7,1,8,25,0.442,0.776,0.8,0.78,0.82,5966,COL 
105,Andrew Vaughn ,102,13,4,16,0,0.281,0.339,29,6,0,8,24,0.457,0.796,0.75,0.73,0.76,22216,CWS 
106,Austin Hays ,118,16,4,15,1,0.253,0.308,30,7,0,7,26,0.429,0.737,0.67,0.56,0.77,7238,BAL 
107,Alejandro Kirk ,103,15,4,14,0,0.286,0.366,29,5,0,12,16,0.452,0.818,0.92,0.89,0.95,43675,TOR 
108,Ozzie Albies ,91,14,4,13,2,0.259,0.312,24,6,1,6,18,0.453,0.765,0.89,0.89,0.9,5980,ATL 
109,Ty France ,108,13,4,16,0,0.282,0.355,30,5,0,8,22,0.441,0.797,0.94,0.91,0.96,8163,SEA 
110,Nelson Cruz ,108,14,4,17,1,0.246,0.334,27,5,0,12,29,0.396,0.73,0.55,0.5,0.6,3796,WSH 
111,Jurickson Profar ,117,18,3,13,2,0.246,0.338,29,7,1,15,20,0.4,0.738,0.79,0.7,0.88,4581,SD 
112,Kolten Wong ,105,16,3,11,3,0.254,0.33,27,6,1,10,19,0.409,0.74,0.48,0.34,0.62,4486,MIL 
113,Nico Hoerner ,105,12,2,11,3,0.295,0.348,31,5,1,7,18,0.412,0.76,0.44,0.49,0.38,7934,CHC 
114,Eugenio Suarez ,119,16,6,18,0,0.222,0.327,26,6,0,16,41,0.416,0.744,0.7,0.79,0.61,5332,SEA 
115,Justin Turner ,107,15,3,18,0,0.262,0.338,28,7,0,11,20,0.423,0.762,0.81,0.73,0.89,4261,LAD 
116,Vinnie Pasquantino ,110,14,5,13,1,0.253,0.327,28,5,0,11,0,0.433,0.76,0.3,0.41,0.19,44894,KC 
117,Jeff McNeil ,101,14,2,13,1,0.3,0.359,30,7,0,7,15,0.445,0.804,0.87,0.82,0.93,8027,NYM 
118,Christopher Morel ,96,15,4,12,2,0.25,0.32,24,5,1,9,32,0.437,0.756,0.26,0.35,0.17,44057,CHC 
119,Seiya Suzuki ,87,12,4,13,2,0.259,0.338,23,5,0,10,20,0.447,0.785,0.71,0.68,0.73,6973,CHC 
120,Alec Bohm ,111,16,3,13,0,0.282,0.323,31,5,0,7,28,0.402,0.725,0.55,0.66,0.44,7921,PHI 
121,Ke'Bryan Hayes ,119,14,2,12,4,0.254,0.324,30,6,1,12,28,0.375,0.699,0.64,0.58,0.7,6910,PIT 
122,Alex Verdugo ,120,14,2,15,1,0.277,0.33,33,8,0,8,21,0.405,0.736,0.85,0.76,0.94,5983,BOS 
123,Jake Cronenworth ,120,19,3,16,0,0.241,0.343,29,6,1,15,21,0.387,0.73,0.94,0.91,0.98,7868,SD 
124,Max Muncy ,102,17,5,16,1,0.207,0.344,21,5,0,20,28,0.418,0.762,0.89,0.87,0.92,5207,LAD 
125,Marcell Ozuna ,114,14,6,14,1,0.227,0.285,26,4,0,9,27,0.412,0.697,0.59,0.46,0.72,4726,ATL 
126,Bryce Harper ,54,11,4,11,2,0.295,0.407,16,4,0,9,15,0.57,0.977,0.99,0.98,0.99,4293,PHI 
127,Seth Brown ,105,12,5,15,2,0.229,0.292,24,6,1,9,34,0.441,0.733,0.16,0.19,0.12,30700,OAK 
128,Joey Gallo ,98,16,7,15,1,0.188,0.322,18,3,0,18,41,0.43,0.752,0.36,0.27,0.46,4711,LAD 
129,Joc Pederson ,89,12,5,14,1,0.244,0.323,22,5,0,9,24,0.468,0.79,0.47,0.43,0.51,4769,SF 
130,Taylor Ward ,92,14,4,12,1,0.26,0.351,24,4,0,12,27,0.449,0.8,0.63,0.56,0.71,6071,LAA 
131,Kyle Farmer ,108,13,2,16,1,0.264,0.328,29,6,0,7,23,0.388,0.716,0.23,0.22,0.24,5706,CIN 
132,Luis Rengifo ,116,13,3,13,2,0.257,0.307,30,6,1,7,25,0.414,0.721,0.27,0.39,0.14,8153,LAA 
133,Brandon Nimmo ,114,19,3,11,0,0.264,0.356,30,6,1,13,28,0.415,0.771,0.7,0.58,0.83,4685,NYM 
134,Isiah Kiner-Falefa ,104,14,1,10,4,0.267,0.316,28,5,0,6,16,0.337,0.652,0.15,0.18,0.12,7662,NYY 
135,Harrison Bader ,90,13,3,10,4,0.25,0.313,22,4,1,7,24,0.4,0.713,0.31,0.36,0.26,6480,NYY 
136,Jared Walsh ,116,13,5,15,1,0.232,0.295,27,6,1,8,33,0.414,0.708,0.58,0.51,0.65,8473,LAA 
137,Javier Baez ,118,13,4,14,2,0.236,0.282,28,7,1,6,37,0.403,0.685,0.75,0.83,0.68,4606,DET 
138,Luis Garcia ,109,12,3,13,1,0.273,0.302,30,6,1,4,20,0.422,0.724,0.03,0.04,0.02,7507,WSH 
139,Mark Canha ,104,16,3,13,1,0.254,0.36,26,4,0,13,27,0.384,0.745,0.53,0.42,0.64,5670,NYM 
140,Trey Mancini ,110,13,4,14,0,0.265,0.342,29,5,0,10,28,0.426,0.769,0.77,0.73,0.81,5976,HOU 
141,Austin Meadows ,95,12,4,14,1,0.249,0.337,24,5,1,11,23,0.435,0.771,0.45,0.38,0.52,4936,DET 
142,Luke Voit ,99,13,5,16,0,0.233,0.325,23,5,0,12,31,0.431,0.756,0.3,0.31,0.29,7230,WSH 
143,Santiago Espinal ,115,13,2,12,2,0.267,0.318,31,6,0,9,19,0.376,0.695,0.27,0.25,0.29,8474,TOR 
144,Eric Hosmer ,124,13,3,15,0,0.264,0.329,33,6,0,12,27,0.392,0.721,0.32,0.22,0.43,3329,BOS 
145,Jordan Luplow ,91,13,5,14,2,0.206,0.305,19,4,0,12,27,0.415,0.72,0.0,0.0,0.0,7287,ARI 
146,Max Kepler ,104,15,4,14,1,0.23,0.325,24,5,0,13,22,0.393,0.719,0.38,0.16,0.6,5357,MIN 
147,Jonathan Villar ,104,13,3,11,4,0.233,0.296,24,4,1,9,29,0.36,0.655,0.05,0.08,0.02,4771,SEA 
148,Jose Iglesias ,101,12,1,12,1,0.303,0.34,31,7,0,4,14,0.411,0.751,0.25,0.29,0.22,3581,COL 
149,Mike Yastrzemski ,107,16,4,14,1,0.223,0.32,24,7,1,14,31,0.413,0.733,0.39,0.24,0.54,8467,SF 
150,Wander Franco ,86,13,2,11,2,0.275,0.329,24,5,1,7,12,0.439,0.768,0.93,0.92,0.94,7147,TB 
151,MJ Melendez ,106,13,5,15,0,0.231,0.314,25,5,1,13,31,0.434,0.748,0.43,0.59,0.27,10031,KC 
152,Jesus Aguilar ,116,12,5,15,0,0.239,0.299,28,5,0,9,25,0.404,0.703,0.27,0.21,0.32,5287,MIA 
153,Chris Taylor ,102,14,3,13,2,0.239,0.323,24,7,1,12,32,0.421,0.744,0.61,0.63,0.6,4888,LAD 
154,Eloy Jimenez ,77,10,4,13,0,0.28,0.331,22,4,0,5,20,0.49,0.821,0.9,0.92,0.89,5141,CWS 
155,Jarred Kelenic ,97,13,4,13,3,0.209,0.28,20,4,1,9,27,0.392,0.672,0.24,0.2,0.28,6884,SEA 
156,Tyler Naquin ,80,12,3,13,1,0.256,0.311,21,5,1,5,21,0.46,0.771,0.07,0.08,0.05,5902,NYM 
157,Yadiel Hernandez ,93,11,3,13,1,0.264,0.319,25,4,0,7,23,0.416,0.735,0.04,0.04,0.04,10179,WSH 
158,Yandy Diaz ,106,15,2,12,0,0.271,0.381,29,6,0,17,20,0.391,0.771,0.44,0.33,0.55,6677,TB 
159,Riley Greene ,113,15,3,13,1,0.241,0.306,27,5,1,10,35,0.385,0.691,0.18,0.24,0.13,19457,DET 
160,Oneil Cruz ,78,10,4,12,2,0.243,0.296,19,4,1,6,21,0.448,0.744,0.37,0.47,0.28,39199,PIT 
161,Luis Urias ,98,13,4,13,1,0.237,0.331,23,4,0,12,23,0.409,0.74,0.42,0.35,0.49,6936,MIL 
162,Manuel Margot ,82,10,2,11,3,0.271,0.354,22,4,1,8,16,0.409,0.763,0.15,0.18,0.11,5888,TB 
163,Brandon Crawford ,99,13,3,14,1,0.238,0.32,24,5,1,10,23,0.385,0.705,0.33,0.29,0.37,4461,SF 
164,Dylan Carlson ,109,14,3,12,1,0.246,0.32,27,7,1,10,28,0.411,0.731,0.52,0.46,0.58,6407,STL 
165,Jack Suwinski ,92,13,5,11,1,0.226,0.304,21,4,0,9,0,0.424,0.728,0.01,0.02,0.01,44698,PIT 
166,AJ Pollock ,95,12,3,13,1,0.251,0.307,24,6,0,7,21,0.417,0.724,0.22,0.24,0.2,4637,CWS 
167,Yuli Gurriel ,109,13,2,11,2,0.253,0.305,28,8,0,7,14,0.394,0.699,0.57,0.46,0.68,6438,HOU 
168,Jorge Soler ,101,14,5,14,0,0.221,0.312,22,5,0,12,30,0.43,0.742,0.49,0.41,0.57,4495,MIA 
169,Akil Baddoo ,93,12,3,10,3,0.231,0.307,22,4,1,10,27,0.377,0.684,0.08,0.07,0.08,7862,DET 
170,Nolan Gorman ,85,12,4,11,1,0.245,0.304,21,4,0,7,22,0.435,0.738,0.25,0.36,0.14,7471,STL 
171,Jesse Winker ,105,13,4,14,0,0.239,0.35,25,5,0,17,22,0.393,0.742,0.68,0.56,0.79,5719,SEA 
172,Sean Murphy ,105,13,4,14,0,0.24,0.32,25,7,0,10,30,0.427,0.747,0.77,0.76,0.78,6609,OAK 
173,Trent Grisham ,106,14,4,13,2,0.21,0.307,22,5,1,14,27,0.385,0.692,0.44,0.38,0.5,7502,SD 
174,Eddie Rosario ,83,11,3,12,2,0.243,0.289,20,4,0,6,14,0.426,0.715,0.29,0.17,0.42,4556,ATL 
175,David Fletcher ,111,13,1,10,2,0.271,0.316,30,6,1,7,12,0.365,0.68,0.26,0.09,0.42,7075,LAA 
176,Yoan Moncada ,110,13,3,15,1,0.23,0.311,25,5,1,12,33,0.375,0.687,0.44,0.42,0.46,5679,CWS 
177,Josh Donaldson ,100,13,4,14,0,0.231,0.325,23,6,0,13,26,0.415,0.74,0.54,0.45,0.64,3594,NYY 
178,Ha-Seong Kim ,101,12,2,12,2,0.247,0.32,25,6,1,10,23,0.385,0.705,0.13,0.15,0.12,6866,SD 
179,Brandon Belt ,88,12,4,11,1,0.236,0.349,21,4,0,13,25,0.426,0.775,0.28,0.24,0.32,3107,SF 
180,J.P. Crawford ,117,15,2,10,1,0.257,0.333,30,6,1,12,23,0.36,0.693,0.48,0.25,0.71,4950,SEA 
181,Owen Miller ,118,15,2,14,0,0.242,0.297,29,7,1,8,31,0.368,0.665,0.17,0.12,0.22,10063,CLE 
182,David Peralta ,99,11,3,13,0,0.258,0.324,26,6,1,9,20,0.436,0.76,0.1,0.06,0.15,5497,TB 
183,Adley Rutschman ,90,14,3,10,1,0.25,0.345,22,6,0,12,20,0.433,0.778,0.77,0.84,0.71,8022,BAL 
184,Tyrone Taylor ,92,11,4,13,1,0.234,0.29,21,4,1,6,23,0.424,0.714,0.02,0.02,0.01,7578,MIL 
185,Jazz Chisholm Jr. ,56,9,3,9,3,0.243,0.31,14,2,1,5,18,0.467,0.777,0.72,0.71,0.73,8449,MIA 
186,Myles Straw ,121,17,0,8,5,0.22,0.296,27,6,1,13,26,0.281,0.577,0.21,0.19,0.24,7628,CLE 
187,Wil Myers ,91,11,3,13,1,0.246,0.315,22,5,0,9,29,0.4,0.715,0.07,0.08,0.06,3471,SD 
188,Garrett Cooper ,98,10,3,13,0,0.267,0.344,26,6,0,10,29,0.423,0.767,0.08,0.09,0.07,7279,MIA 
189,LaMonte Wade Jr. ,77,11,4,11,1,0.23,0.325,18,3,0,10,19,0.423,0.748,0.03,0.04,0.02,7573,SF 
190,Avisail Garcia ,108,12,3,12,1,0.245,0.295,26,4,0,6,28,0.372,0.668,0.32,0.25,0.38,4140,MIA 
191,Josh Lowe ,86,12,3,10,2,0.231,0.303,20,5,1,9,27,0.388,0.691,0.03,0.04,0.03,10142,TB 
192,Bobby Dalbec ,87,12,4,12,1,0.221,0.297,19,3,1,8,32,0.427,0.724,0.1,0.12,0.07,8355,BOS 
193,Eduardo Escobar ,106,12,4,14,0,0.225,0.283,24,6,1,8,24,0.404,0.687,0.41,0.32,0.51,4117,NYM 
194,Miguel Rojas ,108,11,2,10,3,0.246,0.299,26,5,1,7,16,0.351,0.649,0.03,0.02,0.05,5504,MIA 
195,Austin Slater ,68,11,2,8,3,0.253,0.349,17,3,1,9,21,0.405,0.754,0.02,0.03,0.01,7070,SF 
196,Rougned Odor ,95,12,4,13,1,0.208,0.276,20,5,1,7,29,0.394,0.67,0.02,0.02,0.01,4776,BAL 
197,Lane Thomas ,93,12,3,11,1,0.234,0.298,22,5,0,8,27,0.401,0.698,0.03,0.03,0.02,8293,WSH 
198,Mike Moustakas ,91,11,4,12,1,0.223,0.305,20,5,0,9,21,0.401,0.706,0.05,0.03,0.07,3779,CIN 
199,Michael Chavis ,87,9,4,11,1,0.242,0.285,21,3,0,5,27,0.415,0.7,0.03,0.03,0.02,6946,PIT 
200,Christian Vazquez ,86,10,2,11,1,0.269,0.315,23,5,0,5,17,0.403,0.718,0.6,0.64,0.56,5391,HOU 
201,Aaron Hicks ,89,12,3,10,2,0.222,0.339,20,2,0,15,24,0.344,0.683,0.04,0.04,0.05,4483,NYY 
202,Daniel Vogelbach ,81,11,4,12,0,0.233,0.355,19,4,0,14,22,0.431,0.786,0.08,0.1,0.07,4697,NYM 
203,Kike Hernandez ,95,14,3,12,0,0.232,0.304,22,6,0,9,21,0.403,0.707,0.32,0.14,0.5,5522,BOS 
204,Kole Calhoun ,94,11,4,13,1,0.216,0.285,20,4,0,8,25,0.384,0.669,0.03,0.03,0.04,4554,TEX 
