VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
43,Kris Bryant ,266,46,12,38,3,0.274,0.364,73,17,1,32,66,0.477,0.841,0.94,0.94,0.94,4934,COL 
44,Bobby Witt Jr. ,291,41,11,39,11,0.246,0.297,72,16,3,19,73,0.436,0.733,0.95,0.96,0.95,6810,KC 
45,Cedric Mullins II ,306,42,9,32,15,0.252,0.316,77,17,2,24,64,0.412,0.727,0.98,0.97,0.98,7400,BAL 
46,Marcus Semien ,317,46,12,37,10,0.241,0.311,76,15,1,32,67,0.405,0.717,0.97,0.97,0.98,4544,TEX 
47,Matt Olson ,289,41,15,47,1,0.256,0.366,74,23,0,44,70,0.494,0.861,0.99,0.98,1.0,5718,ATL 
48,Ryan Mountcastle ,277,38,15,44,2,0.263,0.312,73,14,1,18,77,0.475,0.786,0.87,0.89,0.86,7239,BAL 
49,Nick Castellanos ,296,40,12,46,2,0.265,0.328,79,19,1,24,71,0.456,0.784,0.97,0.97,0.98,4631,PHI 
50,Rhys Hoskins ,273,43,16,45,1,0.246,0.344,67,15,1,38,76,0.489,0.832,0.9,0.89,0.91,6744,PHI 
51,Giancarlo Stanton ,249,35,17,50,0,0.255,0.343,63,9,0,31,79,0.504,0.846,0.98,0.98,0.98,3783,NYY 
52,Julio Rodriguez ,269,35,9,34,13,0.268,0.332,72,14,1,23,67,0.435,0.767,0.9,0.92,0.88,43685,SEA 
53,Ty France ,286,36,11,44,0,0.292,0.369,84,15,0,22,59,0.459,0.828,0.96,0.94,0.97,8163,SEA 
54,Wander Franco ,280,44,8,36,5,0.28,0.332,79,16,4,22,38,0.454,0.786,0.98,0.97,1.0,7147,TB 
55,Tyler O'Neill ,237,37,13,41,7,0.249,0.312,59,10,1,20,81,0.461,0.773,0.77,0.86,0.68,5050,STL 
56,Jared Walsh ,272,37,15,46,1,0.257,0.324,70,14,1,22,77,0.479,0.803,0.91,0.93,0.89,8473,LAA 
57,Bryan Reynolds ,289,42,13,35,3,0.269,0.354,78,14,3,34,66,0.466,0.82,0.94,0.93,0.95,6818,PIT 
58,Fernando Tatis Jr. ,160,33,13,32,8,0.286,0.376,46,9,1,20,47,0.596,0.972,0.97,0.96,0.98,6853,SD 
59,Mitch Haniger ,277,42,16,44,1,0.243,0.318,67,12,1,26,77,0.465,0.783,0.68,0.71,0.65,6481,SEA 
60,Christian Yelich ,269,45,10,33,9,0.251,0.354,67,12,2,38,74,0.421,0.774,0.97,0.96,0.98,4596,MIL 
61,Charlie Blackmon ,280,41,11,40,2,0.273,0.336,76,14,2,23,52,0.457,0.793,0.86,0.79,0.92,4418,COL 
62,Ketel Marte ,281,42,9,34,4,0.282,0.353,79,22,2,26,47,0.465,0.818,0.94,0.92,0.96,5179,ARI 
63,Whit Merrifield ,327,43,5,34,13,0.252,0.299,83,17,1,22,53,0.359,0.657,0.96,0.96,0.95,6338,KC 
64,Ramon Laureano ,282,40,11,33,9,0.247,0.324,70,17,1,26,81,0.428,0.752,0.17,0.27,0.08,6740,OAK 
65,Ian Happ ,256,37,11,39,5,0.261,0.362,67,14,2,38,85,0.459,0.821,0.83,0.8,0.86,6008,CHC 
66,Jake Cronenworth ,286,45,8,41,2,0.264,0.348,76,18,3,31,48,0.433,0.781,0.95,0.93,0.97,7868,SD 
67,Tommy Pham ,241,42,10,31,7,0.26,0.359,63,12,1,37,63,0.441,0.8,0.55,0.55,0.54,5584,CIN 
68,Willson Contreras ,244,41,13,35,3,0.258,0.363,63,13,1,29,76,0.475,0.838,0.98,0.98,0.98,5919,CHC 
69,Daulton Varsho ,276,39,12,36,6,0.249,0.317,69,15,1,24,65,0.439,0.757,0.94,0.94,0.94,7551,ARI 
70,Gleyber Torres ,256,36,12,37,4,0.263,0.328,68,14,1,23,57,0.468,0.797,0.85,0.83,0.88,5133,NYY 
71,Franmil Reyes ,274,35,16,45,1,0.241,0.314,66,10,0,27,91,0.455,0.768,0.57,0.57,0.57,6005,CLE 
72,Austin Hays ,272,38,11,40,2,0.264,0.32,72,15,1,19,61,0.451,0.771,0.86,0.83,0.88,7238,BAL 
73,Jeremy Pena ,277,36,11,35,7,0.258,0.314,71,12,2,18,75,0.434,0.748,0.65,0.73,0.58,43642,HOU 
74,Nelson Cruz ,257,37,12,44,1,0.258,0.344,66,11,0,28,68,0.447,0.792,0.79,0.79,0.79,3796,WSH 
75,Jorge Polanco ,267,38,10,40,4,0.258,0.332,69,14,1,29,52,0.434,0.766,0.92,0.92,0.92,5354,MIN 
76,Jonathan India ,265,43,10,33,5,0.257,0.35,68,15,1,30,69,0.429,0.779,0.73,0.77,0.69,6895,CIN 
77,Josh Naylor ,268,34,11,43,2,0.267,0.328,71,17,0,23,52,0.454,0.783,0.4,0.37,0.42,6054,CLE 
78,Randal Grichuk ,253,33,12,41,2,0.263,0.306,67,12,1,14,57,0.454,0.76,0.42,0.36,0.48,5423,COL 
79,Carlos Correa ,253,39,10,37,0,0.28,0.358,71,15,0,29,55,0.465,0.823,0.96,0.95,0.97,4673,MIN 
80,Andres Gimenez ,254,33,9,34,9,0.26,0.311,66,13,2,14,65,0.427,0.737,0.56,0.71,0.41,7049,CLE 
81,Marcell Ozuna ,273,37,14,38,2,0.247,0.313,68,11,0,25,66,0.441,0.755,0.86,0.81,0.91,4726,ATL 
82,Hunter Renfroe ,241,35,16,39,1,0.243,0.304,59,11,0,21,68,0.491,0.795,0.67,0.65,0.68,4959,MIL 
83,Alex Bregman ,273,43,11,41,1,0.246,0.36,67,17,0,45,43,0.432,0.792,0.98,0.97,1.0,5973,HOU 
84,Nathaniel Lowe ,279,37,11,37,2,0.264,0.34,74,12,1,30,78,0.432,0.771,0.47,0.48,0.46,7914,TEX 
85,Willy Adames ,253,39,14,39,2,0.239,0.314,60,13,1,27,78,0.461,0.774,0.85,0.85,0.86,5988,MIL 
86,Cody Bellinger ,255,37,12,37,7,0.231,0.316,59,13,2,28,64,0.44,0.756,0.88,0.84,0.92,6045,LAD 
87,Thairo Estrada ,264,39,8,32,7,0.262,0.315,69,13,1,17,55,0.406,0.721,0.68,0.71,0.64,7544,SF 
88,Jorge Soler ,282,40,16,41,0,0.229,0.321,65,15,0,35,85,0.45,0.772,0.71,0.66,0.77,4495,MIA 
89,Jeff McNeil ,258,36,6,34,2,0.297,0.36,77,17,1,21,39,0.44,0.8,0.86,0.81,0.91,8027,NYM 
90,Will Smith ,222,35,13,39,1,0.251,0.356,56,11,0,31,55,0.472,0.828,0.99,0.98,1.0,7671,LAD 
91,Mark Canha ,256,41,9,35,3,0.257,0.363,66,10,1,34,67,0.405,0.769,0.54,0.42,0.66,5670,NYM 
92,J.T. Realmuto ,255,38,8,34,7,0.251,0.329,64,13,2,24,67,0.408,0.737,0.98,0.98,0.99,5371,PHI 
93,Rowdy Tellez ,253,32,13,42,0,0.256,0.326,65,15,0,22,60,0.472,0.798,0.5,0.49,0.5,5030,MIL 
94,Oneil Cruz ,223,31,10,34,6,0.266,0.32,59,12,2,17,60,0.473,0.793,0.67,0.78,0.55,39199,PIT 
95,Andrew Benintendi ,281,34,7,34,4,0.281,0.347,79,14,2,28,60,0.42,0.767,0.78,0.7,0.86,5972,KC 
96,Harrison Bader ,248,36,8,28,10,0.254,0.317,63,10,2,19,67,0.408,0.726,0.47,0.53,0.42,6480,STL 
97,Joey Gallo ,237,40,17,39,2,0.201,0.334,48,8,0,44,100,0.452,0.786,0.43,0.34,0.51,4711,NYY 
98,Lourdes Gurriel Jr. ,266,33,9,39,2,0.269,0.319,72,16,1,17,59,0.442,0.761,0.82,0.77,0.87,6931,TOR 
99,DJ LeMahieu ,280,42,7,33,2,0.272,0.344,76,14,0,29,43,0.4,0.744,0.96,0.93,0.99,4417,NYY 
100,Ryan McMahon ,271,37,10,41,2,0.246,0.333,67,14,2,33,81,0.418,0.751,0.62,0.65,0.6,5009,COL 
101,Anthony Santander ,257,34,13,39,1,0.249,0.32,64,12,0,23,61,0.448,0.769,0.57,0.41,0.73,4903,BAL 
102,Steven Kwan ,279,39,6,31,5,0.274,0.346,76,14,3,29,39,0.402,0.747,0.27,0.17,0.37,44349,CLE 
103,Matt Chapman ,269,41,14,39,1,0.225,0.314,60,13,1,32,89,0.434,0.748,0.81,0.79,0.83,6315,TOR 
104,Josh Rojas ,277,40,7,30,8,0.248,0.326,69,13,2,32,72,0.389,0.715,0.28,0.26,0.29,26964,ARI 
105,Joc Pederson ,219,33,13,37,2,0.246,0.324,54,9,1,22,58,0.473,0.797,0.8,0.8,0.8,4769,SF 
106,Amed Rosario ,291,39,5,27,7,0.271,0.309,79,14,4,15,61,0.393,0.702,0.65,0.68,0.62,5994,CLE 
107,Eric Hosmer ,290,33,8,38,2,0.268,0.331,78,14,0,27,62,0.398,0.729,0.49,0.38,0.59,3329,SD 
108,Justin Turner ,263,37,9,42,1,0.247,0.325,65,16,0,28,49,0.412,0.737,0.8,0.71,0.89,4261,LAD 
109,Chris Taylor ,260,37,9,34,5,0.247,0.33,64,17,3,30,82,0.435,0.766,0.84,0.88,0.81,4888,LAD 
110,Trey Mancini ,274,35,10,35,0,0.271,0.349,74,13,1,27,69,0.438,0.787,0.7,0.67,0.73,5976,BAL 
111,Ozzie Albies ,220,34,9,32,5,0.259,0.312,57,14,1,16,43,0.453,0.765,0.88,0.88,0.88,5980,ATL 
112,Taylor Ward ,216,36,10,31,2,0.267,0.356,58,11,1,28,62,0.477,0.833,0.92,0.9,0.94,6071,LAA 
113,Joey Votto ,254,36,12,40,1,0.238,0.355,60,13,1,41,69,0.441,0.796,0.57,0.49,0.65,3535,CIN 
114,Shohei Ohtani ,278,49,17,46,10,0.252,0.343,70,14,2,36,90,0.504,0.847,0.5,0.0,1.0,7354,LAA 
115,Ke'Bryan Hayes ,279,36,6,30,7,0.263,0.334,73,17,2,28,65,0.396,0.73,0.79,0.77,0.81,6910,PIT 
116,Max Muncy ,233,40,12,40,1,0.218,0.359,51,10,1,47,64,0.428,0.788,0.84,0.79,0.89,5207,LAD 
117,Alex Verdugo ,276,37,6,36,2,0.269,0.327,74,17,1,22,49,0.405,0.732,0.81,0.71,0.91,5983,BOS 
118,Gavin Lux ,245,40,6,30,4,0.263,0.34,65,12,2,28,60,0.407,0.747,0.54,0.55,0.54,7421,LAD 
119,Javier Baez ,286,32,11,36,6,0.233,0.28,67,15,1,15,91,0.405,0.685,0.85,0.92,0.77,4606,DET 
120,Luke Voit ,224,33,12,37,1,0.244,0.332,55,11,0,27,71,0.455,0.786,0.41,0.47,0.36,7230,SD 
121,Seiya Suzuki ,205,31,9,32,4,0.267,0.355,55,13,1,27,47,0.473,0.828,0.74,0.73,0.74,6973,CHC 
122,Brendan Rodgers ,259,37,9,35,0,0.263,0.313,68,14,1,16,57,0.43,0.743,0.58,0.6,0.55,5966,COL 
123,Michael Brantley ,260,34,6,31,1,0.293,0.362,76,15,1,27,34,0.434,0.796,0.81,0.69,0.92,3748,HOU 
124,Garrett Cooper ,244,31,8,34,1,0.282,0.358,69,14,1,25,71,0.442,0.801,0.32,0.42,0.22,7279,MIA 
125,AJ Pollock ,226,32,9,34,3,0.263,0.317,59,13,1,15,51,0.454,0.771,0.28,0.33,0.23,4637,CWS 
126,Avisail Garcia ,275,33,10,34,4,0.249,0.306,68,11,0,17,71,0.394,0.7,0.35,0.29,0.41,4140,MIA 
127,Seth Brown ,255,31,12,39,5,0.22,0.284,56,13,2,21,82,0.431,0.716,0.09,0.1,0.08,30700,OAK 
128,Mike Yastrzemski ,247,39,10,33,1,0.246,0.343,61,16,1,32,72,0.446,0.789,0.53,0.39,0.67,8467,SF 
129,Frank Schwindel ,257,30,11,38,1,0.252,0.298,65,13,0,16,49,0.432,0.73,0.35,0.22,0.49,7532,CHC 
130,Christian Walker ,258,34,14,38,1,0.227,0.312,58,13,1,28,71,0.454,0.765,0.5,0.5,0.49,4905,ARI 
131,Jurickson Profar ,253,39,7,33,5,0.242,0.331,61,14,2,32,44,0.399,0.73,0.87,0.83,0.91,4581,SD 
132,Luis Arraez ,230,36,3,23,2,0.323,0.394,74,11,1,26,25,0.413,0.807,0.91,0.88,0.94,8162,MIN 
133,Patrick Wisdom ,238,34,14,36,3,0.216,0.298,51,11,0,25,97,0.442,0.74,0.56,0.71,0.41,6255,CHC 
134,Manuel Margot ,227,29,6,29,8,0.271,0.354,61,12,1,21,43,0.409,0.763,0.16,0.17,0.15,5888,TB 
135,Miguel Sano ,242,34,15,39,1,0.212,0.31,51,10,0,32,96,0.444,0.754,0.09,0.09,0.1,4634,MIN 
136,Eugenio Suarez ,261,35,14,39,0,0.222,0.317,58,11,1,32,87,0.429,0.745,0.66,0.76,0.55,5332,SEA 
137,Eddie Rosario ,227,31,10,32,4,0.249,0.297,57,11,1,16,37,0.434,0.73,0.31,0.19,0.43,4556,ATL 
138,Jesus Sanchez ,252,33,12,35,1,0.242,0.301,61,10,3,19,72,0.444,0.745,0.18,0.22,0.13,6890,MIA 
139,Adam Duvall ,251,35,13,39,1,0.219,0.283,55,11,1,21,81,0.428,0.711,0.3,0.34,0.26,5317,ATL 
140,Luis Garcia ,251,31,8,31,2,0.276,0.312,69,14,1,13,46,0.438,0.75,0.11,0.15,0.08,7507,WSH 
141,Brandon Drury ,251,37,10,36,0,0.244,0.3,61,13,0,20,66,0.416,0.716,0.87,0.86,0.87,5607,CIN 
142,Jesus Aguilar ,258,29,11,39,0,0.251,0.32,65,12,0,25,57,0.432,0.752,0.3,0.25,0.34,5287,MIA 
143,Yoan Moncada ,267,36,9,35,2,0.243,0.329,65,13,1,32,80,0.407,0.736,0.47,0.46,0.47,5679,CWS 
144,Brandon Crawford ,263,34,8,37,3,0.243,0.323,64,13,2,26,61,0.397,0.721,0.41,0.38,0.45,4461,SF 
145,Christopher Morel ,229,33,9,29,5,0.249,0.319,57,11,2,22,0,0.43,0.749,0.35,0.49,0.21,44057,CHC 
146,Max Kepler ,232,34,10,34,3,0.239,0.334,55,12,1,30,50,0.429,0.763,0.5,0.29,0.72,5357,MIN 
147,Tyler Naquin ,218,31,9,32,3,0.258,0.315,56,13,1,16,57,0.448,0.763,0.06,0.08,0.04,5902,CIN 
148,Connor Joe ,253,37,8,27,2,0.264,0.356,67,12,2,33,62,0.423,0.779,0.53,0.42,0.64,7302,COL 
149,Kolten Wong ,241,35,6,25,8,0.251,0.33,61,13,2,23,44,0.403,0.733,0.49,0.36,0.61,4486,MIL 
150,Josh Donaldson ,226,34,11,33,1,0.243,0.35,55,12,0,34,61,0.447,0.797,0.59,0.5,0.68,3594,NYY 
151,Brandon Belt ,215,34,11,31,2,0.243,0.356,52,10,1,34,62,0.459,0.815,0.34,0.32,0.36,3107,SF 
152,Brandon Nimmo ,253,43,6,26,2,0.262,0.369,66,13,4,37,65,0.416,0.785,0.58,0.42,0.75,4685,NYM 
153,Owen Miller ,276,37,6,34,2,0.252,0.306,70,19,1,21,72,0.394,0.7,0.36,0.28,0.44,10063,CLE 
154,Wilmer Flores ,240,33,9,35,0,0.254,0.322,61,13,0,21,36,0.427,0.749,0.61,0.49,0.73,4257,SF 
155,Eduardo Escobar ,276,35,10,37,0,0.238,0.301,66,15,3,25,64,0.419,0.721,0.56,0.48,0.63,4117,NYM 
156,Riley Greene ,237,33,8,29,4,0.253,0.327,60,10,3,24,74,0.421,0.749,0.43,0.56,0.29,19457,DET 
157,Gio Urshela ,267,32,8,35,0,0.262,0.311,70,15,0,19,60,0.408,0.72,0.28,0.33,0.23,5595,MIN 
158,Eloy Jimenez ,191,26,11,34,0,0.268,0.321,51,10,0,14,50,0.493,0.814,0.85,0.87,0.82,5141,CWS 
159,Dylan Carlson ,260,35,8,30,2,0.254,0.329,66,15,2,26,68,0.423,0.752,0.51,0.47,0.56,6407,STL 
160,Andrew Vaughn ,206,27,9,31,1,0.278,0.346,57,11,0,19,48,0.46,0.806,0.68,0.72,0.64,22216,CWS 
161,MJ Melendez ,237,31,11,34,1,0.241,0.322,57,12,1,28,68,0.449,0.771,0.31,0.48,0.14,10031,KC 
162,Wil Myers ,235,30,8,34,4,0.24,0.313,57,12,1,24,75,0.4,0.713,0.08,0.09,0.06,3471,SD 
163,Austin Meadows ,232,30,9,33,2,0.249,0.337,58,12,2,26,56,0.435,0.771,0.56,0.5,0.61,4936,DET 
164,Andrew McCutchen ,236,33,8,32,4,0.239,0.326,56,10,0,29,61,0.389,0.715,0.28,0.21,0.35,3052,MIL 
165,Trent Grisham ,260,36,9,32,5,0.218,0.314,57,13,2,34,67,0.384,0.697,0.42,0.36,0.48,7502,SD 
166,Alec Bohm ,260,34,7,30,2,0.258,0.31,67,11,1,20,67,0.384,0.694,0.23,0.29,0.18,7921,PHI 
167,Kike Hernandez ,266,38,9,33,1,0.234,0.306,62,17,1,26,58,0.406,0.712,0.4,0.19,0.61,5522,BOS 
168,Isiah Kiner-Falefa ,245,34,2,23,9,0.267,0.316,65,11,1,15,39,0.35,0.666,0.16,0.19,0.12,7662,NYY 
169,Myles Straw ,278,43,1,16,14,0.238,0.322,66,13,1,35,60,0.306,0.628,0.33,0.32,0.34,7628,CLE 
170,J.P. Crawford ,279,36,6,24,3,0.266,0.346,74,15,1,31,56,0.389,0.736,0.61,0.43,0.79,4950,SEA 
171,Jordan Luplow ,205,32,11,31,4,0.217,0.318,44,9,1,28,60,0.435,0.753,0.01,0.01,0.0,7287,ARI 
172,Tyler Stephenson ,200,29,7,31,1,0.275,0.349,55,11,0,20,45,0.435,0.783,0.79,0.82,0.77,6024,CIN 
173,Yuli Gurriel ,271,33,7,31,2,0.255,0.312,69,19,0,20,36,0.409,0.72,0.55,0.44,0.66,6438,HOU 
174,Nico Hoerner ,249,28,4,25,7,0.275,0.33,68,11,2,17,42,0.379,0.71,0.2,0.28,0.13,7934,CHC 
175,Akil Baddoo ,225,32,7,25,8,0.234,0.312,53,10,3,25,65,0.4,0.711,0.08,0.08,0.09,7862,DET 
176,Kyle Farmer ,223,27,6,33,3,0.264,0.319,59,13,0,13,48,0.41,0.729,0.55,0.56,0.55,5706,CIN 
177,Jarred Kelenic ,228,30,10,31,6,0.216,0.291,49,10,1,23,64,0.403,0.694,0.27,0.25,0.29,6884,SEA 
178,Jack Suwinski ,215,30,10,28,3,0.242,0.311,52,10,1,19,0,0.44,0.751,0.09,0.14,0.05,44698,PIT 
179,Alejandro Kirk ,193,29,8,28,0,0.281,0.361,54,11,0,23,31,0.463,0.824,0.9,0.91,0.88,43675,TOR 
180,Cesar Hernandez ,282,39,4,24,3,0.261,0.322,74,14,2,23,62,0.361,0.683,0.12,0.12,0.12,4279,WSH 
181,Bobby Dalbec ,220,30,12,32,1,0.226,0.303,50,10,1,20,81,0.44,0.743,0.11,0.14,0.08,8355,BOS 
182,Mike Moustakas ,229,30,10,33,1,0.234,0.319,54,11,0,24,52,0.418,0.737,0.06,0.04,0.08,3779,CIN 
183,Alex Kirilloff ,212,27,8,29,2,0.263,0.316,56,11,1,14,50,0.441,0.757,0.29,0.32,0.27,6414,MIN 
184,Alek Thomas ,206,29,6,24,5,0.268,0.327,55,11,3,17,51,0.43,0.757,0.18,0.22,0.14,8265,ARI 
185,Maikel Franco ,277,27,9,36,0,0.248,0.285,69,15,0,14,48,0.394,0.679,0.06,0.06,0.06,4725,WSH 
186,Yandy Diaz ,237,33,6,26,1,0.268,0.376,64,10,0,38,45,0.386,0.762,0.18,0.08,0.29,6677,TB 
187,Hunter Dozier ,238,30,9,28,2,0.247,0.316,59,12,2,22,72,0.427,0.744,0.19,0.2,0.18,4977,KC 
188,Jose Iglesias ,239,28,3,25,3,0.292,0.33,70,15,1,10,34,0.399,0.729,0.06,0.07,0.06,3581,COL 
189,Lane Thomas ,212,30,8,29,4,0.235,0.311,50,11,1,22,63,0.412,0.723,0.08,0.1,0.06,8293,WSH 
190,David Peralta ,240,27,8,32,1,0.255,0.322,61,14,2,22,50,0.424,0.747,0.1,0.05,0.14,5497,ARI 
191,Jorge Mateo ,249,26,6,22,14,0.221,0.261,55,12,3,11,71,0.356,0.618,0.19,0.25,0.12,5971,BAL 
192,Luis Urias ,214,31,9,28,2,0.239,0.332,51,9,1,26,51,0.406,0.738,0.43,0.37,0.5,6936,MIL 
193,Santiago Espinal ,244,28,4,28,4,0.265,0.32,65,15,0,19,42,0.386,0.706,0.36,0.36,0.37,8474,TOR 
194,Yadiel Hernandez ,215,26,7,30,2,0.26,0.319,56,10,1,18,54,0.411,0.73,0.06,0.06,0.05,10179,WSH 
195,LaMonte Wade Jr. ,205,30,8,28,3,0.239,0.332,49,9,1,26,52,0.415,0.747,0.02,0.03,0.02,7573,SF 
196,Jesse Winker ,255,32,8,32,0,0.242,0.348,62,12,0,39,52,0.391,0.739,0.75,0.66,0.83,5719,SEA 
197,Spencer Torkelson ,243,31,10,32,1,0.227,0.316,55,11,1,29,63,0.406,0.722,0.37,0.25,0.48,43877,DET 
198,Jonathan Schoop ,298,32,9,33,1,0.233,0.274,69,14,1,14,66,0.38,0.654,0.3,0.18,0.42,4487,DET 
199,Ji-Man Choi ,200,27,8,33,0,0.248,0.354,50,12,0,32,63,0.431,0.785,0.1,0.11,0.1,5302,TB 
200,Jeimer Candelario ,271,34,9,32,0,0.229,0.305,62,14,2,26,67,0.389,0.694,0.24,0.07,0.42,5920,DET 
201,David Fletcher ,280,33,2,23,5,0.263,0.31,74,14,2,18,30,0.35,0.659,0.21,0.04,0.38,7075,LAA 
202,Mitch Garver ,200,27,11,29,1,0.23,0.317,46,9,0,24,65,0.443,0.759,0.27,0.4,0.15,6239,TEX 
203,Miguel Rojas ,251,29,5,24,5,0.254,0.311,64,11,1,18,37,0.37,0.68,0.05,0.04,0.05,5504,MIA 
204,Josh Lowe ,201,28,7,26,6,0.229,0.305,46,9,2,22,64,0.401,0.706,0.06,0.08,0.04,10142,TB 
