VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
128,Trent Grisham ,316,51,17,46,5,0.222,0.334,70,13,1,51,86,0.427,0.761,0.3,0.4,0.2,7502 d,NYY 
129,Marcus Semien ,382,50,12,47,7,0.235,0.306,90,16,1,38,76,0.379,0.685,0.48,0.52,0.44,4544 d,NYM 
130,Brandon Marsh ,313,43,9,40,7,0.263,0.334,82,16,2,32,93,0.416,0.75,0.24,0.2,0.28,7393 d,PHI 
131,Chase DeLauter ,317,43,11,45,3,0.259,0.334,82,18,1,36,55,0.427,0.762,0.75,0.68,0.82,46288 ,CLE 
132,Willi Castro ,332,47,8,38,10,0.254,0.331,84,17,3,31,88,0.396,0.727,0.08,0.1,0.06,5997 d,COL 
133,Jac Caglianone ,320,43,14,46,2,0.248,0.317,80,16,1,28,85,0.436,0.753,0.34,0.45,0.23,7354363,KC 
134,Sal Frelick ,339,44,6,37,11,0.261,0.33,88,15,2,32,51,0.368,0.698,0.17,0.04,0.31,44675 ,MIL 
135,Alec Bohm ,344,42,9,45,2,0.266,0.323,91,17,1,26,59,0.405,0.728,0.3,0.42,0.19,7921 d,PHI 
136,Jakob Marsee ,309,44,8,35,21,0.227,0.325,70,14,3,42,80,0.363,0.688,0.58,0.79,0.37,46634 ,MIA 
137,Jake McCarthy ,278,39,5,30,15,0.269,0.327,75,13,4,21,52,0.398,0.725,0.03,0.02,0.04,8273 d,COL 
138,Gleyber Torres ,338,48,9,40,3,0.256,0.349,87,15,1,47,66,0.388,0.736,0.56,0.57,0.54,5133 d,DET 
139,Jacob Wilson ,286,37,6,36,3,0.294,0.336,84,17,1,16,28,0.415,0.751,0.6,0.67,0.53,47235 ,ATH 
140,Sam Antonacci ,300,44,4,32,14,0.258,0.353,78,14,3,33,59,0.368,0.721,0.07,0.06,0.09,7354566,CWS 
141,Jose Caballero ,251,36,6,26,28,0.23,0.314,58,12,1,27,68,0.352,0.666,0.51,0.68,0.34,26984 ,NYY 
142,Nolan Schanuel ,341,45,8,40,3,0.261,0.349,89,16,1,41,56,0.384,0.733,0.09,0.12,0.06,47177 ,LAA 
143,Samuel Basallo ,295,40,14,45,1,0.247,0.314,73,15,1,26,80,0.446,0.759,0.37,0.39,0.36,44938 ,BAL 
144,Dylan Crews ,319,41,9,38,14,0.234,0.301,75,14,2,26,82,0.377,0.678,0.18,0.31,0.06,8269 d,WSH 
145,Spencer Steer ,292,40,12,40,6,0.242,0.325,71,15,1,32,70,0.419,0.743,0.27,0.28,0.27,44364 ,CIN 
146,Jose Altuve ,283,40,10,35,6,0.259,0.333,73,14,1,28,56,0.414,0.747,0.84,0.85,0.83,4334 d,HOU 
147,Nolan Gorman ,337,44,16,50,2,0.221,0.307,75,14,1,40,118,0.407,0.714,0.03,0.02,0.05,7471 d,STL 
148,Mark Vientos ,303,38,14,46,1,0.243,0.303,74,14,1,24,84,0.435,0.738,0.05,0.03,0.06,6940 d,NYM 
149,Lawrence Butler ,280,40,11,38,10,0.237,0.309,66,14,1,30,81,0.41,0.719,0.3,0.49,0.12,45753 ,ATH 
150,TJ Rumfield ,321,40,9,42,2,0.259,0.329,83,17,1,30,66,0.4,0.73,0.12,0.05,0.2,45014 ,COL 
151,Andrew Vaughn ,308,37,12,46,0,0.254,0.319,78,16,1,26,65,0.427,0.746,0.2,0.36,0.05,22216 ,MIL 
152,JJ Bleday ,274,41,14,43,2,0.238,0.33,65,15,1,37,70,0.449,0.779,0.33,0.31,0.36,24863 ,CIN 
153,Brayan Rocchio ,331,42,7,37,11,0.244,0.314,81,17,1,31,63,0.366,0.681,0.4,0.37,0.42,8305 d,CLE 
154,Jackson Holliday ,297,43,9,35,8,0.245,0.33,73,14,2,35,76,0.392,0.722,0.31,0.25,0.37,46268 ,BAL 
155,Nick Gonzales ,329,41,6,38,3,0.269,0.325,88,19,2,24,71,0.391,0.716,0.06,0.06,0.05,43874 ,PIT 
156,Will Smith ,254,39,11,39,1,0.258,0.356,66,12,1,34,56,0.444,0.8,0.91,0.92,0.9,7671 d,LAD 
157,Jorge Soler ,332,44,16,50,0,0.222,0.312,74,15,0,40,107,0.417,0.728,0.24,0.32,0.15,4495 d,LAA 
158,Brooks Lee ,366,42,10,44,4,0.244,0.298,89,17,1,27,70,0.381,0.679,0.16,0.16,0.16,46266 ,MIN 
159,Gabriel Moreno ,269,36,7,36,4,0.274,0.349,74,15,1,29,54,0.415,0.764,0.26,0.21,0.31,44003 ,ARI 
160,Tyler O'Neill ,283,41,15,42,3,0.231,0.324,65,11,1,35,87,0.429,0.752,0.0,0.0,0.01,5050 d,BAL 
161,Zack Gelof ,269,38,11,37,10,0.236,0.304,63,13,1,26,88,0.417,0.721,0.12,0.14,0.1,44896 ,ATH 
162,Marcell Ozuna ,306,41,14,44,0,0.238,0.336,73,14,0,43,86,0.415,0.751,0.04,0.03,0.05,4726 d,PIT 
163,Joey Ortiz ,331,43,7,37,10,0.243,0.305,80,16,2,29,65,0.365,0.669,0.0,0.0,0.01,45567 ,MIL 
164,Harrison Bader ,316,41,10,37,9,0.238,0.296,75,14,1,22,83,0.381,0.677,0.01,0.01,0.02,6480 d,SF 
165,Kyle Manzardo ,300,40,14,46,1,0.232,0.317,70,14,1,34,85,0.429,0.747,0.03,0.03,0.03,44758 ,CLE 
166,Gavin Sheets ,314,39,12,44,2,0.242,0.314,76,16,1,30,70,0.413,0.727,0.25,0.24,0.27,43643 ,SD 
167,J.P. Crawford ,353,48,9,39,4,0.241,0.342,85,16,1,52,76,0.364,0.706,0.09,0.1,0.08,4950 d,SEA 
168,Ha-Seong Kim ,297,41,7,33,12,0.241,0.329,72,13,1,38,61,0.364,0.693,0.01,0.01,0.01,6866 d,ATL 
169,Casey Schmitt ,307,38,11,41,3,0.249,0.305,76,15,1,22,74,0.414,0.719,0.31,0.31,0.32,43913 ,SF 
170,Ryan O'Hearn ,255,35,9,36,2,0.269,0.349,69,13,1,28,54,0.426,0.775,0.6,0.53,0.66,6681 d,PIT 
171,Max Muncy ,252,42,15,41,1,0.228,0.353,57,11,1,45,75,0.454,0.807,0.72,0.83,0.61,5207 d,LAD 
172,Colt Keith ,302,41,8,37,2,0.258,0.327,78,16,1,29,71,0.403,0.73,0.06,0.06,0.07,43891 ,DET 
173,Heliot Ramos ,271,36,10,36,3,0.256,0.323,70,13,1,23,72,0.42,0.743,0.3,0.46,0.14,10033 ,SF 
174,Spencer Horwitz ,290,39,8,38,1,0.263,0.356,76,17,1,39,58,0.409,0.764,0.02,0.01,0.03,45347 ,PIT 
175,Jeff McNeil ,305,39,7,36,3,0.263,0.335,80,17,1,28,44,0.394,0.729,0.05,0.03,0.08,8027 d,ATH 
176,Caleb Durbin ,288,38,5,32,13,0.246,0.318,71,16,1,23,39,0.362,0.68,0.17,0.06,0.27,45944 ,BOS 
177,Evan Carter ,273,39,9,33,12,0.23,0.326,63,12,2,35,70,0.386,0.711,0.02,0.01,0.04,43894 ,TEX 
178,Jung Hoo Lee ,307,40,5,33,4,0.268,0.328,82,18,3,25,38,0.393,0.721,0.18,0.05,0.32,48275 ,SF 
179,Chase Meidroth ,339,45,5,33,7,0.251,0.341,85,14,1,43,67,0.345,0.686,0.07,0.08,0.05,46617 ,CWS 
180,Ezequiel Duran ,299,37,7,34,9,0.248,0.297,74,17,1,19,76,0.387,0.685,0.22,0.25,0.19,43722 ,TEX 
181,Luis Robert Jr. ,231,32,9,31,13,0.236,0.307,55,10,0,21,68,0.404,0.711,0.39,0.57,0.21,6935 d,NYM 
182,Victor Scott ,319,40,5,28,23,0.22,0.286,70,12,2,28,82,0.316,0.602,0.01,0.01,0.01,46622 ,STL 
183,Tyler Freeman ,239,33,4,26,10,0.274,0.348,66,12,1,20,35,0.385,0.733,0.0,0.0,0.0,10024 ,COL 
184,Brenton Doyle ,248,34,8,30,11,0.245,0.297,61,11,1,19,74,0.403,0.701,0.27,0.48,0.06,45599 ,COL 
185,Jesus Sanchez ,253,34,10,35,5,0.25,0.317,63,13,1,23,64,0.422,0.739,0.02,0.01,0.03,6890 d,TOR 
186,Dillon Dingler ,288,36,11,40,1,0.245,0.308,71,15,1,22,75,0.414,0.722,0.61,0.6,0.62,43821 ,DET 
187,Liam Hicks ,296,38,8,38,2,0.253,0.342,75,13,1,34,48,0.379,0.72,0.86,0.81,0.92,48340 ,MIA 
188,Mauricio Dubon ,333,39,6,36,3,0.257,0.3,86,17,2,20,50,0.368,0.668,0.39,0.26,0.53,6615 d,ATL 
189,Andrew Benintendi ,304,37,10,39,2,0.247,0.314,75,14,1,29,66,0.399,0.713,0.01,0.0,0.02,5972 d,CWS 
190,Connor Norby ,290,36,9,36,7,0.24,0.307,70,15,1,25,87,0.391,0.698,0.01,0.0,0.01,44734 ,MIA 
191,Garrett Mitchell ,282,39,8,34,12,0.225,0.319,64,13,2,37,105,0.369,0.688,0.03,0.02,0.03,6859 d,MIL 
192,J.T. Realmuto ,292,37,9,36,4,0.247,0.311,72,14,2,23,73,0.394,0.705,0.14,0.13,0.14,5371 d,PHI 
193,Miguel Andujar ,274,33,8,34,2,0.267,0.311,73,14,1,16,46,0.408,0.72,0.05,0.03,0.06,6570 d,SD 
194,Michael Massey ,307,35,9,39,3,0.246,0.287,76,17,1,16,62,0.397,0.685,0.0,0.0,0.0,45756 ,KC 
195,Angel Martinez ,286,36,9,34,7,0.241,0.292,69,15,1,19,65,0.391,0.683,0.46,0.46,0.45,44791 ,CLE 
196,Carson Benge ,273,37,7,32,8,0.246,0.319,67,13,1,26,65,0.384,0.703,0.18,0.18,0.18,7354378,NYM 
197,Cedric Mullins II ,270,35,9,32,15,0.22,0.293,59,12,1,27,67,0.369,0.662,0.02,0.02,0.02,7400 d,TB 
198,Travis Bazzana ,303,42,7,34,10,0.226,0.325,69,14,2,41,90,0.356,0.681,0.25,0.26,0.25,7354362,CLE 
199,Carter Jensen ,275,37,10,37,3,0.242,0.323,66,14,2,32,82,0.413,0.736,0.24,0.27,0.2,44759 ,KC 
