VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
16,Sonny Gray ,13.8,14,1,0,3.61,1.18,6,12,4,2,2,2,1,0,0.93,0.93,0.92,4755 d,STL 
17,Cristopher Sanchez ,13.1,12,1,0,3.28,1.20,5,12,3,1,2,2,1,0,0.95,0.94,0.97,39312 ,PHI 
18,Tyler Glasnow ,11.9,14,1,0,3.62,1.15,5,9,4,1,2,2,0,0,0.92,0.96,0.88,4587 d,LAD 
19,Dylan Cease ,12.6,15,1,0,3.52,1.22,5,10,5,2,2,2,1,0,0.92,0.94,0.91,6848 d,SD 
20,Shane Bieber ,13.1,13,1,0,3.57,1.19,5,12,3,2,2,2,1,0,0.66,0.76,0.55,7178 d,TOR 
21,Hunter Brown ,14.1,15,1,0,3.55,1.25,6,12,5,1,2,2,1,0,0.99,0.98,0.99,44176 ,HOU 
22,Nick Pivetta ,13.7,15,1,0,3.96,1.16,6,12,4,2,2,2,1,0,0.95,0.95,0.95,6590 d,SD 
23,Freddy Peralta ,13.8,16,1,0,3.60,1.26,6,11,5,2,2,2,1,0,0.98,0.98,0.97,7274 d,MIL 
24,Shota Imanaga ,14.8,14,1,0,4.05,1.17,7,14,3,3,3,3,1,0,0.96,0.97,0.95,6979 d,CHC 
25,Brandon Woodruff ,12.4,13,1,0,3.61,1.21,5,11,4,2,2,2,1,0,0.81,0.86,0.77,6813 d,MIL 
26,Framber Valdez ,14.9,14,1,0,3.54,1.30,6,14,5,1,2,2,1,0,0.97,0.97,0.96,7627 d,HOU 
27,Cole Ragans ,10.6,13,1,0,3.42,1.22,4,9,4,1,2,2,1,0,0.8,0.86,0.74,6834 d,KC 
28,Merrill Kelly ,14.1,13,1,0,3.80,1.22,6,13,4,2,2,2,1,0,0.85,0.86,0.83,8374 d,TEX 
29,Spencer Strider ,14.0,17,1,0,3.87,1.27,6,12,5,2,2,2,1,0,0.78,0.86,0.7,44282 ,ATL 
30,Kevin Gausman ,14.7,15,1,0,3.92,1.24,6,14,4,2,2,2,1,0,0.92,0.92,0.92,4671 d,TOR 
31,Edwin Diaz ,4.8,7,0,3,2.93,1.04,2,3,2,0,5,0,0,0,0.97,0.98,0.95,5996 d,NYM 
32,Ranger Suarez ,12.3,11,1,0,3.55,1.24,5,11,4,1,2,2,1,0,0.88,0.89,0.87,7247 d,PHI 
33,Pablo Lopez ,13.7,14,1,0,3.95,1.24,6,13,3,2,2,2,1,0,0.8,0.85,0.76,7289 d,MIN 
34,Jack Flaherty ,12.3,14,1,0,3.71,1.27,5,11,4,2,2,2,1,0,0.73,0.78,0.68,6021 d,DET 
35,Jesus Luzardo ,11.8,13,1,0,3.75,1.24,5,10,4,1,2,2,1,0,0.86,0.89,0.83,6889 d,PHI 
36,Michael King ,12.6,13,1,0,3.66,1.28,5,11,4,2,2,2,1,0,0.88,0.91,0.84,8489 d,SD 
37,Tanner Bibee ,15.2,14,1,0,3.96,1.27,7,14,4,2,3,3,1,0,0.75,0.82,0.69,45056 ,CLE 
38,Drew Rasmussen ,11.4,11,1,0,3.79,1.20,5,10,3,1,3,2,1,0,0.77,0.85,0.7,43665 ,TB 
39,Carlos Rodon ,14.7,16,1,0,4.07,1.28,7,13,5,2,3,3,1,0,0.97,0.96,0.97,5674 d,NYY 
40,Max Scherzer ,12.6,13,1,0,4.14,1.20,6,11,3,2,2,2,1,0,0.39,0.56,0.23,3744 d,TOR 
41,Luis Castillo ,14.4,13,1,0,3.93,1.27,6,13,4,2,2,2,1,0,0.92,0.92,0.91,3679 d,SEA 
42,Kyle Bradish ,11.1,11,1,0,3.69,1.25,5,10,4,1,2,2,1,0,0.47,0.61,0.34,39964 ,BAL 
43,Andres Munoz ,4.7,6,0,2,2.35,1.08,1,3,2,0,5,0,0,0,0.97,0.97,0.96,24281 ,SEA 
44,Aaron Nola ,12.1,12,1,0,4.05,1.22,5,11,3,2,2,2,1,0,0.76,0.82,0.69,5682 d,PHI 
45,Matthew Boyd ,13.8,13,1,0,3.90,1.29,6,13,4,2,3,3,1,0,0.81,0.84,0.78,5003 d,CHC 
46,Bryce Miller ,12.0,11,1,0,3.92,1.24,5,11,3,2,2,2,1,0,0.57,0.62,0.52,45184 ,SEA 
47,Mason Miller ,4.7,7,0,1,2.02,1.00,1,3,2,0,5,0,0,0,0.91,0.92,0.9,45221 ,SD 
48,Jhoan Duran ,4.7,6,0,2,2.47,1.12,1,4,1,0,5,0,0,0,0.93,0.96,0.89,8034 d,PHI 
49,Aroldis Chapman ,4.6,6,0,2,2.72,1.08,1,3,2,0,5,0,0,0,0.89,0.91,0.86,3068 d,BOS 
50,Quinn Priester ,12.8,11,1,0,3.82,1.30,5,12,4,1,3,2,1,0,0.58,0.7,0.45,23367 ,MIL 
51,Robbie Ray ,14.1,15,1,0,4.23,1.30,7,13,5,2,2,2,1,0,0.87,0.9,0.84,5484 d,SF 
52,Tanner Scott ,4.9,6,0,3,3.60,1.24,2,4,2,1,5,0,0,0,0.65,0.72,0.58,7328 d,LAD 
53,Bailey Ober ,13.5,12,1,0,4.27,1.25,6,13,3,2,2,2,1,0,0.61,0.65,0.57,44064 ,MIN 
54,Ryan Walker ,4.8,5,0,3,3.59,1.22,2,4,2,0,5,0,0,0,0.69,0.74,0.64,45949 ,SF 
55,Zebby Matthews ,9.8,10,1,0,4.03,1.22,4,10,2,1,2,2,0,0,0.08,0.13,0.03,48349 ,MIN 
56,MacKenzie Gore ,13.3,15,1,0,4.07,1.35,6,12,5,2,2,2,1,0,0.63,0.66,0.61,7146 d,WSH 
57,Eury Perez ,11.0,12,1,0,4.17,1.26,5,10,4,2,2,2,1,0,0.29,0.38,0.2,44610 ,MIA 
58,Nick Lodolo ,11.6,12,1,0,4.06,1.29,5,11,3,2,2,2,1,0,0.7,0.8,0.6,6953 d,CIN 
59,David Bednar ,4.6,6,0,2,3.11,1.14,2,3,2,1,5,0,0,0,0.65,0.79,0.51,8451 d,NYY 
60,Gavin Williams ,13.9,14,1,0,4.07,1.35,6,12,6,2,3,3,1,0,0.53,0.68,0.38,44694 ,CLE 
61,Bryan Abreu ,4.7,7,0,2,3.35,1.17,2,4,2,0,5,0,0,0,0.44,0.56,0.31,8384 d,HOU 
62,Cade Smith ,4.9,7,0,2,3.42,1.18,2,4,2,0,5,0,0,0,0.51,0.67,0.35,45654 ,CLE 
63,Emmet Sheehan ,8.4,10,1,0,4.05,1.23,4,7,3,1,2,1,0,0,0.36,0.51,0.2,45411 ,LAD 
64,Trevor Rogers ,13.0,11,1,0,4.03,1.32,6,13,4,2,2,2,1,0,0.72,0.78,0.67,6995 d,BAL 
65,Casey Mize ,11.6,10,1,0,4.29,1.24,6,11,3,2,2,2,1,0,0.54,0.6,0.49,7399 d,DET 
66,Zac Gallen ,14.0,13,1,0,4.18,1.33,7,13,5,2,2,2,1,0,0.82,0.88,0.75,7245 d,ARI 
67,Raisel Iglesias ,4.8,6,0,2,3.61,1.14,2,4,1,1,5,0,0,0,0.85,0.93,0.77,5589 d,ATL 
68,Ryan Pepiot ,12.5,13,1,0,4.26,1.32,6,11,4,2,2,2,1,0,0.67,0.79,0.55,38313 ,TB 
69,Clayton Kershaw ,12.3,10,1,0,4.05,1.31,6,12,4,2,2,2,1,0,0.5,0.63,0.36,3215 d,LAD 
70,Robert Suarez ,4.8,5,0,2,3.61,1.12,2,4,1,1,5,0,0,0,0.94,0.95,0.93,45030 ,SD 
71,Justin Verlander ,13.7,12,1,0,4.22,1.32,6,13,4,2,2,2,1,0,0.27,0.39,0.15,3623 d,SF 
72,David Peterson ,12.5,12,1,0,3.76,1.42,5,12,5,1,2,2,1,0,0.49,0.56,0.42,7275 d,NYM 
73,Andrew Kittredge ,4.7,5,0,2,3.67,1.13,2,4,1,1,5,0,0,0,0.16,0.25,0.07,6556 d,CHC 
74,Clay Holmes ,13.1,11,1,0,3.80,1.40,6,12,5,1,3,2,1,0,0.53,0.58,0.47,6584 d,NYM 
75,Sandy Alcantara ,14.6,12,1,0,4.20,1.34,7,14,4,2,2,2,1,0,0.62,0.73,0.52,7109 d,MIA 
76,Taj Bradley ,12.3,12,1,0,4.33,1.31,6,12,4,2,5,2,1,0,0.27,0.23,0.31,44442 ,MIN 
77,Yu Darvish ,11.8,11,1,0,4.38,1.28,6,11,3,2,2,2,1,0,0.36,0.49,0.24,3965 d,SD 
78,Jeff Hoffman ,4.7,6,0,2,3.69,1.20,2,4,2,1,5,0,0,0,0.85,0.91,0.79,6014 d,TOR 
79,Michael McGreevy ,12.2,8,1,0,4.10,1.29,6,13,3,1,3,2,1,0,0.08,0.12,0.04,44689 ,STL 
80,Sean Manaea ,9.4,10,1,0,4.16,1.30,4,9,3,1,3,1,0,0,0.24,0.27,0.22,4944 d,NYM 
81,Chris Bassitt ,14.2,13,1,0,4.20,1.37,7,14,5,2,2,2,1,0,0.69,0.74,0.64,5554 d,TOR 
82,Brandon Pfaadt ,13.6,12,1,0,4.32,1.33,7,14,3,2,2,2,1,0,0.55,0.55,0.56,44436 ,ARI 
83,Ian Seymour ,10.8,10,1,0,4.21,1.31,5,10,3,2,3,2,1,0,0.13,0.21,0.04,44903 ,TB 
84,Cam Schlittler ,13.1,13,1,0,4.00,1.42,6,12,6,2,4,2,1,0,0.44,0.56,0.31,7355019,NYY 
85,Michael Wacha ,11.2,9,1,0,4.21,1.30,5,11,3,1,2,2,1,0,0.33,0.44,0.22,4584 d,KC 
86,Ryne Nelson ,12.1,10,1,0,4.23,1.32,6,12,4,2,2,2,1,0,0.37,0.48,0.26,38389 ,ARI 
87,Yusei Kikuchi ,13.5,14,1,0,4.29,1.38,6,14,5,2,2,2,1,0,0.61,0.62,0.61,7015 d,LAA 
88,Shane Baz ,13.4,13,1,0,4.27,1.37,6,12,5,2,2,2,1,0,0.36,0.43,0.28,7158 d,TB 
89,Abner Uribe ,4.8,6,0,1,3.29,1.11,2,3,2,0,5,0,0,0,0.39,0.46,0.31,45146 ,MIL 
90,Andrew Abbott ,14.0,13,1,0,4.48,1.33,7,14,5,2,2,2,1,0,0.76,0.79,0.73,44726 ,CIN 
91,Mike Burrows ,9.9,10,1,0,4.21,1.33,5,9,4,1,3,2,1,0,0.07,0.1,0.04,45460 ,PIT 
92,Mitch Keller ,13.9,12,1,0,4.24,1.37,7,14,4,2,2,2,1,0,0.43,0.37,0.49,6477 d,PIT 
93,Cade Povich ,11.3,11,1,0,4.50,1.30,6,11,4,2,2,2,1,0,0.03,0.05,0.02,46138 ,BAL 
94,Pete Fairbanks ,4.6,5,0,2,3.75,1.25,2,4,2,1,5,0,0,0,0.59,0.82,0.36,19909 ,TB 
95,Jose Soriano ,13.6,12,1,0,3.95,1.44,6,13,6,1,2,2,1,0,0.27,0.37,0.18,7899 d,LAA 
96,JoJo Romero ,4.7,5,0,2,3.71,1.28,2,4,2,0,5,0,0,0,0.21,0.31,0.1,8369 d,STL 
97,Jose A. Ferrer ,5.0,4,0,2,3.57,1.29,2,5,1,0,5,0,0,0,0.26,0.37,0.15,46493 ,WSH 
98,Nolan McLean ,10.2,9,1,0,4.04,1.37,5,9,4,1,2,2,0,0,0.72,0.75,0.68,47159 ,NYM 
99,Emilio Pagan ,4.8,6,0,2,4.04,1.28,2,4,2,1,5,0,0,0,0.57,0.69,0.45,7143 d,CIN 
100,Jose Berrios ,14.5,12,1,0,4.46,1.34,7,14,4,2,2,2,1,0,0.67,0.69,0.64,5722 d,TOR 
101,Keegan Akin ,4.9,5,0,2,3.75,1.30,2,4,2,1,5,0,0,0,0.06,0.1,0.02,39140 ,BAL 
102,Jameson Taillon ,14.0,11,1,0,4.68,1.28,7,14,3,2,2,2,1,0,0.31,0.41,0.21,4657 d,CHC 
103,Jacob Misiorowski ,10.6,12,1,0,4.13,1.42,5,9,5,1,3,2,1,0,0.69,0.76,0.62,46366 ,MIL 
104,Tyler Wells ,11.5,10,1,0,4.68,1.27,6,11,3,2,3,2,1,0,0.21,0.25,0.17,44081 ,BAL 
105,Carlos Estevez ,4.8,4,0,2,3.85,1.25,2,4,2,1,5,0,0,0,0.78,0.88,0.68,5929 d,KC 
106,Brady Singer ,13.6,13,1,0,4.45,1.38,7,14,4,2,2,2,1,0,0.58,0.69,0.46,6811 d,CIN 
107,Dennis Santana ,4.7,4,0,2,3.87,1.28,2,4,2,0,5,0,0,0,0.28,0.43,0.13,7410 d,PIT 
108,Will Warren ,12.1,12,1,0,4.40,1.38,6,12,4,2,2,2,1,0,0.32,0.43,0.21,46420 ,NYY 
109,Luis Gil ,12.9,14,1,0,4.36,1.42,6,11,7,2,3,2,1,0,0.44,0.56,0.33,39290 ,NYY 
110,Matthew Liberatore ,11.3,9,1,0,4.28,1.36,5,11,4,1,3,2,1,0,0.18,0.19,0.16,7459 d,STL 
111,Noah Cameron ,11.9,10,1,0,4.47,1.34,6,12,4,2,3,2,1,0,0.37,0.43,0.32,47086 ,KC 
112,Eduardo Rodriguez ,11.7,10,1,0,4.38,1.36,6,12,4,2,2,2,1,0,0.13,0.2,0.07,3963 d,ARI 
113,Cade Horton ,10.4,9,1,0,4.31,1.36,5,10,4,1,3,2,1,0,0.62,0.73,0.51,46423 ,CHC 
114,Charlie Morton ,12.1,12,1,0,4.34,1.41,6,11,5,2,2,2,1,0,0.18,0.27,0.08,3181 d,DET 
115,Ryan Weathers ,10.9,10,1,0,4.28,1.39,5,11,4,1,2,2,1,0,0.07,0.11,0.03,7484 d,MIA 
116,Shawn Armstrong ,4.6,5,0,1,3.73,1.15,2,4,1,1,5,0,0,0,0.17,0.26,0.08,5597 d,TEX 
117,Parker Messick ,10.4,9,1,0,4.26,1.38,5,10,4,1,2,2,1,0,0.24,0.33,0.15,46317 ,CLE 
118,Will Vest ,4.8,5,0,1,3.60,1.20,2,4,2,0,5,0,0,0,0.41,0.57,0.25,44080 ,DET 
119,Jeffrey Springs ,11.4,10,1,0,4.61,1.33,6,12,3,2,2,2,1,0,0.24,0.35,0.14,8051 d,ATH 
120,Victor Vodnik ,4.8,5,0,2,3.81,1.43,2,5,2,0,5,0,0,0,0.09,0.14,0.03,44332 ,COL 
121,Dean Kremer ,9.5,8,1,0,4.38,1.35,5,10,3,1,2,2,1,0,0.11,0.15,0.08,7918 d,BAL 
123,Brayan Bello ,13.9,12,1,0,4.25,1.44,7,14,5,2,2,2,1,0,0.5,0.63,0.37,44932 ,BOS 
124,Trevor Megill ,3.9,5,0,1,3.07,1.29,1,3,2,0,4,0,0,0,0.72,0.84,0.61,10118 ,MIL 
125,Jeremiah Estrada ,4.9,6,0,0,3.53,1.06,2,3,2,1,5,0,0,0,0.15,0.2,0.11,46471 ,SD 
126,Slade Cecconi ,11.7,10,1,0,4.64,1.34,6,12,3,2,2,2,1,0,0.21,0.28,0.15,7270 d,CLE 
127,Griffin Jax ,4.6,6,0,0,3.54,1.07,2,4,1,0,5,0,0,0,0.16,0.17,0.15,43669 ,TB 
128,Devin Williams ,4.6,6,0,0,3.55,1.07,2,3,2,0,5,0,0,0,0.68,0.74,0.62,27766 ,NYY 
129,Ronny Henriquez ,4.7,5,0,1,3.78,1.25,2,4,2,1,5,0,0,0,0.17,0.24,0.1,44897 ,MIA 
130,Kenley Jansen ,4.1,5,0,2,4.35,1.40,2,4,2,1,4,0,0,0,0.57,0.81,0.33,3630 d,LAA 
131,Chris Martin ,4.6,5,0,0,3.37,1.07,2,4,1,0,5,0,0,0,0.07,0.11,0.03,5477 d,TEX 
132,Bubba Chandler ,10.5,10,1,0,4.35,1.43,5,10,4,1,4,2,1,0,0.2,0.28,0.13,44682 ,PIT 
133,Janson Junk ,13.2,9,1,0,4.63,1.34,7,14,3,2,3,2,1,0,0.04,0.05,0.03,44817 ,MIA 
134,Cristian Javier ,13.4,13,1,0,4.62,1.41,7,12,6,2,4,2,1,0,0.12,0.17,0.06,10002 ,HOU 
135,AJ Blubaugh ,9.7,9,1,0,4.51,1.39,5,9,4,2,5,1,0,0,0.0,0.0,0.0,7354036,HOU 
136,Jordan Leasure ,4.6,5,0,1,3.91,1.26,2,4,2,1,5,0,0,0,0.09,0.14,0.04,47411 ,CWS 
137,Jack Leiter ,11.0,11,1,0,4.60,1.41,6,10,5,2,3,2,1,0,0.36,0.51,0.21,43712 ,TEX 
138,Ryan Helsley ,4.7,5,0,0,3.32,1.13,2,3,2,0,5,0,0,0,0.63,0.61,0.65,7481 d,NYM 
139,Dylan Lee ,4.7,5,0,0,3.57,1.08,2,4,1,1,5,0,0,0,0.03,0.05,0.01,8426 d,ATL 
140,Matt Strahm ,4.7,5,0,0,3.75,1.05,2,4,1,1,5,0,0,0,0.11,0.17,0.06,5901 d,PHI 
141,Johan Oviedo ,10.4,10,1,0,4.38,1.45,5,10,4,1,2,2,1,0,0.06,0.09,0.02,7131 d,PIT 
142,Miles Mikolas ,13.0,9,1,0,4.78,1.33,7,14,3,2,2,2,1,0,0.05,0.07,0.03,5408 d,STL 
143,Adrian Morejon ,4.8,5,0,0,3.55,1.12,2,4,1,0,5,0,0,0,0.16,0.25,0.07,25391 ,SD 
144,Cole Sands ,4.9,5,0,1,3.73,1.35,2,5,2,1,5,0,0,0,0.02,0.04,0.01,6835 d,MIN 
145,Michael Lorenzen ,11.7,10,1,0,4.66,1.39,6,12,4,2,3,2,1,0,0.08,0.11,0.04,4976 d,KC 
146,Danny Coulombe ,3.7,4,0,0,3.04,1.07,1,3,1,0,4,0,0,0,0.01,0.02,0.0,5586 d,TEX 
147,Alex Vesia ,4.7,6,0,0,3.57,1.17,2,4,2,1,5,0,0,0,0.12,0.16,0.07,43639 ,LAD 
148,Bryce Elder ,13.7,11,1,0,4.53,1.42,7,14,5,2,2,2,1,0,0.14,0.19,0.08,44280 ,ATL 
149,Chase Burns ,6.8,8,0,0,3.98,1.26,3,6,2,1,4,1,0,0,0.24,0.31,0.16,44722 ,CIN 
150,Jonah Tong ,8.3,9,0,0,4.06,1.30,4,7,4,1,2,2,0,0,0.19,0.25,0.13,7355065,NYM 
151,Lucas Giolito ,13.3,12,1,0,4.78,1.39,7,13,5,2,2,2,1,0,0.47,0.6,0.34,4723 d,BOS 
152,Garrett Whitlock ,4.6,5,0,0,3.67,1.11,2,4,1,0,5,0,0,0,0.12,0.17,0.06,7916 d,BOS 
153,Matt Brash ,4.8,6,0,0,3.60,1.20,2,4,2,0,5,0,0,0,0.08,0.11,0.05,44295 ,SEA 
154,Andre Pallante ,12.0,9,1,0,4.33,1.45,6,12,5,1,2,2,1,0,0.05,0.06,0.03,45747 ,STL 
155,Sean Newcomb ,5.0,5,0,1,3.81,1.37,2,5,2,0,5,0,0,0,0.01,0.02,0.01,5961 d,ATH 
156,Ben Brown ,4.8,5,0,0,3.51,1.18,2,4,2,1,4,0,0,0,0.05,0.04,0.06,8573 d,CHC 
157,Calvin Faucher ,4.8,5,0,1,3.88,1.36,2,4,2,1,5,0,0,0,0.12,0.2,0.04,45017 ,MIA 
158,Andrew Saalfrank ,4.8,4,0,1,3.81,1.33,2,4,2,0,5,0,0,0,0.05,0.09,0.02,47257 ,ARI 
159,Chad Patrick ,9.0,8,0,0,4.11,1.29,4,9,3,1,3,1,0,0,0.05,0.05,0.04,45426 ,MIL 
160,Yennier Cano ,4.7,5,0,1,3.76,1.39,2,5,2,0,5,0,0,0,0.02,0.02,0.02,45875 ,BAL 
161,Fernando Cruz ,4.6,6,0,0,3.64,1.20,2,4,2,1,5,0,0,0,0.07,0.1,0.03,45440 ,NYY 
162,David Robertson ,4.6,5,0,0,3.46,1.20,2,4,2,0,5,0,0,0,0.03,0.05,0.01,3283 d,PHI 
163,Blake Treinen ,4.6,6,0,0,3.65,1.21,2,4,2,1,5,0,0,0,0.06,0.09,0.04,5473 d,LAD 
164,J.T. Ginn ,10.7,9,1,0,4.36,1.47,5,11,4,1,2,2,1,0,0.04,0.06,0.01,7954 d,ATH 
165,Luis Severino ,12.1,10,1,0,4.57,1.43,6,12,4,2,2,2,1,0,0.22,0.28,0.16,5244 d,ATH 
166,Kody Funderburk ,4.7,5,0,1,3.70,1.42,2,5,2,0,5,0,0,0,0.0,0.0,0.0,45523 ,MIN 
167,Michael Soroka ,4.5,5,0,0,3.52,1.19,2,4,1,0,4,0,0,0,0.04,0.06,0.02,6950 d,CHC 
168,Braxton Ashcraft ,7.6,7,0,0,3.91,1.30,3,7,3,1,3,1,0,0,0.08,0.14,0.03,47807 ,PIT 
169,Kyle Finnegan ,2.9,3,0,1,3.28,1.33,1,3,1,0,3,0,0,0,0.47,0.64,0.3,7565 d,DET 
170,Caleb Ferguson ,4.5,5,0,0,3.44,1.21,2,4,2,0,5,0,0,0,0.0,0.0,0.0,7912 d,SEA 
171,Gabe Speier ,3.9,5,0,0,3.51,1.16,2,3,1,0,4,0,0,0,0.05,0.08,0.02,31848 ,SEA 
172,Edwin Uceta ,4.8,6,0,0,3.72,1.23,2,4,2,1,5,0,0,0,0.06,0.09,0.02,43645 ,TB 
173,Patrick Corbin ,12.9,11,1,0,4.80,1.40,7,14,4,2,2,2,1,0,0.1,0.14,0.05,4655 d,TEX 
174,Kyle Leahy ,4.8,4,0,1,3.83,1.37,2,5,2,0,5,0,0,0,0.02,0.03,0.01,47196 ,STL 
175,Jakob Junis ,5.2,4,0,0,3.90,1.13,2,5,1,1,5,0,0,0,0.01,0.01,0.0,6585 d,CLE 
176,Caleb Thielbar ,4.5,5,0,0,3.77,1.16,2,4,2,1,5,0,0,0,0.04,0.07,0.02,5363 d,CHC 
177,Kevin Kelly ,4.6,4,0,0,3.70,1.14,2,4,1,1,5,0,0,0,0.0,0.0,0.0,45797 ,TB 
178,Tyler Rogers ,4.7,4,0,0,3.40,1.21,2,5,1,0,5,0,0,0,0.14,0.19,0.1,30850 ,NYM 
179,Camilo Doval ,4.6,5,0,0,3.60,1.21,2,4,2,0,5,0,0,0,0.19,0.25,0.14,43997 ,NYY 
180,Clayton Beeter ,4.7,5,0,1,4.00,1.40,2,4,3,1,5,0,0,0,0.01,0.02,0.01,43817 ,WSH 
181,Garrett Cleavinger ,4.6,6,0,0,3.69,1.25,2,4,2,1,5,0,0,0,0.04,0.07,0.02,39173 ,TB 
182,Joey Wentz ,13.1,12,1,0,4.69,1.45,7,13,6,2,2,2,1,0,0.04,0.05,0.02,6418 d,ATL 
183,Brad Keller ,5.2,4,0,1,3.89,1.40,2,5,2,1,5,0,0,0,0.13,0.2,0.06,7370 d,CHC 
184,Dauri Moreta ,4.5,5,0,0,3.67,1.22,2,4,2,1,5,0,0,0,0.0,0.0,0.0,44325 ,PIT 
185,Brad Lord ,12.0,9,1,0,4.52,1.45,6,12,4,2,3,2,1,0,0.01,0.0,0.01,7354978,WSH 
186,Steven Okert ,4.6,5,0,0,3.91,1.18,2,4,2,1,5,0,0,0,0.01,0.02,0.01,5927 d,HOU 
187,Eduard Bazardo ,4.6,5,0,0,3.69,1.23,2,4,2,1,5,0,0,0,0.01,0.02,0.01,44068 ,SEA 
188,Brandon Sproat ,10.2,8,0,0,4.09,1.35,5,10,4,1,3,2,0,0,0.15,0.22,0.09,46394 ,NYM 
189,Bryan Baker ,4.6,5,0,0,3.72,1.23,2,4,2,1,5,0,0,0,0.02,0.04,0.01,43674 ,TB 
190,Lucas Erceg ,4.8,5,0,0,3.69,1.25,2,4,2,0,5,0,0,0,0.25,0.22,0.27,6932 d,KC 
191,Brooks Raley ,4.6,5,0,0,3.82,1.22,2,4,2,0,5,0,0,0,0.01,0.01,0.0,5362 d,NYM 
192,Jared Koenig ,4.8,4,0,0,3.60,1.23,2,4,2,0,5,0,0,0,0.05,0.08,0.03,46228 ,MIL 
193,Robert Garcia ,4.6,5,0,0,3.70,1.25,2,4,2,0,5,0,0,0,0.09,0.14,0.03,47023 ,TEX 
194,Zack Littell ,13.0,10,1,0,5.03,1.36,7,14,3,3,2,2,1,0,0.37,0.44,0.31,6563 d,CIN 
195,Luke Weaver ,4.8,6,0,0,3.97,1.25,2,4,2,1,5,0,0,0,0.28,0.29,0.26,6196 d,NYY 
196,Tim Herrin ,4.7,5,0,0,3.69,1.26,2,4,2,0,5,0,0,0,0.01,0.01,0.0,45689 ,CLE 
197,Logan Allen ,12.7,10,1,0,4.62,1.45,7,13,5,2,2,2,1,0,0.07,0.1,0.04,43900 ,CLE 
198,Drew Pomeranz ,4.5,5,0,0,3.84,1.22,2,4,2,1,5,0,0,0,0.02,0.03,0.01,4411 d,CHC 
199,Seranthony Dominguez ,4.6,5,0,0,3.72,1.25,2,4,2,1,5,0,0,0,0.04,0.06,0.01,7177 d,TOR 
200,Tyler Kinley ,4.7,5,0,0,3.75,1.25,2,4,2,1,5,0,0,0,0.01,0.02,0.01,7371 d,ATL 
201,Yariel Rodriguez ,4.9,5,0,0,3.77,1.26,2,4,2,1,5,0,0,0,0.02,0.03,0.01,48332 ,TOR 
202,Colin Rea ,12.9,10,1,0,4.72,1.43,7,14,4,2,2,2,1,0,0.16,0.23,0.09,5822 d,CHC 
203,Pierce Johnson ,4.7,5,0,0,3.69,1.27,2,4,2,1,5,0,0,0,0.01,0.02,0.01,4212 d,ATL 
204,Phil Maton ,4.6,5,0,0,3.73,1.26,2,4,2,0,5,0,0,0,0.07,0.1,0.03,7090 d,TEX 
205,Taylor Rogers ,4.6,5,0,0,3.75,1.26,2,4,2,1,5,0,0,0,0.01,0.01,0.0,5909 d,CHC 
206,Connelly Early ,9.2,8,0,0,4.27,1.33,4,8,3,1,2,2,0,0,0.11,0.15,0.06,48029 ,BOS 
