VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
47,Bo Bichette ,487,66,14,61,9,0.281,0.326,137,27,1,30,94,0.427,0.754,0.83,0.94,0.72,6808 d,TOR 
48,Jeremy Pena ,510,68,15,62,16,0.264,0.314,135,24,2,30,101,0.405,0.719,0.64,0.74,0.54,43642 ,HOU 
49,James Wood ,436,67,19,62,16,0.259,0.346,113,24,3,55,136,0.456,0.803,0.93,0.98,0.88,44720 ,WSH 
50,Josh Naylor ,452,61,18,73,8,0.268,0.343,121,26,1,44,74,0.447,0.79,0.97,0.98,0.96,6054 d,ARI 
51,Junior Caminero ,460,61,22,71,4,0.263,0.315,121,21,2,31,105,0.456,0.771,0.87,0.93,0.81,45016 ,TB 
52,Steven Kwan ,488,73,8,50,15,0.283,0.358,138,23,4,54,54,0.398,0.755,0.96,0.94,0.98,44349 ,CLE 
53,William Contreras ,445,64,18,67,6,0.267,0.355,119,23,1,56,105,0.445,0.8,0.99,0.99,1.0,7659 d,MIL 
54,Riley Greene ,472,69,19,66,5,0.262,0.344,124,23,4,54,138,0.446,0.789,0.78,0.89,0.67,19457 ,DET 
55,Cedric Mullins II ,435,66,17,56,25,0.242,0.318,105,21,2,45,98,0.416,0.734,0.86,0.88,0.85,7400 d,BAL 
56,Pete Crow-Armstrong ,426,61,14,54,29,0.249,0.3,106,20,5,27,118,0.416,0.716,0.87,0.93,0.8,23369 ,CHC 
57,Randy Arozarena ,461,68,18,62,21,0.236,0.338,109,23,1,59,136,0.407,0.744,0.85,0.92,0.78,6962 d,SEA 
58,Corey Seager ,367,59,22,62,1,0.281,0.364,103,20,1,42,71,0.516,0.88,0.96,0.98,0.95,4805 d,TEX 
59,Taylor Ward ,476,67,20,66,6,0.248,0.327,118,23,1,51,124,0.429,0.755,0.59,0.68,0.5,6071 d,LAA 
60,Christian Yelich ,409,63,14,56,19,0.26,0.362,106,19,2,60,105,0.423,0.785,0.88,0.92,0.85,4596 d,MIL 
61,Christian Walker ,466,67,25,74,4,0.235,0.321,110,22,1,52,125,0.445,0.766,0.74,0.88,0.61,4905 d,HOU 
62,Tommy Edman ,453,65,15,59,19,0.253,0.308,114,22,3,33,85,0.414,0.722,0.95,0.94,0.96,7752 d,LAD 
63,Matt McLain ,423,65,19,60,16,0.246,0.331,104,22,2,48,132,0.442,0.774,0.77,0.93,0.61,7953 d,CIN 
64,Andres Gimenez ,470,62,11,55,26,0.258,0.319,121,24,2,29,89,0.39,0.709,0.73,0.78,0.69,7049 d,TOR 
65,Bryan Reynolds ,473,65,17,63,8,0.261,0.338,123,23,3,48,121,0.428,0.766,0.83,0.93,0.73,6818 d,PIT 
66,Yandy Diaz ,470,66,14,61,2,0.281,0.355,132,25,1,51,77,0.428,0.783,0.68,0.74,0.61,6677 d,TB 
67,Matt Chapman ,472,69,22,69,8,0.239,0.335,113,25,2,63,138,0.439,0.774,0.89,0.94,0.84,6315 d,SF 
68,Paul Goldschmidt ,457,64,19,67,6,0.255,0.33,116,24,1,48,127,0.432,0.762,0.73,0.9,0.55,4403 d,NYY 
69,Ian Happ ,474,71,17,63,9,0.246,0.343,116,26,2,66,127,0.418,0.761,0.92,0.93,0.9,6008 d,CHC 
70,Vinnie Pasquantino ,455,61,19,71,1,0.259,0.335,118,26,2,47,72,0.45,0.785,0.74,0.79,0.68,44894 ,KC 
71,Adolis Garcia ,456,62,23,70,11,0.234,0.299,107,22,1,38,136,0.435,0.734,0.75,0.87,0.63,6901 d,TEX 
72,Anthony Volpe ,490,68,15,61,23,0.238,0.307,117,26,4,45,125,0.398,0.705,0.67,0.85,0.49,43704 ,NYY 
73,Willy Adames ,484,67,19,66,11,0.241,0.321,117,26,1,55,130,0.418,0.739,0.8,0.91,0.68,5988 d,SF 
74,Seiya Suzuki ,401,60,17,60,10,0.261,0.347,105,20,3,48,114,0.453,0.8,0.92,0.95,0.9,6973 d,CHC 
75,Byron Buxton ,390,62,22,62,10,0.242,0.309,94,22,3,30,125,0.48,0.789,0.42,0.6,0.24,4672 d,MIN 
76,Ezequiel Tovar ,476,61,17,60,9,0.262,0.299,125,28,3,23,128,0.439,0.738,0.42,0.68,0.16,45000 ,COL 
77,Cody Bellinger ,435,62,18,64,11,0.251,0.318,109,21,2,39,87,0.431,0.749,0.88,0.93,0.84,6045 d,NYY 
78,Nick Castellanos ,482,61,18,68,5,0.257,0.311,124,26,2,33,119,0.429,0.74,0.8,0.88,0.72,4631 d,PHI 
79,Dansby Swanson ,487,65,17,64,14,0.241,0.31,117,23,2,47,135,0.399,0.709,0.63,0.8,0.46,5965 d,CHC 
80,Jake Burger ,452,61,25,71,2,0.24,0.297,109,21,2,30,133,0.457,0.754,0.52,0.7,0.34,10074 ,TEX 
81,Brice Turang ,463,62,8,45,32,0.253,0.317,117,20,2,43,95,0.362,0.679,0.87,0.93,0.82,6817 d,MIL 
82,Royce Lewis ,390,57,20,63,6,0.257,0.324,100,20,1,36,100,0.471,0.795,0.57,0.81,0.33,6967 d,MIN 
83,Marcus Semien ,483,69,18,62,8,0.244,0.315,118,23,2,48,86,0.411,0.726,0.86,0.89,0.82,4544 d,TEX 
84,Mark Vientos ,470,61,23,72,1,0.24,0.306,113,21,1,41,144,0.437,0.743,0.54,0.82,0.26,6940 d,NYM 
85,Alec Bohm ,467,59,13,62,4,0.273,0.325,127,27,1,33,79,0.418,0.743,0.71,0.75,0.67,7921 d,PHI 
86,Jung Hoo Lee ,452,60,9,54,8,0.283,0.345,128,28,3,39,54,0.423,0.768,0.91,0.89,0.92,48275 ,SF 
87,Nico Hoerner ,446,58,5,45,24,0.275,0.334,123,22,2,33,53,0.371,0.705,0.87,0.87,0.88,7934 d,CHC 
88,Gleyber Torres ,469,64,14,56,8,0.26,0.333,122,23,1,51,91,0.403,0.737,0.67,0.66,0.68,5133 d,DET 
89,Nolan Arenado ,483,58,17,67,3,0.257,0.322,124,25,1,41,75,0.417,0.739,0.89,0.84,0.94,4350 d,STL 
90,Jordan Westburg ,409,58,16,58,7,0.257,0.317,105,22,3,31,102,0.445,0.761,0.76,0.9,0.63,43831 ,BAL 
91,Cal Raleigh ,423,59,26,72,4,0.224,0.312,95,19,1,50,131,0.456,0.768,0.97,0.98,0.95,8457 d,SEA 
92,Luis Garcia ,432,53,13,55,13,0.271,0.315,117,22,2,27,70,0.422,0.738,0.51,0.66,0.37,7507 d,WSH 
93,Xander Bogaerts ,470,61,12,56,12,0.264,0.331,124,24,1,44,95,0.397,0.729,0.82,0.87,0.77,4347 d,SD 
94,Bryson Stott ,440,61,10,49,22,0.258,0.325,113,20,3,42,85,0.388,0.713,0.78,0.83,0.73,22308 ,PHI 
95,George Springer ,441,62,16,58,12,0.245,0.324,108,20,2,48,97,0.407,0.731,0.69,0.68,0.71,4614 d,TOR 
96,Salvador Perez ,454,53,20,70,0,0.254,0.309,115,21,1,27,107,0.434,0.743,0.91,0.96,0.86,4147 d,KC 
97,Isaac Paredes ,438,63,20,66,1,0.243,0.344,106,20,1,58,84,0.429,0.773,0.78,0.81,0.75,10050 ,HOU 
98,Josh Jung ,453,57,18,62,6,0.251,0.3,114,21,2,28,128,0.428,0.728,0.38,0.57,0.19,23130 ,TEX 
99,Brendan Donovan ,438,58,11,53,6,0.279,0.353,122,23,1,43,66,0.412,0.766,0.91,0.88,0.95,45005 ,STL 
100,Yainer Diaz ,433,54,16,61,1,0.272,0.308,118,22,2,21,82,0.439,0.747,0.74,0.78,0.69,45200 ,HOU 
101,Xavier Edwards ,438,57,3,35,27,0.28,0.346,123,20,3,44,73,0.359,0.705,0.54,0.86,0.23,40137 ,MIA 
102,Trevor Story ,437,57,16,58,18,0.235,0.301,103,22,1,36,140,0.397,0.698,0.55,0.76,0.35,4747 d,BOS 
103,Luis Arraez ,443,57,5,45,6,0.306,0.353,136,23,2,28,25,0.402,0.755,0.92,0.88,0.95,8162 d,SD 
104,Dylan Crews ,439,57,13,52,22,0.243,0.301,107,20,4,31,110,0.395,0.696,0.51,0.71,0.32,8269 d,WSH 
105,Adley Rutschman ,423,61,15,58,1,0.257,0.349,109,22,1,56,77,0.422,0.771,0.99,0.98,1.0,8022 d,BAL 
106,Jorge Soler ,422,62,23,64,1,0.231,0.322,97,20,0,52,127,0.443,0.765,0.29,0.42,0.15,4495 d,LAA 
107,Brandon Lowe ,390,57,20,61,5,0.239,0.318,93,18,1,41,112,0.449,0.767,0.28,0.43,0.13,7236 d,TB 
108,Jacob Wilson ,434,56,8,50,3,0.289,0.328,126,26,2,23,43,0.414,0.743,0.47,0.45,0.49,47235 ,ATH 
109,Lourdes Gurriel Jr. ,416,52,14,58,5,0.269,0.316,112,22,2,26,76,0.429,0.745,0.49,0.45,0.53,6931 d,ARI 
110,Daulton Varsho ,438,62,20,62,12,0.227,0.3,99,20,3,43,120,0.423,0.723,0.05,0.07,0.03,7551 d,TOR 
111,Maikel Garcia ,429,57,6,44,24,0.26,0.317,112,23,3,37,82,0.37,0.687,0.56,0.45,0.67,44626 ,KC 
112,Eugenio Suarez ,437,60,21,69,2,0.234,0.317,102,20,1,47,140,0.432,0.749,0.68,0.86,0.51,5332 d,ARI 
113,Willson Contreras ,421,61,18,58,5,0.244,0.342,103,21,1,50,120,0.425,0.767,0.79,0.91,0.66,5919 d,STL 
114,Kristian Campbell ,394,57,12,52,10,0.26,0.346,102,21,2,46,107,0.411,0.757,0.75,0.73,0.76,48018 ,BOS 
115,Heliot Ramos ,439,57,16,58,7,0.249,0.311,109,21,2,36,126,0.417,0.729,0.46,0.7,0.22,10033 ,SF 
116,Masyn Winn ,460,62,11,52,12,0.253,0.307,116,22,4,35,95,0.392,0.699,0.44,0.5,0.38,43906 ,STL 
117,Lars Nootbaar ,385,60,15,51,8,0.251,0.358,96,19,2,62,88,0.429,0.787,0.59,0.57,0.61,44339 ,STL 
118,Jonathan India ,437,67,11,49,10,0.252,0.351,110,24,2,57,95,0.392,0.744,0.43,0.42,0.45,6895 d,KC 
119,Austin Hays ,403,53,16,58,4,0.257,0.314,103,24,1,28,104,0.443,0.757,0.33,0.41,0.25,7238 d,CIN 
120,Tyler Soderstrom ,411,53,21,62,1,0.238,0.304,98,19,1,35,115,0.445,0.749,0.9,0.91,0.88,43845 ,ATH 
121,TJ Friedl ,425,60,12,50,15,0.247,0.321,105,18,3,40,79,0.393,0.714,0.29,0.41,0.16,8358 d,CIN 
122,Jasson Dominguez ,381,55,13,50,17,0.243,0.32,93,17,2,41,110,0.404,0.723,0.47,0.69,0.24,8513 d,NYY 
123,Triston Casas ,382,55,19,60,1,0.24,0.347,92,18,1,57,114,0.441,0.787,0.53,0.67,0.39,6997 d,BOS 
124,Andrew Vaughn ,439,52,17,61,1,0.25,0.309,110,23,1,33,96,0.425,0.734,0.07,0.1,0.05,22216 ,CWS 
125,Luis Rengifo ,415,53,11,47,16,0.258,0.31,107,18,2,29,73,0.394,0.705,0.19,0.28,0.1,8153 d,LAA 
126,Rhys Hoskins ,409,55,21,64,3,0.226,0.32,93,17,1,51,124,0.43,0.75,0.24,0.36,0.11,6744 d,MIL 
127,Nathaniel Lowe ,442,56,14,57,2,0.258,0.347,114,19,1,57,115,0.402,0.749,0.42,0.56,0.29,7914 d,WSH 
128,Kerry Carpenter ,348,49,18,53,3,0.257,0.32,90,16,2,27,91,0.468,0.788,0.55,0.66,0.45,45596 ,DET 
129,Jesus Sanchez ,391,51,16,52,8,0.252,0.324,98,19,2,38,110,0.435,0.758,0.03,0.04,0.02,6890 d,MIA 
130,Will Smith ,360,55,16,56,2,0.254,0.349,91,18,1,45,77,0.442,0.791,0.97,0.96,0.98,7671 d,LAD 
131,Carlos Correa ,387,55,14,55,0,0.265,0.347,103,22,1,45,83,0.437,0.785,0.4,0.33,0.46,4673 d,MIN 
132,Michael Busch ,404,57,17,59,3,0.24,0.327,97,21,2,47,124,0.423,0.75,0.52,0.7,0.34,23859 ,CHC 
133,Ryan Mountcastle ,388,50,15,56,2,0.258,0.313,100,19,1,29,98,0.429,0.742,0.24,0.4,0.08,7239 d,BAL 
134,Tyler Fitzgerald ,410,55,14,50,17,0.236,0.293,97,20,3,29,132,0.399,0.692,0.32,0.5,0.14,45604 ,SF 
135,Brandon Nimmo ,409,60,14,54,5,0.247,0.341,101,19,3,52,101,0.41,0.751,0.7,0.75,0.65,4685 d,NYM 
136,JJ Bleday ,455,62,18,59,4,0.228,0.322,104,25,2,62,110,0.409,0.731,0.28,0.25,0.31,24863 ,ATH 
137,Ryan McMahon ,458,58,17,58,5,0.236,0.324,108,22,1,56,152,0.399,0.723,0.14,0.24,0.04,5009 d,COL 
138,Shea Langeliers ,373,50,21,58,3,0.235,0.301,88,17,1,32,103,0.458,0.759,0.84,0.89,0.8,8246 d,ATH 
139,Tyler O'Neill ,323,48,18,51,5,0.237,0.324,76,13,1,37,110,0.449,0.773,0.4,0.6,0.21,5050 d,BAL 
140,Connor Norby ,421,54,14,51,8,0.247,0.31,104,22,1,36,129,0.406,0.715,0.11,0.15,0.08,44734 ,MIA 
141,Spencer Steer ,377,52,14,52,11,0.241,0.328,91,21,2,44,90,0.42,0.748,0.47,0.51,0.44,44364 ,CIN 
142,Jo Adell ,366,49,18,55,11,0.224,0.292,82,17,1,29,118,0.426,0.718,0.03,0.04,0.01,6899 d,LAA 
143,J.T. Realmuto ,366,49,13,49,8,0.249,0.316,91,18,2,30,101,0.417,0.733,0.65,0.86,0.45,5371 d,PHI 
144,Jordan Walker ,420,50,14,52,7,0.247,0.307,104,22,2,33,109,0.405,0.712,0.06,0.09,0.04,43830 ,STL 
145,Ke'Bryan Hayes ,440,51,9,46,12,0.252,0.308,111,20,3,33,92,0.371,0.679,0.06,0.06,0.05,6910 d,PIT 
146,Cam Smith ,386,53,14,54,5,0.238,0.31,92,14,3,34,109,0.401,0.711,0.17,0.24,0.1,46344 ,HOU 
147,Luke Raley ,358,50,16,51,10,0.231,0.314,82,15,1,30,119,0.417,0.731,0.04,0.06,0.02,8040 d,SEA 
148,Jorge Polanco ,399,52,18,56,4,0.234,0.314,93,16,0,44,112,0.41,0.724,0.34,0.38,0.3,5354 d,SEA 
149,Wilyer Abreu ,341,50,14,50,8,0.243,0.334,83,19,1,44,103,0.431,0.765,0.74,0.77,0.71,45630 ,BOS 
150,Josh Bell ,412,50,16,55,1,0.239,0.321,99,17,1,46,93,0.401,0.721,0.06,0.06,0.05,4664 d,WSH 
151,Nolan Schanuel ,394,55,10,44,6,0.256,0.351,101,17,1,53,74,0.378,0.73,0.08,0.09,0.07,47177 ,LAA 
152,Geraldo Perdomo ,401,60,7,42,13,0.248,0.335,100,19,2,54,73,0.361,0.696,0.61,0.57,0.65,43732 ,ARI 
153,Logan O'Hoppe ,344,46,18,51,2,0.241,0.307,83,13,1,29,106,0.44,0.747,0.66,0.84,0.48,43987 ,LAA 
154,Kyle Manzardo ,353,49,17,55,1,0.235,0.322,83,20,1,42,92,0.438,0.76,0.23,0.34,0.13,44758 ,CLE 
155,Spencer Torkelson ,379,52,18,56,2,0.229,0.318,87,20,1,46,113,0.425,0.743,0.79,0.85,0.73,43877 ,DET 
156,Ryan O'Hearn ,319,44,13,47,3,0.267,0.33,85,16,1,28,62,0.446,0.776,0.07,0.08,0.05,6681 d,BAL 
157,Joey Ortiz ,433,55,9,49,10,0.241,0.311,105,22,3,41,95,0.373,0.684,0.07,0.08,0.06,45567 ,MIL 
158,Zack Gelof ,355,48,14,44,16,0.23,0.295,82,17,1,31,121,0.401,0.696,0.08,0.13,0.03,44896 ,ATH 
159,Isiah Kiner-Falefa ,428,49,5,39,15,0.262,0.308,112,17,2,24,74,0.347,0.655,0.13,0.13,0.12,7662 d,PIT 
160,Josh Lowe ,291,41,11,40,16,0.253,0.321,74,17,1,27,92,0.43,0.751,0.37,0.62,0.12,10142 ,TB 
161,Andrew Benintendi ,391,49,11,47,5,0.255,0.322,100,18,1,37,74,0.395,0.718,0.03,0.03,0.04,5972 d,CWS 
162,Gabriel Moreno ,361,47,7,44,4,0.276,0.351,99,19,1,39,67,0.397,0.748,0.37,0.35,0.38,44003 ,ARI 
163,Otto Lopez ,380,46,6,38,14,0.267,0.319,102,20,2,27,70,0.376,0.695,0.17,0.19,0.16,10618 ,MIA 
164,Michael Toglia ,385,50,18,53,6,0.223,0.302,86,16,2,42,135,0.413,0.716,0.19,0.33,0.04,43991 ,COL 
165,Jackson Holliday ,363,56,10,43,9,0.236,0.332,86,18,2,49,109,0.381,0.713,0.44,0.52,0.35,46268 ,BAL 
166,Max Muncy ,352,54,18,55,2,0.21,0.335,74,16,1,61,114,0.413,0.748,0.32,0.37,0.28,5207 d,LAD 
167,Christopher Morel ,317,45,16,48,7,0.233,0.313,74,14,2,34,102,0.439,0.752,0.2,0.23,0.18,44057 ,TB 
168,Jonathan Aranda ,319,46,13,48,1,0.256,0.343,82,16,1,36,89,0.437,0.781,0.42,0.6,0.24,45018 ,TB 
169,Nick Kurtz ,403,50,15,49,3,0.233,0.301,94,19,1,36,124,0.397,0.698,0.31,0.42,0.2,7354364,ATH 
170,Gavin Lux ,371,50,9,43,6,0.258,0.336,96,19,2,43,92,0.393,0.73,0.23,0.29,0.16,7421 d,CIN 
171,Jeff McNeil ,405,50,8,45,4,0.261,0.323,106,22,1,30,56,0.381,0.704,0.03,0.04,0.03,8027 d,NYM 
172,Willi Castro ,357,50,9,40,13,0.245,0.317,88,18,3,29,92,0.384,0.701,0.32,0.36,0.27,5997 d,MIN 
173,Ty France ,395,49,11,50,1,0.257,0.334,102,21,0,32,79,0.392,0.725,0.04,0.04,0.03,8163 d,MIN 
174,Michael Conforto ,355,49,15,52,1,0.233,0.323,83,16,1,42,99,0.412,0.736,0.08,0.11,0.06,5812 d,LAD 
175,Michael Massey ,379,45,12,49,4,0.248,0.294,94,20,2,22,77,0.404,0.698,0.01,0.02,0.01,45756 ,KC 
176,Hunter Goodman ,324,42,16,51,2,0.241,0.297,78,18,1,23,92,0.453,0.75,0.21,0.28,0.14,45393 ,COL 
177,Ha-Seong Kim ,312,44,9,37,16,0.247,0.335,77,14,1,39,63,0.386,0.721,0.04,0.04,0.03,6866 d,TB 
178,Lane Thomas ,322,44,10,40,15,0.239,0.307,77,17,2,28,91,0.398,0.705,0.2,0.33,0.06,8293 d,CLE 
179,Brandon Marsh ,336,47,10,42,11,0.239,0.325,80,15,3,41,117,0.392,0.717,0.03,0.04,0.02,7393 d,PHI 
180,Joc Pederson ,289,44,15,45,3,0.239,0.341,69,12,1,37,79,0.449,0.79,0.04,0.06,0.03,4769 d,TEX 
181,Alec Burleson ,320,39,11,42,5,0.268,0.32,86,15,1,23,49,0.418,0.738,0.34,0.36,0.32,43889 ,STL 
182,Colt Keith ,364,47,10,45,3,0.257,0.325,93,18,2,35,83,0.403,0.727,0.07,0.09,0.05,43891 ,DET 
183,Chandler Simpson ,283,37,1,24,29,0.28,0.324,79,12,1,20,37,0.34,0.665,0.29,0.34,0.23,46426 ,TB 
184,Colton Cowser ,305,46,13,44,6,0.242,0.334,74,15,1,37,103,0.425,0.758,0.43,0.7,0.15,44669 ,BAL 
185,Victor Scott ,376,46,6,34,27,0.231,0.286,87,15,3,27,85,0.336,0.623,0.23,0.33,0.13,46622 ,STL 
186,Austin Wells ,339,45,15,50,3,0.23,0.312,78,17,1,37,89,0.419,0.731,0.56,0.69,0.43,43803 ,NYY 
187,Harrison Bader ,328,43,10,39,14,0.241,0.296,79,16,1,21,77,0.383,0.679,0.02,0.02,0.02,6480 d,MIN 
188,Nolan Gorman ,331,44,17,50,4,0.223,0.299,74,14,0,34,117,0.424,0.723,0.03,0.03,0.03,7471 d,STL 
189,Kyle Isbel ,376,50,8,41,12,0.237,0.291,89,18,4,27,86,0.374,0.665,0.01,0.01,0.0,8285 d,KC 
190,Miguel Vargas ,377,50,12,44,8,0.23,0.319,87,20,1,46,91,0.384,0.702,0.01,0.01,0.01,8301 d,CWS 
191,Sal Frelick ,363,46,4,35,14,0.261,0.327,95,17,3,33,58,0.36,0.688,0.36,0.37,0.35,44675 ,MIL 
192,J.P. Crawford ,414,57,9,46,4,0.239,0.338,99,20,1,59,95,0.361,0.698,0.05,0.05,0.04,4950 d,SEA 
193,Mike Yastrzemski ,359,50,14,45,5,0.224,0.311,80,18,3,41,103,0.404,0.716,0.17,0.18,0.16,8467 d,SF 
194,Jake Fraley ,294,39,8,35,15,0.25,0.329,74,14,1,31,64,0.391,0.72,0.02,0.02,0.01,8083 d,CIN 
195,Alek Thomas ,327,43,8,40,9,0.253,0.307,83,17,3,23,69,0.398,0.705,0.02,0.02,0.02,8265 d,ARI 
196,Ceddanne Rafaela ,298,40,8,37,13,0.248,0.285,74,14,3,13,74,0.397,0.682,0.3,0.49,0.11,45510 ,BOS 
197,Jacob Young ,365,45,3,29,23,0.247,0.305,90,16,2,27,73,0.323,0.628,0.02,0.02,0.01,45266 ,WSH 
198,Thairo Estrada ,285,37,9,35,8,0.267,0.311,76,14,1,14,59,0.414,0.726,0.05,0.07,0.03,7544 d,COL 
199,Max Kepler ,345,45,12,46,2,0.241,0.316,83,17,1,34,75,0.404,0.72,0.04,0.04,0.03,5357 d,PHI 
