VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Hunter Gaddis ,19.3,18,1,1,4.04,1.29,9,18,6,3,21,0,1,0,0.1,0.13,0.07,46133 ,CLE 
207,Cody Bradford ,22.4,20,1,0,4.23,1.24,11,21,6,3,15,2,1,0,0.0,0.0,0.0,45173 ,TEX 
208,Keider Montero ,34.9,28,2,0,4.52,1.37,18,35,11,5,19,4,2,0,0.24,0.33,0.16,45088 ,DET 
209,Paul Sewald ,17.7,19,1,2,4.48,1.28,9,16,6,3,19,0,1,0,0.43,0.55,0.31,6147 d,ARI 
210,Jonathan Bowlan ,19.3,20,1,0,3.86,1.29,8,17,7,2,21,0,1,0,0.01,0.01,0.0,43701 ,PHI 
211,Seranthony Dominguez ,18.5,21,1,1,3.91,1.35,8,15,9,2,20,0,1,0,0.21,0.29,0.12,7177 d,CWS 
212,Tatsuya Imai ,38.8,41,2,0,4.45,1.45,19,35,19,5,7,7,2,0,0.27,0.36,0.18,7356400,HOU 
213,Zac Thornton ,32.8,26,2,0,4.48,1.37,16,33,11,4,7,7,2,0,0.28,0.35,0.2,47920 ,NYM 
214,Erik Sabrowski ,17.7,24,1,0,3.61,1.37,7,13,10,2,19,0,1,0,0.11,0.13,0.09,45037 ,CLE 
215,Brady Singer ,53.6,47,3,0,4.82,1.43,29,55,18,9,10,10,4,0,0.2,0.28,0.11,6811 d,CIN 
216,Mason Fluharty ,17.8,19,1,1,3.96,1.32,8,15,7,2,20,0,1,0,0.01,0.01,0.0,47364 ,TOR 
217,Peter Lambert ,46.5,42,2,0,4.62,1.41,24,45,18,7,12,8,3,0,0.49,0.6,0.37,7473 d,HOU 
218,Eduard Bazardo ,18.7,19,1,0,3.89,1.28,8,17,6,2,20,0,1,0,0.07,0.1,0.04,44068 ,SEA 
219,Alex Lange ,18.0,18,1,5,4.25,1.53,8,16,10,2,20,0,1,0,0.08,0.14,0.03,26951 ,KC 
220,Brandon Sproat ,45.1,42,2,0,4.50,1.44,23,43,19,6,9,9,3,0,0.09,0.14,0.04,46394 ,MIL 
221,Enyel De Los Santos ,18.3,18,1,1,4.12,1.30,8,17,6,3,20,0,1,0,0.01,0.01,0.0,7504 d,HOU 
222,Yennier Cano ,17.9,16,1,1,3.76,1.35,7,17,6,2,20,0,1,0,0.01,0.02,0.01,45875 ,BAL 
223,Bennett Sousa ,17.3,19,1,0,3.84,1.30,7,15,7,2,19,0,1,0,0.01,0.01,0.0,43928 ,HOU 
224,Kade Anderson ,12.7,14,1,0,3.71,1.19,5,11,4,2,5,2,1,0,0.11,0.17,0.04,7355455,SEA 
225,Peyton Gray ,19.8,20,1,0,3.99,1.31,9,18,7,3,20,0,1,0,0.01,0.01,0.0,7354096,TEX 
226,Griffin Canning ,36.5,34,2,0,4.60,1.41,19,35,15,6,12,6,2,0,0.01,0.01,0.01,7166 d,SD 
227,JP Sears ,41.5,34,2,0,4.82,1.36,22,42,13,8,13,7,3,0,0.04,0.06,0.02,7334 d,SD 
228,Justin Martinez ,11.7,15,1,2,3.46,1.45,5,10,7,1,12,0,1,0,0.01,0.01,0.0,46494 ,ARI 
229,Bradgley Rodriguez ,19.7,19,1,0,3.76,1.35,8,17,8,2,20,0,1,0,0.01,0.01,0.0,7355030,SD 
230,Connelly Early ,23.2,23,1,0,4.11,1.34,11,21,8,3,4,4,1,0,0.34,0.46,0.23,48029 ,WSH 
231,Jordan Montgomery ,29.8,23,2,0,4.50,1.38,15,31,9,4,12,4,2,0,0.01,0.01,0.0,7062 d,TEX 
232,Jovani Moran ,18.2,20,1,0,3.75,1.36,8,16,8,2,19,0,1,0,0.0,0.0,0.0,44290 ,BOS 
233,Jack Dreyer ,14.9,16,1,0,3.85,1.26,6,13,5,2,17,0,1,0,0.02,0.03,0.01,47492 ,LAD 
234,Logan Allen ,28.1,25,2,0,4.40,1.42,14,28,11,4,12,4,2,0,0.0,0.0,0.0,43900 ,CLE 
235,Brock Stewart ,16.3,19,1,0,3.90,1.31,7,14,7,2,18,0,1,0,0.0,0.0,0.0,6424 d,LAD 
236,Anthony Nunez ,18.9,20,1,1,4.10,1.37,9,17,8,2,19,0,1,0,0.0,0.0,0.0,7355993,BAL 
237,Daniel Lynch ,19.3,15,1,2,4.18,1.37,9,19,6,2,21,0,1,0,0.02,0.03,0.01,7994 d,KC 
238,Michael Petersen ,18.2,19,1,1,4.10,1.37,8,16,8,3,20,0,1,0,0.04,0.06,0.02,44948 ,MIA 
239,Dylan Dodd ,17.1,17,1,0,4.01,1.29,8,17,5,2,18,0,1,0,0.03,0.04,0.01,45237 ,ATL 
240,J.T. Ginn ,44.7,41,2,0,4.61,1.44,23,44,18,6,10,8,3,0,0.26,0.34,0.17,7954 d,ATH 
241,Dylan Smith ,18.2,17,1,2,4.19,1.40,8,17,8,2,20,0,1,0,0.0,0.0,0.0,44751 ,SF 
242,Ryan Johnson ,28.7,25,2,0,4.63,1.39,15,29,9,5,11,4,2,0,0.01,0.02,0.01,7354412,LAA 
243,Colin Holderman ,18.1,18,1,0,3.82,1.35,8,16,7,2,20,0,1,0,0.03,0.05,0.01,45621 ,CLE 
244,Bryan Hudson ,19.6,18,1,1,4.04,1.38,9,18,8,2,20,0,1,0,0.01,0.01,0.0,7396 d,CWS 
245,Matt Brash ,12.5,15,1,0,3.43,1.33,5,10,5,1,13,0,1,0,0.03,0.04,0.02,44295 ,SEA 
246,Rico Garcia ,17.3,19,1,1,4.26,1.35,8,16,7,3,19,0,1,0,0.15,0.19,0.11,8498 d,BAL 
247,Camilo Doval ,16.8,18,1,0,3.77,1.36,7,14,8,2,18,0,1,0,0.03,0.03,0.03,43997 ,NYY 
248,Jakob Junis ,13.9,11,1,1,4.04,1.27,6,13,3,2,15,0,1,0,0.06,0.08,0.03,6585 d,TEX 
249,Javier Assad ,32.3,25,2,0,4.52,1.41,16,33,12,4,14,4,2,0,0.06,0.09,0.04,45824 ,CHC 
250,Anthony Bender ,13.3,14,1,0,3.57,1.31,5,11,5,1,15,0,1,0,0.01,0.02,0.0,44091 ,MIA 
251,Sam Hentges ,17.4,17,1,0,3.70,1.37,7,15,8,1,19,0,1,0,0.0,0.0,0.0,8159 d,SF 
252,Zac Gallen ,25.6,21,2,0,4.57,1.39,13,26,8,3,4,4,2,0,0.33,0.29,0.36,7245 d,ARI 
253,Carson Whisenhunt ,38.1,31,2,0,4.54,1.43,19,38,15,5,11,7,3,0,0.05,0.07,0.03,46305 ,SF 
254,Jake Irvin ,40.0,33,2,0,4.73,1.40,21,40,14,6,10,7,3,0,0.01,0.02,0.01,43981 ,WSH 
255,Hunter Harvey ,8.7,9,1,0,3.35,1.14,3,7,3,1,9,0,0,0,0.0,0.0,0.0,4953 d,CHC 
256,Cam Booser ,18.1,21,1,0,4.17,1.34,8,16,8,3,19,0,1,0,0.01,0.01,0.0,45448 ,TB 
257,Grant Wolfram ,17.8,17,1,1,3.93,1.41,8,17,7,2,20,0,1,0,0.0,0.0,0.0,48339 ,BAL 
258,Hunter Dobbins ,31.6,24,2,0,4.50,1.42,16,33,11,4,15,4,2,0,0.01,0.01,0.0,48154 ,STL 
259,Kyle Finnegan ,19.4,17,1,1,4.18,1.37,9,18,8,2,21,0,1,0,0.04,0.06,0.02,7565 d,DET 
260,Cristian Javier ,38.0,35,2,0,4.74,1.42,20,35,17,6,15,6,2,0,0.01,0.02,0.01,10002 ,HOU 
261,Jose Suarez ,19.4,19,1,1,4.24,1.38,9,19,7,3,20,0,1,0,0.0,0.0,0.0,7919 d,ATH 
262,Braydon Fisher ,17.3,19,1,0,3.92,1.37,8,15,8,2,18,0,1,0,0.01,0.02,0.01,47489 ,TOR 
263,Keaton Winn ,23.1,20,1,1,4.21,1.40,11,23,8,2,20,1,1,0,0.01,0.02,0.01,46495 ,SF 
264,Corbin Burnes ,12.7,12,1,0,3.84,1.25,5,12,4,1,2,2,1,0,0.1,0.16,0.05,7251 d,ARI 
265,Colin Rea ,39.6,30,2,0,4.70,1.40,21,41,13,6,10,6,3,0,0.07,0.1,0.04,5822 d,CHC 
266,Tim Mayza ,17.5,16,1,0,3.88,1.35,8,17,6,2,19,0,1,0,0.0,0.0,0.0,6321 d,PHI 
267,Tyler Alexander ,22.7,19,1,0,4.37,1.31,11,23,6,3,20,1,1,0,0.02,0.03,0.02,8681 d,TEX 
268,Matt Strahm ,16.7,16,1,0,4.24,1.28,8,15,5,3,18,0,1,0,0.05,0.08,0.02,5901 d,KC 
269,Evan Sisk ,14.7,15,1,0,3.60,1.38,6,13,6,1,16,0,1,0,0.0,0.0,0.0,44806 ,PIT 
270,Luis Gastelum ,18.0,16,1,0,4.04,1.34,8,17,6,2,18,0,1,0,0.0,0.0,0.0,7354914,STL 
271,Ryan Helsley ,7.3,9,1,1,3.63,1.26,3,6,3,1,8,0,0,0,0.44,0.52,0.36,7481 d,BAL 
272,Jared Koenig ,14.7,15,1,0,3.77,1.36,6,13,6,2,16,0,1,0,0.01,0.01,0.0,46228 ,MIL 
273,Michael Grove ,17.4,18,1,0,4.16,1.34,8,16,6,2,13,1,1,0,0.0,0.0,0.0,43947 ,TB 
274,Manuel Rodriguez ,14.9,14,1,0,3.82,1.34,6,14,5,1,16,0,1,0,0.0,0.0,0.0,39241 ,TB 
275,Mason Englert ,27.4,23,1,0,4.55,1.33,14,28,8,4,11,4,2,0,0.0,0.0,0.0,46135 ,TB 
276,Will Dion ,12.7,12,1,0,3.78,1.30,5,12,4,2,14,0,1,0,0.0,0.0,0.0,45055 ,CLE 
277,Braxton Garrett ,22.7,20,1,0,4.26,1.36,11,22,7,3,7,4,1,0,0.01,0.01,0.01,6815 d,MIA 
278,Drew Sommers ,19.0,19,1,0,3.76,1.44,8,18,8,2,19,0,1,0,0.0,0.0,0.0,7355048,DET 
279,Matt Festa ,16.0,16,1,0,4.15,1.32,7,14,6,2,17,0,1,0,0.0,0.0,0.0,8004 d,CLE 
280,Bryan King ,16.5,15,1,0,4.00,1.34,7,15,6,2,18,0,1,0,0.03,0.03,0.03,46666 ,HOU 
281,Craig Yoho ,18.3,20,1,0,4.03,1.40,8,16,8,2,19,0,1,0,0.0,0.0,0.0,48135 ,MIL 
282,Jason Foley ,15.7,12,1,0,3.84,1.33,7,15,5,2,17,0,1,0,0.0,0.0,0.0,44012 ,SF 
283,Chris Martin ,11.7,10,1,0,3.95,1.23,5,12,2,2,13,0,1,0,0.0,0.0,0.0,5477 d,TEX 
284,Ryan Walker ,14.5,14,1,0,3.80,1.36,6,14,5,1,16,0,1,0,0.17,0.24,0.09,45949 ,SF 
285,Chris Bassitt ,35.9,30,2,0,4.59,1.45,18,37,13,5,9,6,2,0,0.04,0.06,0.03,5554 d,BAL 
286,Ryne Stanek ,18.1,19,1,1,4.32,1.41,9,16,9,2,20,0,1,0,0.01,0.02,0.01,4943 d,STL 
287,Shane Smith ,30.2,28,1,0,4.36,1.41,15,28,13,4,6,6,2,0,0.03,0.04,0.02,7354099,CWS 
288,Sam Bachman ,19.0,18,1,2,4.29,1.47,9,18,9,2,21,0,1,0,0.01,0.01,0.01,44677 ,LAA 
289,Jordan Romano ,17.8,18,1,3,4.85,1.44,10,17,7,3,19,0,1,0,0.06,0.08,0.04,7647 d,COL 
290,Chase Silseth ,18.0,19,1,0,4.01,1.41,8,16,8,2,20,0,1,0,0.0,0.0,0.0,45213 ,TEX 
291,Jacob Lopez ,39.3,37,2,0,4.80,1.44,21,37,17,7,14,6,3,0,0.01,0.02,0.01,26910 ,ATH 
292,George Soriano ,18.9,18,1,1,4.35,1.40,9,18,8,3,20,0,1,0,0.02,0.03,0.01,45277 ,STL 
293,Huascar Brazoban ,18.9,18,1,0,4.02,1.40,8,17,9,2,20,0,1,0,0.01,0.02,0.01,45492 ,NYM 
294,Jason Adam ,12.9,12,1,0,3.97,1.30,6,11,5,2,14,0,1,0,0.11,0.1,0.11,7309 d,SD 
295,Greg Weissert ,19.0,17,1,0,4.19,1.36,9,18,7,3,20,0,1,0,0.0,0.0,0.0,10611 ,BOS 
296,Adrian Houser ,30.2,22,2,0,4.48,1.45,15,32,11,4,13,4,2,0,0.01,0.01,0.0,5857 d,SF 
297,Brendon Little ,15.2,17,1,0,3.58,1.47,6,13,8,1,17,0,1,0,0.0,0.0,0.0,7297 d,TOR 
298,Calvin Faucher ,18.3,18,1,1,4.03,1.47,8,17,9,2,20,0,1,0,0.01,0.01,0.0,45017 ,MIA 
299,Jordan Hicks ,19.1,19,1,1,4.08,1.47,9,17,9,2,21,0,1,0,0.01,0.01,0.0,6897 d,CWS 
300,Steven Matz ,22.8,19,1,0,4.45,1.34,11,23,7,3,18,1,1,0,0.03,0.03,0.03,5344 d,TB 
301,Anthony Kay ,43.9,36,2,0,4.57,1.47,22,44,17,6,8,8,3,0,0.06,0.09,0.04,7043 d,CWS 
302,Kodai Senga ,18.8,20,1,0,4.21,1.40,9,17,9,2,12,2,1,0,0.06,0.08,0.05,6917 d,NYM 
303,Blake Treinen ,12.8,14,1,0,3.91,1.37,6,11,5,2,14,0,1,0,0.01,0.01,0.0,5473 d,LAD 
304,Tyler Kinley ,18.8,20,1,0,4.41,1.37,9,17,8,3,20,0,1,0,0.01,0.01,0.0,7371 d,ATL 
305,David Morgan ,15.7,16,1,0,4.00,1.40,7,14,7,2,16,0,1,0,0.0,0.0,0.0,7355207,SD 
306,Lake Bachar ,17.2,18,1,0,4.27,1.38,8,16,7,3,18,0,1,0,0.0,0.0,0.0,47573 ,MIA 
307,Matt Svanson ,16.0,15,1,0,3.97,1.40,7,15,6,2,18,0,1,0,0.01,0.01,0.0,48191 ,STL 
308,Joe Boyle ,21.7,24,1,0,4.21,1.45,10,18,12,2,9,3,1,0,0.01,0.01,0.0,44486 ,TB 
309,Yohan Ramirez ,18.2,19,1,1,4.06,1.50,8,16,9,2,20,0,1,0,0.01,0.01,0.01,40933 ,PIT 
310,Aaron Civale ,20.5,18,1,0,4.56,1.33,10,20,6,3,13,1,1,0,0.02,0.03,0.02,21649 ,CHC 
311,John Schreiber ,18.3,15,1,1,4.38,1.40,9,18,7,2,20,0,1,0,0.0,0.0,0.0,10132 ,KC 
312,Andrew Alvarez ,23.8,20,1,0,4.14,1.43,11,23,10,2,9,4,1,0,0.01,0.01,0.01,7354090,WSH 
313,Brady Basso ,19.5,17,1,0,4.26,1.38,9,20,6,2,20,0,1,0,0.0,0.0,0.0,48224 ,ATH 
314,Shawn Armstrong ,11.1,11,1,0,3.92,1.33,5,10,4,1,12,0,1,0,0.01,0.01,0.0,5597 d,CLE 
315,Drew Rom ,10.9,12,1,0,3.90,1.35,5,10,4,1,11,0,1,0,0.0,0.0,0.0,46127 ,MIL 
316,Kendry Rojas ,29.2,27,1,0,4.33,1.44,14,28,13,3,14,4,2,0,0.0,0.0,0.0,45353 ,MIN 
317,Mitch Bratt ,19.8,17,1,0,4.44,1.35,10,20,6,3,8,3,1,0,0.01,0.01,0.0,46284 ,ARI 
318,Yuki Matsui ,17.8,18,1,0,4.24,1.40,8,15,9,3,19,0,1,0,0.0,0.0,0.0,7013 d,SD 
319,Cole Sulser ,13.1,13,1,0,4.17,1.34,6,12,5,2,14,0,1,0,0.01,0.01,0.0,7522 d,TB 
320,John King ,18.2,13,1,0,3.99,1.40,8,19,6,2,19,0,1,0,0.01,0.01,0.0,43998 ,MIA 
321,Tommy Nance ,17.8,18,1,0,4.18,1.42,8,18,7,2,20,0,1,0,0.0,0.0,0.0,6117 d,MIN 
322,Caleb Ferguson ,18.9,17,1,1,4.31,1.45,9,18,8,2,21,0,1,0,0.0,0.0,0.0,7912 d,CIN 
323,Tobias Myers ,21.6,18,1,0,4.50,1.36,11,22,7,3,17,1,1,0,0.0,0.0,0.0,7898 d,NYM 
324,Brent Suter ,16.9,14,1,0,4.18,1.38,8,18,5,2,18,0,1,0,0.0,0.0,0.0,6482 d,LAA 
325,Lucas Erceg ,17.8,15,1,1,4.19,1.46,8,17,8,2,19,0,1,0,0.12,0.15,0.09,6932 d,KC 
326,Grant Anderson ,18.5,18,1,0,4.38,1.39,9,17,7,3,20,0,1,0,0.0,0.0,0.0,45646 ,MIL 
327,Ryne Nelson ,20.0,16,1,0,4.53,1.34,10,20,6,3,4,4,1,0,0.16,0.29,0.04,38389 ,ARI 
328,Kyle Backhus ,14.6,14,1,0,4.13,1.39,7,14,5,2,16,0,1,0,0.0,0.0,0.0,46997 ,PHI 
329,Jose Fermin ,19.0,21,1,0,4.25,1.45,9,17,10,2,19,0,1,0,0.0,0.0,0.0,7354960,LAA 
330,AJ Smith-Shawver ,18.7,19,1,0,4.51,1.38,9,17,8,3,8,3,1,0,0.11,0.16,0.06,45241 ,ATL 
331,Ryan Fernandez ,13.1,14,1,0,4.09,1.40,6,12,6,1,14,0,1,0,0.0,0.0,0.0,45889 ,STL 
332,Chad Dallas ,23.0,20,1,0,4.48,1.39,11,22,8,3,17,2,1,0,0.0,0.0,0.0,45349 ,TOR 
333,Dedniel Nunez ,11.6,12,1,0,4.08,1.37,5,11,5,2,13,0,1,0,0.0,0.0,0.0,44083 ,NYM 
334,Pierce Johnson ,18.3,19,1,0,4.54,1.38,9,17,8,3,20,0,1,0,0.0,0.0,0.0,4212 d,CIN 
335,AJ Blubaugh ,16.2,16,1,0,4.27,1.40,8,15,7,2,17,0,1,0,0.01,0.01,0.01,7354036,HOU 
336,Ryan Thompson ,16.4,13,1,0,4.08,1.40,7,17,5,2,18,0,1,0,0.0,0.0,0.0,8201 d,ARI 
337,Edgardo Henriquez ,14.1,15,1,0,4.00,1.44,6,13,7,2,15,0,1,0,0.01,0.01,0.0,46764 ,LAD 
338,Noah Schultz ,34.1,30,2,0,4.65,1.49,18,33,16,5,7,7,2,0,0.05,0.07,0.03,46315 ,CWS 
339,Brendan Beck ,11.7,10,1,0,4.46,1.27,6,11,4,2,8,1,1,0,0.0,0.0,0.0,45310 ,NYY 
340,Tim Herrin ,17.9,18,1,0,4.09,1.46,8,16,9,2,20,0,1,0,0.01,0.01,0.0,45689 ,CLE 
341,Tyron Guerrero ,19.4,19,1,0,4.29,1.43,9,19,8,2,21,0,1,0,0.03,0.05,0.01,5656 d,BOS 
342,Daniel Espino ,14.7,17,1,0,4.07,1.46,7,13,8,2,14,0,1,0,0.0,0.0,0.0,20680 ,CLE 
343,Brandon Eisert ,12.4,12,1,0,4.13,1.38,6,12,5,2,13,0,1,0,0.0,0.0,0.0,45569 ,PIT 
344,Quinn Mathews ,24.0,23,1,0,4.18,1.48,11,22,13,3,10,4,2,0,0.04,0.05,0.02,47889 ,STL 
345,Owen Murphy ,16.4,16,1,0,4.49,1.37,8,15,6,3,9,2,1,0,0.01,0.01,0.0,46314 ,ATL 
346,DL Hall ,16.1,16,1,0,4.03,1.46,7,14,8,2,17,0,1,0,0.0,0.0,0.0,6845 d,MIL 
347,Andrew Nardi ,8.0,10,1,0,4.11,1.32,4,7,3,1,9,0,1,0,0.0,0.0,0.0,46456 ,MIA 
348,Taylor Clarke ,17.7,13,1,0,4.37,1.36,9,18,5,2,19,0,1,0,0.02,0.03,0.01,7494 d,ARI 
349,Will Klein ,16.5,18,1,0,4.11,1.47,8,14,9,2,18,0,1,0,0.01,0.02,0.01,44629 ,LAD 
350,Juan Mejia ,19.5,19,1,2,4.51,1.52,10,19,9,2,21,0,1,0,0.0,0.0,0.0,48267 ,COL 
351,Wandy Peralta ,17.7,14,1,0,4.02,1.44,8,17,8,2,18,0,1,0,0.0,0.0,0.0,6501 d,SD 
352,Jameson Taillon ,26.4,21,1,0,4.87,1.33,14,27,7,5,5,5,2,0,0.04,0.05,0.03,4657 d,CHC 
353,Craig Kimbrel ,16.8,19,1,0,4.50,1.41,8,14,8,2,18,0,1,0,0.0,0.0,0.0,3238 d,TB 
354,Jake Bird ,11.2,12,1,0,4.02,1.41,5,10,5,1,12,0,1,0,0.0,0.0,0.0,45396 ,NYY 
355,Tyler Ferguson ,15.0,14,1,0,4.20,1.41,7,13,7,2,16,0,1,0,0.0,0.0,0.0,45618 ,CHC 
356,Angel Chivilli ,15.1,14,1,0,4.36,1.38,7,14,6,2,17,0,1,0,0.0,0.0,0.0,46872 ,NYY 
357,Cole Winn ,16.7,15,1,0,4.32,1.40,8,15,7,2,18,0,1,0,0.0,0.0,0.0,7922 d,TEX 
358,Cooper Criswell ,10.7,9,1,0,4.16,1.33,5,10,3,1,11,0,1,0,0.0,0.0,0.0,44839 ,SEA 
359,Trent Thornton ,18.4,14,1,1,4.60,1.40,9,18,7,3,20,0,1,0,0.01,0.01,0.0,7635 d,CHC 
360,Mike Burrows ,25.7,23,1,0,4.72,1.38,13,25,9,4,9,4,1,0,0.04,0.07,0.02,45460 ,HOU 
361,Trevor Richards ,16.3,17,1,0,4.62,1.37,8,15,7,3,18,0,1,0,0.0,0.0,0.0,7242 d,CWS 
362,James Karinchak ,13.8,17,1,0,4.30,1.44,7,12,7,2,15,0,1,0,0.0,0.0,0.0,9938 d,ATL 
363,Kervin Castro ,13.8,13,1,0,4.26,1.39,7,13,6,2,14,0,1,0,0.0,0.0,0.0,44074 ,NYY 
364,Ryan Gusto ,23.0,20,1,0,4.53,1.40,12,23,8,3,12,3,1,0,0.0,0.0,0.0,48225 ,MIA 
365,Kyle Hurt ,12.4,13,1,0,4.06,1.43,6,11,6,1,13,0,1,0,0.0,0.0,0.0,43985 ,LAD 
366,Eduardo Rivera ,21.1,20,1,0,4.25,1.46,10,20,10,2,15,2,1,0,0.0,0.0,0.0,45233 ,BOS 
367,Easton McGee ,14.1,11,1,0,4.28,1.36,7,14,5,2,15,0,1,0,0.0,0.0,0.0,46482 ,KC 
368,Michael Rucker ,16.2,16,1,0,4.26,1.43,8,16,6,2,17,0,1,0,0.0,0.0,0.0,40930 ,SEA 
369,Hoby Milner ,16.3,12,1,0,4.21,1.39,8,17,5,2,18,0,1,0,0.0,0.0,0.0,6628 d,CHC 
370,Daniel Duarte ,16.1,15,1,0,4.26,1.42,8,15,7,2,17,0,1,0,0.0,0.0,0.0,45002 ,NYM 
371,Cionel Perez ,15.9,15,1,0,4.01,1.47,7,15,8,2,18,0,1,0,0.0,0.0,0.0,6631 d,NYM 
372,Paul Blackburn ,18.7,15,1,0,4.51,1.37,9,19,6,3,20,0,1,0,0.02,0.02,0.01,6440 d,NYY 
373,Ryan Rolison ,17.4,15,1,0,4.21,1.43,8,17,7,2,19,0,1,0,0.01,0.01,0.0,7482 d,CHC 
374,Andrew Painter ,32.0,26,2,0,4.92,1.44,18,33,12,5,6,6,2,0,0.05,0.06,0.05,44680 ,PHI 
375,Bruce Zimmermann ,9.4,7,1,0,4.30,1.27,5,10,2,2,5,1,1,0,0.0,0.0,0.0,8044 d,STL 
376,Kyle Hart ,18.3,16,1,0,4.32,1.42,9,18,7,2,17,1,1,0,0.0,0.0,0.0,39258 ,SD 
377,Orlando Ribalta ,17.8,17,1,1,4.49,1.47,9,17,9,2,20,0,1,0,0.0,0.0,0.0,7354812,WSH 
378,Coleman Crow ,13.8,12,1,0,4.37,1.37,7,14,4,2,6,2,1,0,0.0,0.0,0.0,45209 ,MIL 
379,Alex Hoppe ,15.4,16,1,0,4.07,1.48,7,15,7,2,17,0,1,0,0.0,0.0,0.0,46562 ,SEA 
380,Dennis Santana ,12.7,12,1,0,4.27,1.39,6,12,5,2,13,0,1,0,0.2,0.33,0.07,7410 d,RP) FA
381,Danny Young ,15.0,16,1,0,3.98,1.50,7,13,8,1,16,0,1,0,0.0,0.0,0.0,10197 ,ATL 
382,Jonathan Pintaro ,13.3,13,1,0,4.15,1.43,6,12,6,2,14,0,1,0,0.0,0.0,0.0,7355667,NYM 
383,Jack Anderson ,19.4,16,1,0,4.65,1.36,10,20,6,3,17,1,1,0,0.0,0.0,0.0,47727 ,MIN 
384,Zack Littell ,48.3,34,2,0,5.06,1.39,27,53,12,9,9,9,4,0,0.04,0.06,0.02,6563 d,WSH 
385,Luis Medina ,24.8,25,1,1,4.61,1.48,13,23,12,3,21,1,1,0,0.0,0.0,0.0,39252 ,ATH 
386,Brad Lord ,12.4,11,1,0,4.15,1.40,6,12,4,2,13,0,1,0,0.01,0.01,0.01,7354978,WSH 
387,Spencer Bivens ,16.1,13,1,0,4.19,1.42,8,16,6,2,18,0,1,0,0.0,0.0,0.0,47502 ,SF 
388,Miguel Ullola ,13.5,16,1,0,4.24,1.46,6,11,8,2,15,0,1,0,0.0,0.0,0.0,46416 ,HOU 
389,Chase Shugart ,16.9,16,1,0,4.49,1.40,8,16,7,3,18,0,1,0,0.0,0.0,0.0,47099 ,PHI 
390,Nick Mears ,10.4,10,1,0,4.22,1.37,5,10,4,1,11,0,1,0,0.0,0.0,0.0,43637 ,KC 
391,Walker Buehler ,44.1,38,2,0,4.82,1.47,24,45,18,6,11,8,3,0,0.08,0.11,0.05,7002 d,SD 
392,Cade Povich ,12.7,12,1,0,4.43,1.37,6,12,5,2,8,1,1,0,0.0,0.0,0.0,46138 ,BAL 
393,Reiver Sanmartin ,13.0,10,1,0,4.02,1.42,6,13,4,1,14,0,1,0,0.0,0.0,0.0,8424 d,SF 
394,Chris Murphy ,18.4,17,1,0,4.24,1.46,9,17,9,2,19,0,1,0,0.0,0.0,0.0,45467 ,CWS 
395,Austin Peterson ,11.2,9,1,0,4.39,1.33,5,11,3,2,7,1,1,0,0.0,0.0,0.0,7355058,CLE 
396,Jordan Wicks ,12.1,10,1,0,4.30,1.37,6,12,4,2,8,1,1,0,0.0,0.0,0.0,44679 ,CHC 
397,Cole Wilcox ,16.8,14,1,0,4.21,1.44,8,16,7,2,18,0,1,0,0.0,0.0,0.0,7403 d,SEA 
398,Brenan Hanifee ,16.2,11,1,0,4.19,1.41,8,17,5,2,17,0,1,0,0.0,0.0,0.0,47069 ,DET 
399,Carl Edwards Jr. ,7.6,7,1,0,4.15,1.32,4,7,3,1,7,1,1,0,0.0,0.0,0.0,4906 d,DET 
400,Johan Oviedo ,13.7,13,1,0,4.38,1.41,7,12,6,2,10,1,1,0,0.0,0.0,0.0,7131 d,BOS 
401,Tony Santillan ,15.9,16,1,1,4.74,1.45,8,15,7,3,18,0,1,0,0.04,0.04,0.03,8361 d,CIN 
402,Martin Perez ,40.1,31,2,0,4.77,1.47,21,42,15,6,8,8,2,0,0.1,0.14,0.06,3501 d,ATL 
403,Gerardo Carrillo ,14.4,14,1,0,4.04,1.49,6,13,7,2,15,0,1,0,0.0,0.0,0.0,43945 ,ARI 
404,Adam Macko ,15.6,15,1,0,4.40,1.43,8,15,7,2,17,0,1,0,0.0,0.0,0.0,46128 ,TOR 
405,Jose Urquidy ,12.9,10,1,0,4.54,1.34,6,13,4,2,7,2,1,0,0.0,0.0,0.0,22917 ,CWS 
406,Tejay Antone ,18.5,17,1,1,4.65,1.46,10,18,8,3,21,0,1,0,0.0,0.0,0.0,39285 ,CIN 
407,Brock Burke ,18.5,17,1,0,4.47,1.43,9,18,8,3,21,0,1,0,0.01,0.01,0.0,8166 d,CIN 
408,Taylor Rogers ,16.6,16,1,0,4.30,1.46,8,16,7,2,19,0,1,0,0.01,0.01,0.0,5909 d,MIN 
409,Ryan Yarbrough ,16.3,13,1,0,4.43,1.40,8,16,5,2,17,0,1,0,0.0,0.0,0.0,6719 d,NYY 
410,Luis Severino ,25.5,22,1,0,4.62,1.42,13,26,9,4,4,4,2,0,0.04,0.06,0.03,5244 d,ATH 
411,Josh Simpson ,11.5,12,1,0,4.18,1.45,5,10,6,1,12,0,1,0,0.0,0.0,0.0,46500 ,SEA 
412,Ryan Watson ,16.8,14,1,0,4.50,1.40,8,17,6,2,18,0,1,0,0.0,0.0,0.0,47101 ,BOS 
