VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
36,Ranger Suarez ,77.0,68,5,0,3.72,1.31,32,74,24,8,14,14,4,0,0.96,0.95,0.97,7247 d,PHI 
37,Emmanuel Clase ,28.4,28,2,16,2.82,1.12,9,24,6,2,30,0,1,0,0.99,0.99,0.98,27356 ,CLE 
38,Bailey Ober ,65.1,66,4,0,3.98,1.20,29,61,15,10,12,12,4,0,0.83,0.89,0.77,44064 ,MIN 
39,Josh Hader ,26.1,38,2,14,3.11,1.14,9,18,10,3,28,0,1,0,0.91,0.97,0.86,5047 d,HOU 
40,Jack Flaherty ,70.5,77,4,0,3.88,1.30,30,64,24,9,13,13,4,0,0.79,0.84,0.75,6021 d,DET 
41,Nathan Eovaldi ,73.0,71,4,0,3.92,1.28,32,68,22,9,13,13,4,0,0.86,0.89,0.83,4423 d,TEX 
42,Hunter Brown ,64.8,68,5,0,3.88,1.31,28,58,24,8,18,11,4,0,0.78,0.83,0.73,44176 ,HOU 
43,Taj Bradley ,63.9,69,4,0,3.98,1.25,28,57,21,9,17,12,4,0,0.52,0.68,0.37,44442 ,TB 
44,Mason Miller ,26.8,40,1,11,2.78,1.08,8,17,10,2,28,0,1,0,0.82,0.9,0.74,45221 ,OAK 
45,Cristopher Sanchez ,69.8,61,4,0,3.75,1.30,29,67,21,7,15,12,3,0,0.67,0.82,0.52,39312 ,PHI 
46,Yoshinobu Yamamoto ,43.8,47,3,0,3.45,1.12,17,37,11,5,7,7,2,0,0.98,0.98,0.98,48250 ,LAD 
47,Bryce Miller ,68.2,63,4,0,4.07,1.24,31,64,18,10,13,13,4,0,0.83,0.87,0.78,45184 ,SEA 
48,Evan Phillips ,26.6,30,2,15,3.33,1.18,10,22,8,3,28,0,1,0,0.85,0.94,0.76,7989 d,LAD 
49,Tanner Houck ,70.0,66,5,0,3.89,1.34,30,68,22,7,13,13,4,0,0.91,0.91,0.92,6987 d,BOS 
50,Ryan Helsley ,27.0,33,2,14,3.18,1.21,10,21,11,3,29,0,1,0,0.95,0.97,0.92,7481 d,STL 
51,MacKenzie Gore ,68.1,76,4,0,3.92,1.32,30,61,26,8,13,13,4,0,0.45,0.64,0.26,7146 d,WSH 
52,Ryan Pepiot ,64.6,69,4,0,3.98,1.28,29,56,24,9,15,12,4,0,0.54,0.69,0.39,38313 ,TB 
53,Raisel Iglesias ,28.1,31,2,13,3.34,1.16,10,25,7,3,30,0,1,0,0.93,0.97,0.88,5589 d,ATL 
54,Yusei Kikuchi ,67.9,71,4,0,3.97,1.30,30,64,22,9,13,13,4,0,0.41,0.47,0.35,7015 d,TOR 
55,Andres Munoz ,25.6,33,2,11,2.89,1.17,8,19,9,2,27,0,1,0,0.87,0.93,0.8,24281 ,SEA 
56,Edwin Diaz ,25.1,36,1,13,3.05,1.11,9,18,8,3,27,0,1,0,0.82,0.9,0.73,5996 d,NYM 
57,Nick Pivetta ,75.1,82,5,0,4.37,1.30,36,69,26,12,14,14,5,0,0.71,0.75,0.67,6590 d,BOS 
58,Hunter Greene ,70.5,83,4,0,4.16,1.31,33,60,27,11,13,13,4,0,0.91,0.91,0.9,6871 d,CIN 
59,Jhoan Duran ,26.3,32,2,12,3.04,1.21,9,22,9,2,28,0,1,0,0.85,0.92,0.77,8034 d,MIN 
60,Reynaldo Lopez ,64.5,69,4,0,3.94,1.31,28,58,24,8,19,11,3,0,0.87,0.88,0.85,6012 d,ATL 
61,Clay Holmes ,26.8,28,2,14,3.18,1.25,9,23,9,2,29,0,1,0,0.89,0.93,0.85,6584 d,NYY 
62,Jeffrey Springs ,47.8,52,2,0,3.50,1.17,19,41,13,6,13,8,2,0,0.16,0.26,0.06,8051 d,TB 
63,Justin Verlander ,66.1,59,4,0,4.15,1.25,30,62,19,10,11,11,4,0,0.75,0.84,0.66,3623 d,HOU 
64,Camilo Doval ,27.2,33,2,15,3.37,1.31,10,22,13,2,29,0,2,0,0.88,0.94,0.82,43997 ,SF 
65,Zack Littell ,66.4,56,4,0,4.13,1.25,30,66,15,10,12,12,4,0,0.2,0.25,0.14,6563 d,TB 
66,Kodai Senga ,56.4,64,3,0,3.69,1.30,23,47,24,6,10,10,3,0,0.64,0.68,0.6,6917 d,NYM 
67,Mitch Keller ,84.1,77,5,0,4.19,1.36,39,83,26,10,14,14,5,0,0.89,0.89,0.89,6477 d,PIT 
68,Bobby Miller ,63.1,59,4,0,4.01,1.29,28,58,20,8,11,11,3,0,0.73,0.86,0.6,43804 ,LAD 
69,Brandon Pfaadt ,67.2,63,4,0,4.20,1.27,31,66,17,10,12,12,4,0,0.43,0.65,0.21,44436 ,ARI 
70,Jose Berrios ,78.4,69,5,0,4.30,1.33,37,78,21,11,13,13,5,0,0.89,0.9,0.89,5722 d,TOR 
71,Luis Gil ,56.3,66,4,0,3.96,1.34,25,46,28,7,14,10,3,0,0.81,0.86,0.77,39290 ,NYY 
72,Pete Fairbanks ,25.3,31,2,10,3.25,1.22,9,20,10,2,27,0,1,0,0.7,0.84,0.56,19909 ,TB 
73,Craig Kimbrel ,26.7,34,2,13,3.72,1.27,11,21,11,3,28,0,2,0,0.89,0.94,0.84,3238 d,BAL 
74,Robert Suarez ,27.0,29,2,13,3.76,1.23,11,23,9,3,29,0,2,0,0.89,0.92,0.85,45030 ,SD 
75,Tanner Scott ,27.8,36,2,12,3.41,1.34,11,22,14,2,29,0,2,0,0.7,0.81,0.58,7328 d,MIA 
76,Seth Lugo ,71.9,63,4,0,4.13,1.33,33,73,20,9,13,13,4,0,0.93,0.92,0.94,5890 d,KC 
77,Kenley Jansen ,25.8,30,2,14,3.86,1.29,11,22,10,3,28,0,1,0,0.8,0.89,0.7,3630 d,BOS 
78,Bryan Woo ,48.9,48,3,0,3.91,1.23,21,44,13,6,12,9,3,0,0.59,0.77,0.4,47011 ,SEA 
79,Paul Sewald ,25.7,29,2,12,3.81,1.22,11,22,9,4,28,0,1,0,0.74,0.87,0.6,6147 d,ARI 
80,Kutter Crawford ,67.5,66,4,0,4.34,1.30,33,65,20,10,13,13,4,0,0.75,0.8,0.69,9957 d,BOS 
81,Charlie Morton ,73.7,78,5,0,4.16,1.42,34,68,31,9,13,13,4,0,0.7,0.73,0.67,3181 d,ATL 
82,Nick Lodolo ,57.7,65,3,0,3.97,1.33,25,52,18,8,14,10,3,0,0.68,0.82,0.53,6953 d,CIN 
83,Walker Buehler ,53.9,48,4,0,4.16,1.27,25,52,15,8,10,10,3,0,0.55,0.64,0.45,7002 d,LAD 
84,Shane Baz ,57.0,57,3,0,4.02,1.29,26,52,19,7,15,11,3,0,0.4,0.63,0.17,7158 d,TB 
85,Reese Olson ,61.4,57,3,0,3.98,1.31,27,57,21,7,11,11,4,0,0.34,0.46,0.22,44805 ,DET 
86,Sean Manaea ,65.6,66,4,0,4.22,1.34,31,62,23,9,12,12,4,0,0.34,0.4,0.28,4944 d,NYM 
87,Miles Mikolas ,79.3,55,5,0,4.41,1.32,39,85,16,11,14,14,5,0,0.2,0.27,0.12,5408 d,STL 
88,Yu Darvish ,46.7,46,3,0,4.06,1.22,21,42,12,7,8,8,3,0,0.78,0.83,0.73,3965 d,SD 
89,Jon Gray ,63.3,58,4,0,4.25,1.32,30,61,20,9,11,11,3,0,0.33,0.37,0.28,4933 d,TEX 
90,Matt Strahm ,28.8,34,2,0,3.30,1.11,11,23,7,4,30,0,1,0,0.19,0.29,0.09,5901 d,PHI 
91,Michael Wacha ,65.2,57,4,0,4.28,1.33,31,65,20,9,12,12,4,0,0.28,0.44,0.12,4584 d,KC 
92,Gavin Williams ,59.0,59,3,0,4.07,1.33,27,53,22,8,11,11,3,0,0.38,0.59,0.17,44694 ,CLE 
93,Jose Alvarado ,27.1,33,2,6,3.33,1.29,10,22,12,2,29,0,1,0,0.63,0.79,0.47,6550 d,PHI 
94,Alexis Diaz ,27.8,32,2,13,4.07,1.37,13,22,14,3,30,0,2,0,0.82,0.92,0.73,45001 ,CIN 
95,Carlos Estevez ,27.6,30,2,12,4.14,1.31,13,25,10,4,29,0,2,0,0.53,0.71,0.35,5929 d,LAA 
96,Kirby Yates ,25.8,32,2,9,3.67,1.32,11,20,12,3,28,0,1,0,0.57,0.8,0.34,5217 d,TEX 
97,Dean Kremer ,68.1,60,4,0,4.33,1.34,33,67,22,10,12,12,4,0,0.29,0.37,0.21,7918 d,BAL 
98,Brayan Bello ,71.7,63,5,0,4.25,1.41,34,74,25,8,13,13,5,0,0.35,0.48,0.21,44932 ,BOS 
99,Marcus Stroman ,73.7,58,5,0,4.28,1.39,35,74,26,9,13,13,4,0,0.63,0.72,0.55,4796 d,NYY 
100,Brady Singer ,70.8,63,4,0,4.26,1.37,33,72,21,8,13,13,4,0,0.73,0.77,0.68,6811 d,KC 
101,Lance Lynn ,72.0,67,4,0,4.42,1.35,35,70,24,11,13,13,4,0,0.31,0.26,0.36,3661 d,STL 
102,Joe Musgrove ,41.1,39,3,0,3.85,1.27,18,38,11,5,7,7,2,0,0.59,0.64,0.55,5883 d,SD 
103,Ryan Pressly ,27.3,31,2,1,3.24,1.17,10,24,8,3,29,0,1,0,0.19,0.27,0.11,5361 d,HOU 
104,Jameson Taillon ,69.4,57,4,0,4.49,1.31,35,71,17,11,13,13,4,0,0.29,0.41,0.16,4657 d,CHC 
105,Erick Fedde ,68.8,61,4,0,4.41,1.34,34,69,22,10,12,12,5,0,0.57,0.63,0.51,6029 d,CWS 
106,Kyle Finnegan ,27.3,27,2,11,4.05,1.32,12,25,10,3,29,0,2,0,0.74,0.85,0.63,7565 d,WSH 
107,Yimi Garcia ,22.9,26,1,8,3.48,1.17,9,19,7,3,24,0,1,0,0.2,0.32,0.07,5193 d,TOR 
108,Orion Kerkering ,26.7,30,2,3,3.31,1.23,10,23,8,3,28,0,1,0,0.05,0.09,0.02,46918 ,PHI 
109,Jordan Montgomery ,59.4,47,4,0,4.13,1.36,27,62,17,7,11,11,3,0,0.48,0.49,0.46,7062 d,ARI 
110,David Robertson ,26.4,34,2,2,3.36,1.22,10,21,10,3,28,0,1,0,0.19,0.27,0.12,3283 d,TEX 
111,Jordan Hicks ,61.9,60,4,0,4.03,1.43,28,57,27,6,15,11,4,0,0.42,0.49,0.36,6897 d,SF 
112,Aaron Civale ,61.1,59,3,0,4.39,1.30,30,59,17,10,11,11,3,0,0.23,0.33,0.13,21649 ,MIL 
113,Braxton Garrett ,50.6,46,3,0,4.01,1.32,23,51,13,6,9,9,3,0,0.27,0.26,0.27,6815 d,MIA 
114,Eduardo Rodriguez ,46.2,43,3,0,3.92,1.32,20,45,15,5,8,8,2,0,0.3,0.31,0.29,3963 d,ARI 
115,David Bednar ,19.7,23,1,10,3.50,1.21,8,17,6,2,21,0,1,0,0.75,0.86,0.64,8451 d,PIT 
116,Trevor Megill ,26.4,34,1,6,3.46,1.25,10,23,10,3,28,0,1,0,0.53,0.74,0.32,10118 ,MIL 
117,Ben Brown ,39.3,43,3,0,3.86,1.32,17,35,16,5,20,5,2,0,0.09,0.14,0.04,8573 d,CHC 
118,Clayton Kershaw ,34.4,34,2,0,3.67,1.21,14,32,9,5,6,6,1,0,0.37,0.54,0.19,3215 d,LAD 
119,Griffin Jax ,26.9,30,2,2,3.48,1.21,10,23,8,3,29,0,1,0,0.33,0.51,0.14,43669 ,MIN 
120,Jason Adam ,26.2,30,2,3,3.47,1.24,10,20,10,3,28,0,1,0,0.26,0.4,0.13,7309 d,TB 
121,Hunter Harvey ,25.9,28,2,3,3.56,1.21,10,23,8,3,28,0,1,0,0.28,0.45,0.11,4953 d,WSH 
122,Andrew Heaney ,59.5,60,3,0,4.32,1.34,29,57,19,9,16,11,4,0,0.18,0.23,0.12,4678 d,TEX 
123,Jeff Hoffman ,26.7,32,2,3,3.62,1.24,11,22,10,3,29,0,1,0,0.33,0.52,0.15,6014 d,PHI 
124,Jacob deGrom ,19.8,28,1,0,2.86,0.98,6,14,4,2,7,3,1,0,0.37,0.55,0.19,4850 d,TEX 
125,Matt Waldron ,69.7,57,4,0,4.47,1.35,35,69,21,10,15,12,4,0,0.47,0.6,0.35,45496 ,SD 
126,Jose Soriano ,64.5,64,4,0,4.13,1.45,30,59,29,7,14,11,4,0,0.14,0.18,0.1,7899 d,LAA 
127,Ryan Walker ,25.7,31,2,1,3.30,1.24,9,22,9,2,27,0,1,0,0.13,0.21,0.06,45949 ,SF 
128,Merrill Kelly ,41.5,39,3,0,4.04,1.30,19,39,14,5,7,7,2,0,0.65,0.64,0.66,8374 d,ARI 
129,A.J. Minter ,26.9,32,2,1,3.60,1.20,11,23,9,3,29,0,1,0,0.16,0.24,0.07,7030 d,ATL 
130,Chris Paddack ,55.7,49,3,0,4.42,1.29,27,57,13,8,11,10,4,0,0.07,0.1,0.03,6426 d,MIN 
131,Chad Green ,25.9,28,2,4,3.89,1.22,11,23,7,4,28,0,1,0,0.16,0.29,0.04,6177 d,TOR 
132,Jeremiah Estrada ,27.9,36,2,1,3.51,1.28,11,21,14,3,28,0,1,0,0.09,0.14,0.03,46471 ,SD 
133,Hector Neris ,27.4,30,2,10,4.22,1.39,13,24,12,4,29,0,2,0,0.35,0.58,0.12,5544 d,CHC 
134,Kyle Gibson ,78.0,65,4,0,4.35,1.41,38,80,27,9,14,14,5,0,0.35,0.41,0.28,3655 d,STL 
135,Kenta Maeda ,61.8,56,3,0,4.47,1.32,31,61,19,9,16,11,4,0,0.14,0.13,0.14,5939 d,DET 
136,Devin Williams ,17.5,24,1,7,3.15,1.25,6,13,8,2,19,0,1,0,0.51,0.65,0.37,27766 ,MIL 
137,Luis Severino ,71.4,62,4,0,4.49,1.38,36,71,24,10,13,13,4,0,0.38,0.5,0.27,5244 d,NYM 
138,Daniel Hudson ,25.3,30,2,1,3.65,1.20,10,22,7,4,27,0,1,0,0.18,0.29,0.08,3254 d,LAD 
139,Bryan Abreu ,28.1,38,1,1,3.29,1.27,10,21,13,3,30,0,1,0,0.18,0.23,0.13,8384 d,HOU 
140,Yariel Rodriguez ,45.3,48,3,0,4.06,1.38,20,40,20,5,15,8,3,0,0.06,0.1,0.02,48332 ,TOR 
141,Joe Jimenez ,28.1,33,2,1,3.70,1.25,12,24,10,4,30,0,1,0,0.07,0.1,0.03,6164 d,ATL 
142,JoJo Romero ,27.3,28,2,1,3.45,1.27,10,25,9,3,28,0,1,0,0.18,0.21,0.14,8369 d,STL 
143,Ronel Blanco ,65.2,63,4,0,4.48,1.40,32,61,29,10,15,11,4,0,0.9,0.9,0.9,44184 ,HOU 
144,Aroldis Chapman ,26.5,39,2,3,3.51,1.41,10,19,17,3,28,0,2,0,0.26,0.41,0.1,3068 d,PIT 
145,Scott Barlow ,27.3,32,2,1,3.57,1.28,11,23,11,3,28,0,2,0,0.07,0.1,0.04,7351 d,CLE 
146,Gavin Stone ,55.5,50,3,0,4.26,1.36,26,55,19,7,15,9,3,0,0.7,0.82,0.59,44899 ,LAD 
147,Alex Vesia ,25.4,32,2,1,3.67,1.25,10,20,11,4,27,0,1,0,0.09,0.15,0.03,43639 ,LAD 
148,Kevin Ginkel ,26.5,28,2,1,3.53,1.26,10,23,9,3,28,0,1,0,0.1,0.17,0.03,8447 d,ARI 
149,Jason Foley ,26.6,21,1,11,3.99,1.35,12,28,7,3,28,0,1,0,0.45,0.64,0.26,44012 ,DET 
150,Kyle Harrison ,54.9,55,3,0,4.25,1.39,26,50,22,7,11,11,3,0,0.35,0.43,0.27,43921 ,SF 
151,Fernando Cruz ,27.5,38,2,1,3.74,1.31,11,22,13,4,29,0,1,0,0.06,0.09,0.03,45440 ,CIN 
152,Christian Scott ,38.4,36,2,0,4.04,1.26,17,36,10,5,8,8,2,0,0.19,0.28,0.09,45298 ,NYM 
153,James McArthur ,27.0,24,1,11,4.06,1.37,12,26,9,3,29,0,2,0,0.36,0.57,0.16,44384 ,KC 
154,Garrett Cleavinger ,25.3,33,2,1,3.49,1.34,10,19,13,3,28,0,1,0,0.03,0.05,0.01,39173 ,TB 
155,Taylor Rogers ,25.9,30,2,1,3.63,1.29,10,23,9,3,28,0,2,0,0.01,0.01,0.0,5909 d,SF 
156,Edward Cabrera ,55.2,60,3,0,4.23,1.43,26,48,27,7,11,11,4,0,0.13,0.2,0.07,39222 ,MIA 
157,Alex Cobb ,37.8,33,2,0,3.76,1.33,16,38,11,4,7,7,2,0,0.01,0.02,0.01,3034 d,SF 
158,Frankie Montas ,67.8,62,4,0,4.57,1.40,34,68,23,10,13,13,5,0,0.15,0.2,0.09,5619 d,CIN 
159,Robbie Ray ,36.9,39,2,0,4.14,1.28,17,34,12,6,9,6,2,0,0.15,0.25,0.05,5484 d,SF 
160,Andrew Abbott ,62.1,61,3,0,4.52,1.37,31,60,23,10,11,11,4,0,0.49,0.64,0.34,44726 ,CIN 
161,Pierce Johnson ,26.3,34,2,0,3.65,1.31,11,23,11,3,28,0,1,0,0.01,0.01,0.0,4212 d,ATL 
162,Cade Smith ,27.5,33,1,1,3.41,1.29,10,23,11,3,28,0,1,0,0.08,0.12,0.03,45654 ,CLE 
163,Bryan Hudson ,25.3,29,2,1,3.55,1.32,10,22,10,3,27,0,1,0,0.22,0.31,0.12,7396 d,MIL 
164,Jake Irvin ,64.6,55,3,0,4.45,1.37,32,63,22,9,12,12,4,0,0.65,0.75,0.56,43981 ,WSH 
165,JP Sears ,69.3,58,3,0,4.53,1.36,35,68,22,11,13,13,5,0,0.06,0.07,0.04,7334 d,OAK 
166,Ben Lively ,65.3,55,4,0,4.57,1.39,33,68,20,10,13,11,5,0,0.42,0.59,0.25,5211 d,CLE 
167,Colin Poche ,26.2,26,2,2,3.96,1.26,12,23,10,4,28,0,2,0,0.02,0.04,0.0,8278 d,TB 
168,John Brebbia ,25.5,28,2,2,4.00,1.27,11,23,8,4,28,0,2,0,0.02,0.03,0.01,7187 d,CWS 
169,Blake Treinen ,25.1,26,2,1,3.78,1.28,11,22,9,3,27,0,1,0,0.04,0.07,0.02,5473 d,LAD 
170,Nick Martinez ,48.5,43,3,0,4.30,1.38,23,49,15,7,28,5,3,0,0.02,0.03,0.01,4928 d,CIN 
171,Aaron Bummer ,26.6,30,2,0,3.44,1.37,10,24,11,2,28,0,1,0,0.0,0.0,0.0,7028 d,ATL 
172,Michael Kopech ,27.3,30,1,10,4.36,1.41,13,23,14,4,29,0,2,0,0.12,0.2,0.03,6023 d,CWS 
173,Clarke Schmidt ,32.3,32,2,0,3.98,1.30,14,30,10,4,6,6,2,0,0.4,0.5,0.3,7264 d,NYY 
174,Tyler Mahle ,35.2,35,2,0,4.16,1.29,16,32,11,5,12,6,2,0,0.01,0.02,0.01,6637 d,TEX 
175,David Peterson ,44.5,45,2,0,3.94,1.41,19,42,18,5,16,7,2,0,0.08,0.12,0.05,7275 d,NYM 
176,Caleb Thielbar ,24.6,28,2,1,3.92,1.29,11,22,9,3,27,0,1,0,0.01,0.01,0.0,5363 d,MIN 
177,Jared Jones ,38.8,38,2,0,4.15,1.33,18,36,14,5,7,7,3,0,0.68,0.76,0.6,43901 ,PIT 
178,Caleb Ferguson ,24.9,27,2,0,3.65,1.31,10,21,10,3,27,0,1,0,0.01,0.02,0.01,7912 d,NYY 
179,Cole Irvin ,57.9,42,3,0,4.47,1.35,29,62,14,9,18,9,4,0,0.14,0.2,0.07,7588 d,BAL 
180,Jakob Junis ,36.1,36,2,0,4.22,1.30,17,36,10,5,26,2,2,0,0.0,0.0,0.0,6585 d,MIL 
181,Seranthony Dominguez ,25.8,28,2,0,3.78,1.30,11,22,10,3,28,0,1,0,0.01,0.02,0.0,7177 d,PHI 
182,Andrew Kittredge ,25.9,23,2,1,3.84,1.29,11,25,7,3,28,0,2,0,0.14,0.21,0.07,6556 d,STL 
183,Jose Quintana ,70.6,58,4,0,4.47,1.44,35,74,25,9,13,13,4,0,0.11,0.16,0.06,4113 d,NYM 
184,Griffin Canning ,64.2,57,4,0,4.70,1.40,34,65,21,11,12,12,4,0,0.08,0.1,0.06,7166 d,LAA 
185,Reid Detmers ,37.8,40,2,0,4.26,1.33,18,35,14,5,7,7,2,0,0.25,0.09,0.42,43840 ,LAA 
186,Sam Hentges ,25.6,28,1,0,3.38,1.29,10,23,9,2,27,0,1,0,0.01,0.02,0.0,8159 d,CLE 
187,Tylor Megill ,42.9,41,3,0,4.32,1.40,21,42,16,6,14,7,3,0,0.02,0.03,0.02,44185 ,NYM 
188,Casey Mize ,46.7,36,2,0,4.28,1.32,22,47,13,6,9,9,3,0,0.05,0.07,0.02,7399 d,DET 
189,A.J. Puk ,26.4,29,2,1,3.92,1.34,11,24,10,3,28,0,2,0,0.14,0.11,0.17,5007 d,MIA 
190,Adam Ottavino ,26.0,29,2,1,3.91,1.35,11,22,11,3,28,0,1,0,0.03,0.06,0.01,3022 d,NYM 
191,Joel Payamps ,25.8,25,2,1,3.90,1.32,11,25,8,3,27,0,2,0,0.09,0.13,0.05,8174 d,MIL 
192,Albert Suarez ,58.1,48,3,0,4.47,1.39,29,59,19,8,16,10,4,0,0.19,0.3,0.07,4083 d,BAL 
193,Gregory Santos ,25.2,26,1,1,3.50,1.30,10,23,8,2,27,0,1,0,0.01,0.01,0.0,7285 d,SEA 
194,Josh Sborz ,24.2,28,2,0,3.88,1.31,10,22,10,3,26,0,1,0,0.0,0.0,0.0,7103 d,TEX 
195,Ryne Stanek ,25.8,29,1,2,3.86,1.29,11,22,11,3,28,0,1,0,0.17,0.28,0.06,4943 d,SEA 
196,Giovanny Gallegos ,26.0,27,2,1,4.26,1.27,12,24,8,4,27,0,2,0,0.01,0.01,0.01,6571 d,STL 
197,Tyler Rogers ,26.9,20,2,1,3.80,1.32,11,28,6,3,28,0,1,0,0.06,0.09,0.03,30850 ,SF 
198,Tyler Holton ,25.5,22,1,1,3.70,1.24,10,24,7,3,27,0,1,0,0.02,0.03,0.01,45538 ,DET 
199,Nick Sandlin ,25.9,27,2,0,3.92,1.32,11,21,11,3,27,0,1,0,0.02,0.03,0.0,43932 ,CLE 
200,Lance McCullers Jr. ,32.0,31,2,0,3.88,1.38,14,29,13,3,13,4,1,0,0.01,0.01,0.01,4831 d,HOU 
201,Andrew Nardi ,24.6,29,1,0,3.60,1.28,10,21,9,3,26,0,1,0,0.02,0.03,0.0,46456 ,MIA 
202,Triston McKenzie ,43.7,43,2,0,4.48,1.33,22,40,17,7,11,7,3,0,0.21,0.29,0.13,39295 ,CLE 
203,Jesus Luzardo ,30.9,32,2,0,4.19,1.32,14,29,11,4,6,6,2,0,0.56,0.55,0.57,6889 d,MIA 
204,Luis Garcia ,31.6,32,1,0,4.09,1.25,14,28,10,5,10,5,1,0,0.02,0.03,0.01,43720 ,HOU 
205,Kevin Kelly ,24.9,23,1,0,3.60,1.24,10,23,6,2,26,0,1,0,0.01,0.01,0.0,45797 ,TB 
206,Ryan Thompson ,26.4,22,2,0,3.74,1.33,11,26,8,3,27,0,2,0,0.02,0.03,0.01,8201 d,ARI 
