VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
47,Otto Lopez ,276,37,6,33,9,0.282,0.332,78,14,2,19,45,0.416,0.747,0.91,0.92,0.9,10618 ,MIA 
48,Jeremy Pena ,274,40,8,33,9,0.272,0.328,74,14,1,19,53,0.424,0.753,0.74,0.88,0.59,43642 ,HOU 
49,Randy Arozarena ,265,40,10,35,13,0.245,0.341,65,14,1,30,77,0.417,0.758,0.94,0.97,0.91,6962 d,SEA 
50,Jordan Walker ,280,38,12,40,7,0.255,0.317,71,14,1,23,80,0.437,0.754,0.95,0.95,0.94,43830 ,STL 
51,Tyler Soderstrom ,258,38,13,42,2,0.259,0.34,67,15,1,28,61,0.472,0.813,0.86,0.93,0.8,43845 ,ATH 
52,Ceddanne Rafaela ,282,38,8,35,11,0.257,0.301,73,15,2,15,64,0.414,0.715,0.64,0.83,0.45,45510 ,BOS 
53,Miguel Vargas ,271,42,12,39,6,0.246,0.34,67,14,1,36,57,0.445,0.785,0.92,0.92,0.92,8301 d,CWS 
54,William Contreras ,263,38,10,40,2,0.273,0.36,72,13,0,34,53,0.435,0.795,0.98,0.98,0.99,7659 d,MIL 
55,Teoscar Hernandez ,249,36,13,41,3,0.259,0.32,65,12,0,19,73,0.463,0.783,0.72,0.87,0.56,4846 d,LAD 
56,Josh Naylor ,262,34,10,38,9,0.261,0.331,68,13,0,24,42,0.423,0.754,0.8,0.91,0.68,6054 d,SEA 
57,Rafael Devers ,278,41,14,44,1,0.247,0.344,69,15,1,36,82,0.457,0.801,0.79,0.94,0.64,5175 d,SF 
58,Kevin McGonigle ,279,43,8,34,7,0.261,0.352,73,16,2,38,46,0.419,0.771,0.93,0.92,0.93,47220 ,DET 
59,Ivan Herrera ,261,41,9,36,4,0.269,0.373,70,12,1,34,56,0.431,0.803,0.85,0.92,0.79,43691 ,STL 
60,JJ Wetherholt ,276,41,9,34,7,0.26,0.347,72,12,1,31,54,0.409,0.756,0.88,0.93,0.82,7354366,STL 
61,Seiya Suzuki ,258,39,12,40,3,0.256,0.342,66,12,1,32,74,0.459,0.802,0.85,0.91,0.79,6973 d,CHC 
62,Jonathan Aranda ,275,40,11,41,1,0.262,0.357,72,13,0,35,77,0.436,0.793,0.65,0.85,0.45,45018 ,TB 
63,Geraldo Perdomo ,270,42,6,31,11,0.259,0.356,70,13,2,40,42,0.384,0.74,0.85,0.91,0.8,43732 ,ARI 
64,Ozzie Albies ,284,39,10,38,4,0.259,0.319,74,15,1,23,44,0.42,0.739,0.96,0.95,0.96,5980 d,ATL 
65,Xavier Edwards ,266,36,3,27,12,0.284,0.354,75,12,3,29,40,0.38,0.734,0.93,0.93,0.92,40137 ,MIA 
66,Nico Hoerner ,284,37,4,29,12,0.273,0.333,77,14,2,22,28,0.373,0.706,0.93,0.92,0.95,7934 d,CHC 
67,Drake Baldwin ,252,37,12,39,1,0.263,0.339,66,11,1,27,57,0.456,0.795,0.95,0.95,0.95,46737 ,ATL 
68,Wilyer Abreu ,253,36,11,39,5,0.254,0.334,64,14,1,29,64,0.451,0.785,0.72,0.82,0.61,45630 ,BOS 
69,Austin Riley ,276,38,13,40,2,0.25,0.319,69,13,1,25,82,0.442,0.762,0.76,0.85,0.67,6022 d,ATL 
70,Luis Arraez ,282,36,2,28,4,0.305,0.346,86,14,2,17,13,0.396,0.741,0.82,0.79,0.85,8162 d,SF 
71,Bryan Reynolds ,271,39,10,38,3,0.26,0.347,70,14,1,32,72,0.429,0.776,0.92,0.94,0.89,6818 d,PIT 
72,Cal Raleigh ,242,37,17,43,3,0.222,0.327,54,10,0,34,78,0.471,0.798,0.96,0.97,0.95,8457 d,SEA 
73,Corey Seager ,234,36,13,39,1,0.257,0.353,60,11,0,30,55,0.476,0.829,0.75,0.87,0.63,4805 d,TEX 
74,Christian Walker ,275,38,15,44,1,0.235,0.311,65,12,1,26,75,0.447,0.758,0.82,0.9,0.75,4905 d,HOU 
75,Wyatt Langford ,219,35,10,32,8,0.255,0.343,56,11,1,27,56,0.456,0.799,0.79,0.92,0.65,47238 ,TEX 
76,Dansby Swanson ,277,39,11,38,8,0.235,0.308,65,11,1,29,77,0.403,0.711,0.52,0.7,0.34,5965 d,CHC 
77,George Springer ,244,38,11,33,6,0.252,0.336,61,11,1,29,53,0.436,0.772,0.73,0.79,0.68,4614 d,TOR 
78,Bryson Stott ,257,34,7,32,12,0.255,0.322,65,12,1,25,48,0.396,0.717,0.46,0.51,0.4,22308 ,PHI 
79,Jacob Wilson ,262,34,5,33,3,0.291,0.334,76,15,1,15,26,0.412,0.746,0.52,0.56,0.47,47235 ,ATH 
80,Jarren Duran ,254,37,8,33,10,0.248,0.314,63,15,3,22,70,0.428,0.743,0.84,0.92,0.75,10054 ,BOS 
81,Brandon Marsh ,248,35,8,33,6,0.266,0.334,66,13,1,24,75,0.43,0.764,0.66,0.76,0.56,7393 d,PHI 
82,Willy Adames ,284,39,13,40,5,0.233,0.312,66,14,1,31,82,0.421,0.733,0.63,0.73,0.52,5988 d,SF 
83,Taylor Ward ,270,42,11,37,2,0.248,0.346,67,13,1,39,72,0.427,0.773,0.83,0.87,0.78,6071 d,BAL 
84,Brandon Nimmo ,262,37,10,36,4,0.256,0.336,67,13,1,28,64,0.43,0.766,0.75,0.78,0.71,4685 d,TEX 
85,Jake Burger ,272,36,14,42,1,0.244,0.3,66,13,0,19,75,0.446,0.747,0.2,0.28,0.11,10074 ,TEX 
86,Ian Happ ,266,40,12,39,4,0.238,0.342,63,14,1,39,80,0.43,0.771,0.88,0.91,0.85,6008 d,CHC 
87,Xander Bogaerts ,272,35,8,33,8,0.259,0.33,70,12,0,27,54,0.391,0.722,0.3,0.36,0.24,4347 d,SD 
88,Christian Yelich ,249,37,9,33,7,0.254,0.345,63,11,1,32,71,0.41,0.755,0.81,0.91,0.71,4596 d,MIL 
89,Eugenio Suarez ,256,35,16,43,1,0.228,0.306,59,11,0,25,88,0.455,0.761,0.57,0.7,0.43,5332 d,CIN 
90,Jose Ramirez ,182,29,8,27,11,0.269,0.359,49,11,1,21,25,0.475,0.834,0.99,0.99,1.0,5288 d,CLE 
91,Jac Caglianone ,246,35,12,37,2,0.252,0.323,62,12,1,22,69,0.454,0.777,0.62,0.78,0.45,7354363,KC 
92,Jose Altuve ,261,36,9,33,5,0.256,0.328,67,13,0,25,54,0.414,0.741,0.82,0.85,0.78,4334 d,HOU 
93,Luis Garcia ,216,29,9,32,5,0.272,0.313,59,11,1,13,36,0.452,0.765,0.6,0.7,0.49,7507 d,WSH 
94,Maikel Garcia ,239,34,5,27,9,0.272,0.333,65,13,2,23,39,0.407,0.74,0.78,0.86,0.71,44626 ,KC 
95,Brent Rooker ,199,31,12,35,2,0.26,0.341,52,10,1,22,59,0.5,0.841,0.74,0.85,0.63,7318 d,ATH 
96,Mickey Moniak ,220,31,11,34,4,0.26,0.306,57,11,2,13,58,0.485,0.791,0.35,0.37,0.32,8368 d,COL 
97,Michael Busch ,250,37,12,39,1,0.246,0.345,61,12,1,34,70,0.448,0.793,0.62,0.83,0.41,23859 ,CHC 
98,Heliot Ramos ,263,35,10,35,2,0.257,0.323,68,13,1,22,71,0.422,0.746,0.24,0.36,0.11,10033 ,SF 
99,Kazuma Okamoto ,259,36,14,42,0,0.238,0.321,61,12,0,28,72,0.45,0.771,0.7,0.88,0.53,7356401,TOR 
100,Jo Adell ,251,33,13,39,3,0.239,0.296,60,11,1,16,71,0.448,0.744,0.58,0.79,0.36,6899 d,LAA 
101,Ryan O'Hearn ,246,33,9,35,2,0.266,0.34,65,12,1,25,55,0.43,0.77,0.64,0.61,0.67,6681 d,PIT 
102,Daylen Lile ,254,33,6,31,7,0.262,0.318,67,14,3,19,49,0.411,0.729,0.62,0.64,0.6,44757 ,WSH 
103,Matt Chapman ,274,39,11,37,3,0.239,0.334,65,15,1,35,75,0.418,0.752,0.68,0.76,0.61,6315 d,SF 
104,Ezequiel Tovar ,271,34,9,34,4,0.254,0.295,69,15,2,16,74,0.418,0.713,0.2,0.37,0.04,45000 ,COL 
105,Oneil Cruz ,182,29,10,28,11,0.243,0.332,44,8,1,22,65,0.456,0.788,0.92,0.97,0.86,39199 ,PIT 
106,Kyle Stowers ,258,35,12,40,2,0.238,0.323,61,13,1,28,85,0.439,0.762,0.52,0.74,0.3,22314 ,MIA 
107,Josh Jung ,269,34,9,34,2,0.26,0.311,70,14,1,18,66,0.415,0.726,0.43,0.47,0.39,23130 ,TEX 
108,Jose Caballero ,214,30,5,22,22,0.228,0.31,49,10,0,22,58,0.353,0.663,0.53,0.71,0.35,26984 ,NYY 
109,Colson Montgomery ,272,37,15,43,1,0.221,0.305,60,11,1,27,92,0.432,0.737,0.65,0.9,0.4,44692 ,CWS 
110,Jung Hoo Lee ,268,35,4,30,4,0.278,0.332,74,16,3,20,32,0.406,0.738,0.61,0.52,0.69,48275 ,SF 
111,Isaac Paredes ,256,37,12,38,0,0.242,0.343,62,12,0,33,50,0.428,0.771,0.48,0.57,0.38,10050 ,HOU 
112,Mike Trout ,202,35,12,32,3,0.242,0.375,49,9,1,37,68,0.472,0.847,0.96,0.96,0.96,3785 d,LAA 
113,Alex Bregman ,279,39,9,37,1,0.248,0.338,69,13,1,34,47,0.402,0.74,0.88,0.89,0.87,5973 d,CHC 
114,Chandler Simpson ,216,27,0,17,19,0.279,0.317,60,7,2,13,26,0.336,0.653,0.44,0.53,0.35,46426 ,TB 
115,Adley Rutschman ,240,34,9,35,1,0.257,0.343,62,13,1,30,42,0.432,0.775,0.8,0.77,0.83,8022 d,BAL 
116,Masyn Winn ,286,37,6,32,6,0.252,0.312,72,14,2,23,58,0.377,0.689,0.19,0.33,0.06,43906 ,STL 
117,Brandon Lowe ,231,34,12,36,1,0.244,0.317,56,11,1,23,66,0.461,0.778,0.89,0.92,0.87,7236 d,PIT 
118,Caleb Durbin ,244,32,5,29,10,0.252,0.318,62,14,1,18,33,0.384,0.702,0.33,0.34,0.33,45944 ,BOS 
119,Sam Antonacci ,229,34,4,25,10,0.261,0.355,60,11,2,24,45,0.373,0.729,0.38,0.49,0.28,7354566,CWS 
120,Ernie Clement ,268,32,6,30,3,0.271,0.303,73,15,1,12,30,0.396,0.699,0.73,0.66,0.81,8532 d,TOR 
121,Lourdes Gurriel Jr. ,254,31,8,34,3,0.259,0.31,66,13,1,17,46,0.412,0.721,0.01,0.02,0.01,6931 d,ARI 
122,Kerry Carpenter ,219,31,12,36,1,0.246,0.31,54,9,1,17,62,0.466,0.776,0.25,0.39,0.1,45596 ,DET 
123,Casey Schmitt ,249,31,10,33,3,0.252,0.301,63,12,1,15,58,0.425,0.726,0.81,0.84,0.79,43913 ,SF 
124,JJ Bleday ,228,34,12,35,2,0.238,0.33,54,12,1,30,59,0.455,0.785,0.4,0.38,0.42,24863 ,CIN 
125,Munetaka Murakami ,191,32,14,34,3,0.226,0.351,43,6,0,33,75,0.472,0.824,0.94,0.95,0.92,7356360,CWS 
126,Daulton Varsho ,247,34,11,35,5,0.232,0.302,57,12,2,23,65,0.431,0.733,0.21,0.29,0.12,7551 d,TOR 
127,Travis Bazzana ,257,38,7,30,9,0.234,0.327,60,13,2,33,74,0.38,0.707,0.39,0.48,0.29,7354362,CLE 
128,Willi Castro ,239,34,6,28,7,0.257,0.332,61,12,2,22,62,0.4,0.733,0.38,0.55,0.21,5997 d,COL 
129,Spencer Torkelson ,256,36,13,38,1,0.228,0.322,58,13,0,32,81,0.43,0.752,0.31,0.42,0.2,43877 ,DET 
130,Spencer Steer ,235,33,10,32,4,0.241,0.322,57,12,1,26,58,0.427,0.749,0.32,0.41,0.23,44364 ,CIN 
131,Alec Bohm ,245,30,7,33,1,0.267,0.321,66,12,1,18,41,0.411,0.733,0.29,0.41,0.18,7921 d,PHI 
132,Jake McCarthy ,201,29,4,22,10,0.271,0.325,55,9,3,15,38,0.406,0.731,0.33,0.38,0.28,8273 d,COL 
133,Salvador Perez ,254,29,12,39,0,0.244,0.296,62,11,0,13,56,0.429,0.726,0.7,0.77,0.64,4147 d,KC 
134,Trent Grisham ,217,35,11,32,4,0.231,0.338,50,9,1,34,56,0.439,0.776,0.34,0.44,0.25,7502 d,NYY 
135,Luke Keaschall ,219,31,4,25,10,0.261,0.343,57,12,1,23,41,0.383,0.726,0.51,0.56,0.45,47176 ,MIN 
136,Justin Crawford ,227,30,3,22,12,0.263,0.313,60,11,2,17,52,0.359,0.673,0.05,0.06,0.03,46277 ,PHI 
137,Andres Gimenez ,248,31,6,28,10,0.247,0.305,61,12,1,14,49,0.371,0.676,0.12,0.14,0.1,7049 d,TOR 
138,Matt McLain ,234,33,9,30,8,0.232,0.317,54,11,1,27,72,0.401,0.717,0.21,0.34,0.08,7953 d,CIN 
139,Lawrence Butler ,217,31,9,29,7,0.24,0.311,52,11,1,22,63,0.415,0.726,0.23,0.35,0.1,45753 ,ATH 
140,Nolan Arenado ,262,32,8,36,2,0.248,0.311,65,13,0,21,46,0.394,0.705,0.17,0.19,0.16,4350 d,ARI 
141,Dylan Crews ,226,30,8,28,9,0.238,0.299,54,10,1,16,57,0.395,0.694,0.22,0.36,0.08,8269 d,WSH 
142,Royce Lewis ,225,29,10,32,5,0.24,0.304,54,11,0,19,57,0.427,0.73,0.24,0.37,0.1,6967 d,MIN 
143,Brooks Lee ,261,31,9,34,3,0.245,0.299,64,12,1,19,48,0.397,0.696,0.49,0.53,0.45,46266 ,MIN 
144,Henry Bolte ,203,29,5,24,11,0.254,0.323,51,10,2,18,72,0.398,0.722,0.1,0.15,0.06,46304 ,ATH 
145,Jackson Holliday ,227,33,7,28,7,0.242,0.325,55,10,1,27,60,0.396,0.721,0.27,0.27,0.28,46268 ,BAL 
146,Dillon Dingler ,223,30,10,33,0,0.25,0.312,56,11,1,17,58,0.44,0.751,0.88,0.89,0.87,43821 ,DET 
147,Lars Nootbaar ,219,32,8,29,3,0.249,0.349,55,11,1,32,52,0.415,0.764,0.06,0.06,0.07,44339 ,STL 
148,Aaron Judge ,114,24,10,26,2,0.283,0.426,32,6,0,24,36,0.604,1.03,0.99,0.99,0.99,4955 d,NYY 
149,Kyle Manzardo ,228,30,11,35,1,0.235,0.321,54,11,1,26,67,0.436,0.757,0.05,0.07,0.03,44758 ,CLE 
150,Carson Benge ,222,31,7,27,6,0.249,0.319,55,10,1,20,55,0.397,0.716,0.36,0.49,0.23,7354378,NYM 
151,Gleyber Torres ,229,33,7,28,2,0.257,0.349,59,10,0,31,46,0.393,0.742,0.46,0.44,0.49,5133 d,DET 
152,Andrew Vaughn ,228,28,8,34,0,0.259,0.324,59,12,1,20,46,0.427,0.751,0.16,0.26,0.05,22216 ,MIL 
153,Jakob Marsee ,225,32,5,24,15,0.224,0.323,50,10,2,31,59,0.354,0.677,0.46,0.61,0.31,46634 ,MIA 
154,Jake Bauers ,197,29,10,31,5,0.231,0.336,45,9,1,28,64,0.433,0.768,0.65,0.68,0.63,5090 d,MIL 
155,Cedric Mullins II ,223,29,8,27,11,0.224,0.299,50,10,1,23,55,0.383,0.682,0.03,0.04,0.02,7400 d,TB 
156,Samuel Basallo ,206,28,10,32,1,0.246,0.313,51,10,0,18,56,0.447,0.759,0.42,0.5,0.35,44938 ,BAL 
157,TJ Rumfield ,230,29,7,31,1,0.263,0.335,60,12,1,22,46,0.416,0.751,0.54,0.47,0.61,45014 ,COL 
158,Brayan Rocchio ,248,31,5,27,8,0.246,0.315,61,13,1,22,48,0.368,0.682,0.29,0.29,0.3,8305 d,CLE 
159,Josh Bell ,232,30,9,33,1,0.246,0.324,57,10,1,26,52,0.413,0.738,0.14,0.15,0.12,4664 d,MIN 
160,Steven Kwan ,246,33,3,23,6,0.266,0.344,65,11,1,28,27,0.356,0.699,0.51,0.45,0.58,44349 ,CLE 
161,Colt Keith ,218,30,7,28,2,0.258,0.324,56,11,1,20,49,0.415,0.738,0.07,0.09,0.05,43891 ,DET 
162,Zack Gelof ,183,27,8,25,6,0.244,0.31,45,9,1,17,59,0.434,0.744,0.42,0.55,0.29,44896 ,ATH 
163,Tommy Edman ,226,30,7,28,5,0.246,0.304,55,11,1,17,46,0.392,0.696,0.11,0.14,0.08,7752 d,LAD 
164,Max Muncy ,182,30,11,30,1,0.232,0.351,42,8,1,30,53,0.462,0.813,0.75,0.86,0.63,5207 d,LAD 
165,Vinnie Pasquantino ,195,26,8,30,1,0.257,0.332,50,11,1,20,34,0.446,0.778,0.56,0.64,0.47,44894 ,KC 
166,Marcus Semien ,228,30,8,29,4,0.236,0.305,54,9,1,22,47,0.389,0.694,0.38,0.38,0.39,4544 d,NYM 
167,Evan Carter ,200,29,7,24,9,0.229,0.322,46,9,2,25,53,0.39,0.712,0.03,0.03,0.02,43894 ,TEX 
168,Gavin Sheets ,233,29,9,32,2,0.237,0.31,55,12,0,23,55,0.407,0.717,0.12,0.11,0.13,43643 ,SD 
169,Cole Carrigg ,178,25,5,22,9,0.252,0.314,45,8,2,15,46,0.407,0.722,0.11,0.14,0.09,47210 ,COL 
170,Sal Frelick ,214,27,3,24,7,0.261,0.327,56,10,1,20,30,0.365,0.692,0.18,0.08,0.28,44675 ,MIL 
171,Chase DeLauter ,206,26,6,28,2,0.26,0.331,54,11,1,22,36,0.414,0.745,0.47,0.41,0.52,46288 ,CLE 
172,David Hamilton ,183,25,5,19,17,0.216,0.285,40,7,1,18,51,0.344,0.628,0.02,0.02,0.01,45029 ,MIL 
173,Mauricio Dubon ,253,30,5,28,2,0.258,0.302,65,13,1,15,37,0.376,0.677,0.5,0.39,0.61,6615 d,ATL 
174,Nolan Schanuel ,221,29,5,26,2,0.261,0.349,58,11,0,26,36,0.382,0.731,0.08,0.1,0.05,47177 ,LAA 
175,Lane Thomas ,195,27,7,25,7,0.237,0.315,46,9,1,21,53,0.399,0.714,0.01,0.01,0.01,8293 d,KC 
176,Garrett Mitchell ,207,28,6,26,8,0.231,0.319,48,10,2,25,76,0.384,0.703,0.04,0.05,0.03,6859 d,MIL 
177,Gabriel Moreno ,182,25,5,25,2,0.275,0.352,50,10,0,20,35,0.418,0.77,0.43,0.47,0.39,44003 ,ARI 
178,Nick Gonzales ,222,28,4,26,2,0.267,0.321,59,12,2,15,48,0.389,0.711,0.17,0.24,0.1,43874 ,PIT 
179,Jasson Dominguez ,166,24,6,22,8,0.249,0.321,41,8,1,17,44,0.415,0.736,0.1,0.15,0.06,8513 d,NYY 
180,Cam Smith ,219,29,7,26,5,0.238,0.312,52,10,1,21,64,0.39,0.702,0.09,0.1,0.07,46344 ,HOU 
181,J.P. Crawford ,247,34,7,27,2,0.238,0.336,59,11,0,35,56,0.362,0.698,0.08,0.1,0.07,4950 d,SEA 
182,Michael Massey ,218,25,7,29,2,0.251,0.292,55,12,0,12,42,0.409,0.7,0.02,0.03,0.01,45756 ,KC 
183,Andrew Benintendi ,215,27,8,29,1,0.247,0.313,53,10,1,20,47,0.411,0.724,0.03,0.03,0.03,5972 d,CWS 
184,Kody Clemens ,192,26,9,28,3,0.234,0.297,45,9,1,15,50,0.439,0.736,0.19,0.23,0.16,10049 ,MIN 
185,Joc Pederson ,182,28,10,26,1,0.238,0.341,43,7,1,25,48,0.447,0.788,0.03,0.05,0.02,4769 d,TEX 
186,Colt Emerson ,243,31,7,29,6,0.223,0.3,54,11,1,23,71,0.364,0.665,0.14,0.17,0.11,47193 ,SEA 
187,Jeff McNeil ,215,27,5,25,2,0.258,0.33,56,12,1,19,31,0.386,0.716,0.05,0.05,0.06,8027 d,ATH 
188,Dominic Canzone ,170,23,8,26,2,0.25,0.316,43,8,0,15,43,0.446,0.762,0.13,0.16,0.11,45429 ,SEA 
189,Chase Meidroth ,238,31,4,23,4,0.251,0.334,60,10,0,28,50,0.344,0.678,0.2,0.3,0.1,46617 ,CWS 
190,Carter Jensen ,202,28,7,27,2,0.241,0.318,49,10,1,22,58,0.412,0.73,0.56,0.67,0.46,44759 ,KC 
191,Roman Anthony ,171,27,5,23,3,0.257,0.361,44,10,1,26,49,0.42,0.78,0.72,0.81,0.63,46323 ,BOS 
192,Cooper Pratt ,239,29,4,25,9,0.228,0.301,55,10,1,24,54,0.333,0.634,0.04,0.06,0.03,47211 ,MIL 
193,Romy Gonzalez ,165,22,5,23,5,0.263,0.312,43,9,1,11,44,0.428,0.74,0.01,0.01,0.0,44875 ,BOS 
194,J.T. Realmuto ,207,26,6,26,3,0.246,0.311,51,10,1,16,52,0.398,0.709,0.16,0.17,0.15,5371 d,PHI 
195,Troy Johnston ,182,23,4,22,5,0.265,0.325,48,11,1,14,39,0.397,0.722,0.1,0.11,0.09,45280 ,COL 
196,Max Muncy ,196,26,7,26,3,0.241,0.3,47,10,1,14,63,0.412,0.712,0.05,0.07,0.03,44711 ,ATH 
197,Paul Goldschmidt ,168,23,7,24,2,0.256,0.323,43,8,0,15,41,0.432,0.755,0.35,0.44,0.25,4403 d,NYY 
198,Luke Raley ,179,25,9,26,3,0.229,0.309,41,8,1,15,63,0.428,0.737,0.11,0.14,0.08,8040 d,SEA 
199,Colton Cowser ,178,25,8,25,4,0.231,0.316,41,8,0,20,61,0.408,0.725,0.06,0.08,0.03,44669 ,BAL 
