VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
20,Framber Valdez ,155.6,150,11,0,3.44,1.28,60,139,52,14,25,25,7,0,0.97,0.98,0.95,7627 d,HOU 
21,Pablo Lopez ,153.8,159,10,0,3.77,1.22,64,143,39,19,26,26,8,0,0.95,0.97,0.93,7289 d,MIN 
22,Spencer Schwellenbach ,150.1,144,10,0,3.70,1.21,62,140,35,18,26,26,7,0,0.96,0.98,0.93,44729 ,ATL 
23,Michael King ,149.8,162,10,0,3.60,1.26,60,129,54,18,26,26,8,0,0.98,0.99,0.97,8489 d,SD 
24,Joe Ryan ,136.3,148,9,0,3.83,1.15,58,119,31,21,24,24,8,0,0.93,0.94,0.92,43688 ,MIN 
25,Luis Castillo ,156.4,154,10,0,3.77,1.24,66,140,47,20,26,26,9,0,0.95,0.95,0.94,3679 d,SEA 
26,Hunter Brown ,144.0,153,10,0,3.64,1.27,58,128,50,15,25,25,8,0,0.94,0.97,0.92,44176 ,HOU 
27,Hunter Greene ,146.0,173,9,0,3.89,1.23,63,118,52,21,25,25,8,0,0.97,0.97,0.97,6871 d,CIN 
28,Aaron Nola ,158.8,156,10,0,3.98,1.23,70,150,40,22,26,26,8,0,0.92,0.95,0.89,5682 d,PHI 
29,Bryce Miller ,149.8,142,10,0,3.88,1.22,65,134,43,20,26,26,8,0,0.89,0.93,0.84,45184 ,SEA 
30,Shota Imanaga ,144.0,140,9,0,3.89,1.20,62,133,34,22,25,25,7,0,0.99,0.99,0.98,6979 d,CHC 
31,Shane McClanahan ,116.1,125,8,0,3.46,1.19,45,101,34,14,26,20,6,0,0.67,0.87,0.46,7487 d,TB 
32,Brandon Woodruff ,126.6,136,8,0,3.74,1.20,53,110,37,17,21,21,7,0,0.49,0.62,0.35,6813 d,MIL 
33,Mason Miller ,53.4,79,3,25,2.58,1.04,15,35,19,5,56,0,2,0,0.98,0.99,0.97,45221 ,ATH 
34,Nick Pivetta ,131.2,149,8,0,3.91,1.20,57,111,42,20,23,23,7,0,0.88,0.91,0.84,6590 d,SD 
35,Kevin Gausman ,160.8,159,10,0,4.03,1.27,72,153,47,22,27,27,9,0,0.91,0.92,0.9,4671 d,TOR 
36,Sandy Alcantara ,153.3,132,9,0,3.79,1.26,65,146,42,16,25,25,9,0,0.79,0.87,0.7,7109 d,MIA 
37,Nathan Eovaldi ,147.0,140,9,0,3.93,1.24,64,137,39,19,25,25,8,0,0.88,0.91,0.85,4423 d,TEX 
38,Bryan Woo ,119.4,112,8,0,3.72,1.17,49,107,27,16,22,22,6,0,0.85,0.93,0.78,47011 ,SEA 
39,Bailey Ober ,142.3,143,9,0,4.11,1.21,65,131,36,23,25,25,8,0,0.87,0.93,0.8,44064 ,MIN 
40,Cristopher Sanchez ,130.6,119,9,0,3.60,1.26,52,124,36,13,23,23,6,0,0.87,0.9,0.85,39312 ,PHI 
41,MacKenzie Gore ,145.0,162,9,0,3.86,1.30,62,129,54,18,26,26,9,0,0.85,0.89,0.81,7146 d,WSH 
42,Carlos Rodon ,147.2,166,10,0,4.15,1.27,68,127,53,23,26,26,9,0,0.86,0.91,0.81,5674 d,NYY 
43,Zac Gallen ,144.5,143,10,0,3.90,1.29,63,134,47,17,25,25,8,0,0.9,0.94,0.86,7245 d,ARI 
44,Tanner Bibee ,143.6,143,9,0,3.94,1.26,63,131,44,20,25,25,8,0,0.84,0.92,0.76,45056 ,CLE 
45,Josh Hader ,54.5,76,4,28,3.13,1.14,19,38,22,7,58,0,3,0,0.99,0.99,0.98,5047 d,HOU 
46,Edwin Diaz ,52.2,74,4,30,3.12,1.16,18,37,20,5,55,0,2,0,0.96,0.98,0.94,5996 d,NYM 
47,Drew Rasmussen ,107.1,106,6,0,3.37,1.18,40,95,28,10,38,17,5,0,0.64,0.77,0.5,43665 ,TB 
48,Jack Flaherty ,139.4,150,8,0,3.85,1.28,60,126,46,18,25,25,8,0,0.91,0.93,0.9,6021 d,DET 
49,Zach Eflin ,136.0,110,9,0,3.96,1.22,60,138,24,19,24,24,8,0,0.64,0.8,0.47,6146 d,BAL 
50,Andres Munoz ,51.8,68,4,25,2.74,1.17,16,37,21,4,55,0,2,0,0.94,0.97,0.92,24281 ,SEA 
51,Jesus Luzardo ,136.4,145,8,0,3.94,1.26,60,122,45,19,32,23,7,0,0.88,0.9,0.86,6889 d,PHI 
52,Ryan Helsley ,52.5,64,4,29,3.06,1.18,18,39,21,5,55,0,2,0,0.93,0.96,0.89,7481 d,STL 
53,Kodai Senga ,131.1,140,9,0,3.77,1.31,55,111,56,15,28,22,6,0,0.9,0.93,0.87,6917 d,NYM 
54,Yusei Kikuchi ,147.0,160,9,0,4.07,1.30,66,137,49,22,27,27,8,0,0.72,0.78,0.67,7015 d,LAA 
55,Clay Holmes ,133.3,131,9,0,3.52,1.37,52,123,52,10,37,21,6,0,0.65,0.82,0.47,6584 d,NYM 
56,Emmanuel Clase ,53.9,52,3,25,2.85,1.12,17,46,12,4,57,0,2,0,0.99,0.98,0.99,27356 ,CLE 
57,Ryan Walker ,54.5,63,4,26,3.10,1.20,19,44,17,4,58,0,3,0,0.9,0.95,0.85,45949 ,SF 
58,Taj Bradley ,138.6,144,9,0,4.09,1.29,63,126,48,20,25,25,9,0,0.56,0.59,0.54,44442 ,TB 
59,Raisel Iglesias ,54.6,60,4,28,3.49,1.17,21,48,14,7,58,0,3,0,0.89,0.95,0.83,5589 d,ATL 
60,Jhoan Duran ,52.5,64,4,21,2.78,1.19,16,42,18,3,56,0,2,0,0.82,0.9,0.73,8034 d,MIN 
61,Felix Bautista ,48.8,68,3,22,2.82,1.14,15,33,21,5,52,0,2,0,0.83,0.91,0.76,45019 ,BAL 
62,Eduardo Rodriguez ,128.2,123,9,0,3.89,1.30,55,122,41,15,29,23,7,0,0.18,0.24,0.13,3963 d,ARI 
63,Brandon Pfaadt ,138.5,132,8,0,4.09,1.26,63,135,33,20,30,24,8,0,0.82,0.85,0.79,44436 ,ARI 
64,Ranger Suarez ,130.7,116,8,0,3.74,1.31,54,125,42,14,32,22,7,0,0.31,0.37,0.26,7247 d,PHI 
65,Blake Snell ,101.1,126,7,0,3.66,1.28,41,80,47,12,19,19,5,0,0.96,0.98,0.95,5835 d,LAD 
66,Jeff Hoffman ,51.4,65,3,22,3.09,1.15,18,39,18,5,55,0,2,0,0.9,0.94,0.87,6014 d,TOR 
67,Roki Sasaki ,111.6,123,8,0,3.88,1.28,48,96,41,14,21,21,6,0,0.87,0.93,0.81,7354019,LAD 
68,Chris Bassitt ,151.5,141,10,0,4.08,1.35,69,143,52,19,26,26,9,0,0.83,0.85,0.81,5554 d,TOR 
69,Devin Williams ,50.7,65,4,24,3.20,1.25,18,37,24,4,54,0,2,0,0.91,0.96,0.86,27766 ,NYY 
70,Tanner Scott ,53.2,64,4,23,3.21,1.28,19,42,23,5,56,0,3,0,0.91,0.95,0.87,7328 d,LAD 
71,Ryan Pepiot ,133.7,139,8,0,4.17,1.30,62,119,48,20,25,25,8,0,0.48,0.73,0.23,38313 ,TB 
72,Robbie Ray ,130.8,140,8,0,4.16,1.31,60,116,50,19,23,23,8,0,0.63,0.87,0.39,5484 d,SF 
73,Matthew Boyd ,115.0,115,7,0,3.93,1.29,50,104,39,15,26,22,6,0,0.23,0.31,0.14,5003 d,CHC 
74,Max Scherzer ,98.8,103,6,0,3.99,1.20,44,88,26,16,22,18,6,0,0.28,0.42,0.15,3744 d,TOR 
75,Seth Lugo ,158.6,135,9,0,4.22,1.34,74,160,46,20,26,26,9,0,0.73,0.84,0.62,5890 d,KC 
76,Bowden Francis ,136.0,126,8,0,4.35,1.28,66,127,40,23,34,22,8,0,0.63,0.63,0.63,44015 ,TOR 
77,Trevor Megill ,51.0,61,3,22,3.50,1.25,20,42,20,6,54,0,2,0,0.6,0.78,0.41,10118 ,MIL 
78,Justin Martinez ,53.9,68,3,21,3.14,1.35,19,42,28,3,57,0,2,0,0.7,0.73,0.67,46494 ,ARI 
79,Gavin Williams ,123.5,126,7,0,4.04,1.33,55,110,49,15,24,24,7,0,0.28,0.41,0.15,44694 ,CLE 
80,Jameson Taillon ,140.7,115,8,0,4.36,1.28,68,141,35,21,25,25,8,0,0.14,0.2,0.07,4657 d,CHC 
81,Jose Berrios ,162.0,139,10,0,4.40,1.35,79,161,49,25,28,28,10,0,0.62,0.7,0.54,5722 d,TOR 
82,Aroldis Chapman ,50.0,73,4,16,3.23,1.33,18,35,29,4,53,0,2,0,0.62,0.78,0.46,3068 d,BOS 
83,Ben Brown ,102.5,112,6,0,3.84,1.31,44,88,42,12,31,17,5,0,0.07,0.11,0.03,8573 d,CHC 
84,Clarke Schmidt ,122.8,120,7,0,4.09,1.32,56,114,41,17,26,22,7,0,0.34,0.53,0.15,7264 d,NYY 
85,Yu Darvish ,109.5,105,7,0,4.20,1.26,51,101,32,16,19,19,6,0,0.23,0.35,0.12,3965 d,SD 
86,Robert Suarez ,52.1,54,3,22,3.65,1.24,21,45,18,6,55,0,3,0,0.94,0.95,0.93,45030 ,SD 
87,Tanner Houck ,148.0,129,8,0,4.09,1.37,67,146,47,15,34,25,8,0,0.44,0.49,0.39,6987 d,BOS 
88,Kenley Jansen ,49.9,57,3,23,3.85,1.23,21,40,19,7,53,0,3,0,0.6,0.85,0.35,3630 d,LAA 
89,Reese Olson ,118.3,107,7,0,3.99,1.32,52,111,41,13,22,22,7,0,0.16,0.23,0.08,44805 ,DET 
90,Michael Wacha ,135.9,116,8,0,4.23,1.32,64,133,42,18,24,24,8,0,0.18,0.25,0.11,4584 d,KC 
91,Grayson Rodriguez ,85.3,91,6,0,3.76,1.26,36,76,28,11,15,15,4,0,0.55,0.63,0.48,7924 d,BAL 
92,Landen Roupp ,109.1,111,6,0,3.82,1.33,46,97,44,11,32,18,6,0,0.21,0.31,0.1,47041 ,SF 
93,Jeffrey Springs ,116.1,113,7,0,4.16,1.30,54,110,38,17,28,22,7,0,0.23,0.34,0.11,8051 d,ATH 
94,Zebby Matthews ,103.8,97,5,0,4.03,1.23,46,102,22,15,45,14,5,0,0.11,0.19,0.02,48349 ,MIN 
95,David Peterson ,127.0,121,8,0,3.92,1.40,55,121,51,13,26,22,7,0,0.27,0.37,0.17,7275 d,NYM 
96,Jose Alvarado ,50.3,60,3,16,3.22,1.26,18,40,22,4,54,0,2,0,0.58,0.74,0.42,6550 d,PHI 
97,Merrill Kelly ,135.7,119,8,0,4.24,1.34,64,133,46,18,24,24,8,0,0.27,0.35,0.19,8374 d,ARI 
98,Brayan Bello ,130.4,119,9,0,4.12,1.39,60,129,46,14,23,23,8,0,0.16,0.21,0.1,44932 ,BOS 
99,Max Meyer ,119.8,116,6,0,4.01,1.33,53,115,40,15,29,21,7,0,0.57,0.69,0.46,43836 ,MIA 
100,Sean Manaea ,111.6,112,7,0,4.19,1.31,52,101,40,16,19,19,6,0,0.41,0.45,0.37,4944 d,NYM 
101,Pete Fairbanks ,48.3,54,3,20,3.53,1.28,19,40,20,5,51,0,3,0,0.58,0.82,0.34,19909 ,TB 
102,Dustin May ,89.8,86,6,0,3.81,1.28,38,79,32,10,39,12,4,0,0.59,0.7,0.49,7413 d,LAD 
103,Cade Smith ,54.9,70,3,4,3.01,1.18,18,42,19,5,58,0,2,0,0.26,0.3,0.22,45654 ,CLE 
104,Shane Baz ,120.2,119,6,0,4.11,1.32,55,108,45,17,30,21,7,0,0.75,0.83,0.67,7158 d,TB 
105,Tyler Mahle ,112.5,106,7,0,4.21,1.30,53,103,38,16,21,21,7,0,0.68,0.72,0.64,6637 d,TEX 
106,Justin Verlander ,117.8,100,7,0,4.19,1.30,55,114,35,16,21,21,7,0,0.18,0.25,0.11,3623 d,SF 
107,Kumar Rocker ,100.7,97,6,0,4.01,1.29,45,96,31,12,24,19,6,0,0.15,0.23,0.07,6919 d,TEX 
108,Griffin Jax ,54.0,63,4,3,3.25,1.16,19,45,16,5,57,0,3,0,0.14,0.16,0.13,43669 ,MIN 
109,Joey Cantillo ,112.0,119,6,0,3.91,1.37,49,98,52,13,61,13,6,0,0.01,0.01,0.0,43689 ,CLE 
110,Ryan Pressly ,49.4,48,3,20,3.62,1.28,20,46,16,5,52,0,2,0,0.72,0.83,0.61,5361 d,CHC 
111,Nick Martinez ,135.7,115,7,0,4.26,1.33,64,137,38,19,37,21,8,0,0.21,0.19,0.23,4928 d,CIN 
112,Kyle Finnegan ,51.6,50,3,25,3.93,1.35,22,47,20,6,54,0,3,0,0.64,0.81,0.47,7565 d,WSH 
113,Kris Bubic ,112.1,109,6,0,3.99,1.35,50,107,39,12,38,18,6,0,0.79,0.81,0.77,7933 d,KC 
114,Mitch Keller ,151.5,134,8,0,4.30,1.38,72,152,48,18,26,26,10,0,0.47,0.38,0.55,6477 d,PIT 
115,Matt Strahm ,52.1,61,3,3,3.29,1.11,19,41,14,6,56,0,3,0,0.13,0.2,0.05,5901 d,PHI 
116,Brady Singer ,142.6,136,8,0,4.38,1.37,69,143,44,20,25,25,9,0,0.59,0.65,0.53,6811 d,CIN 
117,Ronel Blanco ,136.4,133,9,0,4.44,1.38,67,124,59,21,24,24,8,0,0.36,0.4,0.31,44184 ,HOU 
118,Jose Soriano ,126.5,118,8,0,4.02,1.43,57,116,56,12,22,22,8,0,0.37,0.49,0.26,7899 d,LAA 
119,Kutter Crawford ,99.4,97,6,0,4.31,1.27,48,93,29,15,42,12,6,0,0.04,0.05,0.03,9957 d,BOS 
120,Orion Kerkering ,53.3,60,4,3,3.26,1.22,19,44,18,5,53,0,3,0,0.1,0.15,0.04,46918 ,PHI 
121,Jason Adam ,53.6,63,3,4,3.29,1.19,20,40,19,6,57,0,2,0,0.45,0.42,0.48,7309 d,SD 
122,Reid Detmers ,94.6,105,5,0,4.10,1.30,43,84,34,13,55,9,5,0,0.01,0.01,0.01,43840 ,LAA 
123,Nick Lodolo ,121.4,121,7,0,4.31,1.36,58,116,38,17,22,22,8,0,0.59,0.77,0.42,6953 d,CIN 
124,Hayden Wesneski ,111.9,108,6,0,4.33,1.31,54,105,37,17,35,17,6,0,0.28,0.37,0.2,44900 ,HOU 
125,Chris Martin ,47.2,49,3,6,3.34,1.15,17,43,9,5,50,0,2,0,0.26,0.39,0.13,5477 d,TEX 
126,Bryan Abreu ,57.6,73,3,2,3.28,1.26,21,44,25,5,61,0,2,0,0.21,0.24,0.18,8384 d,HOU 
127,Jeremiah Estrada ,51.0,68,3,3,3.36,1.21,19,37,22,6,54,0,2,0,0.12,0.16,0.08,46471 ,SD 
128,Yimi Garcia ,51.1,58,3,3,3.43,1.18,19,42,16,6,54,0,2,0,0.08,0.13,0.04,5193 d,TOR 
129,Erick Fedde ,141.1,116,8,0,4.44,1.37,70,141,48,20,25,25,9,0,0.18,0.23,0.12,6029 d,STL 
130,Kirby Yates ,49.1,63,4,4,3.45,1.27,19,36,23,5,52,0,2,0,0.41,0.59,0.24,5217 d,LAD 
131,Nestor Cortes Jr. ,74.5,74,4,0,4.01,1.22,33,67,22,12,25,11,4,0,0.18,0.17,0.19,7375 d,MIL 
132,David Bednar ,49.1,52,3,14,3.80,1.30,21,43,19,6,52,0,3,0,0.34,0.4,0.28,8451 d,PIT 
133,Carlos Estevez ,51.9,50,3,17,3.99,1.32,23,46,20,6,55,0,3,0,0.55,0.81,0.28,5929 d,KC 
134,Dean Kremer ,125.1,107,8,0,4.48,1.36,62,124,42,20,23,23,8,0,0.04,0.06,0.02,7918 d,BAL 
135,Luis Severino ,152.0,129,8,0,4.50,1.38,76,150,52,21,26,26,10,0,0.31,0.37,0.26,5244 d,ATH 
136,Grant Holmes ,122.0,117,6,0,4.26,1.38,58,119,45,15,33,19,6,0,0.24,0.37,0.12,6011 d,ATL 
137,Matthew Liberatore ,108.2,97,5,0,4.09,1.35,49,103,38,12,45,15,6,0,0.13,0.16,0.09,7459 d,STL 
138,Keegan Akin ,56.5,62,3,2,3.59,1.21,23,49,17,7,60,0,2,0,0.02,0.03,0.0,39140 ,BAL 
139,Eury Perez ,66.8,74,4,0,3.93,1.24,29,58,22,9,13,13,4,0,0.14,0.23,0.05,44610 ,MIA 
140,Will Vest ,53.1,53,3,7,3.52,1.27,21,48,17,5,56,0,3,0,0.03,0.05,0.01,44080 ,DET 
141,Miles Mikolas ,139.1,95,8,0,4.56,1.33,70,151,29,20,25,25,9,0,0.02,0.02,0.01,5408 d,STL 
142,Garrett Whitlock ,52.9,55,3,2,3.50,1.19,21,48,13,6,56,0,2,0,0.03,0.04,0.02,7916 d,BOS 
143,Luke Weaver ,54.7,59,3,7,3.88,1.24,24,48,17,8,58,0,3,0,0.39,0.37,0.4,6196 d,NYY 
144,Tobias Myers ,117.2,104,6,0,4.40,1.34,57,115,37,18,29,21,7,0,0.07,0.1,0.03,7898 d,MIL 
145,JP Sears ,151.4,123,8,0,4.68,1.35,79,151,44,26,26,26,10,0,0.13,0.17,0.08,7334 d,ATH 
146,Steven Matz ,95.9,82,5,0,4.09,1.33,44,95,29,11,43,13,5,0,0.01,0.02,0.01,5344 d,STL 
147,A.J. Minter ,47.2,54,3,1,3.32,1.19,17,38,17,5,51,0,2,0,0.04,0.07,0.02,7030 d,NYM 
148,Evan Phillips ,46.7,53,3,1,3.33,1.18,17,39,15,5,50,0,2,0,0.05,0.08,0.02,7989 d,LAD 
149,Robert Garcia ,50.7,57,3,4,3.49,1.26,20,43,19,5,54,0,3,0,0.06,0.09,0.03,47023 ,TEX 
150,Zack Littell ,119.9,98,6,0,4.53,1.31,60,125,28,20,28,21,8,0,0.05,0.07,0.03,6563 d,TB 
151,Fernando Cruz ,50.3,69,3,1,3.44,1.26,19,38,23,6,54,0,2,0,0.08,0.11,0.04,45440 ,NYY 
152,Luis Gil ,85.3,95,6,0,4.23,1.37,40,71,42,12,23,15,5,0,0.27,0.29,0.24,39290 ,NYY 
153,Luke Jackson ,51.3,53,3,18,4.11,1.40,23,47,23,6,54,0,3,0,0.42,0.6,0.23,5646 d,TEX 
154,Tyler Holton ,51.1,45,3,2,3.46,1.18,20,45,14,5,54,0,3,0,0.12,0.19,0.05,45538 ,DET 
155,Jake Irvin ,141.3,117,7,0,4.53,1.36,71,139,46,22,25,25,9,0,0.18,0.19,0.17,43981 ,WSH 
156,Quinn Priester ,86.0,72,5,0,3.98,1.33,38,81,30,10,37,11,5,0,0.09,0.14,0.04,23367 ,MIL 
157,Lucas Erceg ,53.7,59,3,7,3.54,1.34,21,46,23,4,57,0,3,0,0.34,0.33,0.35,6932 d,KC 
158,Alex Vesia ,48.9,63,3,2,3.53,1.24,19,37,22,6,52,0,2,0,0.16,0.2,0.12,43639 ,LAD 
159,Edward Cabrera ,113.8,122,6,0,4.25,1.42,54,99,56,14,32,21,7,0,0.03,0.05,0.02,39222 ,MIA 
160,Walker Buehler ,122.8,106,7,0,4.41,1.38,60,125,40,16,32,22,7,0,0.47,0.6,0.35,7002 d,BOS 
161,Clayton Kershaw ,63.2,58,5,0,3.93,1.27,28,60,18,8,12,12,3,0,0.12,0.19,0.06,3215 d,LAD 
162,Alex Cobb ,81.8,67,5,0,3.90,1.34,35,82,25,8,15,15,5,0,0.01,0.01,0.0,3034 d,DET 
163,Casey Mize ,109.2,87,6,0,4.30,1.35,52,110,32,14,21,21,7,0,0.51,0.61,0.42,7399 d,DET 
164,Tylor Megill ,78.0,81,4,0,3.94,1.33,34,70,30,9,37,10,4,0,0.44,0.58,0.3,44185 ,NYM 
165,A.J. Puk ,34.7,42,3,7,3.30,1.23,13,29,12,4,37,0,2,0,0.36,0.45,0.27,5007 d,ARI 
166,Camilo Doval ,49.5,57,3,4,3.35,1.32,18,40,23,4,52,0,3,0,0.11,0.16,0.05,43997 ,SF 
167,Gabe Speier ,48.6,53,3,2,3.45,1.24,19,41,16,5,52,0,2,0,0.01,0.01,0.0,31848 ,SEA 
168,Ryne Nelson ,89.1,74,5,0,4.21,1.31,42,90,24,12,47,9,4,0,0.01,0.01,0.0,38389 ,ARI 
169,Tommy Kahnle ,50.2,50,2,12,3.70,1.33,21,43,21,5,54,0,2,0,0.21,0.34,0.08,5382 d,DET 
170,Yennier Cano ,50.5,49,3,3,3.35,1.28,19,45,18,4,54,0,2,0,0.1,0.13,0.06,45875 ,BAL 
171,Chris Paddack ,110.9,101,5,0,4.44,1.33,55,114,31,16,48,15,6,0,0.01,0.02,0.01,6426 d,MIN 
172,Dylan Lee ,48.0,54,3,0,3.50,1.20,19,42,15,6,51,0,2,0,0.02,0.03,0.0,8426 d,ATL 
173,Aaron Bummer ,51.2,59,3,1,3.17,1.33,18,45,21,3,54,0,2,0,0.0,0.0,0.0,7028 d,ATL 
174,Hayden Birdsong ,90.9,97,5,0,4.14,1.39,42,79,42,11,37,13,5,0,0.06,0.1,0.02,48152 ,SF 
175,Matt Brash ,42.3,54,3,0,3.14,1.25,15,33,19,4,45,0,2,0,0.01,0.02,0.01,44295 ,SEA 
176,Liam Hendriks ,45.0,50,3,7,3.99,1.24,20,41,13,6,47,0,2,0,0.12,0.19,0.05,4158 d,BOS 
177,Andrew Heaney ,117.5,108,6,0,4.44,1.38,58,117,38,16,30,21,8,0,0.31,0.3,0.32,4678 d,PIT 
178,Lance McCullers Jr. ,97.4,92,5,0,4.08,1.40,44,90,41,11,34,14,5,0,0.03,0.05,0.02,4831 d,HOU 
179,Porter Hodge ,50.0,55,3,8,3.74,1.36,21,41,24,5,52,0,3,0,0.1,0.12,0.08,46453 ,CHC 
180,Jose Quintana ,129.2,104,8,0,4.39,1.43,63,131,49,17,23,23,8,0,0.25,0.32,0.18,4113 d,MIL 
181,Frankie Montas ,94.8,90,6,0,4.34,1.38,46,90,36,13,18,18,6,0,0.01,0.01,0.02,5619 d,NYM 
182,Kyle Harrison ,74.7,77,4,0,4.05,1.33,34,68,28,10,29,11,4,0,0.02,0.02,0.01,43921 ,SF 
183,Charlie Morton ,129.2,129,8,0,4.50,1.45,65,122,56,18,29,22,8,0,0.05,0.07,0.04,3181 d,BAL 
184,Andrew Abbott ,109.6,106,6,0,4.52,1.37,55,105,41,19,20,20,7,0,0.3,0.42,0.18,44726 ,CIN 
185,Reed Garrett ,53.0,62,4,1,3.63,1.35,21,45,25,6,56,0,3,0,0.04,0.06,0.02,8189 d,NYM 
186,Jordan Hicks ,103.7,95,6,0,4.04,1.45,47,98,46,10,31,18,6,0,0.14,0.18,0.1,6897 d,SF 
187,Lucas Giolito ,115.5,113,6,0,4.53,1.38,58,112,43,18,29,20,7,0,0.04,0.06,0.03,4723 d,BOS 
188,Louis Varland ,61.6,62,3,2,3.90,1.29,27,58,19,8,54,1,3,0,0.01,0.01,0.0,44936 ,MIN 
189,Anthony Bender ,49.9,51,3,9,3.87,1.36,21,46,19,5,53,0,3,0,0.02,0.04,0.01,44091 ,MIA 
190,Aaron Civale ,86.0,80,5,0,4.41,1.32,42,83,26,14,26,15,5,0,0.02,0.02,0.03,21649 ,MIL 
191,Abner Uribe ,51.3,61,3,3,3.42,1.38,20,39,29,4,51,0,2,0,0.06,0.09,0.03,45146 ,MIL 
192,Cole Sands ,50.7,55,3,2,3.78,1.26,21,45,17,6,53,0,3,0,0.01,0.02,0.01,6835 d,MIN 
193,Mitchell Parker ,127.0,108,6,0,4.43,1.39,62,125,48,17,32,22,8,0,0.32,0.38,0.27,45264 ,WSH 
194,Griffin Canning ,108.7,97,6,0,4.49,1.37,54,105,39,16,37,17,6,0,0.1,0.14,0.06,7166 d,NYM 
195,Justin Slaten ,52.2,55,3,5,3.83,1.32,22,48,19,6,55,0,3,0,0.08,0.13,0.02,44581 ,BOS 
196,Tim Herrin ,49.8,54,3,1,3.48,1.30,19,42,20,5,53,0,2,0,0.02,0.03,0.0,45689 ,CLE 
197,Pierce Johnson ,49.9,60,4,1,3.72,1.34,21,43,22,6,53,0,3,0,0.01,0.01,0.0,4212 d,ATL 
198,Jon Gray ,85.9,77,5,0,4.36,1.33,42,84,27,12,22,14,5,0,0.01,0.01,0.01,4933 d,TEX 
199,David Festa ,70.3,73,4,0,4.06,1.34,32,65,26,9,25,11,4,0,0.12,0.14,0.1,46897 ,MIN 
200,Adrian Morejon ,49.4,50,3,1,3.62,1.27,20,44,17,5,52,0,2,0,0.01,0.02,0.01,25391 ,SD 
201,Luis L. Ortiz ,114.0,99,6,0,4.39,1.40,56,111,44,16,26,18,7,0,0.09,0.14,0.05,44927 ,CLE 
202,Emilio Pagan ,52.4,54,3,9,4.43,1.29,26,48,18,9,55,0,3,0,0.22,0.35,0.08,7143 d,CIN 
203,Mark Leiter Jr. ,49.9,60,3,1,3.76,1.29,21,42,19,6,53,0,3,0,0.03,0.04,0.02,7140 d,NYY 
204,Jared Koenig ,50.4,50,3,2,3.63,1.30,20,45,19,5,53,0,3,0,0.02,0.04,0.01,46228 ,MIL 
205,Dennis Santana ,51.5,47,3,12,4.13,1.39,24,48,21,5,54,0,3,0,0.11,0.18,0.03,7410 d,PIT 
