VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
15,Shane Bieber ,107.7,102,7,0,3.66,1.22,44,102,27,13,17,17,5,1,0.99,0.98,1.0,7178,CLE 
16,Zac Gallen ,94.7,99,6,0,3.50,1.20,37,83,27,11,16,16,4,0,0.99,0.99,1.0,7245,ARI 
17,Yu Darvish ,100.0,104,7,0,3.85,1.19,43,87,26,14,16,16,5,0,0.95,0.96,0.95,3965,SD 
18,Logan Webb ,104.0,96,7,0,3.55,1.26,41,100,27,9,17,17,5,0,0.98,0.97,0.98,8146,SF 
19,George Kirby ,89.5,83,6,0,3.50,1.17,35,86,15,10,16,16,5,1,0.93,0.94,0.92,20405,SEA 
20,Nathan Eovaldi ,97.8,94,6,0,3.65,1.21,40,92,23,12,17,17,5,2,0.96,0.95,0.97,4423,TEX 
21,Blake Snell ,88.7,110,7,0,3.67,1.27,36,72,38,11,16,16,5,0,0.9,0.92,0.89,5835,SD 
22,Julio Urias ,85.2,81,7,0,3.70,1.18,35,77,20,12,15,15,4,0,0.96,0.97,0.95,4922,LAD 
23,Joe Ryan ,88.0,93,6,0,3.80,1.17,37,76,23,11,15,15,5,1,0.97,0.96,0.97,43688,MIN 
24,Pablo Lopez ,92.3,100,6,0,3.70,1.23,38,82,26,11,16,16,5,0,0.91,0.89,0.94,7289,MIN 
25,Joe Musgrove ,90.3,88,6,0,3.60,1.23,36,82,24,11,16,16,4,0,0.9,0.93,0.87,5883,SD 
26,Tyler Glasnow ,80.3,100,5,0,3.66,1.20,33,66,28,10,14,14,4,0,0.91,0.93,0.89,4587,TB 
27,Logan Gilbert ,95.2,93,6,0,3.86,1.23,41,89,25,13,17,17,5,0,0.93,0.93,0.93,7453,SEA 
28,Cristian Javier ,87.2,96,6,0,3.87,1.22,38,71,32,13,15,15,4,0,0.98,0.98,0.98,10002,HOU 
29,Zach Eflin ,86.2,79,6,0,3.78,1.20,36,82,18,10,15,15,4,0,0.87,0.9,0.83,6146,TB 
30,Carlos Rodon ,61.3,78,4,0,3.20,1.11,22,48,18,8,12,11,3,0,0.91,0.92,0.9,5674,NYY 
31,Emmanuel Clase ,37.3,37,2,19,2.53,1.06,10,30,9,2,38,0,1,0,0.98,0.99,0.97,27356,CLE 
32,Dylan Cease ,94.3,110,6,0,3.85,1.30,40,80,39,13,17,17,5,0,0.96,0.96,0.95,6848,CWS 
33,Felix Bautista ,35.7,56,2,16,2.44,1.11,10,23,15,3,36,0,1,0,0.97,0.98,0.97,45019,BAL 
34,Jordan Montgomery ,88.2,79,6,0,3.67,1.25,36,85,23,10,16,16,4,0,0.69,0.71,0.66,7062,STL 
35,Charlie Morton ,95.5,107,7,0,3.91,1.33,41,85,35,12,17,17,4,0,0.89,0.9,0.89,3181,ATL 
36,Josh Hader ,34.5,51,2,17,2.83,1.07,11,22,14,4,35,0,1,0,0.98,0.99,0.98,5047,SD 
37,Sonny Gray ,85.2,87,5,0,3.58,1.28,34,75,30,8,16,16,4,0,0.88,0.9,0.87,4755,MIN 
38,Chris Bassitt ,96.2,84,7,0,4.01,1.28,43,89,29,13,16,16,5,1,0.87,0.86,0.89,5554,TOR 
39,Freddy Peralta ,81.5,92,5,0,3.85,1.24,35,67,30,11,15,15,5,0,0.8,0.86,0.74,7274,MIL 
40,Lucas Giolito ,93.2,98,6,0,4.04,1.28,42,85,30,13,16,16,5,0,0.91,0.91,0.9,4723,CWS 
41,Kodai Senga ,87.3,96,6,0,3.90,1.30,38,74,35,11,15,15,5,0,0.8,0.83,0.78,6917,NYM 
42,Jesus Luzardo ,82.2,91,5,0,3.87,1.25,35,72,28,10,15,15,5,0,0.82,0.88,0.76,6889,MIA 
43,Jhoan Duran ,37.0,52,2,14,2.72,1.14,11,26,14,3,37,0,1,0,0.68,0.92,0.43,8034,MIN 
44,Brandon Woodruff ,58.2,67,4,0,3.30,1.14,21,48,16,6,10,10,3,0,0.93,0.95,0.91,6813,MIL 
45,Hunter Brown ,84.2,89,6,0,3.71,1.33,35,75,33,8,15,15,4,0,0.79,0.89,0.69,44176,HOU 
46,Lance Lynn ,94.2,98,6,0,4.13,1.28,43,90,27,15,16,16,6,0,0.63,0.6,0.65,3661,CWS 
47,Raisel Iglesias ,35.0,43,3,17,3.30,1.14,13,30,9,4,35,0,1,0,0.82,0.94,0.7,5589,ATL 
48,Marcus Stroman ,95.3,80,6,0,3.79,1.32,40,94,29,10,17,17,5,1,0.94,0.93,0.95,4796,CHC 
49,David Bednar ,34.5,44,2,17,3.04,1.13,12,29,9,3,34,0,2,0,0.87,0.94,0.81,8451,PIT 
50,Ryan Pressly ,33.2,38,2,17,2.98,1.09,11,27,9,3,33,0,1,0,0.85,0.95,0.76,5361,HOU 
51,Tony Gonsolin ,82.0,74,6,0,3.88,1.27,35,73,29,11,16,16,4,0,0.8,0.87,0.74,8518,LAD 
52,Devin Williams ,34.3,49,2,16,2.88,1.20,11,23,17,3,35,0,2,0,0.95,0.97,0.92,27766,MIL 
53,Merrill Kelly ,99.2,93,6,0,4.08,1.32,45,95,33,13,17,17,6,0,0.93,0.92,0.93,8374,ARI 
54,Jon Gray ,88.7,86,6,0,4.08,1.30,40,81,29,12,16,16,5,1,0.86,0.87,0.85,4933,TEX 
55,James Paxton ,79.5,90,6,0,4.08,1.30,36,73,28,11,14,14,4,0,0.54,0.68,0.41,4559,BOS 
56,Jordan Romano ,34.7,41,2,17,3.16,1.18,12,28,12,4,35,0,2,0,0.95,0.98,0.92,7647,TOR 
57,Max Fried ,54.7,51,5,0,3.27,1.22,20,51,13,5,10,10,2,1,0.93,0.95,0.92,4729,ATL 
58,Alexis Diaz ,35.8,52,2,16,3.31,1.23,13,25,18,4,37,0,2,0,0.87,0.95,0.79,45001,CIN 
59,Paul Sewald ,35.7,46,2,14,3.45,1.12,14,27,12,5,36,0,2,0,0.75,0.89,0.61,6147,SEA 
60,Jose Berrios ,92.3,83,6,0,4.16,1.30,43,90,25,13,16,16,5,0,0.82,0.82,0.83,5722,TOR 
61,Hunter Greene ,80.0,101,4,0,4.05,1.29,36,69,31,12,15,15,5,0,0.86,0.88,0.83,6871,CIN 
62,Camilo Doval ,33.8,43,2,19,3.15,1.31,12,27,16,3,35,0,1,0,0.92,0.96,0.87,43997,SF 
63,Nestor Cortes Jr. ,68.8,69,4,0,3.88,1.20,30,61,20,10,12,12,3,0,0.8,0.83,0.77,7375,NYY 
64,Miles Mikolas ,98.5,71,6,0,4.10,1.30,45,101,23,13,17,17,5,0,0.44,0.6,0.27,5408,STL 
65,Andres Munoz ,34.2,49,2,4,2.55,1.08,10,23,12,3,35,0,1,0,0.62,0.77,0.48,24281,SEA 
66,Justin Steele ,73.8,68,5,0,3.72,1.32,31,69,26,7,14,14,4,0,0.82,0.87,0.76,8158,CHC 
67,Bryce Miller ,72.3,68,4,0,3.94,1.23,32,65,21,9,14,14,4,0,0.62,0.77,0.47,45184,SEA 
68,Bobby Miller ,71.2,67,5,0,3.88,1.28,31,65,22,8,15,13,3,0,0.71,0.81,0.62,43804,LAD 
69,Ranger Suarez ,82.0,71,5,0,3.71,1.35,34,79,28,8,15,15,4,0,0.34,0.39,0.3,7247,PHI 
70,Luis Severino ,81.2,82,5,0,4.14,1.29,37,75,26,11,15,15,4,0,0.67,0.78,0.56,5244,NYY 
71,David Robertson ,34.2,43,2,14,3.12,1.25,12,27,14,4,34,0,1,0,0.75,0.87,0.64,3283,NYM 
72,Evan Phillips ,34.8,42,2,11,3.10,1.17,12,27,12,4,35,0,1,0,0.53,0.82,0.24,7989,LAD 
73,Alex Cobb ,70.0,67,4,0,3.56,1.31,28,70,20,5,13,13,3,1,0.63,0.7,0.56,3034,SF 
74,Pete Fairbanks ,31.5,39,2,14,3.19,1.21,11,25,12,3,33,0,1,0,0.51,0.79,0.22,19909,TB 
75,Bailey Ober ,71.3,68,4,0,4.04,1.23,32,69,17,11,15,14,4,0,0.55,0.72,0.38,44064,MIN 
76,Kenley Jansen ,32.7,40,2,17,3.63,1.25,13,27,13,4,33,0,2,0,0.84,0.93,0.74,3630,BOS 
77,Braxton Garrett ,75.3,76,4,0,3.94,1.30,33,72,22,9,21,13,5,0,0.49,0.61,0.37,6815,MIA 
78,Aaron Civale ,81.8,74,5,0,4.20,1.29,38,79,23,12,15,15,5,0,0.26,0.36,0.15,21649,CLE 
79,Reid Detmers ,71.7,79,4,0,3.96,1.30,32,64,26,10,14,14,4,0,0.35,0.39,0.31,43840,LAA 
80,Garrett Whitlock ,83.7,78,5,0,4.23,1.30,39,85,20,11,17,14,5,0,0.26,0.38,0.15,7916,BOS 
81,Andrew Heaney ,78.5,89,4,0,4.18,1.31,36,71,27,12,15,15,5,0,0.49,0.63,0.34,4678,TEX 
82,A.J. Puk ,33.5,37,2,15,3.54,1.26,13,29,11,4,35,0,2,0,0.42,0.68,0.15,5007,MIA 
83,Seth Lugo ,71.2,68,5,0,4.05,1.31,32,68,22,9,16,12,4,0,0.2,0.24,0.15,5890,SD 
84,Eduardo Rodriguez ,62.7,61,4,0,3.78,1.28,26,59,19,7,12,12,4,0,0.79,0.82,0.76,3963,DET 
85,Craig Kimbrel ,34.7,47,2,14,3.77,1.28,15,26,16,5,36,0,2,0,0.48,0.71,0.25,3238,PHI 
86,Tyler Wells ,73.5,67,4,0,4.37,1.21,36,67,20,13,16,13,5,0,0.8,0.84,0.76,44081,BAL 
87,Patrick Sandoval ,80.0,72,5,0,3.88,1.38,34,77,31,9,14,14,4,0,0.43,0.51,0.34,8031,LAA 
88,Carlos Estevez ,35.2,40,2,16,3.75,1.31,15,31,14,5,35,0,2,0,0.76,0.86,0.67,5929,LAA 
89,Ryan Helsley ,27.3,36,2,10,3.02,1.16,9,20,11,3,27,0,1,0,0.7,0.84,0.57,7481,STL 
90,Michael Wacha ,80.0,68,5,0,4.27,1.29,38,78,23,12,15,15,4,0,0.76,0.84,0.68,4584,SD 
91,Scott McGough ,33.3,38,2,15,3.73,1.28,14,29,13,4,33,0,2,0,0.23,0.39,0.06,5826,ARI 
92,Mitch Keller ,93.7,92,5,0,4.10,1.40,43,92,34,10,17,17,6,1,0.9,0.9,0.91,6477,PIT 
93,Kenta Maeda ,69.8,68,5,0,4.25,1.29,33,67,20,10,18,13,5,0,0.15,0.26,0.05,5939,MIN 
94,Scott Barlow ,38.3,46,2,12,3.64,1.30,15,34,15,4,38,0,2,0,0.53,0.69,0.36,7351,KC 
95,Domingo German ,77.8,71,5,0,4.41,1.28,38,74,23,13,15,15,5,0,0.29,0.38,0.2,5634,NYY 
96,JP Sears ,72.0,66,3,0,4.02,1.26,32,68,19,11,13,13,5,0,0.12,0.15,0.1,7334,OAK 
97,Bryce Elder ,81.8,70,5,0,3.96,1.38,36,81,28,9,14,14,4,0,0.85,0.86,0.83,44280,ATL 
98,Clay Holmes ,34.3,37,2,11,3.23,1.30,12,28,14,2,35,0,2,0,0.68,0.87,0.49,6584,NYY 
99,Jack Flaherty ,81.7,79,5,0,4.08,1.39,37,75,34,10,15,15,4,0,0.3,0.39,0.22,6021,STL 
100,Brayan Bello ,81.7,76,6,0,4.13,1.41,38,83,29,8,15,15,6,0,0.36,0.5,0.23,44932,BOS 
101,Matthew Boyd ,85.7,84,4,0,4.31,1.33,41,82,28,13,16,16,7,0,0.06,0.06,0.05,5003,DET 
102,Mark Leiter Jr. ,36.0,44,2,9,3.71,1.25,15,31,12,4,35,0,2,0,0.14,0.24,0.05,7140,CHC 
103,Giovanny Gallegos ,36.7,41,2,4,3.60,1.12,15,30,10,5,37,0,2,0,0.31,0.53,0.09,6571,STL 
104,Anthony DeSclafani ,81.3,66,5,0,4.26,1.33,38,84,21,11,17,15,5,0,0.3,0.34,0.26,5487,SF 
105,A.J. Minter ,34.5,43,2,3,3.30,1.15,13,29,10,4,36,0,2,0,0.35,0.53,0.17,7030,ATL 
106,Tommy Kahnle ,35.7,39,2,2,3.32,1.11,13,27,11,4,36,0,1,0,0.02,0.03,0.01,5382,NYY 
107,Alex Wood ,76.3,73,5,0,4.19,1.37,35,76,23,9,23,14,5,0,0.05,0.06,0.03,4574,SF 
108,Will Smith ,34.2,39,1,14,3.86,1.25,15,29,13,5,35,0,1,0,0.52,0.77,0.27,4536,TEX 
109,Drew Rasmussen ,39.5,38,3,0,3.34,1.18,15,35,11,4,8,8,2,0,0.59,0.61,0.57,43665,TB 
110,Bryan Abreu ,35.8,49,2,2,3.06,1.24,12,26,16,3,36,0,1,0,0.28,0.41,0.15,8384,HOU 
111,Alex Lange ,35.0,44,2,13,3.73,1.38,15,29,17,3,36,0,2,0,0.44,0.68,0.2,26951,DET 
112,Michael Kopech ,82.2,87,5,0,4.42,1.37,40,72,36,13,21,15,5,0,0.53,0.63,0.43,6023,CWS 
113,Jose Alvarado ,33.3,48,2,4,2.97,1.30,11,25,17,2,35,0,1,0,0.47,0.67,0.27,6550,PHI 
114,Taj Bradley ,59.5,58,3,0,4.03,1.25,27,54,19,8,12,12,3,0,0.43,0.6,0.25,44442,TB 
115,Matt Strahm ,47.7,56,3,0,3.90,1.23,21,42,14,7,35,3,3,0,0.13,0.2,0.06,5901,PHI 
116,Eury Perez ,55.7,58,3,0,3.91,1.27,24,49,19,7,11,11,3,0,0.64,0.77,0.5,44610,MIA 
117,Liam Hendriks ,24.5,32,1,8,3.24,1.06,9,19,6,3,25,0,1,0,0.4,0.63,0.17,4158,CWS 
118,Jason Adam ,33.0,39,2,4,3.32,1.20,12,25,12,4,34,0,1,0,0.49,0.71,0.27,7309,TB 
119,Jose Urquidy ,66.8,56,5,0,4.49,1.28,33,66,17,12,12,12,4,0,0.22,0.35,0.08,22917,HOU 
120,Michael King ,37.7,42,2,4,3.42,1.25,14,32,13,4,34,0,2,0,0.14,0.21,0.07,8489,NYY 
121,Yusei Kikuchi ,75.0,78,5,0,4.38,1.38,36,71,29,13,17,15,4,0,0.34,0.45,0.23,7015,TOR 
122,Sean Manaea ,57.8,62,4,0,4.12,1.33,26,56,18,9,17,10,4,0,0.14,0.12,0.16,4944,SF 
123,Grayson Rodriguez ,58.6,65,3,0,4.12,1.29,27,52,21,8,11,11,3,0,0.2,0.31,0.09,7924,BAL 
124,Brady Singer ,91.5,80,5,0,4.34,1.39,44,93,29,11,16,16,6,0,0.41,0.34,0.49,6811,KC 
125,Taijuan Walker ,84.7,71,5,0,4.39,1.36,41,84,28,12,16,16,5,0,0.42,0.57,0.27,4571,PHI 
126,MacKenzie Gore ,73.5,79,4,0,4.18,1.39,34,68,32,9,14,14,5,0,0.33,0.46,0.21,7146,WSH 
127,Aroldis Chapman ,33.8,51,2,5,3.33,1.38,13,24,22,3,35,0,2,0,0.19,0.27,0.11,3068,KC 
128,Nick Martinez ,59.2,52,3,1,3.95,1.32,26,55,22,8,37,3,3,0,0.12,0.15,0.09,4928,SD 
129,Michael Lorenzen ,89.2,72,5,0,4.39,1.38,43,87,32,11,18,15,6,0,0.04,0.0,0.08,4976,DET 
130,Adbert Alzolay ,33.0,36,2,6,3.77,1.23,14,29,10,5,32,0,2,0,0.2,0.35,0.05,7380,CHC 
131,Chris Sale ,49.0,57,3,0,4.04,1.29,22,46,14,6,9,9,3,0,0.65,0.66,0.64,3207,BOS 
132,Jameson Taillon ,79.2,67,5,0,4.55,1.34,40,82,22,12,15,15,5,0,0.15,0.19,0.11,4657,CHC 
133,Brusdar Graterol ,33.8,30,2,3,3.28,1.22,12,31,8,3,35,0,1,0,0.09,0.15,0.03,31521,LAD 
134,Alek Manoah ,62.8,56,4,0,4.18,1.34,29,57,23,9,11,11,3,0,0.53,0.53,0.53,19812,TOR 
135,Erik Swanson ,32.5,38,2,1,3.55,1.15,13,27,10,5,31,1,2,0,0.19,0.25,0.13,6455,TOR 
136,Chris Martin ,35.3,36,2,1,3.44,1.19,14,35,6,4,36,0,1,0,0.05,0.08,0.02,5477,BOS 
137,Dean Kremer ,76.7,63,4,0,4.30,1.35,37,78,23,10,14,14,5,0,0.25,0.36,0.14,7918,BAL 
138,Edward Cabrera ,57.3,65,3,0,4.03,1.36,26,48,27,7,12,12,4,0,0.3,0.46,0.13,39222,MIA 
139,Adam Ottavino ,34.2,39,2,6,3.69,1.32,14,29,14,4,36,0,2,0,0.15,0.25,0.04,3022,NYM 
140,Tanner Bibee ,59.0,55,3,0,4.19,1.30,27,57,18,8,11,11,3,0,0.27,0.39,0.16,45056,CLE 
141,Kyle Finnegan ,35.2,38,2,13,4.22,1.42,17,34,15,4,36,0,2,0,0.25,0.41,0.08,7565,WSH 
142,Jordan Hicks ,34.3,43,2,7,3.63,1.40,14,27,19,2,35,0,2,0,0.27,0.46,0.09,6897,STL 
143,Drew Smyly ,75.3,65,5,0,4.54,1.36,38,77,23,13,16,14,5,0,0.45,0.58,0.32,4482,CHC 
144,Brock Burke ,35.0,35,2,3,3.56,1.25,14,32,11,4,33,0,2,0,0.02,0.03,0.0,8166,TEX 
145,Paul Blackburn ,76.5,60,4,0,4.24,1.37,36,79,22,9,14,14,5,0,0.05,0.07,0.03,6440,OAK 
146,Nick Anderson ,34.7,36,2,2,3.68,1.21,14,32,9,5,35,0,1,0,0.05,0.08,0.02,8164,ATL 
147,J.P. France ,74.2,71,4,0,4.37,1.38,36,70,30,11,14,13,3,0,0.19,0.28,0.11,45204,HOU 
148,Matt Brash ,32.7,47,2,1,3.26,1.33,12,26,15,3,34,0,2,0,0.03,0.05,0.02,44295,SEA 
149,Hector Neris ,33.8,38,2,2,3.59,1.24,14,27,13,4,34,0,2,0,0.17,0.26,0.08,5544,HOU 
150,Andrew Chafin ,32.0,39,2,2,3.38,1.28,12,29,12,3,33,0,1,0,0.31,0.5,0.12,4797,ARI 
151,Tarik Skubal ,52.2,53,2,0,4.00,1.28,23,49,16,7,10,10,3,0,0.17,0.28,0.07,43633,DET 
152,Josh Sborz ,35.2,44,2,1,3.63,1.26,14,29,15,4,36,0,2,0,0.04,0.07,0.02,7103,TEX 
153,Taylor Rogers ,33.2,41,2,2,3.62,1.26,13,29,11,4,34,0,2,0,0.07,0.12,0.01,5909,SF 
154,Kyle Gibson ,91.0,72,5,0,4.40,1.41,44,94,30,11,16,16,6,0,0.46,0.58,0.35,3655,BAL 
155,Kyle Bradish ,78.3,73,4,0,4.38,1.39,38,78,28,10,15,15,5,0,0.12,0.18,0.06,39964,BAL 
156,Dustin May ,38.8,36,3,0,3.75,1.27,16,34,13,5,13,7,2,0,0.61,0.73,0.49,7413,LAD 
157,Caleb Ferguson ,32.7,38,2,2,3.35,1.31,12,27,13,3,34,0,1,0,0.02,0.04,0.01,7912,LAD 
158,Ross Stripling ,57.5,49,3,0,4.23,1.30,27,59,14,9,25,8,3,0,0.09,0.14,0.04,4931,SF 
159,Martin Perez ,89.5,69,5,0,4.32,1.43,43,93,31,12,16,16,6,0,0.36,0.45,0.27,3501,TEX 
160,Hunter Harvey ,34.5,40,2,7,4.09,1.34,16,32,13,5,35,0,2,0,0.05,0.08,0.02,4953,WSH 
161,Jose Quintana ,48.8,44,3,0,3.93,1.33,21,47,16,6,10,9,2,0,0.03,0.04,0.02,4113,NYM 
162,Kendall Graveman ,32.2,32,2,9,3.92,1.38,14,29,13,4,32,0,2,0,0.25,0.39,0.12,5569,CWS 
163,Tyler Anderson ,84.8,66,5,0,4.60,1.37,43,88,25,14,15,15,5,0,0.25,0.21,0.29,5636,LAA 
164,Triston McKenzie ,37.8,39,2,0,3.93,1.19,17,33,11,6,6,6,2,0,0.77,0.8,0.74,39295,CLE 
165,Zack Greinke ,82.7,55,4,0,4.48,1.33,41,91,17,12,15,15,6,0,0.08,0.1,0.05,4032,KC 
166,Wade Miley ,75.5,53,4,0,4.19,1.39,35,77,25,10,14,14,5,0,0.2,0.29,0.11,4000,MIL 
167,Joe Kelly ,33.7,42,2,1,3.56,1.30,13,28,14,3,35,0,2,0,0.01,0.01,0.0,4652,CWS 
168,Steven Wilson ,33.8,38,2,1,3.77,1.24,14,26,14,5,34,0,1,0,0.09,0.13,0.04,44195,SD 
169,Tanner Scott ,32.7,43,2,2,3.49,1.36,13,25,17,3,34,0,2,0,0.08,0.12,0.04,7328,MIA 
170,Adam Wainwright ,89.7,62,5,0,4.40,1.41,44,96,27,12,15,15,5,1,0.12,0.15,0.09,4033,STL 
171,Logan Allen ,53.0,50,3,0,4.16,1.34,25,51,19,7,11,10,3,0,0.24,0.33,0.15,43900,CLE 
172,Yennier Cano ,36.8,37,2,1,3.46,1.33,14,34,14,3,36,0,1,0,0.51,0.58,0.44,45875,BAL 
173,Dylan Floro ,33.0,31,2,3,3.59,1.30,13,32,10,3,33,0,2,0,0.12,0.19,0.05,6430,MIA 
174,Trevor May ,32.2,33,2,13,4.52,1.44,16,30,15,5,35,0,2,0,0.03,0.05,0.01,4746,OAK 
175,Griffin Canning ,65.5,63,4,0,4.49,1.38,33,64,23,10,17,11,4,0,0.18,0.26,0.1,7166,LAA 
176,Steven Okert ,29.5,38,2,0,3.51,1.26,12,23,12,4,31,0,2,0,0.02,0.03,0.0,5927,MIA 
177,Yonny Chirinos ,62.5,42,4,0,4.30,1.35,30,63,19,9,17,10,4,0,0.06,0.09,0.02,7665,TB 
178,Clarke Schmidt ,56.8,56,3,0,4.22,1.37,27,57,19,7,18,10,3,0,0.14,0.21,0.07,7264,NYY 
179,Ron Marinaccio ,32.3,40,2,0,3.57,1.30,13,25,15,4,33,0,2,0,0.06,0.1,0.01,45015,NYY 
180,Drew Smith ,33.3,38,2,1,3.83,1.27,14,28,12,4,33,0,2,0,0.01,0.02,0.0,7141,NYM 
181,Carlos Carrasco ,74.7,65,5,0,4.64,1.40,39,78,24,11,15,15,5,0,0.11,0.16,0.05,3150,NYM 
182,Trevor Stephan ,35.2,41,2,1,3.80,1.31,15,32,13,5,35,0,2,0,0.04,0.06,0.02,8533,CLE 
183,Colin Poche ,31.2,31,2,2,3.85,1.24,13,26,12,5,32,0,2,0,0.04,0.08,0.01,8278,TB 
184,Steven Matz ,47.8,44,3,0,4.14,1.34,22,48,14,7,19,8,3,0,0.01,0.02,0.01,5344,STL 
185,Gabe Speier ,31.3,31,2,0,3.54,1.25,12,30,8,4,33,0,2,0,0.01,0.01,0.0,31848,SEA 
186,David Peterson ,42.8,45,3,0,4.00,1.38,19,40,17,5,13,7,3,0,0.03,0.03,0.03,7275,NYM 
187,James Karinchak ,31.0,43,2,0,3.72,1.31,13,22,17,4,31,0,2,0,0.08,0.13,0.02,9938,CLE 
188,Joel Payamps ,34.8,33,2,1,3.70,1.30,14,33,10,4,34,0,2,0,0.03,0.06,0.01,8174,MIL 
189,Daniel Hudson ,24.7,29,1,6,3.83,1.24,11,21,8,4,25,0,1,0,0.05,0.07,0.03,3254,LAD 
190,Rich Hill ,75.8,66,4,0,4.47,1.41,38,76,27,11,14,14,6,0,0.11,0.16,0.06,4649,PIT 
191,Phil Maton ,33.7,37,2,0,3.74,1.29,14,29,12,4,34,0,1,0,0.03,0.06,0.01,7090,HOU 
192,Trevor Richards ,38.2,47,2,0,4.13,1.29,18,32,16,7,29,3,2,0,0.01,0.01,0.0,7242,TOR 
193,Sam Hentges ,34.2,37,2,1,3.73,1.33,14,31,14,3,34,0,1,0,0.01,0.01,0.0,8159,CLE 
194,Trevor Rogers ,48.0,48,3,0,4.25,1.36,23,46,17,7,12,9,4,0,0.09,0.13,0.04,6995,MIA 
195,Kyle Hendricks ,76.3,53,4,0,4.54,1.36,39,81,20,11,14,14,5,0,0.17,0.26,0.08,5462,CHC 
196,Dane Dunning ,76.0,62,4,0,4.34,1.43,37,77,27,9,21,13,4,0,0.36,0.53,0.19,6619,TEX 
197,Cole Irvin ,75.5,57,4,0,4.61,1.36,39,81,19,11,19,12,6,0,0.02,0.02,0.01,7588,BAL 
198,Adrian Morejon ,37.6,38,2,0,3.97,1.28,17,34,12,5,31,1,2,0,0.0,0.0,0.0,25391,SD 
199,Nate Pearson ,35.2,40,2,0,3.99,1.28,16,29,15,5,29,1,2,0,0.02,0.03,0.01,7261,TOR 
200,Louie Varland ,46.4,44,3,0,4.34,1.33,22,45,14,7,16,7,3,0,0.05,0.06,0.05,44936,MIN 
201,Bryan Baker ,35.7,42,2,1,3.83,1.36,15,30,17,4,37,0,2,0,0.03,0.04,0.01,43674,BAL 
202,Tim Mayza ,29.2,29,2,0,3.45,1.29,11,28,9,3,32,0,1,0,0.02,0.03,0.0,6321,TOR 
203,Johan Oviedo ,75.7,67,4,0,4.36,1.45,37,74,31,8,15,15,5,0,0.15,0.18,0.11,7131,PIT 
204,Dylan Lee ,23.2,26,2,0,3.43,1.20,9,21,7,3,23,0,1,0,0.06,0.11,0.01,8426,ATL 
205,Andrew Abbott ,58.8,62,3,0,4.44,1.39,29,57,23,10,12,11,4,0,0.54,0.67,0.41,44726,CIN 
206,Luke Jackson ,32.0,34,2,1,3.61,1.35,13,29,13,3,33,0,1,0,0.0,0.0,0.0,5646,SF 
207,Chris Devenski ,35.7,35,2,2,4.33,1.25,17,34,9,6,35,0,2,0,0.05,0.08,0.01,6318,LAA 
208,Reynaldo Lopez ,31.3,34,2,1,4.12,1.24,14,28,10,5,31,0,2,0,0.05,0.08,0.01,6012,CWS 
209,Matthew Liberatore ,65.0,53,4,0,4.36,1.42,32,65,24,8,14,12,4,0,0.05,0.07,0.02,7459,STL 
210,Kevin Kelly ,31.3,28,2,1,3.54,1.32,12,29,10,3,31,0,1,0,0.01,0.01,0.0,45797,TB 
211,Jaime Barria ,53.0,41,3,0,4.30,1.34,25,54,16,9,16,8,3,0,0.06,0.11,0.02,7880,LAA 
212,Jimmy Cordero ,28.7,30,2,0,3.66,1.26,12,24,10,3,29,0,1,0,0.01,0.01,0.0,5931,NYY 
