VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
82,Masyn Winn ,341,48,9,39,9,0.257,0.313,88,17,2,27,68,0.4,0.713,0.48,0.57,0.39,43906 ,STL 
83,Isaac Paredes ,308,46,15,47,1,0.247,0.347,76,14,1,41,59,0.442,0.788,0.89,0.9,0.88,10050 ,HOU 
84,Luis Garcia ,303,38,9,39,10,0.271,0.316,82,16,1,19,49,0.424,0.739,0.51,0.62,0.41,7507 d,WSH 
85,Xander Bogaerts ,323,42,9,39,10,0.264,0.334,85,16,1,31,65,0.398,0.732,0.74,0.79,0.68,4347 d,SD 
86,Jordan Westburg ,297,42,12,43,5,0.259,0.318,77,16,2,22,74,0.451,0.768,0.68,0.84,0.52,43831 ,BAL 
87,Ian Happ ,322,49,12,43,6,0.246,0.342,79,17,1,44,86,0.417,0.758,0.84,0.88,0.81,6008 d,CHC 
88,Eugenio Suarez ,314,44,16,51,1,0.238,0.317,75,15,1,32,97,0.444,0.761,0.87,0.93,0.82,5332 d,ARI 
89,Willson Contreras ,309,44,13,46,3,0.25,0.345,77,16,0,35,85,0.432,0.777,0.89,0.95,0.83,5919 d,STL 
90,Ryan O'Hearn ,286,40,11,42,3,0.269,0.337,77,14,1,27,58,0.443,0.78,0.4,0.45,0.35,6681 d,BAL 
91,Willy Adames ,334,46,13,46,7,0.238,0.319,79,18,1,39,91,0.417,0.736,0.66,0.77,0.55,5988 d,SF 
92,Marcus Semien ,331,47,12,43,6,0.244,0.316,81,15,1,34,61,0.404,0.72,0.81,0.86,0.75,4544 d,TEX 
93,Andy Pages ,275,40,13,42,4,0.257,0.322,71,15,1,22,68,0.455,0.777,0.61,0.73,0.5,43671 ,LAD 
94,Gleyber Torres ,324,45,10,39,5,0.262,0.34,85,16,0,38,61,0.405,0.744,0.78,0.75,0.81,5133 d,DET 
95,Lourdes Gurriel Jr. ,299,38,10,42,4,0.271,0.319,81,16,1,19,54,0.433,0.753,0.55,0.52,0.58,6931 d,ARI 
96,Nolan Arenado ,336,41,12,46,2,0.258,0.319,86,16,1,27,50,0.418,0.737,0.8,0.72,0.88,4350 d,STL 
97,Hunter Goodman ,288,38,15,45,2,0.249,0.3,72,16,2,18,81,0.467,0.767,0.72,0.8,0.63,45393 ,COL 
98,Carlos Correa ,304,42,11,43,0,0.267,0.342,81,17,1,32,64,0.438,0.78,0.33,0.27,0.38,4673 d,MIN 
99,Brendan Donovan ,306,41,7,37,4,0.28,0.356,86,17,1,30,46,0.408,0.764,0.91,0.88,0.94,45005 ,STL 
100,Brandon Lowe ,276,41,15,43,3,0.241,0.317,67,13,1,28,77,0.454,0.77,0.56,0.77,0.36,7236 d,TB 
101,Bryson Stott ,305,41,7,34,15,0.255,0.32,78,13,2,29,58,0.379,0.699,0.68,0.69,0.67,22308 ,PHI 
102,Brice Turang ,316,42,5,31,21,0.251,0.32,79,14,1,33,68,0.353,0.673,0.82,0.91,0.72,6817 d,MIL 
103,Jake Burger ,293,39,16,46,1,0.242,0.297,71,13,1,18,82,0.458,0.755,0.39,0.49,0.28,10074 ,TEX 
104,Thairo Estrada ,302,38,8,37,8,0.267,0.31,81,15,1,14,61,0.408,0.718,0.04,0.06,0.02,7544 d,COL 
105,Jo Adell ,279,38,16,43,7,0.23,0.297,64,12,1,22,87,0.448,0.745,0.15,0.23,0.07,6899 d,LAA 
106,Josh Jung ,315,39,12,42,4,0.253,0.304,80,14,1,20,87,0.423,0.726,0.34,0.51,0.16,23130 ,TEX 
107,Matt Chapman ,281,42,13,41,5,0.243,0.338,68,15,1,37,80,0.448,0.786,0.85,0.92,0.79,6315 d,SF 
108,Xavier Edwards ,289,38,2,23,18,0.283,0.347,82,13,2,29,47,0.361,0.708,0.38,0.63,0.14,40137 ,MIA 
109,Adley Rutschman ,303,44,11,40,1,0.257,0.346,78,15,1,40,55,0.42,0.766,0.95,0.95,0.94,8022 d,BAL 
110,Adolis Garcia ,286,38,14,43,7,0.236,0.298,67,14,1,23,84,0.432,0.73,0.51,0.58,0.43,6901 d,TEX 
111,Jesus Sanchez ,287,38,11,38,7,0.254,0.325,73,14,1,28,79,0.431,0.756,0.09,0.13,0.04,6890 d,MIA 
112,Will Smith ,247,39,11,40,2,0.263,0.358,65,13,1,32,50,0.453,0.811,0.97,0.96,0.99,7671 d,LAD 
113,TJ Friedl ,295,43,9,34,10,0.251,0.33,74,12,2,31,55,0.398,0.728,0.59,0.7,0.48,8358 d,CIN 
114,Jordan Beck ,300,41,10,36,10,0.247,0.309,74,15,3,26,93,0.419,0.727,0.12,0.17,0.06,46291 ,COL 
115,Colton Cowser ,280,42,12,40,5,0.243,0.334,68,13,1,33,94,0.429,0.762,0.33,0.54,0.12,44669 ,BAL 
116,Ezequiel Tovar ,293,38,10,37,5,0.264,0.3,77,17,2,14,78,0.439,0.739,0.33,0.51,0.15,45000 ,COL 
117,Matt McLain ,268,39,11,37,11,0.239,0.323,64,13,1,30,84,0.421,0.744,0.54,0.67,0.4,7953 d,CIN 
118,Salvador Perez ,312,35,13,47,0,0.252,0.305,79,15,0,17,73,0.426,0.731,0.81,0.9,0.73,4147 d,KC 
119,Geraldo Perdomo ,305,45,6,34,10,0.254,0.34,78,15,2,40,53,0.373,0.712,0.81,0.79,0.82,43732 ,ARI 
120,Kerry Carpenter ,254,35,13,39,2,0.259,0.316,66,12,1,18,64,0.471,0.787,0.63,0.72,0.53,45596 ,DET 
121,Josh Lowe ,247,35,9,32,13,0.256,0.323,63,14,1,23,75,0.432,0.755,0.32,0.53,0.12,10142 ,TB 
122,Lars Nootbaar ,286,44,11,36,6,0.246,0.349,70,14,1,43,67,0.418,0.768,0.57,0.57,0.58,44339 ,STL 
123,Otto Lopez ,301,37,5,32,11,0.268,0.322,81,16,2,23,54,0.383,0.705,0.08,0.08,0.07,10618 ,MIA 
124,Jackson Holliday ,301,46,9,35,8,0.243,0.327,73,15,2,35,87,0.393,0.72,0.6,0.75,0.45,46268 ,BAL 
125,Jasson Dominguez ,259,38,10,34,11,0.242,0.322,63,12,1,30,77,0.404,0.726,0.37,0.54,0.19,8513 d,NYY 
126,Michael Busch ,282,40,12,42,2,0.244,0.332,69,14,2,33,84,0.433,0.765,0.45,0.6,0.3,23859 ,CHC 
127,Connor Norby ,316,40,10,38,6,0.246,0.305,78,17,1,25,96,0.397,0.703,0.08,0.1,0.05,44734 ,MIA 
128,Royce Lewis ,263,36,12,39,3,0.252,0.319,66,14,1,24,63,0.443,0.762,0.37,0.53,0.22,6967 d,MIN 
129,Tyler Soderstrom ,285,37,14,42,2,0.239,0.31,68,13,1,26,80,0.438,0.748,0.85,0.9,0.8,43845 ,ATH 
130,Ryan McMahon ,307,41,12,40,3,0.24,0.332,74,15,1,40,98,0.409,0.74,0.14,0.24,0.04,5009 d,COL 
131,Brandon Nimmo ,268,41,10,36,4,0.25,0.34,67,13,1,33,65,0.42,0.761,0.7,0.75,0.65,4685 d,NYM 
132,Nathaniel Lowe ,309,39,10,40,1,0.255,0.339,79,13,1,38,80,0.397,0.735,0.33,0.45,0.21,7914 d,WSH 
133,Agustin Ramirez ,302,37,11,40,6,0.24,0.304,73,16,1,26,68,0.411,0.715,0.25,0.31,0.2,47304 ,MIA 
134,Jurickson Profar ,286,42,8,36,4,0.256,0.347,73,14,1,36,53,0.395,0.742,0.16,0.14,0.18,4581 d,ATL 
135,Matt Wallner ,251,38,13,40,2,0.237,0.334,60,13,1,29,95,0.463,0.797,0.08,0.13,0.03,43696 ,MIN 
136,Tyler Fitzgerald ,289,38,9,34,12,0.237,0.295,69,14,2,21,92,0.391,0.686,0.1,0.17,0.03,45604 ,SF 
137,Rhys Hoskins ,284,37,15,45,2,0.225,0.319,64,12,0,36,88,0.425,0.744,0.28,0.43,0.13,6744 d,MIL 
138,Jonathan India ,296,44,7,33,6,0.254,0.35,75,16,1,37,60,0.39,0.739,0.42,0.39,0.46,6895 d,KC 
139,Daulton Varsho ,269,38,13,40,7,0.225,0.295,60,12,2,25,75,0.428,0.724,0.08,0.09,0.06,7551 d,TOR 
140,Tyler O'Neill ,237,35,13,37,4,0.239,0.327,57,10,1,27,80,0.45,0.777,0.24,0.37,0.11,5050 d,BAL 
141,Alex Bregman ,237,35,10,36,1,0.265,0.348,63,13,1,27,38,0.453,0.802,0.98,0.98,0.98,5973 d,BOS 
142,Spencer Torkelson ,289,40,14,43,1,0.228,0.321,66,15,0,35,86,0.428,0.748,0.84,0.88,0.8,43877 ,DET 
143,Trevor Story ,289,36,10,37,11,0.233,0.295,67,13,1,22,92,0.389,0.684,0.21,0.31,0.12,4747 d,BOS 
144,Logan O'Hoppe ,271,35,14,40,1,0.239,0.302,65,10,1,21,83,0.439,0.74,0.61,0.8,0.41,43987 ,LAA 
145,Miguel Vargas ,296,40,11,38,5,0.236,0.323,70,16,1,35,68,0.405,0.728,0.3,0.35,0.25,8301 d,CWS 
146,Nolan Schanuel ,292,42,6,32,4,0.263,0.36,77,13,1,41,52,0.381,0.741,0.1,0.11,0.1,47177 ,LAA 
147,Ha-Seong Kim ,256,36,7,30,12,0.249,0.333,64,12,1,31,50,0.385,0.718,0.03,0.04,0.03,6866 d,TB 
148,Jonathan Aranda ,250,35,10,37,1,0.259,0.346,65,12,0,28,69,0.428,0.774,0.43,0.65,0.21,45018 ,TB 
149,Anthony Santander ,250,35,14,40,1,0.237,0.315,59,12,0,26,60,0.453,0.768,0.64,0.67,0.62,4903 d,TOR 
150,Matt Shaw ,263,36,8,32,10,0.248,0.32,65,11,1,25,59,0.389,0.709,0.38,0.5,0.27,47221 ,CHC 
151,Gabriel Moreno ,260,35,6,33,3,0.278,0.349,72,14,1,26,48,0.411,0.76,0.34,0.33,0.35,44003 ,ARI 
152,Max Muncy ,249,40,13,41,2,0.222,0.346,55,11,1,44,76,0.435,0.78,0.61,0.76,0.47,5207 d,LAD 
153,Jorge Soler ,261,37,14,39,1,0.229,0.318,60,12,0,31,78,0.434,0.752,0.16,0.23,0.09,4495 d,LAA 
154,Jorge Polanco ,276,35,12,39,3,0.236,0.312,65,11,0,29,71,0.41,0.722,0.36,0.31,0.41,5354 d,SEA 
155,J.T. Realmuto ,255,34,9,34,5,0.25,0.316,64,12,1,21,67,0.418,0.734,0.56,0.76,0.37,5371 d,PHI 
156,Ty France ,292,36,7,36,1,0.263,0.334,77,15,0,21,56,0.393,0.727,0.06,0.07,0.05,8163 d,MIN 
157,Wilyer Abreu ,223,33,10,34,5,0.246,0.333,55,12,1,27,65,0.446,0.779,0.57,0.6,0.54,45630 ,BOS 
158,Christian Encarnacion-Strand ,216,29,11,36,1,0.259,0.31,56,11,1,13,60,0.473,0.783,0.23,0.38,0.08,45073 ,CIN 
159,Jake Cronenworth ,301,41,9,37,3,0.241,0.329,72,15,2,35,65,0.393,0.723,0.32,0.19,0.44,7868 d,SD 
160,Austin Wells ,249,34,12,38,3,0.232,0.311,58,13,1,26,66,0.43,0.741,0.61,0.72,0.49,43803 ,NYY 
161,Parker Meadows ,263,37,8,30,11,0.234,0.307,62,11,3,27,68,0.394,0.701,0.12,0.18,0.06,7993 d,DET 
162,Kyle Manzardo ,266,36,12,40,1,0.232,0.319,62,14,1,31,71,0.432,0.751,0.1,0.12,0.07,44758 ,CLE 
163,Mark Vientos ,261,34,12,39,0,0.242,0.306,63,12,1,22,79,0.435,0.741,0.4,0.61,0.2,6940 d,NYM 
164,Lane Thomas ,247,34,8,30,11,0.237,0.305,59,13,1,22,71,0.393,0.698,0.14,0.24,0.04,8293 d,CLE 
165,Alec Burleson ,230,29,8,31,3,0.272,0.323,63,11,1,17,35,0.426,0.749,0.29,0.29,0.28,43889 ,STL 
166,Ke'Bryan Hayes ,306,35,6,31,9,0.251,0.305,77,13,2,22,64,0.363,0.668,0.03,0.04,0.03,6910 d,PIT 
167,Josh Smith ,270,38,7,30,7,0.248,0.332,67,14,1,28,61,0.387,0.719,0.13,0.18,0.09,24017 ,TEX 
168,Spencer Steer ,250,33,9,34,7,0.24,0.324,60,14,1,28,61,0.408,0.732,0.39,0.4,0.37,44364 ,CIN 
169,Kristian Campbell ,259,36,7,33,5,0.252,0.335,65,13,1,29,73,0.395,0.731,0.33,0.3,0.37,48018 ,BOS 
170,Willi Castro ,257,36,7,29,8,0.25,0.324,64,13,2,22,67,0.396,0.72,0.39,0.5,0.28,5997 d,MIN 
171,Trevor Larnach ,246,35,10,33,2,0.247,0.329,61,12,1,28,68,0.42,0.749,0.15,0.2,0.09,7176 d,MIN 
172,Jeff McNeil ,264,34,6,32,3,0.265,0.331,70,14,1,22,36,0.4,0.731,0.13,0.13,0.14,8027 d,NYM 
173,Isiah Kiner-Falefa ,291,33,3,26,10,0.267,0.312,78,12,1,16,48,0.351,0.663,0.1,0.11,0.09,7662 d,PIT 
174,Jake Meyers ,252,33,7,30,8,0.25,0.312,63,12,1,21,62,0.389,0.702,0.07,0.08,0.05,10160 ,HOU 
175,Alejandro Kirk ,247,30,7,33,0,0.277,0.349,68,12,0,25,32,0.413,0.761,0.38,0.33,0.43,43675 ,TOR 
176,Addison Barger ,264,35,10,37,2,0.238,0.309,63,16,0,24,72,0.412,0.721,0.34,0.52,0.16,45361 ,TOR 
177,Harrison Bader ,236,31,7,28,11,0.245,0.303,58,12,1,16,55,0.391,0.693,0.03,0.03,0.02,6480 d,MIN 
178,J.P. Crawford ,306,42,7,32,3,0.245,0.344,75,15,1,44,68,0.369,0.714,0.11,0.13,0.09,4950 d,SEA 
179,Austin Hays ,225,30,9,33,2,0.256,0.313,58,13,1,15,59,0.442,0.754,0.17,0.21,0.13,7238 d,CIN 
180,Andrew Benintendi ,261,32,8,32,3,0.257,0.325,67,12,1,25,49,0.404,0.729,0.02,0.02,0.03,5972 d,CWS 
181,Cam Smith ,268,36,8,34,4,0.242,0.313,65,12,2,24,80,0.387,0.701,0.07,0.1,0.05,46344 ,HOU 
182,Kyle Stowers ,273,33,11,38,2,0.234,0.308,64,13,2,26,92,0.415,0.723,0.24,0.32,0.17,22314 ,MIA 
183,Sal Frelick ,262,33,3,26,10,0.265,0.329,69,12,2,23,41,0.368,0.697,0.23,0.24,0.21,44675 ,MIL 
184,Nick Gonzales ,263,33,6,33,3,0.26,0.319,68,15,3,19,66,0.41,0.729,0.02,0.02,0.02,43874 ,PIT 
185,Chase Meidroth ,283,39,4,27,7,0.254,0.355,72,12,1,41,54,0.351,0.706,0.2,0.23,0.16,46617 ,CWS 
186,Jac Caglianone ,279,33,9,36,2,0.244,0.302,68,15,1,20,69,0.4,0.702,0.5,0.62,0.38,7354363,KC 
187,Ben Rice ,204,32,11,32,3,0.233,0.321,48,9,0,23,55,0.449,0.77,0.34,0.42,0.27,47445 ,NYY 
188,Roman Anthony ,250,35,7,32,5,0.244,0.334,61,14,2,32,72,0.393,0.727,0.53,0.65,0.42,46323 ,BOS 
189,Josh Bell ,266,32,11,36,0,0.24,0.321,64,11,1,30,59,0.405,0.725,0.04,0.05,0.04,4664 d,WSH 
190,Alek Thomas ,239,32,6,29,6,0.256,0.306,61,13,2,16,52,0.401,0.706,0.01,0.01,0.01,8265 d,ARI 
191,Joey Ortiz ,292,37,6,32,8,0.238,0.304,69,15,2,27,63,0.362,0.666,0.04,0.04,0.04,45567 ,MIL 
192,Brandon Marsh ,222,32,7,28,7,0.247,0.332,55,11,2,27,75,0.402,0.735,0.02,0.03,0.01,7393 d,PHI 
193,Ivan Herrera ,212,30,7,29,3,0.266,0.352,56,11,1,26,51,0.426,0.778,0.57,0.62,0.51,43691 ,STL 
194,Gavin Lux ,262,35,6,30,3,0.257,0.334,67,14,2,30,65,0.388,0.723,0.11,0.12,0.1,7421 d,CIN 
195,Victor Scott ,261,33,4,24,19,0.23,0.291,60,10,2,21,64,0.331,0.622,0.14,0.2,0.09,46622 ,STL 
196,Wilmer Flores ,259,32,9,36,1,0.242,0.313,63,11,0,24,47,0.395,0.708,0.41,0.44,0.37,4257 d,SF 
197,Colt Keith ,243,32,7,30,2,0.258,0.325,63,12,2,23,55,0.407,0.731,0.08,0.1,0.05,43891 ,DET 
198,Carlos Santana ,283,35,10,37,2,0.228,0.32,65,12,0,36,57,0.383,0.702,0.14,0.15,0.13,3162 d,CLE 
