VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
20,Pete Alonso ,545,81,33,95,2,0.253,0.34,138,27,1,59,144,0.486,0.826,0.99,0.99,0.99,6960 d,BAL 
21,Freddie Freeman ,524,81,22,83,7,0.279,0.368,147,32,2,62,108,0.473,0.841,0.98,0.99,0.97,3365 d,LAD 
22,Pete Crow-Armstrong ,536,79,22,75,33,0.249,0.299,133,26,5,33,143,0.44,0.739,0.98,0.99,0.98,23369 ,CHC 
23,Zach Neto ,534,82,26,74,25,0.249,0.325,133,28,1,45,148,0.451,0.776,0.86,0.99,0.72,46294 ,LAA 
24,Ketel Marte ,516,85,25,79,5,0.27,0.361,140,29,2,65,99,0.477,0.838,0.99,0.99,1.0,5179 d,ARI 
25,Trea Turner ,545,82,16,66,24,0.278,0.331,151,28,4,40,111,0.431,0.762,0.96,0.99,0.94,5828 d,PHI 
26,Francisco Lindor ,532,85,23,72,21,0.253,0.335,135,26,2,57,112,0.438,0.772,0.99,0.99,1.0,4569 d,NYM 
27,James Wood ,503,81,24,75,15,0.258,0.354,130,28,2,70,170,0.465,0.819,0.95,0.99,0.9,44720 ,WSH 
28,Wyatt Langford ,512,81,22,72,20,0.251,0.343,128,26,3,67,136,0.445,0.788,0.88,0.96,0.79,47238 ,TEX 
29,Cal Raleigh ,502,78,34,90,7,0.224,0.332,112,21,0,71,162,0.471,0.803,0.99,0.99,1.0,8457 d,SEA 
30,CJ Abrams ,523,75,18,67,29,0.254,0.317,132,27,4,38,111,0.425,0.742,0.91,0.97,0.86,19879 ,WSH 
31,Manny Machado ,525,73,24,80,9,0.259,0.331,136,25,0,53,116,0.443,0.774,0.99,0.99,1.0,3778 d,SD 
32,Maikel Garcia ,547,79,12,63,25,0.271,0.335,148,31,3,54,91,0.405,0.74,0.97,0.99,0.94,44626 ,KC 
33,Jazz Chisholm Jr. ,486,72,24,71,30,0.235,0.317,114,19,2,53,147,0.432,0.749,0.97,0.99,0.94,8449 d,NYY 
34,Rafael Devers ,530,80,27,84,2,0.248,0.357,132,27,1,78,152,0.455,0.812,0.92,0.98,0.86,5175 d,SF 
35,Austin Riley ,540,77,25,82,3,0.257,0.325,139,27,2,49,154,0.455,0.781,0.92,0.97,0.87,6022 d,ATL 
36,Matt Olson ,533,80,27,86,1,0.247,0.348,132,29,1,76,152,0.458,0.806,0.98,0.99,0.98,5718 d,ATL 
37,Jackson Merrill ,524,73,21,78,8,0.267,0.322,140,28,4,39,111,0.458,0.78,0.96,0.98,0.94,44756 ,SD 
38,Yandy Diaz ,529,76,18,71,3,0.284,0.361,150,26,1,58,91,0.444,0.804,0.91,0.95,0.87,6677 d,TB 
39,Riley Greene ,526,76,24,81,4,0.257,0.332,135,27,3,55,161,0.458,0.79,0.9,0.98,0.83,19457 ,DET 
40,Jackson Chourio ,468,69,19,67,19,0.269,0.321,126,27,3,33,104,0.46,0.781,0.97,0.99,0.95,44592 ,MIL 
41,Oneil Cruz ,461,73,23,66,26,0.24,0.326,111,21,3,55,158,0.445,0.772,0.89,0.96,0.82,39199 ,PIT 
42,Byron Buxton ,462,75,26,70,14,0.246,0.32,114,24,4,42,142,0.481,0.801,0.84,0.93,0.75,4672 d,MIN 
43,Andy Pages ,507,70,23,77,9,0.259,0.316,132,27,1,35,124,0.452,0.768,0.92,0.94,0.9,43671 ,LAD 
44,Teoscar Hernandez ,500,69,25,80,6,0.259,0.314,129,25,1,36,146,0.462,0.775,0.83,0.94,0.72,4846 d,LAD 
45,Bo Bichette ,546,72,16,72,6,0.281,0.331,154,29,1,38,102,0.429,0.76,0.9,0.97,0.84,6808 d,NYM 
46,Corey Seager ,451,70,25,76,3,0.269,0.366,121,23,0,59,98,0.49,0.856,0.95,0.98,0.92,4805 d,TEX 
47,Brice Turang ,535,77,13,60,29,0.256,0.331,137,24,3,59,126,0.388,0.719,0.98,0.99,0.96,6817 d,MIL 
48,Cody Bellinger ,506,72,21,74,11,0.256,0.327,130,23,3,50,86,0.437,0.764,0.99,0.99,0.99,6045 d,NYY 
49,Christian Yelich ,501,73,18,71,17,0.256,0.349,128,21,2,65,141,0.415,0.764,0.95,0.97,0.92,4596 d,MIL 
50,Nico Hoerner ,548,74,7,57,27,0.278,0.337,152,28,3,42,59,0.379,0.717,0.98,0.97,0.99,7934 d,CHC 
51,George Springer ,488,77,22,68,12,0.253,0.338,123,22,1,58,111,0.441,0.779,0.93,0.95,0.92,4614 d,TOR 
52,Taylor Ward ,528,78,24,76,5,0.245,0.333,130,27,2,66,147,0.436,0.769,0.87,0.91,0.83,6071 d,BAL 
53,Eugenio Suarez ,495,69,31,86,3,0.233,0.311,115,21,1,49,167,0.465,0.777,0.9,0.96,0.84,5332 d,CIN 
54,Seiya Suzuki ,486,72,23,75,7,0.254,0.339,123,24,3,60,141,0.454,0.794,0.9,0.94,0.85,6973 d,CHC 
55,Geraldo Perdomo ,519,80,12,62,20,0.261,0.355,135,26,3,75,80,0.393,0.748,0.95,0.97,0.93,43732 ,ARI 
56,Shea Langeliers ,442,66,27,74,5,0.254,0.316,113,23,1,38,114,0.494,0.811,0.98,0.99,0.98,8246 d,ATH 
57,Randy Arozarena ,523,77,20,68,23,0.233,0.334,122,25,1,63,158,0.399,0.733,0.94,0.97,0.91,6962 d,SEA 
58,Jeremy Pena ,522,73,15,62,16,0.269,0.324,140,27,2,35,102,0.415,0.739,0.79,0.91,0.67,43642 ,HOU 
59,Konnor Griffin ,498,71,13,62,25,0.258,0.322,129,24,2,36,136,0.395,0.717,0.73,0.85,0.6,7354367,PIT 
60,Willy Adames ,543,78,24,75,11,0.234,0.321,127,27,1,66,155,0.418,0.739,0.8,0.9,0.69,5988 d,SF 
61,Trevor Story ,547,69,19,73,21,0.242,0.293,132,27,2,35,165,0.403,0.697,0.54,0.83,0.25,4747 d,BOS 
62,Josh Naylor ,506,65,19,75,14,0.256,0.33,129,25,0,48,85,0.418,0.748,0.86,0.94,0.78,6054 d,SEA 
63,Vinnie Pasquantino ,518,68,23,81,1,0.257,0.331,133,28,1,51,88,0.449,0.78,0.9,0.95,0.85,44894 ,KC 
64,Luis Robert Jr. ,479,67,20,66,27,0.237,0.309,114,21,1,43,147,0.409,0.718,0.74,0.92,0.57,6935 d,NYM 
65,Jo Adell ,494,66,28,78,9,0.237,0.3,117,21,1,37,146,0.453,0.752,0.64,0.86,0.42,6899 d,LAA 
66,Jose Altuve ,508,73,18,66,11,0.261,0.336,133,25,1,52,100,0.421,0.756,0.98,0.97,0.99,4334 d,HOU 
67,Ezequiel Tovar ,547,69,18,71,9,0.263,0.301,144,33,3,29,145,0.434,0.735,0.43,0.73,0.13,45000 ,COL 
68,Michael Harris II ,478,63,18,65,16,0.268,0.307,128,24,3,24,99,0.441,0.748,0.82,0.91,0.72,43924 ,ATL 
69,Roman Anthony ,493,80,17,64,9,0.259,0.359,128,28,3,73,145,0.428,0.787,0.97,0.99,0.95,46323 ,BOS 
70,William Contreras ,486,72,18,70,5,0.267,0.361,130,26,1,67,108,0.435,0.796,0.99,0.99,0.99,7659 d,MIL 
71,Hunter Goodman ,479,66,25,78,3,0.252,0.305,120,26,2,33,138,0.472,0.777,0.86,0.97,0.75,45393 ,COL 
72,Matt Chapman ,521,77,22,72,9,0.24,0.334,125,28,2,68,147,0.429,0.763,0.85,0.91,0.79,6315 d,SF 
73,Alex Bregman ,537,77,21,75,2,0.25,0.339,134,26,1,66,87,0.42,0.759,0.97,0.97,0.98,5973 d,CHC 
74,Alec Burleson ,500,64,18,71,6,0.27,0.331,135,24,1,43,77,0.433,0.764,0.87,0.88,0.86,43889 ,STL 
75,Ben Rice ,430,68,25,72,4,0.248,0.34,107,21,2,54,108,0.477,0.817,0.98,0.98,0.99,47445 ,NYY 
76,Jarren Duran ,477,71,14,60,21,0.256,0.327,122,30,6,45,128,0.429,0.756,0.95,0.97,0.93,10054 ,BOS 
77,Munetaka Murakami ,454,72,29,74,9,0.222,0.343,100,16,1,76,179,0.449,0.791,0.81,0.91,0.7,7356360,CWS 
78,Dansby Swanson ,546,73,20,71,15,0.237,0.307,129,24,2,53,157,0.396,0.702,0.55,0.78,0.32,5965 d,CHC 
79,Ian Happ ,517,76,21,73,7,0.239,0.34,124,28,1,76,148,0.42,0.761,0.85,0.88,0.82,6008 d,CHC 
80,Brandon Nimmo ,511,76,19,65,8,0.253,0.336,129,23,3,58,127,0.421,0.757,0.89,0.91,0.87,4685 d,TEX 
81,Salvador Perez ,511,61,25,82,0,0.25,0.306,128,24,0,30,112,0.446,0.752,0.91,0.95,0.87,4147 d,KC 
82,Jacob Wilson ,516,66,10,64,5,0.291,0.335,150,30,1,30,50,0.414,0.749,0.68,0.75,0.61,47235 ,ATH 
83,Tyler Soderstrom ,473,65,21,73,5,0.253,0.325,120,25,2,46,125,0.447,0.772,0.84,0.95,0.73,43845 ,ATH 
84,Luke Keaschall ,467,66,11,59,22,0.264,0.346,123,26,2,50,90,0.398,0.744,0.8,0.91,0.7,47176 ,MIN 
85,Drake Baldwin ,464,66,20,70,1,0.265,0.337,123,22,1,48,94,0.449,0.787,0.95,0.94,0.95,46737 ,ATL 
86,Adolis Garcia ,500,65,23,74,11,0.236,0.296,118,24,1,38,144,0.427,0.723,0.33,0.46,0.19,6901 d,PHI 
87,Mookie Betts ,427,68,17,64,7,0.268,0.354,114,23,2,54,59,0.453,0.807,0.99,0.99,0.98,4921 d,LAD 
88,Kevin McGonigle ,503,73,15,65,11,0.255,0.334,128,29,4,59,83,0.42,0.754,0.72,0.84,0.6,47220 ,DET 
89,Michael Busch ,479,72,23,72,3,0.243,0.332,116,24,2,57,135,0.446,0.778,0.74,0.9,0.58,23859 ,CHC 
90,Willson Contreras ,470,68,21,72,4,0.249,0.346,117,24,1,55,138,0.437,0.784,0.54,0.86,0.22,5919 d,BOS 
91,Lawrence Butler ,469,66,19,64,17,0.243,0.311,114,24,2,47,137,0.424,0.735,0.45,0.67,0.23,45753 ,ATH 
92,Ceddanne Rafaela ,488,65,15,61,19,0.254,0.296,124,26,3,25,114,0.412,0.708,0.65,0.81,0.48,45510 ,BOS 
93,Steven Kwan ,533,75,8,52,16,0.272,0.344,145,25,3,57,56,0.376,0.72,0.88,0.83,0.92,44349 ,CLE 
94,Jake Burger ,495,63,25,77,2,0.242,0.295,120,23,1,30,137,0.447,0.742,0.21,0.28,0.13,10074 ,TEX 
95,Bryan Reynolds ,522,70,18,69,5,0.253,0.331,132,26,3,54,144,0.415,0.746,0.72,0.81,0.63,6818 d,PIT 
96,Mickey Moniak ,432,61,20,64,9,0.258,0.303,112,21,5,25,116,0.47,0.774,0.11,0.15,0.06,8368 d,COL 
97,Ivan Herrera ,452,66,16,61,8,0.267,0.362,121,22,1,58,101,0.425,0.787,0.46,0.82,0.1,43691 ,STL 
98,Luis Arraez ,524,65,4,54,8,0.302,0.342,158,26,3,31,26,0.39,0.732,0.7,0.71,0.69,8162 d,SF 
99,Gleyber Torres ,522,73,16,65,6,0.256,0.346,133,24,1,71,106,0.394,0.74,0.75,0.75,0.75,5133 d,DET 
100,Sal Stewart ,408,59,18,64,8,0.27,0.341,110,23,0,41,86,0.459,0.8,0.8,0.81,0.78,46342 ,CIN 
101,Otto Lopez ,496,62,11,59,16,0.269,0.325,134,24,3,38,84,0.393,0.718,0.62,0.72,0.52,10618 ,MIA 
102,Xander Bogaerts ,491,63,13,59,15,0.265,0.331,130,25,1,45,95,0.399,0.73,0.24,0.31,0.17,4347 d,SD 
103,Jonathan Aranda ,478,67,19,69,2,0.255,0.343,122,23,1,56,138,0.425,0.768,0.5,0.75,0.25,45018 ,TB 
104,Ozzie Albies ,510,66,17,66,10,0.251,0.313,128,25,2,43,87,0.407,0.721,0.93,0.94,0.93,5980 d,ATL 
105,Brenton Doyle ,474,63,17,59,19,0.246,0.297,117,22,3,34,141,0.409,0.706,0.32,0.54,0.11,45599 ,COL 
106,Xavier Edwards ,486,65,4,45,25,0.283,0.345,137,21,4,47,76,0.368,0.713,0.86,0.91,0.8,40137 ,MIA 
107,Kazuma Okamoto ,475,64,23,75,2,0.241,0.326,114,23,0,52,115,0.44,0.767,0.69,0.84,0.54,7356401,TOR 
108,Bryson Stott ,493,64,12,57,22,0.253,0.322,125,23,3,49,93,0.382,0.705,0.44,0.4,0.48,22308 ,PHI 
109,Heliot Ramos ,510,67,18,67,6,0.25,0.317,128,23,2,43,141,0.41,0.727,0.36,0.52,0.19,10033 ,SF 
110,Alec Bohm ,504,62,14,68,3,0.27,0.326,136,26,2,38,87,0.409,0.735,0.44,0.59,0.28,7921 d,PHI 
111,Matt McLain ,497,70,17,61,17,0.235,0.319,117,23,2,56,156,0.393,0.712,0.43,0.67,0.19,7953 d,CIN 
112,Royce Lewis ,460,60,20,66,12,0.244,0.308,112,23,0,41,112,0.424,0.733,0.3,0.45,0.14,6967 d,MIN 
113,Mike Trout ,421,68,24,64,4,0.235,0.359,99,17,2,71,151,0.452,0.811,0.88,0.91,0.85,3785 d,LAA 
114,Wilyer Abreu ,413,60,20,65,7,0.25,0.333,103,23,2,49,116,0.458,0.791,0.78,0.86,0.7,45630 ,BOS 
115,Christian Walker ,472,63,24,72,3,0.232,0.309,110,21,1,46,133,0.431,0.74,0.78,0.89,0.68,4905 d,HOU 
116,Spencer Torkelson ,495,69,23,73,2,0.229,0.325,113,25,1,64,149,0.423,0.748,0.49,0.64,0.34,43877 ,DET 
117,Brandon Lowe ,456,64,22,66,4,0.242,0.316,110,22,1,46,129,0.436,0.753,0.76,0.8,0.71,7236 d,PIT 
118,Ramon Laureano ,450,64,19,62,10,0.243,0.311,109,22,2,36,133,0.428,0.74,0.35,0.56,0.14,6740 d,SD 
119,Willi Castro ,478,67,13,55,15,0.253,0.329,121,24,4,44,125,0.398,0.727,0.16,0.2,0.11,5997 d,COL 
120,Masyn Winn ,533,68,12,59,13,0.251,0.309,134,27,2,43,106,0.379,0.688,0.24,0.42,0.07,43906 ,STL 
121,Marcus Semien ,512,69,17,66,8,0.237,0.311,122,22,2,53,100,0.39,0.701,0.67,0.72,0.62,4544 d,NYM 
122,Daulton Varsho ,483,67,23,69,8,0.221,0.291,107,22,3,44,134,0.417,0.709,0.25,0.37,0.14,7551 d,TOR 
123,Chase DeLauter ,444,62,19,64,3,0.253,0.323,112,23,1,45,95,0.439,0.761,0.8,0.82,0.79,46288 ,CLE 
124,Justin Crawford ,447,61,6,45,25,0.27,0.32,121,21,3,34,102,0.373,0.693,0.15,0.2,0.1,46277 ,PHI 
125,Jakob Marsee ,458,66,11,50,32,0.228,0.324,105,21,4,61,119,0.364,0.687,0.62,0.78,0.45,46634 ,MIA 
126,JJ Wetherholt ,493,69,12,56,14,0.248,0.334,122,23,2,56,103,0.375,0.708,0.72,0.89,0.55,7354366,STL 
127,Will Smith ,397,62,18,62,2,0.257,0.357,102,19,1,54,89,0.449,0.806,0.96,0.96,0.97,7671 d,LAD 
128,Andres Gimenez ,489,62,11,55,20,0.25,0.312,122,22,3,32,94,0.374,0.686,0.27,0.33,0.21,7049 d,TOR 
129,Daylen Lile ,473,61,9,57,13,0.264,0.319,125,25,7,35,93,0.406,0.725,0.48,0.55,0.42,44757 ,WSH 
130,Ryan O'Hearn ,443,59,15,60,3,0.267,0.347,118,22,1,49,94,0.421,0.768,0.68,0.61,0.74,6681 d,PIT 
131,Miguel Vargas ,477,67,16,62,9,0.237,0.327,113,27,2,59,106,0.406,0.732,0.36,0.38,0.34,8301 d,CWS 
132,Luis Garcia ,421,54,13,56,11,0.269,0.312,113,22,2,25,70,0.426,0.738,0.41,0.54,0.29,7507 d,WSH 
133,Kerry Carpenter ,411,56,21,65,2,0.247,0.309,101,18,3,31,113,0.458,0.766,0.38,0.58,0.17,45596 ,DET 
134,Nolan Schanuel ,470,64,12,56,6,0.261,0.356,123,21,1,62,77,0.39,0.746,0.14,0.19,0.1,47177 ,LAA 
135,Carlos Correa ,460,61,15,61,1,0.262,0.337,120,23,1,49,101,0.414,0.75,0.52,0.57,0.48,4673 d,HOU 
136,Josh Bell ,456,60,19,64,1,0.248,0.335,113,21,1,57,103,0.419,0.754,0.12,0.14,0.1,4664 d,MIN 
137,Ernie Clement ,525,61,9,57,9,0.264,0.298,138,28,2,25,57,0.38,0.678,0.66,0.6,0.72,8532 d,TOR 
138,Jordan Walker ,468,58,17,62,9,0.242,0.307,113,23,2,40,139,0.407,0.714,0.58,0.64,0.53,43830 ,STL 
139,Adley Rutschman ,454,62,16,61,1,0.252,0.343,115,24,1,60,83,0.413,0.756,0.8,0.77,0.83,8022 d,BAL 
140,Brendan Donovan ,451,62,12,54,5,0.265,0.345,119,24,1,47,75,0.399,0.745,0.82,0.89,0.76,45005 ,SEA 
141,Jung Hoo Lee ,494,62,8,55,8,0.265,0.329,131,28,5,44,64,0.393,0.722,0.24,0.11,0.38,48275 ,SF 
142,Lourdes Gurriel Jr. ,414,51,14,57,7,0.265,0.316,110,22,2,27,73,0.423,0.738,0.03,0.03,0.02,6931 d,ARI 
143,Yainer Diaz ,434,52,16,59,1,0.266,0.303,116,21,1,21,80,0.427,0.73,0.73,0.74,0.71,45200 ,HOU 
144,Caleb Durbin ,446,57,9,51,20,0.251,0.322,112,25,2,35,57,0.373,0.695,0.29,0.19,0.39,45944 ,BOS 
145,Chandler Simpson ,380,48,1,31,37,0.285,0.323,108,13,3,24,44,0.345,0.668,0.55,0.71,0.39,46426 ,TB 
146,Trent Grisham ,426,67,21,59,6,0.219,0.331,93,17,2,68,124,0.416,0.747,0.33,0.49,0.16,7502 d,NYY 
147,Nolan Arenado ,492,57,14,65,3,0.249,0.308,123,24,1,37,79,0.39,0.698,0.11,0.1,0.12,4350 d,ARI 
148,Joey Ortiz ,502,63,10,56,14,0.244,0.303,122,25,3,41,99,0.367,0.67,0.03,0.03,0.03,45567 ,MIL 
149,Colson Montgomery ,484,62,22,70,3,0.217,0.297,105,19,2,47,163,0.403,0.7,0.5,0.85,0.14,44692 ,CWS 
150,Agustin Ramirez ,411,55,15,56,11,0.245,0.312,101,23,1,35,92,0.419,0.732,0.8,0.86,0.75,47304 ,MIA 
151,Jordan Beck ,420,55,14,52,14,0.247,0.311,104,22,3,38,130,0.408,0.718,0.05,0.08,0.02,46291 ,COL 
152,Sal Frelick ,451,58,8,49,14,0.262,0.331,118,20,3,43,72,0.371,0.702,0.32,0.19,0.45,44675 ,MIL 
153,TJ Friedl ,485,68,12,51,12,0.237,0.33,115,19,3,60,98,0.363,0.693,0.19,0.2,0.18,8358 d,CIN 
154,Colt Keith ,416,60,13,53,3,0.261,0.332,108,22,3,42,99,0.422,0.754,0.2,0.27,0.13,43891 ,DET 
155,Jackson Holliday ,417,61,12,48,13,0.247,0.331,103,20,2,50,106,0.391,0.723,0.55,0.57,0.53,46268 ,BAL 
156,Jorge Polanco ,406,54,18,59,5,0.242,0.322,98,19,0,46,93,0.422,0.744,0.36,0.51,0.21,5354 d,NYM 
157,Isaac Paredes ,407,58,18,60,1,0.238,0.341,97,19,1,55,82,0.421,0.762,0.47,0.51,0.43,10050 ,HOU 
158,Cam Smith ,449,59,13,54,9,0.243,0.32,109,21,3,46,133,0.391,0.711,0.47,0.59,0.35,46344 ,HOU 
159,Brady House ,491,55,14,61,5,0.244,0.286,120,23,1,26,144,0.382,0.668,0.08,0.11,0.05,8300 d,WSH 
160,Josh Jung ,459,54,16,58,4,0.245,0.292,113,21,1,28,126,0.399,0.692,0.03,0.04,0.02,23130 ,TEX 
161,Kyle Manzardo ,407,53,20,62,2,0.232,0.319,95,20,1,47,112,0.432,0.751,0.08,0.11,0.05,44758 ,CLE 
162,Josh Lowe ,406,53,13,49,19,0.235,0.303,96,20,2,38,126,0.391,0.695,0.03,0.04,0.02,10142 ,LAA 
163,Kyle Stowers ,389,53,18,59,3,0.24,0.324,93,19,2,43,126,0.44,0.763,0.67,0.88,0.46,22314 ,MIA 
164,Nolan Gorman ,448,57,21,65,4,0.217,0.301,97,18,1,52,162,0.403,0.705,0.07,0.07,0.07,7471 d,STL 
165,Jac Caglianone ,400,53,16,56,3,0.247,0.318,99,19,1,35,101,0.425,0.743,0.49,0.64,0.34,7354363,KC 
166,Brandon Marsh ,397,53,12,50,10,0.252,0.329,100,20,2,44,126,0.405,0.734,0.06,0.06,0.05,7393 d,PHI 
167,Marcell Ozuna ,403,54,18,58,0,0.24,0.338,97,18,0,57,112,0.418,0.756,0.08,0.08,0.09,4726 d,PIT 
168,Matt Wallner ,370,54,20,56,4,0.226,0.326,84,18,2,45,139,0.446,0.772,0.05,0.07,0.03,43696 ,MIN 
169,Mark Vientos ,399,50,18,59,1,0.242,0.304,97,18,1,32,115,0.431,0.735,0.13,0.17,0.09,6940 d,NYM 
170,Jonathan India ,428,60,12,51,6,0.245,0.342,105,23,1,53,96,0.386,0.728,0.16,0.11,0.22,6895 d,KC 
171,Jake Cronenworth ,480,65,13,56,4,0.233,0.33,112,23,2,61,111,0.373,0.703,0.11,0.16,0.07,7868 d,SD 
172,Colton Cowser ,396,55,16,54,10,0.229,0.315,90,19,1,44,140,0.405,0.72,0.06,0.07,0.04,44669 ,BAL 
173,Jordan Westburg ,343,50,15,49,4,0.259,0.316,89,18,2,25,85,0.453,0.769,0.24,0.28,0.2,43831 ,BAL 
174,Jeff McNeil ,433,55,10,51,4,0.26,0.333,112,23,3,40,65,0.394,0.727,0.06,0.05,0.07,8027 d,ATH 
175,J.T. Realmuto ,406,52,13,51,7,0.249,0.314,101,20,2,32,108,0.405,0.719,0.21,0.22,0.2,5371 d,PHI 
176,Anthony Volpe ,393,52,13,48,16,0.231,0.296,91,20,2,34,105,0.394,0.69,0.06,0.07,0.06,43704 ,NYY 
177,Jorge Soler ,403,54,20,59,1,0.221,0.313,89,18,0,50,130,0.413,0.726,0.05,0.06,0.03,4495 d,LAA 
178,Victor Scott ,441,55,7,38,33,0.222,0.289,98,17,2,38,112,0.315,0.603,0.05,0.06,0.04,46622 ,STL 
179,Giancarlo Stanton ,336,45,22,58,1,0.228,0.307,76,12,0,36,116,0.459,0.766,0.55,0.62,0.49,3783 d,NYY 
180,Harrison Bader ,417,52,12,48,13,0.239,0.297,99,18,1,29,111,0.377,0.673,0.04,0.05,0.03,6480 d,SF 
181,Evan Carter ,372,53,10,44,16,0.239,0.329,89,18,3,45,97,0.388,0.717,0.05,0.05,0.05,43894 ,TEX 
182,Ryan Jeffers ,413,54,14,54,2,0.241,0.328,100,22,1,46,102,0.401,0.729,0.06,0.07,0.05,8660 d,MIN 
183,Gabriel Moreno ,355,47,9,48,3,0.277,0.352,98,20,1,38,68,0.416,0.768,0.24,0.17,0.31,44003 ,ARI 
184,Chase Meidroth ,439,60,7,40,11,0.253,0.344,111,19,1,56,78,0.347,0.691,0.07,0.09,0.05,46617 ,CWS 
185,Luisangel Acuna ,414,50,5,37,24,0.251,0.295,104,18,2,26,83,0.341,0.636,0.03,0.04,0.03,43726 ,CWS 
186,Tyler O'Neill ,338,49,18,51,4,0.234,0.323,79,13,1,40,107,0.435,0.758,0.02,0.02,0.02,5050 d,BAL 
187,Josh Smith ,429,57,10,46,10,0.24,0.329,103,20,2,49,93,0.365,0.694,0.06,0.08,0.04,24017 ,TEX 
188,Samuel Basallo ,368,48,17,54,2,0.238,0.308,87,17,0,33,103,0.427,0.734,0.25,0.28,0.22,44938 ,BAL 
189,J.P. Crawford ,472,60,10,50,5,0.239,0.335,113,22,1,66,108,0.353,0.688,0.06,0.05,0.07,4950 d,SEA 
190,Brooks Lee ,461,52,12,55,4,0.242,0.295,111,21,1,34,89,0.373,0.669,0.04,0.04,0.04,46266 ,MIN 
191,Noelvi Marte ,352,45,12,45,11,0.249,0.305,88,17,1,25,89,0.406,0.71,0.29,0.44,0.13,8284 d,CIN 
192,Max Muncy ,340,54,18,54,2,0.219,0.346,74,14,1,61,104,0.427,0.773,0.28,0.35,0.2,5207 d,LAD 
193,Francisco Alvarez ,342,48,18,53,1,0.234,0.317,80,14,1,37,100,0.439,0.755,0.32,0.37,0.27,43686 ,NYM 
194,Dylan Crews ,358,47,11,43,17,0.237,0.304,85,15,2,29,89,0.388,0.692,0.21,0.37,0.06,8269 d,WSH 
195,Andrew Benintendi ,401,49,13,51,3,0.246,0.315,99,17,2,39,83,0.394,0.709,0.02,0.01,0.03,5972 d,CWS 
196,Connor Norby ,391,49,12,49,7,0.243,0.306,95,20,1,32,115,0.395,0.7,0.01,0.01,0.01,44734 ,MIA 
197,Jesus Sanchez ,343,46,13,47,8,0.245,0.316,84,17,2,33,92,0.418,0.734,0.03,0.04,0.02,6890 d,TOR 
198,Cedric Mullins II ,384,49,13,45,19,0.218,0.294,84,17,2,39,101,0.372,0.666,0.04,0.06,0.03,7400 d,TB 
199,Addison Barger ,370,48,14,53,3,0.238,0.309,88,21,1,35,101,0.418,0.727,0.22,0.32,0.12,45361 ,TOR 
