VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
58,Matt Chapman ,447,66,21,66,8,0.239,0.333,107,23,2,58,131,0.441,0.775,0.89,0.94,0.83,6315 d,SF 
59,Luis Arraez ,472,61,5,49,6,0.307,0.353,145,24,2,30,26,0.401,0.754,0.93,0.89,0.96,8162 d,SD 
60,Paul Goldschmidt ,432,61,18,64,6,0.257,0.331,111,22,0,45,117,0.436,0.767,0.78,0.92,0.63,4403 d,NYY 
61,Vinnie Pasquantino ,435,59,19,69,1,0.259,0.332,113,25,2,43,68,0.452,0.784,0.73,0.79,0.67,44894 ,KC 
62,Ian Happ ,453,69,17,60,9,0.248,0.344,112,25,2,63,119,0.419,0.763,0.92,0.93,0.92,6008 d,CHC 
63,Willy Adames ,457,64,19,63,10,0.244,0.324,111,25,1,53,121,0.427,0.751,0.8,0.92,0.67,5988 d,SF 
64,Bryan Reynolds ,450,62,16,60,8,0.26,0.337,117,21,3,45,114,0.428,0.765,0.81,0.91,0.7,6818 d,PIT 
65,Christian Walker ,444,63,23,71,3,0.236,0.32,105,21,1,48,118,0.445,0.764,0.73,0.88,0.58,4905 d,HOU 
66,Seiya Suzuki ,383,58,17,59,9,0.262,0.346,100,19,3,45,110,0.46,0.806,0.94,0.96,0.91,6973 d,CHC 
67,Anthony Volpe ,463,65,14,58,22,0.238,0.308,110,24,3,42,117,0.397,0.704,0.66,0.85,0.47,43704 ,NYY 
68,Christian Yelich ,388,59,14,52,18,0.257,0.358,100,18,2,56,102,0.417,0.775,0.87,0.92,0.83,4596 d,MIL 
69,Byron Buxton ,370,59,21,58,10,0.244,0.31,90,20,3,29,117,0.479,0.789,0.5,0.72,0.29,4672 d,MIN 
70,Andres Gimenez ,438,58,10,51,24,0.258,0.318,113,22,2,27,83,0.386,0.704,0.62,0.65,0.59,7049 d,TOR 
71,Nick Castellanos ,463,59,17,66,4,0.257,0.31,119,25,1,31,113,0.427,0.737,0.77,0.85,0.68,4631 d,PHI 
72,Mark Vientos ,456,60,23,70,1,0.241,0.308,110,20,1,41,139,0.441,0.749,0.59,0.87,0.32,6940 d,NYM 
73,Dansby Swanson ,460,63,17,61,12,0.244,0.312,112,21,2,44,126,0.409,0.721,0.64,0.82,0.47,5965 d,CHC 
74,Taylor Ward ,454,63,19,63,5,0.247,0.326,112,22,1,49,120,0.428,0.753,0.48,0.53,0.44,6071 d,LAA 
75,Cody Bellinger ,406,58,17,60,10,0.251,0.318,102,19,2,37,80,0.433,0.751,0.89,0.93,0.85,6045 d,NYY 
76,Adolis Garcia ,425,58,21,64,10,0.235,0.3,100,20,1,35,127,0.433,0.733,0.7,0.82,0.57,6901 d,TEX 
77,Xander Bogaerts ,453,59,12,55,12,0.265,0.332,120,23,1,42,92,0.4,0.732,0.79,0.85,0.74,4347 d,SD 
78,Cal Raleigh ,403,58,25,70,3,0.227,0.317,92,18,1,49,124,0.465,0.782,0.97,0.98,0.97,8457 d,SEA 
79,Royce Lewis ,377,55,19,61,5,0.257,0.322,97,20,1,34,96,0.469,0.791,0.58,0.81,0.34,6967 d,MIN 
80,Jung Hoo Lee ,441,59,9,53,7,0.283,0.343,125,27,3,37,51,0.42,0.763,0.89,0.86,0.92,48275 ,SF 
81,Mike Trout ,321,54,22,57,6,0.249,0.351,80,13,2,44,101,0.511,0.861,0.92,0.95,0.9,3785 d,LAA 
82,Matt McLain ,392,59,16,55,16,0.242,0.329,95,20,2,45,122,0.431,0.759,0.72,0.9,0.54,7953 d,CIN 
83,Tommy Edman ,400,58,13,52,18,0.254,0.31,101,20,2,30,75,0.413,0.723,0.93,0.92,0.93,7752 d,LAD 
84,Gleyber Torres ,443,61,14,54,8,0.262,0.336,116,21,1,48,84,0.41,0.746,0.72,0.71,0.72,5133 d,DET 
85,Ezequiel Tovar ,438,56,15,55,9,0.262,0.299,115,25,3,21,117,0.439,0.738,0.4,0.65,0.15,45000 ,COL 
86,Daulton Varsho ,428,62,20,62,12,0.227,0.302,97,19,3,42,118,0.426,0.728,0.07,0.09,0.05,7551 d,TOR 
87,Marcus Semien ,454,65,16,59,8,0.244,0.317,111,21,2,47,81,0.407,0.724,0.84,0.88,0.8,4544 d,TEX 
88,Alec Bohm ,444,56,12,59,4,0.272,0.325,121,25,1,32,76,0.414,0.74,0.66,0.69,0.63,7921 d,PHI 
89,Luis Garcia ,407,50,13,52,13,0.269,0.313,110,21,2,25,68,0.422,0.735,0.55,0.69,0.41,7507 d,WSH 
90,Brice Turang ,435,58,8,43,29,0.253,0.318,110,19,2,41,91,0.36,0.677,0.86,0.93,0.78,6817 d,MIL 
91,Nico Hoerner ,424,55,5,43,23,0.275,0.334,117,21,2,31,50,0.37,0.704,0.86,0.85,0.86,7934 d,CHC 
92,Bryson Stott ,419,58,10,46,21,0.257,0.325,108,19,3,40,81,0.386,0.711,0.79,0.84,0.74,22308 ,PHI 
93,Yainer Diaz ,414,52,15,59,1,0.273,0.309,113,20,2,19,79,0.442,0.751,0.75,0.81,0.68,45200 ,HOU 
94,Maikel Garcia ,407,55,7,44,24,0.264,0.32,108,22,3,35,77,0.378,0.699,0.74,0.7,0.78,44626 ,KC 
95,George Springer ,418,60,15,56,12,0.245,0.327,102,19,2,47,92,0.409,0.736,0.67,0.65,0.69,4614 d,TOR 
96,Salvador Perez ,426,50,19,66,0,0.256,0.31,109,20,1,25,99,0.438,0.748,0.89,0.95,0.84,4147 d,KC 
97,Jorge Soler ,406,59,23,64,1,0.232,0.323,94,20,0,50,121,0.449,0.772,0.26,0.37,0.14,4495 d,LAA 
98,Nolan Arenado ,455,55,16,62,2,0.258,0.322,117,23,1,38,70,0.415,0.737,0.87,0.81,0.93,4350 d,STL 
99,Masyn Winn ,444,61,12,50,12,0.254,0.31,113,22,3,35,91,0.397,0.707,0.44,0.51,0.37,43906 ,STL 
100,Isaac Paredes ,416,60,18,62,1,0.244,0.345,101,19,1,55,78,0.427,0.771,0.78,0.81,0.76,10050 ,HOU 
101,Brendan Donovan ,412,55,10,50,5,0.28,0.355,115,22,1,41,60,0.41,0.766,0.93,0.91,0.95,45005 ,STL 
102,Eugenio Suarez ,419,57,20,66,2,0.235,0.316,98,19,1,44,133,0.431,0.747,0.75,0.89,0.61,5332 d,ARI 
103,Adley Rutschman ,407,59,15,56,1,0.258,0.349,105,21,1,54,74,0.421,0.77,0.98,0.98,0.99,8022 d,BAL 
104,Lourdes Gurriel Jr. ,402,51,13,56,4,0.269,0.317,108,22,1,25,73,0.429,0.746,0.48,0.44,0.52,6931 d,ARI 
105,Xavier Edwards ,417,54,3,33,26,0.278,0.343,116,18,3,42,70,0.356,0.7,0.49,0.79,0.19,40137 ,MIA 
106,Josh Jung ,424,54,16,57,5,0.253,0.303,107,20,2,27,117,0.426,0.728,0.34,0.52,0.16,23130 ,TEX 
107,Kristian Campbell ,378,55,11,51,10,0.261,0.348,99,20,2,45,102,0.416,0.763,0.78,0.77,0.79,48018 ,BOS 
108,Willson Contreras ,394,56,17,56,5,0.247,0.345,97,20,1,46,111,0.431,0.776,0.81,0.92,0.7,5919 d,STL 
109,Jazz Chisholm Jr. ,304,47,16,47,19,0.242,0.317,73,12,1,30,88,0.448,0.765,0.94,0.98,0.9,8449 d,NYY 
110,Dylan Crews ,414,53,13,48,22,0.238,0.298,98,18,3,30,108,0.388,0.686,0.49,0.7,0.28,8269 d,WSH 
111,Jacob Wilson ,407,52,7,46,3,0.294,0.333,120,24,2,22,39,0.417,0.75,0.51,0.47,0.54,47235 ,ATH 
112,Brandon Lowe ,370,53,19,58,5,0.238,0.318,88,17,1,39,107,0.444,0.762,0.24,0.38,0.1,7236 d,TB 
113,Trevor Story ,416,54,14,53,18,0.234,0.299,97,20,1,34,131,0.39,0.689,0.44,0.63,0.24,4747 d,BOS 
114,Jonathan India ,416,63,11,47,9,0.252,0.351,105,23,2,54,89,0.391,0.742,0.46,0.45,0.47,6895 d,KC 
115,Lars Nootbaar ,363,57,15,48,7,0.25,0.357,91,18,2,58,81,0.429,0.786,0.7,0.68,0.71,44339 ,STL 
116,Nathaniel Lowe ,419,53,14,55,2,0.259,0.347,108,18,1,54,109,0.406,0.753,0.43,0.58,0.29,7914 d,WSH 
117,Heliot Ramos ,395,52,15,52,6,0.251,0.313,99,19,2,33,113,0.424,0.737,0.47,0.72,0.23,10033 ,SF 
118,Brandon Nimmo ,383,57,14,52,5,0.249,0.343,95,18,2,49,94,0.418,0.761,0.75,0.8,0.7,4685 d,NYM 
119,TJ Friedl ,402,56,11,46,15,0.247,0.319,99,17,3,37,75,0.388,0.707,0.29,0.41,0.16,8358 d,CIN 
120,Will Smith ,342,52,15,54,2,0.254,0.348,87,17,1,42,72,0.44,0.789,0.97,0.96,0.97,7671 d,LAD 
121,Kerry Carpenter ,333,47,17,51,3,0.26,0.32,86,15,2,24,83,0.473,0.793,0.59,0.68,0.5,45596 ,DET 
122,Tyler Soderstrom ,394,51,20,58,2,0.236,0.302,93,18,1,33,109,0.437,0.739,0.9,0.92,0.87,43845 ,ATH 
123,Jesus Sanchez ,378,48,15,51,8,0.251,0.322,95,19,2,37,107,0.431,0.752,0.02,0.03,0.01,6890 d,MIA 
124,Rhys Hoskins ,385,52,20,61,3,0.226,0.323,87,17,1,50,117,0.43,0.752,0.22,0.34,0.11,6744 d,MIL 
125,Luis Rengifo ,395,50,10,45,15,0.256,0.308,101,17,2,27,70,0.389,0.697,0.16,0.24,0.08,8153 d,LAA 
126,Michael Busch ,385,54,16,56,3,0.24,0.328,93,20,2,45,117,0.424,0.752,0.49,0.65,0.33,23859 ,CHC 
127,Carlos Correa ,369,52,13,51,0,0.264,0.344,98,20,1,42,80,0.434,0.778,0.38,0.32,0.44,4673 d,MIN 
128,Ryan McMahon ,433,55,16,55,5,0.237,0.325,103,20,1,54,141,0.403,0.728,0.12,0.21,0.04,5009 d,COL 
129,Geraldo Perdomo ,391,59,7,42,15,0.253,0.339,99,19,2,52,71,0.369,0.708,0.77,0.75,0.79,43732 ,ARI 
130,Jorge Polanco ,381,51,18,55,4,0.237,0.318,90,16,0,42,106,0.421,0.739,0.8,0.82,0.77,5354 d,SEA 
131,Shea Langeliers ,349,47,20,55,3,0.236,0.303,82,16,1,30,95,0.46,0.763,0.82,0.87,0.77,8246 d,ATH 
132,Wilyer Abreu ,333,49,14,50,8,0.245,0.337,82,19,1,43,99,0.437,0.775,0.79,0.81,0.76,45630 ,BOS 
133,Jasson Dominguez ,352,51,12,45,15,0.241,0.318,85,16,1,38,102,0.398,0.717,0.4,0.59,0.2,8513 d,NYY 
134,Willi Castro ,391,55,10,44,14,0.245,0.317,96,20,3,32,100,0.384,0.701,0.28,0.32,0.25,5997 d,MIN 
135,Spencer Steer ,359,49,13,50,10,0.241,0.327,87,20,2,41,85,0.417,0.744,0.54,0.61,0.47,44364 ,CIN 
136,J.T. Realmuto ,349,47,13,47,8,0.251,0.318,88,17,2,28,93,0.424,0.742,0.64,0.84,0.43,5371 d,PHI 
137,Andrew Vaughn ,399,47,15,55,1,0.25,0.308,100,21,1,30,88,0.422,0.731,0.07,0.09,0.05,22216 ,CWS 
138,Austin Hays ,342,45,14,49,4,0.258,0.315,88,21,1,24,88,0.445,0.76,0.27,0.35,0.19,7238 d,CIN 
139,JJ Bleday ,405,57,16,53,4,0.23,0.324,93,23,2,55,98,0.416,0.741,0.28,0.25,0.31,24863 ,ATH 
140,Jordan Westburg ,331,47,13,47,5,0.257,0.316,85,17,3,25,83,0.443,0.759,0.7,0.85,0.54,43831 ,BAL 
141,Connor Norby ,402,51,13,48,8,0.243,0.306,98,21,1,33,124,0.398,0.704,0.1,0.14,0.07,44734 ,MIA 
142,Ryan O'Hearn ,309,43,13,47,3,0.268,0.331,83,15,1,27,61,0.454,0.786,0.14,0.19,0.1,6681 d,BAL 
143,Tyler O'Neill ,308,46,17,50,4,0.239,0.326,74,13,1,35,105,0.454,0.78,0.36,0.55,0.18,5050 d,BAL 
144,Brandon Marsh ,352,50,11,45,12,0.243,0.328,86,16,3,43,122,0.399,0.727,0.02,0.03,0.02,7393 d,PHI 
145,Logan O'Hoppe ,332,45,18,50,2,0.242,0.309,81,12,1,28,99,0.445,0.755,0.66,0.85,0.47,43987 ,LAA 
146,Ryan Mountcastle ,352,45,14,50,2,0.257,0.31,90,17,1,26,90,0.428,0.738,0.21,0.35,0.07,7239 d,BAL 
147,Jo Adell ,338,45,17,50,10,0.223,0.289,75,15,1,27,108,0.423,0.712,0.02,0.03,0.01,6899 d,LAA 
148,Ke'Bryan Hayes ,419,48,8,44,12,0.253,0.308,106,19,2,31,87,0.368,0.676,0.05,0.06,0.05,6910 d,PIT 
149,Nolan Schanuel ,388,54,9,43,5,0.256,0.35,99,17,1,52,72,0.378,0.729,0.07,0.08,0.06,47177 ,LAA 
150,Joey Ortiz ,412,52,9,47,10,0.242,0.309,100,21,3,38,90,0.375,0.685,0.06,0.07,0.05,45567 ,MIL 
151,Josh Lowe ,277,39,11,38,15,0.257,0.324,71,16,1,26,87,0.438,0.762,0.35,0.59,0.11,10142 ,TB 
152,Spencer Torkelson ,363,50,17,53,1,0.227,0.317,83,19,1,44,108,0.425,0.742,0.8,0.86,0.74,43877 ,DET 
153,Andrew Benintendi ,371,46,11,45,5,0.256,0.324,95,17,1,36,69,0.399,0.723,0.03,0.02,0.03,5972 d,CWS 
154,Kyle Manzardo ,334,46,16,52,1,0.235,0.324,79,18,1,41,88,0.437,0.761,0.22,0.32,0.12,44758 ,CLE 
155,Jackson Holliday ,356,55,10,44,8,0.24,0.333,85,17,2,47,105,0.389,0.722,0.45,0.54,0.37,46268 ,BAL 
156,Jordan Walker ,394,47,12,49,6,0.244,0.305,96,20,2,30,104,0.399,0.704,0.05,0.07,0.03,43830 ,STL 
157,Gabriel Moreno ,347,45,7,42,4,0.275,0.35,96,19,1,37,65,0.395,0.745,0.34,0.32,0.36,44003 ,ARI 
158,J.P. Crawford ,407,57,10,45,4,0.242,0.341,99,20,1,58,92,0.369,0.71,0.16,0.19,0.13,4950 d,SEA 
159,Tyler Fitzgerald ,337,46,11,41,14,0.236,0.293,80,16,2,24,108,0.398,0.691,0.2,0.32,0.07,45604 ,SF 
160,Josh Bell ,390,47,15,52,1,0.239,0.319,93,16,1,43,89,0.401,0.72,0.05,0.05,0.05,4664 d,WSH 
161,Jonathan Aranda ,304,44,13,46,1,0.258,0.344,78,16,1,35,84,0.439,0.783,0.31,0.45,0.17,45018 ,TB 
162,Chandler Simpson ,279,38,1,23,29,0.28,0.323,78,11,1,19,36,0.342,0.665,0.27,0.33,0.21,46426 ,TB 
163,Michael Toglia ,366,47,17,50,6,0.221,0.301,81,15,2,40,127,0.411,0.712,0.18,0.32,0.04,43991 ,COL 
164,Ty France ,376,47,10,47,1,0.258,0.332,97,20,0,29,74,0.395,0.727,0.09,0.11,0.07,8163 d,MIN 
165,Jake Burger ,308,41,17,48,1,0.241,0.299,74,14,1,20,90,0.456,0.755,0.33,0.41,0.26,10074 ,TEX 
166,Christopher Morel ,303,43,15,46,7,0.232,0.312,70,13,2,32,97,0.436,0.749,0.18,0.2,0.16,44057 ,TB 
167,Jeff McNeil ,382,47,8,43,4,0.261,0.325,100,20,1,29,53,0.383,0.709,0.06,0.06,0.05,8027 d,NYM 
168,Joc Pederson ,286,43,15,45,3,0.24,0.341,69,12,1,36,77,0.45,0.79,0.04,0.05,0.02,4769 d,TEX 
169,Max Muncy ,336,52,17,53,2,0.211,0.336,71,15,1,58,108,0.413,0.749,0.31,0.36,0.26,5207 d,LAD 
170,Hunter Goodman ,317,40,16,49,1,0.242,0.297,77,17,1,21,89,0.452,0.749,0.34,0.44,0.24,45393 ,COL 
171,Andy Pages ,299,44,13,45,3,0.247,0.32,74,16,1,27,81,0.442,0.763,0.38,0.52,0.24,43671 ,LAD 
172,Miguel Vargas ,385,52,12,46,7,0.232,0.322,89,20,1,48,92,0.386,0.708,0.04,0.05,0.03,8301 d,CWS 
173,Mike Yastrzemski ,365,51,14,47,5,0.228,0.314,83,18,3,41,104,0.411,0.725,0.2,0.2,0.19,8467 d,SF 
174,Victor Scott ,356,45,6,33,25,0.235,0.291,84,15,3,27,83,0.345,0.636,0.27,0.38,0.15,46622 ,STL 
175,Gavin Lux ,355,48,8,42,5,0.256,0.335,91,18,2,41,87,0.392,0.727,0.3,0.36,0.25,7421 d,CIN 
176,Colt Keith ,342,45,10,43,3,0.257,0.327,88,16,2,34,78,0.41,0.737,0.07,0.1,0.05,43891 ,DET 
177,Sal Frelick ,357,45,4,35,14,0.263,0.329,94,17,3,32,57,0.363,0.692,0.26,0.25,0.27,44675 ,MIL 
178,Cam Smith ,357,48,12,48,4,0.235,0.309,84,13,3,32,103,0.393,0.702,0.11,0.15,0.06,46344 ,HOU 
179,Ha-Seong Kim ,293,42,8,35,15,0.25,0.337,73,14,1,37,59,0.392,0.73,0.04,0.04,0.03,6866 d,TB 
180,Austin Wells ,321,43,15,48,3,0.231,0.312,74,16,1,35,82,0.424,0.736,0.56,0.68,0.44,43803 ,NYY 
181,Lane Thomas ,305,42,10,37,14,0.239,0.307,73,16,2,27,86,0.399,0.706,0.18,0.31,0.06,8293 d,CLE 
182,Colton Cowser ,289,44,12,42,5,0.243,0.334,70,14,1,35,97,0.426,0.76,0.37,0.61,0.13,44669 ,BAL 
183,Harrison Bader ,311,41,9,37,14,0.244,0.298,76,15,1,20,72,0.385,0.683,0.02,0.02,0.02,6480 d,MIN 
184,Kyle Stowers ,356,44,14,48,3,0.232,0.306,83,17,2,34,119,0.412,0.719,0.46,0.57,0.34,22314 ,MIA 
185,Josh Smith ,326,47,9,37,8,0.247,0.334,81,16,2,35,76,0.389,0.723,0.14,0.2,0.09,24017 ,TEX 
186,Michael Massey ,350,41,11,46,3,0.25,0.294,87,19,2,19,70,0.406,0.701,0.01,0.02,0.01,45756 ,KC 
187,Otto Lopez ,336,40,5,33,12,0.268,0.32,90,17,2,24,62,0.373,0.693,0.11,0.12,0.1,10618 ,MIA 
188,Kyle Isbel ,358,48,8,39,11,0.238,0.29,85,16,4,25,81,0.373,0.663,0.01,0.01,0.0,8285 d,KC 
189,Tyler Stephenson ,298,40,11,42,1,0.257,0.336,77,15,1,32,79,0.427,0.764,0.36,0.41,0.3,6024 d,CIN 
190,Chase Meidroth ,378,52,6,36,8,0.248,0.354,94,16,1,56,75,0.346,0.699,0.03,0.05,0.02,46617 ,CWS 
191,Nolan Gorman ,312,41,16,47,4,0.223,0.3,69,13,0,33,110,0.422,0.722,0.03,0.03,0.03,7471 d,STL 
192,Jake Cronenworth ,355,47,10,44,3,0.243,0.327,86,19,2,39,75,0.398,0.725,0.38,0.22,0.54,7868 d,SD 
193,Isiah Kiner-Falefa ,359,41,4,33,13,0.264,0.31,95,14,2,21,62,0.349,0.659,0.09,0.09,0.08,7662 d,PIT 
194,Alec Burleson ,293,36,10,39,4,0.268,0.319,78,13,1,21,44,0.42,0.74,0.3,0.31,0.29,43889 ,STL 
195,Max Kepler ,325,43,12,45,1,0.242,0.316,79,16,1,32,70,0.412,0.728,0.06,0.06,0.06,5357 d,PHI 
196,Agustin Ramirez ,322,39,12,42,7,0.239,0.304,77,17,1,27,75,0.408,0.713,0.26,0.38,0.14,47304 ,MIA 
197,Alek Thomas ,315,42,7,38,8,0.254,0.306,80,17,3,22,66,0.397,0.703,0.02,0.02,0.02,8265 d,ARI 
198,Jake Meyers ,316,41,9,39,9,0.243,0.307,77,15,2,26,82,0.392,0.699,0.05,0.06,0.03,10160 ,HOU 
