VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
48,Reynaldo Lopez ,77.0,81,5,0,3.87,1.29,33,70,28,9,21,13,4,0,0.82,0.86,0.79,6012 d,ATL 
49,Yu Darvish ,77.8,76,5,0,4.06,1.23,35,71,21,11,13,13,5,0,0.83,0.89,0.77,3965 d,SD 
50,Hunter Greene ,86.7,103,5,0,4.15,1.31,40,74,34,13,16,16,5,0,0.9,0.91,0.89,6871 d,CIN 
51,Yusei Kikuchi ,83.5,87,5,0,3.97,1.30,37,78,28,12,16,16,5,0,0.52,0.61,0.44,7015 d,TOR 
52,Justin Verlander ,83.5,74,6,0,4.13,1.26,38,78,24,13,14,14,5,0,0.78,0.86,0.7,3623 d,HOU 
53,Bryce Miller ,78.8,73,5,0,4.06,1.24,36,74,21,11,14,14,5,0,0.87,0.9,0.84,45184 ,SEA 
54,Ryan Pepiot ,72.4,77,4,0,3.98,1.27,32,62,26,11,18,13,4,0,0.61,0.76,0.47,38313 ,TB 
55,Andres Munoz ,30.4,41,2,14,2.83,1.16,10,22,11,2,32,0,2,0,0.88,0.94,0.83,24281 ,SEA 
56,Bobby Miller ,75.5,72,5,0,3.89,1.27,33,69,23,9,13,13,4,0,0.84,0.93,0.74,43804 ,LAD 
57,Hunter Brown ,74.3,79,5,0,3.86,1.31,32,67,27,9,20,13,4,0,0.68,0.74,0.62,44176 ,HOU 
58,Nick Lodolo ,77.2,88,4,0,3.89,1.32,33,69,24,10,17,14,5,0,0.73,0.84,0.62,6953 d,CIN 
59,Evan Phillips ,31.3,36,2,18,3.25,1.19,11,26,10,3,33,0,1,0,0.85,0.94,0.76,7989 d,LAD 
60,Jesus Luzardo ,84.1,87,5,0,4.11,1.31,38,79,28,11,15,15,5,0,0.75,0.8,0.7,6889 d,MIA 
61,Taj Bradley ,73.4,77,5,0,4.03,1.26,33,66,24,11,21,13,5,0,0.34,0.5,0.18,44442 ,TB 
62,Raisel Iglesias ,34.0,38,2,16,3.48,1.19,13,31,9,4,36,0,1,0,0.92,0.97,0.87,5589 d,ATL 
63,Brandon Pfaadt ,82.0,76,5,0,4.19,1.26,38,80,20,12,15,15,5,0,0.45,0.67,0.22,44436 ,ARI 
64,Nick Pivetta ,86.9,94,5,0,4.36,1.31,42,80,31,13,20,15,6,0,0.76,0.8,0.71,6590 d,BOS 
65,Aaron Civale ,79.4,75,5,0,4.12,1.27,36,75,22,11,15,15,4,0,0.24,0.34,0.14,21649 ,TB 
66,Patrick Sandoval ,72.9,70,4,0,3.94,1.40,32,69,30,8,13,13,4,0,0.05,0.07,0.03,8031 d,LAA 
67,Jhoan Duran ,31.4,39,2,14,2.97,1.23,10,26,11,3,33,0,1,0,0.85,0.92,0.78,8034 d,MIN 
68,Jose Berrios ,96.6,85,6,0,4.25,1.32,46,96,27,13,17,17,6,0,0.92,0.92,0.92,5722 d,TOR 
69,Cristopher Sanchez ,73.0,65,4,0,3.75,1.31,30,70,23,7,18,12,4,0,0.46,0.72,0.21,39312 ,PHI 
70,Mitch Keller ,100.4,93,6,0,4.17,1.36,47,98,32,11,17,17,6,0,0.88,0.88,0.88,6477 d,PIT 
71,Luis Gil ,66.2,80,4,0,3.84,1.32,28,52,33,8,17,12,3,0,0.91,0.92,0.9,39290 ,NYY 
72,David Bednar ,34.2,39,2,16,3.52,1.18,13,29,11,4,36,0,2,0,0.79,0.9,0.69,8451 d,PIT 
73,Zack Littell ,81.0,67,5,0,4.14,1.27,37,81,19,12,21,14,4,0,0.18,0.24,0.12,6563 d,TB 
74,Jon Gray ,82.1,79,5,0,4.14,1.31,38,78,27,11,15,15,5,0,0.38,0.45,0.3,4933 d,TEX 
75,Jordan Montgomery ,92.3,75,6,0,4.10,1.35,42,96,27,11,16,16,5,0,0.58,0.62,0.53,7062 d,ARI 
76,Clay Holmes ,32.0,33,2,17,3.22,1.29,11,28,11,2,34,0,2,0,0.93,0.95,0.91,6584 d,NYY 
77,Pete Fairbanks ,30.1,38,2,12,3.27,1.24,11,24,12,3,32,0,2,0,0.68,0.83,0.54,19909 ,TB 
78,Camilo Doval ,32.8,39,2,18,3.49,1.33,13,27,15,3,35,0,2,0,0.88,0.94,0.82,43997 ,SF 
79,Sean Manaea ,78.0,79,5,0,4.20,1.32,36,73,26,11,15,13,5,0,0.19,0.23,0.14,4944 d,NYM 
80,Charlie Morton ,89.9,96,6,0,4.14,1.42,41,83,37,10,16,16,5,0,0.7,0.73,0.67,3181 d,ATL 
81,Kutter Crawford ,83.9,82,5,0,4.35,1.31,40,81,26,12,18,15,5,0,0.7,0.76,0.64,9957 d,BOS 
82,Robert Suarez ,32.8,35,2,15,3.71,1.23,14,27,12,4,35,0,2,0,0.88,0.92,0.85,45030 ,SD 
83,Paul Sewald ,30.6,35,2,16,3.80,1.25,13,26,11,4,33,0,1,0,0.75,0.88,0.62,6147 d,ARI 
84,Matt Strahm ,35.1,42,3,1,3.25,1.12,13,28,9,4,37,0,2,0,0.21,0.32,0.1,5901 d,PHI 
85,Craig Kimbrel ,32.3,40,2,14,3.84,1.28,14,26,14,4,34,0,2,0,0.86,0.93,0.8,3238 d,BAL 
86,Braxton Garrett ,80.4,72,4,0,4.04,1.33,36,82,20,10,15,15,5,0,0.34,0.37,0.32,6815 d,MIA 
87,Tanner Scott ,33.6,43,2,13,3.47,1.36,13,27,17,3,35,0,2,0,0.66,0.78,0.54,7328 d,MIA 
88,Bryan Woo ,58.3,57,3,0,3.92,1.23,25,52,16,8,15,11,3,0,0.68,0.83,0.54,47011 ,SEA 
89,Miles Mikolas ,96.5,69,6,0,4.41,1.32,47,103,20,14,17,17,6,0,0.26,0.36,0.17,5408 d,STL 
90,Marcus Stroman ,89.6,70,6,0,4.18,1.38,42,90,31,11,16,16,5,0,0.68,0.77,0.6,4796 d,NYY 
91,Merrill Kelly ,67.8,63,4,0,3.97,1.31,30,64,22,8,11,11,4,0,0.71,0.71,0.71,8374 d,ARI 
92,Kenley Jansen ,31.0,36,2,16,3.83,1.28,13,26,13,4,33,0,2,0,0.77,0.88,0.66,3630 d,BOS 
93,Seth Lugo ,86.8,73,5,0,4.25,1.35,41,90,24,11,15,15,5,0,0.91,0.91,0.91,5890 d,KC 
94,Lance Lynn ,88.6,82,5,0,4.36,1.35,43,86,29,13,16,16,5,0,0.27,0.21,0.33,3661 d,STL 
95,Clayton Kershaw ,44.8,44,3,0,3.64,1.21,18,41,12,6,8,8,2,0,0.38,0.57,0.19,3215 d,LAD 
96,Chris Paddack ,67.1,60,4,0,4.28,1.28,32,68,16,9,13,13,4,0,0.14,0.18,0.1,6426 d,MIN 
97,Jordan Hicks ,72.8,70,5,0,3.97,1.42,32,67,32,7,18,13,5,0,0.55,0.66,0.44,6897 d,SF 
98,Walker Buehler ,62.1,56,4,0,4.17,1.28,29,60,17,9,11,11,3,0,0.61,0.71,0.51,7002 d,LAD 
99,Jose Alvarado ,32.8,41,2,8,3.26,1.28,12,26,15,3,35,0,1,0,0.65,0.81,0.49,6550 d,PHI 
100,Erick Fedde ,84.0,75,4,0,4.37,1.35,41,84,27,12,15,15,6,0,0.58,0.62,0.54,6029 d,CWS 
101,Brayan Bello ,86.3,76,6,0,4.22,1.41,40,89,29,10,15,15,6,0,0.35,0.48,0.22,44932 ,BOS 
102,Reese Olson ,69.8,64,4,0,4.06,1.33,31,66,24,8,13,13,4,0,0.21,0.31,0.11,44805 ,DET 
103,Kodai Senga ,50.8,57,3,0,3.69,1.30,21,43,22,6,9,9,2,0,0.62,0.65,0.58,6917 d,NYM 
104,Kyle Finnegan ,33.1,34,2,14,4.02,1.32,15,30,13,4,35,0,2,0,0.73,0.84,0.62,7565 d,WSH 
105,Jared Jones ,72.3,71,4,0,4.22,1.34,34,68,26,10,14,14,5,0,0.73,0.81,0.65,43901 ,PIT 
106,Hunter Harvey ,31.6,35,2,4,3.44,1.17,12,27,9,3,34,0,2,0,0.34,0.53,0.16,4953 d,WSH 
107,Alexis Diaz ,34.1,39,2,16,3.98,1.39,15,27,17,4,36,0,2,0,0.81,0.91,0.71,45001 ,CIN 
108,Carlos Estevez ,33.1,36,2,15,4.19,1.31,15,30,12,5,35,0,2,0,0.46,0.64,0.29,5929 d,LAA 
109,Jordan Romano ,26.4,30,2,13,3.73,1.27,11,23,10,3,28,0,2,0,0.73,0.83,0.63,7647 d,TOR 
110,Eduardo Rodriguez ,56.3,53,3,0,3.89,1.32,24,55,18,7,10,10,2,0,0.32,0.33,0.3,3963 d,ARI 
111,Brady Singer ,85.4,75,5,0,4.31,1.38,41,88,25,10,15,15,5,0,0.67,0.72,0.62,6811 d,KC 
112,Trevor Megill ,32.2,41,1,7,3.55,1.26,13,27,12,4,33,0,1,0,0.43,0.66,0.2,10118 ,MIL 
113,Christian Scott ,49.6,48,3,0,3.98,1.24,22,46,13,6,10,10,3,0,0.09,0.15,0.04,45298 ,NYM 
114,Ryan Pressly ,33.0,37,2,1,3.23,1.17,12,28,9,3,35,0,1,0,0.16,0.22,0.09,5361 d,HOU 
115,Joe Musgrove ,49.4,47,3,0,3.82,1.27,21,46,13,6,9,9,3,0,0.66,0.72,0.59,5883 d,SD 
116,Kirby Yates ,31.5,38,2,12,3.83,1.35,13,25,16,4,34,0,2,0,0.56,0.79,0.32,5217 d,TEX 
117,Jeff Hoffman ,32.3,39,2,4,3.64,1.24,13,26,13,4,35,0,2,0,0.29,0.45,0.14,6014 d,PHI 
118,Ronel Blanco ,75.3,74,5,0,4.38,1.38,37,69,33,11,18,13,4,0,0.86,0.88,0.85,44184 ,HOU 
119,Bryan Abreu ,33.8,45,2,1,3.27,1.26,12,25,16,3,36,0,1,0,0.17,0.22,0.12,8384 d,HOU 
120,Orion Kerkering ,32.3,36,2,4,3.43,1.22,12,28,10,3,34,0,1,0,0.06,0.1,0.02,46918 ,PHI 
121,Yariel Rodriguez ,55.8,59,4,0,4.10,1.37,25,50,24,7,19,10,3,0,0.03,0.05,0.01,48332 ,TOR 
122,Jason Adam ,31.7,36,2,4,3.50,1.22,12,25,11,4,33,0,1,0,0.25,0.38,0.12,7309 d,TB 
123,Michael Wacha ,75.5,64,4,0,4.37,1.34,37,76,23,10,14,14,5,0,0.18,0.3,0.07,4584 d,KC 
124,Gavin Williams ,55.6,56,3,0,4.03,1.32,25,50,21,7,11,11,3,0,0.32,0.5,0.13,44694 ,CLE 
125,Dean Kremer ,76.7,66,4,0,4.35,1.34,37,76,24,11,14,14,5,0,0.2,0.22,0.17,7918 d,BAL 
126,Triston McKenzie ,78.0,74,4,0,4.52,1.34,39,73,30,13,14,14,5,0,0.35,0.51,0.18,39295 ,CLE 
127,James McArthur ,32.9,30,2,14,4.13,1.38,15,32,11,4,35,0,2,0,0.33,0.52,0.15,44384 ,KC 
128,Griffin Jax ,32.6,36,2,3,3.57,1.22,13,28,10,3,35,0,2,0,0.3,0.47,0.13,43669 ,MIN 
129,Devin Williams ,21.5,29,1,8,3.11,1.25,7,16,10,2,23,0,1,0,0.48,0.61,0.35,27766 ,MIL 
130,Logan Allen ,76.0,67,4,0,4.36,1.38,37,75,27,11,14,14,5,0,0.17,0.24,0.09,43900 ,CLE 
131,Cole Irvin ,70.6,52,4,0,4.39,1.33,34,75,16,10,17,12,5,0,0.3,0.44,0.16,7588 d,BAL 
132,David Robertson ,32.0,41,2,2,3.50,1.27,12,26,13,4,34,0,2,0,0.19,0.27,0.12,3283 d,TEX 
133,Kenta Maeda ,73.9,67,4,0,4.52,1.32,37,72,22,11,19,14,5,0,0.16,0.16,0.15,5939 d,DET 
134,Fernando Cruz ,33.3,46,2,2,3.61,1.31,13,27,15,4,35,0,2,0,0.07,0.11,0.03,45440 ,CIN 
135,Ryan Walker ,31.3,37,2,1,3.28,1.26,11,27,11,3,33,0,2,0,0.11,0.17,0.04,45949 ,SF 
136,Andrew Abbott ,75.2,75,4,0,4.50,1.35,38,72,27,12,14,14,5,0,0.33,0.46,0.21,44726 ,CIN 
137,Tylor Megill ,69.0,65,4,0,4.27,1.39,33,67,25,9,23,11,4,0,0.15,0.24,0.06,44185 ,NYM 
138,Jason Foley ,33.1,26,1,14,3.80,1.35,14,34,10,3,35,0,1,0,0.47,0.66,0.28,44012 ,DET 
139,Daniel Hudson ,29.8,35,2,1,3.61,1.19,12,26,9,4,32,0,1,0,0.15,0.24,0.07,3254 d,LAD 
140,Jeremiah Estrada ,33.1,44,2,2,3.59,1.33,13,26,17,4,33,0,1,0,0.12,0.19,0.05,46471 ,SD 
141,Hector Neris ,33.8,36,2,12,4.17,1.38,16,30,15,4,36,0,2,0,0.36,0.58,0.13,5544 d,CHC 
142,JoJo Romero ,32.9,35,2,1,3.35,1.27,12,30,10,3,34,0,2,0,0.18,0.21,0.15,8369 d,STL 
143,Reid Detmers ,64.0,67,4,0,4.28,1.35,30,59,24,9,12,12,4,0,0.27,0.1,0.44,43840 ,LAA 
144,Gavin Stone ,65.2,58,4,0,4.32,1.37,31,65,23,9,17,11,3,0,0.63,0.77,0.49,44899 ,LAD 
145,Steven Matz ,58.0,51,4,0,4.18,1.37,27,59,18,7,16,11,4,0,0.01,0.02,0.01,5344 d,STL 
146,Jacob deGrom ,20.2,28,1,0,2.72,0.95,6,14,4,2,7,3,1,0,0.35,0.54,0.17,4850 d,TEX 
147,Frankie Montas ,83.8,77,5,0,4.54,1.39,42,84,29,13,15,15,6,0,0.12,0.16,0.09,5619 d,CIN 
148,Kyle Gibson ,95.7,77,5,0,4.40,1.42,47,99,33,12,17,17,6,0,0.28,0.36,0.21,3655 d,STL 
149,Jameson Taillon ,80.0,64,4,0,4.57,1.33,41,83,21,12,15,15,5,0,0.19,0.28,0.11,4657 d,CHC 
150,Jeffrey Springs ,28.8,31,2,0,3.51,1.18,11,25,8,4,11,4,1,0,0.11,0.18,0.05,8051 d,TB 
151,Aroldis Chapman ,31.8,47,2,2,3.53,1.39,12,23,20,3,34,0,2,0,0.13,0.18,0.07,3068 d,PIT 
152,Matt Waldron ,75.0,61,4,0,4.45,1.36,37,75,23,11,18,13,5,0,0.42,0.55,0.28,45496 ,SD 
153,Alex Vesia ,30.6,39,2,1,3.69,1.24,13,24,13,4,33,0,1,0,0.07,0.11,0.03,43639 ,LAD 
154,Joe Jimenez ,34.7,41,2,1,3.77,1.25,15,30,12,5,37,0,1,0,0.06,0.09,0.03,6164 d,ATL 
155,Michael Kopech ,33.7,37,2,12,4.31,1.40,16,28,17,5,36,0,2,0,0.1,0.18,0.03,6023 d,CWS 
156,Edward Cabrera ,60.4,65,4,0,4.19,1.43,28,53,30,7,12,12,5,0,0.08,0.12,0.04,39222 ,MIA 
157,Cade Smith ,33.5,40,2,1,3.48,1.31,13,28,14,3,34,0,2,0,0.08,0.12,0.03,45654 ,CLE 
158,Pierce Johnson ,32.5,42,2,1,3.62,1.30,13,28,13,4,35,0,2,0,0.01,0.01,0.0,4212 d,ATL 
159,Jakob Junis ,63.4,62,3,0,4.32,1.32,30,63,17,9,29,8,4,0,0.01,0.01,0.0,6585 d,MIL 
160,David Peterson ,53.3,54,3,0,3.90,1.39,23,50,21,5,26,7,3,0,0.03,0.05,0.02,7275 d,NYM 
161,A.J. Minter ,26.6,31,2,2,3.58,1.20,11,23,8,3,29,0,1,0,0.15,0.23,0.08,7030 d,ATL 
162,Andrew Heaney ,58.9,60,3,0,4.31,1.34,28,56,20,9,27,8,4,0,0.09,0.1,0.08,4678 d,TEX 
163,Louie Varland ,54.1,50,3,0,4.24,1.33,26,54,16,7,20,8,3,0,0.05,0.07,0.03,44936 ,MIN 
164,Ben Brown ,41.8,45,3,0,3.90,1.33,18,37,17,5,14,7,3,0,0.11,0.17,0.05,8573 d,CHC 
165,Jose Soriano ,64.6,66,4,0,4.12,1.45,30,59,30,7,16,11,4,0,0.11,0.15,0.07,7899 d,LAA 
166,Dane Dunning ,75.5,68,5,0,4.37,1.43,37,75,28,10,15,13,5,0,0.12,0.15,0.1,6619 d,TEX 
167,Kyle Harrison ,63.9,65,3,0,4.22,1.38,30,59,26,8,13,13,3,0,0.39,0.48,0.3,43921 ,SF 
168,Chad Green ,31.4,33,2,2,3.90,1.21,14,28,9,5,33,0,2,0,0.17,0.31,0.03,6177 d,TOR 
169,Luis Severino ,82.3,70,4,0,4.48,1.38,41,82,28,11,15,15,5,0,0.35,0.48,0.23,5244 d,NYM 
170,JP Sears ,83.5,69,4,0,4.52,1.36,42,82,27,13,15,15,6,0,0.08,0.1,0.06,7334 d,OAK 
171,Sam Hentges ,31.3,34,2,0,3.39,1.27,12,28,11,3,33,0,1,0,0.02,0.03,0.0,8159 d,CLE 
172,Bryan Hudson ,30.9,35,2,1,3.47,1.30,12,26,12,3,33,0,1,0,0.21,0.3,0.13,7396 d,MIL 
173,Kevin Kelly ,31.4,28,2,2,3.57,1.26,12,29,8,3,33,0,1,0,0.01,0.01,0.0,45797 ,TB 
174,Garrett Cleavinger ,30.0,39,2,1,3.52,1.34,12,23,15,3,33,0,2,0,0.04,0.06,0.01,39173 ,TB 
175,Adrian Morejon ,30.1,31,2,1,3.54,1.26,12,27,10,3,32,0,1,0,0.0,0.0,0.0,25391 ,SD 
176,Kevin Ginkel ,31.5,32,2,1,3.67,1.30,13,28,12,3,33,0,2,0,0.1,0.17,0.03,8447 d,ARI 
177,Scott Barlow ,33.2,39,2,0,3.70,1.31,14,29,13,4,34,0,2,0,0.06,0.09,0.04,7351 d,CLE 
178,Keegan Akin ,28.8,30,1,1,3.64,1.25,12,26,9,4,30,0,1,0,0.0,0.0,0.0,39140 ,BAL 
179,Alex Cobb ,45.3,39,2,0,3.79,1.33,19,46,13,4,8,8,2,0,0.01,0.02,0.01,3034 d,SF 
180,Taylor Rogers ,30.7,36,2,1,3.71,1.30,13,27,11,3,33,0,2,0,0.01,0.01,0.0,5909 d,SF 
181,Andrew Nardi ,31.9,37,2,1,3.72,1.32,13,28,13,4,33,0,2,0,0.01,0.02,0.0,46456 ,MIA 
182,Casey Mize ,67.6,51,3,0,4.39,1.34,33,69,19,8,13,13,4,0,0.06,0.09,0.03,7399 d,DET 
183,Robbie Ray ,43.4,46,2,0,4.07,1.30,20,40,15,7,11,7,2,0,0.13,0.22,0.04,5484 d,SF 
184,Tyler Holton ,32.1,28,2,1,3.73,1.24,13,30,9,4,33,0,2,0,0.02,0.03,0.01,45538 ,DET 
185,Shane Baz ,43.8,43,2,0,4.04,1.30,20,40,15,6,12,8,2,0,0.33,0.59,0.08,7158 d,TB 
186,Mark Leiter Jr. ,32.5,36,2,3,3.88,1.32,14,29,12,4,35,0,2,0,0.03,0.04,0.02,7140 d,CHC 
187,Aaron Bummer ,32.4,37,2,0,3.44,1.36,12,29,14,2,34,0,2,0,0.0,0.0,0.0,7028 d,ATL 
188,Ryne Stanek ,31.2,34,2,2,3.77,1.29,13,26,13,4,34,0,2,0,0.16,0.27,0.05,4943 d,SEA 
189,Nick Martinez ,66.5,59,3,0,4.28,1.38,32,67,22,9,35,7,4,0,0.02,0.03,0.01,4928 d,CIN 
190,Javier Assad ,70.3,60,4,0,4.33,1.42,34,70,27,9,17,12,4,0,0.54,0.63,0.45,45824 ,CHC 
191,Cade Povich ,54.9,52,3,0,4.22,1.38,26,51,22,7,15,10,4,0,0.06,0.09,0.03,46138 ,BAL 
192,Dylan Lee ,29.5,30,2,0,3.64,1.23,12,27,8,4,32,0,1,0,0.0,0.0,0.0,8426 d,ATL 
193,Caleb Ferguson ,29.9,33,2,1,3.63,1.32,12,26,12,3,32,0,2,0,0.02,0.03,0.01,7912 d,NYY 
194,Brock Burke ,31.0,31,2,0,3.71,1.26,13,29,9,4,32,0,2,0,0.0,0.0,0.0,8166 d,TEX 
195,Blake Treinen ,28.8,30,2,1,3.74,1.28,12,26,10,3,31,0,1,0,0.06,0.1,0.02,5473 d,LAD 
196,John Brebbia ,31.6,34,2,2,4.04,1.26,14,29,10,5,34,0,2,0,0.01,0.02,0.01,7187 d,CWS 
197,Chris Martin ,28.6,28,2,0,3.70,1.23,12,29,6,3,31,0,2,0,0.04,0.06,0.02,5477 d,BOS 
198,Jordan Wicks ,44.4,40,3,0,4.16,1.35,21,44,15,6,13,8,3,0,0.02,0.03,0.01,44679 ,CHC 
199,Caleb Thielbar ,29.9,34,2,1,3.92,1.28,13,27,11,4,33,0,2,0,0.01,0.01,0.0,5363 d,MIN 
200,Yennier Cano ,33.0,31,2,2,3.62,1.33,13,31,12,3,35,0,2,0,0.32,0.28,0.37,45875 ,BAL 
201,Max Meyer ,49.6,45,3,0,4.27,1.38,24,49,18,6,10,10,3,0,0.16,0.26,0.05,43836 ,MIA 
202,Lance McCullers Jr. ,43.0,42,2,0,3.87,1.36,18,39,17,5,16,6,2,0,0.01,0.01,0.01,4831 d,HOU 
203,Keaton Winn ,48.5,42,3,0,4.29,1.38,23,49,15,6,15,9,4,0,0.03,0.04,0.02,46495 ,SF 
204,Andrew Kittredge ,31.8,27,2,1,3.90,1.27,14,31,8,4,35,0,2,0,0.13,0.2,0.06,6556 d,STL 
205,Clarke Schmidt ,36.9,37,2,0,3.99,1.31,16,35,12,5,7,7,2,0,0.48,0.58,0.38,7264 d,NYY 
206,Yimi Garcia ,23.6,27,1,2,3.52,1.17,9,20,7,3,25,0,1,0,0.18,0.29,0.08,5193 d,TOR 
207,Andrew Chafin ,30.5,33,2,1,3.82,1.34,13,27,13,3,33,0,2,0,0.01,0.01,0.0,4797 d,DET 
