VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
29,Rafael Devers ,481,76,25,80,3,0.261,0.356,125,27,2,60,123,0.484,0.84,0.99,0.99,0.99,5175 d,BOS 
30,Jarren Duran ,498,78,15,60,27,0.262,0.325,131,31,7,42,125,0.439,0.764,0.97,0.99,0.95,10054 ,BOS 
31,Oneil Cruz ,464,71,22,67,23,0.252,0.331,117,24,3,50,148,0.46,0.79,0.94,0.99,0.89,39199 ,PIT 
32,Kyle Schwarber ,462,80,32,83,5,0.228,0.356,105,17,1,85,155,0.478,0.834,0.98,0.99,0.96,5686 d,PHI 
33,Manny Machado ,492,68,23,77,9,0.264,0.33,130,25,1,45,102,0.46,0.79,0.99,0.99,1.0,3778 d,SD 
34,Jose Altuve ,506,77,18,62,16,0.268,0.335,136,25,1,46,98,0.426,0.761,0.98,0.99,0.98,4334 d,HOU 
35,Luis Robert Jr. ,496,69,23,67,26,0.244,0.307,121,26,1,37,155,0.436,0.743,0.53,0.83,0.24,6935 d,CWS 
36,Marcell Ozuna ,462,70,26,79,1,0.261,0.346,121,21,0,58,125,0.481,0.827,0.93,0.98,0.88,4726 d,ATL 
37,Jackson Merrill ,461,63,19,69,12,0.278,0.322,128,24,3,29,85,0.471,0.793,0.98,0.99,0.97,44756 ,SD 
38,Mike Trout ,403,68,28,73,7,0.25,0.355,101,17,3,57,127,0.515,0.87,0.96,0.97,0.95,3785 d,LAA 
39,Brenton Doyle ,503,70,20,62,23,0.253,0.306,127,22,4,37,153,0.429,0.735,0.69,0.93,0.45,45599 ,COL 
40,Lawrence Butler ,495,72,22,65,17,0.251,0.315,124,25,2,45,127,0.442,0.757,0.88,0.96,0.81,45753 ,ATH 
41,Ozzie Albies ,497,71,19,71,11,0.261,0.32,130,28,3,39,84,0.44,0.76,0.98,0.98,0.99,5980 d,ATL 
42,Anthony Santander ,500,71,28,83,2,0.24,0.316,120,26,1,49,116,0.464,0.779,0.9,0.93,0.87,4903 d,TOR 
43,Zach Neto ,465,68,20,65,21,0.249,0.32,116,25,1,36,119,0.439,0.759,0.41,0.66,0.16,46294 ,LAA 
44,Josh Naylor ,460,62,19,74,8,0.27,0.345,124,26,1,45,75,0.453,0.798,0.97,0.98,0.96,6054 d,ARI 
45,CJ Abrams ,459,67,17,55,30,0.251,0.313,115,23,3,32,100,0.428,0.741,0.87,0.96,0.78,19879 ,WSH 
46,James Wood ,446,69,19,63,16,0.259,0.346,115,24,3,56,139,0.457,0.804,0.93,0.98,0.88,44720 ,WSH 
47,Bo Bichette ,494,68,14,62,10,0.281,0.327,139,28,1,31,96,0.428,0.754,0.84,0.95,0.73,6808 d,TOR 
48,Alex Bregman ,490,72,19,73,3,0.263,0.345,129,27,2,57,75,0.444,0.789,0.99,0.98,1.0,5973 d,BOS 
49,Jeremy Pena ,517,68,15,63,16,0.264,0.314,137,25,2,31,103,0.406,0.721,0.64,0.74,0.54,43642 ,HOU 
50,Junior Caminero ,470,63,22,74,3,0.263,0.315,124,21,2,32,108,0.458,0.773,0.88,0.94,0.82,45016 ,TB 
51,Steven Kwan ,498,75,9,51,16,0.282,0.357,141,23,4,56,56,0.397,0.754,0.96,0.94,0.98,44349 ,CLE 
52,Ketel Marte ,409,67,19,64,5,0.277,0.363,113,24,2,51,82,0.489,0.852,0.99,0.99,1.0,5179 d,ARI 
53,William Contreras ,457,65,19,69,6,0.267,0.355,122,24,1,58,108,0.446,0.801,0.99,0.99,1.0,7659 d,MIL 
54,Riley Greene ,482,70,19,67,5,0.262,0.344,126,23,4,55,140,0.444,0.788,0.79,0.89,0.69,19457 ,DET 
55,Corey Seager ,373,60,22,63,1,0.28,0.365,105,20,1,43,72,0.514,0.879,0.96,0.98,0.95,4805 d,TEX 
56,Cedric Mullins II ,444,68,17,58,26,0.241,0.317,107,21,3,45,100,0.415,0.732,0.87,0.88,0.86,7400 d,BAL 
57,Tommy Edman ,461,66,16,60,20,0.254,0.309,117,23,3,34,86,0.416,0.726,0.95,0.94,0.95,7752 d,LAD 
58,Matt McLain ,433,67,19,62,17,0.248,0.334,107,23,3,49,134,0.446,0.78,0.8,0.95,0.65,7953 d,CIN 
59,Taylor Ward ,486,70,21,68,6,0.25,0.329,122,23,1,53,127,0.433,0.762,0.61,0.7,0.52,6071 d,LAA 
60,Randy Arozarena ,469,69,18,64,22,0.236,0.338,111,23,1,60,140,0.408,0.746,0.86,0.92,0.79,6962 d,SEA 
61,Yandy Diaz ,481,68,15,62,2,0.281,0.357,135,26,1,53,79,0.43,0.787,0.67,0.73,0.61,6677 d,TB 
62,Christian Walker ,475,68,25,76,4,0.236,0.322,112,22,1,53,126,0.447,0.769,0.75,0.88,0.61,4905 d,HOU 
63,Bryan Reynolds ,481,66,18,64,8,0.261,0.338,126,23,3,48,123,0.431,0.769,0.84,0.93,0.75,6818 d,PIT 
64,Matt Chapman ,480,70,22,70,8,0.24,0.335,115,26,2,63,140,0.44,0.776,0.89,0.94,0.84,6315 d,SF 
65,Paul Goldschmidt ,466,65,19,68,7,0.256,0.331,119,24,1,49,130,0.435,0.766,0.73,0.9,0.55,4403 d,NYY 
66,Pete Crow-Armstrong ,435,62,14,55,29,0.249,0.301,108,20,5,28,120,0.417,0.718,0.83,0.92,0.74,23369 ,CHC 
67,Cody Bellinger ,451,64,19,67,11,0.249,0.317,113,21,2,40,90,0.43,0.747,0.89,0.93,0.85,6045 d,NYY 
68,Adolis Garcia ,465,64,23,72,11,0.235,0.301,109,22,1,39,138,0.438,0.738,0.77,0.88,0.66,6901 d,TEX 
69,Andres Gimenez ,478,63,11,56,26,0.258,0.318,123,24,2,29,90,0.389,0.707,0.76,0.81,0.71,7049 d,TOR 
70,Ian Happ ,484,73,18,64,10,0.246,0.343,119,26,2,67,129,0.419,0.762,0.92,0.93,0.9,6008 d,CHC 
71,Christian Yelich ,409,63,15,56,19,0.26,0.362,106,19,2,61,106,0.426,0.788,0.88,0.92,0.84,4596 d,MIL 
72,Willy Adames ,493,68,20,67,11,0.241,0.321,119,26,1,56,132,0.421,0.742,0.81,0.92,0.7,5988 d,SF 
73,Vinnie Pasquantino ,466,63,19,72,1,0.26,0.335,121,27,2,48,73,0.448,0.783,0.76,0.82,0.7,44894 ,KC 
74,Ezequiel Tovar ,483,62,17,61,10,0.262,0.299,127,28,3,23,130,0.44,0.739,0.43,0.69,0.16,45000 ,COL 
75,Seiya Suzuki ,408,61,18,61,10,0.262,0.347,107,20,3,50,117,0.455,0.802,0.92,0.95,0.89,6973 d,CHC 
76,Anthony Volpe ,500,69,15,61,24,0.236,0.305,118,26,4,45,129,0.393,0.699,0.7,0.87,0.52,43704 ,NYY 
77,Nick Castellanos ,488,62,19,69,5,0.257,0.31,125,26,2,34,121,0.431,0.741,0.81,0.88,0.73,4631 d,PHI 
78,Marcus Semien ,494,72,18,64,9,0.244,0.316,121,23,2,50,87,0.413,0.728,0.87,0.9,0.84,4544 d,TEX 
79,Dansby Swanson ,498,67,18,65,14,0.242,0.311,120,23,2,48,137,0.401,0.712,0.63,0.8,0.46,5965 d,CHC 
80,Brice Turang ,474,63,8,47,34,0.254,0.318,121,21,3,44,97,0.361,0.679,0.86,0.93,0.79,6817 d,MIL 
81,Jake Burger ,459,62,25,72,2,0.24,0.298,110,20,2,30,134,0.457,0.755,0.54,0.73,0.36,10074 ,TEX 
82,Jung Hoo Lee ,460,62,10,56,8,0.285,0.346,131,29,4,40,53,0.427,0.774,0.9,0.89,0.92,48275 ,SF 
83,Mark Vientos ,479,62,24,74,1,0.24,0.306,115,22,1,42,147,0.44,0.746,0.54,0.81,0.26,6940 d,NYM 
84,Byron Buxton ,391,62,22,62,10,0.241,0.308,94,22,2,31,125,0.476,0.784,0.36,0.52,0.2,4672 d,MIN 
85,Xander Bogaerts ,478,62,13,57,12,0.265,0.331,126,24,1,44,96,0.401,0.732,0.84,0.89,0.8,4347 d,SD 
86,Nico Hoerner ,455,59,6,46,25,0.275,0.335,125,22,2,34,55,0.372,0.707,0.88,0.88,0.88,7934 d,CHC 
87,Nolan Arenado ,492,59,17,68,3,0.257,0.322,127,25,1,42,76,0.417,0.739,0.89,0.84,0.94,4350 d,STL 
88,Alec Bohm ,475,59,13,63,4,0.272,0.325,129,27,2,34,81,0.416,0.741,0.73,0.77,0.69,7921 d,PHI 
89,Gleyber Torres ,479,65,15,57,8,0.26,0.333,124,23,1,52,94,0.404,0.737,0.66,0.66,0.66,5133 d,DET 
90,Bryson Stott ,446,61,11,50,22,0.258,0.326,115,21,3,43,86,0.39,0.715,0.75,0.81,0.7,22308 ,PHI 
91,Jordan Westburg ,423,60,17,60,7,0.256,0.316,109,22,3,33,106,0.444,0.761,0.79,0.91,0.66,43831 ,BAL 
92,Cal Raleigh ,431,60,26,73,4,0.223,0.311,96,19,1,50,134,0.455,0.766,0.97,0.98,0.95,8457 d,SEA 
93,Royce Lewis ,378,56,20,61,5,0.257,0.324,97,20,1,35,97,0.471,0.795,0.57,0.81,0.33,6967 d,MIN 
94,Luis Garcia ,437,53,13,55,13,0.27,0.314,118,23,2,27,72,0.421,0.735,0.51,0.66,0.37,7507 d,WSH 
95,Salvador Perez ,465,55,20,72,0,0.252,0.308,117,21,1,28,110,0.432,0.74,0.91,0.96,0.86,4147 d,KC 
96,Yainer Diaz ,440,54,16,62,1,0.272,0.308,120,22,2,21,84,0.439,0.747,0.75,0.8,0.7,45200 ,HOU 
97,Isaac Paredes ,447,65,20,67,1,0.241,0.343,108,20,1,59,85,0.426,0.769,0.78,0.81,0.75,10050 ,HOU 
98,George Springer ,446,63,16,59,12,0.244,0.323,109,20,2,49,98,0.405,0.728,0.7,0.69,0.71,4614 d,TOR 
99,Brendan Donovan ,445,59,11,54,6,0.278,0.353,124,23,2,43,67,0.411,0.764,0.9,0.87,0.94,45005 ,STL 
100,Tyler O'Neill ,390,59,22,63,5,0.238,0.326,93,16,1,44,133,0.452,0.777,0.45,0.66,0.24,5050 d,BAL 
101,Adley Rutschman ,437,64,16,60,2,0.258,0.349,113,23,1,58,80,0.424,0.772,0.99,0.98,1.0,8022 d,BAL 
102,Luis Arraez ,444,57,5,45,6,0.305,0.353,136,23,2,28,26,0.401,0.753,0.92,0.89,0.96,8162 d,SD 
103,Trevor Story ,445,58,16,59,19,0.237,0.303,105,22,1,37,142,0.402,0.705,0.57,0.77,0.37,4747 d,BOS 
104,Xavier Edwards ,448,58,3,36,28,0.281,0.347,126,21,3,46,75,0.361,0.709,0.56,0.88,0.24,40137 ,MIA 
105,Josh Jung ,462,58,18,63,5,0.25,0.298,115,22,2,28,132,0.426,0.725,0.4,0.59,0.2,23130 ,TEX 
106,Brandon Lowe ,399,58,21,63,5,0.239,0.318,95,18,2,42,115,0.447,0.765,0.3,0.46,0.14,7236 d,TB 
107,Jorge Soler ,429,63,23,66,1,0.231,0.323,99,20,0,54,130,0.444,0.767,0.31,0.46,0.16,4495 d,LAA 
108,Willson Contreras ,428,61,19,59,6,0.243,0.341,104,21,1,51,124,0.425,0.767,0.77,0.9,0.65,5919 d,STL 
109,Maikel Garcia ,441,59,6,46,25,0.26,0.317,115,23,3,38,85,0.369,0.687,0.58,0.47,0.69,44626 ,KC 
110,Heliot Ramos ,448,58,17,59,7,0.25,0.311,112,22,2,36,128,0.421,0.732,0.48,0.73,0.24,10033 ,SF 
111,Lourdes Gurriel Jr. ,425,53,14,59,4,0.268,0.316,114,22,2,26,79,0.429,0.745,0.51,0.48,0.55,6931 d,ARI 
112,Jonathan India ,448,68,12,51,10,0.252,0.351,113,24,2,58,97,0.393,0.744,0.44,0.43,0.45,6895 d,KC 
113,Dylan Crews ,439,56,13,51,23,0.241,0.3,106,20,3,32,109,0.393,0.693,0.5,0.69,0.3,8269 d,WSH 
114,Masyn Winn ,469,62,12,53,12,0.253,0.308,119,22,4,36,96,0.393,0.7,0.45,0.51,0.38,43906 ,STL 
115,TJ Friedl ,434,61,13,51,16,0.247,0.321,107,18,3,41,81,0.394,0.714,0.27,0.39,0.15,8358 d,CIN 
116,Kristian Campbell ,405,59,12,53,10,0.26,0.346,105,21,2,47,109,0.412,0.758,0.77,0.74,0.79,48018 ,BOS 
117,Jasson Dominguez ,397,58,14,52,17,0.243,0.319,96,18,2,42,115,0.405,0.724,0.48,0.71,0.25,8513 d,NYY 
118,Jacob Wilson ,441,56,8,49,3,0.29,0.328,128,27,2,23,44,0.413,0.741,0.42,0.42,0.43,47235 ,ATH 
119,Lars Nootbaar ,393,61,16,51,8,0.249,0.356,98,19,2,63,90,0.43,0.786,0.55,0.54,0.56,44339 ,STL 
120,Luis Rengifo ,427,55,12,49,16,0.255,0.309,109,19,2,30,75,0.392,0.701,0.2,0.3,0.11,8153 d,LAA 
121,Triston Casas ,397,57,20,63,1,0.24,0.346,95,19,1,59,119,0.443,0.788,0.54,0.69,0.4,6997 d,BOS 
122,Austin Hays ,412,53,16,58,5,0.255,0.31,105,24,1,28,106,0.437,0.747,0.26,0.35,0.17,7238 d,CIN 
123,Nathaniel Lowe ,453,58,14,58,2,0.259,0.347,117,20,1,59,117,0.404,0.751,0.44,0.58,0.3,7914 d,WSH 
124,Ryan Mountcastle ,401,52,16,58,3,0.26,0.315,104,20,1,30,103,0.433,0.749,0.26,0.43,0.09,7239 d,BAL 
125,Andrew Vaughn ,448,53,18,63,1,0.25,0.309,112,23,1,33,99,0.426,0.735,0.07,0.1,0.05,22216 ,CWS 
126,Brandon Nimmo ,417,61,15,55,6,0.247,0.342,103,19,3,54,103,0.413,0.756,0.73,0.78,0.67,4685 d,NYM 
127,Carlos Correa ,397,56,15,56,0,0.263,0.346,105,22,1,46,85,0.436,0.783,0.41,0.34,0.47,4673 d,MIN 
128,Eugenio Suarez ,438,58,20,67,2,0.231,0.314,101,20,1,46,142,0.421,0.735,0.64,0.83,0.44,5332 d,ARI 
129,Tyler Soderstrom ,419,54,22,63,1,0.237,0.304,99,19,1,36,118,0.448,0.752,0.89,0.91,0.87,43845 ,ATH 
130,Rhys Hoskins ,425,57,22,67,3,0.225,0.319,95,18,1,54,130,0.431,0.749,0.23,0.35,0.11,6744 d,MIL 
131,Ryan McMahon ,473,60,18,60,5,0.237,0.326,112,23,1,59,158,0.402,0.727,0.16,0.27,0.05,5009 d,COL 
132,Kerry Carpenter ,356,50,18,55,3,0.258,0.321,92,16,2,27,93,0.468,0.789,0.57,0.67,0.47,45596 ,DET 
133,Will Smith ,366,56,16,57,2,0.255,0.35,93,18,1,45,78,0.445,0.795,0.97,0.96,0.98,7671 d,LAD 
134,Tyler Fitzgerald ,418,56,14,51,17,0.236,0.293,99,20,3,30,135,0.399,0.692,0.37,0.56,0.18,45604 ,SF 
135,Michael Busch ,412,58,17,60,3,0.241,0.327,99,21,2,48,126,0.425,0.753,0.51,0.69,0.34,23859 ,CHC 
136,Daulton Varsho ,408,58,18,57,11,0.226,0.3,92,19,3,40,112,0.421,0.721,0.05,0.07,0.04,7551 d,TOR 
137,Shea Langeliers ,378,51,22,59,3,0.235,0.302,89,17,1,33,105,0.46,0.762,0.85,0.89,0.8,8246 d,ATH 
138,JJ Bleday ,464,64,18,61,4,0.228,0.322,106,26,2,63,111,0.41,0.733,0.28,0.25,0.31,24863 ,ATH 
139,Jesus Sanchez ,390,51,16,52,8,0.252,0.324,98,19,2,38,109,0.435,0.758,0.03,0.04,0.02,6890 d,MIA 
140,Jo Adell ,372,51,19,56,11,0.227,0.295,85,17,2,30,120,0.433,0.728,0.03,0.04,0.02,6899 d,LAA 
141,Connor Norby ,432,56,14,52,9,0.246,0.31,107,23,2,37,131,0.405,0.716,0.12,0.16,0.08,44734 ,MIA 
142,Spencer Steer ,383,52,14,53,11,0.24,0.327,92,22,2,45,91,0.416,0.744,0.45,0.49,0.42,44364 ,CIN 
143,Cam Smith ,394,54,15,55,5,0.239,0.307,94,14,4,33,111,0.404,0.711,0.19,0.28,0.11,46344 ,HOU 
144,Luke Raley ,363,51,17,52,10,0.229,0.313,83,16,1,31,121,0.419,0.732,0.04,0.06,0.02,8040 d,SEA 
145,Wilyer Abreu ,348,51,14,50,9,0.242,0.333,84,20,1,44,105,0.425,0.758,0.75,0.78,0.73,45630 ,BOS 
146,Ke'Bryan Hayes ,452,53,9,48,13,0.251,0.307,113,21,3,34,95,0.37,0.677,0.06,0.06,0.05,6910 d,PIT 
147,Jordan Walker ,429,50,14,53,7,0.245,0.306,105,22,2,34,112,0.401,0.706,0.07,0.1,0.05,43830 ,STL 
148,J.T. Realmuto ,370,49,13,49,9,0.249,0.317,92,18,2,31,102,0.419,0.736,0.66,0.86,0.46,5371 d,PHI 
149,Josh Bell ,422,52,16,57,1,0.241,0.323,102,18,1,48,95,0.405,0.728,0.06,0.06,0.05,4664 d,WSH 
150,Geraldo Perdomo ,409,60,7,42,14,0.249,0.334,102,19,2,54,75,0.361,0.695,0.65,0.62,0.68,43732 ,ARI 
151,Joey Ortiz ,443,56,10,51,11,0.242,0.312,107,22,4,43,98,0.374,0.687,0.08,0.09,0.06,45567 ,MIL 
152,Jorge Polanco ,406,52,17,55,5,0.231,0.312,94,17,0,45,115,0.399,0.711,0.2,0.23,0.16,5354 d,SEA 
153,Nolan Schanuel ,402,56,10,45,6,0.257,0.351,103,17,1,54,75,0.381,0.732,0.1,0.11,0.09,47177 ,LAA 
154,Kyle Manzardo ,360,50,17,57,1,0.236,0.323,85,20,1,43,93,0.442,0.765,0.24,0.34,0.13,44758 ,CLE 
155,Ha-Seong Kim ,347,49,10,41,18,0.246,0.334,85,16,1,44,71,0.385,0.72,0.04,0.05,0.03,6866 d,TB 
156,Ryan O'Hearn ,326,45,13,48,3,0.265,0.329,86,16,2,28,64,0.441,0.77,0.06,0.08,0.05,6681 d,BAL 
157,Isiah Kiner-Falefa ,438,50,5,40,16,0.264,0.31,115,18,3,25,75,0.351,0.661,0.13,0.14,0.13,7662 d,PIT 
158,Logan O'Hoppe ,351,46,18,51,2,0.241,0.308,85,13,1,30,106,0.437,0.745,0.67,0.84,0.49,43987 ,LAA 
159,Zack Gelof ,361,49,14,44,16,0.23,0.295,83,17,1,31,124,0.402,0.697,0.08,0.13,0.03,44896 ,ATH 
160,Gabriel Moreno ,367,48,8,45,4,0.276,0.352,101,20,1,40,68,0.399,0.751,0.38,0.37,0.39,44003 ,ARI 
161,Spencer Torkelson ,387,53,18,56,1,0.227,0.317,88,20,1,47,116,0.42,0.737,0.78,0.85,0.71,43877 ,DET 
162,Josh Lowe ,299,42,11,41,16,0.253,0.321,76,17,1,28,95,0.433,0.754,0.37,0.63,0.12,10142 ,TB 
163,Andrew Benintendi ,394,49,12,48,5,0.255,0.323,100,18,1,38,74,0.396,0.719,0.04,0.03,0.04,5972 d,CWS 
164,Max Muncy ,359,56,19,57,2,0.212,0.336,76,16,1,61,117,0.417,0.753,0.34,0.4,0.29,5207 d,LAD 
165,Otto Lopez ,390,47,6,38,15,0.268,0.32,104,21,3,28,72,0.377,0.697,0.19,0.21,0.17,10618 ,MIA 
166,Christopher Morel ,325,47,16,49,7,0.233,0.312,76,14,2,34,104,0.436,0.748,0.19,0.21,0.17,44057 ,TB 
167,Jonathan Aranda ,326,47,14,49,1,0.256,0.343,83,17,1,38,90,0.438,0.781,0.45,0.63,0.28,45018 ,TB 
168,Willi Castro ,370,52,9,41,14,0.245,0.317,91,19,3,30,95,0.385,0.702,0.34,0.38,0.29,5997 d,MIN 
169,Michael Conforto ,363,51,16,54,1,0.235,0.326,85,17,1,43,100,0.416,0.742,0.09,0.12,0.07,5812 d,LAD 
170,Nick Kurtz ,412,52,16,51,3,0.235,0.305,97,19,1,38,122,0.403,0.708,0.34,0.45,0.24,7354364,ATH 
171,Alec Burleson ,342,42,11,45,5,0.268,0.32,92,16,1,25,52,0.419,0.739,0.36,0.38,0.34,43889 ,STL 
172,Jackson Holliday ,371,58,10,45,9,0.236,0.331,88,18,2,50,111,0.381,0.711,0.44,0.53,0.36,46268 ,BAL 
173,Ty France ,402,50,11,50,1,0.257,0.333,103,21,0,32,81,0.391,0.724,0.04,0.04,0.04,8163 d,MIN 
174,Michael Toglia ,393,50,18,53,6,0.221,0.302,87,16,2,43,138,0.411,0.713,0.18,0.32,0.04,43991 ,COL 
175,Gavin Lux ,379,51,9,44,6,0.257,0.337,98,20,2,44,94,0.394,0.731,0.19,0.25,0.12,7421 d,CIN 
176,Colt Keith ,381,49,11,47,3,0.257,0.324,98,18,3,36,87,0.402,0.726,0.08,0.1,0.05,43891 ,DET 
177,Michael Massey ,387,46,12,51,4,0.249,0.295,96,21,2,22,80,0.406,0.701,0.01,0.02,0.01,45756 ,KC 
178,Joc Pederson ,300,46,16,47,3,0.239,0.341,72,13,1,39,82,0.449,0.789,0.05,0.07,0.03,4769 d,TEX 
179,Victor Scott ,387,48,7,35,27,0.231,0.287,90,16,3,28,88,0.339,0.626,0.23,0.33,0.14,46622 ,STL 
180,Brandon Marsh ,341,48,11,42,11,0.242,0.327,82,16,3,41,119,0.399,0.725,0.03,0.04,0.02,7393 d,PHI 
181,Lane Thomas ,328,45,11,40,15,0.239,0.307,78,17,2,29,93,0.4,0.707,0.2,0.34,0.07,8293 d,CLE 
182,Kyle Isbel ,394,53,9,43,12,0.237,0.292,93,18,5,28,91,0.375,0.666,0.01,0.01,0.01,8285 d,KC 
183,Colton Cowser ,297,45,13,43,6,0.242,0.334,72,14,1,36,100,0.423,0.756,0.43,0.71,0.15,44669 ,BAL 
184,Thairo Estrada ,306,40,9,38,9,0.267,0.311,82,15,2,15,63,0.415,0.725,0.05,0.07,0.03,7544 d,COL 
185,J.P. Crawford ,421,57,10,46,4,0.238,0.337,100,20,1,60,96,0.36,0.698,0.04,0.04,0.04,4950 d,SEA 
186,Hunter Goodman ,316,40,16,49,2,0.239,0.295,76,17,1,21,91,0.453,0.748,0.16,0.22,0.09,45393 ,COL 
187,Austin Wells ,347,47,15,51,3,0.229,0.311,79,17,1,38,92,0.418,0.729,0.57,0.7,0.44,43803 ,NYY 
188,Miguel Vargas ,389,52,12,46,8,0.228,0.317,89,21,1,47,95,0.382,0.699,0.01,0.01,0.01,8301 d,CWS 
189,Chandler Simpson ,282,37,1,24,29,0.277,0.321,78,12,1,19,37,0.338,0.659,0.28,0.34,0.23,46426 ,TB 
190,Garrett Mitchell ,332,45,10,40,16,0.234,0.313,77,15,3,36,116,0.387,0.7,0.06,0.08,0.04,6859 d,MIL 
191,Harrison Bader ,330,42,10,40,15,0.24,0.293,79,16,1,20,78,0.382,0.676,0.03,0.03,0.03,6480 d,MIN 
192,Ceddanne Rafaela ,311,41,9,39,14,0.248,0.286,77,15,3,13,79,0.399,0.685,0.3,0.5,0.11,45510 ,BOS 
193,Jake Fraley ,302,40,9,36,15,0.251,0.329,76,15,1,32,66,0.394,0.723,0.02,0.03,0.01,8083 d,CIN 
194,Keibert Ruiz ,381,41,12,48,3,0.25,0.298,95,19,0,22,46,0.392,0.69,0.71,0.57,0.84,6912 d,WSH 
195,Alek Thomas ,332,44,8,41,9,0.253,0.307,84,17,3,24,71,0.4,0.707,0.02,0.02,0.02,8265 d,ARI 
196,Mike Yastrzemski ,364,50,14,46,5,0.225,0.312,82,18,3,42,105,0.408,0.72,0.17,0.18,0.16,8467 d,SF 
197,Nolan Gorman ,312,41,17,47,4,0.224,0.3,70,13,0,32,111,0.427,0.726,0.03,0.03,0.03,7471 d,STL 
198,Heston Kjerstad ,313,43,12,44,2,0.25,0.321,78,15,2,25,89,0.421,0.741,0.06,0.08,0.04,43717 ,BAL 
